"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6578795,4579952,5588768,6306715,1266245,1349044,6076900,7266730,4656554,5972033,5319276,4288910,5694218,4620575,5954752,4455300,5620246,1467796,4777495,6029830,1259821,1432145,1714214,6997498,5231497,6322881,7314046,1115178,6885320,6724158,4725341,5328731,6900359,6623718,4770031,5462467,1410761,4908346,6194499,4769258,4428600,6508196,6798303,6702822,5738874,1232424,5501976,4258674,4580092,6718874,6838304,6842601,4054627,5353204,5347501,4625802,7145335,4053941,6821339,1493762,6004157,5374541,5501517,4438907,4023040,5283541,5479212,7282244,1286568,5930083,1311881,4557719,1259874,6007564,4664200,4267572,1532062,960624,5501960,5702114,4129943,7076866,4606112,5678704,5481346,1345313,4469187,6354310,6128285,6746505,824932,1553338,5634386,912387,5546771,6249903,6112321,1492929,1565956,7158479",2015/11/20 16:05:49
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Attack detection capabilities of intrusion detection systems for Wireless Sensor Networks","Darra, E.; Katsikas, S.K.","Dept. of Digital Syst., Univ. of Piraeus, Piraeus, Greece","Information, Intelligence, Systems and Applications (IISA), 2013 Fourth International Conference on","20131010","2013","","","1","7","Wireless Sensor Networks (WSN) are large systems that consist of low-cost, and resource-constrained sensor nodes. These networks are susceptible to many kinds of attacks as they have limited memory, battery life and computational power. Intrusion Detection is a solution to secure WSNs against several kinds of attacks. In this paper, we review types of attacks against WSNs and relevant intrusion detection approaches so that the attack detection capabilities of the latter are identified.","","978-1-4799-0770-0","","10.1109/IISA.2013.6623718","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6623718","attack;intrusion detection system;wireless sensor network","Computer architecture;Immune system;Intrusion detection;Monitoring;Routing;Wireless sensor networks","security of data;telecommunication security;wireless sensor networks","WSN;attack detection capability;intrusion detection systems;sensor nodes;wireless sensor networks","","0","","69","","","10-12 July 2013","","IEEE","IEEE Conference Publications"
"A Novel Anti-Trojan Approach using Behavioral Analysis","Bo Xiang; Yu-Jie Hao; Yan Zhang; Hong-Yu Liu","Dept. of Comput. Sci.&Eng, Univ. of Electron. Sci. & Technol. of China, Chengdu","Apperceiving Computing and Intelligence Analysis, 2008. ICACIA 2008. International Conference on","20090202","2008","","","311","314","Recently the concern about network security has been increasing rapidly, certain malicious programs like Trojan horses are highly hazardous to the Internet security. In this paper, we firstly discuss the current research and developing trend to anti-Trojan approach on behavioral analysis. Moreover the behavioral features of Trojan at the stage of installation will be analyzed and summarized. Further we propose an anti-Trojan approach in Windows platform, which can interpret and remove Trojans effectively at the stage of installation. By using this method, we can detect not only the known Trojan horses accurately, but also the novel ones. This approach has been implemented in Window system. We have evaluated our method with many experiments and the experiment results demonstrate the effectiveness of the approach.","","978-1-4244-3427-5","978-1-4244-3426-8","10.1109/ICACIA.2008.4770031","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4770031","API hooking;Trojan horses;behavioral analysis database","Chemical analysis;Chemical technology;Computer security;Computerized monitoring;Databases;Intrusion detection;Invasive software;Law;Legal factors;Telecommunication traffic","invasive software;operating systems (computers);program diagnostics","Internet security;Trojan horses;Windows platform;anti Trojan approach;behavioral analysis;malicious program;network security","","0","","5","","","13-15 Dec. 2008","","IEEE","IEEE Conference Publications"
"A Layered Multi-Agent Detection Model for Abnormal Intrusion Based on Danger Theory","Xiao TaoHuang; Sha Li; Li QunHuang","Coll. of Comput. Sci. & Technol., Huazhong Univ. of Sci. & Technol., Wuhan, China","Biomedical Engineering and Computer Science (ICBECS), 2010 International Conference on","20100506","2010","","","1","4","A layered multi-agent detection model for abnormal intrusion, based on danger theory, is presented according to the research on the danger theory and artificial immunity. The model, with three layers in the frame, conducts the real time monitoring and danger judgment on the host computer and network resource before it recognizes the nonself, and then the danger signal activates the immunity recognition. The danger judgment conducted by cloud model can recognize the harmful self and harmful nonself effectively, which ensures the system safety and improves the performance of detection system. Thus, the probability of misinformation and omission will decrease to some extent.","","978-1-4244-5315-3","","10.1109/ICBECS.2010.5462467","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5462467","","Character generation;Clouds;Computer networks;Computer science;Educational institutions;Entropy;Gaussian distribution;Helium;Immune system;Intrusion detection","computer network security;multi-agent systems;probability","abnormal intrusion;artificial immunity;cloud model;danger judgment;danger theory;detection system performance;harmful self;host computer;immunity recognition;layered multiagent detection model;network resource;probability;real time monitoring;system safety","","0","","12","","","23-25 April 2010","","IEEE","IEEE Conference Publications"
"Research and Implement of an Encrypted File System Used to NAS","Huang Jianzhong; Xie Changsheng; Cai Bin","Huazhong University of Sci. and Tech., Wuhan, Hubei, China","Security in Storage Workshop, 2003. SISW '03. Proceedings of the Second IEEE International","20050404","2003","","","73","73","Data security has become an increasingly important factor in routine work with the development of applications, and users trend to obtain high security with maximum comfort. In this article a cryptographic file system called NAS_CFS used for NAS is designed. NAS_CFS has some characteristics as below: adding encryption function to file-system layer allows users to encrypt data transparently, obtaining high security by key management based on session ID and user ID, attachment and timeouts mechanisms, and NAS_CFS is an in-kernel file system of high performance using stackable mechanism.","","0-7695-2059-6","","10.1109/SISW.2003.10007","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1410761","Encrypted File System;NAS;Stackable File System;Storage Security","Application software;Computer security;Cryptography;Data engineering;Data security;File systems;Information security;Kernel;Secure storage;Stacking","","Encrypted File System;NAS;Stackable File System;Storage Security","","1","","9","","","31-31 Oct. 2003","","IEEE","IEEE Conference Publications"
"A Sequence Encoding Scheme for Multi-match Packet Classification","Xia Deng; Zhiping Huang; Shaojing Su; Chunwu Liu; Guilin Tang; Yimeng Zhang","Dept. of Mechatron. Eng. & Instrum., Nat. Univ. of Defense Technol. Changsha, Changsha","Networks Security, Wireless Communications and Trusted Computing, 2009. NSWCTC '09. International Conference on","20090505","2009","1","","641","644","Network intrusion detection systems (NIDS) require multi-match packet classification, where all matching results need to be reported. Ternary Content Addressable Memory (TCAM) is well suited for high-speed packet classification problem by fast parallel matching. However, TCAM can only report first result due to the priority encoder structure. An efficient multi-match scheme is introduced in this paper. Novel sequence encoding we proposed keeps all matching results output one by one in exactly one conventional lookup period. And the design is prototyped in an Altera FPGA and proved fast enough to sustain OC48 traffic throughput.","","978-1-4244-4223-2","","10.1109/NSWCTC.2009.76","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4908346","Multi-match Classification;Network Security;Packet Classification","Associative memory;Communication system security;Computer networks;Databases;Encoding;Filters;Impedance matching;Intrusion detection;National security;Throughput","content-addressable storage;encoding;field programmable gate arrays;pattern classification;pattern matching;security of data","Altera FPGA;field programmable gate array;multimatch packet classification;network intrusion detection system;parallel matching;sequence encoding scheme;ternary content addressable memory","","0","","14","","","25-26 April 2009","","IEEE","IEEE Conference Publications"
"Eliciting additional safety requirements from use cases using SFTA","Vyas, P.; Mittal, R.K.","CS/IS Dept., Birla Inst. of Technol. & Sci., Pilani, India","Recent Advances in Information Technology (RAIT), 2012 1st International Conference on","20120507","2012","","","163","169","Use case based approaches for software requirement analysis have been used extensively in software development industry to capture functional and behavioral requirements. But use-case based techniques for requirement analysis has not been found to be much effective and supportive enough for capturing non-functional requirements such as safety requirements. To overcome this problem, a systematic approach for eliciting additional and or missing safety requirements from textual description of use cases by the manual application of a well known software safety analysis (SSA) technique named Software Fault Tree Analysis (SFTA) has been proposed and presented in this paper. SFTA has been derived and applied in software from a similar hardware safety analysis technique named Fault Tree Analysis (FTA). The technique presented in this paper operates with the assumption that textual description of the use cases is correct. The effectiveness of the proposed approach has been demonstrated via an application of SFTA on the use case model (UCM) for an Elevator Control application.","","978-1-4577-0694-3","","10.1109/RAIT.2012.6194499","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6194499","SFTA;Software Safety Analysis (SSA);Use Cases","Elevators;Fault trees;Floors;Hazards;Logic gates;Software","fault trees;formal verification;safety-critical software","additional safety requirement elicitation;behavioral requirements;elevator control application;functional requirements;hardware safety analysis;missing safety requirement elicitation;nonfunctional requirements;software development industry;software fault tree analysis;software requirement analysis;software safety analysis;textual description;use case based approaches","","0","","14","","","15-17 March 2012","","IEEE","IEEE Conference Publications"
"A comparative analysis of Feed-forward neural network & Recurrent Neural network to detect intrusion","Chowdhury, N.; Kashem, M.A.","Dept. of CSE, Dhaka Univ. of Eng. & Technol., Gazipur","Electrical and Computer Engineering, 2008. ICECE 2008. International Conference on","20090127","2008","","","488","492","As computer networks are grows exponentially security in computer system has become a foremost issue. Monitoring atypical activity can be one way to detect any violation that impedes computer systems security. Existing methods like statistical models [12] for intrusion detection not perform well whereas Neural network has been proved as an efficient method for intrusion detection [10]. In this paper Feed-forward and Recurrent Neural network is trained by Back propagation training algorithm and using normal data. Performances of these Neural Networks are compared against both normal data and intrusive data.","","978-1-4244-2014-8","978-1-4244-2015-5","10.1109/ICECE.2008.4769258","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4769258","Back propagation training Algorithm;Elman Recurrent nerwork;Feed-forward neural network;Neural network;Recurrent neural network","Computer networks;Computer security;Computerized monitoring;Data security;Feedforward neural networks;Feedforward systems;Impedance;Intrusion detection;Neural networks;Recurrent neural networks","backpropagation;feedforward neural nets;recurrent neural nets;security of data","back propagation training algorithm;computer systems security;feed-forward neural network;intrusion detection;recurrent neural network","","1","","20","","","20-22 Dec. 2008","","IEEE","IEEE Conference Publications"
"Network Connectivity under Probabilistic Communication Models in Wireless Sensor Networks","Hefeeda, M.; Ahmadi, H.","Simon Fraser Univ., Surrey","Mobile Adhoc and Sensor Systems, 2007. MASS 2007. IEEE International Conference on","20080114","2007","","","1","9","Several previous works have experimentally shown that communication ranges of sensors are not regular disks. Rather, they follow probabilistic models. Yet, many current connectivity maintenance protocols assume the disk communication model for convenience and ease of analysis. In addition, current protocols do not provide any assessment of the quality of communication between nodes. In this paper, we take a first step in designing connectivity maintenance protocols for more realistic communication models. We propose a distributed connectivity maintenance protocol that explicitly accounts for the probabilistic nature of communication links and achieves a given target communication quality between nodes. Our protocol is simple to implement, and we demonstrate its robustness against random node failures, inaccuracy of node locations, and imperfect time synchronization of nodes using extensive simulations. We compare our protocol against others in the literature and show that it activates fewer number of nodes, consumes much less energy, and significantly prolongs the network lifetime.","","978-1-4244-1454-3","978-1-4244-1455-0","10.1109/MOBHOC.2007.4428600","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4428600","","Computer networks;Lattices;Performance analysis;Robustness;Wireless application protocol;Wireless sensor networks","failure analysis;maintenance engineering;probability;protocols;telecommunication network reliability;wireless sensor networks","connectivity maintenance protocols;disk communication model;distributed connectivity maintenance protocol;network connectivity;node failures;probabilistic communication models;time synchronization;wireless sensor networks","","5","","25","","","8-11 Oct. 2007","","IEEE","IEEE Conference Publications"
"An approach to identify anomaly with network data analysis","Sodagudi, S.; Manchikalapudi, V.; Rajasekhara Rao, K.","Dept. of Inf. Technol., VR Siddhartha Eng. Coll., Vijayawada, India","Information Communication and Embedded Systems (ICICES), 2013 International Conference on","20130425","2013","","","30","34","Data everywhere should possess some level of security in a network or a host based system. This is an important task that needs to be implemented with the global reach standards. This scenario basically happens to be started with communication, which itself is a tedious issue sometimes over a network. The global reach is headed by intruders where the need for survey is required. In this regard, the concept of security with network data and traffic is to be adopted. Basically, this paper focuses to estimate network traffic and its behavior and finally concludes with identification of attacks. It is obvious that data is voluminous to analyze and predict attacks. This enabled to show images of detection, identification and visualize attacks and anomalous traffic in real-time by passively monitoring packet headers.","","978-1-4673-5786-9","","10.1109/ICICES.2013.6508196","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6508196","anomaly detection;attack;intrusion;security","IP networks;Intrusion detection;Monitoring;Ports (Computers);Servers;Telecommunication traffic","computer network security;data analysis;data visualisation;telecommunication traffic","anomalous traffic;anomaly detection;anomaly identification;attack analysis;attack detection;attack identification;attack prediction;attack visualization;computer networks;home business;network data analysis;network traffic estimation;security concept;small business","","0","","10","","","21-22 Feb. 2013","","IEEE","IEEE Conference Publications"
"Proposed Intrusion Detection on ZRP based MANET by effective k-means clustering method of data mining","Sumit, S.; Mitra, D.; Gupta, D.","Dept. of CSE/IT, Manipal Univ. Jaipur, Jaipur, India","Optimization, Reliabilty, and Information Technology (ICROIT), 2014 International Conference on","20140417","2014","","","156","160","Mobile Ad-Hoc Networks (MANET) consist of peer-to-peer infrastructure less communicating nodes that are highly dynamic. As a result, routing data becomes more challenging. Ultimately routing protocols for such networks face the challenges of random topology change, nature of the link (symmetric or asymmetric) and power requirement during data transmission. Under such circumstances both, proactive as well as reactive routing are usually inefficient. We consider, zone routing protocol (ZRP) that adds the qualities of the proactive (IARP) and reactive (IERP) protocols. In ZRP, an updated topological map of zone centered on each node, is maintained. Immediate routes are available inside each zone. In order to communicate outside a zone, a route discovery mechanism is employed. The local routing information of the zones helps in this route discovery procedure. In MANET security is always an issue. It is possible that a node can turn malicious and hamper the normal flow of packets in the MANET. In order to overcome such issue we have used a clustering technique to separate the nodes having intrusive behavior from normal behavior. We call this technique as effective k-means clustering which has been motivated from k-means. We propose to implement Intrusion Detection System on each node of the MANET which is using ZRP for packet flow. Then we will use effective k-means to separate the malicious nodes from the network. Thus, our Ad-Hoc network will be free from any malicious activity and normal flow of packets will be possible.","","978-1-4799-3958-9","","10.1109/ICROIT.2014.6798303","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6798303","IARP;IDS effective k-means clustering;IERP;MANET;ZRP","Flowcharts;Mobile ad hoc networks;Mobile computing;Protocols;Routing","data mining;mobile ad hoc networks;mobile computing;peer-to-peer computing;routing protocols;telecommunication security","K-means clustering method;MANET security;ZRP based MANET;ad-hoc network;clustering technique;data mining;data transmission;intrusion detection system;intrusive behavior;k-means;local routing information;malicious activity;malicious nodes;mobile ad-hoc networks;packet flow;peer-to-peer infrastructure;proactive protocols;random topology;reactive protocols;route discovery mechanism;route discovery procedure;routing data;zone routing protocol","","1","","8","","","6-8 Feb. 2014","","IEEE","IEEE Conference Publications"
"A Taxonomy of SQL Injection Attacks","Sadeghian, A.; Zamani, M.; Abdullah, S.M.","Adv. Inf. Sch., Univ. Teknol. Malaysia, Kuala Lumpur, Malaysia","Informatics and Creative Multimedia (ICICM), 2013 International Conference on","20140109","2013","","","269","273","Nowadays web applications play an important role in online business including social networks, online services, banking, shopping, classes, email and etc. Ease of use and access to web application make them more popular in offering online services instead of in person services. a simple user just need a computer and an internet connection to access web application and use online services provided by that application. There is one core in common between all dynamic web application and that is their need to use a database to store information inside that and retrieve that information upon the user request or add, edit and delete them. Among all database types, rational databases are very popular. Most of relational database management systems such as MySQL, Oracle, MS SQL Server, MS Access, Postgres use SQL as their language. Flexibility of SQL makes it a powerful language. It allows the user to ask what information he wants without having any knowledge about how the information will be fetch. However vast use of SQL based databases make it the center of attention of hackers. SQL injection attack is a well-known security threat to database driven web applications. A successful SQL injection attack reveals critical confidential information to the hacker. In this paper first we provided background information on this vulnerability. Next we present a comprehensive review of different types of SQL injection attack. For each attack we provide an example that shows how the attack launches. Finally we propose the best solution at development phase to defeat SQL injection and conclusion.","","","","10.1109/ICICM.2013.53","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6702822","Information Security;SQL Injection;SQLIA;Web Application Vulnerability","Delays;Encoding;Programming;Relational databases;Security;Servers","Internet;SQL;computer crime;information retrieval systems;relational databases","Internet connection;MS Access;MS SQL Server;MySQL;Oracle;Postgres;SQL based databases;SQL injection attack taxonomy;banking;database driven Web applications;dynamic Web application;email;hackers;information retrieval;information storage;online business;online services;rational databases;relational database management systems;security threat;shopping;social networks","","1","","10","","","4-6 Sept. 2013","","IEEE","IEEE Conference Publications"
"Software engineering tasks instrumentation by category theory","Szabo&#x0301;, C.; Slodic&#x0306;a&#x0301;k, V.","Dept. of Comput. & Inf., Tech. Univ. of Kosice, Kos&#x030C;ice, Slovakia","Applied Machine Intelligence and Informatics (SAMI), 2011 IEEE 9th International Symposium on","20110324","2011","","","195","199","This paper includes a contribution to explaining category theory using software engineering tasks and vice versa. First, basics of category theory are presented. A couple of examples follow including definitions of categories for web services and/or ones that use 2D/3D points as objects and computer graphics transformations as morphisms. Another category is shown for software testing area. The last example is illustrated by Java source code showing applicability of the approach in building real program systems. The paper ends by a conclusion including discussion about future work and research directions.","","978-1-4244-7429-5","","10.1109/SAMI.2011.5738874","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5738874","","Instruments;Java;Semantics;Software engineering;Software testing;Three dimensional displays;Web services","Java;Web services;category theory;computer graphics;program testing;software engineering;task analysis","Java source code;Web service;category theory;computer graphics transformation;morphism;real program system;software engineering tasks instrumentation;software testing","","0","","11","","","27-29 Jan. 2011","","IEEE","IEEE Conference Publications"
"The portable educational network (PEN)<sub>#</sub>","Hoffman, L.; Rosenberg, T.; Willmore, S.","The George Washington University","Information Assurance Workshop, 2003. IEEE Systems, Man and Cybernetics Society","20030923","2003","","","217","220","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01232424.png"" border=""0"">","","0-7803-7808-3","","10.1109/SMCSIA.2003.1232424","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1232424","","Access protocols;Broadcasting;Communication system security;Conferences;Costs;Monitoring;Operating systems;Packet switching;Switches;Wireless application protocol","","","","0","","6","","","18-20 June 2003","","IEEE","IEEE Conference Publications"
"Deflation DFA: Remembering History is Adequate","Yi Tang; Tianfan Xue; Junchen Jiang; Bin Liu","Dept. of Comput. Sci. & Technol., Tsinghua Univ., Beijing, China","Communications (ICC), 2010 IEEE International Conference on","20100701","2010","","","1","5","There is an increasing demand for network devices to perform deep packet inspection (DPI) to enhance network security. In DPI the packet payload is compared against a set of predefined patterns which can be specified using regular expressions (regexes). It is well-known that mapping regexes to deterministic finite automata (DFA) will suffer from the state explosion problem. Through observation, we attribute DFA explosion to the necessity of remembering matching history. In this paper, we investigate how to record the matching history efficiently and propose an extended DFA approach for regex matching called fcq-FA, which can make a memory size reduction of about 1000 times with a fully automated approach. In fcq-FA, we use pipeline queues and counters to help recording the matching history. Hence, state explosion caused by Kleene closure and repetitions can be definitely avoided. Further, it achieves a fully automated signature compilation with polynomial running time and space.","1550-3607","978-1-4244-6402-9","","10.1109/ICC.2010.5501976","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5501976","","Automata;Communications Society;Counting circuits;Doped fiber amplifiers;Explosions;History;Inspection;Intrusion detection;Paper technology;Polynomials","","","","1","1","14","","","23-27 May 2010","","IEEE","IEEE Conference Publications"
"Deployment of DNIDS in Social Networks","Tubi, M.; Puzis, R.; Elovici, Y.","Ben-Gurion Univ., Beer Sheva","Intelligence and Security Informatics, 2007 IEEE","20070625","2007","","","59","65","Internet users form social networks as they communicate with each other. Computer worms and viruses exploit these social networks in order to propagate to other users. In this paper we present a new framework aimed at slowing down or even preventing the propagation of computer worms and viruses in social networks. In the first part of the framework a social network has to be derived for a given community of users. In the second part the group of users that have the highest influence on the communication in the social network has to be located. The group betweenness centrality measure is used to evaluate the influence of each candidate group. In the third part we analyze the threat propagation in the social network assuming that a distributed network intrusion detection system (DNIDS) is monitoring the traffic of the group. The analysis is performed using a network simulator that was developed for this purpose. In the fourth part a DNIDS has to be deployed on a range of ISPs in order to monitor and clean the traffic of the users belonging to the central group. We applied the new framework by deriving the social network of 1000 students, finding the most influential group of users, and analyzing the influence of the deployment of DNIDS using a simulation tool. The simulation results demonstrated the framework's ability to slow down or even prevent the propagation of threats by cleaning the traffic of central group of users.","","","1-4244-1329-X","10.1109/ISI.2007.379534","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4258674","Computer Viruses;Distributed Detection;Group Betweenness Centrality;Social Networks","","computer viruses;distributed processing","DNIDS;ISP;computer viruses;computer worms;distributed network intrusion detection system;group betweenness centrality measure;network simulator;social networks;threat propagation","","5","1","22","","","23-24 May 2007","","IEEE","IEEE Conference Publications"
"Protection of Mobile Agent Platform through Attack Identification Scanner (AIS) by Malicious Identification Police (MIP)","Venkatesan, S.; Chellappan, C.","Dept. of CSE, Anna Univ., Chennai","Emerging Trends in Engineering and Technology, 2008. ICETET '08. First International Conference on","20080729","2008","","","1228","1231","Information retrieval by the mobile agent is more flexible than the traditional communication paradigm but it is very vulnerable to a variety of attacks. Various attacks in the mobile agent environment are identified and protected. Agent platform protection is the major concern in the environment. Existing models to protect platform have the drawbacks. So, we proposed the attack identification scanner (AIS) to scan and kill the malicious agent from the malicious host in the distributed environment using MIP.","","978-0-7695-3267-7","978-0-7695-3267-7","10.1109/ICETET.2008.89","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4580092","Malicious Agent;Malicious Host;Malicious attack;Mobile Agent;Scanner;Searching","Authentication;Cryptography;Data security;Digital signatures;Environmental management;Mobile agents;Mobile communication;Permission;Protection;Testing","information retrieval;mobile agents","agent platform protection;attack identification scanner;information retrieval;malicious identification police;mobile agent platform","","0","","7","","","16-18 July 2008","","IEEE","IEEE Conference Publications"
"A novel technique for congestion avoidance/control in high speed multimedia networks using Network Intrusion Detection systems","Uma, S.V.; Gurumurthy, K.S.","Dept. of ECE, Bangalore Univ., Bangalore, India","TENCON 2013 - 2013 IEEE Region 10 Conference (31194)","20140123","2013","","","1","6","Recent expansion of the computer networks has opened a possibility of explosive spread of computer viruses. Viral spreads that attack the end user or the nodes and hence the traffic on the network increases by self duplication and perpetuation. The net effect is, increase of senseless throughput spiraling, multiplication of load, and increased delay, leading to severe congestion and crash. Thus there is a need to monitor the network for throughput, delay and probability of error and ensure the prompt remedial measures to keep the network operating, robustly by identifying viral packets in the network, at each router and for the resident algorithm to take necessary action on such packets. In this paper, we propose a distributed approach for computer virus detection and elimination in networks. The proposed method works in two stages. In the first stage, a combination of the signature based Port scanning technique, along with a Monitoring method to prevent execution of viral instruction sequences, is used, for detection of network viruses. In the second stage, this Network Intrusion Detection system [NIDS] is installed on all the intermediate routers and end systems in a real network, and throughput and other QoS parameters are monitored. This combination has proven to be extraordinarily efficient in reducing network congestion levels and avoiding crashes.","2159-3442","978-1-4799-2825-5","","10.1109/TENCON.2013.6718874","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6718874","PolyTree;congestion;data-rate;delay;polymorphic worms;throughput;virus","Algorithm design and analysis;Computer viruses;Computers;Grippers;Monitoring;Throughput;Viruses (medical)","computer viruses;multimedia computing","NIDS;computer networks;computer virus detection;congestion avoidance;distributed approach;high speed multimedia networks;network intrusion detection systems;senseless throughput spiraling;signature based port scanning technique;viral instruction sequences;viral packets","","0","","27","","","22-25 Oct. 2013","","IEEE","IEEE Conference Publications"
"I-CaN-MaMa: Integrated campus network monitoring and management","Shuai Zhao; Leftwich, K.; Owens, M.; Magrone, F.; Schonemann, J.; Anderson, B.; Medhi, D.","Comput. Sci. & Electr. Eng. Dept., Univ. of Missouri-Kansas City, Kansas City, MO, USA","Network Operations and Management Symposium (NOMS), 2014 IEEE","20140619","2014","","","1","7","A campus network provides a number of services to its stakeholders. Due to the complexity of having many services, it is often difficult to pinpoint an issue quickly. The currently available tools for monitoring a campus network are often designed for a specific piece of the network. On the other hand, systems administrators running a campus network with data centers and supporting a number of internal and external applications face several challenges with the current set of tools for monitoring and management. To fill this void, we propose the I-CaN-MaMa (Integrated Campus Network Monitoring and Management) framework. Our approach takes an integrated view that was developed in consultations with issues faced by systems administrators. We present the key components in this framework and through a brief study, we show the utility of our approach.","","","","10.1109/NOMS.2014.6838304","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6838304","","Bandwidth;Cities and towns;IP networks;Monitoring;Servers;Storage area networks;Switches","computer network management;computer networks","I-CaN-MaMa;computer networks;data centers;integrated campus network monitoring and management;systems administrators","","1","","23","","","5-9 May 2014","","IEEE","IEEE Conference Publications"
"A Game-Theoretic Framework for Robust Optimal Intrusion Detection in Wireless Sensor Networks","Moosavi, H.; Bui, F.M.","Dept. of Electr. & Comput. Eng., Univ. of Saskatchewan, Saskatoon, SK, Canada","Information Forensics and Security, IEEE Transactions on","20140729","2014","9","9","1367","1379","A robust optimization model is considered for nonzero-sum discounted stochastic games with incomplete information in order to formally formulate and analyze the intrusion detection problem in wireless sensor networks (WSNs). Security requirements of WSNs are taken into account to characterize the game parameters and model the player objectives. To generalize the problem, the game data are assumed not to be fully known to the players, who take a robust optimization approach to address this data uncertainty. For assessing the validity and effectiveness of the framework, illustrative instances of the developed game model are generated. Equilibrium analysis reveals how the conflicting objectives of the intruder and intrusion detection system compel them to adopt different conservative stances toward data uncertainty. It is also shown, by numerical results, that the robust approach in the presence of uncertainty reduces the sensitivity of the solution with respect to data perturbations, and thus improves design stability.","1556-6013","","","10.1109/TIFS.2014.2332816","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6842601","Dynamic programming;NET-ATTP-INT;NET-MONT;SECOTHS;games;optimization;robustness;security;stochastic processes;uncertainty;wireless sensor networks","Games;Optimization;Robustness;Security;Stochastic processes;Uncertainty;Wireless sensor networks","optimisation;security of data;stochastic games;telecommunication security;uncertainty handling;wireless sensor networks","WSN;data perturbation;data uncertainty;design stability;equilibrium analysis;game parameter;incomplete information;nonzero-sum discounted stochastic game theory;player objective model;robust optimal intrusion detection problem;robust optimization model;security requirements;wireless sensor networks","","1","","37","","2014-06-24","Sept. 2014","","IEEE","IEEE Journals & Magazines"
"Network Traffic Flow Analysis","De Montigny-Leboeuf, A.; Symchych, T.","Commun. Res. Centre, Ottawa, Ont.","Electrical and Computer Engineering, 2006. CCECE '06. Canadian Conference on","20070115","2006","","","639","642","Thousands of diverse applications and services flow daily over networks used by governments, industry, and private users. Attacks can be hidden within these information flows by disguising malicious network traffic to appear to be legitimate. Generally, TCP or UDP based protocols can be mapped to specific network services. However, intruders do hide unauthorized activity by using non-standard protocols or standard protocols in non-standard ways to avoid detection. This paper describes current work and future directions that the Network Security Research Group at the Communication Research Centre (CRC) would take to identify flows of information that disguise attacks. Research challenges include uncovering unauthorized activities in high-speed, high-volume network links and within protocols that are intended to obscure the details of the information carried","","1-4244-0038-4","1-4244-0038-4","10.1109/CCECE.2006.277589","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4054627","network security;traffic classification;traffic flow analysis","Access protocols;Communication industry;Cyclic redundancy check;Government;Information security;Intrusion detection;Monitoring;Payloads;TCPIP;Telecommunication traffic","computer networks;security of data;telecommunication links;telecommunication security;telecommunication traffic;transport protocols","TCP;UDP;malicious network traffic flow analysis;network security;protocols","","0","","15","","","May 2006","","IEEE","IEEE Conference Publications"
