"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=7029341,6486016,6568386,1292918,5882707,5474389,4536300,939557,1428613,7021026,6662354,5497665,5560165,4731555,7125071,991561,6836555,7011254,5709362,4101079,5276789,7181554,7002456,1232400,995343,1628434,1338634,6292162,1515368,5211153,1437831,6750211,6641041,5520341,7063234,5695670,6489550,1655710,4267563,5679579,7160662,6729773,1180474,5620645,4751282,1285404,5497315,5561608,4740680,6968282,5596546,6045076,6158816,4753935,5485868,1405029,5665099,6395949,6514428,5380613,6651315,5541811,1662421,5582760,5485373,6503527,4197955,7065598,4299689,6123481,6514216,5986030,6693525,6914031,5480348,6968417,5672444,6132881,4198828,6354763,4756899,1652100,4600119,5161720,4347054,5195732,1527621,6014059,5563925,5319486,5982444,1565234,6987902,6209182,5358988,1635453,7176182,4739598,1437816,5359074",2015/11/20 15:59:49
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Ethical and legal issues of the use of computational intelligence techniques in computer security and computer forensics","Stahl, B.; Elizondo, D.; Carroll-Mayer, M.; Yingqin Zheng; Wakunuma, K.","Centre for Comput. & Social Responsibility, De Montfort Univ., Leicester, UK","Neural Networks (IJCNN), The 2010 International Joint Conference on","20101014","2010","","","1","8","Computational Intelligence (CI) techniques have been widely used in the domains of computer security and computer forensics. One problem that normative discussions of technologies face is that the technical capabilities under investigation tend to be unclear and that the experts in normative questions don't tend to be experts in technical developments and vice versa. The present paper therefore sets out to chart the ethical and legal problems arising from a new and fast moving field, namely that of computational intelligence and its application to computer security and forensics. Using artificial neural networks as an example of computational intelligence, the paper's main aim is to create a link between what can now be perceived as technical developments and established discourses in ethics and the law. It aims to chart the territory to highlight likely problems and point in the direction of future research.","1098-7576","978-1-4244-6916-1","","10.1109/IJCNN.2010.5596546","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5596546","","Ethics","ethical aspects;law;neural nets;security of data","artificial neural networks;computational intelligence techniques;computer forensics;computer security;ethical issues;legal issues","","2","","38","","","18-23 July 2010","","IEEE","IEEE Conference Publications"
"ICAS: An inter-VM IDS Log Cloud Analysis System","Shun-Fa Yang; Wei-Yu Chen; Yao-Tsung Wang","Free Software Lab., Nat. Center for High-Performance Comput., Taichung, Taiwan","Cloud Computing and Intelligence Systems (CCIS), 2011 IEEE International Conference on","20111013","2011","","","285","289","Cloud computing can reduce mainframe management costs, so more and more users choose to build their own cloud hosting environment. In cloud computing, all the commands through the network connection, therefore, information security is particularly important. In this paper, we will explore the types of intrusion detection systems, and integration of these types, provided an effective and output reports, so system administrators can understand the attacks and damage quickly. With the popularity of cloud computing, intrusion detection system log files are also increasing rapidly, the effect is limited and inefficient by using the conventional analysis system. In this paper, we use Hadoop's MapReduce algorithm analysis of intrusion detection System log files, the experimental results also confirmed that the calculation speed can be increased by about 89%. For the system administrator, IDS Log Cloud Analysis System (called ICAS) can provide fast and high reliability of the system.","","978-1-61284-203-5","","10.1109/CCIS.2011.6045076","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6045076","Cloud Computing;Hadoop;IDS;MapReduce","Cloud computing;Computer architecture;Correlation;File systems;Intrusion detection;Monitoring","cloud computing;security of data;virtual machines","Hadoop MapReduce algorithm analysis;ICAS;cloud computing;cloud hosting environment;conventional analysis system;information security;interVM IDS log cloud analysis system;intrusion detection system log files;mainframe management cost reduction","","5","","23","","","15-17 Sept. 2011","","IEEE","IEEE Conference Publications"
"Data mining based network intrusion detection system: A database centric approach","Chetan, R.; Ashoka, D.V.","Dept. of ISE, SJBIT, Bangalore, India","Computer Communication and Informatics (ICCCI), 2012 International Conference on","20120301","2012","","","1","6","Network security technology has become crucial in protecting government and industry computing infrastructure. Modern intrusion detection applications face complex requirements - they need to be reliable, extensible, easy to manage, and have low maintenance cost. In recent years, data mining - based intrusion detection systems (IDSs) have demonstrated high accuracy, good generalization to novel types of intrusion, and robust behaviour in a changing environment. Still, significant challenges exist in design and implementation of production quality IDSs. Instrumenting components such as data transformations, model deployment, and cooperative distributed detection remain a labour intensive and complex engineering endeavour. This paper describes a database centric architecture that leverages data mining with .NET to address these challenges. It also offers numerous advantages in terms of alert infrastructure, security, scalability, reliability and also has data analysis tools. The database centric architecture is illustrated with a Data mining Based Intrusion detection system application prototype using .NET.","","978-1-4577-1580-8","","10.1109/ICCCI.2012.6158816","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6158816","Data mining;Intrusion detection","Association rules;Computer architecture;Databases;Intrusion detection;Prototypes;Sensors","data mining;database management systems;security of data;software architecture",".NET;cooperative distributed detection;data mining based network intrusion detection system;data transformations;database centric architecture;government infrastructure protection;industry computing infrastructure protection;model deployment;network security technology","","3","","29","","","10-12 Jan. 2012","","IEEE","IEEE Conference Publications"
"Implementation of packet classification algorithm in NetworkProcessor based router to enhance multimedia applications","Avudaiammal, R.; SivaSubramanian, R.; Pandian, R.; Seethalakshmi, P.","Anna Univ., Chennai","Internet Multimedia Services Architecture and Applications, 2008. IMSAA 2008. 2nd International Conference on","20090119","2008","","","1","6","The objective of this paper is to implement the Tuple Pruning Search(TPS) based packet classification algorithm in two different mappings namely Parallel mapping and Pipelined mapping for Network Processor(NP) based router to support multimedia applications. The performance is evaluated using Intel IXP2400 NP Simulator. The results demonstrate that, TPS has better classification rate and lesser memory occupancy than Tuple Space Search algorithm. Parallel mapping of TPS based algorithm achieves better performance than the Pipelined mapping and is well suited to achieve high speed packet classification to support multimedia applications.","","978-1-4244-2684-3","","10.1109/IMSAA.2008.4753935","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4753935","IXP 2400;Multimedia;Network Processor;Packet Classification;Parallel Mapping;Pipelined Mapping;QoS;TPS","Classification algorithms;Parallel processing;Random access memory;Registers;Streaming media;Switches;Telecommunication traffic;Video on demand;Wire;Yarn","multimedia communication;multimedia computing;parallel processing;pipeline processing;telecommunication network routing","Tuple pruning search;multimedia applications;network processor based router;packet classification algorithm;parallel mapping;pipelined mapping","","0","","17","","","10-12 Dec. 2008","","IEEE","IEEE Conference Publications"
"The Intrusion Detection System design in WLAN based on rogue AP","Xiao qiang Peng; Cheng Zhang; Dian Gang Wang","Sichuan Electr. Power Corp., Chengdu, China","Computer Engineering and Technology (ICCET), 2010 2nd International Conference on","20100617","2010","3","","V3-432","V3-436","Wireless IDS (Intrusion Detection System) can help network system quickly identify attacks, which extends the system administrator's security management capabilities (including security audits, monitoring, attack recognition and response), improves the integrity of the information security infrastructure. Wireless IDS will be an important part of the wireless LAN. Although it still has some flaws, but overall the superior than inferior. The scanning it can detect such as DoS attacks and other 802.11 attacks, coupled with a strong security policy, can basically meet the security needs of a wireless LAN.","","978-1-4244-6347-3","","10.1109/ICCET.2010.5485868","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5485868","DoS attacks;Rogue AP;intrusion detection;wireless networks","Communication system security;Computer crime;Computer hacking;Data security;Information security;Intrusion detection;Monitoring;Power system security;Wireless LAN;Wireless sensor networks","security of data;wireless LAN","802.11 attacks;DoS attacks;Rogue AP;WLAN;denial-of-service attack;information security infrastructure;intrusion detection system;wireless IDS;wireless local area network","","1","","5","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"Trust architecture for a personal distributed environment","Swee Keow Goo; Irvine, J.M.; Atkinson, R.C.; Dunlop, J.","Mobile Commun. Group, Strathclyde Univ., Glasgow, UK","Vehicular Technology Conference, 2004. VTC2004-Fall. 2004 IEEE 60th","20050425","2004","7","","4908","4912 Vol. 7","With an increasing number of wireless devices and access technologies available, users will be able to access their personal distributed environment of services and data conveniently in a wide variety of ways. Unfortunately this flexibility comes at a cost - higher security risks and vulnerabilities. The traditional association with a network provider may not exist, replaced by a far more nebulous association with a number of unknown entities, network nodes and service providers. These ad hoc relationships require a notion of trust, which presents great difficulties in a dynamic wireless environment. This paper presents a formal trust architecture to address these issues, with the focus on aspects of trust policy formation and its evolution.","1090-3038","0-7803-8521-7","","10.1109/VETECF.2004.1405029","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1405029","","Buildings;Cellular phones;Communication system security;Costs;Data security;Displays;Educational institutions;Internet;Mobile communication;Portable computers","4G mobile communication;personal area networks;telecommunication security","formal trust architecture;personal distributed environment;security risks;trust policy formation;vulnerabilities","","0","","16","","","26-29 Sept. 2004","","IEEE","IEEE Conference Publications"
"Context-based remote security control for Mobile Communication Device","Gaeil An; Daehee Seo; Jonghyun Kim; Kiyoung Kim; Dongil Seo","Electron. & Telecommun. Res. Inst. (ETRI), Daejeon, South Korea","Communications and Information Technologies (ISCIT), 2010 International Symposium on","20101210","2010","","","815","820","Recently, as smartphone is becoming more and more popular, concern about security threats against Mobile Communication Device (MCD) is getting higher. The MCD can not only become the target of the cyber attacks, but also be used as the tool of the cyber attacks. This paper proposes a context-based remote security control scheme for MCD. The proposed scheme consists of two systems: Context-based Mobile Security (CMS) client and server. The proposed scheme can automatically not only protect the MCD from cyber attacks, but also prevent the MCD from being used as an attack tool, by help of CMS server. As an additional advantage, the proposed scheme can maximize performance of the MCD in terms of computing resource efficiency and user convenience because it automatically manages the security of the MCD.","","978-1-4244-7007-5","978-1-4244-7009-9","10.1109/ISCIT.2010.5665099","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5665099","","Companies;Context;Mobile communication;Protocols;Prototypes;Security;Servers","client-server systems;mobile communication;mobile handsets;telecommunication security;ubiquitous computing","CMS client and server;CMS server;MCD;attack tool;context-based mobile security;context-based remote security control scheme;cyber attacks;mobile communication device;resource efficiency;security threats;smartphone;user convenience","","0","","15","","","26-29 Oct. 2010","","IEEE","IEEE Conference Publications"
"Perspective analysis of machine learning algorithms for detecting network intrusions","Nadiammai, G.V.; Hemalatha, M.","Karpagam Univ., Coimbatore, India","Computing Communication & Networking Technologies (ICCCNT), 2012 Third International Conference on","20121231","2012","","","1","7","Network security has become an important issue due to the evolution of internet. It brings people not only together but also provides huge potential threats. Intrusion detection technique is considered as the immense method to deploy networks security behind firewalls. An intrusion is defined as a violation of security policy of the system. Intrusion detection systems are developed to detect those violations. Due to the effective data analysis method, data mining is introduced into IDS. This paper brings an idea of applying data mining algorithms to intrusion detection database. Performance of various rule and function based classifiers like Part, Ridor, NNge, DTNB, JRip, Conjunctive Rule, One R, Zero R, Decision Table, RBF, Multi Layer Perception and SMO algorithms are compared and result shows that SMO classification algorithm performs well in terms of accuracy, specificity and sensitivity. The performance of the model is measured using 10- fold cross validation.","","","","10.1109/ICCCNT.2012.6395949","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6395949","Data Mining;Intrusion Detection;Machine Learning;Rule based Classifier and Function Based Classifier","Artificial neural networks;Computational modeling;Decision trees;Intrusion detection;Logic gates;Predictive models","Internet;data analysis;data mining;firewalls;learning (artificial intelligence);pattern classification","IDS;Internet evolution;SMO classification algorithm;data analysis method;data mining algorithms;firewalls;function based classifiers;intrusion detection database;intrusion detection systems;machine learning algorithms;network intrusion detection technique;perspective analysis;rule based classifiers;security policy","","2","","25","","","26-28 July 2012","","IEEE","IEEE Conference Publications"
"Testing the effects of recency and inertia on cyber threat detection through Instance-Based Learning","Reddy, R.; Kanaparthi, B.R.; Dutt, V.","Sch. of Comput. & Electr. Eng., Indian Inst. of Technol., Mandi, Mandi, India","Advance Computing Conference (IACC), 2013 IEEE 3rd International","20130513","2013","","","1369","1374","Cyber attacks, the disruption of normal functioning of computers in a network due to malicious events (threats), are becoming widespread. Security analysts are likely to play an important role in protecting computer networks by accurately and timely detecting cyber attacks. However, currently little is known on how certain cognitive factors might influence the analyst's accurate and timely detection of cyber attacks. In this paper, we investigate the role of two cognitive factors, recency and inertia, that are likely to influence a simulated analyst's detection of cyber attacks. We use an existing cognitive model, based upon Instance-Based Learning Theory (IBLT), which represents the working of a simulated analyst. We manipulate the reliance on recency of information and the reliance on inertia and evaluate the effects of these manipulations on the model's accurate and timely detection of cyber attacks in a simulated cyber attack scenario. The IBL model is defined by recency: more or less reliance on recent information; and, inertia: low inertia dependence and high inertia dependence. Results reveal that although both recency and inertia influenced accuracy; the timeliness is influenced by inertia but not by recency. We highlight the implications of our findings for decision making of human security analysts.","","978-1-4673-4527-9","","10.1109/IAdCC.2013.6514428","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6514428","Cyber attacks;Instance-Based Learning Theory;cognitive modeling;inertia;recency","Accuracy;Analytical models;Computational modeling;Equations;Firewalls (computing);Mathematical model","computer network security;learning (artificial intelligence)","IBLT;cognitive factors;cognitive model;computer network protection;cyber attacks;cyber threat detection;effect testing;human security analysts;inertia;instance-based learning theory;malicious events;recency","","0","","10","","","22-23 Feb. 2013","","IEEE","IEEE Conference Publications"
"Cloud Security with Virtualized Defense and Reputation-Based Trust Mangement","Kai Hwang; Kulkareni, S.; Hu, Yue","Univ. of Southern California, Los Angeles, CA, USA","Dependable, Autonomic and Secure Computing, 2009. DASC '09. Eighth IEEE International Conference on","20100115","2009","","","717","722","Internet clouds work as service factories built around Web-scale data centers. The elastic cloud resources and huge datasets processed are subject to security breaches, privacy abuses, and copyright violations. Provisioned cloud resources on-demand are especially vulnerable to cyber attacks. The cloud platforms built by Google, IBM, and Amazon all reveal this weaknesses. We propose a new approach to integrating virtual clusters, security-reinforced data centers, and trusted data accesses guided by reputation systems. A hierarchy of P2P reputation systems is suggested to protect clouds and data centers at the site level and to safeguard the data objects at the file-access level. Different security countermeasures are suggested to protect cloud service models: IaaS, PaaS, and SaaS, currently implemented by Amazon, IBM, and Google, respectively.","","978-0-7695-3929-4","978-1-4244-5421-1","10.1109/DASC.2009.149","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5380613","Internet clouds;and cloud computing services;data centers;network security;reputation system;virtualization","Application software;Cloud computing;Conference management;Costs;Data privacy;Data security;Production facilities;Protection;USA Councils;Web and internet services","Internet;computer centres;data privacy;information retrieval;peer-to-peer computing;search engines;virtual reality","Internet clouds;P2P reputation systems;Web-scale data centers;cloud security;cloud service model protection;copyright;cyber attacks;data object level;elastic cloud resources;file access level;reputation-based trust management;security-reinforced data centers;virtual clusters","","13","3","25","","","12-14 Dec. 2009","","IEEE","IEEE Conference Publications"
"K-Nearest-Neighbours with a novel similarity measure for intrusion detection","Zhenghui Ma; Kaban, A.","Sch. of Comput. Sci., Univ. of Birmingham, Birmingham, UK","Computational Intelligence (UKCI), 2013 13th UK Workshop on","20131031","2013","","","266","271","K-Nearest-Neighbours is one of the simplest yet effective classification methods. The core computation behind it is to calculate the distance from a query point to all of its neighbours and to choose the closest one. The Euclidean distance is the most frequent choice, although other distances are sometimes required. This paper explores a simple yet effective similarity definition within Nearest Neighbours for intrusion detection applications. This novel similarity rule is fast to compute and achieves a very satisfactory performance on the intrusion detection benchmark data sets tested.","","978-1-4799-1566-8","","10.1109/UKCI.2013.6651315","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6651315","intrusion detection;nearest neighbours;similarity measure","Accuracy;Computer science;Educational institutions;Euclidean distance;Intrusion detection;Testing;Training","learning (artificial intelligence);pattern classification;security of data","Euclidean distance;K-nearest-neighbours;classification methods;intrusion detection;similarity definition;similarity measure","","1","","10","","","9-11 Sept. 2013","","IEEE","IEEE Conference Publications"
"The research of worm distributed detection technology based on network security","Tong Xiaojun; Zhao Zhangquan; Shuai Huimin; Wang Zhu","Sch. of Comput. Sci. & Technol., Harbin Inst. of Technol., Weihai, China","Wireless Communications, Networking and Information Security (WCNIS), 2010 IEEE International Conference on","20100805","2010","","","416","420","At present there are some worm detection systems, primarily for a single LAN or with hardware router environment, which main use worm propagation characteristics for detection and has high false alarm rate, but it is not applicable for large-scale network for detecting. This paper presents a distributed worm detection technology, which is divided into two parts, client end and the console end program. The system uses the rule-based detection methods to monitor network worms, and the console side manages and coordinates the multiple side work of detecting. Experimental results show that the method can be good applicable for worms conduct surveillance based on a single or multiple local area network and is used for worm alarming, the method has high detection rate and low false alarm rate.","","978-1-4244-5850-9","","10.1109/WCINS.2010.5541811","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5541811","Worm;distributed worm detection technology;intrusion detection;rule-based detection;worm propagation","Computer networks;Computer science;Computer security;Computer worms;Distributed computing;Hardware;Information security;Intrusion detection;Large-scale systems;Local area networks","","","","0","","10","","","25-27 June 2010","","IEEE","IEEE Conference Publications"
"Fast and Effective Worm Fingerprinting via Machine Learning","Stewart Yang; Jianping Song; Rajamani, H.; Taewon Cho; Yin Zhang; Mooney, R.","Department of Computer Sciences, University of Texas at Austin, Austin, TX 78712, USA. windtown@cs.utexas.edu","Autonomic Computing, 2006. ICAC '06. IEEE International Conference on","20060807","2006","","","311","313","As Internet worms become ever faster and more sophisticated, it is important to be able to extract worm signatures in an accurate and timely manner. In this paper, we apply machine learning to automatically fingerprint polymorphic worms, which are able to change their appearance across every instance. Using real Internet traces and synthetic polymorphic worms, we evaluated the performance of several advanced machine learning algorithms, including naive Bayes, decision-tree induction, rule learning (RIPPER) and support vector machines. The results are very promising. Compared with Polygraph, the state of the art in polymorphic worm fingerprinting, several machine learning algorithms are able to generate more accurate signatures, tolerate more noise in the training data and require much shorter training time. These results open the possibility of applying machine learning to build a fast and accurate online worm fingerprinting system.","","1-4244-0175-5","","10.1109/ICAC.2006.1662421","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1662421","","Computer worms;Fingerprint recognition;Internet;Intrusion detection;Machine learning;Machine learning algorithms;Support vector machines;Telecommunication traffic;Testing;Training data","","","","0","","4","","","13-16 June 2006","","IEEE","IEEE Conference Publications"
"Table of contents: Volume - 3","","","Natural Computation (ICNC), 2010 Sixth International Conference on","20100923","2010","3","","vi","vi","Presents the table of contents for the proceedings of the 2010 Sixth International Conference on Natural Computation (Vol. 3).","","978-1-4244-5958-2","","10.1109/ICNC.2010.5582760","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5582760","","","","","","0","","","","","10-12 Aug. 2010","","IEEE","IEEE Conference Publications"
"Study of intrusion detection system using immune mechanism","Liang Xie","Inf. Technol. Dept., Zhejiang Financial Coll., Hangzhou, China","Computer Engineering and Technology (ICCET), 2010 2nd International Conference on","20100617","2010","7","","V7-71","V7-74","Intrusion detection system plays important role in guarantee the security of network. A whole intrusion detection system based on immune mechanism is put forward and established in this article on the basis of deeply analyzing the research situation of current intrusion detection technology. This system makes use of many advantages of natural immune mechanism such as multi-tier diversity uniqueness dynamic repellency adaptivity associative memory and so on to improve the detection property of system and increase the robustness adaptivity and dynamic repellency of system.","","978-1-4244-6347-3","","10.1109/ICCET.2010.5485373","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5485373","intrusion detection system;natural immune system;network security","Bayesian methods;Bones;Feature extraction;Immune system;Information technology;Intrusion detection;Linearity;Pattern classification;Pattern recognition;Proteins","artificial immune systems;computer network security;security of data","dynamic repellency;immune mechanism;intrusion detection system;network security;robustness adaptivity","","0","","12","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"Classification of SIP messages by a syntax filter and SVMs","Ferdous, R.; Lo Cigno, R.; Zorat, A.","Univ. of Trento, Trento, Italy","Global Communications Conference (GLOBECOM), 2012 IEEE","20130422","2012","","","2714","2719","The Session Initiation Protocol (SIP) is at the root of many sessions-based applications such as VoIP and media streaming that are used by a growing number of users and organizations. The increase of the availability and use of such applications calls for careful attention to the possibility of transferring malformed, incorrect, or malicious SIP messages as they can cause problems ranging from relatively innocuous disturbances to full blown attacks and frauds. To this end, SIP messages are analyzed to be classified as “good” or “bad” depending on whether this structure and content are deemed acceptable or not. This paper presents a classifier of SIP messages based on a two stage filter. The first stage uses a straightforward lexical analyzer to detect and remove all messages that are lexically incorrect with reference to the grammar that is defined by the protocol standard. The second stage uses a machine learning approach based on a Support Vector Machine (SVM) to analyze the structure of the remaining syntactically correct messages in order to detect semantic anomalies which are deemed a strong indication of a possibly malicious message. The SVM “learns” the structure of the “good” and “bad” SIP messages through an initial training phase and the SVM thus configured correctly classifies messages produced by a synthetic generator and also “real” SIP messages that have been collected from the communication network at our institution. The preliminary results of such classification look very promising and are presented in the final section of this paper.","1930-529X","978-1-4673-0920-2","978-1-4673-0919-6","10.1109/GLOCOM.2012.6503527","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6503527","","","pattern classification;signalling protocols;support vector machines;telecommunication computing","SVM;communication network;machine learning approach;malicious SIP message classification;protocol standard;session initiation protocol;sessions-based applications;straightforward lexical analyzer;support vector machine;syntax filter;two-stage filter","","0","","15","","","3-7 Dec. 2012","","IEEE","IEEE Conference Publications"
"A Method of Fraud & Intrusion Detection for E-payment Systems in Mobile e-Commerce","Venkataram, P.; Babu, B.S.; Naveen, M.K.; Samyama Gungal, G.H.","Protocol Eng. & Technol. Unit, Indian Inst. of Sci., Bangalore","Performance, Computing, and Communications Conference, 2007. IPCCC 2007. IEEE Internationa","20070515","2007","","","395","401","The need for paying with mobile devices has urged the development of payment systems for mobile electronic commerce. In this paper we have considered two important abases in electronic payments systems for detection. The fraud, which is an intentional deception accomplished to secure an unfair gain, and an intrusion which are any set of actions that attempt to compromise the integrity, confidentiality or availability of a resource. Most of the available fraud and intrusion detection systems for e-payments are specific to the systems where they have been incorporated. This paper proposes a generic model called as activity-event-symptoms (AES) model for detecting fraud and intrusion attacks which appears daring payment process in the mobile commerce environment. The AES model is designed to identify the symptoms of fraud and intrusions by observing various events/transactions occurs daring mobile commerce activity. The symptoms identification is followed by computing the suspicion factors for event attributes, and the certainty factor for a fraud and intrusion is generated using these suspicion factors. We have tested the proposed system by conducting various case studies, on the in-house established mobile commerce environment over wired and wire-less networks test bed.","1097-2641","1-4244-1138-6","1-4244-1138-6","10.1109/PCCC.2007.358919","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4197955","fraud;intrusion;mobile commerce;security;transactions","Authentication;Authorization;Business;Communications technology;Consumer electronics;Intrusion detection;Mobile handsets;Smart cards;System testing;Wireless application protocol","electronic money;fraud;mobile computing;security of data","AES model;activity-event-symptoms model;e-payment systems;electronic payments systems;fraud detection;intrusion detection;mobile e-commerce;mobile electronic commerce","","0","6","7","","","11-13 April 2007","","IEEE","IEEE Conference Publications"
"Improved Genetic Algorithm for Intrusion Detection System","Pal, D.; Parashar, A.","Dept. of Comput. Sci. & Eng., Amity Univ., Gwalior, India","Computational Intelligence and Communication Networks (CICN), 2014 International Conference on","20150326","2014","","","835","839","Intrusion detection is one of the important security constraints for maintaining the integrity of information. Various approaches have been applied in past that are less effective to curb the menace of intrusion. The purpose of this paper is to provide an intrusion detection system (IDS), by modifying the genetic algorithm to network intrusion detection system. As we have applied attribute subset reduction on the basis of Information gain. So the training time and complexity reduced considerably. Moreover, we embedded a soft computing approach in rule generation makes the rule more efficient than hard computing approach used in existing genetic algorithm. Generated rule can detect attack with more efficiency. This model was verified using KDD'99 data set. Empirical result clearly shows the higher detection rates and low false positive rates.","","978-1-4799-6928-9","","10.1109/CICN.2014.178","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7065598","Detection rate (DR);False Positive (FP);Genetic algorithm (GA);Intrusion Detection System (IDS);Neural network Intrusion detection system (NNIDS)","Biological cells;Feature extraction;Genetic algorithms;Intrusion detection;Sociology;Statistics;Training","genetic algorithms;knowledge acquisition;learning (artificial intelligence);security of data","attribute subset reduction;genetic algorithm;information integrity maintenance;network intrusion detection system;rule generation;security constraints;soft computing approach","","0","","9","","","14-16 Nov. 2014","","IEEE","IEEE Conference Publications"
"Risk and Vulnerability Assessment of Secure Autonomic Communication Networks","Chiang, F.; Agbinya, J.; Braun, R.","Univ. of Technol., Sydney","Wireless Broadband and Ultra Wideband Communications, 2007. AusWireless 2007. The 2nd International Conference on","20070910","2007","","","40","40","Risk and vulnerability analysis (RVA) aims at identifying the weaknesses of the networks that may be exploited to compromise the normal functions, such as service deployment, file system access permissions, applications activations and so on. Autonomic communication networks (ACNs) are recently proposed as business-objective driven high-level self-managed telecommunication networks with the adaptation capability to cope with increasing dynamics. Adaptation capability termed as adaptability becomes the premise of realizing thorough autonomy. As a theoretic foundation, we firstly propose an innovative object-oriented management information base (0:MIB). Secondly, a new information-theoretic security awareness strategy inspired from human immune system is proposed to reconfigure file access right, which has a direct relation with adaptability. The experimental results validate this methodology and find out a statistical bound for operators to set a vulnerability level of warning in practice.","","978-0-7695-2846-5","978-0-7695-2846-5","10.1109/AUSWIRELESS.2007.67","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4299689","","Australia;Communication networks;Communication system security;File systems;Information analysis;Information management;Information security;Innovation management;Permission;Risk analysis","authorisation;object-oriented programming;pattern classification;risk management;self-organising feature maps;telecommunication computing;telecommunication network management;telecommunication network reliability;telecommunication security","SOM-based neural network classifier;adaptation capability;business-objective driven high-level networks;file access right reconfiguration;information-theoretic security awareness strategy;object-oriented management information base;risk assessment;secure autonomic communication networks;self-managed telecommunication networks;vulnerability assessment","","1","1","5","","","27-30 Aug. 2007","","IEEE","IEEE Conference Publications"
"TVDSEC: Trusted Virtual Domain Security","Tupakula, U.; Varadharajan, V.","Dept. of Comput., Macquarie Univ., Sydney, NSW, Australia","Utility and Cloud Computing (UCC), 2011 Fourth IEEE International Conference on","20120109","2011","","","57","64","Virtualisation is one of the important technologies for the realisation of cloud computing. A Virtual Machine Monitor (VMM) is an additional software layer which has complete control on the physical resources and enables to run multiple operating systems on a scalable computer. Recently some of the techniques have been proposed to develop Trusted Virtual domains. A trusted virtual domain (TVD) enables grouping of related virtual machines running on separate physical machine into a single network domain with a unified security policy. In this paper we analyze the security issues related to TVD and propose security techniques to deal with the attacks in TVD.","","978-1-4577-2116-8","","10.1109/UCC.2011.18","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6123481","Cloud Computing;Trusted Computing;Trusted Virtual Domains;Virtual machine monitor;Zero Day Attacks","Hardware;Local area networks;Monitoring;Security;Servers;Virtual machine monitors;Virtual machining","cloud computing;trusted computing;virtual machines;virtualisation","TVDSEC;cloud computing;physical resources;scalable computer;software layer;trusted virtual domain security;unified security policy;virtual machine monitor;virtualisation","","1","","22","","","5-8 Dec. 2011","","IEEE","IEEE Conference Publications"
