"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4295313,4030878,1258125,4598829,4666426,6086317,4444039,6139377,5695665,4274687,5734320,4041157,6020925,5893822,7081610,7124851,6183074,4534709,4731698,5518571,6168427,1437806,5501973,6341889,4406391,6901655,6470835,4622868,7116147,5234641,4678998,5635154,5317783,918032,5158419,1194868,6487253,5706753,4416745,6672468,4348195,5546496,6664330,4444082,5166902,6708514,5634873,6665196,1517748,7153947,4438321,6975738,6573382,7011237,6827565,5437670,6745403,1204225,1515512,6480055,4509612,6301679,4021817,6071800,4391921,6508163,5571602,6309044,1437802,7012891,4370708,6075135,4454806,6141384,5356567,5383994,4925099,1363857,6162104,7035904,1016475,6620045,1639875,1527610,6375151,5585107,7081552,5374416,6156366,6946246,5397552,1423286,4286406,4666818,6471629,5482741,6040347,4709321,6722958,1199253",2015/11/20 15:55:01
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Adaptive Intrusion Detection of Malicious Unmanned Air Vehicles Using Behavior Rule Specifications","Mitchell, R.; Ing-Ray Chen","Dept. of Comput. Sci., Virginia Polytech. Inst. & State Univ., Blacksburg, VA, USA","Systems, Man, and Cybernetics: Systems, IEEE Transactions on","20140414","2014","44","5","593","604","In this paper, we propose an adaptive specification-based intrusion detection system (IDS) for detecting malicious unmanned air vehicles (UAVs) in an airborne system in which continuity of operation is of the utmost importance. An IDS audits UAVs in a distributed system to determine if the UAVs are functioning normally or are operating under malicious attacks. We investigate the impact of reckless, random, and opportunistic attacker behaviors (modes which many historical cyber attacks have used) on the effectiveness of our behavior rule-based UAV IDS (BRUIDS) which bases its audit on behavior rules to quickly assess the survivability of the UAV facing malicious attacks. Through a comparative analysis with the multiagent system/ant-colony clustering model, we demonstrate a high detection accuracy of BRUIDS for compliant performance. By adjusting the detection strength, BRUIDS can effectively trade higher false positives for lower false negatives to cope with more sophisticated random and opportunistic attackers to support ultrasafe and secure UAV applications.","2168-2216","","","10.1109/TSMC.2013.2265083","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6573382","Intrusion detection;security;unmanned air vehicles (UAVs)","Actuators;Gears;Intrusion detection;Monitoring;Pricing;Sensors;Weapons","ant colony optimisation;autonomous aerial vehicles;multi-agent systems;security of data","BRUIDS;IDS;UAV;adaptive intrusion detection;airborne system;ant-colony clustering model;behavior rule specifications;distributed system;malicious attacks;malicious unmanned air vehicles;multiagent system;opportunistic attacker behaviors;random attacker behaviors;reckless attacker behaviors","","5","","30","","2013-08-02","May 2014","","IEEE","IEEE Journals & Magazines"
"A Novel Feature Selection Approach for Intrusion Detection Data Classification","Ambusaidi, M.A.; Xiangjian He; Zhiyuan Tan; Nanda, P.; Liang Fu Lu; Nagar, U.T.","Center for Innovation in IT Services & Applic. (iNEXT) Sch. of Comput. & Commun., Univ. of Technol., Sydney, NSW, Australia","Trust, Security and Privacy in Computing and Communications (TrustCom), 2014 IEEE 13th International Conference on","20150119","2014","","","82","89","Intrusion Detection Systems (IDSs) play a significant role in monitoring and analyzing daily activities occurring in computer systems to detect occurrences of security threats. However, the routinely produced analytical data from computer networks are usually of very huge in size. This creates a major challenge to IDSs, which need to examine all features in the data to identify intrusive patterns. The objective of this study is to analyze and select the more discriminate input features for building computationally efficient and effective schemes for an IDS. For this, a hybrid feature selection algorithm in combination with wrapper and filter selection processes is designed in this paper. Two main phases are involved in this algorithm. The upper phase conducts a preliminary search for an optimal subset of features, in which the mutual information between the input features and the output class serves as a determinant criterion. The selected set of features from the previous phase is further refined in the lower phase in a wrapper manner, in which the Least Square Support Vector Machine (LSSVM) is used to guide the selection process and retain optimized set of features. The efficiency and effectiveness of our approach is demonstrated through building an IDS and a fair comparison with other stateof-the-art detection approaches. The experimental results show that our hybrid model is promising in detection compared to the previously reported results.","","","","10.1109/TrustCom.2014.15","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7011237","Feature selection;Floating search;Intrusion detection;Least square support vector machines;Mutual information","Accuracy;Feature extraction;Intrusion detection;Mutual information;Redundancy;Support vector machines;Training","feature selection;filtering theory;least squares approximations;pattern classification;security of data;support vector machines","IDS;LSSVM;feature selection approach;filter selection process;intrusion detection data classification;least square support vector machine;wrapper selection process","","0","","30","","","24-26 Sept. 2014","","IEEE","IEEE Conference Publications"
"Differentiating data collection for cloud environment monitoring","Meng You; Luan Zhongzhi; Qian Depei","Sino-German Joint Software Inst. (JSI), Beihang Univ. (BUAA), Beijing, China","Communications, China","20140609","2014","11","4","13","24","In a growing number of information processing applications, data takes the form of continuous data streams rather than traditional stored databases. Monitoring systems that seek to provide monitoring services in cloud environment must be prepared to deal gracefully with huge data collections without compromising system performance. In this paper, we show that by using a concept of urgent data, our system can shorten the response time for most 'urgent' queries while guarantee lower bandwidth consumption. We argue that monitoring data can be treated differently. Some data capture critical system events; the arrival of these data will significantly influence the monitoring reaction speed which is called urgent data. High speed urgent data collections can help system to react in real time when facing fatal errors. A cloud environment in production, MagicCube, is used as a test bed. Extensive experiments over both real world and synthetic traces show that when using urgent data, monitoring system can lower the response latency compared with existing monitoring approaches.","1673-5447","","","10.1109/CC.2014.6827565","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6827565","cloud computing;cloud monitoring;constraint;rule engine;urgent data","Bandwidth;Cloud computing;Monitoring","cloud computing;query processing","MagicCube;bandwidth consumption;cloud environment monitoring systems;critical system events;data arrival;data collection differentiation;data collections;data streams;high-speed urgent data collections;information processing applications;monitoring data;monitoring reaction speed;monitoring services;response latency;response time;system performance;urgent data concept;urgent queries","","0","","","","","April 2014","","IEEE","IEEE Journals & Magazines"
"Securing Cloud from DDOS Attacks Using Intrusion Detection System in Virtual Machine","Bakshi, A.; Yogesh, B.","B.TECH-Comput. Sci., SRM Univ., Chennai, India","Communication Software and Networks, 2010. ICCSN '10. Second International Conference on","20100325","2010","","","260","264","Innovation is necessary to ride the inevitable tide of change. The buzzword of 2009 seems to be ""cloud computing"" which is a futuristic platform to provides dynamic resource pools, virtualization, and high availability and enables the sharing, selection and aggregation of geographically distributed heterogeneous resources for solving large-scale problems in science and engineering. But with this ever developing cloud concept, problems are arising from this Â¿golden solutionÂ¿ in the enterprise arena. Preventing intruders from attacking the cloud infrastructure is the only realistic thing the staff, management and planners can foresee. Regardless of company size or volume and magnitude of the cloud, this paper explains how maneuver IT virtualization strategy could be used in responding to a denial of service attack. After picking up a grossly abnormal spike in inbound traffic, targeted applications could be immediately transferred to virtual machines hosted in another data center. We're not reinventing the wheel. We have lots of technology and standardized solutions we can already use to engineer into the stack. We are just introducing them in the way least expected.","","978-1-4244-5726-7","978-1-4244-5727-4","10.1109/ICCSN.2010.56","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5437670","Intrusion detection;cloud computing;data storage;honeypot;recent trend in IT;security","Availability;Cloud computing;Computer crime;Intrusion detection;Large-scale systems;Platform virtualization;Resource virtualization;Technological innovation;Tides;Virtual machining","Internet;security of data;virtual enterprises;virtual machines","DDOS attacks;IT virtualization strategy;cloud computing;cloud infrastructure;cloud security;denial of service attack;dynamic resource pools;enterprise arena;geographically distributed heterogeneous resources;intrusion detection system;virtual machine","","14","1","8","","","26-28 Feb. 2010","","IEEE","IEEE Conference Publications"
"A Comparative Analysis of Various Cluster Detection Techniques for Data Mining","Vats, P.; Mandot, M.; Gosain, A.","HMRITM, New Delhi, India","Electronic Systems, Signal Processing and Computing Technologies (ICESC), 2014 International Conference on","20140220","2014","","","356","361","Data mining is a knowledge discovery technique, used for exploring the new facts and relationships among data. It enables a user to uncover hidden information among available datasets. Cluster detection is one of the major techniques, which is used for data mining. In the Cluster detection techniques, User performs mining of data by searching for cluster of elements that are similar to each other. Each implementation of the cluster detection techniques adopts a method of comparing the value of individual datasets with those in their centroids. So, in this paper we have enlisted a few of them. Based on certain parameters, we have carried out a comprehensive analysis of various clustering techniques.","","","","10.1109/ICESC.2014.67","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6745403","Clusters;Data mining;Datasets;Patterns","Accuracy;Clustering algorithms;Data mining;Hidden Markov models;MATLAB;Noise;Spatial databases","data mining;pattern clustering","cluster detection techniques;comparative analysis;comprehensive analysis;data mining;hidden information;knowledge discovery technique","","0","","37","","","9-11 Jan. 2014","","IEEE","IEEE Conference Publications"
"Agent based intrusion detection and response system for wireless LANs","Chirumamilla, M.K.; Ramamurthy, B.","Dept. of Comput. Sci. & Eng., Nebraska Univ., Lincoln, NE, USA","Communications, 2003. ICC '03. IEEE International Conference on","20030611","2003","1","","492","496 vol.1","Wireless LAN technology, despite the numerous advantages it has over competing technologies, has not seen widespread deployment. A primary reason for markets not adopting this technology is its failure to provide adequate security. Data that is sent over wireless links can be compromised with utmost ease. In this project, we propose a distributed agent based intrusion detection and response system for wireless LANs that can detect unauthorized wireless elements like access points, wireless clients that are in promiscuous mode etc. The system reacts to intrusions by either notifying the concerned personnel, in case of rogue access points and promiscuous nodes, or by blocking unauthorized users from accessing the network resources.","","0-7803-7802-4","","10.1109/ICC.2003.1204225","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1204225","","Authentication;Communication system security;Computer science;Cryptography;Data security;Intrusion detection;Local area networks;Protection;Wireless LAN;Wireless networks","authorisation;radio links;telecommunication security;wireless LAN","access points;agent based intrusion detection;local area network;promiscuous nodes;response system;security;unauthorized access;wireless LAN technology","","8","43","11","","","11-15 May 2003","","IEEE","IEEE Conference Publications"
"Host anomaly detection performance analysis based on system call of neuro-fuzzy using Soundex algorithm and N-gram technique","ByungRae Cha","","Systems Communications, 2005. Proceedings","20051010","2005","","","116","121","To improve the anomaly intrusion detection system using system calls, this study focuses on neuro-fuzzy learning using the Soundex algorithm which is designed to change feature selection and variable length data into a fixed length learning pattern. That is, by changing variable length sequential system call data into a fixed length behavior pattern using the Soundex algorithm, this study conducted backpropagation neural networks with fuzzy membership function. The neuro-fuzzy and N-gram techniques are applied for anomaly intrusion detection of system calls using sendmail data of UNM to demonstrate its performance.","","0-7695-2422-2","","10.1109/ICW.2005.49","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1515512","","Acoustical engineering;Automata;Backpropagation algorithms;Change detection algorithms;Data mining;Frequency;Intrusion detection;Machine learning;Neural networks;Performance analysis","backpropagation;fuzzy neural nets;security of data","N-gram techniques;Soundex algorithm;UNM;anomaly intrusion detection;backpropagation neural networks;feature selection;fixed length learning pattern;fuzzy membership function;host anomaly detection performance analysis;neuro-fuzzy learning;sendmail data;supervisor learning neural networks;system calls;variable length sequential system call data","","0","","12","","","14-17 Aug. 2005","","IEEE","IEEE Conference Publications"
"Deterministic Intrusion Detection Rules for MODBUS Protocols","Morris, Thomas H.; Jones, Bryan A.; Vaughn, Rayford B.; Dandass, Yoginder S.","","System Sciences (HICSS), 2013 46th Hawaii International Conference on","20130318","2013","","","1773","1781","This paper introduces a set intrusion detection system rules for MODBUS/TCP and MODBUS over Serial Line systems. The rules described in this paper were derived from a vulnerability analysis of the MODBUS protocols. In total the paper describes 50 signature based intrusion detection system rules. Details on protocol requirements and the construction of the rules are provided for each rule. Rule descriptions are generic to encourage use on multiple intrusion detection system platforms.","1530-1605","978-1-4673-5933-7","978-0-7695-4892-0","10.1109/HICSS.2013.174","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6480055","MODBUS;industrial control system;intrusion detection system","Coils;Equations;Industrial control;Intrusion detection;Protocols;Registers;Servers","","","","1","","16","","","7-10 Jan. 2013","","IEEE","IEEE Conference Publications"
"Attack-Tolerant Time-Synchronization in Wireless Sensor Networks","Xin Hu; Taejoon Park; Shin, K.G.","Univ. of Michigan, Ann Arbor","INFOCOM 2008. The 27th Conference on Computer Communications. IEEE","20080502","2008","","","","","Achieving secure time-synchronization in wireless sensor networks (WSNs) is a challenging, but very important problem that has not yet been addressed effectively. This paper proposes an attack-tolerant time-synchronization protocol (ATSP) in which sensor nodes cooperate to safeguard the time- synchronization service against malicious attacks. ATSP exploits the high temporal correlation existing among adjacent nodes in a WSN to achieve (1) adaptive management of the profile of each sensor's normal behavior, (2) distributed, cooperative detection of falsified clock values advertised by attackers or compromised nodes, and (3) significant improvement of synchronization accuracy and stability by effectively compensating the clock drifts with the calibrated clock. To reduce the risk of losing time-synchronization due to attacks on the reference node, ATSP utilizes distributed, mutual synchronization and confines the impact of attacks to a local area (where attacks took place). Furthermore, by maintaining an accurate profile of sensors' normal synchronization behaviors, ATSP detects various critical attacks while incurring only reasonable communication and computation overheads, making ATSP attack-tolerant and ideal for resource-constrained WSNs.","0743-166X","978-1-4244-2025-4","","10.1109/INFOCOM.2008.17","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4509612","","Broadcasting;Clocks;Communications Society;Computer networks;Military computing;Peer to peer computing;Protocols;Security;Synchronization;Wireless sensor networks","protocols;synchronisation;telecommunication security;wireless sensor networks","attack-tolerant time-synchronization protocol;temporal correlation;wireless sensor network","","9","","26","","","13-18 April 2008","","IEEE","IEEE Conference Publications"
"Hardware-Assisted Detection of Malicious Software in Embedded Systems","Rahmatian, M.; Kooti, H.; Harris, I.G.; Bozorgzadeh, E.","Comput. Sci. Dept., Univ. of California, Irvine, Irvine, CA, USA","Embedded Systems Letters, IEEE","20121220","2012","4","4","94","97","One of the critical security threats to computer systems is the execution of malware or malicious software. Several intrusion detection systems have been proposed which perform detection analysis in the software using the audit files generated by the operating system. Software-based solutions to this problem are relatively slow, so these techniques can be used forensically, but not in real-time to stop an exploit before it has an opportunity to do damage. We present a technique to implement intrusion detection for secure embedded systems by detecting behavioral differences between the correct system and the malware. The system is implemented using FPGA logic to enable the detection process to be regularly updated to adapt to new malware and changing system behavior.","1943-0663","","","10.1109/LES.2012.2218630","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6301679","Embedded system security;FPGA;intrusion detection","Field programmable gate arrays;Hardware;Intrusion detection;Malware;Monitoring","embedded systems;field programmable gate arrays;invasive software;operating systems (computers)","FPGA logic;audit fíles;computer systems;hardware-assisted malicious software detection;intrusion detection;malware;operating system;secure embedded systems;security threats;software-based solutions","","5","","19","","2012-09-12","Dec. 2012","","IEEE","IEEE Journals & Magazines"
"Anomaly Intrusion Detection Approach Using Hybrid MLP/CNN Neural Network","Yao Yu; Yang Wei; Gao Fu-Xiang; Yao Yu","Sch. of Inf. Sci. & Eng., Northeastern Univ. of China","Intelligent Systems Design and Applications, 2006. ISDA '06. Sixth International Conference on","20061211","2006","2","","1095","1102","An anomaly intrusion detection approach based on hybrid MLP/CNN (multi-layer perceptron/chaotic neural network) neural network is proposed in this paper. Most anomaly detection approaches using MLP can detect novel real-time attacks, but still has high false alarm rates. Most attacks are composed of a series of anomaly events. These attacks are called time-delayed attacks, which current neural network IDSs (intrusion detection system) cannot identify efficiently. A hybrid MLP/CNN neural network is constructed in order to improve the detection rate of time-delayed attacks. While obtaining a similarly detection rate of real-time attacks as the MLP does, the proposed approach can detect time-delayed attacks efficiently with chaotic neuron. This approach also exhibits a lower false alarm rate when detects novel attacks. The simulation tests are conducted using DARPA 1998 dataset. The experimental results are presented and compared in ROC curves, which can demonstrate that the proposed approach performs exceptionally in terms of both detection rate and false alarm rate","","0-7695-2528-8","","10.1109/ISDA.2006.253765","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4021817","","Cellular neural networks;Chaos;Collaborative work;Educational programs;Event detection;Intrusion detection;Leak detection;Multi-layer neural network;Neural networks;Real time systems","multilayer perceptrons;security of data","anomaly intrusion detection;chaotic neural network;false alarm;hybrid MLP-CNN;intrusion detection system;multilayer perceptron;time-delayed attacks","","3","","22","","","16-18 Oct. 2006","","IEEE","IEEE Conference Publications"
"Memory efficient string matching algorithm for network intrusion management system","Yu, Jianming; Xue, Yibo; Li, Jun","Department of Automation, Tsinghua University, Beijing 100084, China; Research Institute of Information Technology, Tsinghua University, Beijing 100084, China","Tsinghua Science and Technology","20120117","2007","12","5","585","593","As the core algorithm and the most time consuming part of almost every modern network intrusion management system (NIMS), string matching is essential for the inspection of network flows at the line speed. This paper presents a memory and time efficient string matching algorithm specifically designed for NIMS on commodity processors. Modifications of the Aho-Corasick (AC) algorithm based on the distribution characteristics of NIMS patterns drastically reduce the memory usage without sacrificing speed in software implementations. In tests on the Snort pattern set and traces that represent typical NIMS workloads, the Snort performance was enhanced 1.480/0–200/0 compared to other well-known alternatives with an automaton size reduction of 4.86–6.11 compared to the standard AC implementation. The results show that special characteristics of the NIMS can be used into a very effective method to optimize the algorithm design.","","","","10.1016/S1007-0214(07)70137-2","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6071800","Aho-Corasick (AC) algorithm;network intrusion management system (NIMS);string matching","Algorithm design and analysis;Automata;Data structures;Doped fiber amplifiers;Heuristic algorithms;Memory management;Pattern matching","","","","0","","","","","Oct. 2007","","TUP","TUP Journals & Magazines"
"SVSS: an intelligent video surveillance system for aircraft","Thanthry, N.; Emmadi, I.P.; Srikumar, A.; Namuduri, K.; Pendse, R.","Wichita State Univ., Wichita","Digital Avionics Systems Conference, 2007. DASC '07. IEEE/AIAA 26th","20071204","2007","","","4.E.3-1","4.E.3-9","Safety and security are the most discussed topics in the aviation field. Latest security initiatives in the field of aviation propose the aircraft carriers to implement video surveillance within the aircraft at strategic locations. The current proposals allow the video surveillance data to be stored within the aircraft and monitored by one of the flight crew. The monitoring crew will be responsible for identifying the anomaly within the aircraft and take necessary preventive actions. With the introduction of additional technology within the aircraft, mere human perception may not be sufficient to make a decision. In this research work, the authors explore the possibility of implementing a smart video surveillance system (SVSS) within the aircraft that is tuned towards detecting the behavioral anomaly within the aircraft. The SVSS will generate security triggers when it detects an anomaly within the aircraft. These triggers could be combined with other triggers generated by different aircraft components (possible alarms from the flight crew, data traffic anomaly, or alarm generated by one of the avionics component) to provide a better understanding of the situation to the monitoring crew.","","978-1-4244-1108-5","978-1-4244-1108-5","10.1109/DASC.2007.4391921","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4391921","","Aerospace electronics;Air traffic control;Aircraft;Data security;Humans;Intelligent systems;Monitoring;Proposals;Safety;Video surveillance","aircraft;video surveillance","SVSS;aircraft components;behavioral anomaly;data traffic anomaly;flight crew;intelligent video surveillance system;smart video surveillance system","","0","","13","","","21-25 Oct. 2007","","IEEE","IEEE Conference Publications"
"Table of contents","","","Information Communication and Embedded Systems (ICICES), 2013 International Conference on","20130425","2013","","","1","20","The following topics are dealt with: network security; pervasive computing; cloud computing; advanced computing technologies; mobile computing; wireless communications; data mining; knowledge discovery; advanced networking; information security; information retrieval; artificial intelligence; soft computing; grid computing; 3G/4G wireless technologies; advanced communication systems; optical communication; networking sensor / ad hoc networks; medical electronics; RF antenna design; RF antenna modeling; RF antenna measurement; computational electromagnetics; image processing; speech processing; real time embedded systems; MEMs and NEMs; electrical drives; embedded control; embedded systems; nano-photonics; fuzzy logic; neural network technologies; embedded networking; embedded system design ; VLSI automation & distributed control systems; remote sensing.","","978-1-4673-5786-9","","10.1109/ICICES.2013.6508163","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6508163","","","VLSI;ad hoc networks;artificial intelligence;biomedical electronics;cloud computing;computational electromagnetics;data mining;embedded systems;grid computing;image processing;information retrieval;micromechanical devices;mobile computing;nanoelectromechanical devices;neural nets;optical communication;speech processing;telecommunication security","3G/4G wireless technologies;MEMS and NEMS;RF antenna design;VLSI automation;ad hoc networks;artificial intelligence;cloud computing;computational electromagnetics;data mining;distributed control systems;grid computing;image processing;information retrieval;information security;knowledge discovery;medical electronics;mobile computing;network security;networking sensor;neural network technologies;optical communication;pervasive computing;real-time embedded system design;remote sensing;soft computing;speech processing;wireless communications","","0","","","","","21-22 Feb. 2013","","IEEE","IEEE Conference Publications"
"A Parallel Clustering Ensemble Algorithm for Intrusion Detection System","Hongwei Gao; Dingju Zhu; Xiaomin Wang","Cloud Comput. Lab., Chinese Acad. of Sci., Shenzhen, China","Distributed Computing and Applications to Business Engineering and Science (DCABES), 2010 Ninth International Symposium on","20100916","2010","","","450","453","Clustering analysis is a common unsupervised anomaly detection method, and often used in Intrusion Detection System (IDS), which is an important component in the network security. The single cluster algorithm is difficult to get the great effective detection, and then a new cluster algorithm based on evidence accumulation is born. The IDS with clustering ensemble has a low false positive rate and high detection rate, however, the IDS is slow to detect the mass data stream, and it can not detect the attacks in time. This paper presents a parallel clustering ensemble algorithm to improve the speed and the effective of the system. Finally, the KDDCUP99 data set is used to test the system show that the IDS have greatly improvement in time and efficiency.","","978-1-4244-7539-1","","10.1109/DCABES.2010.98","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5571602","Evidence Accumulation;Intrusion Detection System;Parallel Clustering Ensemble","Algorithm design and analysis;Classification algorithms;Clustering algorithms;Intrusion detection;Partitioning algorithms;Program processors;Strontium","computer network security;pattern clustering","KDDCUP99 data set;clustering analysis;evidence accumulation;intrusion detection system;network security;parallel clustering ensemble algorithm;unsupervised anomaly detection method","","4","","9","","","10-12 Aug. 2010","","IEEE","IEEE Conference Publications"
"The method of network intrusion detection based on the neural network GCBP algorithm","Yan Li; Wang Jie","Comput. Center, Zhengzhou Inst. of Aeronaut. Ind. Manage., Zhengzhou, China","Computer Science and Information Processing (CSIP), 2012 International Conference on","20120924","2012","","","1082","1086","In this paper, it presented the method of network intrusion detection based on the neural network GCBP algorithm. By analyzing and comparing the BP algorithm with the GCBP algorithm, what learned is that the GCBP algorithm had overcome the weaknesses, which traditional BP algorithm has of slow convergent speed and easily getting into local minimum. Applicable effects of the method of the intrusion detection are much better, more highly accurate, and greater adaptively. I also showed the ability of more quickly learning. To a great extent, it can achieve the detection of unknown data packets, providing an effective way to efficiently and accurately realize intrusion detection.","","978-1-4673-1410-7","","10.1109/CSIP.2012.6309044","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6309044","BP neural network;CGBP algorithm;conjugate gradient;intrusion detection","Databases;MATLAB","backpropagation;conjugate gradient methods;neural nets;security of data","network intrusion detection;neural network conjugate gradient back propagation algorithm;unknown data packet detection","","0","","","","","24-26 Aug. 2012","","IEEE","IEEE Conference Publications"
"Context-based adaptive control in autonomous systems","Choudhary, A.R.; Odubiyi, J.","InfoSec Group, Bowie, MD, USA","Information Assurance Workshop, 2004. Proceedings from the Fifth Annual IEEE SMC","20050606","2004","","","88","94","In this paper we introduce the concept of a context as a tool for adaptive control in autonomous systems. We provide a mechanism to represent the context information, and apply it to devise a practical methodology to prioritize the operations in an autonomous system. We illustrate the methodology using an intrusion management system and an autonomous battlefield theater. The context specification information is used as input parameters to the decision support mechanism that controls the operations in an autonomous system. Our specification of the context allows it to change dynamically, as the system operations progress. A context that changes dynamically thus provides a modified set of input parameters to the operations control mechanism, so that the forward-looking behavior of the autonomous system can be modulated in an adaptive manner.","","0-7803-8572-1","","10.1109/IAW.2004.1437802","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1437802","","Adaptive control;Computer science;Context modeling;Control systems;Data mining;Databases;Intrusion detection;Network servers;Programmable control;Telemetry","decision support systems;formal specification;meta data;security of data","adaptive control;autonomous battlefield theater;autonomous systems;context specification;decision support mechanism;intrusion detection;intrusion management system;operations control mechanism","","3","","11","","","10-11 June 2004","","IEEE","IEEE Conference Publications"
"Enhanced security scheme against Jamming attack in Mobile Ad hoc Network","Sharma, P.; Suryawanshi, A.","Dept. of Inf. Technol., Samrat Ashok Technol. Inst., Vidisha, India","Advances in Engineering and Technology Research (ICAETR), 2014 International Conference on","20150119","2014","","","1","5","Security is the one of the major concerns in Mobile Ad hoc Network (MANET). Due to its unique infrastructure, it creates a number of consequential challenges to the security design. There is a need to make a decent tradeoff between security and performance. In mobile ad hoc networks where the network topology animatedly changes traditional security methods cannot be applied efficiently. Different security schemes against attack improves the performance of network even in the presence of attacker and tries to disable misbehavior activity. In this paper we have proposed an enhanced security scheme against jamming attack with AOMDV routing protocol. The jamming attacker delivers huge amount of unauthorized packets in the network and as a result network gets congested. The proposed scheme identifies the jamming attacker and blocks its activities by identifying the infected or unauthorized packets in network. Multipath routing protocol AOMDV is used to improve the network performance but there is a condition that jamming phase occurs naturally and is not achieved by attacker intentionally. In presence of attacker security scheme always provides the secure path and through multipath routing the possibility of secure routing is enhanced. Simulation results and PDR (Packet Delivery Ratio) values of each node clearly shows better network performance in case of security scheme in presence of Jamming attack.","2347-9337","","","10.1109/ICAETR.2014.7012891","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7012891","AOMDV;Attack;MANET;Routing;Security","Bandwidth;Jamming;Mobile ad hoc networks;Routing;Routing protocols;Security","jamming;mobile ad hoc networks;routing protocols;telecommunication network topology;telecommunication security","MANET;PDR;enhanced security scheme;jamming attack;mobile ad hoc network;multipath routing protocol AOMDV;network topology;packet delivery ratio;security design;unauthorized packets","","0","","8","","","1-2 Aug. 2014","","IEEE","IEEE Conference Publications"
"An Efficient Intrusion Detection Model Based on Fast Inductive Learning","Yang Wu; Wei Wan; Lin Guo; Le-Jun Zhang","Harbin Eng. Univ., Harbin","Machine Learning and Cybernetics, 2007 International Conference on","20071029","2007","6","","3249","3254","In recent years, intelligent intrusion detection techniques based on machine learning have been the research spots in the field of intrusion detection. Whereas, as network traffic and network scale increase continually, some current machine learning algorithms can't meet the requirement of the network intrusion detection models for efficiency and accuracy, which restricts the application of machine learning into intrusion detection. In order to enhance the availability and practicality of intelligent intrusion detection system based on machine learning in high-speed network, an improved fast inductive learning method for intrusion detection (FILMID) is designed and implemented. Accordingly, an efficient intrusion detection model based on FILMID algorithm is presented. The experiment results on the standard testing dataset validate the effectiveness of the FILMID based intrusion detection model.","","978-1-4244-0973-0","978-1-4244-0973-0","10.1109/ICMLC.2007.4370708","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4370708","Inductive reasoning;Intrusion detection model;Machine learning;Network security","High-speed networks;Intelligent networks;Intelligent systems;Intrusion detection;Learning systems;Machine learning;Machine learning algorithms;Telecommunication traffic;Testing;Traffic control","learning by example;security of data;telecommunication security","fast inductive learning;high-speed network;intrusion detection model;machine learning","","2","","8","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
