"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5598131,1392784,4530542,7247576,898871,6240794,1342334,5349372,6977616,6737311,4455069,5283084,1264439,4299750,6133919,5508526,6710498,6557670,1317437,4720550,4777775,4539273,1461332,4412980,6925790,4351552,5712046,7216980,6416846,4156710,1547344,1579550,5599296,5571678,5931125,4493970,6516439,4012642,6385160,1688334,6892809,6639362,6913339,5212455,7113477,4221061,4897328,6071323,4809265,5658721,4385320,7027100,4159778,4228349,1614659,6061035,4697050,6170530,5954172,5381552,6527503,1184017,4751317,6120965,6750195,6131244,4302644,5962858,7129302,5381005,6553837,1377227,6950491,5678110,1506559,5460566,1610002,5362920,5440949,7087032,7091959,5199399,4685477,5421150,5643657,4632730,6552453,6975641,4146365,5066799,6897944,4606009,6755045,4772561,6980437,5541863,1614747,6425641,6533916,6726498",2015/11/20 16:21:41
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Discovering new indicators for botnet traffic detection","Adamov, A.; Hahanov, V.; Carlsson, A.","Kharkov Nat. Univ. of Radioelectron., Kharkov, Ukraine","Design & Test Symposium (EWDTS), 2014 East-West","20150202","2014","","","1","5","Botnets became the powerful cyber weapon that involves tens of millions of infected computers - “cyber zombies” - all over the world. The security industry makes efforts to prevent spreading botnets and compromising an Individual Cyberspace (IC)[1] of users in such way. However, botnets continue existing despite numerous takedowns initiated by antivirus companies, Microsoft, FBI, Europol and others. In this paper we investigate existed methods of traffic detection represented mostly by IDS system and discover new indicators that can be utilized for improving botnet traffic detection. To do this we analyse the most prevalent backdoors communication protocols that stay behind of the popular botnets. As a result, we extracted new data that might be used in detection routines of IDS (Intrusion Detection System). An objective of the study is mining new indicators of compromise from botnet traffic and using them to identify cyber-attacks on IC. The analysis method assumes analysis of a communication protocol of the top botnet backdoors. The discovered results that can be used to improve detection of infected hosts in a local network are presented in this paper.","","","","10.1109/EWDTS.2014.7027100","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7027100","IDS;Indicator-of-Compromise;Individual Cyberspace;botnet;detection;encryption;signature;traffic","Encryption;IP networks;Protocols;Servers;Trojan horses","invasive software","IDS system;backdoor communication protocol;botnet traffic detection;cyber weapon;cyber zombies;cyber-attack;individual cyberspace;infected computer;intrusion detection system;security industry","","0","","7","","","26-29 Sept. 2014","","IEEE","IEEE Conference Publications"
"The Second International Conference on Availability, Reliability and Security - Table of contents","","","Availability, Reliability and Security, 2007. ARES 2007. The Second International Conference on","20070423","2007","","","v","xvi","Presents the table of contents of the proceedings.","","0-7695-2775-2","","10.1109/ARES.2007.150","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4159778","","","","","","0","","","","","10-13 April 2007","","IEEE","IEEE Conference Publications"
"A Global Security Architecture for Intrusion Detection on Computer Networks","Ganame, A.K.; Bourgeois, J.; Bidou, R.; Spies, F.","LIFC, Univ. de Franche-Comte, Montbeliard","Parallel and Distributed Processing Symposium, 2007. IPDPS 2007. IEEE International","20070611","2007","","","1","8","Detecting all kinds of intrusions efficiently requires a global view of the monitored network. Built to increase the security of computer networks, traditional IDS are unfortunately unable to give a global view of the security of a network. To overcome this situation, we are developing a distributed SOC (security operation center) which is able to detect attacks occurring simultaneously on several sites in a network and to give a global view of the security of that network. In this article, we present the global architecture of our system, called DSOC as well as several methods used to test its accuracy and performance.","","1-4244-0910-1","1-4244-0910-1","10.1109/IPDPS.2007.370621","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4228349","Distributed intrusion detection;IDS;SOC;global view;network security","Computer architecture;Computer networks;Computer security;Computerized monitoring;Data analysis;Data security;Engines;Information security;Intrusion detection;Protection","computer architecture;computer networks;security of data;telecommunication security","computer networks;distributed security operation center;global security architecture;intrusion detection","","5","","17","","","26-30 March 2007","","IEEE","IEEE Conference Publications"
"Classification of Microarray Gene Expression Data Using a New Binary Support Vector System","Tung-Shou Chen; Rong-Chang Chen; Chih-Chiang Lin; Tzu-Hsin Tsai; Shuan-Yow Li; Xun Liang","Nat. Taichung Inst. of Technol.","Neural Networks and Brain, 2005. ICNN&B '05. International Conference on","20060410","2005","1","","485","489","We have developed a new system to classify microarray data. The system, which we call a binary support vector system (BSVS), is based on the use of support vectors in support vector machines (SVM) and binary classification to analyze microarray data. In this paper, the accuracy of BSVS is evaluated and compared with two well-known and established SVM systems: mySVM and LIBSVM. Our results show BSVS to be as accurate as mySVM and LIBSVM. BSVS might be preferable to the other two systems when analyzing gene expression, because it is simple in concept, has low computational complexity, is nearly free of parameter and kernel selection, and allows for a greater variety of definitions of similarity","","0-7803-9422-4","","10.1109/ICNNB.2005.1614659","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1614659","","Computational complexity;Computer science;Condition monitoring;Data analysis;Electronic mail;Gene expression;Kernel;Medical diagnostic imaging;Support vector machine classification;Support vector machines","computational complexity;genetics;pattern classification;support vector machines","binary classification;binary support vector system;computational complexity;microarray gene expression data;support vector machines","","2","","17","","","13-15 Oct. 2005","","IEEE","IEEE Conference Publications"
"A Generic Intrusion Detection and Diagnoser System Based on Complex Event Processing","Ficco, M.; Romano, L.","Dept. of Inf. Eng., Seconda Univ. di Napoli, Aversa, Italy","Data Compression, Communications and Processing (CCP), 2011 First International Conference on","20111027","2011","","","275","284","This work presents a generic Intrusion Detection and Diagnosis System, which implements a comprehensive alert correlation workflow for detection and diagnosis of complex intrusion scenarios in Large scale Complex Critical Infrastructures. The on-line detection and diagnosis process is based on an hybrid and hierarchical approach, which allows to detect intrusion scenarios by collecting diverse information at several architectural levels, using distributed security probes, as well as perform complex event correlation based on a Complex Event Processing Engine. The escalation process from intrusion symptoms to the identified target and cause of the intrusion is driven by a knowledge-base represented by an ontology. A prototype implementation of the proposed Intrusion Detection and Diagnosis framework is also presented.","","978-1-4577-1458-0","978-0-7695-4528-8","10.1109/CCP.2011.43","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6061035","attack scenario recognition;complex event processing;diagnosis;intrusion detection system","Correlation;Engines;Knowledge based systems;Monitoring;Probes;Security;Software","knowledge based systems;ontologies (artificial intelligence);security of data","complex event correlation;complex event processing engine;comprehensive alert correlation workflow;diagnoser system;distributed security probes;escalation process;generic intrusion detection;hierarchical approach;hybrid approach;intrusion symptoms;knowledge-base system;large scale complex critical infrastructures;online detection;ontology","","4","","25","","","21-24 June 2011","","IEEE","IEEE Conference Publications"
"A scalable distributed routing protocol for networks with data-path services","Xin Huang; Ganapathy, S.; Wolf, T.","Dept. of Electr. & Comput. Eng., Univ. of Massachusetts, Amherst, MA","Network Protocols, 2008. ICNP 2008. IEEE International Conference on","20081208","2008","","","318","327","Advanced packet processing functions in the data path of routers are commonly used in the current Internet and are likely to expand in next-generation networks. One of the key challenges related to such ldquonetwork servicesrdquo is to develop a suitable control plane infrastructure for routing and connection setup. In this paper, we present a novel distributed algorithm and routing protocol to facilitate allocation of services during connection setup. The protocol is scalable for deployment in large networks and can obtain globally optimal solutions for a single service and approximate solutions for two or more services. We have implemented a prototype on Emulab to evaluate the proposed protocol. Our implementation shows that the proposed protocol is indeed an effective and scalable solution to the routing problem in networks with data-path services.","1092-1648","978-1-4244-2506-8","978-1-4244-2507-5","10.1109/ICNP.2008.4697050","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4697050","","Computer networks;Control systems;Distributed algorithms;IP networks;Next generation networking;Peer to peer computing;Prototypes;Routing protocols;Testing;Web and internet services","Internet;distributed algorithms;routing protocols","Internet;connection setup;data-path service allocation;distributed algorithm;next-generation network;packet processing function;scalable distributed routing protocol","","2","1","24","","","19-22 Oct. 2008","","IEEE","IEEE Conference Publications"
"A Survey on Security for Mobile Devices","La Polla, M.; Martinelli, F.; Sgandurra, D.","Ist. di Inf. e Telematica, Consiglio Naz. delle Ric., Pisa, Italy","Communications Surveys & Tutorials, IEEE","20130205","2013","15","1","446","471","Nowadays, mobile devices are an important part of our everyday lives since they enable us to access a large variety of ubiquitous services. In recent years, the availability of these ubiquitous and mobile services has significantly increased due to the different form of connectivity provided by mobile devices, such as GSM, GPRS, Bluetooth and Wi-Fi. In the same trend, the number and typologies of vulnerabilities exploiting these services and communication channels have increased as well. Therefore, smartphones may now represent an ideal target for malware writers. As the number of vulnerabilities and, hence, of attacks increase, there has been a corresponding rise of security solutions proposed by researchers. Due to the fact that this research field is immature and still unexplored in depth, with this paper we aim to provide a structured and comprehensive overview of the research on security solutions for mobile devices. This paper surveys the state of the art on threats, vulnerabilities and security solutions over the period 2004-2011, by focusing on high-level attacks, such those to user applications. We group existing approaches aimed at protecting mobile devices against these classes of attacks into different categories, based upon the detection principles, architectures, collected data and operating systems, especially focusing on IDS-based models and tools. With this categorization we aim to provide an easy and concise view of the underlying model adopted by each approach.","1553-877X","","","10.1109/SURV.2012.013012.00028","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6170530","Intrusion Detection;Mobile Malware;Mobile Security;Trusted Mobile","Bluetooth;Malware;Mobile communication;Network security;Smart phones;Trojan horses","invasive software;smart phones;telecommunication channels;telecommunication security;ubiquitous computing","IDS-based models;communication channels;malware writers;mobile devices;mobile services;security;smart phones;ubiquitous services","","20","","165","","2012-03-15","First Quarter 2013","","IEEE","IEEE Journals & Magazines"
"Predicting the Commercialization Progress of Early-Stage Technologies: An Ex-Ante Analysis","Galbraith, C.S.; DeNoble, A.F.; Ehrlich, S.B.","Dept. of Manage., Univ. of North Carolina Wilmington, Wilmington, NC, USA","Engineering Management, IEEE Transactions on","20120416","2012","59","2","213","225","Predicting commercialization progress (CP) for early-stage technologies is critical for funding agencies and private equity investors. This study employed an ex-ante analysis of expert assessments on the future potential of early-stage technologies by a U.S. Department of Defense funded Technology transfer agency. We examined expert assessments of 271 technologies that were considered for funding. We then evaluated subsequent CP of these technologies. Our results indicated that evaluations of technical merit were significantly and positively related to obtaining follow-on grants, license agreements, and partnership alliances, while evaluation of commercial potential was related to obtaining subsequent private equity investment. Evaluation of management team expertise was positively related to future revenue generation, but negatively related to future equity investment, partnership alliances, and license agreements. Meeting established milestones was also related to future commercial success.","0018-9391","","","10.1109/TEM.2010.2068050","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5954172","Expert assessment;technology commercialization;technology transfer","Commercialization;Decision making;Investments;Licenses;Proposals;Technology transfer","innovation management;investment;technology transfer","U.S. Department of Defense;commercialization progress prediction;early-stage technologies;ex-ante analysis;expert assessments;funding agencies;future revenue generation;license agreements;management team expertise;partnership alliances;private equity investors;technology transfer agency","","1","","66","","2011-07-14","May 2012","","IEEE","IEEE Journals & Magazines"
"Intrusion Detection Model Based on Support Vector Regression and Principal Components Analysis","Wen Jie Tian; Ji Cheng Liu","Autom. Inst. of Beijing Union Univ., Beijing Union Univ., Beijing, China","Wireless Networks and Information Systems, 2009. WNIS '09. International Conference on","20100115","2009","","","129","132","To overcome the deficiencies of low accuracy and high false alarm rate in network intrusion detection system, an integrated Intrusion detection model based on support vector regression (SVR) and principal components analysis (PCA) is proposed in the paper. Utilizing the character that PCA algorithm can keep the discernability of original dataset after reduction, the reduces of the original dataset are calculated and used to train individual SVR classifier for ensemble, which increase the diversity between individual classifiers, and consequently, increase the detection accuracy. To validate the effectiveness of the proposed method, simulation experiments are performed based on the KDD 99 dataset. The results show that the proposed method is a promised ensemble method owning to its high diversity, high detection accuracy and faster speed in intrusion detection.","","978-0-7695-3901-0","978-1-4244-5400-6","10.1109/WNIS.2009.78","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5381552","Intrusion detection;classifier;ensemble;principal components analysis;support vector regression","Artificial neural networks;Automation;Data security;Electronic mail;IP networks;Information systems;Intrusion detection;Principal component analysis;Training data;Wireless networks","principal component analysis;security of data;support vector machines","KDD 99 dataset;network intrusion detection model;principal components analysis;support vector regression","","0","","8","","","28-29 Dec. 2009","","IEEE","IEEE Conference Publications"
"Survey of Routing Attacks and Countermeasures in Mobile Ad Hoc Networks","Abdelaziz, A.K.; Nafaa, M.; Salim, G.","Networks & Syst. Lab., Univ. of Badji Mokhtar, Annaba, Algeria","Computer Modelling and Simulation (UKSim), 2013 UKSim 15th International Conference on","20130610","2013","","","693","698","Mobile Ad-hoc Mobile ad hoc networks (MANET) are collections of self-organizing mobile nodes with dynamic topologies and have no fixed infrastructure. Because of their dynamic ad hoc nature, in which unknown devices develop spontaneous interactions between themselves, these networks are particularly vulnerable to various security threats. In recent years considerable efforts have been made to design secure and robust routing protocol, and many security schemes have been proposed to tackle these security issues. In this paper, we present a comprehensive survey of security threats in MANET. In particular, we examine all routing threats that can target the operation of routing protocol, whether they belong to selfish behaviors or malicious attacks, as well as countermeasures against such attacks. In order to analyze the existent countermeasures in a structured manner we have classified them into three classes; solutions based on cryptography; intrusion detection systems; and trust management and reputation-based solutions.","","978-1-4673-6421-8","","10.1109/UKSim.2013.48","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6527503","Mobile ad hoc networks;countermeasures;malicious;security threats;selfish","Intrusion detection;Mobile ad hoc networks;Routing;Routing protocols","cryptographic protocols;data privacy;mobile ad hoc networks;mobility management (mobile radio);routing protocols;telecommunication network topology;telecommunication security","MANET;cryptography;dynamic topology;intrusion detection system;malicious attack;mobile ad hoc network;reputation-based solution;routing protocol;security threat;self-organizing mobile node;trust management","","1","","27","","","10-12 April 2013","","IEEE","IEEE Conference Publications"
"Considering both intra-pattern and inter-pattern anomalies for intrusion detection","Ning Jiang; Hua, K.A.; Sheu, S.","Sch. of EECS, Univ. of Central Florida, Orlando, FL, USA","Data Mining, 2002. ICDM 2003. Proceedings. 2002 IEEE International Conference on","20030310","2002","","","637","640","Various approaches have been proposed to discover patterns from system call trails of UNIX processes to better model application behavior. However, these techniques only consider the relationship between system calls (or system audit events). We first refine the definition of maximal patterns given in (Wespi et al., 2000) and provide a pattern extraction algorithm to identify such maximal patterns. We then add one additional dimension to the problem domain by also taking into consideration the overlap relationship between patterns. We argue that an execution path of an application is usually not an arbitrary combination of various patterns; but rather, they overlap each other in some specific order. Such overlap relationship characterizes the normal behavior of the application. Finally, a novel pattern matching module is proposed to detect intrusions based on both intra-pattern and inter-pattern anomalies. We test this idea using the data sets obtained from the University of New Mexico. The experimental results indicate that our scheme detects significantly more anomalies than the scheme presented in (Wespi et al., 2000) while maintaining a very low false alarm rate.","","0-7695-1754-4","","10.1109/ICDM.2002.1184017","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1184017","","Application software;Computer science;Intrusion detection;Pattern matching;Testing;Windows","Unix;data mining;pattern matching;security of data;very large databases","UNIX;data mining;data sets;experimental results;false alarm rate;inter-pattern anomalies;intra-pattern anomalies;intrusion detection;maximal patterns;pattern extraction algorithm;pattern matching module;system calls","","6","","10","","","2002","","IEEE","IEEE Conference Publications"
"Security and crisis management for air transport","Volner, R.; Smrz, V.","Dept. of Civil Air Transp., VSB -Tech. Univ. of Ostrava, Ostrava","Security Technology, 2008. ICCST 2008. 42nd Annual IEEE International Carnahan Conference on","20090119","2008","","","292","298","This paper describes a new intelligent control and diagnostic system for public air transport. System operation modes and diagnostic methods were studied during hard/ and software development of public air transport. To provide safe operation of equipment, the most important functions are rapid pinpointing of faults and evaluation of defective systems, devices and components.","","978-1-4244-1816-9","978-1-4244-1817-6","10.1109/CCST.2008.4751317","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4751317","","Air traffic control;Aircraft;Airports;Crisis management;Mechanical engineering;Network servers;Next generation networking;Security;Telecommunication traffic;Wavelength division multiplexing","intelligent control;organisational aspects","air transport;crisis management;intelligent control","","2","","5","","","13-16 Oct. 2008","","IEEE","IEEE Conference Publications"
"Detection DoS Attack on FPGA Using Fuzzy Association Rules","Tuncer, T.; Tatar, Y.","Dept. of Comput. Eng., Univ. of Firat, Elazig, Turkey","Trust, Security and Privacy in Computing and Communications (TrustCom), 2011 IEEE 10th International Conference on","20120102","2011","","","1271","1276","This paper proposes a programmable embedded system based on data mining and fuzzy logic to determine Denial of Service (DoS) attacks in real time. The proposed system detects the DoS attacks to a web service. The system consists of two phases. At the first phase, the number of terminated connection and the number of connection request statistics and so on have been extracted from packet. These obtained features constitute training data. Each record in training data was obtained with 2 sec intervals from network traffic. Then Fuzzy classification rules have been obtained from training data by data mining and fuzzy logic. At the second phase, DoS attacks have been detected using these rules in real time for testing purpose. The proposed system has been tested on Altera Cyclone III EPC3C40F484C7 in the FPGA environment.","","978-1-4577-2135-9","","10.1109/TrustCom.2011.171","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6120965","DoS Attack;Embedded System;Fuzzy Classification Rules;SOPC","Association rules;Computer crime;Field programmable gate arrays;Real time systems;Training;Training data","Web services;computer network security;data mining;embedded systems;field programmable gate arrays;fuzzy logic;pattern classification;telecommunication traffic","DoS attack detection;FPGA;Web service;connection request statistics;data mining;denial of service attack detection;fuzzy association rules;fuzzy classification rules;fuzzy logic;network traffic;programmable embedded system","","1","","12","","","16-18 Nov. 2011","","IEEE","IEEE Conference Publications"
"Internet Unite-and-Conquer architecture","Karimi, K.; Hauser, C.","","Internet Technology and Secured Transactions (ICITST), 2013 8th International Conference for","20140303","2013","","","219","230","This paper presents UnC (Unite and Conquer), a network architecture for the Internet that provides a self-certifying mechanism to reliably distribute, retrieve, and authenticate the public keys across the Internet. UnC may be used in parallel with the existing Public Key Infrastructure (PKI) ecosystem to provide an additional validation step for certificates offered by the PKI model. Leveraging the properties of the Internet infrastructure combined with cooperation from other hosts that act as notaries, UnC attests to the stability of certificates in time and space. By uniting notaries, UnC overwhelms and outnumbers attackers, and it uses this unity to conquer attack plots. Unlike existing proposals aimed to incorporate accountability into the Internet, UnC does not require external certificate hierarchies or certificate authorities to manage digital certificates. UnC can also be integrated in the Secure DNS (DNSSEC) protocols as well as the Secure BGP (S-BGP) protocol to eliminate the need for external key structures while protecting bindings between the entities and their IP addresses, and the integrity of the routing tables between Autonomous Systems. This paper describes the UnC architecture in detail, including the actions of each different kind of participant. It describes how UnC deals with well-known attack models, which are readily available on the Internet.The major contribution of this work is to open up a new door for the research community to exploit the predominance of good nodes over malicious ones in order to enhance the security of the PKI ecosystem and the Internet.","","","","10.1109/ICITST.2013.6750195","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6750195","Internet architecture;PKI infrastructure;geographic clusters;notary nodes;security;self-certifying addresses","Artificial neural networks;IP networks;Indexes;Internet;Public key;Publishing","Internet;public key cryptography","DNSSEC protocols;Internet unite-and-conquer architecture;PKI model;S-BGP protocol;UnC architecture;public key infrastructure ecosystem;secure BGP protocol;secure DNS protocols;self-certifying mechanism","","0","","41","","","9-12 Dec. 2013","","IEEE","IEEE Conference Publications"
"Security issues in Sensor Networks and gathering admissible evidence in Network Forensics","Nehinbe, J.O.; Damuut, P.","Univ. of Essex, Colchester, UK","Computer Modeling and Simulation (EMS), 2011 Fifth UKSim European Symposium on","20120116","2011","","","394","399","The scope of information security is becoming wider everyday due to new and emerging dimensions in the evolution of computer applications with the intention to lessen manual operations. These have necessitated the needs to manufacture portable and smart devices that can be interconnected to the Internet for home and industrial usages and for environmental surveillance. Consequently, global and national regulatory laws and statutes aimed at addressing illegal activities committed across computer and sensor networks are also increasing. Nevertheless, there are incessant cases of abuse through information leakage, masquerading, telephone hacking and password cracking that are perpetrated by some users of these technologies. Thus, this paper critically describes and analyses emerging security challenges in the investigation of smart devices that interface with computer systems. The review will be functionally useful to researchers, vendors, security professionals and IT end users in general.","","978-1-4673-0060-5","","10.1109/EMS.2011.95","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6131244","Business impact analysis;Sensor networks;failed attacks;network forensics;security policy","Computers;Forensics;Internet;Organizations;Security;Standards organizations","Internet;computer crime;computer forensics","Internet;admissible evidence;computer application;environmental surveillance;global regulatory law;home usage;industrial usage;information leakage;information security;masquerading;national regulatory law;network forensics;password cracking;sensor network;smart device;telephone hacking","","1","","21","","","16-18 Nov. 2011","","IEEE","IEEE Conference Publications"
"[Society related material]","","","Systems, Applications and Technology Conference, 2006. LISAT 2006. IEEE Long Island","20070917","2006","","","7","23","Provides a listing of current committee members and society officers.","","978-1-4244-0299-1","","10.1109/LISAT.2006.4302644","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4302644","","","","","","0","","","","","5-5 May 2006","","IEEE","IEEE Conference Publications"
"A Computationally Efficient Method for Joint Authentication and Intrusion Detection in Mobile Ad-Hoc Networks","Shengrong Bu; Yu, F.R.; Liu, P.X.; Tang, H.","Dept. of Syst. & Comput. Eng., Carleton Univ., Ottawa, ON, Canada","Communications (ICC), 2011 IEEE International Conference on","20110728","2011","","","1","5","Continuous authentication is an important prevention-based approach to protect high security mobile ad-hoc networks (MANETs). On the other hand, intrusion detection systems (IDSs) are also important in MANETs to effectively identify malicious activities. Considering these two approaches jointly is effective in optimal security design taking into account system security requirements and resource constraints in MANETs. To obtain the optimal scheme of combining continuous authentication and IDSs in a distributed manner, we formulate the problem as a partially observable distributed stochastic system. We present structural results for this problem in order to decrease computational complexity, making our solution usable in large networks. The policies derived from structural results are easy to implement in practical MANETs. Simulation results are presented to show the performance of this method for the proposed scheme.","1550-3607","978-1-61284-232-5","978-1-61284-231-8","10.1109/icc.2011.5962858","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5962858","","Ad hoc networks;Authentication;Intrusion detection;Markov processes;Mobile computing;Sensors","communication complexity;mobile ad hoc networks;telecommunication security","MANET;computational complexity;computationally efficient method;continuous authentication;distributed stochastic system;intrusion detection systems;mobile ad-hoc networks;partially observable distributed stochastic system","","1","","16","","","5-9 June 2011","","IEEE","IEEE Conference Publications"
"Accurate shellcode recognition from network traffic data using artificial neural nets","Onotu, P.; Day, D.; Rodrigues, M.A.","Sheffield Hallam Univ., Sheffield, UK","Electrical and Computer Engineering (CCECE), 2015 IEEE 28th Canadian Conference on","20150625","2015","","","355","360","This paper presents an approach to shellcode recognition directly from network traffic data using a multi-layer perceptron with back-propagation learning algorithm. Using raw network data composed of a mixture of shellcode, image files, and DLL-Dynamic Link Library files, our proposed design was able to classify the three types of data with high accuracy and high precision with neither false positives nor false negatives. The proposed method comprises simple and fast pre-processing of raw data of a fixed length for each network data package and yields perfect results with 100% accuracy for the three data types considered. The research is significant in the context of network security and intrusion detection systems. Work is under way for real time recognition and fine-tuning the differentiation between various shellcodes.","0840-7789","978-1-4799-5827-6","","10.1109/CCECE.2015.7129302","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7129302","Neural net;false positive;intrusion detection system;network security;pattern recognition;shellcode","Algorithm design and analysis;Computers;Intrusion detection;Neural networks;Training;Transfer functions","backpropagation;multilayer perceptrons;real-time systems;security of data","ANN;DLL-dynamic link library files;artificial neural nets;backpropagation learning algorithm;fine-tuning;image files;intrusion detection systems;multilayer perceptron;network data package;network security;network traffic data;raw network data;real time recognition;shellcode recognition","","0","","20","","","3-6 May 2015","","IEEE","IEEE Conference Publications"
"Improved Ring Signature Scheme Based on Hyper-Elliptic Curves","Xuanwu Zhou","Key Lab. of Network & Inf. Security of the APF, Chinese Armed Police Force, Xi''an, China","Future Information Technology and Management Engineering, 2009. FITME '09. Second International Conference on","20100115","2009","","","373","376","Ring signature has prominent superiorities in group managing and system efficiency compared with other group cryptosystem, such as group signature. Combining HCC (hyper-elliptic curves cryptosystem) and ring signature, we presented an improved ring signature scheme. The scheme avoids the operation of adding or deleting group members when the signer group has to be changed, and thus further simplify the protocol in signer group managing. The one-way trapdoor function of the scheme is based on HCDLP (hyper-elliptic curve discrete logarithm problem), and the algorithms take great advantage of the superiority of HCC, such as high efficiency, short key length and etc. The proposed ring signature scheme can achieve the same security with less storing space, smaller communication bandwidth and less overheads of the system and thus proves to be applicable to such circumstances as with restricted computation ability and integrated space, circumstances with limited bandwidth yet requiring for high-speed operation.","","978-1-4244-5339-9","","10.1109/FITME.2009.99","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5381005","group managing;hyper-elliptic curves;ring signature;signature forgery;system efficiency","Application software;Communication system security;Educational institutions;Elliptic curve cryptography;Forgery;Galois fields;Hardware;Information technology;Polynomials;Public key cryptography","digital signatures;public key cryptography","communication bandwidth;group cryptosystem;group signature;hyperelliptic curve discrete logarithm problem;hyperelliptic curves cryptosystem;improved ring signature scheme;one-way trapdoor function;signer group managing","","2","","29","","","13-14 Dec. 2009","","IEEE","IEEE Conference Publications"
"An improved feature selection algorithm based on MAHALANOBIS distance for Network Intrusion Detection","Zhao Yongli; Zhang Yungui; Tong Weiming; Chen Hongzhi","State Key Lab. of Hybrid Process Ind., Autom. Res. & Design Inst. of Metall. Ind., Beijing, China","Sensor Network Security Technology and Privacy Communication System (SNS & PCS), 2013 International Conference on","20130715","2013","","","69","73","Network Intrusion Detection System (NIDS) plays an important role in providing network security. Efficient NIDS can be developed by defining a proper rule set for classifying network audit data into normal or attack patterns. Generally, each dataset is characterized by a large set of features, but not all features will be relevant or fully contribute identifying an attack. Since different attacks need different subsets to have better detection accuracy, this paper describes an improved feature selection algorithm to identify most appropriate subset of features for a certain attack. The proposed method is based on MAHALANOBIS Distance feature ranking and an improved exhaustive search to choose a better combination of features. We evaluate the approach on the KDD CUP 1999 datasets using SVM classifier and KNN classifier. The results show that classification is done with high classification rate and low misclassification rate with the reduced feature subsets.","","978-1-4673-6452-2","","10.1109/SNS-PCS.2013.6553837","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6553837","Feature Selection;KNN;MAHALANOBIS Distance;SVM;classification;intrusion detection","Feature extraction;Industries;Kernel;Optimized production technology;Support vector machines;Virtual private networks","computer networks;security of data;support vector machines;telecommunication security","K-nearest neighbor;KDD CUP 1999 datasets;KNN classifier;MAHALANOBIS distance feature ranking;NIDS;SVM classifier;detection accuracy;exhaustive search;feature selection algorithm;network audit data;network intrusion detection system;network security;support vector machines","","0","","14","","","18-19 May 2013","","IEEE","IEEE Conference Publications"
