"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6633939,6982618,6967257,6997467,5604063,4072118,5563777,5560116,1317662,7058529,4344505,5635788,6649754,1202865,6103467,5496548,4539687,4753369,4667907,5166959,6595459,4406938,1385877,5982265,6284275,4281552,4076697,1655944,5682374,5524597,1410710,5416121,1540374,4745091,5743347,4341329,6977623,4567338,7012785,6005446,6559650,6407453,5657702,5559702,5778766,4076706,6480993,7155853,7150704,1232393,5571278,5403815,6718533,904992,6947748,4758425,6629992,5720831,1192971,5598235,5474220,4053202,5641013,4600272,7280563,7030727,4977179,6095553,6228144,7140340,4977204,5602487,1532073,5663427,1264458,6573117,6914146,5928788,1273174,4909112,7299979,5709413,5745789,6248214,4731326,4385298,4146625,5675268,6714823,6724156,4771932,4686488,4722502,6488430,7238393,6006035,1254333,6916650,6605790,6916403",2015/11/20 15:58:20
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Modeling primary user emulation attacks and defenses in cognitive radio networks","Zesheng Chen; Cooklev, T.; Chao Chen; Pomalaza-Raez, C.","Indiana Univ. - Purdue Univ. Fort Wayne, Fort Wayne, IN, USA","Performance Computing and Communications Conference (IPCCC), 2009 IEEE 28th International","20100202","2009","","","208","215","Primary user emulation attacks are a potential security threat to cognitive radio networks. In this work, we attempt to characterize an advanced primary user emulation attack and an advanced countermeasure against such an attack. Specifically, we show that both the attacker and the defender can apply estimation techniques and learning methods to obtain the key information of the environment and thus design better strategies. We further demonstrate that the advanced attack strategy can defeat the naive defense technique that focuses only on the received signal power, whereas the advanced defense strategy that exploits the invariant of communication channels can counteract the advanced attack effectively.","1097-2641","978-1-4244-5737-3","","10.1109/PCCC.2009.5403815","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5403815","","Chaotic communication;Cognitive radio;Communication channels;Emulation;Information security;Intelligent networks;Learning systems;Machine learning algorithms;Probability distribution;Signal design","cognitive radio;radio networks","cognitive radio networks;communication channels;emulation attacks;emulation defenses;estimation techniques;learning methods","","8","","22","","","14-16 Dec. 2009","","IEEE","IEEE Conference Publications"
"Table of contents","","","Renewable Power Generation Conference (RPG 2013), 2nd IET","20140123","2013","","","1","14","The following topics are dealt with: instrumentation and monitoring; power systems integration; wind technology; and photovoltaic systems technology.","","","978-1-84919-758-8","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6718533","","","instrumentation;photovoltaic power systems;power system measurement;wind power","instrumentation;monitoring;photovoltaic systems technology;power systems integration;wind technology","","0","","","","","9-11 Sept. 2013","","IET","IET Conference Publications"
"An information assurance architecture for army installations","Hendy, T.; Troester, D.","US Army Inf. Syst. Eng. Command, Fort Huachuca, AZ, USA","MILCOM 2000. 21st Century Military Communications Conference Proceedings","20020806","2000","1","","444","448 vol.1","The increasing dependence information systems as the core Warfighter assets has prompted the US Army to make protecting its infrastructure of information systems and computer networks from attacks and disruption a top priority. This paper traces the development of an information assurance (IA) architecture for Army installations. Early in 1999, as a critical initiative within the Army's Installation Information Infrastructure Architecture (I3A) project, the Army's ODISC4 Architectures Directorate undertook the task of developing an IA architecture overlay that could be applied to Army installation communications and computer network backbones. Following DoD's Defense-In-Depth philosophy and taking into account current and emerging DoD and Army IA policies, a multiorganizational team continues to develop a flexible, capabilities-based IA architecture that blends Army IA concepts with accepted best practices from the commercial world. The emerging architecture is being applied to both ATM and TCP/IP networks and is enabling the Army to tailor installation IA implementations to meet unique mission requirements. The paper describes and discusses the various policies, capabilities, techniques, and types of produces that are currently included in the architecture including firewalls, security enabled routers, and proxy servers. Some of the challenges that are facing Army networks such as electronic commerce and issues associated with malicious code are presented along with potential solutions that are currently being investigated including the use of technologies like e-mail scanning servers and virtual private networks. Key efforts and initiatives undertaken by the 13A Configuration Control Board's Information Assurance Working Group to develop the concepts, policies, and management processes that the Army will need to maintain its IA enabled networks are also included","","0-7803-6521-6","","10.1109/MILCOM.2000.904992","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=904992","","Best practices;Computer architecture;Computer networks;Electronic commerce;IP networks;Information systems;Network servers;Protection;Spine;TCPIP","Internet;asynchronous transfer mode;computer network management;electronic commerce;information networks;military communication;military computing;network servers;packet switching;security of data;telecommunication security;transport protocols","ATM networks;DoD;Installation Information Infrastructure Architecture;Internet;ODISC4 Architectures Directorate;TCP/IP networks;US Army;army installations;computer networks protection;e-mail scanning servers;electronic commerce;firewalls;information assurance architecture;information systems protection;malicious code;network attacks;network disruption;network management;network security;proxy servers;security enabled routers;virtual private networks","","0","","","","","2000","22 Oct 2000-25 Oct 2000","IEEE","IEEE Conference Publications"
"Hierarchical object log format for normalisation of security events","Sapegin, A.; Jaeger, D.; Azodi, A.; Gawron, M.; Feng Cheng; Meinel, C.","Hasso Plattner Inst. (HPI), Univ. of Potsdam, Potsdam, Germany","Information Assurance and Security (IAS), 2013 9th International Conference on","20141106","2013","","","25","30","The differences in log file formats employed in a variety of services and applications remain to be a problem for security analysts and developers of intrusion detection systems. The proposed solution, i.e. the usage of common log formats, has a limited utilization within existing solutions for security management. In our paper, we reveal the reasons for this limitation. We show disadvantages of existing common log formats for normalisation of security events. To deal with it we have created a new log format that fits for intrusion detection purposes and can be extended easily. Taking previous work into account, we would like to propose a new format as an extension to existing common log formats, rather than a standalone specification.","","978-1-4799-2989-4","","10.1109/ISIAS.2013.6947748","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6947748","common log format;intrusion detection;log normalisation","Bridges;Kernel;Receivers;Servers","security of data;system monitoring","hierarchical object log format;intrusion detection systems;security event normalisation","","1","","20","","","4-6 Dec. 2013","","IEEE","IEEE Conference Publications"
"Performance assessment and compensation for secure networked control systems","Gupta, R.A.; Mo-Yuen Chow","Electr. & Comput. Eng. Dept., North Carolina State Univ., Raleigh, NC","Industrial Electronics, 2008. IECON 2008. 34th Annual Conference of IEEE","20090123","2008","","","2929","2934","Network-control-systems (NCS) have been gaining popularity due to their high potential in widespread applications and becoming realizable due to the rapid advancements in embedded systems, wireless communication technologies. This paper addresses the issue of NCS information security as well its time-sensitive performance and their trade-off. A PI controller implemented on a network to control the speed of the DC motor is used to illustrate the performance assessment for secure networked control systems. Network security algorithms DES, 3DES, and AES are integrated with the application to secure the sensor as well as control data flow on the network. Standard 2<sup>k</sup> factorial experiment design is used to study and estimate the effect of each security algorithm. A 1-D gain scheduler is then designed to compensate for the adverse effect due to security. Thorough experimental results, system factors including network security and system gain affecting the performance are evaluated, analyzed, and categorized.","1553-572X","978-1-4244-1767-4","978-1-4244-1766-7","10.1109/IECON.2008.4758425","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4758425","","Communication system control;Communication system security;Communications technology;Control systems;DC motors;Data security;Embedded system;Information security;Networked control systems;Wireless communication","PI control;compensation;control engineering computing;cryptography;delays;scheduling","1D gain scheduler;2<sup>k</sup> factorial experiment design;3DES security algorithm;AES security algorithm;DC motor speed control;DES security algorithm;PI controller;control data flow;embedded system;information security;network security algorithm;performance assessment;secure networked control system;time delay compensation;wireless communication technology","","8","","15","","","10-13 Nov. 2008","","IEEE","IEEE Conference Publications"
"Evaluation of Web Security Mechanisms Using Vulnerability & Attack Injection","Fonseca, J.; Vieira, M.; Madeira, H.","Inst. Polytech. of Guarda, Univ. of Coimbra, Coimbra, Portugal","Dependable and Secure Computing, IEEE Transactions on","20140905","2014","11","5","440","453","In this paper we propose a methodology and a prototype tool to evaluate web application security mechanisms. The methodology is based on the idea that injecting realistic vulnerabilities in a web application and attacking them automatically can be used to support the assessment of existing security mechanisms and tools in custom setup scenarios. To provide true to life results, the proposed vulnerability and attack injection methodology relies on the study of a large number of vulnerabilities in real web applications. In addition to the generic methodology, the paper describes the implementation of the Vulnerability & Attack Injector Tool (VAIT) that allows the automation of the entire process. We used this tool to run a set of experiments that demonstrate the feasibility and the effectiveness of the proposed methodology. The experiments include the evaluation of coverage and false positives of an intrusion detection system for SQL Injection attacks and the assessment of the effectiveness of two top commercial web application vulnerability scanners. Results show that the injection of vulnerabilities and attacks is indeed an effective way to evaluate security mechanisms and to point out not only their weaknesses but also ways for their improvement.","1545-5971","","","10.1109/TDSC.2013.45","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6629992","Security;fault injection;internet applications;review and evaluation","Databases;Educational institutions;Input variables;Probes;Security;Software;TV","Internet;SQL;fault diagnosis;security of data;software fault tolerance","SQL Injection attacks;VAIT;Web application security mechanism evaluation;attack injection methodology;fault injection;intrusion detection system;vulnerability injection methodology;vulnerability-&-attack injector tool","","1","","51","","2013-10-11","Sept.-Oct. 2014","","IEEE","IEEE Journals & Magazines"
"Anomaly Network Detection Model Based on Mobile Agent","Wang Yu; Cheng Xiaohui; Wang Sheng","Guilin Univ. of Technol., Guilin, China","Measuring Technology and Mechatronics Automation (ICMTMA), 2011 Third International Conference on","20110228","2011","1","","504","507","In order to figure out the problems which the existing intrusion detection system models have, such as more significant network transmission load, lower detection efficiency, limited data process ability. The paper has discussed an intrusion detection model based on mobile agent technology, and expatiated the method which analyzing data agent has adopted utilizing Markov model principle, and carried out simulation test of model performance on the platform Aglets from IBM corporation. The experiment result shows that the model has more adaptable and the detecting intrusion algorithm for analyzing data agent has more detection accuracy.","","978-1-4244-9010-3","","10.1109/ICMTMA.2011.128","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5720831","Aglets;Anomaly network detection;Markov model;Mobile agent","Adaptation model;Analytical models;Data models;Intrusion detection;Markov processes;Mobile agents;Protocols","Markov processes;mobile agents;security of data","Markov model principle;anomaly network detection model;data agent;data process ability;detection efficiency;intrusion detection system models;mobile agent technology;network transmission load","","2","","9","","","6-7 Jan. 2011","","IEEE","IEEE Conference Publications"
"SecureDirect: proactive security through content based traffic control","Stevens, J.; Saniepour, S.","","Advanced Information Networking and Applications, 2003. AINA 2003. 17th International Conference on","20030408","2003","","","704","709","The exponential growth of Internet traffic has made public servers increasingly vulnerable to unauthorized accesses and intrusions. So far the focus of most studies of this problem has been on either blocking unused ports (fire-walling) or detecting attacks with an intrusion detection system (IDS). In this paper we introduce the design and implementation of SecureDirect, which is an attempt at addressing the problem of intrusion prevention by combining an IDS with a stateful load balancer SecureDirect is a real time load balancer that distinguishes between traffic coming from ""good"" clients and traffic originating from attackers. Based on this, traffic from an identified attacker is redirected to an alternative server where damage can be mitigated. The advantage of this system is that it blocks intrusions in a manner transparent to the attacker and allows for observation and investigation of attacks in order to enable the administrator to take appropriate action. We also suggest possible uses for this type of system, and then present the results of a series of stress tests against our implementation of the idea.","","0-7695-1906-7","","10.1109/AINA.2003.1192971","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1192971","","Delay;Humans;Intrusion detection;Monitoring;Protection;Stress;System testing;Traffic control;Web and internet services;Web server","Internet;authorisation;client-server systems;resource allocation;telecommunication security;telecommunication traffic","Internet traffic;SecureDirect;attackers;clients;content based traffic control;intrusion prevention;proactive security;public servers;real time load balancer;stateful load balancer;unauthorized accesses","","0","","11","","","27-29 March 2003","","IEEE","IEEE Conference Publications"
"Improved Architectures for Range Encoding in Packet Classification System","Xin He; Peddersen, J.; Parameswaran, S.","Sch. of Comput. Sci. & Eng., Univ. of New South Wales, Sydney, NSW, Australia","Network Computing and Applications (NCA), 2010 9th IEEE International Symposium on","20101007","2010","","","10","19","Packet classification is an important aspect of modern network systems. Packet classification systems have traditionally been built utilizing Ternary Content Addressable Memory (TCAM) due to the high throughput needed. However, TCAMs are expensive in terms of area and power consumption. An alternative to TCAM based systems using SRAM and a novel rule encoding method has been proposed to match multiple packets simultaneously (using multiple store_compare_units). This alternative achieves similar or better throughput than the traditional TCAM approach while occupying smaller space and consuming less energy. This paper revamps the existing SRAM-based architecture to reduce area and power consumption without threatening throughput. Two methods are shown. The first method allows for range encoding SRAMs to be shared between store_compare_units (SCUs) to lower area and power consumption with minor effect on throughput. The second method discusses a hybrid system allowing rules with prefixes (single rules) and ranges (rules which match a range of addresses, usually translated to many prefixes) to exist in parallel for the same domain. This allows for lower power consumption than utilizing fixed range encoding due to optimization of the ruleset. Results show that this hybrid architecture saves more than 20% of power/field if half of the TCP ports contain ranges (and the other half contains prefixes). The new extensions have been tested in over ten benchmarks (including the SNORT ruleset) to verify the claimed improvements.","","978-1-4244-7628-2","","10.1109/NCA.2010.9","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5598235","LOP;Packet Classification;Range Encoding","Australia;Clocks;Encoding;Memory management;Power demand;Random access memory;Throughput","SRAM chips;computer networks;content-addressable storage;packet switching","SNORT ruleset;SRAM;TCP ports;packet classification system;range encoding;rule encoding;store compare units;ternary content addressable memory","","0","","24","","","15-17 July 2010","","IEEE","IEEE Conference Publications"
"Detection of Network Intrusion Based on a HMM Model","Sui Dan; Shang Yanling","Network Center, Anyang Normal Univ., Anyang, China","Multimedia and Information Technology (MMIT), 2010 Second International Conference on","20100601","2010","1","","286","289","To solving the problem of high ratio of false alarm and self- adaptation, this paper proposes a new method to the network intrusion detection based on HMM model. According to the system call serial generated in the normal application of the program, this method builds up a HMM for the normal behavior of the computer system. And then bring forward an algorithm of anomaly detection. It is proved that this method increases the rate of accuracy and save more storage space without affecting the detection rate.","","978-0-7695-4008-5","978-1-4244-6602-3","10.1109/MMIT.2010.48","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5474220","","Computer networks;Databases;Hidden Markov models;Information filtering;Information filters;Information technology;Intrusion detection;Phase detection;Probability;Stochastic processes","hidden Markov models;security of data","HMM model;anomaly detection algorithm;hidden Markov model;network intrusion detection","","0","","4","","","24-25 April 2010","","IEEE","IEEE Conference Publications"
"Management and Integration of Information in Intrusion Detection System: Data Integration System for IDS Based Multi-Agent Systems","Claudino, E.C.; Abdelouahab, Z.; Teixeira, M.M.","Fed. Univ. of Maranhao","Web Intelligence and Intelligent Agent Technology Workshops, 2006. WI-IAT 2006 Workshops. 2006 IEEE/WIC/ACM International Conference on","20070108","2006","","","49","52","In this paper, we present a model, an architecture and an implementation of an information manager for an IDS (intrusion detection systems), using the technology of multi-agent systems and Web services. This manager has been integrated to NIDIA (network intrusion detection system based on intelligent agents), which is an IDS whose architecture consists of a group of cooperative agents. In our proposal, the NIDIA is adapted and extended so that its services uses updated and secure information. The goal of the information manager module is to keep safe and update of information that is necessary for the development of inherent functions of an IDS","","0-7695-2749-3","","10.1109/WI-IATW.2006.87","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4053202","","Computer networks;Computer security;Data security;Information management;Information security;Intelligent agent;Intrusion detection;Multiagent systems;Technology management;Web services","Web services;multi-agent systems;security of data","data integration system;intelligent agents;intrusion detection system;multi-agent systems","","1","","17","","","18-22 Dec. 2006","","IEEE","IEEE Conference Publications"
"Malware detection based on Cloud Computing integrating Intrusion Ontology representation","Martinez, C.A.; Echeverri, G.I.; Sanz, A.G.C.","Ecole Super. d''Ing. en Electron. et Electrotech., Pari&#x0301;s, France","Communications (LATINCOM), 2010 IEEE Latin-American Conference on","20101118","2010","","","1","6","This paper aims to present a model for malware detection, uCLAVS (University of Caldas' AntiVirus Service), a multiple engine service that follows the set of defined protocols and standards for Web Services technologies, in addition an Ontology for Malware and Intrusion Detection is described. uCLAVS is based on the idea that the files analysis commonly carried by applications residing on the client can improve their performance if they are moved to the network, where instead of running complex software on every host, it gives each process a receiving the light entering the system files, send them to the network to be analyzed by multiple engines, and then to decide whether or not they are executed according to the report of threat delivered. As a result of the tests with the prototype can be uCLAVS arguing, among other things, that offers the possibility of increasing the rate of the assertion characterization harmful files, allows the construction of thin clients, facilitates zero-day updates, and provides a forensic capabilities enhancement.","","978-1-4244-7171-3","","10.1109/LATINCOM.2010.5641013","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5641013","Antivirus;Cloud Computing;Cloud Security Intrusion Detection;Intrusion Prevention;Malware Detection;Ontology for Malware Detection;Web Services","Cognition;Engines;Intrusion detection;Malware;Ontologies;Protocols;Web services","Web services;invasive software;ontologies (artificial intelligence);ubiquitous computing","Web services technology;cloud computing;intrusion detection;intrusion ontology representation;malware detection;uCLAVS","","7","","11","","","15-17 Sept. 2010","","IEEE","IEEE Conference Publications"
"Test strategy for DSL broadband IP access services","Sadri, S.M.R.; Harandi, Y.N.; Pirhadi, M.; Waskasi, M.Y.; Tabrizipoor, A.I.; Mirzabaghi, M.","Iranian Telecom Res. Center, Tehran","High Capacity Optical Networks and Enabling Technologies, 2007. HONET 2007. International Symposium on","20080815","2007","","","1","7","In this paper the test methodology has been expanded for evaluation of DSL broadband services. This is a new strategy for testing and considering different aspects of test. This strategy can precisely test various features of DSL broadband equipment and services which can be delivered by them in terms of different aspects of testing such as functionality, performance, conformance, etc. It was practically executed over a designed testbed in Iran Telecommunications Research Center (ITRC) where a lab named NGN Pilot exists. The introduced strategy has a hierarchical structure from the topmost level of testing including different categories to the bottommost level including detailed test topics and test cases. This paper elaborates how the strategy was designed and how it can be applied to a desired environment to compare different DSL scenarios with each other. The strategy can then be used by a service provider to help deciding which solutions can achieve the best outcome.","","978-1-4244-1828-2","978-1-4244-1829-9","10.1109/HONET.2007.4600272","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4600272","Broadband Access;DSL;Pilot;Test Strategy;Testbed","Costs;DSL;IP networks;Multiprotocol label switching;Next generation networking;Protocols;TV;Telecommunications;Testing;Web and internet services","IP networks;broadband networks;digital subscriber lines","DSL broadband equipment;DSL broadband service;IP access services;Iran Telecommunications Research Center;NGN Pilot;hierarchical structure;service provider","","1","","13","","","18-20 Nov. 2007","","IEEE","IEEE Conference Publications"
"A federated network online network traffics analysis engine for cybersecurity","Shaoning Pang; Yiming Peng; Ban, T.; Inoue, D.; Sarrafzadeh, A.","Dept. of Comput., Unitec Inst. of Technol., New Zealand","Neural Networks (IJCNN), 2015 International Joint Conference on","20151001","2015","","","1","8","Agent-oriented techniques are being increasingly used in a range of networking security applications. In this paper, we introduce FNTAE, a Federated Network Traffic Analysis Engine for real-time network intrusion detection. In FNTAE, each analysis engine is powered with an incremental learning agent, for capturing attack signatures in real-time, so that the abnormal traffics resulting from the new attacks are detected as soon as they occur. Owing to the effective knowledge sharing among multiple analysis engines, the integrated engine is theoretically guaranteed performing more effective than a centralized analysis system. We deployed and tested FNTAE in a real world network environment. The results demonstrate that FNTAE is a promising solution to improving system security through the identification of malicious network traffic.","","","","10.1109/IJCNN.2015.7280563","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7280563","","Artificial neural networks;Computer security;Engines;IP networks;Merging;Switches","computer network security;learning (artificial intelligence);multi-agent systems;telecommunication traffic","FNTAE;abnormal traffics;agent-oriented techniques;attack signatures;centralized analysis system;cybersecurity;federated network online network traffics analysis engine;incremental learning agent;malicious network traffic;multiple analysis engines;networking security applications;real world network environment;system security","","","","","","","12-17 July 2015","","IEEE","IEEE Conference Publications"
"Enhanced 2ACK scheme for reducing routing overhead in MANETs","Dhiman, D.; Sood, N.","Central Univ. of Punjab, Bathinda, India","Parallel, Distributed and Grid Computing (PDGC), 2014 International Conference on","20150205","2014","","","120","125","An autonomous collection of the mobile nodes communicating with each other with the help of wireless links either in a direct or indirect manner or rely on other mobile nodes is referred as MANET. The routing protocols in MANET are designed on the basis of the assumption that all the participating nodes co-operate with each other. Due to certain issues like open structure and limited energy supply, the nodes sometimes misbehave and act in a selfish manner. 2ACK scheme used as an add-on technique on few routing protocols (e.g. DSR) to detect such misbehaviour for mitigating their adverse effect. The major limitation of this 2ACK scheme is additional routing overhead due to authenticated 2ACK packets. Thus, this research work focuses on reducing the end-to-end delay and routing overhead by modifying the authentication mechanism in 2ACK scheme. The simulation results have been presented for evaluating the performance of the work done.","","978-1-4799-7682-9","","10.1109/PDGC.2014.7030727","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7030727","2ACK scheme;DSR;MAC;MANETs;selfish node","Ad hoc networks;Delays;Mobile computing;Peer-to-peer computing;Routing;Throughput;Wireless communication","cooperative communication;message authentication;mobile ad hoc networks;routing protocols;synchronisation;telecommunication power management","2ACK packets;2ACK scheme;DSR;MANET;authentication mechanism;dynamic source routing;end-to-end delay;energy supply;mobile ad hoc networks;mobile nodes;routing overhead;routing protocols;wireless links","","0","","48","","","11-13 Dec. 2014","","IEEE","IEEE Conference Publications"
"Knowledge mining architectures using recurrent hybrid inference networks","Al-Dabass, David; Evans, David; Sivayoganathan, Siva","School of Computing & Informatics, Nottingham Trent University, NG1 4BU, UK","Computers, Communications, & Signal Processing with Special Track on Biomedical Engineering, 2005. CCSP 2005. 1st International Conference on","20090526","2005","","","157","159","Hybrid recurrent nets combine arithmetic and integrator elements to form nodes for modelling the complex behaviour of intelligent systems with dynamics. Given the behaviour pattern of such nodes it is required to determine the values of their causal parameters. The architecture of this knowledge mining process consists of two stages: time derivatives of the trajectory are determined first, followed by the parameters. Hybrid recurrent nets of first order are employed to compute derivatives continuously as the behaviour is monitored. A further layer of arithmetic and hybrid nets is then used to track the values of the causal parameters of the knowledge mining model. Applications to signal processing are used to illustrate the techniques.","","978-1-4244-0011-9","978-1-4244-0012-6","10.1109/CCSP.2005.4977179","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4977179","data dynamics;data mining;hybrid recurrent nets;knowledge acquisition","Arithmetic;Biological system modeling;Computer architecture;Data mining;Frequency;Hybrid intelligent systems;Informatics;Signal generators;Signal processing;Signal processing algorithms","","","","0","","11","","","14-16 Nov. 2005","","IEEE","IEEE Conference Publications"
"Fast Activity Detection: Indexing for Temporal Stochastic Automaton-Based Activity Models","Albanese, M.; Pugliese, A.; Subrahmanian, V.S.","Dept. of Appl. Inf. Technol. & the Center for Secure Inf. Syst., George Mason Univ., Fairfax, VA, USA","Knowledge and Data Engineering, IEEE Transactions on","20121220","2013","25","2","360","373","Today, numerous applications require the ability to monitor a continuous stream of fine-grained data for the occurrence of certain high-level activities. A number of computerized systems-including ATM networks, web servers, and intrusion detection systems-systematically track every atomic action we perform, thus generating massive streams of timestamped observation data, possibly from multiple concurrent activities. In this paper, we address the problem of efficiently detecting occurrences of high-level activities from such interleaved data streams. A solution to this important problem would greatly benefit a broad range of applications, including fraud detection, video surveillance, and cyber security. There has been extensive work in the last few years on modeling activities using probabilistic models. In this paper, we propose a temporal probabilistic graph so that the elapsed time between observations also plays a role in defining whether a sequence of observations constitutes an activity. We first propose a data structure called “temporal multiactivity graph” to store multiple activities that need to be concurrently monitored. We then define an index called Temporal Multiactivity Graph Index Creation (tMAGIC) that, based on this data structure, examines and links observations as they occur. We define algorithms for insertion and bulk insertion into the tMAGIC index and show that this can be efficiently accomplished. We also define algorithms to solve two problems: the “evidence” problem that tries to find all occurrences of an activity (with probability over a threshold) within a given sequence of observations, and the “identification” problem that tries to find the activity that best matches a sequence of observations. We introduce complexity reducing restrictions and pruning strategies to make the problem-which is intrinsically exponential-linear to the number of observations. Our experiments confirm that tMAGI- has time and space complexity linear to the size of the input, and can efficiently retrieve instances of the monitored activities.","1041-4347","","","10.1109/TKDE.2011.246","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6095553","Activity detection;indexing;stochastic automata;timestamped data","Automata;Context awareness;Hidden Markov models;Indexing;Monitoring;Stochastic processes","computational complexity;computerised monitoring;data structures;graph theory;probabilistic automata;probability;stochastic automata","concurrent activity monitoring;data structure;evidence problem;high-level activity occurrence detection;identification problem;interleaved data streams;intrinsically exponential problem;space complexity;tMAGIC index;tMAGIC insertion algorithm;temporal multiactivity graph index creation;temporal multiactivity probabilistic graph;temporal stochastic automaton-based activity model indexing;time complexity;timestamped observation data streams","","3","","16","","2011-12-06","Feb. 2013","","IEEE","IEEE Journals & Magazines"
"Optimization of Massive Pattern Queries by Dynamic Configuration Morphing","Laptev, N.; Zaniolo, C.","Univ. of California, Los Angeles, CA, USA","Data Engineering (ICDE), 2012 IEEE 28th International Conference on","20120702","2012","","","917","928","Complex pattern queries play a critical role in many applications that must efficiently search databases and data streams. Current techniques support the search for multiple patterns using deterministic or non-deterministic automata. In practice however, the static pattern representation does not fully utilize available system resources, subsequently suffering from poor performance. Therefore a low overhead auto-reconfigurable automaton is needed that optimizes pattern matching performance. In this paper, we propose a dynamic system that entails the efficient and reliable evaluation of a very large number of pattern queries on a resource constrained system under changing stress-load. Our system prototype, Morpheus, pre-computes several query pattern representations, named templates, which are then morphed into a required form during run-time. Morpheus uses templates to speed up dynamic automaton reconfiguration. Results from empirical studies confirm the benefits of our approach, with three orders of magnitude improvement achieved in the overall pattern matching performance with the help of dynamic reconfiguration. This is accomplished only with a modest increase in amortized memory usage.","1063-6382","978-1-4673-0042-1","","10.1109/ICDE.2012.52","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6228144","","Automata;Doped fiber amplifiers;Dynamic scheduling;Engines;Equations;Optimization;Pattern matching","data structures;deterministic automata;pattern matching;query processing","autoreconfigurable automaton;data stream;database searching;deterministic automata;dynamic automaton reconfiguration;dynamic configuration morphing;massive pattern query optimization;nondeterministic automata;pattern matching;query pattern representation;resource constrained system;static pattern representation","","1","","29","","","1-5 April 2012","","IEEE","IEEE Conference Publications"
"Towards cloud-based compositions of security functions for mobile devices","Hurel, G.; Badonnel, R.; Lahmadi, A.; Festor, O.","LORIA, INRIA Nancy Grand-Est, Nancy, France","Integrated Network Management (IM), 2015 IFIP/IEEE International Symposium on","20150702","2015","","","578","584","In order to prevent attacks against smartphones and tablets, dedicated security applications are usually deployed on the mobile devices themselves. However, these applications may have a significant impact on the device resources, and users may be tempted to uninstall or disable them. In this paper, we propose a new approach to outsource mobile security functions and build transparent in-path security compositions for mobile devices. The functions are dynamically activated, configured and composed using software-defined networking and virtualization capabilities. We present a mathematical formalization to model the security compositions, and describe the functional architecture. We provide an implementation prototype and evaluate the solution through an extensive set of experiments.","","","","10.1109/INM.2015.7140340","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7140340","","Context;Delays;Middleboxes;Mobile communication;Mobile handsets;Scalability;Security","cloud computing;mobile computing;security of data;smart phones;software architecture;software defined networking;virtualisation","cloud-based composition;functional architecture;in-path security composition;mathematical formalization;mobile security function;smart phone;software-defined networking;virtualization","","0","","24","","","11-15 May 2015","","IEEE","IEEE Conference Publications"
