"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4370695,6861329,1363864,4271754,4636301,1274480,5606169,7000815,5502182,6061036,4275779,1626925,7140493,5598153,4529478,6786500,7036496,6753939,1578911,7207106,1620200,5471884,4664304,6006254,7107930,7065580,1665205,4127186,4444065,6059996,5466665,5871350,1500110,5462149,4150899,4064211,4205345,6681021,4580100,6300789,5360964,1571273,5089189,7176399,1532072,1610003,5364079,6750215,4897305,5333009,7083519,7208645,6705712,1423285,5644999,6836547,6261108,6142516,7016974,6321069,4482815,1628440,4724653,6337491,6266990,4591541,4267562,1603387,6542526,1183435,5949798,5211020,4447150,5478852,7052261,6451183,6496490,7178269,4129909,7065582,7014732,4084959,4100784,7219899,5636383,1515762,5566194,5474424,1297447,7090212,4627082,4534459,4142533,7027606,7237310,4529792,4493603,7224881,5680347,1662500",2015/11/20 16:15:33
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Non-parametric feature generation for RF-fingerprinting on ZigBee devices","Patel, H.","US Air Force Res. Lab., Rome, NY, USA","Computational Intelligence for Security and Defense Applications (CISDA), 2015 IEEE Symposium on","20150820","2015","","","1","5","As the Internet of Things becomes a reality, proliferation of wireless devices such as ZigBee nodes has accelerated. Their presence is now wide spread in sensitive areas such as home automation, industrial control systems, medical devices and security systems. As their popularity has increased, so has the urgency to protect and defend these networks. The decentralized nature of ZigBee ad-hoc networks creates unique security challenges for maintaining network security and intrusion detection. RF-fingerprinting provides a unique physical (PHY) layer defense against node counterfeiting by identifying rogue devices through their RF-emissions. In previous work, feature generation from received RF signals was accomplished with parametric variables such as standard deviation, variance, skewness, and kurtosis, all based on the assumption of a normal distribution of a particular region of interest. We show in this work that most collected signals are either multi-modal or non-parametric. Use of non-parametric methods for feature generation such as mean, median, mode, and trend represented by linear model coefficient estimates are shown to be much more applicable to the non-parametric distribution of the collected ZigBee preamble, resulting in improved classification performance of devices. Non-parametric classifier Random Forest is used with both parametric and non-parametric features to provide a classification performance comparison. Performance improvements of upto 9% in correct classification rates have been achieved and an effective gain of 4 dB SNR was realized.<sup>1</sup>","","978-1-4673-7556-6","","10.1109/CISDA.2015.7208645","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7208645","","Authentication;Linear regression;Performance evaluation;Signal to noise ratio;Wireless communication;Zigbee","Internet of Things;Zigbee;ad hoc networks","Internet of Things;RF-fingerprinting;ZigBee ad-hoc networks;ZigBee devices;nonparametric classifier random forest;nonparametric feature generation","","0","","22","","","26-28 May 2015","","IEEE","IEEE Conference Publications"
"A timed and secured monitoring implementation against wormhole attacks in AODV-based Mobile Ad Hoc Networks","Woungang, I.; Obaidat, M.S.; Dhurandher, S.K.; Traore, I.","Dept. of Comput. Sci., Ryerson Univ., Toronto, ON, Canada","Computer, Information and Telecommunication Systems (CITS), 2013 International Conference on","20140109","2013","","","1","5","Mobile Ad Hoc Networks (MANETs) offer a dynamic environment where data exchange and routing between nodes occur without the help of any centralized server or human intervention, providing that nodes cooperate with each other. In such environment, the presence of malevolent nodes may result in wormhole attacks. In this paper, a secured AODV-based routing scheme (referred to as Timed and Secured Monitoring Implementation - (TSMI)) is proposed for mitigating such attacks. Simulation results are provided to demonstrate the effectiveness of our approach, using the packet delivery ratio, the number of broken links detected, and the number of packets received by destination, as performance indicators.","","978-1-4799-0166-1","","10.1109/CITS.2013.6705712","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6705712","AODV;Advanced Encryption Standard (AES);MANETs;message tampering attack;packet dropping attack","Mobile ad hoc networks;Mobile computing;Routing;Routing protocols;Security","electronic data interchange;mobile ad hoc networks;packet radio networks;telecommunication network routing;telecommunication security","AODV-based mobile ad hoc networks;data exchange;dynamic environment;malevolent nodes;packet delivery ratio;routing;secured monitoring implementation;timed monitoring implementation;wormhole attacks","","0","","12","","","7-8 May 2013","","IEEE","IEEE Conference Publications"
"Develop a composite risk score to detect anomaly intrusion","Yun Wang; Cannady, J.","","SoutheastCon, 2005. Proceedings. IEEE","20050425","2005","","","445","449","This study developed a composite risk score for anomaly intrusion detection based on the KDD-cup 1999 data, which demonstrated a high sensitivity, specificity and a low misclassification in detecting network attacks (0.90, 0.94, and 0.08, respectively). This score provides a statistically sound basis for developing a real time intrusion detection system, and it can be constructed via common computer languages without interfacing with any typical software and statistical tool.","","0-7803-8865-8","","10.1109/SECON.2005.1423285","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1423285","","Computer languages;Computer networks;Data mining;Databases;Intrusion detection;Probability;Real time systems;Software tools;Testing;Training data","Internet;computer network management;data mining;real-time systems;risk analysis;telecommunication security","KDD-cup 1999 data;anomaly intrusion detection;composite risk score;network attacks;real time intrusion detection","","0","","11","","","8-10 April 2005","","IEEE","IEEE Conference Publications"
"Forming Virtualized Secure Framework for Location Based Services (LBS) using Direct Anonymous Attestation (DAA) protocol","Othman, H.; Hashim, H.; Razmi, M.A.Y.; Manan, J.A.","Fac. of Electr. Eng., Univ. Teknol. MARA (UiTM), Shah Alam, Malaysia","Wireless and Mobile Computing, Networking and Communications (WiMob), 2010 IEEE 6th International Conference on","20101129","2010","","","622","629","The tremendous growth in mobile and wireless communications comes with more pervasive applications. Current mobile device platform does not allow a local or remote user to attest the target platform. The limitation of using existing software-based protection alone can be easily affected by malicious codes and it cannot assure its own integrity. In this paper, we explore a new approach of anonymity issues in Privacy Enhancing Technologies (PETs) which will result in the privacy enhancement of user personal data and location information in mobile network services. We create the foundation for running trusted applications, network and services on top of existing Mobile Location Protocol (MLP). We also propose a Virtualized Secure Framework between mobile devices (clients) and Location Based Services (LBS) Server in Virtual Machine (VM) environment based on Direct Anonymous Attestation protocol. Trusted Platform Module (TPM) acts as the foundation for mobile security mechanisms and privacy of user's information. Virtualization is needed to improve the utilization of existing computing resources and to reduce hardware. Every single device found in a physical machine will be virtualized in the VMs. DAA protocol is proposed to anonymously verify the authority of users and preserve privacy of user's private location information.","","978-1-4244-7743-2","978-1-4244-7741-8","10.1109/WIMOB.2010.5644999","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5644999","Attestation Protocol;Location Based Services (LBS);Mobile Communication Security;Trusted Platform Module (TPM);Virtualization","Cryptography;Driver circuits;Hardware;Mobile communication;Mobile computing;Programmable logic arrays;WiMAX","client-server systems;data privacy;mobile computing;mobility management (mobile radio);protocols;telecommunication security;virtual machines","anonymity issues;direct anonymous attestation protocol;location based services server;mobile communication;mobile location protocol;pervasive application;privacy enhancement;private location information;user personal data;virtual machine;virtualized secure framework;wireless communication","","2","1","21","","","11-13 Oct. 2010","","IEEE","IEEE Conference Publications"
"IDS Using Mitigation Rules Approach to Mitigate ICMP Attacks","Hadi, A.D.A.; Azmat, F.H.J.; Ali, F.H.M.","Fac. of Comput. & Math. Sci., Univ. Teknol. MARA, Shah Alam, Malaysia","Advanced Computer Science Applications and Technologies (ACSAT), 2013 International Conference on","20140619","2013","","","54","59","The Internet Control Message Protocol (ICMP) attack is an example of a DDoS attack and regarded as an Internet menace that aims to deny service to legitimate users by violating the availability of resource in a system. A number of researches have been conducted to propose different methods of mitigating the attack but yet, the problem still arises. Thus, to improve the current mitigation solution, this study intents to proposethe Intrusion Detection System (IDS) with the mitigation rules approach to mitigate the ICMP attack. The mitigation rules are developed specifically to mitigate the ICMP attack and to suppress the number of false alarms. Project implementation is done using Snort, which is installed in the Linux platform. For evaluation purpose, testing is carried out with live private data in identical environment, with the default rules and the proposed mitigation rules enabled in the same LAN. Experimental result shows that deployment of mitigation rules is 63.95% efficient to mitigate the ICMP attack compared to the original Snort rules.","","","","10.1109/ACSAT.2013.18","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6836547","DDoS Attack;ICMP Attack;IDS;Mitigation Rules","Availability;Computer crime;IP networks;Protocols;Syntactics;Telecommunication traffic;Testing","Internet;Linux;computer network security;local area networks;protocols","DDoS attack;ICMP attack mitigation;IDS;Internet control message protocol attack;LAN;Linux platform;Snort;intrusion detection system;mitigation rule approach;resource availability","","0","","22","","","23-24 Dec. 2013","","IEEE","IEEE Conference Publications"
"APSAT: A framework for modeling and analysis of workflow dynamics in mission-centric systems","Pecarina, John; Liu, Jyh-Charn","Department of Computer Science and Engineering, Texas A&amp;M University, College Station, 77843 U.S.A.","Collaboration Technologies and Systems (CTS), 2012 International Conference on","20120806","2012","","","575","582","In this paper, we propose a flexible framework to accomplish workflow modeling from network traffic, the Access Profile Statistical Analysis Tool (APSAT). In APSAT, workflow modeling is decomposed into four layers: packet flows, Resource Access Actions (RAA), workflow periods, and workflow behavior. We develop a novel approach to compress packet flows into expressive human actions using our Behavior Description Grammar (BDG). We illustrate a new algorithm to detect workflow shifts, where human action streams statistically deviate from an observed pattern of usage. One can infer semantics from workflow periods, the intervals between workflow shifts, and identify these shifts as a possible indicator of group actions. For its evaluation, a prototype of APSAT monitors file access from a series of scripted workflow simulations. It is found that a strong relationship exists between workflows and workflow-driven file access patterns.","","978-1-4673-1381-0","","10.1109/CTS.2012.6261108","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6261108","Access Monitoring;Decision Support;Workflow Modeling","","","","","1","","13","","","21-25 May 2012","","IEEE","IEEE Conference Publications"
"Silver Bullet talks with Deborah Frincke","McGraw, Gary","Cigital","Security & Privacy, IEEE","20120202","2012","10","1","11","14","Gary McGraw interviews Deborah Frincke, who is currently a member of the Defense Intelligence Senior Executive Service and deputy director for research at the US National Security Agency (NSA). This interview was conducted while she served as Chief Scientist of Cybersecurity at the US Department of Energy's (US DoE's) Pacific Northwest National Laboratory (PNNL). Prior to PNNL, she was a professor at the University of Idaho, where she cofounded the academic Center for Secure and Dependable Systems and also TriGeo Network Security. Frincke is active in the US DoE's cybersecurity grassroots community and an affiliated professor with the University of Washington's iSchool.","1540-7993","","","10.1109/MSP.2012.21","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6142516","Deborah Frincke;Gary McGraw;Silver Bullet;cybersecurity;cyberwar;podcast;security","Computer security;Cyberspace;Interviews;National Security Agency","","","","0","","","","","Jan.-Feb. 2012","","IEEE","IEEE Journals & Magazines"
"Packet Faking Attack: A Novel Attack and Detection Mechanism in OppNets","Alajeely, M.; Ahmad, A.; Doss, R.; Mak-Hau, V.","Sch. of Inf. Technol., Deakin Univ., Melbourne, VIC, Australia","Computational Intelligence and Security (CIS), 2014 Tenth International Conference on","20150122","2014","","","638","642","Security is a major challenge in Opportunistic Networks (OppNets) due to its characteristics of being an open medium with dynamic topology, there is neither a centralized management nor clear lines of defence. A packet dropping attack is one of the major security threats in OppNets as neither source nodes nor destination nodes have any knowledge of when or where a packet will be dropped. In this paper, we present a novel attack and detection mechanism against a special type of packet dropping where the malicious node drops one packet or more and injects a new fake packet instead. Our novel detection mechanism is very powerful and has very high accuracy. It relies on a very simple yet powerful idea, the creation time of each packet. Significant results show this robust mechanism achieves a very high accuracy and detection rate.","","978-1-4799-7433-7","","10.1109/CIS.2014.15","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7016974","Denial-of-Service;Malicious Node Detection;Opportunistic Networks;Packet Dropping Attacks;Security","Accuracy;Computational intelligence;Conferences;Mobile ad hoc networks;Routing;Security;Topology","packet radio networks;telecommunication network management;telecommunication security","OppNets;destination nodes;malicious node;opportunistic networks;packet dropping attack;packet faking attack;source nodes","","0","","10","","","15-16 Nov. 2014","","IEEE","IEEE Conference Publications"
"A dynamic intrusion detection scheme for cluster-based wireless sensor networks","Tingyao Jiang; Gangliang Wang; Heng Yu","The College of Computer and Information Technology, China Three Gorges University, Yichang, Hubei Province, China 443002","World Automation Congress (WAC), 2012","20121004","2012","","","259","261","Security is a critical challenge for robust and reliable wireless sensor networks. In this paper, A novel dynamic intrusion detection scheme for cluster-based wireless sensor networks is presented. The nodes in a wireless sensor network are grouped into clusters based on the special relationships with a cluster head in each cluster. The proposed scheme firstly uses a clustering algorithm to build a model of normal traffic behavior, and then uses this model of normal traffic to detect abnormal traffic patterns. According to the different network conditions of clusters, this scheme also can dynamically set different detection parameters for different clusters to achieve a more appropriate detection algorithm. The performance analysis shows that the proposed intrusion detection scheme can improve the detection accuracy and drop the false positive rate, and is highly efficient of the energy conservation.","2154-4824","978-1-4673-4497-5","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6321069","Anomaly detection;Ddynamic intrusion detection;Wireless sensor networks","","","","","0","","9","","","24-28 June 2012","","IEEE","IEEE Conference Publications"
"An Experience Improving Intrusion Detection Systems False Alarm Ratio by Using Honeypot","Khosravifar, B.; Bentahar, J.","Concordia Univ., Montreal","Advanced Information Networking and Applications, 2008. AINA 2008. 22nd International Conference on","20080403","2008","","","997","1004","When traditional firewall and intrusion detection systems (IDS) are used to detect possible attacks from the network, they often make wrong decisions and block the legitimate connections. In this paper we propose a new architecture which is composed of distributed agents and honeypot. The main focus of our approach lies in reducing the false alarm rate of the attack detection. Using the honeypot scheme, this system is able to avoid many wrong decisions made by IDS. In this system alarming adversaries, initially detected by the IDS, will be rerouted to a honeypot network for a more close investigation. If as a result of this investigation, it is found that the alarm decision made by the IDS of the agent is wrong, the connection will be guided to the original destination in order to continue the previous interaction. This action is hidden to the user. Such a scheme significantly decreases the alarm rate and provides a higher performance of IDS. In this paper the architecture of the proposed system is described, a theoretical analysis of its behavior is given and its possible extension and implementation are explained.","1550-445X","978-0-7695-3095-6","","10.1109/AINA.2008.44","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4482815","","Application software;Computer architecture;Data analysis;Databases;Information analysis;Intrusion detection;Network servers;Pattern analysis;Time series analysis;Yarn","distributed processing;security of data","attack detection;distributed agent;false alarm rate;false alarm ratio;firewall;honeypot network;intrusion detection system","","1","","12","","","25-28 March 2008","","IEEE","IEEE Conference Publications"
"The Design of an Artificial Immune System","Purui Su; Dengguo Feng","Institute of software Chinese Academy of Sciences, China","Networking, International Conference on Systems and International Conference on Mobile Communications and Learning Technologies, 2006. ICN/ICONS/MCL 2006. International Conference on","20060508","2006","","","195","195","Nature immune system is an excellent defense system. Inspired by the two immune response mechanisms of nature immune system, a new design of an artificial immune system-COMUS-has been brought forward. COMUS mainly comprises of two parts: PIRM and SIRM. It could detect both known and unknown intrusions. And it could automatically extract signatures for the abnormalities which have not been encountered before, and generate scripts to describe the abnormalities and remember them to response much more quickly next time. COMUS is adaptive which could automatically update the applications profile to keep up with the changing environment. And automatically or manually updating the Signature Lib of Abnormal Behaviors will make COMUS get the ability to identify new attacks. Experiments are performed to evaluate the system and results are reported.","","0-7695-2552-0","","10.1109/ICNICONSMCL.2006.209","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1628440","","Artificial immune systems;Biology computing;Computer security;Computerized monitoring;Diseases;Immune system;Information security;Laboratories;Performance evaluation;Robustness","","","","2","","17","","","23-29 April 2006","","IEEE","IEEE Conference Publications"
"Research of WaveCluster Algorithm in Intrusion Detection System","Mingwei Zhao; Yang Liu; Rongan Jiang","Sch. of Electron. & Inf. Eng., Dalian Univ. of Technol., Dalian, China","Computational Intelligence and Security, 2008. CIS '08. International Conference on","20081222","2008","1","","259","263","In this paper, we introduce a clustering algorithm for intrusion detection based on WaveCluster algorithm and an entropy-based characteristics screening algorithm. WaveCluster algorithm has a low time complexity when the data are low-dimensional, but on the contrary, the actual network data are high-dimensional. So we reduce the dimension of the network data using characteristics screening before they are clustered. And the algorithm inherits the WaveClusterÂ¿s advantage of multi-resolution, adaptive, and not requiring specific pre-determined parameters. We can rapidly and accurately identify arbitrarily shaped clusters at different scales and degree to find intrusion effectively. Experimental results on KDD Cup 1999 data sets show that the detection rate of the algorithm is higher than the algorithm in the reference. The time complexity of the algorithm is low.","","978-0-7695-3508-1","","10.1109/CIS.2008.119","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4724653","clustering methods;feature extraction;intrusion detection;wavelet transforms","Algorithm design and analysis;Clustering algorithms;Communication system security;Computer hacking;Discrete wavelet transforms;Information security;Intrusion detection;Power system security;Search engines;Technological innovation","computational complexity;pattern clustering;security of data","KDD Cup 1999 data sets;WaveCluster algorithm;entropy-based characteristics screening algorithm;intrusion detection system;time complexity","","0","","7","","","13-17 Dec. 2008","","IEEE","IEEE Conference Publications"
"Ubiquity and QoS for Cloud Security","Hammami, A.; Simoni, N.; Salman, R.","LTCI, TELECOM ParisTech, Paris, France","Parallel Processing Workshops (ICPPW), 2012 41st International Conference on","20121025","2012","","","277","278","Cloud computing brings many advantages in terms of externalization, service delivery, elasticity, dependability and scalability. Nevertheless, it can be exposed to several vulnerabilities and security attacks. Therefore, we propose, in our UBIS (Ubiquity and Integration of Services) project, an architectural model that aims to satisfy cloud user requirements and cloud security challenges. For this purpose, our solution is based on two key elements. The former deals with ubiquitous services in Service Oriented Architecture. The latter considers QoS management that includes security aspects based on Event Driven Architecture.","1530-2016","978-1-4673-2509-7","","10.1109/ICPPW.2012.41","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6337491","Architecture Model;Cloud Computing;Cloud Security;QoS;Ubiquity","Availability;Cloud computing;Computer architecture;Computer crime;Conferences;Quality of service","cloud computing;quality of service;security of data;service-oriented architecture;ubiquitous computing","QoS management;UBIS;architectural model;cloud computing;cloud security;cloud user requirements;dependability;elasticity;event driven architecture;scalability;security attacks;service delivery;service oriented architecture;ubiquitous services;ubiquity and integration of services","","0","","4","","","10-13 Sept. 2012","","IEEE","IEEE Conference Publications"
"A resource prediction model for virtualization servers","Mallick, S.; Hains, G.; Deme, C.S.","SOMONE, Champs-sur-Marne, France","High Performance Computing and Simulation (HPCS), 2012 International Conference on","20120816","2012","","","667","671","Monitoring and predicting resource consumption is a fundamental need when running a virtualized system. Predicting resources is necessary because cloud infrastructures use virtual resources on demand. Current monitoring tools are insufficient to predict resource usage of virtualized systems so, without proper monitoring, virtualized systems can suffer down time, which can directly affect cloud infrastructure. We propose a new modelling approach to the problem of resource prediction. Models are based on historical data to forecast short-term resource usages. We present here in detail three of our prediction models to forecast and monitor resources. We also show experimental results by using real-life data and an overall evaluation of this approach.","","978-1-4673-2359-8","","10.1109/HPCSim.2012.6266990","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6266990","alert forecast;cloud computing;prediction model;resource monitoring;virtualization system","Computational modeling;Data models;Markov processes;Measurement;Monitoring;Predictive models;Servers","cloud computing;resource allocation;virtualisation","cloud infrastructures;resource consumption monitoring;resource consumption prediction;resource prediction model;short-term resource usages;virtual resources;virtualization servers;virtualized system","","1","1","13","","","2-6 July 2012","","IEEE","IEEE Conference Publications"
"Pattern and Policy Driven Log Analysis for Software Monitoring","Razavi, A.; Kontogiannis, Kostas","Dept. of Electr. & Comput. Eng., Unversity of Waterloo, Waterloo, ON","Computer Software and Applications, 2008. COMPSAC '08. 32nd Annual IEEE International","20080808","2008","","","108","111","The component-based nature of large industrial software systems that consist of a number of diverse collaborating applications, pose significant challenges with respect to system maintenance, monitoring, auditing, and diagnosing. In this context, a monitoring and diagnostic system interprets log data to recognize patterns of significant events that conform to specific threat models. Threat models have been used by the software industry for analyzing and documenting a systempsilas risks in order to understand a systempsilas threat profile. In this paper, we propose a framework whereby patterns of significant events are represented as expressions of a specialized monitoring language that are used to annotate specific threat models. An approximate matching technique that is based on the Viterbi algorithm is then used to identify whether system generated events, fit the given patterns. The technique has been applied and evaluated considering threat models and monitoring policies in logs that have been obtained from multi-user MS-Windows based systems.","0730-3157","978-0-7695-3262-2","978-0-7695-3262-2","10.1109/COMPSAC.2008.81","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4591541","Software Auditing;Software Monitoring;Trace Analysis","Application software;Collaborative software;Computer industry;Context modeling;Monitoring;Pattern analysis;Pattern matching;Pattern recognition;Risk analysis;Software systems","object-oriented programming;program diagnostics;risk analysis;security of data","Viterbi algorithm;component-based software;industrial software systems;pattern driven log analysis;pattern recognition;policy driven log analysis;software monitoring;system auditing;system diagnosis;system maintenance;system monitoring;system risk;system threat profile","","1","","10","","","July 28 2008-Aug. 1 2008","","IEEE","IEEE Conference Publications"
"Fuzzy Belief k-Nearest Neighbors Anomaly Detection of User to Root and Remote to Local Attacks","Te-Shun Chou; Yen, K.K.","Florida Int. Univ., Miami","Information Assurance and Security Workshop, 2007. IAW '07. IEEE SMC","20070709","2007","","","207","213","Either using misuse detection or anomaly detection techniques to design intrusion detection systems, a large amount of traffic data is necessary to be collected in advance for analysis. However, the data always enclose uncertainties due to only limited intrusive information available and ambiguous information about computer users' activities. While designing intrusion detection systems, these uncertainties should be taken into consideration. Hence, we propose to incorporate fuzzy clustering technique and Dempster-Shafer theory into our intrusion detection design for their merits of resolving uncertainty problems caused by ambiguous and limited information during a decision process. Also, the k-nearest neighbors (k-NN) technique is applied to speed up the detection process. For verifying the detection accuracy of our classifier, User to Root and Remote to Local attacks of DARPA KDD99 Intrusion Detection Evaluation data set were used. We compared the results of our proposed approach with those of k-NN classifier, fuzzy k-NN classifier and evidence-theoretic k-NN classifier. It indicates that our approach has achieved higher detection rates than those of from the other three classifiers.","","1-4244-1304-4","1-4244-1304-4","10.1109/IAW.2007.381934","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4267562","Computer network security;fuzzy logic;intrusion detection;probabilistic logic","Computer networks;Computer security;Conferences;Data mining;Fuzzy systems;Genetic algorithms;Information analysis;Intrusion detection;Telecommunication traffic;Uncertainty","belief networks;fuzzy set theory;pattern clustering;security of data;uncertainty handling","Dempster-Shafer theory;anomaly detection;computer attacks;evidence-theoretic k-NN classifier;fuzzy belief k-nearest neighbors;fuzzy clustering technique;local attacks;remote attacks;uncertainty problems","","1","","22","","","20-22 June 2007","","IEEE","IEEE Conference Publications"
"Low-power bloom filter architecture for deep packet inspection","Kocak, T.; Kaya, I.","Sch. of Electr. Eng. & Comput. Sci., Univ. of Central Florida, Orlando, FL, USA","Communications Letters, IEEE","20060619","2006","10","3","210","212","Bloom filters are frequently used to identify malicious content like viruses in high speed networks. However, architectures proposed to implement bloom filters are not power efficient. In this letter, we propose a new bloom filter architecture that exploits the well-known pipelining technique. Through power analysis we show that pipelining can reduce the power consumption of bloom filters up to 90%, which leads to the energy-efficient implementation of intrusion detection systems.","1089-7798","","","10.1109/LCOMM.2006.1603387","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1603387","","Databases;Energy consumption;Energy efficiency;Information filtering;Information filters;Inspection;Intrusion detection;Matched filters;Pipeline processing;Viruses (medical)","information filters;pipeline processing;security of data","deep packet inspection;high speed network;intrusion detection system;low-power bloom filter architecture;malicious content identification;pipelining technique;power consumption","","16","","7","","","Mar 2006","","IEEE","IEEE Journals & Magazines"
"Systems for Detecting Advanced Persistent Threats: A Development Roadmap Using Intelligent Data Analysis","De Vries, J.; Hoogstraaten, H.; van den Berg, J.; Daskapan, S.","Fox-IT, Delft, Netherlands","Cyber Security (CyberSecurity), 2012 International Conference on","20130620","2012","","","54","61","Cyber-attacks against companies and governments are increasing in complexity, persistence and numbers. Common intrusion detection methods lack the ability to detect such - what are commonly termed - advanced persistent threats. A new approach is needed that takes the stepwise characteristics of this type of threats into account and links analysis methods to attack features. This paper takes up this challenge. First, an analysis framework is proposed to relate complex attack attributes to detection and business aspects. Second, the framework is used to define a development roadmap for designing advanced intrusion detection systems, such systems can analyze network traffic and client data at multiple network locations using both signature and anomaly detection methods derived from the intelligent data analysis field. Third, a test case is provided showing the potential power of the proposed development roadmap.","","978-1-4799-0219-4","","10.1109/CyberSecurity.2012.14","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6542526","advanced persistent threats;cyber security;development roadmap;intelligent data analysis;intrusion detection","","client-server systems;computer network security;digital signatures;telecommunication traffic","account analysis method;anomaly detection method;business aspects;client data;cyber-attack attributes;intelligent data analysis;intrusion detection system design;link analysis method;network locations;network traffic analysis;persistent threat detection;signature detection method","","2","","19","","","14-16 Dec. 2012","","IEEE","IEEE Conference Publications"
"A mobile-agent based distributed dynamic μFirewall architecture","Feng Xian; Hai Jin; Ke Liu; Zongfen Han","Internet & Cluster Comput. Center, Huazhong Univ. of Sci. & Technol., Wuhan, China","Parallel and Distributed Systems, 2002. Proceedings. Ninth International Conference on","20030228","2002","","","431","436","With the development of enterprise Intranet and cluster servers, many emerging security challenges could not be solved by conventional firewall due to its inner deficiency. To address these security problems, we present a mobile-agent based distributed dynamic μFirewall architecture. In this architecture, special mobile agents implement a dynamic security policy reconfiguration and enhance the scalability. Each μFirewall is built with a packet filter and DTE-enhanced evaluator to provide dual fine-grain protection at the individual host level. A distributed intrusion detection and response (DIDR) system provides a fast response to both external and internal attacks, and allows an adaptive change in the security policy in the protected network. The DIDR system provides the infrastructure to support hierarchical intrusion responses and dynamic security capabilities. The distributed security architecture is scalable, topology independent, and intrusion-tolerant.","1521-9097","0-7695-1760-9","","10.1109/ICPADS.2002.1183435","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1183435","","Computer architecture;Filters;Internet;Intrusion detection;Mobile agents;Mobile computing;Network topology;Protection;Scalability;Web server","authorisation;distributed processing;local area networks;mobile agents;parallel architectures;security of data","μFirewall architecture;distributed dynamic architecture;distributed intrusion detection response system;domain type enforcement;dynamic security policy;enterprise Intranet;firewalls;mobile agents;scalability","","1","","15","","","17-20 Dec. 2002","","IEEE","IEEE Conference Publications"
