"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=7096180,7037546,6496464,4554355,5413056,4426273,6626239,7006046,6496437,5635649,5941956,5331785,7022747,5270338,1324595,6798926,4258872,7056943,6481194,6016379,5207895,7149025,4239102,7061882,5705765,7059678,4470333,6385293,6939285,1402382,6354861,6258458,5412278,6617409,5666152,6358965,6128279,4621529,4683370,4725308,6555333,1226046,6918242,4939139,1243782,5233320,6489745,4664307,5421480,6826007,6402811,1283792,5571420,6843465,6945739,6915405,5136802,5680264,1493693,4673770,6299388,5212467,5339579,6598669,6976660,6674207,5397574,4603702,4771995,5287883,6258681,6753822,1510326,4517189,4696397,6378945,6496489,4683138,1625293,7116443,7132990,4086733,6786899,5974685,5533751,5486239,5232346,1618372,6450551,1713169,6387906,5694933,6599816,6770191,7155872,6449847,6903566,1437175,7275914,5359020",2015/11/20 15:59:17
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Accurate detection of black holes in MANETs using collaborative bayesian watchdogs","Serrat-Olmos, M.D.; Hernandez-Orallo, E.; Cano, J.; Calafate, C.T.; Manzoni, P.","Dept. de Inf. de Sist. y Comput., Univ. Politec. de Valencia, Valencia, Spain","Wireless Days (WD), 2012 IFIP","20130107","2012","","","1","6","Watchdogs are a well-known mechanism to detect threats and attacks from misbehaved and selfish nodes in computer networks. This paper proposes a collaborative approach for detecting black holes and selfish nodes in MANETs, using a set of bayesian watchdogs which collaborate to enhance their individual and collective performance. To evaluate the performance of this approach, we first introduce an analytical model. The results of this model reveal that the detection time of misbehaved nodes is reduced, and the impact of false positives and false negatives is minimised (that is, the overall accuracy is increased). These results are confirmed in the simulation results that follow. The collaborative bayesian watchdog performs better in terms of accuracy and speed detection than the standard bayesian watchdog.","2156-9711","978-1-4673-4402-9","978-1-4673-4403-6","10.1109/WD.2012.6402811","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6402811","","Accuracy;Ad hoc networks;Analytical models;Bayesian methods;Collaboration;Mobile computing;Standards","Bayes methods;mobile ad hoc networks;mobile computing","MANET;attack detection;black hole detection;collaborative Bayesian watchdog;computer networks;misbehaved nodes;selfish nodes;standard Bayesian watchdog;threat detection","","2","","11","","","21-23 Nov. 2012","","IEEE","IEEE Conference Publications"
"A graph-based methodology for analyzing IP spoofing attack","Voravud Santiraveewan; Permpoontanalarp, Y.","Dept. of Comput. Eng., King Mongkut''s Inst. of Technol., Bangkok, Thailand","Advanced Information Networking and Applications, 2004. AINA 2004. 18th International Conference on","20040824","2004","2","","227","230 Vol.2","Firewalls offer a protection for private networks against both internal and external attacks. However, configuring firewalls to ensure the protections is a difficult task. The main reason is the lack of methodology to analyze the security of firewall configurations. IP spoofing attack is an attack in which an attacker can impersonate another person towards a victim. We propose a new methodology for verifying the vulnerability of firewall configurations to IP spoofing attack and for synthesizing IP spoofing-free configurations. Our methodology is based on graph theory, which provides a simple and intuitive approach to the vulnerability analysis of the attack.","","0-7695-2051-0","","10.1109/AINA.2004.1283792","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1283792","","Computer networks;Computer security;Electronic mail;Graph theory;Internet;Laboratories;Logic;Network synthesis;Network topology;Protection","IP networks;authorisation;computer network management;graph theory;network topology","IP spoofing attack;Internet;firewall configuration;graph theory;network security;network topology","","5","2","7","","","29-31 March 2004","","IEEE","IEEE Conference Publications"
"Integrating Mobile Agents into Network Access Control","Challita, K.; Farhat, H.; Khaldi, K.","Comput. Sci. Dept., Notre-Dame Univ., Zouk Mosbeh, Lebanon","Integrated Intelligent Computing (ICIIC), 2010 First International Conference on","20100916","2010","","","314","318","Network access control with intrusion detection system capabilities is currently being used to monitor and protect networks from malicious activities. In this paper, we propose a 3-tier architecture of a network access control that uses mobile agents to help reduce the shortcomings of currently available network access control devices. Our idea is to make use of the inherent characteristics of mobile agents in order to better monitor endpoint devices that are connected to a computer network.","","978-1-4244-7963-4","978-0-7695-4152-5","10.1109/ICIIC.2010.38","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5571420","","Access control;Authentication;Computer architecture;Mobile agents;Protocols;Real time systems","authorisation;computer network security;mobile agents","3-tier architecture;computer network;intrusion detection system;mobile agents;network access control devices","","0","","20","","","5-7 Aug. 2010","","IEEE","IEEE Conference Publications"
"Intrusion Detection System for Electric Power Information Network Based on Improved Ball Vector Machine","Wang Yufei; Zhou Liang; Wang Jing","Dept. of Inf. & Commun., China Electr. Power Res. Inst., Beijing, China","Intelligent Systems Design and Engineering Applications, 2013 Fourth International Conference on","20140630","2013","","","369","373","It is helpful to enhance the information security of Electric Power Information Network (EPIN) that researching the intrusion detection technology. In order to achieve efficient intrusion detection for EPIN, an Intrusion Detection System (IDS) based on the improved Ball Vector Machine (BVM) is proposed. In this paper, the IDS and its detection rules are automatically generated by the way that the improved BVM is used to train the historical data. In the IDS based on the improved BVM, the BVM is used to reduced time-consuming, in addition, in order to enhance the intrusion detection accuracy, the Particle Swarm Optimization (PSO) is used to search the best training parameters of BVM in training process. Finally the experiment based on EPIN data shows that the IDS based on the improved BVM has better performance than the traditions.","","978-1-4799-2791-3","","10.1109/ISDEA.2013.488","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6843465","controlled islanding;power flow tracing;power system;splitting boundary","Accuracy;Intrusion detection;Optimization;Power systems;Real-time systems;Support vector machines;Training","particle swarm optimisation;power engineering computing;power system security;security of data;support vector machines","BVM;EPIN data;IDS;PSO;electric power information network;historical data training process;improved ball vector machine;information security;intrusion detection system;particle swarm optimization;support vector machine","","0","","13","","","6-7 Nov. 2013","","IEEE","IEEE Conference Publications"
"A Game Model for Predicting the Attack Path of APT","Xupeng Fang; Lidong Zhai; Zhaopeng Jia; Wenyan Bai","Beijing Univ. of Posts & Telecommun., Beijing, China","Dependable, Autonomic and Secure Computing (DASC), 2014 IEEE 12th International Conference on","20141106","2014","","","491","495","As a major threat today, how to defense against APT (advanced persistent attack) effectively becomes a major issue for network security. APT is a combination of past attacks, not a new one. It's different from any one of previous attacks. Predicting the attack path of APT exactly would be a breakthrough for the future defense in Internet of things. Firstly, the paper proposes classifications of attack and defense for game model from the perspective of game theory. Then, we present the OAPG model, which uses attack path of APT as the attacker's strategy. Finally, according to the Nash equilibrium, we compute the optimal attack path for the attacker and best-response strategies for the defender.","","978-1-4799-5078-2","","10.1109/DASC.2014.94","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6945739","Internet of things;attack path;game model;strategy","Buffer overflows;Computational modeling;Correlation;Games;Predictive models;Servers;Telecommunications","Internet of Things;computer network security;game theory","APT;Internet of Things;Nash equilibrium;OAPG model;advanced persistent attack;attack path prediction;game model;game theory;network security;optimal attack path","","0","","8","","","24-27 Aug. 2014","","IEEE","IEEE Conference Publications"
"Diversified intrusion detection using Various Detection methodologies with sensor fusion","Saleem Malik Raja, K.; Jeya Kumar, K.","Dept. of ECE, Kamaraj Coll. of Eng. & Technol., Virudhunagar, India","Computation of Power, Energy, Information and Communication (ICCPEIC), 2014 International Conference on","20141002","2014","","","442","448","Various Intrusion Detection System (IDS) in the literature have shown that multiple classifier may be well versed in detecting the specific attack, but detecting different types of attack is low. In order to ensure high security this work focuses on multiple classifier fusion technique to increase detection rate. The primary role of classifier is to classify the correct and incorrect instance therefore multiple classifier design that is practical, and detects more attack by means of combining them is preferred here. To our best knowledge, this is the first design that considers multiple classifier in which all classifiers are different that detects both anomalies based and misuse based attacks. The dataset collected in a networking environment with the relatively high data density may contain attacks that assaults the system and thus violates system security. In this paper the operation of combining multiple classifiers that detects all categories of attack, from that improving the detection rate and true positive rate thereby reducing the false positive rate can be done. Decision based on threshold value and combining the classifiers result based on majority voting rule helps to increase the overall efficiency and accuracy in detecting the various categories of attack.","","978-1-4799-3826-1","","10.1109/ICCPEIC.2014.6915405","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6915405","Fusion;Intrusion Detection System (IDS);Majority Voting Rule;Multiple Classifier","","security of data;sensor fusion","detection methodologies;diversified intrusion detection;intrusion detection system;misuse based attacks;multiple classifier fusion technique;security;sensor fusion;threshold value","","0","","17","","","16-17 April 2014","","IEEE","IEEE Conference Publications"
"Manipulation of Network Traffic Traces for Security Evaluation","Gadelrab, M.; Kalam, A.; Deswarte, Y.","LAAS-CNRS, Univ. de Toulouse, Toulouse","Advanced Information Networking and Applications Workshops, 2009. WAINA '09. International Conference on","20090626","2009","","","1124","1129","Testing network-based security tools such as intrusion detection and prevention systems (IDS/IPS) differs from testing ordinary network tools (e.g., routers and switches). Basically, in addition to the parameters (such as bandwidth utilization, routing information and packets timing) that are important for network tools, security tools are more sensitive to issues like traffic composition, contents, and session level parameters. Generating a realistic synthetic traffic that keeps all the characteristics of the real traffic has proved to be difficult. For this reason, security testers often use real traffic traces in their test or evaluation. However, the available traces are often limited in number or size. Therefore, it is necessary to merge and manipulate traces to create a test environment that would be representative of the operational environment, and to inject attacks into the traffic. A variety of tools for recording, replaying as well as forging packets can be obtained easily, but there exist very few tools for manipulating traces so as to modify the traffic composition from the networking viewpoint. Among them, surprisingly there is no tool for manipulating traces without destructing their security-relevant characteristics. In this paper, we present a brief survey for trace manipulation and packet forging tools. Then we determine the requirements of tools for manipulating traces and injecting attacks while keeping their original characteristics. Finally, we present the architecture, and the implementation of our tool intended to fill this lack in security testing tools.","","978-1-4244-3999-7","978-0-7695-3639-2","10.1109/WAINA.2009.36","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5136802","","Character generation;Communication system traffic control;Data security;Information security;Intrusion detection;Switches;System testing;Telecommunication traffic;Timing;Traffic control","IP networks;bandwidth allocation;security of data;telecommunication network routing;telecommunication security;telecommunication traffic;transport protocols","TCP/IP network;attack injection;bandwidth utilization;intrusion detection system;intrusion prevention system;network traffic trace manipulation tool;network-based security testing tool;packet forging tool;packet timing;routing information","","1","","15","","","26-29 May 2009","","IEEE","IEEE Conference Publications"
"Intrusion detection in Honeynets by compression and hashing","Abbasi, F.H.; Harris, R.J.","Sch. of Eng. & Adv. Technol. (SEAT), Massey Univ., Palmerston North, New Zealand","Telecommunication Networks and Applications Conference (ATNAC), 2010 Australasian","20110106","2010","","","96","101","This paper proposes the design of a behaviour-based Intrusion Detection System (IDS), adopting Fuzzy hashing and Normalized Compression Distance (NCD) to determine similarity in behavioural profiles of worms and malware. The system runs in parallel with an existing knowledge or misuse-based system like Snort, but augments the intrusion detection capabilities by revealing malicious behaviour or activities within the Honeynet. The system integrates into a Honeynet, where the network-based events will be trapped by the gateway device, while system-based events will be trapped on the Honeypot(s). Results of prototype network system components are also discussed.","","978-1-4244-8173-6","978-1-4244-8171-2","10.1109/ATNAC.2010.5680264","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5680264","intrusion detection system (IDS)","Complexity theory;Databases;Grippers;Intrusion detection;Malware;Payloads;Protocols","cryptography;invasive software","Honeypot;Snort;behaviour-based intrusion detection system design;fuzzy hashing;gateway device;honeynets;malware;misuse-based system;network-based events;normalized compression distance;system-based events;worms","","1","","37","","","Oct. 31 2010-Nov. 3 2010","","IEEE","IEEE Conference Publications"
"10th IEEE Symposium on Computers and Communications - Table of contents","","","Computers and Communications, 2005. ISCC 2005. Proceedings. 10th IEEE Symposium on","20050815","2005","","","v","xv","Presents the table of contents of the proceedings record.","1530-1346","0-7695-2373-0","","10.1109/ISCC.2005.3","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1493693","","","","","","0","","","","","27-30 June 2005","","IEEE","IEEE Conference Publications"
"A Viable Localization Scheme for Dynamic Wireless Sensor Networks","Xun Chen; Peng Han; Qiusheng He; Shiliang Tu","Dept. of Comput. Sci. & Eng., Fudan Univ., Shanghai","Computer and Computational Sciences, 2006. IMSCCS '06. First International Multi-Symposiums on","20081117","2006","2","","587","593","In wireless sensor network (WSN), the sensor location is crucial to many applications. So far, most of existing localization schemes assume that sensor nodes are static. But we can also find the dynamic wireless sensor network (DWSN) have great application foreground in dynamic situation. In this paper, we analyze characteristics of the DWSN and reason that existing localization schemes are unsuitable for DWSN, then present a novel dynamic localization schemes (DSL) for DWSN, In additional, we prove that DSL have good performances compare with other existing localization schemes in DWSN","","0-7695-2581-4","","10.1109/IMSCCS.2006.174","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4673770","dynamic;localization;sensor network","Application software;Communications technology;Computer science;DSL;Global Positioning System;Helium;Intrusion detection;Performance analysis;Sensor phenomena and characterization;Wireless sensor networks","wireless sensor networks","dynamic localization schemes;dynamic wireless sensor networks;sensor location;sensor nodes","","0","","7","","","20-24 June 2006","","IEEE","IEEE Conference Publications"
"Table of contents","","","Knowledge and Systems Engineering (KSE), 2012 Fourth International Conference on","20120913","2012","","","v","vii","Presents the table of contents of the proceedings.","","978-1-4673-2171-6","","10.1109/KSE.2012.7","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6299388","","","","","","0","","","","","17-19 Aug. 2012","","IEEE","IEEE Conference Publications"
"Research on intrusion detection of SVM based on PSO","Tie-Jun Zhou; Yang Li; Jia Li","Sch. of Comput. & Commun., Hunan Univ., Changsha, China","Machine Learning and Cybernetics, 2009 International Conference on","20090825","2009","2","","1205","1209","Intrusion detection plays more important role in network security today. This paper introduces a method, particle swarm optimization and support vector machine, to intrusion detection system, and presents a new design of ID Based on particle swarm optimization and support vector machine. This paper presents an optimal selection approach of the SVM parameters (regulation parameter C and the radial basis function width parameter sigma ) based on particle swarm optimization algorithm. The experiments show that the optimal parameter selection approach based on PSO is available and the research of intrusion detection based on particle swarm optimization and support vector machine is effective in reducing the number of alerts, false positive, false negative better.","","978-1-4244-3702-3","978-1-4244-3703-0","10.1109/ICMLC.2009.5212467","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5212467","Intrusion detection;Parameter optimization;Particle swarm optimization algorithm;Support vector machine","Computer networks;Computer security;Cybernetics;Decision making;Intrusion detection;Machine learning;Particle swarm optimization;Risk management;Support vector machine classification;Support vector machines","computer networks;particle swarm optimisation;radial basis function networks;security of data;support vector machines;telecommunication security","PSO;SVM;intrusion detection;network security;optimal parameter selection;particle swarm optimization;radial basis function width parameter;regulation parameter;support vector machine","","1","","11","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"A data correlation method for anomaly detection systems using regression relations","Hassanzadeh, A.; Sadeghiyan, B.","Dept. of Comput. Eng., Amirkabir Univ. of Technol., Tehran, Iran","Future Information Networks, 2009. ICFIN 2009. First International Conference on","20091120","2009","","","242","248","Normal profiles have specific properties which would be changed when an attack occurs. The main property we have considered for each behavior is the correlation between the parameters of it. We compute a correlation matrix for normal sessions in the training phase. Then we select effective security parameters for our detection engine using an equivalent class with a graphical illustration namely correlation relation graph (CRG). These extracted parameters among all parameters of each normal behavior have a relation with each other which could be computed by regression relations. Each behavior has some pairs of selected parameters including the independent parameter and the dependent one. As an inline detection process, we look at the value of selected parameters of each current session and put them into their computed regression relation. If the computed value of the dependent parameter of each pair has a value greater then what we compute by their regression relation, it will be considered as a deviation. Number of deviations per session and the combination of them is used to label a session as normal or attack. The results show that our proposed method has suitable detection rate and false alarm.","","978-1-4244-5158-6","978-1-4244-5159-3","10.1109/ICFIN.2009.5339579","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5339579","Anomaly Detection;Confidence Interval;Correlation Coefficient;Correlation Relation Graph;Data Correlation;Regression Relation","Computer networks;Correlation;Data engineering;Data security;Engines;Humans;Information analysis;Information security;Intrusion detection;Sensor systems","graph theory;matrix algebra;regression analysis;security of data","anomaly detection systems;correlation matrix;correlation relation graph;data correlation method;inline detection process;regression relations;security parameters","","0","","15","","","14-17 Oct. 2009","","IEEE","IEEE Conference Publications"
"Key-Recovery Attacks on KIDS, a Keyed Anomaly Detection System","Tapiador, J.E.; Orfila, A.; Ribagorda, A.; Ramos, B.","Dept. of Comput. Sci., Univ. Carlos III de Madrid, Leganes, Spain","Dependable and Secure Computing, IEEE Transactions on","20150512","2015","12","3","312","325","Most anomaly detection systems rely on machine learning algorithms to derive a model of normality that is later used to detect suspicious events. Some works conducted over the last years have pointed out that such algorithms are generally susceptible to deception, notably in the form of attacks carefully constructed to evade detection. Various learning schemes have been proposed to overcome this weakness. One such system is Keyed IDS (KIDS), introduced at DIMVA “10. KIDS” core idea is akin to the functioning of some cryptographic primitives, namely to introduce a secret element (the key) into the scheme so that some operations are infeasible without knowing it. In KIDS the learned model and the computation of the anomaly score are both key-dependent, a fact which presumably prevents an attacker from creating evasion attacks. In this work we show that recovering the key is extremely simple provided that the attacker can interact with KIDS and get feedback about probing requests. We present realistic attacks for two different adversarial settings and show that recovering the key requires only a small amount of queries, which indicates that KIDS does not meet the claimed security properties. We finally revisit KIDS' central idea and provide heuristic arguments about its suitability and limitations.","1545-5971","","","10.1109/TDSC.2013.39","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6598669","Adversarial classification;anomaly detection;intrusion detection systems;secure machine learning","Computational modeling;Feature extraction;Intrusion detection;Machine learning algorithms;Payloads;Training","learning (artificial intelligence);security of data","KIDS;anomaly detection systems;evasion attacks;key-recovery attacks;keyed anomaly detection system;machine learning algorithms","","0","","23","","2013-09-13","May-June 2015","","IEEE","IEEE Journals & Magazines"
"Using Jpcap API to Monitor, Analyze, and Report Network Traffic for DDoS Attacks","Kumar, G.D.; Guru Rao, C.V.; Singh, M.K.; Ahmad, F.","Comput. Sci. & Eng. Dept., SR Eng. Coll., Warangal, India","Computational Science and Its Applications (ICCSA), 2014 14th International Conference on","20141206","2014","","","35","39","Nowadays, Computer Networks tend to be large and diverse systems that communicate using wide selection of protocols. This complexity made the desire for more sophisticated tools to watch and troubleshoot network traffic. Network traffic monitoring is can be quite a network diagnostic tool that monitors local area networks and provides a graphical display of network statistics. While collecting information through the network's data stream, network monitor displays the source address of the computer that sent a frame onto the network, the destination address of the computer that received the frame and also the protocols employed to send the frame. The procedure through which network monitor collects this information is known as Capturing. Automatically, the network monitor gathers statistics on all of the frames it detects on the network into a capture buffer that is a reserved storage area in memory. To capture statistics on merely a specific subset of frames, we could discriminate these frames by designing a capture filter. To work with network monitor, the computer will need to have a network card that supports promiscuous mode. This paper targets on the usage of packet capturing library Jpcap for monitoring, analyzing and reporting Distributed Denial of Service (DDoS) Attacks.","","","","10.1109/ICCSA.2014.18","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6976660","DDoS Attacks;Intrusion Detection;Jpcap;Packet Capture;Sniffer","Computer crime;Computers;IP networks;Libraries;Monitoring;Network interfaces;Protocols","application program interfaces;computer network security;computerised monitoring;graphical user interfaces;local area networks;telecommunication traffic","DDoS attacks;Jpcap API;capture filter;computer networks;distributed denial of service attacks;local area networks;network diagnostic tool;network statistic graphical display;network traffic monitoring;packet capturing library;promiscuous mode;protocols;reserved storage area","","0","","11","","","June 30 2014-July 3 2014","","IEEE","IEEE Conference Publications"
"Model for software behaviour detection based on process algebra and system call","Shen Limin; Wang Tao; Ma Chuan","Coll. of Inf. Sci. & Eng., Yanshan Univ., Qinhuangdao, China","Communications, China","20131122","2013","10","11","24","36","Behaviour detection models based on automata have been studied widely. By adding edge ε, the local automata are combined into global automata to describe and detect software behaviour. However, these methods introduce nondeterminacy, leading to models that are imprecise or inefficient. We present a model of software Behaviour Detection based on Process Algebra and system call (BDPA). In this model, a system call is mapped into an action, and a function is mapped into a process. We construct a process expression for each function to describe its behaviour. Without constructing automata or introducing nondeterminacy, we use algebraic properties and algorithms to obtain a global process expression by combining the process expressions derived from each function. Behaviour detection rules and methods based on BDPA are determined by equivalence theory. Experiments demonstrate that the BDPA model has better precision and efficiency than traditional methods.","1673-5447","","","10.1109/CC.2013.6674207","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6674207","intrusion detection;process algebra;software behaviour model;static analysis;system call","Analytical models;Automata;Behavioral science;Binary codes;Computational modeling;Mathematical model","automata theory;process algebra;software engineering","BDPA;global automata;local automata;process algebra;software behaviour detection;system call","","0","","","","","Nov. 2013","","IEEE","IEEE Journals & Magazines"
"A real-time rule-matching algorithm for the network security audit system","Fenggen Jia; Weiming Wang; Ming Gao; Chaoqi Lv","Nat. Digital Switching Syst. Eng. & Technol. R&D Center, Univ. Inf. & Technol., Zhengzhou, China","Information, Communications and Signal Processing, 2009. ICICS 2009. 7th International Conference on","20100122","2009","","","1","4","Combined with the characteristics of network security audit system, paper introduced the idea of dynamic programming to pattern-matching algorithm, and gave the best dynamic matching algorithm, that is, by solving for matching pairs of local sub-problem, and for the number of different rules, (deleted) to find the best combination for the pattern-matching algorithms, then to achieve the strategy of optimal solution overall. Experimental results show that, the algorithm will greatly improve the efficiency of pattern matching in the network security auditing system.","","978-1-4244-4656-8","978-1-4244-4657-5","10.1109/ICICS.2009.5397574","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5397574","Log audit;Pattern matching algorithm;The best optimal matching algorithm;WM algorithm;network security audit system","Application software;Data security;Dynamic programming;Information security;Intrusion detection;National security;Paper technology;Pattern matching;Real time systems;Scalability","computer network security;dynamic programming;pattern matching;real-time systems","dynamic matching algorithm;dynamic programming;network security audit system;network security auditing system;pattern-matching algorithm;real-time rule-matching algorithm","","1","","10","","","8-10 Dec. 2009","","IEEE","IEEE Conference Publications"
"The Research of Dynamic Change Learning Rate Strategy in BP Neural Network and Application in Network Intrusion Detection","Song Guangjun; Zhang Jialin; Sun Zhenlong","Coll. of Comput. & Control Project, Qiqihar Univ., Qiqihar","Innovative Computing Information and Control, 2008. ICICIC '08. 3rd International Conference on","20080822","2008","","","513","513","A new strategy of dynamic change learning rate in BP neural network was proposed, it changes the learning rate value according to the change of system error between last iteration and this. The method improves the learning rate in BP network. The validity of dynamic change learning rate strategy in BP neural network has been showed by the experiments. In order to improve the detection efficiency of intrusion detection system, a new intrusion detection model was presented, it applies BP neural network based on dynamic change learning rate strategy and combines with the simulated annealing algorithm aim at optimizing intrusion detection system. Finally, the tests show the intrusion detection model improves the detection efficiency.","","978-0-7695-3161-8","978-0-7695-3161-8","10.1109/ICICIC.2008.668","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4603702","","Change detection algorithms;Computer networks;Convergence;Feedforward neural networks;Intrusion detection;Multi-layer neural network;Neural networks;Neurons;Signal processing;Simulated annealing","backpropagation;computer networks;neural nets;security of data;simulated annealing","BP neural network;detection efficiency improvement;dynamic change learning rate strategy;network intrusion detection;simulated annealing algorithm","","3","","6","","","18-20 June 2008","","IEEE","IEEE Conference Publications"
"Intelligent Content Filtering Model for Network Security Audit System","Junliang Zhang; Dingyi Fang; Li Liu","Coll. of Inf. Sci. & Technol., Northwest Univ., Xian","Knowledge Discovery and Data Mining, 2009. WKDD 2009. Second International Workshop on","20090202","2009","","","546","548","This paper presents a model of intelligent content filtering model to resolve the current network security audit system in filtering the information deficiency. First of all, in accordance with the characteristics of network security audit system, as well as the advantages and disadvantages of content filtering methods commonly, this paper choose suitable filter method, and then, optimize the filter method on the model used in order to effectively reduce the algorithm complexity, and improve algorithm performance.","","978-0-7695-3543-2","","10.1109/WKDD.2009.26","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4771995","intelligent filter;network security;security audit","Data security;Eigenvalues and eigenfunctions;IP networks;Information filtering;Information filters;Information security;Intelligent networks;Monitoring;Power system security;Space technology","auditing;computer networks;information filtering;security of data","algorithm complexity;filter method;information deficiency;intelligent content filtering model;network security audit system","","2","","9","","","23-25 Jan. 2009","","IEEE","IEEE Conference Publications"
"Intrusion Detection Method Based on Classify Support Vector Machine","Meijuan Gao; Jingwen Tian; Mingping Xia","Coll. of Autom., Beijing Union Univ., Beijing, China","Intelligent Computation Technology and Automation, 2009. ICICTA '09. Second International Conference on","20091016","2009","2","","391","394","Aimed at the network intrusion behaviors are characterized with uncertainty, complexity, diversity and dynamic tendency and the advantages of support vector machine (SVM), an intrusion detection method based on classify SVM is presented in this paper. The SVM network structure for intrusion detection is established, and use the genetic algorithm (GA) to optimize SVM parameters, thereby enhancing the convergence rate and the detection accuracy. We discussed and analyzed the affect factors of network intrusion behaviors. With the ability of strong self-learning and well generalization of SVM, the intrusion detection method based on classify SVM can detect various intrusion behaviors rapidly and effectively by learning the typical intrusion characteristic information. The experimental result shows that this intrusion detection method is feasible and effective.","","978-0-7695-3804-4","","10.1109/ICICTA.2009.330","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5287883","genetic algorithm;intrusion behaviors;intrusion detection;support vector machine","Artificial intelligence;Artificial neural networks;Automation;Educational institutions;Genetic algorithms;Intelligent networks;Intrusion detection;Support vector machine classification;Support vector machines;Uncertainty","convergence;genetic algorithms;pattern classification;security of data;support vector machines","SVM classification;SVM network structure;SVM parameters;convergence rate;genetic algorithm;intrusion characteristic information;intrusion detection;network intrusion behavior;strong self-learning;support vector machine","","2","","12","","","10-11 Oct. 2009","","IEEE","IEEE Conference Publications"
"Research of artificial intelligent plan recognition","Lei Wang","Dept. of Comput., Chinese People''s Armed Police Forces Acad., Langfang, China","Electrical & Electronics Engineering (EEESYM), 2012 IEEE Symposium on","20120806","2012","","","419","421","Intelligent plan recognition has been widely applied in many aspects of computer system as an important research direction of the artificial intelligence. This article from the concept, classification, methods and research status of intelligent plan recognition at home and abroad and the application fields of the artificial intelligent plan recognition are introduced in this paper. In this paper, it provides a certain theoretical basis for the further research of the artificial intelligent plan recognizer.","","978-1-4673-2363-5","","10.1109/EEESym.2012.6258681","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6258681","artificial intelligence;intelligent plan;plan recognition","Image recognition","planning (artificial intelligence)","artificial intelligence plan recognition;artificial intelligent plan recognizer;computer system","","0","","14","","","24-27 June 2012","","IEEE","IEEE Conference Publications"
