"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5438073,4730959,6754942,6587583,5873279,6845160,7124898,6421346,5541822,4550872,6261934,7038805,1437840,991439,6063248,1264944,4286413,1605682,4725875,1460667,6735091,5990663,4696100,5197303,4601530,5975134,6488798,1184714,6154153,5485739,1436563,6132712,4689119,5207373,7086615,7118190,4669473,5573366,1378530,6204730,5276608,4134059,5340992,5421387,1428610,5343506,6128529,4561338,6918983,4221888,1021721,5452408,4682283,6552542,4455304,1214947,1174376,4129847,6058947,4787714,6334816,1219079,6820344,6118591,4498210,5486071,4470456,5428421,5453673,4724693,4424617,4603753,6387926,7194748,4381605,4420313,6748543,6030268,4313216,4808852,4052673,912133,5696311,4195461,6997050,6077024,5633400,5734086,5983570,4351493,6394913,4803036,6974871,6360644,4561321,6449904,6755026,6233822,5541637,6781343",2015/11/20 16:25:32
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Cover-VT: Converged Security Visualization Tool","Urbanski, William; Dunlop, M.; Marchany, Randy; Tront, Joseph","Bradley Dept. of Electr. & Comput. Eng., Virginia Tech, Blacksburg, VA, USA","Integrated Network Management (IM), 2011 IFIP/IEEE International Symposium on","20110818","2011","","","714","717","The amount of data that floods today's networks is well beyond what security analysts can manage by textual means alone. In an effort to solve this problem, researchers have explored different methods of visualizing network security threats. There is little debate that humans can perceive more information visually than textually. The problem is that the majority of visualization tools in practice or proposed do not take efficient visualization techniques into consideration. As a result, it is difficult to get a high-level view of the network that facilitates rapid isolation of network attacks. We propose the Converged Security Visualization Tool (Cover-VT) to solve the efficient visualization problem. Cover-VT was designed to provide analysts with a high-level view of network threats using geographic information systems. The tool allows for rapid identification of threats by minimizing the cognitive obstacles to efficient threat location. Cover-VT includes the capability to drill-down on a node of interest for additional details and even filter out unwanted data. Cover-VT was designed with usability in mind, making it easy to comprehend while assisting the analyst in rapid threat identification. Many different security tools make up a security analyst's tool kit. Cover-VT was developed as an effective security visualization system that integrates existing security tools and network security systems.","","978-1-4244-9219-0","978-1-4244-9220-6","10.1109/INM.2011.5990663","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5990663","Converged Security;Security Management;Visualization","Fires;Monitoring;Visualization","data visualisation;geographic information systems;information networks;security of data","Cover-VT;converged security visualization tool;geographic information systems;network attacks;network security systems;network security threats;rapid threat identification;security analysts;threat location","","0","","16","","","23-27 May 2011","","IEEE","IEEE Conference Publications"
"Fast Automated Signature Generation for Polymorphic Worms Using Double-Honeynet","Mohammed, M.M.Z.E.; Chan, H.A.","Dept. of Electr. Eng., Univ. of Cape Town, Cape Town","Broadband Communications, Information Technology & Biomedical Applications, 2008 Third International Conference on","20081208","2008","","","142","147","Polymorphic worms evade signature-based intrusion detection systems (IDSs) by varying their payloads on every infection attempt. In this paper, we propose a system for automated signature generation for polymorphic worms. We design a novel double-honeynet system which is able to automatically detect unknown polymorphic worms. We propose signatures with multiple substrings to match most of the worm instances with low false positives and low false negatives. Our system applies signature-based detection, protocol anomaly detection, and protocol semantics awareness to the network traffic that is captured by the double-honeynet.","","978-1-4244-3281-3","978-0-7695-3453-4","10.1109/BROADCOM.2008.21","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4696100","","Africa;Broadband communication;Cities and towns;Communication system traffic control;Information technology;Intrusion detection;Payloads;Protocols;Telecommunication traffic;Web and internet services","digital signatures;invasive software;protocols;telecommunication traffic","double-honeynet system;fast automated signature generation;network traffic;polymorphic worms;protocol anomaly detection;protocol semantics awareness;signature-based intrusion detection systems","","1","","14","","","23-26 Nov. 2008","","IEEE","IEEE Conference Publications"
"Group-by Query Process in Middleware of Large Scale Data Intensive Systems","Song Huaiming; An Mingyuan; Wang Yang; Wang Weiping; Sun Ninghui","Key Lab. of Comput. Syst. & Archit., Chinese Acad. of Sci., Beijing, China","Networking, Architecture, and Storage, 2009. NAS 2009. IEEE International Conference on","20090807","2009","","","82","89","Large scale data intensive systems are available in many fields in recent years, and itpsilas a severe challenge for group-by query of large volume of data in a cluster based on shared-nothing architecture. This paper proposes a design of a parallel query engine (PQE) and its asynchronous improvement (APQE) for group-by queries. PQE and APQE support for pipelined query processing and develop maximum degree of pipeline parallelism. APQE further eliminates the synchronous overhead of multi nodes parallelism, and returns part of final result as early as possible if no data dependency exists. Experimental results demonstrate that, compared to previous 2-step query engine, PQE and APQE can make a significant performance improvement for group-by query of large data sets in a shared-nothing cluster system, as well as obviously better scalability.","","978-0-7695-3741-2","","10.1109/NAS.2009.19","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5197303","asynchronous pipeline;group-by query;parallel query engine;result merge","Computer architecture;Databases;Design optimization;Engines;Large-scale systems;Middleware;Parallel processing;Pipeline processing;Query processing;Scalability","middleware;pipeline processing;query processing","asynchronous improvement;cluster system;group-by query process;large scale data intensive system;middleware;multinods parallelism;parallel query engine;pipeline parallelism;pipelined query processing;synchronous overhead","","0","","22","","","9-11 July 2009","","IEEE","IEEE Conference Publications"
"MUSIC: Mutation-based SQL Injection Vulnerability Checking","Shahriar, H.; Zulkernine, M.","Sch. of Comput., Queen''s Univ., Kingston, ON","Quality Software, 2008. QSIC '08. The Eighth International Conference on","20080819","2008","","","77","86","SQL injection is one of the most prominent vulnerabilities for web-based applications. Exploitation of SQL injection vulnerabilities (SQLIV) through successful attacks might result in severe consequences such as authentication bypassing, leaking of private information etc. Therefore, testing an application for SQLIV is an important step for ensuring its quality. However, it is challenging as the sources of SQLIV vary widely, which include the lack of effective input filters in applications, insecure coding by programmers, inappropriate usage of APIs for manipulating databases etc. Moreover, existing testing approaches do not address the issue of generating adequate test data sets that can detect SQLIV. In this work, we present a mutation-based testing approach for SQLIV testing. We propose nine mutation operators that inject SQLIV in application source code. The operators result in mutants, which can be killed only with test data containing SQL injection attacks. By this approach, we force the generation of an adequate test data set containing effective test cases capable of revealing SQLIV. We implement a MUtation-based SQL Injection vulnerabilities Checking (testing) tool (MUSIC) that automatically generates mutants for the applications written in Java Server Pages (JSP) and performs mutation analysis. We validate the proposed operators with five open source web-based applications written in JSP. We show that the proposed operators are effective for testing SQLIV.","1550-6002","978-0-7695-3312-4","","10.1109/QSIC.2008.33","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4601530","","Authentication;Automatic testing;Databases;Filters;Genetic mutations;Java;Multiple signal classification;Performance analysis;Performance evaluation;Programming profession","Java;SQL;program compilers;program testing;security of data","Java Server Pages;authentication bypassing;mutation analysis;mutation-based SQL injection vulnerability checking;mutation-based testing approach;private information;source code","","16","","22","","","12-13 Aug. 2008","","IEEE","IEEE Conference Publications"
"Obfuscation: The Hidden Malware","O'Kane, P.; Sezer, S.; McLaughlin, K.","Centre for Secure Inf. Technol., Queen's Univ. Belfast, Belfast, UK","Security & Privacy, IEEE","20110926","2011","9","5","41","47","A cyberwar exists between malware writers and antimalware researchers. At this war's heart rages a weapons race that originated in the 80s with the first computer virus. Obfuscation is one of the latest strategies to camouflage the telltale signs of malware, undermine antimalware software, and thwart malware analysis. Malware writers use packers, polymorphic techniques, and metamorphic techniques to evade intrusion detection systems. The need exists for new antimalware approaches that focus on what malware is doing rather than how it's doing it.","1540-7993","","","10.1109/MSP.2011.98","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5975134","computer security;malware;metamorphism;obfuscation;packer;polymorphism","Computer security;Databases;Handwriting recognition;Malware;System-on-a-chip","computer viruses","Cyberwar;Obfuscation malware;antimalware software;computer virus;intrusion detection system;malware writer;metamorphic technique;polymorphic technique;thwart malware analysis","","8","","16","","2011-08-04","Sept.-Oct. 2011","","IEEE","IEEE Journals & Magazines"
"Online Adaboost-Based Parameterized Methods for Dynamic Distributed Network Intrusion Detection","Weiming Hu; Jun Gao; Yanguo Wang; Ou Wu; Maybank, S.","Nat. Lab. of Pattern Recognition, Inst. of Autom., Beijing, China","Cybernetics, IEEE Transactions on","20131212","2014","44","1","66","82","Current network intrusion detection systems lack adaptability to the frequently changing network environments. Furthermore, intrusion detection in the new distributed architectures is now a major requirement. In this paper, we propose two online Adaboost-based intrusion detection algorithms. In the first algorithm, a traditional online Adaboost process is used where decision stumps are used as weak classifiers. In the second algorithm, an improved online Adaboost process is proposed, and online Gaussian mixture models (GMMs) are used as weak classifiers. We further propose a distributed intrusion detection framework, in which a local parameterized detection model is constructed in each node using the online Adaboost algorithm. A global detection model is constructed in each node by combining the local parametric models using a small number of samples in the node. This combination is achieved using an algorithm based on particle swarm optimization (PSO) and support vector machines. The global model in each node is used to detect intrusions. Experimental results show that the improved online Adaboost process with GMMs obtains a higher detection rate and a lower false alarm rate than the traditional online Adaboost process that uses decision stumps. Both the algorithms outperform existing intrusion detection algorithms. It is also shown that our PSO, and SVM-based algorithm effectively combines the local detection models into the global model in each node; the global model in a node can handle the intrusion types that are found in other nodes, without sharing the samples of these intrusion types.","2168-2267","","","10.1109/TCYB.2013.2247592","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6488798","Dynamic distributed detection;network intrusions;online Adaboost learning;parameterized model","","Gaussian processes;computer architecture;computer network security;distributed processing;learning (artificial intelligence);particle swarm optimisation;support vector machines","GMM;PSO;SVM-based algorithm;distributed architectures;dynamic distributed network intrusion detection;local parameterized detection model;network attack detection;network information security;online Adaboost process;online Adaboost-based intrusion detection algorithms;online Adaboost-based parameterized methods;online Gaussian mixture models;particle swarm optimization;support vector machines;weak classifiers","","2","","60","","2013-03-27","Jan. 2014","","IEEE","IEEE Journals & Magazines"
"Control and estimation methods in information assurance - a tutorial on intrusion detection systems","Cabrera, J.B.D.; Mehra, R.K.","Sci. Syst. Co., Woburn, MA, USA","Decision and Control, 2002, Proceedings of the 41st IEEE Conference on","20030310","2002","2","","1402","1407 vol.2","Intrusion detection systems (IDSs) are relatively complex devices that monitor information systems in search for security violations or attacks. Following a presentation of the motivation, origins and the main elements of intrusion detection, IDSs are reviewed from a systems and control viewpoint, and four increasingly complex problems are identified: (1) off -line IDS; (2) off-line IDS with Bayesian cost models; (3) real time IDS with Bayesian and temporal cost models; and (4) real time IDS with feedback. The relevant literature on the four problems is surveyed. While most of the research efforts so far have been concentrated on the detection problems associated with off-line IDSs, recent challenges such as overload attacks against the IDS are now motivating researches on real time systems.","0191-2216","0-7803-7516-5","","10.1109/CDC.2002.1184714","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1184714","","Bayesian methods;Control system synthesis;Control systems;Costs;Information security;Information systems;Intrusion detection;Monitoring;Real time systems;Tutorial","Bayes methods;computer science education;information systems;real-time systems;security of data","Bayesian cost models;feedback;information assurance;information systems;intrusion detection systems;off line systems;real time systems;security violations;temporal cost models","","2","","41","","","10-13 Dec. 2002","","IEEE","IEEE Conference Publications"
"Overview of the Data Mining Applications in Network Defense in Depth","Yang Zan; Yang Lin; Ma Lin-Ru; Liu Xiao-Ming","Inst. of Command Autom., PLAUST, Nanjing, China","Instrumentation, Measurement, Computer, Communication and Control, 2011 First International Conference on","20120220","2011","","","491","494","This paper briefly introduces the network boundaries can be effectively protected using network defense in depth system and the shortcomings of its technical means. Then introduced the data mining technology applications in the firewall policy optimization, traffic identification, intrusion detection technology areas at different levels of defense in depth, and lists a variety of specific application modes, which can effectively enhance the dynamic adaptation and automated optimization capabilities of defense in depth system to a wide range of network attacks and traffic flow changes.","","978-0-7695-4519-6","","10.1109/IMCCC.2011.128","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6154153","data mining;defense in depth;intrusion detection;policy optimization;traffic identification","Algorithm design and analysis;Clustering algorithms;Data mining;Fires;Intrusion detection;Optimization","authorisation;computer network security;data mining;optimisation;telecommunication traffic","automated optimization capability;data mining application;dynamic adaptation;firewall policy optimization;intrusion detection technology;network attacks;network boundary protection;network defense;traffic flow;traffic identification","","0","","5","","","21-23 Oct. 2011","","IEEE","IEEE Conference Publications"
"Proceedings","","","Computer Engineering and Technology (ICCET), 2010 2nd International Conference on","20100617","2010","3","","i","xviii","Start of the above-titled section of the conference proceedings record.","","978-1-4244-6347-3","","10.1109/ICCET.2010.5485739","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5485739","","","","","","0","","","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"Network based intrusion detection to detect steganographic communication channels: on the example of audio data","Dittmann, J.; Hesse, D.","AMSL Adv. Multimedia & Security Lab., Otto-van-Guericke Univ., Magdeburg, Germany","Multimedia Signal Processing, 2004 IEEE 6th Workshop on","20050606","2004","","","343","346","Due to the nature of multimedia data exchange over the Internet between authorized users, one of the most difficult tasks is to control unauthorized information flow. With respect to confidentiality requirements and breaches in security, steganography offers an instrument for attackers to hide a communication by embedding the secret message into an innocuous communication channel, the so-called cover data. Due to the improvements of audio steganography, disclosure of information becomes possible for a lot of applications. In our paper we investigate voice-over-IP applications and intrusion detection systems (IDS) to detect hidden communication channels. Besides an general application scenario and performance of audio capturing, we introduce two steganalysis classifier for speech: one for MP3Stego and one for Steghide. Our first tests are based on an offline analysis of captured speech data.","","0-7803-8578-0","","10.1109/MMSP.2004.1436563","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1436563","","Communication channels;Communication system control;Data security;Information security;Instruments;Internet telephony;Intrusion detection;Speech analysis;Steganography;Testing","Internet telephony;cryptography;data encapsulation;multimedia communication;speech processing;telecommunication channels;telecommunication security","Internet;MP3Stego;audio capturing;audio data;confidentiality requirement;multimedia data exchange;network based intrusion detection;steganalysis classifier;steganographic communication channel transmission;unauthorized information flow;voice-over-IP application","","1","","20","","","29 Sept.-1 Oct. 2004","","IEEE","IEEE Conference Publications"
"A scalable network port scan detection system on FPGA","Anand, T.; Waghela, Y.; Varghese, K.","Centre for Electron. Design & Technol. (CEDT), Indian Inst. of Sci., Bangalore, India","Field-Programmable Technology (FPT), 2011 International Conference on","20120119","2011","","","1","6","With ever increasing network speed, scalable and reliable detection of network port scans has become a major challenge. In this paper, we present a scalable and flexible architecture and a novel algorithm, to detect and block port scans in real time. The proposed architecture detects fast scanners as well as stealth scanners having large inter-probe periods. FPGA implementation of the proposed system gives an average throughput of 2 Gbps with a system clock frequency of 100 MHz on Xilinx Virtex-II Pro FPGA. Experimental results on real network trace show the effectiveness of the proposed system in detecting and blocking network scans with very low false positives and false negatives.","","978-1-4577-1741-3","","10.1109/FPT.2011.6132712","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6132712","","Aggregates;Clocks;Computer aided manufacturing;Field programmable gate arrays;IP networks;Random access memory;Throughput","computer network security;field programmable gate arrays","FPGA;Xilinx Virtex-II Pro FPGA;fast scanners;field programmable gate array;frequency 100 MHz;network port scan detection system;stealth scanners","","0","","21","","","12-14 Dec. 2011","","IEEE","IEEE Conference Publications"
"Multi Layer Cyber Attack Detection through Honeynet","Bhatia, J.S.; Sehgal, R.; Bharat Bhushan; Kaur, H.","CDAC-Mohali","New Technologies, Mobility and Security, 2008. NTMS '08.","20081125","2008","","","1","5","Intrusion detection forms an indispensable component of cyber security. To keep pace with the growing trends of blackhat community, there is an urgent need to replace single layer detection technology with multi layer detection. Our practical experiences depicted the retrieval of attack evidences from system traces. This paper signifies the integration of host-based intrusion detection system (HIDS) with already existing network based detection on Gen 3 Honeynet architecture. The integration procedure involves the stealth mode operation of HIDS sensor, code organization to generate HIDS alerts in a standard format with requisite network parameters, enhancing the functionality of data fusion to pipeline HIDS sensor with other data sensors for real-time operation and correlation with established network sessions, and further visualization on graphical analysis console. The benefits of new Honeynet architecture have been established. The results in the form of statistical trend distribution and percentage reduction of Honeynet data have been presented.","","978-1-42443547-0","","10.1109/NTMS.2008.ECP.65","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4689119","","Code standards;Communication system security;Computer security;Data analysis;Data visualization;Fusion power generation;Intrusion detection;Pipelines;Sensor fusion;Standards organizations","security of data;sensor fusion;statistical distributions","Gen 3 Honeynet architecture;blackhat community;code organization;cyber security;data fusion;graphical analysis console;host-based intrusion detection system;multilayer cyber attack detection;percentage reduction;statistical trend distribution;stealth mode operation","","1","","7","","","5-7 Nov. 2008","","IEEE","IEEE Conference Publications"
"Security analysis survey and framework design for IP connected LoWPANs","Riaz, R.; Ki-Hyung Kim; Ahmed, H.F.","AJOU Univ., Suwon, South Korea","Autonomous Decentralized Systems, 2009. ISADS '09. International Symposium on","20090818","2009","","","1","6","IEEE 802.15.4 standard for low power wireless personal area networks (LoWPANs) is emerging as a promising technology to bring envisioned ubiquitous paragon, into realization. Considerable efforts are being carried on to integrate LoWPANs with other wired and wireless IP networks, in order to make use of pervasive nature and existing infrastructure associated with IP technologies. Designing a security solution becomes a challenging task as this involves threats from wireless domain of resource constrained devices as well as from extremely mature IP domain. In this paper we have i) identified security threats and requirements for LoWPANs ii) analyzed current security solutions and identified their shortcomings, iii) proposed a generic security framework that can be modified according to application requirements to provide desired level of security. We have also given example implementation scenario of our proposed framework for resource and security critical applications.","","978-1-4244-4327-7","","10.1109/ISADS.2009.5207373","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5207373","IEEE802.15.4 6LoWPAN;IP;Security Framework;Wireless Sensor Networks","Communication standards;Communication system security;Communications technology;Data security;IP networks;Network topology;Peer to peer computing;Protocols;Wireless personal area networks;Wireless sensor networks","IP networks;personal area networks;telecommunication standards;wireless LAN","IEEE 802.15.4 standard;IP connected LoWPAN;framework design;low power wireless personal area networks;security analysis survey;wired networks;wireless IP networks","","8","","8","","","23-25 March 2009","","IEEE","IEEE Conference Publications"
"Investigations on Classification Algorithms for Intrusion Detection System in MANETS","Anusha, K.; Ezhilmaran, D.","Sch. Of Inf. Technol. & Eng., VIT Univ., Vellore, India","Electronics,Communication and Computational Engineering (ICECCE), 2014 International Conference on","20150416","2014","","","216","219","Intrusion Detection System is software based monitoring mechanism for a computer network that detects presence of malevolent activity in the network. Intrusion detection is an eminent upcoming area in relevance as more and more complex data is being stored and processed in networked systems. This paper focuses on investigations of well-known machine learning techniques to address the security issues in the MANET networks which are used for detection and classification of attacks: Intuitionistic fuzzy, genetic algorithm RVM (Relevance Vector Machine), and neural network algorithm. Machine Learning techniques can learn normal and anomalous patterns from training data and generate classifiers that then are used to detect attacks on computer systems. The selected attributes were applied to Data Mining Classification Algorithms which helps in bringing out the best and effective Algorithm by making use of the error rates, false positive and packet drop rates.","","","","10.1109/ICECCE.2014.7086615","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7086615","Intuitionistic fuzzy;MANET;Relevance Vector Machine","Ad hoc networks;Biological cells;Genetic algorithms;Intrusion detection;Mobile computing;Support vector machines","computer network security;data mining;genetic algorithms;learning (artificial intelligence)","MANET;computer network;data mining classification algorithms;error rates;false positive;genetic algorithm;intrusion detection system;intuitionistic fuzzy algorithm;machine learning techniques;neural network algorithm;packet drop rates;relevance vector machine","","0","","12","","","17-18 Nov. 2014","","IEEE","IEEE Conference Publications"
"Evaluation of Multiclass Novelty Detection Algorithms for Data Streams","Ribeiro de Faria, E.; Ribeiro Goncalves, I.; Gama, J.; Carlos Ponce de Leon Ferreira Carvalho, A.","Comput. Sch., Fed. Univ. of Uberlandia, Uberlandia, Brazil","Knowledge and Data Engineering, IEEE Transactions on","20151005","2015","27","11","2961","2973","Data stream mining is an emergent research area that investigates knowledge extraction from large amounts of continuously generated data, produced by non-stationary distribution. Novelty detection, the ability to identify new or previously unknown situations, is a useful ability for learning systems, especially when dealing with data streams, where concepts may appear, disappear, or evolve overtime. There are several studies currently investigating the application of novelty detection techniques in data streams. However, there is no consensus regarding how to evaluate the performance of these techniques. In this study, we propose a new evaluation methodology for multiclass novelty detection in data streams able to deal with: i) unsupervised learning, which generates novelty patterns without an association with the true classes, where one class may be composed of a novelty set, ii) confusion matrix that increases overtime, iii) confusion matrix with a column representing unknown examples, i.e., those not explained by the model, and iv) representation of the evaluation measures overtime. We propose a new methodology to associate the novelty patterns detected by the algorithm, in an unsupervised fashion, with the true classes. Finally, we evaluate the performance of the proposed methodology through the use of known novelty detection algorithms with artificial and real data sets.","1041-4347","","","10.1109/TKDE.2015.2441713","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7118190","Evaluation methodologies;data streams;evaluation methodology;novelty detection","Context;Data mining;Decision support systems;Electronic mail;Mathematical model;Measurement uncertainty;Time measurement","data mining;matrix algebra;unsupervised learning","artificial data sets;confusion matrix;data stream mining;evaluation measures;evaluation methodology;knowledge extraction;learning systems;multiclass novelty detection algorithms;nonstationary distribution;novelty patterns;real data sets;true classes;unsupervised learning","","0","","47","","2015-06-04","Nov. 1 2015","","IEEE","IEEE Journals & Magazines"
"Identifier based key distribution protocol for Wireless Sensor Networks","Adeel, M.; Hussain, M.; Beenish, U.; Mehwish, S.; Tokarchuk, L.; Shahzad, A.","Dept. of Electron. Eng., Univ. of London, London","Software, Telecommunications and Computer Networks, 2008. SoftCOM 2008. 16th International Conference on","20081107","2008","","","169","173","Wireless Sensor Networks are being widely deployed for their inimitable characteristics. Besides benefiting through the features of scalability and coverage, these networks are prone to many security threats including Denial of Service (DoS) attacks. There are many aspects of security in sensor networks but our work focuses on key distribution and sharing protocols. We conduct a critical study of different key distribution & sharing protocols and analyze them for the possibilities of DoS attacks. We also propose Identifier Based Key Distribution Protocol that provides the solution for varied Battery Exhaustion Attacks in these protocols.","","978-953-6114-97-9","978-953-290-009-5","10.1109/SOFTCOM.2008.4669473","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4669473","Denial of Service;Key Distribution Protocol;Wireless Sensor Networks","Batteries;Biomedical monitoring;Computer crime;Computerized monitoring;Data security;Information technology;Scalability;Vehicle detection;Wireless application protocol;Wireless sensor networks","cryptographic protocols;public key cryptography;wireless sensor networks","battery exhaustion attacks;denial of service attacks;identifier based key distribution protocol;wireless sensor networks","","0","","14","","","25-27 Sept. 2008","","IEEE","IEEE Conference Publications"
"Table of contents","","","Distributed Computing and Applications to Business Engineering and Science (DCABES), 2010 Ninth International Symposium on","20100916","2010","","","v","xiv","Presents the table of contents of the proceedings.","","978-1-4244-7539-1","","10.1109/DCABES.2010.4","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5573366","","","","","","0","","","","","10-12 Aug. 2010","","IEEE","IEEE Conference Publications"
"An anomaly intrusion detection method using average Hamming distance","Ye Du; Hui-Qiang Wang; Yong-Gang Pang","Coll. of Comput. Sci. & Technol., Harbin Eng. Univ., China","Machine Learning and Cybernetics, 2004. Proceedings of 2004 International Conference on","20050124","2004","5","","2914","2918 vol.5","Intrusion detection plays a significant role in protecting information security. The existing techniques were analyzed, and then an effective method - AHDAD (average Hamming distance-based anomaly intrusion detection) was proposed to learn patterns of Unix processes. Fixed-length sequences of system calls were extracted from traces of programs, and the AHD (average Hamming distance) was calculated to classify normal and abnormal behaviors. The method has some advantages, such as algorithm simplicity, low overhead of time, high accuracy and real-time detection. Experiments on send-mail traces demonstrate that the method can detect intrusive actions accurately.","","0-7803-8403-2","","10.1109/ICMLC.2004.1378530","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1378530","","Computer science;Data mining;Databases;Educational institutions;Hamming distance;Information security;Information systems;Intrusion detection;Pattern analysis;Protection","Unix;security of data","Unix processes;anomaly intrusion detection method;average Hamming distance;fixed length sequences;information security;real time detection;send mail traces","","0","","14","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"SVM-based detection of ad hoc flooding attacks","Dogmus, Z.; Sen, S.","Muhendislik ve Doga Bilimleri Fak., Sabanci Univ., Istanbul, Turkey","Signal Processing and Communications Applications Conference (SIU), 2012 20th","20120528","2012","","","1","4","In recent years ad hoc networks have become very attractive for many applications such as tactical and disaster recovery operations. However they are vulnerable to many attacks. The vulnerabilities of wired networks such as denial of service (DoS), eavesdropping, spoofing and the like, becomes more acute in these networks. Especially it is hard to differentiate DoS attacks in these highly dynamic systems. In this research, we design an intrusion detection model using Support Vector Machines (SVM) in order to detect a popular DoS attack on these networks, namely ad hoc flooding attacks. We evaluate its performance on simulated networks with varying traffic and mobility patterns.","","978-1-4673-0055-1","978-1-4673-0054-4","10.1109/SIU.2012.6204730","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6204730","","Computer crime;Conferences;Intrusion detection;Mobile ad hoc networks;Support vector machines;Wireless networks","ad hoc networks;security of data;support vector machines;telecommunication computing;telecommunication security","DoS attacks;SVM-based detection;ad hoc flooding attacks;ad hoc networks;denial of service;disaster recovery operations;eavesdropping;intrusion detection model;spoofing;support vector machines;tactical operations;wired networks","","0","","12","","","18-20 April 2012","","IEEE","IEEE Conference Publications"
"Network intrusion detection based on neuro-fuzzy classification","Toosi, A.N.; Kahani, M.; Monsefi, R.","Commun. & Comput. Res. Lab., Ferdowsi Univ. of Mashhad, Mashhad, Iran","Computing & Informatics, 2006. ICOCI '06. International Conference on","20091002","2006","","","1","5","With rapid growth of computer networks during the past few years, network security has become a crucial issue. Among the various network security measures, intrusion detection systems (IDS) play a vital role to integrity, confidentiality and availability of resources. It seems that the presence of uncertainty and the imprecise nature of the intrusions make fuzzy systems suitable for such systems. Fuzzy systems are not normally adaptive and have not the ability to construct models solely based on the target system's sample data. One of the successful approaches which are incorporated fuzzy systems with adaptation and learning capabilities is the neural fuzzy method. The main objective of this work is to utilize ANFIS (adaptive neuro fuzzy inference system) as a classifier to detect intrusions in computer networks. This paper evaluates performance of ANFIS in the forms of binary and multi-classifier to categorize activities of a system into normal and suspicious or intrusive activities. Experiments for evaluation of the classifiers were performed with the KDD Cup 99 intrusion detection dataset. The Overall Results show that ANFIS can be effective in detecting various intrusions.","","978-1-4244-0219-9","978-1-4244-0220-5","10.1109/ICOCI.2006.5276608","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5276608","ANFIS;Computer network Security;Intrusion Detection;KDD dataset;Neuro-Fuzzy classifier","Availability;Communication system security;Computer networks;Computer security;Fuzzy systems;Humans;Intrusion detection;Laboratories;Learning;Protocols","fuzzy set theory;security of data","KDD Cup 99 intrusion detection dataset;adaptive neuro fuzzy inference system;computer networks;network intrusion detection;neurofuzzy classification","","1","","17","","","6-8 June 2006","","IEEE","IEEE Conference Publications"
