"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5455227,5698368,4624679,5672410,5374810,5560073,6459814,4288925,1527271,953401,7184812,1384585,4340221,683728,4682290,5677764,6750181,1412917,6902777,6296072,5276609,5587041,1547318,5070662,5763386,7119792,6683549,6223663,5949393,6680959,1542870,6209209,6158772,5460544,4024042,6215493,5678670,5335537,5470852,5212458,1297037,6779336,1259825,1232408,1509147,5593227,5532641,4770028,6993115,6259801,4272190,4772068,5616479,6565238,7073803,1380672,5680345,4938631,6567502,6903245,1577953,6005305,1556903,7065947,6249860,1467828,1704780,1378527,6026885,6295474,4769412,6948132,6470974,4085801,6493323,4593135,6494989,6196965,4367948,1632283,5764585,5719616,5429863,5643700,6996118,5615711,7131828,1377237,4780662,5341332,1554659,1625751,1467786,4079043,6846672,5073094,4279094,5873410,1690993,6051924",2015/11/20 15:54:22
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Intrusion Detection Method Based on Wavelet Neural Network","Jianjing Sun; Han Yang; Jingwen Tian; Fan Wu","Dept. of Autom. Control, Beijing Union Univ., Beijing","Knowledge Discovery and Data Mining, 2009. WKDD 2009. Second International Workshop on","20090202","2009","","","851","854","Aimed at the intrusion behaviors are characterized with uncertainty, complexity, diversity and dynamic tendency and the advantages of wavelet neural network (WNN), an intrusion detection method based on WNN is presented in this paper. Moreover, we adopt a algorithm of reduce the number of the wavelet basic function by analysis the sparseness property of sample data which can optimize the wavelet network in a large extent, and the learning algorithm based on the gradient descent was used to train network. We discussed and analyzed the impact factor of intrusion behaviors. With the ability of strong nonlinear function approach and fast convergence rate of WNN, the intrusion detection method based on WNN can detect various intrusion behaviors rapidly and effectively by learning the typical intrusion characteristic information. The experimental result shows that this intrusion detection method is feasible and effective.","","978-0-7695-3543-2","","10.1109/WKDD.2009.214","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4772068","intrusion behaviors;intrusion detection;network security;wavelet neural network","Artificial intelligence;Artificial neural networks;Convergence;Data mining;Information security;Intrusion detection;Neural networks;Uncertainty;Wavelet analysis;Wavelet transforms","convergence of numerical methods;gradient methods;learning (artificial intelligence);nonlinear functions;security of data;wavelet transforms","fast convergence rate;gradient descent method;intrusion detection;learning algorithm;nonlinear function;sparseness property;wavelet neural network training","","1","","10","","","23-25 Jan. 2009","","IEEE","IEEE Conference Publications"
"Influence of Software-Based NIDS on FEC-Protected Uncompressed Video Transmissions","Naegele-Jackson, S.; Kaiser, J.; Holleczek, P.","Regional Comput. Center Erlangen (RRZE), Erlangen, Germany","Evolving Internet (INTERNET), 2010 Second International Conference on","20101101","2010","","","107","112","This study investigates the tradeoff between security and the usability or performance of multimedia services in the case of a software-based network intrusion detection system and uncompressed video transmissions. Uncompressed video transmissions are especially interesting in this context as they are not subjected to jitter and delays caused by compression mechanisms and can therefore be expected to be more robust when it comes to added delay variations and subsequent distortions stemming from security devices. The paper focuses on the special case where video is protected by Forward Error Correction mechanisms, which allow reordering of the original packet sequence after it may have been altered by network impairments. Various Forward Error Correction mechanisms are applied in the presence of a network intrusion detection system and its impact on the resulting video quality is investigated.","2156-7190","978-1-4244-8150-7","978-0-7695-4185-3","10.1109/INTERNET.2010.27","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5616479","network intrusion detection systems;video quality","","computer network security;data compression;forward error correction;invasive software","FEC-protected uncompressed video transmissions;delay variations;forward error correction;multimedia services;original packet sequence;security devices;software-based NIDS;software-based network intrusion detection system;video quality","","0","","11","","","20-25 Sept. 2010","","IEEE","IEEE Conference Publications"
"Understanding Network Forensics Analysis in an Operational Environment","Raftopoulos, E.; Dimitropoulos, X.","Commun. Syst. Group, ETH Zurich, Zurich, Switzerland","Security and Privacy Workshops (SPW), 2013 IEEE","20130722","2013","","","111","118","The manual forensics investigation of security incidents is an opaque process that involves the collection and correlation of diverse evidence. In this work we conduct a complex experiment to expand our understanding of forensics analysis processes. During a period of four weeks we systematically investigated 200 detected security incidents about compromised hosts within a large operational network. We used data from four commonly-used security sources, namely Snort alerts, reconnaissance and vulnerability scanners, blacklists, and a search engine, to manually investigate these incidents. Based on our experiment, we first evaluate the (complementary) utility of the four security data sources and surprisingly find that the search engine provided useful evidence for diagnosing many more incidents than more traditional security sources, i.e., blacklists, reconnaissance and vulnerability reports. Based on our validation, we then identify and make available a list of 138 good Snort signatures, i.e., signatures that were effective in identifying validated malware without producing false positives. In addition, we compare the characteristics of good and regular signatures and highlight a number of differences. For example, we observe that good signatures check on average 2.14 times more bytes and 2.3 times more fields than regular signatures. Our analysis of Snort signatures is essential not only for configuring Snort, but also for establishing best practices and for teaching how to write new IDS signatures.","","978-1-4799-0458-7","","10.1109/SPW.2013.12","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6565238","IDS;Infections;Malware;Network forensics","Correlators;Forensics;Malware;Manuals;Reconnaissance;Search engines","digital forensics;digital signatures;invasive software;search engines","IDS signatures;Snort alerts;Snort signatures;blacklists;evidence collection;evidence correlation;malware;network forensics analysis;operational environment;reconnaissance;search engine;security data sources;security incident manual forensics investigation;vulnerability scanners","","3","","25","","","23-24 May 2013","","IEEE","IEEE Conference Publications"
"A comprehensive security architecture for SDN","Zhiyuan Hu; Mingwen Wang; Xueqiang Yan; Yueming Yin; Zhigang Luo","Alcatel-Lucent Shanghai Bell Co., Ltd., Shanghai, China","Intelligence in Next Generation Networks (ICIN), 2015 18th International Conference on","20150402","2015","","","30","37","SDN enables the administrators to configure network resources very quickly and to adjust network-wide traffic flow to meet changing needs dynamically. However, there are some challenges for implementing a full-scale carrier SDN. One of the most important challenges is SDN security, which is beginning to receive attention. With new SDN architecture, some security threats are common to traditional networking, but the profile of these threats (including their likelihood and impact and hence their overall risk level) changes. Moreover, there are some new security challenges such as bypassing predefined mandatory policies by overwriting flow entries and data eavesdropping by inserting fraudulent flow entries. This paper is to design open-flow specific security solutions and propose a comprehensive security architecture to provide security services such as enforcing mandatory network policy correctly and receiving network policy securely for SDN in order to solve these common security issues and new security challenges. It can also help the developers to implement security functions to provide security services when developing the SDN controller.","","","","10.1109/ICIN.2015.7073803","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7073803","SDN;Security Architecture","Authorization;Communication networks;Control systems;Monitoring;Protocols;Transportation","data communication;software radio;telecommunication security;telecommunication traffic","SDN architecture;SDN controller;SDN security;comprehensive security architecture;data eavesdropping;fraudulent flow entries;mandatory policies;network-wide traffic flow;security architecture;security functions;security issues;security services","","0","","19","","","17-19 Feb. 2015","","IEEE","IEEE Conference Publications"
"The network management design integrated with the intrusion detection system","Xin-You Zhang; Cheng-Zhong Li; Qing-Gui Hu","Sch. of Comput. & Commun. Eng., Southwest Jiaotong Univ., Chengdu, China","Machine Learning and Cybernetics, 2004. Proceedings of 2004 International Conference on","20050124","2004","1","","257","262 vol.1","In order to improve the network management ability, the integration of network management with intrusion detection is an effective solution. The conception of network management and intrusion detection is introduced firstly. Then, SIDS an integrated design is analyzed, and the shortcomings of SIDS are also pointed out. Finally, NM-IDS, a new integrated design, in which the intrusion detection and the network management are integrated into a whole in the high layer, is put forward. NM-IDS not only can overcome the shortcomings of the SIDS, but also improves the ability of the network management and intrusion detection greatly.","","0-7803-8403-2","","10.1109/ICMLC.2004.1380672","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1380672","","Computer network management;Computer security;Engineering management;Engines;Information security;Intrusion detection;Protocols;Resource management;Technology management;Waste management","computer architecture;computer network management;security of data","intrusion detection system;network management design;simple intrusion detection system;system architecture","","2","","5","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Cross-layer anomaly correlation and response selection","Frazier, G.; Gray, R.","Cyber Oper. & Networking Div., BAE Syst., Arlington, VA, USA","MILITARY COMMUNICATIONS CONFERENCE, 2010 - MILCOM 2010","20110106","2010","","","405","410","A cyber attack modifies the behavior of its target application or system such that it is outside of its intended or desired range of behavior. The challenge is that one cannot predict the attack mechanism that will cause the modified behavior or when and how the target's behavior will diverge. Thus, if one restricts one's sensors to a particular aspect of the system or looks for specific malicious behavior, one is likely to miss the attack. This paper describes an approach for simultaneously examining multiple network and host abstraction layers to discover anomalous behavior and then correlating anomalies to determine whether an attack is taking place and, when applicable, select an automatic response. We have used this approach to implement host-based and network-based intrusion detection systems, HIDAR and NIDAR, for enterprise networks, as well as sister systems for tactical networks. We discuss both the potential performance of the approach and our real-world experiences. In this venue, we focus on our NIDAR experiences in government and corporate networks under both experiments and live operation.","2155-7578","978-1-4244-8178-1","","10.1109/MILCOM.2010.5680345","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5680345","anomaly detection;intrusion prevention","Correlation;Detectors;Feature extraction;Protocols;Sensor systems;Training","security of data","HIDAR;NIDAR;cross-layer anomaly correlation;cyber attack;enterprise networks;host abstraction layers;host-based intrusion detection systems;network-based intrusion detection systems;response selection;tactical networks","","0","","10","","","Oct. 31 2010-Nov. 3 2010","","IEEE","IEEE Conference Publications"
"An adaptive ensemble classifier for concept drifting stream","Dengyuan Wu; Ying Liu; Ge Gao; Zhendong Mao; Weishan Ma; Tao He","Grad. Univ. of Chinese Acad. of Sci., Beijing","Computational Intelligence and Data Mining, 2009. CIDM '09. IEEE Symposium on","20090515","2009","","","69","75","A good concept drifting stream classifier should have the following two characteristics: 1) sensitive to the new concept when concept drifts; 2) have stable high accuracy when concept is stable. Most published methods and algorithms may succeed in one aspect while neglecting the other. In this paper, we proposed an adaptive ensemble classifier for concept drifting stream classification which focuses on both the above two aspects called AEC. Our AEC includes two stages: the online stage and the offline stage, and three phases: classifier updating, ensemble classifiers reconstruction and component classifier subset selection for final decision. We take a new online bagging classification model that is based on incremental learner such as Naive Bayes classifier and can keep enough history information and create good diversity between different component classifiers. Then we take an offline scheme to do the ensemble reconstruction and ensemble subset selection: that is to drop certain number of classifiers periodically and use only a portion of the whole ensemble, the combination of which may yield better accuracy to make classification. Experiment justifies the superiority of our model in both accuracy and sensitivity in the concept drifting environment.","","978-1-4244-2765-9","","10.1109/CIDM.2009.4938631","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4938631","","Bagging;Buffer storage;Computers;Content addressable storage;Decision making;Decision trees;History;Internet;Intrusion detection;Training data","Bayes methods;learning (artificial intelligence);pattern classification","adaptive ensemble classifier;concept drifting stream classification;ensemble reconstruction;incremental learner;naive Bayes classifier;online bagging classification","","1","","15","","","March 30 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"Feasibility analysis of using data filtering as a security measure in mobile Ad hoc networks","Wright, C.M.","Dept. of Software Eng., Embry-Riddle Aeronaut. Univ., Daytona Beach, FL, USA","Southeastcon, 2013 Proceedings of IEEE","20130725","2013","","","1","5","MANETS are used in a variety of applications today ranging from military communications networks to emergency response team networks. Their dynamic network topology is one of the greatest strength in employing MANETS, but invites many opportunities for cyber security attacks as computational power for these systems is always a viable resource. This paper documents a study where a MATLAB simulation of a replay attack on a single MANET device was developed and found that a common architectural component in MANET devices, sensor data filtering, could feasibly be used to detect the attack. A running average filter was modeled along with a noisy sensor signal, and the filter responded very rapidly to the attack on the simulated device.","1091-0050","978-1-4799-0052-7","","10.1109/SECON.2013.6567502","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6567502","MANET;MATLAB;filter;replay attack;security;simulation","Ad hoc networks;Computer architecture;Data models;Filtering;Mobile computing;Noise measurement;Security","information filtering;mobile ad hoc networks;telecommunication network topology;telecommunication security;wireless sensor networks","MANET;architectural component;cyber security attack;dynamic network topology;emergency response team network;military communication network;mobile ad hoc network;noisy sensor signal;replay attack;running average filter;security measure;sensor data filtering","","0","","5","","","4-7 April 2013","","IEEE","IEEE Conference Publications"
"Preventing the Mistraining of Anomaly-Based IDSs through Ensemble Systems","Fellin, C.; Haney, M.","Inst. for Inf., Security Univ. of Tulsa, Tulsa, OK, USA","Services (SERVICES), 2014 IEEE World Congress on","20140922","2014","","","66","68","The security of cloud networks is heavily contingent upon their ability to detect incoming attacks. An Intrusion Detection System (IDS) monitors a network for precisely this purpose. IDSs fall into one of two categories: signature-based and anomaly-based IDSs. Whereas signature-based IDSs rely upon pre-programmed matching rules designed by security experts and are therefore limited to pre-existing attacks in their coverage, anomaly-based IDSs attempt to identify normal and abnormal traffic, generally using machine learning, and therefore hold the promise of being able to identify novel attacks. Anomaly-based IDSs can be divided into IDSs that are trained online and IDSs that are trained offline. While IDSs that are trained online allow greater flexibility, such IDSs could be trained by an adversary to allow specific attacks. This work-in-progress paper proposes a methodology for protecting against the mistraining of an IDS trained online. Two IDSs begin with identical rule sets, but one is allowed to adjust its data to include online data while the other remains static. Both systems can report anomalies, and if the online IDS attempts to let through too much that the offline IDS does not, the decision boundaries of the online IDS are adjusted as a safeguard against mistraining. An experiment for testing the approach is proposed.","","978-1-4799-5068-3","","10.1109/SERVICES.2014.21","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6903245","information security;intrusion detection;machine learning algorithms","Educational institutions;Intrusion detection;Machine learning algorithms;Training;Training data","cloud computing;digital signatures","anomaly-based IDS;cloud networks;ensemble systems;intrusion detection system;security;signature-based IDS","","0","","9","","","June 27 2014-July 2 2014","","IEEE","IEEE Conference Publications"
"Hash-AV: fast virus signature scanning by cache-resident filters","Erdogan, O.; Pei Cao","Dept. of Comput. Sci., Stanford Univ., CA, USA","Global Telecommunications Conference, 2005. GLOBECOM '05. IEEE","20060123","2005","3","","6 pp.","","Fast virus scanning is becoming increasingly important in today's Internet. While Moore's law continues to double CPU cycle speed, virus scanning applications fail to ride on the performance wave due to their frequent random memory accesses. This paper proposes Hash-AV, a virus scanning ""booster"" technique that aims to take advantage of improvements in CPU performance. Using a set of hash functions and a bloom filter array that fits in CPU second-level (L2) caches, Hash-AV determines the majority of ""no-match"" cases without accesses to main memory. Experiments show that Hash-AV improves the performance of the open-source virus scanner Clam-AV by a factor of 2.5 to 10. The key to Hash-AV's success lies in a set of ""bad but cheap"" hash functions that are used as initial hashes. The speed of Hash-AV makes it well suited for ""on-access"" virus scanning, providing greater protections to the user. Through intercepting system calls and wrapping glibc libraries, we have implemented an ""on-access"" version for Hash-AV+Clam-AV. The on-access scanner can examine input data at a throughput of over 200 Mb/s, making it suitable for network-based virus scanning.","","0-7803-9414-3","","10.1109/GLOCOM.2005.1577953","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1577953","","Application software;Central Processing Unit;Hardware;Information filtering;Information filters;Internet;Intrusion detection;Telecommunication traffic;Throughput;Viruses (medical)","Internet;computer viruses;cryptography;filtering theory","CPU cycle speed;CPU second-level caches;Clam-AV;Hash-AV;Internet;bloom filter array;cache-resident filters;fast virus signature scanning;glibc libraries wrapping;hash functions;on-access scanner;open-source virus scanner;random memory accesses;system calls interception","","12","7","25","","","28 Nov.-2 Dec. 2005","","IEEE","IEEE Conference Publications"
"Modelling data-aggregation in multi-replication data centric storage systems for wireless sensor and actor networks","Cuevas, A.; Uruen&#x0303;a, M.; Cuevas, R.; Romeral, R.","Inst. Telecom, Telecom SudParis, Evry, France","Communications, IET","20110901","2011","5","12","1669","1681","This paper studies data-centric storage (DCS) as a suitable system to perform data aggregation on wireless sensor and actor networks (WSANs), in which sensor and actor nodes collaborate together in a fully distributed way without any central base station that manages the network or provides connectivity to the outside world. The authors compare different multi-replication DCS proposals and choose the best one to be applied when studying data aggregation. In addition, the authors provide mathematical models for the production, consumption and overall network traffic for different application profiles. Those application profiles are based on the ability of a particular application to perform data aggregation and on what type of traffic is dominant, either the consumption or the production one. Furthermore, the authors provide closed formulas for each application profile that defines the optimal number of replicas that minimise the overall network traffic. Finally, the authors validate the proposed models via simulation.","1751-8628","","","10.1049/iet-com.2010.0574","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6005305","","","wireless sensor networks","DCS;WSAN;actor networks;actor nodes;central base station;data-aggregation modelling;mathematical models;multireplication data centric storage systems;sensor nodes;wireless sensor networks","","0","","","","","August 12 2011","","IET","IET Journals & Magazines"
"Practical security strategy for SCADA automation systems and networks","Haji, F.; Lindsay, L.; Shaowen Song","Dept. of Comput. & Inf. Sci., Guelph Univ., Ont.","Electrical and Computer Engineering, 2005. Canadian Conference on","20060103","2005","","","172","178","Supervisory control and data acquisition (SCADA) systems and the communication networks are the information systems infrastructure in today's modern process control plants. SCADA is a real-time system used to monitor and control plant equipment, processes, as well as resources in industries such as energy, water/wastewater, petrochemical, and manufacturing. Originally, SCADA systems were monolithic and ""closed"" systems using proprietary protocols and communications. In recent years, these systems have adopted ""open"" standards and are designed around reliability and safety, not security. These systems have also become increasingly interconnected using technologies such as TCP/IP and Ethernet and thus, vulnerabilities that traditionally affected the corporate enterprise networks can now cause havoc on the plants floor. The focus of this paper is to study and evaluate the security risks as well as discuss practical countermeasures to minimize threats to these systems and the supported communication infrastructure","0840-7789","0-7803-8885-2","","10.1109/CCECE.2005.1556903","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1556903","","Automation;Communication networks;Communication system security;Data security;Information security;Information systems;Monitoring;Process control;Real time systems;SCADA systems","SCADA systems;local area networks;telecommunication security;transport protocols","Ethernet;SCADA automation systems;TCP/IP;automation networks;communication networks;corporate enterprise networks;information systems infrastructure;plant equipment control;plant equipment monitoring;process control plants;security strategy;supervisory control and data acquisition systems","","1","","6","","","1-4 May 2005","","IEEE","IEEE Conference Publications"
"Security system for surveillance radar network communication using chaos algorithm","Lestriandoko, N.H.; Juhana, T.; Munir, R.","Res. Center for Inf., Indonesian Inst. of Sci. (LIPI), Bandung, Indonesia","Telecommunication Systems Services and Applications (TSSA), 2014 8th International Conference on","20150326","2014","","","1","6","Surveillance radar network is the network of some radar station to monitor and keep watch ship/vessel traffic. The communication of these station used tcp/ip over internet and local area network. The security system is an important part that can not be ignored for network communication. This paper proposed a prototype of security system for surveillance radar network, which is handling the security of communications over the Internet between a radar station to master station. The system is designed to protect the radar data against unauthorized parties. From the previous work, there was a weakness in the pseudorandom number generator. The generated number could not satisfy the randomness, it might be raise a security problem. Thus, Pseudorandom Number Generator (PNRG) using chaos algorithm was added to strengthen the salt cryptographic scheme. The analysis of result will be discussed to obtain the advantages of new system. Finally, a layered security system has been developed by taking advantage of a variety of encryption algorithms to get the best protection for the security of surveillance radar network communication.","","","","10.1109/TSSA.2014.7065947","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7065947","Identity Based Security(IBE);chaos algorithm;salt cryptography;security system;surveillance radar network","Chaos;Encryption;Internet;Radar;Radar antennas","Internet;chaotic communication;cryptography;random number generation;search radar;ships;telecommunication security;transport protocols","Internet;PNRG;TCP/IP;chaos algorithm;communication security;local area network;master station;pseudorandom number generator;radar data protection;radar station;salt cryptographic scheme;security system;ship;surveillance radar network communication;vessel traffic","","0","","16","","","23-24 Oct. 2014","","IEEE","IEEE Conference Publications"
"Data preprocessing for efficient evaluation of network traffic parameters","Vokorokos, L.; Pekar, A.; Adam, N.","Dept. of Comput. & Inf., Tech. Univ. of Kosice, Kos&#x030C;ice, Slovakia","Intelligent Engineering Systems (INES), 2012 IEEE 16th International Conference on","20120730","2012","","","363","367","This paper deals with recent results of a supporting mechanism for efficient evaluation of network traffic parameters. Most of the network monitoring tools store the measured data in a database for the later analysis. With the growth of the data in the database, processing of queries is becoming more and more time consuming. This fact results in an excessive response time of the database, which subsequently brings an adverse impact on the monitoring tool. While most of the monitoring tools make evaluations on the basis of outdated data from a database, the vast majority of them have to deal with this problem. In this contribution a new approach of efficient network traffic data evaluation through a database will be introduced, while the main attention will be dedicated to the implementation details.","","978-1-4673-2694-0","978-1-4673-2693-3","10.1109/INES.2012.6249860","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6249860","","Computer architecture;Data visualization;IP networks;Monitoring;Protocols;Visual databases","computer network management;data analysis;database management systems;query processing","computer network;data analysis;data preprocessing;database response time;network monitoring tool;network traffic data evaluation;network traffic parameter evaluation;query processing","","3","","","","","13-15 June 2012","","IEEE","IEEE Conference Publications"
"Fatih: detecting and isolating malicious routers","Mizrak, A.T.; Yu-Chung Cheng; Marzullo, K.; Savage, S.","Dept. of Comput. Sci. & Eng., California Univ., San Diego, CA, USA","Dependable Systems and Networks, 2005. DSN 2005. Proceedings. International Conference on","20050725","2005","","","538","547","Network routers occupy a key role in modern data transport and consequently are attractive targets for attackers. By manipulating, diverting or dropping packets arriving at a compromised router, an attacker can trivially mount denial-of-service, surveillance or man-in-the-middle attacks on end host systems. In this paper, we specify the problem of detecting routers with incorrect packet forwarding behavior and we explore the design space of protocols that implement such a detector. We further present a concrete protocol that is inexpensive enough for practical implementation at scale.","","0-7695-2282-3","","10.1109/DSN.2005.49","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1467828","","Computer crime;Computer science;Data engineering;Delay;Detectors;Monitoring;Protocols;Space exploration;Surveillance;Telecommunication traffic","protocols;telecommunication network routing;telecommunication security","denial-of-service;malicious router detection;malicious router isolation;man-in-the-middle attacks;network routers;packet forwarding behavior;protocols;surveillance","","16","1","47","","","28 June-1 July 2005","","IEEE","IEEE Conference Publications"
"Using Battery Constraints within Mobile Hosts to Improve Network Security","Jacoby, G.A.; Marchany, Randy; Davis, N.J., IV","Inf. Technol. Oper. Center, United States Mil. Acad., West Point, NY","Security & Privacy, IEEE","20060925","2006","4","5","40","49","Distributed battery-based intrusion detection (B-BID) is an efficacious early-warning system that can complement existing intrusion detection systems (IDSs) by alerting users to protect their mobile devices as well as network administrators to protect their corporate networks by correlating device power consumption with application and attack activity data","1540-7993","","","10.1109/MSP.2006.139","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1704780","IDS;WLAN;battery;forensic;host-based;mobile;peripheral devices;security;wireless","Batteries;Communication system security;Computer security;Data security;Information security;Intrusion detection;Personal digital assistants;Power distribution;Power system security;Wireless sensor networks","cells (electric);mobile computing;security of data;telecommunication security","attack activity data;corporate network protection;device power consumption;distributed battery-based intrusion detection;early-warning system;intrusion detection systems;mobile device protection;mobile host batteries;network security","","6","","12","","","Sept.-Oct. 2006","","IEEE","IEEE Journals & Magazines"
"Forecast of intrusion behavior based on interactive knowledge discovery","Xiu-Zhen Chen; Qing-Hua Zheng; Xiao-Hong Guan; Chen-Guang Lin","Center for Networked Syst. & Inf. Security, Xi''an Jiaotong Univ., China","Machine Learning and Cybernetics, 2004. Proceedings of 2004 International Conference on","20050124","2004","5","","2899","2904 vol.5","Forecasting intending intrusion according to intrusion preludes is vital in computer security. One novel intrusion behavior forecast system based on interactive knowledge discovery, which consists of off-line interactive knowledge discovery and on-line forecast, is put forward. As to the former, the algorithm of sequential pattern discovery, WINEPI, is introduced to implement interactive knowledge discovery so as to mine frequent sequential patterns, of intrusion behavior from historical intrusion, event dataset. A novel idea of correlating discovered short sequential patterns based on intrusion prerequisite and intrusion intention is proposed to build long sequential patterns. As to the on-line part of intrusion behavior forecast system, it employs inference engine developed in this paper to forecast intrusion behavior based on intrusion preludes and to discover forecast rules. This system changes passive data storage into active data usage and helps to achieve active defense. Application in the integrated network security monitor and defense system named Net-Keeper have shown that all forecast accuracies are greater than 75%, which proves this system is feasible.","","0-7803-8403-2","","10.1109/ICMLC.2004.1378527","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1378527","","Computer security;Data security;Electronic mail;Electronics packaging;Information security;Intelligent networks;Intelligent systems;Intrusion detection;Memory;Search engines","computer networks;data mining;inference mechanisms;security of data","Net Keeper system;WINEPI algorithm;active data storage;defense system;inference engine;integrated computer network security monitor;intrusion behavior forecast system;offline interactive knowledge discovery;online forecasting;passive data storage;sequential pattern discovery","","0","","12","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"From system-centric to data-centric logging - Accountability, trust & security in cloud computing","Ko, R.K.L.; Kirchberg, M.; Bu Sung Lee","Service Platform Lab., Cloud &amp; Security Lab. Hewlett-Packard Labs., Singapore, Singapore","Defense Science Research Conference and Expo (DSR), 2011","20110922","2011","","","1","4","Cloud computing signifies a paradigm shift from owning computing systems to buying computing services. As a result of this paradigm shift, many key concerns such as the transparency of data transfer and access within the cloud, and the lack of clarity in data ownership were surfaced. To address these concerns, we propose a new way of approaching traditional security and trust problems: To adopt a detective, data-centric thinking instead of the classical preventive, system-centric thinking. While classical preventive approaches are useful, they play a catch-up game; often do not address the problems (i.e. data accountability, data retention, etc) directly. In this paper, we propose a data-centric, detective approach to increase trust and security of data in the cloud. Our framework, known as TrustCloud, contains a suite of techniques that address cloud security, trust and accountability from a detective approach at all levels of granularity. TrustCloud also extends detective techniques to policies and regulations governing IT systems.","","978-1-4244-9276-3","","10.1109/DSR.2011.6026885","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6026885","TrustCloud framework;accountability;cloud computing;cloud computing security;data-centric logging;trust","Business;Cloud computing;Google;History;Security;Servers;Virtual machining","cloud computing;security of data;system monitoring","IT systems;TrustCloud;cloud computing security;cloud computing trust;cloud security;computing services;data access;data accountability;data ownership;data retention;data transfer;data-centric logging-accountability;data-centric thinking;security of data;system-centric logging-accountability","","8","","13","","","3-5 Aug. 2011","","IEEE","IEEE Conference Publications"
"Table of contents","","","Computer Science & Education (ICCSE), 2012 7th International Conference on","20120906","2012","","","i","xx","Presents the table of contents of the proceedings.","","978-1-4673-0241-8","","10.1109/ICCSE.2012.6295474","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6295474","","","","","","0","","","","","14-17 July 2012","","IEEE","IEEE Conference Publications"
"Table of contents - Volume 1","","","Computer Engineering and Technology, 2009. ICCET '09. International Conference on","20090202","2009","1","","v","xiii","Presents the table of contents of the proceedings.","","978-1-4244-3334-6","","10.1109/ICCET.2009.7","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4769412","","","","","","0","","","","","22-24 Jan. 2009","","IEEE","IEEE Conference Publications"
"A new type of intrusion prevention system","Song Li; Qian Zou; Wei Huang","Dept. of Math. & Inf. Eng., Guiyang Univ., Guiyang, China","Information Science, Electronics and Electrical Engineering (ISEEE), 2014 International Conference on","20141106","2014","1","","361","364","In order to strengthen network security and improve the network's active defense intrusion detection capabilities, this paper presented and established one active defense intrusion detection system which based on the mixed interactive honeypot. The system can help to reduce the false information, enhance the stability and security of the network. Testing and simulation experiments show that: the system improved active defense of the network's security, increase the honeypot decoy capability and strengthen the attack predictive ability. So it has better application and promotion value.","","978-1-4799-3196-5","","10.1109/InfoSEEE.2014.6948132","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6948132","Defense;Interaction honeypot;Intrusion detection;network security","Communication networks;Computer hacking;Logic gates;Monitoring;Operating systems;Servers","computer network security","active defense intrusion detection system;intrusion prevention system;mixed interactive honeypot;network security","","0","","18","","","26-28 April 2014","","IEEE","IEEE Conference Publications"
