"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=1264946,6844691,5751372,6425277,4720283,1203319,4268126,974517,5641325,1506525,5393778,5929314,6726662,4688334,5212501,5368826,4425553,4123726,1625538,6617840,6137782,6060463,5347134,6480061,6687157,4469520,6921381,6029871,6726110,4579528,4925096,1362629,6587875,1437828,1232401,7019134,6394806,6781248,6824120,5137285,7046699,4909223,5664637,4493974,6263792,4725865,4385061,6804988,4469180,5963095,4664309,7043673,5376737,5392861,5523869,4660125,4787668,1428609,1176712,7120048,5452407,1214946,1436047,6716742,4351446,1049252,6798342,5546735,6335557,4787688,6071687,5367701,5335564,4313215,6296844,5584522,4622819,6349477,1648707,6906649,6883583,5197104,4567340,4426146,4597064,5576274,5688968,6911852,4731895,6261050,6088496,6297092,4498173,7322612,5541676,5473885,7293971,7280357,5200035,969760",2015/11/20 16:08:50
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An Approach for Unifying Rule Based Deep Packet Inspection","Munoz, A.; Sezer, S.; Burns, D.; Douglas, G.","Centre for Secure Inf. Technol. (CSIT), Queen''s Univ. of Belfast, Belfast, UK","Communications (ICC), 2011 IEEE International Conference on","20110728","2011","","","1","5","High performance Internet traffic inspection and layer-7 content analysis have become essential functions of high speed networks. Over the past decade several DPI systems have evolved targeting specific issues related to traffic management, user/application policing, intrusion detection/prevention, URL/malicious/unwanted content filtering. Snort, OpenDPI, Bro, L7-filter, ClamAV are a number of open-source tools based on custom DPI engines and custom rule-sets. The surging demand for higher bandwidth DPI systems capable of supporting larger rule-sets requires the use of hardware acceleration and hardware-based systems. In comparison to software based systems, the design and development of custom purpose hardware for DPI is expensive. The need for DPI solutions for a range of applications at high speed requires a unified processing platform. This paper presents the research in converting known DPI rule-sets into a meta format based on regular expressions, that can be executed by software and hardware-based processing platforms. To demonstrate this work a Snort2Regex translator has been developed to transform Snort rules into regular expressions using not only the content of the Snort rule but every relevant element that belongs to it and could increase the accuracy of the analysis.","1550-3607","978-1-61284-232-5","978-1-61284-231-8","10.1109/icc.2011.5963095","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5963095","","Hardware;IP networks;Internet;Intrusion detection;Payloads;Protocols;Syntactics","Internet;computer network management;computer network security;inspection;public domain software;telecommunication traffic","Bro;ClamAV;Internet traffic inspection;L7-filter;OpenDPI;Snort2Regex translator;URL content filtering;application policing;hardware acceleration;hardware-based processing platform;hardware-based system;high speed network;intrusion detection;intrusion prevention;layer-7 content analysis;malicious content filtering;meta format;open-source tools;rule based deep packet inspection;software-based processing platform;traffic management;unwanted content filtering;user policing","","2","","12","","","5-9 June 2011","","IEEE","IEEE Conference Publications"
"Key revocation based on Dirichlet multinomial model for mobile ad hoc networks","Xinxin Fan; Guang Gong","Dept. of Electr. & Comput. Eng., Univ. of Waterloo, Waterloo, ON","Local Computer Networks, 2008. LCN 2008. 33rd IEEE Conference on","20081031","2008","","","958","965","The absence of an online trusted authority makes the issue of key revocation in mobile ad hoc networks (MANETs) particularly challenging. In this paper, we present a novel self-organized key revocation scheme based on the Dirichlet multinomial model and identity-based cryptography (IBC). Our key revocation scheme offers a theoretically sound basis for a node in MANETs to predict the behavior of other nodes based on its own observations and reports from peers. In our scheme, each node keeps track of three categories of behavior defined and classified by an external trusted authority, and updates its knowledge about other nodespsila behavior with 3-dimension Dirichlet distribution. Differentiating between suspicious behavior and malicious behavior enables nodes to make multilevel response by either revoking keys of malicious nodes or ceasing the communication with suspicious nodes for some time to gather more information for making further decision. Furthermore, we also analyze the attack-resistant properties of our key revocation scheme through extensive simulations in the presence of adversaries.","","978-1-4244-2412-2","978-1-4244-2413-9","10.1109/LCN.2008.4664309","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4664309","","Analytical models;Bayesian methods;Identity-based encryption;Information analysis;Information security;Mobile ad hoc networks;Packaging;Peer to peer computing;Public key;Public key cryptography","ad hoc networks;cryptography;mobile radio","Dirichlet multinomial model;attack-resistant properties;identity-based cryptography;key revocation;malicious nodes;mobile ad hoc networks;multilevel response;self-organized key revocation scheme","","0","2","22","","","14-17 Oct. 2008","","IEEE","IEEE Conference Publications"
"IPTTA: Leveraging Token-based node IP assignment and verification for WSN","Vinayagam, S.S.; Parthasarathy, V.","Dept. of CSE, Chettinad Coll. of Eng. & Technol., Karur, India","Science Engineering and Management Research (ICSEMR), 2014 International Conference on","20150219","2014","","","1","4","This paper is focusing on detection and prevention Sybil nodes in Wireless Sensor Networks. Sybil is a fake-ID based malicious activity destroying the networks behavior. Here IPTTA - [IP Traceback and Token Assigner] approach is proposed to detect and prevent Sybil attack by assigning and verifying IP address with assigned unique Token for each node in the route. IPTTA verify the node IP, Token with time stamp and fetch the contradictory node as Sybil node. The simulation results show that the IPTTA provides better result than the existing systems and reduces cost and time.","","978-1-4799-7614-0","","10.1109/ICSEMR.2014.7043673","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7043673","Intrusion Detection System Introduction;Malicious Activity;Wireless Sensor Network (WSN)","Authentication;Energy consumption;IP networks;Throughput;Vehicular ad hoc networks;Wireless sensor networks","IP networks;computer network security;wireless sensor networks","IP address;IP traceback and token assigner;IPTTA;Sybil attack;Sybil nodes;WSN;fake-ID based malicious activity;leveraging token;node IP assignment;time stamp;wireless sensor networks","","0","","11","","","27-29 Nov. 2014","","IEEE","IEEE Conference Publications"
"Classifying Computer Session Data Using Self-Organizing Maps","Estrada, V.C.; Nakao, A.; Segura, E.C.","Univ. of Tokyo, Tokyo, Japan","Computational Intelligence and Security, 2009. CIS '09. International Conference on","20100112","2009","1","","48","53","We propose an advanced solution to track persistent computer intruders inside a UNIX-based system by clustering sessions into groups bearing similar characteristics according to expertise and type of work. Our semi-supervised method based on Self- Organizing Map (SOM) accomplishes classification of four types of users: computer scientists, experience programmers, non-programmers, and novice programmers. Our evaluation on a range of biometrics shows that using working directories yields better accuracy (>98.5%) than using most popular parameters like command use or keystroke patterns.","","978-1-4244-5411-2","","10.1109/CIS.2009.266","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5376737","","Authentication;Biometrics;Calibration;Computational intelligence;Computer security;Data security;Intrusion detection;Particle measurements;Programming profession;Self organizing feature maps","security of data","UNIX;biometrics;clustering sessions;command use;computer intruders;computer session data;keystroke patterns;self-organizing maps","","0","","19","","","11-14 Dec. 2009","","IEEE","IEEE Conference Publications"
"Range Matching without TCAM Entries Expansion for Packet Classification","Yang Li; Chengwei Wan; Xiumei Fan","Sch. of Comput. Sci. & Technol., Beijing Inst. of Technol., Beijing, China","Frontier of Computer Science and Technology, 2009. FCST '09. Fourth International Conference on","20100119","2009","","","576","580","Packet classification has been widely used in network security protection. A number of the major techniques for network security protection, such as virtual private networks (VPN), firewalls, and network intrusion detection systems (NIDS), are all dependent on the speed and ability of packet classification. The complexity of multi-dimensional packet classification will result in large scale rule-sets, which makes it prohibitive for software implementation. Algorithms based on ternary content addressable memory (TCAM) can solve this problem but cause entries expansion during the range matching. Our paper introduces a new region encoding mechanism of range mapping which can eliminate the expansion. By adding a new regional code, which is used to encode the ranges spanning two regions or more, the improved mechanism is able to express all the ranges by only one entry. Simulation and characteristics analysis of real rule-sets verify this encoding mechanism's feasibility and efficiency in actual applications.","","978-0-7695-3932-4","978-1-4244-5467-9","10.1109/FCST.2009.25","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5392861","TCAM;entry expansion;packet classification;range matching","Computer science;Encoding;Intrusion detection;Multidimensional systems;National security;Protection;Quality of service;Routing;Virtual private networks;Wide area networks","computer network security;content-addressable storage;encoding;pattern matching","TCAM;encoding mechanism;entries expansion;network security protection;packet classification;range matching;ternary content addressable memory","","0","","14","","","17-19 Dec. 2009","","IEEE","IEEE Conference Publications"
"Degradation and Subversion through Subsystem Attacks","Bilar, D.","Univ. of New Orleans, New Orleans, LA, USA","Security & Privacy, IEEE","20100726","2010","8","4","70","73","Attacks targeting something or someone indirectly-nth order attacks against end systems--have occurred on a large scale in real life. It goes to the heart of how conflicts between open societies and their enemies are waged: trust subsystems. Trust helps lower tangible and intangible transaction costs between individuals, corporations, and the state. Members of ""high-trust"" societies like the United States leverage trust beyond family ties to form efficient civic and economic organizations. Because trust permeates every facet of open societies, it's a very easy assumption for malicious actors to violate.","1540-7993","","","10.1109/MSP.2010.122","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5523869","Highly Optimized Tolerance;assumption violation;attack;nth order attack;security;subsystem;systems;trust","Costs;Decision making;Degradation;Heart;Large-scale systems;Management;Risk analysis;Risk management","security of data","economic organizations;intangible transaction costs;nth order attacks;subsystem attacks;tangible transaction costs","","0","","10","","","July-Aug. 2010","","IEEE","IEEE Journals & Magazines"
"An intrusion detection system for wireless process control systems","Roosta, T.; Nilsson, D.K.; Lindqvist, U.; Valdes, A.","Dep. of Electr. Eng. & Comput. Sci., UC Berkeley, Berkeley, CA","Mobile Ad Hoc and Sensor Systems, 2008. MASS 2008. 5th IEEE International Conference on","20081028","2008","","","866","872","A recent trend in the process control system (PCS) is to deploy sensor networks in hard-to-reach areas. Using wireless sensors greatly decreases the wiring costs and increases the volume of data gathered for plant monitoring. However, ensuring the security of the deployed sensor network, which is part of the overall security of PCS, is of crucial importance. In this paper, we design a model-based intrusion detection system (IDS) for sensor networks used for PCS. Given that PCS tends to have regular traffic patterns and a well-defined request-response communication, we can design an IDS that models normal behavior of the entities and detects attacks when there is a deviation from this model. Model-based IDS can prove useful in detecting unknown attacks.","","978-1-4244-2574-7","978-1-4244-2575-4","10.1109/MAHSS.2008.4660125","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4660125","","Communication system security;Costs;Data security;Intrusion detection;Monitoring;Personal communication networks;Process control;Sensor systems;Wireless sensor networks;Wiring","process control;telecommunication security;telecommunication traffic;wireless sensor networks","attack detection;model-based intrusion detection system;network security;request-response communication;traffic pattern;wireless process control system;wireless sensor network","","8","","9","","","Sept. 29 2008-Oct. 2 2008","","IEEE","IEEE Conference Publications"
"A noncooperative game approach for intrusion detection in Mobile Adhoc networks","Poongothai, T.; Jayarajan, K.","Dept. of Inf. Technol., K.S.R. Coll. of Eng., Tiruchengode","Computing, Communication and Networking, 2008. ICCCn 2008. International Conference on","20090224","2008","","","1","4","Mobile ad hoc networks (MANET) are becoming an important research aspect due to the self-organization network, dynamically changing topology, temporary network life and wireless nature of communication. Due to these characteristics, the nodes in MANET are subject to various attacks and malicious activities. This paper presents a model for analyzing these misbehaviors using game theory. This model focuses on interaction between pair of attacking/regular nodes as a two player noncooperative non-zero sum game.","","978-1-4244-3594-4","978-1-4244-3595-1","10.1109/ICCCNET.2008.4787668","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4787668","Intrusion Detection System (IDS);Mobile Ad hoc Networks (MANET);game theory;non cooperative game;security","Ad hoc networks;Computer network management;Educational institutions;Game theory;Intrusion detection;Military computing;Mobile ad hoc networks;Mobile communication;Routing;Wireless communication","ad hoc networks;game theory;mobile radio;telecommunication security","communication wireless nature;game theory;intrusion detection;malicious activities;mobile ad hoc networks;noncooperative game approach;noncooperative nonzero sum game;self-organization network;temporary network life","","2","","9","","","18-20 Dec. 2008","","IEEE","IEEE Conference Publications"
"On the statistical distribution of processing times in network intrusion detection","Cabrera, J.B.D.; Gosar, J.; Wenke Lee; Mehra, R.K.","Sci. Syst. Co. Inc., Woburn, MA, USA","Decision and Control, 2004. CDC. 43rd IEEE Conference on","20050516","2004","1","","75","80 Vol.1","Intrusion detection systems (IDSs) are relatively complex devices that monitor information systems in search for security violations. Characterizing the service times of network IDSs is a crucial step in improving their real time performance. We analyzed about 41 million packets organized in five data sets of 10 minutes each collected at the entry point of a large production network and processed by Snort, a commonly used IDS. The processing times of the three main stages in Snort were measured. The main conclusions of our study were: (1) rule checking accounts for about 75% of the total processing time in IDSs, with mean pay load checking time being 4.5 times larger than mean header checking time. (2) The distribution of rule checking limes is markedly bimodal, a direct consequence of the bimodality in packet composition in current high speed Internet traffic. (3) Header processing times have a small variance and small correlation coefficients. (4) In contrast, the distribution of payload processing times displays high variance, in a form that can be generally characterized as ""slightly heavy-tailed"". Explicitly, payload processing times have a lognormal upper tail, clipped at the top 1%. This extreme 1% upper tail is better fit by an exponential distribution. (5) Additionally, payload processing times were shown to be highly correlated, with correlation coefficients several orders of magnitude higher than the confidence bands for the standard whiteness test. The impact of these findings in the design of IDSs for real time operation in networks is discussed, and compared with existing results for processing times for Unix processes, which were shown to display pronounced heavy-tailed characteristics.","0191-2216","0-7803-8682-5","","10.1109/CDC.2004.1428609","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1428609","","Data security;Displays;Information security;Information systems;Internet;Intrusion detection;Monitoring;Payloads;Production;Statistical distributions","Internet;exponential distribution;information systems;security of data;telecommunication traffic","Internet traffic;Snort;Unix processes;exponential distribution;lognormal upper tail;network intrusion detection system;payload processing times;security violations;statistical distribution","","14","","24","","","14-17 Dec. 2004","","IEEE","IEEE Conference Publications"
"Artificial immune theory based network intrusion detection system and the algorithms design","Xiang-Rong Yang; Jun-Yi Shen; Rui Wang","Dept. of Comput. Sci. & Technol., Xi''an Jiaotong Univ., China","Machine Learning and Cybernetics, 2002. Proceedings. 2002 International Conference on","20030219","2002","1","","73","77 vol.1","A network intrusion detection model based on artificial immune theory is proposed in this paper. In this model, self patterns and non-self patterns are built upon frequent behaviors sequences, then a simple but efficient algorithm for encoding patterns is proposed. Based on the result of encoding, another algorithm for creating detectors is presented, which integrates a negative selection with the clonal selection. The algorithm performance is analyzed, which shows that this method can shrink each generation scale greatly and create a good niche for patterns evolving.","","0-7803-7508-4","","10.1109/ICMLC.2002.1176712","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1176712","","Algorithm design and analysis;Biology computing;Computer science;Computer security;Condition monitoring;Detectors;Encoding;Humans;Immune system;Intrusion detection","computer network reliability;data mining;encoding;genetic algorithms;pattern recognition;security of data","artificial immune theory;clonal selection;data mining;encoding;genetic algorithm;negative selection;network intrusion detection system;pattern classification","","5","","9","","","2002","","IEEE","IEEE Conference Publications"
"Software-defined networking security: pros and cons","Dabbagh, M.; Hamdaoui, B.; Guizani, M.; Rayes, A.","Oregon State Univ., Corvallis, OR, USA","Communications Magazine, IEEE","20150610","2015","53","6","73","79","Software-defined networking (SDN) is a new networking paradigm that decouples the forwarding and control planes, traditionally coupled with one another, while adopting a logically centralized architecture aiming to increase network agility and programability. While many efforts are currently being made to standardize this emerging paradigm, careful attention needs to be paid to security at this early design stage too, rather than waiting until the technology becomes mature, thereby potentially avoiding previous pitfalls made when designing the Internet in the 1980s. This article focuses on the security aspects of SDN networks. We begin by discussing the new security advantages that SDN brings and by showing how some of the long-lasting issues in network security can be addressed by exploiting SDN capabilities. Then we describe the new security threats that SDN is faced with and discuss possible techniques that can be used to prevent and mitigate such threats.","0163-6804","","","10.1109/MCOM.2015.7120048","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7120048","","5G mobile communication;IEEE standards;Network security;Software radio;Telecommunication traffic","Internet;computer network security;software defined networking","Internet;SDN networks;control planes;forwarding planes;logically centralized architecture;network agility;network security;software-defined networking security","","0","","","","","June 2015","","IEEE","IEEE Journals & Magazines"
"Privacy Violation Classification of Snort Ruleset","Ulltveit-Moe, N.; Oleshchuk, V.","Univ. of Agder, Kristiansand, Norway","Parallel, Distributed and Network-Based Processing (PDP), 2010 18th Euromicro International Conference on","20100422","2010","","","654","658","It is important to analyse the privacy impact of Intrusion Detection System (IDS) rules, in order to understand and quantify the privacy-invasiveness of network monitoring services. The objective in this paper is to classify Snort rules according to the risk of privacy violations in the form of leaking sensitive or confidential material. The classification is based on a ruleset that formerly has been manually categorised according to our PRIvacy LEakage (PRILE) methodology. Such information can be useful both for privacy impact assessments and automated tests for detecting privacy violations. Information about potentially privacy violating rules can subsequently be used to tune the IDS rule sets, with the objective to minimise the expected amount of data privacy violations during normal operation. The paper suggests some classification tasks that can be useful both to improve the PRILE methodology and for privacy violation evaluation tools. Finally, two selected classification tasks are analysed by using a NaiÂ¿ve Bayes classifier.","1066-6192","978-1-4244-5672-7","978-1-4244-5673-4","10.1109/PDP.2010.87","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5452407","IDS;classification;privacy violation;rules","Automatic testing;Data analysis;Data mining;Data privacy;Data security;Intelligent networks;Intrusion detection;Monitoring;Relational databases;Streaming media","data privacy","NaiÂ¿ve Bayes classifier;data privacy violations;intrusion detection system;network monitoring services;privacy leakage;privacy violation classification;privacy-invasiveness;snort ruleset;task classification","","1","","16","","","17-19 Feb. 2010","","IEEE","IEEE Conference Publications"
"Identification of malicious transactions in database systems","Yi Hu; Panda, B.","Comput. Sci. & Comput. Eng. Dept., Univ. of Arkansas, Fayetteville, AR, USA","Database Engineering and Applications Symposium, 2003. Proceedings. Seventh International","20030728","2003","","","329","335","Existing host-based intrusion detection systems (IDSs) use the operating system log or the application log to detect misuse or anomaly activities. These methods are not sufficient for detecting intrusion in database systems. In this paper, we describe a method for database intrusion detection by using data dependency relationships. Typically before a data item is updated in the database some other data items are read or written. And after the update other data items may also be written. These data items read or written in the course of updating one data item construct the read set, pre-write set, and the post-write set for this data item. The proposed method identifies malicious transactions by comparing these sets with data items read or written in user transactions. We have provided mechanisms for finding data dependency relationships among transactions and use Petri nets to model normal data update patterns at user task level. Using this method we ascertain more hidden anomalies in the database log.","1098-8068","0-7695-1981-4","","10.1109/IDEAS.2003.1214946","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1214946","","Artificial intelligence;Computer science;Data engineering;Database systems;Information systems;Intrusion detection;Operating systems;Spatial databases;Transaction databases;USA Councils","Petri nets;database management systems;security of data;transaction processing","DBMS;IDS system;Petri nets;anomaly activity detection;data dependency relationship;data item update;data update pattern modeling;database intrusion detection;database log;database management system;database system;information system;intrusion detection system;malicious transaction identification;misuse detection;post-write set;prewrite set;read set;system security;user transaction","","9","","16","","","16-18 July 2003","","IEEE","IEEE Conference Publications"
"A multiagent-based approach for managing security policy","Faheem, H.","Fac. of Comput. & Inf. Sci., Ain Shams Univ., Cairo, Egypt","Wireless and Optical Communications Networks, 2005. WOCN 2005. Second IFIP International Conference on","20050606","2005","","","351","356","This paper describes a framework for a multiagent-based system that can be used to manage security policies. The suggested framework consists of three layers they are: core security policy layer, multiagent-based abstraction layer, and security products layer. Core security policy and features of security products are collected and interpreted into well-defined security rules (from the IT point of view) and security features respectively. The multiagent-based abstraction layer is responsible for converting the row security policy into specific configuration profiles or scripts that can be used to configure different security products. This scenario eliminates the difficulty of configuring and implementing a given security policy. Examples that describe different agents behaviors and graphical user interfaces deployed in writing security policies are discussed. The system is dynamic and allows for new security policy updates to be implemented.","","0-7803-9019-9","","10.1109/WOCN.2005.1436047","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1436047","","Computer science;Computer security;Graphical user interfaces;Guidelines;IP networks;Information science;Information security;Intelligent agent;Internet;Writing","Internet;computer network management;graphical user interfaces;multi-agent systems;telecommunication security","Internet;core security policy layer;graphical user interfaces;multiagent-based abstraction layer;multiagent-based approach;security policy management;security products layer","","1","","6","","","6-8 March 2005","","IEEE","IEEE Conference Publications"
"Real-time network anomaly detection architecture based on frequent pattern mining technique","Said, A.M.; Dominic, D.D.; Faye, I.","Fac. of Sci. & Inf. Technol., Univ. Teknol. PETRONAS, Tronoh, Malaysia","Research and Innovation in Information Systems (ICRIIS), 2013 International Conference on","20140123","2013","","","392","397","Online network anomaly-based intrusion detection systems responsible about monitoring the novel anomalies. Network anomaly detection system architecture with a new outlier detection approach is presented in this paper. A new outlierness measurement is proposed which is based on frequent patterns technique and an approach for detecting outliers is introduced. The proposed approach features main advantages which are: effective and direct in detect the anomalous of the online traffic data; adaptive to underlying changes of the traffic streams. The empirical results exhibit a good detection for the new anomalous behavior and the accuracy performance of our proposed approach is approximately close to the static approach.","","978-1-4799-2486-8","","10.1109/ICRIIS.2013.6716742","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6716742","Anomaly detection;Data mining;Data stream;Network security;Outlier detection","Data mining;Intrusion detection;Real-time systems;Technological innovation;Telecommunication traffic;Testing","computer network security;data mining;telecommunication traffic","anomalous behavior;frequent pattern mining technique;online network anomaly-based intrusion detection systems;online traffic data;outlier detection approach;outlierness measurement;real-time network anomaly detection architecture;static approach;traffic streams","","1","","21","","","27-28 Nov. 2013","","IEEE","IEEE Conference Publications"
"2007 IFIP International Conference on Network and Parallel Computing Workshops - Table of contents","","","Network and Parallel Computing Workshops, 2007. NPC Workshops. IFIP International Conference on","20071022","2007","","","v","xviii","Presents the table of contents of the proceedings.","","978-0-7695-2943-1","","10.1109/NPC.2007.7","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4351446","","","","","","0","","","","","18-21 Sept. 2007","","IEEE","IEEE Conference Publications"
"AMETHYST: automatic alarm assessment","Mockler, S.; Clarke, N.","Police Sci. Dev. Branch, Home Office, Horsham, UK","Security Technology, 2002. Proceedings. 36th Annual 2002 International Carnahan Conference on","20021210","2002","","","202","208","The aim of the AMETHYST (AutoMatic Event auTHentication sYSTem) project is to encourage the development of a high-performance, perimeter-alarm verification system that, using computer-vision, automatically rejects false alarms. AMETHYST will pass to an operator only those alarms that are caused by an intruder.","","0-7803-7436-3","","10.1109/CCST.2002.1049252","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1049252","","Cameras;Computer displays;High performance computing;Home computing;Humans;Intrusion detection;Layout;Prototypes;Security;Vehicle detection","alarm systems;computer vision;computerised monitoring","AMETHYST;AutoMatic Event auTHentication sYSTem project;automatic alarm assessment;computer vision;false alarm rejection;perimeter-alarm verification system","","1","","6","","","2002","","IEEE","IEEE Conference Publications"
"Enhancing Network Security by implementing preventive mechanism using GNS3","Kuldeep, T.; Tyagi, S.S.","Dept. of Comput. Sci. & Eng., Manav Rachna Int. Univ., Faridabad, India","Optimization, Reliabilty, and Information Technology (ICROIT), 2014 International Conference on","20140417","2014","","","300","305","Due to rapid need of computer's in business and other organizations many networks has been established. In today scenario attacks on computer networks has increased to a great extend. Networks are very much needed but they are very prone to attacks because of security breaches & vulnerabilities in traditional establishments. There are many types of attacks which can be penetrated in our networks or edge devices; one of the most prone attack is the ICMP flood attack leading to denial of service. In this paper we would analyze different types of DOS attacks and available mechanism to protect our network. Further we describe the need of establishment of secure computer networks by using proper policies, rules on edge network devices. We also have tested them in Lab using GNS3 simulator. By implementing enhanced policies internal network's can be secured from attacks like ICMP flood.","","978-1-4799-3958-9","","10.1109/ICROIT.2014.6798342","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6798342","Attack;DOS;ICMP;Network;Security","","computer network security","DOS attacks;GNS3;ICMP flood attack;computer network security enhancement;denial of service;edge network devices;preventive mechanism","","0","","14","","","6-8 Feb. 2014","","IEEE","IEEE Conference Publications"
"Octopus-IIDS: An anomaly based intelligent intrusion detection system","Mafra, P.M.; Moll, V.; da Silva Fraga, J.; Santin, A.O.","Autom. & Syst. Dept. (DAS), Fed. Univ. of Santa Catarina (UFSC), Florianopolis, Brazil","Computers and Communications (ISCC), 2010 IEEE Symposium on","20100812","2010","","","405","410","The intrusion detection systems (IDS) are designed to identify unwanted attempts at manipulating, accessing or disabling of computer systems, mainly through a network, such as the Internet. Additionally, the IDSs can perform other functions like intrusion prevention (IPS), including proactive functions. A recurrent problem in intrusion detection systems is the difficulty to distinguish legitimate access from attacks. A lot of conventional IDSs are signature based, although they do not identify variations of these attacks nor new attacks. This paper presents an intrusion detection system model based on the behavior of network traffic through the analysis and classification of messages. Two artificial intelligence techniques named Kohonen neural network (KNN) and support vector machine (SVM) are applied to detect anomalies. These techniques are used in sequence to improve the system accuracy, identifying known attacks and new attacks, in real time. The paper also makes an analysis of the features used to classify data in order to define which of them are really relevant for each class of attack defined in our experiments.","1530-1346","978-1-4244-7754-8","","10.1109/ISCC.2010.5546735","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5546735","Artifitial Neural Network;Internet Security;Intrusion Detection System;Support Vector Machine","Artificial neural networks;Detectors;Intrusion detection;Neurons;Probes;Support vector machines;Training","","","","8","","21","","","22-25 June 2010","","IEEE","IEEE Conference Publications"
"A survey on threats in routing security in manet for trust management using SMC protocols","Joshi, S.; Mishra, D.K.","Sri Aurobindo Inst. of Technol., Indore, India","Wireless and Optical Communications Networks (WOCN), 2012 Ninth International Conference on","20121022","2012","","","1","6","The Mobile ad hoc networks served as explanatory facts on various issues and challenges to learn threats in security of wireless data. This data is actually moves around various components of ad hoc network to perform various operations. The confliction comes when a data is associated with multiple components and reflects the different outputs inside the network. Then it vanish many legitimate operations and creates nuisance or misconduct with participating nodes. Trust overlay can describe respective policies to opt a node to communicate data inside a network. The applications of SMC protocols showed a great impact and useful derivations to compute the secure result at various levels. Further, the various frontiers of infrastructure less networks are in keen interest to serve better with minimal delay in transmission of packets. That means the probability of occurrences of packet drops can also be address with respect to various attacks and countermeasures. This work emphasizes on inside view in an ad hoc network to find and eliminate various security threats to rectify nuisance created by multi association of freely moving data.","2151-7681","978-1-4673-1988-1","","10.1109/WOCN.2012.6335557","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6335557","Ad hoc networks;security;smc protocols;trust management","Mobile ad hoc networks;Peer to peer computing;Routing;Routing protocols;Security","mobile ad hoc networks;mobility management (mobile radio);probability;routing protocols;telecommunication security","MANET;SMC protocols;mobile ad hoc networks;packet drop occurrence probability;packet transmission;routing security;security threat elimination;trust management;trust overlay;wireless data security","","0","","11","","","20-22 Sept. 2012","","IEEE","IEEE Conference Publications"
