"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6718639,5521935,7100297,874833,6807837,7045583,6689489,1387085,6273260,6703927,5664848,6682694,5190125,1244241,4437795,1007774,4784961,4772624,6665213,5447460,4606740,5207966,5640201,4446129,5302873,5625598,7079121,5208553,6912478,6237371,5364550,5175112,1666450,6006130,4604470,1411710,5635801,4530488,5563886,5951873,1532055,876573,6079391,5300903,4384582,6092778,5358796,6883886,6663536,5984061,7009218,6906414,6196124,5136206,5958854,7001750,5319312,6654744,4473097,1262509,1436049,5656732,5404243,5356522,5425276,6332015,4550332,4415433,6922037,5972317,1577955,4041170,4079053,4020232,5768707,5705603,4722409,7030328,4627102,4958959,5949682,5088926,6999911,1423481,4509894,6359654,5606485,6740891,1532054,6134010,5375527,6976452,6895751,6062729,1510011,6630283,6392060,6387224,5369063,6623644",2015/11/20 16:27:33
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Security of virtual networks in cloud computing for education","Bousselham, A.; Sadiki, T.","Nat. Sch. of Appl. Sci., Univ. Ibn Tofail, Kenitra, Morocco","Web and Open Access to Learning (ICWOAL), 2014 International Conference on","20150115","2014","","","1","5","Cloud Computing emerge as new IT paradigm, which aims to provide applications delivered as services over the Internet and the hardware and systems software in the data centers that provide those services, by sharing resources to achieve coherence and economies of scale. However, one of the most important occupations of cloud computing today is to ensure the security of the infrastructure. This paper brings an introduction to the virtualization in a cloud environment. In the first place we will describe the principle of operation of a virtual network in the platform Xen, then we will discuss some possible attacks on these networks. In the end, we will introduce an analysis of some models of IDS applied to the cloud computing.","","","","10.1109/ICWOAL.2014.7009218","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7009218","Attack;Cloud computing;IAAS;IDS;Security;Vulnerability;Xen","Bridges;Cloud computing;Computational modeling;Computer crime;Virtual machine monitors;Virtual machining","cloud computing;computer aided instruction;security of data","IDS;IT paradigm;Internet;Xen platform;cloud computing;data centers;education;security service;virtual networks","","0","","9","","","25-27 Nov. 2014","","IEEE","IEEE Conference Publications"
"Third line of defense strategy to fight against SMS-based malware in android smartphones","Derhab, A.; Saleem, K.; Youssef, A.","Center of Excellence in Inf. Assurance (CoEIA), King Saud Univ., Riyadh, Saudi Arabia","Wireless Communications and Mobile Computing Conference (IWCMC), 2014 International","20140925","2014","","","542","547","In this paper, we inspire from two analogies: the warfare kill zone and the airport check-in system, to design and deploy a new line in the defense-in-depth strategy, called the third line. This line is represented by a security framework, named the Intrusion Ambushing System and is designed to tackle the issue of SMS-based malware in the Android-based Smartphones. The framework exploits the security features offered by Android operating system to prevent the malicious SMS from going out of the phone and detect the corresponding SMS-based malware. We show that the proposed framework can ensure full security against SMS-based malware. In addition, an analytical study demonstrates that the framework offers optimal performance in terms of detection time and execution cost in comparison to intrusion detection systems based on static and dynamic analysis.","","978-1-4799-7324-8","","10.1109/IWCMC.2014.6906414","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6906414","Malware;SMS;intrusion ambushing;intrusion detection;third line of defense","Airports;Cryptography;Intrusion detection;Malware;Operating systems;Smart phones","Android (operating system);electronic messaging;invasive software;smart phones","Android-based smart phones;SMS-based malware;airport check-in system;analytical analysis;defense-in-depth strategy;detection time;execution cost;intrusion ambushing system;malicious SMS prevention;operating system;optimal performance;security features;security framework;third line-of-defense strategy;warfare kill zone","","0","","26","","","4-8 Aug. 2014","","IEEE","IEEE Conference Publications"
"Agent-Based Modeling and Simulation of Artificial Immune Systems","Montealegre, N.; Rammig, F.J.","Design of Distrib. Embedded Syst. Group, Heinz Nixdorf Inst., Paderborn, Germany","Object/Component/Service-Oriented Real-Time Distributed Computing Workshops (ISORCW), 2012 15th IEEE International Symposium on","20120510","2012","","","212","219","Agent-based modeling and simulation is a way to model the behavior of populations of components and their interactions within a system. The key of this approach is to model the components of the system as autonomous agents and to simulate their behavior for evaluating the system as a whole. That is very useful for observing the emergence of properties in social, biological, environmental or financial systems, among others. Artificial immune systems, which is a sub field of artificial intelligence, comprises systems modeled by simplifying models from the biological immune system. If agent-based modeling and simulation is used as a laboratory for understanding the biological immune system then, it can also be used for transferring the observed principles into artificial immune system models or for evaluating models that have been already adapted for solving technical problems. This paper presents first, a methodology for transferring principles of the biological immune system into the field of artificial immune systems. Then, it presents a brief explanation of the behavior of the cells of the biological immune system, which are treated as internal agents inside a biological organism. Afterwards, the modeling of some selected type of cells and the simulation of the whole simplified system are presented. In the end, the principles of that simplified system are transferred into the design of an alarm management system for the smart grid.","","978-1-4673-0900-4","","10.1109/ISORCW.2012.43","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6196124","agent-based modeling;agent-based modeling and simulation;agent-based simulation;artificial immune systems;emergence;intelligent agents;security;smart grid","Adaptation models;Biological system modeling;Computational modeling;Immune system;Object oriented modeling;Pathogens","artificial immune systems;cellular biophysics;multi-agent systems","agent-based modeling;agent-based simulation;alarm management system design;artificial immune systems;artificial intelligence;autonomous agents;biological immune system models;biological organism;cell behavior simulation;population-based systems;smart grid","","3","","9","","","11-11 April 2012","","IEEE","IEEE Conference Publications"
"[Title page]","","","Applied Computational Intelligence and Informatics, 2009. SACI '09. 5th International Symposium on","20090626","2009","","","i","i","The following topics are dealt with: robot; software testing; software quality; World Wide Web; fuzzy rule interpolation; MR brain image segmentation; synchronous generators; wind energy power systems; distributed intrusion detection system; wireless sensor networks; multi-core mobile communication system; audio signal processing; and power systems.","","978-1-4244-4477-9","","10.1109/SACI.2009.5136206","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5136206","","","audio signal processing;fuzzy set theory;medical image processing;mobile communication;power systems;program testing;security of data;software quality;synchronous generators;wireless sensor networks","MR brain image segmentation;World Wide Web;audio signal processing;distributed intrusion detection system;fuzzy rule interpolation;multicore mobile communication system;power systems;robot;software quality;software testing;synchronous generators;wind energy power systems;wireless sensor network;wireless sensor networks","","0","","","","","28-29 May 2009","","IEEE","IEEE Conference Publications"
"5<sup>th</sup> Workshop on recent advances in intrusion-tolerant systems WRAITS 2011","Besani, Alysson; Pal, P.","University of Lisbon, Faculty of Sciences, Lisbon, Portugal","Dependable Systems and Networks Workshops (DSN-W), 2011 IEEE/IFIP 41st International Conference on","20110721","2011","","","1","2","The 5<sup>th</sup> Workshop on Recent Advances in Intrusion-Tolerant Systems, held in conjunction with DSN 2011, aims to continue the collaborative discourse on the challenges of building intrusion-tolerant systems and innovative ideas to address them.","","978-1-4577-0374-4","978-1-4577-0373-7","10.1109/DSNW.2011.5958854","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5958854","","Adaptive systems;Conferences;Fault tolerance;Fault tolerant systems;Intrusion detection;Software engineering","","","","0","","","","","27-30 June 2011","","IEEE","IEEE Conference Publications"
"Secure and Efficient Architectures for Single Exponentiations in Finite Fields Suitable for High-Performance Cryptographic Applications","Azarderakhsh, R.; Mozaffari-Kermani, M.; Ja&#x0308;rvinen, K.","Dept. of Comput. Eng., Rochester Inst. of Technol., Rochester, NY, USA","Computer-Aided Design of Integrated Circuits and Systems, IEEE Transactions on","20150216","2015","34","3","332","340","High performance implementation of single exponentiation in finite field is crucial for cryptographic applications such as those used in embedded systems and industrial networks. In this paper, we propose a new architecture for performing single exponentiations in binary finite fields. For the first time, we employ a digit-level hybrid-double multiplier proposed by Azarderakhsh and Reyhani-Masoleh for computing exponentiations based on square-and-multiply scheme. In our structure, the computations for squaring and multiplication are uniform and independent of the Hamming weight of the exponent; considered to have built-in resistance against simple power analysis attacks. The presented structure reduces the latency of exponentiation in binary finite field considerably and thus can be utilized in applications exhibiting high-performance computations including sensitive and constrained ones in embedded systems used in industrial setups and networks.","0278-0070","","","10.1109/TCAD.2014.2387866","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7001750","Cryptography;Gaussian normal basis (GNB);double-hybrid multiplier;exponentiation;high-performance;security","Computer architecture;Cryptography;Electronic mail;Embedded systems;Gaussian processes;Multiplexing;Registers","Gaussian processes;cryptography;embedded systems","Hamming weight;binary finite field;built-in resistance;computing exponentiation;digit-level hybrid-double multiplier;embedded system;high-performance computation;high-performance cryptographic application;industrial network;power analysis attack;single exponentiation;square-and-multiply scheme","","2","","43","","2015-01-06","March 2015","","IEEE","IEEE Journals & Magazines"
"Real-Time Data Mining Methodology and a Supporting Framework","Xiong Deng; Ghanem, M.; Yike Guo","Dept. of Comput., Imperial Coll. London, London, UK","Network and System Security, 2009. NSS '09. Third International Conference on","20091110","2009","","","522","527","The need for real-time data mining has long been recognized in various application domains. However existing methodologies are still limited to the optimization of single classical data mining algorithms. In this paper, we investigate the development of a general purpose methodology for real-time data mining and propose a novel supporting framework. In the methodology, definition, characteristics and principles of real-time data mining are finely studied. The framework is proposed based on the novel dynamic data mining process model. The model offers the ability to incrementally update data mining knowledge and synchronously execute data mining tasks; an implementation of the framework and a case study are also presented.","","978-1-4244-5087-9","978-0-7695-3838-9","10.1109/NSS.2009.49","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5319312","dynamic data mining process;environment modelling;framework;real-time data mining","Computer networks;Computer science;Data analysis;Data engineering;Data mining;Data security;Educational institutions;Optimization methods;Real time systems;Timing","data mining;real-time systems","data mining knowledge updation;optimization;real-time data mining process model;supporting framework","","0","","32","","","19-21 Oct. 2009","","IEEE","IEEE Conference Publications"
"Matrix-based pairwise key establishment in wireless mesh networks using deployment knowledge","Yuexin Zhang; Li Xu; Yang Xiang; Xinyi Huang","Sch. of Math. & Comput. Sci., Fujian Normal Univ., Fuzhou, China","Communications (ICC), 2013 IEEE International Conference on","20131107","2013","","","1604","1608","Due to the nature of wireless transmission, communication in wireless mesh networks (WMNs) is vulnerable to many adversarial activities including eavesdropping. Pair-wise key establishment is one of the fundamental issues in securing WMNs. This paper presents a new matrix-based pairwise key establishment scheme for mesh clients. Our design is motivated by the fact that in WMNs, mesh routers are more powerful than mesh clients, both in computation and communication. By exploiting this heterogeneity, expensive operations can be delegated to mesh routers, which help alleviate the overhead of mesh clients during key establishment. The new scheme possesses two desirable features: (1) Neighbor mesh clients can directly establish pairwise keys; and (2) Communication and storage costs at mesh clients are significantly reduced.","1550-3607","","","10.1109/ICC.2013.6654744","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6654744","Deployment knowledge;Matrix;Pairwise key;Wireless mesh networks;Wireless sensor networks","Ad hoc networks;Communication system security;Knowledge engineering;Security;Symmetric matrices;Wireless mesh networks;Wireless sensor networks","matrix algebra;telecommunication network routing;telecommunication security;wireless mesh networks","WMN;adversarial activities;communication costs;deployment knowledge;eavesdropping;matrix-based pairwise key establishment scheme;mesh routers;neighbor mesh clients;security issue;storage costs;wireless mesh networks;wireless transmission","","1","","16","","","9-13 June 2013","","IEEE","IEEE Conference Publications"
"Application of sequential detection schemes for obtaining performance bounds of greedy users in the IEEE 802.11 MAC","Radosavac, S.; Baras, J.S.","Univ. of Maryland, College Park","Communications Magazine, IEEE","20080331","2008","46","2","148","154","The widespread deployment of wireless networks and hot spots that employ the IEEE 802.11 technology has forced network designers to put emphasis on the importance of ensuring efficient and fair use of network resources. In order to be able to evaluate the performance of the adversary, we define a set of security guarantees and requirements for an intrusion detection system and precisely define an adversary model. We then apply the proposed model for defining performance bounds of the worst case adversary and the quickest detection IDS in the IEEE 802.11 MAC.","0163-6804","","","10.1109/MCOM.2008.4473097","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4473097","","Adaptive systems;Communication system security;Delay effects;Intelligent networks;Interference;Intrusion detection;Media Access Protocol;Resilience;Robustness;Wireless networks","access protocols;security of data;wireless LAN","IEEE 802.11 MAC;greedy users;intrusion detection;network resources;sequential detection;wireless networks","","7","","6","","","February 2008","","IEEE","IEEE Journals & Magazines"
"A formal framework for positive and negative detection schemes","Esponda, F.; Forrest, S.; Helman, P.","Comput. Sci. Dept., Univ. of New Mexico, Albuquerque, NM, USA","Systems, Man, and Cybernetics, Part B: Cybernetics, IEEE Transactions on","20040130","2004","34","1","357","373","In anomaly detection, the normal behavior of a process is characterized by a model, and deviations from the model are called anomalies. In behavior-based approaches to anomaly detection, the model of normal behavior is constructed from an observed sample of normally occurring patterns. Models of normal behavior can represent either the set of allowed patterns (positive detection) or the set of anomalous patterns (negative detection). A formal framework is given for analyzing the tradeoffs between positive and negative detection schemes in terms of the number of detectors needed to maximize coverage. For realistically sized problems, the universe of possible patterns is too large to represent exactly (in either the positive or negative scheme). Partial matching rules generalize the set of allowable (or unallowable) patterns, and the choice of matching rule affects the tradeoff between positive and negative detection. A new match rule is introduced, called r-chunks, and the generalizations induced by different partial matching rules are characterized in terms of the crossover closure. Permutations of the representation can be used to achieve more precise discrimination between normal and anomalous patterns. Quantitative results are given for the recognition ability of contiguous-bits matching together with permutations.","1083-4419","","","10.1109/TSMCB.2003.817026","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1262509","","Artificial immune systems;Biological systems;Computer science;Detectors;Distributed processing;Intrusion detection;Iron;Object detection;Pattern matching;Random variables","evolutionary computation;generalisation (artificial intelligence);security of data;statistical analysis;string matching","anomalous pattern detection;anomaly detection;partial matching rule;pattern recognition;positive pattern detection;r-chunk rule","","47","1","69","","","Feb. 2004","","IEEE","IEEE Journals & Magazines"
"Using mobile agents for intrusion detection in wireless ad hoc networks","Hijazi, A.; Nasser, N.","Sch. of Comput., Queen''s Univ., Kingston, Ont., Canada","Wireless and Optical Communications Networks, 2005. WOCN 2005. Second IFIP International Conference on","20050606","2005","","","362","366","Many attempts were made to secure wireless ad hoc networks (WAHNs), but due to their special ad hoc nature and strict constraints, finding an optimal and comprehensive security solution is still a research challenge. In this paper we present the main security challenges of WAHNs. Then we study and analyze mobile agents and their attributes against those challenging requirements. The analyses show a great feasibility and promising suitability for mobile-agent-based solutions to be adopted by the WAHNs intrusion detection systems. The paper also surveys, studies and compares the existing WAHNs mobile-agents-based intrusion detection designs.","","0-7803-9019-9","","10.1109/WOCN.2005.1436049","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1436049","","Ad hoc networks;Communication system security;Computer networks;Information science;Information security;Intelligent networks;Intrusion detection;Mobile ad hoc networks;Mobile agents;Wireless sensor networks","ad hoc networks;mobile agents;telecommunication computing;telecommunication security","intrusion detection;mobile agents;security solution;wireless ad hoc networks","","4","","11","","","6-8 March 2005","","IEEE","IEEE Conference Publications"
"Intrusion detection based on SVM and decision fusion","Rui-xia Zhang; Zhen-rong Deng; Wen-hui Zhang; Guo-Jian Zhi","Sch. of Comput. & Control, GuiLin Univ. of Electron. Technol., Guilin, China","Intelligent Computing and Integrated Systems (ICISS), 2010 International Conference on","20101203","2010","","","87","90","Feature selection and classifier are two important issues in intrusion detection to achieve high performance. This paper proposes intrusion detection scheme based on feature selection with different feature selection methods. Then the extracted features are employed by Support Vector Machine (SVM) for classification. But in fact, single classifier doesn't attain satisfying performance. To address the problem, independent classification outcomes are aggregated through different decision fusion strategy. To examine the feasibility of the scheme, several experiments have been done on dataset in KDD-99. Results indicate the high detection accuracy for intrusion attacks and low false alarm rate of the reliable system.","","978-1-4244-6834-8","","10.1109/ICISS.2010.5656732","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5656732","D-S evidence theory;SVM;decision fusion;feature selection;intrusion detection","Computers;Distributed databases;Machine learning;Support vector machines;Wavelet analysis","pattern classification;security of data;support vector machines","SVM;decision fusion strategy;feature classifier;feature selection;intrusion attacks;intrusion detection;reliable system;support vector machine","","0","","15","","","22-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"A Case-Oriented Model of Digital Forensics on Infected Zombie Computers","Da-Yu Kao; Shiuh-Jeng Wang; Sharma, Aneesh; Huang, Frank Fu-Yuan","","Computer Science and its Applications, 2009. CSA '09. 2nd International Conference on","20100701","2009","","","1","6","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/05404243.png"" border=""0"">","","978-1-4244-4945-3","","10.1109/CSA.2009.5404243","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5404243","","Cellular phones;Computer crime;Computer hacking;Computer networks;Digital forensics;Hardware;Information management;Internet;Mobile computing;Personal digital assistants","","","","0","","11","","","10-12 Dec. 2009","","IEEE","IEEE Conference Publications"
"Analysis of the 1999 DARPA/Lincoln Laboratory IDS evaluation data with NetADHICT","Brown, C.; Cowperthwaite, A.; Hijazi, A.; Somayaji, A.","Carleton Comput. Security Lab., Carleton Univ., Ottawa, ON, Canada","Computational Intelligence for Security and Defense Applications, 2009. CISDA 2009. IEEE Symposium on","20091218","2009","","","1","7","The 1999 DARPA/Lincoln Laboratory IDS evaluation data has been widely used in the intrusion detection and networking community, even though it is known to have a number of artifacts. Here we show that many of these artifacts, including the lack of damaged or unusual background packets and uniform host distribution, can be easily extracted using NetADHICT, a tool we developed for understanding networks. In addition, using NetADHICT we were able to identify extreme temporal variation in the data, a characteristic that was not identified in past analyses. These results illustrate the utility of NetADHICT in characterizing network traces for experimental purposes.","","978-1-4244-3763-4","978-1-4244-3764-1","10.1109/CISDA.2009.5356522","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5356522","","Computational modeling;Data visualization;Intrusion detection;Laboratories;Military computing;Production;Protocols;Telecommunication traffic;Testing;Traffic control","data analysis;security of data","DARPA/Lincoln Laboratory IDS evaluation data analysis;NetADHICT;intrusion detection;networking community","","2","","13","","","8-10 July 2009","","IEEE","IEEE Conference Publications"
"Load Balancing for Flow-Based Parallel Processing Systems in CMP Architecture","Tingwen Liu; Yong Sun; Zhibin Zhang; Li Guo","Inst. of Comput. Technol., Chinese Acad. of Sci., Beijing, China","Global Telecommunications Conference, 2009. GLOBECOM 2009. IEEE","20100304","2009","","","1","7","Load balancing is critical to the performance of parallel processing systems. It is more difficult for network systems such as NIDS and Web Servers, because they must preserve flow order. But traditional flow-based load balancing schemes of network parallel processing systems, such as LLF, cost much resource and introduce lots of communication overhead. With the rapid popularization of multi-core system, it is a good choice to apply NIDS in CMP architecture to achieve higher performance. Some companies have taken the first step. Their scheduling algorithm operates at a custom NIC based on FPGA technology. LLF algorithm can't be used in such environment because it needs much more memory than NIC owns. In this paper, we propose a scheduling scheme that re-maps the new arrival flows when the system is unbalanced. To make effective adjustments we design a new triggering policy based on waiting lengths and their difference. Compared with LLF, our algorithm costs about 5% memory to get the same performance.","1930-529X","978-1-4244-4148-8","","10.1109/GLOCOM.2009.5425276","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5425276","","Computer architecture;Costs;Field programmable gate arrays;Hardware;Internet;Intrusion detection;Load management;Parallel processing;Wavelength division multiplexing;Web server","Internet;field programmable gate arrays;file servers;parallel processing;resource allocation;telecommunication security","CMP architecture;FPGA technology;LLF algorithm;NIDS;communication overhead;flow-based load balancing;flow-based parallel processing;load balancing;multi-core system;network intrusion detection system;scheduling algorithm;web servers","","0","","18","","","Nov. 30 2009-Dec. 4 2009","","IEEE","IEEE Conference Publications"
"Wireless Smart Home Sensor Networks: Mobile Agent Based Anomaly Detection","Usman, M.; Muthukkumarasamy, V.; Xin-Wen Wu; Khanum, S.","Sch. of Inf. & Commun. Technol., Griffith Univ., Gold Coast, QLD, Australia","Ubiquitous Intelligence & Computing and 9th International Conference on Autonomic & Trusted Computing (UIC/ATC), 2012 9th International Conference on","20121018","2012","","","322","329","Pervasive computing is changing the life style of human being in the 21st century. Smart home is one of the emerging examples for pervasive computing applications. In a smart home scenario, Wireless Sensor Network (WSN) can potentially provide information about device activities and their status. This information can be useful for variety of purposes like monitoring home security, examining status of nodes, and replacing nodes that are malfunctioning or dead. The sensor network needs to be protected from intrusions and anomalies. Over the years, various Intrusion Detection Systems (IDS) are proposed for preventing WSNs from intrusions. Although some mobile agent based IDS are proposed, anomaly detection for wireless smart home sensor network (WSHSN) is not fully exploited. In this article, we have proposed a mobile agent based anomaly detection mechanism for WSHSNs. The proposed scheme takes advantage from heterogeneous nature of devices in smart home for effectively detecting anomalies. The anomaly detection infrastructure is installed at resource rich nodes such as Cluster Heads (CHs).The mobile agent takes only few bytes of data to further assess the anomalous behavior of suspicious node. The analysis and comparative study show several advantages of the proposed scheme, such as efficient utilization of memory, reducing network load, and reduction in overall computational cost of the network. The nature of our proposed solution is generic, so that as it is, or with slight modifications, it can be implemented on other heterogeneous wireless sensor networks.","","978-1-4673-3084-8","","10.1109/UIC-ATC.2012.145","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6332015","anomaly detection;intrusion detection system;mobile Agent;pervasive computing;wireless smart home sensor network","","home computing;mobile agents;security of data;telecommunication security;ubiquitous computing;wireless sensor networks","CH;IDS;WSHSN;WSN;cluster heads;device activities;home security;intrusion detection systems;memory utilization;mobile agent based anomaly detection;network load reduction;node replacement;node status examination;overall computational cost reduction;pervasive computing applications;suspicious node anomalous behavior;wireless smart home sensor networks","","3","","23","","","4-7 Sept. 2012","","IEEE","IEEE Conference Publications"
"Platform to enforce multiple access control policy in grid hosting environment","Mattes, L.; Militelli, Leonardo C.; Zuffo, Joao Antonio","LaboratÃ³rio de Sistemas IntegrÃ¡veis - Universidade de SÃ£o Paulo (USP) Caixa Postal 15.064 - 91.501-970 - Brazil","Security and Privacy in Communications Networks and the Workshops, 2007. SecureComm 2007. Third International Conference on","20080624","2007","","","199","205","Computational grid aims to get a better improvement of the existents resources by the use of distributed and flexible systems. However, the utilization of this system brings new challenges in relation to security, requiring an access control service that can be adequate for different conditions of heterogeneous environments and allows its integration with pre existents mechanism. This work presents a flexible platform that integrates multiple policy models to enforce access control in grid hosting environments by controlling the actions of submitted applications. The results of the operational test show how the current platform can realize access control based on IDS systems and enforces a Least Privilege policy model.","","978-1-4244-0974-7","978-1-4244-0975-4","10.1109/SECCOM.2007.4550332","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4550332","","Access control;Distributed computing;Grid computing;Intrusion detection;Java;Logic;Resource management;Security;System testing;Technology management","","","","0","","38","","","17-21 Sept. 2007","","IEEE","IEEE Conference Publications"
"A Context-Based Analysis of Intrusion Detection for Policy Violation","Wan, Kaiyu; Alagar, Vasu; Yang, Zong Yuan","","Computational Intelligence and Security, 2007 International Conference on","20080104","2007","","","692","696","Existing intrusion detection systems (IDS) operate inde- pendently from security policy enforcement mechanism. In current IDS the functionality has been restricted to detect- ing only anomaly in system behavior and system misuse. In order to assist system administrators in restoring and strengthening system security after an intrusion is detected this paper proposes a method that will link the security vi- olation to a non-empty subset of the policy base. A multi- agent system is proposed to automate the intrusion detec- tion and analysis. Keywords: Intrusion detection, security context, policy base","","0-7695-3072-9","978-0-7695-3072-7","10.1109/CIS.2007.174","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4415433","","Authorization;Computer science;Computer security;Data security;Fires;Intrusion detection;Law;Legal factors;Multiagent systems;Partial response channels","","","","0","","10","","","15-19 Dec. 2007","","IEEE","IEEE Conference Publications"
"Cumulative probability of detecting an intruder by alarm systems","Lovecek, T.; Velas, A.; Kampova, K.; Maris, L.; Mozer, V.","Dept. of Security Manage., Univ. of Silina, Silina, Slovakia","Security Technology (ICCST), 2013 47th International Carnahan Conference on","20141016","2013","","","1","5","Currently various methodologies, procedures and software tools are used worldwide for the quantitative assessment of the reliability or effectiveness of the systems for protecting objects evaluating the interaction between the breakthrough resistances and the probabilities of detecting by alarm systems. Their frequent drawback is the fact that currently some concrete values or procedures for acquiring the individual variables are missing, or that these variables do not take into account all the significant influences of the environment. This article defines the possibility of a more complex calculation of one of the basic output quantities, i.e. the cumulative probability of detecting an intruder. Besides the newly defined functional dependences between the input parameters of this output quantity, the article also introduces concrete values of some parameters acquired through experiments (e.g. the probabilities of detecting an intruder by the PIR detector under standard or specific conditions).","","","","10.1109/CCST.2013.6922037","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6922037","alarm system;assessment;detection;efficiency;probability","Alarm systems;Cameras;Detectors;Mathematical model;Monitoring;Standards","alarm systems;infrared detectors;probability;reliability","PIR detector;cumulative probability;intruder alarm system;reliability","","0","","11","","","8-11 Oct. 2013","","IEEE","IEEE Conference Publications"
"Semi-randomised propagation for secure routing in Wireless Sensor Networks","Srinivasan, S.P.T.; Chellappan, C.","Dept. of Comput. Sci. & Eng., Anna Univ., Chennai, India","Recent Trends in Information Technology (ICRTIT), 2011 International Conference on","20110804","2011","","","428","432","Denial-of-Service attacks are a major concern in static Wireless Sensor Networks. Malicious nodes can attack the network by jamming, selectively forwarding packets, black-hole attack and spoofing. In the case of statically deployed, dense Wireless Sensor Networks which use flat routing, alternate path for secure transmission on packets across such malicious nodes have to be found. Scattering multiple copies of the packets in order to reach the sink, leads to more network and energy inefficiency. Moreover, collusion of malicious nodes is addressed vaguely by literature. In this paper, we propose a secure routing methodology which semi-randomly propagates a packet in the shortest path to the Sink by circumventing the malicious nodes. Extensive simulations show that the number of broadcast hops, activity of network and the packet drop ratio are significantly lesser for the proposed routing technique. Simulations also prove that the proposed technique handles collusion of malicious nodes more efficiently.","","978-1-4577-0588-5","","10.1109/ICRTIT.2011.5972317","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5972317","collusion;malicious node;secure routing;wireless sensor networks","Conferences;Dispersion;Routing;Routing protocols;Sensors;Wireless sensor networks","telecommunication network routing;telecommunication security;wireless sensor networks","black-hole attack;broadcast hops;denial-of-service attacks;energy inefficiency;flat routing;malicious nodes;packet drop ratio;secure routing methodology;semirandomised propagation;static wireless sensor networks","","0","","11","","","3-5 June 2011","","IEEE","IEEE Conference Publications"
