"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6310020,4317815,6040153,5399288,4296619,6377738,6781255,6075136,4024507,1578966,4976351,6595467,4812153,6341457,5705078,1012420,4772645,7100415,4347201,7034590,4199177,6906021,6799679,6575297,4565050,1226038,4317884,5954494,4225002,7003592,5735076,6057248,7184860,925163,6664443,5176006,1565244,4195445,5548356,1495967,4772012,6478433,6906761,4509892,6560100,7073179,6201043,4724378,5482631,1342195,4086245,6272759,6320108,5558951,4359468,6844277,6999702,6549057,6227763,7100287,6950749,4721565,4287516,6733649,6958547,6113948,4313218,7016208,1498070,6172597,5540843,4494160,1316613,1635543,6162168,1344773,1324121,4725541,1279308,6987018,5967294,7300826,6095922,1378503,4216863,6550422,4700183,1232429,4025722,6253191,5369556,4804423,4625475,6363985,1578953,7035910,7045811,4811596,4511174,5381494",2015/11/20 16:16:30
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"One-rule Genetic-Fuzzy classifier","Al Naqshbandi, S.M.; Samawi, V.W.","Tilburg centre for Cognition & Commun., Tilburg Univ., Tilburg, Netherlands","Computer Science and Automation Engineering (CSAE), 2012 IEEE International Conference on","20120820","2012","2","","204","208","An Intrusion Detection System (IDS) is one of the widely used tools for defending computer networks. Its main goal is to classify activities into two major categories: (1) normal activities and (2) intrusive activities. Both types of activities are hard to predict as the boundaries cannot be well defined and a prediction process may generate false alarms. Many anomaly-based intrusion detection systems have experienced this. However, with fuzzy logic, the false alarm rate in determining intrusive activities can be reduced. This paper proposes a One-rule Genetic-Fuzzy classifier system to generate the fuzzy rules that are capable of detecting intrusive activities by using Genetic Algorithms (GA). GA is now a viable alternative for the detection of malicious intrusions. They tune the fuzzy membership functions and select an appropriate set of features. After that they generate a proper discrimination rule. Typically, a set of fuzzy rules (fuzzy classifiers) is used to define the normal and abnormal behavior in a computer network. The main goal of this work is to (1) evolve comprehensible rule(s) that improves the classification rate, (2) produce shorter rules, and (3) perform automatic feature selection according to the complexity of data. The proposed system combines both anomaly-based intrusion detection and misuse detection. A series of experimental results on the well-known KDD Cup 1999 data set [12] demonstrate that the proposed method is feasible. In the paper a performance of the evolved fuzzy classifiers with a classification accuracy of 92% is presented.","","978-1-4673-0088-9","","10.1109/CSAE.2012.6272759","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6272759","Fuzzy Logic;Genetic algorithms;Intrusion detection","","","","","0","","18","","","25-27 May 2012","","IEEE","IEEE Conference Publications"
"Towards an adaptive QoS-oriented and secure framework for wireless sensor networks in emergency situations","Haji, R.; Hasbi, A.; Ghallali, M.; El Ouahidi, B.","Network Team & Intell. Syst. Lab., Mohammed V Univ., Rabat, Morocco","Multimedia Computing and Systems (ICMCS), 2012 International Conference on","20121004","2012","","","1007","1011","In an emergency situation, the information availability, reliability, security and delay of its delivery are critical to the success of rescue operations. The use of wireless sensor networks (WSN) in this type of applications allows having an almost real situation about the supervised area by collecting relevant information. This paper proposes a new Framework Ad-M-QoS-DS (Adaptive Management of QoS in different situations) that permits an adaptive management according to the QoS requirements of each situation in the supervised area by grouping multiple parameters. The proposed Framework Ad-MQoS-DS includes security architecture based on the base station.","","978-1-4673-1518-0","","10.1109/ICMCS.2012.6320108","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6320108","Emergency situations;Energy;Mobility;QoS;Security;Wireless Sensor Networks","Ad hoc networks;Base stations;Quality of service;Reliability;Security;Sensors;Wireless sensor networks","emergency services;quality of service;telecommunication network management;telecommunication network reliability;telecommunication security;wireless sensor networks","adaptive management;adaptive quality of service;base station;emergency situations;framework Ad-M-QoS-DS;information availability;reliability;rescue operations;secure framework;wireless sensor networks","","1","","29","","","10-12 May 2012","","IEEE","IEEE Conference Publications"
"Inconsistencies in information security and digital forensics","Zhang, D.","Dept. of Comput. Sci., California State Univ., Sacramento, CA, USA","Information Reuse and Integration (IRI), 2010 IEEE International Conference on","20100826","2010","","","141","146","Inconsistency in knowledge, information and data is ubiquitous. Inconsistency can be a very effective tool in accomplishing the objectives in information security and digital forensics. In this paper, our focus is on the utilities of inconsistency in those areas: access control lists in firewalls, intrusion detection systems, deception based defense, and digital image forensics. We describe an algorithm for detecting several types of firewall rule inconsistency. Compared with related work, our approach has several salient features. We also highlight various types of inconsistencies in the aforementioned areas. The take-home message is that inconsistency is a very important phenomenon and its utilities can never be underestimated in our endeavors.","","978-1-4244-8097-5","","10.1109/IRI.2010.5558951","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5558951","access control lists;digital image forensics;firewalls;inconsistency;inconsistent deceptions;intrusion detection systems","Digital forensics;Digital images;Fires;Intrusion detection;Protocols","authorisation;computer forensics","access control lists;deception based defense;digital forensics;digital image forensics;firewalls;information security;intrusion detection system","","0","","19","","","4-6 Aug. 2010","","IEEE","IEEE Conference Publications"
"Provable Protection against Web Application Vulnerabilities Related to Session Data Dependencies","Desmet, L.; Verbaeten, P.; Joosen, W.; Piessens, F.","Katholieke Univ. Leuven, Leuven","Software Engineering, IEEE Transactions on","20080131","2008","34","1","50","64","Web applications are widely adopted and their correct functioning is mission critical for many businesses. At the same time, Web applications tend to be error prone and implementation vulnerabilities are readily and commonly exploited by attackers. The design of countermeasures that detect or prevent such vulnerabilities or protect against their exploitation is an important research challenge for the fields of software engineering and security engineering. In this paper, we focus on one specific type of implementation vulnerability, namely, broken dependencies on session data. This vulnerability can lead to a variety of erroneous behavior at runtime and can easily be triggered by a malicious user by applying attack techniques such as forceful browsing. This paper shows how to guarantee the absence of runtime errors due to broken dependencies on session data in Web applications. The proposed solution combines development-time program annotation, static verification, and runtime checking to provably protect against broken data dependencies. We have developed a prototype implementation of our approach, building on the JML annotation language and the existing static verification tool ESC/Java2, and we successfully applied our approach to a representative J2EE-based e-commerce application. We show that the annotation overhead is very small, that the performance of the fully automatic static verification is acceptable, and that the performance overhead of the runtime checking is limited.","0098-5589","","","10.1109/TSE.2007.70742","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4359468","Data sharing;Reliability;Security;Security and Protection;Software/Program Verification;Web technologies;Web-based services","","Web services;programming languages","J2EE-based e-commerce application;JML annotation language;Web application vulnerabilities;provable protection;security engineering;session data dependencies;software engineering","","2","1","48","","","Jan.-Feb. 2008","","IEEE","IEEE Journals & Magazines"
"Memory efficacious pattern matching intrusion detection system","Dhivya, S.; Dhakchianandan, D.; Gowtham, A.; Sujatha, P.K.; Kannan, A.","Madras Inst. of Technol., Anna Univ., Chennai, India","Recent Trends in Information Technology (ICRTIT), 2013 International Conference on","20140626","2013","","","652","656","In today's web-enabled world, the communications happening over the network is intensifying at a capacious rate. Not all communications are credible and malpractice can arise anywhere, anytime. If the normal traffic is slightly modified to delude the intrusion detection system, then the traditional systems might not be able to discern the same effectively. Thus, a system that could detect and ferret out the novel attacks has been proposed. Since any number of users can use a web page, maintaining the availability of the resources and allocating them to the active users as per their need is very essential. The multi-thread concept is used to share the resources that each client can use. Attribute Selection Algorithm is used as the feature extraction algorithm in weka, to yield those relevant features pertaining to the user's request and helps in achieving a more accurate result. Memory efficiency is brought in with the cascading binary search tree. The patterns are efficiently stored and hence the search for the presence of an attack is accomplished effectively. An Intrusion Detection System which is memory efficient and effective enough in detecting attacks and reducing the false positives is thus proposed.","","","","10.1109/ICRTIT.2013.6844277","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6844277","Anomaly;Classifier;Intrusion Detection System;Memory Efficiency;Multi-Threading","Binary search trees;Computer crime;Databases;Feature extraction;Instruction sets;Intrusion detection;Memory management","Internet;multi-threading;pattern matching;security of data","Web-enabled world;attack detection;attribute selection algorithm;false positives reduction;feature extraction algorithm;intrusion detection system;memory efficacious pattern matching;memory efficiency;multithread concept","","0","","38","","","25-27 July 2013","","IEEE","IEEE Conference Publications"
"An efficient sketch-based framework to identify multiple heavy-hitters and its application in DoS detection","Dashti, S.; Berenjkoub, M.; Tahmasbi, A.","Dept. of Electr. & Comput. Eng., Isfahan Univ. of Technol., Isfahan, Iran","Electrical Engineering (ICEE), 2014 22nd Iranian Conference on","20150105","2014","","","1113","1118","Nowadays, with the increasing speed of communication links and generated traffic volume, Network Intrusion Detection Systems (NIDSs) encounter new challenges. NIDSs inspect all packets to find attacks and abnormal behaviors. In addition, NIDSs keep the state of each flow to increase accuracy of detection. Performing packet inspection in today's high-speed networks is hard, or even impossible and keeping per flow state is not scalable. Large-scale attacks such as DoS attack usually produce many flows and keeping their state requires many resources. Consequently, approaches that investigate behavior of communication patterns in flow-level - instead of packet inspection - are taken into consideration. Different algorithms and techniques have been proposed for flow-based detection of DoS attacks. Recently, approaches based on data streaming algorithms have attracted much attention. These algorithms enable the analysis and processing of large data sets by constructing a compact synopsis of input data. This synopsis can be used to answer certain queries over the original data. Sketch is one of these synopsis structures which different intrusion detection systems are proposed by using it. Most of these proposed approaches have good performance if just one flow has anomalous characteristics. But if there are several abnormal flows, sketches encounter difficulties. This paper for the first time provides a framework to avoid such problems in presence of several abnormal flows. The proposed framework rearranges hash functions in an appropriate data structures and overcomes such problems in presence of several abnormal flows.","","","","10.1109/IranianCEE.2014.6999702","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6999702","DoS attack;Sketch;heavy hitter;intrusion detection;related counters","Algorithm design and analysis;Approximation algorithms;Approximation methods;Computer crime;High-speed networks;Intrusion detection;Radiation detectors","computer network security;data structures;query processing","DoS attack;DoS detection application;NIDS;anomalous characteristic;communication link;compact data synopsis;data set processing;data streaming algorithm;data structure;flow-based detection;hash function;high-speed network;multiple heavy-hitter identification;network intrusion detection system;packet inspection;per flow state;query answering;sketch-based framework efficiency","","0","","9","","","20-22 May 2014","","IEEE","IEEE Conference Publications"
"A lightweight countermeasure to cope with flooding attacks against session initiation protocol","Hussain, I.; Djahel, S.; Geneiatakis, D.; Nait-Abdesselam, F.","LIPADE, Univ. of Paris Descartes, Paris, France","Wireless and Mobile Networking Conference (WMNC), 2013 6th Joint IFIP","20130627","2013","","","1","5","Session Initiation Protocol (SIP) is a widely used protocol for voice and video communication in Internet architecture. Due to its open nature and the lack of robust security mechanisms, SIP is vulnerable to several attacks similar to those existing in Internet infrastructure, such as the flooding attack. An attacker can use any SIP request to launch a flooding attack, leading to severe consequences at either client or server side SIP elements or both of them. In this context, end user's devices are considered more vulnerable to flooding attacks due to their limited capabilities. In this paper, we focus on INVITE flooding attack for which we propose a simple and robust detection scheme. This scheme prevents an attacker from launching an INVITE flood through a transition state table used by the proxy to analyse the incoming INVITE requests and exclude the suspicious ones. Our scheme requires also that the end-user keeps track of the time and IP addresses of each incoming request. Furthermore, we modify the header of the REGISTER request by adding a new field named Critical number which holds the value of maximum number of users or callers that could easily be handled by the end user. Unlike the existing solutions, our scheme does not require any special detection device or firewall at the SIP server. The proposed mechanism has been implemented in SIP Express Router (SER) and the obtained results have confirmed its effectiveness.","","978-1-4673-5615-2","978-1-4673-5614-5","10.1109/WMNC.2013.6549057","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6549057","Denial of Service;INVITE Flooding Attack;Security;Session Initiation Protocol (SIP);Voice over Internet Protocol (VoIP)","Computer crime;IP networks;Protocols;Registers;Servers;Time factors","IP networks;Internet telephony;computer network security;network servers;routing protocols;signalling protocols;video communication","INVITE flooding attack;IP address;Internet;REGISTER request header;SER;SIP express router;SIP server;critical number;firewall;incoming INVITE request analysis;lightweight countermeasure;robust detection scheme;robust security mechanism;session initiation protocol;transition state table;video communication;voice communication","","0","","13","","","23-25 April 2013","","IEEE","IEEE Conference Publications"
"The Design and Implement of Acoustic Array Sensor Network Platform for Online Multi-target Tracking","Yuanshi Li; Zhi Wang; Shuguo Zhuo; Jie Shen; Shengsheng Cai; Ming Bao; Dahang Feng","State Key Lab. of Ind. Control Technol., Zhejiang Univ. Hangzhou, Hangzhou, China","Distributed Computing in Sensor Systems (DCOSS), 2012 IEEE 8th International Conference on","20120702","2012","","","323","328","We present the design, implement and evaluation of a sensing platform for on-line multi-target tracking based on acoustic array networks, named Integrated Acoustic Array Sensor Network Tracker (IAASNT). To provide on-line multi-target tracking service, a well-designed system structure is proposed, composed by supporting components and associations between each part. Among these, IAASNT's multi-level low-power management and integrated tracking frame set it different from other related platforms. The integrated tracking frame is the core of the system and has been carefully designed, to achieve a self-acting tracking service. Finally, a series of experiments on system have been done to evaluate the performance of IAASNT. The tracking experiments on system show a perfect tracking performance in both noise-free and noisy environment, and the tracking precision can be within 5.8m in 300*300m area.","","978-1-4673-1693-4","","10.1109/DCOSS.2012.45","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6227763","acoustic array networks;integrated target tracking;low-power management;system design;tracking experiments","Acoustics;Arrays;Radar tracking;Sensors;State estimation;Target tracking;Wireless sensor networks","acoustic arrays;target tracking;wireless sensor networks","IAASNT;integrated acoustic array sensor network tracker;multilevel low-power management;online multitarget tracking;self-acting tracking service;sensing platform","","1","","19","","","16-18 May 2012","","IEEE","IEEE Conference Publications"
"An intrusive way to detect coordinated attacks using CIDS","Kaur, A.; Kumar, M.","Dept. of Comput. Sci. & Eng., Ambedkar Inst. of Adv. Commun., Delhi, India","Computing for Sustainable Global Development (INDIACom), 2015 2nd International Conference on","20150504","2015","","","432","437","Coordinated Attacks are large scale attacks that have been intruding various networks and harming several hosts at the same time. These attacks are posing malicious activities being performed at the host site and result in compromising several hosts. In order to capture the evidence of such type of attacks, a cooperative approach i.e. Collaborative Intrusion Detection System is been considered. The attacks been performed at various sites is been captured through alert correlation system of a CIDS. This paper is a study of how alerts are been normalized, filtered and reduced using an Alert Correlation System in a Collaborative Intrusion Detection System (CIDS).","","978-9-3805-4415-1","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7100287","Alert Correlation;CIDS;DDoS Attacks;DaCIDS;IDS;Large- Scale Stealthy Scans;Worm Outbreaks","Collaboration;Computer crime;Correlation;Grippers;Intrusion detection;Monitoring","security of data","CIDS;alert correlation system;collaborative intrusion detection system;coordinated attack","","0","","21","","","11-13 March 2015","","IEEE","IEEE Conference Publications"
"Design of a wireless footswitch for medical applications","Usman, M.A.U.","Dept. of Electr. & Comput. Eng., Univ. of Utah, Salt Lake City, UT, USA","SOUTHEASTCON 2014, IEEE","20141110","2014","","","1","7","A wireless communication system was designed to replace the umbilical wiring of the footswitch of the UroView™ system manufactured by GE Healthcare®. This wireless system consists of a transmitter and a receiver that allows the user to operate the footswitch at a distance less than 20 yards, and through 4 inches of lead. The device complies with UL 60601-1 international standards. The Microchip® rfPIC12F675K™ was selected for transmission, and the Microchip® rfRXDO420™ was selected for reception. Using Keeloq® technology, the system is capable of secure transmission that helps to eliminate any false triggering of the UroView™ device. The communication system was included into the existing hardware of the UroView™ using Altera® Field Programmable Gate Arrays, that were programmed using Verilog design technology. The fully functioning wireless footswitch can be used to control the GE UroView™ system and can also act as a stepping stone to help convert other GE Healthcare® devices to communicate wirelessly in the future.","","","","10.1109/SECON.2014.6950749","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6950749","Circuits;Footswitch design;Wireless communication","Abstracts;Cryptography;Electron tubes;Logic gates;Performance evaluation;Receivers;Transmitters","biomedical electronics;biomedical telemetry;field programmable gate arrays;hardware description languages;receivers;transmitters;wireless sensor networks","Altera field programmable gate arrays;GE Healthcare;Keeloq technology;Microchip rjP1C12F675K;Microchip rjRXDO420;UL 60601-1 international standards;UroView system;Verilog design technology;communication system;hardware;medical applications;receiver;reception;transmission;transmitter;umbilical wiring;wireless communication system;wireless footswitch design","","0","","21","","","13-16 March 2014","","IEEE","IEEE Conference Publications"
"Toward Automatic Generation of Intrusion Detection Verification Rules","Massicotte, F.; Labiche, Y.; Briand, L.C.","Commun. Res. Centre Canada, Ottawa, ON","Computer Security Applications Conference, 2008. ACSAC 2008. Annual","20081222","2008","","","279","288","An Intrusion Detection System (IDS) is a crucial element of a network security posture. One class of IDS, called signature-based network IDSs, monitors network traffic, looking for evidence of malicious behavior as specified in attack descriptions (referred to as signatures). Many studies have reported that IDSs can generate thousands of alarms a day, many of which are false alarms. The problem often lies in the low accuracy of IDS signatures. It is therefore important to have more accurate signatures in order to reduce the number of false alarms. One part of the false alarm problem is the inability of IDSs to verify attacks (i.e. distinguish between successful and failed attacks). If IDSs were able to accurately verify attacks, this would reduce the number of false alarms a network administrator has to investigate. In this paper, we demonstrate the feasibility of using a data mining algorithm to automatically generate IDS verification rules. We show that this automated approach is effective in reducing the number of false alarms when compared to other widely used and maintained IDSs.","1063-9527","978-0-7695-3447-3","","10.1109/ACSAC.2008.27","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4721565","Intrusion Detection;Machine Learning","Application software;Computer security;Databases;Drives;Intrusion detection;Laboratories;Protocols;Software quality;Systems engineering and theory;Telecommunication traffic","data mining;digital signatures;program verification","data mining algorithm;intrusion detection verification rule;malicious behavior;network traffic monitoring;signature-based network security","","3","","22","","","8-12 Dec. 2008","","IEEE","IEEE Conference Publications"
"Detecting Compromised Nodes in Wireless Sensor Networks","Mathews, M.; Min Song; Shetty, S.; McKenzie, R.","Old Dominion Univ., Norfolk","Software Engineering, Artificial Intelligence, Networking, and Parallel/Distributed Computing, 2007. SNPD 2007. Eighth ACIS International Conference on","20070813","2007","1","","273","278","While wireless sensor networks are proving to be a versatile tool, many of the applications in which they are implemented have sensitive data. In other words, security is crucial in many of these applications. Once a sensor node has been compromised, the security of the network degrades quickly if there are not measures taken to deal with this event. There have been many approaches researched to tackle the issue. In this paper, we look into an anomaly-based intrusion detection system to detect compromised nodes in wireless sensor networks. An algorithm to detect the compromised sensor nodes has been developed. Simulations are conducted to verify the design.","","978-0-7695-2909-7","","10.1109/SNPD.2007.538","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4287516","Sensor networks;algorithm;compromise;detection;intrusion","Application software;Artificial intelligence;Authentication;Cryptography;Data security;Degradation;Distributed computing;Intrusion detection;Software engineering;Wireless sensor networks","telecommunication security;wireless sensor networks","anomaly-based intrusion detection system;node detection intrusion compromise;wireless sensor networks","","4","","12","","","July 30 2007-Aug. 1 2007","","IEEE","IEEE Conference Publications"
"Formal methods to improve the identification and validation of network traffic","Finsterbusch, M.; Muller, J.-A.","HTWK, Leipzig, Germany","Network Protocols (ICNP), 2013 21st IEEE International Conference on","20140210","2013","","","1","3","Internet traffic identification and validation has been the subject of intensive study for many years. It is used to provide Quality of Service, to provide security and to implement many other tasks. The reliability of these methods, however, is not proved by formal verification. Therefore, the results of these methods can vary from the lab where these methods were developed and their deployment in real world application. In this paper, we present an idea to overcome this problem in order to guarantee reliability and provide more optimised solutions.","","","","10.1109/ICNP.2013.6733649","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6733649","protocol verification;traffic identification","DSL;Decoding;Inspection;Internet;Protocols;Quality of service;Reliability","Internet;formal verification;quality of service;telecommunication traffic","Internet traffic identification;Internet traffic validation;formal method;formal verification;network traffic identification;network traffic validation;quality of service","","0","","23","","","7-10 Oct. 2013","","IEEE","IEEE Conference Publications"
"Proposed vision for Network Intrusion Detection System using Latent Semantic Analysis and data mining","Gbashi, I.K.; Hashem, S.H.; Majeed, S.K.","Comput. Sci. Dept., Univ. of Technol., Baghdad, Iraq","Computer Science and Electronic Engineering Conference (CEEC), 2014 6th","20141120","2014","","","11","16","In traditional and current Network Intrusion Detection Systems (NIDSs) the most important stage of them is; how to reduce the features space dimension to extract the only critical features to detect the intruders. Principle Component Analysis (PCA) is needed to detect intrusion by transform a set of features space to a lower dimension space retaining the variability of the original data from any change. But PCA doesn't take the classes into account and is created for analyzing steady state processes, thus it is not able to handle any dynamic process, where wire, wireless and mobile traffic is dynamic (non-linear) therefore PCA is not feasible. In this research Latent Semantic Analysis (LSA) is proposed to reveal the variables in data. We are intending to introduce superior algorithm to frame Dynamic Principle Component Analysis (DPCA) in a heuristic fashion, this achievement will be explored in properties of emerging platforms such as smartness and mobility, and we need to merge DPCA and LSA to reveal semantics over variables; supported by ontology. Then using ID3 data mining and Artificial Intelligence showed how the intruding packets were detected and analyzed, this analysis has taken the stationary networks. The new stage of this research will take the mobility into account. So for, a group of algorithms have been created and correlated in parallel and serial configurations to present the proposed vision for NIDS. The results obtained from proposed system showing that accuracy and detection rate of ID3 classifiers is higher with (DPCA and LSA) than with traditional feature reduction methods.","","","","10.1109/CEEC.2014.6958547","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6958547","DM;DPCA;IDS;LSA;PCA;SVD","Classification algorithms;Decision trees;Feature extraction;Principal component analysis;Semantics;Testing;Training","artificial intelligence;data mining;principal component analysis;security of data","DPCA;ID3 data mining;LSA;NIDS;artificial intelligence;dynamic principle component analysis;feature reduction method;latent semantic analysis;network intrusion detection system;ontology;parallel configuration;serial configuration;steady state process","","0","","9","","","25-26 Sept. 2014","","IEEE","IEEE Conference Publications"
"SSENet-2011: A Network Intrusion Detection System dataset and its comparison with KDD CUP 99 dataset","Vasudevan, A.R.; Harshini, E.; Selvakumar, S.","Dept. of Comput. Sci. & Eng., Nat. Inst. of Technol. Tiruchirappalli, Tiruchirappalli, India","Internet (AH-ICI), 2011 Second Asian Himalayas International Conference on","20111229","2011","","","1","5","In recent years the attack vectors in the network world have increased many fold with the increased usage of Internet and with the exponential growth of various applications. Network Intrusion Detection System (NIDS) is one of the most sought after system by security experts in safeguarding the network from both external and internal attacks. NIDS works mainly in two modes: Online and Offline. Online or real-time NIDS, such as Snort, Bro, etc., examines the packet structure to find intrusions, if any, and alerts the administrator. On the other hand, offline NIDS logs the packets flowing to and from the network, constructs features based on connections, and creates a dataset. Such NIDS datasets are used in research purposes for applying data mining, machine learning, evolutionary algorithms, etc., to detect attacks. KDD CUP 99 is one such widely used popular IDS dataset. KDD CUP 99 dataset is obsolete because many of the attacks performed to create the dataset do not exist now. Moreover, the features constructed do not pertain to network activities. It is a mixture of host based as well as network based features. So, the need for a new dataset, conforming to the present network activities and attack vectors, is inevitable. This motivated us to come out with a NIDS dataset, SSENet-2011 dataset, in this paper. SSENet-2011 dataset was constructed using Tstat tool. A real time experiment was performed, the network packets were captured, features were constructed, and the dataset was created. The created SSENet-2011 dataset was compared with the KDD CUP 99 dataset. From the experiments it is evident that a closed and secluded network such as SSENet and Tstat tool help researchers in developing and analyzing a new dataset which reflects the changing scenario of network activities.","2157-0647","978-1-4577-1087-2","","10.1109/AHICI.2011.6113948","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6113948","Feature Construction;NIDS;SSENet-2011;Tstat","Business;Complexity theory;Fires;Fluid flow measurement;Internet;Silicon;Vectors","Internet;security of data","Internet;KDD CUP 99 dataset;NIDS;SSENet-2011;data mining;evolutionary algorithms;machine learning;network intrusion detection system;security experts","","2","","7","","","4-6 Nov. 2011","","IEEE","IEEE Conference Publications"
"Detection of HTTP-GET flood Attack Based on Analysis of Page Access Behavior","Yatagai, T.; Isohara, T.; Sasase, Iwao","Keio Univ., Yokohama","Communications, Computers and Signal Processing, 2007. PacRim 2007. IEEE Pacific Rim Conference on","20070924","2007","","","232","235","Recently, there are many denial-of-service (DoS) attacks by computer viruses or botnet. DoS attacks to Web services are called HTTP-GET flood attack and threats of them increase day by day. In this type of attacks, malicious clients send a large number of HTTP-GET requests to the target Web server automatically. Since these HTTP-GET requests have legitimate formats and are sent via normal TCP connections, an intrusion detection system (IDS) can not detect them. In this paper, we propose HTTP-GET flood detection techniques based on analysis of page access behavior. We propose two detection algorithms, one is focusing on a browsing order of pages and the other is focusing on a correlation with browsing time to page information size. We implement detection techniques and evaluate attack detection rates, i.e., false positive and false negative. The results show that our techniques can detect the HTTP-GET flood attack effectively.","","978-1-4244-1189-4","1-4244-1190-4","10.1109/PACRIM.2007.4313218","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4313218","","Computer crime;Detection algorithms;Distributed computing;Floods;Information analysis;Internet;Intrusion detection;Protocols;Web server;Web services","Web services;computer viruses;file servers;hypermedia;telecommunication security;transport protocols","HTTP-GET flood detection technique;Web service;computer virus;denial-of-service attack;page access behavior","","8","1","7","","","22-24 Aug. 2007","","IEEE","IEEE Conference Publications"
"Application of MEMS as the hardware sensor on network access intrusion detection system using ALBA framework","Navarro, E.; Paglinawan, A.C.","EECE Dept., Mapua Inst. of Technol., Manila, Philippines","Humanoid, Nanotechnology, Information Technology, Communication and Control, Environment and Management (HNICEM), 2014 International Conference on","20150122","2014","","","1","6","Intrusion detection and protection system is one of the key factors that will make a company's network more secure especially in accessing web-based systems. This research discusses the strategies on web-based intrusions and suggests how to mitigate them. Web server status and access is the main focus of this research. To solve the problem on web-based intrusions, the propose security framework using the key features of the ALBA framework with MEMS as the hardware sensor, is efficient, safe to be implemented, and able to protect sensitive data in the network from the attackers.","","978-1-4799-4021-9","","10.1109/HNICEM.2014.7016208","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7016208","IP and hardware sensor;Intrusion detection;MEMS;firewall","Bandwidth;Hardware;Micromechanical devices;Optical attenuators;Optical switches;Security;Web servers","Internet;computer network security;file servers;micromechanical devices;sensors","Alba framework;MEMS;Web server access;Web server status;Web-based intrusions;Web-based systems;company network;hardware sensor;intrusion protection system;network access intrusion detection system","","0","","15","","","12-16 Nov. 2014","","IEEE","IEEE Conference Publications"
"An Intrusion-Tolerant and Self-Recoverable Network Service System Using A Security Enhanced Chip Multiprocessor","Weidong Shi; Lee, H.-H.S.; Guofei Gu; Falk, Laura; Mudge, T.N.; Ghosh, M.","Sch. of Electr. & Comput. Eng., Georgia Inst. of Technol., Atlanta, GA","Autonomic Computing, 2005. ICAC 2005. Proceedings. Second International Conference on","20050906","2005","","","263","273","This paper proposes a novel system design using a chip multiprocessor (CMP) to provide intrusion tolerance and self-recovery for server applications. Our platform provides three major advantages over previously proposed approaches, 1) security insulation from remote exploits and attacks; 2) close coupling between processor cores in a CMP to ensure immediate logging, fine-grained inspection and fast recovery; 3) concurrent and fine-grained inspection, logging and recovery techniques that are off of the critical path. We have designed a multi-point defense and recovery system to defeat remote exploits. We used a checkpoint based approach to recover server applications under attack. It takes a snapshot of the application's context and memory state before it handles the next request. If the request turns out to be malicious, the system can discard the malicious request and rollback the application's state to a known good one through checkpointing. We have also designed an rapid recovery system for kernel space rootkit attacks. Our intrusion survivable and self-recovery design provides reliable production services that System Administrators are seeking","","0-7965-2276-9","","10.1109/ICAC.2005.8","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1498070","Intrusion-tolerant computing;buffer overflow.;chip multi processor;rootkits;self-healing;survivable service","Buffer overflow;Computer security;Costs;Design engineering;Educational institutions;Humans;Inspection;Protection;Virtual machining;Virtual manufacturing","buffer storage;checkpointing;distributed processing;fault tolerant computing;microprocessor chips;operating system kernels;security of data","buffer overflow;intrusion tolerance;intrusion-tolerant computing;kernel space rootkit attacks;network service system;rapid recovery system;reliable production services;security enhanced chip multiprocessor;self recovery;server applications;survivable service","","2","1","28","","","13-16 June 2005","","IEEE","IEEE Conference Publications"
