"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=7116055,1176903,1553297,5305521,7266526,4068041,4666916,1698432,6212022,821517,7097899,4482988,6085413,4406338,7284092,5558648,4392859,6753786,5976504,5601285,4624818,1180555,4689090,7043675,4030867,5575656,6828001,6298130,4579526,4622581,6023622,5431978,6457437,6423877,6584858,935046,6754981,7300605,5198721,6141359,6481988,6654827,5703991,1503114,6983400,6158822,1286103,5514037,4760309,5986488,6320783,5453584,4959184,5593741,7232339,6857840,6102493,4266295,7299917,6450910,1528487,1176274,1607562,1292276,6400510,1029998,4939153,5587281,5593765,5582908,6181107,4519851,4455328,6101278,1633528,7193058,1547600,4439273,4565070,6188773,1181788,6482086,7019679,6825272,6699115,6009601,6030658,5560536,5392844,5449712,4030879,6517052,7045190,4287528,4580619,6210575,6261715,5350088,1656716,4668901",2015/11/20 16:25:51
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A framework for security quantification of networked machines","Hui Wang; Roy, S.; Das, A.; Paul, S.","Ind. Oper. Eng., Univ. of Michigan, Ann Arbor, MI, USA","Communication Systems and Networks (COMSNETS), 2010 Second International Conference on","20100318","2010","","","1","8","Widespread application of computer network has evoked a lot of interest for cyber attackers to target these systems. In addition to cryptography based protective techniques such as authentication and authorization, several defense measures, like Intrusion Detection and Tolerance, and tools are employed to protect networks thereby, making security a critical issue. Therefore, the need for defining, structuring, and quantifying security arises as a necessary first step towards measuring the effectiveness of security related deployments. This work proposes a structured approach to define and analyze security related metrics for intrusion tolerant systems for each individual host in the network and compose them in a meaningful way to provide an overall security quantification for a network. The dynamics of each machine against a particular vulnerability is modeled as a (hidden) Markov process to capture uncertainties in attacker's action and system response. Based on these stochastic analysis, security metrics of each machine are calculated which are subsequently used in the final computation of the security metrics of the network.","","978-1-4244-5487-7","","10.1109/COMSNETS.2010.5431978","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5431978","Markov process;Network security;hidded Markov model;intrusion detection system;security metrics;security quantification;steady-state probabilities;vulnerabilities","Application software;Authentication;Authorization;Computer networks;Cryptography;Hidden Markov models;Intrusion detection;Markov processes;Protection;Uncertainty","authorisation;computer network security;cryptography;hidden Markov models;message authentication;probability;stochastic processes","computer network;cryptography based protective technique;hidden Markov process;intrusion detection;intrusion tolerant system;security metrics;security quantification;steady-state probability;stochastic analysis","","1","","15","","","5-9 Jan. 2010","","IEEE","IEEE Conference Publications"
"Scalable Solutions of Markov Games for Smart-Grid Infrastructure Protection","Ma, C.Y.T.; Yau, D.K.Y.; Rao, N.S.V.","Adv. Digital Sci. Center, Singapore, Singapore","Smart Grid, IEEE Transactions on","20130307","2013","4","1","47","55","The anticipated proliferation of cyber components for collecting information and controlling operations of smart grids increases their vulnerability to a variety of cyber attacks. For instance, a large-scale simultaneous attack on smart meters to destabilize the grid could be feasible via cyber means, which is not viable via physical attacks alone. The interactions between the providers and attackers of the smart grid and their optimal strategies can be modeled as a Markov game. However, the computational complexity of such a game grows exponentially with the size of the infrastructure, making it impractical for smart grids of reasonable sizes. In this paper, we show that when the players' current interest is a subset of the states only and they are willing to accept small inaccuracies in the game solutions, many Markov game states can be pruned. We present a pruning algorithm in which a threshold parameter is used to control qualitatively the tradeoff between computation time and solution accuracy. The algorithm is iterative with decoupled state values in each iteration, and we parallelize the state estimations to reduce the overall computation time. We illustrate with examples that the pruning algorithm reduces the computation time greatly without losing much precision in the game solutions, and that parallelization further reduces the computation time.","1949-3053","","","10.1109/TSG.2012.2223243","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6457437","Markov games;power system security;smart grid communication networks","Communication networks;Computer crime;Game theory;Games;Markov processes;Smart grids","Markov processes;computational complexity;game theory;iterative methods;power engineering computing;power system protection;power system security;power system state estimation;security of data;smart meters;smart power grids","Markov games;computational complexity;cyber attacks;cyber component proliferation;decoupled state values;information collection;iterative algorithm;large-scale simultaneous attack;operation control;optimal strategy;pruning algorithm;smart grid attackers;smart grid infrastructure protection;smart grid providers;smart meters;state estimations;threshold parameter","","2","","32","","2013-02-07","March 2013","","IEEE","IEEE Journals & Magazines"
"Background Modeling Through Statistical Edge-Segment Distributions","Ramirez Rivera, A.; Murshed, M.; Jaemyun Kim; Oksam Chae","Dept. of Comput. Eng., Kyung Hee Univ., Yongin, South Korea","Circuits and Systems for Video Technology, IEEE Transactions on","20130731","2013","23","8","1375","1387","Background modeling is challenging due to background dynamism. Most background modeling methods fail in the presence of intensity changes, because the model cannot handle sudden changes. A solution to this problem is to use intensity-robust features. Despite the changes of an edge's shape and position among frames, edges are less sensitive than a pixel's intensity to illumination changes. Furthermore, background models in the presence of moving objects produce ghosts in the detected output, because high quality models require ideal backgrounds. In this paper, we propose a robust statistical edge-segment-based method for background modeling of non-ideal sequences. The proposed method learns the structure of the scene using the edges' behaviors through the use of kernel-density distributions. Moreover, it uses segment features to overcome the shape and position variations of the edges. Hence, the use of segments gives us local information of the scene, and that helps us to predict the objects and background precisely. Furthermore, we accumulate segments to build edge distributions, which allow us to perform unconstrained training and to overcome the ghost effect. In addition, the proposed method uses adaptive thresholding (in the segments) to detect the moving objects. Therefore, this approach increases the accuracy over previous methods, which use fixed thresholds.","1051-8215","","","10.1109/TCSVT.2013.2242551","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6423877","Background modeling;edge-segments;motion detection;object detection","Adaptation models;Image edge detection;Integrated circuit modeling;Kernel;Lighting;Robustness;Shape","edge detection;image segmentation;image sequences","background dynamism;background modeling;intensity changes;kernel-density distributions;nonideal sequences;statistical edge-segment distributions","","4","","33","","2013-01-30","Aug. 2013","","IEEE","IEEE Journals & Magazines"
"Incremental particle swarm optimisation for intrusion detection","Chun-Wei Tsai","Appl. Inf. & Multimedia, Chia Nan Univ. of Pharmacy & Sci., Tainan, Taiwan","Networks, IET","20130826","2013","2","3","124","130","An efficient network management method is essential to high-quality network services. The intrusion detection system (IDS) is one of the most important components of a network management system to prevent attacks from paralysing the entire network. However, detecting the new type of attacks on a network system is a very difficult problem from the perspective of the classification mechanism of an IDS. This study presents an incremental network traffic classification algorithm called incremental particle swarm optimisation to enhance the performance of IDS. Based on semi-supervised particle swarm optimisation, the proposed algorithm is composed of two major phases: (i) the classification phase is employed to create the classifier for differentiating the type of network flows from the training dataset and (ii) the clustering phase is then used to classify the newly incoming patterns, which may contain known and unknown network flow types.","2047-4954","","","10.1049/iet-net.2012.0209","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6584858","","","learning (artificial intelligence);particle swarm optimisation;pattern classification;pattern clustering;security of data","IDS;classification phase;clustering phase;efficient network management method;high-quality network services;incremental network traffic classification algorithm;incremental particle swarm optimisation;intrusion detection system;network management system;semi-supervised particle swarm optimisation","","0","","","","","Sept. 2013","","IET","IET Journals & Magazines"
"Training a neural-network based intrusion detector to recognize novel attacks","Lee, S.C.; Heinbuch, D.V.","Appl. Phys. Lab., Johns Hopkins Univ., Laurel, MD, USA","Systems, Man and Cybernetics, Part A: Systems and Humans, IEEE Transactions on","20020807","2001","31","4","294","299","While many commercial intrusion detection systems (IDS) are deployed, the protection they afford is modest. State-of-the-art IDS produce voluminous alerts, most false alarms, and function mainly by recognizing the signatures of known attacks so that novel attacks slip past them. Attempts have been made to create systems that recognize the signature of “normal,” in the hope that they will then detect attacks, known or novel. These systems are often confounded by the extreme variability of nominal behavior. The paper describes an experiment with an IDS composed of a hierarchy of neural networks (NN) that functions as a true anomaly detector. This result is achieved by monitoring selected areas of network behavior, such as protocols, that are predictable in advance. While this does not cover the entire attack space, a considerable number of attacks are carried out by violating the expectations of the protocol/operating system designer. Within this focus, the NNs are trained using data that spans the entire normal space. These detectors are able to recognize attacks that were not specifically presented during training. We show that using small detectors in a hierarchy gives a better result than a single large detector. Some techniques can be used not only to detect anomalies, but to distinguish among them","1083-4427","","","10.1109/3468.935046","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=935046","","Databases;Detectors;Intrusion detection;Monitoring;Neural networks;Operating systems;Pattern recognition;Protection;Protocols;Testing","backpropagation;pattern recognition;protocols;security of data;self-organising feature maps;telecommunication security","anomaly detector;network behavior;neural-network based intrusion detector;nominal behavior;novel attacks","","38","","7","","","Jul 2001","","IEEE","IEEE Journals & Magazines"
"Combining conjunctive rule extraction with diffusion maps for network intrusion detection","Juvonen, A.; Sipola, T.","Dept. of Math. Inf. Technol., Univ. of Jyvaskyla, Jyvaskyla, Finland","Computers and Communications (ISCC), 2013 IEEE Symposium on","20140306","2013","","","000411","000416","Network security and intrusion detection are important in the modern world where communication happens via information networks. Traditional signature-based intrusion detection methods cannot find previously unknown attacks. On the other hand, algorithms used for anomaly detection often have black box qualities that are difficult to understand for people who are not algorithm experts. Rule extraction methods create interpretable rule sets that act as classifiers. They have mostly been combined with already labeled data sets. This paper aims to combine unsupervised anomaly detection with rule extraction techniques to create an online anomaly detection framework. Unsupervised anomaly detection uses diffusion maps and clustering for labeling an unknown data set. Rule sets are created using conjunctive rule extraction algorithm. This research suggests that the combination of machine learning methods and rule extraction is a feasible way to implement network intrusion detection that is meaningful to network administrators.","","","","10.1109/ISCC.2013.6754981","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6754981","Intrusion detection;anomaly detection;data mining;diffusion map;machine learning;n-gram;rule extraction","Clustering algorithms;Data mining;Feature extraction;Intrusion detection;Labeling;Testing;Training data","learning (artificial intelligence);pattern classification;pattern clustering;security of data","black box qualities;classifier;clustering;conjunctive rule extraction;data set labeling;diffusion maps;information networks;machine learning methods;network intrusion detection;network security;online anomaly detection framework;unsupervised anomaly detection","","0","","32","","","7-10 July 2013","","IEEE","IEEE Conference Publications"
"Analyzing Intrusion Detection System: An ensemble based stacking approach","Roy, S.S.; Krishna, P.V.; Yenduri, S.","Sch. of Comput. Sci. & Eng., VIT Univ., Vellore, India","Signal Processing and Information Technology (ISSPIT), 2014 IEEE International Symposium on","20151026","2014","","","000307","000309","Intrusion Detection System (IDS) is an application software which detects the presence of hostile or intrusive elements inside the system. As the nature and type of the intrusions are continuously changing, a simple IDS cannot completely tackle the security threat. In this paper, we have proposed an IDS model, which classifies different types of intrusion attacks based on Stacking classifier. Stacking is an ensemble based classifier. We have achieved good accuracy while classifying the KDD-Cup 99 dataset and that has been achieved with 10 fold cross validation.","","978-1-4799-1811-9","","10.1109/ISSPIT.2014.7300605","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7300605","Intrusion;classifiers;cross validation;stacking","Probes;TV","pattern classification;program verification;security of data","IDS model;KDD-Cup 99 dataset;application software;cross validation;hostile element;intrusion attack;intrusion detection system analysis;intrusive element;security threat;stacking classifier","","","","","","","15-17 Dec. 2014","","IEEE","IEEE Conference Publications"
"An Automated Signature Generation Approach for Polymorphic Worm Based on Color Coding","Jie Wang; Jianxin Wang; Jianer Chen; Xi Zhang","Sch. of Inf. Sci. & Eng., Central South Univ., Changsha, China","Communications, 2009. ICC '09. IEEE International Conference on","20090811","2009","","","1","6","In order to prevent worms from propagating rapidly, it is essential to generate worm signatures quickly and accurately. However, most of recent approaches can not generate accurate signatures for polymorphic worms in environments with noise. In this paper, we present a signature generation algorithm, namely CCSF (color coding signature finding), for polymorphic worms based on color coding. CCSF divides n sequences into m groups and each group contains 20 sequences. Firstly, CCSF generates signatures for each group by adopting color coding and filters them. Then all reserved signatures are clustered to get rid of redundant substrings. In this approach, signature can be generated without any fragment in environments with noise, and it can be used in IDS (intrusion detection system) to detect polymorphic worm. We perform extensive experiments to demonstrate the effectiveness of our approach. Experiment results show distinct advantages in generating accurate signatures over other existed approaches.","1938-1883","978-1-4244-3435-0","978-1-4244-3435-0","10.1109/ICC.2009.5198721","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5198721","","Atherosclerosis;Character generation;Clustering algorithms;Colored noise;Communications Society;Computer worms;Information science;Intrusion detection;Noise generators;Working environment noise","invasive software","CCSF;automated signature generation approach;color coding signature finding;intrusion detection system;polymorphic worm;worm signatures","","1","","13","","","14-18 June 2009","","IEEE","IEEE Conference Publications"
"IGIDS: Intelligent intrusion detection system using genetic algorithms","Srinivasa, K.G.; Chandra, S.; Kajaria, S.; Mukherjee, S.","Dept. of Comput. Sci. & Eng., M.S. Ramaiah Inst. of Technol., Bangalore, India","Information and Communication Technologies (WICT), 2011 World Congress on","20120130","2011","","","852","857","We present a genetic algorithm based network intrusion detection system named IGIDS, where the genetic algorithm is used for pruning best individuals in the rule set database. The process makes the decision faster as the search space of the resulting rule set is much compact when compared to the original data set. This makes IDS faster and intelligent. We generate possible intrusions which forms the basis for detecting intrusions on the network traffic. Our method exhibits a high detection rate with low false positives. We have used DARPA Dataset for initial training and testing purpose.","","978-1-4673-0127-5","","10.1109/WICT.2011.6141359","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6141359","Crossover;Genetic Algorithms;IDS;Mutation;Rule set;Selection;Training set","Biological cells;Decision trees;Genetic algorithms;Intrusion detection;Monitoring;Testing;Training","computer network security;data mining;genetic algorithms;search problems;telecommunication traffic","DARPA dataset;IGIDS;decision making;genetic algorithm;intelligent network intrusion detection system;network traffic;rule set database;search space","","0","","14","","","11-14 Dec. 2011","","IEEE","IEEE Conference Publications"
"Implementation of a SNORT's output Plug-In in reaction to ARP Spoofing's attack","Boughrara, A.; Mammar, S.","Dept. of Comput. Sci., Univ. of Sci. & the Technol., Oran, Algeria","Sciences of Electronics, Technologies of Information and Telecommunications (SETIT), 2012 6th International Conference on","20130321","2012","","","643","647","The attacks that exploit the Address Resolution Protocol (ARP) are considered as the most dangerous for the security of networks. Indeed, this attack poisons the cache ARP of the machine and makes possible all the actions of Man In the Middle (reading, modification, denial-of-service). For this, it becomes very important to prevent against this type of attack, by setting up systems able to detect it, known as Intrusion Detection Systems, and to react consequently. Among the existing IDS, we find SNORT which is the most used; but its reactions are generally in a passive way (Log, sending message ...). In this paper, we propose an approach by introducing a Plug-In making SNORT react against ARPSpoofing's attack in real-time.","","978-1-4673-1657-6","","10.1109/SETIT.2012.6481988","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6481988","ArpSpoofing;IDS;Plug-In;SNORT","Educational institutions;IP networks;Intrusion detection;Network topology;Real-time systems;Toxicology","computer network security;protocols","ARP spoofing attack;IDS;SNORT;address resolution protocol;intrusion detection systems;network security;output plug-in","","0","","13","","","21-24 March 2012","","IEEE","IEEE Conference Publications"
"Characterization and visualization of sophisticated scanning attacks","Cheng, M.; Quanmin Ye; Erbacher, R.F.","Missouri Univ. of Sci. & Technol., Rolla, MO, USA","Communications (ICC), 2013 IEEE International Conference on","20131107","2013","","","2047","2051","Detection of sophisticated stealthy network scans requires analyzing large amounts of network data collected over long periods of time. The sheer volume of the data prohibits efficient detection from a pure algorithmic approach. However timely detection of such sophisticated scanning attacks is critical since the attacker employing these approaches is usually well-resourced and potentially can bring high impact to the network than a naive attacker can. To detect such sophisticated scans we propose the integration of algorithmic detection and visualization for human detection to simultaneously optimize computational complexity and human analyst time. The proposed approach provides real world detection capabilities without excessive computation overhead. We characterize the features of scanning attacks in a graph theory context, propose efficient graph algorithms to extract these features in real time, employ visualization techniques to show the relevant multidimensional characteristics, and provide test scenarios to show that the proposed work is more efficient and effective than previous approaches.","1550-3607","","","10.1109/ICC.2013.6654827","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6654827","","Algorithm design and analysis;Color;Feature extraction;IP networks;Ports (Computers);Probes;Visualization","computer network security;graph theory","graph theory;sophisticated scanning attack;sophisticated stealthy network;visualization technique","","0","","9","","","9-13 June 2013","","IEEE","IEEE Conference Publications"
"TCP SYN flood detection based on payload analysis","Haris, S.H.C.; Ahmad, R.B.; Ghani, M.A.H.A.; Waleed, G.M.","Sch. of Comput. & Commun. Eng., Univ. Malaysia Perlis, Kangar, Malaysia","Research and Development (SCOReD), 2010 IEEE Student Conference on","20110128","2010","","","149","153","Transmission Control Protocol (TCP) Synchronized (SYN) Flood has become a problem to the network management to defend the network server from being attacked by the malicious attackers. The malicious attackers can easily exploit the TCP three-way handshake by making the server exhausted and unavailable with spoofed Internet Protocol (IP) address. The main problem in this paper is how to detect TCP SYN flood through network. This paper used anomaly detection to detect TCP SYN flood attack based on payload and unusable area in Hypertext Transfer Protocol (HTTP). The results show that the proposed detection method can detect TCP SYN Flood in the network through the payload.","","978-1-4244-8647-2","","10.1109/SCORED.2010.5703991","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5703991","HTTP;TCP Header;TCP SYN Flood;payload;unuseable area","","computer network management;computer network security;hypermedia;network servers;synchronisation;transport protocols","Internet protocol;SYN flood detection;TCP;anomaly detection;hypertext transfer protocol;malicious attackers;network management;network server;payload analysis;three-way handshake;transmission control protocol","","0","","13","","","13-14 Dec. 2010","","IEEE","IEEE Conference Publications"
"On the design of network-processor-based gigabit multiple-service switch","Tzu-Fang Sheu; Nen-Fu Huang; Hung-Shen Wu; Ming-Chang Shih; Yuang-Fang Huang","Inst. of Commun. Eng., Nat. Tsing Hua Univ., Hsinchu, Taiwan","Information Technology: Research and Education, 2005. ITRE 2005. 3rd International Conference on","20050906","2005","","","240","244","As the increasing users and services over the Internet, people demand faster data fetching and more reliable network services. However, the increasing network services and equipment causes the network management much more difficult. In this paper, we propose and implement a chassis-based multiple gigabit multiple-service switch (GMSS). This chassis-based GMSS aggregates several advanced network services and also provides easy upgrade and efficient management system. The architecture of GMSS and the designed of the advanced services are introduced. The implemented prototype of the GMSS is also presented in this paper.","","0-7803-8932-8","","10.1109/ITRE.2005.1503114","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1503114","","Acceleration;Bandwidth;Control systems;Intrusion detection;Load management;Process design;Prototypes;Switches;Uniform resource locators;Web and internet services","Internet;computer network management;resource allocation","Internet;URL filter;load balance;network management;network-processor-based gigabit multiple-service switch","","0","","10","","","27-30 June 2005","","IEEE","IEEE Conference Publications"
"ByzID: Byzantine Fault Tolerance from Intrusion Detection","Duan, S.; Levitt, K.; Hein Meling; Peisert, S.; Haibin Zhang","UC, Davis, CA, USA","Reliable Distributed Systems (SRDS), 2014 IEEE 33rd International Symposium on","20141215","2014","","","253","264","Building robust network services that can withstand a wide range of failure types is a fundamental problem in distributed systems. The most general approach, called Byzantine fault tolerance, can mask arbitrary failures. Yet it is often considered too costly to deploy in practice, and many solutions are not resilient to performance attacks. To address this concern we leverage two key technologies already widely deployed in cloud computing infrastructures: replicated state machines and intrusion detection systems. First, we have designed a general framework for constructing Byzantine failure detectors based on an intrusion detection system. Based on such a failure detector, we have designed and built a practical Byzantine fault-tolerant protocol, which has costs comparable to crash-resilient protocols like Paxos. More importantly, our protocol is particularly robust against several key attacks such as flooding attacks, timing attacks, and fairness attacks, that are typically not handled well by Byzantine fault masking procedures.","","","","10.1109/SRDS.2014.28","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6983400","Byzantine fault tolerance;attacks;distributed systems;failure detector;intrusion detection;state machine replication","Computer crashes;Detectors;Fault tolerance;Intrusion detection;Monitoring;Protocols","cloud computing;fault tolerant computing;finite state machines;protocols;security of data;system recovery","ByzID;Byzantine fault masking;Byzantine fault tolerance;Paxos;cloud computing infrastructures;crash-resilient protocols;distributed systems;failure types;intrusion detection;replicated state machines;robust network services","","0","","40","","","6-9 Oct. 2014","","IEEE","IEEE Conference Publications"
"Survey on data mining techniques to enhance intrusion detection","Denatious, D.K.; John, A.","Dept. of Comput. Sci., Rajagiri Sch. of Eng. & Technol., Cochin, India","Computer Communication and Informatics (ICCCI), 2012 International Conference on","20120301","2012","","","1","5","Nowadays, as information system plays critical part in the internet, the importance of secure networks is tremendously increased. Intrusion Detection System (IDS) is used to preserve the data integrity, confidentiality and system availability from attacks. Data mining is used to clean, classify and examine large amount of network data. Since a large volume of network traffic that requires processing, we use data mining techniques. Different Data Mining techniques such as clustering, classification and association rules are proving to be useful for analyzing network traffic. This paper presents the survey on data mining techniques applied on intrusion detection systems for the effective identification of both known and unknown patterns of attacks, thereby helping the users to develop secure information systems.","","978-1-4577-1580-8","","10.1109/ICCCI.2012.6158822","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6158822","association rule;classification;clustering;data mining;intrusion detection","Algorithm design and analysis;Association rules;Clustering algorithms;Computers;Data models;Intrusion detection","Internet;data integrity;data mining;information systems;pattern classification;pattern clustering;reliability;security of data","Internet;association rules;clustering;data confidentiality preservation;data integrity preservation;data mining technique;information system;intrusion detection system;network data classification;network data cleaning;network data examination;network security;network traffic analysis;system availability preservation","","6","","14","","","10-12 Jan. 2012","","IEEE","IEEE Conference Publications"
"2003 IEEE 58th Vehicular Technology Conference - VTC [front matter]","","","Vehicular Technology Conference, 2003. VTC 2003-Fall. 2003 IEEE 58th","20040504","2003","5","","i","lii","Conference proceedings front matter may contain various advertisements, welcome messages, committee or program information, and other miscellaneous conference information. This may in some cases also include the cover art, table of contents, copyright statements, title-page or half title-pages, blank pages, venue maps or other general information relating to the conference that was part of the original conference proceedings.","1090-3038","0-7803-7954-3","","10.1109/VETECF.2003.1286103","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1286103","","","","","","0","","","","","6-9 Oct. 2003","","IEEE","IEEE Conference Publications"
"DPMAS: A Design Method for Multi-agent System Using Agent UML","Zhikun Zhao; Yinglei Xu","Sch. of Comput. & Inf. Eng., Shandong Univ. of Finance, Jinan, China","Information and Computing (ICIC), 2010 Third International Conference on","20100723","2010","4","","137","140","A design method for multi-agent system is presented, named DPMAS. DPMAS uses agent UML, an extension of the UML in Object Oriented domain, as its modeling language. It provides a group of graphs to help designers in modeling multi-agent systems. Many agent specific concepts and denotations are introduced in these graphs. DPMAS suggests a design process that covers requirement specification, task specification, agent specification and deployment description. A tool called AUMP has been developed to aid designers in drawing graphs used in DPMAS. AUMP is the design platform of the well known MAGE 2 agent environments.","","978-1-4244-7081-5","978-1-4244-7082-2","10.1109/ICIC.2010.305","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5514037","agent UML;multi-agent system;software engineering","Computer networks;Design methodology;Distributed computing;Finance;Intelligent agent;Multiagent systems;Object oriented modeling;Process design;Software systems;Unified modeling language","Unified Modeling Language;multi-agent systems;object-oriented methods;software engineering","DPMAS;MAGE 2 agent environments;UML agent;design method;multi-agent system;object oriented domain","","0","","10","","","4-6 June 2010","","IEEE","IEEE Conference Publications"
"Behavior-Based Worm Detection and Signature Generation","Yu Yao; Junwei Lv; Fuxiang Gao; Yanfang Zhang; Ge Yu","Sch. of Inf. Sci. & Eng., Kunming","Computer and Computational Sciences, 2008. IMSCCS '08. International Multisymposiums on","20090123","2008","","","124","131","High efficient and real-time characteristic of the signature-based approach guarantee the early detection of most known worms; while behavior-based approach searches for communication pattern of worms in accordance with their behavioral characteristics that are different from normal network traffic. To improve the detection rate and accuracy, two detection algorithms for diffuse type communication pattern and chain communication pattern and distributed detection architecture are proposed. Through analysis on detection result, the detection approach presented here can realize detection of both known and unknown worms with a high detection rate and accuracy.","","978-0-7695-3430-5","","10.1109/IMSCCS.2008.29","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4760309","Behavior-based Detection;LCSeq+HSG algorithm;Signature Generation;worm detection","Character generation;Computer networks;Computer worms;Detection algorithms;Information science;Intrusion detection;Payloads;Protocols;Telecommunication traffic;Traffic control","digital signatures;invasive software","behavior-based worm detection;network traffic;signature generation","","0","","13","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
"Defeating NIDS evasion in Mobile IPv6 networks","Colajanni, M.; Zotto, L.D.; Marchetti, M.; Messori, M.","Dept. of Inf. Eng., Univ. of Modena & Reggio Emilia, Modena, Italy","World of Wireless, Mobile and Multimedia Networks (WoWMoM), 2011 IEEE International Symposium on a","20110818","2011","","","1","9","The diffusion of mobile devices and technologies supporting transparent network mobility can have detrimental effects on network security. We describe how an attacker can lever-age mobility in IPv6 networks to perpetrate known attacks while evading detection by state-of-the-art Network Intrusion Detection Systems (NIDSs). We then propose a new defense strategy based on the exchange of state information among distributed NIDSs. We demonstrate the effectiveness of the proposed solution through a prototype implementation, evaluated experimentally in a Mobile IPv6 network.","","978-1-4577-0352-2","978-1-4577-0350-8","10.1109/WoWMoM.2011.5986488","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5986488","Mobile IPv6;NIDS state migration;mobility-based NIDS evasion;network intrusion detection","Home automation;Mobile communication;Mobile computing;Monitoring;Optimization;Payloads;Protocols","IP networks;mobile computing;mobile handsets","NIDS;mobile IPv6 networks;mobile devices;network intrusion detection systems","","0","","24","","","20-24 June 2011","","IEEE","IEEE Conference Publications"
"Study of thwarting DoS attacks by detecting MAC spoof in WLAN infrastructure networks","Persia, A.; Durairaj, M.; Sivagowry, S.","Dept. of Comput. Sci. & Eng., Bharathidasan Univ., Trichirappalli, India","Advanced Communication Control and Computing Technologies (ICACCCT), 2012 IEEE International Conference on","20121004","2012","","","264","268","Denial of Service (DoS) attacks is a major problem prevalent in Wireless Local Area Network. An attack occurs mainly because of Medium Access Control (MAC) address spoofing. MAC spoofing is a technique where an adversary pretends to be a legitimate client/Access Point (AP) and sends forgery frames to the victim client or AP. Most of existing solutions are prevent DoS attacks after an intruder sending forged frame by spoofing Client or AP's identity. Few solutions are exists to detect an attacker at the time of MAC address spoofing. None of these techniques provides a complete solution. This paper describes the existing solutions and drawbacks of the available solutions and also compares the existing technique with future work based on throughput, packet loss and end to end delay.","","978-1-4673-2045-0","","10.1109/ICACCCT.2012.6320783","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6320783","DoS attacks;Infrastructure network;MAC detection;MAC spoof;WLAN","Communication system security;IEEE 802.11 Standards;Monitoring;Wireless LAN;Wireless communication;Wireless sensor networks","access protocols;telecommunication security;wireless LAN","AP;DoS attack;MAC address spoofing;MAC spoof detection;WLAN infrastructure network;attacker detection;denial of service attack;end to end delay;forgery frame;legitimate client/access point;medium access control;network throughput;packet loss;wireless local area network","","0","","25","","","23-25 Aug. 2012","","IEEE","IEEE Conference Publications"
