"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=1194882,6148214,5158893,6409055,6892499,7219890,6839248,6218774,6921946,6398148,5406552,5974786,6174485,6682431,5488476,5431873,5234764,918684,6775056,6408214,6553401,1621055,6850504,4753679,6968372,6299248,6198348,1605934,6641044,6559603,5648346,1333416,1012429,5671324,1297608,5983790,4659621,4449540,6489530,7279994,4784426,1620301,5423011,6661770,6400459,6632779,4412981,5974574,1004378,5708514,6840052,6786867,6007132,797900,6486007,5620856,6913972,6605798,1607920,6321728,4536576,4559677,4777754,6296111,4781636,6149271,5410147,6019936,4413015,7043432,4682192,4126299,6497880,1238690,6843379,5067484,5591379,7060073,6972367,7087841,5593242,5706152,1523864,6814006,4028518,5485436,5276984,4909245,6065635,935043,1629443,5679753,4228342,1203540,4053241,4756579,6107886,812681,4219095,7208978",2015/11/20 15:56:23
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Survey of Visualization Systems for Network Security","Shiravi, H.; Shiravi, A.; Ghorbani, A.A.","Inf. Security Centre of Excellence, Univ. of New Brunswick, Fredericton, NB, Canada","Visualization and Computer Graphics, IEEE Transactions on","20120611","2012","18","8","1313","1329","Security Visualization is a very young term. It expresses the idea that common visualization techniques have been designed for use cases that are not supportive of security-related data, demanding novel techniques fine tuned for the purpose of thorough analysis. Significant amount of work has been published in this area, but little work has been done to study this emerging visualization discipline. We offer a comprehensive review of network security visualization and provide a taxonomy in the form of five use-case classes encompassing nearly all recent works in this area. We outline the incorporated visualization techniques and data sources and provide an informative table to display our findings. From the analysis of these systems, we examine issues and concerns regarding network security visualization and provide guidelines and directions for future researchers and visual system developers.","1077-2626","","","10.1109/TVCG.2011.144","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6007132","Information visualization;network security visualization;visualization techniques.","Data visualization;Feature extraction;IP networks;Monitoring;Security;Servers;Visualization","computer network security;data visualisation","data sources;information visualization;informative table;network security visualization system;security-related data;taxonomy;use-case classes","","12","","90","","2011-09-01","Aug. 2012","","IEEE","IEEE Journals & Magazines"
"Non destructive testing of fence mounted PIDS","Wassell, I.J.","Police Sci. Dev. Branch, Home Office, UK","Security Technology, 1999. Proceedings. IEEE 33rd Annual 1999 International Carnahan Conference on","20020806","1999","","","90","94","There has always been a need to test fence mounted perimeter intrusion detection systems (PIDS) to be sure that they are working effectively. The most basic test often consists of a guard kicking the fence during a patrol. Generally a more scientific and repeatable approach is called for. This paper looks at why simulated climbing and cutting tests on fences are needed. It also examines a variety of methods that have been employed or postulated to simulate these cutting and climbing attacks. It looks at the strengths and weaknesses of different ways of simulating attacks including the addition of sacrificial panels, fence mounted solenoids and the variety of automatic centre punches that have been used. Cutting attacks have long been a feature of simulated testing, but climbing attacks on fences are more difficult to simulate. This paper explains some of the problems foreseen and explores some possible solutions","","0-7803-5247-5","","10.1109/CCST.1999.797900","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=797900","","Fabrics;Intrusion detection;Mirrors;Performance evaluation;Performance loss;Protection;Security;Solenoids;System testing;Test facilities","access control;digital simulation;nondestructive testing;safety systems","fence mounted PIDS;fence mounted perimeter intrusion detection systems;fence mounted solenoids;nondestructive testing;security;simulated climbing tests","","2","","2","","","1999","05 Oct 1999-07 Oct 1999","IEEE","IEEE Conference Publications"
"Power flow cyber attacks and perturbation-based defense","Davis, K.R.; Morrow, K.L.; Bobba, R.; Heine, E.","PowerWorld Corp., USA","Smart Grid Communications (SmartGridComm), 2012 IEEE Third International Conference on","20130325","2012","","","342","347","In this paper, we present two contributions to false data injection attacks and mitigation in electric power systems. First, we introduce a method of creating unobservable attacks on the AC power flow equations. The attack strategy details how an adversary can launch a stealthy attack to achieve a goal. Then, we introduce a proactive defense strategy that is capable of detecting attacks. The defense strategy introduces known perturbations by deliberately probing the system in a specific, structured manner. We show that the proposed approach, under certain conditions, is able to detect the presence of false data injection attacks, as well the attack locations and information about the manipulated data values.","","978-1-4673-0910-3","978-1-4673-0909-7","10.1109/SmartGridComm.2012.6486007","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6486007","","Equations;Load flow;Mathematical model;Power measurement;Probes;Vectors","load flow;power system security","AC power flow equations;attack detection strategy;electric power systems;false data injection attack detection;false data injection attack mitigation;perturbation-based defense;power flow cyber attacks;proactive defense strategy","","2","","25","","","5-8 Nov. 2012","","IEEE","IEEE Conference Publications"
"A WTLS-based virtual private network for wireless intrusion prevention","Lijun Dong; Xiaojun Kang; Jun Song","Comput. Sch., China Univ. of Geosci., Wuhan, China","Computer Application and System Modeling (ICCASM), 2010 International Conference on","20101104","2010","3","","V3-467","V3-471","It is well known that virtual private network (VPN) and intrusion prevention system (IPS) are all important network security schemes. Traditionally, both VPN and IPS need a clear network margin. However, now the rapid proliferation of wireless networks and mobile computing applications has changed the landscape of network security. It is a noteworthy problem how to display wireless IPS (WIPS). Because of some characteristics of wireless network, it is not so convenient to build a WIPS in wireless environment as in wire environment. To address this problems, this paper explorer a novel wireless VPN: WBVPN(WTLS-Based VPN). In WBVPN, a logical sole path is built between wireless terminal and its destination, so a IPS engine can detect and prevent the traffics of user. WTLS is introduced firstly and then by WTLS-VPN, we give a basic solution of intrusion prevention in wireless network. Besides, an access control mechanism which have been and an access control mechanism in our former work is applied to WBVPN. Finally, an experiment about performance of WBVPN will be displayed.","","978-1-4244-7235-2","978-1-4244-7237-6","10.1109/ICCASM.2010.5620856","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5620856","intrusion prevention;network security;virtual private network;wireless security","Communication system security;Computer architecture;Internet;Logic gates;Servers;Wireless application protocol","authorisation;computer network security;mobile computing;radio networks;virtual private networks","IPS engine;WBVPN;WIPS;WTLS-based VPN;WTLS-based virtual private network;access control mechanism;intrusion prevention system;mobile computing applications;network security schemes;wire environment;wireless IPS;wireless VPN;wireless environment;wireless intrusion prevention;wireless networks;wireless terminal","","0","","19","","","22-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"On the power of quantum cryptography and computers","El Zouka, H.A.; Hosni, M.M.","Comput. Eng. Dept., Coll. of Eng. & Technol., Alexandria, Egypt","Cyber Security, Cyber Warfare and Digital Forensic (CyberSec), 2014 Third International Conference on","20141002","2014","","","58","63","It is well known that threats and attacks to information on the digital network environment are growing rapidly, putting extra pressure on individuals and businesses to protect their privacy and intellectual property. For this reason, many cryptographic security protocols have been developed over the past decades in an attempt to protect the privacy between communicating parties and to reduce the risk of malicious attacks. However, most of the cryptographic algorithms developed so far are based on mathematical models and suffer from many security defects, such as: a brute force attack, factorization problem, and many others. Thus, most of these proposed cryptographic systems are not proven to be completely secure against the main threats of modern networking technologies and computing systems. In this paper, a security framework model for quantum cryptography system which is based on the physical properties of light particles is proposed and all security requirements to assist in ensuring confidentiality between communicating parties are incorporated. The research work in this paper is based on a series of experiments which have been advocated recently by some agencies and researchers who used the quantum technology as a more effective method for solving the key distribution problem. The results of the proposed method is demonstrated and validated by experimental results.","","978-1-4799-3905-3","","10.1109/CyberSec.2014.6913972","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6913972","Cryptanalysis;Cryptography;Quantum Key Distribution;Quantum Technology;Security Protocols","Ciphers;Encryption;Optical fibers;Photonics;Public key","cryptographic protocols;data privacy;quantum cryptography","brute force attack;communicating parties;computers;computing systems;cryptographic algorithms;cryptographic security protocols;cryptographic systems;digital network environment;factorization problem;intellectual property;key distribution problem;malicious attacks;mathematical models;modern networking technologies;privacy;putting extra pressure;quantum cryptography system;quantum technology;security defects;security framework model;security requirements","","0","","35","","","April 29 2014-May 1 2014","","IEEE","IEEE Conference Publications"
"Using a Trust Model to Reduce False Positives of SIP Flooding Attack Detection in IMS","Chaisamran, N.; Okuda, T.; Yamaguchi, S.","Grad. Sch. of Inf. Sci., Nara Inst. of Sci. & Technol., Nara, Japan","Computer Software and Applications Conference Workshops (COMPSACW), 2013 IEEE 37th Annual","20130923","2013","","","254","259","The IP Multimedia Subsystem (IMS) is constantly evolving to meet the growth of mobile services and Internet applications. One major security problem of the IMS is flooding attacks. There are many works that have been proposed to detect such attacks. However, generally, the detection systems trigger many alarms and most of them are false positives. These false alarms impact the quality of the detection. In this paper, we first present a method to improve the detection accuracy of SIP flooding detection in IMS by using a trust model. The trust value is calculated by a communication activity between a caller and a callee. By this algorithm, the trust value of an attacker is lower than a legitimate user because it does not have real human activities. To evaluate the proposed method, we integrate the trust model with three SIP flooding attack detection algorithms: Cumulative sum, Hellinger distance, and Tanimoto distance. The system is evaluated by using a comprehensive traffic dataset that consists of varying legitimate and malicious traffic patterns. The experimental results show that the trust integration method can reduce false alarms and improve the accuracy of the flooding attack detection algorithms.","","","","10.1109/COMPSACW.2013.35","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6605798","False Positive;Flooding Attacks;IMS;Trust","Accuracy;Detection algorithms;High definition video;IP networks;Market research;Testing;Training","IP networks;Internet;computer network security;mobile computing;multimedia communication;trusted computing","Hellinger distance;IMS;IP Multimedia Subsystem;Internet applications;SIP flooding attack detection;Tanimoto distance;caller-callee communication activity;cumulative sum;detection system;false positives reduction;legitimate traffic patterns;legitimate user;malicious traffic patterns;mobile services;security problem;trust integration method;trust model;trust value","","1","","21","","","22-26 July 2013","","IEEE","IEEE Conference Publications"
"Hierarchical visualization of network intrusion detection data","Itoh, T.; Takakura, H.; Sawada, A.; Koyamada, K.","Dept. of Inf. Sci., Ochanomizu Univ., Tokyo, Japan","Computer Graphics and Applications, IEEE","20060320","2006","26","2","40","47","A technique for visualizing intrusion-detection system log files using hierarchical data based on IP addresses represents the number of incidents for thousands of computers in one display space. Our technique applies a hierarchical data visualization technique that represents leaf nodes as black square icons and branch nodes as rectangular borders enclosing the icons. This representation style visualizes thousands of hierarchical data leaf nodes equally in one display space. We applied the technique to bioactive chemical visualization and job distribution in parallel-computing environments.","0272-1716","","","10.1109/MCG.2006.34","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1607920","Hierarchical data visualization;IP address space;Intrusion detection system;Rectangle packing","Computer displays;Computer networks;Computer security;Data security;Data structures;Data visualization;Graphical user interfaces;Intrusion detection;Large-scale systems;Mesh generation","IP networks;data visualisation;security of data;telecommunication security","IP addresses;bioactive chemical visualization;black square icons;branch nodes;data leaf nodes;hierarchical data visualization technique;job distribution;network intrusion detection system log files;parallel-computing environment;rectangular borders","Computer Communication Networks;Computer Graphics;Information Storage and Retrieval;Signal Processing, Computer-Assisted;Software;User-Computer Interface","12","","9","","","March-April 2006","","IEEE","IEEE Journals & Magazines"
"Application of virtual Honeypot on the mining enterprise network security","Haibo Liu","Electrical and Information Engineering College, Beihua University, Jilin, China","World Automation Congress (WAC), 2012","20121004","2012","","","1","4","Honeypot have many advantages in the fight against the unknown attacks, using Honeypot technology on the mining enterprise network can greatly improve the security of the system . In this paper ,a modified algorithm is proposed, and a high degree of interactivity level of the virtual honeypot network is developed on this basis, It can give good reference to the network maintenance personnel.","2154-4824","978-1-4673-4497-5","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6321728","Automatic Extraction of Worm Features;Bayesian Detection;Honeypot;Improved Needleman-Wunsch Algorithm","","","","","0","","5","","","24-28 June 2012","","IEEE","IEEE Conference Publications"
"Author index","","","Parallel and Distributed Processing, 2008. IPDPS 2008. IEEE International Symposium on","20080603","2008","","","1","73","The author index contains an entry for each author and coauthor included in the proceedings record.","1530-2075","978-1-4244-1693-6","978-1-4244-1694-3","10.1109/IPDPS.2008.4536576","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4536576","","","","","","0","","","","","14-18 April 2008","","IEEE","IEEE Conference Publications"
"A statistical approach to TCP session classification","Moscalu, T.; Steel, A.M.; Brown, E.; Lim, Y.L.","Univ. of Virginia, Charlottesville, VA","Systems and Information Engineering Design Symposium, 2008. SIEDS 2008. IEEE","20080715","2008","","","11","16","Government computer networks need a real-time network traffic monitoring tool to detect anomalies in network traffic patterns to improve security. Specifically, they need a tool to determine if a host is using a network connection for something other than the intended use. A key step in developing this tool is creating statistical models to accurately identify the application protocols of sessions in a network without relying on port numbers, which conventionally identify them. This paper outlines the construction of these models. Specifically, it focuses on the methods used to build them, which included: structuring network data in a database, aggregating packet level data into sessions, and then identifying the key variables. The models employ variables such as the inter-arrival time between packets, the variance of those times, the distribution of TCP control flags and other information available from the packet headers. The paper examines the significance of these explanatory variables and attempts to determine which would be useful in a real-time implementation.","","978-1-4244-2365-1","978-1-4244-2366-8","10.1109/SIEDS.2008.4559677","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4559677","","Computer networks;Computer security;Design engineering;Intrusion detection;Machine learning algorithms;Network servers;Systems engineering and theory;Telecommunication traffic;Traffic control;USA Councils","IP networks;Internet;government data processing;pattern classification;statistical analysis;telecommunication security;telecommunication traffic;transport protocols","Internet security;TCP control flag;TCP session classification;government computer network;network database;network traffic monitoring tool;network traffic pattern anomaly detection;packet level data aggregation;statistical approach","","1","","5","","","25-25 April 2008","","IEEE","IEEE Conference Publications"
"Network anomaly detection based on MRMHC-SVM algorithm","Wenfa Li; Miyi Duan; You Chen","Inst. of Comput. Technol., Chinese Acad. of Sci., Beijing","Multitopic Conference, 2008. INMIC 2008. IEEE International","20090206","2008","","","307","312","Network anomaly detection is the major direction of research in intrusion detection. Aiming at some problems, which include high false alarm rate, difficulties in obtaining exactly clean data for the modeling of normal patterns and the deterioration of detection rate because of some ldquonoisyrdquo data(unclean data) in the training set, in current intrusion detection techniques, we propose a novel network anomaly detection method based on MRMHC-SVM machine learning algorithm. The experimental results show that our method can effectively detect anomalies with high true positive rate and low false positive rate than the state-of-the-art anomaly detection methods. Moreover, the proposed method retains good detection performance after employing feature selection aiming at avoiding the ldquocurse of dimensionalityrdquo. In addition, even interfered by ldquonoisyrdquo data, it is robust and effective.","","978-1-4244-2823-6","978-1-4244-2824-3","10.1109/INMIC.2008.4777754","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4777754","Anomaly detection;Feature selection;MRMHC-SVM algorithm;Network security","Clustering algorithms;Computer vision;Data mining;Genetic mutations;Information security;Intrusion detection;Machine learning algorithms;Robustness;Support vector machines;Testing","computer network management;learning (artificial intelligence);pattern recognition;security of data;support vector machines;telecommunication security","MRMHC-SVM algorithm;MRMHC-SVM machine learning;dimensionality curse;feature selection;high false alarm rate;intrusion detection;network anomaly detection;normal patterns modeling","","1","","15","","","23-24 Dec. 2008","","IEEE","IEEE Conference Publications"
"Malicious AODV: Implementation and Analysis of Routing Attacks in MANETs","Ehsan, H.; Khan, F.A.","Dept. of Comput. Sci., Nat. Univ. of Comput. & Emerging Sci., Islamabad, Pakistan","Trust, Security and Privacy in Computing and Communications (TrustCom), 2012 IEEE 11th International Conference on","20120906","2012","","","1181","1187","From the security perspective Mobile Ad hoc Networks (MANETs) are amongst the most challenging research areas and one of the key reasons for this is the ambiguous nature of insider attacks in these networks. In recent years, many attempts have been made to study the intrinsic attributes of these insider attacks but the focus has generally been on the analysis of one or very few particular attacks, or only the survey of various attacks without any performance analysis. Therefore, a major feature that research has lately lacked is a detailed and comprehensive study of the effects of various insider attacks on the overall performance of MANETs. In this paper we investigate, in detail, some of the most severe attacks against MANETs namely the blackhole attack, sinkhole attack, selfish node behavior, RREQ flood, hello flood, and selective forwarding attack. A detailed NS-2 implementation of launching these attacks successfully using Ad hoc On-Demand Distance Vector (AODV) routing protocol has been presented and a comprehensive and comparative analysis of these attacks is performed. We use packet efficiency, routing overhead, and throughput as our performance metrics. Our simulation-based study shows that flooding attacks like RREQ flood and hello flood drastically increase the routing overhead of the protocol. Route modification attacks such as sinkhole and blackhole are deadly and severely affect the packet efficiency and bring down the throughput to unacceptable ranges.","","978-1-4673-2172-3","","10.1109/TrustCom.2012.199","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6296111","Blackhole;Hello flood;MANETs;Network layer attacks;RREQ flood;Selective forwarding;Selfish Node;Sinkhole","Ad hoc networks;Data models;Mobile computing;Routing;Routing protocols;Throughput","mobile ad hoc networks;routing protocols;telecommunication security","AODV routing protocol;MANET;RREQ flood;ad hoc on-demand distance vector routing protocol;blackhole;blackhole attack;hello flood;malicious AODV;mobile ad hoc networks security;performance metrics;route modification attacks;routing attacks;selective forwarding attack;selfish node behavior;sinkhole;sinkhole attack","","4","","17","","","25-27 June 2012","","IEEE","IEEE Conference Publications"
"An efficient network security system through an ontology approach","Azni, A.H.; Mohd Saudi, M.; Azman, A.; Tamil, E.M.; Idris, M.","Univ. Sains Islam Malaysia","Innovations in Information Technology, 2008. IIT 2008. International Conference on","20090210","2008","","","267","271","Ontology analysis has been shown to be an effective first step in the construction of robust knowledge based system. Moreover, the popularity of semantic technologies and the semantic Web has provided several beneficial opportunities for the modeling and computer security communities of interest. This paper describes the role of ontologies in facilitating network security modeling. It outlines the technical challenges in distributed network security simulation modeling and describes how ontology-based methods may be applied to address these challenges. The paper concludes by describing an ontology-based solution framework for network security simulation modeling and analysis and outlining the benefits of this solution approach.","","978-1-4244-3396-4","978-1-4244-3397-1","10.1109/INNOVATIONS.2008.4781636","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4781636","","Adaptive systems;Artificial immune systems;Humans;Immune system;Intrusion detection;Knowledge based systems;Ontologies;Protection;Robustness;Semantic Web","computer networks;knowledge based systems;ontologies (artificial intelligence);semantic Web;telecommunication security","computer network security system;ontology approach;robust knowledge based system;semantic Web","","0","","14","","","16-18 Dec. 2008","","IEEE","IEEE Conference Publications"
"Api-do: Tools for Exploring the Wireless Attack Surface in Smart Meters","Goodspeed, T.; Bratus, S.; Melgares, R.; Speers, R.; Smith, S.W.","Univ. of Pennsylvania, Philadelphia, PA, USA","System Science (HICSS), 2012 45th Hawaii International Conference on","20120209","2012","","","2133","2140","Security will be critical for the wireless interface offered by soon-to-be-ubiquitous smart meters -- since if not secure, this technology will provide an remotely accessible attack surface distributed throughout many homes and businesses. However, history shows that new network interfaces remained brittle and vulnerable (although believed otherwise) until security researchers could thoroughly explore their attack surface. Unfortunately, for the majority of currently available smart meter wireless networking solutions, we are still in that pre-exploration phase, ""closed"" radio stacks with proprietary features impede exploration by posing multiple hardware and software obstacles to standard network attack surface exploration techniques. In this paper, we address this problem by presenting open and extensible software tools for 802.15.4-based proprietary stacks that work on commodity digital radio platforms. We hope this contribution advances the state of the art beyond the pre-exploration tipping point, and toward real security.","1530-1605","978-1-4577-1925-7","978-0-7695-4525-7","10.1109/HICSS.2012.115","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6149271","802.15.4;ZigBee;attack surface exploration","Communication system security;IEEE 802.11 Standards;IEEE 802.15 Standards;Jamming;Monitoring;Security;Wireless communication","Zigbee;radio networks;radiometers;telecommunication security","802.15.4-based proprietary stacks;closed radio stacks;commodity digital radio platforms;hardware obstacles;network interfaces;preexploration tipping point;security researchers;smart meter wireless networking;software obstacles;soon-to-be-ubiquitous smart meters;standard network attack surface exploration techniques;wireless attack surface;wireless interface","","5","","37","","","4-7 Jan. 2012","","IEEE","IEEE Conference Publications"
"Immune inspired framework for ad hoc network security","Mohamed, Y.A.; Abdullah, A.B.","CIS Dept., Univ. Teknol. PETRONAS, Tronoh, Malaysia","Control and Automation, 2009. ICCA 2009. IEEE International Conference on","20100208","2009","","","297","302","As a comprehensive security system, researchers recently have turned to the human immune system as a very wealthy source of inspiration. DNA computation, evolutionary computation, artificial neural networks, and artificial immune systems are some of the research interest which can be pointed out. By means of diverse kinds of cells, molecules, and mechanisms, the immune system efficiently protects the human body against different kinds of attacks. Many immune-inspired techniques have been developed with the aim to tackle different computing problems. Network security represents one of the most significant fields that the immune-inspired techniques have been applied to. Given that mobile ad hoc networks have a decentralized nature similar to the human immune system (HIS), immune-inspired security architecture is highly expected to come across different ad hoc security problems, one of which is the malicious node that can disrupt the routing process, masquerade as the legitimate nodes, and impersonate the trusted nodes. In this paper, immune-inspired security architecture for simulating a number of HIS processes for securing mobile ad hoc networks is presented. Both the negative selection and danger theory techniques have been combined along with many other inspired processes to come up with a scalable and robust system. Distributability, second response and self recovery of nodes, are the hallmarks of the proposed architecture.","","978-1-4244-4706-0","978-1-4244-4707-7","10.1109/ICCA.2009.5410147","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5410147","","Ad hoc networks;Artificial immune systems;Artificial neural networks;Computer networks;DNA computing;Evolutionary computation;Humans;Immune system;Mobile ad hoc networks;Protection","ad hoc networks;computer network security;mobile computing;telecommunication network routing","distributability;human immune system;immune inspired framework;malicious node;mobile ad hoc network security;routing;second response;self recovery","","0","","20","","","9-11 Dec. 2009","","IEEE","IEEE Conference Publications"
"IP network-based trust management system","Yan-Hong Wang; Cheng Xiang","Sch. of Inf. Eng., JDZ Ceramic Inst., Jingdezhen, China","Fuzzy Systems and Knowledge Discovery (FSKD), 2011 Eighth International Conference on","20110915","2011","4","","2286","2289","Under computing environment in the global IP network, there come fraud, defamation and conspiracy and other acts. The traditional security means can not respond to such attacks, and resources, the higher the value, the greater the risk. In addition, under the existing distributed environment, there is no centralized authority to obtain all of the interactive information, which results in unreliable and uncertain risks. Trust management to solve this kind of problem recognizes the open system integrity and security information system. Security system decision-making does not require third-party feedback. This resource is the basic object of study, trust evaluation system is established to quantify from the multi-granularity, multi-point security, making the distribution system with the characteristics of trust. And the paper provides a network for a variety of complex IP security decision-making framework for a distributed environment to elaborate new ideas and methods. Finally trust management of existing technology can be able to enhanced and improved, and adapts to the diversity of open IP network security needs.","","978-1-61284-180-9","","10.1109/FSKD.2011.6019936","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6019936","IP Network;Security system;Trust Management","Access control;Databases;IP networks;Peer to peer computing;Prototypes;Servers","IP networks;computer crime;computer network management;computer network security;decision making","IP network-based trust management system;complex IP security decision-making;conspiracy;defamation;distribution system;fraud;interactive information;multigranularity;multipoint security;open system integrity;security information system","","1","","4","","","26-28 July 2011","","IEEE","IEEE Conference Publications"
"Spector: Automatically Analyzing Shell Code","Borders, K.; Prakash, A.; Zielinski, M.","Univ. of Michigan, Ann Arbor","Computer Security Applications Conference, 2007. ACSAC 2007. Twenty-Third Annual","20080102","2007","","","501","514","Detecting the presence of buffer overflow attacks in network messages has been a major focus. Only knowing whether a message contains an attack, however, is not always enough to mitigate the threat. It may also be critical to know what it does. Unfortunately, shell code is written in low-level assembly language, and can be obfuscated. The current method of analyzing shell code, manual reverse engineering, is time-consuming, requires significant expertise, and would be nearly impossible for a wide-scale polymorphic attack. In this paper, we introduce Spector, a symbolic execution engine that extracts meaningful high-level actions from shell code. Spector's high-level output helps facilitate attack mitigation and classification of different payloads that have the same behavior. To evaluate Spector, we tested it with over 23,000 unique payloads. It identified eleven different classes of shell code, and processed all the payloads in just over three hours. Spector also successfully classified polymorphic instances of the same shell code.","1063-9527","978-0-7695-3060-4","","10.1109/ACSAC.2007.11","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4413015","","Application software;Assembly;Buffer overflow;Computer security;Internet;Intrusion detection;Libraries;Payloads;Reverse engineering;Search engines","security of data;systems analysis","Spector;buffer overflow attacks;low-level assembly language;shell code;symbolic execution engine;wide-scale polymorphic attack","","0","2","32","","","10-14 Dec. 2007","","IEEE","IEEE Conference Publications"
"A study of IDS using Discrete Fourier Transform","Chimetseren, E.; Iwai, K.; Tanaka, H.; Kurokawa, T.","Dept. of Comput. Sci., Nat. Defense Acad. of Japan, Kanagawa, Japan","Advanced Technologies for Communications (ATC), 2014 International Conference on","20150219","2014","","","463","466","Intrusion Detection System (IDS) detects attacks using pattern files which are known as “signature”. Effectiveness of detection depends on the kind of signature. In this paper, we propose a signature generation method using Discrete Fourier Transform. Our method regards payload between client and server as discrete waveform. Regarding normal communication spectrum as noise, we can clarify the characteristics of attack sessions. From the viewpoint of spectrum analysis, our method detects attack sessions. Furthermore, it has dynamic analysis features like anomaly type of IDS and will be able to detect unknown attack session. Our proposal method simulated using a Kyoto2006+ data set which is currently used as an intrusion detection evaluation. As the result, we have 5% of false positives for detecting attacks.","","978-1-4799-6955-5","","10.1109/ATC.2014.7043432","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7043432","IDS;Kyoto 2006+ Data set;false positive;signature","Discrete Fourier transforms;Intrusion detection;Monitoring;Payloads;Proposals;Servers;Spectral analysis","authorisation;digital signatures;discrete Fourier transforms","IDS;access monitoring;discrete Fourier transform;intrusion detection system;pattern file;signature generation method;spectrum analysis","","0","","11","","","15-17 Oct. 2014","","IEEE","IEEE Conference Publications"
"Anomaly Intrusion Detection System Using Gaussian Mixture Model","Bahrololum, M.; Khaleghi, M.","Iran Telecommun. Res. Center, Tehran","Convergence and Hybrid Information Technology, 2008. ICCIT '08. Third International Conference on","20081118","2008","1","","1162","1167","Intrusion detection systems have been widely used to overcome security threats in computer networks and to identify unauthorized use, misuse, and abuse of computer systems. Anomaly-based approaches in intrusion detection systems have the advantage of being able to detect unknown attacks; they look for patterns that deviate from the normal behavior. We have proposed an approach of anomaly intrusion detection system by using Gaussian mixture model. This method learns patterns of normal and intrusive activities to classify that use a set of Gaussian probability distribution functions. The use of maximum likelihood in detection phase has used the deviation between current and reference behavior. GMM is evaluated by dataset KDD99 without any special hardware requirements. Experimental results show that this method is able to reducing the missing alarm. Moreover, this model is a fast method for detecting the unknown attacks.","","978-0-7695-3407-7","","10.1109/ICCIT.2008.17","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4682192","Anomaly detection;Gaussian Mixture Model;Intrusion Detection;Pattern Matching","Computer networks;Computer security;Databases;Intrusion detection;Maximum likelihood detection;Phase detection;Probability distribution;Probes;Telecommunication traffic;Traffic control","Gaussian distribution;maximum likelihood detection;security of data","Gaussian mixture model;Gaussian probability distribution;anomaly intrusion detection system;computer network;maximum likelihood detection;security threat","","2","","9","","","11-13 Nov. 2008","","IEEE","IEEE Conference Publications"
