"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4529868,6843505,5480921,1705611,6014209,6547613,6004187,4198790,6331413,4600258,5738810,1652099,5474723,6258190,5742777,6781151,1297601,825041,4492545,1594819,1209103,4712577,6878737,4454220,6030165,4731402,6603905,1635452,4216936,4024491,1232111,5958863,5963163,5359017,7322769,6909184,6024530,1607440,4447185,1287363,5961764,5773871,4444667,5591984,4086354,7164812,4732378,6569165,1249550,5676903,7009306,1222723,4365479,6185483,1532074,5172400,7034308,7079087,5935373,1015546,1598612,1462463,4534708,5380524,4593657,1378582,5010537,6974636,6571706,6719857,4698177,1461972,5415918,4717920,5928778,6958525,1377214,1566985,6567425,6183527,7068355,4459375,4041189,4624078,5420129,6086214,6209025,6252986,4449753,6211906,5459486,6007503,4525415,5579365,6684471,5678718,1425157,6843511,5284114,4273517",2015/11/20 15:56:04
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Secure group key management for storage area networks","Kim, Y.; Narasimha, M.; Tsudik, G.","University of California","Communications Magazine, IEEE","20030818","2003","41","8","92","99","Storage area networks offer high availability, reliability, and scalability, and are a promising solution for large-scale storage needs of many enterprises. As with any distributed storage system, a major design challenge for SANs is to provide secure storage, which implies data integrity and data confidentiality. In this article we propose a solution that addresses these core security requirements. In particular, we focus on mechanisms that enable efficient key management for SAN entities and allow scalable data sharing. We use strong cryptographic techniques to achieve data security and integrity. Further, we delegate the bulk of the cryptographic processing to the SAN entities, thereby removing bottlenecks at disks and causing minimal inconvenience to hosts. By recognizing the peer nature of the group of SAN entities, we propose a novel security architecture for SAN that uses a secure group communication protocol to provide efficient group keying without involving any centralized servers. This fosters both scalability and fault tolerance.","0163-6804","","","10.1109/MCOM.2003.1222723","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1222723","","Competitive intelligence;Contracts;Cryptography;Data security;Network servers;Permission;Protection;Scalability;Secure storage;Storage area networks","computer network management;cryptography;data integrity;protocols;storage management","SANs;availability;cryptographic techniques;data confidentiality;data integrity;distributed storage system;fault tolerance;key management;large-scale storage needs;reliability;scalability;secure group communication protocol;secure storage;security requirements;storage area networks","","3","3","15","","","Aug. 2003","","IEEE","IEEE Journals & Magazines"
"Granular Computing based Intrusion Detection Model upon Network Monitor Data Streams","Xiaodong Zhu; Zhiqiu Huang; Junhua Zhang; Shuqun Yang","Nanjing Univ. of Aeronaut. & Astronaut., Nanjing","Pervasive Computing and Applications, 2007. ICPCA 2007. 2nd International Conference on","20071029","2007","","","414","418","The network intrusion detection system is a reasonable supplement on firewall, it can monitor data stream in network in real-time. Considering the problem of the urgent requirement of intrusion detection techniques upon large unbounded network monitor data streams, we presented a novel granular computing based intrusion detection model, and successfully applied it into the project MAUDS (Multi-agent based Intelligent Intrusion Detection System). lots of experiments indicated that this model can work well for intrusion detection. Based on this model, many algorithms and techniques could be developed. On the other hand, it is also useful to understand the nature of decision rules and association rules mining in network monitor data streams.","","978-1-4244-0971-6","978-1-4244-0971-6","10.1109/ICPCA.2007.4365479","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4365479","data mining;data streams;granular computing;intrusion detection","Association rules;Computer networks;Computerized monitoring;Condition monitoring;Data analysis;Data mining;Educational institutions;Intelligent sensors;Intrusion detection;Transaction databases","data mining;multi-agent systems;security of data","association rules mining;decision rules;firewall;granular computing;intrusion detection techniques;multiagent based intelligent intrusion detection system;network intrusion detection system;network monitor data streams;unbounded network monitor data streams","","0","","17","","","26-27 July 2007","","IEEE","IEEE Conference Publications"
"Security and QoS Tradeoffs: Towards a FI Perspective","Nieto, A.; Lopez, J.","Comput. Sci. Dept., Univ. of Malaga, Malaga, Spain","Advanced Information Networking and Applications Workshops (WAINA), 2012 26th International Conference on","20120419","2012","","","745","750","Motivated by the growing convergence of diverse types of networks and the raise of new concepts such as Future Internet (FI), in this paper we present an analysis of current research on the development of security mechanisms in a tradeoff with Quality of Service (QoS) mechanisms. More precisely, we pay attention to the Security and QoS problems in resource-constrained networks that are candidates to be an important part of the FI due to their proximity to the user or because of their contribution to the information society. We analyse the current state of the research on security and QoS in the integration of sensors, MANET and cellular networks, with the aim of providing a critical point of view, allowing us to assess whether it is possible that such integration of networks is both secure and efficient.","","978-1-4673-0867-0","","10.1109/WAINA.2012.204","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6185483","Future Internet;QoS;Security","Authentication;Availability;Mobile ad hoc networks;Quality of service;Sensors;Wireless sensor networks","Internet;cellular radio;computer network security;mobile ad hoc networks;quality of service","FI;MANET;QoS;cellular network;convergence;future Internet;network integration;quality of service;resource constrained network;security mechanism","","1","","25","","","26-29 March 2012","","IEEE","IEEE Conference Publications"
"Designing visualization capabilities for IDS challenges","Erbacher, R.F.; Christensen, K.; Sundberg, A.","Dept. of CS, Utah State Univ., Logan, UT, USA","Visualization for Computer Security, 2005. (VizSEC 05). IEEE Workshop on","20051114","2005","","","121","127","This paper describes our work to develop an environment and novel visualization techniques for the visual representation, exploration, and analysis of network traffic data to ease the identification and analysis of sophisticated attacks above and beyond the ability for traditional network firewalls to detect and block. The visualization techniques are geared towards aiding analysts in filtering unwanted or unneeded data in favor of data deemed more critical and more representative of the sophisticated attacks the analysts must focus their attention on. The environment provides the needed capabilities for analyzing traditional network traffic data without additional filtering, i.e., the environment itself provides the needed capabilities.","","0-7803-9477-1","","10.1109/VIZSEC.2005.1532074","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1532074","","Access protocols;Chromium;Computer interfaces;Data analysis;Data visualization;Filtering;Intrusion detection;Scalability;Software safety;Telecommunication traffic","data visualisation;security of data;telecommunication security","graphical user interfaces;intrusion detection systems;network traffic data;visual analysis;visual exploration;visual representation;visualization capability","","3","","31","","","26 Oct. 2005","","IEEE","IEEE Conference Publications"
"Book of abstracts","","","Wireless Communication, Vehicular Technology, Information Theory and Aerospace & Electronic Systems Technology, 2009. Wireless VITAE 2009. 1st International Conference on","20090724","2009","","","","","Summary form only given. Provides an abstract for each of the presentations in the conference proceedings.","","978-1-4244-4066-5","","10.1109/WIRELESSVITAE.2009.5172400","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5172400","","","","","","0","","","","","17-20 May 2009","","IEEE","IEEE Conference Publications"
"Virtual 3D shield for asset protection","Moldovan, D.; Zendel, O.; Zinner, C.","Dept. of Safety & Security, AIT Austrian Inst. of Technol., Vienna, Austria","Consumer Electronics ??? Berlin (ICCE-Berlin), 2014 IEEE Fourth International Conference on","20150209","2014","","","55","58","In this paper, we propose a practical system for detecting 3D volumetric intrusion in a predefined restricted area using depth images provided by a range camera. This system can be employed for the protection of valuable objects displayed in public areas, as well as for monitoring the space around private property assets. The system defines a virtual 3D shield around the asset that has to be protected, thus delimiting the protected boundaries in all three dimensions. Experimental results performed with both passive stereo camera and IR depth sensors confirmed that the proposed method effectively localized the intrusion detection to the volume of the monitored object.","","","","10.1109/ICCE-Berlin.2014.7034308","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7034308","","Cameras;Intrusion detection;Monitoring;Safety;Sensors;Stereo vision;Three-dimensional displays","security of data;solid modelling;stereo image processing;virtual reality","3D volumetric intrusion;IR depth sensor;asset protection;depth images;intrusion detection;passive stereo camera;private property asset;range camera;virtual 3D shield","","0","","14","","","7-10 Sept. 2014","","IEEE","IEEE Conference Publications"
"Reducing Features of KDD CUP 1999 Dataset for Anomaly Detection Using Back Propagation Neural Network","Shah, B.; Trivedi, B.H.","L.J. Inst. of Manage. Studies, Ahmedabad, India","Advanced Computing & Communication Technologies (ACCT), 2015 Fifth International Conference on","20150406","2015","","","247","251","To detect and classify the anomaly in computer network, KDD CUP 1999 dataset is extensively used. This KDD CUP 1999 data set was generated by domain expert at MIT Lincon lab. To reduced number of features of this KDD CUP data set, various feature reduction techniques has been already used. These techniques reduce features from 41 into range of 10 to 22. Usage of such reduced dataset in machine learning algorithm leads to lower complexity, less processing time and high accuracy. Out of the various feature reduction technique available, one of them is Information Gain (IG) which has been already applied for the random forests classifier by Tesfahun et al. Tesfahun's approach reduces time and complexity of model and improves the detection rate for the minority classes in a considerable amount. This work investigates the effectiveness and the feasibility of Tesfahun et al.'s feature reduction technique on Back Propagation Neural Network classifier. We had performed various experiments on KDD CUP 1999 dataset and recorded Accuracy, Precision, Recall and Fscore values. In this work, we had done Basic, N-Fold Validation and Testing comparisons on reduced dataset with full feature dataset. Basic comparison clearly shows that the reduced dataset outer performs on size, time and complexity parameters. Experiments of N-Fold validation show that classifier that uses reduced dataset, have better generalization capacity. During the testing comparison, we found both the datasets are equally compatible. All the three comparisons clearly show that reduced dataset is better or is equally compatible, and does not have any drawback as compared to full dataset. Our experiments shows that usage of such reduced dataset in BPNN can lead to better model in terms of dataset size, complexity, processing time and generalization ability.","","978-1-4799-8487-9","","10.1109/ACCT.2015.131","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7079087","Back Propagation Neural Network;Feature Reduction;Intrusion Detection System;N Fold Validation","Accuracy;Complexity theory;Feature extraction;Intrusion detection;Power capacitors;Testing;Training","backpropagation;data handling;generalisation (artificial intelligence);neural nets","BPNN;Fscore values;IG;KDD CUP 1999 data set;KDD CUP 1999 dataset;MIT Lincon lab;anomaly detection;back propagation neural network classifier;complexity;computer network;dataset size;domain expert;feature reduction techniques;generalization ability;generalization capacity;information gain;machine learning algorithm;n-fold validation;reduced dataset","","0","","25","","","21-22 Feb. 2015","","IEEE","IEEE Conference Publications"
"Associative learning based intrusion detection using sensor prioritization and fusion","Dua, S.","","Integrated Communications, Navigation and Surveilance Conference (ICNS), 2011","20110630","2011","","","1","51","Presents a collection of slides covering the following topics: capable method for identifying onboard threats; association rule mining, a robust method for discovering relationships in a large dataset; best possible performance with available knowledge; and for attributes that may not be significant by themselves but are extremely important as a group.","2155-4943","978-1-4577-0593-9","","10.1109/ICNSURV.2011.5935373","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5935373","","","data mining;security of data;sensor fusion","association rule mining;associative learning;intrusion detection;onboard threats;sensor fusion;sensor prioritization","","0","","8","","","10-12 May 2011","","IEEE","IEEE Conference Publications"
"Paradigms for mobile agent based active monitoring of network systems","Tripathi, A.; Ahmed, T.; Pathak, S.; Carney, M.; Dokas, P.","Dept. of Comput. Sci., Minnesota Univ., Minneapolis, MN, USA","Network Operations and Management Symposium, 2002. NOMS 2002. 2002 IEEE/IFIP","20020807","2002","","","65","78","We present here a framework together with a set of paradigms for mobile agent based active monitoring of network systems. In our framework mobile agents are used to perform remote information filtering and control functions. Such agents can detect basic events or correlate existing events that are stored in a database to enforce system policies. A system administrator can securely modify the monitoring policies and information filtering functions of its agents, or install new agents at a node. The framework presented here includes monitor, subscriber, auditor and inspector agents. The policies and itineraries of these agents can be modified dynamically. In response to certain trigger events agents may change their itineraries to correlate event data. We present here a set of experiments that we have conducted using the Ajanta mobile agent system to evaluate and demonstrate the capabilities of our mobile agent framework.","","0-7803-7382-0","","10.1109/NOMS.2002.1015546","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1015546","","Computer network management;Computer networks;Computerized monitoring;Databases;Event detection;Information filtering;Large-scale systems;Mobile agents;Remote monitoring;Telecommunication traffic","auditing;computer network management;information retrieval;monitoring;software agents;telecommunication control","Ajanta mobile agent system;active monitoring;auditor agents;computer networks;control functions;information filtering;inspector agents;monitor agents;subscriber agents;trigger events","","6","1","20","","","2002","","IEEE","IEEE Conference Publications"
"Creating Active Space in ExRTI","Malik, A.W.; Khan, S.A.","","Information and Communication Technologies, 2005. ICICT 2005. First International Conference on","20060227","2005","","","328","331","This paper presents a proposed ExRTI architecture which is much more flexible, dynamic, and able to handle mobile devices and also based on authentication mode to provide security. In this new architecture GAIA layer is embedded in the RTI, thus creating active space in distributed operating system (ExRTI). This architecture promotes physical spaces with hundreds of specialized embedded devices that increase productivity, alleviate some specific everyday tasks and provide new ways of interacting with the computational environment. Physical spaces become computer systems, or in other terms, Active Spaces. However, these Active Spaces require novel system software capable of seamlessly coordinating their hidden complexity. Our goal is to extend the RTI model in order to allow interaction with physical spaces and their contained entities (physical and virtual) by means of a single abstraction called Active Space, with this architecture mobile node can also take part in the simulations. When communicating between different mobile agents it is important to encrypt communication information between agents for the security of the network intrusion detection system itself. During the agents on different layer or on the same layers, communication information is easily to be monitored; intercepted and modified because of the exposed position that agent lies in.","","0-7803-9421-6","","10.1109/ICICT.2005.1598612","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1598612","Active Spaces;GAIA;High Level Architecture;Physical Spaces;Runtime Infrastructure","Authentication;Computer architecture;Embedded computing;Mobile agents;Mobile communication;Operating systems;Physics computing;Productivity;Security;System software","","Active Spaces;GAIA;High Level Architecture;Physical Spaces;Runtime Infrastructure","","0","","13","","","27-28 Aug. 2005","","IEEE","IEEE Conference Publications"
"Evaluating how well agent-based IDS perform","Hegazy, I.M.; Faheem, H.; Al-Arif, T.; Ahmed, T.","Fac. of Comput. & Inf. Sci., Ain Shams Univ., Cairo, Egypt","Potentials, IEEE","20050711","2005","24","2","27","30","Intelligent agents - as a modern artificial intelligence concept - are now widely deployed in various software systems. The agent can be defined as a software entity which functions continuously and autonomously in a particular environment, able to carry out activities in a flexible and intelligent manner that is responsive to changes in the environment, and able to learn from its experience. An intrusion detection system can be decomposed into steps where an agent can perform a single or more step. But performance evaluation techniques of their use are still in the early stage. This infancy status holds especially true for agents used in intrusion detection systems (IDS) since they are new to this field. We believe that the two most important factors to measure for a given IDS are the risk time and the detection time. The risk time is the time at which the computer could be under risk of attack since the intrusion is not discovered yet. The smaller the detection time is the smaller the risk time. Thus, as a step towards a complete evaluation strategy, a simple IDS with agents was tested.","0278-6648","","","10.1109/MP.2005.1462463","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1462463","","Computer crime;Intrusion detection;Libraries;Monitoring;Network servers;Performance evaluation;Risk analysis;Switches;Telecommunication traffic;Web server","multi-agent systems;performance evaluation;security of data;software agents","agent-based IDS performance evaluation;artificial intelligence;detection time;intelligent agents;intrusion detection system;risk time;software agents","","1","","13","","","April-May 2005","","IEEE","IEEE Journals & Magazines"
"Table of contents","","","Sarnoff Symposium, 2006 IEEE","20080530","2006","","","nil3","nil11","Presents the table of contents of the proceedings.","","978-1-4244-0002-7","","10.1109/SARNOF.2006.4534708","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4534708","","","","","","0","","","","","27-28 March 2006","","IEEE","IEEE Conference Publications"
"Modeling Modern Network Attacks and Countermeasures Using Attack Graphs","Ingols, K.; Chu, M.; Lippmann, R.; Webster, S.; Boyer, S.","Lincoln Lab., MIT, Lexington, MA, USA","Computer Security Applications Conference, 2009. ACSAC '09. Annual","20100115","2009","","","117","126","By accurately measuring risk for enterprise networks, attack graphs allow network defenders to understand the most critical threats and select the most effective countermeasures. This paper describes substantial enhancements to the NetSPA attack graph system required to model additional present-day threats (zero-day exploits and client-side attacks) and countermeasures (intrusion prevention systems, proxy firewalls, personal firewalls, and host-based vulnerability scans). Point-to-point reachability algorithms and structures were extensively redesigned to support ""reverse"" reachability computations and personal firewalls. Host-based vulnerability scans are imported and analyzed. Analysis of an operational network with 84 hosts demonstrates that client-side attacks pose a serious threat. Experiments on larger simulated networks demonstrated that NetSPA's previous excellent scaling is maintained. Less than two minutes are required to completely analyze a four-enclave simulated network with more than 40,000 hosts protected by personal firewalls.","1063-9527","978-0-7695-3919-5","","10.1109/ACSAC.2009.21","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5380524","SCAP;attack graph;attack tree;network defense;network reachability","Analytical models;Application software;Computational modeling;Computer networks;Computer security;Computer worms;Laboratories;Military computing;Protection;Risk management","authorisation;computer network security;graph theory;reachability analysis","NetSPA attack graph system;client-side attack;enterprise networks risk measurement;host based vulnerability scan;intrusion prevention system;modeling modern network attack;personal firewall;point-to-point reachability algorithm;proxy firewall;reverse reachability computation;zero-day exploit","","20","1","29","","","7-11 Dec. 2009","","IEEE","IEEE Conference Publications"
"A bio-inspired multi-tissues growing algorithm for IDS based on Danger Theory and data fields","Haidong Fu; Xue Li","Dept. of Comput. Sci., Wuhan Univ. of Sci. & Technol., Wuhan","Intelligent Control and Automation, 2008. WCICA 2008. 7th World Congress on","20080808","2008","","","4557","4561","The research into intrusion detection system (IDS) inspired by immunology has been moderately successful, but was still tarnished by high false positive and poor adaptation which were caused by the lack of the environmental awareness. A novel hypothesis in immunology, the danger theory (DT), is emerging to meet these challenges. DT highlights the importance of the tissue and states that antigen presentation must be coupled with its tissue conditions. In order to create a contextually aware IDS with the incorporation of the concept of tissue, a novel algorithm to grow tissue is presented which adopts the theory of data fields in physics. This algorithm has the ability to dynamically cluster antigen data and provides a useful measure to danger signal. In order to reduce the false positive and increase robustness for detection system, a notion of multi-tissues cooperation to sense dangers in IDS is also demonstrated based on the proposed algorithm.","","978-1-4244-2113-8","978-1-4244-2114-5","10.1109/WCICA.2008.4593657","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4593657","Danger Theory;Data Field;Intrusion Detection;Tissue","Artificial immune systems;Clustering algorithms;Computer security;Context awareness;Humans;Immune system;Intrusion detection;Protection;Robustness;Signal processing","pattern clustering;security of data","antigen data clustering;antigen presentation;bioinspired multitissues growing algorithm;danger theory;data fields;intrusion detection system","","0","","13","","","25-27 June 2008","","IEEE","IEEE Conference Publications"
"The research and implementation of intelligent intrusion detection system based on artificial neural network","Jian Li; Guo-Yin Zhang; Guo-chang Gu","Coll. of Comput. Sci. & Technol., Harbin Eng. Univ., China","Machine Learning and Cybernetics, 2004. Proceedings of 2004 International Conference on","20050124","2004","5","","3178","3182 vol.5","An intrusion detection system is an important component of the computer and information security framework. Its main goal is to differentiate between normal activities of the system and behaviors that can be classified as suspicious or intrusive. The research aims at the design, implementation and evaluation of an intelligent intrusion detection system based on artificial neural network that can promptly detect attacks, no matter they are known or not. In this system, neural network is used to learn about the normal users' behavior to form the network traffic that only contains information about normal users. When the learning is over, the system is tested with the network traffic that contains both attacks and normal data. A simulated computer network is used to test the system performance. In experiments, system performance has been compared with other research works and the results in experiments are very promising.","","0-7803-8403-2","","10.1109/ICMLC.2004.1378582","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1378582","","Artificial intelligence;Artificial neural networks;Information security;Intelligent networks;Intelligent systems;Intrusion detection;System performance;System testing;Telecommunication traffic;Traffic control","backpropagation;computer networks;neural nets;security of data","artificial neural network;backpropagation;computer security;information security;intelligent intrusion detection system;network traffic;neural network learning;simulated computer network","","3","","8","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"EOrBAC based network security management toolkit","Hassan, A.A.; Bahgat, W.M.; Ibrahim, A.F.","Dept. of Comput. Sci. & Inf., Taibah Univ., Al Medina Al Munawara","Wireless and Optical Communications Networks, 2009. WOCN '09. IFIP International Conference on","20090529","2009","","","1","6","Because of the growing complexity of networks and the difficult task of security policy enforcement, system administrators need simple and powerful security management tools. This paper presents a network security management tool that allows policy specification and administration of network security components such as firewall. The tool consists of four main modules. First module is considered the network repository of our toolkit. Through the second module the security policy is introduced and the necessary validation and verification is done by a policy engine. The third module is responsible for the translation of the high level security policy into an intermediate model level. Finally, the intermediate level is translated automatically into a vendor-specific security mechanism through the vendor specific compiler.","","978-1-4244-4704-6","978-1-4244-3474-9","10.1109/WOCN.2009.5010537","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5010537","Network security;OrBAC model;Security mangement;Security modeling;Security policy;component","Access control;Communication system security;Computer security;Engines;Information security;Network topology;Permission;Power engineering and energy;Power system management;Power system security","access control;authorisation;object-oriented programming;program compilers;telecommunication security","EOrBAC;network security management toolkit;object oriented role based access control model;vendor specific compiler","","0","","9","","","28-30 April 2009","","IEEE","IEEE Conference Publications"
"Traffic capture beyond 10 Gbps: Linear scaling with multiple network interface cards on commodity servers","Vinu Paul, M.V.; Bhattacharjee, R.; Rajesh, R.","Centre for AI & Robot., Bangalore, India","Data Science & Engineering (ICDSE), 2014 International Conference on","20141204","2014","","","194","199","As the number of users on Internet is increasing day by day, Network traffic rate is going up exponentially. The traffic analysis capability also need to be scaled up correspondingly to handle this high traffic rates. The modern commodity platforms equipped with processors rich in number of cores and having hyper threading technology has enabled emergence of software based solutions rather than dedicated platforms for traffic analysis. But the general purpose network stacks provided by operating systems focus more on compatibility and hence are not able to fully exploit the hardware capabilities of these platforms. Lot of work is reported on customizing the stack for packet capture and achieving line rate (10 Gbps) performance on a single Network Interface Card (NIC). Some work is also reported on use of multiple 10GbE NICs for handling traffic beyond 10 Gbps. This paper brings out through experimental setup and observations the issues involved in linear scaling of performance with additional NICs on commodity Non Uniform Memory Access (NUMA) servers. It shows that linear scaling requires optimum configurations of compute, memory and network resources especially affinity of NICs to NUMA nodes. Using these configurations we are able to achieve linear scaling of traffic analysis capability with additional 10 GbE NICs. We report scaled performance upto 40 Gbps with the use of four NIC cards.","","978-1-4799-6870-1","","10.1109/ICDSE.2014.6974636","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6974636","Commodity Servers;Linear Scaling;Multiple NICs;Traffic Capture;beyond 10 Gbps","Aggregates;Bandwidth;Computer architecture;Hardware;Program processors;Servers","network interfaces;telecommunication traffic","Internet users;NIC;NUMA nodes;commodity NUMA servers;commodity nonuniform memory access servers;compute resource;general purpose network stacks;hyper threading technology;line rate performance;linear performance scaling;memory resource;multiple network interface cards;network resource;network traffic rate;operating systems;optimum configurations;packet capture;single network interface card;software based solutions;traffic analysis capability;traffic capture","","0","","13","","","26-28 Aug. 2014","","IEEE","IEEE Conference Publications"
"Toward Zero-Day Attack Identification Using Linear Data Transformation Techniques","AlEroud, A.; Karabatis, G.","Dept. of Inf. Syst., Univ. of Maryland, Baltimore, MD, USA","Software Security and Reliability (SERE), 2013 IEEE 7th International Conference on","20130801","2013","","","159","168","Intrusion Detection Systems (IDSs) have been developed for many years, but in general they fall short in efficiently detecting zero-day attacks. A promising approach to this problem is to apply linear data transformation and anomaly detection techniques on top of known attack signatures that convey contextual properties. The linear data transformation technique relies on several discriminant functions, which are used to calculate the estimated probability of zero-day attacks by analyzing network connection features. The anomaly detection technique identifies zero-day attacks using the One Class Nearest Neighbor (1-class NN) algorithm, which has been applied using Singular Value Decomposition (SVD) technique to achieve dimensionality reduction. An experimental prototype has been implemented to evaluate these techniques using data from the NSL-KDD intrusion detection dataset. The results indicate that linear data transformation techniques are quite effective and efficient in detecting zero-day attacks.","","978-1-4799-0406-8","","10.1109/SERE.2013.16","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6571706","Intrusion detection;contextual information;misuse detection;one class nearest neighbor;zero-day attack","Context;Covariance matrices;Entropy;Feature extraction;Intrusion detection;Probability;Training","pattern classification;probability;security of data;singular value decomposition","1-class NN algorithm;IDS;NSL-KDD intrusion detection dataset;SVD technique;anomaly detection technique;attack probability;attack signature;dimensionality reduction;discriminant function;intrusion detection system;linear data transformation technique;network connection feature;one class nearest neighbor;singular value decomposition;zero-day attack identification","","0","","37","","","18-20 June 2013","","IEEE","IEEE Conference Publications"
"A novel combination of negative and positive selection in Artificial Immune Systems","Van Truong Nguyen; Xuan Hoai Nguyen; Chi Mai Luong","Thai Nguyen Univ., Nguyen, Vietnam","Computing and Communication Technologies, Research, Innovation, and Vision for the Future (RIVF), 2013 IEEE RIVF International Conference on","20140123","2013","","","6","11","Artificial Immune System (AIS) is a multidisciplinary research area that combines the principles of immunology and computation. Negative Selection Algorithms (NSA) is one of the most popular models of AIS mainly designed for one-class learning problems such as anomaly detection [1]. Positive Selection Algorithms (PSA) is the twin brother of NSA with similar performance for AIS [2]. Both NSAs and PSAs comprise of two phases: generating a set D of detectors from a given set S of selves (detector generation phase); and then detecting if a given cell (new data instance) is self or non-self using the generated detector set (detection phase). In this paper, we propose a novel approach to combining NSAs and PSAs that employ binary representation and r-chunk matching rule. The new algorithm achieves smaller detector storage complexity and potentially better detection time in comparison with single NSAs or PSAs.","","978-1-4799-1349-7","","10.1109/RIVF.2013.6719857","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6719857","","Binary trees;Detectors;Immune system;Time complexity;Vegetation","artificial immune systems;learning (artificial intelligence)","AIS;NSA;anomaly detection;artificial immune systems;binary representation;detection phase;detector storage complexity;generated detector set;immunology;multidisciplinary research area;negative selection algorithms;new data instance;one-class learning problems;positive selection algorithms;r-chunk matching rule","","0","","21","","","10-13 Nov. 2013","","IEEE","IEEE Conference Publications"
"An Analysis of Monitoring Based Intrusion Detection for Ad Hoc Networks","Boppana, R.V.; Xu Su","Comput. Sci. Dept., UT San Antonio, San Antonio, TX","Global Telecommunications Conference, 2008. IEEE GLOBECOM 2008. IEEE","20081208","2008","","","1","5","Several intrusion detection techniques proposed for mobile ad hoc networks rely on each node passively monitoring the data forwarding by its next hop. This paper presents quantitative evaluations of false positives and their impact on monitoring based intrusion detection for ad hoc networks. Experimental results show that even for a simple 3-node configuration, an actual ad hoc network suffers from high false positives; these results are validated by a Markov model. However, this false positive problem cannot be observed by simulating the same network using popular ad hoc network simulators such as ns- 2, OPNET or Glomosim with default noise models. To remedy this, a probabilistic noise generator model is incorporated in the Glomosim simulator. With this revised noise model, the simulated network exhibits the aggregate false positive behavior similar to that of the experimental testbed. Simulations of larger (50- node) ad hoc networks indicate that a monitoring based intrusion detection has very high false positives which impact its ability to mitigate the attacks.","1930-529X","978-1-4244-2324-8","","10.1109/GLOCOM.2008.ECP.402","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4698177","","Ad hoc networks;Computer science;Computerized monitoring;Intrusion detection;Military computing;Mobile ad hoc networks;Noise level;Power system security;Testing;Working environment noise","ad hoc networks;mobile radio;noise generators","Markov model;data forwarding;intrusion detection;mobile ad hoc networks;probabilistic noise generator","","1","","11","","","Nov. 30 2008-Dec. 4 2008","","IEEE","IEEE Conference Publications"
