"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5168063,6618648,6030997,7095337,6058563,6759203,5066853,4141377,1427054,7160480,5705256,4804463,6785305,5474495,5639324,6396086,6725312,6231636,6250539,1219056,1607602,5333007,6412406,6999411,5604602,6375524,4682304,6581686,1423668,943611,6986213,1434516,1532047,4716762,1377250,7009039,5431864,4278686,6245821,7279991,5710582,6516336,1176308,5541790,5169521,1249612,1274260,6680854,7166243,7130338,4123876,1682923,5967138,1367321,7166116,5689604,1366134,4389589,5336981,6531064,5501980,6246085,5720419,6405356,5680916,1648894,7092027,5356382,4086472,6644971,1378327,6615519,6028593,4597053,5362502,6670325,5460378,5972372,4525186,6260830,6415437,6630405,6079393,4020144,7009238,6354308,4609541,935052,6242975,713396,6131823,4496866,1194183,5963632,4909019,4283898,4146810,5534459,4451054,6303199",2015/11/20 16:26:19
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Intrusion detection system for container security","Becker, Th.; Sayhan, I.; Kluge, M.; Neubauer, F.; Gerum, B.; Enderle, S.","EADS Innovation Works, EADS Deutschland GmbH, Munich","Sensors, 2008 IEEE","20081216","2008","","","1623","1625","This paper describes the development of an intrusion detection system for container security applications. In particular it addresses the development and implementation of intrusion detection algorithms. Container security became an important issue due to the recent attacks and incidents in the world. However up to now no cost-effective ultra low power solution has been available for integrated logistics. In order to support the global logistics chain we have developed a wireless sensor system for container monitoring. The intrusion detection system (IntruTag) consists of a microcontroller based sensor and communication module. An intrusion can be observed by using a 3-axis acceleration sensor and dedicated detection algorithms. They allow distinguishing between robust handling and unwanted openings of the container. The result of the event classification is transmitted to a base station for further actions.","1930-0395","978-1-4244-2580-8","978-1-4244-2581-5","10.1109/ICSENS.2008.4716762","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4716762","","Acceleration;Communication system security;Containers;Intrusion detection;Logistics;Microcontrollers;Monitoring;Power system security;Sensor systems;Wireless sensor networks","containers;safety systems;wireless sensor networks","acceleration sensor;container monitoring;container security applications;event classification;global logistics;intrusion detection system;ultralow power solution;wireless sensor system","","0","","5","","","26-29 Oct. 2008","","IEEE","IEEE Conference Publications"
"A serial combination of anomaly and misuse IDSes applied to HTTP traffic","Tombini, E.; Debar, H.; Me, L.; Ducasse, M.","France Telecom, Caen, France","Computer Security Applications Conference, 2004. 20th Annual","20050117","2004","","","428","437","Combining an ""anomaly"" and a ""misuse"" IDSes offers the advantage of separating the monitored events between normal, intrusive or unqualified classes (i.e. not known as an attack, but not recognize as safe either). In this article, we provide a framework to systematically reason about the combination of anomaly and misuse components. This framework applied to Web servers lead us to propose a serial architecture, using a drastic anomaly component with a sensitive misuse component. This architecture provides the operator with better qualification of the detection results, raises lower amount of false alarms and unqualified events.","1063-9527","0-7695-2252-1","","10.1109/CSAC.2004.4","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1377250","","Computer architecture;Detectors;Event detection;Information analysis;Intrusion detection;Monitoring;Prototypes;Qualifications;Service oriented architecture;Web server","Internet;computer network management;security of data;telecommunication traffic;transport protocols","HTTP traffic;Web server;drastic anomaly component;intrusion detection system;sensitive misuse component;serial architecture","","13","2","12","","","6-10 Dec. 2004","","IEEE","IEEE Conference Publications"
"Information security risk measures for Cloud-based personal health records","Mxoli, A.; Gerber, M.; Mostert-Phipps, N.","Sch. of Inf. & Commun. Technol., Nelson Mandela Metropolitan Univ., Port Elizabeth, South Africa","Information Society (i-Society), 2014 International Conference on","20150119","2014","","","187","193","Personal Health Records (PHRs) provide a convenient way for individuals to better manage their health. With the advancement in technology, they can be stored via Cloud Computing. These are pay-per-use applications offered as a service over the Internet. Similar to other Internet-based technologies, Cloud Computing poses security risks. This paper aims to formulate the implications of Cloud Computing risks on personal health information. A qualitative content analysis was used to analyse literature on Cloud Computing risks to emphasise its implications from a personal health information perspective. Access management, security issues, legal issues and loss of data are some of the risks that negatively impact the storing of PHRs in the Cloud. These can be mitigated by ensuring that only authorized parties are granted access; ensuring that users do not gain access to other users' data and that data remains encrypted; Cloud providers should comply to audits in order to make sure that proper regulations are followed in securing data in the Cloud; and making backups in case of data loss. Using Cloud-based PHRs can improve healthcare. Cloud Providers should work together with PHR providers in order to make sure PHR users can reap these benefits without being too concerned about the associated risks.","","","","10.1109/i-Society.2014.7009039","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7009039","Cloud Computing;information security risks;legislation;personal health records;privacy","Availability;Cloud computing;Information security;Medical services;Organizations","cloud computing;electronic health records;health care;security of data","PHR;cloud-based personal health records;health care;information security risk measure;qualitative content analysis","","0","","40","","","10-12 Nov. 2014","","IEEE","IEEE Conference Publications"
"Feature Selection and Design of Intrusion Detection System Based on k-Means and Triangle Area Support Vector Machine","Pingjie Tang; Rong-an Jiang; Mingwei Zhao","Dept. Comput. Sci. & Eng., Dalian Univ. of Technol., Dalian, China","Future Networks, 2010. ICFN '10. Second International Conference on","20100318","2010","","","144","148","Nowadays, challenged by malicious use of network and intentional attacks on personal computer system, intrusion detection system has become an indispensible and infrastructural mechanism for securing critical resource and information. Most current intrusion detection systems focus on hybrid supervised and unsupervised machine learning technologies. The related work has demonstrated that they can get superior performance than applying single machine learning algorithm in detection model. Besides, with the scrutiny of related works, feature selecting and representing techniques are also essential in pursuit of high efficiency and effectiveness. Performance of specified attack type detection should also be improved and evaluated. In this paper, we incorporate information gain (IG) method for selecting more discriminative features and triangle area based support vector machine (TASVM) by combining k-means clustering algorithm and SVM classifier to detect attacks. Our system achieves accuracy of 99.83%, detection rate of 99.88% and false alarm rate of 2.99% on the 10% of KDD CUP 1999 evaluation data set. We also achieve a better detection performance for specific attack types concerning precision and recall.","","978-0-7695-3940-9","978-1-4244-5667-3","10.1109/ICFN.2010.42","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5431864","KDD CUP 1999;intrusion detection system;k-means;machine learning;support vector machine;triangle area feature represention","Cities and towns;Clustering algorithms;Computer science;Intrusion detection;Machine learning;Machine learning algorithms;Microcomputers;Support vector machine classification;Support vector machines;Testing","learning (artificial intelligence);pattern classification;pattern clustering;security of data;support vector machines","KDD CUP 1999 evaluation data set;SVM classifier;attack type detection;information gain method;intentional attacks;intrusion detection system;k-means clustering algorithm;personal computer system;single machine learning algorithm;triangle area support vector machine;unsupervised machine learning technology","","4","","13","","","22-24 Jan. 2010","","IEEE","IEEE Conference Publications"
"Dynamic Workflow Generation with Interoperable Security Alerts in MANET","Fung, C.K.; Hung, P.C.K.; Kearns, W.M.; Uczekaj, S.A.","Boeing Phantom Works, Seal Beach","Services Computing, 2007. SCC 2007. IEEE International Conference on","20070730","2007","","","418","426","Distributed software systems are the basis for innovative applications. Agility is the key for achieving survivable and maintainable distributed systems because the non-deterministic nature of distribution would otherwise leave the system uncontrollable, especially in emerging mobile ad-hoc networks. A mobile ad-hoc network (MANET) is based on a self-organizing and rapidly deployed network of mobile services that collaborate without using any preexisting fixed network infrastructure. Survivability is defined as the capability of a service to fulfill its mission in a timely manner, even in the presence of attacks, threats, or failures. Any failure of a single system may affect a business process; however, the monitoring of many mobile services simultaneously is not an easy task. This paper bridges the analyses of business processes and security threats with an alert mechanism. We propose an integrated approach to engineer a survivable distributed system through dynamic workflow generation in the context of Web Services Business Process Execution Language (WSBPEL), and Really Simple Syndication (RSS).","","0-7695-2925-9","","10.1109/SCC.2007.52","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4278686","","Ad hoc networks;Application software;Bridges;Collaboration;Condition monitoring;Context-aware services;Mobile ad hoc networks;Security;Software systems;Web services","Web services;ad hoc networks;mobile computing;open systems;security of data","MANET;RSS;Really Simple Syndication;WSBPEL;Web Services Business Process Execution Language;distributed software systems;dynamic workflow generation;interoperable security alerts;mobile ad-hoc networks;mobile services","","1","","47","","","9-13 July 2007","","IEEE","IEEE Conference Publications"
"Statistical Based Waveform Classification for Cloud Intrusion Detection","Yiming Liu; Kuo-Kun Tseng; Jeng-Shyang Pan","Dept. of Comput. Sci. & Technol., Harbin Inst. of Technol., Shenzhen, China","Computing, Measurement, Control and Sensor Network (CMCSN), 2012 International Conference on","20120723","2012","","","225","228","In recent years, many approaches have been proposed for intrusion detection. In this paper, we propose a cloud intrusion detection with a new statistical waveform based classification. It records network connections over a period of time to form a waveform, and then computes the suspicious characteristics of the waveform. It classifies the intrusion with these selected waveform features. In our evaluation, a DARPA Intrusion Detection Data Sets has been used in our evaluation, and the preliminary results confirmed that our approach is feasible.","","978-1-4673-2033-7","","10.1109/CMCSN.2012.118","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6245821","statisitical based intrusion detection; behavior based intrusion detection; cloud intrusion detection","Artificial neural networks;Bayesian methods;Computer science;Feature extraction;Intrusion detection;Support vector machines","cloud computing;pattern classification;security of data;statistical analysis;waveform analysis","DARPA intrusion detection data sets;cloud intrusion detection;network connections;statistical based waveform classification;suspicious characteristics;waveform features","","0","","24","","","7-9 July 2012","","IEEE","IEEE Conference Publications"
"A Hybrid Approach for Network Intrusion Detection","Rout, G.P.; Mohanty, S.N.","","Communication Systems and Network Technologies (CSNT), 2015 Fifth International Conference on","20151001","2015","","","614","617","An Intrusion detection system (IDS) monitors network traffic and system activities and report to administrator. In some cases the intrusion detection may also respond to anomalous or malicious traffic by taking action such as blocking of user or source address from accessing the network. IDS comes in variety of flavor but its goals to detecting suspicious traffic in different ways. There are network based and host based intrusion detection system. The IDS is detecting based looking for specific signature of known threats as it antivirus and firewall. The anomaly detection is used to comparing traffics against the baseline. The detection is described briefly in this paper using fuzzy and genetic algorithm.","","978-1-4799-1796-9","","10.1109/CSNT.2015.76","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7279991","Classification rules;Fuzzy logic;Genetic algorithm","Biological cells;Computers;Genetic algorithms;Intrusion detection;Sociology;Statistics","firewalls;fuzzy logic;genetic algorithms;telecommunication traffic","IDS;antivirus;firewall;fuzzy logic;genetic algorithm;host based intrusion detection system;network based intrusion detection system;suspicious traffic detection;traffic monitoring","","","","","","","4-6 April 2015","","IEEE","IEEE Conference Publications"
"Speculative Parallel Pattern Matching","Luchaup, D.; Smith, R.; Estan, C.; Jha, S.","Dept. of Comput. Sci., Univ. of Wisconsin at Madison, Madison, WI, USA","Information Forensics and Security, IEEE Transactions on","20110516","2011","6","2","438","451","Intrusion prevention systems (IPSs) determine whether incoming traffic matches a database of signatures, where each signature is a regular expression and represents an attack or a vulnerability. IPSs need to keep up with ever-increasing line speeds, which has lead to the use of custom hardware. A major bottleneck that IPSs face is that they scan incoming packets one byte at a time, which limits their throughput and latency. In this paper, we present a method to search for arbitrary regular expressions by scanning multiple bytes in parallel using speculation. We break the packet in several chunks, opportunistically scan them in parallel, and if the speculation is wrong, correct it later. We present algorithms that apply speculation in single-threaded software running on commodity processors as well as algorithms for parallel hardware. Experimental results show that speculation leads to improvements in latency and throughput in both cases.","1556-6013","","","10.1109/TIFS.2011.2112647","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5710582","Low latency;multibyte;multibyte matching;parallel pattern matching;parallel regular expression matching;regular expressions;speculative pattern matching","Couplings;Doped fiber amplifiers;Hardware;History;Pattern matching;Software algorithms;Throughput","database management systems;pattern matching;security of data","IPS;intrusion prevention systems;parallel hardware;speculative parallel pattern matching","","5","","33","","2011-02-10","June 2011","","IEEE","IEEE Journals & Magazines"
"Application of Change Point Outlier Detection Methods in Real Time Intrusion Detection","Naveen, N.C.; Natarajan, S.; Srinivasan, R.","Dept. of CSE, SRM Univ., Chennai, India","Advanced Computer Science Applications and Technologies (ACSAT), 2012 International Conference on","20130516","2012","","","110","115","Recent years has shown a growing interest in the development of change detection techniques for the analysis of Intrusion Detection. Current research shows that change detection methods can be used for a wide range of real time applications. Detecting the changes by observing data collected at different times is one of the most important applications of network security because they can provide analysis of short interval on global scale. Research in exploring change detection techniques for medium/high network data can be found for the new generation of very high resolution data. The advent of new technologies has greatly increased the ability to monitor and resolve the details of changes in order to analyze better. Analyzing large amount of data is still a new challenge. The data need to be analyzed and corrected for registration and classification errors for identifying frequently changing trend. In this research paper we have proposed a unified and novel approach for Intrusion Detection System (IDS) which embeds a Change Detection Algorithm with Data Mining (DM) technique. IDS are considered as a system integrated with intelligent subsystems, which completes the distributed solution procedure on the basis of exchanging large data and information. The goal is to learn more effectively from the model. The knowledge developed automatically adjusts to the changes as well as threshold while minimizing the false alarm rate and timely detection. A hybrid approach for improving the performance of detection algorithm by building more intelligence to the system is proposed using Support Vector Machine (SVM). The results are properly substantiated for better effectiveness, system security and flexibility.","","978-1-4673-5832-3","","10.1109/ACSAT.2012.36","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6516336","Anomaly Detection;Change Detection;Network Intrusion;Outlier Detection;Performance Evaluation;Threshold Algorithms","","data analysis;data mining;learning (artificial intelligence);pattern classification;security of data;support vector machines","IDS;SVM;change detection algorithm;change point outlier detection method;classification error;data analysis;data collection;data exchange;data mining;distributed solution procedure;false alarm rate minimization;frequently changing trend identification;information exchange;intelligence building;intelligent subsystem;intrusion detection analysis;learning;network data;network security;real time intrusion detection system;registration error;support vector machine;system security;timely detection","","0","","18","","","26-28 Nov. 2012","","IEEE","IEEE Conference Publications"
"Intrusion detection: current capabilities and future directions","Levitt, K.","University of California","Computer Security Applications Conference, 2002. Proceedings. 18th Annual","20030206","2002","","","365","367","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01176308.png"" border=""0"">","1063-9527","0-7695-1828-1","","10.1109/CSAC.2002.1176308","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1176308","","Application software;Bandwidth;Computer science;Government;Humans;Intrusion detection;Laboratories;Operating systems;Protocols;Security","","","","2","","","","","2002","","IEEE","IEEE Conference Publications"
"A novel hidden Markov model for detecting complicate network attacks","Shi Zhicai; Xia Yongxiang","Electron. & Electr. Eng. Inst., Shanghai Univ. of Eng. Sci., Shanghai, China","Wireless Communications, Networking and Information Security (WCNIS), 2010 IEEE International Conference on","20100805","2010","","","312","315","It is difficult to detect complicate network attacks effectively nowadays. To detect these attacks the inherent characteristics of complicate network attacks are analyzed in detail. A novel hidden Markov model is proposed. The model is composed of several different monitors. In order to simplify the training procedure of the model and to improve its response performance warning events are classified into different types at first. Then the sequences of warning event types from different network monitors are correlated and their inherent relationship is mined so as to detect the type of complicate network attacks and to forecast their threat degree to the system. The experimental results show that the proposed model could recognize complicate network attacks effectively.","","978-1-4244-5850-9","","10.1109/WCINS.2010.5541790","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5541790","hidden Markov model;intrusion detection;network;network attacks","Computer crime;Error analysis;Event detection;Hidden Markov models;Information security;Information systems;Intrusion detection;Pattern analysis;Performance analysis;Probability distribution","","","","1","","8","","","25-27 June 2010","","IEEE","IEEE Conference Publications"
"Table of contents - Volume 1","","","Information and Computing Science, 2009. ICIC '09. Second International Conference on","20090721","2009","1","","v","xi","Presents the table of contents of the proceedings.","","978-0-7695-3634-7","","10.1109/ICIC.2009.7","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5169521","","","","","","0","","","","","21-22 May 2009","","IEEE","IEEE Conference Publications"
"Modern approach to protection of computer systems and networks","Dudykevych, V.; Piskozub, A.; Lomnytskyj, I.","Nat. Univ. "Lvivska Polytechnica", Lviv","Intelligent Data Acquisition and Advanced Computing Systems: Technology and Applications, 2003. Proceedings of the Second IEEE International Workshop on","20031208","2003","","","490","493","We discuss the use of firewalling method and intrusion detection method, which can be applied both separately and together to computer systems and networks, to expedience of the use of that or other method, tools, that perform these methods. We will try to carry out the analysis of the modern state of security questions in computer networks, to give recommendations how to attain the greatest level of protection of computer systems and networks by most effective way - within the shortest time interval, with minimum financial expenditures","","0-7803-8138-6","","10.1109/IDAACS.2003.1249612","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1249612","","Application software;Computer networks;Computer security;Information security;Information systems;Intrusion detection;Modems;Protection;Software systems;System testing","authorisation;computer networks;message authentication;software tools","computer network security;firewall;intrusion detection system;penetration testing;scanner;vulnerability assessment tool","","0","","48","","","8-10 Sept. 2003","","IEEE","IEEE Conference Publications"
"Security policy decision for automation of security network configuration","Gaeil Ahn; Seungyong Yoon; Kiyoung Kim; Jongsoo Jang","Electron. & Telecommun. Res. Inst., Taejon, South Korea","Communications, 2003. APCC 2003. The 9th Asia-Pacific Conference on","20040322","2003","3","","1057","1061 Vol.3","IETF has proposed a policy framework called policy-based network management (PBNM). Its best point is to provide automation of network configuration. Currently network area is actively embodying PBNM for QoS provisioning, RSVP admission control, device configuration, and etc. However, security area is not greatly interest in PBNM except IPSec. This paper proposes a PBNM-based security policy decision service, which can provide automation of security network configuration. The proposed policy decision service has capacity that can automatically create/activate a response policy rule on the basis of security status, activate a policy rule on the basis of rule timer, decide a security system best suitable to a policy rule, and select policy rules that should be applied to a security system.","","0-7803-8114-9","","10.1109/APCC.2003.1274260","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1274260","","Access protocols;Admission control;Automatic control;Automation;Intrusion detection;Intserv networks;Object oriented modeling;Protection;Resource management;Telecommunication network management","quality of service;telecommunication network management;telecommunication security","policy rules;policy-based network management;security network configuration;security policy decision service;security systems","","2","","10","","","21-24 Sept. 2003","","IEEE","IEEE Conference Publications"
"A Framework for Improving the Accuracy of Unsupervised Intrusion Detection for SCADA Systems","Almalawi, A.; Tari, Z.; Fahad, A.; Khalil, I.","Sch. of Comput. Sci. & IT, RMIT Univ., Melbourne, VIC, Australia","Trust, Security and Privacy in Computing and Communications (TrustCom), 2013 12th IEEE International Conference on","20131212","2013","","","292","301","Supervisory Control and Data Acquisition (SCADA) systems are a salient part of the control and monitoring of critical infrastructures such as electricity generation, distribution, water treatment and distribution, and gas and oil production. Recently, such systems have increased their connectivity by using public networks and standard protocols (e.g. TCP/IP). However, while enhancing productivity, this will expose these systems to cyber threat. This is because many widely-used protocols in these systems such as MODBUS, DNP3 and EtherNET/IP are lacking authentication, and therefore command injection and data injection are potential threat. An unsupervised intrusion detection technique (with unlabelled data) is an appropriate method to address this issue because labelling the huge amount of data produced by such systems is a costly and time-consuming process. However, unsupervised learning algorithms suffer from low detection accuracy. This paper proposes a framework that can be used as an add-on component for any unsupervised approach to improve its performance. Experimental results confirm that the framework demonstrated a significant improvement in three unsupervised intrusion detection algorithms.","","","","10.1109/TrustCom.2013.40","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6680854","Classifier combination;False positive rate;Intrusion Detection;SCADA;Security","Accuracy;Data models;Intrusion detection;Protocols;SCADA systems;Testing","SCADA systems;critical infrastructures;security of data;unsupervised learning","DNP3;Ethernet/IP;MODBUS;SCADA systems;critical infrastructures;data injection;electricity generation;gas production;oil production;public networks;standard protocols;supervisory control and data acquisition systems;unsupervised intrusion detection technique;unsupervised learning algorithms;water treatment","","1","","41","","","16-18 July 2013","","IEEE","IEEE Conference Publications"
"Situation Awareness Measurement Enhanced for Efficient Monitoring in the Internet of Things","Gendreau, A.A.","Comput. Sci. & Comput. Inf. Syst, St. Leo Univ., St. Leo, FL, USA","Region 10 Symposium (TENSYMP), 2015 IEEE","20150727","2015","","","82","85","The Internet of Things (IoT) is a heterogeneous network of objects that communicate with each other and their owners over the Internet. In the future, the utilization of distributed technologies in combination with their object applications will result in an unprecedented level of knowledge and awareness, creating new business opportunities and expanding existing ones. However, in this paradigm where almost everything can be monitored and tracked, an awareness of the state of the monitoring systems' situation will be important. Given the anticipated scale of business opportunities resulting from new object monitoring and tracking capabilities, IoT adoption has not been as fast as expected. The reason for the slow growth of application objects is the immaturity of the standards, which can be partly attributed to their unique system requirements and characteristics. In particular, the IoT standards must exhibit efficient self-reliant management and monitoring capability, which in a hierarchical topology is the role of cluster heads. IoT standards must be robust, scalable, adaptable, reliable, and trustworthy. These criteria are predicated upon the limited lifetime, and the autonomous nature, of wireless personal area networks (WPANs), of which wireless sensor networks (WSNs) are a major technological solution and research area in the IoT. In this paper, the energy efficiency of a self-reliant management and monitoring WSN cluster head selection algorithm, previously used for situation awareness, was improved upon by sharing particular established application cluster heads. This enhancement saved energy and reporting time by reducing the path length to the monitoring node. Also, a proposal to enhance the risk assessment component of the model is made. We demonstrate through experiments that when benchmarked against both a power and randomized cluster head deployment, the proposed enhancement to the situation awareness metric used less power. Potentially, this approac- can be used to design a more energy efficient cluster-based management and monitoring algorithm for the advancement of security, e.g. Intrusion detection systems (IDSs), and other standards in the IoT.","","","","10.1109/TENSYMP.2015.13","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7166243","Internet of Things;Intrusion detection system;Situational awareness;Wireless sensor networks","Energy efficiency;Internet of things;Monitoring;Security;Standards;Wireless sensor networks","Internet of Things;personal area networks;security of data;wireless sensor networks","Internet of Things;WPAN;WSN;distributed technologies;efficient self-reliant management and monitoring capability;heterogeneous network;object monitoring and tracking capabilities;situation awareness measurement;situation awareness metric;wireless personal area networks;wireless sensor networks","","0","","12","","","13-15 May 2015","","IEEE","IEEE Conference Publications"
"An intrusion detection system based on neural network","Can, O.; Sahingoz, O.K.","Bilgisayar Muhendisligi Bolumu, Hava Harp Okulu, I&#x0307;stanbul, Turkey","Signal Processing and Communications Applications Conference (SIU), 2015 23th","20150622","2015","","","2302","2305","In current time, cyber wars are added in military operation areas. Some measures reduce amount of attacks but these measures can't block cyber attacks completely so it is important that protecting a network by intrusion detection system. Neural network is a great component to serve a goot protection so in this paper it is aimed that designing a intrusion detection system trained by a neural network. The proposed system tested by KDD'99 data set and it is examined that the system is successful.","","","","10.1109/SIU.2015.7130338","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7130338","cyber attack;intrusion detection system;neural network","Current measurement;Intrusion detection;MATLAB;Mobile agents;Neural networks;Probes;Protocols","military computing;neural nets;security of data","block cyber attacks;intrusion detection system;military operation areas;neural network","","0","","","","","16-19 May 2015","","IEEE","IEEE Conference Publications"
"A Wireless Network Forensic System","Mc Grath, K.P.; Nelson, J.","Dept. of Electron. & Comput. Eng., Limerick Univ.","Irish Signals and Systems Conference, 2006. IET","20070312","2006","","","93","98","With the prolific deployment of wireless networks, network operation and maintenance is particularly challenging due to the unreliable and often unprotected nature of the wireless medium. Some of the difficulties include interference from other radio frequency sources, physical obstructions, and distance between stations, which all degrade the reliability of data transfer either accidentally or deliberately. An architecture, which detects network anomalies, suspicious network behavior, and identifies abnormal traffic usages is necessary. FLUX, a wireless network forensic analysis system, enables a monitoring infrastructure for forensic data collection, storage and analysis in a wireless environment","","0-86341-665-9","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4123876","forensics;measurement;wireless monitoring","","radio networks;telecommunication security","FLUX;data collection;monitoring infrastructure;network anomaly detection;wireless network forensic analysis system","","0","","","","","28-30 June 2006","","IET","IET Conference Publications"
"Design of a Joint Defense System for Mobile Ad Hoc Networks","Huei-Wen Ferng; Chien-Liang Liu","Dept. of Comput. Sci. & Inf. Eng., Nat. Taiwan Univ. of Sci. & Technol., Taipei","Vehicular Technology Conference, 2006. VTC 2006-Spring. IEEE 63rd","20060918","2006","2","","742","746","A mobile ad hoc network (MANET) is vulnerable to malicious attacks although it is suitable for various environments because of its rapid establishment. In order to set up a secured MANET, we should not only adopt encryption and authentication, but also equip each node with an intrusion detection system to detect malicious attackers. Focusing on intrusion detection, we propose an intrusion detection system that integrates a finite state machine (FSM) and a support vector machine (SVM) to analyze traffic patterns of MANETs. Shown by numerical examples, such an intrusion detection system is able to amend drawbacks of single-technique systems and enhance usage/right of normal users as well as security of MANETs","1550-2252","0-7803-9391-0","0-7803-9392-9","10.1109/VETECS.2006.1682923","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1682923","","Ad hoc networks;Computer science;Cryptography;Electronic mail;Intrusion detection;Mobile ad hoc networks;Protocols;Search engines;Support vector machines;Wireless networks","ad hoc networks;cryptography;finite state machines;mobile radio;support vector machines;telecommunication security","FSM;MANET;SVM;authentication;encryption;finite state machine;intrusion detection system;joint defense system;malicious attackers;mobile ad hoc networks;support vector machine","","0","","20","","","7-10 May 2006","","IEEE","IEEE Conference Publications"
"Network structure for low level control systems designed to prevent cyber attacks","Kuljaca, O.; Gadewadikar, J.; Horvat, K.","Control Syst. Dept., Brodarski Inst., Zagreb, Croatia","MIPRO, 2011 Proceedings of the 34th International Convention","20110728","2011","","","668","672","This work presents a network structure with hardware switch for ensuring cyber security for level 1 control systems for hydropower plants. The developed modules could be also used in other systems. This paper is concentrated on identification of critical systems that must run and be protected at all times, even if the information flow to/from higher control levels is interrupted. The goal is to ensure that these critical systems are protected and in the case of manmade or natural disaster can operate in “manual” mode, without need for an expert to run them. The main goal is development of hardware and software modules that will enable interlocked protection functions for hydropower plants so that level 1 control systems cannot be compromised by cyber attack or distraction in industrial control networks. Having level 1 control systems undamaged and able to run independently of higher control levels improves resiliency and sustainability of infrastructures to mitigate the effect of attack or disasters until higher level controls are restored.","","978-1-4577-0996-8","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5967138","","Computer security;Hardware;Software;Switches;Turbines","control system synthesis;disasters;hydroelectric power stations;industrial control;power generation control;power generation protection;security of data","cyber attack;cyber security;hardware module;hardware switch;high level control;hydropower plant;industrial control network structure;information flow;interlocked protection function;level 1 control system;low level control system;natural disaster;software module","","0","","19","","","23-27 May 2011","","IEEE","IEEE Conference Publications"
