"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5544693,6623699,5378889,6703393,1423509,6814923,5582005,4598827,1181418,1437798,5715449,1635545,6923046,6309292,4035753,5356546,7159380,5302544,7266838,6987631,5561572,6823571,1612860,6939397,7140395,1508541,7033917,1243068,5222872,6526929,5633062,6489879,6767341,7238456,883722,6980433,7155825,6760746,6063178,4654293,6076964,6616175,6482420,5959000,5196985,6195546,7019692,4678997,7208259,6918249,5369265,1554181,6571670,5620524,6458581,1588301,5626958,1408520,1292859,6820864,5654513,1437791,7064618,6381053,4041521,5335524,6332091,4762402,4548285,6840073,7066197,7019422,6545939,7245674,5963162,5274357,5485349,6429025,5683165,4608028,5478935,5474223,4630978,1614773,6849283,1461951,6356880,956243,6011795,5319016,1203895,7060910,6889430,6364511,5341555,6296057,4020076,5694212,6577224,6645936",2015/11/20 15:52:34
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Table of contents","","","Computer Sciences and Convergence Information Technology, 2009. ICCIT '09. Fourth International Conference on","20091231","2009","","","v","xxvii","Presents the table of contents of the proceedings.","","978-1-4244-5244-6","","10.1109/ICCIT.2009.7","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5369265","","","","","","0","","","","","24-26 Nov. 2009","","IEEE","IEEE Conference Publications"
"Implementation and Analysis of Scalable and Flexible Node for Large-scale Networks","Kodama, T.; Oguchi, N.; Kawasaki, T.; Sudo, T.; Tsuruoka, T.","Fujitsu Ltd., Kawasaki","Communications, 2005 Asia-Pacific Conference on","20051212","2005","","","842","846","It is necessary to improve the performance of packet forwarding nodes that form part of large-scale and functionally advanced networks to ensure that they function easily and effectively. In this paper, we propose a separation method, in which functions in the network node are divided into forwarding functions and control functions, and each set of functions is executed on different hardware (forwarder and controller). With this method, we configure resources in the forwarder as the controller's own virtual resources. By doing so, the software, which runs on the controller, is able to treat the forwarder's resources as its own. We evaluate the effect of this method by applying it to a router, and clarify the performance improvement by the proposed method. And we select a stateful packet filtering as another test target, which executes the complex processing in packet forwarding. We then examine the field where the pro-posed method is effective","","0-7803-9132-2","","10.1109/APCC.2005.1554181","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1554181","","Central Processing Unit;Cities and towns;Costs;IP networks;Large-scale systems;Network servers;Protocols;Virtual private networks;Web and internet services;Workstations","telecommunication network routing","control functions;flexible node;forwarding functions;large-scale networks;packet filtering;packet forwarding;scalable node","","0","","5","","","5-5 Oct. 2005","","IEEE","IEEE Conference Publications"
"Generic Approach for Security Error Detection Based on Learned System Behavior Models for Automated Security Tests","Schanes, C.; Hubler, A.; Fankhauser, F.; Grechenig, T.","Ind. Software (INSO), Vienna Univ. of Technol., Vienna, Austria","Software Testing, Verification and Validation Workshops (ICSTW), 2013 IEEE Sixth International Conference on","20130801","2013","","","453","460","The increasing complexity of software and IT systems creates the necessity for research on technologies addressing current key security challenges. To meet security requirements in IT infrastructures, a security engineering process has to be established. One crucial factor contributing to a higher level of security is the reliable detection of security vulnerabilities during security tests. In the presented approach, we observe the behavior of the system under test and introduce machine learning methods based on derived behavior metrics. This is a generic method for different test targets which improves the accuracy of the security test result of an automated security testing approach. Reliable automated determination of security failures in security test results increases the security quality of the tested software and avoids costly manual validation.","","978-1-4799-1324-4","","10.1109/ICSTW.2013.59","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6571670","Machine learning;Robustness;Security;System testing;Unsupervised learning","Measurement;Monitoring;Neurons;Security;Software;Testing;Vectors","learning (artificial intelligence);program testing;security of data;software quality","IT infrastructures;automated security testing approach;behavior metrics;generic approach;machine learning methods;security engineering process;security error detection;security failure automated determination;security vulnerability detection;software testing security quality;system behavior model learning","","0","","27","","","18-22 March 2013","","IEEE","IEEE Conference Publications"
"Immune vaccination model apply to network intrusion defense","YaPing Jiang; Yong Li","Sch. of Comput. & Commun. Eng., Zhengzhou Univ. of Light Ind., Zhengzhou, China","Computer Application and System Modeling (ICCASM), 2010 International Conference on","20101104","2010","2","","V2-318","V2-320","Inspired information processing in biology immune system is a highly parallel and distributed intelligent computation which has immune memory, and self-learning, retrieval capabilities. The theory of modern immunology provides a new idea to study network intrusion defense algorithm. The architecture of network intrusion defense based on immune vaccination principle is proposed. The intrusion detection system can detect all intrusions, including known and unknown. The information of new intrusion, which gotten from current monitored network is encapsulated and sent to the other network as vaccine. So the other network can defense the same intrusion. The experimental results show that the new model actualizes an active and distributed prevention policy than that of the traditional passive intrusion prevention systems.","","978-1-4244-7235-2","978-1-4244-7237-6","10.1109/ICCASM.2010.5620524","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5620524","Vaccination;intrusion defense;network security","Computational modeling","biology computing;computer network security;distributed processing;information retrieval;medical computing;unsupervised learning","biology immune system information processing;distributed intelligent computation;distributed prevention policy;immune memory;immune vaccination model;network intrusion defense;parallel intelligent computation;passive intrusion prevention systems;self learning capability","","0","","11","","","22-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"Cloud computing architectures based IDS","Saad, E.N.; Mahdi, K.E.; Zbakh, M.","Nat. Higher Sch. of Comput. Sci. & Syst., Univ. of Mohammed V, Rabat, Morocco","Complex Systems (ICCS), 2012 International Conference on","20130211","2012","","","1","6","Today, cloud computing is an attractive and cost-saving service for buyers as it provides accessibility and reliability options for users and scalable sales for providers. Before implementing this method of computing, however, it is important to consider the security of the cloud. In this paper, we will present, a classification of specific and traditional attacks to the cloud computing according to their origin and their category, as a solution to protect the cloud from these attacks, the IDS integrated in the cloud remains among the best solution, therefore we will show some existing cloud computing architecture based Intrusion Detection System (IDS), their strengths and weaknesses. For the comparative study between the architectures, we have adopted transparency, alerts analysis, authentication, accountability, dynamic reaction, centralized management, interoperability, deployability and control from front office side as criterion for comparison, as a result of this comparative study, we propose a new architecture in one hand by correcting some weaknesses and in the other hand integrating certain concept.","","978-1-4673-4764-8","","10.1109/ICoCS.2012.6458581","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6458581","cloud computing;cloud security;computer attacks;intrusion detection;intrusion prevention;network attacks","Cloud computing;Computer architecture;Intrusion detection;Monitoring;Virtual machine monitors;Virtual machining","cloud computing;open systems;security of data","IDS;accessibility;alert analysis;authentication;centralized management;cloud computing architectures;cloud security;cost-saving service;deployability;dynamic reaction;front office side;interoperability;intrusion detection system;reliability","","0","","16","","","5-6 Nov. 2012","","IEEE","IEEE Conference Publications"
"Towards ubiquitous cooperative security","Robinson, P.","","Security and Privacy for Emerging Areas in Communication Networks, 2005. Workshop of the 1st International Conference on","20060206","2005","","","102","109","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01588301.png"" border=""0"">","","0-7803-9468-2","","10.1109/SECCMW.2005.1588301","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1588301","","Computer architecture;Computer displays;Computer security;Control systems;Humans;Information security;Information systems;Pervasive computing;Protocols;Ubiquitous computing","","","","0","","16","","","5-9 Sept. 2005","","IEEE","IEEE Conference Publications"
"Study on the distributed key generation algorithm in mobile Ad-hoc networks","Jijun Li; Quanlong Liu; Anxiang Wang; Chunwang Zhao; Lin Lin","Sch. of Sci., Inner Mongolia Univ. of Technol., Hohhot, China","Circuits,Communications and System (PACCS), 2010 Second Pacific-Asia Conference on","20101111","2010","1","","438","441","The certification service technology based on threshold secret sharing mechanism in mobile ad-hoc networks is deeply analyzed. The distributed key generation algorithm based on ECDSA (Elliptic Curve Digital Signature Algorithm) is proposed, which generate the key and key share without assuming any trusted dealer, and improve the security of distributed certification in mobile Ad-hoc networks. The analysis results show that the distributed key generation algorithm for distributed certification is feasible.","","978-1-4244-7969-6","","10.1109/PACCS.2010.5626958","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5626958","Ad-Hoc Networks;Distributed Key Generation Algorithm;ECDSA;Threshold Key Sharing Mechanism","Cryptography;Wireless communication","ad hoc networks;mobile communication;telecommunication security","distributed key generation algorithm;elliptic curve digital signature algorithm;mobile ad-hoc networks;threshold secret sharing mechanism","","1","","12","","","1-2 Aug. 2010","","IEEE","IEEE Conference Publications"
"Teaching information warfare with lab experiments via the Internet","Jacobson, D.","Iowa State Univ., Ames, IA, USA","Frontiers in Education, 2004. FIE 2004. 34th Annual","20050418","2004","","","T3C/7","T3C12 Vol. 1","Iowa State University has offered a course in information warfare for the past 8 years to both on campus and off campus students via streaming media. The class looks at computer security from an attack/defend viewpoint. We study attacks and look at methods to stop the attacks. The course has several lab experiments where student try out attack tools and defense mechanisms. Both on-campus and off-campus students access the lab via the Internet which creates a unique set of challenges of trying to keep the attacks off the Internet. The largest lab experiment is where the students are given the Web site address to a company that was designed for the experiment. They are to break into the company and gather as much information as they can about the company and its employees. The students must submit a report where they document every step they took to break-in and then develop a plan to fix the problems.","0190-5848","0-7803-8552-7","","10.1109/FIE.2004.1408520","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1408520","","Computer science education;Computer security;Distance learning;Internet;Jacobian matrices;Laboratories;Military computing;National security;Streaming media;Web page design","Internet;computer aided instruction;computer science education;laboratories;security of data;student experiments","Internet;Iowa State University;computer security;distance education;information warfare;lab experiments","","0","","6","","","20-23 Oct. 2004","","IEEE","IEEE Conference Publications"
"Kernel-level intrusion detection system for minimum packet loss","Bo-Heung Chung; Jeong-Nyeo Kim; Sung-Won Sohn; Chee-hang Park","Electronics and Telecommunications Research Institute(ETRI)","Advanced Communication Technology, 2004. The 6th International Conference on","20040927","2004","1","","207","212","Supporting dynamic rule change with minimum packet loss is one of the key issues for intrusion detection. To detect intrusion, in general, Intrusion Detection System(IDS) has a copy step where P packet is captured at kernel level and it is used for detection in user level. While doing this job, the next packet cannot be captured because this procedure isn??t finished yet. This paper proposes the Kernel-level Intrusion Detection System(KIDS) which can detect various network attacks with minimum packet loss. This system is executed in kernel as a kernel program, and can detect intrusion at kernel level without copy step. Dynamic rule change is done quickly through appending and setting a delete mark operation. After this work, it is not needed to reboot a kernel and new type of network attack can be detected easily. With the help of this dynamic rule change, waiting time of detection process is minimized and its job can be continued as quickly as possible. Due to these features, the packet loss is greatly reduced.","","89-5519-119-7","","10.1109/ICACT.2004.1292859","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1292859","Intrusion Detection System;kernel-level intrusion detection;signature-based detection","Availability;Computer networks;Computer worms;Data security;Delta modulation;IP networks;Intrusion detection;Kernel;Protection;Web and internet services","","","","1","","12","","","9-11 Feb. 2004","","IEEE","IEEE Conference Publications"
"Mining Large Network Reconnaissance Data","Yarochkin, F.; Yennun Huang; Yung-Li Hu; Sy-Yen Kuo","Dept. of Electr. Eng., Nat. Taiwan Univ., Taipei, Taiwan","Dependable Computing (PRDC), 2013 IEEE 19th Pacific Rim International Symposium on","20140526","2013","","","183","187","This paper examines techniques for a large network infrastructure reconnaissance and dives into a real-world case study of a nation-wide passive network vulnerability assessment. The main goal of this study is to understand methods of a large network risk evaluation and conduct practical experiments using a national network. The main contribution of this paper is a non-intrusive method of a large network infrastructure reconnaissance and an application of acquired data to measure network vulnerability exposures within the analysed network. In this study our assumption is based on an estimation that actual threats come from the actively exploited vulnerabilities. Information on exploit-targeted platforms and vulnerabilities could be easily collected from a large set of malicious websites and automatically turned into signatures. We propose an automated method of building such signatures and use those to analyse the reconnaissance data set to identify ranges of vulnerable systems.","","","","10.1109/PRDC.2013.38","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6820864","network security;reconnaissance;risk analysis;security evaluation;vulnerability assessment","Browsers;Data mining;Databases;IP networks;Internet;Reconnaissance","IP networks;Web sites;computer network security;data analysis;data mining;risk analysis","IP address;exploit-targeted platform;large network infrastructure reconnaissance;large network reconnaissance data mining;large network risk evaluation;malicious Websites;nation-wide passive network vulnerability assessment;national network;network vulnerability exposure measurement;nonintrusive method;reconnaissance data analysis;vulnerable systems","","0","","12","","","2-4 Dec. 2013","","IEEE","IEEE Conference Publications"
"ELMO: Energy Aware Local Monitoring in Sensor Networks","Khalil, I.M.","Fac. of Inf. Technol., United Arab Emirates Univ., Al Ain, United Arab Emirates","Dependable and Secure Computing, IEEE Transactions on","20110519","2011","8","4","523","536","Over the past decade, local monitoring has been shown to be a powerful technique for improving security in multihop wireless sensor networks (WSNs). Indeed, local monitoring-based security algorithms are becoming the most popular tool for providing security in WSNs. However, local monitoring as it is currently practiced is costly in terms of energy consumption, a major drawback for energy-constrained systems such as WSNs. In WSN environments, the scarce power resources are typically addressed through sleep-wake scheduling of the nodes. However, sleep-wake scheduling techniques in WSNs are vulnerable even to simple attacks. In this paper, a new technique is proposed that promises to allow operation of WSNs in a manner that is both energy-efficient and secure. The proposed technique combines local monitoring with a novel, more secure form of sleep-wake scheduling. The latter is a new methodology dubbed Elmo (Energy Aware Local MOnitoring in Sensor Networks), which enables sleep-wake management in a secure manner even in the face of adversarial nodes that choose not to awaken nodes responsible for monitoring their traffic. An analytical proof is given showing that security coverage is not weakened under Elmo. Moreover, ns-2 simulation results show that the performance of local monitoring is practically unchanged, while energy savings of 20 to 100 times are achieved, depending on the scenario.","1545-5971","","","10.1109/TDSC.2010.74","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5654513","Sensor networks;local monitoring;malicious nodes.;sleep/wake techniques;wake-up antenna","Antennas;Monitoring;Protocols;Security;Sleep;Synchronization;Wireless sensor networks","telecommunication security;wireless sensor networks","ELMO;WSN;energy aware local monitoring;energy constrained system;energy consumption;local monitoring based security algorithm;sleep wake management;wireless sensor network","","3","","40","","2010-12-03","July-Aug. 2011","","IEEE","IEEE Journals & Magazines"
"An investigation of a compromised host on a honeynet being used to increase the security of a large enterprise network","Jackson, T.R.; Levine, J.F.; Grizzard, J.B.; Owen, Henry L.","Georgia Inst. of Technol., Atlanta, GA, USA","Information Assurance Workshop, 2004. Proceedings from the Fifth Annual IEEE SMC","20050606","2004","","","9","14","The growth of network intrusions on large enterprise networks continues to increase, creating an epidemic of compromised hosts. The deployment of firewalls and intrusion detection systems has not slowed the growth of intrusions to an acceptable rate. Investigating the compromise of a production machine is both difficult and time-consuming due to the mixing of attack and production traffic, while similar investigations of compromised machines on honeynets are much less complex since there is no real production traffic. We discuss why these investigations are easier on a honeynet and how honeynets may be used to make investigations of compromised production machines faster and recovery easier. We include a description of an attack and the analysis that was conducted.","","0-7803-8572-1","","10.1109/IAW.2004.1437791","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1437791","","Communication system traffic control;Computer hacking;Computer networks;Computer worms;Educational institutions;IP networks;Intrusion detection;Production;Protection;Telecommunication traffic","authorisation;computer networks;telecommunication security;telecommunication traffic;virtual enterprises","firewall;intrusion detection system;large enterprise network;network intrusion;production machine;production traffic;real production traffic","","4","","12","","","10-11 June 2004","","IEEE","IEEE Conference Publications"
"Optimization of excerpt query process for Packet Attribution System","Renukuntla, S.S.B.; Rawat, S.","Int. Inst. of Inf. Technol., Hyderabad, India","Information Assurance and Security (IAS), 2014 10th International Conference on","20150323","2014","","","41","46","Internet and its applications have increased to an enormous extent in the past decade. As the usage increased, it has also exposed its users to various security threats. Network forensic techniques can be used to traceback the source and the path of an attack that can be used as a legal evidence in a court of law. Packet attribution techniques like Source Path Isolation (SPIE), Block Bloom Filter (BBF), Hierarchical Bloom Filter (HBF) are proposed to store the packet data into the bloom filters at each router present in the network. All the routers in the Autonomous System (AS) are queried for presence of excerpt in their bloom filters to traceback source and path of attack. Upon receiving the excerpt query, each router search their bloom filters for presence of excerpt and send the result to NMS. NMS receives the response from routers and determines the traceback path from victim to source of attack. In this process, all the routers are engaged in searching the bloom filters, causing possible delay in performing actual routing tasks. This degrades network performance and may adversely affect QoS of network. To address potential performance issues, in this paper, we propose query optimization techniques, reducing the number of routers to be searched to a great extent, without adversely affecting storage and processing requirements as compared to existing attribution methods.","","978-1-4799-8098-7","","10.1109/ISIAS.2014.7064618","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7064618","Excerpt Query;Hash-based traceback;Packet Attribution System;Payload Attribution System","Hafnium;IP networks","Internet;computer network security;data structures;digital forensics;optimisation;quality of service;query processing;telecommunication network routing","AS;Internet security;NMS;QoS;autonomous system;bloom filters;excerpt query process optimization;network forensic technique;packet attribution system;packet data store;routing task;source traceback","","0","","18","","","28-30 Nov. 2014","","IEEE","IEEE Conference Publications"
"Table of contents","","","Communications and Information Technologies (ISCIT), 2012 International Symposium on","20121213","2012","","","1","25","Presents the table of contents of the proceedings record.","","978-1-4673-1156-4","978-1-4673-1155-7","10.1109/ISCIT.2012.6381053","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6381053","","","","","","0","","","","","2-5 Oct. 2012","","IEEE","IEEE Conference Publications"
"Mobile agent communication scheme","Bernich, M.; Mourlin, F.","Paris 12 University LACL (CRNS FRE 2673), France","Systems and Networks Communications, 2006. ICSNC '06. International Conference on","20061226","2006","","","6","6","This paper presents a communication scheme for flexible and adaptive mobile agent system (or community of agent). The scheme associates each mobile agent with a set of roles, each of them belong to a communication layer. This allows the decoupling between the roles and physical locations or responsibilities of the mobile agents. Thus, the messages are typed by the layer that supports them. By separating the concerns of locating the mobile agent and delivering the message to the agent, we create a flexible protocol of data exchange.","","0-7695-2699-3","","10.1109/ICSNC.2006.55","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4041521","","Adaptive systems;Communication channels;Communication system control;Distributed computing;Java;Local activities;Mobile agents;Mobile communication;Protocols;Security","","","","1","","7","","","Oct. 2006","","IEEE","IEEE Conference Publications"
"Security and risk management for air transport","Volner, R.; Smrz, V.","Dept. of Air Transp., Tech. Univ. of Ostrava, Ostrava, Czech Republic","Security Technology, 2009. 43rd Annual 2009 International Carnahan Conference on","20091113","2009","","","268","271","This paper describes a new intelligent control and diagnostic system for public air transport. System operation modes and diagnostic methods were studied during hard/ and software development of public air transport. To provide safe operation of equipment, the most important functions are rapid pinpointing of faults and evaluation of defective systems, devices and components.","","978-1-4244-4169-3","978-1-4244-4170-9","10.1109/CCST.2009.5335524","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5335524","air transport;management;security","Access control;Air traffic control;Biometrics;Control systems;Crisis management;Information security;Intelligent control;Mechanical engineering;Radiofrequency identification;Risk management","air traffic control;biometrics (access control);control system CAD;fault diagnosis;intelligent control;risk management;security of data","ASM;ATC;ATFM;air traffic control;air traffic flow management;air traffic management;airspace management;biometric access control system;defective system evaluation;diagnostic system;equipment safe operation mode;hardware development;information security management;intelligent control;public air transport control;rapid fault pinpointing;risk management;software development","","0","","7","","","5-8 Oct. 2009","","IEEE","IEEE Conference Publications"
"Toward Efficient Detection of Semantic Exceptions in Context-Aware Systems","Eun-Sun Cho; Helal, S.","Dept. of Comput. Sci. &amp; Eng., Chungnam Nat. Univ., Daejeon, South Korea","Ubiquitous Intelligence & Computing and 9th International Conference on Autonomic & Trusted Computing (UIC/ATC), 2012 9th International Conference on","20121018","2012","","","826","831","Semantic exceptions mean undesirable contexts with respect to application semantics in context aware systems. Description of such semantic exceptions is based on regular expressions, which entails high complexity to detect exceptions. In this paper we devise a high level language with light-weight exception description features specific to context-aware systems. For more enhanced implementation, we also provide an intermediate language to bridge the gap between high level programming languages and event stream processing engines. We expect this approach to mitigate the complexity as well as to allow further opportunities to optimize exception detection process.","","978-1-4673-3084-8","","10.1109/UIC-ATC.2012.138","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6332091","complex event processing;context-aware systems;exception handling;exceptions;safety","Automata;Context;Engines;High level languages;Pattern matching;Semantics;Sensors","discrete event simulation;exception handling;optimisation;ubiquitous computing","context aware system;event stream processing engine;intermediate language;lightweight exception description feature;optimization;programming language;semantic exception detection","","3","","17","","","4-7 Sept. 2012","","IEEE","IEEE Conference Publications"
"A systolic regular expression pattern matching engine and its application to network intrusion detection","Kawanaka, Y.; Wakabayashi, S.; Nagayama, S.","Grad. Sch. of Inf. Sci., Hiroshima City Univ., Hiroshima","ICECE Technology, 2008. FPT 2008. International Conference on","20090127","2008","","","297","300","This paper proposes a high-speed string matching circuit for searching a pattern in a given text. In the circuit, a pattern is specified by a class of restricted regular expressions. The architecture of the proposed circuit is a one-dimensional systolic architecture consisting of simple processing units. It can be effectively used for network intrusion detection systems (NIDSs).","","978-1-4244-3783-2","978-1-4244-2796-3","10.1109/FPT.2008.4762402","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4762402","","Application software;Circuits;Computer applications;Computer architecture;Engines;Field programmable gate arrays;Hardware design languages;Intrusion detection;Pattern matching;Telecommunication traffic","field programmable gate arrays;security of data;string matching;telecommunication security","FPGA implementation;network intrusion detection;pattern matching engine;string matching circuit;systolic architecture","","3","","5","","","8-10 Dec. 2008","","IEEE","IEEE Conference Publications"
"A Strategy Selection Model for Network Survivability","Huiqiang Wang; Guosheng Zhao; Jian Wang","Sch. of Comput. Sci. & Technol., Harbin Eng. Univ., Harbin","Internet Computing in Science and Engineering, 2008. ICICSE '08. International Conference on","20080624","2008","","","332","334","Survivability has emerged as a new phase for the development of network security technique, and how to improve the system survivability using effective strategy is an important problem. In this paper, by analyzing the fuzzy matrix game (FMG) theory and network survivability mechanism, a novel strategy selection model for network survivability based on FMG theory and its dynamic analysis method are presented from the macroscopically view. The analysis result shows that the proposed method can provide guarantee conditions for network survivability effectively.","","978-0-7695-3112-0","978-0-7695-3112-0","10.1109/ICICSE.2008.87","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4548285","","Computer hacking;Computer networks;Computer science;Electronic mail;Fuzzy systems;Game theory;IP networks;Mathematical model;Safety;Uncertainty","computer network reliability;fuzzy set theory;game theory;matrix algebra;security of data;system monitoring","dynamic analysis method;fuzzy matrix game theory;network security;network survivability;strategy selection model","","0","","7","","","28-29 Jan. 2008","","IEEE","IEEE Conference Publications"
"Auditing cloud computing migration","Mateescu, G.; Vladescu, M.; Sgarciu, V.","Dept. of Autom. & Comput. Sci., Univ. "Polyteh." of Bucharest, Bucharest, Romania","Applied Computational Intelligence and Informatics (SACI), 2014 IEEE 9th International Symposium on","20140619","2014","","","263","268","This paper presents a tool used to audit the cloud adoption within a company. The first section states the main advantages of the cloud computing environment together with its biggest challenges that can introduce significant risks within a company. In order to assess properly the cloud computing adoption, we developed a web based tool that assists the internal auditor in the pre-migration process. Section II describes in details the Migration Assessment Tool (MAT). Starting with its architecture, we presented the main objects manipulated by our application in order to implement a cloud adoption assessment. In order to compute the impact, we classified the questions in different domains and we defined the dependencies between the questions. At the end of section II, we presented the process implemented in MAT when assessing a cloud migration. The paper ends with conclusions that state the main benefits of our approach and future improvements for MAT.","","","","10.1109/SACI.2014.6840073","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6840073","","Best practices;Cloud computing;Companies;Computational modeling;Computer architecture","auditing;business data processing;cloud computing","MAT;Web based tool;cloud adoption assessment;cloud computing migration auditing;company;internal auditor;migration assessment tool;premigration process","","0","","8","","","15-17 May 2014","","IEEE","IEEE Conference Publications"
"Data communication network and its delay effect on the dynamic operation of distributed generation units in a microgrid","Setiawan, M.A.; Shahnia, F.; Chandrasena, R.P.S.; Ghosh, A.","Politek. Manufaktur Negeri Bangka Belitung, Sungailiat, Indonesia","Power and Energy Engineering Conference (APPEEC), 2014 IEEE PES Asia-Pacific","20150330","2014","","","1","6","A three-level hierarchical control system is considered for microgrids. The microgrid central controller receives the desired ratio for the output power of the available distributed generation units (DG) from the network tertiary controller. It then passes this information to the primary controller of each DG in the form of setpoints. In addition, the central controller receives some information from the DGs or the network and considers them to adjust the setpoints for the DGs. In this paper, the effect of the data transfer delays in the communication system of future microgrids is investigated on the dynamic operation of the distributed energy resources.","","","","10.1109/APPEEC.2014.7066197","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7066197","Communication System;Data Management Scheme;Data Transmission Delay;Microgrid;ZigBee","Data transfer;Delays;Microgrids;Sensors;Voltage control;Zigbee","data communication;distributed power generation;power generation control","data communication network;data transfer delays;distributed energy resources;distributed generation units;hierarchical control system;microgrid central controller;network tertiary controller","","0","","19","","","7-10 Dec. 2014","","IEEE","IEEE Conference Publications"
"Performance of malware detection tools: A comparison","Pandey, S.K.; Mehtre, B.M.","Inst. for Dev. & Res. in Banking Technol., Univ. of Hyderabad, Hyderabad, India","Advanced Communication Control and Computing Technologies (ICACCCT), 2014 International Conference on","20150126","2014","","","1811","1817","Malwares are a big threat to modern computer world. There are many tools and techniques for detecting malwares, like Intrusion Detection System, Firewalls and Virus scans etc. But malicious executables like unseen zero day malwares are still a major challenge. In this paper, we are going to present a performance comparison of existing tools and techniques for malware detection. In order to know the performance of malware detection tools, we have created a virtual Malware analysis lab using virtual box. We have taken 17 most commonly known malware detection tools and 29 malwares as a data set for our comparison. We have tested and analyzed the performance of malware detection tools on the basis of several parameters which are also shown graphically. It is found that the top three tools (based on certain parameters and the given data set) are the Regshot, Process Monitor and Process Explorer.","","978-1-4799-3913-8","","10.1109/ICACCCT.2014.7019422","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7019422","Cyber Defense;Intrusion Detection System;Malicious executables;Malware;Malware Analysis;Zero Day Malwares","Cryptography;Firewalls (computing);Grippers;Immune system;Pattern matching;Trojan horses","computer viruses;firewalls","Regshot;firewalls;intrusion detection system;malicious executables;malware detection tools;process explorer;process monitor;unseen zero day malwares;virtual box;virtual malware analysis lab;virus scans","","0","","18","","","8-10 May 2014","","IEEE","IEEE Conference Publications"
