"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6482054,6558266,7218441,4669770,4773800,5569308,5533746,4438959,6496342,5318979,1690411,6784843,6332403,6721831,1554799,5137329,4199152,6040583,4529398,5630246,6010433,6922045,6072346,6712576,7275400,6243972,1572285,6093104,5530765,4427967,1290173,4618168,6567348,4534498,6364977,6899663,6717049,858524,4689093,6241532,4550355,1290203,6365643,5535004,6615410,1342333,6583643,4657827,5512380,4757471,7286357,5336993,5571677,6516438,4625587,5715481,5298766,5341270,6931215,6449882,5283101,6357995,5601414,4028321,6569317,6979242,4024514,6060464,5999670,5974060,1565276,5346871,4756621,1378177,5438688,7037656,6198098,5580281,6662679,4797294,6249901,7016271,6167454,1614746,6951478,6379174,4579531,1376839,6724320,6200273,5948832,5658466,1437814,5982572,6413770,4537071,1659509,6903456,5625739,5972244",2015/11/20 16:24:57
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Advantage of Non-Periodic Leaky Coaxial Cable Structures for Indoor Positioning","Engelbrecht, J.; Collmann, R.; Birkel, U.; Weber, M.","Fac. of Electr. Eng., HTW Dresden, Dresden, Germany","Vehicular Technology Conference (VTC Fall), 2011 IEEE","20111201","2011","","","1","5","Radiating cables (LCXs) are well established for indoor coverage and are applied for surveillance sensors. An answer to the upcoming need of low-cost indoor positioning was given by the WIPoS approach. This indoor navigation system is using radiating cables with RF fingerprinting based on power level evaluation. State-of-the-art LCXs are mainly designed for broadband indoor coverage. But different cable properties are required for indoor navigation purposes. In this paper the research results of LCX-types designed for indoor positioning are presented and discussed. Existing standard LCX-types are compared with specially designed periodic and non-periodic structures. The WIPoS research project aims at improving the indoor positioning resolution while maintaining the coverage properties.","1090-3038","978-1-4244-8328-0","","10.1109/VETECF.2011.6093104","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6093104","","Accuracy;Attenuation;Coaxial cables;Loss measurement;Periodic structures;Power cables;Resonant frequency","coaxial cables;indoor radio;navigation;position control;radiofrequency identification;surveillance","LCX;RF fingerprinting;WIPoS research project;broadband indoor coverage;cable property;indoor navigation;indoor navigation system;indoor positioning;nonperiodic leaky coaxial cable structure;power level evaluation;radiating cable;surveillance sensor","","2","","12","","","5-8 Sept. 2011","","IEEE","IEEE Conference Publications"
"Network Security Configurations: A Nonzero-Sum Stochastic Game Approach","Quanyan Zhu; Tembine, H.; Basar, T.","Dept. of Electr. & Comput. Eng., Univ. of Illinois at Urbana-Champaign, Urbana, IL, USA","American Control Conference (ACC), 2010","20100729","2010","","","1059","1064","In this paper, we study a network security configuration problem. More specifically, we consider distributed intrusion detection systems in a network subject to possible simultaneous attacks launched by a number of attackers. We formulate an N + M-person nonzero-sum stochastic game to capture the interactions among detection systems in the network as well as their interactions against exogenous intruders. We show the existence of stationary Nash equilibrium of the game and a value iteration method to attain an ∈-Nash equilibrium. Mimicking the concept of Shannon's capacity in information theory, we propose the notion of security capacity as the largest achievable payoff to an agent at an equilibrium to yield performance limits on the network security. Furthermore, we discuss a mathematical programming approach to characterize the equilibrium as well as the feasibility of a given security target.","0743-1619","978-1-4244-7426-4","","10.1109/ACC.2010.5530765","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5530765","","Computer security;Databases;Information security;Information theory;Intrusion detection;Mathematical programming;Nash equilibrium;Stochastic processes;Telecommunication traffic;Usability","computer network security;game theory;iterative methods;mathematical programming;stochastic processes","Shannon capacity;distributed intrusion detection system;information theory;mathematical programming;network security configuration;nonzero sum stochastic game;stationary Nash equilibrium;value iteration method","","2","","16","","","June 30 2010-July 2 2010","","IEEE","IEEE Conference Publications"
"Intrusion Detection by Heterosis Immunization with Gene Migration","Chen, Y.J.; Chia-Wen Chang","Nat. Kaohsiung First Univ. of Sci. & Technol., Kaohsiung","Innovative Computing, Information and Control, 2007. ICICIC '07. Second International Conference on","20080114","2007","","","322","322","Apart from great convenience derived, computer networks have grown into the best intrusion channel for those who aspire to. This paper exploits a conglomeration of Artificial Immune System and Finite State Machine to build highly robust intrusion detection algorithm in order to reinforce information security. AIS is widely adopted in various disciplines, as it hold the advantage of achieving better diverity inherently than genetic algorithm does. Aiming to better identification in non-consecutive packet attacks and novel anomaly, our immunization algorithm takes inspiration from Wright's island model, gene migration, and heterosis of population genetics, producing effectual outcomes. The results shows that our algorithm is able to capture more novel attack patterns while maintaining low false positive rate.","","0-7695-2882-1","","10.1109/ICICIC.2007.366","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4427967","","Artificial immune systems;Automata;Cities and towns;Computer network management;Genetic algorithms;Immune system;Information security;Intrusion detection;Logistics;Protection","artificial immune systems;finite state machines;genetic algorithms;security of data","Wrights island model;artificial immune system;finite state machine;gene migration heterosis immunization;information security reinforcement;intrusion detection system;population genetics","","0","","12","","","5-7 Sept. 2007","","IEEE","IEEE Conference Publications"
"Self-organized criticality and stochastic learning based intrusion detection system for wireless sensor networks","Doumit, S.S.; Agrawal, D.P.","OBR Center for Distributed & Mobile Comput., Cincinnati Univ., OH, USA","Military Communications Conference, 2003. MILCOM '03. 2003 IEEE","20040504","2003","1","","609","614 Vol.1","In a constant search for efficient security control and intrusion detection systems (IDS), the ultimate goal in designing protocols remains less resource consumption while possessing broad coverage and wider applicability. Wireless sensors have become an excellent tool for military applications involving intrusion detection, perimeter monitoring, information gathering and smart logistics support in an unknown deployed area. Since sensor networks are resource-constrained devices, their design needs to minimize efforts without compromising the task's integrity. For this purpose, we propose a novel approach for an intrusion detection based on the structure of naturally occurring events. With the acquired knowledge distilled from the self-organized criticality aspect of the deployment region, we apply a hidden Markov model. In other words, we let our sensor network adapt to the norm of the dynamics in its natural surroundings so that any unusual activities can be singled out. Our IDS is simple to employ, requires minimal processing and data storage. Experimental scenarios are presented as verification of its functionality and practicality.","","0-7803-8140-8","","10.1109/MILCOM.2003.1290173","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1290173","","Communication system security;Control systems;Information security;Intelligent sensors;Intrusion detection;Logistics;Monitoring;Protocols;Stochastic systems;Wireless sensor networks","hidden Markov models;military communication;protocols;wireless sensor networks","data storage;deployment region;hidden Markov model;information gathering;intrusion detection system;military applications;minimal processing;perimeter monitoring;resource-constrained devices;security control;smart logistics;stochastic learning;wireless sensor networks","","24","","8","","","13-16 Oct. 2003","","IEEE","IEEE Conference Publications"
"Integrating network misuse and anomaly prevention","Penva, Y.K.; Bringas, P.G.","S3 Lab., Deusto Technol. Found., Bilbao","Industrial Informatics, 2008. INDIN 2008. 6th IEEE International Conference on","20080903","2008","","","586","591","Network intrusion detection systems (NIDS) aim at preventing network attacks and unauthorised remote use of computers. More accurately, depending on the kind of attack it targets, NIDS can be oriented to detect misuses (by defining all possible attacks) or anomalies (by modelling legitimate behaviour to find those that do not fit into that model). Still, since their problem knowledge is restricted to possible attacks, misuse detection fails to notice anomalies and vice versa. Against this background, this paper proposes a third alternative that hybrids misuse and anomaly prevention. In this way, ESIDE-Depian uses a Bayesian network to learn from both anomaly and misuse knowledge in order to be able to detect either kind of attacks, known and unknown. Finally, we evaluate ESIDE-Depian against all kind of menaces to prove in which degree it has been achieved to integrate both approaches.","1935-4576","978-1-4244-2170-1","978-1-4244-2171-8","10.1109/INDIN.2008.4618168","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4618168","","Bayesian methods;Computer networks;Computer security;Computerized monitoring;Detectors;Internet;Intrusion detection;Protection;Telecommunication traffic;Yarn","belief networks;security of data","Bayesian network;anomaly prevention;misuse detection;network intrusion detection systems;network misuse","","1","","27","","","13-16 July 2008","","IEEE","IEEE Conference Publications"
"CE-Stream : Evaluation-based technique for stream clustering with constraints","Sirampuj, T.; Kangkachit, T.; Waiyamai, K.","Dept. of Comput. Eng., Kasetsart Univ., Bangkok, Thailand","Computer Science and Software Engineering (JCSSE), 2013 10th International Joint Conference on","20130725","2013","","","217","222","Large number of stream clustering techniques have been proposed in recent years. However, these techniques still lack of using background knowledge which are available from domain expert. In this paper, CE-Stream, an incremental method for stream clustering by using background knowledge as constraints is proposed. Instance-level constraint operators are introduced to support evolving characteristics of dynamic constraints i.e. constraint activation, fading and outdating. Constraint operators seamlessly integrate into E-Stream to check active and update constraints and prioritize constraints. Likewise, CE-Stream reduces an excessive splitting during clustering process. Compared to E-Stream, experimental results show that CE-Stream give better clustering performance in terms of both cluster quality and execution-time.","","978-1-4799-0805-9","","10.1109/JCSSE.2013.6567348","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6567348","constraints-based clustering;incremental stream clustering;semi-supervised learning","Algorithm design and analysis;Clustering algorithms;Fading;Histograms;Optimization;Time factors;Upper bound","learning (artificial intelligence);pattern clustering","CE-Stream technique;background knowledge;check-active-and-update constraints;cluster quality;constraint activation;constraint fading;constraint outdating;dynamic constraints;evaluation-based technique;execution-time;incremental method;instance-level constraint operators;prioritize constraints;stream clustering techniques","","0","","9","","","29-31 May 2013","","IEEE","IEEE Conference Publications"
"Idaho National Laboratory Supervisory Control and Data Acquisition Intrusion Detection System (SCADA IDS)","Verba, J.; Milvich, M.","Idaho Nat. Lab., Idaho Falls, ID","Technologies for Homeland Security, 2008 IEEE Conference on","20080530","2008","","","469","473","Current intrusion detection system (IDS) technology is not suited to be widely deployed inside a supervisory, control and data acquisition (SCADA) environment. Anomaly- and signature-based IDS technologies have developed methods to cover information technology-based networks activity and protocols effectively. However, these IDS technologies do not include the fine protocol granularity required to ensure network security inside an environment with weak protocols lacking authentication and encryption. By implementing a more specific and more intelligent packet inspection mechanism, tailored traffic flow analysis, and unique packet tampering detection, IDS technology developed specifically for SCADA environments can be deployed with confidence in detecting malicious activity.","","978-1-4244-1977-7","978-1-4244-1978-4","10.1109/THS.2008.4534498","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4534498","","Authentication;Control systems;Cryptography;Data security;Information security;Inspection;Intrusion detection;Laboratories;Protocols;SCADA systems","SCADA systems;security of data","Idaho national laboratory supervisory control and data acquisition;intelligent packet inspection mechanism;intrusion detection system;packet tampering detection;tailored traffic flow analysis","","13","","4","","","12-13 May 2008","","IEEE","IEEE Conference Publications"
"Security in nano communication: Challenges and open research issues","Dressler, F.; Kargl, F.","Inst. of Comput. Sci., Univ. of Innsbruck, Innsbruck, Austria","Communications (ICC), 2012 IEEE International Conference on","20121129","2012","","","6183","6187","Nano communication is one of the fastest growing emerging research fields. In recent years, much progress has been achieved in developing nano machines supporting our needs in health care and other scenarios. However, experts agree that only the interaction among nano machines allows to address the very complex requirements in the field. Drug delivery and environmental control are only two of the many interesting application domains, which, at the same time, pose many new challenging problems. Very relevant communication concepts have been investigated such as RF radio communication in the terra hertz band or molecular communication based on transmitter molecules. Yet, one question has not been considered so far and that is nano communication security, i.e., will it be possible to protect such systems from manipulation by malicious parties? Our objective is to provide some first insights into the security challenges and to highlight some of the open research challenges in this field. The main observation is that especially for molecular communication existing security and cryptographic solutions might not be applicable. In this context, we coin the term biochemical cryptography that might lead to significant improvements in the field of molecular communication. We also point to relevant problems that have similarities with typical network architectures but also completely new challenges.","1550-3607","978-1-4577-2052-9","978-1-4577-2051-2","10.1109/ICC.2012.6364977","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6364977","","Authentication;Cryptography;Molecular communication;Nanobioscience;Nanoscale devices;Protocols","cryptography;drug delivery systems;nanobiotechnology;telecommunication security","biochemical cryptography;drug delivery;health care;molecular communication;nanocommunication;security","","1","","20","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"Potential Cyberattacks on Automated Vehicles","Petit, J.; Shladover, S.E.","Centre for Telematics & Inf. Technol., Univ. of Twente, Enschede, Netherlands","Intelligent Transportation Systems, IEEE Transactions on","20150327","2015","16","2","546","556","Vehicle automation has been one of the fundamental applications within the field of intelligent transportation systems (ITS) since the start of ITS research in the mid-1980s. For most of this time, it has been generally viewed as a futuristic concept that is not close to being ready for deployment. However, recent development of “self-driving” cars and the announcement by car manufacturers of their deployment by 2020 show that this is becoming a reality. The ITS industry has already been focusing much of its attention on the concepts of “connected vehicles” (United States) or “cooperative ITS” (Europe). These concepts are based on communication of data among vehicles (V2V) and/or between vehicles and the infrastructure (V2I/I2V) to provide the information needed to implement ITS applications. The separate threads of automated vehicles and cooperative ITS have not yet been thoroughly woven together, but this will be a necessary step in the near future because the cooperative exchange of data will provide vital inputs to improve the performance and safety of the automation systems. Thus, it is important to start thinking about the cybersecurity implications of cooperative automated vehicle systems. In this paper, we investigate the potential cyberattacks specific to automated vehicles, with their special needs and vulnerabilities. We analyze the threats on autonomous automated vehicles and cooperative automated vehicles. This analysis shows the need for considerably more redundancy than many have been expecting. We also raise awareness to generate discussion about these threats at this early stage in the development of vehicle automation systems.","1524-9050","","","10.1109/TITS.2014.2342271","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6899663","Automated vehicle;autonomous vehicle;cooperative automated vehicle;cyberattacks;security","Automation;Computer crime;Privacy;Safety;Vehicle dynamics;Vehicles","intelligent transportation systems;road safety;security of data","V2I/I2V;V2V;automation system safety;autonomous automated vehicles;connected vehicles;cooperative ITS;cooperative automated vehicle systems;cooperative automated vehicles;cyberattacks;intelligent transportation systems;self-driving cars;vehicle automation systems","","0","","48","","2014-09-16","April 2015","","IEEE","IEEE Journals & Magazines"
"Analysis of a “/0” Stealth Scan From a Botnet","Dainotti, A.; King, A.; Claffy, K.; Papale, F.; Pescape, A.","CAIDA, Univ. of California, San Diego, La Jolla, CA, USA","Networking, IEEE/ACM Transactions on","20150414","2015","23","2","341","354","Botnets are the most common vehicle of cyber-criminal activity. They are used for spamming, phishing, denial-of-service attacks, brute-force cracking, stealing private information, and cyber warfare. Botnets carry out network scans for several reasons, including searching for vulnerable machines to infect and recruit into the botnet, probing networks for enumeration or penetration, etc. We present the measurement and analysis of a horizontal scan of the entire IPv4 address space conducted by the Sality botnet in February 2011. This 12-day scan originated from approximately 3 million distinct IP addresses and used a heavily coordinated and unusually covert scanning strategy to try to discover and compromise VoIP-related (SIP server) infrastructure. We observed this event through the UCSD Network Telescope, a /8 darknet continuously receiving large amounts of unsolicited traffic, and we correlate this traffic data with other public sources of data to validate our inferences. Sality is one of the largest botnets ever identified by researchers. Its behavior represents ominous advances in the evolution of modern malware: the use of more sophisticated stealth scanning strategies by millions of coordinated bots, targeting critical voice communications infrastructure. This paper offers a detailed dissection of the botnet's scanning behavior, including general methods to correlate, visualize, and extrapolate botnet behavior across the global Internet.","1063-6692","","","10.1109/TNET.2013.2297678","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6717049","Botnet;Internet background radiation;Internet telephony;Network Telescope;VoIP;communication system security;darknet;network probing;scanning","Animation;Geology;IP networks;Internet;Ports (Computers);Servers;Telescopes","IP networks;computer network security;invasive software;telecommunication traffic","IPv4 address space;SIP server;Sality botnet;UCSD Network Telescope;VoIP-related infrastructure;critical voice communications infrastructure;cyber-criminal activity;global Internet;horizontal scan;malware evolution;network scans;scanning strategy;stealth scanning strategies;traffic data;unsolicited traffic","","0","","68","","2014-01-20","April 2015","","IEEE","IEEE Journals & Magazines"
"Agent-based risk learning for computing systems","Xiao Feng Wang; Kiliccote, H.; Khosla, P.K.; Zhang, C.","Inst. for Complex Engineered Syst., Carnegie Mellon Univ., Pittsburgh, PA, USA","MultiAgent Systems, 2000. Proceedings. Fourth International Conference on","20020806","2000","","","459","460","Excessive or inadequate security controls can impair the utility of an open computing system. The agent based open computing environment we propose balances the amount of security control to maximize the utility of the system. In the system, intelligent agents learn the risk of the users and then dynamically adjust the security policy to achieve better system utility","","0-7695-0625-9","","10.1109/ICMAS.2000.858524","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=858524","","Bayesian methods;Computer networks;Control systems;Cost function;Information security;Intelligent agent;Resource management;Risk management;Statistical analysis;Usability","learning (artificial intelligence);multi-agent systems;open systems;probability;security of data;software agents","agent-based risk learning;open computing system;security controls;security policy","","0","","1","","","2000","10 Jul 2000-12 Jul 2000","IEEE","IEEE Conference Publications"
"Distributed Intrusion Detection Systems of Computer Communication Networks","Grzech, A.; Kazmierski, M.","Inst. of Inf. Sci. & Eng., Wroclaw Unviersity of Technol., Wroclaw","New Technologies, Mobility and Security, 2008. NTMS '08.","20081125","2008","","","1","5","The aim of the contribution is to present an attempt to utilize some data about network topology and performance to increase capabilities of intrusion detection system. Some simple example presents an approach to design topology (location and the needed number of intrusion detection devices) which allows efficiently detecting intrusions and limiting the overall overhead caused by intrusion detection devices performance.","","978-1-42443547-0","","10.1109/NTMS.2008.ECP.39","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4689093","","Communication networks;Communication system security;Communication system traffic control;Computer networks;Computer security;Computerized monitoring;Distributed computing;Information science;Intrusion detection;Network topology","computer networks;security of data;telecommunication network topology","computer communication networks;distributed intrusion detection systems;network topology","","1","","13","","","5-7 Nov. 2008","","IEEE","IEEE Conference Publications"
"Proving correctness of regular expression accelerators","Purandare, M.; Atasu, K.; Hagleitner, C.","IBM Res. Zurich, Zurich, Switzerland","Design Automation Conference (DAC), 2012 49th ACM/EDAC/IEEE","20120719","2012","","","350","355","A popular technique in regular expression matching accelerators is to decompose a regular expression and communicate through instructions executed by a post-processor. We present a complete verification method that leverages the success of sequential equivalence checking (SEC) to proving correctness of the technique. The original regular expression and the system of decomposed regular expressions are modeled as netlists and their equivalence is proved using SEC. SEC proves correct handling of 840 complex patterns from the Emerging Threats open rule set in 50 hours, eliminating altogether informal simulation and testing.","0738-100X","978-1-4503-1199-1","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6241532","Formal Verification;Regular Expression Accelerators","Doped fiber amplifiers;Engines;Hardware;Impedance matching;Optimization;Registers;Testing","formal verification;theorem proving","Emerging Threats open rule set;SEC;correctness proving;formal verification method;net-lists;postprocessor;regular expression matching accelerators;sequential equivalence checking","","1","1","15","","","3-7 June 2012","","IEEE","IEEE Conference Publications"
"Deception framework for sensor networks","Zhang, Ruiyi; Thomas, J.; Manoj Mulpuru, Venkata","Department of Computer Science, Oklahoma State University, USA","Security and Privacy in Communications Networks and the Workshops, 2007. SecureComm 2007. Third International Conference on","20080624","2007","","","361","369","Although a lot of work has been done in proposing secure mechanisms for sensor networks, very little work has been reported on how to respond to attacks that have infiltrated the network. In this paper we suggest a response framework to attacks that have been detected. We look at one particular response in detail, namely deception. Two modes for deception are proposed and the deception is executed by nodes that the neighboring to the attacker. We simulate a denial of service attack and simulation results show that under deception most of the useful traffic is delivered to the base station. Results also show that when compared to the overhead traffic when the network is under attack, the amount of deception trafficking is minimal.","","978-1-4244-0974-7","978-1-4244-0975-4","10.1109/SECCOM.2007.4550355","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4550355","deception;sensor networks","Base stations;Computer crime;Computer science;Disaster management;Protection;Sensor systems and applications;Telecommunication traffic;Traffic control;Transportation;Uncertainty","","","","0","","19","","","17-21 Sept. 2007","","IEEE","IEEE Conference Publications"
"Secure routing in ad hoc networks and a related intrusion detection problem","Zhang, W.; Rao, R.; Guohong Cao; Kesidis, G.","Dept. of Comput. Sci. & Eng., Pennsylvania State Univ., University Park, PA, USA","Military Communications Conference, 2003. MILCOM '03. 2003 IEEE","20040504","2003","2","","735","740 Vol.2","The intrinsic nature of wireless ad hoc networks makes them vulnerable to various passive or active attacks. Thus, there is no guarantee that a routed communication path is free of malicious nodes that will not comply with the employed protocol and attempt to interfere the network operations. In this paper, we survey the problem of secure routing in ad hoc wireless networks, and discuss the related techniques of cryptographic key distribution. However, no matter how secure the routing protocol is, it is still possible that some nodes are compromised and become malicious. The presence of compromised nodes, especially in nodes that are communication bottlenecks, limit the effectiveness of the described secure routing protocols. We therefore consider the problem of intrusion detection for such nodes. The intrusion detection problem and some solutions are described in detail for a concrete queueing model of medium access. The extensions of the solutions to address the problem in more general scenarios are also discussed.","","0-7803-8140-8","","10.1109/MILCOM.2003.1290203","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1290203","","Ad hoc networks;Authentication;Computer science;Cryptographic protocols;Cryptography;Intelligent networks;Intrusion detection;Mobile ad hoc networks;Routing protocols;Wireless networks","access protocols;ad hoc networks;cryptography;queueing theory;routing protocols;telecommunication security","compromised nodes;concrete queueing model;cryptographic key distribution;intrusion detection problem;medium access;secure routing protocols;wireless ad hoc networks","","6","","26","","","13-16 Oct. 2003","","IEEE","IEEE Conference Publications"
"Malware Clearance for Secure Commitment of OS-Level Virtual Machines","Zhiyong Shan; Xin Wang; Tzi-Cker Chiueh","Dept. of Comput. Sci., Renmin Univ. of China, Beijing, China","Dependable and Secure Computing, IEEE Transactions on","20130307","2013","10","2","70","83","A virtual machine(VM) can be simply created upon use and disposed upon the completion of the tasks or the detection of error. The disadvantage of this approach is that if there is no malicious activity, the user has to redo all of the work in her actual workspace since there is no easy way to commit (i.e., merge) only the benign updates within the VM back to the host environment. In this work, we develop a VM commitment system called Secom to automatically eliminate malicious state changes when merging the contents of an OS-level VM to the host. Secom consists of three steps: grouping state changes into clusters, distinguishing between benign and malicious clusters, and committing benign clusters. Secom has three novel features. First, instead of relying on a huge volume of log data, it leverages OS-level information flow and malware behavior information to recognize malicious changes. As a result, the approach imposes a smaller performance overhead. Second, different from existing intrusion detection and recovery systems that detect compromised OS objects one by one, Secom classifies objects into clusters and then identifies malicious objects on a cluster by cluster basis. Third, to reduce the false-positive rate when identifying malicious clusters, it simultaneously considers two malware behaviors that are of different types and the origin of the processes that exhibit these behaviors, rather than considers a single behavior alone as done by existing malware detection methods. We have successfully implemented Secom on the feather-weight virtual machine system, a Windows-based OS-level virtualization system. Experiments show that the prototype can effectively eliminate malicious state changes while committing a VM with small performance degradation. Moreover, compared with the commercial antimalware tools, the Secom prototype has a smaller number of false negatives and thus can more thoroughly clean up malware side effects. In addition, the number of false positiv- s of the Secom prototype is also lower than that achieved by the online behavior-based approach of the commercial tools.","1545-5971","","","10.1109/TDSC.2012.88","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6365643","Virtual machine;malware behavior;malware detection;virtual machine commitment","Joints;Labeling;Malware;Monitoring;Object recognition;Software;Virtual machining","invasive software;operating systems (computers);software performance evaluation;state estimation;virtual machines","OS-level VM;OS-level information flow;OS-level virtual machines;Secom;VM commitment system;Windows-based OS-level virtualization system;automatic malicious state estimation;benign cluster committing;benign cluster distinguish;commercial anti malware tools;false-positive rate reduction;feather-weight virtual machine system;intrusion detection-and-recovery systems;log data volume;malicious change recognition;malicious cluster distinguish;malicious object identification;malicious state change elimination;malware behavior information;malware clearance;malware detection methods;performance degradation;performance overhead;secure commitment;state change grouping","","1","","39","","2012-11-30","March-April 2013","","IEEE","IEEE Journals & Magazines"
"Towards securing mintroute in wireless sensor networks","Hegazy, I.; Safavi-Naini, R.; Williamson, C.","Dept. of Comput. Sci., Univ. of Calgary, Calgary, AB, Canada","World of Wireless Mobile and Multimedia Networks (WoWMoM), 2010 IEEE International Symposium on a","20100803","2010","","","1","6","In a Wireless Sensor Network (WSN), the sensor nodes rely upon a multi-hop routing protocol to relay their data to the base station. However, most WSN routing protocols are vulnerable to attacks in which a malicious node can disrupt the routes, drop, modify, or divert data away from the base station. In this paper, we use the ns-2 network simulator to demonstrate the vulnerability of the MintRoute protocol to link quality attacks by a malicious node. We then propose a novel ""sequence number gap trick"" as a lightweight means to test for and detect the presence of a malicious attacker. The simulation results show that judicious use of the sequence number gap trick provides robust detection of malicious nodes, preserving the data delivery capabilities of the WSN.","","978-1-4244-7264-2","978-1-4244-7263-5","10.1109/WOWMOM.2010.5535004","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5535004","","Base stations;Routing;Routing protocols;Simulation;Topology;Wireless sensor networks","","","","2","","11","","","14-17 June 2010","","IEEE","IEEE Conference Publications"
"An anticipatory reasoning-reacting system for defending against malice anticipatorily","Kai Shi; Bo Wang; Goto, Y.; Zhiliang Zhu; Jingde Cheng","Dept. of Inf. & Comput. Sci., Saitama Univ., Saitama, Japan","Software Engineering and Service Science (ICSESS), 2013 4th IEEE International Conference on","20130930","2013","","","732","737","Today, information security of information systems is no longer about confidentiality, integrity and availability, but about ensuring that the systems are predictably dependable in the face of all sorts of malice. Although intrusion detection systems (IDS) make big progress on defending against computing malice, there is still a gap between current IDSs and ideal malice defense systems. On the other hand, anticipatory reasoning-reacting systems (ARRS) were proposed as a high secure system with the ability to defend against malice anticipatorily, however, until now, there is no concrete implementation of ARRS for security, as well as no evidence showing the practical usefulness of anticipatory computing for security. As a step towards to ideal secure systems, we designed and implemented an ARRS for malice defense, which can adapt to different application by configuring different information source, anticipatory model, and anticipatory actions. We also evaluated our system by KDD99 dataset and a case study of web server. This paper proposes what features ideal malice defense systems should have, points out the gap between current IDSs and ideal malice defense systems, shows why some advantages of ARRSs could contribute ideal malice defense systems, and presents and evaluates a practical implementation of ARRS for security.","2327-0586","978-1-4673-4997-0","","10.1109/ICSESS.2013.6615410","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6615410","anticipatory computing;anticipatory reasoning-reacting system;intrusion detection system;malice defense system","Context modeling;Electronic mail;Face;Software","Internet;security of data","ARRS;KDD99 dataset;Web server;anticipatory actions;anticipatory reasoning reacting systems;computing malice;confidentiality;information security systems;information source;intrusion detection systems;malice anticipatorily;malice defense systems;secure system","","0","","55","","","23-25 May 2013","","IEEE","IEEE Conference Publications"
"Design and implementation of independent agents-based distributed intrusion detection system","Ye Du; Huiqiang Wang; Yonggang Pang","Coll. of Comput. Sci. & Technol., Harbin Eng. Univ., China","Intelligent Control and Automation, 2004. WCICA 2004. Fifth World Congress on","20041018","2004","5","","4343","4347 Vol.5","The common problems of current intrusion detection systems (IDSs) were analyzed. On the basis of these, a distributed IDS framework model based on independent agents was proposed. This paper described the function of entities, defined the communication and alert mechanisms, and designed some detection agents. The proposed model is an open system with good scalability. There are no control analyzers in it, which avoids the problem of a single point failure. Agents are independent, while they can communicate and cooperate with one another to take actions. The experiment results show that it costs low system resources and network bandwidth. Although the prototype is realized on Linux platform, it is easy to migrate into other platforms for independence of system environment.","","0-7803-8273-0","","10.1109/WCICA.2004.1342333","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1342333","","Computer science;Costs;Educational institutions;Failure analysis;Intrusion detection;Open systems;Prototypes;Scalability","multi-agent systems;open systems;operating systems (computers);security of data","Linux platform;agent interaction;alert mechanisms;communication mechanisms;detection agents;distributed intrusion detection system;independent agents;network bandwidth;open system;scalability;single point failure;system resources","","0","","","","","15-19 June 2004","","IEEE","IEEE Conference Publications"
