"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5359505,5579632,5972238,7053873,6726497,5378187,5642096,6349483,5396322,5403252,6680851,5571649,5254585,4424932,6579516,4484835,6141399,6850125,6930586,6524235,7295682,5477468,6523859,7105596,7182487,5660667,1594841,6508172,1508543,6200725,4600000,5451308,7124952,1453433,6322445,936211,6128334,6391727,5395488,4606719,4146353,4067765,5461786,4573058,6076946,5599140,5347800,4118813,4606125,4223238,6959218,6743598,6335546,6725325,5934986,6767325,7006406,5277221,6495080,1500364,1495943,5307053,4655310,4534792,5635183,5720743,5348531,7165951,4725795,1002103,6825636,6821018,5274914,4370697,4223222,6193564,4224732,4391857,7045674,4288908,6816560,6024360,6289278,5342207,6698896,6081303,6415720,7140346,1627204,5356516,4708864,4781733,5619443,4797293,4227785,4660133,4402457,5431861,1353019,4370692",2015/11/20 16:23:56
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Constructing important features from massive network traffic for lightweight intrusion detection","Wei Wang; Yongzhong He; Jiqiang Liu; Gombault, S.","Sch. of Comput. & Inf. Technol., Beijing Jiaotong Univ., Beijing, China","Information Security, IET","20151012","2015","9","6","374","379","Efficiently processing massive data is a big issue in high-speed network intrusion detection, as network traffic has become increasingly large and complex. In this work, instead of constructing a large number of features from massive network traffic, the authors aim to select the most important features and use them to detect intrusions in a fast and effective manner. The authors first employed several techniques, that is, information gain (IG), wrapper with Bayesian networks (BN) and Decision trees (C4.5), to select important subsets of features for network intrusion detection based on KDD'99 data. The authors then validate the feature selection schemes in a real network test bed to detect distributed denial-of-service attacks. The feature selection schemes are extensively evaluated based on the two data sets. The empirical results demonstrate that with only the most important 10 features selected from all the original 41 features, the attack detection accuracy almost remains the same or even becomes better based on both BN and C4.5 classifiers. Constructing fewer features can also improve the efficiency of network intrusion detection.","1751-8709","","","10.1049/iet-ifs.2014.0353","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7295682","","","computer network security;decision trees;feature selection","BN;Bayesian networks;C4.5 classifiers;IG;attack detection accuracy;decision trees;distributed denial-of-service attacks;feature selection schemes;high speed network intrusion detection;information gain;lightweight intrusion detection;massive data;massive network traffic","","","","","","","11 2015","","IET","IET Journals & Magazines"
"Towards an intelligent security defense software's self-decision system","Wang Jin-dong; Shen Liu-qing; Wang Na; Guo Qiang","Zheng Zhou Inf. Sci. & Technol. Inst., Zheng Zhou, China","Information Management and Engineering (ICIME), 2010 The 2nd IEEE International Conference on","20100603","2010","","","204","206","Network attack increase day by day, which makes security defense become more and more important. In allusion to the deficiency of the existing defense software, an intelligent defense software (ISDS) is designed and its extended framework is put forward. The ISDS apperceives the environment and makes decision through self-decision system, which makes itself ""know"" how to adapt the circumstance. To accomplish it, a hiberarchy self-decision system is designed, and its realization mechanism is proposed herein.","","978-1-4244-5263-7","978-1-4244-5265-1","10.1109/ICIME.2010.5477468","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5477468","ISDS;generalized weighted distance;network security situation awareness;self-decision system","Computer network management;Computer security;Costs;Data security;Databases;Information science;Information security;Protection;Software design;Software systems","decision making;security of data;software engineering","hiberarchy self-decision system;intelligent security defense software;network attack","","0","","11","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"Detecting anomalous network traffic in organizational private networks","Vaarandi, R.","NATO Cooperative Cyber Defence Centre of Excellence, Tallinn, Estonia","Cognitive Methods in Situation Awareness and Decision Support (CogSIMA), 2013 IEEE International Multi-Disciplinary Conference on","20130606","2013","","","285","292","During the last decade, network monitoring and intrusion detection have become essential techniques of cyber security. Nowadays, many institutions are using advanced solutions for detecting malicious network traffic, discovering network anomalies, and preventing cyber attacks. However, most research in this area has not been conducted specifically for organizational private networks, and their special properties have not been considered. In this paper, we first present a study of traffic patterns in a corporate private network, and then propose two novel algorithms for detecting anomalous network traffic and node behavior in such networks.","","978-1-4673-2437-3","","10.1109/CogSIMA.2013.6523859","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6523859","cyber security;network anomaly detection;network forensics;network monitoring","Clustering algorithms;IP networks;Monitoring;Ports (Computers);Servers;Telecommunication traffic;Transport protocols","computer network security;virtual private networks","anomalous network traffic detection;corporate private network;cyber attack;cyber security;intrusion detection;network monitoring;node behavior;organizational private network","","1","","18","","","25-28 Feb. 2013","","IEEE","IEEE Conference Publications"
"Research on application of Bayesian discriminant method in intrusion detection model","Guan Keqing; Kong Xianli","Inf. Technol. & Bus. Manage. Dept., Dalian Neusoft Univ. of Inf., Dalian, China","Information Technology and Electronic Commerce (ICITEC), 2014 2nd International Conference on","20150514","2014","","","180","183","An intrusion detection model based on bayesian discriminant method is constructed in this paper. The intrusion detection problem is transformed into a discriminant classify problem in the model. We use stepwise discriminant method in selecting significant discriminatory variables to decrease computational complexity. The model is trained and validated by using the denial of service (DoS) attack data of KDD CUP99's data set. The result of the experiment shows high correctly identified percentage of the model. Intrusion detection system can be constructed with the model when there are sufficient network packet records as a support.","","978-1-4799-5298-4","","10.1109/ICITEC.2014.7105596","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7105596","bayesian discriminant method;intrusion detection system;stepwise discriminant method","Bayes methods;Computer crime;Covariance matrices;Data models;Hidden Markov models;Intrusion detection;Mathematical model","Internet;belief networks;computational complexity;computer network security","Bayesian discriminant method;DoS;KDD CUP99 data set;computational complexity;denial of service attack data;discriminant classify problem;intrusion detection model;network packet records;stepwise discriminant method","","0","","10","","","20-21 Dec. 2014","","IEEE","IEEE Conference Publications"
"A Distributed Self-Organizing Map for DoS attack detection","Minhoe Kim; Souhwan Jung; Minho Park","Sch. of Electron. Eng., Soongsil Univ., Seoul, South Korea","Ubiquitous and Future Networks (ICUFN), 2015 Seventh International Conference on","20150810","2015","","","19","22","Self-Organizing Map (SOM), one of data mining techniques, has been used as a tool to detect DoS attacks. However, existing SOM-based approaches have the potential drawbacks, the limited detection throughput and vulnerability to DoS attack. Therefore, this paper proposes a new form of SOM, Distributed SOM (DSOM), and shows the feasibility of DSOM through comprehensive experiments.","2288-0712","","","10.1109/ICUFN.2015.7182487","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7182487","Denial of Service attack;DoS detection;Self-Organizing Map","Accuracy;Computer crime;Data mining;Feature extraction;Floods;IP networks;Logic gates","computer network security;data mining;self-organising feature maps","DSOM;DoS attack detection;data mining techniques;denial-of-service attack;distributed self-organizing map","","0","","8","","","7-10 July 2015","","IEEE","IEEE Conference Publications"
"A New Intrusion Detection System Based on Multilayer Perceptrons Neural Network","Quan-cai Deng; Chun-dong Wang; Qing Chang; Huai-bin Wang","","E-Product E-Service and E-Entertainment (ICEEE), 2010 International Conference on","20101210","2010","","","1","4","In this paper, an intrusion detection model is proposed based on multilayer perceptrons neural network . In this model, HISTORY is used to collect data. Then, the data stream is converted its' data structure for preprocessing. We use pattern matching module to filter out some of the known intrusions, in oder to reduce the load of the next step on intrusion detection, and the efficiency and accuracy of intrusion detection can be improved. The traditional single-packet inspection is powerless for the collaborative multi-packets intrusion, because it can only detect the intrusion which is an isolated incident. Therefore, Single-packet inspection with combining multi-packet detection method is proposed The experimental results show that: the multi-packet inspection can remedy the shortage of the single-packet inspection; the loss detection rate is reduced effectively. the efficiency of data processing has been improved by the analysis system of HISTORY.","","978-1-4244-7159-1","","10.1109/ICEEE.2010.5660667","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5660667","","Artificial neural networks;History;IP networks;Intrusion detection;Mathematical model;Sensitivity;Training","data structures;multilayer perceptrons;pattern matching;security of data","data stream;data structure;intrusion detection system;multilayer perceptrons neural network;pattern matching module","","0","","12","","","7-9 Nov. 2010","","IEEE","IEEE Conference Publications"
"Enhancing interoperability of security operation center to heterogeneous intrusion detection systems","Abe Chin-Ching Lin; Hsing-Kuo Wong; Tzong-Chen Wu","EDBA Program, Nat. Taiwan Univ. of Sci. & Technol., Taiwan","Security Technology, 2005. CCST '05. 39th Annual 2005 International Carnahan Conference on","20060221","2005","","","216","221","This study aimed at enhancing the interoperability of a SOC (security operation center) to heterogeneous IDSes (intrusion detection systems) by designing a few EDMEF (intrusion detection message exchange format) templates. The adopted approach based on the specification of IDMEF and the need of incident detection. The resulted templates have two types that are for use of most usual alerts and aggregation of similar alerts respectively. The objectives of these templates are to simplify the usage of IDMEF and to improve the disadvantages originating from un-customized IDMEF. The results support the objectives of this study.","","0-7803-9245-0","","10.1109/CCST.2005.1594841","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1594841","","Dictionaries;Government;Information management;Information security;Intrusion detection;Large-scale systems;Monitoring;National security;Software;XML","message passing;open systems;security of data","heterogeneous intrusion detection system;incident detection;interoperability;intrusion detection message exchange format;security operation center","","0","","15","","","11-14 Oct. 2005","","IEEE","IEEE Conference Publications"
"A novel rule based intrusion detection framework for Wireless Sensor Networks","Eswari, T.; Vanitha, V.","Dept. of Comput. Sci. & Eng., Kumaraguru Coll. of Technol., Coimbatore, India","Information Communication and Embedded Systems (ICICES), 2013 International Conference on","20130425","2013","","","1019","1022","Wireless Sensor Networks (WSNs) have wide variety of application areas such as military applications, environmental monitoring, health care, home or industrial automation etc. So WSNs are vulnerable to attack, because the sensor nodes are deployed in hostile or unattended environment, they are not temper resistant and the radio links for communication are insecure. There were many schemes proposed for preventing WSN from security threats. The Intrusion Detection System can be implemented for preventing and securing the WSNs from insider attack. A novel intrusion detection framework is proposed for securing wireless sensor networks from routing attacks. This Intrusion Detection System can be implemented with the rules that can be applied for detecting the attacks. The proposed system aims to overcome the drawbacks of existing rule based IDS in WSNs.","","978-1-4673-5786-9","","10.1109/ICICES.2013.6508172","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6508172","Intrusion Detection;Rule base;Security;Wireless Sensor Networks","Communication system security;Intrusion detection;Monitoring;Routing;Routing protocols;Wireless sensor networks","radio links;security of data;wireless sensor networks","WSN;attack vulnerability;intrusion detection system;radio links;routing attacks;rule based IDS;rule based intrusion detection framework;sensor nodes;wireless sensor networks","","0","","12","","","21-22 Feb. 2013","","IEEE","IEEE Conference Publications"
"A signature match processor architecture for network intrusion detection","Singaraju, J.; Bu, L.; Chandy, J.A.","Connecticut Univ., Storrs, CT, USA","Field-Programmable Custom Computing Machines, 2005. FCCM 2005. 13th Annual IEEE Symposium on","20051017","2005","","","235","242","In this paper, we introduce a novel architecture for a hardware based network intrusion detection system (NIDS). NIDSs are becoming critical components of the network infrastructure as they serve as a key line of defense in network protection. However, current methods are much too compute intensive and cannot begin to meet the bandwidth requirements of a moderate sized corporate network. Thus, hardware techniques are desired to speed up network processing. This paper introduces a FPGA based signature match processor that can serve as the core of a hardware based NIDS. The signature match processor's key feature is a CAM-based cellular processor architecture that can match strings in an area efficient manner. Using a unique binary tree structure, we are also able to generate priority encoded addresses corresponding to multiple signature matches.","","0-7695-2445-1","","10.1109/FCCM.2005.11","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1508543","","Cams;Computer architecture;Computer networks;Field programmable gate arrays;Hardware;Intrusion detection;Open source software;Protection;Table lookup;Telecommunication traffic","computer networks;content-addressable storage;digital signatures;field programmable gate arrays;string matching;telecommunication security;tree data structures","CAM-based cellular processor architecture;FPGA;binary tree structure;corporate network;network intrusion detection system;network processing;signature match processor architecture","","7","","21","","","18-20 April 2005","","IEEE","IEEE Conference Publications"
"Alert Correlation Using a Novel Clustering Approach","Mohamed, A.B.; Idris, N.B.; Shanmugum, B.","Adv. Inf. Sch. (AIS), Univ. Teknol. Malaysia (UTM), Kuala Lumpur, Malaysia","Communication Systems and Network Technologies (CSNT), 2012 International Conference on","20120517","2012","","","720","725","Since the birth of Intrusion Detection System (IDS) technology, the most significant implementation problem is the enormous number of alerts generated by the IDS sensors. Moreover due to this obtrusive predicament, two other problems have emerged which are the difficulty in processing the alerts accurately and also the decrease in performance rate in terms of time and memory capacity while processing these alerts. Thus, based on the specified problems, the purpose of our overall research is to construct a holistic solution that is able to reduce the number of alerts to be processed and at the same time to produce a high quality attack scenarios that are meaningful to the administrators in a timely manner. However for the purpose of this paper we will present our proposed clustering method, architectured solely with the intention of reducing the amount of alerts generated by IDS. The clustering method was tested against a live data from a cyber attack monitoring unit that uses SNORT engine to capture the alerts. The result obtained from the experiment is very promising, the clustering algorithm was able to reduce about 86.9% of the alerts used in the experiment. From the result we are able to highlight the contribution to practitioners in an actual working environment.","","978-1-4673-1538-8","","10.1109/CSNT.2012.212","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6200725","IDS;clustering;hashing technique","Clustering algorithms;Clustering methods;Humans;IP networks;Intrusion detection;Sensors","pattern clustering;security of data","IDS sensors;IDS technology;SNORT engine;alert correlation;clustering approach;cyber attack monitoring unit;high quality attack;intrusion detection system technology;memory capacity","","2","","33","","","11-13 May 2012","","IEEE","IEEE Conference Publications"
"Protecting Sensor Networks using Risk Analysis","Thomas, J.P.; Mulpuru, V.M.; Zheng Ming Shen; Mohan, L.C.; Ling Zhu","Dept. of Comput. Sci., Oklahoma State Univ., Oklahoma City, OK","Wireless Communications and Mobile Computing Conference, 2008. IWCMC '08. International","20080815","2008","","","582","587","Nodes in a sensor network possess minimal computational, storage and communications resources as well as limited energy supplies. Consequently implementing security mechanisms such as encryption is expensive in such networks. Typically a node will employ security mechanisms at all times. If a node can invoke defense mechanisms only when it is under threat from a malicious attacker, resources can be conserved. In this work we use a mixed strategy game to model attackers and defenders in a sensor network. The game is based on the risk level among other parameters. Since risk is difficult to quantify, we use a fuzzy logic model for risk assessment. The proposed game model suggests that there are times when defending is not worth the cost.","","978-1-4244-2201-2","978-1-4244-2202-9","10.1109/IWCMC.2008.101","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4600000","","Computer networks;Computer science;Costs;Cryptography;Energy storage;Fuzzy logic;Game theory;Protection;Risk analysis;Risk management","fuzzy logic;game theory;risk analysis;telecommunication security;wireless sensor networks","communications resources;fuzzy logic;malicious attacker;risk analysis;risk assessment;security mechanisms;sensor networks;storage resources","","0","","11","","","6-8 Aug. 2008","","IEEE","IEEE Conference Publications"
"Comparative study of intrusion detection system and its Recovery mechanism","Khan, N.Y.; Rauf, B.; Ahmed, K.","Comput. Sci. Dept., Nat. Univ. of Sci. & Technol., Islamabad, Pakistan","Computer and Automation Engineering (ICCAE), 2010 The 2nd International Conference on","20100419","2010","5","","627","631","Organizations require flexible and adaptable intrusion detection systems to combat increasing internal and external threats. To meet organizational objectives and requirements the intrusion detection systems must be effective. This paper analyzes Intrusion Detection Systems ability to detect the intrusions in computer systems after a thorough comparative theoretical study. Different security threats are made on the networks and are caused by the intruders who either misuse the assigned privileges or access the systems via internet. Conclusive analysis of this paper indicates that security can be best achieved by using anomaly detection mechanism in Host Based IDS with Centralized Strategy. Proposed analysis is based on necessary security objectives required by different organizations and the variety of security threats which we encounter in our every daily life. Paper also highlights the mechanism of data recovery from corrupted processes, which can be incorporated in any Intrusion detection system.","","978-1-4244-5585-0","978-1-4244-5586-7","10.1109/ICCAE.2010.5451308","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5451308","Anomaly detection;Depenedemcy rule;Firewalls;Session Snipping;Tainting Algorithm","Computer science;Computer security;Data security;Educational institutions;IP networks;Information security;Internet;Intrusion detection;Monitoring;National security","Internet;security of data;system recovery","Internet;anomaly detection mechanism;centralized strategy;computer systems;external threats;internal threats;intrusion detection system;recovery mechanism;security threats","","0","1","18","","","26-28 Feb. 2010","","IEEE","IEEE Conference Publications"
"Efficient anomaly detection and mitigation in software defined networking environment","Sathya, R.; Thangarajan, R.","Dept. of CSE, Kongu Eng. Coll., Erode, India","Electronics and Communication Systems (ICECS), 2015 2nd International Conference on","20150618","2015","","","479","484","A Computer network or data communication network is a telecommunication network that allows computers to exchange data. Computer networks are typically built from a large number of network devices such as routers, switches and numerous types of middle boxes with many complex protocols implemented on them. They need to accomplish very complex tasks with access to very limited tools. As a result, network management and performance tuning is quite challenging. Software-Defined Networking (SDN) is an emerging architecture purporting to be adaptable, cost-effective, dynamic and manageable pursuing to be suitable for the high-bandwidth, changing nature of today's applications. SDN architectures decouples network control and forwarding functions, making network control to become directly programmable and the underlying infrastructure to be abstracted from applications and network services. The network security is a prominent feature of the network ensuring accountability, confidentiality, integrity, and protection against many external and internal threats. An Intrusion Detection System (IDS) is a type of security software designed to automatically alert administrators when someone or something is trying to compromise information system through malicious activities or through security policy violations. Security violation in SDN environment needs to be identified to prevent the system from an attack. The proposed work aims to detect the attacks on SDN environment. Detecting anomalies on SDN environment will be more manageable and efficient.","","978-1-4799-7224-1","","10.1109/ECS.2015.7124952","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7124952","Entropy based detection;Feature Selection;Flow Table;Intrusion Detection System;Software Defined Networking","Classification algorithms;Computer architecture;Computer networks;Control systems;Entropy;Feature extraction;Protocols","computer network management;computer network security;software defined networking","IDS;SDN architectures;anomaly detection;anomaly mitigation;complex protocols;computer networks;data communication network;external threats;forwarding functions;internal threats;intrusion detection system;malicious activities;network accountability;network confidentiality;network control;network control functions;network devices;network integrity;network management;network performance tuning;network protection;network security;network services;security policy violations;security software;software defined networking environment;telecommunication network","","0","","15","","","26-27 Feb. 2015","","IEEE","IEEE Conference Publications"
"Tracing cyber attacks from the practical perspective","Gao, Z.; Ansari, N.","New Jersey Inst. of Technol., Newark, NJ, USA","Communications Magazine, IEEE","20050620","2005","43","5","123","131","The integrity of the Internet is severely impaired by rampant denial of service and distributed DoS attacks. It is by no means trivial to devise a countermeasure to address these attacks because of their anonymous and distributed nature. This article presents a brief survey of the most promising recently proposed schemes for tracing cyber attacks: IP traceback. Since IP traceback technology is evolving rapidly, for the community to better comprehend and capture the properties of disparate traceback approaches, we first classify these schemes from multiple aspects. From the perspective of practicality and feasibility, we then analyze and explore the advantages and disadvantages of these schemes in depth so that shortcomings and possible enhancements of each scheme are highlighted. Finally, open problems and future work are discussed, and concluding remarks are drawn.","0163-6804","","","10.1109/MCOM.2005.1453433","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1453433","","Bandwidth;Delay;Engines;Information filtering;Information filters;Internet;Isolation technology;Robustness;Stochastic processes","IP networks;Internet;telecommunication network reliability;telecommunication services","IP traceback;Internet;cyber attack;denial of service;distributed DoS attack","","22","1","15","","","May 2005","","IEEE","IEEE Journals & Magazines"
"Design of Intrusion Detection Model Based on Data Mining Technology","Li Yin-huan","Jiangmen Polytech., Jiangmen, China","Industrial Control and Electronics Engineering (ICICEE), 2012 International Conference on","20121004","2012","","","571","574","This paper focuses on an improved FP-Growth algorithm. Preprocessing of data mining can increase efficiency on searching the common prefix of node and reduce the time complexity of building FP-tree. Based on the improved FP-Growth algorithm and other data mining techniques, an intrusion detection model is carried out. The experimental results demonstrate effectiveness of the improved algorithm and feasibility of intrusion detection model.","","978-1-4673-1450-3","","10.1109/ICICEE.2012.156","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6322445","FP-Growth algorithm;data mining;intrusion detection","Algorithm design and analysis;Clustering algorithms;Computers;Data mining;Data models;Databases;Intrusion detection","computational complexity;data mining;security of data;trees (mathematics)","FP-growth algorithm;FP-tree;data mining technology;intrusion detection model;node common prefix;time complexity reduction","","0","","19","","","23-25 Aug. 2012","","IEEE","IEEE Conference Publications"
"Composing software component ""ilities""","Voas, J.","Cigital","Software, IEEE","20020807","2001","18","4","16","17","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00936211.png"" border=""0"">","0740-7459","","","10.1109/MS.2001.936211","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=936211","","Application software;Calendars;Feeds;Hardware;Information security;Interconnected systems;Intrusion detection;Invasive software;Operating systems;System testing","","","","3","","","","","Jul/Aug 2001","","IEEE","IEEE Journals & Magazines"
"Table of contents","","","Computational Intelligence and Security (CIS), 2011 Seventh International Conference on","20120112","2011","","","v","xxvi","Presents the table of contents of the proceedings.","","978-1-4577-2008-6","","10.1109/CIS.2011.4","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6128334","","","","","","0","","","","","3-4 Dec. 2011","","IEEE","IEEE Conference Publications"
"Analysis of Security Messages Posted on Twitter","Santos, L.A.F.; Campiolo, R.; Gerosa, M.A.; Macedo Batista, D.","Univ. Tecnol. Fed. do Parana, Campo Moura&#x0303;o, Brazil","Collaborative Systems (SBSC), 2012 Brazilian Symposium on","20121224","2012","","","20","28","The fast spread of computer security alerts, like vulnerabilities notifications, applications updates and threats of attacks, is essential to efficient reactive measures against security incidents. This paper presents an empirical study that evaluates the efficiency of using twitter posts, related to computer security, as notifications of security alerts. The justification to this study is the fact that posts from microblogs have a very fast spread over the Internet. By using similarity analysis and clustering between twitter posts and alerts from specialized sites, it was verified that microblogs spread computer security alerts in a reliable way, reach a high level of dissemination and inform about security threats before some specialized sites.","","978-1-4673-4696-2","","10.1109/SBSC.2012.10","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6391727","information retrieval;microblogs;security;social network analysis","Computer hacking;Feeds;Malware;Software;Twitter","Internet;information dissemination;pattern clustering;security of data;social networking (online);text analysis","Internet;Twitter post;application update;attack threat;clustering;computer security alert;dissemination;microblog;security incident reactive measure;security message analysis;similarity analysis;vulnerability notification","","0","","24","","","15-18 Oct. 2012","","IEEE","IEEE Conference Publications"
"Bi-Level Vector Quantization Method for Codebook Generation","Kekre, H.B.; Sarode, T.K.","Mukesh Patel Sch. of Technol. Manage. & Eng. (MPSTME), SVKM''S NMIMS Univ., Mumbai, India","Emerging Trends in Engineering and Technology (ICETET), 2009 2nd International Conference on","20100122","2009","","","866","872","Vector Quantization is lossy data compression technique and has various applications. Key to Vector Quantization is good codebook. Once the codebook size is fixed then for any codebook generation algorithm the MSE reaches a value beyond which it cannot be reduced unless the codebook size is increase. In this paper we are proposing bi-level codebook generation algorithm which reduces mean squared error (MSE) for the same codebook size. For demonstration we have used codebooks obtained from well known Linde Buzo and Gray (LBG) algorithm. The proposed method is general and can be applied to any codebook generation algorithm.","","978-1-4244-5250-7","978-0-7695-3884-6","10.1109/ICETET.2009.47","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5395488","","Data compression;Data engineering;Digital images;Educational institutions;Equations;Image coding;Nearest neighbor searches;Real time systems;Technology management;Vector quantization","image coding;mean square error methods;vector quantisation","Linde Buzo Gray algorithm;MSE;bi-level vector quantization method;codebook generation algorithm;image compression;lossy data compression technique;mean squared error","","1","","54","","","16-18 Dec. 2009","","IEEE","IEEE Conference Publications"
"The Research of Frame and Key Technologies for Intrusion Detection System in IEEE 802.11-based Wireless Mesh Networks","Hongjian Li; Ming Xu; Yi Li","Dept. of Network Eng., Nat. Univ. of Defense Technol., Changsha","Complex, Intelligent and Software Intensive Systems, 2008. CISIS 2008. International Conference on","20080822","2008","","","455","460","The architecture and characteristic of wireless mesh networks (WMN), as well as the significance of intrusion detection system (IDS) in its application were investigated. Based on the embedded analyzing of IDS technologies in ad hoc network and WLAN (wireless local area network), combined with the security requirements in WMN itself, it is concluded that both the architecture of distributed and cooperative IDS in ad hoc network and distributed IDS in WLAN can not be applied directly in WMN. A new architecture of asymmetric distributed and cooperative IDS for WMN based on the application of agent was proposed in the paper. This new architecture of IDS in WMN was then simulated by the attack detection of IEEE 802.11 MAC selfish behavior in NS2, using the IDS selfish behavior attack detection model ground on the judgment mechanism of double mode, which was also brought forward. The result of the simulation shows that the given new architecture of asymmetric distributed and cooperative IDS and the IDS selfish behavior attack detection model fitted WMN well.","","978-0-7695-3109-0","","10.1109/CISIS.2008.42","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4606719","Intrusion Detection System (IDS);Selfish behavior;Wireless Mesh Network;agent;asymmetric distributed and cooperative","Ad hoc networks;Analytical models;Communication system security;Computer architecture;Computer science;Intrusion detection;National security;Routing;Wireless LAN;Wireless mesh networks","ad hoc networks;security of data;wireless LAN","IDS selfish behavior attack detection model;IEEE 802.11 MAC selfish behavior;IEEE 802.11-based wireless mesh networks;NS2;ad hoc network;asymmetric distributed IDS;cooperative IDS;double mode;intrusion detection system;judgment mechanism;wireless local area network","","0","","11","","","4-7 March 2008","","IEEE","IEEE Conference Publications"
"A Lightweight Intrusion Detection Model Based on Feature Selection and Maximum Entropy Model","Yang Li; Bin-Xing Fang; You Chen; Li Guo","Software Div., Chinese Acad. of Sci., Beijing","Communication Technology, 2006. ICCT '06. International Conference on","20070410","2006","","","1","4","Intrusion detection is a critical component of secure information systems. Current intrusion detection systems (IDS) especially NIDS (network intrusion detection system) examine all data features to detect intrusions. However, some of the features may be redundant or contribute little to the detection process and therefore they have great impact on the system performance. This paper proposes a lightweight intrusion detection model that is computationally efficient and effective based on feature selection and maximum entropy (ME) model. Firstly, the issue of identifying important input features is addressed. Since elimination of the insignificant and/or useless inputs leads to a simplification of the problem, therefore results to faster and more accurate detection. Secondly, classic ME model is used to learn and detect intrusions using the selected important features. Experimental results on the well-known KDD 1999 dataset show the proposed model is effective and can be applied to real-time intrusion detection environments.","","1-4244-0800-8","1-4244-0801-6","10.1109/ICCT.2006.341771","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4146353","","Computational efficiency;Computational modeling;Computer vision;Entropy;Information systems;Intrusion detection;System performance;Telecommunication traffic;Throughput;Traffic control","feature extraction;maximum entropy methods;security of data;telecommunication security","feature selection;lightweight intrusion detection model;maximum entropy model;network intrusion detection system","","2","","8","","","27-30 Nov. 2006","","IEEE","IEEE Conference Publications"
"Table of contents","","","Information Sciences and Systems, 2006 40th Annual Conference on","20070122","2006","","","v","xxviii","Presents the table of contents of the proceedings.","","1-4244-0349-9","","10.1109/CISS.2006.286419","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4067765","","","","","","0","","","","","22-24 March 2006","","IEEE","IEEE Conference Publications"
