"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6724103,6162539,5169189,1559611,4425413,6933120,6457436,4550349,852457,6547151,4651270,6980852,6024046,6765968,5588742,6844659,4299772,1638122,5453583,4959103,5967489,5948808,4600004,4041181,6357664,5319327,6772564,4370457,5733341,7013108,6998478,5318911,1033166,6957302,5976233,6098218,6657498,5678009,4660099,6554170,6338490,6785303,4159874,1378409,1565250,6461770,5348529,4699868,6511316,6606485,6676457,1423667,5620503,1193006,4739943,6860434,6208959,1377249,6219366,6834751,4149803,6824190,5660608,1244357,5161654,6363979,1249611,4772642,6295980,1460505,5329074,4622911,4958791,5368267,4215537,6680852,5471511,1259920,7059533,5189824,5380921,5403309,5045947,856929,1367209,6632834,6083630,5760265,6665383,5480959,1692704,6151387,6261673,5386823,7033841,6076771,6922049,5462321,6828072,5697717",2015/11/20 16:09:12
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Anticipating Advanced Persistent Threat (APT) countermeasures using collaborative security mechanisms","Mirza, N.A.S.; Abbas, H.; Khan, F.A.; Al Muhtadi, J.","Nat. Univ. of Sci. & Technol., Islamabad, Pakistan","Biometrics and Security Technologies (ISBAST), 2014 International Symposium on","20150119","2014","","","129","132","Information and communication security has gained significant importance due to its wide spread use, increased sophistication and complexity in its deployment. On the other hand, more sophisticated and stealthy techniques are being practiced by the intruder's group to penetrate and exploit the technology and attack detection. One such treacherous threat to all critical assets of an organization is Advanced Persistent Threat (APT). Since APT attack vector is not previously known, consequently this can harm the organization's assets before the patch for this security flaw is released/available. This paper presents a preliminary research effort to counter the APT or zero day attacks at an early stage by detecting malwares. Open Source version of Security Information and Event Management (SIEM) is used to detect denial of service attack launched through remote desktop service. The framework presented in this paper also shows the efficiency of the technique and it can be enhanced with more sophisticated mechanisms for APT attack detection.","","978-1-4799-6443-7","","10.1109/ISBAST.2014.7013108","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7013108","Advanced Persistent Threat;Security Information and Event Management;Zero Day Exploits","Intrusion detection;Kernel;Malware;Monitoring;Neural networks;Organizations","computational complexity;invasive software;public domain software","APT attack detection;APT attack vector;SIEM;advanced persistent threat countermeasures;collaborative security mechanisms;deployment complexity;information and communication security;malwares;open source version;organization assets;remote desktop service;security information and event management;stealthy techniques;zero day attacks","","0","","12","","","26-27 Aug. 2014","","IEEE","IEEE Conference Publications"
"Mobile Payment Anomaly Detection Mechanism Based on Information Entropy","Zhenjiang Zhang; Xiaoni Wang; Lin Sun","Key Lab. of Commun. & Inf. Syst., Beijing Jiaotong Univ., Beijing, China","Intelligent Information Hiding and Multimedia Signal Processing (IIH-MSP), 2014 Tenth International Conference on","20141229","2014","","","924","927","With the rapid growth in the number of mobile phone users, mobile payments have become an important part of mobile e-commerce applications. Secure payment systems directly affect the security of e-commerce systems. This paper proposes an anomaly detection mechanism supported by an information entropy method to improve mobile payments security. The simulation result shows that it can realize the effective monitoring of abnormal flow in the mobile payment system.","","978-1-4799-5389-9","","10.1109/IIH-MSP.2014.232","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6998478","Anomaly Detection;Entropy;Mobile Payment","Entropy;IP networks;Information entropy;Mobile communication;Monitoring;Security;Telecommunication traffic","data mining;electronic commerce;mobile computing;security of data","e-commerce systems. security;information entropy method;mobile e-commerce applications;mobile payment anomaly detection mechanism;mobile payment security improvement","","0","","14","","","27-29 Aug. 2014","","IEEE","IEEE Conference Publications"
"Design and Achievement of a Trap System for Network Intrusion","Zhao Xin; Song Jianbang; Hong He","Sch. of Inf. Eng., Shandong Univ. At Weihai, Weihai, China","Software Engineering, 2009. WCSE '09. WRI World Congress on","20091110","2009","1","","32","34","Information security is more and more important with the popularization of network applications. On the base of studying current intrusion detection technology, a new trap model for network intrusion is put forward in which are direction function is added between firewall and trap environment. The model can be used to identify visitors and irrefutable obtain evidence.","","978-0-7695-3570-8","","10.1109/WCSE.2009.88","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5318911","information security;redirection;trap system","Application software;Computer security;Computerized monitoring;Data analysis;Information security;Intrusion detection;Law;Legal factors;Protection;Software engineering","computer networks;security of data","firewall;information security;network intrusion;redirection function;trap system","","0","","5","","","19-21 May 2009","","IEEE","IEEE Conference Publications"
"Detection and prevention of active sniffing on routing protocol","Ramakrishna, P.; Maarof, M.A.","Inf. Security Group, Univ. of Technol. Malaysia, Johor, Malaysia","Research and Development, 2002. SCOReD 2002. Student Conference on","20021107","2002","","","498","501","The TCP/IP suite, the basis of today's Internet, lacks even the most basic mechanisms of authentication. As usage of the Internet increases, its scarcity of built in security becomes more and more problematic. This research project describes the serious DoS (denial of service) attacks against Internet Protocol control on a host computer and management protocol with an accent on the Internet control message protocol (ICMP), as well as some of the well known vulnerabilities of the inter domain routing protocols. All the present attacks have at least one common feature: they exploit intrinsic Internet Protocol security flaws. As tools that make this procedure of attacks extremely simple are starting to appear, we have chosen to research various detection and prevention techniques. This paper discusses various types of DoS attack, various tools involved and lastly the implementation stages of the research. The last section describes in depth of the current analysis stage.","","0-7803-7565-3","","10.1109/SCORED.2002.1033166","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1033166","","Access protocols;Computer bugs;Computer crime;Computer errors;Computer hacking;Computerized monitoring;Internet;Microwave integrated circuits;Routing protocols;TCPIP","Internet;computer crime;message authentication;routing protocols;telecommunication security;transport protocols","Internet;Internet control message protocol;TCP/IP suite;authentication;denial of service attacks;routing protocol;security flaws","","0","","11","","","2002","","IEEE","IEEE Conference Publications"
"Finite State Machine Parsing for Internet Protocols: Faster Than You Think","Graham, R.D.; Johnson, P.C.","","Security and Privacy Workshops (SPW), 2014 IEEE","20141120","2014","","","185","190","A parser's job is to take unstructured, opaque data and convert it to a structured, semantically meaningful format. As such, parsers often operate at the border between untrusted data sources (e.g., the Internet) and the soft, chewy center of computer systems, where performance and security are paramount. A firewall, for instance, is precisely a trust-creating parser for Internet protocols, permitting valid packets to pass through and dropping or actively rejecting malformed packets. Despite the prevalence of finite state machines (FSMs) in both protocol specifications and protocol implementations, they have gained little traction in parser code for such protocols. Typical reasons for avoiding the FSM computation model claim poor performance, poor scalability, poor expressibility, and difficult or time-consuming programming. In this research report, we present our motivations for and designs of finite state machines to parse a variety of existing Internet protocols, both binary and ASCII. Our hand-written parsers explicitly optimize around L1 cache hit latency, branch misprediction penalty, and program-wide memory overhead to achieve aggressive performance and scalability targets. Our work demonstrates that such parsers are, contrary to popular belief, sufficiently expressive for meaningful protocols, sufficiently performant for high-throughput applications, and sufficiently simple to construct and maintain. We hope that, in light of other research demonstrating the security benefits of such parsers over more complex, Turing-complete codes, our work serves as evidence that certain ``practical'' reasons for avoiding FSM-based parsers are invalid.","","","","10.1109/SPW.2014.34","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6957302","","Automata;Internet;Pipelines;Program processors;Protocols;Servers;Switches","Internet;finite state machines;protocols","FSM;Internet protocols;L1 cache hit latency;branch misprediction penalty;finite state machine parsing;program-wide memory overhead;protocol implementations;protocol specifications","","0","","9","","","17-18 May 2014","","IEEE","IEEE Conference Publications"
"Gregex: GPU Based High Speed Regular Expression Matching Engine","Lei Wang; Shuhui Chen; Yong Tang; Jinshu Su","Sch. of Comput. Sci., Nat. Univ. of Defense Technol., Changsha, China","Innovative Mobile and Internet Services in Ubiquitous Computing (IMIS), 2011 Fifth International Conference on","20110804","2011","","","366","370","Regular expression matching engine is a crucial infrastructure which is widely used in network security systems, like IDS. We propose Gregex, a Graphics Processing Unit (GPU) based regular expression matching engine for deep packet inspection (DPI). Gregex leverages the computational power and high memory bandwidth of GPUs by storing data in proper GPU memory space and executing massive GPU thread concurrently to process lots of packets in parallel. Three optimization techniques, ATP, CAB, and CAT are proposed to significantly improve the performance of Gregex. On a GTX260 GPU, Gregex achieves a regular matching throughput of 126.8 Gbps, which is a speedup of 210× over traditional CPU-based implementation and a speedup of 7.9× over the state-of-the-art GPU based regular expression engine.","","978-1-61284-733-7","978-0-7695-4372-7","10.1109/IMIS.2011.107","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5976233","","Arrays;Doped fiber amplifiers;Engines;Graphics processing unit;Instruction sets;Throughput","coprocessors;inspection;pattern matching;security of data","ATP;CAB;CAT;GTX260 GPU;Gregex;deep packet inspection;graphics processing unit;intrusion detection system;network security system;optimization technique;regular expression matching engine","","4","","17","","","June 30 2011-July 2 2011","","IEEE","IEEE Conference Publications"
"Specification-based IDS for securing RPL from topology attacks","Le, A.; Loo, J.; Yuan Luo; Lasebae, A.","Middlesex Univ., London, UK","Wireless Days (WD), 2011 IFIP","20111212","2011","","","1","3","This paper focuses on the security aspect of RPL (Routing Protocol for Low-power and lossy network) by introducing a new type of threat - the topology attack, which changes the node operation for breaking the optimised network topology, and designing a specification-based IDS for detecting it. We present two novel RPL attacks of this type: the rank attack and local repair attack. We also propose an IDS architecture using network monitor backbone, and describe its monitoring mechanisms through a RPL finite state machine implemented in each monitor node. We show that our system can effectively detect these routing operation threats with a reasonable overhead.","2156-9711","978-1-4577-2027-7","978-1-4577-2026-0","10.1109/WD.2011.6098218","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6098218","IDS;RPL;local repair attack;rank attack;specification-based;topology attack","Automata;Maintenance engineering;Monitoring;Network topology;Routing;Security;Topology","computer network security;finite state machines;routing protocols;telecommunication network topology","RPL attacks;RPL finite state machine;RPL security;intrusion detection system;local repair attack;lossy network;low-power network;network monitor backbone;network topology attacks;rank attack;routing protocol;specification-based IDS architecture","","5","","8","","","10-12 Oct. 2011","","IEEE","IEEE Conference Publications"
"Cyber Scanning: A Comprehensive Survey","Bou-Harb, E.; Debbabi, M.; Assi, C.","Concordia Inst. for Inf. Syst. Eng., Canada","Communications Surveys & Tutorials, IEEE","20140819","2014","16","3","1496","1519","Cyber scanning refers to the task of probing enterprise networks or Internet wide services, searching for vulnerabilities or ways to infiltrate IT assets. This misdemeanor is often the primarily methodology that is adopted by attackers prior to launching a targeted cyber attack. Hence, it is of paramount importance to research and adopt methods for the detection and attribution of cyber scanning. Nevertheless, with the surge of complex offered services from one side and the proliferation of hackers' refined, advanced, and sophisticated techniques from the other side, the task of containing cyber scanning poses serious issues and challenges. Furthermore recently, there has been a flourishing of a cyber phenomenon dubbed as cyber scanning campaigns - scanning techniques that are highly distributed, possess composite stealth capabilities and high coordination - rendering almost all current detection techniques unfeasible. This paper presents a comprehensive survey of the entire cyber scanning topic. It categorizes cyber scanning by elaborating on its nature, strategies and approaches. It also provides the reader with a classification and an exhaustive review of its techniques. Moreover, it offers a taxonomy of the current literature by focusing on distributed cyber scanning detection methods. To tackle cyber scanning campaigns, this paper uniquely reports on the analysis of two recent cyber scanning incidents. Finally, several concluding remarks are discussed.","1553-877X","","","10.1109/SURV.2013.102913.00020","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6657498","Cyber scanning;Network reconnaissance;Probing;Probing campaigns;Scanning events","Cyberspace;Internet;Monitoring;Ports (Computers);Probes;Protocols;Servers","Internet;security of data","Internet wide services;cyber scanning technique;distributed cyber scanning detection method;enterprise networks;targeted cyber attack","","0","","113","","2013-11-07","Third Quarter 2014","","IEEE","IEEE Journals & Magazines"
"Quality of detectability (QoD) and QoD-aware AAT-based attack detection","Jie Wang; Phan, R.C.-W.; Whitley, J.N.; Parish, D.J.","Dept. of Electron. & Electr. Eng., Loughborough Univ., Loughborough, UK","Internet Technology and Secured Transactions (ICITST), 2010 International Conference for","20101230","2010","","","1","6","Network attacks occur in high proportion on the internet, thus aside from security as a means of defense there is a need for being able to detect attacks as they occur so that measures can be put in place to tackle them. For this, an intrusion detection system (IDS) is required that has good quality of detection capability. We propose Quality of Detectability (QoD) as a kind of Quality of Service (QoS)-like detection quality mechanism. Two major contributions are given in this paper: (1) the notion of QoD to measure the attack detection capability; (2) an extended Augmented Attack Tree (AAT) and corresponding intrusion detection algorithm with QoD capabilities.","","978-1-4244-8862-9","978-0-9564263-6-9","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5678009","","Compounds;Measurement","Internet;computer network security;quality of service;trees (mathematics)","Internet;attack detection;augmented attack tree;intrusion detection system;network attacks;quality of detectability;quality of service;security","","0","","17","","","8-11 Nov. 2010","","IEEE","IEEE Conference Publications"
"Intrusion detection systems for community wireless mesh networks","Makaroff, D.; Smith, P.; Race, N.J.P.; Hutchison, David","Dept. of Comput. Sci., Univ. of Saskatchewan, Saskatoon, SK","Mobile Ad Hoc and Sensor Systems, 2008. MASS 2008. 5th IEEE International Conference on","20081028","2008","","","610","616","Wireless mesh networks are being increasingly used to provide affordable network connectivity to communities where wired deployment strategies are either not possible or are prohibitively expensive. Unfortunately, computer networks (including mesh networks) are frequently being exploited by increasingly profit-driven and insidious attackers, which can affect their utility for legitimate use. In response to this, a number of countermeasures have been developed, including intrusion detection systems that aim to detect anomalous behaviour caused by attacks. We present a set of socio-technical challenges associated with developing an intrusion detection system for a community wireless mesh network. The attack space on a mesh network is particularly large; we motivate the need for and describe the challenges of adopting an asset-driven approach to managing this space. Finally, we present an initial design of a modular architecture for intrusion detection, highlighting how it addresses the identified challenges.","","978-1-4244-2574-7","978-1-4244-2575-4","10.1109/MAHSS.2008.4660099","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4660099","","Asset management;Bandwidth;Computer networks;Computer science;Hardware;Intrusion detection;Mesh networks;Monitoring;Protection;Wireless mesh networks","computer networks;radio networks;security of data","attack space management;computer networks;intrusion detection systems;network connectivity;wireless mesh networks","","0","","29","","","Sept. 29 2008-Oct. 2 2008","","IEEE","IEEE Conference Publications"
"Technical program","","","Computer Science & Education (ICCSE), 2013 8th International Conference on","20130715","2013","","","19","34","Provides a schedule of conference events and a listing of which papers were presented in each session.","","978-1-4673-4464-7","","10.1109/ICCSE.2013.6554170","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6554170","","","","","","0","","","","","26-28 April 2013","","IEEE","IEEE Conference Publications"
"VoIP Intrusion Detection System with Snort","Ciz, P.; Labaj, O.; Podhradsky, P.; Londak, J.","Fac. of Electr. Eng. & Inf. Technol., Slovak Univ. of Technol. in Bratislava, Bratislava, Slovakia","ELMAR, 2012 Proceedings","20121025","2012","","","137","140","In this paper we introduce some attack types, which can be led against VoIP traffic and we present protection forms against them. We have performed an experiment on the proposed protection model, which was focused on signaling DoS attack with aim to cause malfunction of the software exchange Asterisk. For attack we have used software tool SIPp as messages generator to flood the exchange with a huge amount of INVITE messages. Software tool Snort, used as IDS system, logged an alert in case of the running attack to notify administrator of malicious activity. Subsequently the administrator has to analyze logged event.","1334-2630","978-1-4673-1243-1","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6338490","Asterisk;DoS attack;IDS;SIPp;Snort;VoIP","Computer crime;Context;IP networks;Protocols;Servers;Software","Internet telephony;computer network security;software tools;telecommunication traffic","Asterisk software exchange;IDS system;SIPp software tool;Snort software tool;VoIP intrusion detection system;VoIP traffic;protection model;signaling DoS attack","","0","","16","","","12-14 Sept. 2012","","IEEE","IEEE Conference Publications"
"Techniques for detecting attacks on critical infrastructure","Tupakula, U.; Varadharajan, V.","Dept. of Comput., Macquarie Univ., Sydney, NSW, Australia","Computing, Networking and Communications (ICNC), 2014 International Conference on","20140410","2014","","","48","52","Currently critical infrastructures such as SCADA are increasingly using commodity based hardware, software and TCP/IP protocol based communication. However the size of the current operating systems and applications are continuously increasing and it is extremely difficult task for the critical infrastructure operators for securing their systems from attacks. In this paper we propose techniques for detection of attacks on critical infrastructures and techniques for enforcing additional security policies for securing such systems.","","","","10.1109/ICCNC.2014.6785303","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6785303","Critical Infrastructure;SCADA;Security policies","Control systems;Malware;Monitoring;Runtime;Servers;Software","computer network security;critical infrastructures","attack detection;critical infrastructure;operating systems;security policies","","0","","7","","","3-6 Feb. 2014","","IEEE","IEEE Conference Publications"
"AsmLSec: An Extension of Abstract State Machine Language for Attack Scenario Specification","Raihan, M.; Zulkernine, M.","Queen''s Univ., Kingston, Ont.","Availability, Reliability and Security, 2007. ARES 2007. The Second International Conference on","20070423","2007","","","775","782","Security, one of the most important aspects of software, gets very little attention during the software development life cycle (SDLC). Therefore, the software remains vulnerable to attacks which are handled by issuing patches or service packs by the software vendors. To overcome this problem, researchers have proposed to take security into consideration right from the very beginning of the software development process. However, most specification languages were not designed with an intention for specifying security requirements, and therefore, they lack some features to serve this purpose. As a result, we need suitable specification languages that can be used both for functional specification and security specification. We propose a formal extension of a popular specification language called AsmL (Abstract State Machine Language) for attack descriptions with a view to building secure software. We name the extended language AsmLSec. We present the details of AsmLSec syntax and semantics, describe how to model attacks using its constructs, and present the design and implementation of a compiler that generates attack signatures from the AsmLSec attack specifications. To evaluate the expressive power of AsmLSec, we model attack scenarios based on the benchmark DARPA data sets","","0-7695-2775-2","","10.1109/ARES.2007.45","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4159874","","Access control;Buildings;Cost function;Data security;Intrusion detection;Programming;Quality of service;Software design;Specification languages;Unified modeling language","formal specification;program compilers;security of data;specification languages","Abstract State Machine Language;AsmLSec language;AsmLSec semantics;AsmLSec syntax;attack description;attack scenario specification;attack signatures;functional specification;program compiler;security requirements;security specification;software development life cycle;software security;software vulnerability;specification language","","3","","15","","","10-13 April 2007","","IEEE","IEEE Conference Publications"
"Battery-based intrusion detection","Jacoby, G.A.; Davis, N.J., IV","Bradley Dept. of Electr. Eng., Virginia Polytech. Inst. & State Univ., Blacksburg, VA, USA","Global Telecommunications Conference, 2004. GLOBECOM '04. IEEE","20050117","2004","4","","2250","2255 Vol.4","This paper proposes an early warning system via a host-based form of intrusion detection that can alert security administrators to protect their corporate network(s). This innovative technique operates through the implementation of battery-based intrusion detection (B-bid) on mobile devices by correlating attacks with their impact on device power consumption using a rules-based host intrusion detection engine (HIDE). HIDE monitors power behavior to detect potential intrusions by noting irregularities of power consumption.","","0-7803-8794-5","","10.1109/GLOCOM.2004.1378409","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1378409","","Batteries;Computer networks;Data security;Energy consumption;Energy measurement;Engines;Intrusion detection;Personal digital assistants;Power system security;Time measurement","computer network management;mobile computing;notebook computers;power consumption;security of data;telecommunication security","B-bid;battery-based intrusion detection;corporate network;device power consumption;early warning system;host intrusion detection engine;mobile devices;rules-based HIDE;security administrators","","17","2","19","","","29 Nov.-3 Dec. 2004","","IEEE","IEEE Conference Publications"
"Evolving successful stack overflow attacks for vulnerability testing","Kayacik, H.G.; Zincir-Heywood, A.N.; Heywood, M.","Fac. of Comput. Sci., Dalhousie Univ., Halifax, NS","Computer Security Applications Conference, 21st Annual","20060103","2005","","","8 pp.","234","The work presented in this paper is intended to test crucial system services against stack overflow vulnerabilities. The focus of the test is the user-accessible variables, that is to say, the inputs from the user as specified at the command line or in a configuration file. The tester is defined as a process for automatically generating a wide variety of user-accessible variables that result in malicious buffers (an exploit). In this work, the search for successful exploits is formulated as an optimization problem and solved using evolutionary computation. Moreover the resulting attacks are passed through the Snort misuse detection system to observe the detection (or not) of each exploit","1063-9527","0-7695-2461-3","","10.1109/CSAC.2005.23","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1565250","","Assembly;Automatic testing;Buffer overflow;Buffer storage;Cost function;Detectors;Evolutionary computation;Intrusion detection;Runtime;System testing","evolutionary computation;optimisation;security of data","Snort misuse detection system;crucial system service;evolutionary computation;malicious buffer;optimization problem;stack overflow attack;stack overflow vulnerability","","3","","19","","","5-9 Dec. 2005","","IEEE","IEEE Conference Publications"
"BEAMS: Battery Exhaustion Anomaly Monitoring System model in SENSORNET","Bhattasali, T.; Chaki, R.","Dept. of Comput. Sci. & Eng., Univ. of Calcutta, Kolkata, India","Sensing Technology (ICST), 2012 Sixth International Conference on","20130214","2012","","","709","713","Wireless Sensor Network (SENSORNET) is vulnerable to various security threats due to its deployment in open and hostile environment. Fast battery exhaustion of sensor nodes in SENSORNET is a challenging issue because it shortens the normal lifetime of sensor network. Affected nodes give rise to denial of service that resists to get the objective of SENSORNET in real life. In this paper, Battery Exhaustion Anomaly Monitoring System (BEAMS) model based on Absorbing Markov Chain (AMC) is proposed to detect battery exhaustion attack in SENSORNET. A mathematical model is considered to analyze whether SENSORNET is affected by battery exhaustion attack.","2156-8065","978-1-4673-2246-1","","10.1109/ICSensT.2012.6461770","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6461770","AMC;BEAMS;Battery Exhaustion;Denial of Service;SENSORNET","Batteries;Intrusion detection;Markov processes;Mathematical model;Monitoring;Wireless sensor networks","computer network security;wireless sensor networks","BEAMS;SENSORNET;battery exhaustion anomaly monitoring system;battery exhaustion attack;denial of service;security threats;wireless sensor network","","0","","6","","","18-21 Dec. 2012","","IEEE","IEEE Conference Publications"
"A novel approach to detecting worms based on particle filter","Li Guoyou; Zhong Lehai; Yang Jun","Coll. of Comput. Sci., China West Normal Univ., Nanchong, China","Broadband Network & Multimedia Technology, 2009. IC-BNMT '09. 2nd IEEE International Conference on","20091204","2009","","","429","432","This paper presents a novel approach to detecting worms based on particle filter. The approach collects data through honeynet and uses CUSUM to detect the abnormal changes of counts of packet source address in a t sampling. If the change rate exceeds a certain threshold, it will activate particle filter to estimate its growth rate in order to confirm the existence of worms. The experimental results show that the approach can detect unknown worms quickly and contain the large-scale spread of worms if it combines with the intrusion detection system and firewall.","","978-1-4244-4590-5","978-1-4244-4591-2","10.1109/ICBNMT.2009.5348529","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5348529","CUSUM (Cumulative Sum);Poisson process;particle filter;worm","Computational complexity;Computer science;Computer worms;Computerized monitoring;Detection algorithms;Educational institutions;Intrusion detection;Large-scale systems;Particle filters;Sampling methods","Monte Carlo methods;computer networks;invasive software;particle filtering (numerical methods);sampling methods;stochastic processes;telecommunication security","CUSUM;Monte Carlo estimation;computer network;honeynet;packet count;particle filter;t sampling algorithm;worm detection","","0","","8","","","18-20 Oct. 2009","","IEEE","IEEE Conference Publications"
"Increasing SIP firewall performance by ruleset size limitation","Ehlert, S.; Ge Zhang; Magedanz, T.","Fraunhofer FOKUS, Berlin","Personal, Indoor and Mobile Radio Communications, 2008. PIMRC 2008. IEEE 19th International Symposium on","20081208","2008","","","1","6","To protect SIP communication networks from attacks, especially flooding attacks like denial-of-service or message spam, intrusion detection systems (IDS) are deployed at the ingress point of the network to filter potential malicious traffic. A key issue of IDS performance is the operation of its firewall to block malicious user requests. Depending on the complexity of the firewall ruleset, filtering performance of the IDS can decrease considerably during high-load flooding situations. In this paper we propose a scheme to increase IDS firewall performance by merging several similar rules into more general ones and ignoring lesser relevant rules to limit the number of firewall rules. We formalise a mathematical model to compute new firewall rules and show exemplary with traffic from SIP VoIP communication networks how the calculation can be performed. If applied to a VoIP IDS, the scheme can increase firewall thoughput considerably, while retaining most of its effectiveness.","","978-1-4244-2643-0","978-1-4244-2644-7","10.1109/PIMRC.2008.4699868","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4699868","","Communication networks;Computer crime;Filtering;Filters;Floods;Intrusion detection;Mathematical model;Merging;Protection;Telecommunication traffic","Internet telephony;computer networks;security of data;signalling protocols;unsolicited e-mail","SIP VoIP communication networks;SIP communication networks;SIP firewall performance;denial-of-service;firewall ruleset;flooding attacks;intrusion detection systems;malicious traffic filter;message spam;ruleset size limitation;session initiation protocol","","1","","21","","","15-18 Sept. 2008","","IEEE","IEEE Conference Publications"
"Data fusion detection model based on SVM and evidence theory","Feng Xie; Yong Peng; Hongyu Yang; Haihui Gao","China Inf. Technol. Security Evaluation Center, Beijing, China","Communication Technology (ICCT), 2012 IEEE 14th International Conference on","20130502","2012","","","814","818","Based on Dempster-Shafer (D-S) evidence theory of data fusion technology, a new intrusion detection system (IDS) model with C-SVM classifier is proposed. This model consisted of three SVM classifiers, which sorted out Normal, DoS, U2R, R2L and Probing behaviors from network connections according to basic TCP features, content features and traffic features. Those classified results were obtained through Dempter-Shafer's rule of combination, consequently intrusion recognitions were implemented. The experimental result proves that our method effectively decreases the false positive rate and the false negative rate, and increases the accuracy and precision of detection.","","978-1-4673-2100-6","","10.1109/ICCT.2012.6511316","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6511316","data fusion;evidence theory;intrusion detection;network connection;support vector machine","","security of data;sensor fusion;support vector machines","C-SVM classifier;Dempster-Shafer evidence theory;Dempter-Shafer rule;DoS behaviors;IDS model;Normal behaviors;Probing behaviors;R2L behaviors;TCP features;U2R behaviors;data fusion detection model;data fusion technology;intrusion detection system;intrusion recognitions;network connections","","0","","16","","","9-11 Nov. 2012","","IEEE","IEEE Conference Publications"
"Special Issue on Cyber-Physical Systems (CPS)—Part I","Guo, S.; Frey, H.; Kato, N.; Liu, Y.","The University of Aizu, Aizu, Japan","Emerging Topics in Computing, IEEE Transactions on","20130923","2013","1","1","6","9","The articles in this special section focus on the technology and applications supported by cyber-physical systems.","2168-6750","","","10.1109/TETC.2013.2276731","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6606485","","Ad hoc networks;Collaboration;Computational modeling;Embedded systems;Special issues and sections;Systems engineering and theory","","","","1","","","","","June 2013","","IEEE","IEEE Journals & Magazines"
"Routing attacks detection and reaction scheme for mobile ad hoc networks using statistical methods","Mustafa, H.; Yan Xiong","Sch. of Comput. Sci. & Technol., Univ. of Sci. & Technol. of China, Hefei, China","Wireless and Optical Communication Conference (WOCC), 2013 22nd","20131202","2013","","","659","664","Due to the vulnerabilities of nodes and channels, absence of central management, and the resources constraints, mobile ad hoc network (MANET) is relatively vulnerable to malicious attacks. In MANET, routing attacks try to disrupt the routing protocol functions by intentionally or unintentionally dropping packets or by propagating faked routing messages. However, due to their computation requirements and inefficiency against internal attacks, the prevention only mechanisms are not powerful enough to secure MANET routing protocols. In this paper, we present a distributed and cooperative scheme for MANETs routing attacks detection. The scheme collects and analyzes data that are sensitive to routing attacks so as to detect anomalous events. In this scheme, both direct observations and indirect observations are used so as to characterize the behaviors of both neighboring and remote nodes. The scheme utilizes the Grubb's test to develop new methods for detecting routing attacks and evaluating the exchanged information.","","978-1-4673-5697-8","","10.1109/WOCC.2013.6676457","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6676457","MANET;anomaly;intrusion detection;misbehaved node;routing attacks;routing protocol;statistical methods","","mobile ad hoc networks;routing protocols;statistical analysis;telecommunication network management;telecommunication security","MANET routing protocol security;central management;data analysis;dropping packets;faked routing messages;malicious attacks;mobile ad hoc networks;reaction scheme;routing attacks detection;routing protocol functions;statistical methods","","0","","11","","","16-18 May 2013","","IEEE","IEEE Conference Publications"
