"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5369402,6459829,5396211,5480719,4053207,1428544,5622757,6427168,1593427,6125695,5570991,6127643,5928949,4340340,7158895,6040429,5158473,4099191,5334920,1600611,1353850,1494597,4976374,1547321,5640420,6299403,6231360,4159850,1628325,7272921,1662521,5564604,5958998,6510197,1244585,1345186,6366194,4197960,6531763,6883446,7163041,4447167,5460640,1399781,932194,5529213,5641414,1530868,5211041,6686505,7292382,5978878,5599084,6149492,5552647,5665437,4407238,1691006,7033915,5592085,5284900,4529457,5336925,1379835,4756719,6011436,5497798,7039433,4721541,5335559,6664645,4258692,1506524,6619458,6575335,1423610,1377242,6240312,5280090,4808875,1625835,4021229,5541857,5200325,5566641,5362395,6616686,821508,5428670,1495951,4623991,5166810,6719082,5302778,6641060,4385296,6747006,5940525,6280201,4151825",2015/11/20 16:21:22
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An intrusion detection based approach for the scalable detection of P2P traffic in the national academic network backbone","Schmid, S.E.G.; Soysal, M.","Dept. of Electr. & Electron. Eng., Middle East Tech. Univ., Ankara","Computer Networks, 2006 International Symposium on","20060731","2006","","","128","133","The share of peer-to-peer (P2P) protocol in the total network traffic grows day-by-day in the Turkish academic network (UlakNet) similar to the other networks in the world. This growth is mostly because of the popularity of the shared content and the great enhancement in the P2P protocol since it first came out with Napster. The shared files are generally both large and copyrighted. Motivated by the problems of UlakNet with the P2P traffic, we propose a novel method for P2P traffic-detection in the network backbone in this paper. Observing the similarity between detecting traffic that belongs to a specific protocol and detecting an intrusion in a computer system, we adopt an intrusion detection system (IDS) technique to detect P2P traffic. Our method is a passive detection procedure that uses traffic flows gathered from border routers. Hence, it is scalable and does not have the problems of other approaches that rely on packet pay load data or transport layer ports","","1-4244-0491-6","","10.1109/ISCN.2006.1662521","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1662521","Bayesian Networks;P2P;intrusion detection systems;peer-to-peer;traffic characterization","Application software;Bandwidth;Copyright protection;Intelligent networks;Intrusion detection;Payloads;Peer to peer computing;Protocols;Spine;Telecommunication traffic","computer network management;peer-to-peer computing;security of data;telecommunication security;telecommunication traffic","Napster;P2P traffic detection;Turkish academic network;UlakNet;border routers;computer system intrusion;intrusion detection system;national academic network backbone;packet pay load data;passive detection procedure;peer-to-peer protocol;scalable detection;total network traffic;transport layer ports","","2","","38","","","0-0 0","","IEEE","IEEE Conference Publications"
"Notice of Retraction<BR>End effects processing of Hilbert-Huang transform based on genetic algorithm and RBF Neural Network","Jinghui Ma; Hong Jiang; Li Yao; Song Pu","Inf. Inst., Southwest Univ. of Sci. & Technol. MianYang, Mianyang, China","Computer Science and Information Technology (ICCSIT), 2010 3rd IEEE International Conference on","20100907","2010","4","","312","316","Notice of Retraction<BR><BR>After careful and considered review of the content of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>We hereby retract the content of this paper. Reasonable effort should be made to remove all past references to this paper.<BR><BR>The presenting author of this paper has the option to appeal this decision by contacting TPII@ieee.org.<BR><BR>The problem of end effects in Hilbert-Huang transform is produced in the Empirical Mode Decomposition (EMD), which has a badly effect on Hilbert-Huang transform. In order to overcome this problem, multi-objective Genetic Algorithm (GA) for solving the parameters selection of RBF Neural Network (RBF_NN) (GRHHT) is presented in this paper. Then the RBF_NN is used to predict the signal before EMD. The scheme can effectively resolve the end effects. The simulation results from the typical definite signals demonstrate that the problem of end effects in Hilbert Huang transform could be resolved effectively, and its performance is better than prediction methods by RBF neural network and support Vector Machine (SVM), respectively.","","978-1-4244-5537-9","","10.1109/ICCSIT.2010.5564604","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5564604","Hilbert-Huang transform;genetic algorithm;neural network;support vector machin","Artificial neural networks;Support vector machines","Hilbert transforms;end effectors;genetic algorithms;radial basis function networks;signal processing","Hilbert-Huang transform;RBF neural network;empirical mode decomposition;end effect processing;multiobjective genetic algorithm;nonstationary signal processing","","0","","14","","","9-11 July 2010","","IEEE","IEEE Conference Publications"
"Data hibernation framework in workflows under intrusion threat","Safdar, S.; Hassan, M.F.; Qureshi, M.A.; Akbar, R.","Dept. of Comput. & Inf. Sci., Univ. Teknol. PETRONAS, Tronoh, Malaysia","Computers & Informatics (ISCI), 2011 IEEE Symposium on","20110721","2011","","","680","685","The main objective of the research is to define and propose a framework for data hibernation in the workflows under intrusion threat. When the intrusion is detected, the data services need to be discontinued immediately to retain the security and the integrity of the valuable data, till the system is recovered from the threat. By discontinuing data services, the end users may face inconveniences in using the system because of its temporary unavailability. Data hibernation addresses a mechanism of secure transferring of data and providing an access of the data alternatively keeping the data integrity intact. Data hibernation involves three steps i.e. designing an alternate schema for storing data, transferring data to that alternate storage and providing an access to that data. Hence the system can continue to provide data services securely to the end user even in the threat situations.","","978-1-61284-689-7","","10.1109/ISCI.2011.5958998","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5958998","Data Hibernation;Dimensions;IDS (Intrusion Detection System);System Availability","Availability;Data mining;Data models;Databases;Intrusion detection","security of data","Data hibernation framework;data services;intrusion threat","","0","","23","","","20-23 March 2011","","IEEE","IEEE Conference Publications"
"Improving network security using machine learning techniques","Akbar, S.; Chandulal, J.A.; Rao, K.N.; Kumar, G.S.","Dept. of Comput. Sci. & Eng., SVIET, Nandamuru, India","Computational Intelligence & Computing Research (ICCIC), 2012 IEEE International Conference on","20130502","2012","","","1","5","Discovery of malicious correlations in computer networks has been an emergent problem motivating extensive research in computer science to develop improved intrusion detecting systems (IDS). In this manuscript, we present a machine learning approach known as Decision Tree (C4.5) Algorithm and Genetic Algorithm, to classify such risky/attack type of connections. The algorithm obtains into consideration dissimilar features in network connections and to create a classification rule set. Every rule in rule set recognizes a particular attack type. For this research, we implement a GA, C.45 and educated it on the KDD Cup 99 data set to create a rule set that can be functional to the IDS to recognize and categorize dissimilar varieties of assault links. During our study, we have developed a rule set contain of six rules to classify six dissimilar attack type of connections that fall into 4 modules namely DoS, U2R, root to local and probing attacks. The rule produces works with 93.70% correctness for detecting the denial of service type of attack connections, and with significant accuracy for detecting the root to local, user to root and probe connections. Results from our experiment have given hopeful results towards applying enhanced genetic algorithm for NIDS.","","978-1-4673-1342-1","","10.1109/ICCIC.2012.6510197","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6510197","C4.5 Algorithm;Computer networks;Data mining;Genetic Algorithm;Intrusion Detection;KDDCup-p99","","computer network security;decision trees;genetic algorithms;learning (artificial intelligence);pattern classification","C4.5 algorithm;DoS;IDS;KDD Cup 99 data set;NIDS;U2R;assault links;classification rule set;decision tree algorithm;denial of service;genetic algorithm;intrusion detecting systems;machine learning techniques;malicious correlation dicovery;network security;probing attacks;root-local attack","","0","","10","","","18-20 Dec. 2012","","IEEE","IEEE Conference Publications"
"Artificial intelligent techniques for intrusion detection","Mukkamala, S.; Sung, A.H.","Dept. of Comput. Sci., New Mexico Tech, Socorro, NM, USA","Systems, Man and Cybernetics, 2003. IEEE International Conference on","20031117","2003","2","","1266","1271 vol.2","This paper concerns using support vector machines (SVMs) and artificial neural networks (ANNs) for intrusion detection. We investigate and compare the performance of IDSs using SVMs and ANNs, using a well-known set of intrusion evaluation data gathered by DARPA. Through a variety of comparative experiments, it is found that, with appropriately chosen kernel functions, SVMs outperform ANNs in at least three critical aspects of IDS performance: (1) Accuracy - SVMs achieve very-high accuracy (in the high 90% range) than the best-trained ANNs, (2) Training Time and Testing Time - SVMs' training time and testing time are an order of magnitude faster than ANNs', and (3) Scalability - SVMs scale much better than ANNs. SVMs, therefore, provide suitable tools for building signature-based IDSs. We describe our investigation methodology, report experimental results, and conclude by describing an ongoing effort of a SVM and agents-based IDS that delivers enhanced performance, that possesses enhanced intrusion response capability and that is applicable to wireless networks.","1062-922X","0-7803-7952-7","","10.1109/ICSMC.2003.1244585","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1244585","","Artificial intelligence;Artificial neural networks;Computer science;Intelligent networks;Intrusion detection;Machine intelligence;Neural networks;Scalability;Support vector machines;Testing","learning (artificial intelligence);neural nets;security of data;support vector machines","DARPA;SVM;agents based IDS;artificial intelligent techniques;artificial neural networks;intrusion detection system;intrusion evaluation data;intrusion response capability;kernel functions;scalability;signature based IDS;support vector machines;testing time;training time;wireless networks","","6","","22","","","5-8 Oct. 2003","","IEEE","IEEE Conference Publications"
"CCECE 2004 Schedule of Events","","","Electrical and Computer Engineering, 2004. Canadian Conference on","20041101","2004","2","","1","72","Provides a schedule of conference events and a listing of which papers were presented in each session.","0840-7789","0-7803-8253-6","","10.1109/CCECE.2004.1345186","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1345186","","","","","","0","","","","","2-5 May 2004","","IEEE","IEEE Conference Publications"
"FSCoMS: Feature Selection of Medical Images Based on Compactness Measure from Scatterplots","Humpire-Mamani, G.; Traina, A.J.M.; Traina, C.","ICMC, Univ. of Sao Paulo, Sao Paulo, Brazil","Healthcare Informatics, Imaging and Systems Biology (HISB), 2012 IEEE Second International Conference on","20121203","2012","","","86","95","This paper proposes the method called Feature Selection based on the Compactness Measure from Scatterplots (FSCoMS) to select the best features extracted from medical images aiming at improving the effectiveness of Content-Based Image Retrieval. This feature selection algorithm consists in a compactness analysis of scatterplots to find the most relevant features providing high separability abilities. A high relevance value of a scatterplot means better predictability among of classes based on two features. We take advantage of this information to generate a ranking for features usefulness. We compared our method to two well-known feature selection methods using three real medical datasets. All of them were compared regarding the dimensionality of the final feature vector and the retrieval effectiveness measured by the precision and recall graphs. The performed experiments show that our method not only obtained the highest retrieval performance but also achieved the smallest number of demanded features (dimensionality) than the other methods analyzed.","","978-1-4673-4803-4","","10.1109/HISB.2012.29","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6366194","CFS;Feature selection;Information Gain;Medical Images;Scatterplot;chi-squared","Biomedical imaging;Equations;Feature extraction;Image color analysis;Power capacitors;Redundancy;Vectors","content-based retrieval;feature extraction;graph theory;image retrieval;medical image processing;relevance feedback","FSCoMS;content-based medical image retrieval;feature extraction;feature ranking;feature selection-based on the compactness measure from scatterplots;feature vector dimensionality;medical datasets;precision graphs;recall graphs;relevance value;separability abilities","","0","","29","","","27-28 Sept. 2012","","IEEE","IEEE Conference Publications"
"Diversified Process ReplicÃ¿ for Defeating Memory Error Exploits","Bruschi, D.; Cavallaro, L.; Lanzi, A.","Dipartimento di Informatica e Comunicazione, UniversitÃ  degli Studi di Milano, Via Comelico 39/41, I-20135, Milano MI, Italy. bruschi@security.dico.unimi.it, sullivan@security.dico.unimi.it","Performance, Computing, and Communications Conference, 2007. IPCCC 2007. IEEE Internationa","20070515","2007","","","434","441","An interpretation of the notion of software diversity is based on the concept of diversified process replicÃ¿. We define pr as the replica of a process p which behaves identically to p but has some ""structural"" diversity from it. This makes possible to detect memory corruption attacks in a deterministic way. In our solution, p and pr differ in their address space which is properly diversified, thus defeating absolute and partial overwriting memory error exploits. We also give a characterization and a preliminary solution for shared memory management, one of the biggest practical issue introduced by this approach. Speculation on how to deal with synchronous signals delivery is faced as well. A user space proof-of-concept prototype has been implemented. Experimental results show a 68.93% throughput slowdown on a worst-case, while experiencing only a 1.20% slowdown on a best-case.","1097-2641","1-4244-1138-6","1-4244-1138-6","10.1109/PCCC.2007.358924","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4197960","","Biological information theory;Biology computing;Computer errors;Computer security;Error correction;Memory management;Protection;Prototypes;Throughput;USA Councils","","","","2","","23","","","April 2007","","IEEE","IEEE Conference Publications"
"Learning Anomalies in IDSs by Means of Multivariate Finite Mixture Models","Greggio, N.","ARTS Lab., Pontedera, Italy","Advanced Information Networking and Applications (AINA), 2013 IEEE 27th International Conference on","20130617","2013","","","251","258","In this work a fast method for the unsupervised fitting of a set of data by means of Gaussian mixtures has been studied and developed. It allows to implement applications to Information Security, with major on anomaly detection Intrusion Detection Systems (IDSs). Its key feature is the online selection of the number of mixture components together with the fitting parameter of each component. With many components the description is accurate. However, the computational burden increases as well. The best compromise between the description accuracy and the computational complexity is given by a derivation of the Minimum Message Length (MML) information criterion. The normal network behavior is assumed to be interpreted by the cluster with the highest covariance matrix, while the other smaller components are considered representing anomalies. We tested our technique with the well known KDD99 Cup data set, in order to clearly compare our findings with the other state of the art methods. Our results show the effectiveness of this algorithm in finding anomalies within normal network traffic, and encourage for further improvements.","1550-445X","978-1-4673-5550-6","978-0-7695-4953-8","10.1109/AINA.2013.151","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6531763","Anomaly detection IDS;KDD99 Cup;Machine Learning;Self-Adapting Expectation Maximization;Unsupervised Clustering","Binary trees;Clustering algorithms;Covariance matrices;Gaussian mixture model;Image segmentation;Intrusion detection;Solid modeling","computational complexity;covariance matrices;security of data","Gaussian mixtures;IDS;anomaly detection;computational complexity;covariance matrix;information security;intrusion detection system;minimum message length information criterion;multivariate finite mixture model;normal network behavior;normal network traffic;online selection;unsupervised fitting","","0","","39","","","25-28 March 2013","","IEEE","IEEE Conference Publications"
"IDS performance enhancement technique based on dynamic traffic awareness histograms","Trabelsi, Z.; Zeidan, S.","Coll. of Inf. Technol., UAE Univ., Al-Ain, United Arab Emirates","Communications (ICC), 2014 IEEE International Conference on","20140828","2014","","","975","980","This paper discusses an approach to improve the performance of Intrusion Detection Systems (IDSs) through optimizing the order of the attack signature rules as well as the order of the rule fields. The proposed approach is based on calculating the histograms of the attack packets that match the signature rules and of those that do not match the rule-fields. The histograms are used to effectively monitor the IDS performance in real-time and to predict the optimal orders of the signature rules and the rule-fields, based on the attack packets patterns. The paper discusses the evaluation of the proposed approach with other conventional approaches using Snort tool as an example of IDS system. The numerical results obtained by simulations demonstrate that the proposed approach is able to significantly improve Snort performance in terms of cumulative packet processing time.","","","","10.1109/ICC.2014.6883446","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6883446","Attack packet flow matching histogram;Attack signature rules;Intrusion detection systems;Packet early acceptance;Packet early rejection;Rule-fields ordering;Signature rule ordering","Histograms;IP networks;Information systems;Inspection;Optimization;Security;Telecommunication traffic","digital signatures;optimisation;packet switching;pattern matching;telecommunication traffic","IDS performance enhancement technique;attack packet pattern;attack signature rules;cumulative packet processing time;dynamic traffic awareness histogram;intrusion detection system;matching rule;optimal order prediction;order optimization;rule fields","","0","","23","","","10-14 June 2014","","IEEE","IEEE Conference Publications"
"GenoGuard: Protecting Genomic Data against Brute-Force Attacks","Zhicong Huang; Ayday, E.; Fellay, J.; Hubaux, J.-P.; Juels, A.","Sch. of Comput. & Commun. Sci., EPFL, Lausanne, Switzerland","Security and Privacy (SP), 2015 IEEE Symposium on","20150720","2015","","","447","462","Secure storage of genomic data is of great and increasing importance. The scientific community's improving ability to interpret individuals' genetic materials and the growing size of genetic database populations have been aggravating the potential consequences of data breaches. The prevalent use of passwords to generate encryption keys thus poses an especially serious problem when applied to genetic data. Weak passwords can jeopardize genetic data in the short term, but given the multi-decade lifespan of genetic data, even the use of strong passwords with conventional encryption can lead to compromise. We present a tool, called Geno Guard, for providing strong protection for genomic data both today and in the long term. Geno Guard incorporates a new theoretical framework for encryption called honey encryption (HE): it can provide information-theoretic confidentiality guarantees for encrypted data. Previously proposed HE schemes, however, can be applied to messages from, unfortunately, a very restricted set of probability distributions. Therefore, Geno Guard addresses the open problem of applying HE techniques to the highly non-uniform probability distributions that characterize sequences of genetic data. In Geno Guard, a potential adversary can attempt exhaustively to guess keys or passwords and decrypt via a brute-force attack. We prove that decryption under any key will yield a plausible genome sequence, and that Geno Guard offers an information-theoretic security guarantee against message-recovery attacks. We also explore attacks that use side information. Finally, we present an efficient and parallelized software implementation of Geno Guard.","1081-6011","","","10.1109/SP.2015.34","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7163041","brute-force attack;distribution-transforming encoder;genomic privacy;honey encryption","Bioinformatics;Encoding;Encryption;Genomics","biology computing;cryptography;data privacy;genetics;statistical distributions;storage management","GenoGuard;HE;brute-force attacks;data breaches;encryption keys;genetic database populations;genetic materials;genomic data protection;honey encryption;information-theoretic confidentiality;parallelized software implementation;passwords;probability distributions;storage security","","1","","49","","","17-21 May 2015","","IEEE","IEEE Conference Publications"
"Using Random Forests for Network-based Anomaly detection at Active routers","Prashanth, G.; Prashanth, V.; Jayashree, P.; Srinivasan, N.","Anna Univ., Chennai","Signal Processing, Communications and Networking, 2008. ICSCN '08. International Conference on","20080207","2008","","","93","96","Network intrusion detection systems (NIDSs) is one of the primary components in any network security infrastructure. Currently, many NIDSs that are developed are rule-based systems and their performances mainly depend on the rule sets. But rules formation becomes a tedious and rime consuming task due to the enormous amount of network traffic. This is overcome by using data mining techniques. These techniques build intrusion detection models adaptively. Random forests is an efficient data mining algorithm which can be used for network intrusion detection This can be used for real time intrusion detection. In this paper, we discuss the approaches for feature selection, and optimization of parameters of random forests, compare different models, and also discuss the other method for detecting the anomalies across active networks.","","978-1-4244-1924-1","978-1-4244-1924-1","10.1109/ICSCN.2008.4447167","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4447167","","Change detection algorithms;Computer displays;Data mining;Data security;Information security;Information technology;Intrusion detection;Signal processing;Telecommunication traffic;Training data","computer networks;data mining;optimisation;security of data;telecommunication network routing","active router;data mining technique;network intrusion detection system;network security infrastructure;network traffic;network-based anomaly detection;random forest","","1","","17","","","4-6 Jan. 2008","","IEEE","IEEE Conference Publications"
"Attack Evaluation and Mitigation Framework","Gheorghe, L.; Rughinis, R.; Tapus, N.","Politeh. Univ. of Bucharest, Bucharest, Romania","Networking and Services (ICNS), 2010 Sixth International Conference on","20100506","2010","","","243","252","This paper proposes an implementation of an intrusion detection and prevention system in a Linux environment, with an extensive database of attack signatures, but also with a flexible interface for defining new signatures. The project relies on the analysis of current requirements and challenges in network security, leading to an evaluation of existing detection and network attack mitigation techniques. Attack evaluation and mitigation framework has a modular design, with multiple configuration options and availability during configuration. For increased accessibility, the solution provides a graphical interface available through a web browser, and a command line interface for the network administrator.","","978-1-4244-5927-8","","10.1109/ICNS.2010.63","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5460640","information security;intrusion detection;intrusion prevention;kernel programming","Data security;Databases;Event detection;Information security;Intrusion detection;Kernel;Linux;Protection;Telecommunication traffic;Utility programs","Linux;digital signatures;online front-ends","Linux;Web browser;attack evaluation;attack signatures;graphical interface;intrusion detection;intrusion prevention;network administrator;network attack mitigation techniques;network security","","1","","14","","","7-13 March 2010","","IEEE","IEEE Conference Publications"
"Research on co-operative computer network security technologies","Lianying Zhou; Fengyu Liu; Jie Wu","Dept. of Telecommun. Eng., Jiangsu Univ., Zhenjiang, China","Systems, Man and Cybernetics, 2004 IEEE International Conference on","20050307","2004","2","","1164","1168 vol.2","There are multiple reasons for present serious status of network security, including the Internet itself having a weak basis, the current security technologies having drawbacks and limitations and the dilemmas between security performance and cost. As the foundation, a security infrastructure based on an active network is provided. The infrastructure utilizes the active network's programmable, active and dynamic characters; various security technologies should complement mutually. The paper presents an automatic security chain including preparation, detection and response. The components in the chain cooperate closely to accomplish security protection. In fact, the dilemma between performance and cost is the major problem confronted by the network security system. This article uses a gregarious insect's ""swarm intelligence"" as a reference to build an intrusion detection system that is simple in both the structure and detection algorithms but can also detect complicated intrusion. Current hacker attack technologies are usually covert, intelligent and cooperative, so the corresponding prevention technologies should be multidimensional and cooperative.","1062-922X","0-7803-8566-7","","10.1109/ICSMC.2004.1399781","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1399781","","Computer hacking;Computer networks;Computer security;Costs;Detection algorithms;IP networks;Intrusion detection;Multidimensional systems;Particle swarm optimization;Protection","Internet;artificial life;security of data;telecommunication security","Internet;automatic security chain;cooperative computer network security technologies;hacker attack technologies;intrusion detection system;security infrastructure;security protection;swarm intelligence","","0","","14","","","10-13 Oct. 2004","","IEEE","IEEE Conference Publications"
"SARA: Survivable Autonomic Response Architecture","Lewandowski, S.M.; Van Hook, D.J.; O'Leary, G.C.; Haines, J.W.; Rossey, L.M.","Lincoln Lab., MIT, Lexington, MA, USA","DARPA Information Survivability Conference & Exposition II, 2001. DISCEX '01. Proceedings","20020807","2001","1","","77","88 vol.1","This paper describes the architecture of a system being developed to defend information systems using coordinated autonomic responses. The system will also be used to test the hypothesis that an effective defense against fast, distributed information attacks requires rapid, coordinated, network-wide responses. The core components of the architecture are a run-time infrastructure (RTI), a communication language, a system model, and defensive components. The RTI incorporates a number of innovative design concepts and provides fast, reliable, exploitation-resistant communication and coordination services to the components defending the network, even when challenged by a distributed attack. The architecture can be tailored to provide scalable information assurance defenses for large, geographically distributed, heterogeneous networks with multiple domains, each of which uses different technologies and requires different policies. The architecture can form the basis of a field-deployable system. An initial version is being developed for evaluation in a testbed that will be used to test the autonomic coordination and response hypothesis","","0-7695-1212-7","","10.1109/DISCEX.2001.932194","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=932194","","Control systems;Counting circuits;Decision making;Humans;Information systems;Laboratories;Real time systems;Runtime;System testing;Telecommunication network reliability","computer network management;information systems;open systems;security of data;software architecture;supervisory programs;system monitoring","SARA;Survivable Autonomic Response Architecture;communication language;distributed attack;distributed information attacks;exploitation-resistant communication;field-deployable system;heterogeneous networks;information assurance defenses;information systems;run-time infrastructure;system model","","7","3","5","","","2001","12 Jun 2001-14 Jun 2001","IEEE","IEEE Conference Publications"
"A security laboratory for CTF scenarios and teaching IDS","Roschke, S.; Willems, C.; Meinel, C.","Internet Technol. & Syst. Group, Univ. of Potsdam, Potsdam, Germany","Education Technology and Computer (ICETC), 2010 2nd International Conference on","20100729","2010","1","","V1-433","V1-437","Modern attacks are using sophisticated and innovative techniques. Teaching and training programs have to focus on the practical aspects of security, i.e., on attack techniques and defense methods, such as Intrusion Detection Systems (IDS). Team exercises provide an effective method to increase practical experience in security, as each team can gather knowledge on offensive as well as defensive techniques while learning from each other. The proposed laboratory provides effective security training by offering practical scenarios to practice attack and defense. The scenarios are parameterized and configured automatically to improve manageability. By using virtualized components as well as dedicated network infrastructure components, we can create complex scenarios that reflect real network environments. We designed and implemented several scenarios with various levels of difficulty. Finally, the teaching experiences for students and teachers are described based on the execution of the scenarios in multiple training sessions.","","978-1-4244-6367-1","","10.1109/ICETC.2010.5529213","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5529213","Capture the flag;Intrusion Detection;Security Education;Virtual Laboratory","Computer science education;Computer security;Educational programs;Educational technology;Internet;Intrusion detection;Laboratories;Network servers;Telecommunication traffic;Testing","computer network security;computer science education;virtual instrumentation","CTF scenario;defensive technique;intrusion detection system;security laboratory;teaching IDS;training program;virtualized component","","1","","13","","","22-24 June 2010","","IEEE","IEEE Conference Publications"
"Quantum Self Organized Map-based intrusion detection system","Yong Hou; Xue-feng Zheng","Sch. of Inf. Eng., Univ. of Sci. & Technol. Beijing, Beijing, China","Artificial Intelligence and Education (ICAIE), 2010 International Conference on","20101118","2010","","","140","145","In this paper, we describe an implementation of a type of SOM - Quantum Self Organized Map (QSOM). The training process of QSOM networks can be described in terms of input pattern presentation and quantum states of weight update by quantum rotation gates. We implemented and applied the QSOM to the network intrusion detection. The validities and feasibilities of the QSOM are confirmed through experiments on KDD Cup 99 datasets. The experiment result shows that the QSOM has great potential ability to increase the detection rate for a general network intrusion detection system.","","978-1-4244-6935-2","","10.1109/ICAIE.2010.5641414","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5641414","QSOM;intrusion detection system;quantum clustering algorithm;quantum neuron","Neurons;Probes;Training","pattern clustering;quantum computing;security of data;self-organising feature maps","KDD Cup 99 datasets;QSOM network;network intrusion detection system;quantum rotation gate;quantum self organized map","","0","","18","","","29-30 Oct. 2010","","IEEE","IEEE Conference Publications"
"WS-attestation: efficient and fine-grained remote attestation on Web services","Yoshihama, S.; Ebringer, T.; Nakamura, M.; Munetoh, S.; Maruyama, H.","IBM Tokyo Res. Lab., Kanagawa, Japan","Web Services, 2005. ICWS 2005. Proceedings. 2005 IEEE International Conference on","20051114","2005","","","","750","This paper proposes WS-attestation, attestation architecture on Web services framework. We aim at providing software oriented, dynamic and fine-grained attestation mechanism that leverages TCG technologies to increase trust and confidence in integrity reporting. In addition, the architecture allows efficient binding of attestation with application context, privacy protection, as well as infrastructural support for attestation validation.","","0-7695-2409-5","","10.1109/ICWS.2005.136","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1530868","","Application software;Computer architecture;Computer science;Information security;Laboratories;Operating systems;Protection;Service oriented architecture;Software measurement;Web services","Internet;data integrity;data privacy;formal specification;security of data","TCG technology;WS-attestation;Web service;fine-grained remote attestation;privacy protection","","16","4","14","","","11-15 July 2005","","IEEE","IEEE Conference Publications"
"Distributed Intrusion Detection: Simulation and Evaluation of Two Methodologies","Migliardi, M.; Resaz, V.","Centro Ing. Piattaforme Informatiche (CIPI), Univ. of Genoa, Genoa, Italy","Emerging Security Information, Systems and Technologies, 2009. SECURWARE '09. Third International Conference on","20090821","2009","","","42","48","The proliferation of wideband connections while opening the market to a wealth of Web based applications has also provided a pervasive set of injection point for malicious network traffic. This fact has generated a new storm of network attacks that every day generates a non negligible amount of network traffic. Intrusion Detection Systems (IDS) aim at preventing the delivery of malicious traffic to targeted systems thus preventing damage at the end point of the attack, however they are positioned either on a single host or on very peripheral routers, thus they do not provide any help in reducing the amount of malicious traffic roaming the network. The sheer amount of traffic to be analyzed prevents any attempt to move intrusion detection to core routers, however Distributed Intrusion Detection Systems (DIDS) may provide a solution. In past works DIDS have been envisioned as cooperative clusters of traditional IDS, in this paper we present two novel methodologies that could allow distributing the computational load of intrusion detection on several nodes and a simulation tool that allows us to evaluate the impact of these methodologies on the nodes involved.","","978-0-7695-3668-2","","10.1109/SECURWARE.2009.14","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5211041","Distributed Intrusion Detection.;Evaluation;Simulation","Application software;Communication system traffic control;Computational modeling;Distributed computing;Information security;Internet;Intrusion detection;Storms;Telecommunication traffic;Wideband","Internet;security of data;telecommunication traffic","Web based applications;computational load;core routers;distributed intrusion detection systems;malicious network traffic;malicious traffic roaming;wideband connections","","1","","26","","","18-23 June 2009","","IEEE","IEEE Conference Publications"
