"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6035728,1578910,4407545,5630819,5302948,7045309,4068065,6113959,7065744,7053828,1383139,6903454,4438234,6945297,963441,4488141,6121657,6120871,6827636,6261014,4454962,5421306,1578849,5753440,5161244,4696966,6233270,4696299,6934607,5610483,5533107,4077735,1176698,1297598,6138076,1497801,5116475,6504560,6968968,5686441,6018721,1629401,5580185,932184,7296215,6483122,6632048,6595469,6081347,6693381,4804450,1286503,7253759,4658378,6061175,6416593,5451965,5709396,6726770,1434855,7028740,7042399,5384007,5541319,5207894,4063735,5136649,5504784,5963291,6422291,1387089,5604048,6003813,6922057,4482812,6459781,6838720,5190368,6840293,4755289,6300552,4673703,7034762,5474537,1236289,6896564,1626666,6966516,5521608,5437745,4159883,5231032,7163045,4447385,6842314,7218098,1375759,5404260,5438102,6143424",2015/11/20 16:16:50
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Physically locating wireless intruders","Adelstein, F.; Alla, P.; Joyce, R.; Richard, G.G.","ATC-NY, Ithaca, NY, USA","Information Technology: Coding and Computing, 2004. Proceedings. ITCC 2004. International Conference on","20040824","2004","1","","482","489 Vol.1","Wireless networks, specifically IEEE 802.11, are inexpensive and easy to deploy, but their signals can be detected by eavesdroppers at great distances. Even with existing and new security measures, wireless networks have a higher risk than wired nets. WIDS, wireless intrusion detection system, provides an additional layer of security by combining intrusion detection with physical location determination, using directional antennas. We briefly describe WIDS and present our initial results of remote station location using inexpensive hardware.","","0-7695-2108-8","","10.1109/ITCC.2004.1286503","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1286503","","Communication system security;Cryptography;Data security;Filtering;Hardware;Information security;Intrusion detection;Portable computers;Wireless LAN;Wireless networks","authorisation;directive antennas;radio access networks;wireless LAN","IEEE 802.11;directional antennas;physical location determination;remote station location;wireless intruders;wireless intrusion detection system;wireless networks","","3","","17","","","5-7 April 2004","","IEEE","IEEE Conference Publications"
"Addressing packet dropping misbehavior using metaheuristic approach: A survey","Patel, K.N.; Jhaveri, R.H.","Dept. of Inf. Technol., SVM Inst. of Technol., Bharuch, India","Electrical, Electronics, Signals, Communication and Optimization (EESCO), 2015 International Conference on","20150910","2015","","","1","6","A Mobile Ad hoc Network can be said as a collection of mobile nodes, which builds a dynamic topology and a resource constrained network. Due to dynamic nature routing is challenging in MANET. In Mobile Ad hoc Networks different type of attack is possible. By manipulation in routing and attacks against data are reasoned by malicious nodes. MANETs are susceptible to various attacks from selfish nodes. To defeat those problems security is demanded for preventing node from various attacks. Metaheuristic techniques are used for addressing a problem found in ad hoc networks such as routing, security and optimization. A lot of research has been carried out for secure routing process with metaheuristic approaches. In this paper, we present survey of metaheuristic approach to improve routing process by enhancing the security and optimization among different nodes in mobile ad hoc networks.","","978-1-4799-7676-8","","10.1109/EESCO.2015.7253759","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7253759","Metaheuristic;Metaheuristic algorithms;Mobile Ad hoc networks;Security","Ant colony optimization;Mobile ad hoc networks;Optimization;Routing;Routing protocols;Security","mobile ad hoc networks;optimisation;telecommunication network routing;telecommunication network topology;telecommunication security","MANET;dynamic nature routing;dynamic topology;malicious nodes;metaheuristic approach;mobile ad hoc network;mobile node collection;optimization enhancement;packet dropping misbehavior;resource constrained network;routing process improvement;security enhancement;selfish nodes","","0","","","","","24-25 Jan. 2015","","IEEE","IEEE Conference Publications"
"Agent based preprocessing","Othman, Z.A.; Bakar, A.A.; Hamdan, A.R.; Omar, K.; Mohd Shuib, Nor Liyana","Dept. of Syst. Sci. & Manage., Univ. Kebangsaan Malaysia, Bangi","Intelligent and Advanced Systems, 2007. ICIAS 2007. International Conference on","20081024","2007","","","219","223","The current data mining tools is used to build knowledge based on a huge historical data. At present, businesses are facing with fast growing data that are very valuable in contributing knowledge. Knowledge should be updated regularly in order to ensure its quality and precision thus improve the decision making process. Data mining has shown great potential in extracting valuable knowledge from large databases. However, current data mining algorithms and tools are costly and several are too complex in their operations when dealing with large databases. In recent years, agents have become a popular paradigm in computing, because its autonomous, flexible and provides intelligence. Embedding agents in the current data mining processes and tools are believed to be able to solve the obstacle. One of the most important process in data mining is data preprocessing. It is reported that 60% of the data mining project is on preprocessing. Data preprocessing involves integration, selection, cleaning and transformation of data set that will be used for mining. This paper focuses on an agent-based preprocessing framework. The aims is to provides an auto preprocessing a set of new data, which suite to data mining novice user. The proposed agent based preprocessing framework consists of seven agents: user interface agents, coordinator agent, identify agent, CleanMiss agent, CleanNoisy agent, transformation agent and discretization agent. User interface agent is designed in such a way to provide interface suite to novice users. Coordinator agent is responsible for coordinating and cooperating with all other agents to achieve the goals. Identify agent responsible to provide an adaptive user data cleaning profiling. CleanMiss agent, CleanNoisy agent, transformation agent and discretization agent provide various types of techniques autonomously, which ended with proposing the best cleaning techniques from various types of techniques to keep in the preprocessing profile. This paper is - - start by introducing the data mining process problem includes data preprocessing which agent can solve data mining problems. By applying agent in data preprocessing, a tool that intelligence yet flexible can be produced.","","978-1-4244-1355-3","978-1-4244-1356-0","10.1109/ICIAS.2007.4658378","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4658378","Agents;Data Mining;Data Preprocessing","Cleaning;Data mining;Data preprocessing;Databases;Decision making;Intelligent agent;Intelligent systems;Knowledge management;Stock markets;User interfaces","data mining;database management systems;decision making;software agents;user interfaces","CleanMiss agent;CleanNoisy agent;adaptive user data cleaning profiling;agent-based preprocessing framework;coordinator agent;data mining tools;data preprocessing;decision making process;discretization agent;identify agent;transformation agent;user interface agents","","0","","42","","","25-28 Nov. 2007","","IEEE","IEEE Conference Publications"
"SVM Based Scheme for Predicting Number of Zombies in a DDoS Attack","Agrawal, P.K.; Gupta, B.B.; Jain, S.","Dept. of Comput. Eng., Delhi Univ., New Delhi, India","Intelligence and Security Informatics Conference (EISIC), 2011 European","20111027","2011","","","178","182","In recent time, Internet or network services has gain popularity due to rapid growth in information and telecommunication technologies. Internet or network services become the mean for finance management, education, and global information service center for news, advertisements and many others. Denial of service attack and most particularly the distributed denial of service attack (DDoS) is most common and harmful threat to the Internet or network services. In order to design and develop reliable and secure network services, rapid detection and quick response to these attacks are major concern. In practice, there is no scheme that completely detects or prevents the DDoS attack. Predicting number of zombies in a DDoS attack is helpful to suppress the effect of DDoS attack by filtering and rate limiting the most suspicious attack sources or improve DDoS response system. In this paper, we present machine learning approach based on support vector machine for regression to predict the number of zombies in a DDoS attack. MATLAB implementation of support vector machine for regression and datasets generated using NS-2 network simulators running on Linux platform are used for training and testing. SVM for regression with various kernel function and other parameters are compared for their prediction performance using mean square error (MSE). Results show SVM based scheme have promising prediction performance for small dataset.","","978-1-4577-1464-1","978-0-7695-4406-9","10.1109/EISIC.2011.19","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6061175","DDoS Attack;Intrusion Detection;Mean Square Error;Support Vector Machine;kernel function","Computer crime;Kernel;Polynomials;Support vector machines;Testing;Training;Training data","learning (artificial intelligence);security of data;support vector machines","DDoS attack;Internet;Linux platform;NS-2 network simulators;SVM;distributed denial of service attack;kernel function;machine learning;mean square error;network services;support vector machine;zombies prediction","","3","","11","","","12-14 Sept. 2011","","IEEE","IEEE Conference Publications"
"Detection of exhaustion attacks over IEEE 802.15.4 MAC layer using fuzzy logic system","Balarengadurai, C.; Saraswathi, S.","Dept. of Comput. Sci. &amp; Eng., Aurora's Eng. Coll., Bhongir, India","Intelligent Systems Design and Applications (ISDA), 2012 12th International Conference on","20130124","2012","","","527","532","Detection mechanism against distributed denial of service (DDoS) attacks is a critical component of any security system as these attacks can affect the availability of a node or an entire network. In this work, we focus the exhaustion attacks in IEEE 802.15.4 low rate wireless personal area network (LR-WPAN) MAC layer. This type of attack not only blocks the ongoing communication in the network, but also causes the wireless nodes to exhaust their energy much earlier than expected. A significant number of malicious attacks against the security in wireless networks have been identified in recent times. Considering the untrusted environments of operations of such networks, the threat of DDoS attacks against constrained sensory resources i.e. sensor power, computation and communication capabilities cannot be overlooked. To increase the reliability of attack detection, it is necessary to provide enhanced detection mechanisms that can determine the actual cause of channel impact. To address this, we designed a fuzzy logic system to detection of exhaustion attacks in IEEE 802.1.5.4 MAC layer. It is an attack detection mechanism which uses an anomaly based approach and operates in a distributed manner and we can distinguish attack scenarios from the impact of traffic load on network behavior. Simulation results provide evidence the effectiveness for achieving detection of exhaustion attacks with improved detection rate.","2164-7143","978-1-4673-5117-1","","10.1109/ISDA.2012.6416593","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6416593","DDoS;Detection;Exhaustion attacks;FLS;IEEE 802.15.4;MAC Layer;Security","Batteries;Fuzzy logic;IEEE 802.15 Standards;Security;Wireless networks;Wireless sensor networks","Zigbee;computer network security;fuzzy logic;personal area networks","DDoS;IEEE 802.15.4 MAC layer;LR-WPAN;communication capabilities;computation capabilities;detection mechanism;distributed denial of service;exhaustion attack detection;fuzzy logic system;low rate wireless personal area network;malicious attacks;security system;sensor power;sensory resources;untrusted environments","","0","","29","","","27-29 Nov. 2012","","IEEE","IEEE Conference Publications"
"Hybrid text mining model for document classification","Vidhya, K.A.; Aghila, G.","Dept. of Comput. Sci., Pondicherry Univ., Pondicherry, India","Computer and Automation Engineering (ICCAE), 2010 The 2nd International Conference on","20100419","2010","1","","210","214","This work proposes a hybrid model for text document classification for information retrieval using Naive Bayes and Rough set theory. Rough set theory is used for feature reduction and Naive Bayes theorem is used for classification of documents into the predefined categories by means of the probabilistic values. The deployment of the proposed model is planned through an enhanced method of the utilization of the Naive Bayes approach and rough set theory to overcome the imprecision and vagueness in data set thus improving the classification accuracy. In Naive Bayes model, the word probabilities for a class are estimated by calculating the likelihood in the entire training documents where the training and test data are split randomly into k-subsets like 2/3 for training and 1/3 for test data. In addition, it also utilizes two level hierarchy structures for training documents like features from title, keywords and content with the predefined knowledge available. The rough set model includes the feature reduction technique through which the number of features for classification is reduced aiming at an optimal classification of text document.","","978-1-4244-5585-0","978-1-4244-5586-7","10.1109/ICCAE.2010.5451965","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5451965","Feature Reduction;Feature Selection;Naïve Bayes;Rough sets;Text Mining","Computer science;Data mining;Information retrieval;Machine learning;Machine learning algorithms;Probability;Rough sets;Set theory;Testing;Text mining","Bayes methods;classification;data mining;information retrieval;probability;rough set theory;text analysis","feature reduction;hybrid text mining model;information retrieval;naive Bayes;probabilistic value;rough set theory;text document classification;training document;word probability","","1","","22","","","26-28 Feb. 2010","","IEEE","IEEE Conference Publications"
"The Solution to How to Select an Optimal Set of Features from Many Features Used to Intrusion Detection System in Wireless Sensor Network","Yu Sheng Chen; Guo Hui; Yu Gui Xian; Jin Xu Ling; Zhang Li Nang; Shao Tie Jun","Comput. Sci. Dept. of North China, Univ. of Sci. &amp; Technol., Beijing, China","Intelligent Systems (GCIS), 2010 Second WRI Global Congress on","20110204","2010","3","","368","371","To improve the reality and whole performance of network Intrusion Detection System(IDS) ,the approach in which an optimal combination of ( >; ) features used to classification of IDS were selected from, features, was presented, which was based on Genetic Algorithms. The optimal set of features was best for recognizing intruder, which made classification evaluation target to reach maximum. Tests also showed that the method and IDS (neural network) developed was useful and available. It is conclusion that to select an optimal set of features from many features and to reduce its number (the number should be proper) can lead to debasing computing complexity of IDS and times, so as to improve the whole performance of IDS.","","978-1-4244-9247-3","","10.1109/GCIS.2010.203","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5709396","Choosing features;Genetic algorithms;Intrusion Detection System (IDS);an optimal combination of features","Artificial neural networks;Dispersion;Feature extraction;Gallium;Intrusion detection;Monitoring;Optimization","computational complexity;genetic algorithms;neural nets;security of data;wireless sensor networks","computing complexity;genetic algorithms;intrusion detection system;neural network;wireless sensor network","","0","","3","","","16-17 Dec. 2010","","IEEE","IEEE Conference Publications"
"Human agent knowledge transfer applied to web security","Kulkarni, C.C.; Kulkarni, S.A.","Dept. of CSE, Visvesvaraya Technol. Univ., Belgaum, India","Computing, Communications and Networking Technologies (ICCCNT),2013 Fourth International Conference on","20140130","2013","","","1","4","Web Applications today rely heavily on database for storage of information & processing of the same. In the same time plenty of threats & security attacks are being launched against web - applications that are aimed to inject commands and gain unauthorized access to the sensitive information from the back-end database. Plenty of attacks exploit vulnerabilities of web-based applications, with majority because of input validation flaws. If the input provided by user is not sanitized correctly, then it is easily possible to launch variety of attacks that force web-based applications to compromise the security of back-end databases. In this work we propose a novel approach for detecting the SQL Injection attacks by applying TD machine learning technique. In this approach first the SQL query is compared with KB and if the query matches KB then it is a genuine query and database access is given. But in case of SQLIA queries, they are subjected to tokenization and then SQL query analysis is performed. A model based RL using TD learning is developed to distinguish between genuine & SQLIA queries. In the model, if the query traverses the path & reaches final state with higher rewards then it is termed as a SQLIA query.","","978-1-4799-3925-1","","10.1109/ICCCNT.2013.6726770","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6726770","HAT;Reinforcement Learning;SQL;SQLIA;TD Learning","Computer hacking;Databases;Games;Grippers;Intrusion detection;Testing","Internet;SQL;learning (artificial intelligence);security of data;software agents","SQL injection attacks;SQL query analysis;SQLIA queries;TD machine learning;Web applications;Web security;back-end databases;database access;genuine query;human agent knowledge transfer;model based RL;query traverses;security attacks;sensitive information;tokenization","","0","","13","","","4-6 July 2013","","IEEE","IEEE Conference Publications"
"Sixth International Conference on Software Engineering, Artificial Intelligence, Networking and Parallel/Distributed Computing and First ACIS International Workshop on Self-Assembling Wireless Networks &#8212; SNPD/SAWN 2005 - Table of contents","","","Software Engineering, Artificial Intelligence, Networking and Parallel/Distributed Computing, 2005 and First ACIS International Workshop on Self-Assembling Wireless Networks. SNPD/SAWN 2005. Sixth International Conference on","20050606","2005","","","v","x","Presents the table of contents of the proceedings.","","0-7695-2294-7","","10.1109/SNPD-SAWN.2005.71","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1434855","","","","","","0","","","","","23-25 May 2005","","IEEE","IEEE Conference Publications"
"Online and scalable data validation in advanced metering infrastructures","Gulisano, V.; Almgren, M.; Papatriantafilou, M.","Chalmers Univ. of Technol., Gothenburg, Sweden","Innovative Smart Grid Technologies Conference Europe (ISGT-Europe), 2014 IEEE PES","20150202","2014","","","1","6","The shift from traditional to cyber-physical grids involves the deployment of Advanced Metering Infrastructures, networks of communication-enabled devices remotely controlled by utilities. Live information collected by these devices enables for applications such as demand/response, real-time pricing or intrusion detection, among others. In these scenarios, data validation is necessary in order to preprocess the noisy and lossy data produced by the devices and make it available to utilities' or third parties' applications. Challenges proper of data validation in this domain include the possibility of expressing validation rules specific to an Advanced Metering Infrastructure installation and analysis techniques that cope with the large and fluctuating volume of data produced by the devices. In this paper, we discuss and provide evidence of the online, scalable and expressive validation analysis enabled by the data streaming processing paradigm. Based on a prototype implementation on top of the Storm processing engine and using data from a real-world Advanced Metering Infrastructure, we show that streaming-based validation rules enable for the analysis of thousands of meters per second and only incur in small latency penalties in the order of milliseconds.","","","","10.1109/ISGTEurope.2014.7028740","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7028740","Advanced Metering Infrastructures;Data Streaming;Data Validation","Aggregates;Energy consumption;Information filters;Real-time systems;Smart meters;Throughput","data analysis;installation;metering;power engineering computing;security of data","Storm processing engine;advanced metering infrastructure installation;communication-enabled device networks;cyber-physical grids;data streaming processing paradigm;expressive validation analysis;intrusion detection;online data validation;real-time pricing;scalable data validation;streaming-based validation rules","","2","","26","","","12-15 Oct. 2014","","IEEE","IEEE Conference Publications"
"Table of contents","","","Open Systems (ICOS), 2014 IEEE Conference on","20150216","2014","","","1","2","The following topics are dealt with: acoustical voice activity detection; vertical handover decision; wastewater treatment; mobile computing; software project; content management systems; knowledge management; intrusion detection system; access control policy; computer games; CSCL learning approach; and medical computing.","","978-1-4799-6366-9","","10.1109/ICOS.2014.7042399","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7042399","","","computer games;content management;educational computing;knowledge management;medical computing;mobile computing;mobility management (mobile radio);security of data;software engineering;speech processing;wastewater treatment","CSCL learning approach;access control policy;acoustical voice activity detection;computer games;content management systems;intrusion detection system;knowledge management;medical computing;mobile computing;software project;vertical handover decision;wastewater treatment","","0","","","","","26-28 Oct. 2014","","IEEE","IEEE Conference Publications"
"An Improved Method of Detecting Spoofed Attack in Wireless LAN","Goel, S.; Kumar, S.","Dept. of Comput. Sci. & Eng., PEC Univ. of Technol., Chandigarh, India","Networks and Communications, 2009. NETCOM '09. First International Conference on","20100115","2009","","","104","108","The spoofing threats in wireless network increases with its popularity. They are the generator of all other attacks in wireless network. Free availability of MAC address changing tools over internet makes adversary ease in changing its identity as legitimate user. Detection of adversary presence avoids the launching of other wireless attacks. Presently known anomaly detection methods leave some attacks undetected. This paper analyze the possible reasons for generating false positive and false negative in Forge Resistance Relationship spoof detection method and proposed an improved method with reduced false alarms. The comparison of detecting the anomalous packet between improved method and its parent Forge Resistance Relationship Method is done in various network scenarios.","","978-1-4244-5364-1","978-0-7695-3924-9","10.1109/NetCoM.2009.75","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5384007","802.11 MAC address spoofing;Forge Resistance Relationship;Rate analysis;false negative;false positive;sequence number;transmission rate","Authentication;Availability;Computer science;Cryptography;Detection algorithms;Internet;Manufacturing;Protection;Wireless LAN;Wireless networks","Internet;access protocols;security of data;wireless LAN","Internet;MAC address changing tools;anomaly detection;forge resistance relationship;spoofed attack detection;spoofing threats;wireless LAN","","2","","25","","","27-29 Dec. 2009","","IEEE","IEEE Conference Publications"
"Alert clustering using integrated SOM/PSO","Li Lifen; Zhang Changming","Sch. of Comput. Sci. &amp; Technol., North China Electr. Power Univ., Baoding, China","Computer Design and Applications (ICCDA), 2010 International Conference on","20100809","2010","2","","V2-571","V2-574","With the growing deployment of host and network intrusion detection systems (IDSs), thousands of alerts are generally generated from them per day. Managing these alerts becomes critically important. In this paper, a hybrid alert clustering method based on self-Organizing maps (SOM) and particle swarm optimization (PSO) is presented. We firstly select the important features through binary particle swarm optimization (BPSO) and mutual information (MI) and get a dimension reduced dataset. SOM is used to cluster the dataset. PSO is used to evolve the weights for SOM to improve the clustering result. The algorithm is based on a type of unsupervised machine learning algorithm that infers relationships from data without the need to train the algorithm with expertly labelled data. The approach is validated using the 2000 DARPA intrusion detection datasets and comparative results between the canonical SOM and our scheme are presented.","","978-1-4244-7164-5","978-1-4244-7164-5","10.1109/ICCDA.2010.5541319","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5541319","alerts clustering;feature subset selection;particle swarm optimization;self organizing maps","Classification algorithms;Clustering algorithms;Computer networks;Computer science;Humans;Intrusion detection;Mutual information;Neurons;Particle swarm optimization;Self organizing feature maps","particle swarm optimisation;security of data","alert clustering;intrusion detection systems;mutual information;particle swarm optimization;self-organizing maps;unsupervised machine learning algorithm","","0","","11","","","25-27 June 2010","","IEEE","IEEE Conference Publications"
"A Method of In-Depth-Defense for Network Security Based on Immunity Principles","YaPing Jiang; Jianhua Zhou; Yong Gan; Zengyu Cai","Sch. of Comput. & Commun. Eng., Zhengzhou Univ. o f Light Ind., Zhengzhou, China","Parallel and Distributed Processing with Applications, 2009 IEEE International Symposium on","20090818","2009","","","484","487","The concepts of self, nonself, antibody, antigen and vaccine in in-depth-defense system for network security was presented in this paper, the architecture of in-depth defense for network intrusion and detection based on immune principle is proposed. The intrusion information gotten from current monitored network is encapsulated and sent to the neighbor network as bacterin; therefore the neighbor network can make use of the bacterin and predict the danger of network. We can use communicate agent cooperated with response agent to achieve active defense formwork. The experimental results show that the new model not only actualizes an active prevention method but also improves the ability of intrusion detection and prevention than that of the traditional passive intrusion prevention systems.","","978-0-7695-3747-4","","10.1109/ISPA.2009.65","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5207894","AIS;IDS;Network security;network defense","Cloning;Communication system security;Computer networks;Computer security;Humans;Immune system;Information security;Intrusion detection;Packaging;Vaccines","biology computing;multi-agent systems;security of data","communicate agent;immunity principles;in-depth-defense system;intrusion detection system;network security;passive intrusion prevention systems","","0","","11","","","10-12 Aug. 2009","","IEEE","IEEE Conference Publications"
"Network Intrusion Detection by Multi-group Mathematical Programming based Classifier","Gang Kou; Yi Peng; Yong Shi; Zhengxin Chen","Coll. of Inf. Sci. & Technol., Nebraska Univ., Omaha, NE","Data Mining Workshops, 2006. ICDM Workshops 2006. Sixth IEEE International Conference on","20070115","2006","","","803","807","The growing number of computer network attacks or intrusions has caused huge lost to companies, organizations, and governments during the last decade. Intrusion detection, which aims at identifying and predicting network attacks, is a fast developing area that has attracted attention from both industry and academia. Technologies have been developed to detect network intrusions using theories and methods from statistics, machine learning, soft computing, mathematics, and many other fields. We have previously proposed multiple criteria linear programming (MCLP) and multiple criteria nonlinear programming (MCNP) models for two-group intrusion detection. Although these models achieve good results in two-group classification problems, they perform poorly on multi-group situations. In order to solve the problem, we introduce the kernel concept into multiple criteria models in this paper. Experimental results show that the new model provides both high classification accuracies and low false alarm rates in three-group and four-group intrusion detection","","0-7695-2702-7","","10.1109/ICDMW.2006.122","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4063735","","Computer networks;Data mining;Government;Intrusion detection;Linear programming;Machine learning;Mathematical model;Mathematical programming;Mathematics;Statistics","computer networks;learning (artificial intelligence);linear programming;nonlinear programming;security of data","computer network attacks;machine learning;multigroup classification;multigroup mathematical programming;multiple criteria linear programming;multiple criteria nonlinear programming;network intrusion detection;soft computing","","1","","21","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"Network Anomaly Detection Based on Statistical Approach and Time Series Analysis","Huang Kai; Qi Zhengwei; Liu Bo","Sch. of Software Eng., Shanghai Jiao Tong Univ., Shanghai","Advanced Information Networking and Applications Workshops, 2009. WAINA '09. International Conference on","20090626","2009","","","205","211","Network always suffers from the traffic anomaly such as router rate change, device restart or the worm attack. The early detection of unusual anomaly in the network is a key to fast recover and avoidance of future serious problem to provide a stable network transmission. In this paper we present a statistical approach to analysis the distribution of network traffic to identify the normal network traffic behavior. We adapt the EM algorithm to estimate the distribution parameter of Gaussian mixture distribution model. If only there is a statistical signature of unusual fluctuation or change in the network traffic an alarm will be triggered. We adapt the time series analysis of the statistical analysis result. Up bound and low bound will be defined through the analysis. The exceeding of the bound will be the signal of traffic anomaly. Another time series analysis approach also can reflect the fluctuation of network with the crossover of two indicator lines called K line and D line. These two indicator lines are some think like the mean value of the historical data in a time slice with one more sensitive to the change of the new coming data and another not. The approach three-MACD indicator approach is like the K D approach but more blunt to the unusual fluctuation of network traffic which can submit an alarm more correctly.","","978-1-4244-3999-7","978-0-7695-3639-2","10.1109/WAINA.2009.58","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5136649","EM algorism;Gaussian Mixture Model;K and D indicator approach;MACD (Moving Average Convergence and Divergence)","Application software;Communication system traffic control;Fluctuations;Neural networks;Protocols;Software engineering;Statistical analysis;Telecommunication traffic;Time series analysis;Traffic control","Gaussian distribution;security of data;statistical analysis;telecommunication network routing;telecommunication traffic;time series","Gaussian mixture distribution model;network anomaly detection;router rate change;statistical approach;three-MACD indicator approach;time series analysis;traffic anomaly;worm attack","","3","","17","","","26-29 May 2009","","IEEE","IEEE Conference Publications"
"Reflections on the 30th Anniversary of the IEEE Symposium on Security and Privacy","Neumann, P.G.; Bishop, M.; Peisert, S.; Schaefer, M.","","Security and Privacy (SP), 2010 IEEE Symposium on","20100708","2010","","","3","13","This article is a retrospective of concepts and people who have contributed significantly to the IEEE Symposium on Security and Privacy over the past 30 years. The authors identify many individuals who have contributed to SSP as program chairs, general chairs, and heads of the overseeing IEEE technical committee. They recognize SSP participants who have provided significant leadership in creating and funding opportunities for research and development in security and privacy. Some contributions to advances in security are also discussed in following articles by Carl Landwehr and Douglas Maughan, both of whom have been major instigators of R&D programs at multiple US government agencies. The authors also highlight some influential SSP papers from three decades, and also efforts that have had significant impact in providing or stimulating effective technology transfer, as well as authors and educators whose work provided major contributions to academic curricula, all helping instill trustworthiness into computercommunication security. Finally, they identify some of the anniversary event honorees.","1081-6011","978-1-4244-6894-2","","10.1109/SP.2010.43","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5504784","30th Anniversary Retrospective;Privacy;Security","Cryptography;Hardware;History;Intrusion detection;Kernel;Privacy;Protocols","","","","0","","9","","","16-19 May 2010","","IEEE","IEEE Conference Publications"
"Reorganized and Compact DFA for Efficient Regular Expression Matching","Kai Wang; Yaxuan Qi; Yibo Xue; Jun Li","","Communications (ICC), 2011 IEEE International Conference on","20110728","2011","","","1","5","Regular expression matching has become a critical yet challenging technique in content-aware network processing, such as application identification and deep inspection. To meet the requirement for processing heavy network traffic at line rate, Deterministic Finite Automata (DFA) is widely used to accelerate regular expression matching at the expense of large memory usage. In this paper, we propose a DFA-based algorithm named RCDFA (Reorganized and Compact DFA), which dramatically reduces the memory usage while maintaining fast and deterministic lookup speed. Based on the dissection of real-life DFA tables, we observe that almost every state has multiple similar states, i.e. they share identical next-state transitions for most input characters. However, these similar states often distribute at nonadjacent positions in the original DFA table. RCDFA aims at reorganizing all similar states into adjacent entries, so that identical transitions become consecutive along the state dimension, then compresses the reorganized DFA table utilizing bitmap technique. Coupled with mapping along the character dimension, RCDFA is not only efficient in DFA compression, but also effective for hardware implementation. Experiment results show, RCDFA has superior performance in terms of high processing speed, low memory usage and short preprocessing time. RCDFA consistently achieves over 95% compression ratio for existing real-life rule sets. Implemented in a single Xilinx Virtex-6 FPGA platform, RCDFA matching engine achieved 12Gbps throughput.","1550-3607","978-1-61284-232-5","978-1-61284-231-8","10.1109/icc.2011.5963291","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5963291","","Doped fiber amplifiers;Engines;Field programmable gate arrays;Hardware;Inspection;Pattern matching;Throughput","computer networks;field programmable gate arrays;finite automata;telecommunication traffic","Xilinx Virtex-6 FPGA platform;bitmap technique;content aware network processing;deterministic finite automata;next state transitions;regular expression matching;reorganized and compact DFA","","3","","17","","","5-9 June 2011","","IEEE","IEEE Conference Publications"
