"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=7015246,985960,5356541,5318983,6295984,5358130,1297590,6328419,5329496,6835288,6682360,5972022,5361107,7299916,5958860,4547670,6748546,5451971,7124820,5385026,4747223,1393247,1605912,5928954,4239021,6144814,6779650,5625183,4402621,4105332,7076867,6112752,4709287,5377565,1259892,4148957,5459640,6085952,6661807,4037133,7052032,6258304,7012833,6330129,6575338,5634855,6726833,6512323,5233195,1179706,5496597,4525258,7160083,5711421,5284126,5591574,5954181,4917979,6976237,5734955,6230815,4220861,7295088,1176302,5364978,4631567,7256936,5283307,6240521,5421824,6530257,4809135,6120879,4482674,5705187,962636,4455095,6149298,5378562,6505983,5723110,6895431,1245015,932187,1254307,1611713,6918856,6282310,6459946,6058565,6101571,1178927,6296050,7028872,5591819,5438021,6092896,6998241,6264682,4062101",2015/11/20 16:18:02
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Practical User Identification for Masquerade Detection","Shim, C.Y.; Jung Yeop Kim; Gantenbein, Rex E.","Dept. of Comput. Sci., Kutztown Univ. of Pennsylvania, Kutztown, PA, USA","World Congress on Engineering and Computer Science 2008, WCECS '08. Advances in Electrical and Electronics Engineering - IAENG Special Edition of the","20090904","2008","","","47","51","Masquerade detection discovers suspicious activities in a computer system by creating userspsila normal profiles, then raising an alert when the audited behavior does not fit. We propose to apply the SVM algorithm to the concurrently employed patterns that have been weighted according to their frequencies in order to identify masquerading attacks. Our approach not only reduces the complexity of the system but also is more robust in controlling noisy instances of the audited behavior.","","978-1-4244-3545-6","","10.1109/WCECS.2008.14","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5233195","intrusion detection systems;masquerade detection;normal profiles;support vector machines","Computer science;Computer security;Control systems;Educational institutions;Frequency;Intrusion detection;Noise reduction;Protection;Robust control;Support vector machines","security of data;support vector machines","SVM algorithm;audited behavior;computer system;intrusion detection;masquerade detection;practical user identification;support vector machine","","0","","22","","","22-24 Oct. 2008","","IEEE","IEEE Conference Publications"
"Towards the scalable implementation of a user level anomaly detection system","Ramkumar Chinchani; Upadhyaya, S.; Kwiaty, K.","Dept. of Comput. Sci. & Eng., State Univ. of New York, Buffalo, NY, USA","MILCOM 2002. Proceedings","20030225","2002","2","","1503","1508 vol.2","Traditional intrusion detection systems can be broadly classified as misuse and anomaly detectors. Misuse detectors attempt detection by matching the current system/user activity against known signatures and patterns. As opposed to this, anomaly detection works by developing a reference graph and comparing the ongoing activity against it. Any significant deviation is flagged as an intrusion. Anomaly detection is more promising because of its potential to detect unseen types of attacks. However, both techniques have conventionally relied on audit trails sampled deep inside the system via probes and the sheer size of the data allows only after-the-fact and off line detection. In recent past, there have been efforts to capture the semantics of system activity for more rapid detection and this can typically be done at levels closer to the user. In our earlier works related to this effort, we presented a scheme and a reasoning framework to detect intrusions based on the encapsulated user intent. This paper addresses the scalability and implementation aspects of the system by introducing concepts such as workspaces and meta-operations. Although this security system is a general anomaly detection system, it is amenable to operator fault recovery. While encryption provides secure communication channels, it leaves the end points exposed. Our security system has the additional capability of handling insider attacks relevant in this context.","","0-7803-7625-0","","10.1109/MILCOM.2002.1179706","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1179706","","Communication channels;Communication system security;Context;Cryptography;Detectors;Fault detection;Intrusion detection;Pattern matching;Probes;Scalability","computer network management;graphs;military communication;military computing;telecommunication security","encapsulated user intent;exposed end points;insider attacks;meta-operations;operator fault recovery;reasoning framework;reference graph;scalable implementation;user level anomaly detection system;workspaces","","3","","31","","","7-10 Oct. 2002","","IEEE","IEEE Conference Publications"
"An intrusion detection method based on decision tree","Yongjin Liu; Na Li; Leina Shi; Fangping Li","Sch. of Inf. Eng., Handan Coll., Handan, China","E-Health Networking, Digital Ecosystems and Technologies (EDT), 2010 International Conference on","20100628","2010","1","","232","235","How to find the intrusion behaviors is a problem that troubled the intrusion detection field for years. Until now, there is not a good method to solve it, epically in a realistic context. Most methods are effective on small data sets, but when used to the massive data of IDS, the effectiveness seems to be unsatisfactory. In this paper, a new method based on decision tree is discussed to solve the problem of low detection rate of massive data.","","978-1-4244-5514-0","","10.1109/EDT.2010.5496597","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5496597","agent;decision tree;intrusion detection;random decision tree","Bagging;Boosting;Classification tree analysis;Decision trees;Ecosystems;Information systems;Intrusion detection;Large-scale systems;Stability","decision trees;security of data","decision tree;detection rate;intrusion behavior;intrusion detection method;massive data","","2","","12","","","17-18 April 2010","","IEEE","IEEE Conference Publications"
"The Research on Business Continuity Planning of E-government Based on Information Security Risk Management","Wenxin Xiang; Yinghai Wang; Zhaoyu Zhang","Soochow Univ., Suzhou","Networking, Sensing and Control, 2008. ICNSC 2008. IEEE International Conference on","20080520","2008","","","446","450","The establishment of E-government will be a focus of Information aftertime in China. Information security Is a key factor to keep the healthy development of E-government. The core objective of Information security Is to maintain the E-government business continuity. Proceeding from the security objective of E-government, the author tries to discuss the composition, main performing steps and the establishment of E-government Business Continuity Plan.","","978-1-4244-1685-1","978-1-4244-1686-8","10.1109/ICNSC.2008.4525258","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4525258","","Business continuity;Control systems;Data security;Electronic government;Information security;Loss measurement;Management information systems;National security;Protection;Risk management","business continuity;government data processing;planning;risk management;security of data","e-government business continuity planning;information security risk management","","0","","2","","","6-8 April 2008","","IEEE","IEEE Conference Publications"
"A Reconfigurable Multiclass Support Vector Machine Architecture for Real-Time Embedded Systems Classification","Kane, J.; Hernandez, R.; Qing Yang","Dept. of Electr., Comput., & Biomed. Eng., Univ. of Rhode Island, Kingston, RI, USA","Field-Programmable Custom Computing Machines (FCCM), 2015 IEEE 23rd Annual International Symposium on","20150716","2015","","","244","251","A great architectural challenge facing many of today's embedded systems is in combining physical sensory inputs with often power constrained computational elements to timely and accurately achieve an understanding of the current operating environment. Classification processing is one manner in which some designs accomplish this task. Support Vector Machines (SVMs) encompass one field of classification that has proven to yield high accuracy and has recently seen increased widespread use, however, the required computational intensity places a challenge on computer architects to design a hardware structure capable of performing real-time classifications while maintaining low power consumption. This paper proposes the first ever fully pipelined, floating point based, multi-use reconfigurable hardware architecture designed to act in conjunction with embedded processing as an accelerator for multiclass SVM classification. Several tasks, involving an extensive sample set of over 100,000 classifications, are evaluated for speed and accuracy against the same suite running on both an Intel Core i7-2600 system with lib SVM and an Nvidia GT 750M graphics card GPU. Our promising results show that our architecture is able to achieve a measure able speed increase in performance of up to 53x while matching 99.95% of all lib SVM predictions.","","","","10.1109/FCCM.2015.24","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7160083","embedded design;field prgrammable gate arrays;parallel architectures;support vector machines","Accuracy;Computer architecture;Hardware;Kernel;Random access memory;Real-time systems;Support vector machines","embedded systems;graphics processing units;pattern classification;reconfigurable architectures;support vector machines","Intel Core i7-2600 system;Nvidia GT 750M graphics card GPU;classification processing;graphics processing unit;lib SVM predictions;multiclass SVM classification;realtime embedded systems classification;reconfigurable hardware architecture;reconfigurable multiclass support vector machine","","0","","21","","","2-6 May 2015","","IEEE","IEEE Conference Publications"
"Table of contents","","","Industrial Electronics, IEEE Transactions on","20110210","2011","58","3","C1","717","Presents the table of contents for this issue of the periodical.","0278-0046","","","10.1109/TIE.2011.2108078","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5711421","","","","","","0","","","","","March 2011","","IEEE","IEEE Journals & Magazines"
"Research on Active Defence Technology with Host Intrusion Based on K-Nearest Neighbor Algorithm of Kernel","Xuedou Yu","Dept. of Comput. Sci. & Technol., Dezhou Univ., Dezhou, China","Information Assurance and Security, 2009. IAS '09. Fifth International Conference on","20091009","2009","1","","411","414","In this paper, the intrusion detection system is introduced, and point out two important prerequisite that the IDS work normally must depend on, and in view of the prerequisite, the paper proposed a solution which is based on k-nearest neighbor algorithm of kernel and the active defence technology anti-host intrusion. The solution can distinguish normal event from the unknown event efficiently, and can detect unknown event more accurately.","","978-0-7695-3744-3","","10.1109/IAS.2009.255","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5284126","Active Defence;Intrusion Detection System;K-Nearest Neighbor Algorithm;Kernel Function","Computer science;Computer security;Cryptography;Data mining;Information security;Intrusion detection;Kernel;Law;Legal factors;Protection","security of data","K-nearest neighbor algorithm;active defence technology;anti-host intrusion;intrusion detection system","","0","","11","","","18-20 Aug. 2009","","IEEE","IEEE Conference Publications"
"Machine learning proposed approach for detecting database intrusions in RBAC enabled databases","Rao, U.P.; Sahani, G.J.; Patel, D.R.","Dept. of Comput. Eng., S.V. Nat. Inst. of Technol., Surat, India","Computing Communication and Networking Technologies (ICCCNT), 2010 International Conference on","20100930","2010","","","1","4","Information is valuable asset of any organization which is stored in databases. Data in such databases may contain credit card numbers, social security number or personal medical records etc. Failing to protect these databases from intrusions will result in loss of customer's confidence and might even result in lawsuits. Traditional database security mechanism does not design to detect anomalous behavior of database users. There are number of approaches to detect intrusions in network. But they cannot detect intrusions in database. There have been very few ID mechanisms specifically tailored to database systems. We propose transaction level approach to detect malicious behavior in database systems enabled with Role Based Access Control (RBAC) mechanism.","","978-1-4244-6591-0","","10.1109/ICCCNT.2010.5591574","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5591574","Database security;Machine learning;Malicious transactions;RBAC mechanism","Correlation;Data mining;Database systems;Intrusion detection;Probability","authorisation;database management systems;learning (artificial intelligence)","RBAC enabled databases;database intrusion detection;database security mechanism;machine learning;malicious behavior detection;role based access control mechanism","","3","","10","","","29-31 July 2010","","IEEE","IEEE Conference Publications"
"PEDA: Comprehensive Damage Assessment for Production Environment Server Systems","Shengzhi Zhang; Xiaoqi Jia; Peng Liu; Jiwu Jing","Dept. of Comput. Sci. & Eng., Pennsylvania State Univ., University Park, PA, USA","Information Forensics and Security, IEEE Transactions on","20111117","2011","6","4","1323","1334","Analyzing the intrusion to production servers is an onerous and error-prone work for system security technicians. Existing tools or techniques are quite limited. For instance, system events tracking lacks completeness of intrusion propagation, while dynamic taint tracking is not feasible to be deployed due to significant runtime overhead. Thus, we propose production environment damage assessment (PEDA), a systematic approach to do postmortem intrusion analysis for production workload servers. PEDA replays the “has-been-infected” execution with high fidelity on a separate analyzing instrumentation platform to conduct the heavy workload analysis. Though the replayed execution runs atop the instrumentation platform (i.e., binary-translation-based virtual machine), PEDA allows the first-run execution to run atop the hardware-assisted virtual machine to ensure minimum runtime overhead. Our evaluation demonstrates the efficiency of the PEDA system with a runtime overhead as low as 5%. The real-life intrusion studies show the advantage of PEDA intrusion analysis over existing techniques.","1556-6013","","","10.1109/TIFS.2011.2162062","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5954181","Forward and backward tracking;heterogeneous virtual machine (VM) migration;taint analysis","Checkpointing;Runtime;Security;Servers;Virtual machining","file servers;security of data;virtual machines","PEDA;binary-translation-based virtual machine;comprehensive damage assessment;hardware-assisted virtual machine;has-been-infected execution;heavy workload analysis;intrusion analysis;intrusion propagation;production environment damage assessment;production environment server systems;production servers;system events tracking;system security","","0","","38","","2011-07-14","Dec. 2011","","IEEE","IEEE Journals & Magazines"
"SWCA: A Secure Weighted Clustering Algorithm in Wireless Ad Hoc Networks","Yingpei Zeng; Jiannong Cao; Shanqing Guo; Kai Yang; Li Xie","State Key Lab. for Novel Software Technol., Nanjing Univ., Nanjing","Wireless Communications and Networking Conference, 2009. WCNC 2009. IEEE","20090512","2009","","","1","6","Clustering has been widely used in wireless ad hoc networks for various purposes such as routing, broadcasting and Qos. Many clustering algorithms have been proposed. However, most of them implicitly assume that nodes behave honestly in the clustering process. In practice, there might be some malicious nodes trying to manipulate the clustering process to make them serve as clusterheads, which can obtain some special power, e.g., eavesdropping more messages. In this paper we present a secure weighted clustering algorithm (SWCA). SWCA uses the weighted clustering algorithm (WCA) for clustering and TELSA for efficiently authenticating packets. We propose a novel neighbor verification scheme to check whether the values of election-related features (e.g., node degree) are forged by malicious nodes. Also, we theoretically analyze the probability for a malicious node to tamper node degree without being detected and derive a lower bound on the probability. Finally, simulation results show that SWCA is secure but still has comparable performance with WCA. To the best of our knowledge, SWCA is the first algorithm considering the security of 1-hop type clustering (in this type only the clusterhead can communicate with ordinary members directly) in ad hoc networks.","1525-3511","978-1-4244-2947-9","978-1-4244-2948-6","10.1109/WCNC.2009.4917979","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4917979","","Ad hoc networks;Broadcasting;Clustering algorithms;Communications Society;Mobile ad hoc networks;Nominations and elections;Peer to peer computing;Routing;Security;Software algorithms","ad hoc networks;pattern clustering;telecommunication security","QoS;ad hoc networks;broadcasting;malicious node probability;packet authentication;routing;secure weighted clustering algorithm;wireless ad hoc networks","","1","","26","","","5-8 April 2009","","IEEE","IEEE Conference Publications"
"A safe and energy-saving traffic attack detection protocol for WSN","Bi Jiana; Xu, E.","Dept. of Inf. Sci. & Technol., Bohai Univ., Jinzhou, China","Advanced Research and Technology in Industry Applications (WARTIA), 2014 IEEE Workshop on","20141206","2014","","","222","225","How to accurately and rapidly detect traffic attack is an important security problem in wireless sensor networks. An energy-saving ARMA-based traffic attack detection protocol is proposed in this paper. The detection protocol uses linear prediction to establish easy ARMA(2,1) model for sensor nodes. In the detection protocol, different nodes play different roles, and use different monitor schemes. Virtual cluster head and monitor nodes are elected. Monitor nodes monitor cluster head, and report to virtual cluster head. Virtual cluster head broadcasts abnormal cluster head to all member nodes, and initiates a new cluster head election. Member nodes are monitored by their cluster head. Simulation shows that, the detection protocol can real-time predict traffic attacks, and consume less energy. It not only protects sensor nodes against traffic attacks, but also prolongs the lifetime of network.","","","","10.1109/WARTIA.2014.6976237","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6976237","ARMA;security;traffic attack detection;wireless sensor networks","Conferences;Magnetic heads;Monitoring;Predictive models;Protocols;Security;Wireless sensor networks","cryptographic protocols;telecommunication security;telecommunication traffic;wireless sensor networks","ARMA(2,1) model;WSN;energy-saving ARMA-based traffic attack detection protocol;linear prediction;safe traffic attack detection protocol;security problem;sensor nodes;virtual cluster head;virtual monitor nodes;wireless sensor networks","","0","","8","","","29-30 Sept. 2014","","IEEE","IEEE Conference Publications"
"GNDA: Detecting Good Neighbor Nodes in Adhoc Routing Protocol","Singh, U.; Reddy, B.V.R.; Hoda, M.N.","ITS, Ghaziabad, India","Emerging Applications of Information Technology (EAIT), 2011 Second International Conference on","20110317","2011","","","235","238","With the popularization of Internet and formation of wireless technologies provide significant impact on Internet and Communication Technologies. These technologies have support of one of famous technique known as Adhoc Network. Adhoc Networks are assortment of mobile nodes connected by wireless links and also receiving attention in the scientific community. In adhoc networks, routes may be disconnected due to dynamic movement of nodes. So, route selection and topology combination is very difficult and challenging issue. Such networks are more vulnerable to both internal and external attacks due to presence of bad neighbor nodes. Observed problem affects performance of routing protocol in adhoc networks. In this paper, impact of bad neighbor nodes in adhoc routing is briefly discussed and proposed a method (GNDA) for identifying good neighbor nodes in the network. Besides, this approach is extended by adding extra parameters i.e. signal strength, flow capacity and relative position of a node in to the account. Proposed method optimizes the routing issues by using AODV. The result of this paper is an appropriate solution against neighbor attacks.","","978-1-4244-9683-9","","10.1109/EAIT.2011.62","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5734955","AODV;MANETs;adhoc routing;flow capacity;ns2;relative position;signal strength","Ad hoc networks;Equations;Mathematical model;Mobile computing;Routing;Routing protocols;Throughput","Internet;mobile ad hoc networks;radio links;routing protocols;telecommunication network topology","GNDA;Internet technology;MANET;adhoc routing protocol;communication technology;flow capacity;good neighbor node detection;mobile node assortment;network topology;signal strength;wireless link;wireless technology","","0","","14","","","19-20 Feb. 2011","","IEEE","IEEE Conference Publications"
"Light-weight trust-based routing protocol for mobile ad hoc networks","Marchang, N.; Datta, R.","Dept. of Comput. Sci. & Eng., North Eastern Regional Inst. of Sci. & Technol. Nirjuli, Itanagar, India","Information Security, IET","20120709","2012","6","2","77","83","Mobile <i>ad hoc</i> networks (MANETs) were originally designed for a cooperative environment. To use them in hostile environments, trust-based routing can be used, where instead of establishing the shortest routes as done in traditional routing protocols, most trusted routes are established. In this study, the authors present a light-weight trust-based routing protocol. It is light-weight in the sense that the intrusion detection system (IDS) used for estimating the trust that one node has for another, consumes limited computational resource. Moreover, it uses only local information thereby ensuring scalability. Our light-weight IDS takes care of two kinds of attacks, namely, the blackhole attack and the grey hole attack. Whereas our proposed approach can be incorporated in any routing protocol, the authors have used AODV as the base routing protocol to evaluate our proposed approach and give a performance analysis.","1751-8709","","","10.1049/iet-ifs.2010.0160","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6230815","","","cooperative communication;cryptographic protocols;mobile ad hoc networks;routing protocols;telecommunication security;trusted computing","AODV;IDS;blackhole attack;cooperative environment;grey hole attack;hostile environment;intrusion detection system;lightweight trust-based routing protocol;mobile ad hoc network","","7","","","","","June 2012","","IET","IET Journals & Magazines"
"21st International Conference on Advanced Networking and Applications - Table of contents","","","Advanced Information Networking and Applications, 2007. AINA '07. 21st International Conference on","20070604","2007","","","v","xiv","Presents the table of contents of the proceedings.","1550-445X","0-7695-2846-5","","10.1109/AINA.2007.3","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4220861","","","","","","0","","","","","21-23 May 2007","","IEEE","IEEE Conference Publications"
"Effects of stereoscopy on a human-computer interface for Network Centric Operations","Zocco, Alessandro; Cannone, Davide; De Paolis, Lucio Tommaso","Product Innovation & Advanced EW Solutions, Elettronica S.p.A., Via Tiburtina Valeria Km 13.700, Rome, Italy","Computer Vision Theory and Applications (VISAPP), 2014 International Conference on","20151012","2014","3","","249","255","Network Centric Warfare can be accomplished thanks to a network of geographically distributed forces, granting a flow of increased contents, quality and timeliness of information, building up a shared situational awareness. When this flow is displayed to an operator, there is the possibility of reaching a state of information overload. To avoid this situation, new ways to conceive the interface between human and computer must be evaluated. This paper proposes an experimental stereoscopic 3D synthetic environment aimed to improve the understanding of the modern battle spaces. This facility is part of the LOKI Project, a Command and Control system for Electronic Warfare developed by Elettronica S.p.A. We discuss technical details of the system and describe a preliminary usability study. This first evaluation is very positive and encourages continuing research into Human-Computer Interaction for military applications.","","","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7295088","Command and Control System;Human Computer Interface;Network Centric Operations;Stereoscopic Vision","Aerospace electronics;Command and control systems;Electronic warfare;Human computer interaction;Stereo image processing;Three-dimensional displays;Visualization","","","","","","","","","5-8 Jan. 2014","","IEEE","IEEE Conference Publications"
"Evaluating the impact of automated intrusion response mechanisms","Toth, T.; Kruegel, C.","Inst. for Inf. Syst., Tech. Univ. of Vienna, Austria","Computer Security Applications Conference, 2002. Proceedings. 18th Annual","20030206","2002","","","301","310","Intrusion detection systems (IDSs) have reached a high level of sophistication and are able to detect intrusions with a variety of methods. Unfortunately, system administrators neither can keep up with the pace that an IDS is delivering alerts, nor can they react upon these within adequate time limits. Automatic response systems have to take over that task. In case of an identified intrusion, these components have to initiate appropriate actions to counter emerging threats. Most current intrusion response systems (IRSs) utilize static mappings to determine adequate response actions in reaction to detected intrusions. The problem with this approach is its inherent inflexibility. Countermeasures (such as changes of firewall rules) often do not only defend against the detected attack but may also have negative effects on legitimate users of the network and its services. To prevent a situation where a response action causes more damage that the actual attack, a mechanism is needed that compares the severity of an attack to the effects of a possible response mechanism. In this paper, we present a network model and an algorithm to evaluate the impact of response actions on the entities of a network. This allows the IRS to select the response among several alternatives which fulfills the security requirements and has a minimal negative effect on legitimate users.","1063-9527","0-7695-1828-1","","10.1109/CSAC.2002.1176302","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1176302","","Computer bugs;Computer security;Counting circuits;Information systems;Intrusion detection;Protection;Telecommunication traffic;Timing;Watches;Web and internet services","security of data","IDS;IRS;automated intrusion response mechanism impact evaluation;countermeasures;emerging threats;firewall rules;intrusion detection systems;intrusion response systems;system administrators","","19","","15","","","2002","","IEEE","IEEE Conference Publications"
"Fusion of Rough Set Theory and Linear SVM for Intrusion Detection System","Qingxiang Wu; Jianmei Shuai","Dept. of Autom., Univ. of Sci. & Technol. of China, Hefei, China","Information Engineering and Computer Science, 2009. ICIECS 2009. International Conference on","20091228","2009","","","1","4","In order to detect, identity and hold up network attacks, a network intrusion detection system based on rough set theory and multiclass linear support vector machine (linear SVM) is in this article. The system makes the most of rough set theory and linear SVM to reduce the redundancies of data sets and improve the detection rate of EDS. The simulation experiment shows this approach has higher ratio of correct classification, while shortens training time of the classifier in a wide range, which is going to a pretty momentous improvement in real-time detection. On the other hand, this approach has reduced memory usage and improved the generalization ability of the system.","","978-1-4244-4994-1","","10.1109/ICIECS.2009.5364978","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5364978","","Artificial intelligence;Automation;Data mining;Decision trees;Hybrid intelligent systems;Intrusion detection;Protection;Set theory;Support vector machine classification;Support vector machines","rough set theory;security of data;support vector machines","EDS detection rate improvement;data sets redundancies reduction;linear SVM;memory usage reduction;multiclass linear support vector machine;network intrusion detection system;rough set theory","","1","","15","","","19-20 Dec. 2009","","IEEE","IEEE Conference Publications"
"Defending worms attack through EDOWA system","Mohd Saudi, M.; Tamil, E.M.; Mohd Yamani Idna Idris; Seman, K.; Nasir, LuqmanulHakim Mohd","Faculty Science & Technology, Universiti Sains IslamMalaysia(USIM), Malaysia","Information Technology, 2008. ITSim 2008. International Symposium on","20080926","2008","1","","1","5","EDOWA system is a system that is capable to detect worm efficiently and provide an early warning to the system administrator. Worms are a major threat to Internet-connected hosts and networks and their nature of widespread epidemic spread needed to be detected quickly in order to contain its outbreak. In EDOWA, the frequency of network packet will be observed by the system. The wide spreading nature of worm will cause the network packet to be transfer massively over the network and cause the substantial increase in frequency. The threshold that detects the worm activity pattern will adjust accordingly to the increase of network traffic to accommodate high speed large network traffic. By having this threshold adjust accordingly, it will increase worm detection efficiency. With fuzzy logic, the degree of urgency of a warning can be defined.","","978-1-4244-2327-9","978-1-4244-2328-6","10.1109/ITSIM.2008.4631567","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4631567","","","","","","1","","14","","","26-28 Aug. 2008","","IEEE","IEEE Conference Publications"
"Artificial Immune Systems in intelligent agents test","Mota Carneiro, S.; da Silva, T.A.R.; De A.L.Rabelo, R.; Silveira, F.R.V.; de Campos, G.A.L.","Univ. Fed. do Piaui, Teresina, Brazil","Evolutionary Computation (CEC), 2015 IEEE Congress on","20150914","2015","","","536","543","Intelligent agents consist in a promising computing technology for the development of complex distributed systems. Despite the available theoretical references for guiding the designer of these agents, there are few proposed testing techniques to validate these systems. It's known that this validation depends on all the selected test cases, which should provide information regarding the components in the structure of the agent that show unsatisfactory performance. This article presents the application of Artificial Immune Systems (AIS), through Clonal Selection Algorithm (CLONALG), for the problem of optimization of selection of test cases for testing computing systems that are based on intelligent agents. In order to validate the use of CLONALG, comparisons between the Genetic Algorithms (GA) and Ant Colony Optimization Algorithms (ACO) techniques were performed. In the experiments with the approach testing intelligent agents with different types of architecture in partially and completely observable environments, the approach selected a group of satisfactory test cases in terms of the generated information about the irregular performance of the agent. From this result, the approach enables the identification of problematic episodes, allowing the designer to make objective changes in the internal structure of the agent in such a way to improve its performance.","","","","10.1109/CEC.2015.7256936","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7256936","","Cloning;Genetic algorithms;Intelligent agents;Search problems;Sociology;Statistics;Testing","artificial immune systems;multi-agent systems;program testing","ACO techniques;AIS;CLONALG;GA techniques;ant colony optimization algorithms;artificial immune systems;clonal selection algorithm;complex distributed systems;genetic algorithms techniques;intelligent agents test;internal structure","","","","","","","25-28 May 2015","","IEEE","IEEE Conference Publications"
"Policy-Based Malicious Peer Detection in Ad Hoc Networks","Wenjia Li; Joshi, A.; Finin, T.","Dept. of Comput. Sci. & Electr. Eng., Univ. of Maryland, Baltimore, MD, USA","Computational Science and Engineering, 2009. CSE '09. International Conference on","20091009","2009","3","","76","82","Mobile ad hoc networks (MANETs) are susceptible to various node misbehaviors due to their unique features, such as highly dynamic network topology, rigorous power constraints and error-prone transmission media. Significant research efforts have been made to address the problem of misbehavior detection. However, little research work has been done to distinguish truly malicious behaviors from the faulty behaviors. Both the malicious behaviors and the faulty behaviors are generally equally treated as misbehaviors without any further investigation by most of the traditional misbehavior detection mechanisms. In this paper, we propose and develop a policy-based malicious peer detection mechanism, in which context information, such as communication channel status, buffer status, and transmission power level, is collected and then used to determine whether the misbehavior is likely a result of malicious activity or not. Simulation results illustrate that the policy-based malicious peer detection mechanism is able to distinguish malicious peers from faulty peers with high confidence. Moreover, the mechanism converges to a consistent view of malicious nodes amongst all the nodes with a limited communication overhead.","","978-1-4244-5334-4","978-0-7695-3823-5","10.1109/CSE.2009.289","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5283307","","Ad hoc networks;Communication channels;Computer networks;Context;Fault detection;Mobile ad hoc networks;Network topology;Peer to peer computing;Protection;Working environment noise","ad hoc networks;mobile radio;telecommunication network topology;telecommunication security;wireless channels","MANET;buffer status;communication channel status;error-prone transmission media;highly dynamic network topology;misbehavior detection;mobile ad hoc network;policy-based malicious peer detection;rigorous power constraint","","3","","25","","","29-31 Aug. 2009","","IEEE","IEEE Conference Publications"
"A security architecture and modular intrusion detection system for WSNs","Aschenbruck, N.; Bauer, J.; Bieling, J.; Bothe, A.; Schwamborn, M.","Inst. of Comput. Sci., Univ. of Osnabruck, Osnabru&#x0308;ck, Germany","Networked Sensing Systems (INSS), 2012 Ninth International Conference on","20120716","2012","","","1","8","Wireless Sensor Networks (WSNs) are deployed in a wide range of application scenarios. These typically involve monitoring or surveillance of animals or humans, infrastructure, or territories. Since security as well as privacy play an increasingly important role in these contexts, sensor nodes and sensor networks need to be protected from spurious environmental effects and malicious attacks. In addition to attacks known from conventional wireless networks, the specific properties of WSNs lead to new kinds of attack. Moreover, countermeasures are subject to strict resource limitations of the motes and, therefore, have to be light-weight and effective at the same time. In this paper, we first present a comprehensive security architecture for WSNs, consisting of different attack types (including WSN-specific attacks) and countermeasures. Second, we propose a modular Intrusion Detection System (IDS) as a framework for this architecture. Finally, we give details on selected modules and discuss practical implementation issues.","","978-1-4673-1784-9","978-1-4673-1785-6","10.1109/INSS.2012.6240521","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6240521","Intrusion detection;Security;Wireless sensor networks","Encryption;Hardware;Intrusion detection;Jamming;Servers;Wireless sensor networks","security of data;telecommunication security;wireless sensor networks","WSN specific attack;attack countermeasure;environmental effect;malicious attack;modular intrusion detection system;security architecture;wireless sensor networks","","3","","22","","","11-14 June 2012","","IEEE","IEEE Conference Publications"
