"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6766347,4454922,6802673,6860412,5606495,4480193,7247214,1605766,7029942,1419861,4690729,1244631,5683235,5438076,6423597,1699107,1565240,5619200,4663303,6155892,4725354,4373488,6179141,5716269,6805165,6261759,4228362,4420474,1287918,1236277,4762368,5254162,6637317,6037280,4660127,1651974,4373484,5654405,6949297,5936317,4787692,4371159,4148684,6906469,6617506,7051949,5656587,5231405,4420755,6185110,6393577,1181244,7154823,5600057,5504372,6305685,4534802,6583469,4545385,4200751,5466919,1541944,4809188,1467864,5713478,4684954,4406351,5715059,4606107,6205453,4519842,5231276,5445840,1414566,6823958,5138087,6664405,6188153,6061325,6526269,5659004,6980283,1611629,5958237,4085803,7296445,4777694,5749876,4402748,1461215,6719161,5403018,4536562,4116573,5704465,6553828,6122818,4288875,4197958,4053188",2015/11/20 16:21:03
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"PERG: A scalable FPGA-based pattern-matching engine with consolidated Bloomier filters","Ho, J.; Lemieux, G.G.F.","Univ. of British Columbia, Vancouver, BC","ICECE Technology, 2008. FPT 2008. International Conference on","20090127","2008","","","73","80","PERG is an FPGA application that accelerates the process of searching a stream of bytes against a large, fixed database of string patterns. The stream could be network, disk, or file traffic, while the pattern database may represent computer viruses, spam, keyword sequences, or watermarks. A full pattern, or rule, consists of a sequence of one or more segments separated by gaps. Each segment is an exact sequence of bytes, possibly 100s of bytes long. Each gap contains arbitrary bytes, but is a known length. PERG uses a pattern compiler to transform a database of these rules into a hardware implementation. To the authorspsila knowledge, this is the first pattern match engine hardware designed for large virus databases. It is also first among network intrusion detection systems (NIDS), which are similar in nature to PERG, to implement Bloomier filters. Like hash tables, Bloomier filters produce false positives due to aliasing, so all potential matches must be verified by exact matching. However, Bloomier filters are more powerful than their ancestral Bloom filters because they can identify the exact rule of a potential match. This enables two key advantages for PERG. First, it allows PERG to use a checksum to very efficiently reduce false positives. Second, exact matching with PERG filters is much faster than with Bloom filter systems because only one suspect pattern needs to be checked, not all patterns. To reduce memory requirements, PERG packs as many segments as possible into each Bloomier filter by consolidating several different segment lengths into the same filter unit. This is done by dividing each segment into two smaller but overlapping fragments of the same length. Dividing into non-overlapping fragments would create shorter fragments of uneven lengths, leading to higher false positives and differing lengths to consolidate later. Using the ClamAV antivirus database, PERG fits 80,282 patterns containing over 8,224,848 characters into a single modest FPGA chi- - p with a small (4 MB) off-chip memory. It uses just 26 filter units, resulting in roughly 26x improved density (characters per memory bit) compared to the next-best NIDS pattern match engine which fits only 1/250<sup>th</sup> the characters. PERG can scan at roughly 200 MB/s and match the speed of most network or disk interfaces.","","978-1-4244-3783-2","978-1-4244-2796-3","10.1109/FPT.2008.4762368","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4762368","","Acceleration;Application software;Databases;Engines;Field programmable gate arrays;Hardware;Intrusion detection;Matched filters;Pattern matching;Telecommunication traffic","computer viruses;field programmable gate arrays;filters;pattern matching;program compilers;very large databases","Bloomier filters;ClamAV antivirus database;FPGA-based pattern-matching engine;PERG;hardware implementation;large virus databases;network intrusion detection systems;pattern compiler","","2","","22","","","8-10 Dec. 2008","","IEEE","IEEE Conference Publications"
"Table of contents - Main Conference","","","Computer Software and Applications Conference, 2009. COMPSAC '09. 33rd Annual IEEE International","20090922","2009","1","","v","xiii","Presents the table of contents of the proceedings.","0730-3157","978-0-7695-3726-9","","10.1109/COMPSAC.2009.4","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5254162","","","","","","0","","","","","20-24 July 2009","","IEEE","IEEE Conference Publications"
"Reactive security scheme using behavioral aspects of attacks for Wireless Sensor Networks","Ahmed, R.Z.; Anigol, A.; Biradar, R.C.","Electron. & Commun., Reva Inst. of Technol. & Manage., Bangalore, India","Advances in Computing, Communications and Informatics (ICACCI), 2013 International Conference on","20131021","2013","","","1023","1028","Wireless Sensor Networks(WSN) are vulnerable to many types of hackers who might get into the network with the intent of fetching its significant data and destroying the network. The sink node in WSN that maintains the database of entire network is also prone to security violations and there is no such security mechanism devised for communicating the data to other nodes. Hence, there is a need to design security scheme with the capabilities to protect the network and the sink node on the occurrence of attack. In this paper, we aim to provide security with a reactive security scheme that includes studying the behavioral aspect of attacks and congregating the security demands. This scheme successively conglomerates the security and the network rescue mechanism free from attacks and their impacts on the network. The simulation results such as Packet Delivery Ratio(PDR), Malicious node activity, Delay, Transmission power depict various attack behaviours in WSN along with the Reception power rate observed by the sink node and the Packet loss.","","978-1-4799-2432-5","","10.1109/ICACCI.2013.6637317","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6637317","Reactive Mechanism;Security;Sink Node;Wireless Sensor Network","Delays;Informatics;Intrusion detection;Monitoring;Packet loss;Wireless sensor networks","computer crime;telecommunication computing;telecommunication security;wireless sensor networks","PDR;WSN;attack behavioral aspects;hackers;malicious node activity;network database;network rescue mechanism;packet delivery ratio;packet loss;reactive security scheme;reception power rate;security demands;security violations;sink node;transmission power;wireless sensor networks","","0","","13","","","22-25 Aug. 2013","","IEEE","IEEE Conference Publications"
"Detecting identity-spoof attack based on BP network in cognitive radio network","Shan Kang; Naiwen Chen; Mi Yan; Xiaoxiao Chen","Dept. of Commun. Eng., Xiamen Univ., Xiamen, China","Cross Strait Quad-Regional Radio Science and Wireless Technology Conference (CSQRWC), 2011","20111010","2011","2","","1603","1606","In the cognitive radio network (CRN), all the cognitive user opportunistic access the spectrum, so it can improve the spectrum utilization. As a smart spectrum sharing technology, cognitive radio can change its transmitter parameter based on interactive the environment where it operates. So the MAC address can be easy spoofed in the open air. An attacker can exploit this character to preempt spectrum resources and bring the negative impact to the network. In this paper, we propose a scheme of detecting identity-spoof attack based on Back Propagation (BP) network. The scheme extracts the fingerprint feature of cognitive user to get the received signal strength (RSS). The extracted Eigen values can be used as the input vectors of the BP neural network which are trained by the honest users' RSS. The honest users and the attackers can be divided into two categories by the trained BP network to detect an identity-spoof attack. Simulation result shows that our scheme can effectively detect identity-spoof attack with a low false alarm rate and miss alarm rate.","","978-1-4244-9792-8","","10.1109/CSQRWC.2011.6037280","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6037280","BP neural network;cognitive radio network;identity-spoof attack detection","Jamming","access protocols;backpropagation;cognitive radio;eigenvalues and eigenfunctions;feature extraction;neural nets;spectral analysis;telecommunication security","BP network;MAC address;backpropagation network;cognitive radio network;cognitive user;cognitive user opportunistic access;eigen value extraction;fingerprint feature extraction;identity spoof attack detection;miss alarm rate;parameter transmitter;received signal strength;smart spectrum sharing technology;spectrum resource;spectrum utilization","","1","","11","","","26-30 July 2011","","IEEE","IEEE Conference Publications"
"DHB-KEY: An efficient key distribution scheme for wireless sensor networks","Chung, T.; Roedig, U.","Infolab21, Lancaster Univ., Lancaster","Mobile Ad Hoc and Sensor Systems, 2008. MASS 2008. 5th IEEE International Conference on","20081028","2008","","","840","846","Real-world deployments of wireless sensor networks require secure communication. In many application cases it is sufficient to provide message authentication at the sink. To implement this requirement using symmetric ciphers, keys shared between each sensor node and the sink have to be established and kept fresh during network operation. This paper presents a key distribution scheme based on the well known elliptic curve Diffie-Hellman key exchange mechanism that allows us to fulfil the previously outlined requirements efficiently. The DHB-KEY scheme requires only the distribution of a single sink-initiated broadcast message to set individual keys on all sensor nodes. Thus, DHB-KEY has a low complexity and preserves scarce resources such as bandwidth and energy. In the paper we present a protocol specification based on the DHB-KEY scheme and its implementation for the well known TinyOS platform. A physical intrusion detection system in an office building is used to evaluate the protocol implementation. The evaluation shows that DHB-KEY is practical in real-world deployments.","","978-1-4244-2574-7","978-1-4244-2575-4","10.1109/MAHSS.2008.4660127","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4660127","","Bandwidth;Broadcasting;Elliptic curve cryptography;Elliptic curves;Mechanical factors;Message authentication;Protocols;Public key cryptography;Telecommunication traffic;Wireless sensor networks","computational complexity;message authentication;public key cryptography;telecommunication security;wireless sensor networks","TinyOS platform;communication security;elliptic curve Diffie-Hellman key exchange mechanism;intrusion detection system;key distribution scheme;message authentication;single sink-initiated broadcast message;symmetric ciphers;wireless sensor networks","","5","","17","","","Sept. 29 2008-Oct. 2 2008","","IEEE","IEEE Conference Publications"
"Security Gateway for Accessing IPv6 WLAN","Chih-Mou Shih; Shang-Juh Kao","Dept. of Comput. Sci., Nat. Chung-Hsing Univ., Taichung","Computer and Information Science, 2006 and 2006 1st IEEE/ACIS International Workshop on Component-Based Software Engineering, Software Architecture and Reuse. ICIS-COMSAR 2006. 5th IEEE/ACIS International Conference on","20060724","2006","","","83","88","The existing IETF standards specify that the network communications can be protected with IPsec authentication header (AH). However, the current specification didn't resolve the problem of automatic key management. Even though several solutions have been proposed, such as CGA and ABK, the implementations for IPv6 are still far away from completeness. This paper presents an approach of security gateway to effectively detect the security threats or illegal access attempts to IPv6 WLAN. By taking the advantages of wireless technology for mobility as well as IPv6 features, the security gateway is capable of offering precautionary reports for potential intrusions, attacks, or system vulnerabilities before a global IP being determined. The gateway is composed of traffic collection unit, traffic processing unit, behavior analysis unit, response unit, authentication unit, and policy management unit. With monitoring and analyzing the communication traffic from the managed devices, using the widely available tools from SNMP, ICMP, DHCP, and RADIUS, the security gateway provides an elegant solution to filter most illegal accesses to wireless IPv6 networks","","0-7695-2613-6","","10.1109/ICIS-COMSAR.2006.76","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1651974","IPv6;Network Management;Security Gateway;WLAN","Access protocols;Authentication;Communication standards;Communication system security;Computer science;Information security;National security;Network servers;Routing;Wireless LAN","IP networks;internetworking;message authentication;telecommunication security;telecommunication traffic;transport protocols;wireless LAN","DHCP;ICMP;IETF standards;IPsec authentication header;IPv6 WLAN illegal access;RADIUS;SNMP;authentication unit;automatic key management;behavior analysis unit;communication traffic monitoring;policy management unit;response unit;security gateway;traffic collection unit;traffic processing unit","","0","","27","","","10-12 July 2006","","IEEE","IEEE Conference Publications"
"Conductive Sensor Cables for Perimeter Intrusion Detection","Maki, M.","Senstar-Stellar Corp., Carp","Security Technology, 2007 41st Annual IEEE International Carnahan Conference on","20071029","2007","","","163","168","Many sensors for outdoor perimeter security detection use sensor cables deployed along the route of expected intrusion, such as buried in the ground, attached to a fence, or on a building wall or roof. Many of these distributed sensors rely on propagation of signals along continuous metallic conductors and interpretation of signal changes representative of an intrusion. These sensors may operate on widely different electrical phenomenologies to provide their guided means of detection and communication of the detected events. This paper provides a survey of these different sensor detection methods, and unlike past or companion papers, which focus on a specific detection technology, looks at the application from the cable viewpoint outward. This review is believed to be of interest to both sensor users and developers as it cuts across the array of sensor technologies from a different physical viewpoint. This review starts from ""no conductor"" optical cables, progresses through single conductors, and moves on to multi conductor cables. The primary focus is on dual conductor, metallic sensor cables, since they are the most prevalent. The different principles of detection, and their application to security sensors is addressed. This paper further addresses the elements of sensor cable design, manufacturing, installation and use, with specific intrusion detection sensor examples for illustration.","","978-1-4244-1129-0","","10.1109/CCST.2007.4373484","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4373484","Perimeter security sensor;buried line sensor;fence sensor;fiber optic sensor;leaky coaxial cable sensor;microphonic triboelectric fence detection sensor;outdoor intrusion detection system","Conductors;Intrusion detection;Optical fiber cables;Optical fiber polarization;Optical fiber sensors;Optical sensors;Security;Sensor arrays;Sensor phenomena and characterization;Sensor systems","coaxial cables;fibre optic sensors;safety systems;security","buried line sensor;conductive sensor cables;dual conductor;fence sensor;fiber optic sensor;leaky coaxial cable sensor;metallic conductors;microphonic triboelectric fence detection sensor;multi conductor cables;outdoor intrusion detection system;perimeter intrusion detection;security sensors","","1","","10","","","8-11 Oct. 2007","","IEEE","IEEE Conference Publications"
"An ANFIS-IDS against deauthentication DOS attacks for a WLAN","Mar, J.; Yow-Cheng Yeh; I-Fan Hsiao","Dept. of Commun., Yuan-Ze Univ., Taoyuan, Taiwan","Information Theory and its Applications (ISITA), 2010 International Symposium on","20101203","2010","","","548","553","In this paper, an intrusion detection system (IDS) based on adaptive neuro-fuzzy inference system (ANFIS) rule is realized to minimize the detection delay for the deauthentication denial-of-service (DOS) attacks on the medium access control (MAC) layer of a wireless local area network (WLAN). Both the average sequence number gap (SNG) between the successive packets and the average statistical value of the de-authentication packets received by an Access Point (AP) are used to detect the deauthentication DoS attack. The proposed ANFIS-IDS experimental platform is implemented and tested against real deauthentication DoS attack to empirically evaluate its average detection delay (ADD) and average false alert rate (FAR). The performance of the IDS using the proposed ANFIS method is compared with non-parametric sequential change point detection (NPSCPD) algorithm in a practical WLAN environment.","","978-1-4244-6016-8","978-1-4244-6017-5","10.1109/ISITA.2010.5654405","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5654405","ANFIS;WLAN;deauthentication denial-of-service attack;non-parametric sequential change point detection","Algorithm design and analysis;Computer crime;Detection algorithms;IEEE 802.11 Standards;Intrusion detection;Least squares approximation;Wireless LAN","access protocols;fuzzy neural nets;security of data;wireless LAN","ANFIS-IDS;WLAN;access point;adaptive neuro-fuzzy inference system;average detection delay;deauthentication DOS attacks;denial-of-service;false alert rate;intrusion detection system;medium access control;nonparametric sequential change point detection;sequence number gap;wireless local area network","","3","","15","","","17-20 Oct. 2010","","IEEE","IEEE Conference Publications"
"Performance measurement in MANET","Kumar Arora, S.; Mantoo, M.Y.; Chishti, M.; Chaudhary, N.","Fac. of ECE, Lovely Prof. Univ., Jalandhar, India","Confluence The Next Generation Information Technology Summit (Confluence), 2014 5th International Conference -","20141110","2014","","","406","410","Mobile Adhoc Network (MANET) is vulnerable to many security issues and network attacks. We presented the comparison of three different routing protocols (AODV, DSR and DSDV) on the basis of different parameters. In this paper, black hole attack is implemented on AODV protocol which reduce the performance parameters of network by exploiting the packet sequence number included in any packet header. The proposed mechanism of Intrusion Detection System (IDS) is also implemented to enhance the network performance. Simulation results using Network Simulator 2(NS2) shows that, in a high mobility environment, malicious node could be detected and the packet delivery ratio has been improved.","","978-1-4799-4237-4","","10.1109/CONFLUENCE.2014.6949297","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6949297","AODV;DSR;Mobile adhoc network (MANET);Packet delivery ratio (PDR);intrusion detection system (IDS);malicious node;normalized routing load (NRL);throughput","Intrusion detection;Mobile ad hoc networks;Routing;Routing protocols;Throughput","mobile ad hoc networks;routing protocols;security of data;telecommunication security","2NS2;AODV protocol;DSDV;DSR;IDS;MANET;intrusion detection system;mobile adhoc network;mobility environment;network attacks;network simulator;packet delivery ratio;packet header;performance measurement;performance parameters;routing protocols;security issues","","0","","15","","","25-26 Sept. 2014","","IEEE","IEEE Conference Publications"
"Attacks prevention model using semantic correlation and multiagent systems","Isaza, G.; Duque, N.; Castillo, L.; Lopez, M.","Dept. of Syst. & Inf., Caldas Univ., Caldas, Colombia","Computing Congress (CCC), 2011 6th Colombian","20110630","2011","","","1","6","The attacks detection and prevention problem could be improved using new intelligent techniques. This paper aims to define an ontology model for intrusion correlation over intelligent multiagent system. The semantic model describes attacks signatures, reaction rules, axioms with alerts communication and correlation. The proposed model optimizes the alerts correlation process providing the inference and reasoning to the ontology model.","","978-1-4577-0285-3","","10.1109/COLOMCC.2011.5936317","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5936317","Alert Correlation;Intrusion Detection;Intrusion Prevention;Ontology;Semantic Attacks;Semantic IDS","Computational modeling;Correlation;Intrusion detection;OWL;Ontologies;Semantics;XML","inference mechanisms;multi-agent systems;ontologies (artificial intelligence);security of data","attack axiom alert comunication;attack axiom alert correlation;attack detection;attack reaction rules;attack signatures;attacks prevention model;intrusion correlation model;multi-agent system;ontology inference;ontology model;ontology reasoning;semantic correlation","","0","","23","","","4-6 May 2011","","IEEE","IEEE Conference Publications"
"ANODR based anomaly detection for black hole and route disrupt attacks","Sayee Kumar, M.; Selvarajan, S.; Balu, S.","CSE, Paavai Eng. Coll., Namakkal","Computing, Communication and Networking, 2008. ICCCn 2008. International Conference on","20090224","2008","","","1","5","An anonymous on demand routing protocol (ANODR) was designed based on the previous studies as the countermeasure for preventing passive attacks. ANODR is a purely on demand routing and identity free routing scheme that sets up an anonymous route as needed in real time. The proposed protocol ensures node privacy, route anonymity and location privacy and is robust against several known attacks. This limits the chances of eavesdropping and traffic analyzing to a time-critical on-demand window. Anonymity is one of the important characteristics in securing a wireless ad hoc network routing. In this paper we study the unique anonymity threats in wireless ad hoc environments. Two design principles of anonymous routing - anonymous route discovery and anonymous data forwarding are presented here. In the anonymous route discovery design, a random route pseudonym for an on demand route is established. In the anonymous data forwarding design, the source wraps its data packets for each end to end connection. This was implemented and tested using NS-2.0 simulator. The behavior of the proposed system has been studied for analysis like packet delivery ratio, packet delay and overhead along with the existing system.","","978-1-4244-3594-4","978-1-4244-3595-1","10.1109/ICCCNET.2008.4787692","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4787692","","Communication system security;Design engineering;Educational institutions;Intrusion detection;Mobile ad hoc networks;Privacy;Protection;Robustness;Routing protocols;Telecommunication traffic","ad hoc networks;mobile radio;routing protocols;security of data;telecommunication security","ANODR;NS-2.0 simulator;anomaly detection;anonymous data forwarding;anonymous on demand routing protocol;anonymous route discovery;black hole;route disrupt attacks;time-critical on-demand window;wireless ad hoc network routing","","0","","16","","","18-20 Dec. 2008","","IEEE","IEEE Conference Publications"
"Immune Systems Inspired Approach to Anomaly Detection and Fault Diagnosis for Engines","Djurdjanovic, D.; Jianbo Liu; Marko, K.A.; Jun Ni","Univ. of Michigan, Ann Arbor","Neural Networks, 2007. IJCNN 2007. International Joint Conference on","20071029","2007","","","1375","1382","As more electronic devices are integrated into automobiles to improve the reliability, drivability and maintainability, automotive diagnosis becomes increasingly difficult to deal with. Unavoidable design defects, quality variations in the production process as well as different usage patterns make it is infeasible to foresee all possible faults that may occur to the vehicle. As a result, many systems rely on limited diagnostic coverage provided by a diagnostic strategy which tests only for a priori known or anticipated failures, and presumes the system is operating normally if the full set of tests is passed. To circumvent these difficulties and provide a more complete coverage for detection of any fault, a new paradigm for design of automotive diagnostic systems is needed. An approach inspired by the functionalities and characteristics of natural immune system is presented and discussed in the paper. The feasibility of the newly proposed paradigm is also partially demonstrated through application examples.","1098-7576","978-1-4244-1379-9","978-1-4244-1380-5","10.1109/IJCNN.2007.4371159","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4371159","","Automobiles;Automotive engineering;Engines;Fault detection;Fault diagnosis;Immune system;Maintenance;Production;System testing;Vehicles","automotive components;automotive electronics;fault diagnosis;internal combustion engines","anomaly detection;automobiles;automotive diagnosis;diagnostic strategy;engines;fault diagnosis;immune systems inspired approach","","0","","38","","","12-17 Aug. 2007","","IEEE","IEEE Conference Publications"
"Induction of Fuzzy Classification Systems Using Evolutionary ACO-Based Algorithms","Abadeh, M.S.; Habibi, J.; Soroush, E.","Dept. of Comput. Eng., Sharif Univ. of Technol., Tehran","Modelling & Simulation, 2007. AMS '07. First Asia International Conference on","20070410","2007","","","346","351","In this paper we have proposed an evolutionary algorithm to induct fuzzy classification rules. The algorithm uses an ant colony optimization based local searcher to improve the quality of final fuzzy classification system. The proposed algorithm is performed on intrusion detection as a high-dimensional classification problem. Results show that the implemented evolutionary ACO-Based algorithm is capable of producing a reliable fuzzy rule based classifier for intrusion detection","","0-7695-2845-7","","10.1109/AMS.2007.53","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4148684","","Ant colony optimization;Computer networks;Computer science;Evolutionary computation;Fuzzy sets;Fuzzy systems;Genetic algorithms;Intrusion detection;Knowledge based systems;Reliability engineering","evolutionary computation;fuzzy set theory;optimisation;pattern classification","ant colony optimization;evolutionary ACO-based algorithm;fuzzy classification rules;fuzzy classification systems;intrusion detection","","1","","23","","","27-30 March 2007","","IEEE","IEEE Conference Publications"
"Cooperative cross layer detection for blackhole attack in VANET-OLSR","Baiad, R.; Otrok, H.; Muhaidat, S.; Bentahar, J.","Dept. of Electr. & Comput. Eng., Khalifa Univ. of Sci., Abu Dhabi, United Arab Emirates","Wireless Communications and Mobile Computing Conference (IWCMC), 2014 International","20140925","2014","","","863","868","In this paper, we address the problem of detecting blackhole attack targeting the Multi Point Relays (MPRs), using Vehicular Ad hoc networks-Secure Optimized Link State Routing protocol (VANET-OLSR). In the literature, watchdog model was proposed to detect network related attacks. However, this technique relies on routing level monitoring, which suffers from high false positives due to channel collision. As a solution to improve the watchdog detection, we propose a cooperative intrusion detection system based on cross layer architecture, that correlates both MAC and network layers detections. This is achieved by (1) monitoring the number of RTS/CTS (request to send/clear to send) requests of the watchdogs and the detected nodes at the MAC layer; and (2) recalculating watchdogs detection percentage after aggregating the results with MAC monitors. Cooperative monitoring in both network and MAC levels helps recognize the presence of channel collision and hence, reduces the false alarm rate. Simulation results corroborate that the use of cooperative cross layer design improves the detection percentage and minimizes the false positive rate.","","978-1-4799-7324-8","","10.1109/IWCMC.2014.6906469","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6906469","Cooperative;VANETs;cross layer;packet forward","Cross layer design;Intrusion detection;Monitoring;Routing;Routing protocols;Vehicles","access protocols;cooperative communication;relay networks (telecommunication);routing protocols;vehicular ad hoc networks","MAC monitors;MPR;RTS-CTS;VANET-OLSR;blackhole attack detection;channel collision;clear to send;cooperative cross layer detection;cooperative intrusion detection;cooperative monitoring;cross layer architecture;false alarm rate;multipoint relays;network layers detections;request to send;routing level monitoring;secure optimized link state routing protocol;vehicular ad hoc networks;watchdog detection","","0","","19","","","4-8 Aug. 2014","","IEEE","IEEE Conference Publications"
"Towards practical intrusion tolerant systems","Wenbing Zhao","Dept. of Electr. & Comput. Eng., Cleveland State Univ., Cleveland, OH, USA","Information and Communications Technologies (IETICT 2013), IET International Conference on","20131003","2013","","","280","287","In this paper, we propose a new approach for building mission-critical systems with an emphasis on intrusion tolerance. The fundamental mechanisms employed in this approach includes: (1) The separation of execution and state management, which enables the use of a single process to manage application requests, thereby reducing runtime overhead and enables highly concurrent executions. (2) The append-only logging policy, which protects the state of the system against an intrusion attack and ensures a clean state for the system to fallback on during recovery. (3) The use of acceptance testing as a way of verifying the integrity of the execution of application requests.","","","978-1-84919-653-6","10.1049/cp.2013.0063","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6617506","Acceptance Test;Fault and Intrusion Tolerance;Logging and Checkpointing;Replication","","fault tolerance;security of data","acceptance testing;append-only logging policy;building mission-critical systems;intrusion attack;intrusion tolerant systems;state management","","0","","","","","27-29 April 2013","","IET","IET Conference Publications"
"Sniper: A framework for detecting attack attempts to open source web applications at the run time","Almurayh, A.","Dept. of Comput. Sci., Univ. of Colorado at Colorado Springs, Colorado Springs, CO, USA","Information Reuse and Integration (IRI), 2014 IEEE 15th International Conference on","20150302","2014","","","633","638","Open source web applications offer webmasters and owners like you free solutions for building personal, business, official and social network websites. On the other hand, open source web applications allow attackers a complete map of its structure, design and functionality. In fact, using open source web applications is a double-edged sword in that it supplies both attackers and defenders more control over their security aspect. Well-known attacks are aimed access resources that are not referenced by the web application and lead to information discloser. Inspired by the idea of a sniper lurking in the shadows of civilization as a secret guard, this paper proposes a framework-named Sniper-to improve the security of open source web applications. Mimicking a real sniper who hides in the bushes to watch and eliminate dangerous enemies, the proposed Sniper framework is hidden within the web application to capture potential attackers. To illustrate further, if an attacker approaches your website seeking sensitive data, Sniper will be there watching to detect the intrusion, notify the webmaster anonymously, and block the attacker based on predefined thresholds. Therefore, Sniper identifies and mitigates attack attempts ahead of time by monitoring suspicious traffic intended to reach forbidden or sensitive areas. Sniper was implemented and tested using three different open source web applications. As a webmaster, I cannot imagine a better lights-out monitoring solution that not only notifies me, but also blocks potentially malicious access.","","","","10.1109/IRI.2014.7051949","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7051949","","Electronic mail;Monitoring;Security;Testing;Web servers;Web sites","Web sites;computer crime;public domain software","Sniper framework;Webmasters;attack attempts detection;attackers;business Websites;intrusion detection;malicious access;official Websites;open source Web applications;personal Websites;security aspect;sensitive data;social network Websites;suspicious traffic monitoring","","0","","26","","","13-15 Aug. 2014","","IEEE","IEEE Conference Publications"
"Research on Security Function Component Model of Intelligent Security Defense Scheme","Kun Wang; Qiang Guo; Jindong Wang","Zheng Zhou Inf. Sci. & Technol. Inst., Zhengzhou, China","Artificial Intelligence and Computational Intelligence (AICI), 2010 International Conference on","20101203","2010","1","","129","133","The existing security defense systems, which have limitations in many ways, can not adapt to the needs of the future network defense. In allusion to this problem, an intelligent security defense scheme and its intelligent security functions are designed. In order to packing the mainly functions in the form of component, a security function component model is designed. Finally, this paper gives a realization of the security function component model.","","978-1-4244-8432-4","","10.1109/AICI.2010.34","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5656587","intelligent security defense scheme;security function component","Artificial intelligence;Coherence;Cryptography;Engines;Internet;Software","security of data","intelligent security defense scheme;security function component model","","0","2","8","","","23-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"Genetic Algorithm Rule Definition for Denial of Services Network Intrusion Detection","Yong Wang; Dawu Gu; XiuXia Tian; Jing Li","Dept. of Comput. Sci. & Eng., Shanghai Jiao Tong Univ., Shanghai, China","Computational Intelligence and Natural Computing, 2009. CINC '09. International Conference on","20090904","2009","1","","99","102","Many previous genetic algorithm methods can get much better example results in KDD cup 99 dataset. In the real intrusion detection system, the software needs update the rule even everyday. In this paper, we expand previous work and present a fitness function, propose an efficient rule generator for denial of services of network intrusion detection. We use more chromosomes with relevant features and more rule generator. As such, the rules generated by our algorithm are suitable to continuously changing misuse detection. In order to verify our approach, we tested our proposal with KDD Cup99 dataset, The experimental results show that the proposed approach is an efficient way in network intrusion detection.","","978-0-7695-3645-3","","10.1109/CINC.2009.106","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5231405","denial of services;genetic algorithm;network intrusion detection;rule definition","Biological cells;Clustering algorithms;Computational intelligence;Computer crime;Computer science;Genetic algorithms;Intrusion detection;Software systems;Support vector machine classification;Support vector machines","data mining;genetic algorithms;knowledge based systems;security of data","denial of service;fitness function;genetic algorithm rule definition;knowledge discovery;network intrusion detection","","0","","11","","","6-7 June 2009","","IEEE","IEEE Conference Publications"
