"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6389711,4312918,1567025,4761050,5945357,1283839,1250243,6974789,4444680,4582951,5972284,6509625,6128271,5615767,904988,5336915,1270745,1562741,5383490,6077038,6707175,5379848,1579745,4700397,5384717,4288001,6721583,4938645,4550337,5458514,5383546,5355338,4772676,991538,5283185,6694631,1244659,1391811,4602519,1388292,6151345,6906666,7106832,5437598,4681114,6665173,5461599,1628430,4101076,5485230,6962533,6751038,6375886,1232406,4667914,5404244,5399675,7185238,4239954,1610007,6380529,1176295,6005927,1232567,5605460,830415,6569091,4150932,4925101,859878,5377604,4032277,6658019,6189655,5284072,1375206,6799866,5583654,7109166,6596055,5432576,4693643,6405633,841008,6182392,6970712,6121078,4681478,1036158,5593235,6826019,5533712,1030813,6799584,5369403,5630902,6799585,5533659,7100451,6309308",2015/11/20 16:12:26
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Modeling brain and behavior of a terrorist through fuzzy logic and ontology","Vishwakarma, R.K.; Shankar, R.","Dept. of Manage. Studies, Indian Inst. of Technol., New Delhi, New Delhi, India","Industrial Engineering and Engineering Management (IEEM), 2013 IEEE International Conference on","20141124","2013","","","857","861","Security agencies across the world are facing major challenge from the terrorism. Challenge lies in establishing inter-gang relationship and intra-gang behaviour. Though security agencies maintain structured and unstructured data, mining the database and doing predictive analysis is still very difficult task. In India various terrorists groups viz Al-Qaida, LeT and other international militant groups carry out various disruptive activities. In 2010, 132 police officers lost their lives in various operations against militants and extremists in India. We have shown how ontology of crime-criminal world can help in establishing intergang relationship. Call records of phones can be analyzed and ontology can link various criminals belonging to various gangs and can predict inter-gang relationship. Based on the field data we have shown how terrorists based in Northeast India have developed links with Left-wing extremists operating in central part of India. At the end we provide a mathematical model based on fuzzy logic to understand extent of criminality.","","","","10.1109/IEEM.2013.6962533","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6962533","Behavior prediction;Brain and Behavior Mapping;CRPF (Central Reserve Police Force);Crime Criminal mapping;Fuzzy Ontology;GTA(Graph Theoretic Approach);Gang loyalty. CPI(Communist Party of India);LWE(Left Wing Extremism);LeT(Lashkar-e-Taeba);Left Wing Extremism;OWL(Web Ontology Language","Bayes methods;Conferences;Fuzzy logic;Mathematical model;Ontologies;Terrorism","data mining;fuzzy set theory;national security;ontologies (artificial intelligence);police data processing;terrorism","India;crime-criminal world;database mining;fuzzy logic;inter-gang relationship;international militant groups;intra-gang behaviour;ontology;predictive analysis;terrorist brain modeling;unstructured data","","0","","25","","","10-13 Dec. 2013","","IEEE","IEEE Conference Publications"
"LEIA: The Live Evidence Information Aggregator: Towards efficient cyber-law enforcement","Homem, I.; Dosis, S.; Popov, O.","Dept. of Comput. & Syst. Sci., Stockholm Univ., Stockholm, Sweden","Internet Security (WorldCIS), 2013 World Congress on","20140303","2013","","","156","161","Given the complexity and velocity of the interactions among vastly heterogeneous elements on the Internet; the colossal amounts of information generated and exchanged, coupled with the increasingly evasive nature of new forms of electronic crimes, as well as the relative immaturity of current Digital Forensics tools, Law Enforcement Agencies are easily outpaced and overwhelmed with the types of electronic crimes experienced today. In this paper, we describe the architecture of a comprehensive automated Digital Investigation platform termed as the Live Evidence Information Aggregator (LEIA). It makes use of the strong points of hypervisor technologies, large scale distributed file systems, the resource description framework (RDF), peer-to-peer networks, and innovative collaborative mechanisms in order to introduce a level of speed, accuracy and efficiency to match up with the imminent age of massively distributed cybercrime in the context of Internet of Things.","","","","10.1109/WorldCIS.2013.6751038","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6751038","Big Data;Collaborative Live Investigation;Cybercrime;Digital Evidence;Digital Forensics;Hadoop;Hypervisors;P2P","Monitoring;Random access memory;Reflection;Reliability;Virtual machine monitors","Internet;digital forensics;peer-to-peer computing","Internet;Internet of Things;LEIA;Law Enforcement Agencies;RDF;comprehensive automated digital investigation platform;cyber-law enforcement;digital forensic tools;electronic crimes;heterogeneous elements;hypervisor technology;innovative collaborative mechanisms;large scale distributed file systems;live evidence information aggregator;peer-to-peer networks;resource description framework","","0","","20","","","9-12 Dec. 2013","","IEEE","IEEE Conference Publications"
"Computer network visualization [Guest Editorial]","Goodall, J.R.; Mansmann, F.; Gerth, J.","Oak Ridge National Laboratory","Network, IEEE","20130115","2012","26","6","4","5","Computer networks are dynamic, growing, and continually evolving. As complexity grows, it becomes harder to effectively communicate to human decision-makers the results of methods and metrics for monitoring networks, classifying traffic, and identifying malicious or abnormal events. Network administrators and security analysts require tools that help them understand, reason about, and make decisions about the information their analytic systems produce. To this end, information visualization and visual analytics hold great promise for making the information accessible, usable, and actionable by taking advantage of human perceptual abilities. Information visualization techniques help network administrators and security analysts to quickly recognize patterns and anomalies; visually integrate heterogeneous data sources; and provide context for critical events.","0890-8044","","","10.1109/MNET.2012.6375886","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6375886","","Computer networks;Computer security;Data visualization;Network security;Special issues and sections;Visual analytics;Visualization","","","","0","","","","","November-December 2012","","IEEE","IEEE Journals & Magazines"
"The use of Honeynets to detect exploited systems across large enterprise networks","Levine, J.; LaBella, R.; Owen, H.; Contis, D.; Culver, B.","Sch. of Electr. & Comput. Eng., Georgia Inst. of Technol., Atlanta, GA, USA","Information Assurance Workshop, 2003. IEEE Systems, Man and Cybernetics Society","20030923","2003","","","92","99","Computer networks connected to the Internet continue to be compromised and exploited by hackers. This is in spite of the fact that many networks run some type of security mechanism at their connection to the Internet. Large enterprise networks, such as the network for a major university, are very inviting targets to hackers who are looking to exploit networks. Large enterprise networks may consist of many machines running numerous operating systems. These networks normally have enormous storage capabilities and high speed/high bandwidth connections to the Internet. Due to the requirements for academic freedom, system administrators are restricted in what requirements they can place on users on these networks. The high bandwidth usages on these networks make it very difficult to identify malicious traffic within the enterprise network. We propose that a Honeynet can be used to assist the system administrator in identifying malicious traffic on the enterprise network. By its very nature, a Honeynet has no production value and should not be generating or receiving any traffic. Thus, any traffic to or from the Honeynet is suspicious in nature. Traffic from the enterprise network to a machine on the Honeynet may indicate a compromised enterprise system.","","0-7803-7808-3","","10.1109/SMCSIA.2003.1232406","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1232406","","Bandwidth;Communication system traffic control;Computer crime;Computer hacking;Computer networks;IP networks;Intrusion detection;Operating systems;Protection;Telecommunication traffic","Internet;authorisation;bandwidth allocation;business communication;computer crime;message authentication;network operating systems;system monitoring;telecommunication security;telecommunication traffic","Honeynets;Honeypots;Internet;bandwidth requirement;computer crime;computer network;exploited system detection;hacking;intrusion detection;large enterprise network;malicious traffic identification","","28","16","16","","","18-20 June 2003","","IEEE","IEEE Conference Publications"
"Definition of Danger Signal in Artificial Immune System with Cloud Method","He Yang; Yi-wen Liang; Jia Chen","Sch. of Comput. Sci., Wuhan Univ., Wuhan","Natural Computation, 2008. ICNC '08. Fourth International Conference on","20081107","2008","6","","644","647","The definition of danger is one of the most important problems need to be solved in the application of danger theory in artificial immune system. Cloud model is an effective tool in transforming between qualitative concepts and their quantitative expressions. This paper uses the concept of cloud model to abstract the character of parameters of computer system, and consequently present the definition of danger signal. Integrate various danger signals the definition of danger is got. At last, a cooperating stimulate model including both self-nonself recognition method and danger recognition method is presented.","","978-0-7695-3304-9","","10.1109/ICNC.2008.711","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4667914","Artificial Immunology;Cloud Model;Danger Theory","Application software;Artificial immune systems;Cloud computing;Computer science;Computer science education;Helium;Immune system;Laboratories;Software engineering;Uncertainty","artificial immune systems","artificial immune system;cloud method;danger signal;qualitative concepts;self-nonself recognition method","","1","","7","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
"False Alarm Reduction by Weighted Score-Based Rule Adaptation through Expert Feedback","Lin, Hui-Hsuan; Ching-Hao Mao; Hahn-Ming Lee","","Computer Science and its Applications, 2009. CSA '09. 2nd International Conference on","20100701","2009","","","1","8","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/05404244.png"" border=""0"">","","978-1-4244-4945-3","","10.1109/CSA.2009.5404244","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5404244","","Computer science;Data mining;Data structures;Databases;Feedback;Information science;Information security;Intrusion detection;Network topology;Pattern matching","","","","1","","20","","","10-12 Dec. 2009","","IEEE","IEEE Conference Publications"
"Book of abstracts","","","Decision and Control, 2009 held jointly with the 2009 28th Chinese Control Conference. CDC/CCC 2009. Proceedings of the 48th IEEE Conference on","20100129","2009","","","","","Summary form only given. Provides an abstract for each of the presentations in the conference proceedings.","0191-2216","978-1-4244-3871-6","","10.1109/CDC.2009.5399675","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5399675","","","","","","0","","","","","15-18 Dec. 2009","","IEEE","IEEE Conference Publications"
"High Perception Intrusion Detection System Using Neural Networks","Abou Haidar, G.; Boustany, C.","Dept. of Comput. & Commun. Eng., American Univ. of Sci. & Technol., Beirut, Lebanon","Complex, Intelligent, and Software Intensive Systems (CISIS), 2015 Ninth International Conference on","20150813","2015","","","497","501","Computer networks threats are becoming one the most widely debated issues worldwide. Various types of attacks are generated periodically and in an increasing scale alarming and threatening networking security issues. This is leading tone serious and fast development of feasible techniques for developing effective Intrusion Detection Systems (IDS's). In this context, some of the widely used and tested IDS's are discussed. Anomaly-based network intrusion detection techniques are getting the attention in most of the networking fields to protect network systems against malicious acts, providing a good security level especially with the integration of neural networks in the detection systems which provided advanced methods of threats investigation and detection. This paper emphasizes the importance of anomaly-based intrusion detection techniques, the important outcomes of these systems, latest developed methods and what is expected from the future experiments in this field. Moreover, the technique of learning user profiles effects in detecting intrusions will be discussed. Finally, the lights will be shed on an offline approach using Multi Layer Perceptron (MLP) and Self Organizing Maps(SOM) which is a distinguished method in intrusion detection.","","978-1-4799-8869-3","","10.1109/CISIS.2015.73","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7185238","Anomaly-based networks;Intrusion detection systems;Multi-Layered Perceptron (MLP);Neural networks","Computers;Engines;Intrusion detection;Mobile agents;Monitoring;Neural networks","computer network security;internetworking;multilayer perceptrons;security of data;self-organising feature maps","IDS;MLP;SOM;anomaly-based network intrusion detection techniques;computer network threats;high-perception intrusion detection systems;malicious acts;multilayer perceptron;network system protection;networking security issues;neural networks;offline approach;security level;self-organizing maps;threat detection;user profile learning","","0","","12","","","8-10 July 2015","","IEEE","IEEE Conference Publications"
"Self-adaptive Intrusion Detection System for Computational Grid","Ni Jiancheng; Li Zhishu; Sun Jirong; Xing Jianchuan","Sichuan Univ., Chengdu","Theoretical Aspects of Software Engineering, 2007. TASE '07. First Joint IEEE/IFIP Symposium on","20070618","2007","","","97","106","As conventional intrusion detection systems cannot evolve with ceaselessly changing environment of computational Grid, a model of intrusion detection system named GIDIA based on immunity and multi Agents is developed with hierarchical architecture. Following definitions of immune model, detecting Agent, decision-making Agent, preventing Agent, and controlling Agent, relevant abstract mathematical models, evolving trends and inferential equations of Agents that are used in intrusion detection module, decision-making module, response module, and vaccine formation and distribution module are founded respectively. Theoretical analysis and experimental results show that GIDIA possesses better self-adaptability, higher detection rate, and offers a novel way to secure Grid member sites in the same trust community or different ones cooperatively.","","978-0-7695-2856-4","","10.1109/TASE.2007.44","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4239954","","Computer architecture;Computer crime;Decision making;Grid computing;Information security;Intrusion detection;Mathematical model;Scalability;Sun;Vaccines","decision making;grid computing;security of data;software agents","GIDIA possesses;computational grid;controlling agent;decision-making agent;distribution module;hierarchical architecture;immunity agents;multi agents;preventing agent;relevant abstract mathematical models;response module;self-adaptive intrusion detection system;vaccine formation","","0","","12","","","6-8 June 2007","","IEEE","IEEE Conference Publications"
"POSEIDON: a 2-tier anomaly-based network intrusion detection system","Bolzoni, D.; Etalle, S.; Hartel, P.","Distributed & Embedded Syst. Group, Twente Univ., Enschede","Information Assurance, 2006. IWIA 2006. Fourth IEEE International Workshop on","20060508","2006","","","10 pp.","156","We present POSEIDON, a new anomaly-based network intrusion detection system. POSEIDON is payload-based, and has a two-tier architecture: the first stage consists of a self-organizing map, while the second one is a modified PAYL system. Our benchmarks on the 1999 DARPA data set show a higher detection rate and lower number of false positives than PAYL and PHAD","","0-7695-2564-4","","10.1109/IWIA.2006.18","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1610007","","Data mining;Databases;Embedded system;Frequency;Gain control;Intrusion detection;Law;Legal factors;Payloads;Protection","computer networks;security of data;self-organising feature maps;telecommunication security","2-tier anomaly-based network intrusion detection system;DARPA data set;Defense Advanced Program Research Agency;POSEIDON;detection rate;false positives;self-organizing map;two-tier architecture","","8","","35","","","13-14 April 2006","","IEEE","IEEE Conference Publications"
"Efficient Computer Network Anomaly Detection by Changepoint Detection Methods","Tartakovsky, A.G.; Polunchenko, A.S.; Sokolov, G.","Dept. of Math., Univ. of Southern California, Los Angeles, CA, USA","Selected Topics in Signal Processing, IEEE Journal of","20130122","2013","7","1","4","11","We consider the problem of efficient on-line anomaly detection in computer network traffic. The problem is approached statistically, as that of sequential (quickest) changepoint detection. A multi-cyclic setting of quickest change detection is a natural fit for this problem. We propose a novel score-based multi-cyclic detection algorithm. The algorithm is based on the so-called Shiryaev-Roberts procedure. This procedure is as easy to employ in practice and as computationally inexpensive as the popular Cumulative Sum chart and the Exponentially Weighted Moving Average scheme. The likelihood ratio based Shiryaev-Roberts procedure has appealing optimality properties, particularly it is exactly optimal in a multi-cyclic setting geared to detect a change occurring at a far time horizon. It is therefore expected that an intrusion detection algorithm based on the Shiryaev-Roberts procedure will perform better than other detection schemes. This is confirmed experimentally for real traces. We also discuss the possibility of complementing our anomaly detection algorithm with a spectral-signature intrusion detection system with false alarm filtering and true attack confirmation capability, so as to obtain a synergistic system.","1932-4553","","","10.1109/JSTSP.2012.2233713","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6380529","CUSUM;Changepoint detection;Shiryaev–Roberts Procedure;TCP SYN attacks;cybersecurity;distributed denial-of-service attacks;intrusion detection;network traffic","Computer networks;Computer security;Delay;Detection algorithms;Educational institutions;Intrusion detection;Tin","computer network security","Shiryaev-Roberts procedure;alarm filtering;attack confirmation capability;changepoint detection method;computer network anomaly detection;computer network traffic;cumulative sum chart;exponentially-weighted moving average scheme;likelihood ratio;multicyclic setting;online anomaly detection;score-based multicyclic detection algorithm;sequential changepoint detection;spectral-signature intrusion detection system;synergistic system","","3","","27","","2012-12-12","Feb. 2013","","IEEE","IEEE Journals & Magazines"
"Reusable components for developing security-aware applications","Probst, S.; Essmayr, W.; Weippl, E.","","Computer Security Applications Conference, 2002. Proceedings. 18th Annual","20030206","2002","","","239","248","Today, security is considered to be an important aspect of multi-tier application development. Thoroughly researched concepts for access control exist and have been proven in mainframe computing. However, they are often not used in today's development of multi-tier applications. One reason may be the lack of appropriate reusable components that support application developers that frequently have to re-invent the wheel when it comes to access controls. The goal of this paper is to promote awareness of security issues when developing applications and to illustrate a suitable approach for that. Our framework called GAMMA (Generic Authorization Mechanisms for Multi-Tier Applications) offers several authentication, access control, and auditing mechanisms. Access control models can be combined or used simultaneously in order to provide application-specific and highly customizable mechanisms. Moreover, due to its component-based structure, new security models and additional approaches for authentication or auditing can easily be added.","1063-9527","0-7695-1828-1","","10.1109/CSAC.2002.1176295","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1176295","","Access control;Application software;Authentication;Authorization;Computer architecture;Connectors;Cryptography;Data security;Software reusability;Wheels","authorisation;security of data;software reusability","GAMMA;access control;auditing;authentication;multi-tier application development;security;security issues;security models","","1","3","13","","","2002","","IEEE","IEEE Conference Publications"
"Another CDFA Based Multi-Pattern Matching Algorithm and Architecture for Packet Inspection","Tian Song; Dongsheng Wang","Sch. of Comput. Sci., Beijing Inst. of Technol., Beijing, China","Computer Communications and Networks (ICCCN), 2011 Proceedings of 20th International Conference on","20110829","2011","","","1","8","Multi-pattern matching algorithm and architecture is critical for packet inspection based network security applications, especially for high speed network or large pattern sets. This paper presents a method to optimize the potential memory usage of DFA based algorithms for multi-pattern expression matching by the combining DFA's paths, named isomorphic path combination (IMPC). To achieve IMPC, a novel multi-pattern matching algorithm, called ACS, is proposed, which is based on CDFA. Compared to the algorithms on DFA, our method can reduce 78.6% states for Snort pattern set, which results in one of the most memory efficient methods. The most important is that our method is a kind of optimization and can be embedded to other algorithms as the second step for better results. Finally the architecture based on ACS is proposed and the experimental results show that 47.6% to 84.0% memory space can be saved for different size of pattern sets as compared to the best known architectures. The method is another one based on CDFA. It means that CDFA may be a more proper model for multi-pattern matching than other FAs.","1095-2055","978-1-4577-0637-0","","10.1109/ICCCN.2011.6005927","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6005927","","Algorithm design and analysis;Color;Computer architecture;Doped fiber amplifiers;Inspection;Pattern matching;Registers","optimisation;pattern matching;telecommunication security","CDFA;DFA based algorithms;Snort pattern set;high speed network;isomorphic path combination;memory usage;multipattern expression matching;network security;optimization;packet inspection;pattern sets","","0","","21","","","July 31 2011-Aug. 4 2011","","IEEE","IEEE Conference Publications"
"Proceedings of IEEE International Conference on Multisensor Fusion and Integration for Intelligent Systems. MFI2003 (Cat. No.03TH8702)","","","Multisensor Fusion and Integration for Intelligent Systems, MFI2003. Proceedings of IEEE International Conference on","20030923","2003","","","","","The following topics are discussed: biologically motivated system; factory automation; mobile robot; human motion analysis; 3D (three-dimensional) shape reconstruction; view synthesis; signal processing; architecture; banquet talk; image processing; target detection and tracking; and human robot interaction.","","0-7803-7987-X","","10.1109/MFI-2003.2003.1232567","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1232567","","Computer architecture;Image processing;Image reconstruction;Man-machine systems;Manufacturing automation;Mobile robots;Object detection","biological techniques;computer architecture;factory automation;image motion analysis;image processing;image reconstruction;man-machine systems;mobile robots;object detection","3D shape reconstruction;architecture;banquet talk;biologically motivated system;factory automation;human motion analysis;human robot interaction;image processing;mobile robot;signal processing;target detection;target tracking;three-dimensional;view synthesis","","0","","","","","1-1 Aug. 2003","","IEEE","IEEE Conference Publications"
"Detection of user relationships in networks using self-organization approach","Memon, Q.A.","Electr. Eng. Dept., UAE Univ., Al-Ain, United Arab Emirates","Information Sciences Signal Processing and their Applications (ISSPA), 2010 10th International Conference on","20101018","2010","","","401","404","For the purpose of monitoring and knowing the extent of use of objects in the network, generally each network operation is stored for subsequent analysis to determine which objects and how often are they accessed and modified. The self-organization of such multi-state operations is used in this work to help clustering of relationships amongst users or between users and network objects; and enhance the performance of network management. The attributes of involved users used in clustering helps in generating alerts well in advance due to misuse of objects. The experimental setup is built to demonstrate the effectiveness of this approach.","","978-1-4244-7165-2","","10.1109/ISSPA.2010.5605460","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5605460","Relationship Clustering;Relationship Network;Self-Organization in Networks","Analytical models;Databases;Probabilistic logic;Visualization;Weight measurement;Wireless communication","pattern clustering;self-organising feature maps;telecommunication computing;telecommunication network management","network management;network user relationship detection;relationship clustering;self-organization approach;self-organizing map","","0","","16","","","10-13 May 2010","","IEEE","IEEE Conference Publications"
"Network security management with intelligent agents","Boudaoud, K.; Labiod, H.; Boutaba, R.; Guessoum, Z.","Inst. Eurecom, Sophia-Antipolis, France","Network Operations and Management Symposium, 2000. NOMS 2000. 2000 IEEE/IFIP","20020806","2000","","","579","592","Multi-agent systems technology can be useful for efficiently designing and maintaining secure networks. Indeed, networks evolve at a rapid pace in terms of the number and type of components and user access queries as well as intrusion possibilities. Features such as autonomy, adaptability and flexibility of the “intelligent” agent paradigm allow the managing of network evolution in a controlled way. The focus of our work concerns one critical security management issue, that is, intrusion detection. We propose a novel approach called IA-NSM (intelligent agents for network security management) for intrusion detection using intelligent agent technology. IA-NSM provides a flexible integration of a multi-agent system in a classical networked environment to enhance its protection level against inherent attacks","","0-7803-5928-3","","10.1109/NOMS.2000.830415","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=830415","","Artificial intelligence;Discrete event simulation;Educational institutions;Information security;Intelligent agent;Intrusion detection;Monitoring;Multiagent systems;Protection;Technology management","computer network management;multi-agent systems;telecommunication security","IA-NSM;intelligent agents for network security management;intrusion detection;multi-agent systems","","5","1","8","","","2000","10 Apr 2000-14 Apr 2000","IEEE","IEEE Conference Publications"
"eCloudIDS Tier-1 iCloudIDM Layer-I (iCloudIDM-LI) Subsystem Design and Implementation through User-centric Identity Management Approach for Secure Cloud Computing Environment","Srinivasan, M.K.; Sarukesi, K.; Revathy, P.","Hindustan Univ., Chennai, India","Mobile Data Management (MDM), 2013 IEEE 14th International Conference on","20130729","2013","2","","206","211","Cloud computing making ubiquitous influence in today's ever growing and on-demand IT world. Cloud delivers the next-generation computing paradigm that showcases the possibilities of apt resource sharing, true elasticity, and maximum resource utilization as compared to any of its early competitors. In addition to its technicality, corporates are also fascinated with its attractive tag of `pay-as-you-use' business model. After perceiving its advantages, many organizations fear in stepping into this modern computing technology, due to its severe security concerns. In today's world, whole business computing relies on the security of customers and their data. Consequently, due to the public and multi-tenancy nature of the cloud, security concerns and its velocity are huge in volume. eCloudIDS is a next-generation security system designed with innovative hybrid two-tier expert engines, namely uX-Engine and sX-Engine, which is considered as a most suitable security solution for cloud computing environments; precisely for public cloud. This paper explores the design and implementation of eCloudIDS architecture's Tier-1 iCloudIDM (formerly known as Behavioral Analyzer) Subsystem Layer-I (iCloudIDM-LI) through user-centric identity management approach.","","978-1-4673-6068-5","","10.1109/MDM.2013.95","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6569091","Acute Audit Repository;Cloud Computing;Cloud Security;Cloud VM/Instance Monitor;H-log-H;Special Permission Audit Repository;St;Standard Audit Repository;Warning Level Generator;eCloudIDS;eCloudIDS C3;iCloudIDM;iCloudIDM-LI;sX-Engine;uX-Engine","Business;Cloud computing;Computational modeling;Computer architecture;Engines;Libraries;Security","cloud computing;resource allocation;security of data;ubiquitous computing","cloud computing environment security;eCloudIDS Tier-1 iCloudIDM layer-I subsystem design;eCloudIDS architecture tier-1 iCloudIDM;innovative hybrid two-tier expert engines;next-generation computing paradigm;next-generation security system;pay-as-you-use business model;resource sharing;resource utilization;sX-Engine;subsystem layer-I;uX-Engine;user-centric identity management approach","","1","","20","","","3-6 June 2013","","IEEE","IEEE Conference Publications"
"NIS08-1: A Multi-level Security Based Autonomic Parameter Selection Approach for an Effective and Early Detection of Internet Worms","Simkhada, K.; Taleb, T.; Waizumi, Y.; Jamalipour, A.; Hashimoto, K.; Kato, N.; Nemoto, Y.","Grad. Sch. of Inf. Sci., Tohoku Univ., Sendai","Global Telecommunications Conference, 2006. GLOBECOM '06. IEEE","20070416","2006","","","1","5","In light of the fast propagation of recent Internet worms, human intervention in securing the Internet during worm outbreaks is of little significance. In order to reduce the damage worms may cause, existing intrusion detection systems (IDSs) need to be adaptive to the security-related requirements of their monitoring networks. This paper presents a Multilevel security based Autonomic Parameter Selector (MAPS) that can be implemented over any existing IDSs. The deployment architecture consists of a number of hierarchically placed local security managers, metropolitan security managers, and a global security manager. These security managers report events to a worm advisory system (WAS). WAS accordingly sets the threat level of the network. Based on this level, MAPS selects the most optimum parameters for the entire IDS to combat against the propagating worm. The MAPS architecture maintains the system performance by constantly evaluating three metrics, namely False Negative Avoidance, False Positive Avoidance, and performance overhead. Extensive experiments, using real network traffic and a recently proposed worm detection system, demonstrate that MAPS is capable of advising an IDS with optimum parameter values to effectively and promptly hinder further propagation of worms.","1930-529X","1-4244-0356-1","1-4244-0357-X","10.1109/GLOCOM.2006.302","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4150932","","Computerized monitoring;Data security;Frequency;Humans;Information security;Internet;Intrusion detection;Large-scale systems;Optical propagation;Telecommunication traffic","Internet;invasive software","Internet worms;false negative avoidance;false positive avoidance;intrusion detection systems;multi-level security based autonomic parameter selection;performance overhead;security managers;worm advisory system","","0","","11","","","Nov. 27 2006-Dec. 1 2006","","IEEE","IEEE Conference Publications"
"Generating mimicry attacks using genetic programming: A benchmarking study","Gunes Kayacik, H.; Zincir-Heywood, A.N.; Heywood, M.I.; Burschka, S.","Fac. of Comput. Sci., Dalhousie Univ., Halifax, NS","Computational Intelligence in Cyber Security, 2009. CICS '09. IEEE Symposium on","20090515","2009","","","136","143","Mimicry attacks have been the focus of detector research where the objective of the attacker is to generate multiple attacks satisfying the same generic exploit goals for a given vulnerability. In this work, multi-objective Genetic programming is used to establish a ldquoblack-boxrdquo approach to mimicry attack generation. No knowledge is made of internal data structures of the target anomaly detector, only the anomaly rate reported by the detector. Such a ldquoblack boxrdquo methodology enables a vulnerability testing approach where both open-source and commodity anomaly detection systems can be tested. The approach successfully identifies exploits when benchmarked over four detectors and four applications.","","978-1-4244-2769-7","","10.1109/CICYBS.2009.4925101","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4925101","","Buffer overflow;Computer science;Data structures;Detectors;Feedback;Gain control;Genetic programming;Intrusion detection;System testing;Technological innovation","benchmark testing;genetic algorithms;program testing;security of data","benchmark testing;black-box approach;commodity anomaly detection system;evolutionary mimicry attack generation;intrusion detection;multiobjective genetic programming;open-source anomaly detection system;penetration testing;target anomaly detection;vulnerability testing approach;vulnerable UNIX application","","1","","26","","","March 30 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"Information fusion for intrusion detection","Nong Ye; Mingming Xu","Dept. of Ind. Eng., Arizona State Univ., Tempe, AZ, USA","Information Fusion, 2000. FUSION 2000. Proceedings of the Third International Conference on","20020806","2000","2","","THB3/17","THB3/20 vol.2","Intrusion detection is to monitor and capture intrusions into computer and network systems that attempt to compromise the security of computer and network systems. Different intrusion detection techniques exist to evaluate the likelihood of observed activities as a part of an intrusion. When applied to the same observed activities of computer and network systems, different intrusion detection techniques yield different evaluation results. An information fusion technique is required to fuse different results of various intrusion detection techniques for producing a composite value of intrusion likelihood. This paper examines three information fusion techniques based on artificial neural network, linear regression, and logistic regression. These information fusion techniques are compared with respect to their performance.","","2-7257-0000-0","","10.1109/IFIC.2000.859878","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=859878","","Artificial neural networks;Computer networks;Computer security;Computerized monitoring;Decision trees;Industrial engineering;Information security;Intrusion detection;Linear regression;Logistics","security of data;sensor fusion","artificial neural network;information fusion techniques;intrusion detection;linear regression;logistic regression;network systems","","1","","14","","","10-13 July 2000","","IEEE","IEEE Conference Publications"
