"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5564442,5963164,4263328,1259688,4530520,4411092,6786371,4488934,6813996,6162722,5272124,5772056,6682725,5423922,5484868,5168586,6470917,1572283,5425348,4470377,6089660,898855,7073206,5232464,6781350,6603663,6524474,1653020,5212158,1510710,5368666,1431381,4267553,7004285,4908344,4448633,5645870,5204883,6966278,1532064,4150636,4156641,5696914,4144882,4444038,5709492,6013688,5680360,5460635,4509852,6765402,6141190,6412370,6827188,1392707,4673693,5195973,4482976,4798935,983489,7079141,4271657,7013122,4664331,5089117,6847436,892305,1500500,4709318,6974621,5250516,6408446,4698180,7166137,6516793,6993135,6994023,5544650,5066478,5578475,5937372,6810192,6663008,6060795,7273322,7209081,1285405,6503982,6426808,4042424,6113491,7065804,5502580,5473675,5188808,4072154,770718,4346917,6890892,7322980",2015/11/20 16:00:08
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Incorporating Attack-Type Uncertainty Into Network Protection","Garnaev, A.; Baykal-Gursoy, M.; Poor, H.V.","Wireless Inf. Network Lab., Rutgers Univ., New Brunswick, NJ, USA","Information Forensics and Security, IEEE Transactions on","20140711","2014","9","8","1278","1287","Network security against possible attacks involves making decisions under uncertainty. Not only may one be ignorant of the place, the power, or the time of potential attacks, one may also be largely ignorant of the attacker's purpose. To illustrate this phenomenon, this paper proposes a simple Bayesian game-theoretic model of allocating defensive (scanning) effort among nodes of a network in which a network's defender does not know the adversary's motivation for intruding on the network, e.g., to bring the maximal damage to the network (for example, to steal credit card numbers or information on bank accounts stored there) or to infiltrate the network for other purposes (for example, to corrupt nodes for a further distributed denial of service botnet attack on servers). Due to limited defensive capabilities, the defender faces the dilemma of either: 1) focusing on increasing defense of the most valuable nodes, and in turn, increasing the chance for the adversary to sneak into the network through less valuable nodes or 2) taking care of defense of all the nodes, and in turn, reducing the level of defense of the most valuable ones. An explicit solution to this dilemma is suggested based on the information available to the defender, and it is shown how this information allows the authorities to increase the efficiency of a network's defense. Some interesting properties of the rivals' strategies are presented. Notably, the adversary's strategy has a node-sharing structure and the adversary's payoffs have a discontinuous dependence on the probability of the attack's type. This discontinuity implies that the defender has to take into account the human factor since some threshold values of this inclination in the adversary's behavior could make the defender's policy very sensitive to small perturbations, while in other situations it produces minimal impact.","1556-6013","","","10.1109/TIFS.2014.2329241","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6827188","Bayesian equilibrium;computer networks;infrastructure networks;network protection;scan;search","Bayes methods;Computers;Forensics;Games;Jamming;Security;Uncertainty","Bayes methods;computer network security;decision making;game theory;human factors;probability","Bayesian game-theoretic model;adversary behavior;adversary motivation;adversary strategy;attack-type uncertainty;decision making;defensive capabilities;defensive effort;distributed denial of service botnet attack;human factor;network defender;network protection;network security;node-sharing structure","","4","","36","","2014-06-06","Aug. 2014","","IEEE","IEEE Journals & Magazines"
"Directors' digital fiduciary duties","Trope, R.L.","","Security & Privacy, IEEE","20050214","2005","3","1","78","82","We explore the potential legal and technical risks inherent in attempts to implement digital protection. Specifically, we consider how liability might arise for those who have fiduciary responsibility for sensitive information assets, including the emerging trend toward imposing liability where digital protections are severely deficient or digital security has been breached. We also focus on obstacles created by disparities in the knowledge and expertise of professionals who are responsible for corporate assets and who risk legal liability if their efforts are insufficient or ineffective. We address these disparities to bridge the gap between executive personnel responsible for corporate governance and technical personnel responsible for corporate digital security","1540-7993","","","10.1109/MSP.2005.11","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1392707","corporate responsibility;data integrity;data security;legal accountability","Computer security;Data security;Government;IP networks;Information security;Information technology;Law;Privacy;Protection;Testing","DP management;legislation;security of data","corporate assets;corporate governance;digital protection;digital security;director digital fiduciary duties;executive personnel;legal liability;professionals;sensitive information assets;technical personnel","","1","","25","","","Jan.-Feb. 2005","","IEEE","IEEE Journals & Magazines"
"Worm Intrusion Alarm Modeling Based on Network Traffic Character","Lu Guang; Yu Fei; Guangxue Yue; Miaoliang Zhu","Inst. of Artificial Intelligence, Zhejiang Univ.","Computer and Computational Sciences, 2006. IMSCCS '06. First International Multi-Symposiums on","20081117","2006","2","","142","147","The research community is interested in finding effective methods to detect network traffic anomalies such as the propagation of a new worm, and to raise alarm in time. In this paper we research the principle that the number of network traffic can affect self-similarity of network traffics, and analyze the variety of self-similarity caused by abnormal network traffic. We propose a network traffic model on normal behaviors of users. An approach, which is applied to determine whether or not abnormal network traffic exists by comparing Hurst parameter with predefined threshold, is also presented. At last, implementation of network worm detecting agent in NP is described. Results of evaluation show that detecting agent performs very well in test-bed","","0-7695-2581-4","","10.1109/IMSCCS.2006.287","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4673693","Intrusion Alarm;Network Traffic Character;Self-Similarity;Worm","Artificial intelligence;Autocorrelation;Computer networks;Computer worms;FCC;IP networks;Information security;Laboratories;Telecommunication traffic;Traffic control","computer networks;invasive software;telecommunication security;telecommunication traffic","network traffic model character;network worm detection agent;self-similar network traffic anomalies;worm intrusion alarm modeling","","0","","12","","","20-24 June 2006","","IEEE","IEEE Conference Publications"
"A novel coding scheme to implement signature based IDS in IP based Sensor Networks","Amin, S.O.; Siddiqui, M.S.; Choong Seon Hong; Jongwon Choe","Dept. of Comput. Eng., Kyung Hee Univ., Suwon, South Korea","Integrated Network Management-Workshops, 2009. IM '09. IFIP/IEEE International Symposium on","20090807","2009","","","269","274","In signature based IDS (intrusion detection systems), if incoming packet header matches a certain set of rules, its payload is scrutinized against a set of known patterns (also called signatures). As the number of patterns could range up to thousands, pattern matching consumes not only the storage but also the most of the CPU cycles to execute the complex pattern matching algorithms. Therefore, so far there is no signature based IDS which can work on resource constraint sensor nodes. This paper presents a dynamic coding mechanism, which helps in implementing a distributed signature based IDS (intrusion detection system) in IP-USN (IP based ubiquitous sensor networks). The proposed scheme also allows building of lightweight IDS in terms of storage, messaging and energy consumption, which make it appropriate for resource constrained sensor devices.","","978-1-4244-3923-2","978-1-4244-3924-9","10.1109/INMW.2009.5195973","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5195973","IDS;IP-USN","Computer networks;Energy storage;IP networks;Intrusion detection;Medical services;Pattern matching;Payloads;Remote monitoring;Sensor systems;Transport protocols","IP networks;digital signatures;encoding;pattern matching;telecommunication security;wireless sensor networks","CPU cycles;IP based sensor network;dynamic coding scheme;intrusion detection system;packet header matching;pattern matching;resource constrained sensor device;signature based IDS","","1","","20","","","1-5 June 2009","","IEEE","IEEE Conference Publications"
"Research on System Integrative Evaluation Method Based on Survivability","Wei-hua Jiang; Jun Du; Feng Liu","Center of Aviation Safety Technol., Beijing","Advanced Information Networking and Applications - Workshops, 2008. AINAW 2008. 22nd International Conference on","20080403","2008","","","573","577","Survivability is the essential ability of a system to fulfill its mission, in a timely manner, in the presence of attacks, failures, or accidents. Survivability should be considered beyond security for information system, and quantitative analysis can assess system survivability accurately for improvement. The paper presents a new type of analysis method for computer system survivability which considers both exterior environment and interior components and their correlations. The method can describe the survivability more precisely and exactly. The paper also elaborates on the process of using this method to evaluate system survivability and its advantages.","","978-0-7695-3096-3","","10.1109/WAINA.2008.277","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4482976","Information system;Intrusion Tolerant;Network Security;Quantitative analysis;Security Evaluation;Survivability","Accidents;Application software;Data security;Electric breakdown;Information analysis;Information security;Information systems;Isolation technology;Protection;Testing","information systems;security of data","computer system survivability;information system security;system integrative evaluation","","0","","13","","","25-28 March 2008","","IEEE","IEEE Conference Publications"
"A diversity creation method for ensemble based classification: Application in intrusion detection","Majidi, F.; Mirzaei, H.; Iranpour, T.; Foroughi, F.","Islamic azad Univ., Mobarakeh","Cybernetic Intelligent Systems, 2008. CIS 2008. 7th IEEE International Conference on","20090306","2008","","","1","5","Vulnerabilities in common security components such as firewalls are inevitable. Intrusion Detection Systems (IDS) are used as another wall to protect computer systems and to identify corresponding vulnerabilities. This paper presents a new ensemble-based method for intrusion detection. This method uses feature transformation to create the needed diversity between base classifiers. In other words, first different sets of features are created by mapping the original features into new spaces where the samples are well separated, and then each base classifier is trained on one of these newly created features sets. The proposed method for constructing an ensemble of classifiers is a general method which may be used in any classification problem. KDD-99 dataset is used to evaluate the proposed method and the results are compared with some recent works in the literature using the same dataset. The results of comparing the performance of the proposed method with other alternative classification methods are encouraging.","","978-1-4244-2914-1","978-1-4244-2915-8","10.1109/UKRICIS.2008.4798935","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4798935","Intrusion detection;classifier ensemble;diversity creation;feature transformation","Condition monitoring;Data security;Diversity methods;Gaussian distribution;Internet;Intrusion detection;Pattern analysis;Statistical analysis;Statistical distributions;Testing","pattern classification;security of data","computer systems;diversity creation method;ensemble based classification;feature transformation;intrusion detection systems","","0","","16","","","9-10 Sept. 2008","","IEEE","IEEE Conference Publications"
"An immunity-based model for network intrusion detection","Zhang Yanchao; Que Xirong; Wang Wendong; Cheng Shiduan","Nat. Lab. of Switching Technol. & Telecommun. Networks, Beijing Univ. of Posts & Telecommun., China","Info-tech and Info-net, 2001. Proceedings. ICII 2001 - Beijing. 2001 International Conferences on","20020806","2001","5","","24","29 vol.5","Network intrusion detection is one of the most popular research topics. Existing network-based intrusion detection systems have drawbacks in many aspects, among of which the two outstanding problems are the high ratio of false alarms and the lack of self-adaptation. An overview of the human immune system is presented and its salient features that can contribute to the design of competent network-based IDS are analyzed. Then a network-based intrusion detection model is described, which is inspired by the human immune system, and its characteristics are analyzed in full","","0-7803-7010-4","","10.1109/ICII.2001.983489","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=983489","","Bones;Cloning;Computerized monitoring;Detectors;Humans;Immune system;Intrusion detection;Laboratories;Libraries;Telecommunication switching","authorisation;computer network management;telecommunication security","IDS;false alarms;human immune system;network intrusion detection;self-adaptation","","0","","7","","","2001","29 Oct 2001-01 Nov 2001","IEEE","IEEE Conference Publications"
"Security Concerns and Countermeasures in Cloud Computing Paradigm","Kumari, M.; Nath, R.","Dept. of Comput. Sci. & Applic., Kurukshetra Univ., Kurukshetra, India","Advanced Computing & Communication Technologies (ACCT), 2015 Fifth International Conference on","20150406","2015","","","534","540","Since the inception in 2006, cloud computing has been a hot researching area of computer network technology. Some giant companies are offering the cloud services now. Migrating data to the cloud remains a tempting trend from a financial perspective but there are several other aspects that must be taken into account before it is decided to do so. One of the most important aspects is security. Cloud computing security refers to a broad set of policies, technologies, and controls deployed to protect data, applications, and the associated infrastructure of cloud computing. This work will enable researchers and security professionals to know about users and vendors concerns and identifies relevant countermeasures to strengthen security and privacy in the Cloud environment.","","978-1-4799-8487-9","","10.1109/ACCT.2015.80","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7079141","availability;cloud computing;cloud security;confidentiality;elasticity;integrity","Cloud computing;Computational modeling;Encryption;NIST;Privacy;Virtualization","cloud computing;data protection;security of data","cloud computing security;data privacy;data protection","","0","","48","","","21-22 Feb. 2015","","IEEE","IEEE Conference Publications"
"Creating Vulnerability Signatures Using Weakest Preconditions","Brumley, D.; Hao Wang; Jha, S.; Song, D.","","Computer Security Foundations Symposium, 2007. CSF '07. 20th IEEE","20070716","2007","","","311","325","Signature-based tools such as network intrusion detection systems are widely used to protect critical systems. Automatic signature generation techniques are needed to enable these tools due to the speed at which new vulnerabilities are discovered. In particular, we need automatic techniques which generate sound signatures - signatures which will not mistakenly block legitimate traffic or raise false alarms. In addition, we need signatures to have few false negatives and will catch many different exploit variants. We investigate new techniques for automatically generating sound vulnerability signatures with fewer false negatives than previous research using program binary analysis. The key problem to reducing false negatives is to consider as many as possible different program paths an exploit may take. Previous work considered each possible program path an exploit may take separately, thus generating signatures that are exponential in the size of the number of branches considered. In the exact same scenario, we show how to reduce the overall signature size and the generation time from exponential to polynomial. We do this without requiring any additional assumptions, or relaxing any properties. This efficiency gain allows us to consider many more program paths, which results in reducing the false negatives of generated signatures. We achieve these results by creating algorithms for generating vulnerability signatures that are based on computing weakest preconditions (WP). The weakest precondition for a program path to a vulnerability is a function which matches all exploits that may exploit the vulnerability along that path. We have implemented our techniques and generated signatures for several binary programs. Our results demonstrate that our WP-based algorithm generates more succinct signatures than previous approaches which were based on forward symbolic execution.","1940-1434","0-7695-2819-8","","10.1109/CSF.2007.17","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4271657","","Computer security;Error analysis;Filters;Formal verification;Intrusion detection;Manuals;Polynomials;Protection;Software algorithms;Telecommunication traffic","safety systems;security of data;software reliability","automatic signature generation techniques;critical systems;false negatives;forward symbolic execution;network intrusion detection systems;program binary analysis;signature-based tools;sound signatures;vulnerability signatures;weakest preconditions","","9","2","50","","","6-8 July 2007","","IEEE","IEEE Conference Publications"
"Effective mining on large databases for intrusion detection","Adinehnia, R.; Udzir, N.I.; Affendey, L.S.; Ishak, I.; Hanapi, Z.M.","Fac. of Comput. Sci. & Inf. Technol., Univ. Putra Malaysia, Serdang, Malaysia","Biometrics and Security Technologies (ISBAST), 2014 International Symposium on","20150119","2014","","","204","207","Data mining is a common automated way of generating normal patterns for intrusion detection systems. In this work a large dataset is customized to be suitable for both sequence mining and association rule learning. These two different mining methods are then tested and compared to find out which one produces more accurate valid patterns for the intrusion detection system.Results show that higher detection rate is achieved when using apriori algorithm on the proposed dataset. The main contribution of this work is the evaluation of the association rule learning that can be used for further studies in the field of database intrusion detection systems.","","978-1-4799-6443-7","","10.1109/ISBAST.2014.7013122","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7013122","apriori;data mining;database intrusion detection;sequence mining","Algorithm design and analysis;Association rules;Databases;Educational institutions;Intrusion detection;Knowledge discovery","data mining;database management systems;security of data","association rule learning;data mining;intrusion detection system;large databases;sequence mining","","0","","23","","","26-27 Aug. 2014","","IEEE","IEEE Conference Publications"
"Payload Content based Network Anomaly Detection","Thorat, S.A.; Khandelwal, A.K.; Bruhadeshwar, B.; Kishore, K.","Centre for Security, Int. Inst. of Inf. Technol., Hyderabad","Applications of Digital Information and Web Technologies, 2008. ICADIWT 2008. First International Conference on the","20081031","2008","","","127","132","We present payload content based network anomaly detection, we call as PCNAD. PCNAD is an improvement to PAYL system which is considered one of the complete systems for payload based anomaly detection. PAYL takes into consideration the entire payload for profile calculation and effectively for anomaly detection. Payload length is very high on port numbers like 21 and 80. Hence it is difficult to apply PAYL on high speed, high bandwidth networks. We use CPP (content based payload partitioning) technique which divides the payload into different partitions depending on content of payload. PCNAD does payload based anomaly detection using a few CPP partitions. We demonstrate usefulness of the PCNAD on the 1999 DARPA IDS data set. We observed 97.06% accuracy on port 80 using only 62.64% packet payload length with small false positive rate. This is a significant improvement over PAYL approach which uses 100% of the packet payload for anomaly detection.","","978-1-4244-2623-2","978-1-4244-2624-9","10.1109/ICADIWT.2008.4664331","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4664331","","Bandwidth;Databases;Frequency;Genetic mutations;Information security;Intrusion detection;Payloads;Protocols;Signal detection;System testing","digital signatures","anomaly detection;bandwidth networks;content based payload partitioning technique;false positive rate;network intrusion detection systems;packet payload length;payload content based network anomaly detection;signature based intrusion detection systems","","0","","18","","","4-6 Aug. 2008","","IEEE","IEEE Conference Publications"
"Research on DDoS Filtering Algorithm Based on Bloom Filter WhiteList","Dan Peng; Guiran Chang; Rui Guo; Yanjun Tang","","MultiMedia and Information Technology, 2008. MMIT '08. International Conference on","20090619","2008","","","291","297","With the DDoS (distributed denial of service) traffic which was implemented using depleted bandwidth is filtered by routers in high speed network, it is impossible for the victim to work on the individual level of on-going traffic flows. The scheme establishes the source and destination IP address database by observing the normal traffic and storages it in a Bloom Filter table. The Netflow statistics is mainly used to allocate the weights for traffic routing by routers. A new algorithm is thus proposed to get efficiently maximum throughput by the traffic filtering, and its feasibility and validity have been verified in real network circumstances. The algorithm shows its advantages that it just occupies a small part of resources. Moreover, it can optimize the network traffic simultaneously with defending against DDoS attack, thus eliminating efficiently the global burst of traffic arising from normal traffic so as to improve greatly the efficiency of servers.","","978-0-7695-3556-2","","10.1109/MMIT.2008.105","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5089117","DDoS attack;Genetic algorithm;Netflow;Worm","Bandwidth;Computer crime;Databases;Filtering algorithms;Filters;High-speed networks;Routing;Statistics;Telecommunication traffic;Throughput","filtering theory;genetic algorithms;telecommunication network routing;telecommunication traffic","Bloom filter table;DDoS filtering algorithm;IP address database;Netflow statistics;bloom filter white list;depleted bandwidth;distributed-denial-of-service traffic;genetic algorithm;high speed network;routers;traffic flows;traffic routing","","0","","12","","","30-31 Dec. 2008","","IEEE","IEEE Conference Publications"
"Network Intrusion Detection Using Multi-Criteria PROAFTN Classification","Al-Obeidat, F.N.; El-Alfy, E.-S.M.","Fac. of Comput. Sci., Univ. of New Brunswick, Fredericton, NB, Canada","Information Science and Applications (ICISA), 2014 International Conference on","20140708","2014","","","1","5","Network intrusion is recognized as a chronic and recurring problem. Hacking techniques continually change and several countermeasure methods have been suggested in the literature including statistical and machine learning approaches. However, no single solution can be claimed as a rule of thumb for the wide spectrum of attacks. In this paper, a novel methodology is proposed for network intrusion detection based on the multicriteria PROAFTN classification. The algorithm is evaluated and compared on a publicly available and widely used dataset. The results in this paper show that the proposed algorithm is promising in detecting various types of intrusions with high classification accuracy.","","978-1-4799-4443-9","","10.1109/ICISA.2014.6847436","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6847436","","Accuracy;Computers;Decision making;Educational institutions;Intrusion detection;Prototypes;Support vector machines","computer crime;learning (artificial intelligence);statistical analysis","hacking techniques;machine learning approach;multicriteria PROAFTN classification;network intrusion detection;statistical approach","","0","","25","","","6-9 May 2014","","IEEE","IEEE Conference Publications"
"An effective real time security system for a sensitive establishment","Javed, M.Y.; Bashir, Q.","Comput. Eng. Dept., Nat. Univ. of Sci. & Technol., Pakistan","TENCON 2000. Proceedings","20020806","2000","3","","433","438 vol.3","The prevailing security system being practiced in sensitive establishments is outmoded. It is based on the old-fashioned system of grills, padlocks and guards. There is a requirement to make the system more efficient and reliable by using modern electronic equipment and computers. This paper briefly describes electronic security concepts and security system levels. The development of a working model incorporating various sensors for the peripheral security of an establishment is been discussed, and the operation of software-controlled continuous monitoring which gathers data on a real-time basis is illustrated. The developed system has been evaluated by six officials of the selected sensitive establishment in order to check its efficacy and usefulness. Results have been tabulated and the authors have found that the developed system is easy to operate, very accurate, highly secure, reliable and user-friendly","","0-7803-6355-8","","10.1109/TENCON.2000.892305","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=892305","","Access control;Data security;Fires;Information security;Intrusion detection;National security;Protection;Real time systems;Sensor phenomena and characterization;Sensor systems","computerised monitoring;real-time systems;security;sensors","accuracy;computers;ease of operation;electronic equipment;electronic security concepts;grills;guards;padlocks;peripheral security;real-time data acquisition;real-time security system;reliability;security system levels;sensitive establishment;sensors;software-controlled continuous monitoring;user-friendliness","","0","","9","","","2000","24 Sep 2000-27 Sep 2000","IEEE","IEEE Conference Publications"
"An intrusion detection system using principal component analysis and time delay neural network","Byoung-Doo Kang; Jae-Won Lee; Jong-Ho Kim; O-Hwa Kwon; Chi-Young Seong; Sang-Kyoon Kim","Dept of Comput. Eng., lnje Univ., Gyeongnam, South Korea","Enterprise networking and Computing in Healthcare Industry, 2005. HEALTHCOM 2005. Proceedings of 7th International Workshop on","20050829","2005","","","442","445","The intrusion detection system (IDS) generally uses the misuse detection model based on rules because this model has low false alarm rates. However, the rule based IDSs are not efficient for mutated attacks, because they need additional rules for the variations of the attacks. In this paper, we propose an intrusion detection system using the principal component analysis (PCA) and the time delay neural network (TDNN). Packets on the network can be considered as gray images of which pixels represent bytes of the packets. From these continuous packet images, we extract principal components. And these components are used as an input of a TDNN classifier that discriminates between normal and abnormal packet flows. The system deals well with various mutated attacks, as well as well known attacks.","","0-7803-8940-9","","10.1109/HEALTH.2005.1500500","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1500500","","Computer networks;Delay effects;Helium;Information analysis;Intrusion detection;Libraries;Neural networks;Pixel;Principal component analysis;Statistical analysis","delays;image recognition;neural nets;principal component analysis;security of data","continuous packet image;gray image;intrusion detection system;misuse detection model;packet flow;principal component analysis;time delay neural network","","0","","8","","","23-25 June 2005","","IEEE","IEEE Conference Publications"
"An Enhancement of Trusted Domain Enforcement using VMM Interruption Mechanism","Ando, R.; Kadobayashi, Y.; Shinoda, Y.","Nat. Inst. of Inf. & Commun. Technol., Koganei","Young Computer Scientists, 2008. ICYCS 2008. The 9th International Conference for","20081212","2008","","","2222","2229","VMM (virtual machine monitor) introspection makes it possible to design dynamic protection system of virtualized guest OS. TDE (trusted domain enforcement) is an extension of TE (type enforcement) for dynamic access control and sandbox. VMM provides a strong isolation which can enhance TDE of guest domain. In this paper we propose an enhancement of trusted domain enforcement of guest domain using VMM interruption mechanism. Trusted domain enforcement of guest OS is improved by interruption and strong isolation provided by VMM. VMM based TDE is achieved by two steps. A non-write protected input for guest domain is detected, notification is sent to VMM. Then, VMM isolates the domain from other domains. Proposed system needs notification channel passing VMM and guest OS modification. We discuss the way to create the notification channel by a newly added VMM interruption. Also, the modification of guest OS is presented. We implement input validation routine by kernel patch and LSM (Linux security module) and compare CPU utilization. Proposed system enables dynamic sandboxing of virtualized OS with strong isolation by VMM interruption mechanism.","","978-0-7695-3398-8","978-0-7695-3398-8","10.1109/ICYCS.2008.341","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4709318","","Communications technology;Data mining;Forensics;Kernel;Linux;Operating systems;Protection;Security;Virtual machine monitors;Virtual machining","authorisation;interrupts;operating systems (computers);system monitoring;virtual machines","Linux security module;VMM interruption mechanism;dynamic access control;dynamic protection system;dynamic sandboxing;operating system;trusted domain enforcement;virtual machine monitor;virtualized guest OS","","0","","27","","","18-21 Nov. 2008","","IEEE","IEEE Conference Publications"
"Fuzzy inference system based on entropy of traffic for bot detection on an endpoint host","Soniya, B.; Wilscy, M.","Dept. of Comput. Sci., Univ. of Kerala, Trivandrum, India","Data Science & Engineering (ICDSE), 2014 International Conference on","20141204","2014","","","112","117","Botnet detection is challenging in that bat behaviour is stealthy, varying and bots use several evasion techniques to avoid detection. In this paper, we present a bot detection method for an endpoint host which differentiates the regularity in bot command and control traffic and randomness of user-induced traffic. The regularity/randomness is measured using entropy of traffic features. A characterization of user-induced and bot traffic is done. A fuzzy rule based system is derived from the characterization. The system is tested using a 3-fold cross-validation scheme. Publicly available datasets were also used to estimate an upper bound on the false positives generated by the system. The ability of the system in handling newer variety of bots is tested and the performance of the system is compared with two other methods which also rely on traffic analysis for bot detection.","","978-1-4799-6870-1","","10.1109/ICDSE.2014.6974621","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6974621","botnet detection;endpoint host;fuzzy rule-based","Data structures;Entropy;Feature extraction;Fuzzy logic;Knowledge based systems;Malware;Testing","entropy;fuzzy reasoning;telecommunication congestion control","3-fold cross-validation scheme;bat behaviour;bot detection method;bot traffic analysis;botnet detection;endpoint host;entropy;evasion techniques;fuzzy inference system;fuzzy rule based system;user-induced traffic","","1","","33","","","26-28 Aug. 2014","","IEEE","IEEE Conference Publications"
"Low-power Ternary Content Addressable Memory (TCAM) array for network applications","Patwary, A.R.; Geuskens, B.M.; Lu, S.L.","Intel Corp., Hillsboro, OR, USA","Communications, Circuits and Systems, 2009. ICCCAS 2009. International Conference on","20090918","2009","","","322","325","A low-power ternary content addressable memory (TCAM) array using 16-transistor core memory cells is presented for network applications where the contents of the array are not updated very frequently. In the proposed array, the read and search operations are performed by the same circuit blocks resulting in the reduction of device count and area compared to conventional TCAM arrays. Total width of the devices in the proposed TCAM cell is 18% less compared to the currently available area efficient design of TCAM cells. Simulations results using a 32 nm process technology show that under the same robustness against noise, the proposed array dissipates 12% less leakage power with minimal impact on frequency of operation when compared to known design of low-power TCAM arrays.","","978-1-4244-4886-9","978-1-4244-4888-3","10.1109/ICCCAS.2009.5250516","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5250516","","Application software;Associative memory;CADCAM;Circuit simulation;Computer aided manufacturing;Data compression;Ethernet networks;Field programmable gate arrays;Impedance matching;Laser sintering","content-addressable storage","16-transistor core memory cells;low-power ternary content addressable memory array;read and search operations","","2","","18","","","23-25 July 2009","","IEEE","IEEE Conference Publications"
"Anomaly detection using Support Vector Machine classification with k-Medoids clustering","Chitrakar, R.; Huang Chuanhe","Sch. of Comput., Wuhan Univ., Wuhan, China","Internet (AH-ICI), 2012 Third Asian Himalayas International Conference on","20130110","2012","","","1","5","Anomaly based Intrusion Detection System, in the recent years, has become more dependent on learning methods - specially on classifications schemes. To make the classification more accurate and effective, hybrid approaches of combining with clustering techniques are often introduced. In this paper, a better combination is proposed to address problems of the previously proposed hybrid approach of combining k-Means/k-Medoids clustering technique with Naïve Bayes classification. In this new approach, the need of large samples by the previous approach is reduced by using Support Vector Machine while maintaining the high quality clustering of k-Medoids. Simulations have been carried out by using Kyoto2006+ data sets in order to evaluate performance, accuracy, detection rate and false positive rate of the classification scheme. Experiments and analyses show that the new approach is better in increasing the detection rate as well as in decreasing the false positive rate.","2157-0647","978-1-4673-2591-2","","10.1109/AHICI.2012.6408446","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6408446","Anomaly Detection;Naïve Bayes Classification;Support Vector Machine;k-medoids Clustering","Accuracy;Classification algorithms;Clustering algorithms;Data mining;Intrusion detection;Niobium;Support vector machines","Bayes methods;learning (artificial intelligence);pattern clustering;performance evaluation;security of data;support vector machines","Kyoto2006+;Naive Bayes classification;anomaly based intrusion detection system;data sets;detection rate;high quality clustering;k-Means clustering technique;k-Medoids clustering technique;learning methods;performance evaluation;support vector machine classification schemes","","2","","21","","","23-25 Nov. 2012","","IEEE","IEEE Conference Publications"
