"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=7148405,4529343,1244366,4470340,6187962,5431797,7012907,6396095,5579109,6967252,6922081,6423680,5703703,1209932,6355994,7056879,6296068,5376255,6394941,1194894,1206607,5462043,4438071,1438399,6998265,6516436,5375980,956234,4591535,6504158,4530516,5234504,4688401,6523799,5070769,4675281,4072163,4603290,5677538,4351471,5488489,6470945,5604193,6123125,6174878,5983922,1007971,5302099,6316699,7049308,5347873,4575183,6690512,7045229,4654307,5551719,5176039,6016820,5362617,6990233,5721145,7015756,4815808,6296196,6409241,4373457,5664320,5275559,4620624,4296809,5480792,6161171,7110135,5368053,7129553,5563461,1194924,6664460,6167419,4670527,4548282,6994033,5564578,5319287,6655271,1254329,4195197,7035624,5502451,6064371,5197236,6511311,6021705,1635168,1628251,6208344,7082815,1567105,6785328,4722647",2015/11/20 16:09:30
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"LS-LEACH: A New Secure and Energy Efficient Routing Protocol for Wireless Sensor Networks","Alshowkan, M.; Elleithy, K.; Alhassan, H.","Dept. of Comput. Sci. & Eng., Univ. of Bridgeport, Bridgeport, CT, USA","Distributed Simulation and Real Time Applications (DS-RT), 2013 IEEE/ACM 17th International Symposium on","20131223","2013","","","215","220","Wireless sensor networks are facing many challenges such as the limited resource in processing power, storage and energy. The limited energy resource is one of the main challenges facing the security in such networks. This paper aims to improve the current security mechanisms in wireless sensor networks as well as reducing power consumption. LEACH protocol provides an energy routing protocol. However, it doesn't cover the security problems. Alternatively, this paper aims to provide an improved secure and more energy efficient routing protocol called LS-LEACH (Lightweight Secure LEACH). Authentication algorithm is integrated to assure data integrity, authenticity and availability. Furthermore, this paper shows the improvement over LEACH protocol that makes it secure and how to make it more energy efficient to reduce the effect of the overhead energy consumption from the added security measures.","1550-6525","","","10.1109/DS-RT.2013.31","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6690512","attacks;energy efficient;sensor security;wireless sensor","Base stations;Energy consumption;Nickel;Protocols;Security;Sensors;Wireless sensor networks","cryptographic protocols;power consumption;routing protocols;wireless sensor networks","LEACH protocol;LS-LEACH;authentication;energy resource;lightweight secure LEACH;overhead energy consumption;power consumption;routing protocol;security problems;wireless sensor networks","","0","","20","","","Oct. 30 2013-Nov. 1 2013","","IEEE","IEEE Conference Publications"
"Distributed intrusion detection system using cooperative agent based on ant colony clustering","Abdurrazaq, M.N.; Bambang, R.T.; Rahardjo, B.","","Electrical Engineering and Computer Science (ICEECS), 2014 International Conference on","20150219","2014","","","109","114","Intrusion detection system (IDS) is another layer of protection as an important technology in information security. There are two major problems in the development of IDS, the algorithmic aspect of detection (computational), and aspects of the communication between components of detection (architectural). Computational problems including the ability of the novel-attack detection using ant colony clustering (ACC) is still lacking, large data traffic and computation overload. Architectural problems including the difficulty to overcome distributed and coordinated attacks, because it requires large amounts of distributed information, thus requiring synchronization between detection components of scattered information anyway. This paper proposes the multiagent architecture that implements distributed IDS based on ACC to recognize a new and coordinated attack, and the movement of large data handling, synchronization capabilities, the ability of cooperation between components without the presence of centralized computing components, good detection performance in real-time to turn on warning alarm.","","978-1-4799-8477-0","","10.1109/ICEECS.2014.7045229","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7045229","ACC;IDS;agent;ant colony clustering;distributed;intrusion detection system","Clustering algorithms;Computational modeling;Computer architecture;Distributed databases;Feature extraction;Load modeling;Real-time systems","ant colony optimisation;computer crime;distributed processing;multi-agent systems;pattern clustering;software architecture","ACC;ant colony clustering;attack detection;cooperative agent;coordinated attacks;data handling;distributed IDS;distributed attacks;distributed intrusion detection system;information security;multiagent architecture;synchronization capabilities","","0","","16","","","24-25 Nov. 2014","","IEEE","IEEE Conference Publications"
"A Moderate to Robust Game Theoretical Model for Intrusion Detection in MANETs","Otrok, H.; Mohammed, N.; Lingyu Wang; Debbabi, M.; Bhattacharya, P.","Concordia Inst. for Inf. Syst. Eng., Concordia Univ., Montreal, QC","Networking and Communications, 2008. WIMOB '08. IEEE International Conference on Wireless and Mobile Computing,","20081021","2008","","","608","612","One popular solution for reducing the resource consumption of intrusion detection system (IDS) in MANET is to elect a head-cluster (leader) to provide intrusion detection service to other nodes in the same cluster. However, such a moderate mode is only suitable when the probability of attack is low. Once the probability of attack is high, victim nodes should launch their own IDSs to detect and thwart intrusions. Such a robust mode is, however, costly with respect to energy and leads nodes to die faster. Clearly, to reduce the resource consumption of IDSs and yet keep its effectiveness, a critical issue is: when should we shift from moderate to robust mode? In this paper, we formalize this issue as a nonzero-sum noncooperative game theoretical model that takes into consideration the tradeoff between security and IDS resource consumption. The game solution will guide the leader-IDS to find the right moment for notifying the victim node to launch its IDS once the security risk is high enough. To achieve this goal, the Bayesian game theory is used to analyze the interaction between the leader-IDS and intruder with incomplete information about the intruder. By solving such a game, we are able to find the threshold value for notifying the victim node to launch its IDS once the probability of attack exceeds that value. Simulation results show that our scheme can effectively reduce the IDS resource consumption without sacrificing security.","","978-0-7695-3393-3","978-0-7695-3393-3","10.1109/WiMob.2008.21","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4654307","Game theory;Intrusion detection systems;MANET security;leader election","Communication system security;Game theory;Information security;Intrusion detection;Mobile ad hoc networks;Nominations and elections;Protection;Robustness;Sampling methods;Switches","Bayes methods;ad hoc networks;game theory;mobile radio;probability;telecommunication security","Bayesian game theory;MANET;intrusion detection;leader election;nonzero-sum noncooperative game theoretical model;probability;resource consumption","","2","","12","","","12-14 Oct. 2008","","IEEE","IEEE Conference Publications"
"Malware analysis using reverse engineering and data mining tools","Burji, S.; Liszka, K.J.; Chan, C.","Dept. of Comput. Sci., Univ. of Akron, Akron, OH, USA","System Science and Engineering (ICSSE), 2010 International Conference on","20100819","2010","","","619","624","One challenge in malware analysis involves collecting useful data without risking experimenters' machines or systems. Static analysis of malware codebases is valuable in providing insights on malware development mechanisms, however, it cannot provide understanding in dynamic profiling of executable codes. In this paper, we present a case study of the well-known Nugache worm using existing reverse engineering tools to collect data from malwares running in a closed-lab environment. Useful dynamic patterns of malwares are generated by using a rough set based machine learning tool. The proposed approach can be used for the study of malware behaviors in a safe and pedagogical environment. The dynamic patterns generated by data mining tools may provide insights for specifying similarity measures used by network level Intrusion Detection Systems.","","978-1-4244-6472-2","","10.1109/ICSSE.2010.5551719","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5551719","P2P;botnet;data mining;malware;reverse engineering","Internet","data analysis;data mining;invasive software;learning (artificial intelligence);reverse engineering;rough set theory","Nugache worm;data mining;malware analysis;malware development mechanisms;network level intrusion detection systems;reverse engineering;rough set based machine learning tool","","4","","19","","","1-3 July 2010","","IEEE","IEEE Conference Publications"
"Using Rough Set and Support Vector Machine for Network Intrusion Detection System","Rung-Ching Chen; Kai-Fan Cheng; Ying-Hao Chen; Chia-Fen Hsieh","Chaoyang Univ. of Technol., Wufeng, Taiwan","Intelligent Information and Database Systems, 2009. ACIIDS 2009. First Asian Conference on","20090731","2009","","","465","470","The main function of IDS (intrusion detection system) is to protect the system, analyze and predict the behaviors of users. Then these behaviors will be considered an attack or a normal behavior. Though IDS has been developed for many years, the large number of return alert messages makes managers maintain system inefficiently. In this paper, we use RST (Rough Set Theory) and SVM (Support Vector Machine) to detect intrusions. First, RST is used to preprocess the data and reduce the dimensions. Next, the features selected by RST will be sent to SVM model to learn and test respectively. The method is effective to decrease the space density of data. The experiments will compare the results with different methods and show RST and SVM schema could improve the false positive rate and accuracy.","","978-0-7695-3580-7","","10.1109/ACIIDS.2009.59","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5176039","Attack Detection Rate;Intrusion Detection System;Rough Set;Support Vector Machine","Chaos;Deductive databases;Intelligent networks;Intrusion detection;Monitoring;Packaging;Protection;Set theory;Space technology;Support vector machines","rough set theory;security of data;support vector machines","SVM model;network intrusion detection system;rough set theory;support vector machine","","13","","14","","","1-3 April 2009","","IEEE","IEEE Conference Publications"
"Intrusion detection analysis by integrating roulette wheel and pseudo-random into back propagation networks","Ruey-Maw Chen; Chun-Han Feng","Dept. of Comput. Sci. & Inf. Eng., Nat. Chinyi Univ. of Technol., Taichung, Taiwan","Machine Learning and Cybernetics (ICMLC), 2011 International Conference on","20110912","2011","2","","751","756","Intrusion detection is a critical component of network security; detection schemes fundamentally use the observed characteristics of network packets as a basis for such determinations. In this study, a cluster center distance method is applied to classify packet type. The cluster center is determined using characteristics of a portion of selected packet data samples prior to detecting. Meanwhile, a well-known back-propagation neural network combined with the roulette wheel selection method and pseudo-random rule are combined with back propagation network (BPN) to determine the intrusion packet type. KDDCUP99 data sets were used as the evaluation packet samples of this experiment. Simulation results demonstrate that roulette wheel selection combined with BPN scheme provides higher detection rate for DoS and R2Lattack packets; BPN with pseudo-random rule can yield higher detection rate for U2R attack packets.","2160-133X","978-1-4577-0305-8","","10.1109/ICMLC.2011.6016820","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6016820","Back propagation networks;Intrusion detection;Pseudo-random rule;Roulette wheel selection","Intrusion detection;Machine learning;Neurons;Probes;Training;Wheels","backpropagation;security of data","BPN scheme;U2R attack packet;back propagation neural network;classify packet type;cluster center distance method;higher detection rate;intrusion detection analysis;intrusion packet type;network packets;network security;pseudo-random rule;roulette wheel selection method;selected packet data samples","","0","","13","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Preventing Unwanted Social Inferences with Classification Tree Analysis","Motahari, S.; Ziavras, S.; Jones, Q.","New Jersey Inst. of Technol., Newark, NJ, USA","Tools with Artificial Intelligence, 2009. ICTAI '09. 21st International Conference on","20091228","2009","","","500","507","A serious threat to user privacy in new mobile and Web2.0 applications stems from `social inferences'. These unwanted inferences are related to the users' identity, current location and other personal information. We have previously introduced `inference functions' to estimate the social inference risk based on information entropy. In this paper, after analyzing the problem and reviewing our risk estimation method, we create a decision tree to distinguish between high risk and normal situations. To evaluate our methodology, test and training datasets were collected during a large mobile-phone field study for a location-aware application. The classification tree employs our two inference functions, for the current and past situations, as internal nodes. Our results show that the achieved true classification rates are significantly better than approaches that employ other available features for the internal nodes of the trees. The results also suggest that common classification tools cannot accurately capture the information entropy for social applications. This is mostly due to the lack of enough training data for high-risk, low-entropy situations and outliers. Thus, we conclude that estimating the information entropy and the relevant inference risk using a pre-processor can yield a simpler and more accurate classification tree.","1082-3409","978-1-4244-5619-2","978-0-7695-3920-1","10.1109/ICTAI.2009.15","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5362617","","Artificial intelligence;Classification tree analysis;Decision trees;Facebook;Information entropy;Information security;Privacy;Protection;Risk analysis;Social network services","decision trees;entropy;inference mechanisms;knowledge representation;mobile computing;pattern classification;risk analysis","Web2.0 applications;classification tree analysis;data training;decision tree;information entropy;knowledge representation;large mobile phone field;location-aware application;low-entropy situations;preprocessor;social inference risk estimation method;unwanted social inference function;user privacy","","2","","29","","","2-4 Nov. 2009","","IEEE","IEEE Conference Publications"
"MANET security: An intrusion detection system based on the combination of Negative Selection and danger theory concepts","Khannous, A.; Rghioui, A.; Elouaai, F.; Bouhorma, M.","LIST (Lab. of Inf., Abdelmalek Essaadi Univ., Tangier, Morocco","Next Generation Networks and Services (NGNS), 2014 Fifth International Conference on","20141218","2014","","","88","91","Too many researches have been done using artificial immune systems AIS to solve intrusion detection problems due to several reasons. The self and non-self model based on the Negative Selection Algorithm NSA is the dominant model since it is adopted by the vast majority of these researches. However, this model has some problems especially in terms of scalability and coverage. This paper tries to exploit some interesting concepts proposed by the new danger theory to overcome the problems associated with the self and non-self model. That by improving NSA in order to achieve better detection rates by integrating the basic danger concepts. In this approach, the intrusion detection is related to the damage that can occur in the system and that can be caused by both external elements such as internal elements. The proposed algorithm integrates and combines the basic concepts of intrusion detection systems IDS based on the role of T cells described by the negative selection algorithm, with those inspired by the role of dendritic cells to process the alarm signals and to judge thereafter whether there is presence of a dangerous element or not.","","978-1-4799-6608-0","","10.1109/NGNS.2014.6990233","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6990233","Ad hoc networks;Artificial Immune Systems;Danger theory;Intrusion detection;Negative selection;Security","Detectors;Immune system;Intrusion detection;Mobile ad hoc networks;Sociology;Statistics","mobile ad hoc networks;telecommunication security","MANET security;NSA;artificial immune systems;danger theory concepts;dendritic cells;intrusion detection system;negative selection algorithm","","0","","12","","","28-30 May 2014","","IEEE","IEEE Conference Publications"
"Implementation of Complex Strategies of Security Insecure Embedded Systems","Robisson, B.; Agoyan, M.; Le Henaff, S.; Soquet, P.; Phan, G.; Wajsburt, F.; Bazargan-Sabet, P.","CEA-LETI, Gardanne, France","New Technologies, Mobility and Security (NTMS), 2011 4th IFIP International Conference on","20110228","2011","","","1","5","Secure components are subject to physical attacks whose aim is to recover the secret information that they store. Most of works which aim to protect these components generally consist in developing protections (or countermeasures) taken one by one. But this ""countermeasure-centered"" approach drastically decreases the performances of the whole chip in terms of power and speed. Our work is complementary and consists in reorganising a given set of existing countermeasures in order to optimise both the security and the availability of the circuit without reducing its global performances. The proposed solution is based on a double-processor architecture and on mechanisms to parametrise the hardware and software countermeasures. One processor embeds the state-of-the-art set of countermeasures and executes the application code. The second processor, much smaller, applies the strategy of security (i.e the response of the circuit when a security event arises), but without sharing sensitive data with the first processor. We show that our approach enables the secure circuit's designer to easily fine tune the strategy of security, for example, of Pay-TV applications and could, in the future, be used to optimise dynamically the trade-off between performance and security.","2157-4952","978-1-4244-8705-9","978-1-4244-8703-5","10.1109/NTMS.2011.5721145","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5721145","","Cryptography;Hardware;Monitoring;Sensors;Smart cards;Software","embedded systems;security of data;software architecture","complex strategy;countermeasure centered approach;double processor architecture;intrusion detection system;secret information recovery;secure embedded system","","0","","9","","","7-10 Feb. 2011","","IEEE","IEEE Conference Publications"
"Breach detection system testing methodology","Balazs, Z.; Miladinov, S.; Pickard, C.","MRG Effitas, Budapest, Hungary","Anti-malware Testing Research (WATeR), 2014 Second Workshop on","20150122","2014","","","1","4","Traditional antivirus systems, firewalls, intrusion detection or prevention systems, mail and web proxies have been bypassed by determined attackers for a long time. In order to fight these new threats, vendors started to develop new systems, called breach detection systems. Because the end-goal of these systems is detection, those can be considered as next generation intrusion detection systems. In order to measure the effectiveness of these breach detection systems, we propose a new type of test methodology. Our approach is based on that advanced attackers who can bypass the existing layers of security have the time, skill and resources to create unknown malware, with advanced bypass capabilities. We will evaluate a hybrid approach, where the IP / domain of the attacker C&C server is simulated in one case, and real in another case. Our approach uses only RAT (Remote Admin Tools / Remote Access Trojans) functionality, using both in-the-wild and custom developed RAT.","","","","10.1109/WATeR.2014.7015756","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7015756","Advanced persistent threat;Breach detection system;test methodology","Browsers;Home appliances;IP networks;Malware;Servers;Testing;Uniform resource locators","program testing;security of data","RAT functionality;antivirus systems;breach detection system;firewalls;intrusion detection system;intrusion prevention system;remote access trojans;remote admin tools;security layers;system testing methodology","","0","","7","","","23-23 Oct. 2014","","IEEE","IEEE Conference Publications"
"Intelligent strategies for secure complex systems integration and design, effective risk management and privacy","Hooper, E.","Harvard Univ., Cambridge, MA","Systems Conference, 2009 3rd Annual IEEE","20090417","2009","","","257","261","There has been increasing challenges in the effective design of engineering complex integrated systems and systems-of-systems in engineering and network systems. This is largely due to the integration of complex large data transfers across multiple zones of systems and network integration. The increase in transmission of highly sensitive data and challenges of data protection and of privacy, data loss prevention has major significant implications for systems engineering, systems integration, and systems analysis, design and validation. Furthermore, the design and development of complex integrated systems engineering and network systems lack effective transparency, auditability, validation and implementation of adequate security measures for transfers of highly sensitive metadata across global networks using third party and outsourced networks and the Internet and global privacy regulatory requirements for such data transfer across international borders. The major problem with current state of art approaches of controls for global critical infrastructures of virtual private networks (VPN) depend on inadequate third-party systems. Thus current approaches lack transparency, auditability and validation of the implementation of adequate privacy and security controls for data transfers of highly sensitive metadata across global networks. The additional problem of obscurity has resulted in increasing concealing of unauthorized access, identity thefts, privacy and security breaches of highly sensitive data, interception through the man-in-the-middle and intermediary systems. The paper examines the effectiveness, resiliency, robustness, scalability and adaptability in the design, safety, security and usability of engineering complex integrated systems and network systems for complex large data transfers across multiple zones of systems and network integration and security.","","978-1-4244-3462-6","978-1-4244-3463-3","10.1109/SYSTEMS.2009.4815808","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4815808","complex engineering systems design;large-scale systems integration;risk management and validation systems;security","Data engineering;Data privacy;Data security;Design engineering;IP networks;Propagation losses;Protection;Risk management;Systems engineering and theory;Virtual private networks","data privacy;risk management;security of data;systems engineering;virtual private networks","Internet;complex integrated systems;complex large data transfers;data loss prevention;data privacy;data protection;engineering systems design;global privacy regulatory requirements;highly sensitive data;highly sensitive metadata transfers;intelligent strategies;network integration;risk management;secure complex systems design;secure complex systems integration;virtual private networks","","0","","25","","","23-26 March 2009","","IEEE","IEEE Conference Publications"
"On Designing Privacy-Aware Data Upload Mechanism -- Towards Information-Gathering System for Disasters","Kiyomoto, S.; Miyake, Y.; Tanaka, T.","KDDI R & D Labs. Inc., Fujimino, Japan","Trust, Security and Privacy in Computing and Communications (TrustCom), 2012 IEEE 11th International Conference on","20120906","2012","","","1755","1762","A key issue for an organization that is responsible for disaster and emergency management becomes how to gather reliable and useful information during a major disaster. We consider an information-gathering platform for large-scale disasters and emergencies based on mobile terminals. A simple solution to realize an information-gathering system is to construct a server where information is uploaded and published. However, such a centralized approach is not flexible nor is it robust. For example, it is very hard to find an appropriate system to which the user can upload information during a disaster, and the centralized server may be down because of overload or has been physically destroyed. We must consider a distributed and dynamic architecture for the system. Security and privacy issues are another concern that should be addressed for providing information from user's mobile terminals. We focus on a design of a privacy preserving data upload mechanism for the information-gathering system. We design the mechanism that accommodates privacy requirements and present a feasibility analysis of the mechanism.","","978-1-4673-2172-3","","10.1109/TrustCom.2012.214","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6296196","Disaster;Emergency;Management System;Privacy;Security","Data privacy;Mobile communication;Organizations;Privacy;Public key;Servers","data privacy;design engineering;disasters;emergency services;mobile computing","centralized approach;centralized server;distributed architecture;dynamic architecture;emergency management;information-gathering system;large-scale disasters;mobile terminals;privacy issues;privacy-aware data upload mechanism design;security issues","","0","","30","","","25-27 June 2012","","IEEE","IEEE Conference Publications"
"A probability-based approximate algorithm for anomaly detection in WSN","Tao Sun; Weiheng Chen; Yang Liu; Hongfeng Sun","Sch. of Innovation Exp., Dalian Univ. of Technol., Dalian, China","Information and Communication Technologies (WICT), 2012 World Congress on","20130110","2012","","","1109","1114","Anomaly detection is always a challenge for wireless sensor network (WSN). In some applications, researchers compare the number of abnormal nodes with the pre-provided threshold to detect the anomaly. But, it involves the whole abnormal nodes in WSN and consumes lots of resources. In this paper, we proposed a probability-based algorithm for anomaly detection which reduces involved nodes and consumes fewer resources. The experimental results demonstrate that, the algorithm can satisfies demand of query and is effective to reduce the cost of communication band and power energy by choosing appropriate parameters.","","978-1-4673-4806-5","","10.1109/WICT.2012.6409241","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6409241","anomaly detection;approximate query;probability-based;wireless sensor network","Approximation algorithms;Educational institutions;Monitoring;Probability;Technological innovation;Temperature measurement;Wireless sensor networks","probability;telecommunication security;wireless sensor networks","WSN;abnormal node;anomaly detection;communication band;cost reduction;power energy;probability-based approximate algorithm;query demand;wireless sensor network","","0","","20","","","Oct. 30 2012-Nov. 2 2012","","IEEE","IEEE Conference Publications"
"2007 IEEE ICCST Program","","","Security Technology, 2007 41st Annual IEEE International Carnahan Conference on","20071029","2007","","","nil10","nil14","","","978-1-4244-1129-0","","10.1109/CCST.2007.4373457","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4373457","","","","","","0","","","","","8-11 Oct. 2007","","IEEE","IEEE Conference Publications"
"Preliminary evaluation of imaging sonars for high-security underwater assessment","Burnett, D.C.; Sheaffer, D.","Sandia Nat. Labs., Livermore, CA, USA","OCEANS 2010","20101210","2010","","","1","5","This paper discusses preliminary evaluation of three acoustic systems capable of producing human-recognizable images of underwater scenes for use in high-consequence security system situations where final assessment of an event must be performed by a human operator. Tested systems included the BlueView ProViewer P450E-15, BlueView ProViewer P900E-20, and RESON SeaBat 7128, which were chosen for the good balance of resolution and range provided by their frequency of operation (450 kHz, 900 kHz, and 400 kHz, respectively) revealed during a prior study. Video clips were recorded from these systems while observing swimmers, open-circuit scuba divers, and closed-circuit rebreather divers in a marine harbor in St. Petersburg, FL. Clips were randomized and presented to 18 volunteer evaluators who were asked to identify which clips contained divers and which did not. The highest scoring system also had the highest operating frequency. However, the same high-scoring sonar in a different configuration scored similar to the system with the lowest frequency. This indicates that signal frequency, and therefore image resolution, is not a definite predictor of human assessment performance. After noticing many evaluators performed poorly with cluttered clips or clips with low acoustic target strength, results were recalculated to remove swimmers and surface swim routes such that only uncluttered, clearly-reflecting targets were included. Some sonar scores were moderately improved by this change, while others significantly decreased. This indicated that target clarity is also not a definite predictor of human assessment performance. Further analysis is recommended to reveal all major factors affecting assessment to maximize quality and eventually bring underwater security assessment to a high level.","","978-1-4244-4332-1","","10.1109/OCEANS.2010.5664320","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5664320","","Acoustic beams;Acoustics;Book reviews;Humans;Imaging;Security;Sonar","sonar imaging;underwater acoustic communication","high security underwater assessment;human recognizable images;imaging sonars;preliminary evaluation;surface swim routes","","0","","1","","","20-23 Sept. 2010","","IEEE","IEEE Conference Publications"
"Secure SCADA network supporting NERC CIP","Zafirovic-Vukotic, M.; Moore, R.; Leslie, M.; Midence, Rene; Pozzuoli, M.","RuggedCom Inc., Woodbridge, ON, Canada","Power & Energy Society General Meeting, 2009. PES '09. IEEE","20091002","2009","","","1","8","Electric utilities require secure network and control system communications that conform to the recommendations of the NERC (North America Electric Reliability Corporation) CIP (Critical Infrastructure Protection) cyber security framework for identification and protection of critical cyber assets to support reliable operation of the bulk electric system. Major technological requirements of secure control networks are summarized in this paper. Implications of the newly developed IEC 62351 security standard for SCADA data and communication protocols are included. The paper reaches beyond the current standards and recommendations, in that it introduces a new reference secure control network architecture that is a sound foundation for conformance to the regulatory security requirements and industry standards related to control network operation, like NERC CIP, IEC and NIST.","1944-9925","978-1-4244-4241-6","","10.1109/PES.2009.5275559","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5275559","Communication standards;Communication system security;Computer network security;Cryptography;Local area networks;Networks;Power distribution control;Protocols;SCADA systems;Substations","Communication system control;Communication system security;Computer security;Control systems;Data security;IEC standards;North America;Power industry;Protection;Telecommunication network reliability","IEC standards;IP networks;SCADA systems;control engineering computing;power distribution control;power engineering computing;power system security;security of data;telecommunication security","IEC 62351 security standard;NERC CIP;North America Electric Reliability Corporation;SCADA data;bulk electric system;communication protocols;control network architecture;control network operation;control system communications;critical cyber asset identification;critical cyber asset protection;critical infrastructure protection;cyber security;electric utilities;power distribution control;regulatory security requirements;secure SCADA network","","3","","11","","","26-30 July 2009","","IEEE","IEEE Conference Publications"
"Research on intrusion detection rules based on XML in distributed IDS","Wen-Tao Liu","Dept. of Comput. & Inf. Eng., Wuhan Polytech. Univ., Wuhan","Machine Learning and Cybernetics, 2008 International Conference on","20080905","2008","3","","1400","1403","This paper describes the design and research of intrusion detection rules in the distributed intrusion detection system which is based on agent. The hierarchical framework model based on intelligent agents is proved in the distribute intrusion system. The model involves three kinds of intelligent agents: A type agent, B type agent and C type agent which have different task. The definition and analysis of intrusion rules in the agent is discussed. This article also studies how to use the XML to design the system data and intrusion detection rules. The definition and transportation of four kings of data called XML protocol data, XML control information, XML intrusion detection rules and XML intrusion response in the agent is presented. The IAP and SSL are used to solve the safety of XML data transported between two agents in the system.","","978-1-4244-2095-7","978-1-4244-2096-4","10.1109/ICMLC.2008.4620624","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4620624","Distributed intrusion detection system;Intelligent agent;Intrusion rule;XML","Cybernetics;Data security;Design engineering;Distributed computing;Intelligent agent;Intrusion detection;Machine learning;SGML;Transportation;XML","XML;security of data;software agents","XML control information;XML intrusion detection rule;XML intrusion response;XML protocol data;distributed intrusion detection system;intelligent agent","","0","","9","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"A Real-Time Worm Outbreak Detection System Using Shared Counters","Faezipour, M.; Nourani, M.; Panigrahy, R.","Univ. of Texas at Dallas, Richardson","High-Performance Interconnects, 2007. HOTI 2007. 15th Annual IEEE Symposium on","20070904","2007","","","65","72","New networking applications such as Network Intrusion Detection Systems (NIDS) require finding the frequently repeated strings in a packet stream for further investigation. The strategy of finding frequently repeated strings within a given time frame of the packet stream has been quite efficient to detect the polymorphic worms. A novel real-time worm outbreak detection system using two-phase hashing is proposed in this paper. We use the concept of shared counters to minimize the memory cost while efficiently sifting through suspicious strings. We have simulated our system for various settings and packet stream sizes. Our system can support line speed of gigabit-rates with negligible false positive and negative.","1550-4794","978-0-7695-2979-0","","10.1109/HOTI.2007.2","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4296809","Network intrusion detection system;false negative;false positive;hashing;polymorphic worm;repeated;shared counters;strings;worm outbreak.","Application specific integrated circuits;Costs;Counting circuits;Cryptography;Humans;Integrated circuit interconnections;Internet;Intrusion detection;Real time systems;Telecommunication traffic","counting circuits;invasive software;telecommunication security","finding frequently repeated strings;network intrusion detection systems;packet stream;polymorphic worms;real-time worm outbreak detection system;shared counters","","1","1","21","","","22-24 Aug. 2007","","IEEE","IEEE Conference Publications"
"Table of contents - Volume 2","","","Networks Security Wireless Communications and Trusted Computing (NSWCTC), 2010 Second International Conference on","20100607","2010","2","","v","xiii","Presents the table of contents of the proceedings.","","978-0-7695-4011-5","","10.1109/NSWCTC.2010.287","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5480792","","","","","","0","","","","","24-25 April 2010","","IEEE","IEEE Conference Publications"
