"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5333661,4725645,5691634,4021129,4451068,6381018,5689510,7244960,955820,5066457,5458706,4148652,5564161,6914181,5941997,6544395,5483231,5954706,5763395,4688449,4797306,6347604,5876661,6014613,6888858,5460636,4756908,6102123,5687113,1244370,6377428,1003492,4154098,4664317,1292989,6726209,5138099,4604546,1593490,6823943,5406893,6246116,7030332,1285252,5174096,5945197,7073172,5655347,1593101,5691357,983486,821505,5199486,5634422,7247579,4373495,4622867,5689775,4678996,1673246,5355040,6169140,4976305,1434896,4276617,1344977,6948272,4351504,5395257,5404237,4479491,6391455,6083684,4295375,6417612,5486348,1334558,6330103,7280535,6060024,5461982,6363799,6388474,1579771,5509071,6234328,6010751,5138399,1210200,6297148,5534944,4537074,1254342,5088986,4698181,6357605,4390872,1039705,6620044,1292860",2015/11/20 16:11:24
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Infrastructure for intrusion detection and response","Schnackenberg, D.; Djahandari, K.; Sterne, D.","Boeing Phantom Works, USA","DARPA Information Survivability Conference and Exposition, 2000. DISCEX '00. Proceedings","20020806","2000","2","","3","11 vol.2","Automated response to intrusions has become a major issue in defending critical systems. Because the adversary can take actions at computer speeds, systems need the capability to react without human intervention. An infrastructure that supports development of automated response systems is critically needed. This infrastructure must allow easy integration of detection and response components to enable experimentation with automated response strategies. This paper provides an overview of the intruder detection and isolation protocol (IDIP) architecture and how it supports the need for an intrusion detection and response infrastructure","","0-7695-0490-6","","10.1109/DISCEX.2000.821505","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=821505","","Automatic control;Centralized control;Communication system traffic control;Control systems;Humans;Imaging phantoms;Internet;Intrusion detection;Isolation technology;Protocols","protocols;safety systems;security of data","automated response;automated response strategies;critical systems;infrastructure;intruder detection and isolation protocol architecture;intrusion detection;response infrastructure","","17","17","24","","","2000","25 Jan 2000-27 Jan 2000","IEEE","IEEE Conference Publications"
"Static Analysis of Executables for Collaborative Malware Detection on Android","Schmidt, A.-D.; Bye, R.; Schmidt, H.-G.; Clausen, J.; Kiraz, O.; Yuksel, K.A.; Camtepe, S.A.; Albayrak, S.","DAI Lab., Tech. Univ. Berlin, Berlin, Germany","Communications, 2009. ICC '09. IEEE International Conference on","20090811","2009","","","1","5","Smartphones are getting increasingly popular and several malwares appeared targeting these devices. General countermeasures to smartphone malwares are currently limited to signature-based antivirus scanners which efficiently detect known malwares, but they have serious shortcomings with new and unknown malwares creating a window of opportunity for attackers. As smartphones become host for sensitive data and applications, extended malware detection mechanisms are necessary complying with the corresponding resource constraints. The contribution of this paper is twofold. First, we perform static analysis on the executables to extract their function calls in Android environment using the command readelf. Function call lists are compared with malware executables for classifying them with PART, Prism and Nearest Neighbor Algorithms. Second, we present a collaborative malware detection approach to extend these results. Corresponding simulation results are presented.","1938-1883","978-1-4244-3435-0","978-1-4244-3435-0","10.1109/ICC.2009.5199486","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5199486","","Batteries;Collaboration;Collaborative work;Communications Society;Computer worms;Data security;Information security;Intrusion detection;Learning systems;Mobile computing","cellular radio;groupware;invasive software;mobile computing;mobile handsets","Android environment;PART;collaborative malware detection;prism and nearest neighbor algorithms;signature-based antivirus scanners;smartphones;static analysis","","31","3","25","","","14-18 June 2009","","IEEE","IEEE Conference Publications"
"Mitigation of Black-Hole Nodes in Mobile Ad Hoc Networks","Ming-Yang Su; Kun-Lin Chiang; Wei-Cheng Liao","Dept. of Comput. Sci. & Inf. Eng., Ming Chuan Univ., Taoyuan, Taiwan","Parallel and Distributed Processing with Applications (ISPA), 2010 International Symposium on","20101111","2010","","","162","167","In this paper, IDS (Intrusion Detection System) nodes are deployed in MANETs in order to mitigate black hole attacks. The IDS nodes must be set in sniff mode in order to perform the so-called ABM (Anti-Blackhole Mechanism) function, which is mainly used to estimate a suspicious value of a node according to the abnormal difference between the routing messages transmitted from the node. When a suspicious value exceeds a threshold, an IDS nearby will broadcast a block message, informing all nodes on the network, asking them to cooperatively isolate the malicious node.","","978-1-4244-8095-1","978-0-7695-4190-7","10.1109/ISPA.2010.74","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5634422","MANETs (Mobile ad hoc networks);black hole attack;intrusion detection system (IDS)","Ad hoc networks;Broadcasting;Computer science;Mobile computing;Routing;Routing protocols;Tin","ad hoc networks;mobile radio;telecommunication network routing;telecommunication security","IDS node;MANET;antiblackhole mechanism;black hole attack mitigation;black-hole node mitigation;intrusion detection system;malicious node;mobile ad hoc network;routing message","","8","","9","","","6-9 Sept. 2010","","IEEE","IEEE Conference Publications"
"Intrusion detection system for RPL from routing choice intrusion","Lan Zhang; Gang Feng; Shuang Qin","Nat. Key Lab. of Commun., Univ. of Electron. Sci. & Technol. of China, Chengdu, China","Communication Workshop (ICCW), 2015 IEEE International Conference on","20150914","2015","","","2652","2658","RPL is specifically designed for Low power and Lossy Networks (LLNs). With the expansion of LLNs applications, security of RPL becomes one of the major concerns. This paper mainly addresses the security aspect of RPL. We first analyze the vulnerability of RPL self-organising properties, and identify a new RPL internal intrusion, named routing choice (RC) intrusion. We specially analyze the harm of a type RC intrusion in RPL using ETX metric, which further validates the effectiveness of our work. Second, we design IDSs for RPL to defense intrusions. Our design discusses detection methodologies, system architectures, detection data and intrusion respose with some promotions. To satisfy the energy efficiency requirements, we propose three type Monitor Nodes (MNs) devices for different RPL applications. To explicitly show the design of IDSs, we apply our IDS to defense the type of RC intrusion in RPL using ETX metric on Contiki OS, and the results verify the effectiveness of our IDSs. Finally, we theoretically analyzed the applicability of IDSs for RPL.","","","","10.1109/ICCW.2015.7247579","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7247579","Contiki OS;IDSs;LLNs;RPL;Routing Choice (RC) intrusion","Delays;Energy consumption;Intrusion detection;Manganese;Monitoring;Routing","computer network security;energy conservation;routing protocols","Contiki OS;ETX metric;IDS;LLN;MN;RC intrusion;RPL security;energy efficiency;intrusion detection system;low power and lossy network;monitor node;routing choice intrusion;routing protocol","","","","12","","","8-12 June 2015","","IEEE","IEEE Conference Publications"
"Cooperating systems for Global Intrusion Detection and Tolerance","Meddeb-Makhlouf, A.; Djemaiel, Y.; Boudriga, N.","Univ. of Carthage, Carthage","Security Technology, 2007 41st Annual IEEE International Carnahan Conference on","20071029","2007","","","235","242","In this paper, we propose to cooperate multi level IDSs through the use of an architecture called global intrusion detection and tolerance architecture (GIDTA). GIDTA allows the detection of distributed attacks at their early stages using the collection, correlation, and exchange of data provided by different network components and the structures available at the operating system level and the disk management level. In addition, major detection and tolerance capabilities are protected against intruders attempts since they are performed by compromise independent components. The GIDTA components implement different functions based on global and hierarchical models allowing flee grained distributed analysis, and including intelligent capabilities that are able to impose a dynamic behavior taking into consideration the security state of the cooperating entities. A protocol called a neighbor identification protocol is designed to enhance detection and tolerance capabilities. Finally, GIDTA is validated based on the actions it performs in an environment that integrates an airport distributed application, including a flight management system.","","978-1-4244-1129-0","","10.1109/CCST.2007.4373495","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4373495","IDS cooperation;Intrusion detection;Tolerance;correlation;storage-based intrusion detection","Airports;Communication networks;Environmental management;Independent component analysis;Information security;Intrusion detection;Management information systems;Operating systems;Protection;Protocols","protocols;security of data;telecommunication security","cooperating system;global intrusion detection;global intrusion tolerance;neighbor identification protocol","","0","","11","","","8-11 Oct. 2007","","IEEE","IEEE Conference Publications"
"Multi Layered System for High Performance Network Security Solution","Dae-Hyo Lee; Hong-Sun Kim; Tai-Myoung Chung","Dept. of Comput. Eng., SungKyunkwan Univ., Suwon","Convergence and Hybrid Information Technology, 2008. ICHIT '08. International Conference on","20080909","2008","","","454","458","Many network security solutions like firewall, IDS are available and development of network security changing paradigm is continuing its evolution. However many solutions using general CPU, called 'security appliance' have their limit to performance and expansion in environment changes. In this paper we present a vastly improved architecture of the multi-layered system (MLS) to solve the problem.","","978-0-7695-3328-5","","10.1109/ICHIT.2008.171","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4622867","security high performance architecture","Communication system security;Computer security;Cryptography;Home appliances;IP networks;Information security;Intrusion detection;Power system security;Switches;System performance","authorisation","CPU;IDS;firewall;high performance network security solution;multilayered system;security appliance","","0","","7","","","28-30 Aug. 2008","","IEEE","IEEE Conference Publications"
"Table of contents","","","Information Theory and Information Security (ICITIS), 2010 IEEE International Conference on","20110117","2010","","","1","21","Presents the table of contents of the proceedings.","","978-1-4244-6942-0","","10.1109/ICITIS.2010.5689775","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5689775","","","","","","0","","","","","17-19 Dec. 2010","","IEEE","IEEE Conference Publications"
"Design and Evaluation of an Anomaly Detection Method Based on Cross-Feature Analysis using Rough Sets for MANETs","Ihn-Han Bae; Hwa-Ju Lee","Sch. of Comput. & Inf. Comm. Eng., Catholic Univ. of Daegu, Gyeongsan","Wireless Communications, Networking and Mobile Computing, 2008. WiCOM '08. 4th International Conference on","20081118","2008","","","1","5","With the proliferation of wireless devices, mobile ad-hoc networking (MANET) has become a very exciting and important technology. However, MANET is more vulnerable than wired networking. Existing security mechanisms designed for wired networks have to be redesigned in this new environment. In this paper, we discuss the problem of anomaly detection in MANET. The focus of our research is on techniques for automatically constructing anomaly detection models that are capable of detecting new or unseen attacks. We propose a new anomaly detection method for MANET. The proposed method performs cross-feature analysis on the basis of rough sets to capture the inter-feature correlation patterns in normal traffic. The performance of the proposed method is evaluated through a simulation. The results show that proposed method effectively detects anomalies and identify attack types using the intrusion detection method.","","978-1-4244-2107-7","978-1-4244-2108-4","10.1109/WiCom.2008.1088","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4678996","","Authentication;Communication system security;Cryptography;History;Information analysis;Information security;Intrusion detection;Mobile ad hoc networks;Rough sets;Routing protocols","ad hoc networks;mobile radio;rough set theory;telecommunication security","MANET;anomaly detection;cross-feature analysis;inter-feature correlation patterns;intrusion detection;mobile ad-hoc networking;rough sets;security mechanisms","","0","","8","","","12-14 Oct. 2008","","IEEE","IEEE Conference Publications"
"Flow-based Statistical Aggregation Schemes for Network Anomaly Detection","Song, Sui; Li Ling; Manikopoulo, C.N.","Dept. of Electr. Eng., New Jersey Inst. of Technol., Newark, NJ","Networking, Sensing and Control, 2006. ICNSC '06. Proceedings of the 2006 IEEE International Conference on","20060814","2006","","","786","791","In this paper, we present novel flow-based statistical aggregation schemes (FSAS) for network anomaly detection. An IP flow is a unidirectional series of IP packets of a given protocol, traveling between a source and destination, within a certain period of time. Based on ""flow"" concept, we developed a flow-based aggregation technique that dramatically reduces the amount of monitoring data and handles high amounts of statistics and packet data. FSSAS sets up flow-based statistical feature vectors and reports to a neural network classifier. The neural classifier uses back-propagation networks to classify the score metric of each flow. FSAS can detect both bandwidth type DOS and protocol type DOS. Moreover, flow here could be any set of packets sharing certain common property as ""flow key"". FSAS configures flow flexibly to provide security from network level to application level (IP, TCP, UDP, HTTP, FTP...), and different aggregation schemes, such as server-based, client-based flow. This novel IDS has been evaluated by using DARPA 98 data and CONEX test-bed data. Results show the success in terms of different aggregation schemes for both datasets","","1-4244-0065-1","","10.1109/ICNSC.2006.1673246","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1673246","Aggregation;Flow;Network Intrusion Detection System;Neural Network Classifier","Data security;Fluid flow measurement;Internet;Intrusion detection;Monitoring;Neural networks;Protocols;Statistics;Telecommunication traffic;Traffic control","IP networks;backpropagation;neural nets;security of data;statistical analysis;transport protocols","CONEX test-bed data;DARPA 98 data;FTP;HTTP;IDS;IP;IP flow;IP packets;TCP;UDP;back-propagation networks;bandwidth type DOS;client-based flow;flow key;flow-based statistical aggregation schemes;flow-based statistical feature vectors;monitoring data;network anomaly detection;neural network classifier;packet data;protocol type DOS;score metric;server-based flow;unidirectional series","","6","","10","","","0-0 0","","IEEE","IEEE Conference Publications"
"Design considerations for a honeypot for SQL injection Attacks","Chen, T.M.; Buford, J.","Sch. of Eng., Swansea Univ., Swansea, UK","Local Computer Networks, 2009. LCN 2009. IEEE 34th Conference on","20091218","2009","","","915","921","SQL injection attacks continue to be a major problem for Web applications. We investigate design considerations for an application layer honeypot to attract and learn about SQL injection attacks. The honeypot responds with indications of vulnerability leading attackers ultimately to disinformation that could be useful to track them. The honeypot restricts attackers from escalating the attack to the operating system or launching attacks on other systems. The honeypot could emulate the appearance of common defenses against SQL injection in order to seem more genuine. Finally, we describe considerations to implement an experimental honeypot with honeyd.","","978-1-4244-4488-5","978-1-4244-4487-8","10.1109/LCN.2009.5355040","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5355040","","Application software;Communication networks;Computer languages;Database languages;Design engineering;ISO standards;Information retrieval;Operating systems;Relational databases;Web server","Internet;SQL;operating systems (computers);security of data","SQL injection attacks;Web applications;application layer honeypot;operating system","","0","","18","","","20-23 Oct. 2009","","IEEE","IEEE Conference Publications"
"Audit and research challenges in digital forensics","Nehinbe, J.O.; Adebayo, F.","Univ. of Essex, Colchester, UK","Cybernetic Intelligent Systems (CIS), 2011 IEEE 10th International Conference on","20120315","2011","","","86","91","New dimensions to computer misdemeanors such as information leakages, masquerading, electronic fraud, deformation of corporate cultures and identities through fallacious electronic publicities are alarming across the globe. Hence, corporate organizations are facing serious challenges in coming up with security frameworks that will adequately safeguard their assets and liabilities on a daily basis. Unfortunately, corporate assets have several inherent vulnerabilities while available forensic computer scientists, forensic accountants, laws and litigation that will restrict illegal activities over the web are weak because of the discrepancies in the regulatory activities of different countries to cite a few. Thus, this paper presents a critical review of emerging challenges in auditing digital logs. The review provides useful guidelines that can be used to improve computer usage across the globe and to ultimately lessen the success rate of computer related frauds in corporate organizations.","","978-1-4673-0687-4","","10.1109/CIS.2011.6169140","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6169140","Business impact analysis;Information System Auditing;computer forensics;e-crimes;forensic accounting;security policy","Computer crime;Computer networks;Computers;Forensics;Organizations","business data processing;computer forensics;fraud","computer misdemeanor;computer related fraud;computer usage;corporate assets;corporate culture deformation;corporate liabilities;corporate organization;digital forensics;digital log auditing;electronic fraud;fallacious electronic publicities;information leakage;masquerading;security framework","","0","","22","","","1-2 Sept. 2011","","IEEE","IEEE Conference Publications"
"Table of contents","","","Systems, 2009. ICONS '09. Fourth International Conference on","20090526","2009","","","v","viii","Presents the table of contents of the proceedings.","","978-1-4244-3469-5","","10.1109/ICONS.2009.7","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4976305","","","","","","0","","","","","1-6 March 2009","","IEEE","IEEE Conference Publications"
"A software implementation of a genetic algorithm based approach to network intrusion detection","Ren Hui Gong; Zulkernine, M.; Abolmaesumi, P.","Sch. of Comput., Queen''s Univ., Kingston, Ont., Canada","Software Engineering, Artificial Intelligence, Networking and Parallel/Distributed Computing, 2005 and First ACIS International Workshop on Self-Assembling Wireless Networks. SNPD/SAWN 2005. Sixth International Conference on","20050606","2005","","","246","253","With the rapid expansion of Internet in recent years, computer systems are facing increased number of security threats. Despite numerous technological innovations for information assurance, it is still very difficult to protect computer systems. Therefore, unwanted intrusions take place when the actual software systems are running. Different soft computing based approaches have been proposed to detect computer network attacks. This paper presents a genetic algorithm (GA) based approach to network intrusion detection, and the software implementation of the approach. The genetic algorithm is employed to derive a set of classification rules from network audit data, and the support-confidence framework is utilized as fitness function to judge the quality of each rule. The generated rules are then used to detect or classify network intrusions in a real-time environment. Unlike most existing GA-based approaches, because of the simple representation of rules and the effective fitness function, the proposed method is easier to implement while providing the flexibility to either generally detect network intrusions or precisely classify the types of attacks. Experimental results show the achievement of acceptable detection rates based on benchmark DARPA data sets on intrusions, while no other complementary techniques or relevant heuristics are applied.","","0-7695-2294-7","","10.1109/SNPD-SAWN.2005.9","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1434896","Information assurance;genetic algorithms;misuse intrusion detection;software development;support-confidence","Computer networks;Computer security;Distributed computing;Fuzzy logic;Genetic algorithms;IP networks;Information security;Intrusion detection;Protection;Telecommunication traffic","computer networks;genetic algorithms;security of data;software engineering","Internet;genetic algorithms;information assurance;misuse intrusion detection;network audit data;network intrusion detection;security threat;software development;support-confidence framework","","14","","17","","","23-25 May 2005","","IEEE","IEEE Conference Publications"
"Dynamic load balancing for network intrusion detection systems based on distributed architectures","Andreolini, M.; Casolari, S.; Colajanni, M.; Marchetti, M.","Univ. of Modena & Reggio Emilia, Rome","Network Computing and Applications, 2007. NCA 2007. Sixth IEEE International Symposium on","20070723","2007","","","153","160","Increasing traffic and the necessity of stateful analyses impose strong computational requirements on network intrusion detection systems (NIDS), and motivate the need of distributed architectures with multiple sensors. In a context of high traffic with heavy tailed characteristics, static rules for dispatching traffic slices among distributed sensors cause severe imbalance. Hence, the distributed NIDS architecture must be combined with adequate mechanisms for dynamic load redistribution. In this paper, we propose and compare different policies for the activation/deactivation of the dynamic load balancer. In particular, we consider and compare single vs. double threshold schemes, and load representations based on resource measures vs. load aggregation models. Our experimental results show that the best combination of a double threshold scheme with a linear aggregation of resource measures is able to achieve a really satisfactory balance of the sensor loads together with a sensible reduction of the number of load balancer activations.","","0-7695-2922-4","","10.1109/NCA.2007.17","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4276617","","Computer architecture;Computer networks;Dispatching;Distributed computing;Intrusion detection;Load management;Load modeling;Sensor phenomena and characterization;Sensor systems;Telecommunication traffic","computer networks;resource allocation;security of data;telecommunication traffic","dispatching traffic slices;distributed architectures;dynamic load balancing;dynamic load redistribution;multiple sensors;network intrusion detection systems","","4","","23","","","12-14 July 2007","","IEEE","IEEE Conference Publications"
"A hybrid and hierarchical NIDS paradigm utilizing naive Bayes classifier","Qin Zhao; Jizhou Sun; Song Zhang","IBM Lab Center, Tianjin Univ., Tianjin City, China","Electrical and Computer Engineering, 2004. Canadian Conference on","20041101","2004","1","","145","148 Vol.1","For some years we have recognized that, no matter what preventive security we have in the Internet community, compromises can and will occur. Accordingly, intrusion detection systems have become ""must haves"" for virtually all large installations. In this paper, a new detection paradigm is designed to improve the veracity and efficiency of detection systems. Our proposed hybrid and hierarchical NIDS both monitors the payload of network data in the network layer and also analyzes network-based attacks as anomalies in the application layer using statistical processing and classification. Both the advantages of signature-match and anomaly-analysis techniques are exploited in our system. A naive Bayes analysis algorithm is used in our prototype to implement and enhance the ability of our detection system. Various performance tests are conducted to evaluate our system's effectiveness and efficiency. According to the test reports, the detect rate of NIDS is improved and the negative false alarms are sharply decreased. A machine-learning function is therefore able to be added to our system.","0840-7789","0-7803-8253-6","","10.1109/CCECE.2004.1344977","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1344977","","Algorithm design and analysis;Availability;Cities and towns;Computer security;Internet;Intrusion detection;Payloads;Protocols;Prototypes;System testing","Bayes methods;Internet;classification;computer crime;telecommunication security","Internet;NIDS detect rate;anomaly-analysis techniques;application layer anomalies;hybrid hierarchical NIDS;machine-learning function;naive Bayes classifier;negative false alarms;network intrusion detection system;network layer data payload monitoring;network-based attacks;security compromises;signature-match techniques;statistical classification;statistical processing","","0","","8","","","2-5 May 2004","","IEEE","IEEE Conference Publications"
"Detection of Integrity Attacks in Cyber-Physical Critical Infrastructures Using Ensemble Modeling","Ntalampiras, S.","Joint Res. Center, Eur. Comm., Varese, Italy","Industrial Informatics, IEEE Transactions on","20150202","2015","11","1","104","111","This paper presents an anomaly-based methodology for reliable detection of integrity attacks in cyber-physical critical infrastructures. Such malicious events compromise the smooth operation of the infrastructure while the attacker is able to exploit the respective resources according to his/her purposes. Even though the operator may not understand the attack, since the overall system appears to remain in a steady state, the consequences may be of catastrophic nature with a huge negative impact. Here, we apply a computational intelligent technique which incorporates the merits of two of the heterogeneous modeling approaches (linear time-invariant and neural networks), while considering both temporal and functional dependencies existing among the elements of an infrastructure. The experimental platform includes a power grid simulator of the IEEE 30 bus model and a cyber network emulator. Subsequently, we implemented a wide range of integrity attacks (replay, ramp, pulse, scaling, and random) with different intensity levels. A thorough evaluation procedure is carried out while the results demonstrate the ability of the proposed method to produce a desired result in terms of false positive rate, false negative rate, and detection delay.","1551-3203","","","10.1109/TII.2014.2367322","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6948272","Cyber-physical critical infrastructures (CIs);Ensemble modeling;cyberphysical critical infrastructures;ensemble modeling;fault diagnosis","Computational modeling;Estimation;Informatics;Mathematical model;Predictive models;Redundancy;Reservoirs","computer network security;fault diagnosis;neural nets;power grids;power system faults;power system security;power system simulation","IEEE 30 bus model;anomaly-based methodology;computational intelligent technique;cyber network emulator;cyber-physical critical infrastructures;detection delay;ensemble modeling;false positive rate;fault diagnosis;functional dependencies;heterogeneous modeling approach;integrity attack detection;intensity levels;linear time-invariant;malicious events;neural networks;power grid simulator;pulse attack;ramp attack;random attack;replay attack;scaling attack;temporal dependencies","","1","","36","","2014-11-05","Feb. 2015","","IEEE","IEEE Journals & Magazines"
"Parallel analysis for lightweight network incident detection using nonlinear adaptive systems","Ando, R.; Takefuji, Y.","Nat. Inst. of Inf. & Commun. Technol., Tokyo","Network and Parallel Computing Workshops, 2007. NPC Workshops. IFIP International Conference on","20071022","2007","","","319","325","The rapid increasing of security incidents imposes a great burden on Internet users and system administrators. In this paper we discuss a parallel analysis for lightweight network incident detection using nonlinear adaptive systems. We run AID (anomaly intrusion detection) and MID (misuse intrusion detection) systems in parallel. Two detectors generate binary output misuse = {YES/NO} and anomaly = {YES/NO}. Then, we can determine whether we need to perform network or security operation. We apply clustering algorithm for AID and classification algorithm for MID. The nonlinear adaptive system is trained for running MID and AID in parallel. Proposed parallel system is more lightweight and simple to operate even if the number of incident patterns is increased. Experimental results in the case where false positive is frequently caused show that our method is functional with a recognition rate of attacks less than 10%, while finding the anomaly status. Also, performance evaluation show that proposed system can work with reasonable CPU utilization compared with conventional serial search based system.","","978-0-7695-2943-1","","10.1109/NPC.2007.83","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4351504","","Adaptive systems;Clustering algorithms;Data mining;Data security;Databases;Information security;Intrusion detection;Leak detection;Parallel processing;Web and internet services","Internet;parallel processing;pattern clustering;security of data;telecommunication security","Internet;anomaly intrusion detection system;clustering algorithm;lightweight network security incident detection;misuse intrusion detection system;nonlinear adaptive system;parallel system;performance evaluation;serial search based system","","0","","23","","","18-21 Sept. 2007","","IEEE","IEEE Conference Publications"
"Towards High-Performance Network Intrusion Prevention System on Multi-core Network Services Processor","Xiang Wang; Yaxuan Qi; Baohua Yang; Yibo Xue; Jun Li","Sch. of Software Eng., Univ. of Sci. & Technol. of China, Hefei, China","Parallel and Distributed Systems (ICPADS), 2009 15th International Conference on","20100122","2009","","","220","227","Network intrusion prevention system (NIPS) becomes more complex due to the rapid growth of network bandwidth and requirement of network security. However existing solutions, either hardware-based or software-based cannot obtain a good tradeoff between performance and flexibility. In this paper, we propose a parallel NIPS architecture using emerging network services processor. To resolve the problems and bottlenecks of high-speed processing, we investigate the main design aspects which have dramatic impacts on most parallel network security system implementations: efficient and flexible pipeline and parallel processing, flow-level packet-order preserving, and latency hiding of deep packet inspection. To these key points, we address several optimizations and modifications with an architecture-aware design principle to guarantee high performance and flexibility of the NIPS on a network services processor implementation. Performance evaluation shows that, our prototype NIPS on Cavium OCTEON3860 processor can reach line-rate stateful inspection and multi-Gbps deep inspection performance.","1521-9097","978-1-4244-5788-5","","10.1109/ICPADS.2009.109","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5395257","","Application specific integrated circuits;Automation;Bandwidth;Costs;Data security;Field programmable gate arrays;High-speed networks;Inspection;Prototypes;Software engineering","multiprocessing systems;parallel architectures;security of data","architecture-aware design principle;deep packet inspection;flow-level packet-order preserving;high-performance network intrusion prevention system;latency hiding;multicore network services processor;network bandwidth;network security requirement;parallel NIPS architecture;parallel network security system;parallel processing","","0","4","19","","","8-11 Dec. 2009","","IEEE","IEEE Conference Publications"
"High Payload Reversible Data Embedding Scheme Suitable for VQ Compressed Smooth Images Using Index Lookup","Zhi-Hui Wang; Chin-Chen Chang; Yi-Hui Chen; Ming-Chu Li","","Computer Science and its Applications, 2009. CSA '09. 2nd International Conference on","20100701","2009","","","1","4","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/05404237.png"" border=""0"">","","978-1-4244-4945-3","","10.1109/CSA.2009.5404237","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5404237","","Biomedical imaging;Cryptography;Discrete Fourier transforms;Discrete wavelet transforms;Embedded software;Frequency domain analysis;Image coding;Payloads;Steganography;Vector quantization","","","","0","","20","","","10-12 Dec. 2009","","IEEE","IEEE Conference Publications"
"Layered Approach Using Conditional Random Fields for Intrusion Detection","Gupta, K.K.; Nath, B.; Kotagiri, R.","","Dependable and Secure Computing, IEEE Transactions on","20100208","2010","7","1","35","49","Intrusion detection faces a number of challenges; an intrusion detection system must reliably detect malicious activities in a network and must perform efficiently to cope with the large amount of network traffic. In this paper, we address these two issues of Accuracy and Efficiency using Conditional Random Fields and Layered Approach. We demonstrate that high attack detection accuracy can be achieved by using Conditional Random Fields and high efficiency by implementing the Layered Approach. Experimental results on the benchmark KDD '99 intrusion data set show that our proposed system based on Layered Conditional Random Fields outperforms other well-known methods such as the decision trees and the naive Bayes. The improvement in attack detection accuracy is very high, particularly, for the U2R attacks (34.8 percent improvement) and the R2L attacks (34.5 percent improvement). Statistical Tests also demonstrate higher confidence in detection accuracy for our method. Finally, we show that our system is robust and is able to handle noisy data without compromising performance.","1545-5971","","","10.1109/TDSC.2008.20","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4479491","Conditional Random Fields;Intrusion detection;Layered Approach;Network-level security and protection;Security;Security and Privacy Protection;and protection;decision trees;integrity;naive Bayes.;network security","","security of data;statistical testing","attack detection accuracy;intrusion detection;layered conditional random fields;malicious activities detect;network traffic;statistical tests","","13","","46","","2008-06-10","Jan.-March 2010","","IEEE","IEEE Journals & Magazines"
