"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5305477,6195576,4116621,1016626,6641466,6102320,6107860,1344727,6208971,5089040,5461727,6393530,5287638,5670081,1244628,6614806,4272880,825033,6785441,5568309,1377216,5546727,6918252,6039375,6920485,5600026,6226542,5954746,5562840,6960870,5476860,6320275,5745905,6616243,1020933,4924768,5631502,4469406,5474016,5076245,6113492,1684328,5279750,5749874,4126279,5329098,5677901,1286428,1495980,4146266,6654814,6268588,4396943,6774867,4693640,6016834,6514999,1437171,7060117,6916832,1620363,5623834,5533750,4708863,4670871,4595606,4536531,5625720,6507491,6092783,4622838,1366575,4219096,1662453,4534133,5486551,1691140,7225337,4455133,6901257,6710582,1515362,5161662,5308743,6745565,6802607,1629856,5319448,821522,7118395,7219853,5496599,4631676,4670765,5979348,6165212,6950182,5283352,5270349,6754574",2015/11/20 16:11:44
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Behavior Rule Specification-Based Intrusion Detection for Safety Critical Medical Cyber Physical Systems","Mitchell, R.; Chen, I.-R.","Dept. of Comput. Sci., Virginia Polytech. Inst. & State Univ., Falls Church, VA, USA","Dependable and Secure Computing, IEEE Transactions on","20150113","2015","12","1","16","30","We propose and analyze a behavior-rule specification-based technique for intrusion detection of medical devices embedded in a medical cyber physical system (MCPS) in which the patient's safety is of the utmost importance. We propose a methodology to transform behavior rules to a state machine, so that a device that is being monitored for its behavior can easily be checked against the transformed state machine for deviation from its behavior specification. Using vital sign monitor medical devices as an example, we demonstrate that our intrusion detection technique can effectively trade false positives off for a high detection probability to cope with more sophisticated and hidden attackers to support ultra safe and secure MCPS applications. Moreover, through a comparative analysis, we demonstrate that our behavior-rule specification-based IDS technique outperforms two existing anomaly-based techniques for detecting abnormal patient behaviors in pervasive healthcare applications.","1545-5971","","","10.1109/TDSC.2014.2312327","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6774867","Intrusion detection;healthcare;medical cyber physical systems;safety;security;sensor actuator networks","Behavioral science;Biomedical monitoring;Intrusion detection;Monitoring;Peer-to-peer computing;Principal component analysis;Temperature measurement;Temperature sensors","health care;medical computing;safety-critical software;security of data","IDS technique;MCPS;abnormal patient behavior detection;anomaly-based technique;behavior rule specification-based intrusion detection;medical devices;patient safety;pervasive healthcare application;safety critical medical cyber physical systems;state machine","","1","","36","","2014-03-18","Jan.-Feb. 1 2015","","IEEE","IEEE Journals & Magazines"
"Intrusion Detection: A Survey","Sabahi, F.; Movaghar, A.","Sch. of Comput. Eng., Azad Univ., Arak","Systems and Networks Communications, 2008. ICSNC '08. 3rd International Conference on","20081202","2008","","","23","26","The rapid proliferation of computer networks has changed the prospect of network security. An easy accessibility condition cause computer networkpsilas vulnerable against several threats from hackers. Threats to networks are numerous and potentially devastating. Up to the moment, researchers have developed Intrusion Detection Systems (IDS) capable of detecting attacks in several available environments. A boundlessness of methods for misuse detection as well as anomaly detection has been applied. Many of the technologies proposed are complementary to each other, since for different kind of environments some approaches perform better than others. This paper presents a taxonomy of intrusion detection systems that is then used to survey and classify them. The taxonomy consists of the detection principle, and second of certain operational aspects of the intrusion detection system.","","978-0-7695-3371-1","","10.1109/ICSNC.2008.44","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4693640","","Communication system security;Computer hacking;Computer networks;Data security;IEEE members;Information security;Intrusion detection;Taxonomy;Telecommunication traffic;Wireless sensor networks","computer networks;security of data;telecommunication security","anomaly detection;computer networks;intrusion detection system;misuse detection;network security","","13","","12","","","26-31 Oct. 2008","","IEEE","IEEE Conference Publications"
"The design of wireless intrusion detection system based on immune algorithm","Zhuo Chang; Yan-Ling Zhu","Fac. of Math. & Comput. Sci., Hebei Univ., Baoding, China","Machine Learning and Cybernetics (ICMLC), 2011 International Conference on","20110912","2011","2","","561","565","This paper brings forward a intrusion detection system DWIDS base on immune algorithm. Several different agents work coordinately and distributedly in each AP or host, and cooperate with each other to detect intrusions. For self-security the agents send keep-alive message to its neighborhood. The immune algorithm's use in the sandbox could study the unknown intrusions, generate the rules which are used to detect intrusion. Nowadays, with the popularization of WLAN, the application of DWIDS undoubtedly improves the safety coefficient of entire network, increases the usage ratio of network, and decreases the fund invested in the safety troubles of enterprises and departments.","2160-133X","978-1-4577-0305-8","","10.1109/ICMLC.2011.6016834","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6016834","IDS;Immune algorithm;WLAN","Ad hoc networks;Communication system security;Immune system;Intrusion detection;Machine learning;Wireless LAN","computer network security;wireless LAN","DWIDS base;WLAN;immune algorithm;keep-alive message;sandbox;self-security;wireless intrusion detection system","","0","","11","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Redundancy Management of Multipath Routing for Intrusion Tolerance in Heterogeneous Wireless Sensor Networks","Al-Hamadi, H.; Ing-Ray Chen","Dept. of Comput. Sci., Virginia Tech, Falls Church, VA, USA","Network and Service Management, IEEE Transactions on","20130603","2013","10","2","189","203","In this paper we propose redundancy management of heterogeneous wireless sensor networks (HWSNs), utilizing multipath routing to answer user queries in the presence of unreliable and malicious nodes. The key concept of our redundancy management is to exploit the tradeoff between energy consumption vs. the gain in reliability, timeliness, and security to maximize the system useful lifetime. We formulate the tradeoff as an optimization problem for dynamically determining the best redundancy level to apply to multipath routing for intrusion tolerance so that the query response success probability is maximized while prolonging the useful lifetime. Furthermore, we consider this optimization problem for the case in which a voting-based distributed intrusion detection algorithm is applied to detect and evict malicious nodes in a HWSN. We develop a novel probability model to analyze the best redundancy level in terms of path redundancy and source redundancy, as well as the best intrusion detection settings in terms of the number of voters and the intrusion invocation interval under which the lifetime of a HWSN is maximized. We then apply the analysis results obtained to the design of a dynamic redundancy management algorithm to identify and apply the best design parameter settings at runtime in response to environment changes, to maximize the HWSN lifetime.","1932-4537","","","10.1109/TNSM.2013.043013.120282","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6514999","Heterogeneous wireless sensor networks;energy conservation;intrusion detection;multipath routing;reliability;security","Energy conservation;Intrusion detection;Multipath channels;Network sensors;Routing protocls;Telecommunication traffic;Wireless sensor management","energy consumption;telecommunication network management;telecommunication network routing;telecommunication security;wireless sensor networks","HWSN;dynamic redundancy management algorithm;energy consumption;heterogeneous wireless sensor network;intrusion tolerance;multipath routing;optimization problem;query response success probability;security;voting-based distributed intrusion detection algorithm","","4","","40","","2013-05-13","June 2013","","IEEE","IEEE Journals & Magazines"
"A simple framework for distributed forensics","Tang, Y.; Daniels, T.E.","Dept. of Electr. Eng. & Comput. Eng., Iowa State Univ., Ames, IA, USA","Distributed Computing Systems Workshops, 2005. 25th IEEE International Conference on","20050620","2005","","","163","169","Networks have become omnipresent in today's world and part of the basic infrastructure. The safety problem is important and urgent for all the network users. But the current situation in this field is very severe - not only is it difficult to block network criminals but also in many cases unable to find them out. There is a growing need for systems that allow not only the detection of complex attacks, but after the fact understanding of what happened. This could be used in a forensic sense or simply as a managerial tool to recover and repair damaged systems. There are few network systems that support forensic evidence collection and the current systems also lack effective attack attribution. In this paper, we will provide a network forensics framework based on the distributed techniques thereby providing an integrated platform for automatic forensic evidence collection and efficient data storage, supporting easy integration of known attribution methods, effective cooperation and an attack attribution graph generation mechanism to illustrate hacking procedures.","","0-7695-2328-5","","10.1109/ICDCSW.2005.24","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1437171","Agent;Attack Attribution Graph;Distributed Forensics System;Proxy","Complex networks;Computer crime;Costs;Digital signatures;Finance;Forensics;Internet;Memory;Protection;Safety","computer crime;computer networks;multi-agent systems;telecommunication security","automatic forensic evidence collection;data storage;distributed forensics system;graph generation mechanism;network criminals;repair damaged system","","2","","11","","","6-10 June 2005","","IEEE","IEEE Conference Publications"
"Proposed GA-BFSS and logistic regression based intrusion detection system","Ghosh, P.; Mitra, R.","Dept. of Inf. Technol., Netaji Subhash Eng. Coll., Kolkata, India","Computer, Communication, Control and Information Technology (C3IT), 2015 Third International Conference on","20150316","2015","","","1","6","Enormous growth in Internet Technology accelerates sharing of limitless data, service and resources. But along with the innumerable benefits of Internet, a number of serious issues have also taken birth regarding data security, system security and user privacy. A numbers of intruders attempt to gain unauthorized access into computer network. Intrusion Detection System (IDS) is a stronger strategy to provide security. In this paper, we have proposed an efficient IDS by selecting relevant futures from NSL-KDD dataset and using Logistic Regression (LR) based classifier. To decrease memory space and learning time, a feature selection method is required. In this paper we have selected a number of feature sets, using the approach of Genetic Algorithm (GA), with our proposed fitness score based on Mutual Correlation. From the number of feature sets, we have selected the fittest set of features using our proposed Best Feature Set Selection (BFSS) method. After selecting the most relevant features from NSL-KDD data set, we used LR based classification. Thus, an efficient IDS is created by applying the concept of GA with BFSS for feature selection and LR for classification to detect network intrusions.","","978-1-4799-4446-0","","10.1109/C3IT.2015.7060117","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7060117","BFSS;GA;Gradient Descent;IDS;LR;Mutual Correlation;NSL-KDD","Biological cells;Genetic algorithms;Intrusion detection;Logistics;Sociology;Statistics;Training","feature selection;genetic algorithms;pattern classification;regression analysis;security of data","BFSS;GA;IDS;LR classifier;best feature set selection method;genetic algorithm;intrusion detection system;logistic regression;mutual correlation","","0","","19","","","7-8 Feb. 2015","","IEEE","IEEE Conference Publications"
"Pine nuts selection using X-ray images and logistic regression","Khosa, I.; Pasero, E.","Dept. of Electron. & Telecommun., Politec. di Torino, Turin, Italy","Computer Applications & Research (WSCAR), 2014 World Symposium on","20141007","2014","","","1","5","Automatic and quick evaluation of ingredients as well as end products is getting more attention in recent days in the food industry, so as to make the production process fast and efficient. In this paper, binary classification of pine nuts using x-ray images is presented. Independent nutmeat x-ray images are extracted and two kinds of features are extracted from them. A set of features is produced projecting statistical texture properties of the images, using Gray Level Co-occurrence Matrices (GLCMs). Edge detection is applied, histograms of images after edge detection are produced and used as second and third set of features with 40 and 30 bins respectively. Eighty percent of examples from each; good and bad category, are used for training purposes and rest are used as test data. Logistic Regression with gradient descent algorithm is used as classifier. Results are calculated as classification accuracy, sensitivity and specificity. The classifier produced better results with simple features achieving maximum specificity in comparison with similar solutions for such classification problems.","","978-1-4799-2805-7","","10.1109/WSCAR.2014.6916832","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6916832","Classification;Feature extraction;Logistic Regression;Pine nuts;X-rays","Accuracy;Feature extraction;Histograms;Image edge detection;Logistics;Training;X-ray imaging","X-ray imaging;edge detection;feature extraction;food processing industry;food products;gradient methods;image classification;matrix algebra;production engineering computing;regression analysis","GLCMs;binary classification;edge detection;feature extraction;food industry;gradient descent algorithm;gray level co-occurrence matrices;independent nutmeat X-ray image;logistic regression;pine nuts selection;production process;statistical texture properties","","0","","14","","","18-20 Jan. 2014","","IEEE","IEEE Conference Publications"
"Distributed IDSs for enhancing Security in Mobile Wireless Sensor Networks","Inverardi, P.; Mostarda, L.; Navarra, A.","Dept. of Comput. Sci., L''Aquila Univ.","Advanced Information Networking and Applications, 2006. AINA 2006. 20th International Conference on","20060515","2006","2","","116","120","We present an approach to provide intrusion detection systems (IDS) facilities into wireless sensors networks (WSN). WSNs are usually composed of a large number of low power sensors. They require a careful consumption of the available energy in order to prolong the lifetime of the network. From the security point of view, the overhead added to standard protocols must be as light as possible according to the required security level. Starting from the DESERT tool (P. Inverardi et al., 2005) which has been proposed for component-based software architectures, we derive a new framework that permits to dynamically enforce a set of properties of the sensors behavior. This is accomplished by an IDS specification that is automatically translated into few lines of code installed in the sensors. This realizes a distributed system that locally detects violation of the sensors interactions policies and is able to minimize the information sent among sensors in order to discover attacks over the network","1550-445X","0-7695-2466-4","","10.1109/AINA.2006.145","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1620363","","Computer science;Formal specifications;Intelligent networks;Intelligent sensors;Intrusion detection;Network topology;Power system security;Protocols;Sensor systems;Wireless sensor networks","mobile radio;object-oriented programming;protocols;security of data;telecommunication computing;telecommunication security;wireless sensor networks","WSN;component-based software architecture;distributed IDS;intrusion detection system;mobile wireless sensor network;security enhancement;standard protocol","","3","","7","","","18-20 April 2006","","IEEE","IEEE Conference Publications"
"Range hash for regular expression pre-filtering","Bando, M.; Artan, N.S.; Rihua Wei; Xiangyi Guo; Chao, H.J.","Dept. of Electr. & Comput. Eng., Polytech. Inst. of New York Univ., Brooklyn, NY, USA","Architectures for Networking and Communications Systems (ANCS), 2010 ACM/IEEE Symposium on","20101109","2010","","","1","12","Recently, major Internet carriers and vendors successfully tested high-speed backbone networks at 100-Gbps line speed to support rapid growth of the Internet traffic demands. In addition, traffic is getting more concentrated to points such as data centers, and demand for protecting such high-speed networks from attack traffic is increasing. Deep Packet Inspection (DPI) with Regular Expression (RegEx) detection is the de facto defense mechanism agains network intrusions. However, current RegEx detection systems cannot keep up with the upcoming high-speed line rate. The RegExes consist of three types of components, exact strings, character classes (CC), and repetitions. Exact string and repetition matching have been widely studied by RegEx research community for better performance. Yet, although more than 55% of RegExes in Snort signature set contain at least one CC, hardware based solutions that focus on CC detection is limited. In this paper we propose a new CC detection architecture called Range Hash that is suitable for high-speed, compact CC detection. Additionally, we propose a practical application of the Range Hash architecture where it can be used as a pre-filter for a Regular Expression detection system to increase overall RegEx detection performance. Based on our hardware prototype design which runs at 250MHz, Range Hash can reach to 100-Gbps CC detection throughput with today's FPGA chips.","","978-1-4244-9127-8","978-1-4503-0379-8","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5623834","Deep Packet Inspection;FPGA;Network Intrusion Detection System;Pre-Filter;Range Hash;Range Matching;Regular Expressions","Complexity theory;Computer aided manufacturing;Data structures;Detectors;Doped fiber amplifiers;Memory management;Throughput","Internet;field programmable gate arrays;security of data","FPGA chips;Internet carriers;Internet traffic demands;Snort signature;character classes;data centers;deep packet inspection;exact strings;high-speed backbone network testing;network intrusions;range hash architecture;regular expression detection;regular expression prefiltering;repetition matching","","2","","45","","","25-26 Oct. 2010","","IEEE","IEEE Conference Publications"
"About distributed intrusion Detection System's research","Weijian Huang; Guanjun Li; Yan An; Fei Wang","Sch. of Inf. Sci. & Electr. Eng., Hebei Univ. of Eng., Handan, China","Computer Communication Control and Automation (3CA), 2010 International Symposium on","20100729","2010","1","","495","498","With the risk factor of network security continuously improving, firewalls, which once as a means of the most important safety precautions, can no longer satisfy people's demand for network security. As a complement of the firewall, Distributed Intrusion Detection System can effectively improve the security. This article describes the framework, the structure, the Working principle, the functional structure and the development status quo, the development trend and the algorithm design of Distributed Intrusion Detection System, analyzes the data collection module operation of Distributed Intrusion Detection System. As Distributed Intrusion Detection System can prevent internal attacks, external attacks and disoperation, it plays a crucial role in the network security protection.","","978-1-4244-5565-2","","10.1109/3CA.2010.5533750","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5533750","Distributed Intrusion Detection System;analysis engine;data collection agent;network security;response Subsystem","Automatic control;Automation;Communication system control;Intrusion detection;Virtual reality","authorisation","distributed intrusion detection system;firewalls;network security protection","","0","","7","","","5-7 May 2010","","IEEE","IEEE Conference Publications"
"On the Use of Security Metrics Based on Intrusion Prevention System Event Data: An Empirical Analysis","Chrun, D.; Cukier, Michel; Sneeringer, G.","Dept. of Mech. Eng., Univ. of Maryland, College Park, MD","High Assurance Systems Engineering Symposium, 2008. HASE 2008. 11th IEEE","20081212","2008","","","49","58","With the increasing number of attacks on the Internet, a primary concern for organizations is the protection of their network. To do so, organizations install security devices such as intrusion prevention systems to monitor network traffic. However, data that are collected by these devices are often imperfect. The contribution of this paper is to try to define some practical metrics based on imperfect data collected by an intrusion prevention system. Since attacks greatly differ, we propose to group the attacks into several attack type groups. We then define a set of metrics for each attack type group. We introduce an approach that consists in analyzing the evolution of these metrics per attack type group by focusing on outliers in order to give an insight into an organizationpsilas security. The method is assessed for an organization of about 40,000 computers. The results were encouraging: outliers could be related to security issues that, in some cases, had not been previously flagged.","1530-2059","978-0-7695-3482-4","","10.1109/HASE.2008.52","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4708863","Empirical Analysis;Intrusion Prevention System;Security Metrics","Data analysis;Data mining;Data security;Educational institutions;Information retrieval;Information security;Intrusion detection;Monitoring;Telecommunication traffic;USA Councils","Internet;security of data","Internet attack group;empirical analysis;intrusion prevention system event data;network traffic monitoring;organization security metrics","","0","","23","","","3-5 Dec. 2008","","IEEE","IEEE Conference Publications"
"An integrated intrusion detection system by using multiple neural networks","Guisong Liu; Xiaobin Wang","Sch. of Comput. Sci. & Eng., Univ. of Electron. Sci. & Technol. of China, Chengdu","Cybernetics and Intelligent Systems, 2008 IEEE Conference on","20081111","2008","","","22","27","Neural networks approach is one of the most promising methodologies for intrusion detection in network security. An integrated intrusion detection system (IIDS) scheme based on multiple neural networks is proposed. The approaches used in IIDS include principal component neural networks, growing neural gas networks and principal component self-organizing map networks. By the abilities of classification and clustering analysis of the above methods, IIDS can be adapted to both anomaly and misuse detections for intrusive outsiders. The training stage is a mixture of supervised manner and unsupervised one. Furthermore, IIDS uses the buffering and spoofing principles of address resolution protocol (ARP) to capture and refuse the insider intruders trying to log on a local area network (LAN). Therefore, IIDS is able to detect the intrusions/attacks both from the outer Internet and an inner LAN. Experiments are carried out to illustrate the performance of the proposed intrusion detection system by using the KDD CUP 1999 Intrusion Detection Evaluation dataset.","","978-1-4244-1673-8","978-1-4244-1674-5","10.1109/ICCIS.2008.4670871","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4670871","Address Resolution Protocol;Intrusion Detection System;Neural Gas Networks;Principal Component Neural Networks;Self-Organizing Map","Computer networks;Computer security;Intrusion detection;Laboratories;Local area networks;Monitoring;Neural networks;Protection;Protocols;Waste materials","computer networks;principal component analysis;security of data;self-organising feature maps;telecommunication security","Internet;KDD CUP 1999 Intrusion Detection Evaluation dataset;LAN;address resolution protocol;clustering analysis;integrated intrusion detection system;local area network;multiple neural networks;network security;neural gas networks;principal component neural networks;principal component self- organizing map networks","","0","","17","","","21-24 Sept. 2008","","IEEE","IEEE Conference Publications"
"Intrusion Aware System-on-a-Chip Design with Uncertainty Classification","Te-Shun Chou; Fan, S.; Wei Zhao; Fan, J.; Davari, A.","Dept. of ECE, Florida Int. Univ. Miami, Miami, FL","Embedded Software and Systems, 2008. ICESS '08. International Conference on","20080812","2008","","","527","531","In this paper, we have proposed a System-on-a-Chip (SoC) architectural design to avoid potential intrusion or attacks from external devices. Either using misuse detection or anomaly detection techniques to design intrusion detection systems, a large amount of traffic data is needed to be collected in advance for analysis. However, it is not feasible in the limited resources available in SoC systems. We propose to incorporate fuzzy clustering technique along with Dempster-Shafer theory into our intrusion detection design to solve uncertainty problems caused by ambiguous and limited information. Also, the k-NN technique is applied to speed up the detection process. We compare the results of our proposed approach with those of k-NN classifier, fuzzy k-NN classifier and evidence-theoretic k-NN classifier. It indicates that our approach is able to achieve higher detection rates than those from the other three classifiers, thus is more useful in the implementation of intrusion aware mechanism in SoC design.","","978-0-7695-3287-5","","10.1109/ICESS.2008.28","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4595606","Dempster-Shafer theory;System-on-a-Chip (SoC);fuzzy logic;intrusion detection","Central Processing Unit;Computer crashes;Computer hacking;Data mining;Embedded software;Fuzzy logic;Intrusion detection;System-on-a-chip;Uncertainty;Universal Serial Bus","neural nets;pattern clustering;security of data;system-on-chip;uncertainty handling","Dempster-Shafer theory;SoC systems;anomaly detection techniques;evidence-theoretic k- NN classifier;external devices;fuzzy clustering technique;fuzzy k-NN classifier;intrusion aware system-on-a-chip;intrusion detection;k-NN classifier;misuse detection;uncertainty classification;uncertainty problems","","1","","18","","","29-31 July 2008","","IEEE","IEEE Conference Publications"
"A CAM-based intrusion detection system for single-packet attack detection","Ying Yu; Hoare, R.R.; Jones, A.K.","Marvell Semicond., Sunnyvale, CA","Parallel and Distributed Processing, 2008. IPDPS 2008. IEEE International Symposium on","20080603","2008","","","1","8","Many telecommunications devices such as network switches contain content addressable memories (CAMs) for uses such as routing tables. CAMs, a class of associative memories, contain considerable logic for various forms of content matching and can be considered a class of reconfigurable logic engines. This paper demonstrates how a commercial ternary CAM and traditional RAM can be used with minimal additional logic to implement over 90% of the Snort 2.0 intrusion detection system (IDS) at line speeds of or exceeding 1 Gbs. In addition to simple matching techniques, sophisticated matching operations required by Snort can be implemented by levering an iterative approach that leverages a post processing action RAM. Additionally, a novel range encoding algorithm allows range matching required in the CAM for which other encodings either exceed the width provided by a CAM entry, or require excessive number of CAM entries to be scalable. The system was implemented for verification and performance evaluation in cycle accurate simulation using SystemC.","1530-2075","978-1-4244-1693-6","978-1-4244-1694-3","10.1109/IPDPS.2008.4536531","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4536531","","Associative memory;CADCAM;Cams;Computer aided manufacturing;Encoding;Intrusion detection;Reconfigurable logic;Routing;Switches;Telecommunication switching","content-addressable storage;security of data","Snort 2.0;SystemC;associative memory;content addressable memory;content matching;intrusion detection system;reconfigurable logic engine;single packet attack detection","","4","","18","","","14-18 April 2008","","IEEE","IEEE Conference Publications"
"Critical analysis of DBSCAN variations","Ali, T.; Asghar, S.; Sajid, N.A.","Dept. of Comput. Sci., Muhammad Ali Jinnah Univ., Islamabad, Pakistan","Information and Emerging Technologies (ICIET), 2010 International Conference on","20101109","2010","","","1","6","DBSCAN is a widely used technique for clustering in spatial databases. DBSCAN needs less knowledge of input parameters. Major advantage of DBSCAN is to identify arbitrary shape objects and removal of noise during the clustering process. Beside its familiarity, DBSCAN has problems with handling large databases and in worst case its complexity reaches to O(n<sup>2</sup>). Similarly, DBSCAN cannot produce correct result on varied densities. Some variations are proposed to DBSCAN, to show its working in some other domains. In this paper we surveyed some important techniques in which original DBSCAN is modified or enhanced with improvement in complexity or result improvement on varied densities. We define criteria and analyse these variations with complexity (time and space) and output to the original DBSCAN algorithm. We also compare these variations with one another to select the efficient algorithm. In most of the variations partitioning and hybrid methodologies are originated to deal DBSCAN problems. We concluded with some variations which perform better than other variation over defined criteria (objectives).","","978-1-4244-8001-2","","10.1109/ICIET.2010.5625720","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5625720","Clustering;DBSCAN;Data Mining","Clustering algorithms;Complexity theory;Lead;Noise;Partitioning algorithms;Prototypes;Spatial databases","computational complexity;noise;pattern clustering;visual databases","DBSCAN variation;noise removal;spatial database clustering","","2","","37","","","14-16 June 2010","","IEEE","IEEE Conference Publications"
"Intrusion detection techniques for virtual domains","Tupakula, U.; Varadharajan, V.; Dutta, D.","Fac. of Sci., Macquarie Univ., Sydney, NSW, Australia","High Performance Computing (HiPC), 2012 19th International Conference on","20130425","2012","","","1","9","A virtual domain enables grouping of related virtual machines running on separate physical machine into a single network domain with a unified security policy. Since the virtual machines can be running different operating systems and applications, the attacker can exploit even a single vulnerability in any of the operating system or applications in a single virtual machine to attack other machines in the virtual domain. There is a need to develop intrusion detection techniques to deal with different types of attacks in virtual domains. In this paper we consider the design choices for attack detection and propose intrusion detection architecture to deal with attacks in virtual domains. Our architecture takes into account the specific features of the virtual machine as well as security policies of the virtual domains to deal with different types of attacks in virtual machines. We have described the operation of the proposed system architecture in detail. Finally we present how our model can efficiently deal with different types of attacks and performance analysis of our model.","","978-1-4673-2372-7","978-1-4673-2370-3","10.1109/HiPC.2012.6507491","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6507491","Intrusion Detection Systems Architecture;Malware;Virtual Domains","","operating systems (computers);security of data;virtual machines","intrusion detection architecture;intrusion detection techniques;operating systems;physical machine;single network domain;unified security policy;virtual domains;virtual machines","","0","","17","","","18-22 Dec. 2012","","IEEE","IEEE Conference Publications"
"Systems Security Research at Politecnico di Milano","Maggi, F.; Zanero, S.","Dipt. di Elettron. e Inf., Politec. di Milano, Milan, Italy","SysSec Workshop (SysSec), 2011 First","20111201","2011","","","127","130","This paper summarizes the past, present and future lines of research in the systems security area pursued by the Performance Evaluation Lab (VPLab) of Politecnico di Milano. We describe our past research in the area of learning algorithms applied to intrusion detection, our current work in the area of malware analysis, and our future research outlook, oriented to the cloud, to mobile device security, and to cyber-physical systems.","","978-1-4577-1528-0","","10.1109/SysSec.2011.30","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6092783","cloud security;computer virology;intrusion detection;malware analysis;systems security","Computational modeling;Computer architecture;IP networks;Intrusion detection;Malware;Payloads","cloud computing;invasive software;learning (artificial intelligence);mobile computing","cloud;cyber-physical system;intrusion detection;learning algorithm;malware analysis;mobile device security;systems security research","","0","","21","","","6-6 July 2011","","IEEE","IEEE Conference Publications"
"Designing a Taxonomy of Web Attacks","Jung-Ying Lai; Jain-Shing Wu; Shih-Jen Chen; Chia-Huan Wu; Chung-Huang Yang","Grad. Inst. of Inf. & Comput. Educ., Nat. Kaohsiung Normal Univ., Kaohsiung","Convergence and Hybrid Information Technology, 2008. ICHIT '08. International Conference on","20080909","2008","","","278","282","It has been discovered in recent years that the Internet attacks started by improper authorization on Web servers and Web applications. The top 10 Web vulnerabilities issued by OWASP and the top 20 security risks issued by SANS demonstrated that Web attacks is one of the most important network security problems. Therefore, with the help from Web attack taxonomy, we can classify the attack type with vulnerability characteristic and efficiently response with actions and find the characteristic. The new taxonomy proposed by this research is based on the HTTP method that include dangerous method such as PUT, DELETE, TRACE, and CONNECT. When threat events occur in network systems, we could more effectively categorize the possible malicious attacks with the proposed taxonomy.","","978-0-7695-3328-5","","10.1109/ICHIT.2008.280","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4622838","HTTP;Taxonomy;Web attack","Application software;Authentication;Authorization;Computer networks;Computer science education;Databases;Information technology;Taxonomy;Web server;Web services","Internet;security of data","Internet attacks;Web application;Web attacks taxonomy;Web server;Web vulnerabilities;improper authorization;network security problem;security risks","","0","","9","","","28-30 Aug. 2008","","IEEE","IEEE Conference Publications"
