"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5403022,4616660,6996154,4351487,4220921,7023635,7030883,4722503,6641053,6890522,5489523,6757982,5489155,4417898,5254234,4455044,4908550,4525171,5402622,6029887,7274631,6761271,1495954,6726547,5443456,5601287,7030321,7106914,6203324,6247434,6503370,4272952,4105314,4919236,6345688,1467834,4109893,4757461,5587033,4741396,1565263,5735086,5617547,4197969,6364602,6563290,6746501,5061944,6197881,1428447,6459831,1579753,4522517,6185312,4958767,6852091,6779177,6176909,1410755,5541851,7113475,5682414,4426009,1281200,5569133,6950038,5370920,5635013,6822290,1236409,6045970,1342337,5302493,4635057,6698720,4656501,4444066,5989076,4146883,5591742,5546648,6419133,5403249,5620646,6892808,1603503,1429954,5307102,1620398,7096195,5630529,6939262,5385128,4412979,6066693,5447370,1377226,6921738,6983039,1684990",2015/11/20 16:06:31
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An intrusion detection scheme based on anomaly mining in internet of things","Rongrong Fu; Kangfeng Zheng; Dongmei Zhang; Yixian Yang","Sch. of Comput. & Inf. Technol., Beijing Jiaotong Univ., Beijing, China","Wireless, Mobile & Multimedia Networks (ICWMMN 2011), 4th IET International Conference on","20120510","2011","","","315","320","Internet of things (IOT) is vulnerable to malicious attacks because of opening deployment and limited resources. It's heterogeneous and distributed characters make conventional intrusion detection methodologies hard to deploy. To overcome this problem, this paper shows an intrusion detection scheme based on the anomaly mining. The paper has two parts (i) in the first part an anomaly mining algorithm is developed to detect anomaly data of perception layer, (ii) in the second part a distributed intrusion detection scheme is designed based on the detected anomalies. Since not all anomalies are triggered by malicious intrusion, the intrusion semantic is analyzed to distinguish intrusion behaviors from anomalies. Finally our evaluation and analysis shows that our approach is accurate and extensible.","","","978-1-84919-507-2","10.1049/cp.2011.1014","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6197881","Internet of thins;anomaly mining;intrusion detection;intrusion semantic description","","Internet;data mining;security of data","IOT;Internet of Things;anomaly data detection;anomaly mining;distributed characters;distributed intrusion detection scheme;intrusion behaviors;intrusion semantic;malicious attacks;perception layer","","0","","","","","27-30 Nov. 2011","","IET","IET Conference Publications"
"Packet- vs. session-based modeling for intrusion detection systems","Caulkins, B.D.; Lee, J.; Wang, M.","Dept. of Modeling & Simulation, Central Florida Univ., Orlando, FL, USA","Information Technology: Coding and Computing, 2005. ITCC 2005. International Conference on","20050516","2005","1","","116","121 Vol. 1","In today's interconnected networks, intrusion detection systems (IDSs), encryption devices, firewalls and other hardware and software solutions are critical in providing complete security solutions for corporations and government agencies. Many IDS variants exist which allow security personnel to identify attack network packets primarily through the use of signature detection where the IDS ""recognizes"" attack packets due to their well-known signatures as those packets cross the network's gateway threshold. However, anomaly-based ID systems identify normal traffic within a network and report abnormal behavior. We report the findings of our research in the area of anomaly-based intrusion detection systems using data-mining techniques to create a decision tree model of our network using the 1999 DARPA intrusion detection evaluation data set. After the model was created, we gathered data from our local campus network and scored the new data through the model using both packet-based and session-based modeling and compare the results.","","0-7695-2315-3","","10.1109/ITCC.2005.222","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1428447","","Computer networks;Cryptography;Data security;Detectors;Internet;Intrusion detection;Protection;Radar detection;Telecommunication traffic;Traffic control","data mining;decision trees;packet switching;security of data;telecommunication security","DARPA intrusion detection evaluation data set;anomaly-based ID systems;anomaly-based intrusion detection systems;attack network packets;attack packets;data-mining techniques;decision tree model;encryption devices;firewalls;gateway threshold;interconnected networks;local campus network;normal traffic;packet-based modeling;session-based modeling;signature detection","","1","","12","","","4-6 April 2005","","IEEE","IEEE Conference Publications"
"A transfer function based intrusion detection system for SCADA systems","Papa, S.; Casper, W.; Nair, S.","Lockheed Martin Aeronaut., Fort Worth, TX, USA","Homeland Security (HST), 2012 IEEE Conference on Technologies for","20130214","2012","","","93","98","Most SCADA and industrial control systems have a limited and deterministic set of behaviors that results with a relatively small amount of variability during normal system operation. Automatic controller commands, operator commands and sensor measurement data within the system may be modified by an attacker to cause system failures. To detect these intrusions a Transfer Function based Intrusion Detection System (TFIDS) is proposed in this paper. Normal operational behaviors can be modeled and integrated into the TFIDS with alarm filtering and reporting rules. Trust anchors within the system are required to collect some of the signals, ensure the signal integrity when delivered to the TFIDS, and to host the TFIDS if physical attacks are a concern. This paper provides an overview of the TFIDS and simulation results for attacks on a waste water treatment system with and without the TFIDS.","","978-1-4673-2708-4","","10.1109/THS.2012.6459831","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6459831","SCADA;embedded security;intrusion detection system;secure hardware;secure software;trust;trust anchor","IP networks;Intrusion detection;Mathematical model;Reservoirs;SCADA systems;Servers;Transfer functions","SCADA systems;filtering theory;security of data;system recovery;transfer functions","SCADA systems;TFIDS;alarm filtering;automatic controller commands;industrial control systems;normal operational behaviors;normal system operation;operator commands;reporting rules;sensor measurement data;signal integrity;system failure;transfer function based intrusion detection system;trust anchors;waste water treatment system","","1","","22","","","13-15 Nov. 2012","","IEEE","IEEE Conference Publications"
"Modeling and Simulating System Exploitations through Exploitation Graphs for Security Engineering","Wei Li; Vaughn, R.B.","Nova Southeastern University","System Sciences, 2006. HICSS '06. Proceedings of the 39th Annual Hawaii International Conference on","20060123","2006","9","","225c","225c","In this paper, we define a process to model and simulate attack scenarios in networked environments. Known system vulnerability data, system configuration data, and vulnerability scanner results are associated to create exploitation graphs (e-graphs) which are used to represent attack scenarios. Experiments carried out in a cluster computing environment showed the usefulness of proposed techniques in providing in-depth attack scenario analyses for security engineering. Critical vulnerabilities can be identified by employing graph algorithms. Several factors were used to measure the difficulty in executing an attack. A cost/benefit analysis was used for more accurate quantitative analysis of attack scenarios. We have also shown how the attack scenario analyses better help deployment of security products and design of network topologies.","1530-1605","0-7695-2507-5","","10.1109/HICSS.2006.353","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1579753","","Computational modeling;Computer networks;Computer science;Computer security;Computer simulation;Cost benefit analysis;Data security;Electronic mail;Information security;Performance analysis","","","","0","","28","","","04-07 Jan. 2006","","IEEE","IEEE Conference Publications"
"An adaptive LAN intrusion detection system based on computer immunology","Tie-Shan Zhao; Zeng-Zhi Li; Ze-Min Wang; Xiao-Jun Lin","Xi ''an Jiaotong Univ., Xian","Robotics and Biomimetics, 2007. ROBIO 2007. IEEE International Conference on","20080516","2007","","","2234","2238","It is very useful to design adaptive LAN intrusion detection systems to improve the security of LANs. If a network connection links to an open port of an active host, it is defined as a normal one; otherwise, it is defined as an abnormal one. Rationality of the definitions is proved. Normal connections are self-bodies. A correct and complete self-body set can be used for an antibody set. If a new network connection doesn't match any self-body, it is abnormal. An adaptive antibody generation model is presented firstly. Based on it, an adaptive intrusion detection system is introduced. Experiments show that the system is feasible: the detection rate of intruders' scans is 100%, of intruders' random probes is more than 98%, and there are no false alerts.","","978-1-4244-1761-2","978-1-4244-1758-2","10.1109/ROBIO.2007.4522517","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4522517","Adaptive;Computer immunology;Correct and complete self-body set;Intrusion detection system","Biological system modeling;Biology computing;Computational modeling;Computer networks;Computer security;Educational institutions;Immune system;Internet;Intrusion detection;Local area networks","local area networks;security of data","LAN security;adaptive LAN intrusion detection system;adaptive antibody generation model;computer immunology;network connection links","","0","","15","","","15-18 Dec. 2007","","IEEE","IEEE Conference Publications"
"Secure Authentication Scheme for Supporting Healthcare in Wireless Sensor Networks","Tsung-Chih Hsiao; Yu-Ting Liao; Jen-Yan Huang; Tzer-Shyong Chen; Gwo-Boa Horng","Dept. of Comput. Sci. & Eng., Nat. Chung Hsing Univ., Taichung, Taiwan","Advanced Information Networking and Applications Workshops (WAINA), 2012 26th International Conference on","20120419","2012","","","502","507","In recent years, the average life expectancy of people is extended and total fertility rate is dropped, bring our country into an aged society. Due to this phenomenon, how to provide the aged people and the patients with chronic diseases a suitable environment of health care has become a critical issue currently. Therefore, we propose a new scheme that applies health care within wireless sensor networks in which sensor nodes can measure the vital signs of the aged people and the patients. The vital signs for blood pressure, pulsation, and body temperature measured by sensor nodes would be transmitted to mobile devices of medical staff and system administrator. Sensor node readings enable the medical staff to understand the conditions of the patients in real time which improves the quality of health care for the patients. According to the personal data protection act, the vital signs of the patients can only be accessed by the authorized medical staff. In order to protect the privacy of patients, the administrator will verify the identity of medical staff through the mobile device with smart card and password. Accordingly, only the verified medical staff can obtain the vital signs such as blood pressure, pulsation, and body temperature of the patients. Besides, the scheme includes a characteristic of time-bounded, and then the medical staffs can obtain the vital signs without re-authenticating and re-login into the system in a period of time. Consequently, the time-bounded property increases the work efficiency of the system administrator and user.","","978-1-4673-0867-0","","10.1109/WAINA.2012.205","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6185312","Sensor Node;Smart Card;User Authentication;Wireless Sensor Networks","Authentication;Encryption;Law;Smart cards;Wireless sensor networks","authorisation;biometrics (access control);blood pressure measurement;diseases;health care;medical information systems;patient care;smart cards;wireless sensor networks","authorized medical staff;average life expectancy;blood pressure measurement;body temperature measurement;chronic disease;fertility rate;health care;mobile device;patient privacy protection;personal data protection act;pulsation measurement;secure authentication scheme;sensor node;smart card;time-bounded property;wireless sensor network","","0","","11","","","26-29 March 2012","","IEEE","IEEE Conference Publications"
"System Modeling and Simulation Research for Excavation of Earth-rock Work Based on the Theory of Multi-Agent","Ying-cheng Xu; Li Wang; Guo-ping Xia; Jun Xie","Sch. of Econ. & Manage., Beihang Univ. Beijing, Beijing","Education Technology and Computer Science, 2009. ETCS '09. First International Workshop on","20090526","2009","1","","257","261","Simulation for excavation of earth-rock work can be close to reality and reflect the details of work progress and improve the efficient of earth-rock materials, if the thinking of modeling based on multi-agent is drew into simulation system for excavation of earth-rock work. It introduces the theory of agent and multi-agent system at first. Then the modeling of system simulation based on multi-agent to combine excavation of earth-rock work is discussed. Meanwhile, it expounds the structure for excavation system of earth-rock work based on multi-agent and their relationships among subset agents, including agent of production plan, agent for prediction of hydrological and climate, agent for management of machine equipments, agent for setting parameters of Yard, and so on. Finally the process of implementation for excavation simulation system of earth-rock work based on multi-agent is devoted, the actual project as case is analyzed.","","978-1-4244-3581-4","","10.1109/ETCS.2009.64","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4958767","Agent;Implementation;Modeling;Simulation;earth-rock work","Artificial intelligence;Computer science;Computer science education;Computer simulation;Costs;Educational technology;Modeling;Multiagent systems;Reflection;Scheduling","civil engineering computing;materials handling equipment;multi-agent systems;production planning;rocks;soil","climate prediction;earth-rock materials;excavation system;hydrology prediction;machine equipment management;multiagent system;production plan;system modeling;system simulation;work progress","","0","","17","","","7-8 March 2009","","IEEE","IEEE Conference Publications"
"Network resilience with reusable management patterns","Schaeffer-Filho, A.; Smith, P.; Mauthe, A.; Hutchison, D.","","Communications Magazine, IEEE","20140715","2014","52","7","105","115","Troubleshooting of problems, such as attacks and misconfigurations, and ensuring the resilience of networks is a significant issue for network operators. It increasingly requires the management of a distributed, potentially multidomain, monitoring and detection infrastructure that can be used to direct mitigation strategies that make run-time adjustments to network mechanisms and services. This can be a complex task. In this article we describe an integrated framework for the design, evaluation, and deployment of network resilience strategies. These strategies describe the management behavior of a number of federated, policy-controlled resilience mechanisms, such as monitoring and detection systems. The framework allows the generalization of the most effective policy configurations into reusable management patterns, which can then be rapidly deployed in the network infrastructure.","0163-6804","","","10.1109/MCOM.2014.6852091","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6852091","","Computer crime;Measurement;Resilience;Telecommunication network management;Telecommunication traffic","telecommunication network management;telecommunication network reliability;telecommunication services","detection systems;federated policy-controlled resilience mechanisms;mitigation strategies;monitoring systems;network infrastructure;network mechanisms;network operators;network resilience strategies;network services;reusable management patterns;run-time adjustments","","0","","","","","July 2014","","IEEE","IEEE Journals & Magazines"
"Dempster-Shafer evidence theory based trust management strategy against cooperative black hole attacks and gray hole attacks in MANETs","Bo Yang; Yamamoto, R.; Tanaka, Y.","Global Inf. & Telecommun. Inst., Waseda Univ., Tokyo, Japan","Advanced Communication Technology (ICACT), 2014 16th International Conference on","20140327","2014","","","223","232","The MANETs have been experiencing exponential growth in the past decade. However, their vulnerability to various attacks makes the security problem extremely prominent. The main reasons are its distributed, self-organized and infrastructure independent natures. As concerning these problems, trust management scheme is a common way to detect and isolate the compromised nodes when a cryptography mechanism shows a failure facing inner attacks. Among huge numbers of attacks, black hole attack may collapse the network by depriving the route of the normal communication. The conventional proposed method achieved good performance facing black hole attack, while failing to detect gray hole attacks. In this paper, a Dempster-Shafer (D-S) evidence based trust management strategy is proposed to conquer not only cooperative black hole attack but also gray hole attack. In the proposed method, a neighbour observing model based on watchdog mechanism is used to detect single black hole attack by focusing on the direct trust value (DTV). Historical evidence is also taken into consideration to go against gray hole attacks. Then, a neighbour recommendation model companied with indirect trust value (ITV) is used to figure out the cooperative black hole attack. D-S evidence theory is implemented to combine ITVs from different neighbours. Some of the neighbour nodes may declare a false ITV, which effect can also be diminished through the proposed method. The simulation is firstly conducted in the Matlab to evaluate the performance of the algorithm. Then the security routing protocol is implemented in the GloMoSim to evaluate the effectiveness of the strategy. Both of them show good results and demonstrate the advantages of proposed method by punishing malicious actions to prevent the camouflage and deception in the attacks.","","978-89-968650-2-5","","10.1109/ICACT.2014.6779177","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6779177","Black hole attack;Dempster-Shafer evidence;Direct trust value;Gray hole attack;Indirect trust value;MANETs;Trust management","Ad hoc networks;Digital TV;Educational institutions;Mobile computing;Routing protocols;Security","cryptography;inference mechanisms;mobile ad hoc networks;telecommunication network management;telecommunication security","Dempster-Shafer evidence theory;GloMoSim;MANET;Matlab;cooperative black hole attacks;cryptography mechanism;gray hole attacks;indirect trust value;neighbour observing model;trust management strategy;watchdog mechanism","","0","","11","","","16-19 Feb. 2014","","IEEE","IEEE Conference Publications"
"Port-based traffic verification as a paradigm for anomaly detection","Panchamukhi, V.; Murthy, H.A.","Dept. of Comput. Sci. & Eng., Indian Inst. of Technol. Madras, Chennai, India","Communications (NCC), 2012 National Conference on","20120403","2012","","","1","5","An anomaly is an activity that deviates from the wellknown behaviour of the system. Anomaly detection in networks is of interest from two perspectives: an organization's perspective and an Internet Service Provider's (ISP) perspective. Protection of its computer network infrastructure is an important task for all organizations. Organizations desire that their networks are robust and resilient to any kind of attack. Anomaly detection forms an important part of this network resiliency. Also the ISPs want to maximize the utilization of their resources. Hence an ISP would be interested to know any resource failure immediately so as to correct the problem. ISPs would also be interested in safeguarding their network from malicious activities. We describe here a Gaussian Mixture Model (GMM)-based traffic verification system as a paradigm for network anomaly detection. The traffic characteristics aggregated over a period of time is given to the model to verify the validity of the traffic. If the traffic does not obey the model then we raise an alarm flagging it as an anomaly. Our results show that the system performs with less than 1% misses and false alarms.","","978-1-4673-0815-1","","10.1109/NCC.2012.6176909","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6176909","Anomaly detection;Gaussian Mixture Model;Intrusion detection;Network Traffic Modeling;Network security","Adaptation models;Computational modeling;Data models;Electronic mail;Hidden Markov models;Training;Vectors","Gaussian processes;Internet;computer network security","GMM-based traffic verification system;Gaussian mixture model;ISP perspective;Internet Service Provider;computer network infrastructure protection;network anomaly detection;network resiliency;organization perspective;port-based traffic verification;resource failure;traffic characteristics","","1","","18","","","3-5 Feb. 2012","","IEEE","IEEE Conference Publications"
"Fast and Secure Magnetic WORM Storage Systems","Yongge Wang; Yuliang Zheng","University of North Carolina at Charlotte","Security in Storage Workshop, 2003. SISW '03. Proceedings of the Second IEEE International","20050404","2003","","","11","11","Computer forensic analysis, intrusion detection and disaster recovery are all dependent on the existence of trustworthy log files. Current storage systems for such log files are generally prone to modification attacks, especially by an intruder who wishes to wipe out the trail he leaves during a successful break-in. In light of recent advances in storage capacity and sharp drop in prices of storage devices, as well as the demand for trustworthy storage systems, it is timely to design and develop fast storage systems that practically have no limit in capacity and admit ""secure append-only"" operations (namely data can only be appended to a storage device; once appended it can no longer be modified, and can be read out by authorized users only.) This paper reports some preliminary findings in our research into building a secure append-only storage system. It discusses a possible secure append-only storage architecture that could be used to detect and prevent deletion or modification by inside/outside attackers. A specific implementation of the architecture based on block device drivers and magnetic storage firmwares is alsopresented.","","0-7695-2059-6","","10.1109/SISW.2003.10002","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1410755","","Companies;Computer worms;Data security;Forensics;Information systems;Intrusion detection;Law;Legal factors;Secure storage;Software systems","","","","0","","21","","","31-31 Oct. 2003","","IEEE","IEEE Conference Publications"
"Combating self-learning worms by using predators","Fangwei Wang; Yunkai Zhang; Honggang Guo; Changguang Wang","Network Center, Hebei Normal Univ., Shijiazhuang, China","Wireless Communications, Networking and Information Security (WCNIS), 2010 IEEE International Conference on","20100805","2010","","","607","611","Internet worms increasingly threaten the Internet hosts and services. More terribly, good point set scanning-based self-learning worms can reach a stupendous propagation speed in virtue of the non-uniform vulnerable-host distribution. In order to combat self-learning worms, this paper proposes an interaction model. Using the interaction model, we obtain the basic reproduction number. The impact of different parameters of predators is studied. Simulation results show that the performance of our proposed models is effective in combating such worms, in terms of decreasing the the number of hosts infected by the prey and reducing the prey propagation speed.","","978-1-4244-5850-9","","10.1109/WCINS.2010.5541851","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5541851","good point set scanning;interaction model;predator;self-learning worms","Availability;Mathematical model;Operating systems;Stability;Uniform resource locators;Web and internet services;Web server","","","","0","","18","","","25-27 June 2010","","IEEE","IEEE Conference Publications"
"Analysis of DDoS Attacks and an Introduction of a Hybrid Statistical Model to Detect DDoS Attacks on Cloud Computing Environment","Girma, A.; Garuba, M.; Jiang Li; Chunmei Liu","","Information Technology - New Generations (ITNG), 2015 12th International Conference on","20150601","2015","","","212","217","Cloud service availability has been one of the major concerns of cloud service providers (CSP), while hosting different cloud based information technology services by managing different resources on the internet. The vulnerability of internet, the distribute nature of cloud computing, various security issues related to cloud computing service models, and cloud's main attributes contribute to its susceptibility of security threats associated with cloud service availability. One of the major sophisticated threats that happen to be very difficult and challenging to counter due to its distributed nature and resulted in cloud service disruption is Distributed Denial of Service (DDoS) attacks. Even though there are number of intrusion detection solutions proposed by different research groups, and cloud service providers (CSP) are currently using different detection solutions by promising that their product is well secured, there is no such a perfect solution that prevents the DDoS attack. The characteristics of DDoS attack, i.e., Having different appearance with different scenarios, make it difficult to detect. This paper will review and analyze different existing DDoS detecting techniques against different parameters, discusses their advantage and disadvantages, and propose a hybrid statistical model that could significantly mitigate these attacks and be a better alternative solution for current detection problems.","","978-1-4799-8827-3","","10.1109/ITNG.2015.40","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7113475","Cloud Security;Cloud Service Availability;Co-Variance Matrix;DDoS attacks;Entropy","Cloud computing;Computer crime;Covariance matrices;Entropy;Hidden Markov models;Servers","cloud computing;computer network security;statistical analysis","CSP;DDoS attack analysis;DDoS attack detection;Internet;cloud based information technology services;cloud computing environment;cloud computing service model;cloud main attributes;cloud service availability;cloud service disruption;cloud service providers;hybrid statistical model;intrusion detection solutions;security issues","","0","","35","","","13-15 April 2015","","IEEE","IEEE Conference Publications"
"Integrating Safety Analysis With Functional Modeling","El Ariss, O.; Dianxiang Xu; Wong, W.E.","Dept. of Comput. Sci., North Dakota State Univ., Fargo, ND, USA","Systems, Man and Cybernetics, Part A: Systems and Humans, IEEE Transactions on","20110616","2011","41","4","610","624","Functional modeling and safety analysis are two important aspects of safety-critical embedded systems. However, they are often conducted separately. In this paper, we present an approach for integrating fault-tree-based safety analysis into statechart-based functional modeling. The proposed approach uses systematic transformation steps that maintain the semantics of both the fault tree and the statechart. It also provides a set of conversion rules that transform the gates of fault trees into statechart notations. The resultant model shows how the system behaves when a failure condition occurs and acts as a basis model that ensures safety through requirement validation. Using the gas burner case study, we demonstrate the advantages of the integrated model over the use of separate models, such as the lack of ambiguities, separation of concerns, and taking the order of the occurrence of faults into consideration.","1083-4427","","","10.1109/TSMCA.2010.2093889","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5682414","Fault integration;fault tree analysis (FTA);software reliability;software safety;software validation;statecharts","Analytical models;Fault trees;Logic gates;Radiation detectors;Safety;Semantics;Software","embedded systems;fault trees;software fault tolerance;system recovery","failure condition;fault-tree-based safety analysis;gas burner case study;safety-critical embedded systems;semantics;statechart-based functional modeling","","10","","42","","2011-01-10","July 2011","","IEEE","IEEE Journals & Magazines"
"Accurate ICMP TraceBack Model under DoS/DDoS Attack","Izaddoost, A.; Othman, M.; Rasid, M.F.A.","Univ. Putra, Serdang","Advanced Computing and Communications, 2007. ADCOM 2007. International Conference on","20080107","2007","","","441","446","One of the most significant current groups of security endangerments in the Internet is DoS/DDoS attacks. The goal of these kinds of attacks is to completely engage available resources so that legitimate users are not able to access a service. Some traceback approach has been proposed to traceback source of attack. One of these methods is Intention-driven iTrace which is the working base of the ICMP traceback. By this method, it will be possible to increase effective ICMP traceback messages which can provide useful information to the victim in tracing source of attack. Reconstructed path to the source of attack by the victim can be done accurately when more effective ICMP traceback messages are generated in critical routers. In this paper, we proposed a model considering incoming packets routed to the victim and by modifying intention-driven iTrace model, we can generate more effective ICMP traceback packets to locate the source of attack more accurately.","","0-7695-3059-1","","10.1109/ADCOM.2007.103","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4426009","","Communication system security;Communications technology;Computer crime;Computer networks;Computer security;IP networks;Routing;Systems engineering and theory;Telecommunication traffic;Web and internet services","Internet;telecommunication network routing;telecommunication security","DoS/DDoS attacks;ICMP traceback model;Internet security;distributed denial of service attack;intention-driven iTrace model;packets routing","","3","","11","","","18-21 Dec. 2007","","IEEE","IEEE Conference Publications"
"An implementation of access control in public wireless local area network","Fang Zhu; Jiantao Zhou; Wenjiang Pei; Taijun Wang","Dept. of Radio Eng., Southeast Univ., Nanjing, China","Neural Networks and Signal Processing, 2003. Proceedings of the 2003 International Conference on","20040405","2003","2","","1654","1657 Vol.2","As wireless is more and more popular in this world, wireless local area network (WLAN) based on IEEE802.11 has been achieving great development. This paper introduces a method to design and implement access control system on Linux operating system. The Access Control (AC) system allows the user access Internet if he or she has passed authentication and monitors the user's action by intrusion detection system (IDS). At the same time, the network address translator (NAT) technology can defense outer network attack. Therefore, the system can not only resist the outer attack but also the inner intrusion.","","0-7803-7702-8","","10.1109/ICNNSP.2003.1281200","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1281200","","Access control;Authentication;Design methodology;Internet;Intrusion detection;Linux;Network address translation;Operating systems;Resists;Wireless LAN","Internet;access control;message authentication;security of data;wireless LAN","Internet;Linux operating system;WLAN;access control system;intrusion detection system;message authentication;network address translator;public wireless local area network","","0","","7","","","14-17 Dec. 2003","","IEEE","IEEE Conference Publications"
"Design and implementation of distributed collaborative intrusion detection system model","Chao Shen; Shengjun Xue","Coll. of Comput. & Software, Nanjing Univ. of Inf. Sci. & Technol., Nanjing, China","Fuzzy Systems and Knowledge Discovery (FSKD), 2010 Seventh International Conference on","20100909","2010","3","","1224","1228","With the constant development of network application nowadays, the network security has become a hot issue. The intrusion detection is a good and active defense technology which will detect network security loopholes, make a response and promote network security in time. In this paper, a distributed collaborative intrusion detection system model will be proposed and a series of relatively complete intrusion detection algorithms and engines are also designed for the new model. In the meantime, the frames of distributed collaborative intrusion detection system and the function of every component are also provided. Through the simulation experiment, the stability, reliability and expandability of the system have been validated, and the expected results have been achieved.","","978-1-4244-5931-5","","10.1109/FSKD.2010.5569133","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5569133","collaborative;distributed;intrusion detection","Collaboration;Computational modeling;Computers;Engines;Intrusion detection;Testing","computer network security;groupware","defense technology;distributed collaborative intrusion detection system model;network application;network security loopholes","","0","","8","","","10-12 Aug. 2010","","IEEE","IEEE Conference Publications"
"A node authentication clustering based security for ADHOC network","Murugesan, R.; Saravanan, M.; Vijyaraj, M.","Dept. of ECE, Bharath Niketan Eng. Coll., Aundipatty, India","Communications and Signal Processing (ICCSP), 2014 International Conference on","20141110","2014","","","1168","1172","The exodus to Wireless networks from wired network is a growing field in the past few decades. Various wireless applications are made up of mobility and scalability based nodes. Among all the wireless networks Mobile Ad-Hoc network is one of the most significant and distinctive applications today. All the nodes are self employed, not fixed on a fixed network infrastructure, and it can act as sender as well as receiver, and directly communicate to the other nodes in the network within the communication range of the network. Also the nodes in the Wireless network can act as relay nodes to their neighbors to relay messages. Since the nodes in the Wireless Network having the ability to self-configuring by them, they are deployed in critical mission based applications like military usage or any kind of emergency recovery. Since the open medium and wide distribution of nodes make the network vulnerable to malicious attackers. In such situations, it is necessary to deploy an effective IDS mechanism to prevent or protect the Network from attacks. In the existing system EAACK - [Enhanced Adaptive Acknowledgement] is proposed as an IDS and it especially designed for MANET. In this paper a combined IP-trace back with E2AACK - [End-to-End Adaptive Acknowledgment] mechanism is proposed to detect and prevent the malicious nodes in the network. The malicious node activity can be detected by IP-trace back and prevented by getting acknowledgement from both end nodes. The simulation result shows that the E2AACK approach provides higher detection rate and prevention which greatly affect the network performance in terms of throughput and delay.","","978-1-4799-3357-0","","10.1109/ICCSP.2014.6950038","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6950038","ADHOC Networks;Delay;E2AACK;Intrusion Detection System;Malicious Nodes;Throughput","Ad hoc networks;Communication system security;Mobile computing;Receivers;Relays;Wireless networks","message authentication;mobile ad hoc networks;pattern clustering;telecommunication security","E2AACK mechanism;EAACK;IDS mechanism;IP-trace back;critical mission based application;end-to-end adaptive acknowledgment mechanism;enhanced adaptive acknowledgement;intrusion detection system;malicious attack prevention;malicious nodes detection;mobile ad hoc network protection;mobility based node;node authentication clustering based security;relay message;relay node;scalability based node;self-configuration ability;wired network;wireless network delay;wireless network throughput","","0","","15","","","3-5 April 2014","","IEEE","IEEE Conference Publications"
