"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4781208,5976791,1106687,6408540,956215,5636128,6787176,4596986,6295977,7140301,7005921,999827,6808251,6614821,1515559,4530625,5453618,1495939,5578462,6341580,6836608,1236299,4534301,1309169,5657729,5576069,874995,4724599,6375202,6642938,1437826,5451546,5566648,5497853,4529402,5208846,7111611,7113585,4197440,4734044,4258526,1611634,6918258,6949352,6819483,6226348,884341,5361130,5605434,4292881,5640261,6106397,1174909,6415777,6375208,5380353,6481449,5228012,5425559,5608747,4024490,4696102,6423246,1437652,5432650,6158768,6779425,1532065,4195300,5533214,6805344,818798,1578878,6148479,5583161,1684901,4561328,4770057,6104003,4426097,4670783,6146603,5622853,4555995,5929036,4674999,5582874,6946191,5366294,1620159,7056980,6125887,5759338,6043787,1550963,1259833,6720175,5276470,5439005,4221100",2015/11/20 15:54:03
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"The application of a low pass filter in anomaly network intrusion detection","Jun Li; Manikopoulos, C.","Dept. of Electr. & Comput. Eng., New Jersey Inst. of Technol., Newark, NJ, USA","Information Assurance Workshop, 2004. Proceedings from the Fifth Annual IEEE SMC","20050606","2004","","","265","271","A common method of identifying attacks with anomaly network intrusion detection system (NIDS) is to detect significant deviations in network traffic compared to normal conditions. Such changes may include unexpected high traffic volume, caused by, for example, a denial of service (DoS) attack. However, recent research on traffic engineering has demonstrated that modern data network traffic exhibits high burstiness at a wide range of observation window sizes, i.e., self-similarity (V. Paxon et al., 1995, W.E. Leland et al., 1994), The self-similar traffic may challenge the traditional anomaly NIDS by making it unable to distinguish attacks from traffic bursts. In this paper, we investigate the employment of low pass filters in the anomaly NIDS to smooth the burstiness in network traffic measurements and thus reduce the false alarms. We studied the use of the MWA filter and the Savitzky-Golay filter. By analyzing the resulting network traffic measurements, we found out that the MWA filter significantly changed, while the Savitzky-Golay filter only moderately altered, the statistical properties of the network traffic measurements. To investigate the effectiveness of a low pass filter on anomaly NIDS, we applied the low pass filter to our anomaly NIDS, namely, the MIB anomaly intrusion detection (MAID) system. By employing these filters in MAID, we observed that the Savitzky-Golay filter outperforms the MWA filter. The results of the performance evaluation process also demonstrated that the low pass filter can significantly enhance the detection capacity of MAID, by reducing its false alarm rate.","","0-7803-8572-1","","10.1109/IAW.2004.1437826","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1437826","","Area measurement;Computer crime;Employment;Intelligent networks;Intrusion detection;Low pass filters;Read only memory;Telecommunication traffic;Time measurement;Volume measurement","computer networks;low-pass filters;performance evaluation;security of data;statistical analysis;telecommunication security;telecommunication traffic","MWA filter;Savitzky-Golay filter;anomaly network intrusion detection system;denial of service attack;low pass filters;management information base;network traffic;self-similar traffic;traffic engineering","","0","","8","","","10-11 June 2004","","IEEE","IEEE Conference Publications"
"Research on data acquisition model in network security system","Ma Jun; Yi Zhengjiang","Coll. of Inf. Sci. & Eng., Jiao Zuo Univ., China","Computer and Automation Engineering (ICCAE), 2010 The 2nd International Conference on","20100419","2010","4","","640","642","This paper studies the solution to a kind of data acquisition model, introduces its design principle and architecture, makes a detailed study of its key technology and sums up a kind of method for realizing multi-source data synthesis acquisition, thereby laying a good foundation for the upper data analysis of unified network security management system.","","978-1-4244-5585-0","978-1-4244-5586-7","10.1109/ICCAE.2010.5451546","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5451546","data acquisition;function module;network security","Communication system security;Data acquisition;Data analysis;Data security;IP networks;Information analysis;Information security;Monitoring;Operating systems;Power system security","data acquisition;data analysis;security of data","function module;multisource data synthesis acquisition;network security management system;upper data analysis","","0","","4","","","26-28 Feb. 2010","","IEEE","IEEE Conference Publications"
"Survey on New Solutions against SIP-Based Attacks Detection and Prevention","Hongbin Li; Hu Lin; Xuehua Yang","Shenyang Inst. of Comput. Technol., CAS, Beijing, China","Internet Technology and Applications, 2010 International Conference on","20100909","2010","","","1","6","SIP-based attacks Detection and prevention has become a difficult problem in a security research on the next-generation network. In the paper, we investigate the damage caused by the SIP attacks and analyze the root reasons why SIP attacks take place. After that, we make a survey on the new solutions against SIP-base attacks, which mainly includes 1) SIP malformed message and message tampering attacks; 2) SIP message flow attacks; 3) SIP flooding attacks; 4) SPIT attacks; 5) SPIM attacks. We analyze the advantages and disadvantages of SIP-based attacks detection and prevention, and conclude its evaluation criteria. Finally, we discuss possible future research on the SIP-based attacks detection and prevention.","","978-1-4244-5142-5","978-1-4244-5143-2","10.1109/ITAPP.2010.5566648","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5566648","","Bayesian methods;Educational institutions;Floods;IP networks;Internet;Next generation networking;Registers","security of data;signalling protocols","SIP flooding attacks;SIP malformed message;SIP message flow attacks;attacks detection;attacks prevention;message tampering attacks;next-generation network;session initiation protocol","","0","","32","","","20-22 Aug. 2010","","IEEE","IEEE Conference Publications"
"[Front matter]","","","Future Computer and Communication (ICFCC), 2010 2nd International Conference on","20100628","2010","1","","i","xxiii","Contains various advertisements, welcome messages, committee or program information, and other miscellaneous conference information. This may in some cases also include the table of contents, copyright statements, title-page or half title-pages, blank pages, venue maps or other general information relating to the conference that was part of the original conference proceedings.","","978-1-4244-5821-9","","10.1109/ICFCC.2010.5497853","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5497853","","","","","","0","","","","","21-24 May 2010","","IEEE","IEEE Conference Publications"
"Intrusion Detection for Wormhole Attacks in Ad hoc Networks: A Survey and a Proposed Decentralized Scheme","Azer, M.A.; El-Kassas, S.M.; Hassan, A.W.F.; El-Soudani, M.S.","Nat. Telecommun. Inst., Cairo","Availability, Reliability and Security, 2008. ARES 08. Third International Conference on","20080523","2008","","","636","641","The dynamic and cooperative nature of ad hoc networks presents substantial challenges in securing and detecting attacks in these networks. A particularly severe security attack, called the wormhole attack, has been introduced in the context of ad-hoc networks. During the attack, a malicious node captures packets from one location in the network, and tunnels them to another malicious node at a distant point, which replays them locally. In this paper we survey and classify the solutions that have been proposed in the literature for this attack and propose a decentralized scheme for intrusion detection based on the theory of diffusion of innovations. We argue that the proposed approach is more appropriate to address ad hoc networks' dynamic and cooperative nature especially at the application level.","","978-0-7695-3102-1","","10.1109/ARES.2008.177","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4529402","Ad Hoc Networks;Intrusion Detection;Security;Wormhole Attack","Ad hoc networks;Authentication;Availability;Broadcasting;Cryptography;Intrusion detection;National security;Reliability engineering;Routing protocols;Technological innovation","ad hoc networks;routing protocols;telecommunication security","ad hoc networks;decentralized scheme;intrusion detection;malicious node;wormhole attacks","","4","","18","","","4-7 March 2008","","IEEE","IEEE Conference Publications"
"A New Research Field: Intelligent Knowledge Management","Lingling Zhang; Jun Li; Aihua Li; Peng Zhang; Guangli Nie; Yong Shi","Grad. Univ. of Chinese Acad. of Sci., Beijing, China","Business Intelligence and Financial Engineering, 2009. BIFE '09. International Conference on","20090821","2009","","","450","454","Knowledge or hidden patterns discovered by data mining from large-scale databases has great novelty, which is often unable to be gained from the experts. Given large-scale databases, this paper proposes foundations of intelligent knowledge management. It enables to generate ""special"" knowledge, called intelligent knowledge base on the hidden patterns created by data mining. Furthermore, this paper systematically analyzes the process of intelligent knowledge management - a new proposition from original data, rough knowledge, intelligent knowledge, and actionable knowledge as well as the four transformations (4T) of these items. This study not only promotes more significant research beyond data mining, but also enhances the quantitative analysis of knowledge management on hidden patterns from data mining.","","978-0-7695-3705-4","","10.1109/BIFE.2009.108","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5208846","data;data mining;intelligent knowledge;intelligent knowledge management;knowledge management","Business communication;Classification tree analysis;Content addressable storage;Data engineering;Data mining;Deductive databases;Knowledge engineering;Knowledge management;Large-scale systems;Pattern analysis","data mining;knowledge management;very large databases","data mining;hidden pattern;intelligent knowledge management;large-scale database","","0","","12","","","24-26 July 2009","","IEEE","IEEE Conference Publications"
"Applying multivariate data analysis to identify key parameters of bi-directional attack flows","Wilailux, K.; Ngamsuriyaroj, S.","Fac. of Inf. & Commun. Technol., Mahidol Univ., Nakhon Pathom, Thailand","Defence Technology (ACDT), 2015 Asian Conference on","20150525","2015","","","198","204","Flow export data has been intensively used in anomaly-based intrusion detection systems; however, we have limited understanding of the characteristics of bi-directional flow parameters with respect to the types of network attacks. To recognize the relationship between traffic parameters, we propose an empirical model which analyzes synthetically generated five network attacks within a closed environment, and perform exploratory data analysis using principal component analysis. The experimental results have identified relevant key parameters for selecting good candidates for intrusion detection analysis. The analysis capabilities of bi-directional flow parameters and their characteristics persisting in selected attacks have been diagnosed and revealed.","","978-1-4799-8166-3","","10.1109/ACDT.2015.7111611","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7111611","analysis of network attack;close-world assumption;principal component analysis","Bidirectional control;Correlation;IP networks;Intrusion detection;Ports (Computers);Principal component analysis;Protocols","IP networks;computer network security;data analysis;principal component analysis;telecommunication traffic","anomaly-based intrusion detection systems;bidirectional attack flows;flow export data;multivariate data analysis;network attacks;principal component analysis;traffic parameters","","0","","23","","","23-25 April 2015","","IEEE","IEEE Conference Publications"
"Applying Data Mining Techniques to Intrusion Detection","Ng, J.; Joshi, D.; Banik, S.M.","Dept. of Math. & Comput. Sci., Citadel, Charleston, SC, USA","Information Technology - New Generations (ITNG), 2015 12th International Conference on","20150601","2015","","","800","801","In our current society, the threat of cyber intrusion is increasingly high and harmful. With the rise of usage in computers, criminal activity has also shifted from physical intrusion into cyber intrusion. Intrusion detection systems provide the ability to identify security breaches in a system. A security breach will be any action the owner of the system deems unauthorized. Current methods used for these systems include using anomaly detection or a signature database. In this research we use both anomaly detection and a signature database using data mining techniques. Our solution provides a tool that would run data mining tools against a log file to detect patterns that may be considered an unauthorized activity. The tool gains additional patterns as time goes by and grows more effective. It allowed us to detect brute force password cracking and Denial-of-Service (DoS) attacks on a system in the Ubuntu platform.","","978-1-4799-8827-3","","10.1109/ITNG.2015.146","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7113585","Cybersecurity;Data Mining;Intrusion Detection","Computer crime;Computers;Data mining;Databases;Intrusion detection;Servers","Linux;computer network security;data mining;digital signatures","Ubuntu platform;anomaly detection;brute force password cracking detection;criminal activity;cyber intrusion threat;data mining techniques;denial-of-service attacks detection;intrusion detection systems;pattern detection;physical intrusion;security breach identification;signature database","","0","","6","","","13-15 April 2015","","IEEE","IEEE Conference Publications"
"An Intelligent Intrusion Detection and Response System Using Hybrid Ward Hierarchical Clustering Analysis","Hooper, E.","Univ. of London Royal Holloway, Egham","Multimedia and Ubiquitous Engineering, 2007. MUE '07. International Conference on","20070507","2007","","","1187","1192","Intelligent intrusion and detection strategies for reducing false positives and increasing detection within real network infrastructures has been a major challenge in information security. Current strategies often lack real network infrastructure detection and responses for distinguishing between benign traffic and complex attacks. This intelligent hybrid detection and response strategies distinguishes between real attack and normal traffic. This novel strategy consists of a hybrid statistical analysis involving Ward's hierarchical clustering. This results of the hybrid statistical analysis is fed back to the IDS' alert monitor to identify real attacks and isolate benign traffic. This intelligent detection and response strategy enhances the ability of the IDS to accurately detect and respond to subsequent threats and benign traffic in critical segments of real network infrastructures.","","0-7695-2777-9","","10.1109/MUE.2007.80","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4197440","","Clustering methods;Data mining;Information analysis;Information security;Intelligent networks;Intrusion detection;Learning systems;Performance analysis;Statistical analysis;Telecommunication traffic","knowledge based systems;security of data;statistical analysis","benign traffic;hybrid statistical analysis;hybrid ward hierarchical clustering analysis;information security;infrastructure detection;intelligent intrusion detection;normal traffic;response system","","1","","21","","","26-28 April 2007","","IEEE","IEEE Conference Publications"
"Table of contents - Volume 1","","","Future Generation Communication and Networking, 2008. FGCN '08. Second International Conference on","20081230","2008","1","","v","xii","Presents the table of contents of the proceedings.","","978-0-7695-3431-2","","10.1109/FGCN.2008.5","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4734044","","","","","","0","","","","","13-15 Dec. 2008","","IEEE","IEEE Conference Publications"
"Real-time Analysis of Flow Data for Network Attack Detection","Munz, G.; Carle, G.","Wilhelm Schickard Inst. for Comput. Sci., Univ. of Tuebingen, Tubingen","Integrated Network Management, 2007. IM '07. 10th IFIP/IEEE International Symposium on","20070625","2007","","","100","108","With the wide deployment of flow monitoring in IP networks, the analysis of the exported flow data has become an important research area. It has been shown that flow data can be used to detect traffic anomalies, DoS attacks, and the propagation of worms. In practice, anomalies and attacks should be detected as fast as possible in order to allow taking appropriate countermeasures. We describe the necessary steps from the raw flow data to the detection result in a systematic way. Furthermore, we present TOPAS, a system and framework for real-time analysis of flow data, that has been developed in order to meet these requirements. Performance measurements and various application examples point out the capabilities and benefits of our approach.","","1-4244-0798-2","1-4244-0799-0","10.1109/INM.2007.374774","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4258526","anomaly and attack detection;flow analysis;network monitoring","Computer crime;Computer networks;Computer science;Computer worms;Computerized monitoring;Data analysis;IP networks;Measurement;Protocols;Telecommunication traffic","IP networks;security of data","IP networks;anomaly detection;flow monitoring;network attack detection;real-time analysis","","10","","38","","","May 21 2007-Yearly 25 2007","","IEEE","IEEE Conference Publications"
"Analysis of Log Files Intersections for Security Enhancement","Kowalski, K.; Beheshti, M.","Dept. of Comput. Sci., California State Univ., Carson, CA","Information Technology: New Generations, 2006. ITNG 2006. Third International Conference on","20060424","2006","","","452","457","In this paper, we discuss our research in developing general and systematic methods for intrusion prevention. The key idea is to use data mining techniques to discover regular patterns of system features that describe program and user behavior. Server systems invariably write detailed activity logs whose value is useful in detecting intrusion. Unfortunately, production volumes overwhelm the capacity and manageability of traditional approach. This paper discusses the issues involving large-scale log processing that helps analyze log records. In this paper we propose to analyze intersections of log files that come from different applications and firewalls installed on one computer, and intersections resulting from log files coming from different computers. Intersections of log files are substantially smaller than full logs and consist of records that indicate abnormalities in accessing single computer or set of computers. The paper concludes with some lessons we learned in building the system","","0-7695-2497-4","","10.1109/ITNG.2006.32","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1611634","Data Mining;Intrusion prevention;Log files;Security;architectures","Companies;Computer crime;Computer networks;Computer security;Data mining;Data security;IP networks;Internet;Intrusion detection;Protection","data mining;recording;security of data","data mining;intrusion prevention;large-scale log processing;log files intersections;security enhancement","","1","","15","","","10-12 April 2006","","IEEE","IEEE Conference Publications"
"Implementation of trusted multitier method for intrusion detection in mobile ad hoc networks with DSR algorithm","Phulre, S.; Gautam, P.; Mishra, S.K.","Dept. of CSE, AISECT Univ., Bhopal, India","Science and Information Conference (SAI), 2014","20141009","2014","","","666","673","Today Networks are protected using many firewalls and security software's. Several of them are not sufficient and effective. Many intrusion detection systems for mobile ad hoc networks are focusing on either routing protocols or their efficiency, but they do not address the security problems. A number of nodes may be selfish meaning that by not forwarding the packets to the target, thereby cutting back the battery power. Some others may act malevolent by commencement of security attacks similar to denial of service or hack the data. The ultimate aim of the protection solutions for wireless networks is to offer security services, for instance confidentiality, authentication, accessibility, integrity, and secrecy to mobile users. This paper proposes a muiltier intrusion detection system. Here three tiers are application, routing and trust. The data transfer takes place between different nodes. First a trusted connection is established between different nodes. Second the routing policy is conformed for all nodes. Finally at the application layer data is routed on the type of application. The node not following trust or routing policy is considered a malicious node. In this research we have simulated different types of attacks and also provided pseudo code for different attacks like route invasion, eavesdrop, sinkhole. Then the performance of these attacks against the proposed algorithm has been calculated and result is displayed.","","978-0-9893-1933-1","","10.1109/SAI.2014.6918258","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6918258","Adhoc networks;Denial of service;Intrusion;Multitier;Trust;commitment","Mobile ad hoc networks;Mobile communication;Mobile computing;Peer-to-peer computing;Routing;Routing protocols","mobile ad hoc networks;telecommunication network routing;telecommunication security","DSR algorithm;application layer data;application tier;data transfer;intrusion detection systems;malicious node;mobile ad hoc network;muiltier intrusion detection system;routing policy;routing tier;security attack;trust tier;trusted connection;trusted multitier method","","0","","15","","","27-29 Aug. 2014","","IEEE","IEEE Conference Publications"
"Securing mobile agent's information in ad-hoc network","Kaur, J.; Saxena, S.; Sayeed, M.A.","SMCA, Thapar Univ., Patiala, India","Confluence The Next Generation Information Technology Summit (Confluence), 2014 5th International Conference -","20141110","2014","","","442","446","A Mobile Ad hoc network (MANET) is a network that offers better speed, and formulates a fully symmetric distributed network. As topology of network changes vigorously in an erratic manner, we can use mobile agents, which travel autonomously within the network, execute solely in agent's environment, collect required facts/data and make conclusion according to the program carried by it. The execution environment is provided to mobile agent by host. Agents' have a very flexible nature as it can travel from host to host, and because of this are more prone to security threats. This paper focuses on providing security to mobile agent in ad-hoc environment by implementing cryptographic algorithm and Intrusion detection to prevent agents from attack. The agents are developed by using technologies like JADE and Intrusion detection is done using snort.","","978-1-4799-4237-4","","10.1109/CONFLUENCE.2014.6949352","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6949352","Ad-hoc networks;Cryptography;JADE;intrusion detection;mobile agents;snort","Cryptography;Intrusion detection;Mobile ad hoc networks;Mobile agents;Protocols","Java;cryptography;mobile ad hoc networks;mobile agents;telecommunication network topology","JADE;MANET;ad-hoc environment;ad-hoc network;agent environment;cryptographic algorithm;distributed network;execution environment;intrusion detection;mobile ad hoc network;mobile agent information security;network topology;security threat","","0","","18","","","25-26 Sept. 2014","","IEEE","IEEE Conference Publications"
"Table of contents","","","Power Delivery, IEEE Transactions on","20140521","2014","29","3","C1","976","Presents the cover/table of contents for this issue of the periodical.","0885-8977","","","10.1109/TPWRD.2014.2323682","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6819483","","","","","","0","","","","","June 2014","","IEEE","IEEE Journals & Magazines"
"Using Cloud Computing to Implement a Security Overlay Network","Salah, K.; Alcaraz Calero, J.M.; Zeadally, S.; Al-Mulla, S.; Alzaabi, M.","","Security & Privacy, IEEE","20130201","2013","11","1","44","53","This article proposes and analyzes a general cloud-based security overlay network that can be used as a transparent overlay network to provide services such as intrusion detection systems, antivirus and antispam software, and distributed denial-of-service prevention. The authors analyze each of these in-cloud security services in terms of resiliency, effectiveness, performance, flexibility, control, and cost.","1540-7993","","","10.1109/MSP.2012.88","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6226348","antispam;antivirus;cloud computing;denial of service;intrusion detection;overlay networks;security","Cloud computing;Computer architecture;Computer crime;Computer security;Electronic mail;Intrusion detection;Overlay networks","cloud computing;computer network security;computer viruses;overlay networks","antispam software;antivirus;cloud-based security overlay network;distributed denial-of-service prevention;in-cloud security services;intrusion detection systems;transparent overlay network","","2","","","","2012-06-26","Jan.-Feb. 2013","","IEEE","IEEE Journals & Magazines"
"Adaptation techniques for intrusion detection and intrusion response systems","Ragsdale, D.J.; Carver, C.A.Jr.; Humphries, J.W.; Pooch, U.W.","Inf. Technol. & Oper. Center, US Mil. Acad., USA","Systems, Man, and Cybernetics, 2000 IEEE International Conference on","20020806","2000","4","","2344","2349 vol.4","The paper examines techniques for providing adaptation in intrusion detection and intrusion response systems. As attacks on computer systems are becoming increasingly numerous and sophisticated, there is a growing need for intrusion detection and response systems to dynamically adapt to better detect and respond to attacks. The Adaptive Hierarchical Agent-based Intrusion Detection System (AHA! IDS) provides detection adaptation by adjusting the amount of system resources devoted to the task of detecting intrusive activities. This is accomplished by dynamically invoking new combinations of lower level detection agents in response to changing circumstances and by adjusting the confidence associated with these lower-level agents. The Adaptive Agent-based Intrusion Response System (AAIRS) provides response adaptation by weighting those responses that have been successful in the past over those techniques that have not been as successful. As a result, the more successful responses are used more often than the less successful techniques. It also adapts responses based on the system's belief that intrusion detection reports are valid. Intuitively, adaptive detection and response systems will provide more robust protection than static, non-adaptive systems","1062-922X","0-7803-6583-6","","10.1109/ICSMC.2000.884341","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=884341","","Automatic control;Computer crime;Computer science;Computer security;Information technology;Intrusion detection;Military computing;Protection;Prototypes;Robustness","adaptive systems;computer crime;software agents","Adaptive Agent-based Intrusion Response System;Adaptive Hierarchical Agent-based Intrusion Detection System;adaptation techniques;computer system attacks;confidence;intrusion detection systems;intrusion response systems;lower level detection agents;protection","","12","5","27","","","2000","08 Oct 2000-11 Oct 2000","IEEE","IEEE Conference Publications"
"Intrusion detection system based on ant colony memory principle","Yong Liu; Sunjun Liu","Chengdu Inst. of Comput. Applic., Chinese Acad. of Sci., Chengdu, China","Apperceiving Computing and Intelligence Analysis, 2009. ICACIA 2009. International Conference on","20091228","2009","","","153","157","In this thesis, memory principle and ant colony algorithm are fused and applied in intrusion detection system. The method of controlling pheromone used in ant colony algorithm is applied to simulate the memory process of human brain, and the concept of pheromone is put forth. The processes of memorizing and forgetting are reasonably interpreted through the increase and decrease of pheromone, and in the algorithm, new memory algorithm is formed to finish the processes of memorizing and forgetting after considering the impact of abnormal characteristics weight value on pheromone. Examples show that the algorithm is capable of realizing memorizing and forgetting processes and increasing the robustness and self adaptability of IDS.","","978-1-4244-5204-0","978-1-4244-5206-4","10.1109/ICACIA.2009.5361130","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5361130","Network security;ant colony algorithm;pheromone","Aerodynamics;Brain modeling;Computer applications;Databases;Humans;Information security;Internet;Intrusion detection;Load modeling;Robustness","optimisation;security of data","ant colony algorithm;ant colony memory principle;human brain;intrusion detection system;memory process;pheromone","","0","","4","","","23-25 Oct. 2009","","IEEE","IEEE Conference Publications"
"Estimate the influential level of vulnerability instance based on hybrid ranking for dynamic network attacking scenarios","Heqing Huang; Feng Zhao; Min Ye","Sch. of Comput. Sci. & Technol., Huazhong Univ. of Sci. & Technol., Wuhan, China","Information Sciences Signal Processing and their Applications (ISSPA), 2010 10th International Conference on","20101018","2010","","","586","589","Because of the large scale and wide variety of vulnerabilities under network scenarios, administrator using isolated scoring method for the scanned vulnerability can hardly figure out an economic and practical vulnerability patching strategy from numerous choices, due to the lack of consideration on the dynamic status and logic relations among exploits. In this paper, we estimated the influential level of vulnerabilities under the dynamic network scenario through a “hybrid” ranking approach, which is a combination of the low-level rating for vulnerability instances and high-level evaluation for the whole network system. To demonstrate both the applicability and accuracy of our approach, a hybrid ranking engine (HRE) is built. Results show that our approach can help make better operations to harden the network security under network scenarios.","","978-1-4244-7165-2","","10.1109/ISSPA.2010.5605434","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5605434","Attack Scenarios;CVSS;Graph Ranking","Educational institutions","rendering (computer graphics);security of data","HRE;dynamic network attacking scenarios;hybrid ranking engine;influential level estimation;vulnerability instance","","0","","7","","","10-13 May 2010","","IEEE","IEEE Conference Publications"
"A Mechanism for Detecting and Responding to Misbehaving Nodes in Wireless Networks","McCoy, D.; Sicker, Doug; Grunwald, D.","Univ. of Colorado, Boulder","Sensor, Mesh and Ad Hoc Communications and Networks, 2007. SECON '07. 4th Annual IEEE Communications Society Conference on","20070820","2007","","","678","684","While mechanisms exist to instantiate common security functionality such as confidentiality and integrity, little has been done to define a mechanism for identification and remediation of devices engaging in behavior deemed inappropriate. This ability is particularly relevant as devices become increasingly adaptive through the development of software- defined and frequency agile radios. Adaptive devices can alter their behavior in a way that is noncompliant to a given set of standards and thus cause problems for other compliant devices. We address this deficiency by developing and assessing a mechanism for detecting misbehaving nodes in wireless systems. While we developed our system on an 802.11 network, the same approach could readily be applied to other wireless networks. Our mechanism is based on a reputation-enabled intrusion detection system, in which a centralized trust authority monitors traffic and collects secondhand information on potentially misbehaving nodes. The system integrates a mixture of alarms and reports to calculate a reputation vector of all nodes in the system. An XML based policy engine is used to detect policy violations. These mechanisms are built to be flexible and extensible in order to deal with the issues arising out of software programmable devices. In extending beyond traditional intrusion detection, our approach will incorporate physical layer information, such as power and frequency use, in determining improper behavior. In evaluating the system, we consider how our mechanism, (1) impacts system performance, (2) correctly identifies misbehaving nodes, (3) addresses ""bad mouthing"" and (4) resists collusion.","","1-4244-1268-4","1-4244-1268-4","10.1109/SAHCN.2007.4292881","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4292881","","Engines;Frequency;Intrusion detection;Physical layer;Radiofrequency identification;Resists;System performance;Telecommunication traffic;Wireless networks;XML","XML;telecommunication security;wireless LAN","802.11 network;XML based policy engine;bad mouthing;centralized trust authority;misbehaving nodes;physical layer information;reputation vector;reputation-enabled intrusion detection system;software programmable devices;wireless networks","","3","","22","","","18-21 June 2007","","IEEE","IEEE Conference Publications"
"Security Policy Design on Informatization for a Typical Labor and Social Security Bureau","Hongbiao Xu; Lisheng Wang","Sch. of Inf. &amp; Eng., Wenzhou Med. Coll., Wenzhou, China","System Science, Engineering Design and Manufacturing Informatization (ICSEM), 2010 International Conference on","20101118","2010","2","","125","128","Resource Date Center (RDC) for labor and social security bureau (LSSB) was come into being following the need of information sharing and social service of networks. Progress on information technology led to unfitness of current theoretical architecture for traditional data center. In this paper, we analyzed the proposed an integrated solution called typical labor and social security management information system based on the analysis of labor and social security's current condition including business needs, system design principles, overall system architecture includes mainly on three aspects: virtual private network, intrusion prevention and security audition design.","","978-1-4244-8664-9","","10.1109/ICSEM.2010.121","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5640261","IDS;Integrated Information System;Network Architecture;Security Addiction;VPN","Business;Computers;Databases;Information systems;Security;Servers;Virtual private networks","computer centres;information management;security of data;virtual private networks","informatization;intrusion prevention;labor and social security bureau;security audition design;security policy design;social security management information system;system architecture;virtual private network","","0","","19","","","12-14 Nov. 2010","","IEEE","IEEE Conference Publications"
"Computer network security based on Support Vector Machine approach","Somwang, P.; Lilakiatsakun, W.","Fac. of Inf. Sci. & Technol., Mahanakorn Univ. of Technol., Bangkok, Thailand","Control, Automation and Systems (ICCAS), 2011 11th International Conference on","20111219","2011","","","155","160","At present, incidents of computer networks attack are significantly increasing therefore the effective Intrusion Detection Systems (IDS) are essential for information systems security. In order for the IDS to be effective, they have the capability of detecting new arrival attacks. Additionally, the correct detection rate should also be at high level whereas the low false positive detection rate is preferred. This paper proposes the new intrusion detection technique by using hybrid methods of unsupervised/supervised learning scheme. The proposed technique integrates the Principal Component Analysis (PCA) with the Support Vector Machine (SVM). The PCA is applied to reduce high dimensional data vectors and distance between vectors including its projection onto the subspace. SVM is then used to classify different groups of data, Normal and Anomalous. The results show that the proposed technique can improve the performance of anomaly intrusion detection, the intrusion detection rate and generate fewer false alarms.","2093-7121","978-1-4577-0835-0","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6106397","Intrusion Detection System;Network Security;Principal Component Analysis","Computers;Covariance matrix;Intrusion detection;Principal component analysis;Support vector machine classification","computer network security;principal component analysis;support vector machines;unsupervised learning","PCA;SVM;anomaly intrusion detection;computer network security;computer networks attack;false positive detection rate;high dimensional data vectors reduce;information systems security;intrusion detection rate;principal component analysis;support vector machine approach;unsupervised-supervised learning scheme","","0","","28","","","26-29 Oct. 2011","","IEEE","IEEE Conference Publications"
