"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5592633,6148781,4042476,6577120,6622963,6006397,7229705,4482813,6923630,5283007,969773,1623998,6743566,6212000,738563,1593585,5664238,4062095,4340348,1201154,5533775,7160206,6760719,5421315,5604407,5486724,5175060,5380706,5872976,4976746,4481350,4534453,1016484,5718652,6215894,1556113,5983850,6463148,5718362,4809140,7065599,1498523,5374596,6042790,1504645,5076193,6322608,5635797,6956753,7140417,821506,6308845,5381578,6941406,1531202,6384968,6036824,5236399,7293374,1232409,7288744,4509893,6466310,6569901,5416756,1527763,6828073,1652105,7007777,1357226,4622612,7081762,1563165,1565235,1243066,6903406,973073,6939218,7019587,1588299,7087034,1607413,6528514,1527291,6061518,4258664,5447161,5678545,5342244,4624140,1635454,6162262,5587317,4041283,1684986,4725978,4675270,6991396,4695849,1159659",2015/11/20 16:10:48
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Finite-time energy-to-peak filtering for Markov jump repeated scalar non-linear systems with packet dropouts","Hao Shen; Zheng-Guang Wu; Park, J.H.","Sch. of Electr. & Inf. Eng., Anhui Univ. of Technol., Ma'anshan, China","Control Theory & Applications, IET","20141106","2014","8","16","1617","1624","This study is concerned with the finite-time energy-to-peak filtering problem for Markov jump repeated scalar non-linear systems with packet dropouts. The packet dropout phenomenon occurs in a random way and is modelled by a stochastic variable satisfying the Bernoulli distribution. The purpose of the study is to design a filter such that the resulting filtering error system is stochastically finite-time bounded, and a prescribed energy-to-peak performance level is achieved over a finite time interval. By using the mode-dependent diagonally dominant Lyapunov function approach, some strict linear matrix inequality-based conditions are established for the existence of an admissible filter, and a corresponding explicit parameterisation of such a filter is obtained. Finally, a numerical example with simulation is presented to demonstrate the effectiveness of our proposed approach.","1751-8644","","","10.1049/iet-cta.2013.1068","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6941406","","","Lyapunov methods;Markov processes;discrete time systems;filtering theory;linear matrix inequalities;nonlinear control systems;stochastic systems","Bernoulli distribution;Markov jump repeated scalar nonlinear systems;energy-to-peak performance level;filter design;filtering error system;finite time interval;finite-time energy-to-peak filtering;linear matrix inequality-based conditions;mode-dependent diagonally dominant Lyapunov function approach;packet dropouts;stochastic variable","","0","","","","","11 6 2014","","IET","IET Journals & Magazines"
"IFTS: intrusion forecast and traceback based on union defense environment","Fang-Yie Leu; Wei-Jie Yang; Wen-Kui Chang","Comput. Sci. & Inf. Eng., Tunghai Univ., Taiwan","Parallel and Distributed Systems, 2005. Proceedings. 11th International Conference on","20051114","2005","1","","716","722 Vol. 1","Network-based intrusion detection system (NIDS) is developed to monitor network traffic in order to detect network intrusion. But it often lacks global cooperative capability. When facing attacks, e.g., DDoS, an intrusion detection system (IDS) needs an overall scheme to respond properly. Also, Internet consists of network management units (NMUs). It would be better if several nearby surrounding NMUs can collaboratively guard and protect their important surrounded neighbor. In this article, we propose an intrusion forecast and traceback system (IFTS) based on union defense environment. IFTS monitors network forwarding traffic, thus forecasting malicious behaviors for its neighbor NMD, called protected NMU (P-NMU). With forecasting, P-NMU can predetermine the way to treat the intrusion packets. IFTS deploys a hash-based intrusion traceback subsystem to trace intruders.","1521-9097","0-7695-2281-5","","10.1109/ICPADS.2005.170","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1531202","","Computer crime;Computer hacking;Computer science;IP networks;Injuries;Internet;Intrusion detection;Protection;Protocols;Telecommunication traffic","Internet;security of data;telecommunication network management;telecommunication traffic","DDoS;Internet;P-NMU;global cooperative capability;intrusion forecast;intrusion packet;intrusion traceback subsystem;network intrusion detection;network management units;network traffic;network-based intrusion detection system;protected NMU;traceback system;union defense environment","","2","","14","","","20-22 July 2005","","IEEE","IEEE Conference Publications"
"Visual Analytic Agent-Based Framework for Intrusion Alert Analysis","Shittu, R.; Healing, A.; Bloomfield, R.; Muttukrishnan, R.","Sch. of Electr. & Math. Sci., City Univ. London, London, UK","Cyber-Enabled Distributed Computing and Knowledge Discovery (CyberC), 2012 International Conference on","20121220","2012","","","201","207","A large amount of research effort is focused on developing methods for correlating network intrusion alerts, so as to better understand a network's current security state. The accuracy of traditional static methods of correlation is however limited in large-scale complex systems, where the degree of human insight and validation necessary is higher, and dynamic attack behaviours are likely. Many recent efforts have centred around visualising security data in a way that can better involve and support a human analyst in the network security triage process but this potentially gives rise to another complex system of analytical and visual components which need to be configured, trained and understood. This paper describes an agent-based framework designed to manage a set of visual analytic components in order to improve a security analyst's understanding and ability to classify the threats to the network that they govern. In the proof-of-concept system an agent selects the most effective method for event aggregation, given a particular set of events which have been generated by an Intrusion Detection System (IDS). We present a novel application of a dynamic response model in order to configure the aggregation component such that the data is best simplified for more effective further analysis.","","978-1-4673-2624-7","","10.1109/CyberC.2012.41","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6384968","Agent-based;Alert Correlation;Intrusion Alert Analysis","Correlation;Data mining;Data visualization;Educational institutions;Security;Visual analytics","multi-agent systems;security of data","IDS;analytical components;intrusion alert analysis;intrusion detection system;network intrusion;security data;static methods;visual analytic agent based framework;visual components","","0","","23","","","10-12 Oct. 2012","","IEEE","IEEE Conference Publications"
"Effective SQL Injection Attack Reconstruction Using Network Recording","Pomeroy, A.; Qing Tan","Sch. of Comput. & Inf. Syst., Athabasca Univ., Athabasca, AB, Canada","Computer and Information Technology (CIT), 2011 IEEE 11th International Conference on","20111010","2011","","","552","556","Web applications offer business and convenience services that society has become dependent on, such as online banking. Success of these applications is dependent on end user trust, although these services have serious weaknesses that can be exploited by attackers. Application owners must take additional steps to ensure the security of customer data and integrity of the applications, since web applications are under siege from cyber criminals seeking to steal confidential information and disable or damage the services offered by these applications. Successful attacks have lead to some organizations experiencing financial difficulties or even being forced out of business. Organizations have insufficient tools to detect and respond to attacks on web applications, since traditional security logs have gaps that make attack reconstruction nearly impossible. This paper explores network recording challenges, benefits and possible future use. A network recording solution is proposed to detect and capture SQL injection attacks, resulting in the ability to successfully reconstruct SQL injection attacks in order to maintain application integrity.","","978-1-4577-0383-6","978-0-7695-4388-8","10.1109/CIT.2011.103","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6036824","Bro-IDS;SQL injection attacks;digital evidence;intrusion detection;network recording;time machine","Business;Databases;Forensics;Payloads;Security;USA Councils;Web servers","Internet;SQL;banking;financial management;organisational aspects;security of data","SQL injection attack reconstruction;Web application;attack reconstruction;cyber criminals;data security;network recording;online banking;security logs;web applications","","2","","23","","","Aug. 31 2011-Sept. 2 2011","","IEEE","IEEE Conference Publications"
"Security policies based on security requirements of city Emergency Management Information System multi-layer structure","Yan Hai; Zhao Chong","Sch. of Inf. Manage., Wuhan Univ., Wuhan, China","IT in Medicine & Education, 2009. ITIME '09. IEEE International Symposium on","20090915","2009","1","","351","354","In this paper, the framework of city emergency management information system is proposed from a technical point of view. Afterwards, we introduce the security layer division of city EMIS and analyze the security requirements of each layer. Finally, a set of targeted and effective policies are introduced under the guidance of security principles.","","978-1-4244-3928-7","978-1-4244-3930-0","10.1109/ITIME.2009.5236399","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5236399","","Cities and towns;Communication system security;Computer network management;Computer security;Data security;Databases;Disaster management;Electromagnetic interference;Information security;Management information systems","emergency services;public information systems;security of data","city emergency management information system;multilayer structure;security requirement policy","","0","","5","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"A survey on smart grid metering infrastructures: Threats and solutions","Mahmud, R.; Vallakati, R.; Mukherjee, A.; Ranganathan, P.; Nejadpak, A.","Dept. of Electr. Eng., Univ. of North Dakota, Grand Forks, ND, USA","Electro/Information Technology (EIT), 2015 IEEE International Conference on","20151008","2015","","","386","391","Without a reliable metering and communication infrastructure, the smart grid could become a catastrophe to national security and economy. A true smart grid infrastructure should detect all existing and predict future threats through intrusion detection methods. Smart grids are susceptible to various physical and cyber-attack as a result of communication, control and computation vulnerabilities employed in the grid. The paper provides a comprehensive study on types of threats and solutions on smart grid communication and metering infrastructures. As a part of this survey, the smart grid metering infrastructures susceptibilities and recommended remedial actions are identified. In addition, the paper details types of known attacks on existing metering infrastructure and defensive methodologies.","","","","10.1109/EIT.2015.7293374","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7293374","Intrusion detection;advanced metering infrastructure (AMI);smart meter","Authentication;Encryption;Intrusion detection;Smart grids;Smart meters","national security;power engineering computing;power system measurement;power system security;smart meters;smart power grids","communication vulnerability;computation vulnerability;control vulnerability;cyber attack;intrusion detection method;national economy;national security;physical attack;smart grid communication;smart grid metering infrastructure;threat detection","","","","","","","21-23 May 2015","","IEEE","IEEE Conference Publications"
"Hidden processes: the implication for intrusion detection","Butler, J.; Undercoffer, J.L.; Pinkston, J.","Dept. of Comput. Sci. & Electr. Eng., Maryland Univ., Baltimore, MD, USA","Information Assurance Workshop, 2003. IEEE Systems, Man and Cybernetics Society","20030923","2003","","","116","121","We introduce a novel class of intrusion: the hidden process, a type of intrusion that will not be detected by an intrusion detection system operating under the assumption that the underlying computing architecture is functioning as specified. A hidden process executes in a manner that is unobservable by many of the operating system's accounting and reporting functions. We present a mechanism to hide processes. Additionally, we show how a hidden process may communicate with an external entity by piggybacking onto a legitimate network connection. We have implemented a mechanism that detects hidden processes and make recommendations calling for the separation of critical operating system functions from more general operating system functions.","","0-7803-7808-3","","10.1109/SMCSIA.2003.1232409","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1232409","","Computer architecture;Computer crime;Internet;Intrusion detection;Kernel;Operating systems;Security;Software engineering;Software systems","computer crime;message passing;network operating systems;operating system kernels","accounting function;computing architecture;hidden process detection;intrusion detection system;kernel module;legitimate network connection;operating system function;process communication;reporting function","","2","1","23","","","18-20 June 2003","","IEEE","IEEE Conference Publications"
"Search acceleration in preprocessing mechanism of network intrusion detection systems using graphics processors","Ghabel, S.N.; Lighvan, M.Z.; Baklou, A.M.; Khanli, L.M.","Comput. Eng. Dept., Univ. of Tabriz, Tabriz, Iran","Information and Knowledge Technology (IKT), 2015 7th Conference on","20151005","2015","","","1","5","Security is one of the crucial issues in today's world. There are several tools for providing security for computer networks. Intrusion Detection Systems (IDS) is one of the most widely used and effective tools in creating a safe environment for computer networks. In recent years, these systems have had significant progression while they still suffer from limitations against high traffic. Against high traffic, network intrusion detection system (NIDS) becomes a bottleneck and lowers the performance of computer network. In this paper, we employ the latest techniques and methods parallelism to achieve a higher performance of intrusion detection systems. In the current study, we implement search mechanism in the preprocessing of intrusion detection systems on graphics processors and achieved desirable performance. Several parallelism schema and examined for corresponding search algorithm and the final result shows more than 100x improvement in search algorithm speed.","","978-1-4673-7483-5","","10.1109/IKT.2015.7288744","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7288744","Graphics Processors;Intrusion Detection Systems;Packet-filtering;Parallelization;Preprocessing System;Search Algorithm","Classification algorithms;Computers;Graphics;Graphics processing units;Intrusion detection","computer network security;graphics processing units;parallel processing","NIDS;computer network security;graphics processors;network intrusion detection system;search acceleration;search algorithm","","","","","","","26-28 May 2015","","IEEE","IEEE Conference Publications"
"Evaluating the Vulnerability of Network Mechanisms to Sophisticated DDoS Attacks","Ben-Porat, U.; Bremler-Barr, A.; Levy, H.","Tel-Aviv Univ., Tel-Aviv","INFOCOM 2008. The 27th Conference on Computer Communications. IEEE","20080502","2008","","","","","The design of computer and communication systems has been based, for decades, on the fundamental assumption that the objective of all users is to improve their own performance. In recent years we have experienced a wave of DDoS attacks threatening the welfare of the Internet. These are launched by malicious users whose pure incentive is to degrade the performance of other, innocent, users. The traditional systems turn out to be quite vulnerable to these attacks. The objective of this work is to take a first step to close this fundamental gap, aiming at laying a foundation that can be used in future computer/network designs taking into account the malicious users. Our approach is based on proposing a metric that evaluates the vulnerability of a system. We then evaluate the commonly used data structure in network mechanisms, the hash data structure, using our vulnerability metric. We show that a Closed Hash is much more vulnerable than an Open Hash to DDoS attacks, even though the two systems are considered to be equivalent via traditional performance evaluation. We also apply the metric to queueing mechanisms common to computer and communications systems. Lastly we apply it to the practical case of a hash table whose requests are controlled by a queue, showing that even after the attack has ended, the regular users still suffer from performance degradation or even a total denial of service.","0743-166X","978-1-4244-2025-4","","10.1109/INFOCOM.2008.298","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4509893","","Communications Society;Computer crime;Computer networks;Computer science;Data structures;Degradation;Network servers;Telecommunication traffic;Traffic control;Web server","Internet;data structures;queueing theory;telecommunication security","DDoS attack;Internet;distributed denial of service;hash data structure;queueing mechanism","","6","","15","","","13-18 April 2008","","IEEE","IEEE Conference Publications"
"Intrusion detection technique by using k-means, fuzzy neural network and SVM classifiers","Chandrasekhar, A.M.; Raghuveer, K.","Dept. of Comput. Sci. & Eng., Sri Jayachamarajendra Coll. of Eng. (SJCE), Mysore, India","Computer Communication and Informatics (ICCCI), 2013 International Conference on","20130221","2013","","","1","7","With the impending era of internet, the network security has become the key foundation for lot of financial and business web applications. Intrusion detection is one of the looms to resolve the problem of network security. Imperfectness of intrusion detection systems (IDS) has given an opportunity for data mining to make several important contributions to the field of intrusion detection. In recent years, many researchers are using data mining techniques for building IDS. Here, we propose a new approach by utilizing data mining techniques such as neuro-fuzzy and radial basis support vector machine (SVM) for helping IDS to attain higher detection rate. The proposed technique has four major steps: primarily, k-means clustering is used to generate different training subsets. Then, based on the obtained training subsets, different neuro-fuzzy models are trained. Subsequently, a vector for SVM classification is formed and in the end, classification using radial SVM is performed to detect intrusion has happened or not. To illustrate the applicability and capability of the new approach, the results of experiments on KDD CUP 1999 dataset is demonstrated. Experimental results shows that our proposed new approach do better than BPNN, multiclass SVM and other well-known methods such as decision trees and Columbia model in terms of sensitivity, specificity and in particular detection accuracy.","","978-1-4673-2906-4","","10.1109/ICCCI.2013.6466310","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6466310","Intrusion Detection System;K-means Clustering;Neuro-fuzzy;Radial Support Vector Machine","","Internet;data mining;fuzzy neural nets;learning (artificial intelligence);pattern classification;pattern clustering;security of data;support vector machines","BPNN;Columbia model;IDS building;Internet;KDD CUP 1999 dataset;SVM classifier;business Web application;data mining technique;decision tree;detection accuracy;financial Web application;fuzzy neural network;intrusion detection system;intrusion detection technique;k-means clustering;network security;neuro-fuzzy model;radial SVM classification;radial basis support vector machine;sensitivity;specificity","","5","","23","","","4-6 Jan. 2013","","IEEE","IEEE Conference Publications"
"Hardware-Accelerated Regular Expression Matching with Overlap Handling on IBM PowerEN Processor","Atasu, K.; Doerfler, F.; van Lunteren, J.; Hagleitner, C.","IBM Res. - Zurich, Zurich, Switzerland","Parallel & Distributed Processing (IPDPS), 2013 IEEE 27th International Symposium on","20130729","2013","","","1254","1265","Programmable hardware accelerators for regular expression (regex) matching are evolving into increasingly complex stream processors, which involve multiple state machines that operate in parallel, and specialized post-processors that can process instructions dispatched by the state machines. To improve the speed and the storage-efficiency, complex regexs are decomposed into simpler subexpressions, where each subexpression can fire one or more instructions. Although the impact of regex decompositions on the storage efficiency is well-known, little has been done to address the correctness and completeness. We show that regex decompositions can result in false positives if overlaps between subexpressions are not taken into account. We describe formal methods to recognize various types of subexpression overlaps that can arise in regex decompositions. We also describe efficient post-processing techniques to eliminate the associated false positives. To enable efficient mapping of the decomposed regexs to the postprocessors, we propose integer programming based register allocation methods. Our methods pack narrow variables to reduce the register and instruction usage, and take advantage of multi-register reset instructions to reduce the number of instructions that must be executed in parallel. Experiments on regex sets obtained from open-source and proprietary network intrusion detection systems demonstrate orders of magnitude improvement in the storage efficiency over state-of-the-art.","1530-2075","978-1-4673-6066-1","","10.1109/IPDPS.2013.54","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6569901","automata theory;compilers;hardware accelerators;integer programming;regular expression matching","Automata;Doped fiber amplifiers;Hardware;Pattern matching;Radiation detectors;Registers;Throughput","finite state machines;integer programming;microprocessor chips","IBM PowerEN<sup>TM</sup> Processor;complex stream processors;formal methods;hardware accelerated regular expression matching;integer programming;multiple state machines;overlap handling;post-processing techniques;programmable hardware accelerators;register allocation methods;storage efficiency","","0","","32","","","20-24 May 2013","","IEEE","IEEE Conference Publications"
"Implementation and evaluation of a swarming sensor network for intrusion detection","Vaduthalakuzhy, A.; Dalton, A.B.; Krill, J.A.; O'Haver, K.W.; O'Driscoll, M.J.; Nichols, R.A.","Appl. Phys. Lab., Johns Hopkins Univ., Laurel, MD, USA","Intelligent Sensors, Sensor Networks and Information Processing (ISSNIP), 2009 5th International Conference on","20100218","2009","","","225","230","The 2008 paper entitled Â¿Prototype Design and Experimental Results for an Intruder Detection Swarming NetworkÂ¿ describes the design of an intruder detection and tracking sensor network that exhibits swarming behavior. This initial work investigated the viability of using simple tones for signaling and combining tones from multiple nodes. In this paper we present the architectural details of our implementation of the prototype using MICAz motes with acoustic sensors. We use the prototype to demonstrate the swarming behavior of a field of motes in a realistic physical environment. We explore the effect of various sensing parameters and network configurations. Our prototype validates the swarming sensor network concept applied to intrusion detection.","","978-1-4244-3517-3","978-1-4244-3518-0","10.1109/ISSNIP.2009.5416756","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5416756","","Acoustic sensors;Acoustic signal detection;Hardware;Intrusion detection;Peer to peer computing;Portable computers;Prototypes;Sensor phenomena and characterization;Software prototyping;Testing","safety systems;wireless sensor networks","acoustic sensors;intrusion detection;swarming sensor network","","0","1","9","","","7-10 Dec. 2009","","IEEE","IEEE Conference Publications"
"Construction of low false alarm and high precision RBFNN for detecting flooding based denial of service attacks using stochastic sensitivity measure","Ng, W.W.Y.; Chan, A.P.F.; Yeung, D.S.; Tsang, E.C.C.","Dept. of Comput., Hong Kong Polytech. Univ., Kowloon, China","Machine Learning and Cybernetics, 2005. Proceedings of 2005 International Conference on","20051107","2005","8","","4674","4679 Vol. 8","A good intrusion detection system (IDS) should have high precision on detecting attacks and low false alarm rates. Machine learning techniques for IDS usually yield high false alarm rate. In this work, we propose to construct host-based IDS for flooding-based denial of service (DoS) attacks by minimizing the generalization error bound of the IDS to reduce its false alarm rate and increase its precision. Experiments using artificial datasets support our claims.","","0-7803-9091-1","","10.1109/ICMLC.2005.1527763","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1527763","False Alarm Rate;Flooding-Based DoS;Network Intrusion;Radial Basis Function NN;Stochastic Sensitivity Measure","Computer crime;Covariance matrix;Floods;Intrusion detection;Knowledge based systems;Machine learning;Neural networks;Stochastic processes;Stochastic systems;Web and internet services","learning (artificial intelligence);radial basis function networks;security of data;stochastic processes","DoS attacks;artificial datasets;false alarm construction;flooding-based denial of service;generalization error;intrusion detection system;machine learning;precision RBFNN;stochastic sensitivity measure","","1","","11","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Intrusion detection and prevention system: Challenges & opportunities","Bashir, U.; Chachoo, M.","Dept. of Comput. Sci., Mewar Univ., Chittorgarh, India","Computing for Sustainable Global Development (INDIACom), 2014 International Conference on","20140612","2014","","","806","809","The idea of making everything available readily and universally has led to a revolution in the field of networks. In spite of the tremendous growth of technologies in the field of networks and information technology, we still lack in preventing our resources from theft/attacks. This may not concern small organizations but it is a serious issue as far as industry/companies or national security is concerned. Organizations are facing an increasing number of threats every day in the form of viruses, intrusions, etc. Since many different mechanisms were opted by organizations in the form of intrusion detection and prevention systems to protect themselves from these kinds of attacks, there are many security breaches which go undetected. In order to understand the security risks and IDPS(intrusion detection and prevention system), we will first survey about the common security breaches and then after discuss what are different opportunities and challenges in this particular field. In this paper we have made a survey on the overall progress of intrusion detection systems. We survey the existing types, techniques and architectures of Intrusion Detection Systems in the literature. Finally we outline the present research challenges and issue.","","978-93-80544-10-6","","10.1109/IndiaCom.2014.6828073","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6828073","Architecture;Attack;Detection;IDS;Prevention;Security;System;Virus","Computational modeling;Computers;Expert systems;Intrusion detection;Monitoring","computer viruses;security of data","IDPS;computer viruses;intrusion detection and prevention system;intrusion detection system architecture;security attacks;security breaches;security risks;security threats","","0","","19","","","5-7 March 2014","","IEEE","IEEE Conference Publications"
"An Integrated Visualisation Framework for Intrusion Detection","Read, H.; Blyth, A.","","Information Assurance Workshop, 2006 IEEE","20060710","2006","","","268","274","This paper builds upon earlier work (H. Read, 2005), (N. Avourdiadis, 2005) regarding the need for advanced visualisation techniques applied within the intrusion detection arena. Individual visualisation tools can tell us a lot about the way different attacks have been initiated, but we cannot pass interesting sets of data from one tool to another to get a different perspective on the attack. While much work has concentrated on novel visualisation techniques, we explore ways to bring different tools together to work seamlessly with one another. This research explores the need for a framework upon which different visualisation tools can sit and communicate with one another to aid analysts in the intrusion detection process. In this paper we present our ideas and our proposition for the framework","","1-4244-0130-5","","10.1109/IAW.2006.1652105","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1652105","","Data mining;Data security;Data visualization;Intrusion detection;Middleware;Monitoring;Power system security;Relational databases;Visual databases;XML","data mining;data visualisation;security of data","data mining;individual visualisation tools;integrated visualisation;intrusion detection","","2","","14","","","21-23 June 2006","","IEEE","IEEE Conference Publications"
"A risk assessment tool for advanced metering infrastructures","Shawly, T.; Jun Liu; Burow, N.; Bagchi, S.; Berthier, R.; Bobba, R.B.","Dept. of Comput. Sci., Purdue Univ., West Lafayette, IN, USA","Smart Grid Communications (SmartGridComm), 2014 IEEE International Conference on","20150115","2014","","","989","994","The growing reliance on Cyber technology for Smart Grid and other Cyber-Physical Systems (CPS) applications increases high assurance challenges. Advanced Metering Infrastructure (AMI) is a critical part of smart grid and failure to address security risks in it might disrupt utilities in their mission to deliver power reliably. The objective of this paper is to find mitigation actions for attacks that might be launched against AMI. The paper introduces a tool called SecAMI that calculates the relationship between the speed at which an attack spreads, the speed at which it can be detected, and the consequences on the availability of the AMI. The results from SecAMI can be used as a performance metric to significantly improve the development and the deployment of Intrusion Detection Systems (IDSs) in an AMI environment. Experimental results with an IDS called Amilyzer show that centralized IDS might not work efficiently in scalable systems comparing with distributed IDS in term of detection time, especially with a Distributed Denial of Service (DDoS) attack or remote disconnects on the AMI.","","","","10.1109/SmartGridComm.2014.7007777","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7007777","","Availability;Conferences;Network topology;Smart grids;Smart meters;Time factors;Timing","computer network security;power engineering computing;power system measurement;risk management;smart power grids","Amilyzer;CPS applications;DDoS attack;IDS;SecAMI;advanced metering infrastructure;cyber technology;cyber-physical systems;distributed denial of service;intrusion detection systems;risk assessment tool;security risks;smart grid","","0","","11","","","3-6 Nov. 2014","","IEEE","IEEE Conference Publications"
"Intrusion prevention system design","Xinyou Zhang; Chengzhong Li; Wenbin Zheng","Coll. of Comput. Sci. & Eng., China Univ. of Electron. Sci. & Techonology, Chengdu, China","Computer and Information Technology, 2004. CIT '04. The Fourth International Conference on","20041130","2004","","","386","390","It is one of the good solutions for improving network security to integrate many kinds of security techniques. Firewall and intrusion detection system can enforce security of the network effectively, but there are also drawbacks existing in themselves. Intrusion prevention system (IPS) is a technique combining the techniques of the firewall with that of the IDS properly. The characters of the IPS are introduced firstly in this paper, and then a scenario of IPS based network is described. Finally, a distributed IPS: IPS design based on SNMP is put forward, the function and implementation of each part of IPS is explained in detail.","","0-7695-2216-5","","10.1109/CIT.2004.1357226","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1357226","","Intrusion detection","authorisation;computer network management;network operating systems;telecommunication security","IPS based network;distributed IPS;firewall;intrusion detection system;intrusion prevention system;network security","","6","","6","","","14-16 Sept. 2004","","IEEE","IEEE Conference Publications"
"Event-Driven Architecture for Intrusion Detection Systems Based on Patterns","Martinez Molina, J.J.; Hernandez Ruiz, M.A.; Perez, M.G.; Perez, G.M.; Skarmeta, A.F.G.","Dept. de Ing. de la Inf. y las Comun., Murcia Univ., Murcia","Emerging Security Information, Systems and Technologies, 2008. SECURWARE '08. Second International Conference on","20080909","2008","","","391","396","Intrusion detection systems (IDS) are usually one of the basic mechanisms in use when defining security measures in one organization. However, there are a few active research lines still to be addressed regarding these complex systems. This is the case of event aggregation and correlation when dealing with complex attacks, or the improvement in flexibility when dealing with different versions (mutations) of a given attack. These are two of the main objectives of the research work done so far in our group. As part of this effort, this paper presents an event-driven and multi-layer architecture based on the concept of pattern and where concepts such as similarity and credibility degrees are presented as part of a probabilistic approach for dealing with possible variations of a given attack.","","978-0-7695-3329-2","978-0-7695-3329-2","10.1109/SECURWARE.2008.49","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4622612","attack graph;intrusion detection;network security;pattern-based architecture","Aggregates;Computer networks;Computer worms;Concrete;Gas insulated transmission lines;Genetic mutations;Information security;Intrusion detection;Telecommunication traffic","security of data","complex attacks;event aggregation;event correlation;event-driven architecture;intrusion detection system;multilayer architecture;security measures","","0","","12","","","25-31 Aug. 2008","","IEEE","IEEE Conference Publications"
"Design and Analysis of Multimodel-Based Anomaly Intrusion Detection Systems in Industrial Process Automation","Chunjie Zhou; Shuang Huang; Naixue Xiong; Shuang-Hua Yang; Huiyun Li; Yuanqing Qin; Xuan Li","Sch. of Autom., Huazhong Univ. of Sci. & Technol., Wuhan, China","Systems, Man, and Cybernetics: Systems, IEEE Transactions on","20150914","2015","45","10","1345","1360","Industrial process automation is undergoing an increased use of information communication technologies due to high flexibility interoperability and easy administration. But it also induces new security risks to existing and future systems. Intrusion detection is a key technology for security protection. However, traditional intrusion detection systems for the IT domain are not entirely suitable for industrial process automation. In this paper, multiple models are constructed by comprehensively analyzing the multidomain knowledge of field control layers in industrial process automation, with consideration of two aspects: physics and information. And then, a novel multimodel-based anomaly intrusion detection system with embedded intelligence and resilient coordination for the field control system in industrial process automation is designed. In the system, an anomaly detection based on multimodel is proposed, and the corresponding intelligent detection algorithms are designed. Furthermore, to overcome the disadvantages of anomaly detection, a classifier based on an intelligent hidden Markov model, is designed to differentiate the actual attacks from faults. Finally, based on a combination simulation platform using optimized performance network engineering tool, the detection accuracy and the real-time performance of the proposed intrusion detection system are analyzed in detail. Experimental results clearly demonstrate that the proposed system has good performance in terms of high precision and good real-time capability.","2168-2216","","","10.1109/TSMC.2015.2415763","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7081762","Anomaly intrusion detection;hidden Markov model (HMM);industrial process automation;multimodel;security","Automation;Control systems;Hidden Markov models;Intrusion detection;Process control;Protocols","control engineering computing;data protection;digital simulation;hidden Markov models;optimisation;pattern classification;process control;security of data","PCS;anomaly intrusion detection system;classifier design;combination simulation platform;field control system;hidden Markov model;industrial process automation;intelligent detection algorithm;multidomain knowledge;performance network engineering tool optimization;process control system;security protection;security risk","","0","","50","","2015-04-08","Oct. 2015","","IEEE","IEEE Journals & Magazines"
