"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5402617,6994044,1553301,6142052,1546786,6149310,6215614,6829887,6550631,7225410,4049810,4755621,4638438,4041255,1688584,4679033,1358390,4724720,6633942,1015591,4772671,4097902,1594860,4299778,4032140,4711665,4272951,6170432,4515061,6141265,6032037,4438332,5501687,4244796,5061947,5346237,5463678,4624970,5983561,4290934,5685150,7299923,1630800,6614288,6563147,5931385,4608062,6657258,5302413,1424843,4362183,1008541,5284086,4198201,1378407,5521501,5138038,5560075,7288664,1226839,6747642,4725329,1425199,4575125,7036788,4804783,6496716,5945321,1684925,5679519,7035772,6824985,6483158,6892653,5976506,5489797,6296067,4529798,4449675,1176779,1206610,6078036,4072031,6912457,5715627,4275032,6746483,5590673,7158474,6061565,4804427,7113491,4739733,7225396,1333415,4667434,6365312,6418758,1381907,6258621",2015/11/20 16:18:37
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Benchmarking BGP Routers","Qiang Wu; Yong Liao; Wolf, T.; Lixin Gao","Univ. of Massachusetts, Amherst","Workload Characterization, 2007. IISWC 2007. IEEE 10th International Symposium on","20071022","2007","","","79","88","Determining which routes to use when forwarding traffic is one of the major processing tasks in the control plane of computer networks. We present a novel benchmark that evaluates the performance of the most commonly used Internet-wide routing protocol, the Border Gateway Protocol (BGP). Using this benchmark, we evaluate four different systems that implement BGP, including a uni-core and a dual-core workstation, an embedded network processor, and a commercial router. We present performance results for these systems under various loads of cross-traffic and explore the tradeoffs between different system architectures. Our observations help identify bottlenecks and limitations in current systems and can lead to next-generation router architectures that are better optimized for this important workload.","","978-1-4244-1561-8","978-1-4244-1562-5","10.1109/IISWC.2007.4362183","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4362183","","Communication system control;Communication system traffic control;Computer architecture;Computer networks;Data communication;Joining processes;Peer to peer computing;Routing protocols;Web and internet services;Workstations","computer networks;protocols;telecommunication network routing","Border Gateway Protocol;commercial router;computer networks;dual-core workstation;embedded network processor;forwarding traffic;unicore workstation","","2","","19","","","27-29 Sept. 2007","","IEEE","IEEE Conference Publications"
"Secure linux [Book Review]","","","IT Professional","20020807","2002","4","3","57","57","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01008541.png"" border=""0"">","1520-9202","","","10.1109/MITP.2002.1008541","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1008541","","Book reviews;Certification;Computer hacking;Gain control;Information security;Intrusion detection;Kernel;Linux;Network servers;Web server","","","","0","","","","","May-June 2002","","IEEE","IEEE Journals & Magazines"
"Hierarchical Distributed Alert Correlation Model","Donghai Tian; Hu Changzhen; Yang Qi; Wang Jianqiao","Lab. for Comput. Network Defense Technol., Beijing Inst. of Technol., Beijing, China","Information Assurance and Security, 2009. IAS '09. Fifth International Conference on","20091009","2009","2","","765","768","Alert correlation is a promising technique in intrusion detection. It takes the alerts produced by intrusion detection systems and produces compact reports which provide a more succinct and high-level view of occurring or attempted intrusions and highly improve security expert's work efficiency. Traditional alert correlation system adopts a centralized architecture which can be easily over flooded by the raw alarms. To address this issue, a distributed alert correlation model based on hierarchical architecture is proposed. This model greatly improves the performance of alert correlation through integrating three novel methods. The experiments show effectiveness of this alert correlation model on 2000 DARPA intrusion detection scenario specific datasets.","","978-0-7695-3744-3","","10.1109/IAS.2009.26","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5284086","distributed alert correlation;hierarchical model;intrusion detection","Computer architecture;Computer networks;Computer science education;Computer security;Data security;Distributed computing;Distributed databases;Educational technology;Information security;Intrusion detection","distributed processing;hierarchical systems;security of data;software architecture","centralized architecture;hierarchical architecture;hierarchical distributed alert correlation model;intrusion detection;security","","3","","10","","","18-20 Aug. 2009","","IEEE","IEEE Conference Publications"
"Process control network security concerns and remedies","Sopko, M.; Winegardner, K.","","Cement Industry Technical Conference Record, 2007. IEEE","20070515","2007","","","26","37","Network security for computing platforms connected to corporate networks has been of paramount importance for decades and many hardware and software solutions have evolved to service these needs. Historically, the networks used in process control systems have relied on physical isolation or separation from outside influence to protect their security domain. Several technology driven forces have given rise to a requirement of connecting the formerly isolated process network to the corporate business LAN, Internet or WAN, and other ""un-trusted"" networks. This paper addresses the issue that physical separation is no longer an acceptable security solution and attempts to answer the question: How do we safely connect the process network to the outside world without risk to the manufacturing process?","1079-9931","1-4244-1195-5","1-4244-1196-3","10.1109/CITCON.2007.358984","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4198201","","Computer networks;Hardware;IP networks;Isolation technology;Joining processes;Local area networks;Manufacturing processes;Process control;Protection;Wide area networks","computer networks;manufacturing processes;process control;telecommunication security","Internet;WAN;corporate business LAN;manufacturing process;network security;process control system","","0","","","","","April 29 2007-May 2 2007","","IEEE","IEEE Conference Publications"
"Counteracting TCP SYN DDoS attacks using automated model","Tupakula, U.K.; Varadharajan, V.; Gajam, A.K.","Div. of Inf. & Commun. Sci., Macquarie Univ., Sydney, NSW, Australia","Global Telecommunications Conference, 2004. GLOBECOM '04. IEEE","20050117","2004","4","","2240","2244 Vol.4","We propose modifications to the automated model to counteract TCP SYN distributed denial of service (DDoS) attacks nearest to the attacking source and also discuss the prototype implementation of our technique. It should be noted that we do not solve the TCP SYN problem, but we enable the victim to differentiate between the traffic originating from good and bad network domains, trace the router that is nearest to the attacking source with a single packet, even if the source address of the packet is spoofed, and prevent the attack traffic at the router which is nearest to the attacking source. Since our model is invoked only during attack times, it has much less overhead, and the main advantage of this technique is that the victim can provide better service for traffic originating from good network domains and completely eliminate or provide limited service for the traffic originating from the bad network domain.","","0-7803-8794-5","","10.1109/GLOCOM.2004.1378407","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1378407","","Authorization;Communication system security;Computer crime;Data structures;Information security;Network servers;Prototypes;Telecommunication traffic;Traffic control;Web and internet services","computer networks;security of data;telecommunication security;telecommunication traffic;transport protocols","TCP SYN DDoS attacks;attacking source;automated model;bad network domains;computer networks;distributed DoS attacks;distributed denial of service attacks;good network domains;spoof source address","","3","","19","","","29 Nov.-3 Dec. 2004","","IEEE","IEEE Conference Publications"
"Achieving Flow-Level Controllability in Network Intrusion Detection System","Bo Song; Weibing Yang; Mingyu Chen; Xiaofang Zhao; Jianping Fan","Inst. of Comput. Technol., Chinese Acad. of Sci., Beijing, China","Software Engineering Artificial Intelligence Networking and Parallel/Distributed Computing (SNPD), 2010 11th ACIS International Conference on","20100726","2010","","","55","60","Current network intrusion detection systems are lack of controllability, manifested as significant packet loss due to the long-term resources occupation by a single flow. The reasons can be classified into two kinds. The first kind is known as normal reasons, that is, the processing of mass arriving packets of a large flow can not be limited to a determinable period of time and thus makes other flows starved. The second kind, in which the CPU is trapped in a dead-loop like state due to processing some packets with particular content of a flow, is considered as abnormal reasons. In fact, it is a kind of software crashes. In this paper, we discuss the innate defects of traditional packet-driven NIDS, and implement a flow-driven framework which can achieve fine-grained controllability. An Active Two-threshold scheme based on ideal Exit-Point (ATEP) is proposed in order to diminish data preserving overhead during flow switches and to detect crash in time. A quick crash recovery mechanism is also given which can recover the trapped thread from 90% crashes in 0.2 ms. The experimental results show that our flow-driven framework with ATEP scheme can achieve higher throughput and less packet loss ratio than the uncontrollable packet-driven systems with less than 1% of extra CPU overhead. What's more, in the case of crash occurrence, the ATEP scheme is still able to maintain rather steady throughput without sudden decrease.","","978-1-4244-7422-6","978-1-4244-7421-9","10.1109/SNPD.2010.18","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5521501","ATEP;controllability;crash detection;flow-driven;quick crash recovery","Artificial intelligence;Computer crashes;Controllability;Intrusion detection;Software engineering;Software testing;System testing;Throughput;Vehicle crash testing;Yarn","security of data","active two-threshold scheme;data preserving overhead;flow-level controllability;ideal exit-point;network intrusion detection system;packet loss;packet-driven NIDS;packet-driven systems;quick crash recovery mechanism;software crashes","","1","","14","","","9-11 June 2010","","IEEE","IEEE Conference Publications"
"Research of Mobile Banking Service in China: A Cross Rode of Communication Technology and Financial Innovation","Sheng Min; Chi Fei","Sch. of Econ. & Manage., Tongji Univ., Shanghai","E-Business and Information System Security, 2009. EBISS '09. International Conference on","20090630","2009","","","1","5","The research and comparative of the experiences that mobile phone banking business developed in different countries demonstrates that with the development of communication technology and its support, phone banking as a combination of electronic money and mobile communications has become an example that IT leads the development of finance. After exploring lots of convenience and advantages that mobile banking can provide to users, the study analyzes the restrictive factors of it from different angles including technology and finance. At last, the research gives some advices to overcome the difficulties and predicts that mobile bank will become a portable financial tool for consumers.","","978-1-4244-2909-7","978-1-4244-2910-3","10.1109/EBISS.2009.5138038","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5138038","","Banking;Communication industry;Communications technology;Credit cards;Finance;Mobile communication;Mobile handsets;Safety;Technological innovation;Technology management","bank data processing;electronic money;mobile computing","communication technology;electronic money;mobile communication;mobile phone banking;portable financial tool","","1","","7","","","23-24 May 2009","","IEEE","IEEE Conference Publications"
"Leveraging Organizational Etiquette to Improve Internet Security","Carlsson, N.; Arlitt, M.","Univ. of Calgary, Calgary, AB, Canada","Computer Communications and Networks (ICCCN), 2010 Proceedings of 19th International Conference on","20100902","2010","","","1","6","As more and more organizations rely on the Internet for their daily operation, Internet security becomes increasingly critical. Unfortunately, the vast resources available on the Internet are attracting many malicious users and organizations, including organized crime syndicates. With such organizations disguising their activity by operating from the machines owned and operated by legitimate organizations, we argue that responsible organizations could improve overall Internet security by strengthening their own. By improving their organizational etiquette, legitimate organizations will make it more difficult for malicious users and organizations to hide. Towards this goal, we propose a system to identify and eliminate malicious activity on edge networks. We use a year-long trace of activity from an edge network to characterize the malicious activity at an edge network and demonstrate the potential effectiveness of our system.","1095-2055","978-1-4244-7114-0","","10.1109/ICCCN.2010.5560075","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5560075","","Computer crime;IP networks;Internet;Monitoring;Organizations;Servers","Internet;computer crime;computer network security","Internet crime;Internet security;edge networks;organizational etiquette leveraging","","0","","19","","","2-5 Aug. 2010","","IEEE","IEEE Conference Publications"
"[Copyright notice]","","","Information and Knowledge Technology (IKT), 2015 7th Conference on","20151005","2015","","","1","1","The following topics are dealt with: wireless sensor network; Internet traffic classification; intrusion detection system; mobile RFID system; image steganography; particle swarm optimization; OFDM cellular networks; e-marketplaces; image watermarking scheme; recommender systems; cloud computing; backpropagation neural networks; social networks; emotion recognition; image segmentation; intelligent tutoring system; PolSAR images; brain multispectral MR image fusion; mobile e-healthcare system; and named entity recognition.","","978-1-4673-7483-5","","10.1109/IKT.2015.7288664","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7288664","","","Internet;OFDM modulation;backpropagation;biomedical MRI;cellular radio;cloud computing;electronic commerce;emotion recognition;image fusion;image segmentation;image watermarking;intelligent tutoring systems;medical computing;medical image processing;mobile computing;neural nets;particle swarm optimisation;pattern classification;radar imaging;radar polarimetry;radiofrequency identification;recommender systems;security of data;social networking (online);steganography;synthetic aperture radar;wireless sensor networks","Internet traffic classification;OFDM cellular networks;PolSAR images;backpropagation neural networks;brain multispectral MR image fusion;cloud computing;e-marketplaces;emotion recognition;image segmentation;image steganography;image watermarking scheme;intelligent tutoring system;intrusion detection system;mobile RFID system;mobile e-healthcare system;named entity recognition;particle swarm optimization;recommender systems;social networks;wireless sensor network","","","","","","","26-28 May 2015","","IEEE","IEEE Conference Publications"
"Collaborative intrusion detection system","Miller, P.; Inoue, A.","Dept. of Comput. Sci., Eastern Washington Univ., Cheney, WA, USA","Fuzzy Information Processing Society, 2003. NAFIPS 2003. 22nd International Conference of the North American","20030908","2003","","","519","524","This paper presents an intrusion detection system consisting of multiple intelligent agents. Each agent uses a self-organizing map (SOM) in order to detect intrusive activities on a computer network. A blackboard mechanism is used for the aggregation of results generated from such agents (i.e. a group decision). In addition, this system is capable of reinforcement learning with the reinforcement signal generated within the blackboard and then distributed over all agents which are involved in the group decision making. Systems with various configurations of agents are evaluated for criteria such as speed, accuracy, and consistency. The results indicate an increase in classification accuracy as well as in its constancy as more sensors are incorporated. Currently this system is primarily tested on the data set for KDD Cup '99.","","0-7803-7918-7","","10.1109/NAFIPS.2003.1226839","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1226839","","Collaboration;Computer networks;Computer science;Data security;Frequency estimation;Intelligent agent;Intrusion detection;Learning;Signal generators;Velocity measurement","blackboard architecture;computer networks;data mining;decision making;learning (artificial intelligence);multi-agent systems;security of data;self-organising feature maps","KDD Cup '99;SOM;blackboard mechanism;computer network;group decision making;intrusion detection system;knowledge discovery in database cup;multiple intelligent agents;reinforcement learning;self-organizing map","","2","","8","","","24-26 July 2003","","IEEE","IEEE Conference Publications"
"Real time multi stage unsupervised intelligent engine for NIDS to enhance detection rate of unknown attacks","Amoli, P.V.; Hamalainen, T.","Dept. of Math. Inf. Technol. Fac. of Inf. Technol., Jyvaskyla Univ., Jyvaskyla, Finland","Information Science and Technology (ICIST), 2013 International Conference on","20140227","2013","","","702","706","The most traditional technique for Network Intrusion Detection Systems (NIDSs) is misuse detection which only detects well-known attacks by matching the current behavior of network with pre-defined attacks' signatures. Providing attacks' signatures is costly, time consuming and with the explosive growing number of zero day attacks, using misuse detection mechanism is not an efficient solution. Other techniques which applied on NIDS are supervised and semi-supervised anomaly detection systems which can detect novel attacks by comparing the current behavior of the network to the training sample; however producing labeled or attack-free dataset is difficult for training the engine. Current NIDS solutions monitor bytes, packets' payload or network flows to detect intrusions. Today it is difficult to monitor the payload of packets in high speed network (1-10 Gbps) and recent network attacks are becoming more complex and analyzing only the payload of packets will not produce enough information for detection engine. In this paper we propose a new Real Time Unsupervised Network Intrusion Detection System (RTUNIDS) which monitor network flows in two windows with different sizes and detects network attacks by correlating outliers from multiple clusters. The proposed solution has the ability of detecting different types of intrusions in realtime such as DOS, DDOS, scanning, distribution of worms and any other network attacks which produce huge amount of network traffic and in the meanwhile it detects Bot-Master if the detected attack lunched by Bots.","","978-1-4673-5137-9","","10.1109/ICIST.2013.6747642","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6747642","","Engines;IP networks;Intrusion detection;Monitoring;Payloads;Real-time systems;Telecommunication traffic","computer network security;telecommunication traffic;unsupervised learning","Bot-Master detection;DDOS;NIDS solutions;RTU-NIDS;attack-free dataset;byte monitoring;engine training;misuse detection mechanism;network behavior matching;network flow monitoring;network traffic;packet payload monitoring;predefined attack signatures;real time multistage unsupervised intelligent engine;real time unsupervised network intrusion detection system;scanning;semisupervised anomaly detection systems;unknown attack detection rate enhancement;worm distribution;zero day attacks","","0","","27","","","23-25 March 2013","","IEEE","IEEE Conference Publications"
"Table of contents","","","Security Technology, 2008. SECTECH '08. International Conference on","20081222","2008","","","v","viii","Presents the table of contents of the proceedings.","","978-0-7695-3486-2","","10.1109/SecTech.2008.7","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4725329","","","","","","0","","","","","13-15 Dec. 2008","","IEEE","IEEE Conference Publications"
"Ad hoc key management infrastructure","Lehane, B.; Dolye, L.; O'Mahony, D.","Dept. E.& E. Eng., Trinity Coll., Dublin, Ireland","Information Technology: Coding and Computing, 2005. ITCC 2005. International Conference on","20050531","2005","2","","540","545 Vol. 2","Key management infrastructure in an ad hoc network needs to be formed in an ad hoc manner. This paper introduces a novel multipurpose ad hoc key management infrastructure (KMI) that can be used to provide symmetric key infrastructure (SKI) or public key infrastructure (PKI). A further application to group keying with distributed group membership management is also discussed.","","0-7695-2315-3","","10.1109/ITCC.2005.57","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1425199","Ad hoc networks;Key Management;PKI;SKI;Security","Ad hoc networks;Authentication;Bismuth;Cryptography;Educational institutions;Environmental management;Information technology;Protocols;Public key;Timing","ad hoc networks;computer network management;public key cryptography","ad hoc key management infrastructure;distributed group membership management;public key infrastructure;symmetric key infrastructure","","1","","19","","","4-6 April 2005","","IEEE","IEEE Conference Publications"
"Bezoar: Automated virtual machine-based full-system recovery from control-flow hijacking attacks","Oliveira, D.; Crandall, J.R.; Wassermann, G.; Shaozhi Ye; Wu, S.F.; Zhendong Su; Chong, F.T.","California Univ., Davis, CA","Network Operations and Management Symposium, 2008. NOMS 2008. IEEE","20080826","2008","","","121","128","System availability is difficult for systems to maintain in the face of Internet worms. Large systems have vulnerabilities, and if a system attempts to continue operation after an attack, it may not behave properly. Traditional mechanisms for detecting attacks disrupt service and current recovery approaches are application-based and cannot guarantee recovery in the face of exploits that corrupt the kernel, involve multiple processes or target multithreaded network services. This paper presents Bezoar, an automated full-system virtual machine-based approach to recover from zero-day control-flow hijacking attacks. Bezoar tracks down the source of network bytes in the system and after an attack, replays the checkpointed run while ignoring inputs from the malicious source. We evaluated our proof-of-concept prototype on six notorious exploits for Linux and Windows. In all cases, it recovered the full system state and resumed execution. Bezoar incurs low overhead to the virtual machine: less than 1% for the recovery and log components and approximately 1.4X for the memory monitor component that tracks down network bytes, for five SPEC INT 2000 benchmarks.","1542-1201","978-1-4244-2065-0","978-1-4244-2066-7","10.1109/NOMS.2008.4575125","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4575125","","Automatic control;Condition monitoring;Face detection;Internet;Kernel;Linux;Prototypes;Target tracking;Virtual machine monitors;Virtual machining","Internet;Linux;checkpointing;invasive software;virtual machines","Bezoar;Internet worms;Linux;Windows;automated virtual machine;checkpointing;full-system recovery;system availability","","0","","50","","","7-11 April 2008","","IEEE","IEEE Conference Publications"
"A secure intersection-based routing protocol for data collection in urban vehicular networks","Bouali, T.; Aglzim, E.-H.; Senouci, S.-M.","DRIVE Labs., Univ. of Burgundy, Nevers, France","Global Communications Conference (GLOBECOM), 2014 IEEE","20150212","2014","","","82","87","Data routing has gained great intention since the appearance of Vehicular Networks (VANETs). However, in the presence of attackers, reliable and trustworthy operations in such networks become impossible without securing routing protocols. In this paper, we target to study and design a secure routing protocol S-GyTAR for vehicular environments. Several kinds of routing techniques are proposed in the literature and could be classified into topology-based or position-based strategies. Position-based is the most investigated strategy in vehicular networks due to the unique characteristics of such networks. For this reason, this work is based on the well-known intersection-based routing protocol GyTAR, which exploits the greedy forwarding technique to relay data. In fact, we benefit from GyTAR's characteristics and reshape it to introduce a new distributed trust management strategy to secure routing. We design a cluster-based mechanism to monitor nodes and a reputation-based schema to evaluate the vehicles and classify them. We evaluate our proposal using NS3 simulator. Simulation results show high performances regarding the detection rate of malicious nodes and overhead with an amelioration of the end-to-end communication delay in the presence of malicious vehicles.","","","","10.1109/GLOCOM.2014.7036788","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7036788","Clustering;Monitoring;Reputation;Routing;Security;VANET","Ad hoc networks;Monitoring;Roads;Routing;Routing protocols;Vehicles","routing protocols;telecommunication security;vehicular ad hoc networks","NS3 simulator;S-GyTAR;VANET;data collection;data routing;distributed trust management strategy;greedy forwarding technique;secure intersection-based routing protocol;urban vehicular networks","","0","","19","","","8-12 Dec. 2014","","IEEE","IEEE Conference Publications"
"A Decade of Kasabov's Evolving Connectionist Systems: A Review","Watts, M.J.","Sch. of Biol. Sci., Univ. of Sydney, Sydney, NSW","Systems, Man, and Cybernetics, Part C: Applications and Reviews, IEEE Transactions on","20090414","2009","39","3","253","269","Evolving connectionist systems (ECoSs) are a family of constructive artificial neural network algorithms that were first proposed by Kasabov in 1998, where ldquoevolvingrdquo in this context means ldquochanging over time,rdquo rather than evolving through simulated evolution. A decade on the number of ECoS algorithms and the problems to which they have been applied have multiplied. This paper reviews the current state of the art in the field of ECoS networks via a substantial literature review. It reviews: (1) the motivations for ECoS; (2) the major ECoS algorithms in use; (3) previously existing constructive algorithms that are similar to ECoS; (4) empirical evaluations of ECoS networks over benchmark datasets; and (5) applications of ECoS to real-world problems. The paper ends with some suggestions of future directions of research into ECoS networks.","1094-6977","","","10.1109/TSMCC.2008.2012254","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4804783","Connectionism and neural nets;knowledge acquisition;survey","","neural nets","Kasabov evolving-connectionist system;artificial neural network algorithm;constructive algorithm","","21","","185","","2009-03-24","May 2009","","IEEE","IEEE Journals & Magazines"
"Trust node valuation and path reliability technique for intrusion detection in MANET","Naveen, N.; Annalakshmi, A.; Valluvan, K.R.","K.S.R. Coll. of Eng., Tiruchengode, India","Pattern Recognition, Informatics and Mobile Engineering (PRIME), 2013 International Conference on","20130415","2013","","","468","472","Mobile Ad Hoc Networks rely on each node passively monitor the data forwarding by its next hop. Actually ad hoc network suffers from high false positives. The false positives are reducing network performance (throughput) and increase overhead and inability to mitigate effect of attacks. Trust Node Valuation and Path Reliability technique to thwart intrusion detection against collusion attacks in MANET. Node reputation ranking is made to reduce the false positive detection. This technique is used to enhance monitoring system based IDTs against collusion risk factor. The computation of path reliability considers the number and reputation of nodes for compare both source and retransmitted messages. The main purpose of this technique is work effectively to select the route and promptly detect colluding attacks. Therefore the total number of lost messages decreased and provides more efficient transmissions in ad hoc networks.","","978-1-4673-5843-9","","10.1109/ICPRIME.2013.6496716","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6496716","False positives;Intrusion Detection;Mobile Ad Hoc Networks;Node Reputation Ranking;Path Reliability;Trust Node Valuation","Cost accounting;Intrusion detection;Mobile ad hoc networks;Monitoring;Reliability;Throughput","mobile ad hoc networks;telecommunication security","IDT;MANET;collusion attacks;collusion risk factor;data forwarding;false positives;intrusion detection;mobile ad hoc networks;node reputation ranking;path reliability technique;retransmitted messages;source messages;trust node valuation","","0","","9","","","21-22 Feb. 2013","","IEEE","IEEE Conference Publications"
"Collabra: A Xen Hypervisor Based Collaborative Intrusion Detection System","Bharadwaja, S.; Weiqing Sun; Niamat, M.; Fangyang Shen","Univ. of Toledo, Toledo, OH, USA","Information Technology: New Generations (ITNG), 2011 Eighth International Conference on","20110711","2011","","","695","700","In this paper, we introduce Collabra, a distributed intrusion detection platform based on Xen hyper visors to maintain the security of the cloud based on virtualized network. While the concept of virtual machine monitor (VMM) signifies implementing an abstraction layer between the underlying host and the guest operating system (OS) to enforce security, its kernel is required to be free of vulnerabilities that intruders can use to compromise the host. In Xen, guest applications make resource requests through the hyper-call API to transfer the privilege to the VMM kernel for executing privileged operations. On a cloud scale, there exist hundreds of VM networks and thousands of guest operating systems (OSes) running on virtual domains. There is every possibility of intruders trying to misuse the hyper-call interface to compromise guest OS kernels and finally the host OS kernel itself. Sophisticated attacks can be launched in the distributed and collaborative style thereby bypassing most current intrusion detection systems. Collabra acts as a filtering layer which is completely integrated with every VMM. It scans through each call by incorporating integrity checking and collaborative detection mechanisms. It exists in multiple instances, and acts concurrently over a VMM network interacting with other instances to detect (possibly collaborative) attacks and prevent illicit access to the VMM and the host. An admin version of Collabra exists on a privileged domain in the VM network to perform filtering of malicious add-ons to hyper-calls at the guest OS level itself before routing the call to the VMM.","","978-1-61284-427-5","978-0-7695-4367-3","10.1109/ITNG.2011.123","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5945321","cloud computing;distributed intrusion detection system;hyper-call;intrusion detection architecture;virtual machine","Collaboration;Computer architecture;Driver circuits;Intrusion detection;Kernel;Virtual machine monitors","application program interfaces;cloud computing;computer network security;groupware;operating system kernels;virtual machines;virtual private networks","Collabra;Xen hypervisor based collaborative intrusion detection system;abstraction layer;cloud security;distributed intrusion detection platform;filtering layer;guest operating system;hyper-call API;hyper-call interface;malicious add-ons filtering;virtual machine monitor;virtualized network","","10","","24","","","11-13 April 2011","","IEEE","IEEE Conference Publications"
"Multi-Violation Detectors: An algebraic tool for Alert Correlation and Intrusion Detection","Meddeb-Makhlouf, A.; Boudriga, N.","CN&S Res. Lab., Univ. of 7th of November at Carthage","Information and Communication Technologies, 2006. ICTTA '06. 2nd","20061016","2006","2","","3181","3186","To enhance the traditional techniques of detecting distributed attacks, an algebraic tool for correlating alerts is proposed in this paper. It is mainly based on a new concept called multi-violation detectors (MvD). While MvDs allow event and alert correlation, they can be mathematically managed, constructed, and learned. The proposed method is validated at the end of the paper based on a case study","","0-7803-9521-2","","10.1109/ICTTA.2006.1684925","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1684925","Correlation;Intrusion detection system;Multi-violation detectors;detection learning","Computer architecture;Computer crime;Computer networks;Condition monitoring;Detectors;Event detection;Intrusion detection;Multilayer perceptrons;Neural networks;Sensor phenomena and characterization","algebra;distributed processing;security of data","alert correlation;algebra;detection learning;distributed attacks;event correlation;intrusion detection system;multiviolation detectors","","1","","9","","","0-0 0","","IEEE","IEEE Conference Publications"
"Notice of Retraction<BR>Creating user-relationship-graph in use of flow-net and log files for computer and network accountability and forensics","Takahashi, D.; Yang Xiao; Ke Meng","Dept. of Comput. Sci., Univ. of Alabama, Tuscaloosa, AL, USA","MILITARY COMMUNICATIONS CONFERENCE, 2010 - MILCOM 2010","20110106","2010","","","1818","1823","Notice of Retraction<BR><BR>After careful and considered review of the content of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>We hereby retract the content of this paper. Reasonable effort should be made to remove all past references to this paper.<BR><BR>The presenting author of this paper has the option to appeal this decision by contacting TPII@ieee.org.<BR><BR>In log files, not all information/events are recorded and it is thus impossible to trace the paths of secret leaking based on log files alone. In this paper, we utilize user-relationship-graphs, or social networks, to compensate for the required information. User-relationship-graphs are constructed from several flow-net data structures over a longer period so that we can avoid missing embedded threats such as hostile codes. We call this approach virtual flow-net.","2155-7578","978-1-4244-8178-1","","10.1109/MILCOM.2010.5679519","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5679519","","Computers;Data structures;Databases;Electronic mail;Forensics;Servers;Social network services","computer forensics;data structures;graph theory;social networking (online)","computer forensics;embedded threat;flow-net data structure;log file;network accountability;secret leaking;social networks;user-relationship-graph;virtual flow-net","","1","","59","","","Oct. 31 2010-Nov. 3 2010","","IEEE","IEEE Conference Publications"
