"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4732176,4958936,6560251,5454700,944216,4055210,4698174,4195589,7219799,7263547,4228018,5072093,7051958,5512824,1577263,6980912,5345515,6745415,5171151,6122798,1015467,5743460,6234126,6169557,1209971,6039697,4406201,7019683,4739953,6992966,4216399,5679879,7130419,4447712,5945263,6024606,1619960,5486194,1652088,6618726,6841939,6830491,5453856,7108229,5952602,6128204,6852094,6188123,4177356,6229325,6975566,5232451,7000577,5764001,5283223,5483029,1583523,924294,5662347,1517327,1176811,5407485,4267571,6466608,1227276,6103606,6211918,4239103,4716364,4606111,5402626,4409305,5384818,6253494,7218013,6779039,5772430,5212647,6934417,4024508,6617470,5194379,1341415,4525170,6314289,5580770,6915509,4976476,4367884,1047476,1174915,4919235,4109894,7164714,4024056,7226170,5606488,1232430,7226131,4351479",2015/11/20 15:57:41
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A robust and fault-tolerant distributed intrusion detection system","Sen, J.","Innovation Lab., Tata Consultancy Services Ltd., Kolkata, India","Parallel Distributed and Grid Computing (PDGC), 2010 1st International Conference on","20110106","2010","","","123","128","Since it is impossible to predict and identify all the vulnerabilities of a network, and penetration into a system by malicious intruders cannot always be prevented, intrusion detection systems (IDSs) are essential entities for ensuring the security of a networked system. To be effective in carrying out their functions, the IDSs need to be accurate, adaptive, and extensible. Given these stringent requirements and the high level of vulnerabilities of the current days' networks, the design of an IDS has become a very challenging task. Although, an extensive research has been done on intrusion detection in a distributed environment, distributed IDSs suffer from a number of drawbacks e.g., high rates of false positives, low detection efficiency etc. In this paper, the design of a distributed IDS is proposed that consists of a group of autonomous and cooperating agents. In addition to its ability to detect attacks, the system is capable of identifying and isolating compromised nodes in the network thereby introducing fault-tolerance in its operations. The experiments conducted on the system have shown that it has high detection efficiency and low false positives compared to some of the currently existing systems.","","978-1-4244-7675-6","","10.1109/PDGC.2010.5679879","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5679879","","Bayesian methods;Fault tolerance;Fault tolerant systems;Intrusion detection;Lead;Monitoring;Peer to peer computing","distributed processing;security of data;software agents;software fault tolerance","IDS;autonomous agents;cooperating agents;fault-tolerant distributed intrusion detection system;malicious intruders;networked system security;robust distributed intrusion detection system","","0","","10","","","28-30 Oct. 2010","","IEEE","IEEE Conference Publications"
"SDN-NFV-cloud introduction in the context of service chaining","Akyildiz, H.A.; Saygun, E.","Ericsson R&D Center, Istanbul, Turkey","Signal Processing and Communications Applications Conference (SIU), 2015 23th","20150622","2015","","","2605","2608","This paper firstly introduces the concepts of Software Defined Networking (SDN), Network Function Virtualization (NFV), and Cloud Computing Technologies with their interdependencies and then focuses on the SDN based technology named “Service Chaining.” Service Chaining applications provide a means to dimension and utilize services such as Firewall, Deep Packet Inspection (DPI) and Intrusion Detection System (IDS) in the most efficient manner, attempting to only carry the flows that only require a particular service to that particular service box. Efficient service chaining requires some topics to be investigated such as relation between Network/Cloud Management System and service chaining application, task distribution among NFV and SDN Controller and the case when a particular service can be provided over the cloud in a Network as a Service model (NaaS). Second half of the paper is dedicated to describing these problems which are open research areas.","","","","10.1109/SIU.2015.7130419","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7130419","Network Function Virtualization;OpenFlow;Service Chaining;Software Defined Networking","Cloud computing;Computers;Inspection;Resilience;Software defined networking;Telecommunication standards;Virtualization","cloud computing;software defined networking;virtualisation","NaaS;SDN;SDN-NFV-cloud introduction;cloud computing technologies;network as a service model;network function virtualization;service chaining;software defined networking","","0","","","","","16-19 May 2015","","IEEE","IEEE Conference Publications"
"Ksensor: Multithreaded kernel-level probe for passive QoS monitoring","Munoz, A.; Ferro, A.; Liberal, F.; Lopez, J.","Univ. of the Basque Country, San Sebastian","Parallel and Distributed Systems, 2007 International Conference on","20091215","2007","2","","1","8","Traffic monitoring is an increasingly important discipline for nowadays networking, as Accounting, Security and Traffic Engineering lay on it. Besides, traffic bandwidth has increased exponentially in the last few years, and high-speed network monitoring has become a challenging task. Performance requirements are highly relevant for passive QoS monitoring systems. A low-level study of the capturing and processing stages on a traffic analysis system (TAS) has shown room for improvement. We provide an architecture able to cope with high-speed traffic monitoring using commodity hardware. Our system is intended to exploit the parallelism available in up-to- date workstations, which also introduces constraints for multithreaded QoS analysis. This paper presents a kernel-level framework (ksensor) that, keeping the previous requirements, removes some issues from user-level processing and effectively integrates QoS algorithms, improving the overall performance.","1521-9097","978-1-4244-1889-3","978-1-4244-1890-9","10.1109/ICPADS.2007.4447712","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4447712","","","computer network management;multi-threading;quality of service;telecommunication traffic","ksensor multithreaded kernel-level probe;network traffic monitoring;passive QoS monitoring;quality of service;traffic analysis system;user-level processing","","0","","36","","","5-7 Dec. 2007","","IEEE","IEEE Conference Publications"
"Experimental Research on DFA-Based MLML IDS Security Evaluation","Hongbin Wang; Zhiyi Fang; Fong, S.; Yain-Whar Si; Liyang Liu","Coll. of Comput. Sci. & Technol., Jilin Univ., Jilin, China","Information Technology: New Generations (ITNG), 2011 Eighth International Conference on","20110711","2011","","","370","375","Many manufacturers and researchers have established various Intrusion Detection System (IDS) evaluation standards, most of which involve tests of IDS functions but neglect evaluation of IDS security. On the basis of IDS security evaluation, this paper describes segmented and multi-level mixed evaluation methods, classifies intrusions by type of TCP/IP, and illustrates the evaluation process by means of the Deterministic Finite Automaton (DFA) in fragmentation, making the test process more straightforward and vivid. Credibility levels are assigned to measures which are taken to make products meet basic functional requirements, thus dividing the evaluation process into three levels.","","978-1-61284-427-5","978-0-7695-4367-3","10.1109/ITNG.2011.72","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5945263","DFA;IDS;Multi-layer evaluation;Multi-level evaluation;security","Computer crime;Data models;Doped fiber amplifiers;IP networks;Intrusion detection;Protocols","deterministic automata;finite automata;security of data;transport protocols","MLML IDS security evaluation;TCP/IP type;deterministic finite automaton;intrusion detection system;multilevel multilayer security evaluation;security credibility level;transport control protocol-Internet protocol","","0","","13","","","11-13 April 2011","","IEEE","IEEE Conference Publications"
"A honeypot system for efficient capture and analysis of network attack traffic","Singh, A.N.; Joshi, R.X.","Dept. of Electron. &amp; Comput. Eng., Indian Inst. of Technol., Roorkee, Roorkee, India","Signal Processing, Communication, Computing and Networking Technologies (ICSCCN), 2011 International Conference on","20110922","2011","","","514","519","A Honeypot is an information system resource used to divert attackers and hackers away from critical resources as well as a tool to study an attacker's methods. One of the most widely used tools is honeyd for creating honeypots. The logs generated by honeyd can grow very large in size when there is heavy attack traffic in the system, thus consuming a lot of disk space. The huge log size poses difficulty when they are processed and analyzed by security analysts as they consume a lot of time and resources. In this paper, we propose a system which addresses these issues. It has two important modules. The first one is logging module which saves disk space by reducing the log size without losing information. The second module is a log analyzer that can process this log to generate reports and graphs for the security administrators. The analyzer is backward compatible and can process the log file produced by honeyd as well. The experimental results show that the space required by log file reduces significantly.","","978-1-61284-654-5","","10.1109/ICSCCN.2011.6024606","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6024606","FIFO;Honeypot;analyzer;honeyd;logging module;network attacks","IP networks;Intrusion detection;Network topology;Operating systems;Production;Signal processing","computer network security;information systems;system monitoring","critical resources;disk space;honeypot system;information system resource;logging module;network attack traffic analysis;security administrators;security analysts","","2","","14","","","21-22 July 2011","","IEEE","IEEE Conference Publications"
"2005 Symposium on Applications and the Internet Workshops - Table of contents","","","Applications and the Internet Workshops, 2005. Saint Workshops 2005. The 2005 Symposium on","20060508","2005","","","v","xviii","Presents the table of contents of the proceedings.","","0-7695-2263-7","","10.1109/SAINTW.2005.1619960","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1619960","","","","","","0","","","","","Jan. 31 2005-Feb. 4 2005","","IEEE","IEEE Conference Publications"
"A framework for network security situation awareness based on knowledge discovery","Fang Lan; Wang Chunlei; Ma Guoqing","Dept. of Network Res., Inst. of Syst. Eng., Beijing, China","Computer Engineering and Technology (ICCET), 2010 2nd International Conference on","20100617","2010","1","","V1-226","V1-231","Network security situation awareness provides the unique high level security view based upon the security alert events. But the complexities and diversities of security alert data on modern networks make such analysis extremely difficult. In this paper, we analyze the existing problems of network security situation awareness system and propose a framework for network security situation awareness based on knowledge discovery. The framework consists of the modeling of network security situation and the generation of network security situation. The purpose of modeling is to construct the formal model of network security situation measurement based upon the D-S evidence theory, and support the general process of fusing and analyzing security alert events collected from security situation sensors. The generation of network security situation is to extract the frequent patterns and sequential patterns from the dataset of network security situation based upon knowledge discovery method and transform these patterns to the correlation rules of network security situation, and finally to automatically generate the network security situation graph. Application of the integrated Network Security Situation Awareness system (Net-SSA) shows that the proposed framework supports for the accurate modeling and effective generation of network security situation.","","978-1-4244-6347-3","","10.1109/ICCET.2010.5486194","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5486194","data mining;knowledge discovery;network security;situation awareness","Computer science;Computer security;Data engineering;Data mining;Data security;Information security;Intrusion detection;Knowledge engineering;Large scale integration;Systems engineering and theory","computer network security;data mining;inference mechanisms","D-S evidence theory;frequent pattern extraction;knowledge discovery;network security situation awareness;network security situation measurement formal model","","2","","14","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"File Type Identification of Data Fragments by Their Binary Structure","Karresand, M.; Shahmehri, N.","Dept. of Comput. & Inf. Sci., Linkoping Univ.","Information Assurance Workshop, 2006 IEEE","20060710","2006","","","140","147","Rapidly gaining information superiority is vital when fighting an enemy, but current computer forensics tools, which require file headers or a working file system to function, do not enable us to quickly map out the contents of corrupted hard disks or other fragmented storage media found at crime scenes. The lack of proper tools slows down the hunt for information, which would otherwise help in gaining the upper hand against IT based perpetrators. To address this problem, this paper presents an algorithm which allows categorization of data fragments based solely on their structure, without the need for any meta data. The algorithm is based on measuring the rate of change of the byte contents of digital media and extends the byte frequency distribution based Oscar method presented in an earlier paper. The evaluation of the new method shows a detection rate of 99.2 %, without generating any false positives, when used to scan for JPEG data. The slowest implementation of the algorithm scans a 72.2 MB file in approximately 2.5 seconds and scales linearly","","1-4244-0130-5","","10.1109/IAW.2006.1652088","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1652088","","Computer crime;Computer hacking;Computer networks;Data mining;File systems;Forensics;Hard disks;Information science;Military computing;Telecommunication traffic","police data processing","JPEG data;Oscar method;binary structure;byte frequency distribution;computer forensics tools;data categorization;data fragments;file type identification;working file system","","13","1","14","","","21-23 June 2006","","IEEE","IEEE Conference Publications"
"Exact and like string matching algorithm for web and network security","Alshahrani, A.M.; Khalil, M.I.","Univ. of Essex, Colchester, UK","Computer and Information Technology (WCCIT), 2013 World Congress on","20131003","2013","","","1","4","String matching algorithms look for one, or more generally, all the occurrences of a search string in an input string. The most efficient string-matching algorithm in usual applications is the well-known Boyer-Moore (BM) algorithm. The aim of this paper is to introduce a novel fast string-matching algorithm to detect the exact and like occurrences of a given pattern within input string. It is based on computing the sum of character's values in the search string and comparing this sum with the sum of the values of the corresponding characters in the sliding window. The sliding window includes number of characters equals that of the search string and is right shifted from the beginning and toward the end of the input string. The experimental results reveal that the novel algorithm appears more efficient than BM many times in worst case, and the longer the pattern, the bigger the performance improvement.","","978-1-4799-0460-0","","10.1109/WCCIT.2013.6618726","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6618726","String matching;algorithmic performance attack;network security","Algorithm design and analysis;Force;Indexes;Intrusion detection;Operating systems;Pattern matching","Internet;computer network security;search problems;string matching","BM algorithm;Boyer-Moore algorithm;Web security;exact occurrence detection;exact string matching algorithm;fast string matching algorithm;input string;like occurrence detection;like string matching algorithm;network security;performance improvement;search string","","0","","13","","","22-24 June 2013","","IEEE","IEEE Conference Publications"
"Table of contents","","","Information and Communication Systems (ICICS), 2014 5th International Conference on","20140626","2014","","","1","3","The following topics are dealt with: cloud computing; Big Data; medical image watermarking; autonomous unmanned system technology; software engineering; computer architecture; information systems, Internet and multimedia; data mining and image processing; semantic Web technology; data communication and networking; and wireless networks.","","978-1-4799-3022-7","","10.1109/IACS.2014.6841939","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6841939","","","Big Data;cloud computing;computer architecture;data communication;data mining;image watermarking;information systems;medical image processing;multimedia computing;radio networks;remotely operated vehicles;software engineering","Big Data;Internet;autonomous unmanned system technology;cloud computing;computer architecture;data communication;data mining;data networking;image processing;information systems;medical image watermarking;multimedia;semantic Web technology;software engineering;wireless networks","","0","","","","","1-3 April 2014","","IEEE","IEEE Conference Publications"
"Mobile agent based intrusion detection system","Can, O.","Bilgisayar Muhendisligi Bolumu, Hava Harp Okulu, Istanbul, Turkey","Signal Processing and Communications Applications Conference (SIU), 2014 22nd","20140612","2014","","","1363","1366","An intrusion detection system (IDS) inspects all inbound and outbound network activity and identifies suspicious patterns that may indicate a network or system attack from someone attempting to break into or compromise a system. A networkbased system, or NIDS, the individual packets flowing through a network are analyzed. In a host-based system, the IDS examines at the activity on each individual computer or host. IDS techniques are divided into two categories including misuse detection and anomaly detection. In recently years, Mobile Agent based technology has been used for distributed systems with having characteristic of mobility and autonomy. In this working we aimed to combine IDS with Mobile Agent concept for more scale, effective, knowledgeable system.","","","","10.1109/SIU.2014.6830491","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6830491","cyber attack;intrusion detection;mobile agent","Computers;Conferences;Informatics;Internet;Intrusion detection;Mobile agents;Signal processing","mobile agents;security of data","NIDS;anomaly detection;host-based system;misuse detection;mobile agent based intrusion detection system;network activity;network-based system;suspicious patterns identification","","1","","7","","","23-25 April 2014","","IEEE","IEEE Conference Publications"
"Security automata integrated XACML and security validation","Juan Deng; Brooks, R.; Taiber, J.","Holcombe Dept. of Electr. & Comput. Eng., Clemson Univ., Clemson, SC, USA","IEEE SoutheastCon 2010 (SoutheastCon), Proceedings of the","20100422","2010","","","338","343","Extensible Access Control Markup Language is an OASIS ratified standard that defines and enforces control policies. XACML bases access control on static user or resource attributes, which fails for a large class of security policies. Security automata specify security policies that base decisions on changing user or resource states. This paper extends XACML to support security automata. We demonstrate the extended XACML on a location-aware application for connected vehicles. We analyze the security of the extended XACML system. We secure the system with TLS and verify the system security using the Failure Divergence Refinement (FDR) and Casper tools.","","978-1-4244-5854-7","","10.1109/SECON.2010.5453856","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5453856","","Access control;Authorization;Automata;Computer security;Data security;Information security;Markup languages;Testing;Vehicles;XML","XML;automata theory;formal verification;security of data","OASIS ratified standard;XACML system;casper tool;extensible access control markup language;failure divergence refinement tool;location-aware application;security automata;security validation","","0","","22","","","18-21 March 2010","","IEEE","IEEE Conference Publications"
"Genetic algorithm based optimization technique for underwater sensor network positioning and deployment","Iyer, S.; Rao, D.V.","Inst. for Syst. Studies & Anal., Delhi, India","Underwater Technology (UT), 2015 IEEE","20150518","2015","","","1","6","Underwater acoustic sensor networks (UWSNs) are crucial for a multitude of underwater applications that require wireless operation. The deployment of sensor nodes in an optimal arrangement while overcoming the unique challenges posed by the surrounding medium and energy constraints on the sensors is a non-trivial task for real-world applications. As these characteristics are anisotropic with respect to change in temperature, salinity, depth, pH, and transmission frequency, they need to be accounted for in a dynamic simulation to preconfigure a stable physical network layout of nodes. A strategy based on computational intelligence techniques that takes into consideration these factors to achieve a viable configuration with the available resources is of prime importance. The proposed methodology uses a genetic algorithm (GA) based optimization technique for the positioning and deployment of UWSN nodes to maximize the coverage provided to protect a high-value asset (HVA) in a military application. In the case of a civil application for ocean monitoring, the proposed technique is used to identify the minimum number of nodes required and their positions for effective communication.","","978-1-4799-8299-8","","10.1109/UT.2015.7108229","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7108229","deployment strategy;genetic algorithm;modeling;simulation;underwater acoustic sensor network","Genetic algorithms;Monitoring;Optimization;Sociology;Statistics;Temperature sensors;Three-dimensional displays","genetic algorithms;oceanographic techniques;pH;sensor placement;telecommunication power management;underwater acoustic communication;wireless sensor networks","HVA;UWSN;computational intelligence techniques;energy constraints;genetic algorithm;high-value asset;ocean monitoring;physical network layout;sensor nodes;transmission frequency;underwater acoustic sensor networks;underwater sensor network positioning;wireless operation","","0","","21","","","23-25 Feb. 2015","","IEEE","IEEE Conference Publications"
"A kind of improved attribute reduction algorithm in intrusion detection application research based on Rough sets theory","Chen Lian; Yang Wenbing","Coll. of Inf. Eng., Nanchang Univ., Nanchang, China","Computer Science and Automation Engineering (CSAE), 2011 IEEE International Conference on","20110714","2011","2","","707","710","This paper is mainly about Rough sets theory into the concrete field of intrusion detection, which based on the intrusion detection technology of Rough set. In guarantee of intrusion detection function unchanged, to deal with the object data with the attribute reduction algorithm of Rough set. It has greatly reduced the characteristics of the dimension, the information redundancy and improved the intrusion detection data extraction and intrusion detection rates by removing redundant data. It has showed that the rough set theory applied in intrusion detection is effective, and achieved good inspection rate and low by mistake examining rate through KDDCup99 data sets in the experimental results.","","978-1-4244-8727-1","","10.1109/CSAE.2011.5952602","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5952602","Attribute importance rate;Attribute reduction;Intrusion detection;Rough sets","Computers;Data mining;Inspection;Intrusion detection;Probes;Rough sets","rough set theory;security of data","KDDCup99 data sets;attribute reduction algorithm improvement;data extraction;information redundancy;intrusion detection application research;object data;rough sets theory","","1","","11","","","10-12 June 2011","","IEEE","IEEE Conference Publications"
"Analysis of Wireless Mesh Network Security Based on Node Function","Shuxin Liu; Jianhua Peng; Caixia Liu","Nat. Digital Switching Syst. Eng. & Technol. Res.Center, NDSC, Zhengzhou, China","Computational Intelligence and Security (CIS), 2011 Seventh International Conference on","20120112","2011","","","648","652","Wireless Mesh Network is a type of self-organization, self-healing and multi-hop network. The dynamic changes of the network topology and easy accessing of Wireless Mesh Network bring a great challenge to the security of Wireless Mesh Network. In this paper, we divide Wireless Mesh Network into five layers based on the different functions of nodes, and analyze the security threats in different functional layers, then summarize the existing security technologies and give the possible research directions.","","978-1-4577-2008-6","","10.1109/CIS.2011.148","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6128204","Wireless Mesh Network;node function;security","Ad hoc networks;Authentication;Network topology;Protocols;Routing;Wireless mesh networks","telecommunication security;wireless mesh networks","multi-hop network;node function;security technologies;self- organization network;self-healing network;wireless mesh network security","","1","","17","","","3-4 Dec. 2011","","IEEE","IEEE Conference Publications"
"Bad neighborhoods on the internet","Moura, G.; Sadre, R.; Pras, A.","Delft Univ. of Technol., Delft, Netherlands","Communications Magazine, IEEE","20140715","2014","52","7","132","139","Analogous to the real world, sources of malicious activities on the Internet tend to be concentrated in certain networks instead of being evenly distributed. In this article we formally define and frame such areas as Internet Bad Neighborhoods. By extending the reputation of malicious IP addresses to their neighbors, the bad neighborhood approach ultimately enables attack prediction from unforeseen addresses. We investigate spam and phishing bad neighborhoods, and show how their underlying business models, counter-intuitively, influences the location of the neighborhoods (both geographically and in the IP addressing space). We also show how bad neighborhoods are highly concentrated at a few Internet Service Providers and discuss how our findings can be employed to improve current network and spam filters and incentivize botnet mitigation initiatives.","0163-6804","","","10.1109/MCOM.2014.6852094","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6852094","","Business;Computer security;Databases;IP networks;Internet;Unsolicited electronic mail","Internet;computer network security;information filters;invasive software;unsolicited e-mail","Internet bad neighborhoods;attack prediction;botnet mitigation initiatives;malicious IP addresses;malicious activities;phishing;spam filters","","0","","","","","July 2014","","IEEE","IEEE Journals & Magazines"
"Table of contents - Volume 2","","","Computer Science and Electronics Engineering (ICCSEE), 2012 International Conference on","20120423","2012","2","","v","xiv","Presents the table of contents of the proceedings.","","978-1-4673-0689-8","","10.1109/ICCSEE.2012.487","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6188123","","","","","","0","","","","","23-25 March 2012","","IEEE","IEEE Conference Publications"
"Intrusion Response as a Resource Allocation Problem","Bloem, M.; Alpcan, Tansu; Basar, T.","Coordinated Sci. Lab., Illinois Univ., Urbana, IL","Decision and Control, 2006 45th IEEE Conference on","20070507","2006","","","6283","6288","We study intrusion response in access control systems as a resource allocation problem, and address it within a decision and control framework. By modeling the interaction between malicious attacker(s) and the intrusion detection system (IDS) as a noncooperative non-zero sum game, we develop an algorithm for optimal allocation of the system administrator's time available for responding to attacks, which is treated as a scarce resource. This algorithm, referred to as the automatic or administrator response (AOAR) algorithm, applies neural network and LP optimization tools. Finally, we implement an IDS prototype in MATLAB based on a game theoretical framework, and demonstrate its operation under various scenarios with and without the AOAR algorithm. Our approach and the theory developed are general and can be applied to a variety of IDSs and computer networks","","1-4244-0171-2","","10.1109/CDC.2006.376981","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4177356","","Access control;Computer networks;Control systems;Game theory;Intrusion detection;MATLAB;Mathematical model;Neural networks;Prototypes;Resource management","authorisation;game theory;linear programming;mathematics computing;neural nets;resource allocation","MATLAB;access control;automatic or administrator response algorithm;game theory;intrusion detection system;intrusion response;linear programming optimization;malicious attack;neural network;optimal allocation;resource allocation","","11","","9","","","13-15 Dec. 2006","","IEEE","IEEE Conference Publications"
"Integral instrumentation data quality evaluation: The way to enhance safety, security, and environment impact","Reznik, L.","Dept. of Comput. Sci., Rochester Inst. of Technol., Rochester, NY, USA","Instrumentation and Measurement Technology Conference (I2MTC), 2012 IEEE International","20120702","2012","","","2138","2143","Digital and network revolution has significantly changed the ways how instruments are designed and employed. These changes open up new opportunities but also introduce novel challenges, especially in instrumentation security and safety, and environmental effect domains. The paper proposes the development of new instrument quality assessment and assurance methodology, which should integrate traditional metrics of accuracy and reliability with novel standards for security, safety, and environmental impact. This integral evaluation use in instruments design and service will substantially increase safety, security, and environment levels. The methodology design principles and composition are discussed. Quality evaluation examples as well as practical cases are considered.","1091-5281","978-1-4577-1773-4","","10.1109/I2MTC.2012.6229325","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6229325","computer security and safety;data quality assessment;instrumentation","Accuracy;Instruments;Maintenance engineering;Measurement;Safety;Security;Sensors","instrumentation;measurement uncertainty;reliability;safety;security;signal processing equipment","environment impact;environmental effect;instrument safety;instrumentation security;instruments design;integral instrumentation data quality evaluation;quality assessment;reliability","","0","","4","","","13-16 May 2012","","IEEE","IEEE Conference Publications"
"Trusted Detection of Sensitive Activities on Mobile Phones Using Power Consumption Measurements","Guri, M.; Kedma, G.; Zadov, B.; Elovici, Y.","Dept. of Inf. Syst. Eng., Ben-Gurion Univ., Beer-Sheva, Israel","Intelligence and Security Informatics Conference (JISIC), 2014 IEEE Joint","20141206","2014","","","145","151","The unprecedented popularity of modern mobile phones has made them a lucrative target for skillful and motivated offenders. A typical mobile phone is packed with sensors, which can be turned on silently by a malicious program, providing invaluable information to the attacker. Detecting such hidden activities through software monitors can be blindfolded and bypassed by rootkits and by anti-forensic methods applied by the malicious program. Moreover, detecting power consumption by software running on the mobile phone is susceptible to similar evasive techniques. Consequently, software based detection of hidden malicious activities, particularly the silent activation of sensors, cannot be considered as trusted. In this paper we present a method which detects hidden activities using external measurement of power consumption. The classification model is acquired using machine-learning multi-label classification algorithms. Our method overcomes the inherent weaknesses of software-based monitors, and provides a trusted solution. We describe the measurement setup, and provide detailed evaluation results of the algorithms used. The results obtained so far support the feasibility of our method.","","978-1-4799-6363-8","","10.1109/JISIC.2014.30","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6975566","Machine learning;Mobile phone security;Multi-label classification;Trusted measurement","Battery charge measurement;Global Positioning System;IEEE 802.11 Standards;Mobile handsets;Monitoring;Power demand;Power measurement","learning (artificial intelligence);smart phones;telecommunication security;trusted computing","machine learning multilabel classification algorithms;malicious program;mobile phones;power consumption measurements;sensitive activities;software monitors;trusted detection","","0","","23","","","24-26 Sept. 2014","","IEEE","IEEE Conference Publications"
"Table of contents","","","Circuits, Communications and Systems, 2009. PACCS '09. Pacific-Asia Conference on","20090904","2009","","","v","xviii","Presents the table of contents of the proceedings.","","978-0-7695-3614-9","","10.1109/PACCS.2009.4","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5232451","","","","","","0","","","","","16-17 May 2009","","IEEE","IEEE Conference Publications"
"TCWTP: Time-Constrained Weighted Targets Patrolling Mechanism in Wireless Mobile Sensor Networks","Chih-Yung Chang; Guilin Chen; Gwo-Jong Yu; Tzu-Lin Wang; Tzu-Chia Wang","Dept. of Comput. Sci. & Inf. Eng., Tamkang Univ., New Taipei City, Taiwan","Systems, Man, and Cybernetics: Systems, IEEE Transactions on","20150513","2015","45","6","901","914","Target coverage problems have received much attention in recent years. In a large monitoring environment where targets are distributed over an entire monitored region, deploying static sensors leads to high hardware costs because a high number of sensors may be required to achieve network connectivity. This paper considers the target-patrol issue where a set of mobile data mules (DMs) are dispatched to efficiently patrol the given targets under a predefined time constraint. The targets are assigned weights indicating their importance, where more important targets should be visited more frequently by the DMs. Accordingly, this paper proposes a time-constrained weighted targets patrolling (TCWTP) algorithm for locally constructing efficient patrol paths, thereby ensuring globally stable intervals between visits to all target points. A performance analysis revealed that the proposed TCWTP mechanism outperforms existing works in terms of the average interval between visits, quality of monitoring satisfaction ratio, and monitoring fairness ratio.","2168-2216","","","10.1109/TSMC.2014.2378212","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7000577","Data collection;sweep coverage;target coverage;target {coverage};weighted target patrolling;wireless mobile sensor networks (WMSNs);wireless mobile sensor {networks} (WMSNs)","Cybernetics;Educational institutions;Mobile communication;Monitoring;Time factors;Wireless communication;Wireless sensor networks","mobile communication;wireless sensor networks","DM;TCWTP algorithm;deploying static sensors;mobile data mules;monitored region;monitoring environment;monitoring fairness ratio;monitoring satisfaction ratio;time constrained weighted targets patrolling;time constrained weighted targets patrolling mechanism;wireless mobile sensor networks","","0","","31","","2014-12-31","June 2015","","IEEE","IEEE Journals & Magazines"
