"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4579882,6968613,5662601,1609887,1620199,6158859,6062710,6246079,6378943,6984281,7000839,6519238,6150171,6968318,7274260,5882041,4277245,5116296,5700354,1577128,6417441,1467825,6918236,4239939,4538788,5319191,4062155,4382870,6419492,5089194,5567681,6666573,6838298,7000824,6976264,4808889,7035946,1012421,1712831,1028938,7238570,4629234,4064325,1558540,4627081,1551152,1348111,4809735,6030216,1624001,6864877,1176757,5473978,4021812,5367135,6825355,6857919,4673691,4908463,5473265,5596198,5541866,4351465,4365703,4438967,6046904,1458446,7093765,4344785,4067630,4259826,4731508,6682757,6497837,5958871,5178592,6148473,4632003,6483123,5601345,4690845,4161178,1602437,4510804,1378514,6975235,6912144,1515422,6838227,4281234,6010243,1231627,4382164,1291937,5136630,4698154,5369822,4630104,6903739,5437668",2015/11/20 16:01:45
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A framework for the evaluation of intrusion detection systems","Cardenas, A.A.; Baras, J.S.; Seamon, K.","Dept. of Electr. & Comput. Eng., Maryland Univ., College Park, MD","Security and Privacy, 2006 IEEE Symposium on","20060619","2006","","","15 pp.","77","Classification accuracy in intrusion detection systems (IDSs) deals with such fundamental problems as how to compare two or more IDSs, how to evaluate the performance of an IDS, and how to determine the best configuration of the IDS. In an effort to analyze and solve these related problems, evaluation metrics such as the Bayesian detection rate, the expected cost, the sensitivity and the intrusion detection capability have been introduced. In this paper, we study the advantages and disadvantages of each of these performance metrics and analyze them in a unified framework. Additionally, we introduce the intrusion detection operating characteristic (IDOC) curves as a new IDS performance tradeoff which combines in an intuitive way the variables that are more relevant to the intrusion detection evaluation problem. We also introduce a formal framework for reasoning about the performance of an IDS and the proposed metrics against adaptive adversaries. We provide simulations and experimental results to illustrate the benefits of the proposed framework","1081-6011","0-7695-2574-1","","10.1109/SP.2006.2","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1624001","","Bayesian methods;Costs;Detectors;Educational institutions;Information security;Information technology;Intrusion detection;Measurement;Performance analysis;Reverse engineering","security of data;software metrics;software performance evaluation","Bayesian detection rate;formal framework;intrusion detection operating characteristic curves;intrusion detection system evaluation;performance evaluation metrics","","10","","36","","","21-24 May 2006","","IEEE","IEEE Conference Publications"
"Security risk analysis for smart grid automation","Sierla, S.; Hurkala, M.; Charitoudi, K.; Chen-Wei Yang; Vyatkin, V.","Dept. of Electr. Eng. & Autom., Aalto Univ., Espoo, Finland","Industrial Electronics (ISIE), 2014 IEEE 23rd International Symposium on","20140726","2014","","","1737","1744","The reliability theory used in the design of complex systems including electric grids assumes random component failures and is thus unsuited to analyzing security risks due to attackers that intentionally damage several components of the system. In this paper, a security risk analysis methodology is proposed consisting of vulnerability analysis and impact analysis. Vulnerability analysis is a method developed by security engineers to identify the attacks that are relevant for the system under study, and in this paper, the analysis is applied on the communications network topology of the electric grid automation system. Impact analysis is then performed through co-simulation of automation and the electric grid to assess the potential damage from the attacks. This paper makes an extensive review of vulnerability and impact analysis methods and relevant system modeling techniques from the fields of security and industrial automation engineering, with a focus on smart grid automation, and then applies and combines approaches to obtain a security risk analysis methodology. The methodology is demonstrated with a case study of fault location, isolation and supply restoration smart grid automation.","","","","10.1109/ISIE.2014.6864877","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6864877","IEC 61499;IEC 61850;automation architecture;impact analysis;risk analysis;security","Automation;Fault location;IEC standards;Security;Smart grids;Software;Substations","SCADA systems;control engineering computing;fault diagnosis;power engineering computing;power system faults;power system reliability;power system security;risk analysis;smart power grids","attack identification;communications network topology;complex system design;electric grid automation system;electric grids;fault isolation;fault location;impact analysis;industrial automation engineering;random component failures;reliability theory;security risk analysis methodology;supply restoration smart grid automation;vulnerability analysis","","0","","49","","","1-4 June 2014","","IEEE","IEEE Conference Publications"
"A fuzzy comprehensive evaluation based distributed intrusion detection","Ming-Guang Ouyang; Wei-Nong Wang; Yun-Tao Zhang","Network Center of Shanghai JiaoTong, Shanghai Univ., China","Machine Learning and Cybernetics, 2002. Proceedings. 2002 International Conference on","20030219","2002","1","","281","284 vol.1","Intrusion detection is a complicated decision-making process, which generally involves enormous factors about the monitored system. The fuzzy decision engine (FDE), which is a component of the detection agent in a distributed intrusion detection system, can consider various factors based on fuzzy comprehensive evaluation when an intrusion behavior is judged. The fuzzy comprehensive evaluation based distributed IDS is a hierarchical structure, which has the ability to analyze many types of information from the detection agents. Such an IDS has advantages of high accuracy of detection intrusion, an efficient decision-making process, but nevertheless, low consumption of system resource.","","0-7803-7508-4","","10.1109/ICMLC.2002.1176757","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1176757","","Complex networks;Decision making;Electronic mail;Engines;Fuzzy logic;Fuzzy sets;Fuzzy systems;Information analysis;Intrusion detection;Monitoring","computer networks;decision theory;fuzzy set theory;matrix algebra;security of data","decision-making process;detection agent;detection agents;distributed intrusion detection;fuzzy comprehensive evaluation;fuzzy decision engine;hierarchical structure;intrusion behavior","","2","","5","","","2002","","IEEE","IEEE Conference Publications"
"An Anomaly Intrusion Detection System Employing Associative String Processor","Trabelsi, Z.; Mahdy, R.","Inf. Security Dept., UAE Univ., Al Ain, United Arab Emirates","Networks (ICN), 2010 Ninth International Conference on","20100601","2010","","","220","225","The genetic material that encodes the unique characteristics of each individual, such as gender, eye color, and other human features is the well-known Deoxyribonucleic acid (DNA). In this work, we introduce an anomaly intrusion detection system, built on the notion of a DNA sequence or gene, which is responsible for the normal network traffic patterns. Subsequently, the system detects suspicious activities by searching the “normal behavior DNA sequence” through string matching. Conversely, string matching is a computationally intensive. As a result, we adopt a monitoring phase that is hardware implemented with the intention that DNA pattern matching is performed at wire-speed. Finally, we provide the details of our Field Programmable Gate Array (FPGA) implementation of the bioinformatics-based string matching technique. We show that the proposed micro-architecture can handle fixed-length patterns at a rate of more than one character per cycle.","","978-1-4244-6083-0","","10.1109/ICN.2010.42","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5473978","CAM;DNA computing;FPGA;Network Intrusion Detection;anomaly identification;bioinformatics;pattern matching","DNA;Field programmable gate arrays;Genetics;Hardware;Humans;Intrusion detection;Monitoring;Pattern matching;Sequences;Telecommunication traffic","bioinformatics;field programmable gate arrays;security of data;software architecture;string matching","anomaly intrusion detection system;associative string processor;bioinformatics;deoxyribonucleic acid;field programmable gate array;normal behavior DNA sequence;string matching","","1","","18","","","11-16 April 2010","","IEEE","IEEE Conference Publications"
"An Adaptive Intrusion Detection Algorithm Based on Improved Dynamic Clonal Selection Algorithms","Tieshan Zhao; Zengzhi Li; Zemin Wang; Xiaofen Lin","Graduate Sch. of Comput. Archit. & Network, Xi''an Jiaotong Univ.","Intelligent Systems Design and Applications, 2006. ISDA '06. Sixth International Conference on","20061211","2006","2","","1073","1076","Intrusion detection systems' adaptability and diversity have been researched for long time. With the development of computer immunology, the dynamic clonal selection algorithm is tried to solve the problem. Based on some improved dynamic clonal selection algorithms, an adaptive intrusion detection algorithm is presented in this paper. According to the algorithm, an intrusion detection system is composed of a self-body antigen set, a memorial immunocyte set, a mature immunocyte set and an immature immunocyte set. An immature immunocyte grows into a mature one if it goes through self-tolerance. A mature immunocyte grows into a memorial one if it matches enough non-self-body antigens in limited time and it goes through co-stimulation. A memorial immunocyte doesn't die until it can't go through co-stimulation. Immature immunocytes are generated with clone and hypermutation methods when necessary. The self-body antigen set is renewed during above co-stimulation. Simulation experiments prove that the algorithm have good adaptability and diversity","","0-7695-2528-8","","10.1109/ISDA.2006.253760","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4021812","costimulation.;dynamic clonal selection algorithm;immature immunocyte generation algorithm;intrusion detection","Biological system modeling;Biology computing;Cloning;Computer architecture;Genetic mutations;Heuristic algorithms;Immune system;Intrusion detection;Satellites","security of data","adaptive intrusion detection;computer immunology;dynamic clonal selection algorithms;immature immunocyte;mature immunocyte;memorial immunocyte;self-body antigen","","0","","7","","","16-18 Oct. 2006","","IEEE","IEEE Conference Publications"
"Table of contents - Volume 6","","","Natural Computation, 2009. ICNC '09. Fifth International Conference on","20091228","2009","6","","v","xiii","Presents the table of contents of the proceedings.","","978-0-7695-3736-8","","10.1109/ICNC.2009.793","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5367135","","","","","","0","","","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"Evaluation of the Huffman Encoding for Memory Optimization on Hardware Network Intrusion Detection","Freire, E.; Schnitman, L.; Oliveira, W.; Duarte, A.","Polytech. Sch., Fed. Univ. of Bahia, Salvador, Brazil","Computing Systems Engineering (SBESC), 2013 III Brazilian Symposium on","20140605","2013","","","131","136","The design of specialized hardware for Network Intrusion Detection has been subject of intense research over the last decade due to its considerably higher performance compared to software implementations. In this context, one of the limiting factors is the finite amount of memory resources versus the increasing number of threat patterns to be analyzed. This paper proposes an architecture based on the Huffman algorithm for encoding, storage and decoding of these patterns in order to optimize such resources. We have made tests with simulation and synthesis in FPGA of rule subsets of the Snort software, and analysis indicate a saving of up to 73 percent of the embedded memory resources of the chip.","","","","10.1109/SBESC.2013.38","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6825355","FPGA;Huffman encoding;memory optimization;network intrusion detection","Decoding;Encoding;Hardware;Intrusion detection;Memory management;Software","Huffman codes;computer network security;decoding;field programmable gate arrays;network coding","FPGA;Huffman encoding evaluation;Snort software;computer network security;embedded memory resources;hardware network intrusion detection;memory optimization;pattern decoding","","0","","17","","","4-8 Dec. 2013","","IEEE","IEEE Conference Publications"
"Security and intrusion detection on critical SCADA systems for water management","Stoian, I.; Ignat, S.; Capatina, D.; Ghiran, O.","SC IPA SA, Cluj-Napoca, Romania","Automation, Quality and Testing, Robotics, 2014 IEEE International Conference on","20140717","2014","","","1","6","SCADA systems are broadly employed in supervising and controlling industrial areas comprising manufacturing industries, traffic control, power plants, integrated water management systems (distribution, treatment and sewage). The security of SCADA systems represents a significant subject on account of the critical function that these systems perform in offering vital utility services. In nowadays industrial systems ubiquitous access to Internet enhance the vulnerabilities of SCADA systems, for the reason that this allows a remote attacker to obtain control of, or produce interruption to the network critical functions. The attacks affect the network control plane and /or the data plane. Critical infrastructures, requiring uninterrupted operation, maintenance, and protection, have need of robust and secured control SCADA systems. The paper intends to depicts the critical architectural constituents of these systems, detect vulnerabilities and possible threats, and illustrate protection techniques that may be set up in order to reduce attacks involving situation awareness solutions.","","978-1-4799-3731-8","","10.1109/AQTR.2014.6857919","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6857919","Cyber Security;Intrusion Detection;SCADA security;computer and network vulnerability assessment;process control systems","Monitoring;Protocols;Reservoirs;SCADA systems;Servers;Trojan horses","SCADA systems;control engineering computing;public utilities;security of data;water resources","Internet;architectural constituents;critical SCADA systems;critical infrastructures;data plane;industrial areas;intrusion detection;network control plane;network critical functions;protection techniques;remote attacker;security;situation awareness solutions;ubiquitous access;vital utility services;water management","","0","","11","","","22-24 May 2014","","IEEE","IEEE Conference Publications"
"Research and Implementation of Zero-Copy Technology Based on Device Driver in Linux","Hongfeng Zhu; Tianhua Liu; Chuansheng Zhou; Guiran Chang","","Computer and Computational Sciences, 2006. IMSCCS '06. First International Multi-Symposiums on","20081117","2006","2","","129","134","Zero-copy means on any network node, during message transmission, there is no data copy among memory segments and all messages transmission are operated directly between user application space and outside of network through network interfaces. By DMA technology, network interface devices can store data packets into the address where it can be accessed directly by user application, the data packets copy operation is removed in kernel and reducing the data transmission path. By working together with TOE technology, it can drop the communication delay effectively and save a lot of CPU cost. In this paper, we based on Linux (kernel version 2.6.11), by modifying its network device driver snull.c (attached in Linux Device Driver version 3), to implement the memory mapping between Linux kernel space to user application space. The main method we used is the combination of MMAP and PROC procedures, and at the end, we also introduce the implementation of test program and the test strategies. The test results show us that the applications can access the applied memory of kernel by mapping","","0-7695-2581-4","","10.1109/IMSCCS.2006.256","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4673691","","Costs;Data analysis;Data communication;Delay effects;Kernel;Linux;Network interfaces;Operating systems;Space technology;Testing","Linux;device drivers;frame relay;message passing;network interfaces;network operating systems;storage allocation","DMA technology;Linux Device Driver version 3;MMAP procedure;PROC procedure;TOE technology;data packet copy operation;data transmission path;kernel version 2.6.11;memory mapping;message transmission;network device driver;network interface devices;zero-copy technology","","3","","11","","","20-24 June 2006","","IEEE","IEEE Conference Publications"
"Initialization Method of Gene Library Based on Teiresias Algorithm","Duan You-xiang; Huang Min; Xu Jiuyun","Sch. of Comput. & Commun. Eng., China Univ. of Pet. (East China), Dongying","Networks Security, Wireless Communications and Trusted Computing, 2009. NSWCTC '09. International Conference on","20090505","2009","2","","294","297","This paper analyses the problems and disadvantages of generating detectors in the current intrusion detection system so as to propose a method that can be applied into Teiresias algorithm to initialize gene library, relating with the ways of generating detectors by using the gene library based on the artificial immune theory. By using Teiresias algorithm to preprocess the non-self data, we can get a more effective variable-length sequence pattern that can reflect the non-self characteristics. Using this pattern, which is relatively independent, complete and meaningful, to initialize the gene library can make the gene library more optimized, and this will greatly improve the efficiency and accuracy of intrusion detection system.","","978-1-4244-4223-2","","10.1109/NSWCTC.2009.119","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4908463","gene library;immune system;intrusion detection;teiresias algorithm","Computer networks;Computer security;Detectors;Immune system;Information security;Intrusion detection;Libraries;Organisms;Pattern matching;Wireless communication","artificial immune systems;biology computing;genetics;security of data","Teiresias algorithm;artificial immune theory;gene library;intrusion detection system;variable-length sequence pattern","","0","","5","","","25-26 April 2009","","IEEE","IEEE Conference Publications"
"An Improvement of Payload-Based Intrusion Detection Using Fuzzy Support Vector Machine","Guiling Zhang; Yongzhen Ke; Liankun Sun; Weixin Liu","Dept. of Comput. Sci., Tianjin Polytech. Univ., Tianjin, China","Intelligent Systems and Applications (ISA), 2010 2nd International Workshop on","20100527","2010","","","1","4","Intrusion detection plays a very important role in network security system. It is proved to analyze the payload of network protocol and to model a payload-based anomaly detector (PAYL) can successfully detect outliers of network servers. This paper extends these works by applying a new noise-reduced fuzzy support vector machine (fSVM) to improve the detection rate. The new method named PAYL-fSVM employs reconstruction error based fuzzy membership function to reduce the noisy of the data and to solve the sharp boundary problem. Experimental results based on DARPA data set demonstrated that the proposed scheme can achieve higher detection rate at very low false positive rate than the original PAYL method.","","978-1-4244-5872-1","978-1-4244-5874-5","10.1109/IWISA.2010.5473265","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5473265","","Computer science;Detectors;Fuzzy systems;Intrusion detection;Payloads;Protection;Sun;Support vector machines;Telecommunication traffic;Traffic control","boundary-value problems;fuzzy set theory;protocols;security of data;support vector machines","DARPA data set;fuzzy membership function;network protocol;network security system;noise-reduced fuzzy support vector machine;payload-based anomaly detector;payload-based intrusion detection;reconstruction error;sharp boundary problem","","1","","10","","","22-23 May 2010","","IEEE","IEEE Conference Publications"
"Comparative analysis of broadband wireless access from Wi-Fi to WiMax.","Khan, A.A.; Zaman, N.","Inst. of Bus. & Technol., Pakistan","Applied Sciences and Technology (IBCAST), 2009 6th International Bhurban Conference on","20101007","2009","","","8","14","The paper discusses the compatibility of WiMax and Wi-Fi networks. These networks are most popular in industry now days. WiMax is used for MAN and Wi-Fi is used for LAN. WiMax standard provides point to multipoint broadband services up to 30 miles with the frequency ranges from 10 GHz to 60 GHz. This standard can deliver 75 Mbps per channel with end-to-end encryption called CCMP (which is Counter Mode with Cipher Block Chaining Message Authentication Code Protocol) that is based on AES encryption. These measures are not enough in dense urban area especially if services are VoIP or multimedia based. So, Wi-Fi protocol IEEE 802.11 can solve this problem. Wi-Fi is a standard that covers 20 MHz per channel with 100-meter range. The future of next generation broadband network hides in these protocols.","","978-1-4244-8650-2","978-969-8741-07-5","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5596198","","","WiMax;cryptography;message authentication;wireless LAN","AES encryption;Wi-Fi;WiMax;broadband wireless access;cipher block chaining message authentication code protocol;counter mode;point to multipoint broadband services","","0","","11","","","19-22 Jan. 2009","","IEEE","IEEE Conference Publications"
"Autonomous agent based intrusion detection in virtual computing environment","Ohoussou, A.K.; Hai Jin; Deqing Zou; Feng Zhao; Guofu Xiang; Ge Cheng","Cluster & Grid Comput. Lab., Huazhong Univ. of Sci. & Technol., Wuhan, China","Wireless Communications, Networking and Information Security (WCNIS), 2010 IEEE International Conference on","20100805","2010","","","682","686","One of the motivations for virtualization technology is the desire to develop new services to enhance system security without trusting both the applications and the operating systems. An intrusion detection system is an example of such service that can help to isolate users from malicious attacks. In this paper, we propose hybrid-based intrusion detection architecture in virtual computing environment to detect and isolate harmful behaviors by real-time monitoring and alarming. In contrast to monolithic intrusion detection system, we introduce autonomous agents, acting independently of each other, to monitor the system. The agents are deployed in virtual machines to analyze actions occurring on the network and inside the hosts to determine whether they are potential security violations or not. Our architecture is implemented based on Xen, and the detection management center is deployed in a secure virtual machine.","","978-1-4244-5850-9","","10.1109/WCINS.2010.5541866","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5541866","autonomous agent;intrusion detection;virtual computing environment","Autonomous agents;Correlators;Hardware;Intrusion detection;Isolation technology;Network servers;Operating systems;Protection;Virtual machining;Virtual manufacturing","","","","0","","11","","","25-27 June 2010","","IEEE","IEEE Conference Publications"
"A New Intrusion Detection Method Based on Artificial Immune System","Baoyi Wang; Shaomin Zhang","North China Electr. Power Univ., Baoding","Network and Parallel Computing Workshops, 2007. NPC Workshops. IFIP International Conference on","20071022","2007","","","91","98","Use the algorithm of generating variable-radius detectors to generate detectors. Analyze different effects on detection results by choosing different radii. Test samples need to compare with all detectors to detect intrusions. When the number of detectors is large, the detection speed is slow. Cluster near detectors into an area. The test samples which fall in this area only compare with the detectors in this area not all detectors, so the times of comparing are reduced and the detection speed is increased. For the test sample falling in some area of non-self space which is not covered by any detector, comparing the minimum distance between this test sample and all self training samples with the minimum distance between this test sample and all detectors can judge whether this test sample is non-self It is proved by experiments that this method can increase the detection speed as well as detection rate.","","978-0-7695-2943-1","","10.1109/NPC.2007.117","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4351465","artificial immune;clustering;detection speed;holes;intrusion detection;kmeans","Artificial immune systems;Automatic testing;Computer networks;Concurrent computing;Detectors;Humans;Immune system;Intrusion detection;Parallel processing;Power system protection","artificial immune systems;learning (artificial intelligence);pattern clustering;security of data","artificial immune system;intrusion detection method;k-means clustering;variable-radius detector generation","","1","","9","","","18-21 Sept. 2007","","IEEE","IEEE Conference Publications"
"Stateful Detection in High Throughput Distributed Systems","Khanna, G.; Laguna, I.; Arshad, F.A.; Bagchi, S.","Purdue Univ., West Lafayette","Reliable Distributed Systems, 2007. SRDS 2007. 26th IEEE International Symposium on","20071029","2007","","","275","287","With the increasing speed of computers and the complexity of applications, many of today's distributed systems exchange data at a high rate. Significant work has been done in error detection achieved through external fault tolerance systems. However, the high data rate coupled with complex detection can cause the capacity of the fault tolerance system to be exhausted resulting in low detection accuracy. We present a new stateful detection mechanism which observes the exchanged application messages, deduces the application state, and matches against anomaly-based rules. We extend our previous framework (the monitor) to incorporate a sampling approach which adjusts the rate of verified messages. The sampling approach avoids the previously reported breakdown in the monitor capacity at high application message rates, reduces the overall detection cost and allows the monitor to provide accurate detection. We apply the approach to a reliable multicast protocol (TRAM) and demonstrate its performance by comparing it with our previous framework.","1060-9857","0-7695-2995-X","","10.1109/SRDS.2007.15","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4365703","","Application software;Computer errors;Costs;Distributed computing;Electric breakdown;Fault detection;Fault tolerant systems;Monitoring;Sampling methods;Throughput","computer network reliability;electronic messaging;error detection;fault tolerant computing;multicast protocols;sampling methods;telecommunication security","anomaly-based rule;fault tolerance system;high throughput distributed system;message exchange;reliable multicast protocol;sampling approach;stateful error detection","","2","","25","","","10-12 Oct. 2007","","IEEE","IEEE Conference Publications"
"Improvements in Security Alert Analysis with a Truth Maintenance System","Tang, A.; Ray, P.; Lewis, L.","Univ. of New South Wales, Sydney","Hawaii International Conference on System Sciences, Proceedings of the 41st Annual","20080122","2008","","","263","263","A high percentage of false positives remains a problem in current network security detection systems. With the growing reliance of industry on computer networks, and the growing variety of attacks that can be directed towards a computer network, it is clear that detection systems must be improved in order to tackle this growing problem. To help minimise the problem of false positives, this paper describes a method and apparatus for security alert analysis that is based on two technologies: (i) event correlation and (ii) a truth maintenance system. This work was undertaken in the context of practical network security management in a large outsourced management service provider in the Asia-Pacific region.","1530-1605","","","10.1109/HICSS.2008.198","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4438967","","Algorithm design and analysis;Artificial intelligence;Australia;Computer network management;Costs;Data security;Information security;Intrusion detection;Logic;Performance analysis","computer network management;security of data;telecommunication security;truth maintenance","computer network attack;event correlation;false positive problem;network intrusion detection system;network security detection system;network security management;outsourced management service provider;security alert analysis;truth maintenance system","","1","","19","","","7-10 Jan. 2008","","IEEE","IEEE Conference Publications"
"Immune Systems Approaches for Cryptographic Algorithm","Ariffin, S.; Mahmod, R.; Jaafar, A.; Ariffin, M.R.K.","Fac. of Comput. Sci. & Inf. Technol., Univ. Putra Malaysia, Serdang, Malaysia","Bio-Inspired Computing: Theories and Applications (BIC-TA), 2011 Sixth International Conference on","20111017","2011","","","231","235","This paper proposed immune-inspired approaches in designing a new function for cryptographic algorithm named as 3D-AES. The immune systems approaches were selected on the basis of complex features that are desirable for substitution and permutation process to ensure adequate security and confidentiality of the systems in the world of information technology. This paper will identify the correspondences and highlight essential computation elements that can be applied in cryptographic algorithm that satisfies with Shannon's confusion and diffusion properties. The 3D-AES uses components in Advanced Encryption Standard(AES) algorithm and new core components based on immune systems approaches. Cryptographic strength in the context of this paper is related to the ability of the algorithm to produce a random output. The empirical findings are presented and identified that the randomness of the output in the 3D-AES algorithm are comparable with AES algorithm.","","978-1-4577-1092-6","","10.1109/BIC-TA.2011.33","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6046904","AES;Artificial Immune System;block cipher;cryptographic algorithm;protein structure;randomness test","Amino acids;Encryption;Immune system;Proteins;Three dimensional displays","artificial immune systems;biology;cryptography;information technology","AES;Shannon confusion;advanced encryption standard;cryptographic algorithm;immune systems approach;information technology;permutation process;substitution process","","0","","24","","","27-29 Sept. 2011","","IEEE","IEEE Conference Publications"
"IPv6 security: improvements and implementation aspects","Zagar, D.; Vidakovic, S.","","Telecommunications, 2005. ConTEL 2005. Proceedings of the 8th International Conference on","20050627","2005","1","","29","34","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01458446.png"" border=""0"">","","953-184-081-4","","10.1109/CONTEL.2005.185813","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1458446","","Encapsulation;IP networks;Information security;Intrusion detection;Linux;Privacy;Protocols;Telecommunication traffic;Testing;Virtual private networks","","","","3","","11","","","June 15-17, 2005","","IEEE","IEEE Conference Publications"
"Cybersecurity investment optimization with risk: Insights for resource allocation","Yueran Zhuo; Solak, S.","Isenberg Sch. of Manage., Univ. of Massachusetts Amherst, Amherst, MA, USA","Industrial Engineering and Operations Management (IEOM), 2015 International Conference on","20150427","2015","","","1","13","Cybersecurity has become a key factor determining the success of business operations who relies on the functioning of information systems. Hence, the effecient investment on cybersecurity is an important financial and operaional decision. We propose a modeling framework that incorporates major components relevant to cybersecurity practice, and study the characteristics of optimal cybersecurity investment decisions for a firm, as well as how they vary under different risk approaches. A data-based analysis for major industries is performed, where we map the maximum potential loss of a firm with the optimal cybersecurity budget size and discover that the optimal budget size is independent of the mix of assets that a firm holds. In addition, we also conclude that firms in finance, energy, and technology sectors should invest more in detective technologies than preventive, as oppose to even split in most other industries. Moreover, the overall cybersecurity budgets for the former set of industries should be higher when compared with others.","","978-1-4799-6064-4","","10.1109/IEOM.2015.7093765","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7093765","","Computer security;Industries;Investment;Joints;Loss measurement;Portfolios;Uncertainty","asset management;business data processing;information systems;investment;optimisation;resource allocation;risk management;security of data","assets;business operations success;cybersecurity investment optimization;data-based analysis;energy sectors;finance sectors;financial decision;firm;information systems;maximum potential loss;modeling framework;operaional decision;optimal cybersecurity budget size;optimal cybersecurity investment decisions;resource allocation;risk approaches;technology sectors","","0","","36","","","3-5 March 2015","","IEEE","IEEE Conference Publications"
"An Improved Ant-based Classifier for Intrusion Detection","Junbing He; Dongyang Long","Sun Yat-sen Univ., Guangzhou","Natural Computation, 2007. ICNC 2007. Third International Conference on","20071105","2007","4","","819","823","Ant based classifier has been proposed to extract classification rules that can predict the class label of an unlabeled instance, but in the field of intrusion detection it is relatively unexplored. In this paper we describe a variety of modifications that we have made to the data mining algorithms in order to improve accuracy and efficiency. We also implement the modified algorithm on intrusion detection. The ant colony algorithm is employed to derive a set of classification rules from network audit data. Experiment result and comparative study shows our approach is effective and practical.","","978-0-7695-2875-5","","10.1109/ICNC.2007.206","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4344785","Ant-Miner;Intrusion detection;MACO;data mining","Computer networks;Computer science;Data mining;Fuzzy logic;Helium;Heuristic algorithms;Intrusion detection;Partial response channels;Sun;Training data","data mining;feature extraction;security of data","ant colony algorithm;ant-based classifier;classification rule extraction;data mining algorithms;intrusion detection","","2","","12","","","24-27 Aug. 2007","","IEEE","IEEE Conference Publications"
"Service-Centric End-to-End Abstractions in Next-Generation Networks","Wolf, T.","Dept. of Electr. & Comput. Eng., Massachusetts Univ., Amherst, MA","Computer Communications and Networks, 2006. ICCCN 2006. Proceedings.15th International Conference on","20070122","2006","","","79","86","Next-generation network architectures will be governed by the need for flexibility. Heterogeneous end-systems, novel communication abstractions, and security and manageability challenges will require networks to provide a broad range of services that go beyond the simple store-and-forward capabilities of today's Internet. This paper introduces new abstractions for information transfer and data services in the network, which overcome the constraints of the end-to-end argument that has dominated current network designs. The explicit separation of communication and processing allows the composition of a variety of information transfer patterns that expand the capabilities of the network to meet its next-generation challenges. We discuss implementation issues that arise in this network architecture and present several examples of how applications can utilize the proposed abstractions. This present a first step towards a unified view of the convergence of networking, processing, and their distributed applications.","1095-2055","1-4244-0572-6","","10.1109/ICCCN.2006.286249","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4067630","","Application software;Computer architecture;Computer network management;Convergence;Data security;IP networks;Information security;Next generation networking;Web and internet services;Wireless sensor networks","computer architecture;computer networks","data services;end-to-end argument;information transfer patterns;next-generation networks;service-centric end-to-end abstractions;store-and-forward capabilities","","17","","24","","","9-11 Oct. 2006","","IEEE","IEEE Conference Publications"
