"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6823550,4547660,7237308,6468407,4631907,5770276,1279085,5587323,5283792,7054151,5957640,4489304,4810618,4678865,5687402,4336277,5997726,5931123,6892594,5669011,7033786,5934972,6133080,1232392,4724775,5254241,6477666,4725867,5302494,7210351,4797296,5353291,5319135,896310,5077011,7046116,1632659,5415883,6615320,7153969,4731357,6405834,6007887,4025735,6767324,4454587,1677280,4669844,6549052,1688350,1223677,4511525,1285403,797902,5703604,5522898,6968471,1649213,6823561,6821566,4483668,7229711,5691292,6137310,4679079,1385905,6524477,5741285,5694184,4667596,1311913,4343823,4925100,6060188,7087131,4149722,7042412,1606159,6405826,5718366,4414496,4408519,5583589,4414562,6219259,4593458,5606455,5630241,4741117,7113471,6172684,5772348,7072704,6956736,4489524,5395109,4536559,5521927,830468,5705178",2015/11/20 15:58:03
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A simulation study of security performance using multipath routing in ad hoc networks","Wenjing Lou; Wei Liu; Yuguang Fang","Dept. of Electr. & Comput. Eng., Florida Univ., Gainesville, FL, USA","Vehicular Technology Conference, 2003. VTC 2003-Fall. 2003 IEEE 58th","20040504","2003","3","","2142","2146 Vol.3","In this paper, we investigate the security performance of the SPREAD scheme, which we proposed as a complementary mechanism to enhance data confidentiality in a mobile ad hoc network (MANET). SPREAD is based on two principles, secret sharing and multipath routing. By a secret sharing scheme, a secret message can be divided into multiple shares; then by multipath routing, the shares can be delivered to the destination via multiple paths. Improved security is expected because an adversary (adversaries) will have more difficulty in collecting enough shares to compromise the secret message. As the broadcast wireless channel of a MANET has a significant impact on the performance of multipath routing, we examine the performance of SPREAD based on the shared single wireless channel model by simulation. Our results show that SPREAD scheme is effective in reducing the message compromising and eavesdropping probability. The impacts of node mobility and different share allocations on the performance of SPREAD are also investigated.","1090-3038","0-7803-7954-3","","10.1109/VETECF.2003.1285403","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1285403","","Ad hoc networks;Clouds;Communication system security;Cryptography;Data security;Intelligent networks;Mobile ad hoc networks;Protection;Routing protocols;Telecommunication traffic","ad hoc networks;broadcast channels;mobile radio;probability;telecommunication network routing;telecommunication security","SPREAD scheme;ad hoc networks;broadcast wireless channel;data confidentiality;eavesdropping probability;mobile ad hoc network;multipath routing;multiple paths;multiple shares;node mobility;secret message;secret sharing scheme;security performance;shared single wireless channel model","","3","","12","","","6-9 Oct. 2003","","IEEE","IEEE Conference Publications"
"Analyses of performance of volumetric intrusion detection technologies","Lester, A.J.; Smith, C.L.","Security & Appl. Technol. Res. Group, Edith Cowan Univ., Perth, WA, Australia","Security Technology, 1999. Proceedings. IEEE 33rd Annual 1999 International Carnahan Conference on","20020806","1999","","","101","111","Two components that may be evaluated when considering the performance of volumetric motion sensors are the likelihood of intruder detection and the likelihood of unwanted alarm rejection. Industry demands effective protection of assets while reducing the susceptibility of detection systems to unnecessary activation. Hence both the likelihood of intruder detection and the likelihood of unwanted alarm rejection need to be maximised to ensure quality performance leading to effective and efficient asset protection. To provide an indication of different volumetric motion sensing technologies' strengths and weaknesses in these areas, investigation has been made into the performances of dual and quad element passive infrared, and dual technology passive infrared/microwave sensors. This was accomplished by practical testing, with theoretical analyses of the outcomes before comparison of specific detectors to allow interpretations about each technology type. Some interpretations do not agree with outcomes predicted from theory or common views within the electronic security industry. Dual technology sensors have indicated superiority in detecting intruders across a broad range of situations while also offering the best performance in rejecting unwanted alarms. Conversely, dual element passive infrared sensors have displayed the least favourable results with regard to the two primary areas of investigation","","0-7803-5247-5","","10.1109/CCST.1999.797902","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=797902","","Detectors;Industrial electronics;Infrared sensors;Intrusion detection;Microwave sensors;Microwave technology;Motion detection;Performance analysis;Protection;Testing","access control;alarm systems;image sensors;infrared imaging;safety systems","asset protection;dual technology sensors;microwave sensors;passive infrared sensors;performance;testing;unwanted alarm rejection;volumetric intrusion detection;volumetric motion sensors","","0","","11","","","1999","05 Oct 1999-07 Oct 1999","IEEE","IEEE Conference Publications"
"Key Sharing in Hierarchical Wireless Sensor Networks","Ya-nan Liu; Jian Wang; He Du; Liang Zhang","Coll. of Inf. Sci. & Technol., Nanjing Univ. of Aeronaut. & Astronaut., Nanjing, China","Embedded and Ubiquitous Computing (EUC), 2010 IEEE/IFIP 8th International Conference on","20110128","2010","","","743","748","Hierarchical wireless sensor networks (HSNs) have been widely used in many applications, especially in military areas. They usually consist of different types of nodes and behave better in performances and reliability than traditional flat wireless sensor networks (FSNs). In this paper, a novel key pre-distribution scheme is proposed for a three-tier HSN. Shamir's secret sharing technique is implemented in intracluster pairwise key establishment. Compared with existing key management schemes, our scheme guarantees a fully connected network with less storage requirement and communication overhead of sensors. Besides, it substantially improves the network resilience against nodes capture attack and collusion attack.","","978-1-4244-9719-5","978-0-7695-4322-2","10.1109/EUC.2010.117","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5703604","hierarchical wireless sensor networks;key;pre-distribution;secret sharing","","telecommunication network management;telecommunication network reliability;telecommunication security;wireless sensor networks","FSN;Shamir secret sharing technique;collusion attack;flat wireless sensor networks;hierarchical wireless sensor networks;intracluster pairwise key establishment;key management schemes;key predistribution scheme;network resilience;node capture attack;three-tier HSN","","0","","18","","","11-13 Dec. 2010","","IEEE","IEEE Conference Publications"
"Heterogeneous Multi-sensor Information Fusion Model for Botnet Detection","Wang Hailong; Gong Zhenghu","Nat. Univ. of Defense Technol., Changsha, China","Intelligent Computation Technology and Automation (ICICTA), 2010 International Conference on","20100726","2010","2","","428","431","With the growing number of botnet attacks, the botnet detection is becoming increasingly important for the network security. Towards the deficiencies of integrating and analyzing the heterogeneous multi-sensor information in existing botnet detection techniques, a novel information fusion model is proposed. The model is designed to carry out information integration of temporal and spatial dimensions based on the idea of information fusion. Furthermore, a representative case is provided in the paper to illustrate that the information fusion model can effectively fuse the complicated information from various sensors, thus to improve detection accuracy and enhance detection.","","978-1-4244-7279-6","978-1-4244-7280-2","10.1109/ICICTA.2010.575","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5522898","Botnet;Botnet Detection;Heterogeneous Multi-sensor;Information Fusion;Network Security","Automation;Computer networks;Fuses;Information analysis;Information security;Intelligent networks;Intrusion detection;National security;Sensor fusion;Telecommunication traffic","computer network security;sensor fusion;software agents","botnet attacks;botnet detection;heterogeneous multisensor information fusion model;information integration;network security;spatial dimensions;temporal dimensions","","1","","26","","","11-12 May 2010","","IEEE","IEEE Conference Publications"
"Sys-log classifier for Complex Event Processing system in network security","Jayan, K.; Rajan, A.K.","Comput. Sci. & Eng., Amrita Vishwa Vidyapeetham, Kollam, India","Advances in Computing, Communications and Informatics (ICACCI, 2014 International Conference on","20141201","2014","","","2031","2035","Internet is growing very rapidly; so is its security issues. There are a wide variety of attacks possible in networked machines. DOS attack, buffer overflow attack, cross site attack, DNS exploit attack are a few to name. Without security measures and controls in place, network and data might be subjected to attacks. The commonly deployed security devices are firewall, IDS, IPS, anti-virus etc. Potential number of threats is still pervading which are formulated as attacks by combining many unnoticed primitive events. The best solution is to install a Complex Event Processing (CEP) system which can analyze multiple devices to infer attack patterns. Log information of network devices is the best choice for analysis. In a large network, there will be millions of events logged. Correlated analysis of this huge volume of log is the main challenge in Complex Event Processing (CEP) system. We describe a method to reduce the input to the Complex Event Processing (CEP) system, using Support Vector Machine (SVM) classifier. Our experiment shows that the input size can be considerably reduce using the classifier. Hence improves the working of Complex Event Processing (CEP) system.","","978-1-4799-3078-4","","10.1109/ICACCI.2014.6968471","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6968471","Complex Event Processing;Log data;Network security;SVM;Security attacks;Security devices","Engines;Kernel;Protocols","Internet;pattern classification;security of data;support vector machines","CEP system;DNS exploit attack;DOS attack;Internet;SVM classifier;attack patterns;buffer overflow attack;complex event processing system;cross site attack;denial-of-service attack;domain name system attack;log information;network security;support vector machine;sys-log classifier","","0","","8","","","24-27 Sept. 2014","","IEEE","IEEE Conference Publications"
"Enterprise Security Governance; A practical guide to implement and control Information Security Governance (ISG)","de Oliveira Alves, G.A.; da Costa Carmo, L.F.R.; de Almeida, A.C.R.D.","Computer Center (NCE), Federal University of Rio de Janeiro (UFRJ), Rio de Janeiro, Brazil. galberto@nce.ufrj.br","Business-Driven IT Management, 2006. BDIM '06. The First IEEE/IFIP International Workshop on","20060710","2006","","","71","80","Following the advances of Information Technology (IT) Management and Information Security, organizations have felt the need to standardize their activities and, principally, to integrate any technological action with short and long-term business objectives and administrative strategies. Through the interrelationship of corporative and technological governance, with Information Security Governance (ISG), it becomes possible to reach this alignment, contributing to corporative results. The purpose of this paper is to present a framework for implementing Information Security Governance, which considers the integration between strategical objectives and their indicators - Balanced Scorecard (BSC) - with IT business objectives from CobiT, as well as security best practices from ISO/IEC 17799.","","1-4244-0176-3","","10.1109/BDIM.2006.1649213","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1649213","Information Security Governance;Security Dashboard;Security Scorecard","Best practices;Business;Globalization;IEC standards;ISO standards;Information management;Information security;Information technology;Internet;Technology management","","Information Security Governance;Security Dashboard;Security Scorecard","","4","","14","","","07-07 April 2006","","IEEE","IEEE Conference Publications"
"A different approach of intrusion detection and Response System for Relational Databases","Parmar, J.; Jain, P.","Inf. Technol., Samrat Ashok Technol. Inst., Vidisha, India","Green Computing, Communication and Conservation of Energy (ICGCE), 2013 International Conference on","20140602","2013","","","894","899","Database is an important part for any organization and this database needs to make secure from various attacks in the network. Although there are various techniques implemented in the network for the security of these databases. Hare we proposed detection of intrusion is detected that are possible in the databases and various authentication techniques are implemented to made this databases secure. Database security and authentication such as 3 factor authentication, intrusion response system, timestamp, triggers such factors provides more security to the database. The proposed methodology implemented here provides security, authentication, and database policies.","","","","10.1109/ICGCE.2013.6823561","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6823561","Alarms;Anomalies;FPNA;IDS;MANET;countermeasure;security policies","Authentication;Computer crime;Intrusion detection;Object oriented modeling;Relational databases","relational databases;security of data","3 factor authentication;authentication techniques;database policies;database security;factor authentication;intrusion detection system;intrusion response system;relational databases;timestamp","","1","","8","","","12-14 Dec. 2013","","IEEE","IEEE Conference Publications"
"Integrating Machine Learning Techniques to Constitute a Hybrid Security System","Singh, N.; Chandra, N.","Comput. Sci. Dept., Amity Univ., Noida, India","Communication Systems and Network Technologies (CSNT), 2014 Fourth International Conference on","20140529","2014","","","1082","1087","Computer Security has been discussed and improvised in many forms and using different techniques as well as technologies. The enhancements keep on adding as the security remains the fastest updating unit in a computer system. In this paper we propose a model for securing the system along with the network and enhance it more by applying machine learning techniques SVM (support vector machine) and ANN (Artificial Neural Network). Both the techniques are used together to generate results which are appropriate for analysis purpose and thus, prove to be the milestone for security.","","978-1-4799-3069-2","","10.1109/CSNT.2014.221","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6821566","Artificial neural network;Host logs;Machine Learning;Network logs;Support vector machine","Artificial neural networks;Intrusion detection;Neurons;Probabilistic logic;Support vector machines;Training","learning (artificial intelligence);neural nets;security of data;support vector machines","ANN;SVM;artificial neural network;computer security;hybrid security system;machine learning techniques;support vector machine","","0","","7","","","7-9 April 2014","","IEEE","IEEE Conference Publications"
"A survey of internet worm detection and containment","Pele Li; Salour, M.; Xiao Su","San Jose State Univ., San Jose, CA","Communications Surveys & Tutorials, IEEE","20080403","2008","10","1","20","35","Self-duplicating, self-propagating malicious codes known as computer worms spread themselves without any human interaction and launch the most destructive attacks against computer networks. At the same time, being fully automated makes their behavior repetitious and predictable. This article presents a survey and comparison of Internet worm detection and containment schemes. We first identify worm characteristics through their behavior, and then classify worm detection algorithms based on the parameters used in the algorithms. Furthermore, we analyze and compare different detection algorithms with reference to the worm characteristics by identifying the type of worms that can and cannot be detected by these schemes. After detecting the existence of worms, the next step is to contain them. This article explores the current methods used to slow down or stop the spread of worms. The locations to implement detection and containment, as well as the scope of each of these systems/methods, are also explored in depth. Finally, this article points out the remaining challenges of worm detection and future research directions.","1553-877X","","","10.1109/COMST.2008.4483668","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4483668","","Algorithm design and analysis;Computer networks;Computer security;Computer worms;Detection algorithms;IP networks;Internet;Intrusion detection;Storage area networks","Internet;invasive software","Internet worm detection;computer networks;containment schemes;human interaction;self-duplicating codes;self-propagating malicious codes","","23","2","60","","","First Quarter 2008","","IEEE","IEEE Journals & Magazines"
"DDoS detection and analysis in SDN-based environment using support vector machine classifier","Kokila, R.T.; Thamarai Selvi, S.; Govindarajan, K.","Dept. of Comput. Technol., Anna Univ., Chennai, India","Advanced Computing (ICoAC), 2014 Sixth International Conference on","20150831","2014","","","205","210","Software Defined Networking (SDN) provides separation of data plane and control plane. The controller has centralized control of the entire network. SDN offers the ability to program the network and allows dynamic creation of flow policies. The controller is vulnerable to Distributed Denial of Service (DDoS) attacks that leads to resource exhaustion which causes non-reachability of services given by the controller. The detection of DDoS requires adaptive and accurate classifier that does decision making from uncertain information. It is critical to detect the attack in the controller at earlier stage. SVM is widely used classifier with high accuracy and less false positive rate. We analyze the SVM classifier and compare it with other classifiers for DDoS detection. The experiments show that SVM performs accurate classification than others.","","978-1-4799-8466-4","","10.1109/ICoAC.2014.7229711","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7229711","DARPA dataset;DDoS;OpenFlow;SDN;SVM","Accuracy;Bagging;Floods;Probes;Support vector machines;Testing;Training","computer network security;pattern classification;software defined networking;support vector machines","DDoS analysis;DDoS detection;SDN-based environment;SVM classifier;centralized control;control plane;data plane;decision making;distributed denial-of-service attacks;dynamic flow policy creation;false positive rate;resource exhaustion;service nonreachability;software defined networking;support vector machine classifier;uncertain information","","0","","22","","","17-19 Dec. 2014","","IEEE","IEEE Conference Publications"
"User identification in encrypted network communications","Koch, R.; Rodosek, G.D.","Inst. fur Tech. Inf. (ITI), Univ. der Bundeswehr, Mu&#x0308;nchen, Germany","Network and Service Management (CNSM), 2010 International Conference on","20110117","2010","","","246","249","Encrypting network traffic is a normal procedure to protect information for exchange. This prevents tapping and manipulation but it also hampers intrusion as well as data leakage and misuse detection. Obtaining knowledge about users of encrypted communications is, however, beneficial in terms of monitoring access, security and accounting reasons. Thus, the objective is to provide evidence of the source of actions, especially to detect insiders and illegal connections, without the necessity of decrypting the network traffic. We propose a novel architecture to identify users of encrypted traffic in a network environment of a company. It is based on statistical evaluation of monitored network packets. The proposed approach utilizes and combines two main aspects, the mode of operation of remote sessions and the keystroke dynamics of users. Aspects such as capturing and clustering network traffic, generating user profiles and patterns, and statistical analysis are part of the architecture.","","978-1-4244-8910-7","978-1-4244-8908-4","10.1109/CNSM.2010.5691292","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5691292","","Correlation;Cryptography;Delay;Intrusion detection;Protocols;Servers","cryptography;statistical analysis;telecommunication traffic","encrypted network communication;encrypted traffic;keystroke dynamics;monitored network packet;network environment;network traffic clustering;network traffic encryption;statistical analysis;statistical evaluation;user identification;user profiles","","0","","11","","","25-29 Oct. 2010","","IEEE","IEEE Conference Publications"
"Unsupervised Anomaly Intrusion Detection via Localized Bayesian Feature Selection","Wentao Fan; Bouguila, N.; Ziou, D.","Electr. & Comput. Eng., Concordia Univ., Montreal, QC, Canada","Data Mining (ICDM), 2011 IEEE 11th International Conference on","20120123","2011","","","1032","1037","In recent years, an increasing number of security threats have brought a serious risk to the internet and computer networks. Intrusion Detection System (IDS) plays a vital role in detecting various kinds of attacks. Developing adaptive and flexible oriented IDSs remains a challenging and demanding task due to the incessantly appearance of new types of attacks and sabotaging approaches. In this paper, we propose a novel unsupervised statistical approach for detecting network based attacks. In our approach, patterns of normal and intrusive activities are learned through finite generalized Dirichlet mixture models, in the context of Bayesian variational inference. Under the proposed variational framework, the parameters, the complexity of the mixture model, and the features saliency can be estimated simultaneously, in a closed-form. We evaluate the proposed approach using the popular KDD CUP 1999 data set. Experimental results show that this approach is able to detect many different types of intrusions accurately with a low false positive rate.","1550-4786","978-1-4577-2075-8","","10.1109/ICDM.2011.152","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6137310","anomaly detection;feature selection;generalized Dirichlet;mixture models;model selection;variational inference","Accuracy;Computational modeling;Entropy;Feature extraction;Hidden Markov models;Intrusion detection;Training","Bayes methods;Internet;computer network security;inference mechanisms;statistical analysis;unsupervised learning","Bayesian variational inference;Internet;computer networks;finite generalized Dirichlet mixture models;intrusion detection system;localized Bayesian feature selection;network based attack detection;security threats;unsupervised anomaly intrusion detection;unsupervised statistical approach","","2","","28","","","11-14 Dec. 2011","","IEEE","IEEE Conference Publications"
"Notice of Retraction<BR>The IDS Model Adapt to Load Characteristic under IPv6/4 Environment","Chuyi Wei; Zhiyi Fang; Wei Li; Xiaonan Liu; Hongjun Yang","Coll. of Comput. Sci. & Technol., Jilin Univ., Changchun","Wireless Communications, Networking and Mobile Computing, 2008. WiCOM '08. 4th International Conference on","20081118","2008","","","1","4","Notice of Retraction<BR><BR>After careful and considered review of the content of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>We hereby retract the content of this paper. Reasonable effort should be made to remove all past references to this paper.<BR><BR>The presenting author of this paper has the option to appeal this decision by contacting TPII@ieee.org.<BR><BR>This paper proposed an intrusion detection system framework adapt to load characteristic under IPv6/4 environment; it uses decision-tree-based classification method, under guidance of a certain flow, creates dynamically rule matching tree adapt to load characteristic, reduces greatly the rule set that per packet or event need to be detected, improves the detection efficiency, can be utilized to solve the high packet-loss problem; this paper proposed to make use of Petri net to built a mode to the complicated aggressive behavior, form the complicated aggressive rule library, improve the detection accuracy rate; in view of IPv6 security problem, make use of Snort rule description language, construct the detection rule under IPv6 environment; finally construct the platform in the local area network, carry on the simulation experiment. The experiment proved fully the feasibility and validity of intrusion detective method adapt to load characteristic under IPv6/4 environment.","","978-1-4244-2107-7","","10.1109/WiCom.2008.1171","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4679079","","Computer networks;Computer security;Data acquisition;Data analysis;Event detection;Information analysis;Information security;Intrusion detection;Load modeling;Protection","IP networks;Petri nets;decision trees;resource allocation;telecommunication security","IPv6 security;IPv6/4 environment;Petri net;Snort rule description language;decision-tree-based classification;intrusion detection system;load characteristic;local area network;packet loss","","0","","7","","","12-14 Oct. 2008","","IEEE","IEEE Conference Publications"
"Secure Dynamic Source Routing","Kargl, F.; Geis, A.; Schlott, S.; Weber, M.","University of Ulm, Germany","System Sciences, 2005. HICSS '05. Proceedings of the 38th Annual Hawaii International Conference on","20050124","2005","","","320c","320c","In this paper we present the Secure Dynamic Source Routing protocol for Mobile Ad hoc Networks that prevents a lot of potential attacks to these kind of networks. We also present a number of similar protocols and compare the different approaches. After a detailed description of SDSR, we show that the stated security goals are met using the BAN logic formalism.","1530-1605","0-7695-2268-8","","10.1109/HICSS.2005.531","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1385905","","Ad hoc networks;Body sensor networks;Data security;Information security;Logic;Mobile ad hoc networks;Organizing;Relays;Routing protocols;Spread spectrum communication","","","","11","","34","","","03-06 Jan. 2005","","IEEE","IEEE Conference Publications"
"An Overview of Intrusion Detection Based on Data Mining Techniques","Wankhade, K.; Patka, S.; Thool, R.","Dept. of Inf. Technol., G.H. Raisoni Coll. of Eng., Nagpur, India","Communication Systems and Network Technologies (CSNT), 2013 International Conference on","20130610","2013","","","626","629","Intrusion Detection System (IDS) is a vital component of any network in today's world of Internet. IDS are an effective way to detect different kinds of attacks in interconnected network. An effective Intrusion Detection System requires high accuracy and detection rate as well as low false alarm rate. Different Data Mining techniques such as clustering and classification are proving to be useful for analyzing and dealing with large amount of network traffic. This paper presents various data mining techniques applied on intrusion detection systems for the effective identification of both known and unknown patterns of attacks, to develop secure information systems.","","978-1-4673-5603-9","","10.1109/CSNT.2013.134","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6524477","Intrusion detection system;classification;clustering;data mining;detection rate;false alarm rate","Classification algorithms;Clustering algorithms;Conferences;Data mining;Heuristic algorithms;Intrusion detection;Labeling","data mining;pattern classification;pattern clustering;security of data","IDS;Internet;attack detection;attack pattern identification;classification;clustering;data mining;detection rate;false alarm rate;interconnected network;intrusion detection system;network traffic;secure information system","","2","","13","","","6-8 April 2013","","IEEE","IEEE Conference Publications"
"Foundation of Semantic Rule Engine to Protect Web Application Attacks","Razzaq, A.; Hur, A.; Masood, M.; Latif, K.; Ahmad, H.F.; Takahashi, H.","Sch. of Electr. Eng. & Comput. Sci. (SEECS), Nat. Univ. of Sci. & Technol., Islamabad, Pakistan","Autonomous Decentralized Systems (ISADS), 2011 10th International Symposium on","20110405","2011","","","95","102","The exponentially increasing cyber threats with the expansion of web applications have become the biggest security concern for e-business and information sharing communities. Current survey shows that application layer is more prone to web attacks. Recent survey carried out by Nation Vulnerability Database shows that, on average 15 new vulnerabilities are released per day, thus proved that existing application security mechanisms are ineffective to provide complete security solution. We have proposed an intelligent intrusion detection system (IDS) base on ontology that specifying the different categories of attacks, different encoding schemes used by the hacker, location of attack, system component affected by attack, specification of protocols used and policies/rules for mitigating these attacks. The proposed ontology base system can be refined and expanded over time. The system semantically analyzes the specific field of payload and headers where attack is possible. Inference ability of the system provide the capability for detecting the zero day and complex web application attacks that easily eludes packet level inspection. Proposed system is time efficient by analyzing the specified field of protocol, would be able to provide significant search space reduction as well as low false positive rate. For describing the semantic concepts, Prottege tool is used. OWL-DL used for describing logical class with restrictions. For consistency and inference purpose, Pallet tool is used as inference engine and rules are specified by using Jena API which also provide the reasoning ability.","","978-1-61284-213-4","","10.1109/ISADS.2011.19","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5741285","ontology security;semantic security;web application security","Computer hacking;Engines;Knowledge based systems;Ontologies;Payloads;Semantics","Internet;inference mechanisms;knowledge representation languages;ontologies (artificial intelligence);security of data","Jena API;OWL-DL;Pallet tool;Protege tool;Web attack protection;cyber threat;e-business;inference engine;information sharing;intrusion detection system;nation vulnerability database;ontology base intelligent IDS;security mechanism;semantic rule engine","","2","","28","","","23-27 March 2011","","IEEE","IEEE Conference Publications"
"System Tolerance Oriented Network Security Situational Assessment","Yanming Fu; Wen Chen; Rui Sun; Yuanquan Shi","Coll. of Comput. Sci., Sichuan Univ., Chengdu, China","Multimedia Communications (Mediacom), 2010 International Conference on","20110120","2010","","","214","217","Attack and defense is the two important aspects of network security issue. Network security situational assessment has focused on attack roundly. Numbers of network security situational assessment models have been put forward based on attack and threat. Those methods have obtained good results. On the other hand, defense lacks careful consideration. Defense embodies system tolerance. System tolerance contains three important factors: system tolerance to attack, system asset tolerance, and system survivability. The article will introduce a network security situational assessment model based on attack and defense. Consult the existent models of network security situational assessment to summarize a hierarchical model. The hierarchical model based on attack mainly. Then we will use the three factors of system tolerance to mend the model. The new hierarchical model based on attack and defense will be closer to realistic security situation status. The corresponding experiment proves that the improved model considered attack and defense has better effect.","","978-0-7695-4136-5","","10.1109/MEDIACOM.2010.58","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5694184","network security situation;situational assessment model;system survivability;system tolerance","","computer network security;reliability","defense embodies system tolerance;hierarchical model;network security;realistic security situation status;situational assessment;system survivability;system tolerance","","0","","5","","","7-8 Aug. 2010","","IEEE","IEEE Conference Publications"
"A new statistical approach to network anomaly detection","Callegari, C.; Vaton, S.; Pagano, M.","Dept. of Inf. Eng., Univ. of Pisa, Pisa","Performance Evaluation of Computer and Telecommunication Systems, 2008. SPECTS 2008. International Symposium on","20090202","2008","","","441","447","In the last few years, the number and impact of security attacks over the Internet have been continuously increasing. To face this issue, the use of Intrusion Detection Systems (IDSs) has emerged as a key element in network security. In this paper we address the problem considering a novel statistical technique for detecting network anomalies. Our approach is based on the use of different families of Markovian models (namely high order and non homogeneous Markov chains) for modeling network traffic running over TCP. The performance results shown in the paper, justify the proposed method and highlight the improvements over commonly used statistical techniques.","","978-1-56555-320-0","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4667596","High Order Markov Chain;Intrusion Detection System;Mixture Transition Model;Non-Homogeneous Markov Chain;statistical techniques.","Computer science;Computer security;Electronic mail;Face detection;IP networks;Information security;Internet;Intrusion detection;Telecommunication traffic;Traffic control","Internet;Markov processes;security of data;telecommunication security;telecommunication traffic;transport protocols","Internet;Markov chains;Markovian models;TCP;intrusion detection systems;network anomaly detection;network security;network traffic;security attacks","","0","","11","","","16-18 June 2008","","IEEE","IEEE Conference Publications"
"SCIDIVE: a stateful and cross protocol intrusion detection architecture for voice-over-IP environments","Yu-Sung Wu; Bagchi, S.; Garg, S.; Singh, N.","Sch. of Electr. & Comput. Eng., Purdue Univ., West Lafayette, IN, USA","Dependable Systems and Networks, 2004 International Conference on","20040726","2004","","","433","442","Voice-over-IP (VoIP) systems are gaining in popularity as the technology for transmitting voice traffic over IP networks. As the popularity of VoIP systems increases, they are being subjected to different kinds of intrusions some of which are specific to such systems and some of which follow a general pattern. VoIP systems pose several new challenges to intrusion detection system (IDS) designers. First, these systems employ multiple protocols for call management (e.g., SIP) and data delivery (e.g., RTP). Second, the systems are distributed in nature and employ distributed clients, servers and proxies. Third, the attacks to such systems span a large class, from denial of service to billing fraud attacks. Finally, the systems are heterogeneous and typically under several different administrative domains. In this paper, we propose the design of an intrusion detection system targeted to VoIP systems, called SCIDIVE (pronounced ""Skydive""). SCIDIVE is structured to detect different classes of intrusions, including, masquerading, denial of service, and media stream-based attacks. It can operate with both classes of protocols that compose VoIP systems - call management protocols (CMP), e.g., SIP, and media delivery protocols (MDP), e.g., RTP. SCIDIVE proposes two abstractions for VoIP IDS - stateful detection and cross-protocol detection. Stateful detection denotes assembling state from multiple packets and using the aggregated state in the rule-matching engine. Cross protocol detection denotes matching rules that span multiple protocols. SCIDIVE is demonstrated on a sample VoIP system that comprises SIP clients and SIP proxy servers with RTP as the data delivery protocol. Four attack scenarios are created and the accuracy and the efficiency of the system evaluated with rules meant to catch these attacks.","","0-7695-2052-9","","10.1109/DSN.2004.1311913","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1311913","","Computer architecture;Computer crime;Computer networks;IP networks;Internet telephony;Intrusion detection;Protocols;Streaming media;Sun;Telecommunication traffic","IP networks;Internet telephony;client-server systems;data communication;protocols;security of data","IP networks;SCIDIVE;SIP proxy servers;VoIP systems;billing fraud attacks;call management protocols;cross-protocol detection;data delivery;denial-of-service intrusion;intrusion detection;masquerading intrusion;media delivery protocols;media stream-based attacks;rule-matching engine;stateful detection;voice traffic transmition;voice-over-IP","","29","4","17","","","28 June-1 July 2004","","IEEE","IEEE Conference Publications"
