"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4525422,6127490,4419720,1626027,4373481,6004498,6554056,5540814,4447772,6681240,1382325,5268049,4451089,5713410,6950910,5653726,6115504,1527351,1232519,5755534,5778812,1610006,6919023,5620540,6680853,5451703,6618662,5629626,5283125,6347620,4374444,6405632,6588052,4925084,6820872,5270838,6575296,5584359,5161659,4696203,6580983,5661106,1159029,4403049,4230954,6364527,6784691,6141351,5608457,5455168,5479341,5440329,5559708,6916624,5958858,5426114,5304051,5548289,6724321,1607921,1437817,6735387,1330937,1495969,5474881,5485860,5431824,6459918,6115573,7168560,6389736,5471401,6211992,6754294,5609306,5471988,1656050,6486015,5287648,1175349,7247450,4023034,4148961,6450572,4402736,6705214,1016604,6394532,7102472,6188084,6184094,6416889,1635119,5593243,7155003,5302607,5643461,4784422,5695587,6449406",2015/11/20 16:01:09
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Design and implementation of an intrusion detection system for wireless sensor networks","Martynov, D.; Roman, J.; Vaidya, S.; Huirong Fu","Oakland Univ., Rochester","Electro/Information Technology, 2007 IEEE International Conference on","20071105","2007","","","507","512","As a relatively recent and emerging technology, wireless sensor networks (WSNs) are beginning to be deployed frequently in a wide variety of environments ranging from military and emergency environments to natural and embedded environments. For example, a security system may be deployed using WSNs as outlined in M. Turon, J. Suh (Apr. 2005), and P. Dutta., et al., (Apr. 2005). Furthermore, WSNs are of particular interest to adversaries due to their frequent deployments in open and unprotected environments. Preventive mechanisms can sometimes be applied to protect WSNs from an assortment of attacks. However, in many cases, a more sophisticated methodology needs to be applied for situations in which intrusions or attacks cannot necessarily be anticipated in advance. In such instances, an intrusion detection system is warranted. For WSNs, one of the primary concerns deals with availability of the network and individual nodes. Denial of service (DoS) attacks are a particularly great threat to WSNs. The effects of a DoS attack are described extensively in A.D. Wood and J.A. Stankovic (Oct. 2002),and http://www.tinyos.net. WSNs are particularly vulnerable to failure under such attacks because of their limited energy, processing capacity, and storage. An effective DoS attack merely has to deplete the resources of the nodes to render them unavailable. In this paper we design and implement a preliminary intrusion detection system (IDS) for WSNs that addresses the security concern of DoS attacks and fits the demands and restrictions of WSNs.","","978-1-4244-0941-9","978-1-4244-0941-9","10.1109/EIT.2007.4374444","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4374444","Attack;Denial of Service (DoS);Intrusion Detection;Wireless Sensor Network","Batteries;Computer crashes;Computer crime;Counting circuits;Event detection;Floods;Intrusion detection;Monitoring;Sensor phenomena and characterization;Wireless sensor networks","telecommunication security;wireless sensor networks","denial of service attacks;intrusion detection system;wireless sensor networks","","5","","15","","","17-20 May 2007","","IEEE","IEEE Conference Publications"
"Research of K-MEANS Algorithm Based on Information Entropy in Anomaly Detection","Li Han","Sch. of Appl. Sci., Beijing Inf. Sci. &amp; Technol. Univ., Beijing, China","Multimedia Information Networking and Security (MINES), 2012 Fourth International Conference on","20130110","2012","","","71","74","Anomaly detection is a vital component of Intrusion Detection system. The anomaly detection approaches can be classified into semi-supervised and unsupervised anomaly detection. Unsupervised anomaly detection technique is the mainly approaches establish the profile of normal behavior with unlabeled training data that consists of both normal as well as anomalous samples. This paper uses the unsupervised K-MEANS algorithm to model and detect anomaly activities. The aim is to improve the detection rate and decrease the false alarm rate. A K-MEANS algorithm based on information entropy (KMIE) is proposed to detect anomaly activities. KMIE can filter the outliers on the dataset to reduce the negative impact, and indentify the initial cluster centers using entropy method. Then, KMIE can use these centers to iterative calculate and classify records into different clusters. This paper uses KDD CUP 1999 dataset to test the performance of KMIE algorithm. The results show that our method has a higher detection rate and a lower false alarm rate, it achieves expectant aim.","","978-1-4673-3093-0","","10.1109/MINES.2012.169","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6405632","Anomaly Detection;Clustering Analysis;Information Entropy;K-MEANS","Algorithm design and analysis;Classification algorithms;Clustering algorithms;Computer crime;Entropy;Information entropy;Intrusion detection","entropy;security of data","KMIE algorithm;anomalous sample;anomaly activity detection;anomaly detection rate;false alarm rate;information entropy method;intrusion detection system;semisupervised;unlabeled training data;unsupervised K-MEANS algorithm;unsupervised anomaly detection","","0","","7","","","2-4 Nov. 2012","","IEEE","IEEE Conference Publications"
"High performance string matching for security applications","Nhat-Phuong Tran; Myungho Lee","Dept. of Comput. Sci. & Eng., Myongji Univ., Kyung Ki Do, South Korea","ICT for Smart Society (ICISS), 2013 International Conference on","20130902","2013","","","1","5","Aho-Corasick (AC) algorithm is a commonly used string matching algorithm. It performs multiple patterns matching for computer and network security applications. These applications impose high computational requirements, thus efficient parallelization of the AC algorithm is crucial. In this paper, we present a multi-stream based parallelization approach for the string matching using the AC algorithm on the latest Nvidia Kepler architecture. Our approach efficiently utilizes the HyperQ feature of the Kepler GPU so that multiple steams generated from a number of OpenMP threads running on the host multicore processor can be efficiently executed on a large number of fine-grain processing cores of the GPU. Experimental results show that our approach delivers up to 585Gbps throughput performance on Nvidia Tesla K20 GPU.","","978-1-4799-0143-2","","10.1109/ICTSS.2013.6588052","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6588052","Aho-Corasick algorithm;High Performance Computing;security application;string matching","Algorithm design and analysis;Graphics processing units;Instruction sets;Multicore processing;Pattern matching;Throughput","graphics processing units;multiprocessing systems;parallel algorithms;performance evaluation;security of data;string matching","AC algorithm;Aho-Corasick algorithm;HyperQ feature;Kepler GPU;Nvidia Kepler architecture;Nvidia Tesla K20 GPU;OpenMP threads;computational requirements;computer security applications;fine-grain processing cores;high performance string matching algorithm;multicore processor;multistream based parallelization approach;network security applications;pattern matching","","1","","21","","","13-14 June 2013","","IEEE","IEEE Conference Publications"
"A case study: Using architectural features to improve sophisticated denial-of-service attack detections","Ran Tao; Li Yang; Lu Peng; Bin Li; Cemerlic, A.","Dept. of Electr. & Comput. Eng., Louisiana State Univ., Baton Rouge, LA","Computational Intelligence in Cyber Security, 2009. CICS '09. IEEE Symposium on","20090515","2009","","","13","18","Application features such as port numbers are used by network-based intrusion detection systems (NIDSs) to detect attacks coming from networks. System calls and the operating system related information are used by host-based intrusion detection systems (HIDSs) to detect intrusions towards a host. However, the relationship between hardware architecture events and denial-of-service (DoS) attacks has not been well revealed. When increasingly sophisticated intrusions emerge, some attacks are able to bypass both the application and the operating system level feature monitors. Therefore, a more effective solution is required to enhance existing HIDSs. In this paper, we identify the following hardware architecture features: instruction count, cache miss, bus traffic and integrate them into a novel HIDS framework based on a modern statistical gradient boosting trees model. Through the integration of application, operating system and architecture level features, our proposed HIDS demonstrates a significant improvement of the detection rate in terms of sophisticated DoS intrusions.","","978-1-4244-2769-7","","10.1109/CICYBS.2009.4925084","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4925084","","Application software;Boosting;Computer crime;Hardware;Intrusion detection;Operating systems;Radio access networks;TCPIP;Telecommunication traffic;Traffic control","security of data;statistical analysis;trees (mathematics)","architecture level features;hardware architecture;network-based intrusion detection systems;operating system;sophisticated denial-of-service attack detections;statistical gradient boosting trees model","","0","","23","","","March 30 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"FloTracker: Log-Free and Instantaneous Host-Based Intrusion Root-Cause Analysis","Zonouz, S.; Seyfi, A.; Mesa, A.; Salles-Loustau, G.","Electr. & Comput. Eng, Univ. of Miami, Miami, FL, USA","Dependable Computing (PRDC), 2013 IEEE 19th Pacific Rim International Symposium on","20140526","2013","","","246","255","Preserving the availability and integrity of security-critical computer systems in a fast-spreading sophisticated intrusions environment, requires advance algorithms, accurate and efficient intrusion diagnosis, along side with root-cause analysis techniques. In this paper we introduce FloTracker that is an online log-free host-based root-cause analysis detection engine, with instantaneous forensics capabilities. FloTracker presents security administrators as well as automated response systems, with immediate forensics information. For instance, it will identify a system's entry point of intrusion as soon as a critical security incident occurs, e.g., a sensitive system file modification is detected within the target system. To this end, FloTracker automatically defines an access control policy set (possibly with no access restriction) for the target system that facilitates real-time backtracking of an intrusion, given a detection point. Our experimental results on a real-world SE-Linux test-bed showed that the FloTracker could efficiently update the system's configuration thus modifications will not affect the functionalities of the system, yet providing a log-free and instantaneous root-cause analysis capability.","","","","10.1109/PRDC.2013.46","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6820872","","Access control;Algorithm design and analysis;Databases;Generators;Intrusion detection;Software","authorisation;safety-critical software","FloTracker;access control policy set;automated response systems;forensics information;instantaneous forensics capabilities;intrusion diagnosis;log-free instantaneous host-based intrusion root-cause analysis;root-cause analysis detection engine;root-cause analysis techniques;security administrators;security incident;security-critical computer systems;system availability;system integrity","","0","","19","","","2-4 Dec. 2013","","IEEE","IEEE Conference Publications"
"Encouraging reusable network hardware design","Covington, G.A.; Gibb, G.; Naous, J.; Lockwood, J.W.; McKeown, N.","Stanford Univ., Stanford, CA, USA","Microelectronic Systems Education, 2009. MSE '09. IEEE International Conference on","20090929","2009","","","29","32","The NetFPGA platform is designed to enable students and researchers to build networking systems that run at line-rate, and to create re-usable designs to share with others. Our goal is to eventually create a thriving developer-community, where developers around the world contribute reusable modules and designs for the benefit of the community as a whole. To this end, we have created a repository of ldquoUser Contributed Designsrdquo at NetFPGA.org. But creating an ldquoopen-source hardwarerdquo platform is quite different from software oriented open-source projects. Designing hardware is much more time consuming-and more error prone-than designing software, and so demands a process that is more focussed on verifying that a module really works as advertised, else others will be reluctant to use it. We have designed a novel process for contributing new designs. Each contributed design is specified entirely by a set of tests it passes. A developer includes a list of tests that their design will pass, along with an executable set of tests that the user can check against. Through this process, we hope to establish the right expectations for someone who reuses a design, and to encourage sound design practices with solid, repeatable and integrated testing. In this paper we describe the philosophy behind our process, in the hope that others may learn from it, as well as describe the details of how someone contributes a new design to the NetFPGA repository.","","978-1-4244-4407-6","978-1-4244-4406-9","10.1109/MSE.2009.5270838","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5270838","","Acoustic testing;Education;Ethernet networks;Internet;Open source hardware;Open source software;Process design;Software design;Software standards;Solids","field programmable gate arrays;logic design;open systems;user centred design","NetFPGA platform;NetFPGA repository;NetFPGA.org;developer-community;integrated testing;networking systems;open-source hardware platform;reusable modules;reusable network hardware design;software oriented open-source projects;user contributed designs","","0","","7","","","25-27 July 2009","","IEEE","IEEE Conference Publications"
"Table of contents - Supplemental","","","Dependable Systems and Networks (DSN), 2013 43rd Annual IEEE/IFIP International Conference on","20130808","2013","","","1","2","Presents the supplemental table of contents of the 2013 43rd Annual IEEE/IFIP International Conference on Dependable Systems and Networks (DSN) proceedings record.","1530-0889","978-1-4673-6471-3","","10.1109/DSN.2013.6575296","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6575296","","","","","","0","","","","","24-27 June 2013","","IEEE","IEEE Conference Publications"
"Network heartbeat packets recognition based on DTW and HC-FCM algorithm","Tao He; Hao Zhong","Sch. of Software, Beijing Inst. of Technol., Beijing, China","Natural Computation (ICNC), 2010 Sixth International Conference on","20100923","2010","6","","3190","3193","Heartbeat packets are usually used to complete the auxiliary work of applications. These packets are mostly insensitive to the business logic, and they are generally used to detect the existence of network connections, or check for patches and updates. The existing products with similar functions can only recognize heartbeat packets with pre-defined signatures. In order to provide a more general approach, we develop an algorithm which can recognize heartbeat packets based on timing characteristics, packet size, payload content, and a set of protocol related properties.","","978-1-4244-5958-2","","10.1109/ICNC.2010.5584359","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5584359","DTW;HC-FCM;heartbeat packets","Algorithm design and analysis;Clustering algorithms;Collaboration;Heart beat;Heuristic algorithms;Prototypes;Timing","computer network reliability;computer network security;fuzzy set theory;pattern clustering;protocols;time warp simulation","DTW algorithm;HC-FCM algorithm;business logic;dynamic time warping algorithm;fuzzy c-means algorithm;fuzzy theory;information extraction;network connection;network heartbeat packet recognition;periodic sequence recognition technique;pre-defined signature;protocol set","","0","","11","","","10-12 Aug. 2010","","IEEE","IEEE Conference Publications"
"Exploiting diversity and correlation to improve the performance of intrusion detection systems","Coppolino, L.; D'Antonio, S.; Esposito, M.; Romano, L.","Dipt. per le Tecnol., Univ. of Naples "Parthenope" (DiT), Naples, Italy","Network and Service Security, 2009. N2S '09. International Conference on","20090710","2009","","","1","5","Intrusion detection systems (IDSs) are one of the most widely used technologies for computer security. Regrettably, current solutions are far from perfect, since they either produce a large number of false positives or they can only detect already known attacks. Correlation of information from diverse sources has been proven to be an effective approach for improving IDS performance, i.e. achieving high detection while reducing false positives. In this paper, we propose an IDS solution correlating attack symptoms from diverse information sources, which are collected at different architectural levels, and particularly the network, the DBMS, and the application level. We present an ontology-based approach to correlation, and describe how it can be implemented as a distributed, highly scalable system. The paper contains a thorough discussion of the key issues that we have addressed, and of the technological choices that we have made.","","978-2-9532-4431-1","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5161659","","Application software;Computational modeling;Cryptography;Data security;Grid computing;Hardware;Helium;Intrusion detection;Protection;Runtime","ontologies (artificial intelligence);security of data","complex event processing;computer security;diverse information sources;intrusion detection system;ontology-based approach","","0","","16","","","24-26 June 2009","","IEEE","IEEE Conference Publications"
"User Behavior Analysis in Masquerade Detection Using Principal Component Analysis","Han-Ching Wu; Huang, S.-H.S.","Dept. of Comput. Sci., Univ. of Houston, Houston, TX","Intelligent Systems Design and Applications, 2008. ISDA '08. Eighth International Conference on","20081208","2008","1","","201","206","Network attackers usually compromise legitimate user account to gain access to host computer. To detect and prevent this kind of attacks, it is typical to build anomaly intrusion detection system (AIDS) to distinguish a legitimate user from an intruder, called masquerader. One important hypothesis of this type of detection is: different user exhibits different behavior in their online activities. The user behavior can be captured and compared. The efficiency of AIDS relies on the quality of the training data. Many prior studies encounter the problem of low hit rates and high false alarms. In this paper, we study the relationship between the user behavior in terms of operating system commands and the success rate of detection. We first used the principal component analysis (PCA) to select the commands that are highly effective in distinguishing users. Then we use these commands to classify users into categories. Our analysis shows a strong correlation between the false rate and the distance between these categories.","","978-0-7695-3382-7","","10.1109/ISDA.2008.243","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4696203","Intrusion Detection;Masqueraders;Network Security;Principal Component Analysis;Profiles","Acquired immune deficiency syndrome;Detectors;Electrochemical machining;Intelligent networks;Intelligent systems;Intrusion detection;Neural networks;Principal component analysis;Testing;Training data","operating systems (computers);principal component analysis;security of data","PCA;anomaly intrusion detection system;masquerade detection;operating system commands;principal component analysis;user behavior analysis","","2","","17","","","26-28 Nov. 2008","","IEEE","IEEE Conference Publications"
"A cooperative intrusion detection model based on granular computing","Wei Zhang; Shaohua Teng; Xiufen Fu; Jihui Fan; Yi Teng; Haibin Zhu","Sch. of Comput., Guangdong Univ. of Technol., Guangzhou, China","Computer Supported Cooperative Work in Design (CSCWD), 2013 IEEE 17th International Conference on","20130815","2013","","","325","331","We firstly analyze the method for four attack types, including Probing, DoS (Denial of Service), R2L (Remote to Local) and U2R (User to Root). Based on resource addresses and destination addresses of the network packages, attacks can be divided into four cases, which are respectively one host-one host, one host-many hosts, many hosts-one host and many hosts-many hosts. Specifically, the granular computing method is applied in intrusion detection. A cooperative intrusion detection model is proposed based on granular computing. The construction for an intrusion detection agent is presented.","","978-1-4673-6084-5","","10.1109/CSCWD.2013.6580983","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6580983","Intrusion detection;cooperative computing;granular computing;scanning attack","Computational modeling;Computer crime;Feature extraction;IP networks;Intrusion detection;Ports (Computers);Sensors","computer network security;granular computing","DoS attack;R2L attack;U2R attack;cooperative intrusion detection model;denial of service attack;destination addresses;granular computing method;many hosts-many hosts;many hosts-one host;one host-many hosts;one host-one host;probing attack;remote to local attack;resource addresses;user to root attack","","0","","29","","","27-29 June 2013","","IEEE","IEEE Conference Publications"
"ICEEE 2010 List of Papers","","","E-Product E-Service and E-Entertainment (ICEEE), 2010 International Conference on","20101210","2010","","","i","lxxxii","Provides a schedule of conference events and a listing of which papers were presented in each session.","","978-1-4244-7159-1","","10.1109/ICEEE.2010.5661106","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5661106","","","","","","0","","","","","7-9 Nov. 2010","","IEEE","IEEE Conference Publications"
"Reducing Internet-based intrusions: Effective security patch management","Brykczynski, B.; Small, R.A.","Software Productivity Consortium, Herndon, VA, USA","Software, IEEE","20030106","2003","20","1","50","57","The Software Productivity Consortium (the Consortium) has been investigating methods for improving and measuring four essential defenses against Internet-based threats: security patch management, system and application hardening, network reconnaissance and enumeration, and tools against malicious software. These defenses increasingly are critical to an organization's information security posture and should be implemented in an effective, systematic, and repeatable fashion. Senior-level managers or executives should review process measurement data regularly to ensure that these defenses are being performed properly and to provide an objective basis for organizational improvement. This article focuses on lessons learned implementing improvements in the first of these defenses, security patch management, and is derived largely from pilot projects conducted in collaboration with Consortium members. The need for improved security patch management figured prominently in the recent draft cyber security strategy issued by the White House. The practices examined in this article can assist organizations in substantially reducing the risk from Internet-based compromises.","0740-7459","","","10.1109/MS.2003.1159029","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1159029","","Application software;Computer security;Data security;IP networks;Information security;Internet;Productivity;Reconnaissance;Software measurement;Software tools","Internet;authorisation","Internet based intrusions;Internet-based threats;application hardening;malicious software;network reconnaissance;security patch management","","7","4","18","","","Jan/Feb 2003","","IEEE","IEEE Journals & Magazines"
"2007 IEEE International Conference on Granular Computing - Table of contents","","","Granular Computing, 2007. GRC 2007. IEEE International Conference on","20071217","2007","","","v","xiv","Presents the table of contents of the proceedings.","","978-0-7695-3032-1","","10.1109/GrC.2007.7","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4403049","","","","","","0","","","","","2-4 Nov. 2007","","IEEE","IEEE Conference Publications"
"Solving P2P Traffic Identification Problems Via Optimized Support Vector Machines","Yue-Xiang Yang; Rui Wang; Yang Liu; Xiao-yong Zhou","Nat. Univ. of Defense Technol., Harbin","Computer Systems and Applications, 2007. AICCSA '07. IEEE/ACS International Conference on","20070611","2007","","","165","171","Since the emergence of peer-to-peer (P2P) networking in the last 90s, P2P traffic has become one of the most significant portions of the network traffic. Accurate identification of P2P traffic makes great sense for efficient network management and reasonable utility of network resources. Application level classification of P2P traffic, especially without payload feature detection, is still a challenging problem. This paper proposes a new method for P2P traffic identification and application level classification, which merely uses transport layer information. The method uses support vector machines which have been optimized for performing large learning tasks, rendering that this method become more suitable for large network traffic. The experimental results show that this method achieved high efficiency and is suitable for real-time identification. And carefully tuning the parameters could make the method achieve high accuracy.","","1-4244-1030-4","1-4244-1031-2","10.1109/AICCSA.2007.370879","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4230954","","Computer vision;Disaster management;Machine learning;Optimization methods;Payloads;Peer to peer computing;Resource management;Support vector machine classification;Support vector machines;Telecommunication traffic","computer network management;peer-to-peer computing;support vector machines;telecommunication computing;telecommunication traffic","application level classification;computer network management;optimized support vector machine;payload feature detection;peer-to-peer network traffic identification problem","","3","","27","","","13-16 May 2007","","IEEE","IEEE Conference Publications"
"An improved Hidden Markov Model for anomaly detection using frequent common patterns","Sultana, A.; Hamou-Lhadj, A.; Couture, M.","","Communications (ICC), 2012 IEEE International Conference on","20121129","2012","","","1113","1117","Host-based intrusion detection techniques are needed to ensure the safety and security of software systems, especially, if these systems handle sensitive data. Most host-based intrusion detection systems involve building some sort of reference models offline, usually from execution traces (in the absence of the source code), to characterize the system healthy behavior. The models can later be used as a baseline for online detection of abnormal behavior. Perhaps the most popular techniques are the ones based on the use of Hidden Markov Models (HMM). These techniques, however, require long training time of the models, which makes them computationally infeasible, the main reason being the large size of typical traces. In this paper, we propose an improved HMM using the concept of frequent common patterns. In other words, we build models based on extracting the largest n-grams (patterns) in the traces instead of taking each trace event on its own. We show through a case study that our approach can reduce the training time by 31.96%-48.44% compared to the original HMM algorithms while keeping almost the same accuracy rate.","1550-3607","978-1-4577-2052-9","978-1-4577-2051-2","10.1109/ICC.2012.6364527","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6364527","Behavioral modeling;HMM;Host-based Anomanly Detection Systems;N-gram extraction algorithm","Accuracy;Algorithm design and analysis;Data models;Hidden Markov models;Intrusion detection;Training","hidden Markov models;security of data","HMM algorithms;execution traces;frequent common patterns;host-based intrusion detection techniques;improved hidden Markov model;n-grams;online detection;reference models;software system safety;software system security;system healthy behavior","","2","","30","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"Table of contents","","","Conference Anthology, IEEE","20140410","2013","","","1","20","Presents the table of contents/splash page of the IEEE Conference Anthology proceedings record.","","","","10.1109/ANTHOLOGY.2013.6784691","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6784691","","","","","","0","","","","","1-8 Jan. 2013","","IEEE","IEEE Conference Publications"
"A novel approach for security in Cloud Computing using Hidden Markov Model and clustering","Kumar, P.; Nitin, N.; Sehgal, V.; Shah, K.; Shukla, S.S.P.; Chauhan, D.S.","Dept. of CSE & IT, Jaypee Univ. of Inf. Technol., Waknaghat, India","Information and Communication Technologies (WICT), 2011 World Congress on","20120130","2011","","","810","815","In today's fastest growing IT industry Cloud Computing is gaining much more popularity because the Cloud providers feel that it is very easy to manage the data in the cloud environment rather than normal web-sites in form of simple web pages. Every day the data seeking is being done by many users immensely. Here due to immense number of users seeking the data on daily basis there is a serious security concerns to the cloud providers as well as the data providers who put their data on the cloud computing environment. This paper provides solution of the security issues of cloud computing with the help of Hidden Markov Model based Clustering using data mining Techniques which can be very fruitful technique to detect any kind of intrusion detection in the network.","","978-1-4673-0127-5","","10.1109/WICT.2011.6141351","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6141351","Cloud computing;cluster analysis;data mining;filter networks;firewall gateway;hidden markov model","Cloud computing;Data mining;Databases;Fires;Hidden Markov models;IP networks;Security","cloud computing;computer network security;data mining;hidden Markov models","IT industry;cloud computing security;cloud providers;data management;data mining;data providers;data seeking;hidden Markov model;intrusion detection","","3","2","20","","","11-14 Dec. 2011","","IEEE","IEEE Conference Publications"
"[Title page]","","","Educational and Information Technology (ICEIT), 2010 International Conference on","20101025","2010","2","","i","xvi","Conference proceedings title page.","","978-1-4244-8033-3","","10.1109/ICEIT.2010.5608457","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5608457","","","","","","0","","","","","17-19 Sept. 2010","","IEEE","IEEE Conference Publications"
"Investigation on Security System for SNORT-Based Campus Network","Xinyu Geng; Bing Liu; Xiaoyan Huang","Sch. of Comput. Sci., Southwest Pet. Univ., Chengdu, China","Information Science and Engineering (ICISE), 2009 1st International Conference on","20100426","2009","","","1756","1758","With the rapid development of Internet, it is an important task to ensure that college students accessing the Internet in a healthy way. This paper discusses the monitoring of user behavior by means of SNORT software in order to establish a campus network security monitoring system.","","978-1-4244-4909-5","","10.1109/ICISE.2009.695","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5455168","","Buildings;Computer science;Educational institutions;IP networks;Information security;Intrusion detection;Monitoring;Open source software;Petroleum;Switches","Internet;computer network security;educational institutions","Internet;SNORT-based campus network;campus network security monitoring system;user behavior monitoring","","1","","4","","","26-28 Dec. 2009","","IEEE","IEEE Conference Publications"
"The study on network intrusion detection system of Snort","Zhimin Zhou; Chen Zhongwen; Zhou Tiecheng; Guan Xiaohui","Dept. of Comput. Sci., Zhejiang Water Conservancy & Hydropoeer Coll., Hangzhou, China","Networking and Digital Society (ICNDS), 2010 2nd International Conference on","20100607","2010","2","","194","196","Network security is a complex and systematic project. The intrusion detection system is the first line of defense against network security. Snort is a famous intrusion detection system in the field of open source software. It is widely used in the intrusion prevention and detection domain in the world. In this paper, we explain how Snort implements the intrusion detection, which includes building the compiling environment and analysizing the work-flow and rule tree. This paper will provide a valuable reference for the study of Snort.","","978-1-4244-5162-3","","10.1109/ICNDS.2010.5479341","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5479341","Intrusion Detection;Network Security;Snort","Buildings;Data analysis;Information security;Internet;Intrusion detection;Linux;Open source software;Operating systems;Packaging;Search engines","computer network security;public domain software","Snort;intrusion prevention;network intrusion detection system;network security;open source software;rule tree;work-flow tree","","3","","4","","","30-31 May 2010","","IEEE","IEEE Conference Publications"
"MagicNET: Secure communication methodology for mobile agents","Shibli, M.A.; Yousaf, I.; Dar, K.; Muftic, S.","Dept. of Comput. & Syst. Sci., KTH, Stockholm, Sweden","Advanced Communication Technology (ICACT), 2010 The 12th International Conference on","20100401","2010","2","","1567","1573","Most of the current research and development results, dealing with authentication of mobile agents, describe solutions that address only agent-to-platform authentication. These solutions assign privileges to agents so that they can be executed and then, by using the same privileges, also to communicate with other agents running on the same platform. They do not address broader agent-to-agent communication security requirements. Moreover, communication protocols are not based on any standards, what increases the possibilities of communications between benign and malicious agents. In this paper we describe agent-to-agent secure communication methodology that guarantees authenticated, authorized and confidential communication between agents. We use FIPA ACL standard for effective and interoperable communication in our agent-based system.","1738-9445","978-1-4244-5427-3","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5440329","Agent-to-agent Communication;Authentication of Mobile Agents;Mobile Agents;Secure Communication","Authentication;Collaboration;Communication standards;Communication system security;Computer science;Mobile agents;Mobile communication;NIST;Protocols;Research and development","message authentication;mobile agents","agent-to-agent communication security;agent-to-platform authentication;communication protocols;confidential communication;mobile agents","","0","","15","","","7-10 Feb. 2010","","IEEE","IEEE Conference Publications"
"Energy efficient hybrid intrusion detection system for wireless sensor networks","Abduvaliyev, A.; Sungyoung Lee; Young-Koo Lee","Dept. of Comput. Eng., Kyung Hee Univ., Suwon, South Korea","Electronics and Information Engineering (ICEIE), 2010 International Conference On","20100902","2010","2","","V2-25","V2-29","In this work, we propose the architecture of hybrid intrusion detection system (eHIDS) for wireless sensor networks. In order to get hybrid scheme, we use combined version of anomaly and misuse detection techniques. In addition, we use cluster-based wireless sensor networks to reduce communication and computation costs. We evaluate the performance of our scheme by simulating the network and comparing with other related schemes. The simulation results show that our scheme performs better than other schemes in terms of energy efficiency and high detection rate.","","978-1-4244-7679-4","978-1-4244-7681-7","10.1109/ICEIE.2010.5559708","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5559708","hybrid system;intrusion detection;wireless sensor networks","Computational modeling;Decision making;Energy efficiency;Intrusion detection;Monitoring;Wireless sensor networks","security of data;telecommunication computing;telecommunication security;wireless sensor networks","cluster-based wireless sensor networks;energy efficient hybrid intrusion detection system;misuse detection techniques","","4","","16","","","1-3 Aug. 2010","","IEEE","IEEE Conference Publications"
