"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=1347545,5488473,5359028,1231477,4196209,5754246,1594889,5705189,4021206,6394518,4216909,6805406,1392818,1259555,6549801,5438027,6395997,5476763,5381861,6186940,6061630,4447204,6006309,4205341,7021022,6524430,1428537,816050,5194728,4028527,1666570,6740026,5341095,5954707,4530455,6209208,1588319,6223247,6224397,4271747,7111733,6112159,7124855,931291,6949972,1258460,5290125,7230712,4155347,4561335,4403162,6187883,1526016,6673419,4287690,4545371,6832325,944405,6933677,5438049,7288736,1527573,6075162,6614222,7296134,5497340,1401717,4633829,4664303,1532061,4220949,4416949,1021776,5720582,5712878,1594837,7166574,5365354,6836623,5072152,6405937,1273115,6511065,4530549,5412495,4276644,4482814,5478475,5283067,6787363,1181303,4740843,1420080,5380168,6996115,4595797,6623773,6185308,6122824,6174775",2015/11/20 15:53:13
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An Intrusion Detection System Based on Honeypot Technology","Liu Dongxia; Zhang Yongbo","Coll. of Comput. Sci. & Technol, Shandong Univ. of Technol., Zibo, China","Computer Science and Electronics Engineering (ICCSEE), 2012 International Conference on","20120423","2012","1","","451","454","This paper presents an intrusion detection module based on honey pot technology, which utilizes IP Trace back technique. By using the mobile agents, this module has the capability of distributed detection and response, the whole detection module can be extended with convenience and be configured dynamically and flexibly. By using honey pot technology, this module traces the intrusion source farthest.","","978-1-4673-0689-8","","10.1109/ICCSEE.2012.158","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6187883","IP Trace back;Intrusion Detection;Mobile Agents;honeypot technology","Data acquisition;IP networks;Intrusion detection;Mobile agents;Monitoring;Servers;Software","Internet;mobile agents;security of data","IP trace back technique;Internet;distributed detection;honeypot technology;intrusion detection system;mobile agents","","1","","5","","","23-25 March 2012","","IEEE","IEEE Conference Publications"
"Characterizing sources and remedies for packet loss in network intrusion detection systems","Schaelicke, L.; Freeland, J.C.","Intel Corp., Santa Clara, CA, USA","Workload Characterization Symposium, 2005. Proceedings of the IEEE International","20051107","2005","","","188","196","Network intrusion detection is becoming an increasingly important tool to protect critical information and infrastructure from unauthorized access. Network intrusion detection systems (NIDS) are commonly based on general-purpose workstations connected to a network tap. However, these general-purpose systems, although cost-efficient, are not able to sustain the packet rates of modern high-speed networks. The resulting packet loss degrades the system's overall effectiveness, since attackers can intentionally overload the NIDS to evade detection. This paper studies the performance requirements of a commonly used open-source NIDS on a modern workstation architecture. Using full-system simulation, this paper characterizes the impact of a number of system-level optimizations and architectural trends on packet loss, and highlights the key bottlenecks for this type of network-intensive workloads. Results suggest that interrupt aggregation combined with rule set pruning is most effective in minimizing packet loss. Surprisingly, the workload also exhibits sufficient locality to benefit from larger level-2 caches as well. On the other hand, many other common architecture and system optimizations have only a negligible impact on throughput.","","0-7803-9461-5","","10.1109/IISWC.2005.1526016","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1526016","","Communication system control;Communication system traffic control;Computer science;High-speed networks;Intelligent networks;Intrusion detection;Telecommunication traffic;Throughput;Traffic control;Workstations","computer networks;performance evaluation;public domain software;security of data;telecommunication security","full-system simulation;interrupt aggregation;modern workstation architecture;open source network intrusion detection systems;packet loss minimization;rule set pruning;system-level optimization","","2","","22","","","6-8 Oct. 2005","","IEEE","IEEE Conference Publications"
"Denial-of-Service detection in 6LoWPAN based Internet of Things","Kasinathan, P.; Pastrone, C.; Spirito, M.A.; Vinkovits, M.","Pervasive Secure Networks, Ist. Superiore Mario Boella (ISMB), Turin, Italy","Wireless and Mobile Computing, Networking and Communications (WiMob), 2013 IEEE 9th International Conference on","20131125","2013","","","600","607","Smart objects connected to the Internet, constituting the so called Internet of Things (IoT), are revolutionizing human beings' interaction with the world. As technology reaches everywhere, anyone can misuse it, and it is always essential to secure it. In this work we present a denial-of-service (DoS) detection architecture for 6LoWPAN, the standard protocol designed by IETF as an adaptation layer for low-power lossy networks enabling low-power devices to communicate with the Internet. The proposed architecture integrates an intrusion detection system (IDS) into the network framework developed within the EU FP7 project ebbits. The aim is to detect DoS attacks based on 6LoWPAN. In order to evaluate the performance of the proposed architecture, preliminary implementation was completed and tested against a real DoS attack using a penetration testing system. The paper concludes with the related results proving to be successful in detecting DoS attacks on 6LoWPAN. Further, extending the IDS could lead to detect more complex attacks on 6LoWPAN.","2160-4886","","","10.1109/WiMOB.2013.6673419","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6673419","6LoWPAN;Denial-of-Service Detection;Internet of Things;Intrusion Detection Systems;Penetration Testing","","IP networks;Internet of Things;computer network security;personal area networks;protocols","6LoWPAN;DoS attack detection;EU FP7 project ebbits;IDS;IETF;Internet of Things;denial-of-service detection;intrusion detection system;low-power devices;low-power lossy networks;penetration testing system;protocol","","5","","32","","","7-9 Oct. 2013","","IEEE","IEEE Conference Publications"
"ACKDs: An Authenticated Combinatorial Key Distribution Scheme for Wireless Sensor Networks","Linchun Li; Jianhua Li; Ling Tie; Jun Pan","Shanghai Jiao Tong Univ., Shanghai","Software Engineering, Artificial Intelligence, Networking, and Parallel/Distributed Computing, 2007. SNPD 2007. Eighth ACIS International Conference on","20070813","2007","2","","262","267","In wireless sensor networks, sensor nodes generally cooperate with each other in collecting sensing data and in-network processing according to the group communication model. Key distribution is at the heart of secure group communications. In this paper, we present a scalable, efficient and authenticated scheme for group key distribution. The proposed scheme is based on a combinatorial exclusion basis system (EBS) for efficiency and one way hash chains for authentication. It guarantees an authenticated group rekeying procedure and is efficient in terms of storage, communication and computation overheads.","","978-0-7695-2909-7","","10.1109/SNPD.2007.107","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4287690","","Artificial intelligence;Authentication;Computational complexity;Distributed computing;Heart;Intelligent sensors;Network servers;Public key cryptography;Software engineering;Wireless sensor networks","combinatorial mathematics;cryptography;message authentication;wireless sensor networks","authenticated combinatorial key distribution;exclusion basis system;group communication model;group key distribution;hash chains;wireless sensor network","","0","2","8","","","July 30 2007-Aug. 1 2007","","IEEE","IEEE Conference Publications"
"Computer Forensics in Forensis","Peisert, S.; Bishop, M.; Marzullo, K.","Dept. of Comput. Sci., California Univ., Davis, CA","Systematic Approaches to Digital Forensic Engineering, 2008. SADFE '08. Third International Workshop on","20080620","2008","","","102","122","Different users apply computer forensic systems, models, and terminology in very different ways. They often make incompatible assumptions and reach different conclusions about the validity and accuracy of the methods they use to log, audit, and present forensic data. This is problematic, because these fields are related, and results from one can be meaningful to the others. We present several forensic systems and discuss situations in which they produce valid and accurate conclusions and also situations in which their accuracy is suspect. We also present forensic models and discuss areas in which they are useful and areas in which they could be augmented. Finally, we present some recommendations about how computer scientists, forensic practitioners, lawyers, and judges could build more complete models of forensics that take into account appropriate legal details and lead to scientifically valid forensic analysis.","","978-0-7695-3171-7","","10.1109/SADFE.2008.18","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4545371","Auditing;Laocoon;data measurement;forensic analysis;forensic systems;law;legal procedure;logging;models;scientific method;security","Chemical analysis;Computer errors;Computer science;DNA computing;Digital forensics;Educational institutions;Law;Legal factors;Terrorism;Testing","security of data","computer forensic systems;forensic data;forensis;valid forensic analysis","","4","","66","","","22-22 May 2008","","IEEE","IEEE Conference Publications"
"Ontology and specification-based intrusion detection and prevention system","Garg, S.; Garg, A.; Kandpal, A.; Joshi, K.; Chauhan, R.; Goudar, R.H.","Dept. of Inf. Technol., Graphic Era Univ., Dehradun, India","Confluence 2013: The Next Generation Information Technology Summit (4th International Conference)","20140616","2013","","","154","159","Nowadays Intrusion Detection systems plays very important role in Network security. With the growing use of internet, the possibility of being attacked is also increasing. People are using signature based IDS's and all other type of IDS's which are basically used to detect intrusion and as well as prevent the systems from them in all aspects. The advantages of using knowledge management techniques in information security have been already identified by some researchers, however, little has been done to enable security technologies with them Detecting the attacks as well as maintaining a secured environment in the network by having a complete knowledge about the system and detecting attacks using a signature based technique would helps us to deploy the same for our future use. In this technique, we have used Snort (a signature based detection tool and created ontology for DoS attacks to help in prevention techniques.","","","978-1-84919-846-2","10.1049/cp.2013.2310","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6832325","Intrusion Detection system (IDS);Protégé;SIPp;Session initiation protocol (SIP);Snort","","Internet;computer network security;digital signatures;knowledge management;ontologies (artificial intelligence)","DoS attacks;Internet;Snort detection tool;information security;knowledge management techniques;network security;ontology;prevention system;signature based IDS;specification-based intrusion detection","","0","","","","","26-27 Sept. 2013","","IET","IET Conference Publications"
"Fuzzy cognitive maps for decision support in an intelligent intrusion detection system","Siraj, A.; Bridges, S.M.; Vaughn, R.B.","Dept. of Comput. Sci., Mississippi State Univ., MS, USA","IFSA World Congress and 20th NAFIPS International Conference, 2001. Joint 9th","20020807","2001","4","","2165","2170 vol.4","The health of a computer network needs to be assessed and protected in much the same manner as the health of a person. The task of an intrusion detection system is to protect a computer system by detecting and diagnosing attempted breaches of the integrity of the system. A robust intrusion detection system for a computer network will necessarily use multiple sensors, each providing different types of information about some aspect of the monitored system. In addition, the sensor data will often be analyzed in several different ways. We describe a decision engine for an intelligent intrusion detection system that fuses information from different intrusion detection modules using a causal knowledge based inference technique. Fuzzy cognitive maps (FCMs) and fuzzy rule-bases are used for the causal knowledge acquisition and to support the causal knowledge reasoning process","","0-7803-7078-3","","10.1109/NAFIPS.2001.944405","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=944405","","Computer networks;Computerized monitoring;Engines;Fuzzy cognitive maps;Intelligent sensors;Intelligent systems;Intrusion detection;Protection;Robustness;Sensor systems","computer networks;decision support systems;fuzzy logic;fuzzy neural nets;inference mechanisms;knowledge acquisition;knowledge based systems;security of data;telecommunication computing;telecommunication security","causal knowledge acquisition;causal knowledge based inference;causal knowledge reasoning;computer network;data analysis;decision support systems;fuzzy cognitive maps;fuzzy rule-bases;intrusion detection system;multiple sensors;system integrity","","17","","16","","","25-28 July 2001","25 Jul 2001-28 Jul 2001","IEEE","IEEE Conference Publications"
"Towards trustworthy complex event processing","Hua Chai; Wenbing Zhao","Dept. of Electr. & Comput. Eng., Cleveland State Univ., Cleveland, OH, USA","Software Engineering and Service Science (ICSESS), 2014 5th IEEE International Conference on","20141023","2014","","","758","761","Complex event processing has become an important technology for big data and intelligent computing because it facilitates the creation of actionable, situational knowledge from potentially large amount events in soft realtime. Complex event processing can be instrumental for many mission-critical applications, such as business intelligence, algorithmic stock trading, and intrusion detection. Hence, the servers that carry out complex event processing must be made trustworthy. In this paper, we present a threat analysis on complex event processing systems and describe a set of mechanisms that can be used to control various threats. By exploiting the application semantics for typical event processing operations, we are able to design lightweight mechanisms that incur minimum runtime overhead appropriate for soft realtime computing.","2327-0586","978-1-4799-3278-8","","10.1109/ICSESS.2014.6933677","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6933677","Big Data;Business Intelligence;Byzantine Fault Tolerance;Complex Event Processing;Dependable Computing;Trust","Business;Context;Fault tolerance;Fault tolerant systems;Runtime;Servers;Synchronization","Big Data;trusted computing","Big Data;actionable situational knowledge;algorithmic stock trading;application semantics;business intelligence;complex event processing;event processing operations;intelligent computing;intrusion detection;minimum runtime overhead;mission-critical applications;servers;soft realtime computing;threat analysis;trustworthy","","0","","9","","","27-29 June 2014","","IEEE","IEEE Conference Publications"
"One Size Fits None: The Importance of Detector Parameterization","Bodorik, N.; Zincir-Heywood, A.N.","Fac. of Comput. Sci., Dalhousie Univ., Halifax, NS, Canada","Availability, Reliability, and Security, 2010. ARES '10 International Conference on","20100325","2010","","","487","494","The parameterization of an administrator's intrusion detection system (IDS) is as crucial as the IDS itself. The difference between sufficient and insufficient parameterization can be the difference between a detected and undetected attack. This work focuses on identifying a methodical process for IDS parameterization. Such a process provides administrators of intrusion detection systems with the knowhow of selecting suitable parameters for the effective operation of their detector. The process stresses the importance of altering parameters for individual applications. Parameterization experiments are employed on two different open source IDSs, namely Stide and pH, and tested against three real world vulnerabilities. The results show the interesting trends that are observed during the experiments.","","978-1-4244-5879-0","","10.1109/ARES.2010.41","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5438049","","Availability;Computer science;Computer security;Databases;Detectors;Intrusion detection;Monitoring;Protection;Stress;Testing","public domain software;security of data","IDS parameterization;Stide IDS;administrator intrusion detection system;detected attack;open source IDS;pH IDS;security vulnerability;undetected attack","","0","","19","","","15-18 Feb. 2010","","IEEE","IEEE Conference Publications"
"Intrusion detection system based on Multi-Layer Perceptron Neural Networks and Decision Tree","Esmaily, J.; Moradinezhad, R.; Ghasemi, J.","Dept. of Electr. & Comput. Eng., Isfahan Univ. of Technol., Isfahan, Iran","Information and Knowledge Technology (IKT), 2015 7th Conference on","20151005","2015","","","1","5","The growth of internet attacks is a major problem for today's computer networks. Hence, implementing security methods to prevent such attacks is crucial for any computer network. With the help of Machine Learning and Data Mining techniques, Intrusion Detection Systems (IDS) are able to diagnose attacks and system anomalies more effectively. Though, most of the studied methods in this field, including Rule-based expert systems, are not able to successfully identify the attacks which have different patterns from expected ones. By using Artificial Neural Networks (ANNs), it is possible to identify the attacks and classify the data, even when the dataset is nonlinear, limited, or incomplete. In this paper, a method based on the combination of Decision Tree (DT) algorithm and Multi-Layer Perceptron (MLP) ANN is proposed which is able to identify attacks with high accuracy and reliability.","","978-1-4673-7483-5","","10.1109/IKT.2015.7288736","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7288736","Decision Tree;Intrusion Detection Systems;Machine Learning;Neural Networks","Algorithm design and analysis;Classification algorithms;Clustering algorithms;Decision trees;Intrusion detection;Neural networks;Support vector machines","Internet;computer network security;data mining;decision trees;learning (artificial intelligence);multilayer perceptrons","ANNs;DT;IDS;Internet attacks;MLP ANN;artificial neural networks;computer networks;data mining techniques;decision tree;intrusion detection system;machine learning;multilayer perceptron neural networks;rule-based expert systems;security methods","","","","","","","26-28 May 2015","","IEEE","IEEE Conference Publications"
"Modeling the intrusion by using capability of attackers","Wang Liang-Min; Jian-Ming Zhang; Jian-feng Ma","Dept. of Comput. Sci., Jiangsu Univ., Zhenjiang, China","Machine Learning and Cybernetics, 2005. Proceedings of 2005 International Conference on","20051107","2005","6","","3639","3643 Vol. 6","Modeling the intrusion is an open problem which is necessary to be solved in intrusion tolerance system. A model of state transition and its constructing algorithm is presented which is described with the capability of attackers. With the attention on the influence upon system, the intrusion is described by the capability of the attacker in this model. And the intrusion model is formalized by the definition of meta-attack. Then an approach to cluster the hyper-alerts into meta-attack using correlation-algorithm is presented. In the end, the method on modeling the intrusion by meta-attack is presented, and the proof of existence and uniqueness of the model constructed by this approach are given.","","0-7803-9091-1","","10.1109/ICMLC.2005.1527573","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1527573","Chronicles;Intrusion model;alert correlation;intrusion tolerance;logic correlation","Buffer overflow;Clustering algorithms;Computer networks;Computer science;Computer science education;Control systems;Information security;Intrusion detection;Laboratories;Logic","fault tolerant computing;security of data","alert correlation;intrusion model;intrusion tolerance system;meta-attack;state transition model","","0","","21","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Denial of Service attack in AODV & friend features extraction to design detection engine for intrusion detection system in Mobile Adhoc Network","Shahnawaz, H.; Gupta, S.C.; Mukesh, C.","Graphic Era Univ., Dehradun, India","Computer and Communication Technology (ICCCT), 2011 2nd International Conference on","20111110","2011","","","292","297","Ad-hoc network is a collection of nodes that are capable to form dynamically a temporary network without the support of any centralized fixed infrastructure. Since there is no central controller to determine the reliable & Secure communication paths in Mobile Adhoc Network, each node in the ad hoc network has to rely on each other in order to forward packets, thus highly cooperative nodes are required to ensure that the initiated data transmission process does not fail. In a mobile ad hoc network (MANET) where security is a crucial issue and they are forced to rely on the neighbor node, trust plays an important role that could improve the number of successful data transmission. Larger the number of trusted nodes, higher successful data communication process rates could be expected. In this paper, Denial of Service attack is applied in the network, evidences are collected to design intrusion detection engine for MANET Intrusion Detection System (IDS). Feature extraction and rule inductions are applied to find out the accuracy of detection engine by using support vector machine. In this paper True Positive generated by the detection engine is very high and False Positive is suppressed to negligible.","","978-1-4577-1385-9","","10.1109/ICCCT.2011.6075162","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6075162","Denial of Service Attack;Friend Feature Extraction;Intrusion Detection System;Mobile Adhoc Network","Computational modeling;Engines;Feature extraction;Intrusion detection;Mobile ad hoc networks;Routing;Support vector machines","data communication;feature extraction;mobile ad hoc networks;security of data;support vector machines;telecommunication computing","AODV;data communication;data transmission;denial of service attack;detection engine;friend features extraction;intrusion detection system;mobile ad hoc network;reliable communication;secure communication;support vector machine","","2","","24","","","15-17 Sept. 2011","","IEEE","IEEE Conference Publications"
"Securing static nodes in mobile-enabled systems using a network-layer moving target defense","Groat, S.; Moore, R.; Marchany, R.; Tront, J.","Bradley Dept. of Electr. & Comput. Eng., Virginia Tech, Blacksburg, VA, USA","Engineering of Mobile-Enabled Systems (MOBS), 2013 1st International Workshop on the","20130930","2013","","","42","47","As computing becomes mobile and systems enable connectivity through mobile applications, the characteristics of the network communication of these systems change due to the instability of mobile nodes on networks. Mobile devices logically move by changing addresses throughout the course of their communication in the system. These mobiles nodes acquire characteristics of a moving target defense, in which nodes change addresses to avoid detection and attack. Yet, as mobile nodes change addresses, the critical points in the system that applications are set to communicate with, such as servers, cloud services, and peer registration servers, remain static and become easily identifiable. Mobile-enabled systems are beginning to model heterogeneous moving target networks, in which some nodes move while others remain static. Heterogeneous moving target networks expose relationships and dependencies between nodes, helping an attacker easily identify the static, critical nodes within a mobile-enabled system. Homogeneous moving target networks, in which all nodes change addresses, mask the critical points within the system, blending the mobile nodes with the critical, static nodes, and provide additional security for the static nodes. By applying a moving target defense to all nodes within a mobile-enabled system, the critical points can be masked and additional security can be provided.","","","","10.1109/MOBS.2013.6614222","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6614222","Information security;Mobile Networks;Moving Target Defense","Mobile computing;Mobile nodes;Peer-to-peer computing;Security;Servers","computer network security;mobile computing;radio networks","attack avoidance;attack detection;cloud services;critical nodes;heterogeneous moving target networks;mobile applications;mobile computing;mobile devices;mobile node instability;mobile-enabled systems;network communication characteristics;network-layer moving target defense;peer registration servers;static node security;static nodes","","0","","11","","","25-25 May 2013","","IEEE","IEEE Conference Publications"
"A retargetable multiple string matching code generation for embedded network intrusion detection platforms","Chia-Nan Kao; I-Ju Liao; Yung-Cheng Chang; Che-Wei Lin; Nen-Fu Huang; Rong-Tai Liu; Hsien-Wei Hung","Network Threat Defense Technol. Group, Nat. Tsing Hua Univ., Hsinchu, Taiwan","Communication Software and Networks (ICCSN), 2015 IEEE International Conference on","20151012","2015","","","93","99","The common means of defense for network security systems is to block the intrusions by matching the signatures. Intrusion-signature matching is the critical operation. However, small and medium-sized enterprise (SME) or Small Office Home Office (SOHO) network security systems may not have sufficient resources to maintain good matching performance with full-set rules. Code generation is a technique used to convert data structures or instruction to other forms to obtain greater benefits within execution environments. This study analyzes intrusion detection system (IDS) signatures and discovers character occurrence to be significantly uneven. Based on this property, this study designs a method to generate a string matching source code according to the state table of AC algorithm for embedded network intrusion detection platforms. The generated source code requires less memory and relies not only on table lookup, but also on the ability of processor. This method can upgrade the performance by compiling optimization and contribute to the application of network processors and DSP-like based platforms. From evaluation, this method requires use of only 20% memory and can achieve 86% performance in clean traffic compared to the original Aho-Corasick algorithm (AC).","","978-1-4799-1983-3","","10.1109/ICCSN.2015.7296134","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7296134","Code Generation;Intrusion Detection System;String Matching","Arrays;Intrusion detection;Memory management;Optimization;Switches;Table lookup;Thyristors","computer network security;digital signatures;program compilers;string matching","AC algorithm;DSP-like based platforms;character occurrence discovery;data structures;embedded network intrusion detection platforms;intrusion detection system signatures;intrusion-signature matching;network security systems;optimization compilation;processor ability;retargetable multiple string matching code generation;table lookup","","","","","","","6-7 June 2015","","IEEE","IEEE Conference Publications"
"An intrusion detection approach based on data mining","Ye Qing; Wu Xiaoping; Huang Gaofeng","Dept. of Inf. Security, Naval Univ. of Eng., Wuhan, China","Future Computer and Communication (ICFCC), 2010 2nd International Conference on","20100628","2010","1","","V1-695","V1-698","An intrusion is defined as any set of actions that compromise the integrity, confidentiality or availability of a resource. Data mining is to identify valid, novel, potentially useful, and ultimately understandable patterns in massive data. It is demanding to apply data mining techniques to detect various intrusions. This paper presents an approach to detect intrusion based on data mining frame work. In the framework, intrusion detection is thought of as clustering. The reduction algorithm is presented to cancel the redundant attribute set and obtain the optimal attribute set to form the input of the FCM. To find the reasonable initial centers easily, the advanced FCM is established, which improves the performance of intrusion detection since the traffic is large and the types of attack are various. In the illustrative example, the number of attributes is reduced greatly and the detection is in a high precision for the attacks of DoS and Probe, a low false positive rate in all types of attacks.","","978-1-4244-5821-9","","10.1109/ICFCC.2010.5497340","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5497340","FCM;data mining;intrusion detection","Availability;Bioinformatics;Clustering algorithms;Computer crime;Computer networks;Data engineering;Data mining;Information security;Intrusion detection;Probes","data mining;pattern clustering;security of data","DoS attack;FCM;Probe;data mining techniques;fuzzy c-means clustering;intrusion detection approach;optimal attribute set;reduction algorithm;redundant attribute set","","2","","18","","","21-24 May 2010","","IEEE","IEEE Conference Publications"
"Analyzing the performance of Internet worm attack approaches","Wei Yu","Dept. of Comput. Sci., Texas A&M Univ., College Station, TX","Computer Communications and Networks, 2004. ICCCN 2004. Proceedings. 13th International Conference on","20050314","2004","","","501","506","Recent active worm propagation events show that active worms can spread in an automated fashion and flood the Internet in a very short period of time. In this paper, we address the issue by analyzing the impacts of worm attack approaches on Internet worm propagation. In particular, we analyze four worm attack approaches with considering following attack strategies: pure random-based/ PlP (peer-to-peer) hitlist-based strategies for victim selection and cooperation-based/ non-cooperation-based strategies for worm instance coordination. Our numerical analysis results show that the attack approach with combining the worm instance cooperation and P2P hitlist-based victim selection strategies achieves the best performance compared to all other attack approaches in term of attack efficiency","1095-2055","0-7803-8814-3","","10.1109/ICCCN.2004.1401717","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1401717","","Computer crime;Computer science;Computer worms;Diversity reception;Humans;IP networks;Internet;Intrusion detection;Numerical analysis;Performance analysis","Internet;invasive software","Internet worm attack;P2P hitlist-based victim selection strategy;active worm propagation event;worm instance cooperation","","4","","18","","","11-13 Oct. 2004","","IEEE","IEEE Conference Publications"
"Immunity-based intrusion detection for wireless sensor networks","Yang Liu; Fengqi Yu","Inst. of Comput. Technol., Grad. Univ. of the Chinese Acad. of Sci., Beijing","Neural Networks, 2008. IJCNN 2008. (IEEE World Congress on Computational Intelligence). IEEE International Joint Conference on","20080926","2008","","","439","444","Wireless sensor networks (WSNs) are vulnerable to various attacks since they are distributed in unattended environments and have limited energy, storage and computation abilities. Preventive approaches can be applied to protect WSNs from some kinds of attacks. However, preventive methods are not efficient on specific attacks. So it is necessary to develop some mechanisms for intrusion detection. Intrusion detection system (IDS) not only prevents adversaries from attacking the network, but also provides attackspsila features for improving the preventive algorithms. The traditional intrusion detection algorithms canpsilat be applied directly to WSNs due to their constraints of resources. According to the problems in the current intrusion detection systems, based on immunology, we propose a novel IDS which is distributed, robust, and adaptive. The simulation results indicate that the proposed IDS has high accuracy in attack detections.","1098-7576","978-1-4244-1820-6","978-1-4244-1821-3","10.1109/IJCNN.2008.4633829","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4633829","","Computer networks;Distributed computing;Energy storage;Immune system;Intrusion detection;Portable computers;Protection;Robustness;Scalability;Wireless sensor networks","security of data;telecommunication security;wireless sensor networks","distributer intrusion detection;immune algorithm;immunity-based intrusion detection;network attack prevention method;wireless sensor network","","2","","15","","","1-8 June 2008","","IEEE","IEEE Conference Publications"
"Detection of anomalous network packets using lightweight stateless payload inspection","Nwanze, N.; Summerville, D.","Dept. of Electr. & Comput. Eng., State Univ. of New York at Binghamton, Binghamton, NY","Local Computer Networks, 2008. LCN 2008. 33rd IEEE Conference on","20081031","2008","","","911","918","A real-time packet-level anomaly detection approach for high-speed network intrusion prevention is described. The approach is suitable for small and fast hardware implementation and was designed to be embedded in network appliances. Each network packet is characterized using a novel technique that efficiently maps the payload histogram onto a simple pair of features using hypercube hash functions, which were chosen for their implementation efficiency in both hardware and software. This two-dimensional feature space is quantized into a binary bitmap representing the normal and anomalous feature regions. The potential loss of accuracy due to the reduction in feature space is countered by the ability of the bitmaps to capture nearly arbitrary shaped regions in the feature space. These bitmaps are used as the classifiers for real-time detection. The proposed method is extremely efficient in both the offline machine learning and real-time detection components. Results using the 1999 DARPA Intrusion Detection Evaluation Data Set yield a 100% detection of all applicable attacks, with extremely low false positive rate. The approach is also evaluated on real traffic captures.","","978-1-4244-2412-2","978-1-4244-2413-9","10.1109/LCN.2008.4664303","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4664303","Anomaly Detection;Network Intrusion Detection","Costs;Counting circuits;Hardware;High-speed networks;Histograms;Hypercubes;Inspection;Intrusion detection;Payloads;Telecommunication traffic","computer networks;cryptography;telecommunication security","2D feature space;high-speed network intrusion prevention;hypercube hash function;lightweight stateless payload inspection;network-based attack;packet-level anomaly detection","","3","","28","","","14-17 Oct. 2008","","IEEE","IEEE Conference Publications"
"Visual correlation of host processes and network traffic","Fink, G.A.; Muessig, P.; North, C.","Virginia Polytech. Inst. & State Univ., USA","Visualization for Computer Security, 2005. (VizSEC 05). IEEE Workshop on","20051114","2005","","","11","19","Anomalous communication patterns are one of the leading indicators of computer system intrusions according to the system administrators we have interviewed. But a major problem is being able to correlate across the host/network boundary to see how network connections are related to running processes on a host. This paper introduces Portall, a visualization tool that gives system administrators a view of the communicating processes on the monitored machine correlated with the network activity in which the processes participate. Portall is a prototype of part of the Network Eye framework we have introduced in an earlier paper (Ball, et al., 2004). We discuss the Portall visualization, the supporting infrastructure it requires, and a formative usability study we conducted to obtain administrators' reactions to the tool.","","0-7803-9477-1","","10.1109/VIZSEC.2005.1532061","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1532061","","Computer security;Data security;Data visualization;Humans;Information security;Intrusion detection;Operating systems;Sockets;Telecommunication traffic;Usability","computer network management;data visualisation;security of data;telecommunication security","Network Eye framework;Portall visualization;anomalous communication patterns;computer security;computer system intrusion;information visualization;network activity monitoring;network traffic;system administration;visual correlation","","4","","17","","","26 Oct. 2005","","IEEE","IEEE Conference Publications"
