"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5473590,6295981,7012931,1376838,6632838,4258525,1173566,6407028,7159364,5335532,1274254,4698178,4195591,4606093,1240665,5385021,4289970,1302048,5402619,7210298,4288914,4609627,5197204,5720662,7038827,6820345,1214615,5887022,6220366,5302833,6838228,1049551,5705886,5959760,5224115,4482836,5228006,5664887,4299776,6118730,932227,6518912,6531744,6174711,7193259,5209250,1515407,1460704,6932632,6779352,5437712,5231545,7292408,5350409,5579129,6545935,6197226,4382879,1554794,5485668,6400503,1461920,5679958,1555980,5619044,5663957,6664287,7009274,6197088,5471506,6982526,1709697,1498231,1652126,5329076,1299827,5704000,7164948,5473646,6088821,6123473,5952942,6510201,1592979,5360018,7011170,5228074,5541121,7024063,6523809,5600281,1607922,5358211,1210187,1460703,4925094,7016968,6119993,6405641,1364656",2015/11/20 16:20:28
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Artificial immunity using constraint-based detectors","Haiyu Hou; Jun Zhu; Dozier, G.","Dept. of Comput. Sci. & Software Eng., Auburn Univ., AL, USA","Automation Congress, 2002 Proceedings of the 5th Biannual World","20021210","2002","13","","239","244","In this paper, an artificial immune system (AIS) is used to detect abnormality in a computer network in an effort to provide protection from illegal intrusion and unauthorized use. The problem of anomaly detection can be addressed as the problem of distinguishing self patterns from non-self patterns. The self patterns could be any variety of characteristics of a system or its users. Detectors of an AIS recognize non-self patterns and invoke an alarm. In this work, an AIS was used to monitor simulated TCP/IP traffic on a simulated broadcast local area network. Detectors, in the form of interval constraints, were used to develop a simple and effective AIS.","","1-889335-18-5","","10.1109/WAC.2002.1049551","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1049551","","Artificial immune systems;Computer networks;Detectors;Intrusion detection;Monitoring;Pattern recognition;Protection;TCPIP;Telecommunication traffic;Traffic control","authorisation;computer networks;computer viruses","TCP/IP traffic;abnormality detection;artificial immune system;computer network;constraint-based detector;illegal intrusion;interval constraints;nonself pattern;self pattern","","4","","5","","","2002","","IEEE","IEEE Conference Publications"
"Network security and management","Singh, B.","Comput. Sci., Univ. of Lucknow, Lucknow, India","Computational Intelligence and Computing Research (ICCIC), 2010 IEEE International Conference on","20110131","2010","","","1","6","In the past few years government and military organizations have widely adopted LAN, WAN and Internet to take advantage of advancement in technology. Computers are integral part of everyday operations. Organizations depend on them. A computer failure will have a critical impact on the organization. The term “Security” brings to mind all shorts of issues that refer to data protection and prevention of unauthorised access. The common motives for computer crimes could be lure for money, revenge, terrorism, fun, recognition or curiosity. Information systems can be attacked by outsiders who may penetrate a computer system or by insiders who are authorised to use the resources but misuse their authorization. An attacker may disrupt the information system of an organization (active attack) or gain access to its sensitive information (passive attack). Although no direct damage is done in a passive attack, any leak in information could have drastic repercussions for the organization. In simple words, security can be defined as: protecting information system from intended access. The goal of network management is to provide users with a quality of service. To meet this goal, network services plan involve strategic and technical planning of engineering, operations and maintenance of the network. The field of network security and management is constantly undergoing changes in technology, applications and hence the need for continually changing skills set on the part of academics. We will try to cover the various points with respect to organizational structure, policies and techniques of network security and management. Impact of various factors including management has been discussed on network security.","","978-1-4244-5965-0","978-1-4244-5967-4","10.1109/ICCIC.2010.5705886","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5705886","","","authorisation;computer crime;computer network management;computer network security;information retrieval;information systems;strategic planning;telecommunication network planning","computer crimes;data protection;information access;information system security;network maintenance;network management;network security;network service plan;quality of service;strategic planning;technical planning;unauthorised access","","0","","","","","28-29 Dec. 2010","","IEEE","IEEE Conference Publications"
"Two Enhanced BM Algorithm in Pattern Matching","Zhu Yong-qiang","Coll. of Comput. & Inf. Eng., Lishui Univ., Lishui, China","Digital Media and Digital Content Management (DMDCM), 2011 Workshop on","20110721","2011","","","341","346","Data packet capturing and analysis are two of the most important components in the intrusion detection system (IDS). However the speed of data packet capture and analysis doesn't match the network application, which causes a general problem in IDS and the ratio of data packet lost is quite high. Various intrusion detection technologies are widely used to solve this problem. In those technologies, the pattern matching based on knowledge is the most popular technology. It compares a series of attack characteristic with user's activity that has already been discovered, and then intrusion will be detected. Its match speed affects the rate of drop packet, and false alarm, the accuracy and the real-time performance of system in a direct way. It plays an essential role in the efficiency of intrusion detection system. As network speed and capacity is growing rapid, it is necessary to improve the algorithm of pattern matching to follow the currency. This article describes a quite mature algorithm in the intrusion detection system-BM algorithm, based on which some improvements have been proposed.","","978-1-4577-0271-6","978-0-7695-4413-7","10.1109/DMDCM.2011.46","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5959760","BM Algorithm;Enhanced;Intrusion Detection;Pattern Matching","Algorithm design and analysis;Approximation algorithms;Intrusion detection;Pattern matching;Safety","search problems;security of data;string matching","BM algorithm;Boyer-Moore algorithm;IDS system;data packet analysis;data packet capture;data packet lost;false alarm;intrusion detection system;pattern matching","","0","","21","","","15-16 May 2011","","IEEE","IEEE Conference Publications"
"A novel method for detecting attacks towards the SIP protocol","Callegari, C.; Garroppo, R.G.; Giordano, S.; Pagano, M.; Russo, F.","Dept. of Inf. Eng., Univ. of Pisa, Pisa, Italy","Performance Evaluation of Computer & Telecommunication Systems, 2009. SPECTS 2009. International Symposium on","20090828","2009","41","","268","273","In the last few years the number and impact of security attacks over the Internet, and in particular against VoIP, have been continuously increasing. To face this issue, the use of intrusion detection systems (IDSs) has emerged as a key element in network and application security. In this paper we address the problem considering a novel statistical technique for detecting attacks towards the SIP protocol. Our approach is based on the use of Markovian models (namely high order Markov chains) for modelling SIP signalling traffic. In particular our work focuses on detection of three kinds of attacks: VoIP fuzzing, flood based denial of service, and signalling manipulation. The performance results shown in the paper, justify the proposed method and highlight the improvements over commonly used statistical techniques.","","978-1-4244-4165-5","978-1-56555-328-6","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5224115","","Computer bugs;Electronic mail;Explosives;Floods;Information security;Internet;Intrusion detection;Protocols;Telecommunication traffic;Traffic control","Internet telephony;security of data;signalling protocols;telecommunication security","Internet;Markovian models;SIP protocol;SIP signalling traffic;VoIP;VoIP fuzzing attack;application security;attack detection;flood based denial of service;high order Markov chains;intrusion detection systems;security attacks;signalling manipulation","","0","","19","","","13-16 July 2009","","IEEE","IEEE Conference Publications"
"Table of contents","","","Advanced Information Networking and Applications - Workshops, 2008. AINAW 2008. 22nd International Conference on","20080403","2008","","","v","xxx","Presents the table of contents of the proceedings.","","978-0-7695-3096-3","","10.1109/WAINA.2008.11","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4482836","","","","","","0","","","","","25-28 March 2008","","IEEE","IEEE Conference Publications"
"A novel adaptive intrusion detection approach based on comparison of neural networks and idiotypic networks","Linhui Zhao; Xin Fang; Yaping Dai","Sch. of Mechatron., Beijing Union Univ., Beijing, China","Nonlinear Dynamics and Synchronization, 2009. INDS '09. 2nd International Workshop on","20090901","2009","","","203","208","Although neural networks and idiotypic networks are similar in functions, they are different in many aspects. This paper compares them in topological structures, initializing ways, learning methods, et al. Based on the comparison and combined with pattern recognition technology, this paper proposes a novel adaptive intrusion detection approach using idiotypic networks. Additionally, the approach is compared with detection approach using neural networks. Idiotypic networks' memory and learning abilities, especially their dynamic adjustable ability enable them superior to neural networks in the application for intrusion detection. This paper presents a new detection algorithm according to immune response principles and a new multimutation pattern idiotypic network model to implement the detection algorithm. By utilizing some immune principles, the proposed approach can overcome problems existing in detection approaches based on neural networks. Firstly, idiotypic networks can adjust automatically with presenting of antigens, making new features fused into networks continuously. Thus, this approach needs not to be updated periodically. Secondly, the trained network model can still be changed to learn new features of attacks, so the performance of detecting unknown attacks is improved. Thirdly, clone expansion of antibodies is suppressed by idiotypic effects, thus false positive rate is decreased. Experiments are carried out on Fisher Iris dataset and KDD-CUP-99 database to verify the performance of this adaptive detection approach. Compared with the detection approach based on a multilayer perception network, the false positive rate is decreased and the detection accuracy of unknown attacks is increased.","1866-7791","978-1-4244-3844-0","","10.1109/INDS.2009.5228006","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5228006","idiotypic networks;intrusion detection;neural networks;pattern recognition","Computer networks;Detection algorithms;Detectors;Intrusion detection;Iris;Learning systems;Mechatronics;Multi-layer neural network;Neural networks;Pattern recognition","multilayer perceptrons;security of data","Fisher Iris dataset;KDD-CUP-99 database;adaptive detection approach;adaptive intrusion detection approach;antigens;idiotypic networks;initializing ways;learning methods;multilayer perception network;neural networks;pattern recognition technology;topological structures","","5","","11","","","20-21 July 2009","","IEEE","IEEE Conference Publications"
"Sequential pattern discovery for Intrusion Detection System","Min-Feng Wang; Yen-Ching Wu; Meng-Feng Tsai; Cheng-Hsien Tang","Dept. of Comput. Sci. & Inf. Eng., Nat. Central Univ., Jhongli, Taiwan","Communications and Information Technologies (ISCIT), 2010 International Symposium on","20101210","2010","","","470","474","Intrusion Detection System (IDS) is the key technology to ensure the security of dynamic systems. We employ a sequential pattern mining approach to discover significant system call sequences to prevent malicious attacks. To reduce the computing time of generating meaningful rules, we design a weighted suffix tree structure to detect intrusive events on the fly. The experimental results show our method can substantially enhance the accuracy and efficiency of IDS.","","978-1-4244-7007-5","978-1-4244-7009-9","10.1109/ISCIT.2010.5664887","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5664887","","Computational modeling;Computers;Data mining;Engines;Intrusion detection;Monitoring","data mining;security of data;tree data structures","dynamic system security;intrusion detection system;intrusive event;malicious attack;sequential pattern discovery;sequential pattern mining;system call sequence;weighted suffix tree structure","","1","1","27","","","26-29 Oct. 2010","","IEEE","IEEE Conference Publications"
"Building Trustworthy Intrusion Detection through VM Introspection","Baiardi, F.; Sgandurra, D.","Univ. di Pisa, Pisa","Information Assurance and Security, 2007. IAS 2007. Third International Symposium on","20070910","2007","","","209","214","Psyco-Virt is a high assurance intrusion detection tool that merges host and network intrusion detection technologies with virtual machine introspection. Psyco-Virt architecture includes a cluster of virtual machines, the monitored VMs, which run the OS and applications of interest, and a further VM, the introspection one. Several agents distributed across the monitored VMs execute network and host IDS tools to discover attempted intrusions/attacks on the monitored VMs. The introspection VM makes the detection tools trustworthy by running an introspector and a director to discover any attempt to maliciously modify the kernel, the agents and the IDSes hosted on a monitored VM. On each monitored VM a collector gathers the alerts generated by the agents and forwards them to the director through a control network dedicated to data exchange among the agents and the introspection VM. The director on the introspection VM filters all the alerts and delegates the execution of a proper action to a notifier whenever an intrusion or an attempt to modify the IDSes is detected. In such cases, a monitored VM can either be stopped or frozen and its current state saved in a file for a later, deeper inspection. After describing Psyco-Virt, we discuss some examples of agents and functions using introspection and present preliminary results and performance figures of a first prototype.","","0-7695-2876-7","978-0-7695-2876-2","10.1109/IAS.2007.36","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4299776","integrity;introspection;intrusion detection;network security;system;virtual machines","Buildings;Condition monitoring;Filters;Inspection;Intrusion detection;Kernel;Virtual machine monitors;Virtual machining;Virtual manufacturing;Voice mail","security of data;virtual machines","Psyco-Virt architecture;data exchange;high assurance intrusion detection tool;network intrusion detection technologies;trustworthy intrusion detection;virtual machine introspection","","6","2","26","","","29-31 Aug. 2007","","IEEE","IEEE Conference Publications"
"Study on Multi-grade Intrusion Detection Model Based on Data Mining Technology","Ablat, H.","Sch. of Math. & Inf. Technol., Xinjiang Educ. Inst., Urumqi, China","Distributed Computing and Applications to Business, Engineering and Science (DCABES), 2011 Tenth International Symposium on","20120102","2011","","","259","265","Focusing on the deficiencies of conventional intrusion detection model, Wenke Lee, Salvatore J. Stolfo et al. propose the intrusion detection system based on data mining technology. It solves the problem that self-adaptability of the system is poor, and the conditions of misreport or omission are also further improved. However, as far as mass data are concerned, more and more resources need to be consumed in the intrusion detection system based on data mining technology, and the detection speed gets slower and slower. In the article, the multi-grade intrusion detection model based on data mining technology is proposed, and the objective to improve the detection speed is reached.","","978-1-4577-0327-0","","10.1109/DCABES.2011.85","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6118730","IDES model;Intrusion detection model;data mining technology;multi-grade intrusion detection model","Bayesian methods;Data mining;Data models;Databases;Detectors;Feature extraction;Intrusion detection","data mining;security of data","data mining;multi grade intrusion detection model","","0","","11","","","14-17 Oct. 2011","","IEEE","IEEE Conference Publications"
"Agile monitoring for cyber defense","Doyle, J.; Kohane, I.; Long, W.; Shrobe, H.; Szolovits, P.","Lab. for Comput. Sci., MIT, Cambridge, MA, USA","DARPA Information Survivability Conference & Exposition II, 2001. DISCEX '01. Proceedings","20020807","2001","1","","318","328 vol.1","The Monitoring, Analysis, and Interpretation Tool Arsenal (MAITA) seeks to support rapid construction and empirical reconfiguration of cyber defense monitoring systems inside the opponent decision cycle through a set of mechanisms including a flexible infrastructure for distributed monitoring processes and signal flows, a monitoring executive that coordinates resource allocation and systemic self-monitoring, and a library of monitoring process types, event descriptions, event recognition methods, alerting decision models, and other forms of monitoring knowledge","","0-7695-1212-7","","10.1109/DISCEX.2001.932227","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=932227","","Artificial intelligence;Computer science;Computerized monitoring;Condition monitoring;Hospitals;Laboratories;Libraries;Resource management;Signal analysis;Signal processing","military computing;resource allocation;security of data","MAITA;Monitoring Analysis and Interpretation Tool Arsenal;cyber defense monitoring systems;decision models;distributed monitoring;event descriptions;event recognition methods;opponent decision cycle;resource allocation;self-monitoring","","0","","29","","","2001","12 Jun 2001-14 Jun 2001","IEEE","IEEE Conference Publications"
"Analytical study of security aspects in 6LoWPAN networks","Rghioui, A.; Bouhorma, M.; Benslimane, A.","LIST Lab., Abdelmalek Essaadi Univ., Tangier, Morocco","Information and Communication Technology for the Muslim World (ICT4M), 2013 5th International Conference on","20130523","2013","","","1","5","The Internet of Things (IoT) is a flagship project that aims to connect objects to the Internet to extend their use. For that, it was needed to find a solution to combine between the IEEE 802.15.4 protocol for Low Power Wireless Personal Area Networks (LoWPANs) and IPv6 network protocol that its large address space will allow million devices to integrate the internet. The development of 6LoWPAN technology was an appropriate solution to deal with this challenge and enable the IoT concept becoming a reality. But this was only the beginning of several challenges and problems like the case of how to secure this new type of networks, especially since it includes two major protocols so the combination of their problems too, over and above new problems specific to that network. In this paper, we analyze the security challenges in 6LoWPAN, we studied the various countermeasures to address these needs, their advantages and disadvantages, and we offer some recommendations to achieve a reliable security scheme for a powerful 6LoWPAN networks.","","978-1-4799-0134-0","","10.1109/ICT4M.2013.6518912","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6518912","6LoWPAN;IEEE802.15.4;Internet Security;Internet of Things","Authentication;IEEE 802.15 Standards;IP networks;Internet;Monitoring;Protocols","Internet;Internet of Things;computer network security;personal area networks;protocols","6LoWPAN networks;IEEE 802.15.4 protocol;IPv6 network protocol;Internet of Things;IoT concept;low-power wireless personal area networks;security aspects","","1","","20","","","26-27 March 2013","","IEEE","IEEE Conference Publications"
"Network Attack Analysis and the Behaviour Engine","Benham, A.; Read, H.; Sutherland, I.","Univ. of Glamorgan, Pontypridd, UK","Advanced Information Networking and Applications (AINA), 2013 IEEE 27th International Conference on","20130617","2013","","","106","113","Behaviour Engines allow the acquirement of tacit (implicit or none verbalists) knowledge by using an acquire-by-action workflow and provide a direct interaction platform between the domain expert and the evolving project code based on an intuitive justification-conclusion language, thus surpassing legacy policy engines by being a self developing and learning mechanism. This paper seeks to formulate the current state of the art in technology and processes and attempts to merge the application of ontological decision techniques of behaviour engines with network packet capture data, to detect data exfiltration attempts over covert channelling. The final goal of the research will be to develop a behaviour engine/intrusion detection solution for pre-emptive counter-measures to anomalous behaviour from within or without a network.","1550-445X","978-1-4673-5550-6","978-0-7695-4953-8","10.1109/AINA.2013.157","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6531744","Behaviour Engines;Covert Channels;Data Exfiltration;Intrusion Detection/Prevention","Computer networks;Electronic mail;Engines;Intrusion detection;Malware;Protocols","computer network security;learning (artificial intelligence)","acquire-by-action workflow;anomalous behaviour;behaviour engine;covert channelling;data exfiltration attempts;evolving project code;justification-conclusion language;learning mechanism;legacy policy engines;network attack analysis;network packet capture data;preemptive counter-measures;self developing mechanism;tacit knowledge","","0","","34","","","25-28 March 2013","","IEEE","IEEE Conference Publications"
"A method on reducing processing time using signature matching in a router","Min Woo Kim; Won Seok Choi; Dong Geun Yun; Jong Min Lee; Seong Gon Choi","Coll. of Electr. & Comput. Eng., Chungbuk Nat. Univ., Cheongju, South Korea","Advanced Communication Technology (ICACT), 2012 14th International Conference on","20120403","2012","","","726","729","This paper proposes a method on reducing processing time of the incoming packets using the signature matching in a router. According to the proposed method, the router has enhanced processing time using signature matching of necessary portion and referring of pre-investigated packet routing table. As a result, this method provides improved quality for real-time traffic such as VoIP and video streaming/conferencing.","1738-9445","978-1-4673-0150-3","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6174711","Quality of Service;Real-Time Traffic;Router Processing Delay;Signature Matching","Delay;IP networks;Internet;Monitoring;Real time systems;Routing protocols","telecommunication network routing;telecommunication security;telecommunication traffic","VoIP;preinvestigated packet routing table;processing time reduction;real-time traffic quality;signature matching;video streaming;videoconferencing","","2","","9","","","19-22 Feb. 2012","","IEEE","IEEE Conference Publications"
"A study of feature selection approaches for classification","Shafreen Banu, A.K.; Ganesh, S.H.","Dept. of Inf. Technol., Bishop Heber Coll. (Autonomous), Tiruchirappalli, India","Innovations in Information, Embedded and Communication Systems (ICIIECS), 2015 International Conference on","20150813","2015","","","1","4","Classification approaches need to be improved in the domain of medical applications. Feature selection for classification is a very active research field in data mining Selecting only relevant features before classification reduces the workload of classifier using feature selection. Feature selection optimizes the classification performance. It finds only useful features and removes non- relevant features, and reduces the input dimensionality which simplifies the implementation of the classifier and speed up the processing rate. Researchers have introduced many feature selection algorithms with different selection criteria. However, it has been found that no single criterion is best for all applications. A hybrid approach for feature selection called based on genetic algorithms (GAs) that employs a target learning algorithm to evaluate features. The merits of this method includes t multiple feature selection criteria and find small subsets of features that perform well for the target algorithm.","","978-1-4799-6817-6","","10.1109/ICIIECS.2015.7193259","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7193259","Classification;Dimension Reduction;Feature Selection;Hybrid Approach","Cancer;Classification algorithms;Ferroelectric films;Integrated circuits;Principal component analysis;Random access memory;Support vector machines","feature selection;genetic algorithms;learning (artificial intelligence);medical information systems;pattern classification","GA;classification approach;classification performance optimization;data mining;feature evaluation;feature selection approach;genetic algorithms;hybrid approach;input dimensionality reduction;medical applications;nonrelevant feature removal;processing rate;selection criteria;target learning algorithm;workload reduction","","0","","16","","","19-20 March 2015","","IEEE","IEEE Conference Publications"
"Method for Getting Inter-Independent Features Used to Intrusion Detection System in Controllable and Trusted Networks","Yu Sheng chen; Zhang Li; Lu Xiu lin; Liu Quan fu; Xu Long wei; Lei Yu guo","Comput. Sci. Dept., North China Univ. of Sci. & Technol., Beijing, China","Intelligent Systems, 2009. GCIS '09. WRI Global Congress on","20090821","2009","4","","461","465","In order to improve the reality, useful and whole performance of network intrusion detection system (IDS), the solution to get independent features used to (or evidence) IDS is presented in the paper. The approach of auto-recognition of inter-relativity of the features is developed, which is classification method for features. The features picked up by the method are used as the input of back propagate neural network (BPNN). The features are inter-independent, or weak relative. On the base of the chosen features, an IDS is built. Tests show that the approach and IDS developed in the article is useful and available. It is conclusion that a set of inter-independent features should be provided for IDS. The inter-relative degree of features can be required with the help of the method developed in the article.","","978-0-7695-3571-5","","10.1109/GCIS.2009.393","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5209250","Back propagate neural network (BPNN);Inter-relativity of feature;Intrusion Detection System (IDS)","Application software;Availability;Computer security;Control systems;Information security;Intelligent networks;Intelligent systems;Intrusion detection;Neural networks;Testing","backpropagation;computer networks;security of data","auto-recognition;back propagate neural network;controllable networks;inter-independent features;inter-relativity;intrusion detection system;trusted networks","","0","","7","","","19-21 May 2009","","IEEE","IEEE Conference Publications"
"Security service framework for home network","Zhefan Jiang; Sangok Kim; Kanghee x Kanghee Lee; Hyunchul Bae; Sangwook Kim","Dept. of Comput. Sci., Kyungpook Nat. Univ., Daegu, South Korea","Computer and Information Science, 2005. Fourth Annual ACIS International Conference on","20060418","2005","","","233","238","Home networking is the collection of elements that process, manage, transport, and store information, enabling the connection and integration of multiple computing, control, monitoring, and communication devices in the home. Home computers and communication devices connected to the Internet are exposed to attacks and need to be secured. In order to protect home network from attacks, we proposed a security service framework in home gateway. Security service framework for home network implemented security services to protect home network. This framework implements secure channel between home network and Internet and traffic state-based firewall to protect home gateway from denial of service attacks. Also it has ability for intrusion detection and control access various wireless devices in home network. This paper presents an integrated security service framework to protect home network from the inside and outside attacks.","","0-7695-2296-3","","10.1109/ICIS.2005.112","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1515407","","Communication system control;Computer network management;Computer networks;Computerized monitoring;Home automation;Home computing;IP networks;Information security;Internet;Protection","Internet;home computing;security of data;telecommunication security;telecommunication traffic","Internet;access control;communication devices;denial of service attacks;home computers;home network;information management;information storage;information transport;intrusion detection;security service framework;traffic state-based firewall","","0","","16","","","2005","","IEEE","IEEE Conference Publications"
"A security blueprint for e-business applications based on the three-tier architecture","Jun Du; Jianxin Jiao; Xiaodong Li","Sch. of Manage., Tianjin Univ.","Cybernetics and Intelligent Systems, 2004 IEEE Conference on","20050705","2004","2","","879","884","Building a secure e-business environment becomes top critical to e-business applications, however, security can't be attained by simply applying security protection systems like firewalls, I S or anti-virus. This paper develops a security blueprint for e-business applications based on the three-tier e-business architecture. The security blueprint provides best practices in general, including security controls layered from physical access, network communication, operating system, to application and management processes staged from planning, deployment, administration, to auditing. Moreover, the paper discusses the applicability of this security blueprint using a Singapore multinational corporation as a case study. Also discussed are security control analyses, management process analysis, and cost benefits analysis","","0-7803-8643-4","","10.1109/ICCIS.2004.1460704","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1460704","","Best practices;Buildings;Communication system control;Communication system security;Control systems;Cost benefit analysis;Operating systems;Process control;Process planning;Protection","DP management;cost-benefit analysis;electronic commerce;security of data","Singapore multinational corporation;cost benefits analysis;e-business application security blueprint;management process analysis;secure e-business environment;security control analysis;security protection system;three-tier e-business architecture","","0","","10","","","1-3 Dec. 2004","","IEEE","IEEE Conference Publications"
"An SR-ISODATA algorithm for IDS alerts aggregation","Chun Long; Hanji Shen; Jun Li; Jingguo Ge","Comput. Network Inf. Center, Beijing, China","Information and Automation (ICIA), 2014 IEEE International Conference on","20141023","2014","","","92","97","Intrusion detection Systems(IDS) can produce large amount of alert data which usually possesses the characteristics of high redundancy and high repetition. Such kind of data makes the event processing for network security significantly difficult. Current cluster algorithms use cluster center to calculate the distance which leads to fairly big calculation errors. In order to aggregate the massive alert data effectively and identify important security events accurately, we propose an improved Iterative Self-Organizing Data Analysis Techniques Algorithm based on Similarity Radius (SR-ISODATA). In the presented algorithm, optimal sequence comparison method is used to calculate the attribute weight of alert data, and different similarity calculation methods are chosen due to different properties of alert data; the merging and splitting criteria are revised, the clustering center in the original ISODATA algorithm is replaced by the average similarity radius and the distance calculation in the original algorithm is replaced by the similarity. Extensive experiments using the alert experimental data on KDDCUP99 show that the SR-ISODATA algorithm gets a high alert compression rate and a higher purity of each cluster.","","","","10.1109/ICInfA.2014.6932632","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6932632","IDS alerts aggregation;SR-ISODATA;similarity radius","Algorithm design and analysis;Clustering algorithms;Correlation;IP networks;Merging;Protocols;Security","computer network security;data analysis;merging","IDS alert aggregation;SR-ISODATA algorithm;alert data;average similarity radius;cluster algorithms;clustering center;distance calculation;intrusion detection systems;iterative self-organizing data analysis technique algorithm based on similarity radius;massive alert data aggregation;merging criteria;network security;optimal sequence comparison method;security events;splitting criteria","","0","","14","","","28-30 July 2014","","IEEE","IEEE Conference Publications"
"Multi-level LEACH protocol model using NS-3","Kodali, R.K.; Aravapalli, N.K.","Dept. of E. C. E., Nat. Inst. of Technol., Warangal, India","Advance Computing Conference (IACC), 2014 IEEE International","20140327","2014","","","375","380","A Wireless Sensor Network (WSN) consists of a large number of tiny devices called sensor nodes, which are usually deployed randomly over a wide area in order to sense and monitor various physical phenomena related parameters including environmental conditions at various locations. The WSN nodes communicate with each other. WSN devices have various resource constraints such as less memory, low clock speed, finite battery energy, and limited computational power. It may not be feasible to replace the batteries in the WSN nodes. As all the nodes are battery operated it is necessary to conserve the limited battery energy so that the lifetime of the network can be extended. Network lifetime, energy efficiency, load balancing and more over scalability are some key requirements of WSN applications. This work presents a multi level hierarchical routing protocol, which is based on the LEACH protocol. This protocol improves both the energy efficiency and the lifetime of the network. Two-level LEACH (TL-LEACH), Three-level LEACH (3L-LEACH) and Four-level LEACH (4L-LEACH) have been presented. NS-3 simulation platform has been used to carry out performance analysis of these hierarchical routing protocols. The performance analysis shows that the hierarchical routing protocols, TL-LEACH, 3L-LEACH and 4L-LEACH fare better than the LEACH protocol.","","978-1-4799-2571-1","","10.1109/IAdCC.2014.6779352","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6779352","LEACH;WSN;energy efficiency;network lifetime","Monitoring;Protocols;Routing;Wireless sensor networks","energy conservation;routing protocols;telecommunication power management;wireless sensor networks","NS-3;WSN;clock speed;computational power;energy efficiency;finite battery energy;load balancing;multilevel LEACH protocol model;network lifetime;routing protocol;sensor nodes;wireless sensor network","","2","","17","","","21-22 Feb. 2014","","IEEE","IEEE Conference Publications"
"Hybrid Framework for Behavioral Prediction of Network Attack Using Honeypot and Dynamic Rule Creation with Different Context for Dynamic Blacklisting","Renuka Prasad, B.; Abraham, A.","RV Coll. of Eng., Deemed Univ., Bangalore, India","Communication Software and Networks, 2010. ICCSN '10. Second International Conference on","20100325","2010","","","471","476","Honeypots are decoys designed to trap, delay, and gather information about attackers. All the previous work in the field was related mainly to intrusion detection system, but in this research work, the highlight is more focused on the novel approach of creation of a Honeypot schema which is powered by intelligence along with the design of classifier. The output generated by the classifier generates a dynamic list of attacks, which are then queued in the proposed Honeypot architecture built with neural network to understand various approach of behavior and patterns of the attacker. The network administrator collects all such relevant information over the network itself allowing the inbound network connection from the attacker to do so and the system creates a hybrid framework to prevent the probability of vulnerable and hostile situation over the network even before the attack event is performed by the attacker.","","978-1-4244-5726-7","978-1-4244-5727-4","10.1109/ICCSN.2010.82","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5437712","Honey Net;Honey Pot;IP Blacklisting;Indrusion Detection","Delay;Intrusion detection;Neural networks","neural nets;security of data","Honeypot schema;behavioral prediction;dynamic blacklisting;dynamic rule creation;inbound network connection;intrusion detection system;network attack;neural network","","0","","9","","","26-28 Feb. 2010","","IEEE","IEEE Conference Publications"
