"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&bulkSetSize=2000&matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28%28%28.QT.Number+of+States.QT.+OR+.QT.Num+of+States.QT.%29+AND+.QT.DFA.QT.%29+AND+.QT.Intrusion+Detection+System.QT.%29%29",2016/08/04 11:47:11,"((((Number of States) OR Num of States) AND DFA) AND Intrusion Detection System)",IEEE
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Memory-efficient pattern matching architectures using perfect hashing on graphic processing units","C. H. Lin; C. H. Liu; S. C. Chang; W. K. Hon","National Taiwan Normal University, Taipei, Taiwan","INFOCOM, 2012 Proceedings IEEE","20120510","2012","","","1978","1986","Memory architectures have been widely adopted in network intrusion detection system for inspecting malicious packets due to their flexibility and scalability. Memory architectures match input streams against thousands of attack patterns by traversing the corresponding state transition table stored in commodity memories. With the increasing number of attack patterns, reducing memory requirement has become critical for memory architectures. In this paper, we propose a novel memory architecture using perfect hashing to condense state transition tables without hash collisions. The proposed memory architecture achieves up to 99.5% improvement in memory reduction compared to the traditional two-dimensional memory architecture. We have implemented our memory architectures on graphic processing units and tested using attack patterns from Snort V2.8 and input packets form DEFCON. The experimental results show that the proposed memory architectures outperform state-of-the-art memory architectures both on performance and memory efficiency.","0743-166X;0743166X","978-1-4673-0773-4;9781467307734","","10.1109/INFCOM.2012.6195575","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6195575","deterministic finite automaton;pattern matching;perfect hashing","Automata;Educational institutions;Indexes;Memory management","computer network security;cryptography;graphics processing units;memory architecture","DEFCON;Snort V2.8;attack patterns;graphic processing units;input streams;malicious packet inspection;memory-efficient pattern matching architectures;network intrusion detection system;perfect hashing;state transition table;state transition tables","","2","","16","","","25-30 March 2012","","IEEE","IEEE Conference Publications"
"High speed pattern matching for deep packet inspection","J. Kim; S. i. Choi","Electronics and Telecommunications Research Institute, 138 Gajeongno, Yuseong-gu, Daejeon, 305-700, KOREA","Communications and Information Technology, 2009. ISCIT 2009. 9th International Symposium on","20091201","2009","","","1310","1315","In communication equipments, pattern matching techniques are used to handle various requirements, such as network security, QoS and so on. This paper presents a pattern matching technique to process multiple characters at a single clock cycle. And this paper presents the way to find a particular pattern from communication packets using TCAMs.","","978-1-4244-4521-9;9781424445219","978-1-4244-4522-6;9781424445226","10.1109/ISCIT.2009.5341095","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5341095","","Automata;Clocks;Communication equipment;Communication networks;Doped fiber amplifiers;Electronic mail;Information security;Inspection;Pattern matching;Software algorithms","content-addressable storage;pattern matching;quality of service;telecommunication security","QoS;TCAM;communication equipment;deep packet inspection;high speed pattern matching;network security;requirements handling","","1","2","7","","","28-30 Sept. 2009","","IEEE","IEEE Conference Publications"
"Adaptable intrusion detection using partial runtime reconfiguration","M. Rahmatian; H. Kooti; I. G. Harris; E. Bozorgzadeh","Computer Science Department, University of California, Irvine, Irvine, USA","Computer Design (ICCD), 2012 IEEE 30th International Conference on","20121213","2012","","","147","152","Intrusion detection approaches have been presented which detect anomalous malware behavior at runtime. Most techniques involve software-based analysis which is too slow to support the tight timing constraints often imposed on embedded systems. We propose a hardware-based intrusion detection approach which does not alter the functional performance of the system. When using a real-time operating system, the executing process changes several times each second, requiring fast adaptation on the part of the intrusion detection mechanism. We present a technique to exploit the partial runtime reconfiguration feature present on many modern field programmable gate arrays (FPGAs) to adapt intrusion detection to a new process at each context switch. The use of runtime reconfiguration enables the flexibility of software-based approaches with the performance benefits of hardware-based approaches.","1063-6404;10636404","978-1-4673-3051-0;9781467330510","","10.1109/ICCD.2012.6378633","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6378633","","Doped fiber amplifiers;Field programmable gate arrays;Intrusion detection;Law;Monitoring;Registers;Runtime","embedded systems;field programmable gate arrays;invasive software;operating systems (computers)","FPGA;adaptable intrusion detection;anomalous malware behavior;embedded systems;field programmable gate arrays;hardware-based approaches;hardware-based intrusion detection approach;partial runtime reconfiguration;real-time operating system;software-based analysis;software-based approaches;timing constraints","","0","","21","","","Sept. 30 2012-Oct. 3 2012","","IEEE","IEEE Conference Publications"
"A Memory-Efficient Parallel String Matching Architecture for High-Speed Intrusion Detection","H. Lu; K. Zheng; B. Liu; X. Zhang; Y. Liu","Dept. of Comput. Sci. & Technol., Tsinghua Univ., Beijing","IEEE Journal on Selected Areas in Communications","20061002","2006","24","10","1793","1804","The ability to inspect both packet headers and payloads to identify attack signatures makes network intrusion detection system (NIDS) a promising approach to protect Internet systems. Since most of the known attacks can be represented with strings or combinations of multiple substrings, string matching is a key component, as well as the bottleneck in NIDS to address the requirement of constantly increasing capacity. We propose a memory-efficient multiple-character-approaching architecture consisting of multiple parallel deterministic finite automata (DFAs), called TDP-DFA. By employing efficient representations for the transition rules in each DFA, TDP-DFA significantly reduces the complexity. We also present a novel scheme to share the storage of transition rules among multiple DFAs, substantially decreasing the total storage cost, and avoiding the cost increase being proportional to the number of DFAs. We evaluate this design through theoretical analysis and comprehensive experiments. Results show that TDP-DFA is able to meet the critical requirement of OC-768 wirespeed processing, as well as constituting a promising way for scaling up to cope with throughput over 100 Gb/s in the future","0733-8716;07338716","","","10.1109/JSAC.2006.877221","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1705612","Computer network security;finite automata;parallel processing;site security monitoring;string matching","Application specific integrated circuits;Automata;Costs;Frequency;IP networks;Intrusion detection;Memory architecture;Payloads;Protection;Throughput","Internet;deterministic automata;finite automata;packet switching;parallel architectures;security of data;string matching;telecommunication security","Internet system;NIDS;OC-768 wirespeed processing;TDP-DFA;deterministic finite automata;memory-efficient multiple-character-approach;network intrusion detection system;packet header;parallel architecture;string matching","","25","4","35","","","Oct. 2006","","IEEE","IEEE Journals & Magazines"
"Pipelined Parallel AC-Based Approach for Multi-String Matching","W. Lin; B. Liu","Dept. of Comput. Sci. & Technol., Tsinghua Univ., Beijing, China","Parallel and Distributed Systems, 2008. ICPADS '08. 14th IEEE International Conference on","20081222","2008","","","665","672","New applications such as real-time packet processing require high-speed string matcher, and the number of strings in pattern store is increasing to tens of thousands, which requires a memory efficient solution. In this paper, a pipelined parallel approach for hardware implementation of Aho-Corasick (AC) algorithm for multiple strings matching called P2-AC is presented. P2-AC organizes the transition rules in multiple stages and processes in pipeline manner, which significantly simplifies the DFA state transition graph into a character tree that only contains forwarding edges. In each stage, parallel SRAMs are used to store and access transition rules of DFA in memory. Transition rules can be efficiently stored and accessed in one cycle. The memory cost is less than 47% of the best known AC-based methods. P2-AC supports incremental update and scales well with the increasing number of strings. By employing two-port SRAMs, the throughput of P2-AC is doubled with little control overhead.","1521-9097;15219097","978-0-7695-3434-3;9780769534343","","10.1109/ICPADS.2008.47","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4724378","deterministic finite automata;network intrusion detection;parallel SRAMs;pipelined processing;string matching","Application software;Computer science;Costs;Doped fiber amplifiers;Hardware;Intrusion detection;Pattern matching;Pipelines;Real time systems;Tree graphs","SRAM chips;computational complexity;deterministic automata;finite automata;parallel algorithms;pipeline processing;string matching;trees (mathematics)","character tree;deterministic finite automata state transition rule graph;hardware implementation;memory-efficient solution;multistring matching algorithm;parallel two-port SRAM;pipelined parallel Aho-Corasick algorithm;real-time packet processing","","4","3","19","","","8-10 Dec. 2008","","IEEE","IEEE Conference Publications"
"Conversion of Decision Tree Into Deterministic Finite Automaton for High Accuracy Online SYN Flood Detection","M. Luckner","Fac. of Math. & Inf. Sci., Warsaw Univ. of Technol., Warsaw, Poland","Computational Intelligence, 2015 IEEE Symposium Series on","20160111","2015","","","75","82","While collecting data from network traffic, one can create classifiers that recognize threats, anomalies, or other events. The set of labelled Net Flow records collecting traffic statistics is a very useful source of decision rules that classify the records. These rules can be created automatically using machine learning techniques. However, the classifiers learned on such records may recognise only past events and cannot recognise current events, because not all data were collected. A deterministic finite automaton is a classifier that can recognise events online. However, the automaton is hard to project in case of complex issues. The paper proposes how to convert a decision tree into a deterministic finite automaton. The decision tree learns how to recognise threats using the collected data. Consequently, the set of decision rules is transformed into a finite automaton that can detect events before the full complement of data is collected. The method is limited to small trees, but can solve real problems. As an example, the detection of the TCP SYN flood attack is presented. For that example, the created automaton has the same high accuracy ratio as the decision tree, but can take decisions over three times faster.","","978-1-4799-7560-0;9781479975600","","10.1109/SSCI.2015.21","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7376594","","Automata;Computational intelligence;Decision trees;Detectors;Floods;Hardware;Learning automata","decision trees;finite automata","TCP SYN flood attack detection;decision rules;decision tree;deterministic finite automaton;high accuracy online SYN flood detection;threat recognition","","","","18","","","7-10 Dec. 2015","","IEEE","IEEE Conference Publications"
"On implementing packet inspection using CUDA enabled graphical processing units","S. Zoican; M. Vochin","Univ. Politeh. of Bucharest, Bucharest, Romania","Communications (COMM), 2014 10th International Conference on","20140726","2014","","","1","6","This work has the goal to study how an efficient deep packet inspection (DPI) algorithm may be implemented using the graphical processing unit (GPU) CUDA (Computer Unified Device Architecture) enabled boards existing in personal computers, and to analyze implementation efficiency. The following tasks have been analyzed: the parallelization of the pattern matching algorithm and the optimization of C code written for Nvidia compiler to obtain the best performance. The conclusion shows that CUDA technology represents a very attractive solution to implement DPI algorithms without the typically memory and complexity constraints.","","","","10.1109/ICComm.2014.6866661","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6866661","CUDA technology;deep packet inspection;deterministic finite automaton;pattern search;significant character","Algorithm design and analysis;Computer architecture;Graphics processing units;Inspection;Instruction sets;Kernel;Registers","computer networks;graphics processing units;parallel algorithms;parallel architectures;pattern matching","C code optimization;CUDA enabled graphical processing units;Nvidia compiler;computer unified device architecture;deep packet inspection algorithm;pattern matching algorithm parallelization","","0","","14","","","29-31 May 2014","","IEEE","IEEE Conference Publications"
"Hardware acceleration of regular expression repetitions in deep packet inspection","B. Cronin; X. Wang","Sch. of Electron. Eng., Dublin City Univ., Dublin, Ireland","IET Information Security","20131219","2013","7","4","327","335","Network Intrusion Detection Systems (NIDS) make extensive use of regular expressions (regexes) as attack signatures. Such expressions can be handled in hardware using a bit-parallel (BP) architecture based on the Glushkov non-deterministic finite automata (NFA). However, many expressions contain constrained {min, max} repetitions which first need to be unrolled so that they can be handled by the standard BP system. Such unrolling often leads to an excessive memory requirement which makes handling of such regexes unfeasible. This study presents a solution, based on the standard BP architecture, which incorporates a counting mechanism that renders unrolling unnecessary. As a result, many regexes, which were previously unsuitable for the standard BP system, can now be efficiently handled. Unlike many other approaches, this architecture is dynamically reconfigurable thanks to its memory, rather than logic, based engine. This is important as NIDS rule sets are regularly updated. It can also handle repetition of both single and multi-symbol sub-expressions.","1751-8709;17518709","","","10.1049/iet-ifs.2012.0340","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6673707","","","computer network security;digital signatures;finite automata;symbol manipulation","Glushkov nondeterministic flnite automata;NFA;NIDS;NIDS rule sets;attack signatures;bit-parallel architecture;constrained repetitions;deep packet inspection;hardware acceleration;multisymbol subexpressions;network intrusion detection systems;regular expression repetitions;standard BP system","","0","","","","","December 2013","","IET","IET Journals & Magazines"
"A regular expression grouping algorithm based on partitioning method","G. He; Y. Wang; X. Wu","Beijing Key Laboratory of Network System Architecture and Convergence, School of Information and Communication Engineering, Beijing University of Posts and Telecommunications, Beijing 100876, China","2012 3rd IEEE International Conference on Network Infrastructure and Digital Content","20130124","2012","","","271","274","Owing to the strong character expressive power, regular expressions gradually replace explicit string and become the first choice of patterns describing method. In the current network security products, huge amount of patterns lead to dramatic increase of the DFA storage space and affect the efficiency of matching. This paper presents a regular expression grouping algorithm based on partitioning method. It reduces the total number of DFA states and improves the matching performance which is also suitable for multi-core processor.","2374-0272;23740272","978-1-4673-2201-0;9781467322010","","10.1109/ICNIDC.2012.6418758","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6418758","DFA;Multi-core processor;Partitioning method;Regular expression","Algorithm design and analysis;Automata;Doped fiber amplifiers;Educational institutions;Multicore processing;Partitioning algorithms","deterministic automata;finite automata","DFA storage space;deterministic finite automata;network security product;partitioning method;regular expression grouping algorithm;strong character expressive power","","1","","10","","","21-23 Sept. 2012","","IEEE","IEEE Conference Publications"
"Fast filtering for intrusion detection systems with the shift-or algorithm","Sung-Il Oh; Inbok Lee; Min Sik Kim","Sch. of Elec., Telecommun., &amp; Comput. Eng., Korea Aerosp. Univ., Goyang, South Korea","2012 18th Asia-Pacific Conference on Communications (APCC)","20121220","2012","","","869","870","Intrusion Detection Systems (IDS) play an important role in network security. The main challenge is how to find occurrences of patterns defined in the rule set which describe the signature of malicious activities. In this paper, we propose an efficient exact pattern matching algorithm based on the bit-parallel approach. Experimental results show that our algorithm outperforms the traditional Aho-Corasick automaton at the cost of a small number of false positives.","2163-0771;21630771","978-1-4673-4726-6;9781467347266","978-1-4673-4727-3;9781467347273","10.1109/APCC.2012.6388206","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6388206","","Automata;Educational institutions;Electronic mail;IP networks;Intrusion detection;Pattern matching","pattern matching;security of data;telecommunication security","bit-parallel approach;fast filtering;intrusion detection systems;malicious activities;network security;pattern matching;rule set;shift-or algorithm","","0","","7","","","15-17 Oct. 2012","","IEEE","IEEE Conference Publications"
"An Extended Automata to Efficiently Match Counting Constraints Patterns","Y. Yuan; L. Peng; Z. Zheng; W. Hui; G. C. Cheng","Inst. of Inf. Eng., Zhengzhou, China","E-Business and E-Government (ICEE), 2010 International Conference on","20100930","2010","","","2018","2022","Regular expression matching is an important application in the area of network security. In this paper, we analyse the limitation of the existing methods and show the classification of counting constraints patterns. We then present a new representation for deterministic finite automata, called Bitmap Shift Finite Automata (Bs-FA), which introduces condition function and bitmap structure. Bs-FA handles counting constraints patterns effectively and considerably reduces memory space requirement of states by evaluating this method on signature sets used in Snort. Overall, for all signature sets and compression methods evaluated of counting constraints patterns, Bs-FA offers the best memory reduction.","","978-0-7695-3997-3;9780769539973","","10.1109/ICEE.2010.510","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5592633","Compressed Algorithm;DFA;Deep Packet Inspection;Regular Expressions","Automata;Classification algorithms;Construction industry;Doped fiber amplifiers;Intrusion detection;Memory management;Pattern matching","finite automata;pattern matching;security of data","Snortmemory space requirement;bitmap shift finite automata;counting constraints patterns;deterministic finite automata;extended automata;network security;regular expression matching","","0","","24","","","7-9 May 2010","","IEEE","IEEE Conference Publications"
"A practical network intrusion detection system for inline FPGAs on 10GbE network adapters","K. Jaic; M. C. Smith; N. Sarma","Holcombe Dept. of of Electr. & Comput. Eng., Clemson Univ., Clemson, SC, USA","2014 IEEE 25th International Conference on Application-Specific Systems, Architectures and Processors","20140731","2014","","","180","181","A network intrusion detection system (NIDS), such as SNORT, analyzes incoming packets to identify potential security threats. Pattern matching is arguably the most important and most computationally intensive component of a NIDS. Software-based NIDS implementations drop up to 90% of packets during increased network load even at lower network bandwidth. We propose an alternative hybrid-NIDS that couples an FPGA with a network adapter to provide hardware support for pattern matching and software support for post processing. The proposed system, SFAOENIDS, offers an extensible open-source NIDS for Solarflare AOE devices. The pattern matching engine-the primary component of the hardware architecture was designed based on the requirements of typical NIDS implementations. In testing on a real network environment, the SFAOENIDS hardware implementation, operating at 200 MHz, handles a 10Gbps data rate without dropping packets while simultaneously minimizing the server CPU load.","1063-6862;10636862","","","10.1109/ASAP.2014.6868655","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6868655","","Engines;Field programmable gate arrays;Hardware;Intrusion detection;Memory management;Pattern matching;Software","field programmable gate arrays;security of data","SFAOENIDS;SNORT;Solarflare AOE devices;inline FPGA;lower network bandwidth;network adapters;network load;open-source NIDS;pattern matching;pattern matching engine;practical network intrusion detection system;real network environment;security threats;software based NIDS implementations","","1","","8","","","18-20 June 2014","","IEEE","IEEE Conference Publications"
"TFA: A Tunable Finite Automaton for Pattern Matching in Network Intrusion Detection Systems","Y. Xu; J. Jiang; R. Wei; Y. Song; H. J. Chao","Polytech. Sch. of Eng., New York Univ., New York, NY, USA","IEEE Journal on Selected Areas in Communications","20141127","2014","32","10","1810","1821","Deterministic finite automatons (DFAs) and nondeterministic finite automatons (NFAs) are two typical automatons used in the network intrusion detection system. Although they both perform regular expression matching, they have quite different performance and memory usage properties. DFAs provide fast and deterministic matching performance but suffer from the well-known state explosion problem. NFAs are compact, but their matching performance is unpredictable and with no worst case guarantee. In this paper, we propose a new automaton representation of regular expressions, called tunable finite automaton (TFA), to deal with the DFAs' state explosion problem and the NFAs' unpredictable performance problem. Different from a DFA, which has only one active state, a TFA allows multiple concurrent active states. Thus, the total number of states required by the TFA to track the matching status is much smaller than that required by the DFA. Different from an NFA, a TFA guarantees that the number of concurrent active states is bounded by a bound factor b that can be tuned during the construction of the TFA according to the needs of the application for speed and storage. Simulation results based on regular expression rule sets from Snort and Bro show that, with only two concurrent active states, a TFA can achieve significant reductions in the number of states and memory usage, e.g., a 98% reduction in the number of states and a 95% reduction in memory space.","0733-8716;07338716","","","10.1109/JSAC.2014.2358856","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6905778","Regular expression;finite automaton;pattern matching;state explosion","Automata;Bandwidth;Complexity theory;Educational institutions;Encoding;Explosions;Memory management","finite automata;pattern matching;public domain software;security of data","Bro;DFA;NFA;Snort;TFA;concurrent active states;network intrusion detection systems;nondeterministic finite automatons;pattern matching;regular expression rule sets;tunable finite automaton","","0","","25","","2014-09-19","Oct. 2014","","IEEE","IEEE Journals & Magazines"
"A workload for evaluating deep packet inspection architectures","M. Becchi; M. Franklin; P. Crowley","Computer Science and Engineering Department, Washington University in St. Louis, MO 63130 USA","Workload Characterization, 2008. IISWC 2008. IEEE International Symposium on","20080930","2008","","","79","89","High-speed content inspection of network traffic is an important new application area for programmable networking systems, and has recently led to several proposals for high-performance regular expression matching. At the same time, the number and complexity of the patterns present in well-known network intrusion detection systems has been rapidly increasing. This increase is important since both the practicality and the performance of specific pattern matching designs are strictly dependent upon characteristics of the underlying regular expression set. However, a commonly agreed upon workload for the evaluation of deep packet inspection architectures is still missing, leading to frequent unfair comparisons, and to designs lacking in generality or scalability. In this paper, we propose a workload for the evaluation of regular expression matching architectures. The workload includes a regular expression model and a traffic generator, with the former characterizing different levels of expressiveness within rule-sets and the latter characterizing varying degrees of malicious network activity. The proposed workload is used here to evaluate designs (e.g., different memory layouts and hardware organizations) where the matching algorithm is based on compressed deterministic and non deterministic finite automata (DFAs and NFAs).","","978-1-4244-2777-2;9781424427772","978-1-4244-2778-9;9781424427789","10.1109/IISWC.2008.4636093","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4636093","","Algorithm design and analysis;Character generation;Hardware;Inspection;Intrusion detection;Pattern matching;Proposals;Scalability;Telecommunication traffic;Traffic control","communication complexity;computer networks;data compression;deterministic automata;finite automata;formal languages;string matching;telecommunication security;telecommunication traffic","communication complexity;compressed deterministic finite automata;compressed nondeterministic finite automata;deep packet inspection architecture;high-performance regular expression pattern matching;high-speed content inspection;malicious network activity;network intrusion detection system;network traffic;programmable networking system","","23","3","28","","","14-16 Sept. 2008","","IEEE","IEEE Conference Publications"
"Multi-Character Processor Array for Pattern Matching in Network Intrusion Detection System","Y. K. Chang; M. L. Tsai; Y. R. Chung","Nat. Cheng Kung Univ., Tainan","22nd International Conference on Advanced Information Networking and Applications (aina 2008)","20080403","2008","","","991","996","Network intrusion detection system (NIDS) is a system developed for identifying attacks by using a set of rules. NIDS is an efficient way to provide the security protection for today's Internet. Pattern match algorithm plays an important role in NIDS that performs searches against multiple patterns for a string match. Pattern matching is a computationally expensive task. Traditional software-based NIDS solutions usually can not achieve a high-speed required for ever growing Internet attacks. In order to satisfy high-speed packet content inspection, hardware-implementable pattern match algorithm is required. In this paper, we propose a hardware-based pattern match architecture that employs a multi-character processor array. The proposed multi-character processor array is a parallel and pipelined architecture which can process multiple characters of the input stream per cycle. The proposed architecture can reduce a lot of unnecessary computations and thus it is power efficient. We use snort pattern sets and DEFCON packet traces to perform our simulations. Our experiment results show that, with a 3-character processor array, we can reduce 83% of the computations compared with the brute force approach.","1550-445X;1550445X","978-0-7695-3095-6;9780769530956","","10.1109/AINA.2008.119","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4482814","Snort;intrusion detection;pattern matching;processor array","Application software;Automata;Computer architecture;Computer science;Filters;Internet;Intrusion detection;Pattern matching;Payloads;Protection","Internet;parallel architectures;pipeline processing;security of data;string matching","DEFCON packet traces;Internet;attacks identification;hardware-based pattern match architecture;multicharacter processor array;network intrusion detection system;packet content inspection;parallel architecture;pipelined architecture;security protection;snort pattern sets;string matching","","1","1","13","","","25-28 March 2008","","IEEE","IEEE Conference Publications"
"The Cost Effective Pre-processing Based NFA Pattern Matching Architecture for NIDS","Y. K. Chang; C. R. Chang; C. C. Su","Dept. of Comput. Sci. & Inf. Eng., Nat. Cheng Kung Univ., Tainan, Taiwan","2010 24th IEEE International Conference on Advanced Information Networking and Applications","20100601","2010","","","385","391","Network Intrusion Detection System (NIDS) is a system which can detect network attacks resulted from worms and viruses on the Internet. An efficient pattern matching algorithm plays an important role in NIDS. There have been many proposed methods for pattern matching algorithms. Traditionally, the multi-character NFA that is capable of matching multiple characters per cycle can be built by duplicating entire circuit of 1-character architecture. In this paper, we propose a pre-processing based architecture to improve the original multi-character architecture. The design of the proposed architecture and its implementation in FPGA are described in details. Our simulation results show that the proposed architecture performs better than all the existing Brute-Force based approaches in terms of the throughput and the slice utilization. Specifically, the proposed architectures of 2-character and 4-character designs can achieve the throughputs of 4.68 and 7.27 Gbps and the slice utilization of 2.86 and 2.10 in terms of char/slice, respectively.","1550-445X;1550445X","978-1-4244-6695-5;9781424466955","","10.1109/AINA.2010.42","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5474723","Finite state machine;Intrusion detection;Multi-character;Pattern matching","Application software;Automata;Clocks;Computer architecture;Costs;Doped fiber amplifiers;Field programmable gate arrays;Intrusion detection;Pattern matching;Throughput","Internet;computer viruses;field programmable gate arrays;finite state machines;pattern matching","Brute-Force;FPGA;NFA pattern matching architecture;Network Intrusion Detection System;bit rate 4.68 Gbit/s to 7.27 Gbit/s;deterministic finite automata;field programmable gate array;finite state machines;network attacks detection;network intrusion detection system;original multicharacter architecture","","1","","16","","","20-23 April 2010","","IEEE","IEEE Conference Publications"
"Benchmarking of compressed DFAs for traffic identification: Decoupling data structures from models","W. Melo; S. Fernandes; R. Antonello; D. Sadok; J. Kelner; G. Szab&#x00F3;","Federal University of Pernambuco (UFPE), Recife, Brazil","Global Communications Conference (GLOBECOM), 2012 IEEE","20130422","2012","","","1763","1769","Current network traffic analysis systems heavily rely on Deep Packet Inspection (DPI) techniques, such as Finite Automata (FA), to detect patterns carried by regular expression (regex). However, traditional Finite Automata cannot keep up with the ever-growing speed of the Internet links. Although there are a number of efficient FA compressing mechanisms for DPIs, there is no standardized or common way to evaluate and compare them. In this scenario, this paper proposes a methodology to evaluate and compare automaton models and the data-structures that materialize them. We also adapt state-of-the-art memory layouts to better fit in today's computer architectures. Finally, we apply our methodology to most important automaton models, memory layouts, and well-known signature sets. The results show us that some memory layouts are not efficient for regexes that represent small automata and other ones which fit only with uncompressed automata. Further, we also found out that theoretical studies about memory usage from memory encodings are not as accurate as they should be.","1930-529X;1930529X","978-1-4673-0920-2;9781467309202","978-1-4673-0919-6;9781467309196","10.1109/GLOCOM.2012.6503370","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6503370","DFA Models;Deep Packet Inspection;Performance Evaluation","","Internet;data compression;data structures;deterministic automata;finite automata;inspection;telecommunication traffic","DPI;FA compressing mechanisms;Internet links;automaton models;compressed DFA;computer architectures;data structure decoupling;deep packet inspection techniques;deterministic finite automata;memory encodings;memory layouts;network traffic analysis systems;regular expression;signature sets;traffic identification","","1","","20","","","3-7 Dec. 2012","","IEEE","IEEE Conference Publications"
"Hybrid Regular Expression Matching for Deep Packet Inspection on Multi-Core Architecture","Y. Sun; H. Liu; V. C. Valgenti; M. S. Kim","Sch. of Electr. & Comput. Eng., Washington State Univ., Pullman, WA, USA","Computer Communications and Networks (ICCCN), 2010 Proceedings of 19th International Conference on","20100902","2010","","","1","7","Many network security applications in today's networks are based on deep packet inspection, checking not only the header portion but also the payload portion of a packet. For example, traffic monitoring, layer-7 filtering, and network intrusion detection all require an accurate analysis of packet content in search for predefined patterns to identify specific classes of applications, viruses, attack signatures, etc. Regular expressions are often used to represent such patterns. They are implemented using finite automata, which take the payload of a packet as an input string. However, existing approaches, both non-deterministic finite automata (NFA) and deterministic finite automata (DFA), have limitations; NFAs have excessive time complexity while DFAs have excessive space complexity. In this paper, we propose an efficient algorithm for regular expression matching to implement deep packet inspection on multi-core architecture. A regular expression is split into NFA-friendly components and DFA-friendly components, which are then assigned to different cores. This hybrid method combines the merits of NFA and DFA implementations, and efficiently takes advantage of multi-core architecture. We evaluate our algorithm using rule sets provided by Snort, a popular open-source intrusion detection system. The simulation results show that our approach outperforms existing NFA/DFA and hybrid approaches. Furthermore, our algorithm performs well on the important issues on multi-core architecture design, such as load balancing, data locality and communication between cores.","1095-2055;10952055","978-1-4244-7114-0;9781424471140","","10.1109/ICCCN.2010.5560073","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5560073","","Automata;Bandwidth;Complexity theory;Doped fiber amplifiers;Memory management;Multicore processing;Program processors","computer viruses;finite automata;resource allocation;security of data;telecommunication networks;telecommunication security;telecommunication traffic","attack signatures;data locality;deep packet inspection;hybrid regular expression matching;layer-7 filtering;load balancing;multicore architecture;network intrusion detection;network security;nondeterministic finite automata;open-source intrusion detection;payload portion;space complexity;traffic monitoring;viruses","","3","1","27","","","2-5 Aug. 2010","","IEEE","IEEE Conference Publications"
"Proving correctness of regular expression accelerators","M. Purandare; K. Atasu; C. Hagleitner","IBM Research Zurich","Design Automation Conference (DAC), 2012 49th ACM/EDAC/IEEE","20120719","2012","","","350","355","A popular technique in regular expression matching accelerators is to decompose a regular expression and communicate through instructions executed by a post-processor. We present a complete verification method that leverages the success of sequential equivalence checking (SEC) to proving correctness of the technique. The original regular expression and the system of decomposed regular expressions are modeled as netlists and their equivalence is proved using SEC. SEC proves correct handling of 840 complex patterns from the Emerging Threats open rule set in 50 hours, eliminating altogether informal simulation and testing.","0738-100X;0738100X","978-1-4503-1199-1;9781450311991","","10.1145/2228360.2228424","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6241532","Formal Verification;Regular Expression Accelerators","Doped fiber amplifiers;Engines;Hardware;Impedance matching;Optimization;Registers;Testing","formal verification;theorem proving","Emerging Threats open rule set;SEC;correctness proving;formal verification method;net-lists;postprocessor;regular expression matching accelerators;sequential equivalence checking","","1","1","15","","","3-7 June 2012","","IEEE","IEEE Conference Publications"
