"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6657258,1275733,7415791,5577946,7381826,7463065,6698896,5311818,5366211,6912478,6477670,5405622,4598829,7280926,4351592,5532777,5359028,4622819,4024507,4344507,1324121,6663519,5138016,5474050,6849283,6828057,6249409,4373484,6220971,6459813,4580099,4666818,6929296,4258691,4258674,6577224,624350,6098216,1344727,7279991,4804783,5345623,4787714,5601345,6805165,6847436,7288035,7502914,7423587,7375615,6488798,1514526,1688374,5473746,5682339,4030867,6888858,7219899,6081347,6126615,5716289,4148652,1625319,5588742,5718700,825033,7336990,7507884,6503527,5506574,7372954,4141452,1587765,4150932,6844188,5962660,7073172,1243802,1028938,1440779,7066796,4797292,4809743,4804449,7046699,6684073,4040660,6405633,6771379,6079391,4455304,4721224,1655710,6903571,5579686,5579129,4215537,6141265,5641988,4606093",2016/08/03 15:18:12
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"A SNMP-based platform for distributed stateful intrusion detection in enterprise networks","L. P. Gaspary; R. N. Sanchez; D. W. Antunes; E. Meneghetti","Programa Interdisciplinar de Pos-Graduacao em Computacao Aplicada, Univ. do Vale do Rio dos Sinos, Sao Leopoldo, Brazil","IEEE Journal on Selected Areas in Communications","20051003","2005","23","10","1973","1982","In recent years, intrusion detection systems (IDSs) use has increased into detect security breaches in both systems and networks. However, widespread IDS usage has been hindered by several challenges, including: 1) time-consuming configuration and analysis; 2) integration difficulties with existing network management infrastructure; and 3) the inability to add new attack signatures in a well-understood, yet expressive high-level notation. This paper presents the ID-Trace Management Platform, an extension of the simple network management protocol infrastructure based on the Internet Engineering Task Force (IETF) script management information base (Script MIB) to support distributed stateful intrusion detection in enterprise networks. It provides mechanisms allowing a management station to delegate security-related tasks to mid-level managers (MLMs) that, in turn, interact with monitoring and action agents to execute these tasks. Protocol trace specification language specifications are used by the MLMs to program monitoring agents that sniff packets on the network comparing their signatures to those of known attack signatures. With the information gathered from the monitoring process, the MLMs may execute procedures via the action agents (Java, Tcl, or Perl scripts), enabling the automation of several security tasks (including reactive and proactive tasks). The platform also provides notification mechanisms (traps) so that MLMs can report the occurrence of major events to the management station.","0733-8716;07338716","","","10.1109/JSAC.2005.854116","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1514526","Computer network management;computer network security;site security monitoring","Automation;Computerized monitoring;Engineering management;IP networks;Information management;Information security;Intrusion detection;Java;Protocols;Specification languages","Internet;Java;authorisation;business communication;computer network management;digital signatures;program verification;software agents;specification languages;system monitoring;telecommunication security;transport protocols","ID-trace management platform;IDS system;IETF;Internet engineering task force;MLM;SNMP-based platform;action agent;distributed stateful intrusion detection;enterprise network;known attack signature;mid-level manager;notification mechanism;program monitoring agent;protocol trace specification language;script MIB;script management information base;simple network management protocol;site security monitoring;sniff packet;time-consuming configuration","","6","","19","","","Oct. 2005","","IEEE","IEEE Journals & Magazines"
"Dendritic Cells for Anomaly Detection","J. Greensmith; J. Twycross; U. Aickelin","School of Computer Science, University of Nottingham, NG8 1BB, UK. E-mail jqg@cs.nott.ac.uk","2006 IEEE International Conference on Evolutionary Computation","20060911","2006","","","664","671","Artificial immune systems, more specifically the negative selection algorithm, have previously been applied to intrusion detection. The aim of this research is to develop an intrusion detection system based on a novel concept in immunology, the Danger Theory. Dendritic Cells (DCs) are antigen presenting cells and key to the activation of the human immune system. DCs perform the vital role of combining signals from the host tissue and correlate these signals with proteins known as antigens. In algorithmic terms, individual DCs perform multi-sensor data fusion based on time-windows. The whole population of DCs asynchronously correlates the fused signals with a secondary data stream. The behaviour of human DCs is abstracted to form the DC Algorithm (DCA), which is implemented using an immune inspired framework, libtissue. This system is used to detect context switching for a basic machine learning dataset and to detect outgoing portscans in real-time. Experimental results show a significant difference between an outgoing portscan and normal traffic.","1089-778X;1089778X","0-7803-9487-9;0780394879","","10.1109/CEC.2006.1688374","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1688374","","Application software;Artificial immune systems;Context awareness;Detectors;Distributed control;Humans;Immune system;Intrusion detection;Machine learning;Machine learning algorithms","artificial immune systems;security of data","anomaly detection;artificial immune systems;basic machine learning dataset;context switching;dendritic cells;intrusion detection;negative selection algorithm;outgoing portscans","","15","","19","","","0-0 0","","IEEE","IEEE Conference Publications"
"The Study of Instruction Detection Systems Based on the Network Data Environment","J. Pan","Coll. of Comput. Sci., Yangtze Univ., Jingzhou, China","2010 2nd International Conference on E-business and Information System Security","20100527","2010","","","1","3","With high speed development of the internet, network security is increasingly outstanding. In the large-scale high-traffic network environment, the traditional technologies for network-based intrusion detection system can not satisfy the needs for real-time processing for the growing network traffic. This paper presented a NetFlow based anomaly intrusion detection system. In addition, guidelines to properly configure and setup network device to minimize the possibilities that network attacks come from inside are also proposed. We propose an inexpensive and easy to implement way to perform the anomaly type intrusion detection based on the NetFlow information exported from the routers or other network probes. Our system can detect several types of network attack from inside or outside and perform counter maneuver accordingly.","2161-5942;21615942","978-1-4244-5893-6;9781424458936","978-1-4244-5895-0;9781424458950","10.1109/EBISS.2010.5473746","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5473746","","Databases;Flowcharts;Intrusion detection;Packet switching;Payloads;Probes;Protocols;Search engines;Statistical analysis;Switches","Internet;protocols;security of data;telecommunication network routing;telecommunication traffic","Internet;NetFlow based anomaly intrusion detection system;instruction detection systems;network attack;network data environment;network protocol;network security;network traffic","","0","","4","","","22-23 May 2010","","IEEE","IEEE Conference Publications"
"Towards dynamic self-tuning for intrusion detection systems","S. i. Kim; N. Nwanze; J. Kintner","Electrical and Computer Systems Engineering, University of Alaska Anchorage, Anchorage, AK, USA","International Performance Computing and Communications Conference","20110106","2010","","","17","24","Anomaly-based intrusion detection systems pattern the normal activity and are attractive in that new, never-seen attacks can be detected. In addition, they can be implemented as a black box solution that sits away from the host using methods that allow rapid processing of the incoming packets without the need to examine high layer information such as protocol details or host profiles. However, the statistical fingerprint of the normal traffic can shift. These changes, caused by various site-level phenomenon (such as changes in overall activity at the networked site or even system updates), can lead to a significant increase in false positive rates. In turn, this effect puts a heavy burden on the post-detection stages which inspect the packets that have raised alarms thereby reducing the overall system performance. In order to guarantee the level of reliability such a system is expected to provide, we need an autonomous mechanism for detecting when a valid traffic change occurs and a self-tuning mechanism when such an alarm is raised. In this paper, we explore in detail the first step towards automating the tuning of intrusion detection systems-the alarm generation. We present a scheme for computing when a traffic change occurs using statistical analysis with anomaly score data. This method can be adapted to a variety of anomaly-based intrusion detection systems. We show that, with some modification, a combination of technical analysis methods (typically used in predicting and verifying financial market data) can be used to guide the intrusion detection system by providing information on when the traffic change occurs. We also discuss the possibility of quick re-tuning using incoming packets collected on-line with a noise-resistant intrusion detection scheme.","1097-2641;10972641","978-1-4244-9330-2;9781424493302","","10.1109/PCCC.2010.5682339","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5682339","anomaly detection;concept drift;intrusion detection;network security","Correlation;Intrusion detection;Linear regression;Prediction algorithms;Training data","security of data;statistical analysis","alarm generation;anomaly-based intrusion detection systems;black box solution;dynamic self-tuning;never-seen attacks;noise-resistant intrusion detection scheme;site-level phenomenon;statistical analysis;statistical fingerprint;technical analysis methods;traffic change","","0","","15","","","9-11 Dec. 2010","","IEEE","IEEE Conference Publications"
"A Game-Theoretic Approach to Stochastic Security and Dependability Evaluation","K. Sallhammar; B. E. Helvik; S. J. Knapskog","Norwegian University of Science and Technology, Norway","2006 2nd IEEE International Symposium on Dependable, Autonomic and Secure Computing","20061219","2006","","","61","68","The complex networked computer systems of today are often vulnerable to a large number of failures, accidental as well as intentional. To be able to assess to what degree one can rely on such a system, new methods for quantitative evaluation is needed. This paper presents a stochastic model for integrated security and dependability evaluation, which models malicious attacker behavior as transitions between system states. To predict the probabilities of attack actions a game theoretic approach is applied. We demonstrate the method by computing security and dependability measures in two different case studies","","0-7695-2539-3;0769525393","","10.1109/DASC.2006.7","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4030867","","Communication system security;Communication systems;Computer networks;Context modeling;Costs;Game theory;Intrusion detection;Quality of service;Stochastic processes;Stochastic systems","game theory;security of data;stochastic processes","dependability evaluation;game theory;malicious attacker behavior model;stochastic security","","3","","18","","","Sept. 29 2006-Oct. 1 2006","","IEEE","IEEE Conference Publications"
"Machine-Learning-Based Feature Selection Techniques for Large-Scale Network Intrusion Detection","O. Y. Al-Jarrah; A. Siddiqui; M. Elsalamouny; P. D. Yoo; S. Muhaidat; K. Kim","Dept. of Electr. & Comput. Eng., Khalifa Univ., Abu Dhabi, United Arab Emirates","2014 IEEE 34th International Conference on Distributed Computing Systems Workshops (ICDCSW)","20140901","2014","","","177","181","Nowadays, we see more and more cyber-attacks on major Internet sites and enterprise networks. Intrusion Detection System (IDS) is a critical component of such infrastructure defense mechanism. IDS monitors and analyzes networks' activities for potential intrusions and security attacks. Machine-learning (ML) models have been well accepted for signature-based IDSs due to their learn ability and flexibility. However, the performance of existing IDSs does not seem to be satisfactory due to the rapid evolution of sophisticated cyber threats in recent decades. Moreover, the volumes of data to be analyzed are beyond the ability of commonly used computer software and hardware tools. They are not only large in scale but fast in/out in terms of velocity. In big data IDS, the one must find an efficient way to reduce the size of data dimensions and volumes. In this paper, we propose novel feature selection methods, namely, RF-FSR (Random Forest-Forward Selection Ranking) and RF-BER (Random Forest-Backward Elimination Ranking). The features selected by the proposed methods were tested and compared with three of the most well-known feature sets in the IDS literature. The experimental results showed that the selected features by the proposed methods effectively improved their detection rate and false-positive rate, achieving 99.8% and 0.001% on well-known KDD-99 dataset, respectively.","1545-0678;15450678","978-1-4799-4182-7;9781479941827","","10.1109/ICDCSW.2014.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6888858","feature selection;intrusion detection system;machine learning;random forest","Big data;Computational modeling;Data models;Feature extraction;Intrusion detection;Radio frequency;Training","Big Data;Internet;computer network security;digital signatures;feature selection;learning (artificial intelligence);random processes","Internet sites;KDD-99 dataset;RF-BER;RF-FSR;big data IDS;cyber-attacks;enterprise networks;large-scale network intrusion detection system;machine-learning models;machine-learning-based feature selection techniques;random forest-backward elimination ranking;random forest-forward selection ranking;security attacks;signature-based IDSs","","0","","24","","","June 30 2014-July 3 2014","","IEEE","IEEE Conference Publications"
"Handling ambiguous packets in intrusion detection","T. H. Hadi; M. R. Joshi","Sch. of Comput. Sci., North Maharashtra Univ., Jargon, India","Signal Processing, Communication and Networking (ICSCN), 2015 3rd International Conference on","20150827","2015","","","1","7","Intrusion detection system (IDS) is of paramount importance in the present network and system security. Intrusion detection can successfully prevent many attempts to crash network and hamper web services by intruders and hackers. The classification data mining approaches are proposed and used effectively for intrusion detection. However, presences of ambiguous data packets which exhibit traits of two or more classes reduce the overall accuracy of classification. In this paper, we demonstrate the use of supervised partition membership preprocessing method to identify ambiguous packets. We propose an integrated model that results in improved classification accuracy by explicitly clustering ambiguous packets to overcome its misclassification. The novelty of our approach lies in use of non-crisp clustering techniques like fuzzy c-means (FCM) and rough k-means (RKM) that can model ambiguity. Further, we also examined whether FCM clustering and RKM clustering can help to determine class of ambiguous packets exactly or approximately. The support vector machine (SVM) and J48 classifiers results obtained on two standard data sets are presented and compared.","","978-1-4673-6822-3;9781467368223","","10.1109/ICSCN.2015.7219899","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7219899","FCM;J48;RKM ambiguous packets;SVM;partition memebership","Accuracy;Analytical models;Kernel;Random access memory;Support vector machines","data mining;fuzzy set theory;pattern classification;rough set theory;support vector machines","FCM;IDS;J48 classifiers;RKM;SVM;Web services;ambiguous data packets;ambiguous packet clustering;ambiguous packet handling;ambiguous packet identification;classification accuracy;classification data mining;fuzzy c-means;intrusion detection system;network security;noncrisp clustering techniques;rough k-means;supervised partition membership preprocessing method;support vector machine;system security","","0","","14","","","26-28 March 2015","","IEEE","IEEE Conference Publications"
"RMR: Reliability Map Routing for Tactical Mobile Ad Hoc Networks","A. A. Gohari; R. Pakbaz; P. M. Melliar-Smith; L. E. Moser; V. Rodoplu","Department of Electrical and Computer Engineering, University of California, Santa Barbara, CA 93106-9560","IEEE Journal on Selected Areas in Communications","20111117","2011","29","10","1935","1947","We present a novel framework for spatial routing through difficult terrains with possibly untrustworthy regions in tactical mobile ad hoc networks. We describe a protocol, named Reliability Map Routing (RMR), which uses end-to-end Quality of Service metrics that include spatial reliability and trust. The RMR protocol reactively discovers routes over spatial cells whose local reliabilities are distributed throughout the network via a fast dissemination algorithm. By using a spatial approach where reliability and trust are attributed to space rather than to nodes, RMR is able to find reliable routes that persist for longer durations than those discovered by node-centric protocols. Furthermore, RMR is capable of reliable geocasting with low overhead. Via QualNet simulation studies, we compare the performance of the RMR protocol in terms of packet delivery ratio, delay, and overhead, and quantify the effects of node density, velocity, and traffic load on protocol performance. Our results indicate that the RMR protocol performs well in high mobility, high density scenarios because of its controlled routing overhead and spatial approach to routing.","0733-8716;07338716","","","10.1109/JSAC.2011.111204","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6081347","Mobile ad hoc networks;Reliability;Routing protocols;Trust","Mathematical model;Military communication;Reliability;Routing protocols","military communication;mobile ad hoc networks;quality of service;routing protocols;telecommunication network reliability","QualNet simulation;RMR protocol;dissemination algorithm;node density;node-centric protocol;packet delivery ratio;quality of service metric;reliability map routing protocol;tactical mobile ad hoc network;traffic load","","2","","30","","","December 2011","","IEEE","IEEE Journals & Magazines"
"A taxonomy of capabilities based DDoS defense architectures","V. Kambhampati; C. Papadopoulos; D. Massey","Computer Science Department, Colorado State University, Fort Collins, CO","Computer Systems and Applications (AICCSA), 2011 9th IEEE/ACS International Conference on","20120112","2011","","","157","164","DDoS defenses based on network capabilities advocate fundamental changes to the Internet. However, despite the many point solutions, there has not been a rigorous study of the entire solution space for capability architectures. We believe the proposed changes to the Internet will inevitably introduce challenges and tradeoffs. To better understand the tradeoffs and identify challenges, we propose a taxonomy to categorize possible options and map the potential solution space. Our taxonomy identifies key components of capability architectures, separates fundamentals from implementation details, and opens up new directions to explore in these architectures.","2161-5322;21615322","978-1-4577-0475-8;9781457704758","978-1-4577-0474-1;9781457704741","10.1109/AICCSA.2011.6126615","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6126615","","Authorization;Collaboration;Computer architecture;Cryptography;Distributed Bragg reflectors;Receivers;Taxonomy","Internet;computer network security","Internet;capability based DDoS defense architectures;distributed denial of service attacks;network capabilities","","2","","13","","","27-30 Dec. 2011","","IEEE","IEEE Conference Publications"
"A new system to evaluate GA-based clustering algorithms in Intrusion Detection alert management system","H. Bahrbegi; A. Habibizad Navin; Amir Azimi Alasti Ahrabi; M. K. Mirnia; A. Mollanejad","I.A.U. of Shabestar, Tabriz, Iran","Nature and Biologically Inspired Computing (NaBIC), 2010 Second World Congress on","20110217","2010","","","115","120","Intrusion Detection Systems (IDS) allow to protect systems used by organizations against threats that emerges network connectivity by increasing. The main drawbacks of IDS are the number of alerts generated and failing. Thus in this paper an alert clustering and classification system are proposed. It is able to classify IDS alerts and reduces false positive alerts using clustering of genetic algorithms. To improve the accuracy of the proposed system alert filtering algorithm are used. To achieve the best accuracy in false positive alert reduction and true positive alert clustering and classification, several genetic algorithms are compared. In addition to the known clustering algorithms, two new clustering algorithms are introduced based on Genetic Algorithm and compared with others. By the experimental results on DARPA KDD cup 98 the system is able to cluster and classify alerts and causes reducing false positive alerts considerably.","","978-1-4244-7377-9;9781424473779","","10.1109/NABIC.2010.5716289","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5716289","Genetic Algorithm;IDS;alert classification;alert clustering;false positive alert reduction","Clustering algorithms","genetic algorithms;pattern classification;pattern clustering;security of data","DARPA KDD cup 98;GA-based clustering algorithms;IDS;false positive alert reduction;genetic algorithms;intrusion detection alert management system;system alert filtering algorithm;true positive alert classification;true positive alert clustering","","2","","38","","","15-17 Dec. 2010","","IEEE","IEEE Conference Publications"
"Integration Soft Computing Approach to Network Security","S. Srinoy","Suan Dusit Rajabhat University, Thailand","Modelling & Simulation, 2007. AMS '07. First Asia International Conference on","20070410","2007","","","159","164","Computer security is defined as the protection of computing system against threats to confidentiality, integrity, and availability. Due to increasing incidents of cyber attacks, building effective intrusion detection systems are essential for protecting information systems security. It is an important issue for the security of network to detect new intrusion attack and also to increase the detection rates and reduce false positive rates in this area. Lacking a distinctive boundary definition among normal and abnormal datasets, discriminating the normal and abnormal behaviors seems too much complex. This paper proposes an integrating support vector machine and rough set for recognizing intrusion detection in computer network. Empirical results clearly show that support vector machine and rough set approach could play a major role for intrusion detection systems","","0-7695-2845-7;0769528457","","10.1109/AMS.2007.55","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4148652","","Computer networks;Computer security;Data mining;Data security;Information security;Intrusion detection;Machine learning;Protection;Statistical analysis;Support vector machines","information systems;rough set theory;security of data;support vector machines;uncertainty handling","computer security;cyber attacks;information systems security;intrusion detection systems;network security;rough set;soft computing;support vector machine","","0","","37","","","27-30 March 2007","","IEEE","IEEE Conference Publications"
"A hybrid network intrusion detection technique using random forests","J. Zhang; M. Zulkernine","Sch. of Comput., Queen's Univ., Kingston, Ont., Canada","First International Conference on Availability, Reliability and Security (ARES'06)","20060508","2006","","","8 pp.","","Intrusion detection is important in network security. Most current network intrusion detection systems (NIDSs) employ either misuse detection or anomaly detection. However, misuse detection cannot detect unknown intrusions, and anomaly detection usually has high false positive rate. To overcome the limitations of both techniques, we incorporate both anomaly and misuse detection into the NIDS. In this paper, we present our framework of the hybrid system. The system combines the misuse detection and anomaly detection components in which the random forests algorithm is applied. We discuss the advantages of the framework and also report our experimental results over the KDD'99 dataset. The results show that the proposed approach can improve the detection performance of the NIDSs, where only anomaly or misuse detection technique is used.","","0-7695-2567-9;0769525679","","10.1109/ARES.2006.7","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1625319","Data mining;Hybrid detection.;Intrusion detection;Network security;Random forests","Access control;Clustering algorithms;Computational complexity;Computer networks;Cryptography;Data mining;Data security;Detection algorithms;Information security;Intrusion detection","computer networks;data mining;security of data","anomaly detection;data mining;hybrid network intrusion detection technique;knowledge discovery;misuse detection;network security;random forests algorithm","","25","3","20","","","20-22 April 2006","","IEEE","IEEE Conference Publications"
"A novel multi time-scales PCA-based anomaly detection system","C. Callegari; L. Gazzarrini; S. Giordano; M. Pagano; T. Pepe","Dept. of Information Engineering, University of Pisa, ITALY","Performance Evaluation of Computer and Telecommunication Systems (SPECTS), 2010 International Symposium on","20101007","2010","","","156","162","The increasing number of network attacks causes growing problems for network operators and users. Thus, detecting anomalous traffic is of primary interest in IP networks management. In this paper we address the problem considering a method based on PCA for detecting network anomalies. In more detail, we present a new technique that extends the state of the art in PCA based anomaly detection. Indeed, by means of multi scale analysis we are able to obtain great improvements with respect to the performance of the classical approach. Moreover we also introduce a method for identifying the flows responsible for an anomaly detected at the aggregated level. The performance analysis, presented in this paper, demonstrates the effectiveness of the proposed method.","","978-1-56555-340-8;9781565553408","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5588742","","Aggregates;Detectors;Entropy;Histograms;IP networks;Principal component analysis;Yttrium","IP networks;principal component analysis;telecommunication network management;telecommunication security;telecommunication traffic","IP networks management;anomalous traffic detection;anomaly detection system;multi-time-scales PCA;multiscale analysis;network attacks;network operators;network users","","0","","15","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"A Functional Framework to Evade Network IDS","S. Pastrana; A. Orfila; A. Ribagorda","Carlos III Univ. of Madrid, Madrid, Spain","System Sciences (HICSS), 2011 44th Hawaii International Conference on","20110222","2011","","","1","10","Signature based Network Intrusion Detection Systems (NIDS) apply a set of rules to identify hostile traffic in network segments. Currently they are so effective detecting known attacks that hackers seek new techniques to go unnoticed. Some of these techniques consist of exploiting network protocols ambiguities. Nowadays NIDS are prepared against most of these evasive techniques, as they are recognized and sorted out. The emergence of new evasive forms may cause NIDS to fail. In this paper we present an innovative functional framework to evade NIDS. Primary, NIDS are modeled accurately by means of Genetic Programming (GP). Then, we show that looking for evasions on models is simpler than directly trying to understand the behavior of NIDS. We present a proof of concept showing how to evade a self-built NIDS regarding two publicly available datasets. Our framework can be used to audit NIDS.","1530-1605;15301605","978-1-4244-9618-1;9781424496181","","10.1109/HICSS.2011.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5718700","","Analytical models;Genetic programming;Intrusion detection;Protocols;Testing;Training","cryptographic protocols;digital signatures;genetic algorithms;security of data","genetic programming;network IDS;network intrusion detection systems;network protocols;network segments;signature based NIDS","","1","","30","","","4-7 Jan. 2011","","IEEE","IEEE Conference Publications"
"Survivability through customization and adaptability: the Cactus approach","M. A. Hiltunen; R. D. Schlichting; C. A. Ugarte; G. T. Wong","Dept. of Comput. Sci., Arizona Univ., Tucson, AZ, USA","DARPA Information Survivability Conference and Exposition, 2000. DISCEX '00. Proceedings","20020806","2000","1","","294","307 vol.1","Survivability, the ability of a system to tolerate intentional attacks or accidental failures or errors, is becoming increasingly important with the extended use of computer systems in society. While techniques such as cryptographic methods, intrusion detection, and traditional fault tolerance are currently being used to improve the survivability of such systems, new approaches are needed to help reach the levels that will be required in the near future. This paper proposes the use of fine-grain customization and dynamic adaptation as key enabling technologies in a new approach designed to achieve this goal. Customization not only supports software diversity, but also allows customized tradeoffs to be made between different QoS attributes including performance, security, reliability and survivability. Dynamic adaptation allows survivable services to change their behavior at runtime as a reaction to anticipated or detected intrusions or failures. The Cactus system provides support for both fine-grain customization and dynamic adaptation, thereby offering a potential solution for building survivable software in networked systems","","0-7695-0490-6;0769504906","","10.1109/DISCEX.2000.825033","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=825033","","Accidents;Computer errors;Computer science;Cryptography;IP networks;Intrusion detection;Protection;Runtime;Safety;Web and internet services","security of data;software fault tolerance;system recovery","Cactus approach;adaptability;cryptographic methods;dynamic adaptation;fine-grain customization;intrusion detection;networked systems;performance;security;software diversity;software fault tolerance;software reliability;survivability;system failure","","11","","62","","","2000","25 Jan 2000-27 Jan 2000","IEEE","IEEE Conference Publications"
"Performance analysis of a two stage security approach in cloud computing","M. Ezzarii; H. El Ghazi; H. Elghazi; T. Sadiki","Inst. Nat. des Postes et Telecomunications, Rabat, Morocco","Cloud Technologies and Applications (CloudTech), 2015 International Conference on","20151130","2015","","","1","7","Cloud computing is emerging as a promising IT paradigm. Many challenges are still hanging ahead for the Cloud to jump into the maturity stage. Thus, security is deemed as a main challenge. In this paper, we develop the performance of intrusion detection solutions (IDS) by analyzing their performance in terms of recognition, security and capacity. The main aim of our work is to help engineers to implement adequate solution (IDS) depending on the security levels of cloud computing. Our proposed method is based on two-stage. The first stage consists on studying the needed requirements of IDS solution in cloud computing. The second stage classifies security attacks based on four levels. The classification identifies attacks that we should treated with the fitting solution.","","978-1-4673-8148-2;9781467381482","","10.1109/CloudTech.2015.7336990","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7336990","Architecture levels;Cloud Security;Computing;IDS;Requirements","Cloud computing;Computer architecture;Intrusion detection;Measurement;Virtual machine monitors;Virtual machining","cloud computing;security of data","IDS;cloud computing;intrusion detection solutions;two stage security approach","","","","9","","","2-4 June 2015","","IEEE","IEEE Conference Publications"
"A survey on Wireless Sensor Network for Community Intrusion Detection Systems","N. K. Mittal","Department of Computer Science & Engineering, Indian School of Mines, Dhanbad, India","2016 3rd International Conference on Recent Advances in Information Technology (RAIT)","20160709","2016","","","107","111","Wireless Sensor Networking has been proved one of the most potential technologies that have applications ranging from complex military to general housing systems. Wireless Sensor Networks (WSNs) are easy to deploy and cheap in installation cost but have several security issues. Intrusion Detection Systems (IDSs) have emerged as efficient solutions to several security vulnerabilities. These IDSs can be used in resident areas or workplaces with WSNs. This paper is a comparative performance evaluation of four Community IDSs for WSNs.","","","","10.1109/RAIT.2016.7507884","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7507884","classify SVM;embedded system;face recognition;fuzzy neural network;genetic algorithm;intrusion detection;wireless sensor network","Artificial neural networks;Communication system security;Computers;Intrusion detection;Wireless communication;Wireless sensor networks","telecommunication security;wireless sensor networks","WSN;community IDS;community intrusion detection systems;complex military systems;general housing systems;installation cost;security vulnerabilities;wireless sensor networking","","","","","","","3-5 March 2016","","IEEE","IEEE Conference Publications"
"Classification of SIP messages by a syntax filter and SVMs","R. Ferdous; R. Lo Cigno; A. Zorat","University of Trento - Italy","Global Communications Conference (GLOBECOM), 2012 IEEE","20130422","2012","","","2714","2719","The Session Initiation Protocol (SIP) is at the root of many sessions-based applications such as VoIP and media streaming that are used by a growing number of users and organizations. The increase of the availability and use of such applications calls for careful attention to the possibility of transferring malformed, incorrect, or malicious SIP messages as they can cause problems ranging from relatively innocuous disturbances to full blown attacks and frauds. To this end, SIP messages are analyzed to be classified as good or bad depending on whether this structure and content are deemed acceptable or not. This paper presents a classifier of SIP messages based on a two stage filter. The first stage uses a straightforward lexical analyzer to detect and remove all messages that are lexically incorrect with reference to the grammar that is defined by the protocol standard. The second stage uses a machine learning approach based on a Support Vector Machine (SVM) to analyze the structure of the remaining syntactically correct messages in order to detect semantic anomalies which are deemed a strong indication of a possibly malicious message. The SVM learns the structure of the good and bad SIP messages through an initial training phase and the SVM thus configured correctly classifies messages produced by a synthetic generator and also real SIP messages that have been collected from the communication network at our institution. The preliminary results of such classification look very promising and are presented in the final section of this paper.","1930-529X;1930529X","978-1-4673-0920-2;9781467309202","978-1-4673-0919-6;9781467309196","10.1109/GLOCOM.2012.6503527","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6503527","","","pattern classification;signalling protocols;support vector machines;telecommunication computing","SVM;communication network;machine learning approach;malicious SIP message classification;protocol standard;session initiation protocol;sessions-based applications;straightforward lexical analyzer;support vector machine;syntax filter;two-stage filter","","1","","15","","","3-7 Dec. 2012","","IEEE","IEEE Conference Publications"
"MUTON: Detecting Malicious Nodes in Disruption-Tolerant Networks","Y. Ren; M. C. Chuah; J. Yang; Y. Chen","Dept. of ECE, Stevens Inst. of Technol., Hoboken, NJ, USA","2010 IEEE Wireless Communication and Networking Conference","20100708","2010","","","1","6","The Disruption Tolerant Networks (DTNs) are vulnerable to insider attacks, in which the legitimate nodes are compromised and the adversary modifies the delivery metrics of the node to launch harmful attacks in the networks. The traditional detection approaches of secure routing protocols can not address such kind of insider attacks in DTNs. In this paper, we propose a mutual correlation detection scheme (MUTON) for addressing these insider attacks. MUTON takes into consideration of the transitive property when calculating the packet delivery probability of each node and correlates the information collected from other nodes. We evaluated our approach through extensive simulations using both Random Way Point and Zebranet mobility models. Our results show that MUTON can detect insider attacks efficiently with high detection rate and low false positive rate.","1525-3511;15253511","978-1-4244-6396-1;9781424463961","","10.1109/WCNC.2010.5506574","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5506574","","Ad hoc networks;Base stations;Chaotic communication;Communications Society;Disruption tolerant networking;History;Mission critical systems;Peer to peer computing;Probability;Routing protocols","ad hoc networks;routing protocols;telecommunication security","MUTON;Zebranet mobility models;ad hoc networks;disruption-tolerant networks;malicious node detection;mutual correlation detection scheme;packet delivery probability;random way point model;routing protocols","","9","","10","","","18-21 April 2010","","IEEE","IEEE Conference Publications"
