"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5721145,5655103,5604193,7424301,4493974,7086615,1613586,6905731,5366507,7368564,5559708,6524430,6980912,5441359,7113491,6596055,1367209,6949927,6766192,6305938,5346328,1382044,7237318,5352806,4545371,47311,1215651,6733649,7384288,7372252,7280573,4455095,1506524,6717781,7414047,5546771,6866483,4448606,4177356,6940213,7380455,6103429,5319303,5211044,6680770,5533107,1512922,5307102,6565238,7063234,6295122,6113850,5137285,7275609,1342829,4367930,1219056,983489,7500410,4455044,1495943,6183527,5276963,5678669,1378554,6365312,1429954,6027506,6165212,6408197,4446129,7292916,5620189,5416132,7219887,1684986,6925769,5170982,5659004,4076926,4665016,7391162,4351465,7433736,6933391,1489006,4582476,5474532,6823571,4443446,5770397,5230665,7372253,6866746,7387910,6006035,7363892,569702,5254585,4278997",2016/08/03 15:24:14
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Research into the network security model blended of data stream mining and intrusion detection system","Z. Lin; Z. Can-Shi","Engineering College, Air Force University of Engineering, Xi'a, China","Computer Science & Education (ICCSE), 2012 7th International Conference on","20120906","2012","","","496","499","In response of the fact that traditional intrusion detection systems are not able to fulfill the requirements for specific network security, such as fast processing speed, stronger defense capability, and higher real-time performance, a model of network security defense is built on the integration of data stream mining and intrusion detection; and, a data stream clustering algorithm is designed for mining in the model. Through analysis and simulation, the model turns out to be higher in detection rate and lower in false-alarming or false negative rate, thus achieving a better result.","","978-1-4673-0241-8;9781467302418","","10.1109/ICCSE.2012.6295122","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6295122","Data Stream Mining;Intrusion Detection;Network Security","Clustering algorithms;Data mining;Data models;Educational institutions;Intrusion detection;Training data","data mining;security of data","data stream clustering algorithm;data stream mining;intrusion detection system;network security model","","0","","5","","","14-17 July 2012","","IEEE","IEEE Conference Publications"
"Optimizing Regular Expression Matching with SR-NFA on Multi-Core Systems","Y. H. E. Yang; V. K. Prasanna","Ming Hsieh Dept. of Electr. Eng., Univ. of Southern California, Los Angeles, CA, USA","Parallel Architectures and Compilation Techniques (PACT), 2011 International Conference on","20111229","2011","","","424","433","Conventionally, regular expression matching (REM) has been performed by sequentially comparing the regular expression (regex) to the input stream, which can be slow due to excessive backtracking [21]. Alternatively, the regex can be converted to a deterministic finite automaton (DFA) for efficient matching, which however may require an extremely large state transition table (STT) due to exponential state explosion [17, 27]. We propose the segmented regex-NFA (SR-NFA) architecture, where the regex is first compiled into modular nondeterministic finite automata (NFA), then partitioned, optimized, and matched efficiently on modern multi-core processors. SR-NFA offers attack-resilient multi-gigabit per second matching throughput, does not suffer from either backtracking or state explosion, and can be rapidly constructed. For regex sets that construct a DFA with moderate state explosion, i.e., on average 200k states in the STT, the proposed SR-NFA is 367k times faster to construct and update and use 23k times less memory than the DFA approach. Running on an 8-core 2.6 GHz Opteron platform, our prototype achieves 2.2 Gbps average matching throughput for regex sets with up to 4,000 SR-NFA states per regex set.","1089-795X;1089795X","978-1-4577-1794-9;9781457717949","","10.1109/PACT.2011.73","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6113850","NFA;Regular expression;bit-level parallelism;multi-core processor;thread-level parallelism","Automata;Complexity theory;Doped fiber amplifiers;Explosions;Multicore processing;Throughput;Vectors","backtracking;finite automata;multiprocessing systems","SR-NFA architecture;attack-resilient multigigabit per second;backtracking;deterministic finite automaton;exponential state explosion;large state transition table;modular nondeterministic finite automata;multicore processor;multicore system;regular expression matching","","3","","27","","","10-14 Oct. 2011","","IEEE","IEEE Conference Publications"
"Intrusion detection based on Hybrid propagation in Bayesian Networks","F. Jemili; M. Zaghdoud; M. B. Ahmed","Laboratorie RIADI, ENSI, Manouba University, 2010, Tunisia","Intelligence and Security Informatics, 2009. ISI '09. IEEE International Conference on","20090626","2009","","","137","142","The goal of a network-based intrusion detection system (IDS) is to identify malicious behaviour that targets a network and its resources. Intrusion detection parameters are numerous and in many cases they present uncertain and imprecise causal relationships which can affect attack types. A Bayesian Network (BN) is known as graphical modeling tool used to model decision problems containing uncertainty. In this paper, a BN is used to build automatic intrusion detection system based on signature recognition. A major difficulty of this system is that the uncertainty on parameters can have two origins. The first source of uncertainty comes from the uncertain character of information due to a natural variability resulting from stochastic phenomena. The second source of uncertainty is related to the imprecise and incomplete character of information due to a lack of knowledge. The goal of this work is to propose a method to propagate both the stochastic and the epistemic uncertainties, coming respectively from the uncertain and imprecise character of information, through the Bayesian model, in an intrusion detection context.","","978-1-4244-4171-6;9781424441716","978-1-4244-4173-0;9781424441730","10.1109/ISI.2009.5137285","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5137285","","Bayesian methods;Computer networks;Context modeling;Intrusion detection;Marine vehicles;Protection;Stochastic processes;Stochastic systems;Tellurium;Uncertainty","belief networks;learning (artificial intelligence);security of data;stochastic processes","Bayesian network;epistemic uncertainty;graphical modeling tool;hybrid propagation;intrusion detection;learning;model decision problem;signature recognition;stochastic phenomena","","0","","15","","","8-11 June 2009","","IEEE","IEEE Conference Publications"
"RTWPCAMARM: A dynamic real time weather prediction system with 8 neighborhood hybrid cellular automata and modified association rule mining","P. K. Sree; S. S. U. Devi N","Dept. of CSE, Shri Vishnu Eng. Coll. for Women, Bhimavaram, India","Advances in Computing, Communications and Informatics (ICACCI), 2015 International Conference on","20150928","2015","","","199","202","Nowadays predicting the weather is the most vital problem in the recent centaury. It is very difficult to predict the temperature variations, wind speed and amount of rainfall at any given location. In this research we propose a dynamic real time weather prediction system with non uniform cellular automata that use eight neighborhood to predict the normal and abnormal climatic variations. This prediction method is based on dynamic NUH-MAR based climatologically methods, united with discovery of knowledge. This research work is mostly helpful to the farmers and guides the disasters management department to take remedial actions in case of drought. We have used OGD and IMD datasets pertaining to East Godavari, West Godavari and Krishna districts where majority of the people dependent on cultivation. Extensive experimental results are performed to estimate the variations in temperature, speed of wind and amount of rainfall in these locations. We have compared our results with the standard and best techniques reported in the literature survey. The results shows the novelty and strength of our algorithm to predict temperature abnormalities with an accuracy of 92%, wind speed with 91.2% and amount of rainfall with 96%.","","978-1-4799-8790-0;9781479987900","","10.1109/ICACCI.2015.7275609","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7275609","Weather prediction;cellular automata;modified association rule mining","Accuracy;Association rules;Automata;Weather forecasting;Wind speed","cellular automata;climatology;data mining;geophysics computing;rain;weather forecasting;wind","8 neighborhood hybrid cellular automata;East Godavari;IMD datasets;Krishna districts;OGD datasets;RTWPCAMARM;West Godavari;abnormal climatic variations;cultivation;disasters management department;drought;dynamic NUH-MAR based climatologically methods;dynamic real time weather prediction system;farmers;knowledge discovery;modified association rule mining;nonuniform cellular automata;rainfall;remedial actions;temperature abnormalities;temperature variations;wind speed variations","","","","11","","","10-13 Aug. 2015","","IEEE","IEEE Conference Publications"
"A multi-class SLIPPER system for intrusion detection","Zhenwei Yu; J. J. P. Tsai","Dept. of Comput. Sci., Univ. of Illinois, USA","Computer Software and Applications Conference, 2004. COMPSAC 2004. Proceedings of the 28th Annual International","20041018","2004","","","212","217 vol.1","Varied data mining techniques have been developed for intrusion detection. However, it is unclear which data mining technique is most effective. In this paper, we present our research work in developing a Multi-Class SLIPPER (MC-SLIPPER) system for intrusion detection to learn whether we can get benefit from boosting based learning algorithm. The key idea is to use the available binary SLIPPER as a basic module, which is a rule learner based on confidence-rated boosting. Multiple arbitral strategies based on prediction confidence are proposed to arbitrate results from all binary SLIPPER modules. Our system is evaluated on the KDDCUP'99 intrusion detection dataset. The experimental results show that we get best performance using a 5-7-5 BP neural network; and the performance using other arbitral strategies are better than the winner of the contest does in term of misclassification cost (MC)","0730-3157;07303157","0-7695-2209-2;0769522092","","10.1109/CMPSAC.2004.1342829","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1342829","","Boosting;Computer science;Computer security;Costs;Data mining;Data security;Error analysis;Intrusion detection;Learning systems;Neural networks","backpropagation;data mining;neural nets;pattern classification;security of data","BP neural network;KDDCUP'99 intrusion detection dataset;Multi-Class SLIPPER system;boosting based learning algorithm;confidence-rated boosting;data mining;intrusion detection;misclassification cost;rule learner","","3","","14","","","28-30 Sept. 2004","","IEEE","IEEE Conference Publications"
"Performance Evaluation of an Anonymous Routing Protocol using Mobile Agents for Wireless Ad hoc Networks","A. Boukerche; Y. Ren; Z. Zhang","University of Ottawa, Canada","32nd IEEE Conference on Local Computer Networks (LCN 2007)","20071029","2007","","","893","900","While much recent research focuses only on providing routing services for ad hoc networks, very little work has been done towards achieving anonymity for wireless ad hoc and sensor networks. However, malicious nodes in a wireless and mobile ad hoc environment can jeopardize the security of the network if the issues of secure data exchange are not properly handled. Encryption cannot fully protect the data communicated between nodes, as routing information may expose the identities of the communicating nodes and put their relationships at risk. In this paper, we propose an efficient anonymous routing protocol that uses a mobile agent paradigm for wireless and mobile ad hoc networks. In our protocol, only trustworthy nodes are allowed to participate in communications and the misbehavior of malicious nodes is thus prevented effectively. We describe our protocol and provide its performance evaluation based on simulation experiments implemented in an ns-2 simulator. Compared to the SDAR protocol, our experimental results demonstrate that our scheme not only achieves the necessary anonymity in mobile ad hoc networks, but also provides more security with reasonably little additional overhead.","0742-1303;07421303","0-7695-3000-1;0769530001","978-0-7695-3000-0;9780769530000","10.1109/LCN.2007.122","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4367930","","Ad hoc networks;Communication system security;Data security;Identity-based encryption;Information security;Mobile ad hoc networks;Mobile agents;Protection;Routing protocols;Wireless sensor networks","ad hoc networks;cryptography;mobile agents;mobile radio;routing protocols;telecommunication computing;telecommunication security;wireless sensor networks","anonymous routing protocol;encryption;mobile ad hoc network;mobile agent;network security;ns-2 simulator;performance evaluation;wireless sensor network","","2","","28","","","15-18 Oct. 2007","","IEEE","IEEE Conference Publications"
"Inside the Slammer worm","D. Moore; V. Paxson; S. Savage; C. Shannon; S. Staniford; N. Weaver","Univ. of California, USA","IEEE Security & Privacy","20030811","2003","1","4","33","39","The Slammer worm spread so quickly that human response was ineffective. In January 2003, it packed a benign payload, but its disruptive capacity was surprising. Why was it so effective and what new challenges do this new breed of worm pose?.","1540-7993;15407993","","","10.1109/MSECP.2003.1219056","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1219056","","Bandwidth;Computer science;Computer worms;Data analysis;Humans;Internet;Payloads;Probes;Silicon;Yarn","computer viruses","AD 2003.01.25;Slammer worm","","263","10","6","","","July-Aug. 2003","","IEEE","IEEE Journals & Magazines"
"An immunity-based model for network intrusion detection","Zhang Yanchao; Que Xirong; Wang Wendong; Cheng Shiduan","Nat. Lab. of Switching Technol. & Telecommun. Networks, Beijing Univ. of Posts & Telecommun., China","Info-tech and Info-net, 2001. Proceedings. ICII 2001 - Beijing. 2001 International Conferences on","20020806","2001","5","","24","29 vol.5","Network intrusion detection is one of the most popular research topics. Existing network-based intrusion detection systems have drawbacks in many aspects, among of which the two outstanding problems are the high ratio of false alarms and the lack of self-adaptation. An overview of the human immune system is presented and its salient features that can contribute to the design of competent network-based IDS are analyzed. Then a network-based intrusion detection model is described, which is inspired by the human immune system, and its characteristics are analyzed in full","","0-7803-7010-4;0780370104","","10.1109/ICII.2001.983489","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=983489","","Bones;Cloning;Computerized monitoring;Detectors;Humans;Immune system;Intrusion detection;Laboratories;Libraries;Telecommunication switching","authorisation;computer network management;telecommunication security","IDS;false alarms;human immune system;network intrusion detection;self-adaptation","","0","","7","","","2001","29 Oct 2001-01 Nov 2001","IEEE","IEEE Conference Publications"
"A multi-level approach to resilience of critical infrastructures and services","A. Gouglidis; S. N. Shirazi; S. Simpson; P. Smith; D. Hutchison","InfoLab21, School of Computing and Communications, Lancaster University, UK","2016 23rd International Conference on Telecommunications (ICT)","20160630","2016","","","1","5","Attacks on critical infrastructures are beginning to increase in number and severity. They are often initiated by highly skilled attackers, who are capable of deploying advanced attacks to exfiltrate data or even to cause physical damage. In this paper, we re-visit the rationale for protecting against cyber attacks and propose a framework to monitor, detect and evaluate anomalous behaviour within critical infrastructures. Specifically, we describe a multi-level approach for assuring resilience in critical infrastructures and services, taking into account organisational, technological and individuals' (OTI) viewpoints. The framework supports detection of anomalies by using appropriate techniques at the different levels of infrastructure and service. As a proof of concept, we derive a set of suitable metrics by monitoring a European utility network, then we simulate a detection process and evaluate the results.","","","","10.1109/ICT.2016.7500410","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7500410","Critical infrastructure protection;anomaly detection;resilience","Cloud computing;Context;Feature extraction;Measurement;Monitoring;Resilience;Security","security of data","European utility network;OTI;advanced attacks;anomalous behaviour;critical infrastructures;critical services;cyber attacks;multilevel approach;organisational technological and individuals","","","","19","","","16-18 May 2016","","IEEE","IEEE Conference Publications"
"Performance Assessment of Data and Time-Sensitive Wireless Distributed Networked-Control-Systems in Presence of Information Security","R. A. Gupta; A. K. Agarwal; M. Y. Chow; W. Wang","Electrical and Computer Engineering Department, North Carolina State University, Raleigh, NC-27606, USA. ragupta@ncsu.edu","MILCOM 2007 - IEEE Military Communications Conference","20080222","2007","","","1","7","Distributed network-control-systems (D-NCS) are a network structure and components that are capable of integrating sensors, actuators, communication, and control algorithms to suit real-time applications. They have been gaining popularity due to their high potential in widespread applications and becoming realizable due to the rapid advancements in embedded systems, wireless communication and data transfer technologies. This paper addresses the issue of D-NCS information security as well its time-sensitive performance with respect to network security schemes. We use a wireless network based, robot navigation path tracking system called Intelligent Space (iSpace) as a D-NCS test bed in this paper. The paper classifies the delay data from every NCS module (sensors, actuators and controllers). We define performance parameters for this NCS test bed. Various system factors including network delay, system gain, affecting these performance parameters are recognized. Network security algorithms DES and 3DES are integrated with the application to secure the sensitive information flow. Standard statistical approach such as 2<sup>k</sup> factorial experiment design, analysis of variance, hypothesis testing is used to study and estimate the effect of each factor on the system performance especially security features. Thorough experimental results, tables of detailed characterization and effect estimate analysis is presented followed by the discussion on the performance comparison of NCS with and without wireless security.","2155-7578;21557578","978-1-4244-1512-0;9781424415120","978-1-4244-1513-7;9781424415137","10.1109/MILCOM.2007.4455044","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4455044","Distributed networked-control-system;data security;data-sensitive wireless network;iSpace","Actuators;Communication system control;Communication system security;Data security;Information security;Intelligent robots;Intelligent sensors;Space technology;System testing;Wireless sensor networks","","","","5","","13","","","29-31 Oct. 2007","","IEEE","IEEE Conference Publications"
"CuPIDS enhances StUPIDS: exploring a co-processing paradigm shift in information system security","P. D. Williams; E. H. Spafford","CERIAS, Purdue Univ., West Lafayette, IN, USA","Proceedings from the Sixth Annual IEEE SMC Information Assurance Workshop","20050815","2005","","","126","133","The CuPIDS project is an exploration of increasing information system security by dedicating computational resources to system security tasks in a shared resource, multiprocessor (MP) architecture. Our research explores ways in which this architecture offers improvements over the traditional uniprocessor (UP) model of security. There are a number of areas to explore, one of which has a protected application running on one processor in a symmetric multiprocessing (SMP) system while a shadow process specific to that application runs on a different processor, monitoring its activity, ready to respond immediately if the application veers off course. This paper describes initial work into defining such an architecture and the prototype work done to validate our ideas.","","0-7803-9290-6;0780392906","","10.1109/IAW.2005.1495943","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1495943","","Event detection;Face detection;Information security;Information systems;Intrusion detection;Monitoring;Production systems;Protection;Prototypes;Robustness","coprocessors;information systems;security of data;shared memory systems;system monitoring","CuPIDS project;StUPIDS;activity monitoring;computational resource;coprocessing intrusion detection system;information system security;shadow process;shared resource multiprocessor architecture;symmetric multiprocessing system","","0","","24","","","15-17 June 2005","","IEEE","IEEE Conference Publications"
"Dynamic Sample Size Detection in Learning Command Line Sequence for Continuous Authentication","I. Traore; I. Woungang; Y. Nakkabi; M. S. Obaidat; A. A. E. Ahmed; B. Khalilian","Electrical and Computer Engineering Department, University of Victoria, Victoria, Canada","IEEE Transactions on Systems, Man, and Cybernetics, Part B (Cybernetics)","20120912","2012","42","5","1343","1356","Continuous authentication (CA) consists of authenticating the user repetitively throughout a session with the goal of detecting and protecting against session hijacking attacks. While the accuracy of the detector is central to the success of CA, the detection delay or length of an individual authentication period is important as well since it is a measure of the window of vulnerability of the system. However, high accuracy and small detection delay are conflicting requirements that need to be balanced for optimum detection. In this paper, we propose the use of sequential sampling technique to achieve optimum detection by trading off adequately between detection delay and accuracy in the CA process. We illustrate our approach through CA based on user command line sequence and naive Bayes classification scheme. Experimental evaluation using the Greenberg data set yields encouraging results consisting of a false acceptance rate (FAR) of 11.78% and a false rejection rate (FRR) of 1.33%, with an average command sequence length (i.e., detection delay) of 37 commands. When using the Schonlau (SEA) data set, we obtain FAR = 4.28% and FRR = 12%.","1083-4419;10834419","","","10.1109/TSMCB.2012.2191403","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6183527","Command line sequence;continuous authentication (CA);nave Bayes classification;sequential sampling","Accuracy;Authentication;Delay;Intrusion detection;Law;Training data","Bayes methods;learning (artificial intelligence);message authentication;pattern classification","CA;FAR;FRR;Greenberg data set;SEA data set;Schonlau data set;continuous authentication;detection delay;dynamic sample size detection;false acceptance rate;false rejection rate;individual authentication period lenghth;learning command line sequence;naive Bayes classification scheme;optimum detection;sequential sampling technique;session hijacking attacks;system vulnerability window","Algorithms;Artificial Intelligence;Computer Communication Networks;Computer Security;Pattern Recognition, Automated;Sample Size;Signal Processing, Computer-Assisted","1","","33","","2012-04-13","Oct. 2012","","IEEE","IEEE Journals & Magazines"
"Research on distributed intrusion detection system based on Protocol analysis","Xiaohong Qu; Zhijie Liu; Xiaoyao Xie","Key Laboratory of Information and Computing Science of Guizhou Province, Guizhou Normal University, Guiyang , China","2009 3rd International Conference on Anti-counterfeiting, Security, and Identification in Communication","20091006","2009","","","421","424","Intrusion detection system is a new safeguard technology for system security after traditional technologies, such as firewall, message encryption and so on. To intrusion detection system, it makes improving efficiency of intrusion detection by choosing better method of intrusion detection, traditional intrusion detection system because of large amount of calculation, the high rate of omissions and misstatem tmts has not already adapted to the needs of the current network system protocol analysis is a kind of key technology for network intrusion detection. The paper which based on that idea will presents a distributed intrusion detection system model based on protocol analysis, it makes processing work very simple using protocol analysis technology in detection module. Compared with other model, the model has obvious advantage by analysing, and it can decrease the rate of FN and enhance the capability of system.","2163-5048;21635048","978-1-4244-3883-9;9781424438839","978-1-4244-3884-6;9781424438846","10.1109/ICASID.2009.5276963","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5276963","Distributed;Intrusion Detection System;NetworkSecurity;Protocol Analysis","Computer science education;Cryptography;Decoding;Information analysis;Information security;Intrusion detection;Monitoring;Paper technology;Protection;Protocols","computer networks;protocols;telecommunication security","distributed intrusion detection system;firewall;message encryption;network system protocol analysis;network system security","","0","","11","","","20-22 Aug. 2009","","IEEE","IEEE Conference Publications"
"A wireless perimeter protection and intrusion detection system","V. Libby","Lockheed Martin Advanced Technology Center, 3215 Porter Drive, Palo Alto, CA 94062, USA","Security Technology (ICCST), 2010 IEEE International Carnahan Conference on","20101230","2010","","","364","368","Sensor systems with volumetric coverage of large areas are in high demand for general infrastructure protection. This paper describes a radio frequency communication system that allows for real-time evaluation of changes to established field patterns for the purpose of locating and tracking unwanted intruders. It is based on high confidence probabilistic algorithms and protocols that sample the environment every second. The protocols are implemented in firmware making the system capable of detecting disturbances in real-time. During a field test, system calibration and sensor performance were recorded, mapped, and displayed in a control room. For example, it is possible to simultaneous locate and track single and multiple intruders in a protected area of 100,000 square feet with a single unit. Left behind items and people in hiding are easily detected and all intrusions are verified by an automatically cued camera. The system described here is extremely effective where most fence-based systems fail.","1071-6572;10716572","978-1-4244-7403-5;9781424474035","","10.1109/CCST.2010.5678669","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5678669","Camera Cueing;Hidden Object Detection;Long Range;Perimeter Protection;RF;Real-time Intrusion Detection;Volumetric;Wireless","Antennas;Calibration;Cameras;Communication system security;Radio frequency;Security;Wireless communication","alarm systems;cameras;computerised monitoring;firmware;protocols;safety systems","automatically cued camera;firmware making;infrastructure protection;intrusion detection system;multiple intruders;probabilistic algorithms;protocols;radio frequency communication;real time evaluation;sensor systems;wireless perimeter protection","","0","","3","","","5-8 Oct. 2010","","IEEE","IEEE Conference Publications"
"Intrusion detection using adaptive time-dependent finite automata","Zong-Fen Han; Jian-Ping Zou; Hai Jin; Yan-Ping Yang; Jian-Hua Sun","Cluster & Grid Comput. Lab., Huazhong Univ. of Sci. & Technol., Wuhan, China","Machine Learning and Cybernetics, 2004. Proceedings of 2004 International Conference on","20050124","2004","5","","3040","3045 vol.5","In intrusion detection system, signature discovery is an important issue, since the performance of an intrusion detection system heavily depends on the accuracy and abundance of signatures. In most cases, we have to find these signatures manually. This is a time-consuming and error-prone work. Some researchers apply data mining to the intrusion detection system. However, they are almost for anomal IDS detection. In this paper, we use a causal knowledge based on inference technique to discover useful signature for intrusion, and to raise the detection performance. The paper presents how Hsiao's sequential approach and finite automata are used in the causal knowledge acquisition and to support the causal knowledge reasoning process.","","0-7803-8403-2;0780384032","","10.1109/ICMLC.2004.1378554","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378554","","Automata;Computer networks;Computerized monitoring;Data mining;Face detection;Grid computing;Intrusion detection;Knowledge acquisition;Speech analysis;Sun","data mining;finite automata;inference mechanisms;security of data","Hsiao sequential method;adaptive time dependent finite automata;anomal intrusion detection system;causal knowledge acquisition;causal knowledge reasoning;data mining;inference technique;signature discovery","","0","","16","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Detection and Diagnosis of Faults in Induction Motor Using an Improved Artificial Ant Clustering Technique","A. Soualhi; G. Clerc; H. Razik","Laboratoire Amp&#x00E8;re, Universit&#x00E9; de Lyon; CNRS, UMR, Villeurbanne, France","IEEE Transactions on Industrial Electronics","20130502","2013","60","9","4053","4062","The presence of electrical and mechanical faults in the induction motors (IMs) can be detected by analysis of the stator current spectrum. However, when an IM is fed by a frequency converter, the spectral analysis of stator current signal becomes difficult. For this reason, the monitoring must depend on multiple signatures in order to reduce the effect of harmonic disturbance on the motor-phase current. The aim of this paper is the description of a new approach for fault detection and diagnosis of IMs using signal-based method. It is based on signal processing and an unsupervised classification technique called the artificial ant clustering. The proposed approach is tested on a squirrel-cage IM of 5.5 kW in order to detect broken rotor bars and bearing failure at different load levels. The experimental results prove the efficiency of our approach compared with supervised classification methods in condition monitoring of electrical machines.","0278-0046;02780046","","","10.1109/TIE.2012.2230598","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6365312","Artificial intelligence;fault detection;fault diagnosis;feature extraction;induction motors (IMs);monitoring;motor-current signal analysis;pattern recognition (PR);signal processing;squirrel-cage motors","Fault detection;Feature extraction;Harmonic analysis;Induction motors;Pattern recognition;Stators;Vectors","artificial intelligence;condition monitoring;failure analysis;fault diagnosis;machine bearings;pattern clustering;power engineering computing;squirrel cage motors","artificial ant clustering;bearing failure;broken rotor bar detection;condition monitoring;electrical fault;electrical machines;fault detection-diagnosis;frequency converter;harmonic disturbance;improved artificial ant clustering technique;induction motor;mechanical fault;motor-phase current;power 5.5 kW;signal processing;signal-based method;squirrel-cage IM;stator current signal spectrum analysis;unsupervised classification technique","","46","","57","","2012-11-29","Sept. 2013","","IEEE","IEEE Journals & Magazines"
"Generating representative traffic for intrusion detection system benchmarking","H. G. Kayacik; N. Zincir-Heywood","Fac. of Comput. Sci., Dalhousie Univ., Halifax, NS, Canada","3rd Annual Communication Networks and Services Research Conference (CNSR'05)","20050531","2005","","","112","117","In this paper, a modeling and simulation framework is proposed for generating data for training and testing intrusion detection systems. The framework can develop models of Web usage from Web server logs in a data driven fashion and the actual traffic is generated by employing the Web browser installed on the host. Additionally, we employed an intrusion detection system as a traffic analyzer to validate the synthetic data that the framework generated and compared it against the standard intrusion detection system benchmark data, namely KDD 99 datasets.","","0-7695-2333-1;0769523331","","10.1109/CNSR.2005.35","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1429954","Intrusion Detection;Markov Models;Network Security;Self-Organizing Maps;Traffic Modeling","Delay;Exponential distribution;Intrusion detection;Probability distribution;Telecommunication traffic;Testing;Training data;Uniform resource locators;Web pages;Web server","Internet;benchmark testing;file servers;online front-ends;security of data;telecommunication security;telecommunication traffic","Web browser;Web server;benchmarking;data driven fashion;intrusion detection system testing;system traffic","","2","","16","","","16-18 May 2005","","IEEE","IEEE Conference Publications"
"Network forensics in a clean-slate Internet architecture","T. Strauss; M. S. Olivier","Dept. of Comput. Sci., Univ. of Pretoria, Pretoria, South Africa","2011 Information Security for South Africa","20110926","2011","","","1","5","This paper reflects on the network forensic implication of a specific clean-slate future internetwork architecture. The paper first provides an overview of the architecture and how it compares to the well-established TCP/IP model. The architecture's network forensic features are then considered. The architecture's approach to naming and addressing fundamentally differs from the approach used in the current Internet. Great care is taken to distinguish between names and addresses. Names are used to identify entities and generally have a large scope. Addresses, however, are used to locate entities within a limited scope and are consequently not necessarily globally significant. These properties in particular create additional challenges when capturing and analysing network traffic as evidence. The paper shows that the architecture is well-suited for a distributed systems approach to forensics and that the network architecture increases the potential sources of reliable evidence.","2330-9881;23309881","978-1-4577-1481-8;9781457714818","","10.1109/ISSA.2011.6027506","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6027506","Future Internet;RINA;digital forensics","Computer architecture;Forensics;Internet;Protocols;Relays;Resource management;Routing","IP networks;Internet;computer forensics;transport protocols","TCP/IP model;architecture network forensic;clean slate Internet architecture;distributed systems approach;network forensic implication;network traffic analysis","","0","","15","","","15-17 Aug. 2011","","IEEE","IEEE Conference Publications"
"Detection of DDoS attacks using Enhanced Support Vector Machines with real time generated dataset","T. Subbulakshmi; K. BalaKrishnan; S. M. Shalinie; D. AnandKumar; V. GanapathiSubramanian; K. Kannathal","Department of CSE, TCE Madurai, India","2011 Third International Conference on Advanced Computing","20120409","2011","","","17","22","An approach for combating network intrusion detection is the development of systems applying machine learning and data mining techniques. Many Intrusion Detection Systems (IDS) suffer from a high rate of false alarms and missed intrusions. The detection rate has to be improved while maintaining low rate of misses. The focus of this paper is to generate the Distributed Denial of Service (DDoS) detection dataset and detect them using the Enhanced Support Vector Machines. The DDoS dataset with various direct and derived attributes is generated in an experimental testbed which has 14 attributes and 10 types of latest DDoS attack classes. Using the generated DDoS dataset the Enhanced Multi Class Support Vector Machines (EMCSVM) is used for detection of the attacks into various classes. The performance of the EMCSVM is evaluated over SVM with various parameter values and kernel functions. It is inferred that EMCSVM produces better classification rate for the DDoS dataset with ten types of latest DDoS attacks when compared with the kddcup 99 dataset which has six types of DoS attacks.","2377-6927;23776927","978-1-4673-0670-6;9781467306706","","10.1109/ICoAC.2011.6165212","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6165212","Classification rate;DDoS dataset;Enhanced Multi Class Support Vector Machines (EMCSVM);Intrusion Detection Dataset","Computer crime;Floods;IP networks;Intrusion detection;Servers;Support vector machines;Training","computer network security;data mining;distributed processing;learning (artificial intelligence)","DDoS attack detection;data mining techniques;detection rate;distributed denial of service detection dataset;enhanced multiclass support vector machines;kddcup 99 dataset;kernel functions;machine learning;network intrusion detection system;parameter values;real time generated dataset","","1","","16","","","14-16 Dec. 2011","","IEEE","IEEE Conference Publications"
