"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5366066,5474495,6637422,4627082,6665213,1594872,6477666,7483227,6388070,1423667,1385878,4267563,1377224,5489678,5403022,4258525,5404260,1223677,4664926,6571706,7401611,5522793,7497768,4609818,904111,6269449,4580100,7050269,4667422,7314218,1593121,4404821,6318741,1527621,5572526,1377250,4511627,4599218,6996115,4555692,6838707,5270349,7449922,5564969,4351560,5470852,4341642,7423942,887597,6641405,6248214,5425276,6104002,5302833,1004378,7219835,1385905,6143424,4545769,7065598,1383193,7498077,7454499,5474192,4370710,1532885,4459375,7328306,6925790,1609996,7502964,5678110,6901637,5199486,5432576,7045011,6459829,7041170,1199327,111397,4747223,1610007,7168448,6415605,7492594,891181,7015246,7349094,5454947,4240172,6212000,4258675,1147931,5591984,932193,5945263,7371496,6504111,4097902,6450910",2016/08/03 15:23:16
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Network Intrusion Detection System (NIDS)","B. R. Raghunath; S. N. Mahadeo","","2008 First International Conference on Emerging Trends in Engineering and Technology","20080729","2008","","","1272","1277","This paper introduces the network intrusion detection system (NIDS), which uses a suite of data mining techniques to automatically detect attacks against computer networks and systems. This paper focuses on two specific contributions: (i) an unsupervised anomaly detection technique that assigns a score to each network connection that reflects how anomalous the connection is, and (ii) an association pattern analysis based module that summarizes those network connections that are ranked highly anomalous by the anomaly detection module. Experimental results show that our anomaly detection techniques are successful in automatically detecting several intrusions that could not be identified using popular signature-based tools .Furthermore, given the very high volume of connections observed per unit time, association pattern based summarization of novel attacks is quite useful in enabling a security analyst to understand and characterize emerging threats.","2157-0477;21570477","978-0-7695-3267-7;9780769532677","978-0-7695-3267-7;9780769532677","10.1109/ICETET.2008.252","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4580100","anomaly detection;association pattern analysis;network intrusion detection","Computer networks;Data engineering;Data mining;Detection algorithms;Educational institutions;Intrusion detection;Pattern analysis;Performance analysis;Telecommunication traffic;Testing","computer networks;digital signatures","NIDS;anomaly detection module;association pattern analysis;computer networks;network intrusion detection system;signature-based tools;unsupervised anomaly detection technique","","1","","6","","","16-18 July 2008","","IEEE","IEEE Conference Publications"
"A Highly Efficient Ultralow Photovoltaic Power Harvesting System With MPPT for Internet of Things Smart Nodes","X. Liu; E. S&#x00E1;nchez-Sinencio","Dept. of Electr. & Comput. Eng., Texas A&M Univ., College Station, TX, USA","IEEE Transactions on Very Large Scale Integration (VLSI) Systems","20151120","2015","23","12","3065","3075","Implementing a monolithic highly efficient ultralow photovoltaic (PV) power harvesting system is pivotal for smart nodes of Internet of things (IOT) networks. This paper proposes a fully integrated harvesting system in 0.18-m CMOS technology. Utilizing a small commercial solar cell of 2.5 cm<sup>2</sup>, the proposed system can provide 0-29 W of power, which is much higher than the commonly used passive radio-frequency identification devices in IOT application. The hill-climbing maximum power point tracking algorithm is developed in an energy-efficient manner to tune the input impedance of the system and guarantee adaptive maximum power transfer under wide illumination conditions. The detailed impedance tuning approach is implemented with a capacitor value modulation to eliminate the quiescent power consumption as well as to achieve a higher efficiency than the traditional pulse-frequency modulation scheme. A supercapacitor is utilized for buffering, energy storing, and filtering purposes, which enables more functions of the IOT smart nodes such as active sensing and system-on-chip (SOC) signal processing. The output voltage ranges between 3.0 and 3.5 V for different device loads, such as sensors, SOC, or wireless transceivers. The measured results confirm that this PV harvesting system achieves both ultralow operation capability under 20 W and a selfsustaining efficiency of 89%.","1063-8210;10638210","","","10.1109/TVLSI.2014.2387167","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7050269","Capacitor value modulation;Internet of things (IOT);energy harvesting;maximum power point tracking (MPPT);solar cell;solar cell.","Capacitors;Charge pumps;Energy harvesting;Impedance;Modulation;Sensors;Wireless sensor networks","CMOS integrated circuits;Internet of Things;capacitors;energy harvesting;maximum power point trackers;radiofrequency identification;signal processing;solar cells;system-on-chip","CMOS technology;IOT networks;IOT smart nodes;MPPT;PV harvesting system;PV power harvesting system;SOC signal processing;capacitor value modulation;fully integrated harvesting system;hill-climbing maximum power point tracking algorithm;illumination conditions;impedance tuning approach;internet of things smart nodes;passive radio-frequency identification devices;power transfer;pulse-frequency modulation scheme;supercapacitor;system-on-chip;ultralow photovoltaic power harvesting system;wireless transceivers","","2","","22","","2015-02-26","Dec. 2015","","IEEE","IEEE Journals & Magazines"
"Application of Immune Algorithm to Generate Fuzzy-Detector in Intrusion detection","Z. Pei; J. Song","China Univ. of Pet., Dongying","2008 Fourth International Conference on Natural Computation","20081107","2008","5","","183","186","The neglect of the fuzzy limit between the self and non-self gave the poor efficiency of detection, where traditional negative selection algorithm was used in intrusion detection. And the computational complexity by using large numbers of detectors was too high. Aiming at these flaws, it's necessary to press emphasis on the fuzzy detection rules, and a hybrid approach is proposed which uses the searching performance of immune algorithm to generate fuzzy-detectors. The results of the experiment prove that fuzzy rules express the self/non-self compactly, reduce the frangibility of detectors greatly and have an exciting featureae.","2157-9555;21579555","978-0-7695-3304-9;9780769533049","","10.1109/ICNC.2008.840","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4667422","Fuzzy Detector;Immune Algorithm;Intrusion detection","Computational complexity;Computer applications;Detectors;Fuzzy set theory;Fuzzy sets;Hybrid power systems;Intrusion detection;Packaging;Petroleum;Set theory","artificial immune systems;computational complexity;fuzzy set theory;security of data","computational complexity;fuzzy detection rules;fuzzy detector;fuzzy limit;immune algorithm;intrusion detection;negative selection algorithm","","0","","8","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
"Applied machine learning classifiers for medical applications: Clarifying the behavioural patterns using a variety of datasets","A. J. Aljaaf; D. Al-Jumeily; A. J. Hussain; P. Fergus; M. Al-Jumaily; N. Radi","Appl. Comput. Res. Group, Liverpool John Moores Univ., Liverpool, UK","2015 International Conference on Systems, Signals and Image Processing (IWSSIP)","20151102","2015","","","228","232","Machine-learning (ML) techniques have grown to be among the leading research topics within the health care systems and particularly for clinical decision support systems (CDSS), which are commonly used in helping physicians to make more accurate diagnosis. However, applying these techniques for CDSS is most likely would face a lack of criteria for adequate use. Therefore, a range of recent studies have focused on evaluating different machine learning classifiers with the aim of identifying the most appropriate classifier to be used for particular decision making problem-domain. The majority of these studies have used a single dataset within a certain medical-related classification domain. Nevertheless, evaluating machine-learning classifiers with one sample of data appears to be unsatisfying, perhaps it is not reflecting the classifiers capabilities or their behavioral patterns under different circumstances. In this study, five well-known supervised machine-learning classifiers were examined using five different real-world datasets with a range of attributes. The main aim was to illustrate not only the impact of the datasets volume and attributes on the evaluation, but also and more importantly, present the classifiers capabilities and shortcomings under certain conditions, which potentially provide a guidance or instructions to help health analysts and researchers to determine the most suitable classifier to address a particular medical-related decision making problem.","2157-8672;21578672","978-1-4673-8352-3;9781467383523","","10.1109/IWSSIP.2015.7314218","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7314218","classification accuracy;clinical decision support system;evaluation;machine learning;sensitivity;time complexity","Accuracy;Diseases;Liver;Sensitivity;Support vector machines;Training","decision support systems;health care;learning (artificial intelligence);pattern classification","CDSS;behavioral pattern;behavioural pattern;clinical decision support system;decision making problem-domain;health analyst;health care system;machine learning classifier;machine-learning technique;medical application;medical-related classification domain;medical-related decision making;real-world dataset;supervised machine-learning classifier","","","","21","","","10-12 Sept. 2015","","IEEE","IEEE Conference Publications"
"Towards adaptive anomaly detection in cellular mobile networks","Bo Sun; Zhi Chen; Ruhai Wang; Fei Yu; V. C. M. Leung","","CCNC 2006. 2006 3rd IEEE Consumer Communications and Networking Conference, 2006.","20060213","2006","2","","666","670","<div style=font-variant: small-caps; font-size: .9em;>First Page of the Article</div><img class=img-abs-container style=width: 95%; border: 1px solid #808080; src=/xploreAssets/images/absImages/01593121.png border=0>","2331-9852;23319852","1-4244-0085-6;1424400856","","10.1109/CCNC.2006.1593121","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1593121","","Cellular networks;Cellular phones;Cloning;Computer science;Entropy;Intelligent networks;Intrusion detection;Mobile computing;Reflection;Sun","","","","0","1","9","","","8-10 Jan. 2006","","IEEE","IEEE Conference Publications"
"Natural-Language Processing for Intrusion Detection","A. Stone","Jacob & Sundstrom","Computer","20071217","2007","40","12","103","105","Intrusion-detection systems seek to electronically identify malicious traffic as it enters a defended network. Social engineering, a unique type of attack traffic, attempts to compromise a network or system's security metrics by exploiting the human end user through natural language, based on common psychological flaws and deception. These attacks have been difficult to defend against in the past with IDSs because natural language is highly variable. Natural-language processing teaches computers the semantic meaning of natural-language text. Thus, an NLP system reads plain English (among other languages) and categorizes what it's seen in terms of conceptual themes and ontological concept.","0018-9162;00189162","","","10.1109/MC.2007.437","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4404821","intrusion detection;natural-language processing;security","Art;Computer crime;Computer hacking;Credit cards;Humans;Information security;Intrusion detection;Jacobian matrices;System testing","digital signatures;natural language processing;ontologies (artificial intelligence)","digital signature;intrusion detection system;natural-language processing;ontological concept;psychological flaw;social engineering","","2","","","","","Dec. 2007","","IEEE","IEEE Journals & Magazines"
"Classification based on distribution of average matching degree and Gaussian function and its application to intrusion detection","Y. Li; S. Mabu; N. Lu; K. Hirasawa","Graduate School of Information, Production and Systems, Waseda University, Hibikino 2-7, Wakamatsu-ku, Kitakyushu, Fukuoka 808-0135, Japan","SICE Annual Conference (SICE), 2012 Proceedings of","20121004","2012","","","1778","1782","With the rapid development of the Internet, Internet security is becoming an important problem recently. Therefore, many techniques for intrusion detection have been proposed to protect networks effectively. In this paper, a new classification model, named classification with average matching degree and gaussian function, is proposed and combined with the class association rule mining of Genetic Network Programming (GNP). The proposed classification algorithm can efficiently classify a new access data into a class of normal, misuse or anomaly. The simulations are based on NSL-KDD data set.","pending","978-1-4673-2259-1;9781467322591","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6318741","","Association rules;Data models;Economic indicators;Genetic algorithms;Genetics;Intrusion detection","Gaussian processes;Internet;genetic algorithms;pattern classification;security of data","GNP;Gaussian function;Internet security;average matching degree;average matching degree distribution;genetic network programming;intrusion detection;network protection","","0","","14","","","20-23 Aug. 2012","","IEEE","IEEE Conference Publications"
"Intrusion detection based on clustering genetic algorithm","Jiu-Ling Zhao; Jiu-Fen Zhao; Jian-Jun Li","Second Artillery Eng. Inst., Xi'an, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","6","","3911","3914 Vol. 6","A novel approach of using clustering genetic algorithms is put forward to solve the computer network intrusion detection problem. This algorithm includes two steps which are clustering step and genetic optimizing step. The algorithm can not only cluster the cases automatically, but also detect the unknown intruded action. The results showed that this algorithm was successfully able to detect intruded action. The final model produced had an overall accuracy level of 95%, which showed both a high detection rate and an extremely low false alarm rate. From these results, it was concluded that clustering genetic algorithms are a viable method for computer intrusion detection.","2160-133X;2160133X","0-7803-9091-1;0780390911","","10.1109/ICMLC.2005.1527621","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527621","Clustering Analysis;Genetic Algorithm;Intrusion Detection","Algorithm design and analysis;Clustering algorithms;Computer networks;Expert systems;Genetic algorithms;Genetic engineering;Information analysis;Intrusion detection;Machine learning;Pattern recognition","computer networks;genetic algorithms;pattern clustering;security of data;statistical analysis","clustering analysis;computer network intrusion detection problem;genetic algorithm;genetic optimization","","6","","5","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Internet Public Opinion Hotspot Detection and Analysis Based on Kmeans and SVM Algorithm","H. Liu","Coll. of Comput. & Inf. Eng., Zhejiang Gongshang Univ., Hangzhou, China","Information Science and Management Engineering (ISME), 2010 International Conference of","20100916","2010","1","","257","261","Rapid progress of network arouses much attention on Internet public opinion, it is important to grasp the internet public opinion in time and understand the trends of their opinion correctly. Text mining plays a fundamental role in categorization and monitoring of internet public opinion, but internet public opinion is much more difficult than pure-text process because of their semi-structured characteristic. To address this issue, we propose a model for internet public opinion hotspot detection and analysis. Due to the text format of internet public opinion, we introduce the traditional vector space model (VSM) to express them, and then use Kmeans algorithm to perform text clustering on a corpus collected from some news website, and use SVM classifier to perform text categorization for new text opinion analysis, the result of the experiment shows that the efficiency and effectiveness of such method.","","978-1-4244-7669-5;9781424476695","978-1-4244-7670-1;9781424476701","10.1109/ISME.2010.207","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5572526","Internet public opinion;Kmeans clustering;SVM;hotspot detection;text categorization;vector space model","Analytical models;Classification algorithms;Feature extraction;Frequency measurement;Internet;Support vector machines;Text categorization","Internet;data mining;pattern clustering;social aspects of automation;support vector machines;text analysis","Internet public opinion;Kmeans algorithm;SVM algorithm;SVM classifier;hotspot analysis;hotspot detection;text categorization;text clustering;text mining;text opinion analysis;website","","4","","16","","","7-8 Aug. 2010","","IEEE","IEEE Conference Publications"
"A serial combination of anomaly and misuse IDSes applied to HTTP traffic","E. Tombini; H. Debar; L. Me; M. Ducasse","France Telecom, Caen, France","Computer Security Applications Conference, 2004. 20th Annual","20050117","2004","","","428","437","Combining an anomaly and a misuse IDSes offers the advantage of separating the monitored events between normal, intrusive or unqualified classes (i.e. not known as an attack, but not recognize as safe either). In this article, we provide a framework to systematically reason about the combination of anomaly and misuse components. This framework applied to Web servers lead us to propose a serial architecture, using a drastic anomaly component with a sensitive misuse component. This architecture provides the operator with better qualification of the detection results, raises lower amount of false alarms and unqualified events.","1063-9527;10639527","0-7695-2252-1;0769522521","","10.1109/CSAC.2004.4","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1377250","","Computer architecture;Detectors;Event detection;Information analysis;Intrusion detection;Monitoring;Prototypes;Qualifications;Service oriented architecture;Web server","Internet;computer network management;security of data;telecommunication traffic;transport protocols","HTTP traffic;Web server;drastic anomaly component;intrusion detection system;sensitive misuse component;serial architecture","","14","5","12","","","6-10 Dec. 2004","","IEEE","IEEE Conference Publications"
"A Novel Outlier Detection Scheme for Network Intrusion Detection Systems","K. Prakobphol; J. Zhan","Carnegie Mellon CyLab, Kobe","Information Security and Assurance, 2008. ISA 2008. International Conference on","20080507","2008","","","555","560","Network intrusion detection system serves as a second line of defense to intrusion prevention. Anomaly detection approach is important in order to detect new attacks. Outlier detection scheme is one of the most successful anomaly detection approaches. In this paper, we propose a novel outlier detection scheme based on cost-distribution to detect anomaly behavior in network intrusion detection. We evaluate the capability of this new approach with the data set from KDD Cup 1999 data mining competition. The results indicate that the cost-distribution based scheme outperforms current outlier anomaly detection approaches in the capability to detect attacks and low false alarm rate.","","978-0-7695-3126-7;9780769531267","","10.1109/ISA.2008.26","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4511627","anomaly detection;data mining;intrusion detection;outlier detection","Data mining;Decision trees;Information security;Intrusion detection;Pattern analysis;Pattern recognition;Predictive models;Probability;Telecommunication traffic;Traffic control","computer network management;security of data","anomaly detection;intrusion prevention;network intrusion detection systems;outlier detection scheme","","2","","15","","","24-26 April 2008","","IEEE","IEEE Conference Publications"
"Control theoretic approach to intrusion detection using a distributed hidden Markov model","R. Khanna; H. Liu","INTEL CORPORATION","IEEE Wireless Communications","20080815","2008","15","4","24","33","Cooperative ad hoc wireless networks are more vulnerable to malicious attacks than traditional wired networks. Many of these attacks are silent in nature and cannot be detected by conventional intrusion detection methods such as traffic monitoring, port scanning, or protocol violations. These sophisticated attacks operate under the threshold boundaries during an intrusion attempt and can only be identified by profiling the complete system activity in relation to normal behavior. In this article we discuss a control-theoretic hidden Markov model strategy for intrusion detection using distributed observation across multiple nodes. This model comprises a distributed HMM engine that executes in a randomly selected monitor node and functions as a part of the feedback control engine. This drives the defensive response based on hysteresis to reduce the frequency of false positives, thereby avoiding inappropriate ad hoc responses.","1536-1284;15361284","","","10.1109/MWC.2008.4599218","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4599218","","Communication system traffic control;Engines;Feedback control;Hidden Markov models;Hysteresis;Intrusion detection;Monitoring;Protocols;Traffic control;Wireless networks","ad hoc networks;hidden Markov models;mobile radio;telecommunication control;telecommunication security;three-term control","cooperative ad hoc wireless network;distributed hidden Markov model;feedback control engine;intrusion detection","","6","","17","","","Aug. 2008","","IEEE","IEEE Journals & Magazines"
"Efficient host based intrusion detection system using Partial Decision Tree and Correlation feature selection algorithm","F. Lydia Catherine; R. Pathak; V. Vaidehi","Dept. of Information Technology, Madras Institute of Technology, Anna University, Chennai, India","Recent Trends in Information Technology (ICRTIT), 2014 International Conference on","20141229","2014","","","1","6","System security has become significant issue in many organizations. The attacks like DoS, U2R, R2L and Probing etc., creating a serious threat to the appropriate operation of Internet services as well as in host system. In recent years, intrusion detection system is designed to prevent the intruder in the host as well as in network systems. Existing host based intrusion detection systems detects the intrusion using complete feature set and it is not fast enough to detect the attacks. To overcome this problem, this paper proposes an efficient HIDS - Correlation based Partial Decision Tree Algorithm (CPDT). The proposed CPDT combines Correlation feature selection for selecting features and Partial Decision Tree (PART) for classifying the normal and the abnormal packets. The algorithm is implemented and has been validated within KDD'99 dataset and found to give better results than the existing algorithms. The proposed CPDT model provides the accuracy of 99.9458%.","","","","10.1109/ICRTIT.2014.6996115","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6996115","CFS;DoS;IDS;Intruder;Probing;R2L;U2R","Accuracy;Algorithm design and analysis;Classification algorithms;Correlation;Decision trees;Feature extraction;Intrusion detection","computer network security;data mining;decision trees;feature selection;pattern classification;security of data","CPDT algorithm;DoS attack;HIDS;Internet service operation;KDD'99 dataset;PART;Probing attack;R2L attack;U2R attack;abnormal packet classification;correlation feature selection;correlation feature selection algorithm;correlation-based partial decision tree algorithm;host system;host-based intrusion detection system;network systems;normal packet classification;system security","","0","","16","","","10-12 April 2014","","IEEE","IEEE Conference Publications"
"DDoS-Shield: DDoS-Resilient Scheduling to Counter Application Layer Attacks","S. Ranjan; R. Swaminathan; M. Uysal; A. Nucci; E. Knightly","Narus Inc., Mountain View, CA","IEEE/ACM Transactions on Networking","20090218","2009","17","1","26","39","Countering distributed denial of service (DDoS) attacks is becoming ever more challenging with the vast resources and techniques increasingly available to attackers. In this paper, we consider sophisticated attacks that are protocol-compliant, non-intrusive, and utilize legitimate application-layer requests to overwhelm system resources. We characterize application-layer resource attacks as either request flooding, asymmetric, or repeated one-shot, on the basis of the application workload parameters that they exploit. To protect servers from these attacks, we propose a counter-mechanism namely DDoS Shield that consists of a suspicion assignment mechanism and a DDoS-resilient scheduler. In contrast to prior work, our suspicion mechanism assigns a continuous value as opposed to a binary measure to each client session, and the scheduler utilizes these values to determine if and when to schedule a session's requests. Using testbed experiments on a web application, we demonstrate the potency of these resource attacks and evaluate the efficacy of our counter-mechanism. For instance, we mount an asymmetric attack which overwhelms the server resources, increasing the response time of legitimate clients from 0.3 seconds to 40 seconds. Under the same attack scenario, DDoS Shield improves the victims' performance to 1.5 seconds.","1063-6692;10636692","","","10.1109/TNET.2008.926503","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4555692","Anomaly detection;application layer attacks;denial-of-service attacks;information entropy;site security monitoring","","authorisation;security of data","DDoS-Shield;DDoS-resilient scheduling;application layer attacks;application workload parameters;application-layer requests;distributed denial of service","","33","1","35","","2008-07-02","Feb. 2009","","IEEE","IEEE Journals & Magazines"
"IP Spoofing Detection Using Modified Hop Count","A. Mukaddam; I. Elhajj; A. Kayssi; A. Chehab","Electr. & Comput. Eng. Dept., American Univ. of Beirut, Beirut, Lebanon","2014 IEEE 28th International Conference on Advanced Information Networking and Applications","20140619","2014","","","512","516","With the global widespread usage of the Internet, more and more cyber-attacks are being performed. Many of these attacks utilize IP address spoofing. This paper describes IP spoofing attacks and the proposed methods currently available to detect or prevent them. In addition, it presents a statistical analysis of the Hop Count parameter used in our proposed IP spoofing detection algorithm. We propose an algorithm, inspired by the Hop Count Filtering (HCF) technique, that changes the learning phase of HCF to include all the possible available Hop Count values. Compared to the original HCF method and its variants, our proposed method increases the true positive rate by at least 9% and consequently increases the overall accuracy of an intrusion detection system by at least 9%. Our proposed method performs in general better than HCF method and its variants.","1550-445X;1550445X","978-1-4799-3629-8;9781479936298","","10.1109/AINA.2014.62","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6838707","IP spoofing;hop count;hop count filtering;statistical analysis","Computer crime;Filtering;IP networks;Internet;Routing protocols;Testing","IP networks;Internet;computer network security;statistical analysis","HCF learning phase;IP address spoofing utilization;IP spoofing attacks;IP spoofing detection;Internet;hop count filtering technique;modified hop count parameter;statistical analysis","","0","","16","","","13-16 May 2014","","IEEE","IEEE Conference Publications"
"Vulnerability & attack injection for web applications","J. Fonseca; M. Vieira; H. Madeira","CISUC, University of Coimbra, Polytechnic Institute of Guarda, Portugal","2009 IEEE/IFIP International Conference on Dependable Systems & Networks","20090929","2009","","","93","102","In this paper we propose a methodology to inject realistic attacks in Web applications. The methodology is based on the idea that by injecting realistic vulnerabilities in a Web application and attacking them automatically we can assess existing security mechanisms. To provide true to life results, this methodology relies on field studies of a large number of vulnerabilities in Web applications. The paper also describes a set of tools implementing the proposed methodology. They allow the automation of the entire process, including gathering results and analysis. We used these tools to conduct a set of experiments to demonstrate the feasibility and effectiveness of the proposed methodology. The experiments include the evaluation of coverage and false positives of an intrusion detection system for SQL injection and the assessment of the effectiveness of two Web application vulnerability scanners. Results show that the injection of vulnerabilities and attacks is an effective way to evaluate security mechanisms and tools.","1530-0889;15300889","978-1-4244-4422-9;9781424444229","978-1-4244-4421-2;9781424444212","10.1109/DSN.2009.5270349","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5270349","","Application software;Automation;Counting circuits;Information security;Inspection;Instruments;Intrusion detection;Performance evaluation;Probes;Testing","Internet;SQL;program debugging;program testing;security of data","SQL injection;Web application;Web application vulnerability scanner;intrusion detection system;realistic attack injection tool;realistic test bed;realistic vulnerability injection;security mechanism;software bug","","10","","33","","","June 29 2009-July 2 2009","","IEEE","IEEE Conference Publications"
"State awareness towards resiliency in cyber-physical system: A modified Danger Theory based deterministic Dendritic Cell Algorithm approach","M. R. Lokesh; Y. S. Kumaraswamy","Department of Computer Science and Engineering, Sathyabama University, Chennai, India","2015 IEEE International Conference on Computer Graphics, Vision and Information Security (CGVIS)","20160409","2015","","","201","208","State awareness plays major role in developing resiliency in cyber-physical system where the environment is diverse in nature. Cyber-physical system is modeled with Multi Agent Paradigm and biological inspired Danger Theory based-Dendritic Cell Algorithm Methodology is applied towards developing state awareness. The proposed methodology uses, Threshold-based agent population concentration to define each state toward indicates different state awareness on resiliency in cyber-physical system. This achieves new proposal of state awareness algorithm. The Algorithm is validated with simulation results as well numerical analyses.","","978-1-4673-7436-1;9781467374361","","10.1109/CGVIS.2015.7449922","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7449922","Artifical Immune System;Cyber-physical system;Danger Theory;Dendritic Cell Algorithm;Multi Agent System;Resiliency;State awareness","Biological system modeling;Computer architecture;Cyber-physical systems;Data integration;Immune system;Microprocessors;Robot sensing systems","cyber-physical systems;deterministic algorithms;multi-agent systems;numerical analysis;security of data","biological inspired danger theory;cyber-physical system;deterministic dendritic cell algorithm approach;multi agent paradigm;numerical analyses;resiliency;state awareness;threshold-based agent population concentration","","","","26","","","2-3 Nov. 2015","","IEEE","IEEE Conference Publications"
"A multi-core based DDoS detection method","Dongqi Wang; Zhu yufu; Jia Jie","The Computing Center, Northeastern University, Shenyang, China","Computer Science and Information Technology (ICCSIT), 2010 3rd IEEE International Conference on","20100907","2010","4","","115","118","It is becoming increasing difficult to implement an effective DDoS Defense System, because (1) the raising sophistication of DDoS attack requires more complex analysis to detect, (2) internet traffic grows bigger and bigger which needs more powerful system to monitor. Taking advantages of the great improvement in multi-core technology, a multi-core based DDoS detection system (MIFDDS) is proposed in this work. MIFDDS was the redesign of the IP flow based DDoS detection system (IFDDS) [1]. In MIFDDS, multi-core methodology was used to achieve high detecting efficiency. Experimental results show that: MIFDDS maintained the good detection precision of IFDDS and increased detecting speed; MIFDDS consumed more RAM but not too much; MIFDDS also improved CPU's efficiency.","","978-1-4244-5537-9;9781424455379","","10.1109/ICCSIT.2010.5564969","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5564969","DDoS;IP flow;detection;multi-core;neural network","","Internet;multiprocessing systems;protocols;random-access storage;security of data;telecommunication traffic","CPU efficiency;DDoS defense system;DDoS detection method;IP flow;Internet traffic;RAM;distributed denial of service;multicore technology","","1","","13","","","9-11 July 2010","","IEEE","IEEE Conference Publications"
"MSF: A Session-Oriented Adaptive Load Balancing Algorithm","Y. Chen; X. Lu; Z. Sun","National University of Defense Technology","Network and Parallel Computing Workshops, 2007. NPC Workshops. IFIP International Conference on","20071022","2007","","","657","663","Some content-oriented applications, such as IDS and IPS; require keeping session integrality when scheduling the workload, otherwise, the semantic integrality of the session will be destroyed. The traditional load balancing algorithms focus on parallel processing and have less consideration for session integrality. In this paper, we proposed an adaptive load balancing algorithm named MSF (minimum sessions first). The algorithm integrates the static workload pre-distribution scheme based on flow table with adaptive scheduling scheme, can obtain the session level load balancing by dynamic scheduling the flow-bundles in which the session number are minimum. The simulation results show that the scheduler achieves significant improvement in session integrality disruption and has a fairly good load balance both in packets level and bits level. It's a sample algorithm and appropriate for the application of session-oriented load balancing. .","","978-0-7695-2943-1;9780769529431","","10.1109/NPC.2007.40","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4351560","","Adaptive scheduling;Dynamic scheduling;Intrusion detection;Load management;Parallel processing;Processor scheduling;Routing;Scheduling algorithm;Telecommunication traffic;Traffic control","distributed processing","content-oriented applications;minimum sessions first;parallel processing;session integrality disruption;session semantic integrality;session-oriented adaptive load balancing algorithm;static workload predistribution scheme;workload scheduling","","0","1","14","","","18-21 Sept. 2007","","IEEE","IEEE Conference Publications"
