"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7375291,6954236,5279843,5376194,4382870,1607602,6101571,7312964,7036781,4564853,5270338,1607440,7352506,1614746,5302607,4444066,7518531,6320182,5672437,5209724,4062095,4777775,5362617,5958859,6767356,6726547,1517940,4919343,985769,935043,5413056,7502315,1517327,5502580,5978878,6597201,5069374,6883886,4732917,4288914,5963012,1206547,372146,6701490,1652097,6662679,6877518,5392848,7067439,6358991,5161654,5720528,5073094,5678106,4448633,4454220,1176994,5428356,7374895,6151339,236783,4017775,4530549,6076506,1540983,4116621,924296,4488934,6785328,852457,6651315,7337012,1348112,5635554,1342339,7363969,7083539,6490030,1629443,7507112,5732828,7351952,6025449,5663957,1705624,5677901,6405405,7443752,6573382,1434896,6466310,6843095,4730830,6557202,6721583,4696299,4756957,6194493,4028520,6681021",2016/08/03 15:17:15
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Design of a Simulation Framework to Evaluate Trust Models for Collaborative Intrusion Detection","C. Fung; J. Zhang; I. Aib; R. Boutaba; R. Cohen","Sch. of Comput. Sci., Univ. of Waterloo, Waterloo, ON, Canada","Network and Service Security, 2009. N2S '09. International Conference on","20090710","2009","","","1","5","Different trust models have been developed for dealing with possible dishonest behavior and attacks from malicious peer Intrusion Detection Systems (IDSs) in a collaborative Intrusion Detection Network (IDN). For evaluating and comparing these models, this paper introduces a simulation framework that incorporates different components namely expertise model, deception model, attack model, and evaluation metrics. The proposed framework offers flexibility for users to adjust the simulation parameters according to their needs. We then compare three existing trust models in this domain to demonstrate the effectiveness of our framework when used in analyzing their efficiency, robustness and scalability.","","978-2-9532-4431-1;9782953244311","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5161654","","Collaboration;Collaborative work;Computational modeling;Computer science;Computer simulation;Computerized monitoring;Intrusion detection;Robustness;System testing;Telecommunication traffic","security of data;stability","attack model;collaborative intrusion detection;deception model;efficiency;evaluation metrics;expertise model;intrusion detection systems;robustness;scalability;trust models","","1","","11","","","24-26 June 2009","","IEEE","IEEE Conference Publications"
"A Network Activity Classification Schema and Its Application to Scan Detection","J. Treurniet","Defence Research and Development Canada, Ottawa","IEEE/ACM Transactions on Networking","20111013","2011","19","5","1396","1404","Internet traffic is neither well-behaved nor well-understood, which makes it difficult to detect malicious activities such as scanning. A large portion of scanning activity is of a slow scan type and is not currently detectable by security appliances. In this proof-of-concept study, a new scan detection technique is demonstrated that also improves our understanding of Internet traffic. Sessions are created using models of the behavior of packet-level data between host pairs, and activities are identified by grouping sessions based on patterns in the type of session, the IP addresses, and the ports. In a 24-h data set of nearly 10 million incoming sessions, a prodigious 78% were identified as scan probes. Of the scans, 80% were slower than basic detection methods can identify. To manage the large volume of scans, a prioritization method is introduced wherein scans are ranked based on whether a response was made and on the periodicity of the probes in the scan. The data is stored in an efficient manner, allowing activity information to be retained for very long periods of time. This technique provides insight into Internet traffic by classifying known activities, giving visibility to threats to the network through scan detection, while also extending awareness of the activities occurring on the network.","1063-6692;10636692","","","10.1109/TNET.2011.2109009","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5720528","Security and protection;system management;traffic analysis","Backscatter;Computer crime;IP networks;Internet;Probes;Protocols;Sockets","IP networks;Internet;security of data;telecommunication security","IP address;Internet traffic;activity information;malicious activity detection;network activity classification schema;packet-level data;periodicity;scan detection;scan probes;scanning activity;time 24 h","","9","","35","","2011-02-28","Oct. 2011","","IEEE","IEEE Journals & Magazines"
"Restudying the Artificial Immune Model for Network Intrusion Detection","X. Fang; J. Li; L. Li","Comput. Sch., Anhui Univ. of Sci. & Technol., Huainan","Intelligent Systems and Applications, 2009. ISA 2009. International Workshop on","20090612","2009","","","1","6","In order to quicken the affinity maturation process of detector population and improve the efficiency of network intrusion detection, this paper describes detailed vaccine operator, algorithm of adaptive extracting vaccine and immune evolutionary algorithm (IEA), and then design a novel artificial immune model and algorithm for network intrusion detection which integrates negative selection algorithm (NSA) with IEA. This model can also satisfy three requirements of distributed, self-organizing and lightweight. The network intrusion detection experiments based on the novel model and algorithm are designed to compare with Kim's artificial immune model for network intrusion detection which is based on clonal selection algorithm (CSA) and NSA. Experimental results show that the novel model and its algorithm quickens the affinity maturation process of detector population and stably increases the detection rate along with increasing evolutionary generation; but in Kim's conceptual mode, the affinity maturation process of detector population takes more time, the detection rate falls into a little degradation and maintains invariant for a long time.","","978-1-4244-3893-8;9781424438938","978-1-4244-3894-5;9781424438945","10.1109/IWISA.2009.5073094","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5073094","","Algorithm design and analysis;Computer networks;Degradation;Detectors;Evolutionary computation;Intrusion detection;Libraries;Telecommunication traffic;Traffic control;Vaccines","artificial immune systems;evolutionary computation;security of data","affinity maturation process;artificial immune model;detector population;immune evolutionary algorithm;negative selection algorithm;network intrusion detection;vaccine operator","","0","","13","","","23-24 May 2009","","IEEE","IEEE Conference Publications"
"Distributed PCA-based anomaly detection in wireless sensor networks","M. A. Livani; M. Abadi","Department of Electrical and Computer Engineering, Tarbiat Modares University, Tehran, Iran","Internet Technology and Secured Transactions (ICITST), 2010 International Conference for","20101230","2010","","","1","8","Detecting anomalies is an important challenge for intrusion detection and fault diagnosis in wireless sensor networks (WSNs). In this paper, we propose a distributed energy-efficient approach for detecting anomalies in sensed data in a WSN. The anomalies in sensed data can be caused due to compromised or malfunctioning nodes. In the proposed approach, we use distributed principal component analysis (DPCA) and fixed-width clustering (FWC) in order to establish a global normal profile and to detect anomalies. The process of establishing the global normal profile is distributed among all sensor nodes. We also use weighted coefficients and a forgetting curve to periodically update the established normal profile. We demonstrate that the proposed distributed approach achieves comparable accuracy compared to a centralized approach, while the communication overhead in the network and energy consumption is significantly reduced.","","978-1-4244-8862-9;9781424488629","978-0-9564263-6-9;9780956426369","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5678106","","Heating;Wireless sensor networks","fault diagnosis;principal component analysis;security of data;wireless sensor networks","anomaly detection;communication overhead;distributed principal component analysis;fault diagnosis;fixed-width clustering;intrusion detection;wireless sensor networks","","1","","16","","","8-11 Nov. 2010","","IEEE","IEEE Conference Publications"
"Distributed hierarchical IDS for MANET over AODV+","Bahareh Pahlevanzadeh; Azman Samsudin","School of Computer Sciences, Universiti Sains Malaysia, 11800 Penang, Malaysia","Telecommunications and Malaysia International Conference on Communications, 2007. ICT-MICC 2007. IEEE International Conference on","20080208","2007","","","220","225","In this paper, we introduce background knowledge of wireless ad hoc network in mobile ad hoc networks (MANET<i>)</i> as well <i>as</i> intrusion detection systems (IDS) and mobile agents. This research study surveys, studies and compares the existing intrusion detection based on mobile agent for mobile ad hoc networks. Based on our best knowledge from previous researches we design <i>distributed</i> <i>hierarchical</i> <i>IDS</i> inclusive of network-based and host-based intrusion detection system with due consideration to their characteristics on ad hoc on-demand distance vector routing protocol (AODV+). In addition, distributed hierarchical IDS model consists of two layers, cluster member layer and cluster head layer. Designing distributed hierarchical IDS is the main part of our methodology, where we try to show some improvement for ideal and accurate IDS for wireless ad hoc network. We propose some enhancement based on the characteristics and measure the efficiency of IDS in term of accuracy and detection rate and CPU usage.","","978-1-4244-1094-1;9781424410941","978-1-4244-1094-1;9781424410941","10.1109/ICTMICC.2007.4448633","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4448633","Ad Hoc On-demand Distance Vector (AODV+);Distributed Hierarchical IDS;Mobile Ad Hoc Network (MANET);Mobile Agent and Network Simulator (NS2)","Ad hoc networks;Computer networks;Internet;Intrusion detection;Jamming;Mobile ad hoc networks;Mobile agents;Mobile communication;Routing protocols;Wireless sensor networks","ad hoc networks;mobile radio;routing protocols;telecommunication security","AODV;MANET;ad hoc on-demand distance vector routing protocol;cluster head layer;cluster member layer;distributed hierarchical IDS;host-based intrusion detection system;intrusion detection systems;mobile ad hoc networks;mobile agents;network-based detection system;wireless ad hoc network","","1","","16","","","14-17 May 2007","","IEEE","IEEE Conference Publications"
"AdaBoost-Based Algorithm for Network Intrusion Detection","W. Hu; W. Hu; S. Maybank","Chinese Acad. of Sci., Beijing","IEEE Transactions on Systems, Man, and Cybernetics, Part B (Cybernetics)","20080307","2008","38","2","577","583","Network intrusion detection aims at distinguishing the attacks on the Internet from normal use of the Internet. It is an indispensable part of the information security system. Due to the variety of network behaviors and the rapid development of attack fashions, it is necessary to develop fast machine-learning-based intrusion detection algorithms with high detection rates and low false-alarm rates. In this correspondence, we propose an intrusion detection algorithm based on the AdaBoost algorithm. In the algorithm, decision stumps are used as weak classifiers. The decision rules are provided for both categorical and continuous features. By combining the weak classifiers for continuous features and the weak classifiers for categorical features into a strong classifier, the relations between these two different types of features are handled naturally, without any forced conversions between continuous and categorical features. Adaptable initial weights and a simple strategy for avoiding overfitting are adopted to improve the performance of the algorithm. Experimental results show that our algorithm has low computational complexity and error rates, as compared with algorithms of higher computational complexity, as tested on the benchmark sample data.","1083-4419;10834419","","","10.1109/TSMCB.2007.914695","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4454220","AdaBoost;computational complexity;detection rate;false-alarm rate;intrusion detection","","Internet;computational complexity;error analysis;learning (artificial intelligence);security of data","Adaboost-based algorithm;Internet;computational complexity;decision stumps;false-alarm rates;information security system;intrusion detection algorithm;machine learning;network intrusion detection","Algorithms;Artificial Intelligence;Computer Security;Decision Support Techniques;Information Storage and Retrieval;Internet;Pattern Recognition, Automated;Signal Processing, Computer-Assisted","32","3","57","","","April 2008","","IEEE","IEEE Journals & Magazines"
"Software security for open-source systems","C. Cowan","WireX Commun., Portland, OR, USA","IEEE Security & Privacy","20030219","2003","1","1","38","45","Debate over whether open-source software development leads to more or less secure software has raged for years. Neither is intrinsically correct: open-source software gives both attackers and defenders greater power over system security. Fortunately, several security-enhancing technologies for open-source systems can help defenders improve their security.","1540-7993;15407993","","","10.1109/MSECP.2003.1176994","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176994","","Computer security;Inspection;Open source software;Power system security;Privacy;Programming;Rats;Resumes;Software tools;Volume measurement","public domain software;security of data;software engineering","open-source systems;software development;software security","","9","3","23","","","Jan.-Feb. 2003","","IEEE","IEEE Journals & Magazines"
"Agent Technologies for Control Applications in the Power Grid","A. A. Aquino-Lugo; T. Overbye","Univ. of Illinois Urbana-Champaign, Urbana, IL, USA","System Sciences (HICSS), 2010 43rd Hawaii International Conference on","20100311","2010","","","1","10","Remotely controlled network devices will transform the way power systems are operated and studied. One possible application for this is the use of agent based technologies to implement decentralized control algorithms. The agents would perform local control actions instead of centralized control actions. Two cases are presented. The second case would be examined in detail. In the first case, the power losses were minimized using a decentralized algorithm and the results were similar to those found using a centralized algorithm. In the second case, transmission line overloads are relieved by controlling the load in the system. For this case, a detailed algorithm to control loads was presented to show the integration that would be required between the transmission and distribution network. This work showed that to implement decentralized control a reliable communication network within the power system will be necessary.","1530-1605;15301605","978-1-4244-5509-6;9781424455096","978-1-4244-5510-2;9781424455102","10.1109/HICSS.2010.43","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5428356","","Centralized control;Communication networks;Communication system control;Control systems;Distributed control;Power grids;Power system reliability;Power systems;Power transmission lines;Telecommunication network reliability","cooperative systems;decentralised control;load management;power distribution control;power engineering computing;power grids;power transmission control;telecommunication networks","agent based technologies;agent technologies;centralized control actions;communication network;control applications;decentralized control algorithms;distribution network;local control actions;power grid;power systems;remotely controlled network devices;transmission line overloads;transmission network","","4","","12","","","5-8 Jan. 2010","","IEEE","IEEE Conference Publications"
"Study on implementation of machine learning methods combination for improving attacks detection accuracy on Intrusion Detection System (IDS)","B. W. Masduki; K. Ramli; F. A. Saputra; D. Sugiarto","Dept. of Electr. Eng., Univ. Indonesia, Jakarta, Indonesia","Quality in Research (QiR), 2015 International Conference on","20160111","2015","","","56","64","Many computer-based devices are now connected to the internet technology. These devices are widely used to manage critical infrastructure such energy, aviation, mining, banking and transportation. The strategic value of the data and the information transmitted over the Internet infrastructure has a very high economic value. With the increasing value of the data and the information, the higher the threats and attacks on such data and information. Statistical data shows a significant increase in threats to cyber security. The Government is aware of the threats to cyber security and respond to cyber security system that can perform early detection of threats and attacks the internet. The success of a nation's cyber security system depends on the extent to which it is able to produce independently their cyber defense system. Independence is manifested in the form of the ability to process, analyze and create an action to prevent threats or attacks originating from within and outside the country. One of the systems can be developed independently is Intrusion Detection System (IDS) which is very useful for early detection of cyber threats and attacks. The advantages of an IDS is determined by its ability to detect cyber attacks with little false. This study learn how to implement a combination of various methods of machine-learning to the IDS to improve the accuracy in detecting attacks. This study is expected to produce a prototype IDS. This prototype IDS, will be equipped with a combination of machine-learning methods to improve the accuracy in detecting various attacks. The addition of machine-learning feature is expected to identify the specific characteristics of the attacks occurred in the Indonesian Internet network. Novel methods used and techniques in implementation and the national strategic value are becoming the unique value and advantages of this research.","","978-1-4799-6550-2;9781479965502","","10.1109/QiR.2015.7374895","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7374895","attack;intrusion detection system;machine-learning;support vector machine;threat","Artificial neural networks;Databases;Engines;Internet;Ports (Computers);Support vector machines;Training data","Internet;computer network security;data communication;learning (artificial intelligence)","IDS;Indonesian Internet network;Internet technology infrastructure;attack detection accuracy improvement;computer-based device;critical infrastructure management;cyber defense system;cyber security system;data transmission;information transmission;intrusion detection system;machine learning method","","","","11","","","10-13 Aug. 2015","","IEEE","IEEE Conference Publications"
"IDS alerts classification using knowledge-based evaluation","D. Gupta; P. S. Joshi; A. K. Bhattacharjee; R. S. Mundada","Homi Bhabha National Institute, Mumbai, India","2012 Fourth International Conference on Communication Systems and Networks (COMSNETS 2012)","20120213","2012","","","1","8","Most organizations deploy Signature based Intrusion Detection Systems (IDS) to monitor network activities for signs of security violations and these systems generate alerts whenever a known intrusion signature is detected in the network traffic. However, IDSs are known for generating many alerts, most of them being false. This makes the job of security analyst tougher as he/she has to sift through security events to filter out relevant alerts. In this process, the high priority alerts are not addressed quickly and there is a great risk of a legitimate attack going unnoticed. Many researchers have suggested various means of classifying the IDS alerts. A potentially useful candidate is to use network contextual information to segregate relevant and non-relevant alerts. In this paper we describe PIKE, Post-processor for IDS alerts using Knowledge-based Evaluation, a system that uses background information about the hosts present on the network and the vulnerability exploited to generate a score for each alert. The score is measure of the importance of the alert. A simple binary classifier then classifies the alert as relevant or irrelevant based on value of score threshold. PIKE makes the life of security analyst simpler by presenting the classified alerts which allows him/her to focus solely on the important alerts. We evaluate PIKE for a custom dataset and demonstrate the effectiveness of using contextual sensitivity as a basis of classification.","2155-2487;21552487","978-1-4673-0296-8;9781467302968","978-1-4673-0297-5;9781467302975","10.1109/COMSNETS.2012.6151339","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6151339","Alert classification;Context sensitivity;False positives;Network security;Signature based intrusion detection","Accuracy;Context;Databases;Knowledge based systems;Monitoring;Organizations;Security","computer network security;digital signatures;knowledge based systems;pattern classification;telecommunication traffic","IDS alert classification;PIKE;Signature based Intrusion Detection Systems;binary classifier;contextual sensitivity;knowledge based evaluation;knowledge-based evaluation;legitimate attack;network activities;network contextual information;network traffic;score threshold value;security violations","","1","","23","","","3-7 Jan. 2012","","IEEE","IEEE Conference Publications"
"Foundations of intrusion detection [computer security]","P. Helman; G. Liepins; W. Richards","Dept. of Comput. Sci., New Mexico Univ., Albuquerque, NM, USA","Computer Security Foundations Workshop V, 1992. Proceedings.","20020806","1992","","","114","120","Computer use is modeled as a mixture of two stochastic processes, normal and misuse. Intrusion detection is formally defined as identifying those transactions generated by the misuse process. Bounds for detection performance are derived in terms of the ratios of the densities of the processes at the individual transactions. It is shown that any optimal intrusion detection system must rank transaction suspicion consistently with these ratios. Sparsity of data requires that transactions be grouped into equivalence classes that preserve the order of the true ratio ranking and reduce the number of singleton and unobserved transactions. Results are described that demonstrate that in general this `singleton reduction' problem is NP-hard","","0-8186-2850-2;0818628502","","10.1109/CSFW.1992.236783","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=236783","","Access control;Computer crime;Computer hacking;Computer science;Computer security;Humans;Intrusion detection;Laboratories;National security;Stochastic processes","DP management;computational complexity;security of data","NP-hard;computer use;detection performance;equivalence classes;intrusion detection;optimal intrusion detection system;singleton reduction","","9","","21","","","16-18 Jun 1992","16 Jun 1992-18 Jun 1992","IEEE","IEEE Conference Publications"
"Security Routing in MANETs - A Comparative Study","S. Adibi; S. Erfani; H. Harbi","ECE Dept., University of Waterloo, 200 University Ave West, Waterloo, ON, Canada N2L 3G1. e-Mail: sadibi@bbcr.uwaterloo.ca","2006 IEEE International Conference on Electro/Information Technology","20061204","2006","","","625","630","Mobile-IP ad-hoc networks (MANETs) have gained popularity in the past few years with the creation of variety of ad hoc protocols that specifically offer quality of service (QoS) for various multimedia traffic between mobile nodes (MNs) and base stations (BSs). The lack of proper end-to-end coverage, on the other hand, is a challenging issue as the nature of such networks with no specific infrastructure is prone to relatively more attacks, in variety of forms. The attention of this paper is to overview types of attacks in MANETs and the introduction of two entities; ad-hoc key distribution center (AKDC) and decentralize key generation and distribution (DKGD). Through simulations, the performance of these functional entities is compared to current schemes","2154-0357;21540357","0-7803-9592-1;0780395921","0-7803-9593-X;078039593X","10.1109/EIT.2006.252218","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4017775","","Authentication;Computer crime;Computer science;Computer security;Current measurement;Electronic mail;Information security;Quality of service;Routing protocols;Telecommunication traffic","ad hoc networks;cryptography;mobile radio;multimedia communication;protocols;quality of service;telecommunication network routing;telecommunication traffic","MANET;ad hoc protocols;ad-hoc key distribution center;decentralize key generation and distribution;mobile-IP ad-hoc networks;multimedia traffic;quality of service;security routing","","0","","15","","","7-10 May 2006","","IEEE","IEEE Conference Publications"
"HiNFRA: Hierarchical Neuro-Fuzzy Learning for Online Risk Assessment","K. Haslum; A. Abraham; S. Knapskog","Center for Quantifiable Quality of Service in Commun. Syst., Norwegian Univ. of Sci. & Technol., Trondheim","2008 Second Asia International Conference on Modelling &#x00026; Simulation (AMS)","20080523","2008","","","631","636","Our previous research illustrated the design of fuzzy logic based online risk assessment for Distributed Intrusion Prediction and Prevention Systems (DIPPS) [3]. Based on the DIPPS sensors, instead of merely preventing the attackers or blocking traffic, we propose a fuzzy logic based online risk assessment scheme. This paper propose a Hierarchical Neuro-Fuzzy online Risk Assessment (HiNFRA) model to aid the decision making process of a DIPPS. The fine tuning of fuzzy logic based risk assessment model is achieved using a neural network learning technique. Preliminary results indicate that the neural learning technique could improve the fuzzy controller performance and make the risk assessment model more robust.","2376-1164;23761164","978-0-7695-3136-6;9780769531366","978-0-7695-3136-6;9780769531366","10.1109/AMS.2008.120","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4530549","","Centralized control;Fuzzy logic;Hidden Markov models;Humans;Intrusion detection;Mobile agents;Monitoring;Risk management;Telecommunication traffic;Traffic control","fuzzy logic;fuzzy neural nets;learning (artificial intelligence);risk management;security of data","DIPPS;HiNFRA;distributed intrusion prediction and prevention systems;fuzzy logic;hierarchical neuro-fuzzy learning online risk assessment;neural network learning technique","","2","","9","","","13-15 May 2008","","IEEE","IEEE Conference Publications"
"Detecting Credential Abuse in the Grid Using Bayesian Networks","C. Kunz; N. Tahmasebi; T. Risse; M. Smith","L3S Res. Inst., Leibniz Univ. Hannover, Hannover, Germany","2011 IEEE/ACM 12th International Conference on Grid Computing","20111114","2011","","","114","120","Proxy Credentials serve as a principal for authentication and authorization in the Grid. Despite their limited lifetime, they can be intercepted and abused by an attacker. We counter this threat by enabling Grid users to track their credentials' use in Grid infrastructures, reporting all authentication and delegation operations to an auditing service. Our approach combines modifications to the security infrastructure with a Bayesian classifier in order to provide a reliable method for detecting abusive Grid credential usage and alerting the legitimate user. To validate this approach we created an extensive Grid simulation, simulating different types of legitimate and illegitimate use of credentials. Our experiments show that we can detect 99.5% of all abuse and our solution can thus help to increase security in the Grid.","2152-1085;21521085","978-1-4577-1904-2;9781457719042","","10.1109/Grid.2011.23","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6076506","Abuse Detection;Auditing;Bayesian Classifiers;Grid Computing;Proxy Credentials","Authentication;Bayesian methods;Computational modeling;Training;Training data;Web services","authorisation;belief networks;grid computing","Bayesian classifier;Bayesian networks;abusive grid credential usage;authentication;authorization;credential abuse detection;grid infrastructures;grid simulation;proxy credentials;security infrastructure","","0","","18","","","21-23 Sept. 2011","","IEEE","IEEE Conference Publications"
"Secure reporting of traffic forwarding activity in mobile ad hoc networks","H. Choi; W. Enck; J. Shin; P. McDaniel; T. F. La Porta","Dept. of Comput. Sci. & Eng., Pennsylvania State Univ., University Park, PA, USA","The Second Annual International Conference on Mobile and Ubiquitous Systems: Networking and Services","20051121","2005","","","12","21","Nodes forward data on behalf of each other in mobile ad hoc networks. In a civilian application, nodes are assumed to be selfish and rational, i.e., they pursue their own self-interest. Hence, the ability to accurately measure traffic forwarding is critical to ensure proper network operation. These measurements are often used to credit nodes based on their level of participation, or to detect loss. Past solutions employ neighbor monitoring and reporting on node forwarding traffic. These methods are not applicable in civilian networks where neighbor nodes lack the desire or ability to perform the monitoring function. Such environments occur frequently in which neighbor hosts are resource constrained, or in networks where directional antennas are used and reliable monitoring is difficult or impossible. In this paper, we propose a protocol that uses nodes on the data path to securely produce packet forwarding reports. Reporting nodes are chosen randomly and secretly so that malicious nodes cannot modify their behavior based upon the monitoring point. The integrity and authenticity of reports are preserved through the use of secure link layer acknowledgments and monitoring reports. The robustness of the reporting mechanism is strengthened by forwarding the report to multiple destinations (source and destination). We explore the security, cost, and accuracy of our protocol.","","0-7695-2375-7;0769523757","","10.1109/MOBIQUITOUS.2005.53","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1540983","","Costs;Directional antennas;Loss measurement;Mobile ad hoc networks;Monitoring;Particle measurements;Protocols;Robustness;Security;Telecommunication traffic","ad hoc networks;data integrity;directive antennas;message authentication;mobile radio;monitoring;protocols;telecommunication security;telecommunication traffic","authenticity report;civilian application;data integrity;directional antenna;mobile ad hoc network;monitoring function;packet forwarding report;secure link layer acknowledgment;traffic forwarding activity;traffic measurement","","1","","20","","","17-21 July 2005","","IEEE","IEEE Conference Publications"
"Needles in Haystacks: Practical Intrusion Detection from Theoretical Results","G. A. Marin; W. H. Allen","Florida Institute of Technology, gmarin@fit.edu","Proceedings. 2006 31st IEEE Conference on Local Computer Networks","20070226","2006","","","571","573","Many researchers are working towards discovering techniques that can alert network administrators to the presence of previously unseen attacks in their networks. Here we focus on attacks, such as denial-of service attacks, that depend on multiple packets being sent over minutes or, at least, several seconds. No definitive technique has been demonstrated that can guarantee a substantial probability of detection while keeping probability of false alarm at an acceptable level. However, theoretical work by Li, Jia, and Zhao (referenced below) describes an interesting approach based on observing changes to autocorrelations obtained over time from measured traffic. Their work provides a theoretical way of estimating probability of detection vs. probability of false alarm. They make assumptions concerning availability of a background template and normality of residuals that bear examining with real traffic and attacks. This paper attempts a practical approach","0742-1303;07421303","1-4244-0418-5;1424404185","1-4244-0419-3;1424404193","10.1109/LCN.2006.322016","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4116621","","Autocorrelation;Estimation theory;Home appliances;Intrusion detection;Marine technology;Needles;Probability;Radar detection;Switches;Time measurement","security of data","denial-of service attack;intrusion detection;network administration","","0","","2","","","14-16 Nov. 2006","","IEEE","IEEE Conference Publications"
"Intrusion detection via static analysis","D. Wagner; R. Dean","California Univ., Berkeley, CA, USA","Security and Privacy, 2001. S&P 2001. Proceedings. 2001 IEEE Symposium on","20020807","2001","","","156","168","One of the primary challenges in intrusion detection is modelling typical application behavior so that we can recognize attacks by their atypical effects without raising too many false alarms. We show how static analysis may be used to automatically derive a model of application behavior. The result is a host-based intrusion detection system with three advantages: a high degree of automation, protection against a broad class of attacks based on corrupted code, and the elimination of false alarms. We report on our experience with a prototype implementation of this technique","1081-6011;10816011","0-7695-1046-9;0769510469","","10.1109/SECPRI.2001.924296","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=924296","","Arm;Automation;Buffer overflow;Computer security;Information security;Intrusion detection;Java;Logic;Protection;Prototypes","network operating systems;program diagnostics;security of data","computer security;corrupted code;false alarms;host-based intrusion detection system;intrusion detection;mobile code;programming languages;static analysis;typical application behavior","","112","34","37","","","2001","14 May 2001-16 May 2001","IEEE","IEEE Conference Publications"
"Fuzzy Online Risk Assessment for Distributed Intrusion Prediction and Prevention Systems","K. Haslum; A. Abraham; S. Knapskog","","Computer Modeling and Simulation, 2008. UKSIM 2008. Tenth International Conference on","20080415","2008","","","216","223","A Distributed Intrusion Prediction and Prevention Systems (DIPPS) not only detects and prevents possible intrusions but also possesses the capability to predict possible intrusions in a distributed network. Based on the DIPS sensors, instead of merely preventing the attackers or blocking traffic, we propose a fuzzy logic based online risk assessment scheme. The key idea of DIPPS is to protect the network(s) linked to assets, which are considered to be very risky. To implement DIPPS we used a Distributed Intrusion Detection System (DIDS) with extended real time traffic surveillance and online risk assessment. To model and predict the next step of an attacker, we used a Hidden Markov Model (HMM) that captures the interaction between the attacker and the network. The interaction between various DIDS and integration of their output are achieved through a HMM. The novelty of this paper is the detailed development of Fuzzy Logic Controllers to estimate the various risk(s) that are dependent on several other variables based on the inputs from HMM modules and the DIDS agents. To develop the fuzzy risk expert system, if-then fuzzy rules were formulated based on interviews with security experts and network administrators. Preliminary results indicate that such a system is very practical for protecting assets which are prone to attacks or misuse, i.e. highly at risk.","","0-7695-3114-8;0769531148","","10.1109/UKSIM.2008.30","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4488934","distributed monitoring;fuzzy logic;internet security;intrusion prevention","Electronics packaging;Fuzzy logic;Fuzzy systems;Hidden Markov models;Hybrid intelligent systems;Intrusion detection;Protection;Real time systems;Risk management;Telecommunication traffic","","","","6","","6","","","1-3 April 2008","","IEEE","IEEE Conference Publications"
"A systemic and cognitive approach for IoT security","A. Riahi; E. Natalizio; Y. Challal; N. Mitton; A. Iera","VRIT Lab., Mil. Acad. of Tunisia, Nabeul, Tunisia","Computing, Networking and Communications (ICNC), 2014 International Conference on","20140410","2014","","","183","188","The Internet of Things (IoT) will enable objects to become active participants of everyday activities. Introducing objects into the control processes of complex systems makes IoT security very difficult to address. Indeed, the Internet of Things is a complex paradigm in which people interact with the technological ecosystem based on smart objects through complex processes. The interactions of these four IoT components, person, intelligent object, technological ecosystem, and process, highlight a systemic and cognitive dimension within security of the IoT. The interaction of people with the technological ecosystem requires the protection of their privacy. Similarly, their interaction with control processes requires the guarantee of their safety. Processes must ensure their reliability and realize the objectives for which they are designed. We believe that the move towards a greater autonomy for objects will bring the security of technologies and processes and the privacy of individuals into sharper focus. Furthermore, in parallel with the increasing autonomy of objects to perceive and act on the environment, IoT security should move towards a greater autonomy in perceiving threats and reacting to attacks, based on a cognitive and systemic approach. In this work, we will analyze the role of each of the mentioned actors in IoT security and their relationships, in order to highlight the research challenges and present our approach to these issues based on a holistic vision of IoT security.","","","","10.1109/ICCNC.2014.6785328","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6785328","","Context;Data privacy;Ecosystems;Privacy;Reliability;Safety;Security","Internet of Things;data privacy;security of data","IoT security;cognitive dimension;control processes;internet of things;object autonomy;privacy protection;safety guarantee;smart objects;systemic dimension;technological ecosystem","","3","","14","","","3-6 Feb. 2014","","IEEE","IEEE Conference Publications"
