"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6680847,1382239,1609654,4721573,1588301,5467229,6277792,5709492,5957640,7434581,6950749,4732280,5972070,4624490,5272124,1376838,7383347,6916832,6682651,7375025,1465196,7072161,7272921,7193071,6804506,6554177,6496489,6513409,7160479,7013151,4267571,6975641,4156645,7492755,7029925,6144814,626259,6392448,7488105,6363985,4288925,7509490,1635545,7079121,5303886,6219259,5592085,5604602,1515512,6724156,5175092,5693747,6375215,4809735,7359426,7089380,1556113,1610002,4406216,5200325,6509809,6061035,7210298,6086894,5383961,5620503,923095,5370013,4347201,6663595,6379174,5962595,4724144,4690845,4150899,5358796,6494989,6172684,6508322,5439269,4493603,6823561,7019145,7288744,5741285,6543339,4756607,6106397,5958224,5678009,6120813,6968577,6297095,5136797,7284092,1424871,7107930,5212501,4041189,6693525",2016/08/03 15:16:15
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Book of abstracts","","","Computer Science & Education (ICCSE), 2013 8th International Conference on","20130715","2013","","","35","74","Presents abstracts for the articles comprising the conference proceedings.","","978-1-4673-4464-7;9781467344647","","10.1109/ICCSE.2013.6554177","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6554177","","","","","","0","","","","","26-28 April 2013","","IEEE","IEEE Conference Publications"
"An analysis of supervised tree based classifiers for intrusion detection system","S. Thaseen; C. A. Kumar","School of Computing Science and Engineering, VIT University, Chennai, India","Pattern Recognition, Informatics and Mobile Engineering (PRIME), 2013 International Conference on","20130415","2013","","","294","299","Due to increase in intrusion incidents over internet, many network intrusion detection systems are developed to prevent network attacks. Data mining, pattern recognition and classification methods are used to classify network events as a normal or anomalous one. This paper is aimed at evaluating different tree based classification algorithms that classify network events in intrusion detection systems. Experiments are conducted on NSL-KDD 99 dataset. Dimensionality of the attribute of the dataset is reduced. The results show that RandomTree model holds the highest degree of accuracy and reduced false alarm rate. RandomTree model is evaluated with other leading intrusion detection models to determine its better predictive accuracy.","","978-1-4673-5843-9;9781467358439","","10.1109/ICPRIME.2013.6496489","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6496489","Classification Models;Discretization;Feature Selection;Intrusion detection system;Random Tree","Accuracy;Classification algorithms;Data mining;Decision trees;Intrusion detection;Training;Vegetation","pattern classification;security of data;trees (mathematics)","Internet;NSL-KDD 99 dataset;RandomTree model;attribute dimensionality;classification method;data mining;false alarm rate;network attacks;network event classification;network intrusion detection system;pattern recognition;supervised tree based classifier;tree based classification algorithm","","4","","26","","","21-22 Feb. 2013","","IEEE","IEEE Conference Publications"
"Dynamic multisource multipath routing for intrusion tolerance and lifetime maximization of autonomous wireless sensor networks","H. Al-Hamadi; I. R. Chen","Department of Computer Science Virginia Tech","Autonomous Decentralized Systems (ISADS), 2013 IEEE Eleventh International Symposium on","20130504","2013","","","1","7","Multisource multipath data routing to a remote sink node is an effective way to cope with unreliable and malicious nodes in autonomous wireless sensor networks (WSNs). In this paper we analyze the optimal amount of redundancy in terms of the number of source sensors sensing the same physical phenomena and the number of paths through which data are routed to a remote sink node in the presence of unreliable and malicious nodes so that the query success probability is maximized while maximizing the sensor network lifetime. Our dynamic multisource multipath routing algorithm design integrates with a voting-based distributed intrusion detection algorithm to remove malicious nodes from the sensor network. By controlling the redundancy level for multisource multipath and intrusion detection settings dynamically with energy considerations as prescribed by our algorithm, we demonstrate that the lifetime of a query-based autonomous WSN is maximized in response to changing environment conditions including node density, radio range, and node capture rate.","","978-1-4673-5069-3;9781467350693","","10.1109/ISADS.2013.6513409","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6513409","Wireless sensor networks;intrusion detection;multisource multipath routing;reliability;security;timeliness","Energy consumption;Intrusion detection;Redundancy;Routing;Sensors;Tin;Wireless sensor networks","","","","0","","23","","","6-8 March 2013","","IEEE","IEEE Conference Publications"
"Artificial intelligence in network intrusion detection","M. Stampar; K. Fertalj","Information Systems Security Bureau, Zagreb, Croatia","Information and Communication Technology, Electronics and Microelectronics (MIPRO), 2015 38th International Convention on","20150716","2015","","","1318","1323","In past, detection of network attacks has been almost solely done by human operators. They anticipated network anomalies in front of consoles, where based on their expert knowledge applied necessary security measures. With the exponential growth of network bandwidth, this task slowly demanded substantial improvements in both speed and accuracy. One proposed way how to achieve this is the usage of artificial intelligence (AI), progressive and promising computer science branch, particularly one of its sub-fields - machine learning (ML) - where main idea is learning from data. In this paper authors will try to give a general overview of AI algorithms, with main focus on their usage for network intrusion detection.","","","","10.1109/MIPRO.2015.7160479","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7160479","","Artificial intelligence;Artificial neural networks;Classification algorithms;Intrusion detection;Market research;Niobium;Support vector machines","computer network security;learning (artificial intelligence)","AI algorithm;ML;artificial intelligence;expert knowledge;machine learning;network attacks detection;network bandwidth;network intrusion detection","","0","","47","","","25-29 May 2015","","IEEE","IEEE Conference Publications"
"Design of anomaly-based intrusion detection and prevention system for smart city web application using rule-growth sequential pattern mining","Y. W. T. Pramono; Suhardi","Sch. of Electr. Eng. & Inf., Inst. Teknol. Bandung (ITB), Bandung, Indonesia","ICT For Smart Society (ICISS), 2014 International Conference on","20150119","2014","","","56","60","Nowadays, with the increasing use of internet, many private sectors and governments started to conduct their web applications as a part in smart city development. They were aimed to provide reliable services to the community by implementing online services with web-based approach. To ensure the sustainability of the online application on the smart city environment, the system design should pay attention on information security aspect, with three main key principles as confidentiality, integrity, and availability. This paper proposes a sequential pattern analysis on web usage, a novel intrusion detection and prevention system design, which uses Rule-Growth sequential rule-patterns algorithm to detect intrusions on user behaviors. By comparing the predefined user behavior baseline patterns to malicious patterns, the proposed model can identify the potential intrusions.","","","","10.1109/ICTSS.2014.7013151","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7013151","intrusion detection and prevention system (IDPS);rule-growth;sequential pattern;user behavior","Filtering;Uniform resource locators","Internet;data mining;security of data;smart cities","Internet;anomaly-based intrusion detection;availability;confidentiality;governments;information security aspect;integrity;malicious patterns;online services;prevention system design;private sectors;rule-growth sequential rule-patterns algorithm;smart city Web application;user behavior baseline patterns","","0","","17","","","24-25 Sept. 2014","","IEEE","IEEE Conference Publications"
"GUI Usage Analysis for Masquerade Detection","E. S. Imsand; J. A. Hamilton","Department of Computer Science and Software Engineering, 107 Dunstan Hall, Auburn University, AL 36849, USA, Email: imsanes@auburn.edu","Information Assurance and Security Workshop, 2007. IAW '07. IEEE SMC","20070709","2007","","","270","276","This paper investigates a new method for detecting masquerade attacks. A masquerade attack is a form of attack wherein the attacker uses someone else's identity or one system assumes the identity of another system. One extremely simple and dangerous form of a masquerade attack occurs when an attacker begins using an unattended and unlocked computer. In this paper, we present a new method for detecting this type of masquerade attack, based on the notion of how the current user interacts with the graphical user interface. This method does not use mouse movements or keystroke dynamics, rather profiles how the user manipulates the windows, icons, menus, and pointers that comprise a graphical user interface. In order to evaluate the performance of our method, we conducted some empirical studies in a real operational environment. While our results show some variations in performance, our method was able to detect up to 95% of simulated masquerade attacks with no false alarms. Furthermore, our method shows potential for use in real-time systems, requiring less data than other GUI interaction-based masquerade detection techniques while using a much simpler classification engine.","","1-4244-1304-4;1424413044","1-4244-1304-4;1424413044","10.1109/IAW.2007.381943","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4267571","GUI usage;intrusion detection;masquerade detection;profiling","Conferences;Engines;Graphical user interfaces;Information analysis;Intrusion detection;Manipulator dynamics;Mice;Operating systems;Real time systems;Tellurium","graphical user interfaces;security of data","GUI usage analysis;graphical user interface;masquerade attack;masquerade detection","","2","","11","","","20-22 June 2007","","IEEE","IEEE Conference Publications"
"Total ADS: Automated Software Anomaly Detection System","S. S. Murtaza; A. Hamou-Lhadj; W. Khreich; M. Couture","Software Behaviour Anal. Res. Lab., Concordia Univ., Montreal, QC, Canada","Source Code Analysis and Manipulation (SCAM), 2014 IEEE 14th International Working Conference on","20141206","2014","","","83","88","When a software system starts behaving abnormally during normal operations, system administrators resort to the use of logs, execution traces, and system scanners (e.g., anti-malwares, intrusion detectors, etc.) to diagnose the cause of the anomaly. However, the unpredictable context in which the system runs and daily emergence of new software threats makes it extremely challenging to diagnose anomalies using current tools. Host-based anomaly detection techniques can facilitate the diagnosis of unknown anomalies but there is no common platform with the implementation of such techniques. In this paper, we propose an automated anomaly detection framework (Total ADS) that automatically trains different anomaly detection techniques on a normal trace stream from a software system, raise anomalous alarms on suspicious behaviour in streams of trace data, and uses visualization to facilitate the analysis of the cause of the anomalies. Total ADS is an extensible Eclipse-based open source framework that employs a common trace format to use different types of traces, a common interface to adapt to a variety of anomaly detection techniques (e.g., HMM, sequence matching, etc.). Our case study on a modern Linux server shows that Total ADS automatically detects attacks on the server, shows anomalous paths in traces, and provides forensic insights.","","","","10.1109/SCAM.2014.37","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6975641","Anomaly Detection;Software Security;Trace Analysis","Engines;Hidden Markov models;Kernel;Linux;Servers;Testing;Training","digital forensics;public domain software;software fault tolerance;software maintenance","TotalADS;automated anomaly detection framework;automated software anomaly detection system;daily emergence;execution traces;extensible Eclipse-based open source framework;forensic insights;host-based anomaly detection;modern Linux server;normal trace stream;software system;software threats;system administrators resort;system scanners","","1","","27","","","28-29 Sept. 2014","","IEEE","IEEE Conference Publications"
"Multi-Layer Integrated Anomaly Intrusion Detection System for Mobile Adhoc Networks","S. Bose; S. Bharathimurugan; A. Kannan","Department of Computer Science and Engineering, Anna University, Chennai-600044, India. Email: sbs@cs.annauniv.edu","2007 International Conference on Signal Processing, Communications and Networking","20071105","2007","","","360","365","Most intrusion detection systems for mobile ad hoc networks are focusing on either routing protocols or MAC layer traffic. This paper focuses on the design of a new anomaly detection system for each node of the network, which contains detection subsystem for MAC layer, routing layer and application layer. Audit data taken from MAC level/network level/application level from the traces in Glomosim and are preprocessed separately for each layer's detection subsystem. Feature data sets for each layer are selected from normal transactions. The detection subsystem contains normal profiles obtained from the feature vectors of training data sets. In our work, we used Bayesian classification algorithm, Markov chain construction algorithm and association rule mining algorithm for anomaly detection in MAC layer, routing layer and application layer respectively for effective intrusion detection. Test data obtained from the network traffic is feed in to the detection subsystems. If there is any deviation from normal behavior, it is considered as abnormal or anomaly based on predefined thresholds. Intrusion results from detection subsystems of all the three layers are integrated at local integration module and the final result is sent to the global integration module. Intrusion results are received also from the neighbor nodes and are sent to the global integration module for making a final decision","","1-4244-0996-9;1424409969","1-4244-0997-7;1424409977","10.1109/ICSCN.2007.350763","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4156645","","Association rules;Bayesian methods;Classification algorithms;Data mining;Intrusion detection;Media Access Protocol;Mobile ad hoc networks;Routing protocols;Telecommunication traffic;Training data","Bayes methods;Markov processes;ad hoc networks;data mining;decision making;mobile radio;security of data;telecommunication network routing;telecommunication security;telecommunication traffic","Bayesian classification algorithm;MAC layer;Markov chain construction algorithm;application layer;association rule mining algorithm;decision making;mobile adhoc network;multilayer integrated anomaly intrusion detection;network traffic;routing layer","","5","","15","","","22-24 Feb. 2007","","IEEE","IEEE Conference Publications"
"Network intrusion detection system using L1-norm PCA","C. Khalid; E. Zyad; B. Mohammed","GEST Research group, National School of Applied Sciences (ENSA) Ibn Tofail University, Kenitra","2015 11th International Conference on Information Assurance and Security (IAS)","20160616","2015","","","118","122","The rapid evolution of information and communication technologies leads to a big networks security problem. For this reason, the Intrusion Detection System (IDS) has been developed in order to detect and prevent computer network attacks. However, the majority of IDSs operate on huge network traffic data with many useless and redundant features. Consequently, the IDS generates a lot of false alarms and the intrusion detection process becomes difficult and imprecise. To improve the performance of an IDS, many data dimensionality reduction methods, such as Principal Component Analysis (PCA), have been proposed. However, the classical PCA approach, that is based on the covariance matrix of the data, is very sensitive to outliers. In order to overcome this problem, we propose to introduce a new variant of PCA namely L1-norm PCA. This new method is based on the L1-norm maximization, which is more robust to outliers, instead of the Euclidean norm in the classical PCA. Extensive experiments on the well-known KDDcup99 dataset are exploited for testing the effectiveness of the proposed approach. Obtained results confirm the superiority of L1-norm PCA over the traditional PCA in terms of network attacks detection and false alarms reduction.","","","","10.1109/ISIAS.2015.7492755","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7492755","","Electronic mail;Intrusion detection;Linear programming;Optimization;Principal component analysis;Probes;Training","computer network security;data reduction;optimisation;principal component analysis","L1-norm PCA;L1-norm maximization;computer network attacks;data dimensionality reduction methods;information and communication technologies;network intrusion detection system;network traffic data;principal component analysis","","","","14","","","14-16 Dec. 2015","","IEEE","IEEE Conference Publications"
"Implementation of network intrusion detection system using variant of decision tree algorithm","N. G. Relan; D. R. Patil","Department of Computer Engineering, R.C. Patel Institute of Technology, Shirpur, Dist: - Dhule, Maharashtra, India","Nascent Technologies in the Engineering Field (ICNTE), 2015 International Conference on","20150205","2015","","","1","5","As the need of internet is increasing day by day, the significance of security is also increasing. The enormous usage of internet has greatly affected the security of the system. Hackers do monitor the system minutely or keenly, therefore the security of the network is under observation. A conventional intrusion detection technology indicates more limitation like low detection rate, high false alarm rate and so on. Performance of the classifier is an essential concern in terms of its effectiveness; also number of feature to be examined by the IDS should be improved. In our work, we have proposed two techniques, C4.5 Decision tree algorithm and C4.5 Decision tree with Pruning, using feature selection. In C4.5 Decision tree with pruning we have considered only discrete value attributes for classification. We have used KDDCup'99 and NSL_KDD dataset to train and test the classifier. The Experimental Result shows that, C4.5 decision tree with pruning approach is giving better results with all most 98% of accuracy.","","978-1-4799-7261-6;9781479972616","","10.1109/ICNTE.2015.7029925","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7029925","Accuracy etc.;Classification Algorithms;False Negative (FN);False Positive (FP);IDS;KDD;NSL_KDD;Pruning;True Negative(TN);True positive (TP)","Accuracy;Classification algorithms;Data mining;Decision trees;Intrusion detection;Testing;Training","decision trees;security of data","C4.5 decision tree algorithm;C4.5 decision tree with pruning;KDDCup'99;NSL_KDD dataset;discrete value attributes;feature selection;network intrusion detection system","","0","","8","","","9-10 Jan. 2015","","IEEE","IEEE Conference Publications"
"Static analysis based invariant detection for commodity operating systems","Jinpeng Wei; Feng Zhu; Y. Shinjo","School of Computing and Information Sciences, Florida International University, Miami, USA","Collaborative Computing: Networking, Applications and Worksharing (CollaborateCom), 2011 7th International Conference on","20120202","2011","","","287","296","The recent interest in runtime attestation requires modeling of a program's runtime behavior to formulate its integrity properties. In this paper, we study the possibility of employing static source code analysis to derive integrity models of a commodity operating systems kernel. We develop a precise and static analysis-based global invariant detection tool that overcomes several technical challenges: field-sensitivity, array-sensitivity, pointer analysis, and handling of assembly code. We apply our tool to Linux kernel 2.4.32 and identify 141,279 global invariants that are critical to its runtime integrity. Furthermore, comparison with the result of a dynamic invariant detector reveals 17,182 variables that can cause false alarms for the dynamic detector. Our experience suggests that static analysis is a viable option for automated integrity property derivation, and it can have very low false positive rate (1 out of 141,280 in our Linux kernel case study) and very low false negative rate (about 0.013%).","","978-1-4673-0683-6;9781467306836","978-1-936968-32-9;9781936968329","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6144814","integrity modeling;invariants detection;static analysis;tools","Analytical models;Hardware;Software","Linux;operating system kernels;program assemblers;program diagnostics;source coding","Linux kernel 2.4.32;array sensitivity;assembly code handling;automated integrity property derivation;commodity operating systems kernel;dynamic invariant detector;false alarms;field sensitivity;integrity models;pointer analysis;program runtime behavior modeling;runtime attestation;runtime integrity;static analysis-based global invariant detection tool;static source code analysis","","0","","34","","","15-18 Oct. 2011","","IEEE","IEEE Conference Publications"
"ANDing alarm systems","S. Peaty","Home Office, Horsham, UK","Security Technology, 1997. Proceedings. The Institute of Electrical and Electronics Engineers 31st Annual 1997 International Carnahan Conference on","20020806","1997","","","153","","Summary form only given. This paper discusses a means by which perimeter alarm systems can be combined to reduce the Nuisance Alarm Rate or False Alarm Rate (FAR) without compromising the Detection Rate (DR). Alarm systems operate on different principles and so have different strengths and weaknesses. Here we report work the Police Scientific Development Branch (PSDB) has conducted on combining complementary systems to reduce the FAR that would result from using either system on its own. We have ANDed a Video Motion Detection (VMD) System and a fence mounted microphonic Perimeter Intrusion Detection System. If each simultaneously goes into alarm, an operator is alerted. ANDing is not a new concept and has been used before, but not as far as we know to combine a Video Motion Detector (VMD) with a Fence Mounted System (FMS) at a real problem site. This paper reports and discusses the results from several operational trials of this combination of detectors. It gives a view on the practical value of ANDing such systems","","0-7803-3913-4;0780339134","","10.1109/CCST.1997.626259","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=626259","","Alarm systems;Detectors;Flexible manufacturing systems;Intrusion detection;Motion detection","alarm systems;closed circuit television;safety systems;surveillance;television applications","ANDing alarm systems;Police Scientific Development Branch;complementary systems;detection rate;false alarm rate;fence mounted microphonic perimeter intrusion detection system;nuisance alarm rate;perimeter alarm systems;video motion detection","","0","","","","","15-17 Oct 1997","15 Oct 1997-17 Oct 1997","IEEE","IEEE Conference Publications"
"Dynamical System Theory for the Detection of Anomalous Behavior in Computer Programs","N. Kanaskar; R. Seker; J. Bian; V. V. Phoha","University of Arkansas at Little Rock, Little Rock, USA","IEEE Transactions on Systems, Man, and Cybernetics, Part C (Applications and Reviews)","20121221","2012","42","6","1579","1589","Code injection is a common approach which is utilized to exploit applications. We introduce some of the well-established techniques and formalisms of dynamical system theory into analysis of program behavior via system calls to detect code injections into an applications execution space. We accept a program as a blackbox dynamical system whose internals are not known, but whose output we can observe. The blackbox system observable in our model is the system calls the program makes. The collected system calls are treated as signals which are used to reconstruct the system's phase space. Then, by using the well-established techniques from dynamical system theory, we quantify the amount of complexity of the system's (program's) behavior. The change in the behavior of a compromised system is detected as anomalous behavior compared with the baseline established from a clean program. We test the proposed approach against DARPA-98 dataset and a real-world exploit and present code injection experiments to show the applicability of our approach.","1094-6977;10946977","","","10.1109/TSMCC.2012.2208187","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6392448","Anomalous behavior;approximate entropy;central tendency measure (CTM) dynamical system;intrusion detection;percent determinism;percent ratio;percent recurrence;recurrence plots;system call sequence","Complexity theory;Entropy;Malware;Time series analysis","invasive software;systems analysis","DARPA-98 dataset;anomalous behavior detection;applications execution space;blackbox dynamical system;code injection detection;computer program;dynamical system theory;program behavior analysis;system call","","0","","28","","","Nov. 2012","","IEEE","IEEE Journals & Magazines"
"Cross-breed type Bayesian network based intrusion detection system (CBNIDS)","A. R. Onik; N. F. Haq; W. Mustahin","Department of IT, Opsonin Pharmaceuticals Ltd., Dhaka, Bangladesh","2015 18th International Conference on Computer and Information Technology (ICCIT)","20160609","2015","","","407","412","Modern day internet is victimizer of the cynical network attacks due to excessive usage and massive connectivity demands. Machine learning is an efficient approach to prevent the intrusion and classify the network attacks. This study highlights the combined power of filter approaches in intrusion detection framework. Feature selection technique removes the redundant features and builds a time consuming better-performed intrusion detector framework. This study presents a cross-breed type feature selection approach using duo filter schemes for intrusion detection. In this framework feature selection technique eliminate the irrelevant features to reduce the time complexity and build a better model to predict the result with a greater accuracy and Bayesian network based classification model has been built up to predict the types of attacks. The experiment shows that the proposed framework exhibits a superior overall performance in terms of accuracy which is 97.2746% and keeps the false positive rate at a lower rate of 0.008. The model shows better performance in terms of accuracy than other leading state-of-the-arts frameworks like Boosted DT, Hidden NB, KNN and Markov chain. The NSL-KDD is used as benchmark data set with Weka library functions in the experimental setup.","","","","10.1109/ICCITechn.2015.7488105","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7488105","Bayesian network;Nsl-kdd;feature selection;intrusion detection system;weka","Bayes methods;Classification algorithms;Data models;Feature extraction;Filtering algorithms;Filtering theory;Intrusion detection","Internet;Markov processes;belief networks;computational complexity;learning (artificial intelligence);security of data","CBNIDS;Internet;KNN;Markov chain;NSL-KDD;Weka library functions;boosted DT;cross-breed type Bayesian network based intrusion detection system;cross-breed type feature selection approach;cynical network attacks;duo filter schemes;hidden NB;machine learning;massive connectivity demands;time complexity","","","","24","","","21-23 Dec. 2015","","IEEE","IEEE Conference Publications"
"A lightweight algorithm for traffic filtering over sliding windows","J. Sanju&#x00E0;s-Cuxart; P. Barlet-Ros; J. Sol&#x00E9;-Pareta; G. Andriuzzi","Dept. of Comp. Architecture, UPC Barcelona Tech Barcelona, Catalonia, Spain","2012 IEEE International Conference on Communications (ICC)","20121129","2012","","","1171","1176","The problem of testing whether a packet belongs to a set of filtered addresses has been traditionally addressed using Bloom filters. They have a small memory footprint and require few memory accesses per query and insertion, while presenting a small probability of false positive. The problem of automatic eviction of filtered addresses after a pre-configured time window is more challenging, since it requires tracking insertion times for later removal. This has been achieved in the literature by replacing the Bloom filter's vector of bits for a vector of timestamps. This approach precisely expires old items from the filter, but has a large memory footprint. We present a novel Bloom filter based data structure that features approximate information expiration. This small extra source of error allows for a more compact filter representation, thus becoming more suitable to fit in more expensive, faster memory. Additionally, our data structure is more flexible in that it allows for balancing the trade-off between filtering and expiration accuracy. Our experiments show that this method can obtain up to orders of magnitude higher overall accuracy than the time-stamp approach using the same amount of memory.","1550-3607;15503607","978-1-4577-2052-9;9781457720529","978-1-4577-2051-2;9781457720512","10.1109/ICC.2012.6363985","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6363985","","Accuracy;Data structures;Maintenance engineering;Memory management;Monitoring;Radiation detectors;Time measurement","Internet;data structures;information filtering;probability;telecommunication traffic","Internet;approximate information expiration;bloom filters;data structure;false positive probability;lightweight algorithm;preconfigured time window;sliding windows;time-stamp approach;traffic filtering","","0","","13","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"Filtering Spam Email Based on Retry Patterns","P. Lieven; B. Scheuermann; M. Stini; M. Mauve","Heinrich Heine Univ., Dusseldorf","2007 IEEE International Conference on Communications","20070813","2007","","","1515","1520","A central problem in today's Internet is unsolicited bulk email: spam. The SMTP protocol lacks a mechanism for verifying the source of a message, and respective protocol extensions are still far from becoming standard. Content-based automatic spam filters are thus often used, and simple origin-based filtering techniques like black- and whitelists are also very common. In this paper we first analyze the retry behavior of Internet mail sources upon delivery errors. We then propose a novel spam filtering approach, founded on the results of this analysis. It is based on the observed reaction of a mail source host to temporary errors. Furthermore, evaluation results from the production use of our filter on real mail servers are given, underlining its very good performance in practice.","1550-3607;15503607","1-4244-0353-7;1424403537","","10.1109/ICC.2007.254","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4288925","","Electronic mail;Information filtering;Information filters;Internet;Postal services;Production;Throughput;Transport protocols;Unsolicited electronic mail;Web server","Internet;protocols;unsolicited e-mail","Internet;spam email filtering;unsolicited bulk email","","1","1","13","","","24-28 June 2007","","IEEE","IEEE Conference Publications"
"Shellcode detection in IPv6 networks with HoneydV6","S. Schindler; O. Eggert; B. Schnor; T. Scheffler","Department of Computer Science, University of Potsdam, Potsdam, Germany","2014 11th International Conference on Security and Cryptography (SECRYPT)","20160714","2014","","","1","8","More and more networks and services are reachable via IPv6 and the interest for security monitoring of these IPv6 networks is increasing. Honeypots are valuable tools to monitor and analyse network attacks. HoneydV6 is a low-interaction honeypot which is well suited to deal with the large IPv6 address space, since it is capable of simulating a large number of virtual hosts on a single machine. This paper presents an extension for HoneydV6 which allows the detection, extraction and analyses of shellcode contained in IPv6 network attacks. The shellcode detection is based on the open source library libemu and combined with the online malware analysis tool Anubis. We compared the shellcode detection rate of HoneydV6 and Dionaea. While HoneydV6 is able to detect about 25 % of the malicious samples, the Dionaea honeypot detects only about 6 %.","","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7509490","Honeypot;IPv6;Shellcode","Intrusion detection;Libraries;Malware;Monitoring;Operating systems;Protocols","","","","","","","","","28-30 Aug. 2014","","IEEE","IEEE Conference Publications"
"False positives reduction via intrusion alert quality framework","N. A. Bakar; B. Belaton; A. Samsudin","Sch. of Comput. Sci., Univ. Sci. Malaysia, Penang, Malaysia","2005 13th IEEE International Conference on Networks Jointly held with the 2005 IEEE 7th Malaysia International Conf on Communic","20060619","2005","1","","6 pp.","","Existing security monitoring sensors such as IDS/IPS, firewalls, filtering routers, and others often record logs and subsequently generate alerts to warn security analysts of what is perceived as posing security threat to the environment or organization they are monitoring. Unfortunately, these logs and alerts are not only huge in number but also poor in data quality i.e. containing false logs/alerts. This in turn poses two main challenges to higher-level operations; first computationally efficient algorithms are needed to process and shift through large unverified logs and alerts. Second is the need to develop algorithms that avoid making wrong conclusions due to poor quality logs and alerts. In this paper, we implement intrusion alert quality framework to reduce false positive alerts in IDS. Using this framework, we enrich each alert with quality parameters such as correctness, accuracy, reliability, and sensitivity. To compliment this effort, we normalize the enriched alerts in the IDMEF format. In this form (enriched and normalized), higher level operations are given the option to utilize the quality parameters values tagged in the alerts in their core operations in order to produce good conclusions. Finally, we demonstrate the efficacy of the framework in reducing false positive alerts using DARPA 2000 network traffic.","1531-2216;15312216","1-4244-0000-7;1424400007","","10.1109/ICON.2005.1635545","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1635545","Alert Correlation;Data Quality;Intrusion Detection;Security","Computer science;Computer security;Computerized monitoring;Data security;Information filtering;Information filters;Information security;Intrusion detection;Organizing;Telecommunication traffic","security of data;telecommunication security","DARPA 2000 network traffic;false positives reduction;filtering routers;firewalls;intrusion alert quality framework;security monitoring sensors","","2","","22","","","16-18 Nov. 2005","","IEEE","IEEE Conference Publications"
"Improving Performance of Mobile Agent Based Intrusion Detection System","B. Shah; B. H. Trivedi","L.J. Inst. of Manage. Studies, Ahmedabad, India","2015 Fifth International Conference on Advanced Computing & Communication Technologies","20150406","2015","","","425","430","From the last decade, Mobile Agent has been extensively used to detect distributed attack in the computer networks. However, literature survey of existing mobile agent based intrusion detection systems clearly shows poor response time and large agent size as major challenges. In this paper, we discussed reasons and solutions for these challenges. We had verified these solutions on computer network having 1400 systems by performing various experiments using Jade Agent Platform. Our experiments clearly show that our solutions reduce response time and agent size to a great extent.","2327-0632;23270632","978-1-4799-8487-9;9781479984879","","10.1109/ACCT.2015.118","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7079121","Intrusion Detection System;Mobile Agents;Network Based Itrusion Detection System","Computer architecture;Computers;Encryption;Intrusion detection;Mobile agents;Payloads;Time factors","Java;computer network performance evaluation;computer network security;mobile agents","Jade agent platform;agent size reduction;computer networks;distributed attack detection;mobile agent based intrusion detection system;performance improvement;response time reduction","","0","","52","","","21-22 Feb. 2015","","IEEE","IEEE Conference Publications"
