"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=4577809,6812620,6503226,1337733,4287528,1677904,6121632,5999864,1340996,1441631,6980300,1614747,6113491,4772652,5504793,7365905,5260652,6170530,5451769,6205739,4381491,4484835,7219799,6196124,6246085,7345390,1378297,6618573,7311417,6007132,5644999,6546172,6579517,5462160,4424907,6384293,6567061,6211906,5615975,4427967,4021111,7263639,5591574,6922037,5734320,1658433,7312172,6478433,1380564,6076770,5600057,6554146,4567338,935044,1640675,7054151,6211143,6916760,5678690,6122798,4028537,5345539,5335559,6514428,1405387,4317884,5460823,1632283,6215581,7460567,6122808,5479212,6195576,6289192,4344505,6760152,6823522,1688584,5470374,7507454,5694933,6750267,4040690,5360018,7030332,7150550,1377212,1523866,5521927,650539,1297037,6508202,6998068,6947885,7163045,5643647,7056354,5397433,1605990,6211959",2016/08/03 15:18:28
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Behaviour Profiling on Mobile Devices","F. Li; N. Clarke; M. Papadaki; P. Dowland","Centre for Security, Commun. & Network Res. (CSCAN), Univ. of Plymouth, Plymouth, UK","Emerging Security Technologies (EST), 2010 International Conference on","20101014","2010","","","77","82","Over the last decade, the mobile device has become a ubiquitous tool within everyday life. Unfortunately, whilst the popularity of mobile devices has increased, a corresponding increase can also be identified in the threats being targeted towards these devices. Security countermeasures such as AV and firewalls are being deployed, however, the increasing sophistication of the attacks requires additional measures to be taken. This paper proposes a novel behaviour-based profiling technique that is able to build upon the weaknesses of current systems by developing a comprehensive multilevel approach to profiling. In support of this model, a series of experiments have been designed to look at profiling calling, device usage and Bluetooth network scanning. Using neural networks, experimental results for the aforementioned activities' are able to achieve an EER (Equal Error Rate) of: 13.5%, 35.1% and 35.7%.","","978-1-4244-7845-3;9781424478453","978-0-7695-4175-4;9780769541754","10.1109/EST.2010.26","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5600057","behaviour;host;intrusion detection;mobile device","Bluetooth;Mobile communication;Mobile computing;Mobile handsets;Neurons;Security;Telephony","Bluetooth;authorisation;mobile computing;neural nets","AV;Bluetooth network scanning;behaviour-based profiling technique;comprehensive multilevel approach;device usage;equal error rate;firewalls;mobile devices;neural networks;profiling calling;ubiquitous tool","","2","1","17","","","6-7 Sept. 2010","","IEEE","IEEE Conference Publications"
"An efficient architecture for Network Intrusion Detection based on Ensemble Rough Classifiers","L. Shen; L. Feng","College of Computer Science, Sichuan Normal University, Chengdu, China","Computer Science & Education (ICCSE), 2013 8th International Conference on","20130715","2013","","","1411","1415","The intrusion detection system monitors suspicious activities for the alert system and the network administrator. It becomes more and more important with increasing educational network services. This paper proposes an efficient intrusion detection architecture which named NIDERC (Network Intrusion Detection based on Ensemble Rough Classifiers). The NIDERC contains a new algorithm of attribute reduction which combined Rough Set Theory with Quantum Genetic Algorithm, a method of establishing multiple rough classifications and a process of identifying intrusion data. The experimental results illustrate the effectiveness of proposed architecture.","","978-1-4673-4464-7;9781467344647","","10.1109/ICCSE.2013.6554146","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6554146","ensemble rough classifiers;intrusion detection;network security;quantum genetic algorithm;rough set","Educational institutions;IP networks;Quantum computing;Robots;Sociology;Statistics;Writing","computer network security;genetic algorithms;pattern classification;rough set theory","NIDERC;alert system;attribute reduction;educational network service;ensemble rough classifiers;intrusion data identification;intrusion detection architecture;intrusion detection system;multiple rough classifications;network administrator;network intrusion detection;quantum genetic algorithm;rough set theory;suspicious activity monitoring","","0","","17","","","26-28 April 2013","","IEEE","IEEE Conference Publications"
"Mediated overlay services (MOSES): Network security as a composable service","S. Sidiroglou; A. Stavrou; A. D. Keromytis","Department of Computer Science, Columbia University, New York, USA","2007 IEEE Sarnoff Symposium","20080716","2007","","","1","7","In recent years, organizations have been shifting focus to their core business competencies, and reducing total cost of ownership (TCO) associated with training and management of their IT infrastructure. In the same motif, organizations are establishing security and survivability frameworks as an integral part of their business strategy so as to provide an acceptable quality-of-service for their clients and employees. However, the current paradigm of outsourced managed security service providers (MSSPs) is often difficult to transition to, offers little control to the organization, does not allow ldquobest of breedrdquo composition, and risks vendor lock-in due to the complexity of migrating to a different MSSP. We present MOSES (Mediated Overlay Services), an architecture for composing network security services such as anti-spam, antivirus, automated vulnerability detection and mitigation, and filtering. MOSES is roughly modeled on the web services framework. In addition to ease-of-deployment, MOSES allows for economies of scale and a reduction to the total cost of ownership. In this paper, we discuss our motivation and high-level view of such an architecture. We highlight the advantages, illuminate potential drawbacks, and discuss a broad research agenda toward realizing this vision.","","978-1-4244-2483-2;9781424424832","","10.1109/SARNOF.2007.4567338","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4567338","","Application software;Availability;Costs;Data security;Economies of scale;Filtering;Management training;Outsourcing;Quality of service;Telecommunication traffic","Web services;information networks;security of data","Web services framework;antispam;antivirus;automated vulnerability detection;managed security service providers;mediated overlay services;network security;quality-of-service;total cost of ownership","","0","","19","","","April 30 2007-May 2 2007","","IEEE","IEEE Conference Publications"
"Detecting and displaying novel computer attacks with Macroscope","R. K. Cunningham; R. P. Lippmann; S. E. Webster","Lincoln Lab., MIT, Lexington, MA, USA","IEEE Transactions on Systems, Man, and Cybernetics - Part A: Systems and Humans","20020807","2001","31","4","275","281","Macroscope is a network-based intrusion detection system that uses bottleneck verification (BV) to detect user-to-superuser attacks. BV detects novel computer attacks by looking for users performing high privilege operations without passing through legal bottleneck checkpoints that grant those privileges. Macroscope's BV implementation models many common Unix commands, and has extensions to detect intrusions that exploit trust relationships, as well as previously installed Trojan programs. BV performs at a false alarm rate more than two orders of magnitude lower than a reference signature verification system, while simultaneously increasing the detection rate from roughly 20% to 80% of user-to-superuser attacks","1083-4427;10834427","","","10.1109/3468.935044","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=935044","","Computer displays;Government;Handwriting recognition;High performance computing;Intrusion detection;Law;Monitoring;Software safety;Telecommunication traffic;Workstations","Internet;security of data","Macroscope;Trojan programs;Unix commands;bottleneck verification;false alarm rate;high privilege operations;network-based intrusion detection system;novel computer attack detection;novel computer attack display;trust relationships;user-to-superuser attack detection","","2","2","27","","","Jul 2001","","IEEE","IEEE Journals & Magazines"
"Network Intrusion Detection Through Genetic Feature Selection","Chi Hoon Lee; Jin Wook Chung; Sung Woo Shin","Sungkyunkwan University, Suwon, Korea","Seventh ACIS International Conference on Software Engineering, Artificial Intelligence, Networking, and Parallel/Distributed Computing (SNPD'06)","20060626","2006","","","109","114","This paper presents the novel feature selection method that maximizes class separability between normal and attack patterns of computer network connections. Recent years have witnessed increased interest in using a genetic algorithm to improve the performance of a classifier. In this paper we focus on selecting a robust feature subset based on the genetic optimization procedure in order to improve a true positive intrusion detection rate. During the evaluation phase, the performance of proposed approach is contrasted against one of state-of-the-art feature selection method using a naive Bayesian classifier. Experimental results show that the proposed approach is especially effective in terms of detecting totally unknown attack patterns","","0-7695-2611-X;076952611X","","10.1109/SNPD-SAWN.2006.52","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1640675","","Bayesian methods;Business communication;Computer hacking;Computer vision;Data mining;Data security;Feature extraction;Genetics;Intrusion detection;Robustness","belief networks;feature extraction;genetic algorithms;pattern classification;security of data","class separability;computer network connections;genetic algorithm;genetic feature selection;genetic optimization;naive Bayesian classifier;network intrusion detection;positive intrusion detection;robust feature subset","","2","","25","","","19-20 June 2006","","IEEE","IEEE Conference Publications"
"Real detection intrusion using supervised and unsupervised learning","N. Harbi; E. Bahri","ERIC Laboratory, University of Lyon, France","Soft Computing and Pattern Recognition (SoCPaR), 2013 International Conference of","20150305","2013","","","321","326","Advances in software and networking technologies have nowadays brought about innumerable benefits to both individuals and organizations. Along with technological explosions, there ironically exist numerous potential cyber-security breaches, thus advocating attackers to devise hazardous intrusion tactics against vulnerable information systems. Such security-related concerns have motivated many researchers to propose various solutions to face the continuous growth of cyber threats during the past decade. Among many existing IDS methodologies, data mining has brought a remarkable success in intrusion detection. However, data mining approaches for intrusion detection have still confronted numerous challenges ranging from data collecting and feature processing to the appropriate choice of learning methods and parametric thresholds. Hence, designing efficient IDS's remains very tough. In this paper, we propose a new intrusion detection system by combining unsupervised and supervised learning method. Results shows the performance of this system.","","978-1-4799-3399-0;9781479933990","","10.1109/SOCPAR.2013.7054151","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7054151","APMining;Apriori;Boosting;Intrusion detection system;KDD99","Boosting;Data mining;Data models;IP networks;Intrusion detection;Training;Unsupervised learning","data mining;security of data;unsupervised learning","IDS;cyber-security breach;data mining;intrusion detection system;unsupervised learning","","0","","24","","","15-18 Dec. 2013","","IEEE","IEEE Conference Publications"
"Parallel Predicting Algorithm Based on Support Vector Regression Machine","R. Jia; Y. Lei; G. Chen; X. Fan","Sch. of Comput. Eng. & Sci., Shanghai Univ., Shanghai, China","Computer and Information Science (ICIS), 2012 IEEE/ACIS 11th International Conference on","20120607","2012","","","488","493","Using support vector regression machine to predict a large-scale dataset, which will take a long time. In order to solve the problem, this paper proposes a parallel predicting algorithm based on sample separation, and introduces the design and implementation of the algorithm. The performance of the algorithm has been evaluated and analyzed with KDD99 dataset on the ZQ3000 cluster. Experimental results show that the algorithm not only effectively reduces the time of predicting dataset, but also keeps high accuracy rate.","","978-1-4673-1536-4;9781467315364","","10.1109/ICIS.2012.82","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6211143","KDD99 dataset;master-slave mode;parallel predicting;support vector regression machine (SVR)","Algorithm design and analysis;Educational institutions;Kernel;Prediction algorithms;Predictive models;Support vector machines;Training","data handling;parallel algorithms;regression analysis;software performance evaluation;support vector machines","KDD99 dataset;ZQ3000 cluster;algorithm performance evaluation;large-scale dataset prediction;parallel predicting algorithm;sample separation;support vector regression machine","","1","","13","","","May 30 2012-June 1 2012","","IEEE","IEEE Conference Publications"
"A discounted stochastic game approach to intrusion detection in wireless ad hoc networks","H. Moosavi; F. M. Bui","Dept. of Electr. & Comput. Eng., Univ. of Saskatchewan, Saskatoon, SK, Canada","Communications and Electronics (ICCE), 2014 IEEE Fifth International Conference on","20141007","2014","","","536","541","A non-cooperative non-zero-sum discounted stochastic game framework is considered in order to methodically formulate the intrusion detection problem in wireless ad hoc networks. Underlying game parameters and player objective functions are defined to characterize the security requirements of a wide range of wireless ad hoc network applications. The validity and effectiveness of the developed framework are verified by generating numerical instances of the game model and analyzing the equilibrium results. The game outcomes show that the proposed framework provides useful insights on: (1) the expected behavior of rational intruders; and (2) optimal strategies of the intrusion detection system to allocate its security resources in different operational modes of the network.","","978-1-4799-5049-2;9781479950492","","10.1109/CCE.2014.6916760","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6916760","discounted stochastic games;intrusion detection (ID);wireless ad hoc networks","Games;Numerical simulation","ad hoc networks;resource allocation;stochastic games;telecommunication security","intrusion detection system;non-cooperative non-zero-sum discounted stochastic game framework;numerical instances;resource allocation;wireless ad hoc networks","","0","","24","","","July 30 2014-Aug. 1 2014","","IEEE","IEEE Conference Publications"
"Performance investigation of real-time fiber optic perimeter intrusion detection systems using event classification","S. S. Mahmoud; J. Katsifolis","Future Fibre Technologies Pty Ltd, 10 Hartnett Close, Mulgrave, VIC 3170, Australia","Security Technology (ICCST), 2010 IEEE International Carnahan Conference on","20101230","2010","","","387","393","The success of any perimeter intrusion detection system depends on three important performance parameters: the probability of detection (POD), the nuisance alarm rate (NAR), and the false alarm rate (FAR). The most fundamental parameter, POD, is normally related to a number of factors such as the event of interest, the sensitivity of the sensor, the installation quality of the system and the reliability of the sensing equipment. A critical performance parameter of any outdoor perimeter intrusion detection system is its capability of discriminating between intrusion and nuisance events without compromising its sensitivity or POD. In this paper, the performance criteria of a real-time fence-mounted distributed fiber-optic intrusion detection system are discussed. The use of event recognition and classification techniques to maintain high detection rates and minimize alarms caused by nuisance events is presented with a performance analysis for different event classification algorithms. Practical results for the detection of intrusion events and suppression of nuisances are also shown.","1071-6572;10716572","978-1-4244-7403-5;9781424474035","","10.1109/CCST.2010.5678690","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5678690","Event classification;fiber-optic sensor;intrusion detection","Classification algorithms;Feature extraction;Intrusion detection;Optical fiber cables;Optical fiber sensors;Rain;Real time systems","alarm systems;fibre optic sensors;reliability;safety systems","event classification algorithm;false alarm rate;nuisance alarm rate;performance investigation;probability of detection;real time fence mounted distributed fiber-optic intrusion detection system;real-time fiber optic perimeter intrusion detection systems;sensing equipment reliability","","1","","11","","","5-8 Oct. 2010","","IEEE","IEEE Conference Publications"
"Adaptive context-aware packet filter scheme using statistic-based blacklist generation in network intrusion detection","Y. Meng; L. f. Kwok","Computer Science Department, City University of Hong Kong, Hong Kong, China","Information Assurance and Security (IAS), 2011 7th International Conference on","20120105","2011","","","74","79","By using string matching, signature-based network intrusion detection systems (NIDSs) can achieve a higher accuracy and lower false alarm rate than the anomaly-based systems. But the matching process is very expensive regarding to the performance of a signature-based NIDS in which the cost is at least linear to the size of the input string and the CPU occupancy rate can reach more than 80 percent in the worst case. This problem greatly limits the high performance of a signature-based NIDS in a large operational network. In this paper, we present a context-aware packet filter scheme aiming to mitigate this problem. In particular, our scheme incorporates a list technique, namely the blacklist to help filter network packets based on the confidence of the IP domains. Moreover, our scheme will adapt and update the blacklist contents by using the method of statistic-based blacklist generation according to the actual network environment. In the experiment, we implemented our scheme and showed the first experimental evaluation of its effectiveness.","","978-1-4577-2154-0;9781457721540","","10.1109/ISIAS.2011.6122798","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6122798","blacklist;intrusion detection;network packet filter","Engines;IP networks;Intrusion detection;Monitoring;Payloads;Table lookup","IP networks;security of data;statistical analysis;string matching","CPU occupancy rate;IP domains;adaptive context-aware packet filter scheme;false alarm rate;signature-based network intrusion detection system;statistic-based blacklist generation;string matching","","1","","20","","","5-8 Dec. 2011","","IEEE","IEEE Conference Publications"
"An Intrusion Detection Method Based on Clustering Multidimensional Sets","Y. Zhong; X. l. Qin; D. m. Lin","Information and Educational Technology Center, Foshan University, Foshan 528000, China; Information Science and Technology Institute, Nanjing University of Aeronautics and Astronautics, Nanjing 210016, China. E-MAIL: zhongyong@fosu.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2799","2804","Most of clustering methods focus on single-dimensional or inter-dimensional data. The paper extends the concept of single-dimensional set to multidimensional set, which is a kind of set whose element is also a single-dimensional set. The paper first presents the definition and similarity model of multidimensional set, whose distance space is proved to be a metric space. Then a database anomaly detection algorithm MSDensity is presented, which defines distance between queries by their results and looks on their results as multidimensional sets based on duple identifiers and querying attributes. For the main intention of users is to get data in database, result sets of queries can describe the actions of users more accurately. And since a metric index tree can be used for detection algorithm, a faster speed for detecting real-time query can be acquired and the experiment results also show it","2160-133X;2160133X","1-4244-0061-9;1424400619","","10.1109/ICMLC.2006.259001","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028537","Data Mining;Database Security;Intrusion Detection","Clustering methods;Cybernetics;Data mining;Databases;Detection algorithms;Educational technology;Extraterrestrial measurements;Information science;Intrusion detection;Machine learning;Multidimensional systems;Space technology","database management systems;pattern clustering;query processing;security of data","clustering multidimensional sets;database anomaly detection algorithm;intrusion detection method;metric index tree;real-time query detection","","0","","13","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"A statistical-feature-based approach to internet traffic classification using Machine Learning","Shijun Huang; Kai Chen; Chao Liu; A. Liang; Haibing Guan","School of Information Security Engineering, Shanghai Jiao Tong University, China","2009 International Conference on Ultra Modern Telecommunications & Workshops","20091204","2009","","","1","6","This Internet traffic classification using Machine Learning is an emerging research field since 1990's, and now it is widely used in numerous network activities. The classification technique focuses on modeling attributes and features of data flows to accomplish the identification of applications. In the paper we design and implement the classification model based on header-derived flow statistical features. Compared with the traditional methods, the model designed here, which is totally insensitive to port numbers and contents of payload on application level, overcomes difficulty in operation caused by unreliable port numbers and complexity of payload interpretation. Rather than relatively complex ML algorithms or even in mixture, supervised k-Nearest Neighbor estimator is adopted for the sake of computational efficiency, along with the effective and easy-to-calculate statistical features selected according to the operational background. Our results indicate that about 90% accuracy on per-flow classification can be achieved, which is a vast improvement over traditional techniques that achieve 50-70%.","2157-0221;21570221","978-1-4244-3942-3;9781424439423","978-1-4244-3941-6;9781424439416","10.1109/ICUMT.2009.5345539","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5345539","Machine Learning;flow features;k-Nearest Neighbor;traffic classification","Algorithm design and analysis;Classification algorithms;Computational efficiency;Cryptography;IP networks;Machine learning;Payloads;Telecommunication traffic;Testing;Web and internet services","Internet;computational complexity;learning (artificial intelligence);pattern classification;telecommunication computing;telecommunication traffic","Internet traffic classification;computational efficiency;header-derived flow statistical feature;machine learning;statistical feature based approach;supervised k-nearest neighbor estimator","","1","3","19","","","12-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"Dynamic intrusion detection system based on feature extraction and multidimensional hidden Markov model analysis","C. L. Tsai; A. Y. Chang; C. J. Chen; W. J. Yu; L. H. Chen","Department of Computer Science, Chinese Culture University, Taipei, Taiwan, R. O. C.","43rd Annual 2009 International Carnahan Conference on Security Technology","20091113","2009","","","85","88","In this paper, a novel intrusion detection system based on diversity timing factor, combining the characteristic of dynamic and static adaption, sniffing from multi-stage and analyzing with multi-dimensional hidden Markov model has been proposed. In the proposed mechanism, detection, expert, and console modules are developed. In which, the detection module is deployed with numbers of independent sensors on each node/device of the network. This module not only takes the responsibility to detect and collect all of the desired information on each different timing period and stage, but also denotes specific weighting function to indicate the significance of possible influence and tune the value according to the frequency and times of the occurrence of security events on each collected data. All of the collected audit data and detected normal/abnormal signals will be transferred to the database of the expert module for further integrated evaluation on those multiple observing factors and processed with synthetic information and associative events analysis based on hidden Markov model algorithm on multidimensional. After then, the fuzzy inferring rule is applied for intrusion recognition and identification. The console module is assigned to manage the performance of the system, control all of the sensors for monitoring security events and generate alerts and offer periodically reports and present proposals for taking suitable response and making optimal decision. Experimental results demonstrate that the proposed IDS mechanism possesses good efficiency and performance.","1071-6572;10716572","978-1-4244-4169-3;9781424441693","978-1-4244-4170-9;9781424441709","10.1109/CCST.2009.5335559","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5335559","feature extraction;hidden Markov model;information security;intrusion detection system;network hacking","Diversity reception;Event detection;Feature extraction;Frequency;Hidden Markov models;Information security;Intrusion detection;Multidimensional systems;Sensor phenomena and characterization;Timing","Markov processes;feature extraction;fuzzy reasoning;security of data","associative events analysis;diversity timing factor;dynamic intrusion detection system;feature extraction;fuzzy inferring rule;independent sensors;information security;multidimensional hidden Markov model analysis;network hacking;security event monitoring;specific weighting function","","0","","5","","","5-8 Oct. 2009","","IEEE","IEEE Conference Publications"
"Testing the effects of recency and inertia on cyber threat detection through Instance-Based Learning","R. Reddy; Basava Raju Kanaparthi; V. Dutt","School of Computing and Electrical Engineering, Indian Institute of Technology, Mandi, India","Advance Computing Conference (IACC), 2013 IEEE 3rd International","20130513","2013","","","1369","1374","Cyber attacks, the disruption of normal functioning of computers in a network due to malicious events (threats), are becoming widespread. Security analysts are likely to play an important role in protecting computer networks by accurately and timely detecting cyber attacks. However, currently little is known on how certain cognitive factors might influence the analyst's accurate and timely detection of cyber attacks. In this paper, we investigate the role of two cognitive factors, recency and inertia, that are likely to influence a simulated analyst's detection of cyber attacks. We use an existing cognitive model, based upon Instance-Based Learning Theory (IBLT), which represents the working of a simulated analyst. We manipulate the reliance on recency of information and the reliance on inertia and evaluate the effects of these manipulations on the model's accurate and timely detection of cyber attacks in a simulated cyber attack scenario. The IBL model is defined by recency: more or less reliance on recent information; and, inertia: low inertia dependence and high inertia dependence. Results reveal that although both recency and inertia influenced accuracy; the timeliness is influenced by inertia but not by recency. We highlight the implications of our findings for decision making of human security analysts.","","978-1-4673-4527-9;9781467345279","","10.1109/IAdCC.2013.6514428","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6514428","Cyber attacks;Instance-Based Learning Theory;cognitive modeling;inertia;recency","Accuracy;Analytical models;Computational modeling;Equations;Firewalls (computing);Mathematical model","computer network security;learning (artificial intelligence)","IBLT;cognitive factors;cognitive model;computer network protection;cyber attacks;cyber threat detection;effect testing;human security analysts;inertia;instance-based learning theory;malicious events;recency","","0","","10","","","22-23 Feb. 2013","","IEEE","IEEE Conference Publications"
"The next generation of GUIDAR technology","K. Harman; B. Hodgins","Senstar-Stellar Corp., Carp, Ont., Canada","Security Technology, 2004. 38th Annual 2004 International Carnahan Conference on","20050314","2004","","","169","176","The next generation of Guided Radar (GUIDAR) is based on Ultra Wide Band (UWB) radar signal processing. Just as spread spectrum technology has revolutionized the communications industry, UWB is dramatically changing radar signal processing. These advanced signal-processing techniques are adapted to leaky coaxial cable technology in the next generation GUIDAR to provide new features and enhanced performance. At the core of the new technology is an ultra high-speed digital correlator implemented in a Field Programmable Gate Array (FPGA). Complementary orthogonal codes based on Golay codes are used to produce thumbtack correlation functions simultaneously in multiple range bins. The net result is near continuous wave (CW) performance in forty to eighty 11.6-meter long-range bins with targets located within one meter along the length of cable. This is a dramatic improvement over the 3% duty cycle of the original GUIDAR and the typical 100 to 200 meter long zones of current CW leaky cable sensors. Orthogonal complementary codes are transmitted on each of two leaky coaxial cables. The response from two parallel receive cables is fed to a full synchronous detection receiver. The orthogonal nature of the code allows the composite coded pulse response to be de-multiplexed into the independent response for each of the two cables. This ultra-high speed correlation process involves the addition and subtraction of the sampled in-phase and quadrature-phase responses to the multiple range bin accumulators at 10 million samples per second.","","0-7803-8506-3;0780385063","","10.1109/CCST.2004.1405387","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1405387","","Coaxial cables;Communication industry;Correlators;Field programmable gate arrays;Monitoring;Radar signal processing;Sampling methods;Spread spectrum radar;Target tracking;Ultra wideband radar","alarm systems;coaxial cables;radar signal processing;safety systems;spread spectrum radar;target tracking;ultra wideband radar","100 to 200 m;11.6 m;CCTV assessment;CW leaky cable sensors;FPGA;GUIDAR technology;Golay codes;Homeland Security;amplitude response;burial depth;cable length;cable spacing;calibrated threshold;chip rate;commercial requirements;communications industry;complementary orthogonal codes;composite coded pulse response;field programmable gate array;governmental requirements;guided radar;in-phase response;industrial requirements;leaky coaxial cable technology;leaky coaxial cables;medium homogeneity;military operations;multiple range bin accumulators;multiple range bins;multiple simultaneous targets;near continuous wave;nuisance alarms;orthogonal complementary codes;parallel receive cables;pinpoint location;prisons;quadrature-phase response;radar signal processing;residential requirements;sensor sensitivity;signal-processing techniques;spread spectrum technology;synchronous detection receiver;synchronous sampling;target capture;thumbtack correlation functions;ultra high-speed digital correlator;ultra wide band radar;ultra-high speed correlation;video motion sensors","","2","","6","","","11-14 Oct. 2004","","IEEE","IEEE Conference Publications"
"Fates: A Granular Approach to Real-Time Anomaly Detection","J. Janies; C. T. Huang","Department of Computer Science and Engineering, University of South Carolina. janies@cse.sc.edu","Computer Communications and Networks, 2007. ICCCN 2007. Proceedings of 16th International Conference on","20070924","2007","","","605","610","Anomaly-based intrusion detection systems have the ability of detecting novel attacks, but in real-time detection, they face the challenges of producing many false alarms and failing to contend with the high speed of modern networks due to their computationally demanding algorithms. In this paper, we present Fates, an anomaly-based NIDS designed to alleviate the two challenges. Fates views the monitored network as a collection of individual hosts instead of as a single autonomous entity and uses dynamic, individual threshold for each monitored host, such that it can differentiate between characteristics of individual hosts and independently assess their threat to the network. Each packet to and from a monitored host is analyzed with an adaptive and efficient charging scheme that considers the packet's type, number of occurrences, source, and destination. The resulting charge is applied to the individual hosts' threat assessment, providing pinpointed analysis of anomalous activities. We use various datasets to validate Fates's ability to distinguish scanning behavior from benign traffic in real time.","1095-2055;10952055","978-1-4244-1251-8;9781424412518","978-1-4244-1251-8;9781424412518","10.1109/ICCCN.2007.4317884","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4317884","Anomaly-based Detection;Network-based Intrusion Detection System","Computer science;Entropy;Face detection;Intrusion detection;Large-scale systems;Monitoring;Real time systems;Signal detection;Telecommunication traffic;Traffic control","computer network management;real-time systems;telecommunication security;telecommunication traffic","Fates real-time anomaly-based network intrusion detection system;network host monitoring;network traffic;real-time anomaly detection","","0","","25","","","13-16 Aug. 2007","","IEEE","IEEE Conference Publications"
"A Bray-Curtis Weighted Automaton for Detecting Malicious Code Through System-Call Analysis","C. P. Pungila","Comput. Sci. Dept., West Univ. of Timisoara, Timisoara, Romania","Symbolic and Numeric Algorithms for Scientific Computing (SYNASC), 2009 11th International Symposium on","20100506","2009","","","392","400","Malicious code detection is one of the top subjects of interest for intrusion detection systems in today's computer security research areas. In this paper we propose a new heuristic method for detecting malicious code through system call matching, which also takes in consideration the time of the system call, by using an adaptive search for an extended Aho-Corasick automaton supporting a subset of the regular expressions language, through the use of a normalization technique known as the Bray-Curtis (Sorensen) distance. We will also discuss how this technique can be applied to enrich the set of existing rules from the knowledge base for improving the detection rate.","","978-1-4244-5910-0;9781424459100","978-1-4244-5911-7;9781424459117","10.1109/SYNASC.2009.41","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5460823","Aho-Corasick automata;Bray-Curtis distance;Sorensen distance;dynamic analysis;intrusion detection system;malicious code detection;normalization;static analysis;system call timing","Algorithm design and analysis;Automata;Computer science;Informatics;Intrusion detection;Mathematics;Pattern analysis;Performance analysis;Scientific computing;Viruses (medical)","automata theory;formal languages;security of data","Aho-Corasick automaton;Bray-Curtis distance;Bray-Curtis weighted automaton;Sorensen distance;computer security;detection rate;intrusion detection;knowledge base;malicious code detection;normalization technique;regular expression language;system call matching;system call time;system-call analysis","","1","","23","","","26-29 Sept. 2009","","IEEE","IEEE Conference Publications"
"Autonomic-computing approach to secure knowledge management: a game-theoretic analysis","H. Arora; B. K. Mishra; T. S. Raghu","Dept. of Inf. Syst., Arizona State Univ., Tempe, AZ, USA","IEEE Transactions on Systems, Man, and Cybernetics - Part A: Systems and Humans","20060515","2006","36","3","487","497","The explosion of knowledge management systems (KMS) and the need for their wide accessibility and availability has created an urgent need for reassessing the security practices and policies in organizations. Security of these assets is a day-to-day job placing a tremendous cognitive load on information-technology (IT) professionals, which can make it almost impossible to manage the security aspects of KMS. Autonomic-computing systems are well suited to manage KMS, as they use high-level system objectives provided by administrators as the basis for managing the security of KMS. The authors model the self-protection and self-healing configuration attributes in autonomic systems through game-theoretic models. The proposed modeling approach progressively moves from a manual intervention-oriented security setup to an autonomic security setup. This allows the authors to compare and contrast the different approaches and provide insights on their applicability to different security environments. The authors find that moving to a partial autonomic system with self-healing mechanisms can provide a stable environment for securing enterprise knowledge assets and can reduce hacking. It is beneficial to implement an autonomic system when manual investigation costs are higher and/or when the volume of malicious traffic is very low. An autonomic approach is especially attractive when it is difficult to impose penalties on malicious users. Autonomic systems can be effective in securing organizational knowledge assets and in reducing the potential damage from malicious users","1083-4427;10834427","","","10.1109/TSMCA.2006.871724","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1632283","Autonomic computing;game theory;intrusion detection;secure knowledge management","Asset management;Availability;Computer crime;Computer displays;Costs;Databases;Explosions;Humans;Information security;Knowledge management","computer crime;game theory;knowledge management","autonomic computing;enterprise knowledge assets;game theoretic analysis;hacking;secure knowledge management system;self-healing mechanism","","3","","42","","","May 2006","","IEEE","IEEE Journals & Magazines"
