"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=4610081,5645870,5473776,4725308,5402584,6058953,5541790,6726074,6765968,5453687,6349483,5369318,1007971,6165213,5541835,6650019,1292882,7359266,5534459,6297119,891175,5976791,6092767,4159918,7346831,6650235,7030720,4444082,6395949,4976746,5958858,1460703,6796982,5562949,6810022,7079087,4109893,7282227,4908545,6612197,6215386,4412979,1716408,5159469,1259925,5624961,6268579,5307422,5287883,7357466,7507187,7097899,7494104,7063894,1348111,1625884,5403018,6072389,6753939,6820573,7266729,7079122,1259920,4385061,6918242,6026626,6014613,253752,6510000,1419861,6853138,7517292,4757464,7181554,5070667,5705187,4198844,4760309,4804453,4772068,5349372,7023596,5365354,5209852,6813166,4557836,4239102,5876661,6838284,5541610,1593492,5873410,6104019,6997324,7394199,6127643,4548276,1648894,7335317,5596967",2016/08/03 15:16:35
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Adaptive protocol switching using Dynamically Insertable Bumps in the stack","D. J. Pohly; C. Sestito; P. McDaniel","SIIS Lab., Pennsylvania State Univ., University Park, PA, USA","Military Communications Conference, MILCOM 2015 - 2015 IEEE","20151217","2015","","","342","347","Mobile networked devices face a unique set of challenges, particularly when used in an adversarial environment. These devices must be able to respond to changing circumstances in both their physical and network environment. We present DIBS, a system that enables devices to dynamically insert bump-in-the-stack protocols in response to changing conditions. We evaluate this system by measuring connection throughput and CPU usage as it switches between an unmodified protocol stack, a VPN, and a high-secrecy multichannel stack. Our experiments show that DIBS is able to switch seamlessly between protocols without interrupting ongoing connections or introducing additional network or processing overhead. This ability will enable devices to adapt communications rapidly in response to changing cybersecurity and physical environments.","","","","10.1109/MILCOM.2015.7357466","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7357466","Agility;communications;mobile devices;network protocols","Atmospheric measurements;IP networks;Kernel;Particle measurements;Routing protocols;Workstations","mobile radio;protocols;telecommunication security","CPU usage;VPN;adaptive protocol switching;adversarial environment;bump-in-the-stack protocols;connection throughput;cybersecurity;dynamically insertable bumps;high-secrecy multichannel stack;mobile networked devices;network environment;physical environment;processing overhead;unmodified protocol stack","","","","14","","","26-28 Oct. 2015","","IEEE","IEEE Conference Publications"
"Anomaly Behavior Analysis System for ZigBee in smart buildings","B. Al Baalbaki; J. Pacheco; C. Tunc; S. Hariri; Y. Al-Nashif","Electrical and Computer Engineering Department, The University of Arizona line, Tucson, USA","2015 IEEE/ACS 12th International Conference of Computer Systems and Applications (AICCSA)","20160709","2015","","","1","4","Smart Building (SB) exploits advances in information and communication technologies in order to provide the next generation of information and automation services that will significantly reduce operational costs and improve performance and efficiency. SB elements are typically interconnected using short range wireless communication technologies such as ZigBee, which is the most used wireless communication protocol for SBs. However, ZigBee protocol has multiple vulnerabilities that can be exploited by cyberattacks. In this paper, we present an Anomaly Behavior Analysis System (ABAS) for ZigBee protocol to be used in SBs. Our ABAS can detect both known and unknown ZigBee attacks with a high detection rate and low false alarms. Additionally, after detection, our system classifies the attack based on the impact, origin, and destination. We evaluate our approach by launching many attack scenarios such as DoS, Flooding, and Pulse DoS attacks, and then we compare our results with other intrusion detection systems such as secure HAN, signature IDS, and specification IDS.","","","","10.1109/AICCSA.2015.7507187","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7507187","Behavior Analysis;Cyber Security;Intrusion Detection System;Smart Building;ZigBee","Algorithm design and analysis;Artificial neural networks;Classification algorithms;Correlation;Delays;Floods;Jamming","Zigbee;computer network security;home automation;protocols","ABAS;ZigBee attack detection;ZigBee protocol;anomaly behavior analysis system;attack classification;automation services;cyberattacks;false alarms;flooding attacks;information and communication technologies;information services;pulse DoS attacks;short range wireless communication technologies;smart buildings;wireless communication protocol","","","","","","","17-20 Nov. 2015","","IEEE","IEEE Conference Publications"
"Performance study of virtual fence unit using Wireless Sensor Network in IoT environment","H. T. Chan; T. A. Rahman; A. Arsad","Wireless Communication Centre, Universiti Teknologi Malaysia, 81310 Johor Bahru, Malaysia","2014 20th IEEE International Conference on Parallel and Distributed Systems (ICPADS)","20150430","2014","","","873","875","Wireless Sensor Networks (WSN) have been widely used in various monitoring applications including virtual fencing. With the integration of Internet of Things (IoT) in which millions of devices, systems and services will be interconnected online, it brings high capabilities for sensing, intercommunicate and actuation. This paper presents the experiments and performance analysis of virtual fence unit consists of microwave motion detector and IEEE 802.15.4 WSN for maximum sensing range integrate with IoT. In particular, the analysis is focusing on the maximum sensing range in terms of azimuth angle, height, sensitivity level for indoor and outdoor implementation. With the help of IoT, sensor which detected motion on weak detection angle or signal could communicate through internet and get signal from nearby sensor for better detection signal. The WSN platform is developed using Octopus II sensor nodes while the microwave motion detector is HB100 which detect movement using Doppler effects. Octopus II will uplink all signal through internet and provide corresponding action of virtual fencing when intrusion detected. Results show maximum sensing range of virtual fence unit is decreasing as azimuth angle increasing. With high sensitivity level of virtual fence unit, the maximum sensing range of virtual fence unit is larger than the maximum sensing range of virtual fence unit at normal sensitivity level. Results also show the virtual fence unit has higher maximum sensing range in indoor environment than outdoor environment.","1521-9097;15219097","","","10.1109/PADSW.2014.7097899","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7097899","HB100;Internet of Things (IoT)Introduction;Octopus II;Wireless Sensor Network (WSN);indoor;maximum sensing range;outdoor;virtual fence unit","Azimuth;Detectors;Indoor environments;Sensitivity;Wireless communication;Wireless sensor networks","Doppler effect;Internet of Things;Zigbee;indoor communication;wireless sensor networks","Doppler effects;HB100 microwave motion detector;IEEE 802.15.4 WSN;Internet of Things;IoT environment;Octopus II sensor nodes;azimuth angle;indoor environment;indoor implementation;outdoor implementation;virtual fence unit;wireless sensor network","","0","","5","","","16-19 Dec. 2014","","IEEE","IEEE Conference Publications"
"A new approach for detecting and monitoring of selective forwarding attack in wireless sensor networks","N. M. Alajmi; K. Elleithy","Computer Science and Engineering Department, University of Bridgeport, CT, USA","2016 IEEE Long Island Systems, Applications and Technology Conference (LISAT)","20160620","2016","","","1","6","Wireless sensor networks (WSNs) are susceptible to most security attacks. There are some limitations such as reliability, energy efficiency, and scalability, which affect sensor nodes. These limitations mostly affect the security of wireless networks. Also, limited capacity of sensor nodes accounts for the security attacks on WSNs. Applications such as military surveillance, traffic surveillance, healthcare, and environmental monitoring are impacted by security attacks. Hence, researchers have created various types of detection approaches against such attacks. Selective forwarding attack is an example of an attack that is not easily detected particularly in the networks layer. In this type of attack, malicious nodes function in the same way as other nodes in the networks. However, it tries to drops the sensitive information prior to transferring the packet to other sensor node. In this paper, we proposed a new approach for detecting and monitoring selective forwarding attacks in wireless sensor networks. The new approach guaranteed to keep the data transferring between nodes safely.","","","","10.1109/LISAT.2016.7494104","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7494104","Wireless Sensor Networks (WSNs) and Selective Forwarding Attacks","Bandwidth;Hardware;Heat transfer;Monitoring;Reliability;Throughput;Wireless sensor networks","telecommunication security;wireless sensor networks","WSN;energy efficiency;environmental monitoring;healthcare;malicious nodes function;military surveillance;networks layer;security attacks;selective forwarding attack;sensor nodes;traffic surveillance;wireless sensor networks","","","","13","","","29-29 April 2016","","IEEE","IEEE Conference Publications"
"Machine Learning Methods for Attack Detection in the Smart Grid","M. Ozay; I. Esnaola; F. T. Yarman Vural; S. R. Kulkarni; H. V. Poor","School of Computer Science, University of Birmingham, Birmingham, U.K.","IEEE Transactions on Neural Networks and Learning Systems","20160715","2016","27","8","1773","1786","Attack detection problems in the smart grid are posed as statistical learning problems for different attack scenarios in which the measurements are observed in batch or online settings. In this approach, machine learning algorithms are used to classify measurements as being either secure or attacked. An attack detection framework is provided to exploit any available prior knowledge about the system and surmount constraints arising from the sparse structure of the problem in the proposed approach. Well-known batch and online learning algorithms (supervised and semisupervised) are employed with decision- and feature-level fusion to model the attack detection problem. The relationships between statistical and geometric properties of attack vectors employed in the attack scenarios and learning algorithms are analyzed to detect unobservable attacks using statistical learning methods. The proposed algorithms are examined on various IEEE test systems. Experimental analyses show that machine learning algorithms can detect attacks with performances higher than attack detection algorithms that employ state vector estimation methods in the proposed attack detection framework.","2162-237X;2162237X","","","10.1109/TNNLS.2015.2404803","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7063894","Attack detection;classification;phase transition;smart grid security;sparse optimization","Kernel;Learning systems;Machine learning algorithms;Prediction algorithms;Smart grids;Statistical learning;Vectors","IEEE standards;learning (artificial intelligence);power engineering computing;power system security;smart power grids","IEEE test systems;attack detection algorithms;attack detection framework;attack detection problems;attack vectors;learning algorithms;machine learning algorithms;machine learning methods;smart grid;state vector estimation methods;statistical learning methods","","2","","49","","2015-03-19","Aug. 2016","","IEEE","IEEE Journals & Magazines"
"Key infection: smart trust for smart dust","R. Anderson; Haowen Chan; A. Perrig","Cambridge Univ., UK","Network Protocols, 2004. ICNP 2004. Proceedings of the 12th IEEE International Conference on","20041101","2004","","","206","215","Future distributed systems may include large self-organizing networks of locally communicating sensor nodes, any small number of which may be subvened by an adversary. Providing security for these sensor networks is important, but the problem is complicated by the fact that managing cryptographic key material is hard: low-cost nodes are neither tamper-proof nor capable of performing public key cryptography efficiently. We show how the key distribution problem can be dealt with in environments with a partially present, passive adversary: a node wishing to communicate securely with other nodes simply generates a symmetric key and sends it in the clear to its neighbours. Despite the apparent insecurity of this primitive, we can use mechanisms for key updating, multipath secrecy amplification and multihop key propagation to build up extremely resilient trust networks where at most a fixed proportion of communications links can be eavesdropped. We discuss applications in which this assumption is sensible. Many systems must perforce cope with principals who are authenticated weakly, if at all; the resulting issues have often been left in the 'too hard' tray. One particular interest of sensor networks is that they present a sufficiently compact and tractable version of this problem. We can perform quantitative analyses and simulations of alternative strategies, some of which we present here. We also hope that This work may start to challenge the common belief that authentication is substantially about bootstrapping trust. We argue that, in distributed systems where the opponent can subvert any small proportion of nodes, it is more economic to invest in resilience than in bootstrapping.","1092-1648;10921648","0-7695-2161-4;0769521614","","10.1109/ICNP.2004.1348111","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1348111","","Analytical models;Authentication;Environmental economics;Intelligent sensors;Performance analysis;Public key cryptography;Resilience;Self-organizing networks;Sensor systems;Spread spectrum communication","message authentication;public key cryptography;telecommunication links;wireless sensor networks","communications link;key distribution problem;key infection;key updating;low-cost node;multihop key propagation;multipath secrecy amplification;public key cryptography;self-organizing network;sensor network;smart trust","","42","2","19","","","5-8 Oct. 2004","","IEEE","IEEE Conference Publications"
"A developing of signature-based network security tester for NGSS","Younseo Jeong; Junsang Jeon; Jongho Ryu; Dongil Seo","ETRI, South Korea","2006 8th International Conference Advanced Communication Technology","20060508","2006","3","","4 pp.","1546","This paper presents the testing tool that automatically generates attack traffic. Existing test equipments for network security systems are very expensive and difficult to use. We have designed and implemented NST (network security tester) that generate attack traffic using the signature of the snort network-based intrusion detection system. A set of attack packets is created from the database according to the pre-designed test scenario then transmitted to a target system. The proposed system shows useful features such as an attack information database, a scenario writing, a TCP session attack and high parsing success rate","","89-5519-129-4;8955191294","","10.1109/ICACT.2006.206279","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1625884","packet simulator;performance test;snort;tester","Automatic testing;Information security;Intrusion detection;Protocols;Spatial databases;System testing;TCPIP;Telecommunication traffic;Test equipment;Writing","IP networks;telecommunication security;test equipment;transport protocols","NGSS;TCP session attack;attack information database;attack packets;attack traffic;network security systems;parsing success rate;pre-designed test scenario;scenario writing;signature-based network security tester;snort network-based intrusion detection system;test equipments;testing tool","","0","","9","","","20-22 Feb. 2006","","IEEE","IEEE Conference Publications"
"Malware analysis with graph kernels and support vector machines","C. Wagner; G. Wagener; R. State; T. Engel","University of Luxembourg, FSTC, Secan-Lab, L-1359, Luxembourg","Malicious and Unwanted Software (MALWARE), 2009 4th International Conference on","20100202","2009","","","63","68","This paper addresses a fundamentally new method for analyzing the behavior of executed applications and sessions. We describe a modeling framework capable of representing relationships among processes belonging to the same session in an integrated way, as well as the information related to the underlying system calls executed. We leverage for this purpose graph-based kernels and support vector machines (SVM) in order to classify either individually monitored applications or more comprehensive user sessions. Our approach can serve both as a host-level intrusion detection and application level monitoring and as an adaptive jail framework.","","978-1-4244-5786-1;9781424457861","","10.1109/MALWARE.2009.5403018","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5403018","","Computer architecture;Condition monitoring;In vitro;Information analysis;Intrusion detection;Kernel;Software systems;Support vector machine classification;Support vector machines;Tree graphs","graph theory;invasive software;support vector machines","SVM;application level monitoring;graph kernels;host-level intrusion detection;malware analysis;support vector machines","","4","1","22","","","13-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"Distributed intrusion detection for mobile ad hoc networks","Y. Ping; J. Xinghao; W. Yue; L. Ning","School of Information Security Engineering, Shanghai Jiaotong Univ., Shanghai 200030, P. R. China; State Key Lab of Information Security, Graduate School of Chinese Academy of Sciences, Beijing 100039, P. R. China","Journal of Systems Engineering and Electronics","20120117","2008","19","4","851","859","Mobile ad hoc networking (MANET) has become an exciting and important technology in recent years, because of the rapid proliferation of wireless devices. Mobile ad hoc networks is highly vulnerable to attacks due to the open medium, dynamically changing network topology, cooperative algorithms, and lack of centralized monitoring and management point. The traditional way of protecting networks with firewalls and encryption software is no longer sufficient and effective for those features. A distributed intrusion detection approach based on timed automata is given. A cluster-based detection scheme is presented, where periodically a node is elected as the monitor node for a cluster. These monitor nodes can not only make local intrusion detection decisions, but also cooperatively take part in global intrusion detection. And then the timed automata is constructed by the way of manually abstracting the correct behaviours of the node according to the routing protocol of dynamic source routing (DSR). The monitor nodes can verify the behaviour of every nodes by timed automata, and validly detect real-time attacks without signatures of intrusion or trained data. Compared with the architecture where each node is its own IDS agent, the approach is much more efficient while maintaining the same level of effectiveness. Finally, the intrusion detection method is evaluated through simulation experiments.","","","","10.1016/S1004-4132(08)60163-2","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6072389","intrusion detection;mobile ad hoc networks;routing protocol;security;timed automata","Automata;Intrusion detection;Mobile ad hoc networks;Monitoring;Routing;Routing protocols","","","","1","","","","","Aug. 2008","","BIAI","BIAI Journals & Magazines"
"Evaluation and Comparison of Classification Techniques for Network Intrusion Detection","S. M. Giray; A. G. Polat","Comput. Eng. Dept., Middle East Tech. Univ. (METU), Ankara, Turkey","2013 IEEE 13th International Conference on Data Mining Workshops","20140306","2013","","","335","342","Data mining provides a useful environment and set of tools for processing large datasets such as Intrusion Detection Systems (IDS) logs. Researchers improve existing IDS models by comparing the performance of various algorithms on these datasets. It is very important to keep in mind that an IDS often has to work in a noisy network environment. Network noise is one of the most challenging issues for efficient threat detection and classification. In this study, normal and noisy datasets for network IDS domain are used and various classification algorithms are evaluated. The results show that an evaluation of algorithms without noise is misleading for IDSs since algorithms that perform best without noise do not necessarily achieve the same in a realistic noisy environment. Moreover refined NSL KDD dataset allows a more realistic evaluation of various algorithms than the original KDD 99 dataset.","2375-9232;23759232","978-1-4799-3143-9;9781479931439","","10.1109/ICDMW.2013.83","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6753939","Intrusion detection;anomaly identification;classifier;false alarm;ignored attack;prediction","Algorithm design and analysis;Classification algorithms;Intrusion detection;Noise;Noise measurement;Prediction algorithms;Training","data mining;pattern classification;security of data","KDD 99 dataset;NSL KDD dataset;classification technique comparison;classification technique evaluation;data mining;network IDS domain;network intrusion detection system logs;noisy network environment;threat classification;threat detection","","2","","56","","","7-10 Dec. 2013","","IEEE","IEEE Conference Publications"
"SCADA Intrusion Detection System based on temporal behavior of frequent patterns","N. Sayegh; I. H. Elhajj; A. Kayssi; A. Chehab","Dept. of Electr. & Comput. Eng., American Univ. of Beirut, Beirut, Lebanon","MELECON 2014 - 2014 17th IEEE Mediterranean Electrotechnical Conference","20140526","2014","","","432","438","The vital role Supervisory Control And Data Acquisition (SCADA) systems play in controlling the modern infrastructure; along with the rapid evolution of these systems have turned them into one of the most desired targets for malicious attackers. Moreover, SCADA-specific attacks are becoming more sophisticated, and yet security measures are deployed at a very slow pace. In this work, we present a SCADA-specific Intrusion Detection System (IDS) that detects SCADA attacks based on their network traffic behavior, namely the temporal behavior of frequent patterns of the SCADA protocols. The IDS raises alarms when abnormal behavior is identified. The results showed that the IDS is able to detect attacks at a high rate while keeping false alarms at a minimum rate.","2158-8473;21588473","","","10.1109/MELCON.2014.6820573","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6820573","Intrusion detection systems;SCADA systems;Temporal Frequent Patterns","Conferences;Correlation;Feature extraction;Histograms;Mathematical model;Protocols;SCADA systems","SCADA systems;cryptographic protocols;pattern recognition","SCADA protocols;frequent patterns;intrusion detection system;malicious attackers;supervisory control and data acquisition;temporal behavior","","1","","14","","","13-16 April 2014","","IEEE","IEEE Conference Publications"
"A situation assessment framework for cyber security information relevance reasoning","S. Lu; M. M. Kokar","Dept. of Electr. & Comput. Eng., Northeastern Univ., Boston, MA, USA","Information Fusion (Fusion), 2015 18th International Conference on","20150917","2015","","","1459","1466","Cyber security is one of the most serious economic and national challenges faced by nations all over the world. When a cyber security incident occurs, the critical question that security administrators are concerned about is: What has happened? Cyber situation assessment is critical to making correct and timely defense decisions by the analysts. STIX ontology, which was developed by taking advantage of existing cyber security related standards, is used to represent cyber threat information and infer important features of the cyber situation that help decision makers form their situational awareness. However, due to the widespread application of information technology, security analysts face a challenge in information overload. There are still huge volumes of low level observations captured by various sensors and network tools that need to be used to derive the high level intelligence queries such as potential courses of action and future impact. Therefore, identification of the relevant cyber threat information for a specific query is a crucial procedure for cyber situation assessment. In this paper, we leverage the STIX ontology to represent cyber threat information in a logical framework. In order to recognize specific situation types and identify the minimal and sufficient information for answering a query automatically, we propose an information relevance reasoning mechanism based on situation theory. Finally, we implement our proposed framework using a dataset generated by Skaion corporation.","","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7266729","","Cognition;Computer security;Computers;Knowledge based systems;Ontologies;Semantics","inference mechanisms;ontologies (artificial intelligence);security of data","STIX ontology;Skaion corporation;cyber security information relevance reasoning;cyber security related standards;cyber situation assessment framework;cyber threat information;defense decisions;high level intelligence queries;information overload;information technology;security analysts;situation theory;situational awareness","","","","29","","","6-9 July 2015","","IEEE","IEEE Conference Publications"
"Improving Classification Accuracy of Intrusion Detection System Using Feature Subset Selection","S. Bahl; S. K. Sharma","Comput. Sci. & Eng., KIIT Coll. of Eng., Gurgaon, India","2015 Fifth International Conference on Advanced Computing & Communication Technologies","20150406","2015","","","431","436","Intrusion detection system (IDS) research field has grown tremendously in the past decade. Improving the detection rate of user to root (U2R) attack class is an open research problem. Current IDS uses all data features to detect intrusions. Some of the features may be redundant to the detection process. The purpose of this empirical study is to identify the important features to improve the detection rate and reduce the false detection rate. The investigated feature subset selection techniques improve the overall accuracy, detection rate of U2R attack class and also reduce the computational cost. The empirical results have shown a noticeable improvement in detection rate of U2R attack class with feature subset selection techniques.","2327-0632;23270632","978-1-4799-8487-9;9781479984879","","10.1109/ACCT.2015.137","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7079122","Feature subset selection;Intrusion detection system;classification;pre-processing","Accuracy;Feature extraction;Intrusion detection;Probes;Search methods;Testing;Training","pattern classification;security of data","IDS;U2R attack class;classification accuracy;data features;false detection rate;feature subset selection;intrusion detection system;user to root attack class","","0","","16","","","21-22 Feb. 2015","","IEEE","IEEE Conference Publications"
"Intrusion detection based on artificial immune system with self-similar traffic","Yu Hua; Chan-Le Wu","Sch. of Comput., Wuhan Univ., China","Machine Learning and Cybernetics, 2003 International Conference on","20040219","2003","4","","2437","2441 Vol.4","Recently, the self-similarity theory is a hot spot in correlative researches. And in this paper, we utilize the self-similar traffic to improve the results and performance of the intrusion detection based on artificial immune system. The results of the simulation show that we achieved the high detection probability, the low miss probability, the low false alarm probability and the proper Hurst parameter.","","0-7803-8131-9;0780381319","","10.1109/ICMLC.2003.1259920","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259920","","Artificial immune systems;Biology computing;Computer viruses;IP networks;Immune system;Intrusion detection;Monitoring;Telecommunication traffic;Traffic control;Viruses (medical)","multi-agent systems;probability;safety systems","Hurst parameter;artificial immune system;correlative researches;false alarm probability;high detection probability;intrusion detection;low miss probability;self-similar traffic;self-similarity theory","","0","","7","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Comparison of Two Feature Selection Methods in Intrusion Detection Systems","M. J. Fadaeieslam; B. Minaei-Bidgoli; M. Fathy; M. Soryani","Islamic Azad University - Semnan Branch","Computer and Information Technology, 2007. CIT 2007. 7th IEEE International Conference on","20071121","2007","","","83","86","The quality of features directly affects the performance of classification. Many feature selection methods introduced to remove redundant and irrelevant features, because raw features may reduce accuracy or robustness of classification. In this paper we proposed a new method for feature selection based on Decision Dependent Correlation (DDC). We have used SVM classifier and the results on DARPA KDD99 benchmark dataset indicate that the proposed method outperforms Principal Component Analysis (PCA).","","978-0-7695-2983-7;9780769529837","","10.1109/CIT.2007.99","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4385061","","Information technology;Intrusion detection;Mutual information;Principal component analysis;Robustness;Support vector machine classification;Support vector machines;Telecommunication traffic;Testing;Training data","pattern classification;principal component analysis;security of data;support vector machines","SVM classifier;classification;decision dependent correlation;feature selection method;intrusion detection system;principal component analysis;support vector machine","","4","","11","","","16-19 Oct. 2007","","IEEE","IEEE Conference Publications"
"Intrusion detection system using genetic algorithm","S. E. Benaicha; L. Saoudi; S. E. B. Guermeche; O. Lounis","Computer Science Department, University of Mohamed Boudiaf of M'Sila, M'Sila, Algeria","Science and Information Conference (SAI), 2014","20141009","2014","","","564","568","In this paper, we present a Genetic Algorithm (GA) approach with an improved initial population and selection operator, to efficiently detect various types of network intrusions. GA is used to optimize the search of attack scenarios in audit files, thanks to its good balance exploration / exploitation; it provides the subset of potential attacks which are present in the audit file in a reasonable processing time. In the testing phase the Network Security Laboratory-Knowledge Discovery and Data Mining (NSL-KDD99) benchmark dataset has been used to detect the misuse activities. By combining the IDS with Genetic algorithm increases the performance of the detection rate of the Network Intrusion Detection Model and reduces the false positive rate.","","978-0-9893-1933-1;9780989319331","","10.1109/SAI.2014.6918242","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6918242","NSL_KDD;fitness function;genetic algorithm;initial population;intrusion detection system","Biological cells;Genetic algorithms;Intrusion detection;Monitoring;Sociology;Statistics;Training","data mining;genetic algorithms;security of data","NSL-KDD99 benchmark dataset;data mining;false positive rate;genetic algorithm;intrusion detection system;network intrusion detection model;network intrusions;network security laboratory knowledge discovery;selection operator","","0","","12","","","27-29 Aug. 2014","","IEEE","IEEE Conference Publications"
"A scalable architecture for intrusion-detection systems based on a broadband network of embedded set-top boxes","R. Neill; L. P. Carloni","Dept. of Comput. Sci., Columbia Univ., New York, NY, USA","2011 IEEE 54th International Midwest Symposium on Circuits and Systems (MWSCAS)","20110922","2011","","","1","4","As the processing power of set-top box (STB) devices continues to grow with each new product generation and multiple service operators directly manage millions of these devices through a dedicated broadband network, we propose to harness this massive aggregate computational power to execute large-scale parallel applications. We present a prototype implementation of a heterogeneous distributed embedded system that combines a complete head-end cable system with a DOCSIS broadband network of STBs and an interoperable embedded implementation of Open MPI running on the STB operating system. We demonstrate the operations and performance of this system by reporting the experimental results that we obtained for the execution of various instances of Multiple Sequence Alignment, a parallel bioinformatics application. Based on these results we propose a new distributed embedded system architecture for highly-scalable intrusion-detection systems.","1548-3746;15483746","978-1-61284-856-3;9781612848563","978-1-61284-855-6;9781612848556","10.1109/MWSCAS.2011.6026626","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6026626","","Broadband communication;Frequency modulation;Linux;Radio frequency;Servers;Transform coding","bioinformatics;computer networks;embedded systems;security of data;set-top boxes","DOCSIS broadband network;bioinformatics application;dedicated broadband network;embedded set-top boxes;head end cable system;heterogeneous distributed embedded system;intrusion detection systems;large scale parallel applications;massive aggregate computational power;multiple sequence alignment;scalable architecture","","0","","17","","","7-10 Aug. 2011","","IEEE","IEEE Conference Publications"
"Local outlier detection method towards data stream","X. Jian-Qiong","Experiment Center of China West Normal University, Nanchong, Sichuan Province, China","Communication Software and Networks (ICCSN), 2011 IEEE 3rd International Conference on","20110908","2011","","","479","482","In view of the present outlier detection method is only suitable for static environment, but couldn't timely response to the dynamic characteristics of data streams. This paper puts forward a dynamic adaptive test method over outlier of data stream according to the characteristics of data streams. This method based on density of local anomalies detection algorithm LOF, Uses multi-window sliding technical to judge data stream of outlier through analyze local anomalies of data stream, through improving calculation method of local anomalies factor, so, users can set the initial threshold to control the overall detection rate and the rate of false positives. Experiment results show that this method is effective.","","978-1-61284-485-5;9781612844855","","10.1109/ICCSN.2011.6014613","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6014613","Data streams;Dynamic adaptive;Local anomalies outlier","Helium;Servers","data mining","LOF;anomalies detection algorithm;data stream;dynamic adaptive test method;multiwindow sliding technical;outlier detection method;static environment","","0","","4","","","27-29 May 2011","","IEEE","IEEE Conference Publications"
"Technical evaluation of rapid deployment and re-deployable intrusion detection systems (RDIDS/RIDS)","A. Birch","ECSI-EAG Int., Paterson, NJ, USA","Security Technology, 1992. Crime Countermeasures, Proceedings. Institute of Electrical and Electronics Engineers 1992 International Carnahan Conference on","20020806","1992","","","34","40","The rapid deployment and redeployable intrusion detection systems (RDIDS/RIDS) were extensively tested in 1988 at the NASA Space Center in Cape Kennedy, Florida. A brief history of the testing is given. The pulsed infrared system is integrated with a radio frequency (RF) transmitter operating in the VHF and UHF frequencies, powered by a battery backup photovoltaic energy system. The system was exposed to severe climatic changes throughout the test period. During the test period the system did not generate any false alarms. It was unaffected by high waves, high winds, small birds, leaves, or partial shielding of one sensor by foliage. However, the system did alarm when pelicans flew through the IR beam with outstretched wings perpendicular to the IR beam, covering more than 90% of the beam. A solution to this problem is described. The latest photovoltaic power system developed for use with the RDIDS and the telemetry portion of the RDIDS are outlined","","0-7803-0568-X;078030568X","","10.1109/CCST.1992.253752","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=253752","","Batteries;Birds;History;Intrusion detection;NASA;Photovoltaic systems;Radio frequency;Radio transmitters;Solar power generation;System testing","electronic equipment testing;infrared detectors;infrared imaging;safety systems","IR beam;NASA Space Center;RF transmitter;UHF;VHF;battery backup photovoltaic energy system;birds;climatic changes;false alarms;foliage;leaves;partial shielding;pelicans;pulsed infrared system;rapid deployment intrusion detection system;re-deployable intrusion detection systems;telemetry;waves;winds","","1","1","","","","14-16 Oct 1992","14 Oct 1992-16 Oct 1992","IEEE","IEEE Conference Publications"
