"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7508144,1592309,4283901,5949682,5336926,5284168,1495942,7015756,6725325,7410264,7396401,904991,4454806,924287,5283334,6101278,5161247,7348633,6726350,7375156,4724653,6313798,4195591,6559650,6321728,5708950,1223684,5584522,6599023,6655271,7502990,5224115,7518419,5462152,4633483,1297539,6724321,7232339,6218887,7323780,7322980,7515894,4573059,4370708,6972367,7423666,4939152,6422291,4344938,5484868,5369094,1460505,5678024,5376161,5231545,7518341,7502965,5630819,4052671,4195590,7317717,5169029,7065641,7196515,5584418,4579952,1323596,6688002,7405510,5368480,7165133,1495972,5990284,5631462,5751919,1346374,7000814,1223682,6657288,4529495,6982526",2016/08/03 15:24:33
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Immune feedback control computing in a class of intelligent information immunity system","Y. Zhang; D. Liu; X. Li","Institute of Computer Science & Technology, Yantai University, Shandong, 264005, China","2010 Sixth International Conference on Natural Computation","20100923","2010","6","","2871","2875","Based on biological immune and response mechanism, method of immune feedback control for a class of intelligent information immune system is suggested. The mathematic model are discussed. The experiment that is in a class of intrusion detection system is made. Shown by results, the method of immune feedback control provides a dynamitic detecting way and keeps stability and self-adaptivity. It is verified to be feasible.","2157-9555;21579555","978-1-4244-5958-2;9781424459582","","10.1109/ICNC.2010.5584522","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5584522","component;immune feedback;immune response;information immune;intelligent system","Cloning;Computers;Feedback control;Immune system;Pathogens;Vaccines","artificial immune systems;feedback;fuzzy set theory;information systems;security of data","immune feedback control;intelligent information immunity system;intrusion detection system","","0","","5","","","10-12 Aug. 2010","","IEEE","IEEE Conference Publications"
"Agent-Based Self-Adaptable Context-Aware Network Vulnerability Assessment","F. Jiang; D. Dong; L. Cao; M. R. Frater","School of Engineering and IT, University of New South Wales (UNSW) at the Australian Defence Force Academy","IEEE Transactions on Network and Service Management","20130913","2013","10","3","255","270","Immunology inspired computer security has attracted enormous attention as its potential impacts on the next generation service-oriented network operation system. In this paper, we propose a new agent-based threat awareness assessment strategy inspired by the human immune system to dynamically adapt against attacks. Specifically, this approach is based on the dynamic reconfiguration of the file access right for system calls or logs (e.g., file rewritability) with balanced adaptability and vulnerability. Based on an information-theoretic analysis on the coherently associations of adaptability, autonomy as well as vulnerability, a generic solution is suggested to break down their coherent links. The principle is to maximize context-situation awared systems' adaptability and reduce systems' vulnerability simultaneously. Experimental results show the efficiency of the proposed biological behaviour-inspired vulnerability awareness system.","1932-4537;19324537","","","10.1109/TNSM.2013.090313.120388","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6599023","Vulnerability assessment;agent-based system;intrusion detection system (IDS);management information base (MIB);threats awareness analysis","Computer security;Intrusion detection;Management information systems;Measurement uncertainty;Multi-agent systems;Next generation networking;Service-oriented architecture","file organisation;multi-agent systems;security of data;service-oriented architecture;ubiquitous computing","agent based self-adaptable context aware network vulnerability assessment;computer security;dynamic reconfiguration;file access;file rewritability;human immune system;information theoretic analysis;next generation service oriented network operation system","","1","","35","","","September 2013","","IEEE","IEEE Journals & Magazines"
"Intrusion detection in advanced metering infrastructure based on consumption pattern","P. Jokar; N. Arianpoo; V. C. M. Leung","Dept. of Electr. & Comput. Eng., Univ. of British Columbia, Vancouver, BC, Canada","2013 IEEE International Conference on Communications (ICC)","20131107","2013","","","4472","4476","In this paper, we present a novel approach for detecting intrusions in the advanced metering infrastructure (AMI). Unlike traditional intrusion detection systems that use the network features and system behavior for attack detection, we leverage the predictability property of the AMI data. Electricity usage reports and pricing information constitute the major parts of the data traffic in AMI. Considering that electricity consumption patterns of customers follow a statistical model, which is a function of time and price, we introduce long-term anomaly detection and instantaneous anomaly detection of consumption patterns to detect adversarial activities in AMI with long term and short term effects, respectively. The feasibility and efficiency of the proposed approach in detecting various types of adversarial activities against AMI is demonstrated through simulations.","1550-3607;15503607","","","10.1109/ICC.2013.6655271","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6655271","","Databases;Electricity;Home appliances;Intrusion detection;Smart grids;Support vector machines;Vectors","power consumption;power engineering computing;prediction theory;pricing;security of data;smart meters;statistical analysis","AMI;advanced metering infrastructure;adversarial activity detection;anomaly electricity consumption pattern detection;attack detection;data traffic;electricity usage report;intrusion detection system;network feature;predictability property;pricing information;statistical model;system behavior","","4","","12","","","9-13 June 2013","","IEEE","IEEE Conference Publications"
"Expedite feature extraction for enhanced cloud anomaly detection","B. L. Dalmazo; J. P. Vilela; P. Simoes; M. Curado","CISUC, Department of Informatics Engineering, University of Coimbra, Coimbra, Portugal","NOMS 2016 - 2016 IEEE/IFIP Network Operations and Management Symposium","20160704","2016","","","1215","1220","Cloud computing is the latest trend in business for providing software, platforms and services over the Internet. However, a widespread adoption of this paradigm has been hampered by the lack of security mechanisms. In view of this, the aim of this work is to propose a new approach for detecting anomalies in cloud network traffic. The anomaly detection mechanism works on the basis of a Support Vector Machine (SVM). The key requirement for improving the accuracy of the SVM model, in the context of cloud, is to reduce the total amount of data. In light of this, we put forward the Poisson Moving Average predictor which is the core of the feature extraction approach and is able to handle the vast amount of information generated over time. In addition, two case studies are employed to validate the effectiveness of the mechanism on the basis of real datasets. Compared with other approaches, our solution exhibits the best performance in terms of detection and false alarm rates.","","","","10.1109/NOMS.2016.7502990","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7502990","Security;anomaly detection;cloud computing;feature extraction;support vector machine","Cloud computing;Computational modeling;Feature extraction;Monitoring;Proposals;Security;Support vector machines","cloud computing;computer network security;feature extraction;moving average processes;stochastic processes;support vector machines;telecommunication traffic","Internet;Poisson moving average predictor;SVM;cloud anomaly detection;cloud computing;cloud network traffic;feature extraction approach;security mechanisms;support vector machine","","","","","","","25-29 April 2016","","IEEE","IEEE Conference Publications"
"A novel method for detecting attacks towards the SIP protocol","C. Callegari; R. G. Garroppo; S. Giordano; M. Pagano; F. Russo","Dept. of Information Engineering, University of Pisa, ITALY","Performance Evaluation of Computer & Telecommunication Systems, 2009. SPECTS 2009. International Symposium on","20090828","2009","41","","268","273","In the last few years the number and impact of security attacks over the Internet, and in particular against VoIP, have been continuously increasing. To face this issue, the use of intrusion detection systems (IDSs) has emerged as a key element in network and application security. In this paper we address the problem considering a novel statistical technique for detecting attacks towards the SIP protocol. Our approach is based on the use of Markovian models (namely high order Markov chains) for modelling SIP signalling traffic. In particular our work focuses on detection of three kinds of attacks: VoIP fuzzing, flood based denial of service, and signalling manipulation. The performance results shown in the paper, justify the proposed method and highlight the improvements over commonly used statistical techniques.","","978-1-4244-4165-5;9781424441655","978-1-56555-328-6;9781565553286","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5224115","","Computer bugs;Electronic mail;Explosives;Floods;Information security;Internet;Intrusion detection;Protocols;Telecommunication traffic;Traffic control","Internet telephony;security of data;signalling protocols;telecommunication security","Internet;Markovian models;SIP protocol;SIP signalling traffic;VoIP;VoIP fuzzing attack;application security;attack detection;flood based denial of service;high order Markov chains;intrusion detection systems;security attacks;signalling manipulation","","0","","19","","","13-16 July 2009","","IEEE","IEEE Conference Publications"
"DeDroid: A Mobile Botnet Detection Approach Based on Static Analysis","A. Karim; R. Salleh; S. A. A. Shah","","2015 IEEE 12th Intl Conf on Ubiquitous Intelligence and Computing and 2015 IEEE 12th Intl Conf on Autonomic and Trusted Computing and 2015 IEEE 15th Intl Conf on Scalable Computing and Communications and Its Associated Workshops (UIC-ATC-ScalCom)","20160721","2015","","","1327","1332","Mobile botnet phenomenon is gaining popularity among malware writers in order to exploit vulnerabilities in smartphones. In particular, mobile botnets enable illegal access to a victim's smartphone and can compromise critical user data and launch a DDoS attack through Command and Control (C&C). In this paper, we propose a static analysis approach called DeDroid, to investigate botnet-specific properties that can be used to detect mobile botnets. Initially, we identify critical features by observing coding behavior of the few known malware binaries having C&C features. Then we compare the identified features with the Drebin dataset of malicious applications and come to the conclusion that Drebin dataset has 35 percent applications which qualify as botnets. To confirm this result, we used Virus Total as a reference point which also showed comparable results of botnet detection.","","","","10.1109/UIC-ATC-ScalCom-CBDCom-IoP.2015.240","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7518419","Botnet Detection;Botware;Malware Detection;Mobile Botnet","Androids;Feature extraction;Humanoid robots;Malware;Mobile communication;Servers;Smart phones","","","","","","","","","10-14 Aug. 2015","","IEEE","IEEE Conference Publications"
"Scalable NIDS via Negative Pattern Matching and Exclusive Pattern Matching","K. Zheng; X. Zhang; Z. Cai; Z. Wang; B. Yang","Res. Lab., IBM China, Beijing, China","INFOCOM, 2010 Proceedings IEEE","20100506","2010","","","1","9","In this paper, we identify the unique challenges in deploying parallelism on TCAM-based pattern matching for Network Intrusion Detection Systems (NIDSes). We resolve two critical issues when designing scalable parallelism specifically for pattern matching modules: 1) how to enable fine-grained parallelism in pursuit of effective load balancing and desirable speedup simultaneously; and 2) how to reconcile the tension between parallel processing speedup and prohibitive TCAM power consumption. To this end, we first propose the novel concept of Negative Pattern Matching to partition flows, by which the number of TCAM lookups can be significantly reduced, and the resulting (fine-grained) flow segments can be inspected in parallel without incurring false negatives. Then we propose the notion of Exclusive Pattern Matching to divide the entire pattern set into multiple subsets which can later be matched against selectively and independently without affecting the correctness. We show that Exclusive Pattern Matching enables the adoption of smaller and faster TCAM blocks and improves both the pattern matching speed and scalability. Finally, our theoretical and experimental results validate that the above two concepts are inherently complementary, enabling our integrated scheme to provide performance gain in any scenario (with either clean or dirty traffic).","0743-166X;0743166X","978-1-4244-5836-3;9781424458363","","10.1109/INFCOM.2010.5462152","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5462152","","Communications Society;Computer networks;Concurrent computing;Energy consumption;Hardware;Intrusion detection;Parallel processing;Pattern matching;Scalability;USA Councils","content-addressable storage;parallel processing;pattern matching;security of data","NIDS;TCAM lookups;TCAM-based pattern matching;exclusive pattern matching;load balancing;negative pattern matching;network intrusion detection systems;parallel processing speedup;ternary content addressable memories","","1","","12","","","14-19 March 2010","","IEEE","IEEE Conference Publications"
"New correlation method for an efficient intrusion detection system","Amel Meddeb-Makhlouf; Sihem Guemara-Elfatmi; Sihem Barrah","University of 7th of November at Carthage, Tunisia","Electronics, Circuits and Systems, 2005. ICECS 2005. 12th IEEE International Conference on","20080926","2005","","","1","4","This paper presents a new approach for the design of a correlation process to be used by intrusion detection systems to detect distributed attacks. The goal of this approach is to add more efficiency to the traditional correlation methods by considering two additional paradigms: similarity and distance approximation. It helps reducing the detection time and permits the security system to attempt detecting unknown attacks, in addition to the set of attacks predefined in ad hoc libraries.","","978-9972-61-100-1;9789972611001","978-9972-61-100-1;9789972611001","10.1109/ICECS.2005.4633483","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4633483","","Communication networks;Communication system security;Computer networks;Computer security;Correlation;Data security;Intrusion detection;Libraries","approximation theory;correlation methods;security of data","ad hoc libraries;correlation method;distance approximation;distributed attacks;intrusion detection system;similarity paradigm","","0","","6","","","11-14 Dec. 2005","","IEEE","IEEE Conference Publications"
"New development in portable sensor allows low-cost components to be left behind (disposable)","A. Gagnon","Auratek Security Inc., Quebec City, Que., Canada","Security Technology, 2003. Proceedings. IEEE 37th Annual 2003 International Carnahan Conference on","20040518","2003","","","77","82","Tactical deployment of out-of-doors intrusion detection system sensors can be hazardous to law-enforcement personnel. There is a growing demand for deployment to be done secretly. Personnel are obliged to minimize their exposure to hazards and maximize mission effectiveness. Sensor hardware must be exceptionally low-cost in order to be left behind, or considered disposable. Recent developments in noncoherent synergistic radar (NCSR) allow the RF transmitter (sensor) and RF receiver (processing engine) to be deployed wirelessly up to three kilometers away from each other. A 'leaky cable' sensor (ported coax) provides a two-meter wide contour of detection, typically fifty to two hundred meters in length. A miniature antenna provides a two-meter, spherical point-of-detection. For the purpose of this paper, sensing elements include; nonmetallic baseball-sized artificial stones and tree branches, RF miniature antenna, battery circuit and logic. All of which priced to be left behind. The processing engine includes a portable receiver connected to a tripod-mounted directional antenna, located in a safe-zone far away from its related sensing elements. The receiver multiplexes, facilitating the processing of up to sixteen different frequency-coded transmitters (artificial stones). An alarm, resulting from an intrusion into any one of the sixteen spherical point zones is reported to wireless hand-held equipment. Results of a series of tactical field trials are published. Sensors (artificial stone) were secretly deposited by hand, dropped from aircraft or simply distributed using military artillery.","","0-7803-7882-2;0780378822","","10.1109/CCST.2003.1297539","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1297539","","Engines;Hardware;Hazards;Intrusion detection;Military aircraft;Personnel;Radar antennas;Radio frequency;Sensor systems;Transmitters","antennas;radar;radio receivers;radio transmitters;safety systems;security;sensors","RF miniature antenna;RF receiver;RF transmitter;frequency-coded transmitters;intrusion detection system sensor;law-enforcement personnel;leaky cable sensor;low-cost component;military artillery;noncoherent synergistic radar;nonmetallic baseball-sized artificial stones;portable sensor;processing engine;tripod-mounted directional antenna;wireless hand-held equipment","","0","","","","","14-16 Oct. 2003","","IEEE","IEEE Conference Publications"
"Enhancing Performance of Intrusion Detection through Soft Computing Techniques","M. R. Patra; A. Panigrahi","Dept. of Comput. Sci., Berhampur Univ., Berhampur, India","Computational and Business Intelligence (ISCBI), 2013 International Symposium on","20140127","2013","","","44","48","The worldwide rapid expansion of computer networks and ever growing dependence of organizations on network based information management have led to serious security concerns. Among other security threats network intrusion has been a major concern which requires considerable attention in order to protect the information resources that are accessible via network infrastructure. Though different intrusion detection approaches have been experimented but none of them can guarantee complete protection against network intrusions. Furthering research in this direction, we have been exploring the use of soft computing techniques to analyze intrusion data in order to detect intrusive behavior in network access patters. In this paper, we have carried out some experiments using techniques such as Radial Basis Function Network (RBFN), Self-Organizing Map (SOM), Support Vector Machine (SVM), back propagation, and J48 on the NSL-KDD intrusion data set in order to evaluate the performance of each of the techniques. We have also compared the performance of these techniques with respect to the detection and false alarm rates.","","978-0-7695-5066-4;9780769550664","","10.1109/ISCBI.2013.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6724321","Intrusion detection;performance evaluation;soft computing techniques","Accuracy;Intrusion detection;Neurons;Principal component analysis;Radial basis function networks;Support vector machines;Training","backpropagation;computer network security;radial basis function networks;self-organising feature maps;support vector machines","J48;NSL-KDD intrusion data set;RBFN;SOM;SVM;back propagation;computer networks;false alarm rates;intrusion data;intrusion detection performance enhancement;intrusive behavior;network access patters;network based information management;network intrusion;radial basis function network;security concerns;self-organizing map;soft computing techniques;support vector machine","","0","","10","","","24-26 Aug. 2013","","IEEE","IEEE Conference Publications"
"A behavior-based intrusion detection technique for smart grid infrastructure","Y. Kwon; H. K. Kim; Y. H. Lim; J. I. Lim","Grad. Sch. of Inf. Security, Korea Univ., Seoul, South Korea","PowerTech, 2015 IEEE Eindhoven","20150903","2015","","","1","6","A smart grid is a fully automated electricity network, which monitors and controls all its physical environments of electricity infrastructure being able to supply energy in an efficient and reliable way. As the importance of cyber-physical system (CPS) security is growing, various intrusion detection algorithms to protect SCADA system and generation sector have been suggested, whereas there were less consideration on distribution sector. Thus, this paper first highlights the significance of CPS security, especially the availability as the most important factor in smart grid environment. Then this paper classifies various modern intrusion detection system (IDS) techniques for securing smart grid network. In our approach, we propose a novel behavior-based IDS for IEC 61850 protocol using both statistical analysis of traditional network features and specification-based metrics. Finally, we present the attack scenarios and detection methods applicable for IEC 61850-based digital substation in Korean environment.","","","","10.1109/PTC.2015.7232339","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7232339","Cyber-physical system;IEC 61850;anomaly detection;intrusion detection;smart grid","Clustering algorithms;Indexes;Inductors;Measurement;Security","IEC standards;SCADA systems;power engineering computing;power system security;security of data;smart power grids;statistical analysis;substation protection","CPS security;IEC 61850 protocol;Korean environment;SCADA system protection;behavior-based IDS;behavior-based intrusion detection technique;cyber physical system security;digital substation;electricity infrastructure physical environment;fully automated electricity network reliability;smart grid infrastructure;statistical analysis","","0","","13","","","June 29 2015-July 2 2015","","IEEE","IEEE Conference Publications"
"Intrusion Detection for Computer Security","S. J. Ovaska","","Computationally Intelligent Hybrid Systems:The Fusion of Soft Computing and Hard Computing","20120618","2005","","","245","272","This chapter contains sections titled: <br> Introduction <br> Related Works <br> Intrusion Detection with Hybrid Techniques <br> Experimental Results <br> Fusion of Soft Computing and Hard Computing <br> Concluding Remarks","","9780471683407","","10.1002/9780471683407.ch8","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6218887.pdf&bkn=6218879&pdfType=chapter","","","","","","","","","2005","","","","Wiley-IEEE Press","Wiley-IEEE Press eBook Chapters"
"IEEE Standard for Biometric Open Protocol","","","IEEE Std 2410-2015","20151110","2015","","","1","37","Identity assertion, role gathering, multilevel access control, assurance, and auditing are provided by the Biometric Open Protocol Standard (BOPS). The BOPS implementation includes software running on a client device (smartphone or mobile device), a trusted BOPS server, and an intrusion detection system. The BOPS implementation allows pluggable components to replace existing components functionality, accepting integration into current operating environments in a short period of time. The BOPS implementation provides continuous protection to the resources and assurance of the placement and viability of adjudication and other key features. Accountability is the mechanism that proves a service-level guarantee of security. The BOPS implementation allows the systems to meet security needs by using the application programming interface. The BOPS implementation need not know whether the underlying system is a relational database management system or a search engine. The BOPS implementation functionality offers a point-and-cut mechanism to add the appropriate security to the production systems as well as to the systems in development. The architecture is language neutral, allowing Representational State Transfer (REST), JavaScript Object Notation (JSON), and Secure Sockets Layer (SSL) or Transport Layer Security to provide the communication interface. The architecture is built on the servlet specification, open SSLs, Java, JSON, REST, and an open persistent store. All tools adhere to open standards, allowing maximum interoperability.","","","978-0-7381-9903-0;9780738199030","10.1109/IEEESTD.2015.7323780","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7323780","BOPS IDS;BOPS admin;BOPS cluster;BOPS server;IDS cluster;IEEE 2410(TM);Jena Rules;admin console;application;client device IDS;liveness;original site admin;site admin;trusted adjudicated data;user;user device","Biometrics;IEEE Standards;Medical devices;Open source software;Protocols;Servers","IEEE standards;application program interfaces;biometrics (access control);relational databases;search engines;security of data;trusted computing","BOPS implementation functionality;IEEE Std 2410-2015;IEEE standard;JSON;JavaScript Object Notation;REST;application programming interface;assurance;auditing;biometric open protocol standard;client device;continuous protection;identity assertion;intrusion detection system;multilevel access control;open SSLs;point-and-cut mechanism;relational database management system;representational state transfer;role gathering;search engine;secure sockets layer;service-level security guarantee;servlet specification;transport layer security;trusted BOPS server","","","","","","","Nov. 20 2015","","IEEE","IEEE Standards"
"Traffic classification and verification using unsupervised learning of Gaussian Mixture Models","H. Alizadeh; A. Khoshrou; A. Z&#x00FA;quete","IEETA, Univ. of Aveiro, Aveiro, Portugal","Measurements & Networking (M&N), 2015 IEEE International Workshop on","20151112","2015","","","1","6","This paper presents the use of unsupervised Gaussian Mixture Models (GMMs) for the production of per-application models using their flows' statistics in order to be exploited in two different scenarios: (i) traffic classification, where the goal is to classify traffic flows by application (ii) traffic verification or traffic anomaly detection, where the aim is to confirm whether or not traffic flow generated by the claimed application conforms to its expected model. Unlike the first scenario, the second one is a new research path that has received less attention in the scope of Intrusion Detection System (IDS) research. The term unsupervised refers to the method ability to select the optimal number of components automatically without the need of careful initialization. Experiments are carried out using a public dataset collected from a real network. Favorable results indicate the effectiveness of unsupervised GMMs.","","","","10.1109/IWMN.2015.7322980","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7322980","","Accuracy;Feature extraction;Mixture models;Payloads;Ports (Computers);Protocols;Training","Gaussian processes;computer network security;mixture models;pattern classification;security of data;telecommunication traffic;unsupervised learning","Gaussian mixture model;IDS;intrusion detection system;traffic anomaly detection;traffic classification;traffic flow;traffic verification;unsupervised GMM;unsupervised learning","","","","30","","","12-13 Oct. 2015","","IEEE","IEEE Conference Publications"
"Network intrusion detection system model based on data mining","Y. Zhao","School of Computer Engineering, Weifang University, China","2016 17th IEEE/ACIS International Conference on Software Engineering, Artificial Intelligence, Networking and Parallel/Distributed Computing (SNPD)","20160721","2016","","","155","160","The paper's object is to develop a network intrusion detection model based on data mining technology, which can detect known intrusion effectively and has a good capacity to recognize unknown data schema which can't be detected effectively in traditional IDS. The paper mainly does the following work: by analyzing the intrusion deeply, extract the properties which can reflect intrusion characteristics effectively; combine misuse detection, anomaly detection and human intervention, establish rule library based on C.45 decision tree algorithm and use the optimal pattern matching so as to improve detection rate; the hosts are clustered to be IP group based on visit number by k-means clustering algorithm, the audit data are divided into parts under the IP group's direction, and the classifiers are built up by divided audit data respectively, then the detected Data apply different rules according to their own IP group, thereby reduce false positives. The experiments proved that the method is effective to detect intrusion such as scanning and Deny of Service.","","","","10.1109/SNPD.2016.7515894","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7515894","data mining;intrusion detection system;network security","Data mining;Data models;Decision trees;IP networks;Intrusion detection;Libraries;Ports (Computers)","","","","","","","","","May 30 2016-June 1 2016","","IEEE","IEEE Conference Publications"
"Anomaly-Based Intrusion Detection Using Bayesian Networks","W. Tylman","Wroclaw Univ. of Technol., Wroclaw","Dependability of Computer Systems, 2008. DepCos-RELCOMEX '08. Third International Conference on","20080722","2008","","","211","218","This paper presents an application of Bayesian networks to the process of intrusion detection in computer networks. The presented system, called Basset (Bayesian system for intrusion detection) extends functionality of Snort, an open-source NIDS, by incorporating Bayesian networks as additional processing stages. The flexible nature of this solution allows it to be used both for misuse-based and anomaly-based detection process; this paper concentrates on the anomaly-based detection. The ultimate goal is to create a hybrid, misuse anomaly based solution that will allow interaction between these two techniques of intrusion detection. Ability to alter its behaviour based on historical data is also an important feature of the described system.","","978-0-7695-3179-3;9780769531793","","10.1109/DepCoS-RELCOMEX.2008.52","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4573059","Bayesian networks;anomaly detection;intrusion detection","Application software;Bayesian methods;Computer networks;Engines;Event detection;Intrusion detection;Open source software;Protection;Protocols;Telecommunication traffic","belief networks;computer networks;security of data","Bayesian networks;anomaly-based detection process;anomaly-based intrusion detection;computer networks;misuse-based detection process;;open-source NIDS","","4","","11","","","26-28 June 2008","","IEEE","IEEE Conference Publications"
"An Efficient Intrusion Detection Model Based on Fast Inductive Learning","W. Yang; W. Wan; L. Guo; L. J. Zhang","Information Security Research Center, Harbin Engineering University, Harbin 150001, China. E-MAIL: yangwu@isrc.hrbeu.edu.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","6","","3249","3254","In recent years, intelligent intrusion detection techniques based on machine learning have been the research spots in the field of intrusion detection. Whereas, as network traffic and network scale increase continually, some current machine learning algorithms can't meet the requirement of the network intrusion detection models for efficiency and accuracy, which restricts the application of machine learning into intrusion detection. In order to enhance the availability and practicality of intelligent intrusion detection system based on machine learning in high-speed network, an improved fast inductive learning method for intrusion detection (FILMID) is designed and implemented. Accordingly, an efficient intrusion detection model based on FILMID algorithm is presented. The experiment results on the standard testing dataset validate the effectiveness of the FILMID based intrusion detection model.","2160-133X;2160133X","978-1-4244-0972-3;9781424409723","978-1-4244-0973-0;9781424409730","10.1109/ICMLC.2007.4370708","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370708","Inductive reasoning;Intrusion detection model;Machine learning;Network security","High-speed networks;Intelligent networks;Intelligent systems;Intrusion detection;Learning systems;Machine learning;Machine learning algorithms;Telecommunication traffic;Testing;Traffic control","learning by example;security of data;telecommunication security","fast inductive learning;high-speed network;intrusion detection model;machine learning","","2","","8","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Intrusion detection system based on wavelet cluster algorithm","Y. Li; X. Liu","Department of Mathematics, Taishan College, Taian, Shandong, China","Progress in Informatics and Computing (PIC), 2014 International Conference on","20141204","2014","","","410","414","This paper puts forward a kind of intrusion detection algorithm based on wavelet cluster, this algorithm consists of quantify the eigenvector dimension, wavelet transform, clustering, build the lookup table, and detecting the intrusion behavior according to certain proportion parameter. The experiment result proves that the results are not affected by noise and the method is not sensitive to the order of input objects to be processed, and a priori knowledge about the exact number of cluster is not required in wavelet cluster, this method can effectively enhance the detection rate and reduce the false alarm rate.","","978-1-4799-2033-4;9781479920334","","10.1109/PIC.2014.6972367","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6972367","clustering analysis;intrusion detection;network security;wavelet transform","Algorithm design and analysis;Clustering algorithms;Intrusion detection;Vectors;Wavelet analysis;Wavelet transforms","pattern clustering;security of data;wavelet transforms","clustering;detection rate;eigenvector dimension;false alarm rate reduction;intrusion detection system;lookup table;wavelet cluster algorithm;wavelet transform","","0","","12","","","16-18 May 2014","","IEEE","IEEE Conference Publications"
"Authentication of Smartphone Users Using Behavioral Biometrics","A. Alzubaidi; J. Kalita","Abdulaziz Alzubaidi is with the Department of Computer Science, University of Colorado at Colorado Springs, Colorado Springs, CO, USA.","IEEE Communications Surveys & Tutorials","","2016","PP","99","1","1","Smartphones and tablets have become ubiquitous in our daily lives. Smartphones, in particular, have become more than personal assistants. These devices have provided new avenues for consumers to play, work and socialize whenever and wherever they want. Smartphones are small in size; so they are easy to handle and to stow and carry in users pockets or purses. However, mobile devices are also susceptible to various problems. One of the greatest concerns is the possibility of breach in security and privacy if the device is seized by an outside party. It is possible that threats can come from friends as well as strangers. Due to the size of smart devices, they can be easily lost and may expose details of users private lives. In addition, this might enable pervasive observation or imitation of ones movements and activities, such as sending messages to contacts, accessing private communication, shopping with a credit card, and relaying information about where one has been. This paper highlights the potential risks that occur when smartphones are stolen or seized, discusses the concept of continuous authentication, and analyzes current approaches and mechanisms of behavioral biometrics with respect to methodology, associated datasets and evaluation approaches.","1553-877X;1553877X","","","10.1109/COMST.2016.2537748","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7423666","Authentication;Smartphone;User Behavior","Authentication;Biomedical monitoring;Biometrics (access control);Mobile handsets;Privacy;Tutorials","","","","","","","","2016-03-02","","","IEEE","IEEE Early Access Articles"
