"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7412138,7273661,6784843,4228342,6381929,6077027,5283101,1302842,5231937,6162197,4219103,6791092,6305551,6252986,1514527,4277245,4287516,1364636,4595797,53225,1614734,6119058,5764573,7164786,7182487,4666407,1510710,1598184,5319135,4288910,7133049,6623644,7018950,7463877,4482889,4958791,5585107,7081074,6388474,7408971,5541811,1011300,7223189,7357664,7373695,4305281,6714184,6732386,7119792,7424666,6888688,4803036,6295300,6004187,1629401,7053873,4682192,1527344,7193122,7375727,4438388,7163041,4299432,481515,991561,1259892,7056980,4451068,1202865,5715080,6783487,7033798,4406310,6033227,1254308,6005682,7371954,1652084,4053207,6494357,4606112,959033,969760,6408214,6115504,5873279,6976237,6154153,7155853,4938631,5466665,6148781,5709362,4529320,1282169,4815406,5556741,5541872,5583654,5508526",2016/08/03 15:22:40
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Research on unknown attacks detection based on ArtiAnomalyG algorithm","J. Yan; W. Jian-zhen","School of Information, Business College of Shanxi University, Taiyuan, China 030031","Computer Science & Education (ICCSE), 2012 7th International Conference on","20120906","2012","","","1289","1293","Distinguish accurately known and unknown attack is a key element to classification model in order to increase detection accuracy of unknown attacks. This paper proposes ArtiAnomalyG algorithm which expands sparse region and injects anomaly instances given the class label anomaly into the training data. Filtering experiment result shows that possibility of causing the collision with original instances is very small. RIPPER algorithm is chosen to induce classification model over expanded training data. Experiment results indicate that using ArtiAnomalyG algorithm could help classification model identify known and unknown attacks effectively.","","978-1-4673-0241-8;9781467302418","","10.1109/ICCSE.2012.6295300","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6295300","ArtiAnomalyG algorithm;intrusion detection;sparse expansion;unknown attacks","Accuracy;Algorithm design and analysis;Classification algorithms;Educational institutions;Filtering algorithms;Testing;Training","pattern classification;security of data","ArtiAnomalyG algorithm;RIPPER algorithm;class label anomaly;classification model;sparse region;training data;unknown attacks detection","","0","","6","","","14-17 July 2012","","IEEE","IEEE Conference Publications"
"Improving Performance of Anomaly-Based IDS by Combining Multiple Classifiers","K. Kishimoto; H. Yamaki; H. Takakura","Sch. of Eng., Nagoya Univ., Nagoya, Japan","Applications and the Internet (SAINT), 2011 IEEE/IPSJ 11th International Symposium on","20110825","2011","","","366","371","Intrusion detection systems (IDSs) play an important role to defend networks from cyber attacks. Among them, anomaly-based IDSs can detect unknown attacks like 0-day attacks that are hard to detect by using signature-based system. However, they have problems that their performance depends on a learning dataset. It is very hard to prepare an appropriate learning dataset in a static fashion, because the traffic in the Internet changes quite dynamically and complexity. In this paper, we propose a method that follows traffic trend by combining multiple classifiers. We evaluate our method using Kyoto2006+ and existing algorithm.","","978-1-4577-0531-1;9781457705311","978-0-7695-4423-6;9780769544236","10.1109/SAINT.2011.70","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6004187","clustering;detection rate;false positive rate;intrusion detection system","Clustering algorithms;Electronic mail;Feature extraction;Internet;Servers;Testing;Training","Internet;computer network security;pattern classification","0-day attacks;Internet;Kyoto2006+;anomaly based IDS;cyber attacks;intrusion detection systems;learning dataset;multiple classifiers","","1","","7","","","18-21 July 2011","","IEEE","IEEE Conference Publications"
"TMS: a trust management system for access control in dynamic collaborative environments","W. J. Adams; N. J. Davis","Virginia Polytech. Inst. & State Univ., Blacksburg, VA, USA","2006 IEEE International Performance Computing and Communications Conference","20060515","2006","","","8 pp.","150","As mobile computing platforms make dynamic collaborative environments more common, the need for access control becomes more imperative. Centralized access control determination fails to work in unstructured networks, as the information necessary for pre-configuration is not available. This situation is exacerbated by the dynamic nature of the environment's membership, so that the time and resources expended in off-line management are largely wasted. This paper presents a decentralized access control system that implements sociological trust constructs in a quantitative system to evaluate potential associates for collaborative interaction. A distributed, node-centric approach to trust management processes behavior grades into a reputation that nodes use to determine trustworthiness their peers before establishing associations. The application of a reputation against a dynamic risk assessment gives a measure of expectation of a peer's behavior, based on past performance and current the network environment. These safeguards work together to make a safer dynamic collaborative environment","1097-2641;10972641","1-4244-0198-4;1424401984","","10.1109/.2006.1629401","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1629401","","Access control;Collaboration;Collaborative work;Current measurement;Environmental management;Mobile computing;Peer to peer computing;Resource management;Risk management;Waste management","computer network management;mobile computing;peer-to-peer computing;security of data;telecommunication congestion control;telecommunication security","TMS;decentralized access control system;distributed-node-centric approach;dynamic collaborative environment;mobile computing;peer network;quantitative system;trust management system","","2","","22","","","10-12 April 2006","","IEEE","IEEE Conference Publications"
"Detecting SQL injection attacks using SNORT IDS","H. Alnabulsi; M. R. Islam; Q. Mamun","School of Comp & Mathematics, Charles Start University, Albury, NSW, Australia","Computer Science and Engineering (APWC on CSE), 2014 Asia-Pacific World Congress on","20150305","2014","","","1","7","SQL injection attack poses a serious security threats among the Internet community nowadays and it's continue to increase exploiting flaws found in the Web applications. In SQL injection attack, the attackers can take advantage of poorly coded web application software to introduce malicious code into the system and/or could retrieve important information. Web applications are under siege from cyber criminals seeking to steal confidential information and disable or damage the services offered by these application. Therefore, additional steps must be taken to ensure data security and integrity of the applications. In this paper we propose an innovative solution to filter the SQL injection attack using SNORT IDS. The proposed detection technique uses SNORT tool by augmenting a number of additional SNORT rules. We evaluate the proposed solution by comparing our method with several existing techniques. Experimental results demonstrate that the proposed method outperforms other similar techniques using the same data set.","","978-1-4799-1955-0;9781479919550","","10.1109/APWCCSE.2014.7053873","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7053873","Intrusion detection;SNORT;SQL Injection;topology","Communities;Databases;Educational institutions;Internet;Intrusion detection;Testing","Internet;SQL;computer crime;data integrity","Internet community;SNORT IDS;SNORT rules;SNORT tool;SQL injection attack detection;Web applications;confidential information;cyber criminals;data integrity;data security;information retrieval;malicious code;poorly coded Web application software;serious security threat","","1","","16","","","4-5 Nov. 2014","","IEEE","IEEE Conference Publications"
"Anomaly Intrusion Detection System Using Gaussian Mixture Model","M. Bahrololum; M. Khaleghi","Iran Telecommun. Res. Center, Tehran","Convergence and Hybrid Information Technology, 2008. ICCIT '08. Third International Conference on","20081118","2008","1","","1162","1167","Intrusion detection systems have been widely used to overcome security threats in computer networks and to identify unauthorized use, misuse, and abuse of computer systems. Anomaly-based approaches in intrusion detection systems have the advantage of being able to detect unknown attacks; they look for patterns that deviate from the normal behavior. We have proposed an approach of anomaly intrusion detection system by using Gaussian mixture model. This method learns patterns of normal and intrusive activities to classify that use a set of Gaussian probability distribution functions. The use of maximum likelihood in detection phase has used the deviation between current and reference behavior. GMM is evaluated by dataset KDD99 without any special hardware requirements. Experimental results show that this method is able to reducing the missing alarm. Moreover, this model is a fast method for detecting the unknown attacks.","","978-0-7695-3407-7;9780769534077","","10.1109/ICCIT.2008.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4682192","Anomaly detection;Gaussian Mixture Model;Intrusion Detection;Pattern Matching","Computer networks;Computer security;Databases;Intrusion detection;Maximum likelihood detection;Phase detection;Probability distribution;Probes;Telecommunication traffic;Traffic control","Gaussian distribution;maximum likelihood detection;security of data","Gaussian mixture model;Gaussian probability distribution;anomaly intrusion detection system;computer network;maximum likelihood detection;security threat","","2","","9","","","11-13 Nov. 2008","","IEEE","IEEE Conference Publications"
"A novel adaptive intrusion detection system based on data mining","Zhi-Xin Yu; Jing-Ran Chen; Tian-Qing Zhu","Sch. of Electron. & Inf., Wuhan Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","4","","2390","2395 Vol. 4","A data mining based adaptive intrusion detection model (DMAIDM) is presented in this paper. The DMAIDM applies a fast heuristic clustering algorithm for mixed data (FHCAM) to distinguish intrusions from legal behaviors efficiently and an attribute-constrained based fuzzy mining algorithm (ACFMA) to construct intrusion pattern-database automatically. Verification tests are carried out by using the 10% subset of KDD Cup 1999 data set, the average detection rate is 71.67% and the average false detection rate is 0.92%. And the detection rate increases from 65.25% (the second subset) to 85.7% (the ninth subset) adaptively. The experimental results reveal that the DMAIDM is successful in terms of not only accuracy but also efficiency in networks intrusion detection.","2160-133X;2160133X","0-7803-9091-1;0780390911","","10.1109/ICMLC.2005.1527344","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527344","Data Mining;Fuzzy Mining;Intrusion Detection;Partition-based Clustering","Adaptive systems;Clustering algorithms;Data mining;Data security;Heuristic algorithms;Intrusion detection;Law;Legal factors;Pattern matching;Transaction databases","data mining;pattern clustering;security of data","KDD Cup 1999 data set;adaptive intrusion detection system;attribute-constrained based fuzzy mining algorithm;data mining;heuristic clustering algorithm;intrusion pattern-database;verification tests","","0","","12","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"An Intrusion Detection System implementing Host based attacks using Layered Framework","T. Badgujar; P. More","Department of Computer Engineering, GSMCOE(Balewadi), Pune, India","Innovations in Information, Embedded and Communication Systems (ICIIECS), 2015 International Conference on","20150813","2015","","","1","4","Intrusion Detection System has become a core component in a computer network as it is having threats from attackers, spammers and also from criminal enterprises. This insecurity is increasing in online environment day by day. The system must be secure from these prevalence. This paper represents an Intrusion Detection System implementing Real Time Host based attacks using Layered Framework. This system is experimented with real time packets. As we have experimented, it provides high security and less false alarm rate.","","978-1-4799-6817-6;9781479968176","","10.1109/ICIIECS.2015.7193122","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7193122","Intrusion Detection System;Layered Framework;Real Time Packets","Computers;Conferences;Data mining;Feature extraction;Floods;Intrusion detection;Real-time systems","computer network security","attackers;computer network;false alarm rate;host based attacks;intrusion detection system;layered framework;real time host based attacks;spammers","","0","","12","","","19-20 March 2015","","IEEE","IEEE Conference Publications"
"Combination of data mining techniques for intrusion detection system","K. S. Elekar","Nat. Inf. Centre, SDU, Pune, India","Computer, Communication and Control (IC4), 2015 International Conference on","20160111","2015","","","1","5","As Internet continues to influence our day to day activities like eCommerce, eGoverence, eEducation etc. the threat from hackers has also increased. Due to which many researcher thinking intrusion detection systems as fundamental line of defense. However, many commercially available intrusion detection systems are predominantly signature-based that are designed to detect known attacks. These systems require frequent updates of signature or rules and they are not capable of detecting unknown attacks. One of the solution is use of anomaly base intrusion detection systems which are extremely effective in detecting known as well as unknown attacks. One of the major problem with anomaly base intrusion detection systems is detection of high false alarm rate. In this paper, we provide solution to increase attack detection rate while minimizing high false alarm rate by combining various data mining techniques.","","978-1-4799-8163-2;9781479981632","","10.1109/IC4.2015.7375727","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7375727","Data Mining;Intrusion Detection System;J48;Random Forest;Random Tree","Classification algorithms;Computers;Data mining;Data models;Intrusion detection;Probes;Vegetation","Internet;data mining;digital signatures","Internet;anomaly base intrusion detection systems;attack detection;data mining techniques;false alarm rate detection;hackers","","","","37","","","10-12 Sept. 2015","","IEEE","IEEE Conference Publications"
"Adaptive Intrusion Detection in Wireless Sensor Networks","P. Techateerawat; A. Jennings","","Intelligent Pervasive Computing, 2007. IPC. The 2007 International Conference on","20080122","2007","","","23","28","Security is a significant concern for many sensor network applications. Intrusion detection is one method of defending against attacks. However, standard intrusion detection is not suitable for sensor networks with limited battery power, memory and processing resources. This paper compares several approaches to intrusion detection in sensor networks. We investigate accuracy of detection of attacks versus energy efficiency. Existing solutions are compared with a new adaptive protocol for distributed defense","","978-0-7695-3006-2;9780769530062","","10.1109/IPC.2007.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4438388","","Condition monitoring;Databases;Energy efficiency;Event detection;Intelligent sensors;Intrusion detection;Pervasive computing;Protocols;Voting;Wireless sensor networks","","","","0","","18","","","11-13 Oct. 2007","","IEEE","IEEE Conference Publications"
"GenoGuard: Protecting Genomic Data against Brute-Force Attacks","Z. Huang; E. Ayday; J. Fellay; J. P. Hubaux; A. Juels","Sch. of Comput. & Commun. Sci., EPFL, Lausanne, Switzerland","2015 IEEE Symposium on Security and Privacy","20150720","2015","","","447","462","Secure storage of genomic data is of great and increasing importance. The scientific community's improving ability to interpret individuals' genetic materials and the growing size of genetic database populations have been aggravating the potential consequences of data breaches. The prevalent use of passwords to generate encryption keys thus poses an especially serious problem when applied to genetic data. Weak passwords can jeopardize genetic data in the short term, but given the multi-decade lifespan of genetic data, even the use of strong passwords with conventional encryption can lead to compromise. We present a tool, called Geno Guard, for providing strong protection for genomic data both today and in the long term. Geno Guard incorporates a new theoretical framework for encryption called honey encryption (HE): it can provide information-theoretic confidentiality guarantees for encrypted data. Previously proposed HE schemes, however, can be applied to messages from, unfortunately, a very restricted set of probability distributions. Therefore, Geno Guard addresses the open problem of applying HE techniques to the highly non-uniform probability distributions that characterize sequences of genetic data. In Geno Guard, a potential adversary can attempt exhaustively to guess keys or passwords and decrypt via a brute-force attack. We prove that decryption under any key will yield a plausible genome sequence, and that Geno Guard offers an information-theoretic security guarantee against message-recovery attacks. We also explore attacks that use side information. Finally, we present an efficient and parallelized software implementation of Geno Guard.","1081-6011;10816011","","","10.1109/SP.2015.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7163041","brute-force attack;distribution-transforming encoder;genomic privacy;honey encryption","Bioinformatics;Encoding;Encryption;Genomics","biology computing;cryptography;data privacy;genetics;statistical distributions;storage management","GenoGuard;HE;brute-force attacks;data breaches;encryption keys;genetic database populations;genetic materials;genomic data protection;honey encryption;information-theoretic confidentiality;parallelized software implementation;passwords;probability distributions;storage security","","1","","49","","","17-21 May 2015","","IEEE","IEEE Conference Publications"
"IEEE Recommended Practice for Electric Systems in Health Care Facilities","","","IEEE Std 602-2007 (Revision of IEEE Std 602-1996)","20070904","2007","","","1","436","A recommended practice for the design and operation of electric systems in health care facilities is provided. The term health care facility as used here encompasses buildings or parts of buildings that contain hospitals, nursing homes, residential custodial care facilities, clinics, ambulatory health care centers, and medical and dental offices. Buildings or parts of buildings within an industrial or commercial complex, used as medical facilities, logically fall within the scope of this recommended practice.","","","978-0-7381-5307-0;9780738153070","10.1109/IEEESTD.2007.4299432","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4299432","anesthesizing;clinical;critical branch;emergency system;equipmentsystem;essential electrical system;examination;fire alarm;ground-fault circuitinterrupter;ground-fault protection;grounding;life safety branch;medical;nursecall;patient care;recovery;safety;standby generator;surgical;transfer switch;treatment;wet location","","IEEE standards;biomedical engineering;distribution networks;electrical safety;emergency power supply;health care;hospitals;lighting;power supplies to apparatus","IEEE recommended practice;ambulatory health care centers;buildings;clinics;communication systems;dental offices;electric systems;emergency power systems;health care facilities;hospitals;lighting;medical facility;medical offices;nursing homes;power distribution systems;residential custodial care facilities","","0","1","239","","","Aug. 29 2007","","IEEE","IEEE Standards"
"A secure group membership protocol","M. K. Reiter","AT&T Bell Labs., Murray Hill, NJ, USA","IEEE Transactions on Software Engineering","20020806","1996","22","1","31","42","A group membership protocol enables processes in a distributed system to agree on a group of processes that are currently operational. Membership protocols are a core component of many distributed systems and have proved to be fundamental for maintaining availability and consistency in distributed applications. We present a membership protocol for asynchronous distributed systems that tolerates the malicious corruption of group members. Our protocol ensures that correct members control and consistently observe changes to the group membership, provided that in each instance of the group membership, fewer than one-third of the members are corrupted or fail benignly. The protocol has many potential applications in secure systems and, in particular, is a central component of a toolkit for constructing secure and fault-tolerant distributed services that we have implemented","0098-5589;00985589","","","10.1109/32.481515","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=481515","","Communication system security;Cryptographic protocols;Cryptography;Electronic switching systems;Fault tolerant systems;Information security;Intrusion detection;Maintenance engineering;Marine vehicles","distributed processing;protocols;security of data;software fault tolerance;software tools","asynchronous distributed systems;availability;consistency;currently operational processes;distributed system processes;fault-tolerant distributed service construction;group members;group membership change control;group membership change observation;malicious corruption tolerance;secure distributed service construction;secure group membership protocol;secure systems;toolkit","","20","","30","","","Jan 1996","","IEEE","IEEE Journals & Magazines"
"Application intrusion detection using language library calls","A. K. Jones; Yu Lin","Virginia Univ., Charlottesville, VA, USA","Computer Security Applications Conference, 2001. ACSAC 2001. Proceedings 17th Annual","20020807","2001","","","442","449","Traditionally, intrusion detection systems detect intrusions at the operating system (OS) level. We explore the possibility of detecting intrusion at the application level by using rich application semantics. We use short sequences of language library calls as signatures. We consider library call signatures to be more application-oriented than system call signatures because they are a more direct reflection of application code. Most applications are written in a higher-level language with an associated support library such as C or C++. We hypothesize that library call signatures can be used to detect attacks that cause perturbation in the application code. We are hopeful that this technique will be amenable to detecting attacks that are carried out by internal intruders, who are viewed as legitimate users by an operating system.","","0-7695-1405-7;0769514057","","10.1109/ACSAC.2001.991561","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=991561","","Authorization;Availability;Databases;Intrusion detection;Libraries;Monitoring;Object detection;Operating systems;Reflection;Security","authorisation;message authentication;software libraries","application intrusion detection;code perturbation;internal intruders;language library calls;library call signatures;rich application semantics","","8","","8","","","10-14 Dec. 2001","","IEEE","IEEE Conference Publications"
"The design of a distributed network intrusion detection system IA-NIDS","Qiang Xue; Lin-Lin Guo; Ji-Zhou Sun","Dept. of Comput. Sci., Tianjin Univ., China","Machine Learning and Cybernetics, 2003 International Conference on","20040219","2003","4","","2305","2308 Vol.4","An intelligent agent based distributed network intrusion detection system (IA-NIDS) is presented. Compared with the current network intrusion detection techniques, IA-NIDS uses the parallel technique to reform and detect the coming packet on the application layer, which widens the scale of intrusion detection. It uses intelligent distributed mutual agent technique to enhance the ability of real time response and uses mix detection method to improve the accuracy for detecting DDOS attacks.","","0-7803-8131-9;0780381319","","10.1109/ICMLC.2003.1259892","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259892","","Application software;Computer crime;Data security;Distributed computing;Event detection;Expert systems;Information security;Intelligent agent;Intrusion detection;Statistical analysis","computer networks;distributed algorithms;multi-agent systems;security of data;software agents","application layer;distributed network intrusion detection;intelligent agent;intelligent distributed mutual agent technique;mix detection method;real time response","","1","","7","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Performance Evaluation of Coordinated Node Monitoring & Response (CNMR) Based IDS for MANET","A. Agrawal; M. Patidar; M. K. Sharma","Dept.of CSE, SIMS, Near IIM, Indore (M.P.), India","IT in Business, Industry and Government (CSIBIG), 2014 Conference on","20150312","2014","","","1","6","MANET is an infrastructure less network and can work without any devices dependencies. These are short range wireless types of medium which support radio frequency transmission. It has low weight construction of protocol for movable hand held devices so many functionalities is lost which breaches security concerns. Among all of them most threatening is intrusion which deals with various types of attacks affecting the actual process of device. Intrusions can be prevented by using various preventive and measuring components like acknowledgement, monitoring proxy node, behaviour monitoring and change detection, sudden data dropping and modification, infinite delays etc. In the existing mechanism for IDS the mobility and neighbour behaviour entity is not taken for new nodes or some existing misbehaving node. Behaviour of such nodes intimates the network about intruder's activity & hence IDS can be initiated. So identification and removal of intrusion in timely manner is primary task in IDS. However, there is not a deep study of the impact of such attacks on the performance of routing protocols through simulations. The existing static & dynamic routing protocols like ADOV, DSR, OLSR needs to be updated for providing better security against the issues. Thus to achieve proper security in such network of devices it needs up gradation of protocols. Thus, this work focuses its concern on improving the security issues in AODV through improved Intrusion Detection System. This paper proposes and evaluates a novel Coordinated Node Monitoring & Response (CNMR) Based IDS through AACK for AODV protocol. It is a multistep process in which the node & its transmission are in control of some monitoring node. This node can generate responses on the basis of threshold. This quantity of response can be taken as major consideration for identification of intruder's node. Our prime concern by proposing new updates for security is to demonstrate higher intrusion detectio- rates with minimized performance issues. AT the initial level of our research the work is getting better results in comparison with other existing mechanisms.","","978-1-4799-3063-0;9781479930630","","10.1109/CSIBIG.2014.7056980","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7056980","AODV (Ad- Hoc on Demand Distance Vector);CNMR (Coordinated Node Monitoring & Response);CTR (Count Total response);IDS (Intrusion Detection System);MANET (Mobile Ad-Hoc Network)","Abstracts;Art;Delays;Mobile ad hoc networks;Performance evaluation;Radiation detectors;Routing","cryptographic protocols;mobile ad hoc networks;telecommunication security","AACK;AODV protocol;CNMR based IDS;MANET;ad-hoc on demand distance vector;coordinated node monitoring & response;count total response;intrusion detection rate;intrusion detection system;mobile ad-hoc network;performance evaluation","","0","","17","","","8-9 March 2014","","IEEE","IEEE Conference Publications"
"A Ferry-based Intrusion Detection Scheme for Sparsely Connected Ad Hoc Networks","M. Chuah; P. Yang; J. Han","Department of Computer Science & Engineering, Lehigh University, Bethlehem, PA 18015. chuah@cse.lehigh.edu","Mobile and Ubiquitous Systems: Networking & Services, 2007. MobiQuitous 2007. Fourth Annual International Conference on","20080212","2007","","","1","8","Several intrusion detection approaches have been proposed for mobile ad hoc networks. Many of the approaches assume that there are sufficient neighbors to help monitor the transmissions and receptions of data packets by other nodes to detect abnormality. However, in a sparsely connected adhoc network, nodes usually have very small number of neighbors. In addition, new history based routing schemes e.g. Prophet have been proposed because traditional adhoc routing schemes do not work well in sparse ad hoc networks. In this paper, we propose a ferry-based intrusion detection and mitigation (FBIDM) scheme for sparsely connected ad hoc networks that use Prophet as their routing scheme. Via simulations, we study the effectiveness of the FBIDM scheme when malicious nodes launch selective data dropping attacks. Our results with different mobility models, ferry speed, traffic load scenarios indicate that the FBIDM scheme is promising in reducing the impact of such malicious attacks.","","978-1-4244-1024-8;9781424410248","978-1-4244-1025-5;9781424410255","10.1109/MOBIQ.2007.4451068","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4451068","DoS resilience;disruption tolerant networks;intrusion detection;prophet;routing;sparsely connected adhoc networks","Ad hoc networks;Computer science;Computerized monitoring;History;Intrusion detection;Mobile computing;Resilience;Routing protocols;Telecommunication traffic;Wireless networks","ad hoc networks;mobile radio;telecommunication network routing;telecommunication security","data dropping attacks;ferry-based intrusion detection;history based routing schemes;mobile ad hoc networks;sparsely connected ad hoc networks","","10","","20","","","6-10 Aug. 2007","","IEEE","IEEE Conference Publications"
"Intrusion detection oriented distributed negative selection algorithm","Wenjian Luo; Xianbin Cao; Jiying Wang; Xufa Wang","Dept. of Comput. Sci. & Technol., Univ. of Sci. & Technol. of China, China","Neural Information Processing, 2002. ICONIP '02. Proceedings of the 9th International Conference on","20030605","2002","3","","1474","1478 vol.3","The negative selection algorithm proposed by Forrest et al. (1994) is a very significant change detection algorithm based on the generation process of T-Cells process in biological system. But when negative selection algorithm is used in distributed intrusion detection, the first problem that we meet is how to distribute the detectors in all detection workstations. To resolve this problem, this paper proposed a novel distributed negative selection algorithm based on the original negative selection algorithm. The core of this distributed negative selection algorithm is the distributing strategy. Two kinds of distributing strategies, random distributing strategy and greedy distributing strategy are given. Then we compared the performance of random distributing strategy and greedy distributing strategy. The experimental results show that: (1) distributed negative selection algorithm can avoid the problem of single point failure, when a part of detection workstations fails, the detection rate does not descend quickly; and (2) when some detection workstations fail, greedy distributing strategy can maintain better detection rate than random distributing strategy.","","981-04-7524-1;9810475241","","10.1109/ICONIP.2002.1202865","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1202865","","Biological system modeling;Biological systems;Change detection algorithms;Computer science;Detection algorithms;Detectors;Immune system;Intrusion detection;Protection;Workstations","distributed processing;random processes;security of data","biological system;distributed intrusion detection;distributed negative selection algorithm;greedy distributing strategy;negative selection algorithm;single point failure","","0","","12","","","18-22 Nov. 2002","","IEEE","IEEE Conference Publications"
"Matching a Set of Patterns with Wildcards","M. Zhang; Y. Zhang; J. Tang","Coll. of Comput. Sci. & Technol., Jilin Univ., Changchun, China","2010 3rd International Symposium on Parallel Architectures, Algorithms and Programming","20110217","2010","","","169","174","Multi-pattern matching with wildcards is to find all the occurrences of a set of patterns with wildcards in a text. This problem arises in various fields, such as computational biology and network security. But the problem is not extensively studied as the single pattern case and there is no efficient algorithm for this problem. In this paper, we present efficient algorithms based on fast Fourier transforms. Let P = {p<sub>1</sub>, . . . , p<sub>k</sub>} be a set of patterns with wildcards where the total length of patterns is |P|, and a text t of length n over alphabet a1 , . . . ,a<sub></sub>. We present two algorithms for this problem where patterns are matched simultaneously. The first algorithm finds the matches of a small set of patterns in the text in O(n log |P| + nk) time. The words used in the algorithm are of size k[2 lg ] + X<sub>i=1</sub><sup>k</sup> Ig |p<sub>i</sub>| bits. The second one finds the matchings of patterns in the text in time O(n log |P| log  + nk) by computing the Hamming distance between the patterns and the text. The algorithm uses the words with X<sub>i=1</sub><sup>k</sup> lg |p<sub>i</sub>| bits. We also demonstrate an FFT implementation based on the modular arithmetic for machines with word size of 64 bits. Finally, we show that both algorithms can be easily parallelized and the parallelized algorithms are given as well.","2168-3034;21683034","978-1-4244-9482-8;9781424494828","","10.1109/PAAP.2010.70","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5715080","Algorithm;FFT;Multi-pattern matching;Wildcards","Arrays;Computer science;Convolution;Electronic mail;Hamming distance;Pattern matching;Program processors","Hamming codes;fast Fourier transforms;set theory;string matching;text analysis","Hamming distance;fast Fourier transform;pattern matching;set of pattern;wildcard","","0","","13","","","18-20 Dec. 2010","","IEEE","IEEE Conference Publications"
"Analyzing Spoofing Attacks in Wireless Networks","K. Jindal; S. Dalal; K. K. Sharma","NITRA Tech. Campus, Ghaziabad, India","2014 Fourth International Conference on Advanced Computing & Communication Technologies","20140407","2014","","","398","402","Wireless Sensor Networks is a grouping of wireless networking and entrenched system technology that monitors the physical or environmental situation, such as temperature, sound, quivering, strain, motion or pollutant, at different locations and a spoofing attack is a one of the most common online attack in which one person or program successfully masquerades as another by falsifying data and thereby gaining an illegitimate advantage, it's become more sophisticated defense mechanisms. Various defense mechanism sagainst spoofing attacks were analyzed and this paper also describes the working mechanisms, advantages & disadvantages of each defense mechanisms.","2327-0632;23270632","","","10.1109/ACCT.2014.46","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6783487","Spoofing attack;Wireless Sensor Network","Ad hoc networks;Communication system security;Electronic mail;IP networks;Sensors;Wireless communication;Wireless sensor networks","telecommunication security;wireless sensor networks","data falsification;defense mechanisms;entrenched system technology;environmental situation monitoring;motion;physical situation monitoring;pollutant;quivering;sound;spoofing attack analysis;strain;temperature;wireless networking;wireless sensor networks","","0","","19","","","8-9 Feb. 2014","","IEEE","IEEE Conference Publications"
