"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7013133,7065804,5341026,5273111,1290203,4221128,6209208,7430126,6902777,5949393,7151531,6507491,7090248,1527620,5336925,5703974,5473884,4370457,6845691,7443081,4438959,5412495,5353204,5462043,4543196,6644971,6890522,6061565,5361127,7380711,7016968,4567339,6503370,1559894,7357562,5486239,4085803,5339579,6320253,6947736,6389736,930147,859878,6354308,6198335,6918241,6901257,283931,5579147,7081762,7474152,4064325,6921918,751983,7437886,5504784,6274797,6215635,4351493,5457893,6449904,1300128,5989147,7216980,1527763,1238076,7506638,5376160,935462,4197958,6113257,6081881,6360644,4939153,5283011,7499026,5509071,7219631,7363309,4522517,898855,7229711,5369477,7352512,4925096,1489011,6258294,6983833,4146883,6754055,6493558,5612142,5209889,7488089,905436,1652116,5670479,7422328,5592568,7502344",2016/08/03 15:20:36
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"A Proposal of a Password Manager Satisfying Security and Usability by Using the Secret Sharing and a Personal Server","M. Fukumitsu; S. Hasegawa; J. Y. Iwazaki; M. Sakai; D. Takahashi","","2016 IEEE 30th International Conference on Advanced Information Networking and Applications (AINA)","20160523","2016","","","661","668","Password managers protect users' passwords by using a master password or a security token. The security of them using the master password is weakened if users use weak master passwords. The usability of them using the security token is low since users always need the token to log in. In this paper, we propose a new framework of password managers which has a high security and a high usability by employing the secret sharing and a personal servers for a user.","1550-445X;1550445X","978-1-5090-1857-4;9781509018574","","10.1109/AINA.2016.45","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7474152","","Authentication;Browsers;Cryptography;Servers;Usability;Web services","authorisation;data protection;smart phones","master password;password manager;personal server;secret sharing;security token;usability analysis;user password protection","","","","30","","","23-25 March 2016","","IEEE","IEEE Conference Publications"
"Network Connection Based Intrusion detection Using Rough Set Classification","H. Zhang; X. Wang; Y. Wang","School of Information Science and Engineering, East China University of Science & Technology, Shanghai, P.R. China. hmzhang@gliet.edu.cn","2006 International Conference on Communications, Circuits and Systems","20070115","2006","3","","2128","2132","Most of current products and models are poor at detecting novel attacks without an acceptable level of accuracy or false alarms. In order to figure out this problem, a network based intrusion detection system has been established, and many up-to-date attack tools are used to attack the network. On the basis of the intrusion experiment, 29 variables are chosen as intrusion features to characterize the status of network connection. At the same time, the rough sets theory is exploited as a detector of network connection. The experimental results indicate that the features extracted from network connection are good indicators of the status of network and the rough sets theory is powerful in multi-class classification as well as effective in unknown attack detection","","0-7803-9584-0;0780395840","0-7803-9585-9;0780395859","10.1109/ICCCAS.2006.284919","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4064325","","Computer crime;Information science;Intrusion detection;Machine learning;Probes;Rough sets;Set theory;Support vector machine classification;Support vector machines;System testing","rough set theory;security of data","intrusion detection;network connection status;rough set classification","","2","","14","","","25-28 June 2006","","IEEE","IEEE Conference Publications"
"An intelligent intrusion detection system using genetic based feature selection and Modified J48 decision tree classifier","B. Senthilnayaki; K. Venkatalakshmi; A. Kannan","Department of IT, University College of Engineering Villupuram, India","2013 Fifth International Conference on Advanced Computing (ICoAC)","20141016","2013","","","1","7","In this paper, intelligent algorithms for intrusion detection are proposed which detect the network attacks as normal or anomaly based attacks by performing effective preprocessing and classification. This system uses a new genetic algorithm approach for pre-processing and Modified J48 classification algorithm to identify the intended activities. The new genetic based feature selection algorithm proposed in this paper is helpful to identify the important features needed to classify the normal and anomaly records. The proposed intelligent IDS has been empirically tested in a simulated environment and the experimental results show that the proposed method provides higher detection accuracy than the existing methods in terms of detection rate with reduced false rate. The salient contributions of this paper are, the proposed a new processing technique for removing noisy data in the KDD cup'99 dataset, identification of the optimal features selection by applying modified genetic algorithm and finally the proposed of modified J48 decision tree algorithm for efficient classification for providing intelligent network intrusion detection.","2377-6927;23776927","978-1-4799-3447-8;9781479934478","","10.1109/ICoAC.2013.6921918","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6921918","Genetic Based Feature Selection;Intelligent Agent;Intrusion Detection System;Modified J48","Algorithm design and analysis;Classification algorithms;Feature extraction;Genetics;Sociology;Statistics;Training","computer network security;decision trees;feature selection;genetic algorithms;pattern classification","KDD cup 99 dataset;anomaly based attacks;anomaly record classification;genetic based feature selection algorithm;intelligent IDS;intelligent intrusion detection algorithms;intelligent network intrusion detection system;modified J48 decision tree classifier;modified genetic algorithm;network attack detection;normal record classification;optimal feature selection","","0","","24","","","18-20 Dec. 2013","","IEEE","IEEE Conference Publications"
"The design, development and implementation of an imaging system for the automatic alarm interpretation of CCTY sequences using IKBS techniques","N. D. E. Custance; P. Golton; T. J. Ellis; P. Rosin; P. Moukas","Horseferry House","Security Technology, 1989. Proceedings. 1989 International Carnahan Conference on","20020806","1989","","","223","228","<div style=font-variant: small-caps; font-size: .9em;>First Page of the Article</div><img class=img-abs-container style=width: 95%; border: 1px solid #808080; src=/xploreAssets/images/absImages/00751983.png border=0>","","","","10.1109/CCST.1989.751983","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=751983","","Image analysis;Image sequence analysis;Image sequences;Image storage;Intrusion detection;Research and development;Security;Sensor phenomena and characterization;Sensor systems;Surveillance","","","","5","","3","","","1989","","IEEE","IEEE Conference Publications"
"Distributed Trust based Intrusion Detection approach in wireless sensor network","A. R. Dhakne; P. N. Chatur","Department of Computer Science and Engineering, Government College of Engineering, Amravati, India","2015 Communication, Control and Intelligent Systems (CCIS)","20160324","2015","","","96","101","Security of wireless sensor network is always a major thing as it has widespread application in most of the major domains such as battlefield surveillance, healthcare, etc. Basically there are three main components that deal with security of wireless sensor network, prevention, detection and mitigation. But it is very difficult to prevent wireless sensor network always from malicious attacks so it is always important to detect them as early as possible so that we can react to the attack not harm to wireless sensor network., This paper proposes Distributed Trust based Intrusion Detection (DTBID) approach which considers several factors for establishing trust of sensor node. Most of the research work only considers the communication behavior to derive the trust. Our intrusion detection system will consider trust which is distributed among some other factors such as energy, reliability, data etc. We derive and formulate trust such as direct trust, recommendation trust, and indirect trust from these factors. We provide an approach to decide whether particular node is malicious node or not by comparing subjective trust derived from our intrusion detection technique to that of objective trust which is calculated based on the actual information of each node without considering any network dynamics such as node mobility, trust decay over time, and any malicious attacks. If there is a lot of difference between subjective trust derived from our model to that of objective trust then we consider sensor node as malicious node.","","978-1-4673-7540-5;9781467375405","","10.1109/CCIntelS.2015.7437886","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7437886","Intrusion Detection;Trust;Wireless Sensor Network","Discrete wavelet transforms;Intrusion detection;Magnetic domains;Wireless sensor networks","security of data;trusted computing;wireless sensor networks","distributed trust based intrusion detection approach;indirect trust;malicious attacks;node mobility;recommendation trust;trust decay over time;wireless sensor network","","","","12","","","7-8 Nov. 2015","","IEEE","IEEE Conference Publications"
"Reflections on the 30th Anniversary of the IEEE Symposium on Security and Privacy","P. G. Neumann; M. Bishop; S. Peisert; M. Schaefer","","2010 IEEE Symposium on Security and Privacy","20100708","2010","","","3","13","This article is a retrospective of concepts and people who have contributed significantly to the IEEE Symposium on Security and Privacy over the past 30 years. The authors identify many individuals who have contributed to SSP as program chairs, general chairs, and heads of the overseeing IEEE technical committee. They recognize SSP participants who have provided significant leadership in creating and funding opportunities for research and development in security and privacy. Some contributions to advances in security are also discussed in following articles by Carl Landwehr and Douglas Maughan, both of whom have been major instigators of R&D programs at multiple US government agencies. The authors also highlight some influential SSP papers from three decades, and also efforts that have had significant impact in providing or stimulating effective technology transfer, as well as authors and educators whose work provided major contributions to academic curricula, all helping instill trustworthiness into computercommunication security. Finally, they identify some of the anniversary event honorees.","1081-6011;10816011","978-1-4244-6894-2;9781424468942","","10.1109/SP.2010.43","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5504784","30th Anniversary Retrospective;Privacy;Security","Cryptography;Hardware;History;Intrusion detection;Kernel;Privacy;Protocols","","","","0","","9","","","16-19 May 2010","","IEEE","IEEE Conference Publications"
"Research on Preprocessing Technique of Alert Aggregation","C. Mu; B. Shuai","Sch. of Machatronical Eng., Beijing Inst. of Technol., Beijing, China","Computational Sciences and Optimization (CSO), 2012 Fifth International Joint Conference on","20120823","2012","","","597","600","In order to solve the problems caused by repetitive IDS alerts, an adaptive alert aggregation approach is proposed in this paper. According to the corresponding alert types, the stay times of aggregate alerts in the buffer area can be adjusted automatically so that the repetitive alerts can be aggregated effectively. The experiments results indicate that by using the adaptive alert aggregation model, the problems caused by repetitive alerts are solved, and a balance between alert amount and alert type is achieved at the same time. As a result, the adaptive alert aggregation approach not only can provide a strong support for the further alert processing in IDAM &IRS but also can balance the speed and security of a network system.","","978-1-4673-1365-0;9781467313650","","10.1109/CSO.2012.136","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6274797","alert aggregation;alert processing;intrusion detectio;intrusion response","Aggregates;Algorithm design and analysis;Computer crime;Correlation;Intrusion detection;Servers","security of data","IDAM;IRS;adaptive alert aggregation approach;alert amount;alert processing;alert types;buffer area;network system;preprocessing technique;repetitive IDS alerts;repetitive alerts;security","","0","","6","","","23-26 June 2012","","IEEE","IEEE Conference Publications"
"An improved network intrusion detection technique based on k-means clustering via Nave bayes classification","S. K. Sharma; P. Pandey; S. K. Tiwari; M. S. Sisodia","Department of Computer Science &amp; Engineering, Oriental Institute of Science &amp; Technology, Bhopal, India","Advances in Engineering, Science and Management (ICAESM), 2012 International Conference on","20120614","2012","","","417","422","As network attacks have increased in number and severity over the past few years, intrusion detection system (IDS) is increasingly becoming a critical component to secure the network. Due to large volumes of security audit data as well as complex and dynamic properties of intrusion behaviors, optimizing performance of IDS becomes an important open problem that is receiving more and more attention from the research community. Intrusion poses a serious security risk in a network environment. The ever growing new intrusion types pose a serious problem for their detection. The human labeling of the available network audit data instances is usually tedious, time consuming and expensive. In this paper, we apply one of the efficient data mining algorithms called k-means clustering via nave bayes classification for anomaly based network intrusion detection. Experimental results on the KDD cup'99 data set show the novelty of our approach in detecting network intrusion. It is observed that the proposed technique performs better in terms of Detection rate when applied to KDD'99 data sets compared to a nave bayes based approach.","","978-1-4673-0213-5;9781467302135","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6215635","Detection Rate and False Positive Rates;K-Means Clustering;Nave Bayesian Classification;Network Intrusion Detection;ROC graph","Classification algorithms;Clustering algorithms;Companies;Humans;Labeling;Probes;Security","","","","1","","15","","","30-31 March 2012","","IEEE","IEEE Conference Publications"
"Intrusion Detection System by Integrating PCNN and Online Robust SVM","H. Li; J. Wang","Gansu Lianhe University","Network and Parallel Computing Workshops, 2007. NPC Workshops. IFIP International Conference on","20071022","2007","","","250","254","This paper proposes the application of principal component neural networks for intrusion feature extractions, the extracted features are employed by online robust SVM for classification. The MIT's KDD Cup 99 dataset is used to evaluate the proposed method compared to conventional SVMs, ANN and KNN in separating normal usage profiles from intrusive profiles of computer programs, which clearly demonstrates that PCNN-based feature extraction method can greatly reduce the dimension of input space without degrading or even boosting the classification performance, and indicates the superiority of online Robust SVM not only can achieve high intrusion detection accuracy and low false positives but also can be trained online and the results outperform the original ones with fewer support vectors and less training time without decreasing detection accuracy. Both of these achievements could significantly benefit an effective online intrusion detection system.","","978-0-7695-2943-1;9780769529431","","10.1109/NPC.2007.131","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4351493","","Application software;Artificial neural networks;Degradation;Feature extraction;High performance computing;Intrusion detection;Neural networks;Robustness;Support vector machine classification;Support vector machines","feature extraction;neural nets;principal component analysis;security of data;support vector machines","integrating PCNN;intrusion detection system;intrusion feature extractions;online robust SVM;principal component neural networks","","0","","8","","","18-21 Sept. 2007","","IEEE","IEEE Conference Publications"
"Secure Collaborative Sensing for Crowd Sourcing Spectrum Data in White Space Networks","O. Fatemieh; R. Chandra; C. A. Gunter","Univ. of Illinois Urbana-Champaign, Urbana-Champaign, IL, USA","New Frontiers in Dynamic Spectrum, 2010 IEEE Symposium on","20100503","2010","","","1","12","Collaborative Sensing is an important enabling technique for realizing opportunistic spectrum access in white space (cognitive radio) networks. We consider the security ramifications of crowdsourcing of spectrum sensing in presence of malicious users that report false measurements. We propose viewing the area of interest as a grid of square cells and using it to identify and disregard false measurements. The proposed mechanism is based on identifying outlier measurements inside each cell, as well as corroboration among neighboring cells in a hierarchical structure to identify cells with significant number of malicious nodes. We provide a framework for taking into consideration inherent uncertainties, such as loss due to distance and shadowing, to reduce the likelihood of inaccurate classification of legitimate measurements as outliers. We use simulations to evaluate the effectiveness of the proposed approach against attackers with varying degrees of sophistication. The results show that depending on the attacker-type and location parameters, in the worst case we can nullify the effect of up to 41% of attacker nodes in a particular region. This figure is as high as 100% for a large subset of scenarios.","","978-1-4244-5189-0;9781424451890","978-1-4244-5188-3;9781424451883","10.1109/DYSPAN.2010.5457893","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5457893","","Chromium;Cognitive radio;Collaboration;Communications Society;FCC;Frequency;Peer to peer computing;Radio transmitters;Shadow mapping;White spaces","cognitive radio;spread spectrum communication;wireless channels","cognitive radio networks;collaborative sensing security;crowdsourcing spectrum data;disregard false measurements;hierarchical structure;legitimate measurements;malicious nodes;opportunistic spectrum access;square cells;white space networks","","22","","43","","","6-9 April 2010","","IEEE","IEEE Conference Publications"
"Detection of intrusion using evolutionary soft computing techniques","A. Arya; A. Yadav; S. Kumar","Dept. of Comput. Sci. &amp; Eng., Krishna Inst. of Eng. &amp; Technol., Ghaziabad, India","Parallel Distributed and Grid Computing (PDGC), 2012 2nd IEEE International Conference on","20130207","2012","","","691","696","An intrusion detection system has the ability to detect known as well as unknown attacks. Conventionally, IDS uses association rules and simple partitioning scheme to handle quantitative data. Fuzzy partitioning scheme found to overcome the problem of vagueness of boundary and association rules are also replaced with fuzzy class association rules. Evolutionary algorithms do global search in order to discover new interesting classification rules. GNP is found better than other evolutionary algorithms due to its structure. This paper describes how evolutionary computing technologies are better to build a classifier with minimum number of class association rules and maximizing accuracy of classified patterns in intrusion detection problem.","","978-1-4673-2922-4;9781467329224","","10.1109/PDGC.2012.6449904","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6449904","Data Mining;Evolutionary Computation;Fuzzy Classification rules;IDS","Association rules;Integrated circuits","data handling;data mining;evolutionary computation;fuzzy logic;fuzzy set theory;pattern classification;search problems;security of data","boundary vagueness problem;classification rules;classified pattern accuracy maximization;evolutionary computing technologies;evolutionary soft computing techniques;fuzzy class association rules;fuzzy partitioning scheme;global search;intrusion detection system;minimum class association rule number;quantitative data handling;simple partitioning scheme","","1","","35","","","6-8 Dec. 2012","","IEEE","IEEE Conference Publications"
"Amethyst: automatic alarm assessment for perimeter intrusion detection systems (PIDS)","L. Sands","Home Office, Police Scientific Development Branch, United Kingdom","Intelligence Distributed Surveillance Systems, IEE Symposium on (Ref. No. 2003/10062)","20040524","2003","","","4/1","4/7","<div style=font-variant: small-caps; font-size: .9em;>First Page of the Article</div><img class=img-abs-container style=width: 95%; border: 1px solid #808080; src=/xploreAssets/images/absImages/01300128.png border=0>","","","","10.1049/ic:20030030","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1300128","","","","","","0","","","","","26-26 Feb. 2003","","IET","IET Conference Publications"
"The Technology Strategy","V. LeVeque","","Information Security:A Strategic Approach","20110825","2006","","","59","107","This chapter contains sections titled: <br> Thinking About Technology <br> Planning Technology Implementation <br> Technology Forecasting <br> Technology Strategy Components <br> The Security Strategy Technical Architecture <br> Overall Technical Design <br> The Logical Technology Architecture <br> Specific Technical Components <br> Key Points","","9780471784340","","10.1109/9780471784340.ch3","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=5989147.pdf&bkn=5989138&pdfType=chapter","","","","","","","","","2006","","","","Wiley-IEEE Press","Wiley-IEEE Press eBook Chapters"
"The study of SDN for campus security","C. H. Liu; Y. T. Yeh","","Consumer Electronics - Taiwan (ICCE-TW), 2015 IEEE International Conference on","20150824","2015","","","428","429","The research introduces the network to monitor the environment on campus, under the existing distributed network architecture requirements are not easy to achieve. We propose a set of OpenFlow technology using SDN detect network attacks and network cameras and surveillance systems combining wireless sensors and artificial intelligence techniques supplemented purpose of this study for OpenFlow simulation experiment, in sensing system's part, exploring its security and network analysis, network attack simulation, observing the impact suffered attacks on normal service, and network information collection.","","","","10.1109/ICCE-TW.2015.7216980","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7216980","","Computer crime;Computers;Monitoring;Queueing analysis;Switches;Wireless sensor networks","computer network security;image sensors;software defined networking;video surveillance","OpenFlow simulation;OpenFlow technology;SDN detect network attacks;artificial intelligence techniques;campus security;distributed network architecture;network analysis;network attack simulation;network cameras;network information collection;surveillance systems;wireless sensors","","0","","9","","","6-8 June 2015","","IEEE","IEEE Conference Publications"
"Construction of low false alarm and high precision RBFNN for detecting flooding based denial of service attacks using stochastic sensitivity measure","W. W. Y. Ng; A. P. F. Chan; D. S. Yeung; E. S. C. Tsang","Dept. of Comput., Hong Kong Polytech. Univ., Kowloon, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","8","","4674","4679 Vol. 8","A good intrusion detection system (IDS) should have high precision on detecting attacks and low false alarm rates. Machine learning techniques for IDS usually yield high false alarm rate. In this work, we propose to construct host-based IDS for flooding-based denial of service (DoS) attacks by minimizing the generalization error bound of the IDS to reduce its false alarm rate and increase its precision. Experiments using artificial datasets support our claims.","2160-133X;2160133X","0-7803-9091-1;0780390911","","10.1109/ICMLC.2005.1527763","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527763","False Alarm Rate;Flooding-Based DoS;Network Intrusion;Radial Basis Function NN;Stochastic Sensitivity Measure","Computer crime;Covariance matrix;Floods;Intrusion detection;Knowledge based systems;Machine learning;Neural networks;Stochastic processes;Stochastic systems;Web and internet services","learning (artificial intelligence);radial basis function networks;security of data;stochastic processes","DoS attacks;artificial datasets;false alarm construction;flooding-based denial of service;generalization error;intrusion detection system;machine learning;precision RBFNN;stochastic sensitivity measure","","1","","11","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Transparent runtime randomization for security","Jun Xu; Z. Kalbarczyk; R. K. Iyer","Center for Reliable & High-Performance Comput., Univ. of Illinois, Urbana, IL, USA","Reliable Distributed Systems, 2003. Proceedings. 22nd International Symposium on","20031020","2003","","","260","269","A large class of security attacks exploit software implementation vulnerabilities such as unchecked buffers. This paper proposes transparent runtime randomization (TRR), a generalized approach for protecting against a wide range of security attacks. TRR dynamically and randomly relocates a program's stack, heap, shared libraries, and parts of its runtime control data structures inside the application memory address space. Making a program's memory layout different each time it runs foils the attacker's assumptions about the memory layout of the vulnerable program and makes the determination of critical address values difficult if not impossible. TRR is implemented by changing the Linux dynamic program loader, hence it is transparent to applications. We demonstrate that TRR is effective in defeating real security attacks, including malloc-based heap overflow, integer overflow, and double-free attacks, for which effective prevention mechanisms are yet to emerge. Furthermore, TRR incurs less than 9% program startup overhead and no runtime overhead.","1060-9857;10609857","0-7695-1955-5;0769519555","","10.1109/RELDIS.2003.1238076","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1238076","","Buffer overflow;Computer bugs;Computer crime;Data security;Information security;Invasive software;Linux;Operating systems;Protection;Runtime","Unix;safety-critical software","TRR;application memory address space;attack prevention;dynamic program loader;security attacks;software implementation vulnerabilities;transparent runtime randomization","","28","2","26","","","6-18 Oct. 2003","","IEEE","IEEE Conference Publications"
"Efficient detection of anomolous HTTP payloads in networks","Z. Zhang; R. George; K. Shujaee","Department of Computer and Information Science, Clark Atlanta University, Atlanta, Georgia, USA","SoutheastCon 2016","20160709","2016","","","1","3","Anomalous payloads in network packets are a potential source for intrusion in computer networks. In this paper we come up with an efficient machine learning approach to detect anomalous payloads. The approach uses n-gram preprocessing to extract words included in the payload. Bayesian inference is used to learn normal and anomalous traffic patterns from the words extracted during training. During the operational phase each incoming network packet is evaluated by the learning algorithm and the payload is declared as normal or anomalous based on the patterns previously learnt. This approach is tested on CSIC 2010 HTTP Dataset. Experimental results demonstrate that this approach is efficient and robust and can achieve high detection accuracy with high true positives, and low false positives, across a variety of attacks.","","","","10.1109/SECON.2016.7506638","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7506638","Anomalous Payloads;Bayesian Inference;N-grams;Network Intrusion Detection","Bayes methods;Internet;Intrusion detection;Payloads;Testing;Training","Internet;computer network security;hypermedia;learning (artificial intelligence);transport protocols","Bayesian inference;CSIC 2010 HTTP Dataset;anomolous HTTP payload detection;computer networks;hypertext transfer protocol;intrusion source;learning algorithm;machine learning approach;n-gram preprocessing;traffic pattern learning","","","","","","","March 30 2016-April 3 2016","","IEEE","IEEE Conference Publications"
"Dimension Reduction in Intrusion Detection Using Manifold Learning","K. m. Zheng; X. Qian; P. c. Wang","Sch. of Mech. Electron. & Inf. Eng., China Univ. of Min. & Technol. Beijing, Beijing, China","Computational Intelligence and Security, 2009. CIS '09. International Conference on","20100112","2009","2","","464","468","Manifold learning is an emerging and promising approach in nonlinear dimension reduction. Representative methods include locally linear embedding (LLE) and Isomap. However, both methods fail to guarantee connectedness of the constructed neighborhood graphs. We propose k variable method called kv-LLE and kv-Isomap to build connected neighborhood graphs so as to enhance the robustness. The applicability of above two modified dimension reduction methods is examined by combining with the classifier of one class SVM. We evaluate new schemes with the KDD dataset and UNM dataset. Experiment results demonstrate higher detection rate and significant lower false positive rate on kv-Isomap method. The kv-LLE method is more suitable for kinds of text classification tasks. And the algorithm kv-Isomap performs much better than kv-LLE. We also have an unexpected gain in marking singular points.","","978-1-4244-5411-2;9781424454112","","10.1109/CIS.2009.116","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5376160","dimension reduction;intrusion detection;kv-Isomap;kv-LLE;manifold learning","Computational intelligence;Data mining;Feature extraction;Information security;Intrusion detection;Manifolds;Robustness;Support vector machine classification;Support vector machines;Text categorization","graph theory;learning (artificial intelligence);security of data;support vector machines","KDD dataset;UNM dataset;connected neighborhood graph;intrusion detection;k variable method;kv-Isomap algorithm;kv-LLE algorithm;locally linear embedding;manifold learning;nonlinear dimension reduction;support vector machine;text classification","","0","","17","","","11-14 Dec. 2009","","IEEE","IEEE Conference Publications"
"Intrusion location capability added to synergistic radar technology","A. Gagnon","","IEEE Aerospace and Electronic Systems Magazine","20020807","2001","16","7","21","24","There is a new trend in the outdoor security market that demands more precision in identifying the crossing area of an intruder. Often called intrusion location capability, this capability also presents inherent features such as more accuracy in camera pre-set positioning and temporary disabling of sub-zone and individual sensitivity level per sub-zone. However even though market trend demands them, such features must have minimum impact to overall system cost. How the synergistic radar technology can be modified to offer intruder location capability to a sub-zone area as precise as 10% of the total zone length is presented. For a typical zone length of 100 meters, the zone is sub-divided into up to ten equally spaced sub-zones of 10 meters each, giving an intrusion crossing point resolution of 10 meters. Synergistic radar technology can be applied to buried, surface, wall and roof applications. This intrusion location capability also applies to each of these applications","0885-8985;08858985","","","10.1109/62.935462","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=935462","","Cameras;Coaxial cables;Costs;Intrusion detection;Radar applications;Radio broadcasting;Radio frequency;Radio transmitters;Security;Space technology","radar applications;safety systems;search radar","100 m;antenna reciprocity;camera preset positioning;crossing point resolution;intruder crossing area identification;intrusion location capability;miniature antenna;outdoor security market;range gating;synergistic radar technology;time domain reflectometer principle;time multiplexing","","0","","7","","","Jul 2001","","IEEE","IEEE Journals & Magazines"
"An Efficient Technique for Preventing Mimicry and Impossible Paths Execution Attacks","D. Bruschi; L. Cavallaro; A. Lanzi","Universit&#224; degli Studi di Milano, Dipartimento di Informatica e Comunicazione, Via Comelico 39/41, I-20135, Milano MI, Italy. bruschi@security.dico.unimi.it, sullivan@security.dico.unimi.it","2007 IEEE International Performance, Computing, and Communications Conference","20070515","2007","","","418","425","In this paper we propose a new strategy for dealing with the impossible path execution (IPE) and the mimicry attack in the N-gram based HIDS model. Our strategy is based on a kernel-level module which interacts with an underlying HIDS and whose main scope is to randomize sequences of system calls produced by an application to make them unpredictable by any attacker. We implemented a prototype of such a module on a Linux system in order to experimentally verify the feasibility and efficacy of our idea. The results obtained are quite encouraging, furthermore it turned out that our module is quite efficient, as it affected the performance of a testbed Web server with a slowdown factor of only 5.9%.","1097-2641;10972641","1-4244-1137-8;1424411378","","10.1109/PCCC.2007.358922","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4197958","","Counting circuits;Flow graphs;Information filtering;Information filters;Intrusion detection;Linux;Monitoring;Prototypes;Testing;Web server","Internet;Linux;security of data;telecommunication security","HIDS;Linux system;Web server;host intrusion detection system;impossible paths execution attack prevention;mimicry prevention;slowdown factor","","1","","13","","","11-13 April 2007","","IEEE","IEEE Conference Publications"
"Security Status of VoIP Based on the Observation of Real-World Attacks on a Honeynet","M. Gruber; F. Fankhauser; S. Taber; C. Schanes; T. Grechenig","Ind. Software (INSO), Vienna Univ. of Technol., Vienna, Austria","Privacy, Security, Risk and Trust (PASSAT) and 2011 IEEE Third Inernational Conference on Social Computing (SocialCom), 2011 IEEE Third International Conference on","20120102","2011","","","1041","1047","VoIP (Voice over IP) systems are more and more replacing PSTN (Public Switched Telephone Network) infrastructures. This increases the dependency on available and secure VoIP systems for successful business. Attacks against VoIP systems are becoming more imaginative and many attacks can cause damage, e.g., gain money for attackers or create costs for the victim. Therefore, in this paper the current security status of VoIP systems is described by analyzing real-world attacks collected in a honey net solution. In order to get the results, a classification, an analysis and a validation of the collected data were performed. The achieved results deliver information about Identity Theft, Malformed Messages, Fraudulent Calls as well as Attacker Behaviors and can help to adapt existing prevention systems to avoid the recognized and analyzed attacks in a productive environment.","","978-1-4577-1931-8;9781457719318","","10.1109/PASSAT/SocialCom.2011.46","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6113257","Communication system security;Internet telephony;Intrusion detection;Security","Educational institutions;Force;IP networks;Protocols;Registers;Security;Syntactics","IP networks;Internet telephony;computer network security;switching networks;telephone networks","PSTN;VoIP systems;attacker behaviors;fraudulent calls;honeynet;identity theft;malformed messages;public switched telephone network;real-world attacks;security;voice over IP","","6","","21","","","9-11 Oct. 2011","","IEEE","IEEE Conference Publications"
