"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6828072,7430705,1047476,5356542,5590930,5452061,7436414,6682167,6206789,4381564,5381226,5361130,4550357,5945297,1632659,5237052,5233195,6759203,4635057,7420520,6385278,7422770,5488476,6847454,4698160,6665383,1193006,4721564,7030322,4403162,6973690,6013688,1532073,5305150,4402748,6463163,4288908,363775,4597053,4787668,4288876,1682923,6450572,4698180,7446938,1577263,4777495,4421766,4215510,4656556,4454962,6906414,5948805,7413635,7160662,6680886,5510642,5620022,4557881,7346858,6176745,1558893,1431488,7140344,1437814,7474165,5583250,5169030,6976452,1223922,6920435,5584421,4755787,4739431,7229705,1498231,1184715,4072154,6172597,7361267,6606485,5199399,7381997,4651270,4272951,6939285,1232430,6314176,4751283,6722175,1281627,6059954,7065947,5986030,1648707,5274916,6203750,6120871,7140395,1382325",2016/08/03 15:17:34
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Exploring Cross-layer techniques for Security: Challenges and Opportunities in Wireless Networks","G. Thamilarasu; R. Sridhar","University at Buffalo, Buffalo, NY 14260-2000. gt7@cse.buffalo.edu","MILCOM 2007 - IEEE Military Communications Conference","20080222","2007","","","1","6","In this paper, we discuss the challenges and opportunities of using cross-layer techniques for enhancing wireless network security. Cross-layer approach has gained considerable interest in performance optimization due to their design advantages. While the architectural modification introduced by the inter-layer interactions show promising results on overall network performance, there is also a growing concern on their limitations. Here, we investigate the impact of cross-layer techniques on security and network performance. An in depth understanding of the strength and weakness of cross-layer methods is necessary in designing robust architectures. To this end, we evaluate different cross-layer architectures and analyze their efficiency in intrusion detection systems.","2155-7578;21557578","978-1-4244-1512-0;9781424415120","978-1-4244-1513-7;9781424415137","10.1109/MILCOM.2007.4454962","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4454962","","Communication system security;Cross layer design;IP networks;Intrusion detection;Optimization;Robustness;Routing protocols;Throughput;Wireless application protocol;Wireless networks","","","","1","","10","","","29-31 Oct. 2007","","IEEE","IEEE Conference Publications"
"Third line of defense strategy to fight against SMS-based malware in android smartphones","A. Derhab; K. Saleem; A. Youssef","Center of Excellence in Information Assurance (CoEIA), King Saud University, Riyadh, Saudi Arabia","2014 International Wireless Communications and Mobile Computing Conference (IWCMC)","20140925","2014","","","542","547","In this paper, we inspire from two analogies: the warfare kill zone and the airport check-in system, to design and deploy a new line in the defense-in-depth strategy, called the third line. This line is represented by a security framework, named the Intrusion Ambushing System and is designed to tackle the issue of SMS-based malware in the Android-based Smartphones. The framework exploits the security features offered by Android operating system to prevent the malicious SMS from going out of the phone and detect the corresponding SMS-based malware. We show that the proposed framework can ensure full security against SMS-based malware. In addition, an analytical study demonstrates that the framework offers optimal performance in terms of detection time and execution cost in comparison to intrusion detection systems based on static and dynamic analysis.","2376-6492;23766492","978-1-4799-7324-8;9781479973248","","10.1109/IWCMC.2014.6906414","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6906414","Malware;SMS;intrusion ambushing;intrusion detection;third line of defense","Airports;Cryptography;Intrusion detection;Malware;Operating systems;Smart phones","Android (operating system);electronic messaging;invasive software;smart phones","Android-based smart phones;SMS-based malware;airport check-in system;analytical analysis;defense-in-depth strategy;detection time;execution cost;intrusion ambushing system;malicious SMS prevention;operating system;optimal performance;security features;security framework;third line-of-defense strategy;warfare kill zone","","0","","26","","","4-8 Aug. 2014","","IEEE","IEEE Conference Publications"
"An Adaptive Invasion Detection Based on the Variable Fuzzy Set","S. Liangxun; Z. Jinhui; W. Xuehui","Network Inf. Security Lab., Shijiazhuang Univ. of Econ., Shijiazhuang, China","Network Computing and Information Security (NCIS), 2011 International Conference on","20110711","2011","2","","115","118","In order to overcome the widespread issues on high rate of false alarm, low rate of detection and less suitability in system of detection intrusion, based on the variable fuzzy set, a dynamic model with self-adaptive ability and efficient detection on intrusion is proposed in the paper. In the pretreatment layer, the feature with light-computation and the efficient integrated mechanism are employed to improve the degree of differentiation. In the detection layer an integration of multi-characteristics on the network traffic was adopted to improve the accuracy and reliability of decision with the variable fuzzy set. Furthermore, a self-adaptive mechanism is introduced to ensure the accuracy of detection in the dynamic networks. Experiments indicate that proposed model is more scientific and more accurate, and valuable to generalization and application.","","978-1-61284-347-6;9781612843476","","10.1109/NCIS.2011.122","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5948805","Intrusion Detection;Self-adaptive Mechanism;Variable Fuzzy Set","Accuracy;Computational modeling;Detectors;Indexes;Intrusion detection","computer network security;fuzzy set theory;telecommunication traffic","adaptive invasion detection;dynamic model;dynamic networks;intrusion detection system;self-adaptive ability;self-adaptive mechanism;variable fuzzy set","","0","","9","","","14-15 May 2011","","IEEE","IEEE Conference Publications"
"Rangegram: A novel payload based anomaly detection technique against web traffic","M. Swarnkar; N. Hubballi","Discipline of Computer Science and Engineering, School of Engineering, Indian Institute of Technology Indore, India","2015 IEEE International Conference on Advanced Networks and Telecommuncations Systems (ANTS)","20160225","2015","","","1","6","Application specific intrusion detection methods are used to detect network intrusions targeted at applications. Normally such detection methods require payload or packet content analysis. One of the prominent method of payload modeling and analysis is sequence or ngram modeling. Normally ngrams generated from a packet are compared with a database of ngrams seen during training phase. Depending on the number of ngrams found or not found in the packet it is labeled either as normal or anomalous. Previous methods use either presence or absence of ngram in training dataset or use frequency of its occurrence in the entire training dataset. This approach results into many false positives and false negatives. In this paper we propose a novel payload analysis technique for the detection of Zero day attacks against web traffic. We consider the minimum and maximum occurrence frequency of a particular ngram from a packet in training dataset and find deviations from this range to detect anomalies. Experiments on a large dataset has shown good detection rate with low false positives.","","","","10.1109/ANTS.2015.7413635","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7413635","","Analytical models;Databases;Hidden Markov models;Payloads;Phase frequency detector;Testing;Training","Internet;computer network security;telecommunication traffic","Web traffic;application specific intrusion detection methods;maximum occurrence frequency;minimum occurrence frequency;network intrusion detection;ngram modeling;packet content analysis;payload analysis technique;payload based anomaly detection technique;payload modeling;rangegram;sequence modeling;zero day attacks detection","","","","31","","","15-18 Dec. 2015","","IEEE","IEEE Conference Publications"
"Botnet in DDoS Attacks: Trends and Challenges","N. Hoque; D. K. Bhattacharyya; J. K. Kalita","Dept. of Comput. Sci. & Eng., Tezpur Univ., Tezpur, India","IEEE Communications Surveys & Tutorials","20151119","2015","17","4","2242","2270","Threats of distributed denial of service (DDoS) attacks have been increasing day-by-day due to rapid development of computer networks and associated infrastructure, and millions of software applications, large and small, addressing all varieties of tasks. Botnets pose a major threat to network security as they are widely used for many Internet crimes such as DDoS attacks, identity theft, email spamming, and click fraud. Botnet based DDoS attacks are catastrophic to the victim network as they can exhaust both network bandwidth and resources of the victim machine. This survey presents a comprehensive overview of DDoS attacks, their causes, types with a taxonomy, and technical details of various attack launching tools. A detailed discussion of several botnet architectures, tools developed using botnet architectures, and pros and cons analysis are also included. Furthermore, a list of important issues and research challenges is also reported.","1553-877X;1553877X","","","10.1109/COMST.2015.2457491","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7160662","DDoS attack;DDoS prevention;IP traceback;botnet;mobile botnet","Communication networks;Computer crime;Computer security;Distributed processing;Internet;Mobile communication;Network security;Tutorials","Internet;computer network security;invasive software","Botnet;DDoS attacks;Internet crimes;click fraud;computer networks;distributed denial of service;email spamming;network bandwidth;network resources;network security;victim machine","","1","","145","","2015-07-16","Fourthquarter 2015","","IEEE","IEEE Journals & Magazines"
"Trust Enhanced Security Architecture for Detecting Insider Threats","U. Tupakula; V. Varadharajan","Inf. & Networked Syst. Security Res., Macquarie Univ., Sydney, NSW, Australia","2013 12th IEEE International Conference on Trust, Security and Privacy in Computing and Communications","20131212","2013","","","552","559","Attacks on the organization networks can be classified as external and internal attacks. For the purpose of this paper we consider that external attacks are generated by the attackers or from hosts outside the organization, and internal attacks are generated by malicious insiders within the organization. Insider attacks have always been challenging to deal with as insiders have legitimate and physical access to the systems within the organization, and they have knowledge of the organization networks and more importantly, are aware of the security environment enforced within the organization. In this paper we propose novel trust enhanced security techniques to deal with the insider attack problem. Our architecture detects the attacks by monitoring the user activity as well as the state of the system using trusted computing in exposing and analyzing suspicious behaviour. We will demonstrate how an insider can exploit the weakness in the systems to generate different attacks and how our architecture can help to prevent such attacks.","2324-898X;2324898X","","","10.1109/TrustCom.2013.8","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6680886","Insider Threat;Security Architecture;Secuurity Attacks;Trusted Computing","Computer architecture;Monitoring;Organizations;Runtime;Security;Servers;Software","behavioural sciences computing;security of data;trusted computing","external attacks;insider threat detection;internal attacks;legitimate access;malicious insiders;organization networks;physical access;security environment;suspicious behaviour;trust enhanced security architecture;trusted computing;user activity monitoring","","0","","15","","","16-18 July 2013","","IEEE","IEEE Conference Publications"
"Intrusion detection based on traffic analysis in wireless sensor networks","Y. Ponomarchuk; D. W. Seo","Dept. of Electrical Engineering and Computer Science, Kyungpook National University, Daegu, Republic of Korea","The 19th Annual Wireless and Optical Communications Conference (WOCC 2010)","20100715","2010","","","1","7","This paper proposes a lightweight, fast, and efficient traffic intensity-based intrusion detection method for wireless sensor networks (WSNs), containing a large number of nodes which transmit data periodically. Intrusion detection method is based on analysis of neighbor's behavior and thresholding technique, applied to selected parameters: the number of received packets in a time window of a given length and inter-arrival time of packets. It does not require installation of any additional hardware and extra communication costs; its computational requirements are negligible. The proposed technique ma be used in both hierarchical and flat WSNs. The paper contains recommendations to the choice of threshold value for each traffic parameter. The results of evaluation, which was performed in Castalia simulator for WSNs, demonstrate that the proposed intrusion detection technique has better accuracy in comparison to the common algorithms.","2379-1268;23791268","978-1-4244-7597-1;9781424475971","","10.1109/WOCC.2010.5510642","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5510642","DoS attacks;attack detection;intrusion detection;selective forwarding;wireless sensor networks","Base stations;Computational modeling;Data security;Hardware;Intrusion detection;Monitoring;Network topology;Telecommunication traffic;Traffic control;Wireless sensor networks","security of data;telecommunication security;telecommunication traffic;wireless sensor networks","Castalia simulator;flat WSN;hierarchical WSN;traffic analysis;traffic intensity-based intrusion detection;wireless sensor networks","","3","","20","","","14-15 May 2010","","IEEE","IEEE Conference Publications"
"A network intrusion detection system with the snooping agents","Bin Zeng; Lu Yao; ZhiChen Chen","Department of Management, Naval University of Engineering, WuHan, China","2010 International Conference on Computer Application and System Modeling (ICCASM 2010)","20101104","2010","3","","V3-232","V3-236","In order to increase the protection ability of the network intrusion diction system (NIDS), it is important to gather the host information of the intruder. In the proposed IDS called NIDS-SA, three basic components are developed to support the active monitoring capability, Intrusion Detection Node (IDN), Intrusion Detection Coordinator (IDC), and Snooper Agent (SA). The IDN is used to capture packets, de-multiplex packets, detect local intrusion and infer intrusion. The IDC is installed in an administration workstation for communicating and managing IDNs, it can also do the intrusion detection and intrusion inferring. The RA consists of several snoop functions for information gathering. After an attack behavior is detected, the RA may launch some kinds of information gathering functions to the attacker, so that the proposed NIDS-SA has the active snoop ability. Furthermore, NIDS-SA includes the functions of the pattern matching and statistical inference. To ensure the secure communication ability between IDC and IDNs, the cryptography-based mechanisms are applied in the design phase of the proposed NIDS-SA. An intrusion detection experiment is carried out in our campus to simulate the real attack scenarios and validate the performance of NIDS-SA.","2161-9069;21619069","978-1-4244-7235-2;9781424472352","978-1-4244-7237-6;9781424472376","10.1109/ICCASM.2010.5620022","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5620022","Multi agent system;Network intrusion detection system;Pattern matching;Statistical analysis","Engines;Fires;IP networks","computer network security;cryptography;data mining;demultiplexing;inference mechanisms;pattern matching;statistical analysis","NIDS-SA;active monitoring capability;active snoop ability;administration workstation;attack behavior detection;cryptography-based mechanism;information gathering;intrusion detection coordinator;intrusion detection node;intrusion inferring;local intrusion detection;network intrusion detection system;packet demultiplexing;pattern matching;protection ability;secure communication;snoop function;snooper agent;snooping agents;statistical inference","","0","","12","","","22-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"Survey: Using Genetic Algorithm Approach in Intrusion Detection Systems Techniques","S. Owais; V. Snasel; P. Kromer; A. Abraham","AL-Balqa' Appl. Univ., Ajloun","Computer Information Systems and Industrial Management Applications, 2008. CISIM '08. 7th","20080709","2008","","","300","307","The wide spread use of computer networks in today's society, especially the sudden surge in importance of the World Wide Web, has made computer network security an international priority. Since it is not technically feasible to build a system with no vulnerabilities, intrusion detection (ID) has become an important area for researches. An intrusion that deviates only slightly from a pattern derived from the audit data may not be detected or a small change in normal behavior may cause a wrong data. Intrusion detection systems (IDS) offer techniques for modeling and recognizing normal and abusive system behavior. GAs can be successfully used to tune the membership functions used by the IDS. In this paper a survey were performed approaches based on IDS, and on implementing of GAs (GAs) on IDS.","","978-0-7695-3184-7;9780769531847","","10.1109/CISIM.2008.49","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4557881","","Application software;Availability;Computer networks;Computer security;Computerized monitoring;Data security;Genetic algorithms;Information security;Internet;Intrusion detection","genetic algorithms;security of data","World Wide Web;abusive system behavior modeling;computer network security;genetic algorithm;intrusion detection system;membership function;normal system behavior modeling","","5","","25","","","26-28 June 2008","","IEEE","IEEE Conference Publications"
"Towards a science of anomaly detection system evasion","M. Q. Ali; A. B. Ashfaq; E. Al-Shaer; Q. Duan","Symantec Corp., Mountain View, CA, USA","Communications and Network Security (CNS), 2015 IEEE Conference on","20151207","2015","","","460","468","A fundamental drawback of current anomaly detection systems (ADSs) is the ability of a skilled attacker to evade detection. This is due to the flawed assumption that an attacker does not have any information about an ADS. Advanced persistent threats that are capable of monitoring network behavior can always estimate some information about ADSs which makes these ADSs susceptible to evasion attacks. Hence in this paper, we first assume the role of an attacker to launch evasion attacks on anomaly detection systems. We show that the ADSs can be completely paralyzed by parameter estimation attacks. We then present a mathematical model to measure evasion margin with the aim to understand the science of evasion due to ADS design. Finally, to minimize the evasion margin, we propose a key-based randomization scheme for existing ADSs and discuss its robustness against evasion attacks. Case studies are presented to illustrate the design methodology and extensive experimentation is performed to corroborate the results.","","","","10.1109/CNS.2015.7346858","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7346858","","Detectors;Entropy;Estimation;Grippers;Intrusion detection;Parameter estimation","computer network security","anomaly detection system evasion;evade detection;intrusion detection system;key based randomization scheme;launch evasion attack;parameter estimation attacks","","","","24","","","28-30 Sept. 2015","","IEEE","IEEE Conference Publications"
"Queue stability measurements for Energy Harvesting Sensor nodes","V. Prashanth; T. V. Prabhakar; K. Prakruthi; H. S. Jamadagni","Ballari Institute of Technology and Management, Bellary, India","Communications (NCC), 2012 National Conference on","20120403","2012","","","1","5","We investigate the queue stability in Energy Harvesting Sensor (EHS) nodes under indoor conditions wherein solar energy equipped EHS nodes are deployed for intrusion detection. We implement two policies, namely Throughput Optimal and Greedy and test the conditions under which they ensure queue stability. Energy and Data are injected following a distribution. An important observation is the use of mean harvested energy in proposed policies. Presently it does not seem practical to use this term, but works well when nodes have a priori knowledge of its value. Our results indicate that exponential arrival of data and energy offers maximum stability under these stressful conditions.","","978-1-4673-0815-1;9781467308151","","10.1109/NCC.2012.6176745","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6176745","","Buffer storage;Delay;Energy measurement;Equations;Mathematical model;Stability analysis;Throughput","energy harvesting;queueing theory;security of data;wireless sensor networks","energy harvesting sensor nodes;exponential data arrival;greedy policy;indoor conditions;intrusion detection;mean harvested energy;queue stability measurements;solar energy equipped EHS nodes;througput optimal policy","","0","","8","","","3-5 Feb. 2012","","IEEE","IEEE Conference Publications"
"Taxonomy of statistical based anomaly detection techniques for intrusion detection","A. Qayyum; M. H. Islam; M. Jamil","","Proceedings of the IEEE Symposium on Emerging Technologies, 2005.","20051219","2005","","","270","276","Security threats to the computer systems have raised the importance of intrusion detection systems. With the advent of new vulnerabilities to computer systems new techniques for intrusion detection have been implemented. Statistical based anomaly detection techniques use statistical properties and statistical tests to determine whether observed behavior deviate significantly from the expected behavior. Statistical based anomaly detection has been a wide area of interest for researchers since it provides the base line for developing a promising technique. This paper presents a guideline for statistical based anomaly detection techniques with the perspective of various scenarios and areas of implementation.","","0-7803-9247-7;0780392477","","10.1109/ICET.2005.1558893","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1558893","","Computer aided software engineering;Computer crime;Computer networks;Computer security;Computer viruses;Guidelines;Intrusion detection;Statistical analysis;Taxonomy;Testing","computer networks;security of data;statistical analysis","computer systems;intrusion detection;intrusion detection systems;statistical based anomaly detection technique taxonomy;statistical properties","","3","1","12","","","17-18 Sept. 2005","","IEEE","IEEE Conference Publications"
"Data stream mining architecture for network intrusion detection","N. C. N. Chu; A. Williams; R. Alhajj; K. Barker","Dept. of Comput. Sci., Calgary Univ., Alta., Canada","Information Reuse and Integration, 2004. IRI 2004. Proceedings of the 2004 IEEE International Conference on","20050523","2004","","","363","368","In this paper, we propose a stream mining architecture which is based on a single-pass approach. Our approach can be used to develop efficient, effective, and active intrusion detection mechanisms which satisfy the near real-time requirements of processing data streams on a network with minimal overhead. The key idea is that new patterns can now be detected on-the-fly. They are flagged as network attacks or labeled as normal traffic, based on the current network trend, thus reducing the false alarm rates prevalent in active network intrusion systems and increasing the low detection rate which characterizes passive approaches.","","0-7803-8819-4;0780388194","","10.1109/IRI.2004.1431488","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1431488","","Availability;Computer architecture;Computer networks;Computer science;Computerized monitoring;Data mining;Information resources;Intrusion detection;Telecommunication traffic;Telephony","computer networks;data mining;security of data;telecommunication security","active network intrusion detection systems;data stream mining architecture;false alarm rates;network attacks;single-pass approach","","1","","25","","","8-10 Nov. 2004","","IEEE","IEEE Conference Publications"
"Detection of sinkhole attacks for supporting secure routing on 6LoWPAN for Internet of Things","C. Cervantes; D. Poplade; M. Nogueira; A. Santos","NR2 - Informatics Department - UFPR - Brazil","2015 IFIP/IEEE International Symposium on Integrated Network Management (IM)","20150702","2015","","","606","611","The Internet of Things (IoT) networks are vulnerable to various kinds of attacks, being the sinkhole attack one of the most destructive since it prevents communication among network devices. In general, existing solutions are not effective to provide protection and security against attacks sinkhole on IoT, and they also introduce high consumption of resources de memory, storage and processing. Further, they do not consider the impact of device mobility, which in essential in urban scenarios, like smart cities. This paper proposes an intrusion detection system, called INTI (Intrusion detection of SiNkhole attacks on 6LoWPAN for InterneT of ThIngs), to identify sinkhole attacks on the routing services in IoT. Moreover, INTI aims to mitigate adverse effects found in IDS that disturb its performance, like false positive and negative, as well as the high resource cost. The system combines watchdog, reputation and trust strategies for detection of attackers by analyzing the behavior of devices. Results show the INTI performance and its effectiveness in terms of attack detection rate, number of false positives and false negatives.","1573-0077;15730077","","","10.1109/INM.2015.7140344","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7140344","","Base stations;Internet of things;Mathematical model;Monitoring;Routing;Security;Wireless sensor networks","Internet;Internet of Things;security of data","6LoWPAN;INTI;Internet of Things;IoT networks;intrusion detection system;secure routing;sinkhole attacks","","0","","16","","","11-15 May 2015","","IEEE","IEEE Conference Publications"
"Simplified Protocol Capture (SIMPCAP)","M. W. Corley; M. W. Weir; K. Nelson; A. J. Karam","Lockheed-Martin, Rome, NY, USA","Information Assurance Workshop, 2004. Proceedings from the Fifth Annual IEEE SMC","20050606","2004","","","176","182","Standard packet capture architectures have no inherent support for protocol decoding. Client systems are required to handle all decoding and maintenance of protocol handling constructs in a proprietary fashion. Resultant system architectures are often not optimized and difficult to expand upon, particularly for defining and implementing new and unhandled protocols. This paper describes a new protocol decoding system called Simplified Protocol Capture (SIMPCAP). The system, developed for legacy use with LIBPCAP, constitutes an optimized high-level library architecture that automates protocol decoding and maintains protocol definition knowledge constructs globally. The SIMPCAP framework incorporates a high level API (application programming interface) for convenient and flexible access to protocol field state.","","0-7803-8572-1;0780385721","","10.1109/IAW.2004.1437814","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1437814","","Access protocols;Band pass filters;Decoding;Intrusion detection;Kernel;Libraries;Network interfaces;Programming profession;Standards development;Time factors","application program interfaces;client-server systems;open systems;protocols;security of data;software libraries","Simplified Packet Capture architecture;application programming interface;client systems;high-level library architecture;intrusion detection;protocol decoding system;protocol demultiplexing","","2","","11","","","10-11 June 2004","","IEEE","IEEE Conference Publications"
"A Cloud-Based Energy Efficient System for Enhancing the Detection and Prevention of Modern Malware","Q. K. A. Mirza; G. Mohi-Ud-Din; I. Awan","Sch. of Electr. Eng. & Comput. Sci., Univ. of Bradford, Bradford, UK","2016 IEEE 30th International Conference on Advanced Information Networking and Applications (AINA)","20160523","2016","","","754","761","In today's modern world, a simple malware attack can result catastrophically and can cause havoc. In spite of numerous types of antiviruses available in the market, there is a dearth in detection techniques of these antiviruses. This paper proposes a complete system, which is a combination of conventional and new techniques for detecting malware. We first evaluate the antiviruses against 10,000+ malware samples to highlight their weaknesses and then propose, implement, and benchmark the cloud-based system against some defined parameters. We have tested the effectiveness and efficiency of the proposed system by monitoring the detection rate and processing power it consumes in order to operate in a host machine.","1550-445X;1550445X","978-1-5090-1857-4;9781509018574","","10.1109/AINA.2016.133","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7474165","Cloud-based;PE files;PEFrame;antiviruses;cyber-attacks;energy efficient;malware;malware detection;vulnerabilities","Browsers;Engines;Forensics;Malware;Security;Standards","cloud computing;invasive software","antiviruses;cloud-based energy efficient system;malware attack;malware detection;malware samples;modern malware prevention","","","","18","","","23-25 March 2016","","IEEE","IEEE Conference Publications"
"A novel model of IDS based on automatic clustering number determination","J. Zhong; J. Xiong; X. Chen; H. Wu","College of Mathematics and Computer Science, Chongqing Three Gorges University, China","2010 Sixth International Conference on Natural Computation","20100923","2010","2","","832","836","To address the problem of how to pre-define a clustering number in Fuzzy C-means algorithm(FCM), a clustering algorithm, F-CMSVM, (Fuzzy C-means and Support Vector Machine algorithm), is proposed so as to determine the clustering number in an automatic way. Above all, the data set is classified into two clusters by FCM. Then, support vector machine (SVM) with a fuzzy membership function is to testify whether the data set can be further classified. Thus, the result of clusters can be obtained by repeating the computation process. Because affiliating matrix, obtained by the introduction of SVM into FCM, is defined to be the fuzzy membership function, each different input data sample can have different penalty value, and the separating hyper-plane is optimized. F-CMSVM is an unsupervised algorithm in which it is neither needed to label training data set nor specify clustering number. As shown from our simulation experiment over networks connection records from KDD CUP 1999 data set, F-CMSVM has efficient performance in clustering number optimization and intrusion detection.","2157-9555;21579555","978-1-4244-5958-2;9781424459582","","10.1109/ICNC.2010.5583250","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5583250","clustering number;fuzzy C-means algorithm;fuzzy membership function;intrusion detection;support vector machine","Algorithm design and analysis;Classification algorithms;Clustering algorithms;Data mining;Intrusion detection;Support vector machines;Training data","fuzzy set theory;matrix algebra;pattern clustering;security of data;support vector machines;unsupervised learning","affiliating matrix;fuzzy c-means algorithm;fuzzy membership function;intrusion detection system;number determination clustering;support vector machine","","0","","10","","","10-12 Aug. 2010","","IEEE","IEEE Conference Publications"
"An Intrusion Detection Technology Based on Immune Theory","P. Yali; D. Jiangang; Z. Chengwu; M. Yu","Inst. of Comput. S&T, Jiangxi Normal Univ., Nanchang, China","2009 Second International Conference on Information and Computing Science","20090721","2009","2","","148","151","Using the specific immunity and clonal expansion principles of B , T cells of human immune system in intrusion detection is a significative research. We proposed a new kind of structure of detection, which is using vulnerability and its corresponding data, and setting up tree code mode. Employing the improved CLOPE cluster's algorithm at antibody muster to distill the fragment of variable region, and then rearrange the gene. It can integrate the antibody muster, detect unknown attack. Experiments show that the method can not only detect defined intrusion fast and accurate, but also undefined intrusion, especially anamorphosis of defined attack.","2160-7443;21607443","978-0-7695-3634-7;9780769536347","","10.1109/ICIC.2009.146","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5169030","CLOPE;Immune;Intrusion detection system;Vulnerability","Clustering algorithms;Data engineering;Design engineering;Detectors;Humans;Immune system;Intrusion detection;Packaging;Protection;Scattering","security of data","CLOPE cluster algorithm;clonal expansion principles;human immune system;immune theory;intrusion detection technology","","0","","8","","","21-22 May 2009","","IEEE","IEEE Conference Publications"
"Research on the application of honeypot technology in intrusion detection system","Xiangfeng Suo; Xue Han; Yunhui Gao","Heihe university, China","Advanced Research and Technology in Industry Applications (WARTIA), 2014 IEEE Workshop on","20141206","2014","","","1030","1032","Detailed introduction of the related knowledge of honeypot and intrusion detection technology. From the adaptability, effectiveness and scalability to a detailed analysis of the current intrusion detection system in the existing problems and the honeypot technology is applied to the advantages of the system in Intrusion Detection System, At the same time put forward a detection model and describes the main functions of the model and the system structure based on the intrusion honeypot technology.","","","","10.1109/WARTIA.2014.6976452","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6976452","Honeypot technology;Intrusion detection;Network","Adaptation models;Computer hacking;Data models;Intrusion detection;Real-time systems;Safety","security of data","intrusion detection system;intrusion honeypot technology","","0","","6","","","29-30 Sept. 2014","","IEEE","IEEE Conference Publications"
"RBF-based real-time hierarchical intrusion detection systems","Ju Jiang; Chunlin Zhang; M. Kamel","Dept. of Syst. Design, Waterloo Univ., Ont., Canada","Neural Networks, 2003. Proceedings of the International Joint Conference on","20030826","2003","2","","1512","1516 vol.2","An intrusion detection system (IDS) is an art to detect network intrusions by monitoring the network traffic patterns. Generally, an IDS uses only a single-layer detection structure; therefore it cannot adjust its structure adaptively and automatically. In this paper, two hierarchical IDSs, the serial hierarchical and parallel hierarchical IDSs, are proposed. Both of them are based on radial basis function (RBF) neural networks. Because of the short training time and high accuracy of the RBF neural networks, two hierarchical IDSs can monitor network traffic in real-time, train new classifiers for novel intrusions automatically, and modify their structures adaptively after new classifiers are trained.","1098-7576;10987576","0-7803-7898-9;0780378989","","10.1109/IJCNN.2003.1223922","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1223922","","Computer networks;Computerized monitoring;Condition monitoring;Intrusion detection;Machine intelligence;Neural networks;Pattern analysis;Real time systems;System analysis and design;Telecommunication traffic","computer networks;hierarchical systems;radial basis function networks;real-time systems;security of data;telecommunication security;telecommunication traffic","RBF;anomaly detection;computer networks;misuse detection;network intrusions;network monitoring;network security;network traffic patterns;parallel hierarchical;radial basis function neural networks;real-time hierarchical intrusion detection systems;serial hierarchical;single-layer detection structure","","3","","12","","","20-24 July 2003","","IEEE","IEEE Conference Publications"
"Usable Security:History, Themes, and Challenges","S. Garfinkel; H. R. Lipford","","Usable Security:History, Themes, and Challenges","20141015","2014","","","","","There has been roughly 15 years of research into approaches for aligning research in Human Computer Interaction with computer Security, more colloquially known as ``usable security.'' Although usability and security were once thought to be inherently antagonistic, today there is wide consensus that systems that are not usable will inevitably suffer security failures when they are deployed into the real world. Only by simultaneously addressing both usability and security concerns will we be able to build systems that are truly secure. This book presents the historical context of the work to date on usable security and privacy, creates a taxonomy for organizing that work, outlines current research objectives, presents lessons learned, and makes suggestions for future research.","","9781627055307","","10.2200/S00594ED1V01Y201408SPT011","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6920436.pdf&bkn=6920435&pdfType=book","","","","","","","","","2014","","","","Morgan & Claypool","Morgan and Claypool eBooks"
