"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6060407,5983790,5076244,1330937,6405624,4403163,5619200,6655707,6354738,7322751,1015546,1383134,7194748,4024492,7280878,4455008,5236995,1684924,4534301,5356382,6883967,6240794,1353019,5256707,5335109,4756576,5779061,4667587,6405356,6282310,5138070,5578475,5508146,4024522,7489893,4669770,7019551,6517052,5631502,5640375,6040583,6364010,4062161,7108042,6093331,7372193,6674289,1634649,6189073,6363799,7229722,6488430,6188784,4804456,6249415,5620540,4108759,5772411,6256518,6137122,7007770,5663427,6613502,6710509,1414566,7513213,5200207,6209011,6620042,7041095,4741338,1019404,1553301,6889931,7347186,4026813,6039697,4420313,4519852,6062397,7382282,6824190,7076866,5076247,6392466,1244241,7288736,4784728,4370692,7456805,6459823,5976504,6280201,6766917,7263838,5421150,6615505,7133634,4219097,4809596",2016/08/03 15:15:54
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Combining wavelet analysis and CUSUM algorithm for network anomaly detection","C. Callegari; S. Giordano; M. Pagano; T. Pepe","CNIT and Dept. of Information Engineering, University of Pisa, Italy","2012 IEEE International Conference on Communications (ICC)","20121129","2012","","","1091","1095","In the last years CUSUM based algorithms have emerged as a good basis to develop efficient systems able to detect anomalies and attacks in the network traffic. Nevertheless, such techniques are still far from providing an ideal solution to the problem, mainly because of the huge number of false alarms that characterizes such approaches. For this reason in this paper we propose a novel detection method based on the combined use of the CUSUM algorithm and the wavelet analysis. The introduction of the wavelet analysis, as shown by the obtained results, allows us to strongly reduce the false alarm rate of the classical methods, still retaining excellent performance in the detection of network anomalies.","1550-3607;15503607","978-1-4577-2052-9;9781457720529","978-1-4577-2051-2;9781457720512","10.1109/ICC.2012.6363799","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6363799","","Aggregates;Algorithm design and analysis;Change detection algorithms;IP networks;Market research;Time series analysis;Wavelet analysis","computer network security;control charts;statistical analysis;telecommunication traffic;wavelet transforms","CUSUM algorithm;false alarm;network anomaly detection;network traffic;wavelet analysis","","0","","32","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"Establishing a secure routing in MANET using a hybrid intrusion detection system","Indira N","Dept. of Comput. Technol., Anna Univ., Chennai, India","2014 Sixth International Conference on Advanced Computing (ICoAC)","20150831","2014","","","260","263","MANET has lead to the emergence of on the fly networking among the communicating nodes. However, they are vulnerable to a variety of attacks, especially in the routing layer because of their open environment and the communication happens based on the mutual trust among the nodes. An appropriate intrusion detection system is an inevitable requirement. Using anomaly based intrusion detection system results in the false positive identification of the intrusion. Computing trust value for each node in the network leads to higher computational complexity. Combining trust value along with intrusion detection system can reduce the pitfalls of both methods. A comparative study of using only anomaly based intrusion detection system and combination of trust value along with an anomaly based intrusion detection system is performed. The proposed anomaly detection system uses artificial neural networks and Dempster-Shafer theory to confirm the attack occurrence in the network.","2377-6927;23776927","978-1-4799-8466-4;9781479984664","","10.1109/ICoAC.2014.7229722","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7229722","Anomaly Based Intrusion Detection;Intrusion Detection System;Mobile Adhoc Network;Security attacks;Self organizing maps;Trust computation","Ad hoc networks;Mobile computing","computational complexity;inference mechanisms;mobile ad hoc networks;neural nets;telecommunication computing;telecommunication network routing;telecommunication security;uncertainty handling","Dempster-Shafer theory;MANET secure routing establishment;anomaly based intrusion detection system;artificial neural network;computational complexity;false positive identification;fly networking","","0","","14","","","17-19 Dec. 2014","","IEEE","IEEE Conference Publications"
"On effective data aggregation techniques in Host-based Intrusion Detection in MANET","Difan Zhang; Linqiang Ge; R. Hardy; Wei Yu; Hanlin Zhang; R. Reschly","Towson University, Maryland 21252, USA","2013 IEEE 10th Consumer Communications and Networking Conference (CCNC)","20130328","2013","","","85","90","Mobile Ad Hoc Networks (MANETs) have been widely used in commercial and tactical domains. MANETs commonly demand a robust, diverse, energy-efficient, and resilient communication and computing infrastructure, enabling network-centric operation with minimal downtime. MANETs face security risks and energy consumption. However, conducting cyber attack monitoring and detection in a MANET becomes a challenging issue because of limited resources and its infrastructureless network environment. To address this issue, we develop both lossless and lossy aggregation techniques to reduce the energy cost in information transition and bandwidth consumption while preserving the desired detection accuracy. In particular, we develop two lossless aggregation techniques: compression-based and event-based aggregation and develop a lossy aggregation technique: feature-based aggregation. We conduct real-world experiments and simulation study to evaluate the effectiveness of our proposed data aggregation techniques in terms of the energy consumption and detection accuracy.","2331-9852;23319852","978-1-4673-3131-9;9781467331319","","10.1109/CCNC.2013.6488430","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6488430","","Mobile ad hoc networks;Mobile computing;Monitoring","data compression;mobile ad hoc networks;security of data;telecommunication power management;telecommunication security","MANET;bandwidth consumption;compression-based aggregation;computing infrastructure;cyber attack monitoring;data aggregation techniques;energy consumption;energy cost;energy-efficiency;event-based aggregation;feature-based aggregation;host-based intrusion detection;lossless aggregation techniques;lossy aggregation techniques;mobile ad hoc networks;network-centric operation;security risks","","1","","11","","","11-14 Jan. 2013","","IEEE","IEEE Conference Publications"
"2012 International Conference on Devices, Circuits and Systems (ICDCS)","","","Devices, Circuits and Systems (ICDCS), 2012 International Conference on","20120423","2012","","","1","748","Provides the entire conference content.","","978-1-4577-1545-7;9781457715457","","10.1109/ICDCSyst.2012.6188784","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6188784","","CMOS integrated circuits;CMOS technology;Field programmable gate arrays;MESFETs;MOSFETs;Optical imaging;Random access memory","","","","0","","","","","15-16 March 2012","","IEEE","IEEE Conference Publications"
"A Combined Fusion and Data Mining Framework for the Detection of Botnets","A. Kiayias; J. Neumann; D. Walluck; O. McCusker","Dept. of Comput. Sci. & Eng., Univ. of Connecticut, Storrs, CT","Conference For Homeland Security, 2009. CATCH '09. Cybersecurity Applications & Technology","20090324","2009","","","273","284","This paper describes a combined fusion and mining framework applied to the detection of stealthy botnets.The framework leverages a fusion engine that tracks hosts through the use of feature-based profiles generated from multiple network sensor types. These profiles are classified and correlated based on a set of known host profiles, e.g., web servers, mail servers,and bot behavioral characteristics. A mining engine discovers emergent threat profiles and delivers them to the fusion engine for processing. We describe the distributed nature of botnets and how they are created and managed. We then describe a combined fusion and mining model that builds on recent work in the cybersecurity domain. The framework we present employs an adaptive fusion system driven by a mining system focused on the discovery of new threats. We conclude with a discussion of experimental results, deployment issues, and a summary of our arguments.","","978-0-7695-3568-5;9780769535685","","10.1109/CATCH.2009.9","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4804456","botnets;crimeware;data fusion;data mining;distributed detection model;distributed threat;hyperplane;network behavior analyzer;profile;threat-centricity.","Application software;Computer science;Computer security;Data engineering;Data mining;Engines;Fusion power generation;Peer to peer computing;Sensor phenomena and characterization;Terrorism","data mining;sensor fusion","adaptive fusion system;botnets;crimeware;data mining;distributed detection model;distributed threat;fusion engine;mining engine;multiple network sensor","","1","","26","","","3-4 March 2009","","IEEE","IEEE Conference Publications"
"Intrusion detection framework of cluster-based wireless sensor network","H. Sedjelmaci; S. M. Senouci; M. Feham","Abou Bakr Belkaid University, STIC Lab, Tlemcen, Algeria","Computers and Communications (ISCC), 2012 IEEE Symposium on","20120726","2012","","","000893","000897","Wireless sensor networks (WSNs) have a huge potential to be used in critical situations like military and commercial applications. However, these applications are required often to be deployed in hostile environments, where nodes and communication are attractive targets to attackers. This makes WSNs vulnerable to a variety of potential attacks. Due to their characteristics, conventional security mechanisms are not applicable. In this context, we propose an intrusion detection framework for a cluster-based WSN (CWSN) that aims to combine the advantage of anomaly and signature detection which are high detection rate and low false positive, respectively.","1530-1346;15301346","978-1-4673-2712-1;9781467327121","978-1-4673-2711-4;9781467327114","10.1109/ISCC.2012.6249415","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6249415","Anomaly detection;Clustering;Intrusion detection system;Signature detection;Wireless sensor network","Classification algorithms;Data models;Handwriting recognition;Intrusion detection;Support vector machines;Wireless sensor networks","digital signatures;telecommunication security;wireless sensor networks","anomaly;cluster-based WSN;cluster-based wireless sensor network;high detection rate;intrusion detection framework;military;security mechanism;signature detection","","1","","13","","","1-4 July 2012","","IEEE","IEEE Conference Publications"
"A rule generation model using S-PSO for Misuse Intrusion Detection","Zhang Yi; Zhang Li-Jun","School of Computer Science and Engineering, Beihang University, Beijing, China","2010 International Conference on Computer Application and System Modeling (ICCASM 2010)","20101104","2010","3","","V3-418","V3-423","Facing the increasingly important problem of computer security, Intrusion Detection System (IDS) has become an essential mechanism to protect computer and network system from malicious behaviors. In pursing high accuracy of detection rate, research in IDS is focusing on rule generation. Developing rules manually through human analysis on attack signatures often results in meaningful but costly work as it is difficult to define threshold. In this paper, we present a rule generation model for Misuse Intrusion Detection using a combination of statistical approach and particle swarm optimization (PSO) to achieve the rapid feature selection and rule optimization. Experimental results prove the effectiveness and robustness of the model we proposed, rules generated from which show both a high classification rate and a low false positive rate.","2161-9069;21619069","978-1-4244-7235-2;9781424472352","978-1-4244-7237-6;9781424472376","10.1109/ICCASM.2010.5620540","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5620540","feature selection;intrusion detection;misuse detection;particle swarm optimization;rule generation","Computer security","computer network security;particle swarm optimisation;statistical analysis","IDS;PSO;S-PSO;attack signatures;computer security problem;detection rate;intrusion detection system;malicious behaviors;misuse intrusion detection;network system;particle swarm optimization;rule generation model;statistical approach","","4","","10","","","22-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"An Integrated Fuzzy Ants and Artificial Immune Recognition System for Anomaly Detection","S. srinoy; W. kurutach","Department of Computer Science, Suan Dusit Rajabhat University, Bangkok, Thailand; Faculty of Information Science and Technology, Mahanakhorn University of Technology, Bangkok, Thailand. Tel: +66-2-244-5225; E-mail: surat","2006 SICE-ICASE International Joint Conference","20070226","2006","","","5464","5469","A computer system intrusion is seen as any set of actions that attempt to compromise the integrity, confidentiality or availability of a resource. The introduction to networks and the Internet caused great concern about the protection of sensitive information and have resulted in many computer security research efforts during the past few years. This paper highlights a novel approach for detecting intrusion based on bio-inspired algorithm. The intrusion detection model combines the fuzzy ants clustering algorithm and artificial immune recognition algorithm to maximize detection accuracy and minimize computational complexity. The implemented system has been tested on the training data set from DARPA DATA SET by MIT Lincoln Laboratory on intrusion. The applicability of the proposed method and the enhanced security it provides are discussed","","89-950038-4-7;8995003847","89-950038-5-5;8995003855","10.1109/SICE.2006.315604","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4108759","Artificial Immune Recognition System;Fuzzy ants;anomaly detection","Availability;Clustering algorithms;Computational complexity;Computer security;Fuzzy systems;IP networks;Immune system;Intrusion detection;Protection;System testing","artificial immune systems;computational complexity;fuzzy set theory;pattern clustering;security of data","anomaly detection;artificial immune recognition system;bio-inspired algorithm;computational complexity;computer security;fuzzy ants clustering algorithm;intrusion detection model","","0","","22","","","18-21 Oct. 2006","","IEEE","IEEE Conference Publications"
"Injection Attack Detection Using the Removal of SQL Query Attribute Values","J. G. Kim","Dept. of Comput. Sci., Namseoul Univ., Cheonan, South Korea","2011 International Conference on Information Science and Applications","20110523","2011","","","1","7","The expansion of the Internet has made web applications become a part of everyday life. As a result the number of incidents which exploit web application vulnerabilities are increasing. A large percentage of these incidents are SQL Injection attacks which are a serious security threat to databases with potentially sensitive information. Therefore, much research has been done to detect and prevent these attacks and it resulted in a decline of SQL Injection attacks. However, there are still methods to bypass them and these methods are too complex to implement in real web applications. This paper proposes a simple and effective SQL Query removal method which uses Combined Static and Dynamic Analysis and evaluates the efficiency through various experiments.","2162-9048;21629048","978-1-4244-9222-0;9781424492220","978-1-4244-9223-7;9781424492237","10.1109/ICISA.2011.5772411","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5772411","","Algorithm design and analysis;Databases;Heuristic algorithms;Java;Machine learning;Runtime;Servers","Internet;SQL;program diagnostics;security of data","Internet;SQL Injection attack;SQL query attribute value removal;Web application;dynamic analysis;injection attack detection;security threat;static analysis","","4","","19","","","26-29 April 2011","","IEEE","IEEE Conference Publications"
"An artificial immune system for phishing detection","Xing Fang; N. Koceja; J. Zhan; G. Dozier; D. Dipankar","Dept. of Comput. Sci., North Carolina A&amp;T State Univ., Greensboro, NC, USA","2012 IEEE Congress on Evolutionary Computation","20120802","2012","","","1","7","The amazing nature of biological immune systems on protecting humans from pathogens inspired people to develop artificial immune systems. Designed to simulate the functionalities of biological immune systems, artificial immune systems are suggested to be mainly applied in the domain of computer security. In this paper, we propose an artificial immune system for phishing detection. The system is to detect phishing emails through memory detectors and mature detectors. The memory detectors are generated from the training data set, which, in turn, contains the phishing emails previously seen by the system. The immature detectors are reproduced through the system's mutation process. To the best of our knowledge, this is the first time such a system is ever proposed. We believe that the system is more adaptive than any other existing phishing detection techniques.","1089-778X;1089778X","978-1-4673-1510-4;9781467315104","978-1-4673-1508-1;9781467315081","10.1109/CEC.2012.6256518","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6256518","artificial immune system;immature detector;memory detector;phishing detection","Adaptive systems;Detectors;Electronic mail;Fires;Immune system;Pathogens","artificial immune systems;security of data;unsolicited e-mail","artificial immune system;biological immune systems;computer security;human protection;immature detectors;mature detectors;memory detectors;pathogens;phishing detection techniques;phishing email detection","","1","","20","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"Detect HTTP Specification Attacks Using Ontology","R. F. Munir; N. Ahmed; A. Razzaq; A. Hur; F. Ahmad","Sch. of Electr. Eng. & Comput. Sci., Nat. Univ. of Sci. & Technol., Islamabad, Pakistan","Frontiers of Information Technology (FIT), 2011","20120123","2011","","","75","78","Web applications after their revolutionary advent and popularity are target of variety of attacks. Magnitude and complexity of attacks is continuously growing with every minute development in World Wide Web. There are plenty of web attack detection techniques but they cannot fully comprehend the required degree of security for complex web applications. The reasons include static nature of attack detection mechanism, lack of expressiveness in attack detection rules, and absence of reasoning capability to detect unanticipated ways an attack can be launched. To cater these issues, a formal approach is required that has more expressiveness and equipped with reasoning. These traits are fully adhered to by the Semantic techniques. This paper introduces an approach for utilizing Semantic techniques in web application security. This has never been introduced previously to the best of our knowledge. Here the HTTP Protocol ontology is presented to mitigate the communication protocol attacks. In this paper we are focusing on communication protocol attacks including abnormal HTTP messages, HTTP request smuggling and HTTP response splitting. While dealing with these attacks, the proposed technique outperforms the existing solutions with higher detection rate and low false positives as indicated by evaluation results.","","978-1-4673-0209-8;9781467302098","","10.1109/FIT.2011.21","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6137122","Ontology Engineering;Protocol Validation;Request Smuggling;Response Splitting;Web Application Attacks","Information security;Internet;Microstrip;Ontologies;Protocols;Semantics","Internet;hypermedia;inference mechanisms;ontologies (artificial intelligence);protocols;security of data","HTTP messages;HTTP protocol ontology;HTTP request smuggling;HTTP response splitting;HTTP specification attack detection;Web application security;Web attack detection techniques;World Wide Web;attack detection mechanism static nature;attack detection rules;communication protocol attacks;expressiveness lackness;formal approach;reasoning capability absence","","0","","24","","","19-21 Dec. 2011","","IEEE","IEEE Conference Publications"
"Smart Grid security: Deriving informed decisions from cyber attack game analysis","R. Hewett; S. Rudrapattana; P. Kijsanayothin","Department of Computer Science, Texas Tech University, Lubbock, Texas, USA","Smart Grid Communications (SmartGridComm), 2014 IEEE International Conference on","20150115","2014","","","946","951","Protection of smart grids against cyber attacks has become one of the nation's top priorities. Most existing approaches have focused on intrusion detection and post-attack responses in a similar fashion to fault detection and recovery. However, attack behaviors are much more complex and less predictable than fault behaviors as an attacker often changes his course of actions during the attacks. Thus, there is a need for a systematic approach that can incorporate behaviors of attackers into the decision analysis of security management. This is especially crucial as attackers can keep advancing their techniques to outsmart security technologies. Our research aims to enhance the science of security that enables behavioral modeling as well as model extensibility. In particular, we present an analytical game theoretic approach to analyzing security of smart grid SCADA (Supervisory Control and Data Acquisition) systems by including attacker/defender behaviors in the proposed sequential, non-zero sum, and two-player game model. The paper describes the development of the game payoffs and illustrates how informed decisions can be made on a real-world scenario of attacks at the sensor level of the smart grid SCADA systems.","","","","10.1109/SmartGridComm.2014.7007770","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7007770","Game theory;SCADA;SCADA security;Sequential games;payoffs;utility function","Conferences;Game theory;Games;Monitoring;SCADA systems;Security;Smart grids","SCADA systems;decision theory;fault diagnosis;game theory;power system faults;power system security;security of data;smart power grids","behavioral modeling;cyber attack game analysis;decision analysis;fault detection;fault recovery;game payoffs development;informed decision derivation;intrusion detection;model extensibility;nonzero sum game model;post-attack response;security management;sequential game model;smart grid SCADA system security;smart grid protection;supervisory control-and-data acquisition;two-player game model","","0","","15","","","3-6 Nov. 2014","","IEEE","IEEE Conference Publications"
"Research and Implementation of an Anomaly Detection Model Based on Clustering Analysis","H. Li","Sch. of Sci., Beijing Inf. Sci. & Technol. Univ., Beijing, China","Intelligence Information Processing and Trusted Computing (IPTC), 2010 International Symposium on","20101210","2010","","","458","462","IDS (Intrusion Detection system) is an active and driving defense technology. This paper mainly focuses on intrusion detection based on data mining. The aim is to improve the detection rate and decrease the false alarm rate, and the main research method is clustering analysis. The algorithm and model of ID are proposed and corresponding simulation experiments are presented. Firstly, a method to reduce the noise and isolated points on the data set was advanced. By dividing and merging clusters and using the density radius of super sphere, an algorithm to calculate the number of the Cluster Centroid was given. By the more accurate method of finding k clustering center, an anomaly detection model was presented to get better detection effect. This paper used KDD CUP 1999 data set to test the performance of the model. The results show the system has a higher detection rate and a lower false alarm rate, it achieves expectant aim.","","978-1-4244-8148-4;9781424481484","978-0-7695-4196-9;9780769541969","10.1109/IPTC.2010.94","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5663427","Anomaly Detection;Clustering analysis;Intrusion Detection;K-means","Algorithm design and analysis;Classification algorithms;Clustering algorithms;Data mining;Data models;Intrusion detection;Noise","data mining;merging;pattern clustering;security of data","IDS;anomaly detection model;cluster analysis;clusters dividing;clusters merging;data mining;driving defense technology;intrusion detection system","","4","","10","","","28-29 Oct. 2010","","IEEE","IEEE Conference Publications"
"IEEE Standard for Criteria for Security Systems for Nuclear Power Generating Stations","","","IEEE Std 692-2013 (Revision of IEEE Std 692-2010)","20130927","2013","","","1","57","Criteria for the design of an integrated security system for nuclear power generating stations are provided in this standard. Requirements are included for the overall system, interfaces, subsystems, and individual electrical and electronic equipment. This standard addresses equipment for security-related detection, surveillance, access control, communication, data acquisition, and threat assessment.","","","978-0-7381-8605-4;9780738186054","10.1109/IEEESTD.2013.6613502","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6613502","CAS;IEEE 692;SAS;UPS;access control;central alarm station;cyber security;duress alarms;integrated security system;intrusion detection;line supervision;perimeter intrusion alarm;portal security lighting;remote video surveillance;secondary alarm station;security lighting;security systems;threat assessment;uninterruptible power supply system;voice communications","Access controls;Alarm systems;Computer security;IEEE standards;Intrusion detection;Lighting;Nuclear power generation;Power engineering;Safety;Security;Surveillance;Uninterruptible power systems","IEEE standards;access control;data acquisition;fission reactor safety;nuclear power stations;safety systems;security;surveillance;telecommunication security","IEEE standard;access control;communication system;data acquisition system;electronic equipment;individual electrical equipment;integrated security system;interface system;nuclear power generating stations;nuclear power station subsystems;overall system;security related detection;security systems;surveillance system;threat assessment","","1","","","","","Sept. 30 2013","","IEEE","IEEE Standards"
"A distributed cloud-prevents attacks and preserves user privacy","C. U. Om Kumar; K. Tejaswi; P. Bhargavi","Dept. of Comput. Sci., Sree Vidyanikethan Eng. Coll., Rangampet, India","Advanced Computing Technologies (ICACT), 2013 15th International Conference on","20140116","2013","","","1","6","In today's era of Tera, everything is possible in terms of storage and service. The long-held dream of computing as a utility has been achieved in the form of cloud computing. It has transformed the world where large part of IT industry is simplified by Platform as a Service, Software's are developed and rented more attractively in the form of Development as a Service, Software as a Service. It has shaped the IT industry with its Infrastructure as a Service. When all such services are provided to client on demand, security becomes a major concern. Since Cloud is a Data Centre there are conceivable chances of attacks on it. Cloud behaves like a group of interconnected systems since it is run on the backdrop through Distributed systems. Various attacks like DOS, DDOS, Malware Injection attack, Man-In-The-Middle attacks are possible. This paper discusses various Mining attacks that are possible on a Cloud and provides a solution by using a Secure Distributed approach. We use WEKA to predict the patterns in a single cloud and by using Cloud Data Distributor with a secure distributed approach we provide an effective solution that prevents such mining attacks on Cloud thus making the Cloud a secure platform for service and storage.","","978-1-4673-2816-6;9781467328166","","10.1109/ICACT.2013.6710509","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6710509","Attackers;Cloud Data Distributor;Cloud mines;Distribution of data;Encoding;Encryption;Fragmentation;Hashing;Mining attacks;Storage;categorization","Cloud computing;Computational modeling;Data mining;Distributed databases;Encoding;Security;Servers","cloud computing;computer centres;data mining;data privacy","WEKA;cloud computing;cloud data distributor;data centre;data mining attacks;distributed cloud;secure distributed approach;user privacy preservation","","0","","19","","","21-22 Sept. 2013","","IEEE","IEEE Conference Publications"
"A model of evolving intrusion detection system based on data mining and immune principle","Junzhong Zhao; Maozhi Xu; Shanli Sun; Lin You","Sch. of Sci., Beijing Univ. of Aeronaut. & Astronaut., China","TENCON 2004. 2004 IEEE Region 10 Conference","20050523","2004","B","","199","202 Vol. 2","In this paper, an IDS framework based on data mining technique and immune principle is presented. Here data mining technique is used to discover frequently occurred patterns, which are equivalent to self proteins in immune system. Immune principle is explored to generate negative detectors, which does not match any self protein based on distance metric. These negative detectors are distributed into the network system to perform anomaly detection independently and concurrently. Our experiment shows that it has low false positive rate and high detection rate.","","0-7803-8560-8;0780385608","","10.1109/TENCON.2004.1414566","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1414566","","Data mining;Intrusion detection","computer network management;data mining;security of data;telecommunication security","artificial immune system;computer network;computer security;data mining;intrusion detection system","","4","","10","","","21-24 Nov. 2004","","IEEE","IEEE Conference Publications"
"Cluster based secure dynamic keying technique for heterogeneous mobile Wireless Sensor Networks","V. T. Kesavan; S. Radhakrishnan","Department of Computer Science & Engineering, Madanapalle Institute of Technology & Science, Madanapalle, Andhra Pradesh, India","China Communications","20160714","2016","13","6","178","194","In Heterogeneous Wireless Sensor Networks, the mobility of the sensor nodes becomes essential in various applications. During node mobility, there are possibilities for the malicious node to become the cluster head or cluster member. This causes the cluster or the whole network to be controlled by the malicious nodes. To offer high level of security, the mobile sensor nodes need to be authenticated. Further, clustering of nodes improves scalability, energy efficient routing and data delivery. In this paper, we propose a cluster based secure dynamic keying technique to authenticate the nodes during mobility. The nodes with high configuration are chosen as cluster heads based on the weight value which is estimated using parameters such as the node degree, average distance, node's average speed, and virtual battery power. The keys are dynamically generated and used for providing security. Even the keys are compromised by the attackers, they are not able to use the previous keys to cheat or disuse the authenticated nodes. In addition, a bidirectional malicious node detection technique is employed which eliminates the malicious node from the network. By simulation, it is proved that the proposed technique provides efficient security with reduced energy consumption during node mobility.","1673-5447;16735447","","","10.1109/CC.2016.7513213","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7513213","cluster;dynamic key;heterogeneous;mobility;weight;wireless sensor network","Authentication;Clustering algorithms;Energy efficiency;Heuristic algorithms;Protocols;Wireless sensor networks","mobile radio;pattern clustering;telecommunication network routing;telecommunication security;wireless sensor networks","authenticated nodes;average distance;average speed;bidirectional malicious node detection technique;cluster based secure dynamic keying technique;cluster head;cluster member;data delivery;energy efficient routing;heterogeneous mobile wireless sensor networks;node degree;node mobility;sensor nodes;virtual battery power;weight value","","","","","","","June 2016","","IEEE","IEEE Journals & Magazines"
"The Design of an Active VoIP Security Defense Model Based on Dynamic Self-Adaptive Diffluence","Z. Qu; W. Yang","North China Electr. Power Univ., Baoding, China","Environmental Science and Information Application Technology, 2009. ESIAT 2009. International Conference on","20090811","2009","1","","657","660","This paper designs an active Voice over Internet Protocol (VoIP) security defense model, aiming to cope with various attack problems that the network is confronting. Based on the model, a dynamic self-adaptive diffluence algorithm that can be applied to the VoIP Gateway was proposed. It combines advantages of UBS selection strategy and weighted Bayesian classification algorithm, the algorithm can accurately, quickly complete the task of intrusion detection through using few high-quality training sample for learning. Experimental results demonstrate the algorithm is more accurate under the smaller training set.","","978-0-7695-3682-8;9780769536828","","10.1109/ESIAT.2009.88","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5200207","VoIP;active security defense model;dynamic self-adaptive diffluence algorithm;network security","Cities and towns;Classification algorithms;Cryptography;Data security;Heuristic algorithms;IP networks;Information security;Internet telephony;Intrusion detection;Safety","Bayes methods;Internet telephony;internetworking;learning (artificial intelligence);security of data;telecommunication security","UBS selection strategy;VoIP gateway;Voice over Internet Protocol;active VoIP security defense model;dynamic self-adaptive diffluence;dynamic self-adaptive diffluence algorithm;high-quality training sample;intrusion detection;weighted Bayesian classification algorithm","","0","","7","","","4-5 July 2009","","IEEE","IEEE Conference Publications"
"Low cost weather station with remote control","O. Krejcar","Department of Information Technologies, Faculty of Informatics and Management, University of Hradec Kralove, Hradec Kralove, Czech Republic","Applied Machine Intelligence and Informatics (SAMI), 2012 IEEE 10th International Symposium on","20120531","2012","","","463","468","This work describes use a PC to control home weather station and visualization measuring data via applications written in programming language C# with communications via USB or RS232. Weather station is capable of measure temperature up to five temperature sensors DS18B20, wind speed via measuring turbine with optical encoder, the intensity of illumination via light sensitive element and finally is able to detect an approaching thunderstorm by measuring atmospheric charge. The station also disposing eight galvanic separation switch outputs, whose function in the supplied software set to customer requirements. Visualization is done in the charts for each measured quantity and also in arranged the panel, depicting the actual situation.","","978-1-4577-0196-2;9781457701962","","10.1109/SAMI.2012.6209011","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6209011","Digital Outputs;Measure input quantity;USB/RS232;Vizualization;Weather station","Atmospheric measurements;Data visualization;Meteorology;Switches;Temperature measurement;Temperature sensors","data visualisation;geophysics computing;meteorological instruments;peripheral interfaces;telecontrol;temperature measurement;temperature sensors;thunderstorms;velocity measurement","C# programming language;DS18B20 temperature sensors;RS232;USB;atmospheric charge measurement;galvanic separation switch outputs;illumination intensity;light sensitive element;low cost home weather station control;measuring data visualization;measuring turbine;optical encoder;remote control;temperature measurement;wind speed measurement","","1","","9","","","26-28 Jan. 2012","","IEEE","IEEE Conference Publications"
