"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5319604,1174909,4223222,6699115,1577126,5380373,6753967,6205096,6567421,7138763,6258190,6993135,5502451,6296057,7224759,4018490,6233768,4412980,5513939,1203319,7027100,5586302,27851,4451054,6024113,7280535,4606719,4374898,6787363,6687271,7324468,6789163,5473648,6498601,5563804,7396825,5552647,5582691,5428421,1515368,7051958,6174693,7036788,4289877,6440507,5560697,4565049,1624001,7363307,6915405,4773800,5425559,5571677,4414001,7497779,5326395,7000543,1349741,6804988,4156686,5612449,5963250,4469386,6253092,6757727,6986998,5542663,1619985,6920760,7502324,6975566,6798326,6563147,6577600,5302099,7348001,5402859,7069319,6167454,5199270,4219099,4797305,4550834,821506,6724320,4736996,5339075,7103959,6687157,5431864,4149722,4732404,6321057,5963752,4618767,6463148,6209182,4444041,5319064,1625320",2016/08/03 15:20:10
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"MPC: Mitigating Stealthy Power Control Attacks in Wireless Ad Hoc Networks","I. Khalil","Coll. of Inf. Technol., United Arab Emirates Univ., Al-Ain, United Arab Emirates","Global Telecommunications Conference, 2009. GLOBECOM 2009. IEEE","20100304","2009","","","1","6","Local monitoring has been demonstrated as a powerful technique for mitigating security attacks in multi-hop ad-hoc networks. In local monitoring, nodes overhear partial neighborhood communication to detect misbehavior such as packet drop or delay. However, local monitoring as presented in the literature is vulnerable to stealthy packet dropping through transmission power control. Stealthy packet dropping disrupts the packet from reaching the destination by malicious behavior at an intermediate node. However, the malicious node gives the impression to its neighbors that it performed the legitimate forwarding action. Moreover, a legitimate node comes under suspicion. We provide a protocol called MPC to remedy the attack. MPC expands the set of possible monitors of a node by redefining the monitor role and functionality. We show through analysis and simulation that the basic local monitoring (BLM) fails to efficiently mitigate stealthy power control attacks while MPC successfully mitigates them.","1930-529X;1930529X","978-1-4244-4148-8;9781424441488","","10.1109/GLOCOM.2009.5425559","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5425559","","Communication system traffic control;Condition monitoring;Cryptography;Delay;Mobile ad hoc networks;Power control;Protocols;Relays;Spread spectrum communication;Wireless sensor networks","ad hoc networks;power control;protocols;security of data;wireless channels","MPC;basic local monitoring;malicious behavior;mitigating security attacks;mitigating stealthy power control attacks;multihop ad-hoc networks;partial neighborhood communication;protocol;stealthy packet dropping;wireless ad hoc networks","","0","","18","","","Nov. 30 2009-Dec. 4 2009","","IEEE","IEEE Conference Publications"
"Data Mining Based Intrusion Detection System in VPN Application","F. Ya-qin; F. Wen-yong; W. Lin-zhu","Coll. of Commun. Eng., Jilin Univ., Changchun, China","Information Engineering (ICIE), 2010 WASE International Conference on","20100916","2010","4","","50","52","In order to solve the problem that the technology can not satisfy VPN consumer's need about information insurance for the safety resolving tradition's, in the main body of this essay, we have being aimed at it's safe hidden trouble on the basis going deep into the operating principle studying VPN's, have brought forward one kind of scheme, this scheme passes an introduction invade check system, excavate an introduction at the same time with the data arriving at invade have adopted to come to come true owing to that association regulation data excavates an algorithm in detecting system. Indicate result, compete with original network in relatively, this scheme has improved 60% to customer's assurance coefficient. Be one kind of reliable protection measure, fall off or eliminate from the loss that network attack brings about, problem can not solve by the mechanism having resolved tradition protection.","","978-1-4244-7506-3;9781424475063","978-1-4244-7507-0;9781424475070","10.1109/ICIE.2010.301","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5571677","data mining;intrusion detection;virtual private network","Classification algorithms;Data mining;Data models;Intrusion detection;Itemsets;Virtual private networks","data mining;security of data;virtual private networks","VPN application;customers assurance coefficient;data mining;introduction invade check system;intrusion detection system;virtual private network","","0","","16","","","14-15 Aug. 2010","","IEEE","IEEE Conference Publications"
"Growing recurrent self organizing map","O. Yeloglu; A. Nur Zincir-Heywood; M. I. Heywood","Faculty of Computer Science, Dalhousie University, Halifax, NS B3H 1W5, Canada","2007 IEEE International Conference on Systems, Man and Cybernetics","20080102","2007","","","290","295","The growing recurrent self-organizing map (GRSOM) is embedded into a standard self-organizing map (SOM) hierarchy. To do so, the KDD benchmark dataset from the International Knowledge Discovery and Data Mining Tools Competition is employed. This dataset consists of 500,000 training patterns and 41 features for each pattern. Unlike most of the previous methods, only 6 of the basic features are employed. The resulting model has a capability of detection (false positive) rate of 89.6% (5.66%), where this is as good as the data-mining approaches that uses all 41 features and twice as faster than a similar hierarchical SOM architecture.","1062-922X;1062922X","978-1-4244-0990-7;9781424409907","978-1-4244-0991-4;9781424409914","10.1109/ICSMC.2007.4414001","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4414001","","Computer science;Data mining;Delay lines;Electronic mail;Intrusion detection;Neural networks;Neurons;Organizing;Speech recognition;Weather forecasting","data mining;self-organising feature maps","Data Mining Tools Competition;International Knowledge Discovery;growing recurrent self-organizing map;hierarchical SOM architecture;standard self-organizing map;training patterns","","2","","15","","","7-10 Oct. 2007","","IEEE","IEEE Conference Publications"
"Effect of personality traits on trust and risk to phishing vulnerability: Modeling and analysis","Jin-Hee Cho; Hasan Cam; A. Oltramari","US Army Research Laboratory, Adelphi, MD, United States of America","2016 IEEE International Multi-Disciplinary Conference on Cognitive Methods in Situation Awareness and Decision Support (CogSIMA)","20160623","2016","","","7","13","In cyberspace, various types of social engineering attacks have made humans in a system more vulnerable than ever. One of the popular social engineering attacks is a phishing attack, exploiting humans' vulnerability in order to obtain individuals' private or credential information. Recent studies have found that the so called `phishing susceptibility' (i.e., the likelihood of being phished) is closely correlated with the individuals' personality traits. In particular, the relations between phishing susceptibility and Big Five personality traits have been analyzed via empirical studies in diverse domains. However, little prior work has proposed a mathematical model investigating the effect of an individual's personality traits on perceived trust or risk and decision performance. This work proposes a probability model using Stochastic Petri Nets in order to examine the effect of an individual human's personality traits on perceived trust and risk, and decision performance. Our results show that agreeableness and neuroticism have significant effect on perceived trust and risk, and decision performance particularly when openness and conscientiousness is very low. The developed mathematical model can be applied to predict what personality profiles in an organization are more exposed to social engineering, suggesting customized security training scenarios.","","","","10.1109/COGSIMA.2016.7497779","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7497779","perceived risk;perceived trust;personality traits;phishing susceptibility","Analytical models;Electronic mail;Mathematical model;Petri nets;Resilience;Security;Uncertainty","Petri nets;computer crime;trusted computing","Big Five personality traits;customized security training scenarios;cyberspace;decision performance;human personality traits;mathematical model;modeling;neuroticism;perceived trust;phishing attack;phishing susceptibility;phishing vulnerability;probability model;social engineering attacks;stochastic Petri nets","","","","21","","","21-25 March 2016","","IEEE","IEEE Conference Publications"
"Model-based fault Diagnosis for IEEE 802.11 wireless LANs","B. Yan; G. Chen","Department of Computer Science, University of Massachusetts Lowell, 1 University Avenue, 01854, USA","Mobile and Ubiquitous Systems: Networking & Services, MobiQuitous, 2009. MobiQuitous '09. 6th Annual International","20091110","2009","","","1","10","The increasingly deployed IEEE 802.11 wireless LANs (WLANs) challenge traditional network management systems because of the shared open medium and the varying channel conditions. There needs to be an automated tool that can help diagnosing both malicious security faults and benign performance faults. It is often difficult, however, to identify the root causes since the manifesting anomalies from network measurements are highly interrelated. In this paper we present a novel approach, called <i>MOdel-based self-Diagnosis</i> (MODI), for fault detection and localization. Our solution consists of Structural and Behavioral Model (SBM) that is constructed using both <i>structural</i> causality from wireless protocol specifications and <i>behavioral</i> statistics from network measurements. We use logic-based backward reasoning to automate fault detection and localization based on SBM, by comparing observed network measurements with expected network behaviors and by tracing back causality structures. The reasoning algorithm and the model description are decoupled so a SBM model can be easily updated for varying WLAN configurations and changing network conditions. Compared to previous work, the contribution of this paper is the architecture and the algorithm of the diagnosis core, rather than the WLAN measurement techniques. We built and deployed MODI-embedded wireless APs that can detect both security attacks and troubleshoot performance problems. These MODI-enabled APs can also cooperate to diagnose cross-AP problems, such as those caused by device mobility. The evaluation results demonstrate that the proposed model-based diagnosis is fast and effective with little overhead.","","978-963-9799-59-2;9789639799592","","10.4108/ICST.MOBIQUITOUS2009.6833","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5326395","","Communication system security;Computer network management;Computer science;Fault detection;Fault diagnosis;MODIS;Measurement techniques;Statistics;Wireless LAN;Wireless application protocol","fault diagnosis;inference mechanisms;wireless LAN","IEEE 802.11;WLAN measurement techniques;device mobility;fault detection;fault localization;logic-based backward reasoning;malicious security faults;model-based fault diagnosis;model-based self-diagnosis;network management systems;security attacks;troubleshoot performance problems;wireless LAN;wireless protocol specifications","","3","1","34","","","13-16 July 2009","","IEEE","IEEE Conference Publications"
"Surveying the Development of Biometric User Authentication on Mobile Phones","W. Meng; D. S. Wong; S. Furnell; J. Zhou","Dept. of Comput. Sci., City Univ. of Hong Kong, Kowloon, China","IEEE Communications Surveys & Tutorials","20150820","2015","17","3","1268","1293","Designing reliable user authentication on mobile phones is becoming an increasingly important task to protect users' private information and data. Since biometric approaches can provide many advantages over the traditional authentication methods, they have become a significant topic for both academia and industry. The major goal of biometric user authentication is to authenticate legitimate users and identify impostors based on physiological and behavioral characteristics. In this paper, we survey the development of existing biometric authentication techniques on mobile phones, particularly on touch-enabled devices, with reference to 11 biometric approaches (five physiological and six behavioral). We present a taxonomy of existing efforts regarding biometric authentication on mobile phones and analyze their feasibility of deployment on touch-enabled mobile phones. In addition, we systematically characterize a generic biometric authentication system with eight potential attack points and survey practical attacks and potential countermeasures on mobile phones. Moreover, we propose a framework for establishing a reliable authentication mechanism through implementing a multimodal biometric user authentication in an appropriate way. Experimental results are presented to validate this framework using touch dynamics, and the results show that multimodal biometrics can be deployed on touch-enabled phones to significantly reduce the false rates of a single biometric system. Finally, we identify challenges and open problems in this area and suggest that touch dynamics will become a mainstream aspect in designing future user authentication on mobile phones.","1553-877X;1553877X","","","10.1109/COMST.2014.2386915","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7000543","Behavioral Biometrics;Mobile Phones;Multimodal Biometrics;Physiological Biometrics;Touch Dynamics;User Authentication;User authentication;behavioral biometrics;mobile phones;multimodal biometrics;physiological biometrics;touch dynamics","Authentication;Face;Face recognition;Iris recognition;Mobile handsets;Physiology;Retina","biometrics (access control);mobile computing","multimodal biometric user authentication techniques;potential attack points;survey practical attacks;touch-enabled mobile phones","","4","","243","","2014-12-31","thirdquarter 2015","","IEEE","IEEE Journals & Magazines"
"An application of decision support to network intrusion detection","Hongyu Yang; Lixia Xie; Jizhou Sun","Software Base, Civil Aviation Univ. of China, Tianjin, China","Electrical and Computer Engineering, 2004. Canadian Conference on","20041101","2004","3","","1703","1706 Vol.3","This paper describes the design of a decision support module (DSM) for an intrusion detection system, which can provide active detection and automated response support during intrusions. The primary function of the decision support module is to provide recommended actions and alternatives and the implications of each recommended action. In the decision support module, the GA (genetic algorithm) was run over a subset of the data, called the training data, and then tested over the entire data set to test real-world performance. The model generated by this GA was based on a new method of data analysis for the intrusion detection problem. Each node in the model's decision tree was designed to hold a randomized coefficient for the data, so that this coefficient multiplied by the data would yield a weight for the certainty of whether a certain record was an attack or not. The coefficients were based on ephemeral random constants (ERC), random numbers generated by the GA specific to mathematical modeling.","0840-7789;08407789","0-7803-8253-6;0780382536","","10.1109/CCECE.2004.1349741","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1349741","","Application software;Computer displays;Computer science;Computer security;Genetic algorithms;Intrusion detection;Telecommunication traffic;Testing;Training data;Watches","authorisation;computer network management;decision support systems;decision trees;genetic algorithms;random number generation","GA;active detection;automated response support;certainty weight;data analysis;decision support module;decision tree;ephemeral random constants;genetic algorithm;mathematical modeling;network intrusion detection;random number generation;randomized coefficient;real-world performance;training data","","0","","20","","","2-5 May 2004","","IEEE","IEEE Conference Publications"
"Research on Intrusion Detection for Android Cell Phones Based on Snort","X. Liu; B. Yin; Y. Yang; Z. Wei","Coll. of Inf. Sci. & Eng., Ocean Univ. of China, Qingdao, China","Computational Intelligence and Design (ISCID), 2013 Sixth International Symposium on","20140424","2013","1","","273","276","With the rapid spread of the cell phones, more and more security threats against it appear. Nowadays people pay more attention to mobile phone security. Snort is a lightweight network intrusion detection system, and the multi-pattern matching algorithms it usually uses are AC algorithm and AC-BNFA algorithm. However, these algorithms are slow and take up too much memory. Now a new pattern matching algorithm is presented, which reduces the automaton states through transitions. The detection rate is ensured, the match rate is accelerated, the memory footprint is reduced, and the detection efficiency of the intrusion detection system is improved.","","","","10.1109/ISCID.2013.75","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6804988","Android;Snort;intrusion detection;pattern matching","Algorithm design and analysis;Automata;Cellular phones;Intrusion detection;Pattern matching;Smart phones","Android (operating system);computer network security;finite automata;pattern matching;smart phones","AC-BNFA algorithm;Android cell phones;Snort;automaton state reduction;detection efficiency improvement;intrusion detection rate;lightweight network intrusion detection system;match rate;memory footprint reduction;mobile phone security;multipattern matching algorithms;security threats","","0","","11","","","28-29 Oct. 2013","","IEEE","IEEE Conference Publications"
"Network Intrusion Detection using Hybrid Neural Networks","P. G. Kumar; D. Devaraj","Electrical and Electronics Engineering, Arulmigu Kalasalingam College of Engineering, Krishnankoil-626190, Tamil Nadu, India. Email: pganeshkumar","2007 International Conference on Signal Processing, Communications and Networking","20071105","2007","","","563","569","Intrusion detection is a critical process in network security. It is the task of detecting, preventing and possibly reacting to the attack and intrusions in a network based computer systems. This paper presents an intrusion detection system based on self-organizing maps (SOM) and back propagation network (BPN) for visualizing and classifying intrusion. The performance of the proposed hybrid neural network approach is tested using KDD cup' 99 data available in the UCI KDD archive. The proposed approach considers all kinds of attacks under major category (normal, DOS, probe,U2R, and R2L) which provides an insightful visualization for network intrusion and works well in detecting different attacks in the considered system","","1-4244-0996-9;1424409969","1-4244-0997-7;1424409977","10.1109/ICSCN.2007.350665","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4156686","","Artificial neural networks;Classification tree analysis;Computer networks;Data visualization;Event detection;Humans;Intrusion detection;Neural networks;Regression tree analysis;Telecommunication traffic","security of data;self-organising feature maps;telecommunication security","BPN;SOM;UCI KDD archive;back propagation network;hybrid neural network;network intrusion detection;network security;self-organizing map;visualization","","0","","20","","","22-24 Feb. 2007","","IEEE","IEEE Conference Publications"
"The Multi-Vector Portable Intrusion Detection System (MVP-IDS): A hybrid approach to intrusion detection for portable information devices","B. R. Moyers; J. P. Dunning; R. C. Marchany; J. G. Tront","Virginia Polytechnic Institute and State University, USA","Wireless Information Technology and Systems (ICWITS), 2010 IEEE International Conference on","20101028","2010","","","1","4","The Battery-Sensing Intrusion Protection System (B-SIPS) [1] initially took a non-conventional approach to intrusion detection by recognizing attacks based on anomalous Instantaneous Current (IC) drain. An extension of B-SIPS, the Multi-Vector Portable Intrusion Detection System (MVP-IDS) validates the idea of recognizing attacks based on anomalous IC drain by correlating the detected anomalies with wireless attack traffic from both the Wi-Fi and Bluetooth mediums. To effectively monitor the Wi-Fi and Bluetooth mediums for malicious packet streams, the Snort-Based Wi-Fi and Bluetooth Attack Detection and Signature System (BADSS) modules were introduced. This paper illustrates how a blended strategy of using a low overhead tripwire can be combined with more sophisticated detection mechanisms to provide an effective protection system for limited resource wireless information technology devices.","","978-1-4244-7091-4;9781424470914","","10.1109/ICWITS.2010.5612449","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5612449","","Batteries;Bluetooth;IEEE 802.11 Standards;Integrated circuits;Intrusion detection;Servers;Wireless communication","Bluetooth;mobile radio;security of data;telecommunication security;telecommunication traffic;wireless LAN","B-SIPS;Bluetooth attack detection;MVP-IDS;Snort-Based Wi-Fi;anomalous IC drain;battery-sensing intrusion protection system;instantaneous current drain;malicious packet stream;multvector portable intrusion detection system;portable information device;signature system;wireless attack traffic","","0","","6","","","Aug. 28 2010-Sept. 3 2010","","IEEE","IEEE Conference Publications"
"Trust-Based Intrusion Detection in Wireless Sensor Networks","F. Bao; I. R. Chen; M. Chang; J. H. Cho","","2011 IEEE International Conference on Communications (ICC)","20110728","2011","","","1","6","We propose a trust-based intrusion detection scheme utilizing a highly scalable hierarchical trust management protocol for clustered wireless sensor networks. Unlike existing work, we consider a trust metric considering both quality of service (QoS) trust and social trust for detecting malicious nodes. By statistically analyzing peer-to-peer trust evaluation results collected from sensor nodes, each cluster head applies trust-based intrusion detection to assess the trustworthiness and maliciousness of sensor nodes in its cluster. Cluster heads themselves are evaluated by the base station. We develop an analytical model based on stochastic Petri nets for performance evaluation of the proposed trust-based intrusion detection scheme, as well as a statistical method for calculating the false alarm probability. We analyze the sensitivity of false alarms with respect to the minimum trust threshold below which a node is considered malicious. Our results show that there exists an optimal trust threshold for minimizing false positives and false negatives. Further, the optimal trust threshold differs depending on the anticipated wireless sensor network lifetime.","1550-3607;15503607","978-1-61284-232-5;9781612842325","978-1-61284-231-8;9781612842318","10.1109/icc.2011.5963250","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5963250","","Equations;Intrusion detection;Mathematical model;Peer to peer computing;Protocols;Tin;Wireless sensor networks","peer-to-peer computing;probability;protocols;quality of service;safety systems;wireless sensor networks","QoS;base station;false alarm probability;high scalable hierarchical trust management protocol;malicious nodes;peer-to-peer trust evaluation;quality of service;stochastic Petri nets;trust-based intrusion detection;wireless sensor network lifetime","","15","","10","","","5-9 June 2011","","IEEE","IEEE Conference Publications"
"Anomaly Detection Based on Data-Mining for Routing Attacks in Wireless Sensor Networks","S. Jian-hua; M. Chuan-Xiang","School of Mathematics and Computer Science, Hubei University, Wuhan 430062, Hubei, China","Communications and Networking in China, 2007. CHINACOM '07. Second International Conference on","20080307","2007","","","296","300","With the increasing deployment of wireless sensor devices and networks, security becomes a critical challenge for sensor networks. In this paper, a scheme using association algorithm and clustering algorithm is proposed for routing anomaly detection in wireless sensor networks. The scheme uses the Apriori algorithm to extract traffic patterns from both routing table and network traffic packets and subsequently the K-means cluster algorithm adaptively generates a detection model. Through the combination of these two algorithms, routing attacks can be detected effectively and automatically. The main advantage of the proposed approach is that it is able to detect new attacks that have not previously been seen Moreover, the proposed detection scheme is based on no priori knowledge and then can be applied to a wide range of different sensor networks for a variety of routing attacks.","","978-1-4244-1009-5;9781424410095","978-1-4244-1009-5;9781424410095","10.1109/CHINACOM.2007.4469386","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4469386","anomaly detection;data-mining;routing attacks;wireless sensor networks","Authentication;Clustering algorithms;Cryptography;Intrusion detection;Monitoring;Routing;Sensor phenomena and characterization;Telecommunication traffic;Traffic control;Wireless sensor networks","data mining;feature extraction;telecommunication computing;telecommunication network topology;telecommunication security;telecommunication traffic;wireless sensor networks","Apriori algorithm;anomaly detection;association algorithm;clustering algorithm;data-mining;traffic pattern extraction;wireless routing attacks;wireless sensor networks","","0","","13","","","22-24 Aug. 2007","","IEEE","IEEE Conference Publications"
"Intrusion detection scheme using traffic prediction for wireless industrial networks","M. Wei; K. Kim","Dept. of Comput. Sci. &amp; Eng., Konkuk Univ., Seoul, South Korea","Journal of Communications and Networks","20120730","2012","14","3","310","318","Detecting intrusion attacks accurately and rapidly in wireless networks is one of the most challenging security problems. Intrusion attacks of various types can be detected by the change in traffic flow that they induce. Wireless industrial networks based on the wireless networks for industrial automation-process automation (WIA-PA) standard use a superframe to schedule network communications. We propose an intrusion detection system for WIA-PA networks. After modeling and analyzing traffic flow data by time-sequence techniques, we propose a data traffic prediction model based on autoregressive moving average (ARMA) using the time series data. The model can quickly and precisely predict network traffic. We initialized the model with data traffic measurements taken by a 16-channel analyzer. Test results show that our scheme can effectively detect intrusion attacks, improve the overall network performance, and prolong the network lifetime.","1229-2370;12292370","","","10.1109/JCN.2012.6253092","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6253092","Industrial wireless;intrusion detection;security;wireless networks for industrial automation-process automation (WIA-PA)","Communication system security;Intrusion detection;Standards;Wireless networks;Wireless sensor networks","radio networks;security of data;telecommunication security;telecommunication standards;telecommunication traffic;time series","16-channel analyzer;ARMA;WIA-PA;autoregressive moving average;data traffic prediction model;industrial automation-process automation standard;intrusion attacks detection;intrusion detection scheme;intrusion detection system;network communications;network lifetime;time series data;time-sequence techniques;traffic flow;wireless industrial networks;wireless networks","","6","","27","","","June 2012","","IEEE","IEEE Journals & Magazines"
"A collaborative intrusion detection and Prevention System in Cloud Computing","H. Mohamed; L. Adil; T. Saida; M. Hicham","ENSEM, Syst. Archit. Team, Hassan II Univ., Casablanca, Morocco","AFRICON, 2013","20140306","2013","","","1","5","Cloud Computing has emerged as a model to process large volumetric data. Though Cloud Computing is very popular, cloud security could delay its adoption. Security of the cloud must provide data confidentiality and protection of resources. The security of Cloud Computing extends the physical security which securing equipment constituting the Cloud architecture, data security must ensure that the service to the client, and network security which plays an important role in ensuring service and reliable protection against attacks and intrusions. At this level, security systems operating in traditional networks are also used in the new model to strengthen its network security. In this work, we propose a collaborative model consists of the Intrusion Detection and Prevention System functions based distributed IDS and IPS, with the use of a hybrid detection technique for addressing the problems of attacks encountered, specifically distributed attacks such as port scanning attacks and distributed internally established within a Cloud Computing environment by users entitled to access, including the integration of the Signature Apriori Algorithm for generating new attack signatures whose objective is to develop the functioning of our security system to be able to detect and block various types of attacks and intrusions.","2153-0025;21530025","978-1-4673-5940-5;9781467359405","","10.1109/AFRCON.2013.6757727","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6757727","IDS;IPS;Intrusion;distributed attack;event correlation;signature apriori algorithm","Cloud computing;Collaboration;Computational modeling;Computer architecture;Intrusion detection;Ports (Computers)","cloud computing;security of data","IDS;IPS;attack signatures;cloud architecture;cloud computing;cloud security;collaborative intrusion detection system;collaborative intrusion prevention system;collaborative model;data confidentiality;data protection;hybrid detection technique;network security;port scanning attacks;signature apriori algorithm;volumetric data processing","","2","","15","","","9-12 Sept. 2013","","IEEE","IEEE Conference Publications"
"Characteristics of buffer overflow attacks tunneled in HTTP traffic","I. Homoliak; D. Ovsonka; K. Koranda; P. Hanacek","Faculty of Information Technology, Brno University of Technology, Bozetechova 1/2, 612 66 Brno, Czech Republic","2014 International Carnahan Conference on Security Technology (ICCST)","20141218","2014","","","1","6","The purpose of this article is to describe characteristics of obfuscated network buffer overflow attacks in contrast with characteristics of directly simulated attacks. The obfuscation was performed by tunneling of malicious traffic in HTTP and HTTPS protocols. These protocols wrap a malicious communication between an attacker situated outside of an intranet and a callback located inside of an intranet. The detection analysis which we perform is based on features extraction from network packets dumps and it employs a behavioral and statistical analysis of communications' progress in time and packet index domain. There were performed experiments in four scenarios simulating traffic shaping, traffic policing and transmission on unreliable network channel to make properties of direct attacks and obfuscated attacks as various as possible. Next part of this article is comparison of obfuscated and direct attacks classification by our previously designed ASNM network features with state-of-the-art features set of A. Moore, both representing statistical and behavioral based experimental academic kernels for NBA. Presented results show better classification accuracy of ASNM features in all kinds of experiments.","1071-6572;10716572","978-1-4799-3530-7;9781479935307","","10.1109/CCST.2014.6986998","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6986998","AIPS;ASNM;NBA;buffer overflow;network vulnerabilities;obfuscation;protocol tunneling","Accuracy;Feature extraction;Kernel;Logic gates;Protocols;Servers;Tunneling","computer network security;hypermedia;intranets;statistical analysis;transport protocols","ASNM network features;HTTP traffic;HTTPS protocols;NBA;academic kernels;buffer overflow attacks;detection analysis;direct attack classification;feature extraction;intranet;malicious communication;malicious traffic;obfuscated attacks;obfuscated network buffer overflow attacks;packet index domain;simulated attacks;statistical analysis;unreliable network channel","","0","","28","","","13-16 Oct. 2014","","IEEE","IEEE Conference Publications"
"Intrusion detection using principal component analysis","L. Mechtri; F. Djemili Tolba; N. Ghoualmi","D&#x00E9;p. d'informatique, Fac. Sc. de l'ing&#x00E9;nieur Univ. Badji-Mokhtar Annaba-Alg&#x00E9;rie","Engineering Systems Management and Its Applications (ICESMA), 2010 Second International Conference on","20100809","2010","","","1","6","Nowadays Intrusion detection systems (IDS) are very important for every information technology company which is concerned with security and sensitive systems. Even if a lot of research was already done on this topic, the perfect IDS has still not been found and it stays a hot and challenging area in computer security research. This paper presents a simple and robust method for intrusion detection in computer networks based on principal component analysis (PCA) where each network connection is transformed into an input data vector. PCA is then employed to reduce the high dimensional data vectors and thus, detection is handled in a low dimensional space with high efficiency and low use of system resources. Our experiments with the KDD Cup 99 dataset, although not yet completed, have shown that this approach is promising in terms of detection accuracy. It is also effective to identify most known attacks as well as new attacks. However, a frequent update for both user profiles and attacks databases is crucial to improve the identification rates.","","978-1-4244-6520-0;9781424465200","978-9948-427-14-8;9789948427148","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5542663","Anomaly Detection;Intrusion Detection;Misuse Detection;Principal Component Analysis;User Behavior","Computer networks;Computer security;Data security;Databases;Information security;Information technology;Intrusion detection;Principal component analysis;Robustness;US Government","computer network security;principal component analysis","KDD Cup 99 dataset;computer networks;data vectors;information technology company;intrusion detection systems;misuse detection;principal component analysis;security systems;sensitive systems","","1","","16","","","March 30 2010-April 1 2010","","IEEE","IEEE Conference Publications"
"Accuracy Improvement of Anomaly-Based Intrusion Detection System Using Taguchi Method","T. Konno; M. Tateoka","Toshiba Solutions Corporation","2005 Symposium on Applications and the Internet Workshops (SAINT 2005 Workshops)","20060508","2005","","","90","93","In development of anomaly-based Intrusion Detection System, improving detection accuracy is important. It is considered a kind of optimization problem of the thresholds for dividing normal and potential attack. We applied the Toguchi method, which is a technique for quality engineering, for this purpose. We also use the standardized signal-to-noise ratio of digital data approach in order to improve simultaneously the two opposite characteristics, false detection rate and true detection rate. The false detection rate can be more decreased by giving more positive training data. By these techniques, 0.186% or the less false positive rate is attained in real data.","","0-7695-2263-7;0769522637","","10.1109/SAINTW.2005.1619985","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1619985","","Conferences;Internet;Intrusion detection","","","","1","","3","","","31-04 Jan. 2005","","IEEE","IEEE Conference Publications"
"Spam detection using hybrid Artificial Neural Network and Genetic algorithm","A. Arram; H. Mousa; A. Zainal","Fac. of Comput., Univ. Teknol. Malaysia, Skudai, Malaysia","2013 13th International Conference on Intellient Systems Design and Applications","20141013","2013","","","336","340","Spam detection is one of the major problems which considered by many researchers by different developed strategies. Artificial Neural Network (ANN) is one of many others being proposed. However designing an ANN is a difficult task as it requires setting of ANN structure and tuning of some complex parameters. In this study, ANN was hybridized with Genetic algorithm (GA) in order to optimize the performance of ANN for spam detection. GA was used to determine some ANN parameters and suggest optimum weights to efficiently enhance the ANN learning. Experimental results show that the hybrid ANN and GA has superior performance when compared to conventional ANN.","2164-7143;21647143","978-1-4799-3515-4;9781479935154","","10.1109/ISDA.2013.6920760","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6920760","Artificial Neural Network (ANN);Back Propagation (BP);Genetic Algorithm (GA);Spam","Accuracy;Artificial neural networks;Biological cells;Postal services;Testing","genetic algorithms;learning (artificial intelligence);neural nets;unsolicited e-mail","ANN learning;ANN parameters;complex parameters;genetic algorithm;hybrid ANN;hybrid artificial neural network;spam detection","","0","","14","","","8-10 Dec. 2013","","IEEE","IEEE Conference Publications"
