"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6987631,1232418,6807837,491613,5948806,7506773,4659621,6950876,949529,6092896,6821485,6779177,1673246,6296072,5497665,6151345,6195589,5375527,4371159,6553401,4159803,5447161,5290944,6354861,4024479,5691338,6162104,6024360,6161622,4215534,6296844,6977623,6295976,7333298,1378582,4284956,5678719,6583929,7491570,5364978,5720831,5344007,6842314,6128285,4156646,4221061,7443447,6258161,683728,5462149,6123125,1565245,6974450,6909184,6137251,4925099,7133816,7166116,4519842,1384578,939557,1420251,5483870,1288040,4667907,6736756,5629206,4761087,7344466,6418660,5715449,6921657,5703247,6360815,4679009,4371391,7091040,5471511,4625746,5301978,7045674,5585792,1495980,6994044,7405341,1049551,5941982,1578911,7443800,7449345,6552542,6674207,4797294,5399288,7379187,878193,5579109,4221158,4575116,5488473",2016/08/03 15:17:53
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Intrusion detection in RBAC-administered databases","E. Bertino; E. Terzi; A. Kamra; A. Vakali","Purdue Univ., West Lafayette, IN, USA","21st Annual Computer Security Applications Conference (ACSAC'05)","20060103","2005","","","10 pp.","182","A considerable effort has been recently devoted to the development of database management systems (DBMS) which guarantee high assurance security and privacy. An important component of any strong security solution is represented by intrusion detection (ID) systems, able to detect anomalous behavior by applications and users. To date, however, there have been very few ID mechanisms specifically tailored to database systems. In this paper, we propose such a mechanism. The approach we propose to ID is based on mining database traces stored in log files. The result of the mining process is used to form user profiles that can model normal behavior and identify intruders. An additional feature of our approach is that we couple our mechanism with role based access control (RBAC). Under a RBAC system permissions are associated with roles, usually grouping several users, rather than with single users. Our ID system is able to determine role intruders, that is, individuals that while holding a specific role, have a behavior different from the normal behavior of the role. An important advantage of providing an ID mechanism specifically tailored to databases is that it can also be used to protect against insider threats. Furthermore, the use of roles makes our approach usable even for databases with large user population. Our preliminary experimental evaluation on both real and synthetic database traces show that our methods work well in practical situations","1063-9527;10639527","0-7695-2461-3;0769524613","","10.1109/CSAC.2005.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1565245","","Access control;Data privacy;Data security;Database systems;Demography;Intrusion detection;Operating systems;Permission;Protection;Spatial databases","authorisation;data mining;database management systems","DBMS;RBAC-administered databases;anomalous behavior detection;assurance security solution;data privacy;database management system;database mining;intruder identification;intrusion detection system;role based access control","","19","1","25","","","5-9 Dec. 2005","","IEEE","IEEE Conference Publications"
"An adaptive anomaly-based intrusion prevention system for databases","E. S. Emrick; Y. Hu","Department of Computer Science, Northern Kentucky University, Highland Heights, KY 41099 USA","2014 IEEE International Conference on Systems, Man, and Cybernetics (SMC)","20141204","2014","","","3382","3389","Conventional database security can employ a wide range of access controls including database roles, fine-grained object access and virtual private databases. Access controls are used to protect against malicious attacks and to ensure that established database privileges are not misused. Intrusion detection systems can augment these controls by alerting the intrusion response team after an attack has occurred. While intrusion detection can assist forensic analysis, a passive response to detection can permit the inflicted damage to go undetected for a long period of time, allowing the damage to potentially propagate. In contrast, we propose an adaptive anomaly-based intrusion prevention system to secure the database from attacks. The approach requires the database to learn the activities considered normal using training data taken from production. The model adapts to stringent variations of the training data while in operation, reducing the potential for normal activities to be misclassified as malicious.","1062-922X;1062922X","","","10.1109/SMC.2014.6974450","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6974450","Database;Database Security;Intrusion Prevention Systems;Security Algorithms","Databases;Intrusion detection;Production;Semantics;Syntactics;Training data","authorisation;data protection;database management systems;digital forensics","access controls;adaptive anomaly-based intrusion prevention system;database privileges;database roles;database security;fine-grained object access;forensic analysis;inflicted damage;intrusion detection systems;intrusion response team;malicious attacks protection;virtual private databases","","0","","18","","","5-8 Oct. 2014","","IEEE","IEEE Conference Publications"
"Comparison of classification techniques for intrusion detection dataset using WEKA","T. Garg; S. S. Khurana","Centre for Computer Science & Technology, Central University of Punjab, Bathinda, India","Recent Advances and Innovations in Engineering (ICRAIE), 2014","20140925","2014","","","1","5","As the network based applications are growing rapidly, the network security mechanisms require more attention to improve speed and precision. The ever evolving new intrusion types pose a serious threat to network security. Although numerous network security tools have been developed, yet the fast growth of intrusive activities is still a serious issue. Intrusion detection systems (IDSs) are used to detect intrusive activities on the network. Machine learning and classification algorithms help to design Intrusion Detection Models which can classify the network traffic into intrusive or normal traffic. In this paper we present the comparative performance of NSL-KDD based data set compatible classification algorithms. These classifiers have been evaluated in WEKA (Waikato Environment for Knowledge Analysis) environment using 41 attributes. Around 94,000 instances from complete KDD dataset have been included in the training data set and over 48,000 instances have been included in the testing data set. Garrett's Ranking Technique has been applied to rank different classifiers according to their performance. Rotation Forest classification approach outperformed the rest.","","978-1-4799-4041-7;9781479940417","","10.1109/ICRAIE.2014.6909184","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6909184","Classification Techniques;Data Mining;Garret's Ranking Technique;Machine Learning;NSL-KDD Dataset;Network Intrusion Detection Dataset;WEKA","Computational modeling;Intrusion detection;Niobium;Probes;Reliability;Vegetation;Visualization","pattern classification;security of data","Garrett ranking technique;IDS;NSL-KDD;WEKA;Waikato Environment for Knowledge Analysis;intrusion detection dataset;intrusion detection systems;network security mechanisms;rotation forest classification","","3","","25","","","9-11 May 2014","","IEEE","IEEE Conference Publications"
"Incremental Elliptical Boundary Estimation for Anomaly Detection in Wireless Sensor Networks","M. Moshtaghi; C. Leckie; S. Karunasekera; J. C. Bezdek; S. Rajasegarar; M. Palaniswami","Dept. of Comput. Sci. & Software Eng., Univ. of Melbourne, Melbourne, VIC, Australia","2011 IEEE 11th International Conference on Data Mining","20120123","2011","","","467","476","Wireless Sensor Networks (WSNs) provide a low cost option for gathering spatially dense data from different environments. However, WSNs have limited energy resources that hinder the dissemination of the raw data over the network to a central location. This has stimulated research into efficient data mining approaches, which can exploit the restricted computational capabilities of the sensors to model their normal behavior. Having a normal model of the network, sensors can then forward anomalous measurements to the base station. Most of the current data modeling approaches proposed for WSNs require a fixed offline training period and use batch training in contrast to the real streaming nature of data in these networks. In addition they usually work in stationary environments. In this paper we present an efficient online model construction algorithm that captures the normal behavior of the system. Our model is capable of tracking changes in the data distribution in the monitored environment. We illustrate the proposed algorithm with numerical results on both real-life and simulated data sets, which demonstrate the efficiency and accuracy of our approach compared to existing methods.","1550-4786;15504786","978-1-4577-2075-8;9781457720758","","10.1109/ICDM.2011.80","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6137251","Anomaly Detection;IDCAD;Incremental Elliptical Boundary Estimation;Streaming Data Analysis","Adaptation models;Computational modeling;Covariance matrix;Data models;Sensors;Training;Wireless sensor networks","data mining;security of data;wireless sensor networks","anomaly detection;batch training;data mining approaches;data modeling approaches;fixed offline training period;incremental elliptical boundary estimation;spatially dense data;wireless sensor networks","","8","","27","","","11-14 Dec. 2011","","IEEE","IEEE Conference Publications"
"A self-organizing map and its modeling for discovering malignant network traffic","C. Langin; H. Zhou; S. Rahimi; B. Gupta; M. Zargham; M. R. Sayeh","Dept. of Computer Science, Southern Illinois University, Carbondale, USA","Computational Intelligence in Cyber Security, 2009. CICS '09. IEEE Symposium on","20090515","2009","","","122","129","Model-based intrusion detection and knowledge discovery are combined to cluster and classify P2P botnet traffic and other malignant network activity by using a self-organizing map (som) self-trained on denied Internet firewall log entries. The SOM analyzed new firewall log entries in a case study to classify similar network activity, and discovered previously unknown local P2P bot traffic and other security issues.","","978-1-4244-2769-7;9781424427697","","10.1109/CICYBS.2009.4925099","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4925099","","Cancer;Cryptography;Internet;Intrusion detection;Military computing;Peer to peer computing;Protocols;Relays;Telecommunication traffic;Traffic control","Internet;data mining;peer-to-peer computing;security of data;telecommunication traffic","P2P botnet traffic;denied Internet firewall log entries;knowledge discovery;malignant network traffic;model-based intrusion detection;self-organizing map","","2","","38","","","March 30 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"HVSM: An In-Out-VM security monitoring architecture in IAAS cloud","Yaqiang Mao; Xujian Chen; Yuan Luo","Comput. Sci. & Eng. Dept., Shanghai Jiao Tong Univ., Shanghai, China","Information and Network Security, ICINS 2014 - 2014 International Conference on","20150625","2014","","","185","192","As a basic cloud service model, the Infrastructure-as-aService (IaaS) provides fundamental computing resources for PaaS and SaaS with a guaranteed ability to reduce costs and improve resource efficiency. Virtualization plays a crucial role to support the IaaS. However, it is not safety because of exposing the hosted virtual machines (VMs) to uncontrollable environment. In addition, traditional in-guest security solutions, relying on operation system kernel trustworthiness, are no longer effective to virtual infrastructure. In this paper, we introduce HVSM (Hybrid Virtualization Security Monitor) to deal with above security problems, which is a new In-OutVM hybrid virtualization-aware architecture depending on lightweight, comprehensive and dynamic security monitoring. First, as to Hybrid, HVSM utilizes virtual machine introspection technique to inspect kernel running state of the guest VM (GVM) from outside. Inside the GVM, measure agent (MA) tests and delivers processes' integrity information to security VM (SVM). In succession, MA is in the guard of measure agent keeper (MAK) running in the SVM. Second, dynamically, HVSM combines kernel state information with processes' integrity so as to provide a security report on GVM. Third, a proof-of-concept prototype is implemented using libvmi based on Xen hypervisor. Finally, we evaluate efficiency and the performance overhead of HVSM, which is acceptably low to support real-time monitoring.","","978-1-84919-909-4;9781849199094","","10.1049/cp.2014.1285","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7133816","Hybrid Security Monitor;IaaS Security;Integrity Measurement;Virtual Machine Introspection;Xen","","cloud computing;cost reduction;multi-agent systems;operating system kernels;resource allocation;security of data;virtual machines;virtualisation","GVM;HVSM;IAAS cloud;MA test;MAK;PaaS;SVM;SaaS;Xen hypervisor;cost reduction;dynamic security monitoring;guest VM;hosted virtual machines;hybrid virtualization security monitor;in-guest security solutions;in-out-VM hybrid virtualization-aware architecture;in-out-VM security monitoring architecture;infrastructure-as-a service;kernel running state;kernel state information;libvmi;measure agent keeper;measure agent test;operation system kernel trustworthiness;process integrity;resource efficiency;security VM;virtual machine introspection technique","","0","","","","","14-16 Nov. 2014","","IET","IET Conference Publications"
"An immune intelligent approach for security assurance","A. C. Enache; M. Ioni&#x0163;&#x0103;; V. Sg&#x00E2;rciu","Faculty of Automatic Control and Computer Science, University Politehnica, Bucharest, Romania","Cyber Situational Awareness, Data Analytics and Assessment (CyberSA), 2015 International Conference on","20150727","2015","","","1","5","Information Security Assurance implies ensuring the integrity, confidentiality and availability of critical assets for an organization. The large amount of events to monitor in a fluid system in terms of topology and variety of new hardware or software, overwhelms monitoring controls. Furthermore, the multi-facets of cyber threats today makes it difficult even for security experts to handle and keep up-to-date. Hence, automatic intelligent tools are needed to address these issues. In this paper, we describe a `work in progress' contribution on intelligent based approach to mitigating security threats. The main contribution of this work is an anomaly based IDS model with active response that combines artificial immune systems and swarm intelligence with the SVM classifier. Test results for the NSL-KDD dataset prove the proposed approach can outperform the standard classifier in terms of attack detection rate and false alarm rate, while reducing the number of features in the dataset.","","","","10.1109/CyberSA.2015.7166116","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7166116","Binary Bat Algorithm;Dendritic Cell Algorithm;IDS;SVM","Feature extraction;Immune system;Intrusion detection;Particle swarm optimization;Silicon;Support vector machines","artificial immune systems;pattern classification;security of data;support vector machines","NSL-KDD dataset;SVM classifier;anomaly based IDS model;artificial immune system;asset availability;asset confidentiality;asset integrity;attack detection rate;cyber threats;false alarm rate;immune intelligent approach;information security assurance;intrusion detection system;security threats mitigation;support vector machines;swarm intelligence","","0","","20","","","8-9 June 2015","","IEEE","IEEE Conference Publications"
"A Novel Covariance Matrix Based Approach for Detecting Network Anomalies","M. Tavallaee; W. Lu; S. A. Iqbal; A. A. Ghorbani","Fac. of Comput. Sci., Univ. of New Brunswick, New Brunswick, NJ","Communication Networks and Services Research Conference, 2008. CNSR 2008. 6th Annual","20080514","2008","","","75","81","During the last decade, anomaly detection has attracted the attention of many researchers to overcome the weakness of signature-based IDSs in detecting novel attacks. However, having a relatively high false alarm rate, anomaly detection has not been wildly used in real networks. In this paper, we have proposed a novel anomaly detection scheme using the correlation information contained in groups of network traffic samples. Our experimental results show promising detection rates while maintaining false positives at very low rates.","","978-0-7695-3135-9;9780769531359","","10.1109/CNSR.2008.80","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4519842","","Computer networks;Covariance matrix;Face detection;Intrusion detection;Machine learning;Monitoring;Principal component analysis;Protection;Signal processing algorithms;Telecommunication traffic","computer networks;correlation methods;covariance matrices;security of data;telecommunication security;telecommunication traffic","correlation information;covariance matrix;network anomaly detection;network traffic","","3","","23","","","5-8 May 2008","","IEEE","IEEE Conference Publications"
"DDoS detection based on feature space modeling","Shu-Yuan Jin; D. S. Yeung","Dept. of Comput., Hong Kong Polytech. Univ., Kowloon, China","Machine Learning and Cybernetics, 2004. Proceedings of 2004 International Conference on","20050131","2004","7","","4210","4215 vol.7","This work tries to use a feature space modeling methodology to identify DDoS attacks. Compared with the existing approaches, the proposed feature space presents a more general model in DDoS detection. It changes the non-separable attacks into separable cases and more importantly, it also allows the unknown attacks potentially being identified by their own features. To validate these claims, a classification algorithm is defined under this feature space. We use a subset in KDD Cup 1999 data in the experiments. The KDD Cup 1999 training dataset contains 6 different types of DDoS attacks and the testing dataset contains more 4 novel DDoS attacks. In detecting these 6 already known DDoS attacks and 4 novel DDoS attacks from the normal, we get a high detection rate under this feature space by using the proposed classification algorithm, which shows the discriminative abilities of the feature space.","","0-7803-8403-2;0780384032","","10.1109/ICMLC.2004.1384578","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1384578","","Classification algorithms;Computer crime;Computer networks;Computer vision;Frequency;Intrusion detection;PROM;Performance analysis;Space exploration;Throughput","computer networks;covariance matrices;security of data;telecommunication security","KDD Cup training dataset;classification algorithm;covariance matrices;distributed denial of service attack identification;distributed denial of service detection;feature space modeling","","1","","16","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Fuzzy preference approach for computer network attack detection","M. Manic; B. Wilamowski","Coll. of Eng., Idaho Univ., Boise, ID, USA","Neural Networks, 2001. Proceedings. IJCNN '01. International Joint Conference on","20020807","2001","2","","1345","1349 vol.2","Irrepressible growth of complex interconnectedness of information systems besides its obvious benefits unfortunately brought up the questions of their vulnerability. Practically universal access to computers has enabled hackers and would-be terrorists to attack information systems and critical infrastructures worldwide. A fuzzy preference relation, based on a fuzzy satisfaction function is applied to a comparison of attack signatures. Fuzzy signatures (their gamma resolution sets) are combined by fuzzy operators. Therefore, a qualitative, fuzzy decision system is achieved. The proposed method provided smoother results that obtained by traditional methods. Experiments demonstrated that the final outcome depended on correct determination of fuzzy values out of signature attacks, also on adequate choice of fuzzy set operator","1098-7576;10987576","0-7803-7044-9;0780370449","","10.1109/IJCNN.2001.939557","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=939557","","Art;Computer hacking;Computer networks;Fuzzy sets;Fuzzy systems;Information systems;Intrusion detection;Monitoring;Protection;Testing","computer crime;computer networks;decision theory;fuzzy set theory;telecommunication security","attack signatures;complex interconnectedness;computer network attack detection;fuzzy preference approach;fuzzy satisfaction function;fuzzy set operator;fuzzy signatures;fuzzy values;gamma resolution sets;hackers;information systems;qualitative fuzzy decision system;vulnerability","","2","3","12","","","2001","15 Jul 2001-19 Jul 2001","IEEE","IEEE Conference Publications"
"Defending distributed systems against malicious intrusions and network anomalies","K. Hwang; Y. Chen; H. Liu","Univ. of Southern California, Los Angeles, CA, USA","19th IEEE International Parallel and Distributed Processing Symposium","20050418","2005","","","8 pp.","","Network security breaches hinder the application of distributed computing systems manifested as the grids, clusters, intranets, extranets, or P2P systems. A new integrated approach is presented for building future, network-based intrusion detection systems (NIDS). We integrate the Snort (a NIDS) with a custom-designed anomaly detection system (ADS) to yield a powerful cyber defense system, called CAIDS. This system detects known attacks through signature matching and reveals network anomalies by Internet traffic data mining. The CAIDS design integrates two different detection engines for alert correlation between intrusions and anomalies. We aim to automate signature generation into Snort database. The system was tested over an Internet trace of 24 millions of packets containing 200 attacks. Our simulation experiments result in a 75% detection rate on all attacks with a low 5% false alarm rate. The system generates alerts on both intrusive attacks to distributed resources and anomalies detected in the Internet, intranet, and extranet connections.","1530-2075;15302075","0-7695-2312-9;0769523129","","10.1109/IPDPS.2005.160","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1420251","","Buildings;Data mining;Distributed computing;Extranets;IP networks;Internet;Intrusion detection;Power system security;Telecommunication traffic;Traffic control","Internet;computer network management;data mining;security of data;telecommunication security;telecommunication traffic","Internet traffic data mining;Snort;automatic signature matching;cyber defense system;distributed computing system;network anomalies detection system;network security breach;network-based intrusion detection system","","6","1","16","","","4-8 April 2005","","IEEE","IEEE Conference Publications"
"Architecture of distributed intrusion detection system based on anomalies","A. Bal&#225;&#191;; J. Trelov&#225;; M. Kostr&#225;b","Technical University of Ko&#191;ice, Department of Computers and Informatics, Slovak Republic","2010 IEEE 14th International Conference on Intelligent Engineering Systems","20100614","2010","","","79","83","The designed architecture of intrusion detection system uses a two-layer hybrid model for detecting intrusions. The system processes network flows in real communication operation and provides processing of these data in real time. First layer consists of detection sensors which provide basic processing of input data based on statistical methods with a direct connection to countermeasure modules. Performance and accuracy of the designed system is ensured with central distributed processing, in which the detection of generalized description of partial ordered events is used, preventing the intrusion itself. By this the attack variability of the same type are provided.","1543-9259;15439259","978-1-4244-7650-3;9781424476503","","10.1109/INES.2010.5483870","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5483870","","Computer architecture;Distributed processing;Event detection;Informatics;Intelligent sensors;Intrusion detection;Nonhomogeneous media;Petri nets;Sensor systems;Statistical analysis","distributed processing;distributed sensors;security of data","detection sensors;distributed intrusion detection system;distributed processing;statistical methods;two-layer hybrid model","","0","","16","","","5-7 May 2010","","IEEE","IEEE Conference Publications"
"A testbed for quantitative assessment of intrusion detection systems using fuzzy logic","Gautam Singaraju; L. Teo; Y. Zheng","Lab. of Inf. Integration, Security & Privacy, North Carolina Univ., Charlotte, NC, USA","Information Assurance Workshop, 2004. Proceedings. Second IEEE International","20040824","2004","","","79","93","The current intrusion detection system (IDS) technology is a major investment for a firm and its evaluation is desired prior to a commitment. A testbed compares different IDSs on a common platform. A major challenge in evaluating IDSs stems from the fact that they are generally tested in specific environments. A real-world environment could be different from the environment designed for a testbed. The results obtained, from such testbeds, may not be accurate and reliable. Hence, a quantitative and metrics based evaluation of IDSs is desired. We propose testbed for evaluating intrusion detection systems (TIDeS), that allows a user to select the best IDS for a specific customized environment. A quantitative analysis is provided by TIDeS, using fuzzy logic, under varying network loads. We also propose robust metrics to evaluate an IDS. We follow up with recommendations, based on our experience, on the general practices in the field of IDSs.","","0-7695-2117-7;0769521177","","10.1109/IWIA.2004.1288040","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1288040","","Fuzzy logic;Information security;Intrusion detection;Logic testing;NIST;Protocols;Robustness;System testing;Telecommunication traffic;Tides","computer networks;fuzzy logic;message authentication;telecommunication traffic","computer network security management;fuzzy logic;intrusion detection system","","2","","35","","","8-9 April 2004","","IEEE","IEEE Conference Publications"
"A Detector Generation Algorithm Based on Negative Selection","Q. Wang; X. k. Feng","Coll. of Comput. Sci., Chongqing Univ., Chongqing","2008 Fourth International Conference on Natural Computation","20081107","2008","6","","605","611","Detector generation is a crucial step of immune-based intrusion detection system. In order to improve the detecting efficiency of detectors and the dependence of matching threshold on an experienced value in the negative selection algorithm, an algorithm named VRGA for detector generation is proposed in this paper. Variable matching threshold r (r-variable) is introduced in VRGA to effectively increase the detector coverage. Clonal selection strategy considering detector similarity is adopted to increase the diversity of detectors. With above two improvements, VRGA brings the self-adaptability of matching threshold in negative selection and reduces the dependence of matching threshold on experience. In addition, VRGA increases the coverage and diversity of the detector set. The experimental results show that VGRA has better performance and its detecting efficiency is also improved correspondingly over the traditional negative selection algorithm.","2157-9555;21579555","978-0-7695-3304-9;9780769533049","","10.1109/ICNC.2008.617","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4667907","artificial immune;concentration of detector;matching threshold;negative selection","Biology computing;Computer science;Detectors;Educational institutions;Immune system;Intrusion detection;Pattern matching;Phase detection;Protection;Random number generation","pattern matching;security of data","VRGA;clonal selection;detector generation;detector similarity;immune-based intrusion detection system;negative selection algorithm;self-adaptability;variable matching threshold","","1","","17","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
"Vehicular cloud networking: architecture and design principles","E. Lee; E. K. Lee; M. Gerla; S. Y. Oh","UCLA, Los Angeles, CA, USA","IEEE Communications Magazine","20140212","2014","52","2","148","155","Over the past several decades, VANET has been a core networking technology to provide safety and comfort to drivers in vehicular environments. Emerging applications and services, however, require major changes to its underlying computing and networking models, which demand new network planning for VANET. This article especially examines how VANET evolves with two emerging paradigms: vehicular cloud computing and information-centric networking. VCC brings the mobile cloud model to vehicular networks and thus changes the way of network service provisioning, whereas ICN changes the notion of data routing and dissemination. We envision a new vehicular networking system, vehicular cloud networking, on top of them. This article scrutinizes its architecture and operations, and discusses its design principles.","0163-6804;01636804","","","10.1109/MCOM.2014.6736756","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6736756","","Cloud computing;Computational modeling;Computer architecture;Intelligent vehicles;Telecommunication network management;Vehicular ad hoc networks","cloud computing;telecommunication network planning;telecommunication network routing;vehicular ad hoc networks","VANET;data dissemination;data routing;information-centric networking;mobile cloud model;network planning;vehicular cloud computing;vehicular cloud networking;vehicular networking system;vehicular networks","","24","","13","","","February 2014","","IEEE","IEEE Journals & Magazines"
"A Research on Intrusion Detection Based on Support Vector Machines","X. Fang; W. Zhang; S. Teng; N. Han","Fac. of Comput., Guangdong Univ. of Technol., Guangzhou, China","Communications and Intelligence Information Security (ICCIIS), 2010 International Conference on","20101111","2010","","","109","112","Mass of the training samples and setting parameters of SVM artificially will affect badly the efficiency to find an optimal decision hyper plane for SVM. In this paper, FCM clustering algorithm and heuristic PSO algorithm are applied to Intrusion Detection. FCM clustering algorithm is designed to help SVM to find the optimal training samples from vast amounts of data; heuristic PSO algorithm is designed to find optimal parameters for SVM intelligently. The result of simulations run on the data of KDDCUP1999 shows that this approach can not only reduce the number of training samples and training time for SVM, but also detect unknown and known intrusions efficiently in the network.","","978-1-4244-8649-6;9781424486496","978-0-7695-4260-7;9780769542607","10.1109/ICCIIS.2010.42","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5629206","Fuzzy C-means Clustering;Particle Swarm Optimization;Support Vector Machines;Support vector","Algorithm design and analysis;Classification algorithms;Clustering algorithms;Intrusion detection;Support vector machines;Training;Training data","fuzzy set theory;particle swarm optimisation;security of data;support vector machines","clustering algorithm;fuzzy c-means clustering;heuristic PSO algorithm;intrusion detection;optimal decision hyperplane;particle swarm optimization;support vector machines","","0","","11","","","13-14 Oct. 2010","","IEEE","IEEE Conference Publications"
"A network intrusion detection method using independent component analysis","Dayu Yang; Hairong Qi","Electrical Engineering and Computer Science Department, University of Tennessee, Knoxville, 37996, USA","Pattern Recognition, 2008. ICPR 2008. 19th International Conference on","20090123","2008","","","1","4","An intrusion detection system (IDS) detects illegal manipulations of computer systems. In intrusion detection systems, feature reduction, including feature extraction and feature selection, plays an important role in a sense of improving classification performance and reducing the computational complexity. Feature reduction is even more important when online detection, which means less computational power and fast real time delivery compared with offline detection, is needed. In this paper, independent component analysis approach is applied to feature extraction in online network intrusion detection problem. We use the KDD Cup 99 data and try to reduce its 41 features such that significant less number of features would be fed into kNN and SVM classifiers. Also, a decision fusion method is employed to aggregate the results from multiple classifiers to achieve higher accuracy.","1051-4651;10514651","978-1-4244-2174-9;9781424421749","978-1-4244-2175-6;9781424421756","10.1109/ICPR.2008.4761087","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4761087","","Computational complexity;Computer networks;Data security;Feature extraction;Independent component analysis;Information security;Intrusion detection;Principal component analysis;Support vector machine classification;Support vector machines","computational complexity;feature extraction;independent component analysis;pattern classification;security of data","classification performance improvement;computational complexity;decision fusion mathod;feature extraction;feature reduction;feature selection;independent component analysis;k-nearest-neighbor classifier;online network intrusion detection method;support vector machine","","0","","14","","","8-11 Dec. 2008","","IEEE","IEEE Conference Publications"
"A review on different Intrusion Detection Systems for MANET and its vulnerabilities","S. Banerjee; R. Nandi; R. Dey; H. N. Saha","CSE Dept., B.P. Poddar Inst. of Manage. & Technol., Kolkata, India","Computing and Communication (IEMCON), 2015 International Conference and Workshop on","20151203","2015","","","1","7","In recent years, Mobile Ad hoc NETwork (MANET) have become a very popular research topic. By providing communications in the absence of a fixed infrastructure MANET are an attractive technology for many applications such as resource app, military app, environmental monitoring and conferences. However, this flexibility introduces new security threats due to the vulnerable nature of MANET, there will be the necessity of protecting the data, information from the attackers as it is an infrastructure-less network. Thus, securing such demanding network is a big challenge. At this point, IDS came into existence to secure MANET in detecting at what point they are getting weak. In this review paper, we will discuss, MANET and its vulnerabilities, and how we can tackle it using different techniques of IDS (Intrusion Detection System).","","","","10.1109/IEMCON.2015.7344466","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7344466","Anomaly Detection;EAACK;IDS;MANET","Intrusion detection;Mobile ad hoc networks;Monitoring;Protocols;Routing","data protection;mobile ad hoc networks;security of data","IDS;data protection;fixed infrastructure MANET vulnerability;information protection;infrastructure-less network;intrusion detection system;mobile ad hoc network security;security threat","","","","21","","","15-17 Oct. 2015","","IEEE","IEEE Conference Publications"
"A novel framework for jamming detection and classification in wireless networks","A. Y. Dak; N. E. A. Khalid; S. Yahya","Faculty of Computer and Mathematical Sciences, Universiti Teknologi MARA, 40450 Shah Alam, Selangor, Malaysia","Computing and Networking Technology (ICCNT), 2012 8th International Conference on","20130124","2012","","","240","246","Launching jamming attacks is trivial but detecting and classifying attacks are more difficult especially in Wireless Networks. This is due to the open nature of this medium that leaves it vulnerable to multiple security threats. Anyone with a transceiver can launch jamming based DoS attacks on wireless transmissions, inject spurious messages, or jam legitimate ones. Jamming attacks usually occur at physical and MAC layers and involves different methods, techniques and technology. Therefore designing an efficient Intrusion Detection System (IDS) is a challenging task. The objective of this paper is to propose a new IDS framework that enables detection and classification of jamming in physical and MAC layers in wireless networks. To address this, problems that arise due to jamming at both layers are identified and investigated. Lists of parameters and variables are associated with jamming are identified and formulated to detect and classify attacks. Finally a novel IDS framework for detecting and classifying jamming attacks is proposed. This framework is found to be able to detect and classify jamming faster and more efficient.","","978-1-4673-1326-1;9781467313261","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6418660","Wireless Network;classification;detection;jamming;security","Benchmark testing;Business process re-engineering;Communication system security;Jamming;Radio frequency;Wireless communication;Wireless sensor networks","access protocols;jamming;pattern classification;radio networks","IDS framework;MAC layers;attack classification;intrusion detection system;jamming attack classification;jamming based DoS attacks;jamming detection;multiple security threats;physical layers;wireless networks;wireless transmissions","","0","","26","","","27-29 Aug. 2012","","IEEE","IEEE Conference Publications"
