"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7524582,5421824,4753179,7422381,7019418,6766353,5193633,5325052,4362617,7494133,7516831,5438075,6215565,5607649,5379782,5689551,7064620,7424322,6030997,4288669,4654280,5898964,5558967,6997468,4688384,4529450,5276984,7117417,935046,5276608,6375208,7055374,7307098,5211030,6218905,4150901,7093765,6310873,6990233,6292162,1015591,1717732,6852093,4769258,4295375,7443533,6384965,4738466,5735086,6949126,7345347,4908463,7073108,5544924,6745417,4534792,1039199,7365809,5474796,5486267,4732334,1532074,7346847,5563886,5416756,1180474,6417441,6892542,6363979,1244370,5366474,6903723,5336993,6526197,1559611,5687239,5416818,6844277,5636154,5261009,1550996,6632070,6016083,1546981,7097847,7009306,7058529,6727844,5401101,1425056,1236299,4040420,1302837,1273013,4925100,1567105,6423246,5942091,5563714,6672100",2016/08/03 15:19:37
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Adaptive Network Defense Management for Countering Smart Attack and Selective Capture in Wireless Sensor Networks","H. Al-Hamadi; I. R. Chen","Dept. of Comput. Sci., Kuwait Univ., Khaldiya, Kuwait","IEEE Transactions on Network and Service Management","20150904","2015","12","3","451","466","We propose and analyze adaptive network defense management for countering smart attack and selective capture which aim to cripple the basic data delivery functionality of a base station based wireless sensor network. With selective capture, the adversaries strategically capture sensors and turn them into inside attackers. With smart attack, an inside attacker is capable of performing random, opportunistic, and insidious attacks to evade detection and maximize their chance of success. We develop a model-based analysis methodology with simulation validation to identify the best defense protocol settings under which the sensor network lifetime is maximized against selective capture and smart attack.","1932-4537;19324537","","","10.1109/TNSM.2015.2441059","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7117417","MTTF;Wireless sensor networks;intrusion detection;intrusion tolerance;multipath routing;selective cap-ture;selective capture;smart attack","Adaptive systems;Analytical models;Intrusion detection;Redundancy;Routing;Tin;Wireless sensor networks","multipath channels;telecommunication network management;telecommunication network routing;telecommunication security;wireless sensor networks","adaptive network defense management;base station based wireless sensor network;basic data delivery functionality;defense protocol setting identification;inside attacker;insidious attacks;intrusion detection;intrusion tolerance;model-based analysis methodology;multipath routing;opportunistic attacks;random attacks;selective capture countering;sensor network lifetime maximization;simulation validation;smart attack countering","","1","","48","","2015-06-03","Sept. 2015","","IEEE","IEEE Journals & Magazines"
"Training a neural-network based intrusion detector to recognize novel attacks","S. C. Lee; D. V. Heinbuch","Appl. Phys. Lab., Johns Hopkins Univ., Laurel, MD, USA","IEEE Transactions on Systems, Man, and Cybernetics - Part A: Systems and Humans","20020807","2001","31","4","294","299","While many commercial intrusion detection systems (IDS) are deployed, the protection they afford is modest. State-of-the-art IDS produce voluminous alerts, most false alarms, and function mainly by recognizing the signatures of known attacks so that novel attacks slip past them. Attempts have been made to create systems that recognize the signature of normal, in the hope that they will then detect attacks, known or novel. These systems are often confounded by the extreme variability of nominal behavior. The paper describes an experiment with an IDS composed of a hierarchy of neural networks (NN) that functions as a true anomaly detector. This result is achieved by monitoring selected areas of network behavior, such as protocols, that are predictable in advance. While this does not cover the entire attack space, a considerable number of attacks are carried out by violating the expectations of the protocol/operating system designer. Within this focus, the NNs are trained using data that spans the entire normal space. These detectors are able to recognize attacks that were not specifically presented during training. We show that using small detectors in a hierarchy gives a better result than a single large detector. Some techniques can be used not only to detect anomalies, but to distinguish among them","1083-4427;10834427","","","10.1109/3468.935046","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=935046","","Databases;Detectors;Intrusion detection;Monitoring;Neural networks;Operating systems;Pattern recognition;Protection;Protocols;Testing","backpropagation;pattern recognition;protocols;security of data;self-organising feature maps;telecommunication security","anomaly detector;network behavior;neural-network based intrusion detector;nominal behavior;novel attacks","","40","","7","","","Jul 2001","","IEEE","IEEE Journals & Magazines"
"Network intrusion detection based on neuro-fuzzy classification","A. N. Toosi; M. Kahani; R. Monsefi","Communication and Computer Research Laboratory, Faculty of Engineering, Ferdowsi University of Mashhad, Iran","2006 International Conference on Computing & Informatics","20091002","2006","","","1","5","With rapid growth of computer networks during the past few years, network security has become a crucial issue. Among the various network security measures, intrusion detection systems (IDS) play a vital role to integrity, confidentiality and availability of resources. It seems that the presence of uncertainty and the imprecise nature of the intrusions make fuzzy systems suitable for such systems. Fuzzy systems are not normally adaptive and have not the ability to construct models solely based on the target system's sample data. One of the successful approaches which are incorporated fuzzy systems with adaptation and learning capabilities is the neural fuzzy method. The main objective of this work is to utilize ANFIS (adaptive neuro fuzzy inference system) as a classifier to detect intrusions in computer networks. This paper evaluates performance of ANFIS in the forms of binary and multi-classifier to categorize activities of a system into normal and suspicious or intrusive activities. Experiments for evaluation of the classifiers were performed with the KDD Cup 99 intrusion detection dataset. The Overall Results show that ANFIS can be effective in detecting various intrusions.","2166-5710;21665710","978-1-4244-0219-9;9781424402199","978-1-4244-0220-5;9781424402205","10.1109/ICOCI.2006.5276608","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5276608","ANFIS;Computer network Security;Intrusion Detection;KDD dataset;Neuro-Fuzzy classifier","Availability;Communication system security;Computer networks;Computer security;Fuzzy systems;Humans;Intrusion detection;Laboratories;Learning;Protocols","fuzzy set theory;security of data","KDD Cup 99 intrusion detection dataset;adaptive neuro fuzzy inference system;computer networks;network intrusion detection;neurofuzzy classification","","2","","17","","","6-8 June 2006","","IEEE","IEEE Conference Publications"
"Hybrid Approach for Database Intrusion Detection with Reactive Policies","R. Shedge; L. Ragha","Ramrao Adik Inst. of Technol., Navi Mumbai, India","Computational Intelligence and Communication Networks (CICN), 2012 Fourth International Conference on","20121206","2012","","","724","729","Database systems are the important assets of the information system infrastructure in most organizations. The databases may contain invaluable sensitive information and unauthorized transaction could cause a lot of harm. In this paper, we proposed a Hybrid Reactive Database Intrusion Detection System that detects known as well as new database intrusions. We used an improved Apriori algorithm for mining association rules from the user behaviour. It analyses the associations between various parameters of the user activities. This improved Apriori algorithm is considered to make the data mining process faster. Reactive policies are adopted for the detected intrusions. These policies are created based on the severity of an intrusion and an appropriate response is generated for the users who performed intrusive activity. This approach enhances the database security by generating more selective and more sensitive rules, and by providing faster decision, faster performance.","","978-1-4673-2981-1;9781467329811","","10.1109/CICN.2012.126","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6375208","Anomaly detection;Apriori Algorithm;Database;Intrusion Detection System;Misuse detection","Association rules;Intrusion detection;Itemsets;Monitoring;Training","authorisation;data mining;database management systems;transaction processing","apriori algorithm;association analysis;association rule mining;data mining process;database security;hybrid reactive database intrusion detection system;information system infrastructure;intrusion severity;intrusive activity;reactive policies;selective rules;sensitive information;sensitive rules;unauthorized transaction;user activity parameters;user behaviour","","0","","19","","","3-5 Nov. 2012","","IEEE","IEEE Conference Publications"
"Modeling and Analysis of Attacks and Counter Defense Mechanisms for Cyber Physical Systems","R. Mitchell; I. R. Chen","Department of Computer Science, Virginia Polytechnic Institute and State University, Falls Church","IEEE Transactions on Reliability","20160301","2016","65","1","350","358","In this paper, we develop an analytical model based on stochastic Petri nets to capture the dynamics between adversary behavior and defense for cyber physical systems. We consider several types of failures including attrition failure, pervasion failure, and exfiltration failure which can happen to a cyber physical system. Using a modernized electrical grid as an example, we illustrate the parameterization process. Our results reveal optimal design conditions, including the intrusion detection interval, and the redundancy level, under which the modernized electrical grid's mean time to failure is maximized. Further, there exists a design tradeoff between exfiltration failure, attrition failure, and pervasion failure when using redundancy to improve the overall system reliability.","0018-9529;00189529","","","10.1109/TR.2015.2406860","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7055374","Cyber physical systems;intrusion detection;mean time to failure;modeling and analysis;redundancy engineering","Actuators;Analytical models;Intrusion detection;Redundancy;Sensor phenomena and characterization;Sensor systems","Petri nets;cyber-physical systems;redundancy;security of data","attack analysis;attrition failure;counter defense mechanism;cyber physical system;exfiltration failure;intrusion detection interval;modernized electrical grid;modernized electrical grid mean time;overall system reliability;parameterization process;pervasion failure;redundancy level;stochastic Petri net","","2","","22","","2015-03-05","March 2016","","IEEE","IEEE Journals & Magazines"
"A Survey of Data Mining and Machine Learning Methods for Cyber Security Intrusion Detection","A. L. Buczak; E. Guven","The Johns Hopkins University Applied Physics Laboratory, Laurel, MD, USA","IEEE Communications Surveys & Tutorials","20160520","2016","18","2","1153","1176","This survey paper describes a focused literature survey of machine learning (ML) and data mining (DM) methods for cyber analytics in support of intrusion detection. Short tutorial descriptions of each ML/DM method are provided. Based on the number of citations or the relevance of an emerging method, papers representing each method were identified, read, and summarized. Because data are so important in ML/DM approaches, some well-known cyber data sets used in ML/DM are described. The complexity of ML/DM algorithms is addressed, discussion of challenges for using ML/DM for cyber security is presented, and some recommendations on when to use a given method are provided.","1553-877X;1553877X","","","10.1109/COMST.2015.2494502","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7307098","Cyber Analytics;Cyber analytics;Data Mining;Machine Learning;data mining;machine learning","Computer security;Data mining;Data models;IP networks;Measurement;Ports (Computers);Protocols","computer network security;data mining;learning (artificial intelligence)","DM methods;ML-DM algorithms;ML-DM method;cyber analytics;cyber data sets;cyber security intrusion detection;data mining;machine learning methods","","","","113","","2015-10-26","Secondquarter 2016","","IEEE","IEEE Journals & Magazines"
"Enforcement of Security Properties for Dynamic MAC Policies","J. Briffaut; J. F. Lalande; C. Toinard; M. Blanc","LIFO - EA 4022, ENSI de Bourges, Bourges, France","2009 Third International Conference on Emerging Security Information, Systems and Technologies","20090821","2009","","","114","120","This paper focuses on the enforcement of security properties fitting with dynamic mandatory access control policies. It adds complementary results to previous works of the authors in order to better address dynamic policies. Previous works of the authors provide several advances for enforcing the security of MAC system.An administration language for formalizing a large set of security properties is available to system administrators. That language uses several flow operators and ease the formalization of the required security properties. A solution is also available for computing the possible violations of any security property that can be formalized using our language. That solution computes several flow graphs in order to find all the allowed activities that can violate the requested properties. That paper addresses remaining problems related to the enforcement of the same kind of properties but with dynamic MAC policies. Enforcement is more much complex if we consider dynamic policies since the states of those policies are theoretically infinite. A new approach is proposed for dynamic MAC policies. The major idea is to use a meta-policy language for controlling the allowed evolutions of those dynamic policies. According to those meta-policy constraints, the computation problem becomes easier. The proposed solution adds meta-nodes within the considered flow graphs. A general algorithm is given for computing the required meta-nodes and the associated arcs. The proposed meta-graphs provide an overestimation of the possible flows between the different meta-nodes. The computation of the possible violations within the allowed dynamic policies is thus allowed. Several concrete security properties are considered using regular expressions for identifying the requested meta-contexts. The resulting violations, within the allowed meta-graphs, are computed and real violations are presented.","2162-2108;21622108","978-0-7695-3668-2;9780769536682","","10.1109/SECURWARE.2009.25","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5211030","","Access control;Concrete;Flow graphs;Information security;Linux;Mechanical factors;Operating systems;Permission;Protection;Safety","authorisation;graph theory;telecommunication security","dynamic mandatory access control policies;flow graphs;meta-policy constraints;security properties fitting","","0","","16","","","18-23 June 2009","","IEEE","IEEE Conference Publications"
"Introduction to Fusion of Soft Computing and Hard Computing","S. J. Ovaska","","Computationally Intelligent Hybrid Systems:The Fusion of Soft Computing and Hard Computing","20120618","2005","","","5","30","This chapter contains sections titled: <br> Introduction <br> Structural Categories <br> Characteristic Features <br> Characterization of Hybrid Applications <br> Conclusions and Discussion","","9780471683407","","10.1002/9780471683407.ch1","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6218905.pdf&bkn=6218879&pdfType=chapter","","","","","","","","","2005","","","","Wiley-IEEE Press","Wiley-IEEE Press eBook Chapters"
"NIS02-5: Constructing an Efficient Mobility Profile of Ad-Hoc Node for Mobility-Pattern-Based Anomaly Detection in MANET","C. Cai; S. Ci; S. Guizani; A. Al-Fuqaha","Dept. of Comput. Sci., Western Michigan Univ., Detroit, MI","IEEE Globecom 2006","20070416","2006","","","1","5","Numerous approaches have been proposed for intrusion detection, especially for anomaly detection, in ad hoc networks. However, little research work has been done in actually implementing such a scheme based on statistical methods. In this paper, we present an efficient anomaly detection algorithm based on a statistical method originated from pattern recognition, which can effectively identify abnormal behavior such as mobility pattern of MANETs. In the proposed algorithm, the mobility pattern of a specific node is characterized by a multi-leaf tree structure, second-level nodes stands for the possible starting points and leaf nodes stand for the destination node of each possible path. Since our algorithm is using statistical method, a normal profile for each node is generated through extensive experiments, where the specific tree generated may have several starting points and ending with several destination points. For each path between any two nodes (parent and children), we can get the distribution of every different mobility pattern. By comparing the mobility patterns with the training data, we can distinguish abnormal nodes from normal behavior nodes in mobile Ad Hoc networks. Simulation results demonstrate that our proposed detection algorithm can achieve good performance in terms of false alarm rate and detection rate for nodes with regular mobility patterns.","1930-529X;1930529X","1-4244-0356-1;1424403561","1-4244-0357-X;142440357X","10.1109/GLOCOM.2006.271","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4150901","","Ad hoc networks;Computer science;Detection algorithms;Intrusion detection;Mobile ad hoc networks;Peer to peer computing;Protection;Scalability;Security;Statistical analysis","ad hoc networks;mobile radio;pattern recognition;telecommunication security;trees (mathematics)","MANET;anomaly detection;intrusion detection;mobile ad hoc networks;mobility patterns;mobility profile;multi-leaf tree structure;pattern recognition","","2","","13","","","Nov. 27 2006-Dec. 1 2006","","IEEE","IEEE Conference Publications"
"Cybersecurity investment optimization with risk: Insights for resource allocation","Y. Zhuo; S. Solak","Isenberg Sch. of Manage., Univ. of Massachusetts Amherst, Amherst, MA, USA","Industrial Engineering and Operations Management (IEOM), 2015 International Conference on","20150427","2015","","","1","13","Cybersecurity has become a key factor determining the success of business operations who relies on the functioning of information systems. Hence, the effecient investment on cybersecurity is an important financial and operaional decision. We propose a modeling framework that incorporates major components relevant to cybersecurity practice, and study the characteristics of optimal cybersecurity investment decisions for a firm, as well as how they vary under different risk approaches. A data-based analysis for major industries is performed, where we map the maximum potential loss of a firm with the optimal cybersecurity budget size and discover that the optimal budget size is independent of the mix of assets that a firm holds. In addition, we also conclude that firms in finance, energy, and technology sectors should invest more in detective technologies than preventive, as oppose to even split in most other industries. Moreover, the overall cybersecurity budgets for the former set of industries should be higher when compared with others.","","978-1-4799-6064-4;9781479960644","","10.1109/IEOM.2015.7093765","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7093765","","Computer security;Industries;Investment;Joints;Loss measurement;Portfolios;Uncertainty","asset management;business data processing;information systems;investment;optimisation;resource allocation;risk management;security of data","assets;business operations success;cybersecurity investment optimization;data-based analysis;energy sectors;finance sectors;financial decision;firm;information systems;maximum potential loss;modeling framework;operaional decision;optimal cybersecurity budget size;optimal cybersecurity investment decisions;resource allocation;risk approaches;technology sectors","","0","","36","","","3-5 March 2015","","IEEE","IEEE Conference Publications"
"An Anomaly Detection Algorithm Based on Lossless Compression","N. Wang; J. Han; J. Fang","Inst. of Comput. Technol., Beijing, China","Networking, Architecture and Storage (NAS), 2012 IEEE 7th International Conference on","20120924","2012","","","31","38","Anomaly detection is essential in network security. It has been researched for decades. Many anomaly detection methods have been proposed. Because of the simplicity of principles, statistical and Markovian methods dominate these approaches. However, their effectiveness is constrained by specific preconditions, which make them work for only appropriate data sets which satisfy their premises. Other than statistical and Markovian model, information theory provides a different perspective about anomaly detection. However, the computation of information theoretic measures is still based on statistics. In this paper, we present a novel, information theoretic anomaly detection framework. Instead of statistics, it employs lossless compression for measuring the information quantity, and detects outliers according to compression result. We also discuss the selection of underlying compression algorithm, and choose a grammar compression for utilizing the structure of data. With grammar compression, our method overcomes the shortcomings of statistical and Markovian methods. In addition, the implementation and operation of our method is even simpler than traditional approaches. We test our method on four data sets about text analyzing, host intrusion detection and bug detection. Experimental results show that, even traditional methods fail in some situations, our simple method works well in all cases.","","978-1-4673-1889-1;9781467318891","","10.1109/NAS.2012.8","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6310873","anomaly detection;data mining;grammar-based compression","Compression algorithms;Entropy;Grammar;Hidden Markov models;Markov processes;Statistical analysis;Training","Markov processes;information theory;security of data;telecommunication security","Markovian method;Markovian model;anomaly detection algorithm;anomaly detection method;bug detection;compression algorithm;data structure;grammar compression;information quantity;information theoretic anomaly detection framework;information theoretic measures;information theory;intrusion detection;lossless compression;network security","","2","","26","","","28-30 June 2012","","IEEE","IEEE Conference Publications"
"MANET security: An intrusion detection system based on the combination of Negative Selection and danger theory concepts","A. Khannous; A. Rghioui; F. Elouaai; M. Bouhorma","LIST (Laboratory of Informatics, Systems and Telecommunications) CED STI - FST Tangier, Abdelmalek Essa&#x00E2;di University, Tangier, Morocco","2014 International Conference on Next Generation Networks and Services (NGNS)","20141218","2014","","","88","91","Too many researches have been done using artificial immune systems AIS to solve intrusion detection problems due to several reasons. The self and non-self model based on the Negative Selection Algorithm NSA is the dominant model since it is adopted by the vast majority of these researches. However, this model has some problems especially in terms of scalability and coverage. This paper tries to exploit some interesting concepts proposed by the new danger theory to overcome the problems associated with the self and non-self model. That by improving NSA in order to achieve better detection rates by integrating the basic danger concepts. In this approach, the intrusion detection is related to the damage that can occur in the system and that can be caused by both external elements such as internal elements. The proposed algorithm integrates and combines the basic concepts of intrusion detection systems IDS based on the role of T cells described by the negative selection algorithm, with those inspired by the role of dendritic cells to process the alarm signals and to judge thereafter whether there is presence of a dangerous element or not.","2327-6525;23276525","978-1-4799-6608-0;9781479966080","","10.1109/NGNS.2014.6990233","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6990233","Ad hoc networks;Artificial Immune Systems;Danger theory;Intrusion detection;Negative selection;Security","Detectors;Immune system;Intrusion detection;Mobile ad hoc networks;Sociology;Statistics","mobile ad hoc networks;telecommunication security","MANET security;NSA;artificial immune systems;danger theory concepts;dendritic cells;intrusion detection system;negative selection algorithm","","1","","12","","","28-30 May 2014","","IEEE","IEEE Conference Publications"
"Detection of anomalies in network traffic using L<inf>2</inf>E for accurate speaker recognition","U. Thayasivam; S. S. Shetty; C. Kuruwita; R. P. Ramachandran","Rowan University, USA","2012 IEEE 55th International Midwest Symposium on Circuits and Systems (MWSCAS)","20120903","2012","","","884","887","Recently, widespread use of digital speech communication has spawned a multitude of Voice over IP (VoIP) applications. These applications require the ability to identify speakers in real time. One of the challenges in accurate speaker recognition is the inability to detect anomalies in network traffic generated by attacks on VoIP applications. This paper presents L<sub>2</sub>E, an innovative approach to detect anomalies in network traffic for accurate speaker recognition. The L<sub>2</sub>E method is capable of online speaker recognition from live packet streams of voice packets by performing fast classification over a defined subset of the features available in each voice packet. The experimental results show that L<sub>2</sub>E is highly scalable and accurate in detecting a wide range of anomalies in network traffic.","1548-3746;15483746","978-1-4673-2526-4;9781467325264","978-1-4673-2525-7;9781467325257","10.1109/MWSCAS.2012.6292162","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6292162","","Educational institutions;Estimation;Robustness;Speaker recognition;Support vector machines;Training data;Vectors","Internet telephony;speaker recognition;telecommunication traffic","L<sub>2</sub>E;VoIP applications;Voice over IP;accurate speaker recognition;anomalies detection;fast classification;innovative approach;network traffic;online speaker recognition;packet streams;voice packets","","0","","30","","","5-8 Aug. 2012","","IEEE","IEEE Conference Publications"
"Integrating intrusion detection and network management","Xinzhou Qin; Wenke Lee; L. Lewis; J. B. D. Cabrera","Coll. of Comput., Georgia Inst. of Technol., Atlanta, GA, USA","Network Operations and Management Symposium, 2002. NOMS 2002. 2002 IEEE/IFIP","20020807","2002","","","329","344","The problems of detecting and resolving performance in distributed systems have become increasingly important and challenging due to the tremendous growth in network-based services. There is a need for a predictive and proactive approach so that appropriate and timely actions can be taken before service disruptions escalate and become widespread. A network management system (NMS) is responsible for monitoring the performance of a network. An intrusion detection system (IDS) is responsible for detecting and responding to intrusions. The current practice is that NMS and IDS are independent to each other in a network. There is little integration and information sharing between the two. We outline an approach to integrate NMS and IDS so that the security capabilities of network management can be enhanced and the performance of IDS can be improved.","","0-7803-7382-0;0780373820","","10.1109/NOMS.2002.1015591","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1015591","","Computer crime;Computer hacking;Computer network management;Computer networks;Educational institutions;Information security;Intrusion detection;Monitoring;Protection;Technology management","Internet;security of data;software agents;telecommunication network management;telecommunication security","ID agents;Internet;NMS-IDS integration;distributed denial of service attacks;distributed systems;hierarchical system;intrusion detection system;knowledge base;network management system;network performance monitoring;network security;network-based services;security network management;service disruptions","","5","8","23","","","2002","","IEEE","IEEE Conference Publications"
"Toward an Optimal SVM Classification System for Hyperspectral Remote Sensing Images","Y. Bazi; F. Melgani","Dept. of Inf. & Commun. Technol., Trento Univ.","IEEE Transactions on Geoscience and Remote Sensing","20061030","2006","44","11","3374","3385","Recent remote sensing literature has shown that support vector machine (SVM) methods generally outperform traditional statistical and neural methods in classification problems involving hyperspectral images. However, there are still open issues that, if suitably addressed, could allow further improvement of their performances in terms of classification accuracy. Two especially critical issues are: 1) the determination of the most appropriate feature subspace where to carry out the classification task and 2) model selection. In this paper, these two issues are addressed through a classification system that optimizes the SVM classifier accuracy for this kind of imagery. This system is based on a genetic optimization framework formulated in such a way as to detect the best discriminative features without requiring the a priori setting of their number by the user and to estimate the best SVM parameters (i.e., regularization and kernel parameters) in a completely automatic way. For these purposes, it exploits fitness criteria intrinsically related to the generalization capabilities of SVM classifiers. In particular, two criteria are explored, namely: 1) the simple support vector count and 2) the radius margin bound. The effectiveness of the proposed classification system in general and of these two criteria in particular is assessed both by simulated and real experiments. In addition, a comparison with classification approaches based on three different feature selection methods is reported, i.e., the steepest ascent (SA) algorithm and two other methods explicitly developed for SVM classifiers, namely: 1) the recursive feature elimination technique and 2) the radius margin bound minimization method","0196-2892;01962892","","","10.1109/TGRS.2006.880628","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1717732","Feature detection;feature selection;generalization bounds;genetic algorithms (GAs);hyperspectral image classification;sparseness;support vector machines (SVMs)","Genetics;Hyperspectral imaging;Hyperspectral sensors;Kernel;Minimization methods;Remote sensing;Sensor phenomena and characterization;Spectroscopy;Support vector machine classification;Support vector machines","feature extraction;genetic algorithms;geophysics computing;image classification;multidimensional signal processing;remote sensing;support vector machines","feature detection;feature selection;generalization bounds;genetic algorithms;genetic optimization framework;hyperspectral remote sensing images;optimal SVM classification;radius margin bound minimization;recursive feature elimination;simple support vector count;sparseness;support vector machine","","94","1","46","","","Nov. 2006","","IEEE","IEEE Journals & Magazines"
"Behavior-based intrusion detection in encrypted environments","R. Koch; M. Golling; G. D. Rodosek","Univ. der Bundeswehr Munchen, Neubiberg, Germany","IEEE Communications Magazine","20140715","2014","52","7","124","131","In recent years the Internet has evolved into a critical communication infrastructure that is omnipresent in almost all aspects of our daily life. This dependence of modern societies on the Internet has also resulted in more criminals using the Internet for their purposes, causing a steady increase of attacks, both in terms of quantity as well as quality. Although research on the detection of attacks has been performed for several decades, today's systems are not able to cope with modern attack vectors. One of the reasons is the increasing use of encrypted communication that strongly limits the detection of malicious activities. While encryption provides a number of significant advantages for the end user like, for example, an increased level of privacy, many classical approaches of intrusion detection fail. Since it is typically not possible to decrypt the traffic, performing analysis w.r.t. the presence of certain patterns is almost impossible. To overcome this shortcoming we present a new behavior-based detection architecture that uses similarity measurements to detect intrusions as well as insider activities like data exfiltration in encrypted environments.","0163-6804;01636804","","","10.1109/MCOM.2014.6852093","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6852093","","Encryption;Internet;Intrusion detection;Knowledge based systems;Payloads;Telecommunication network management","Internet;computer network security;cryptography","Internet;behavior-based intrusion detection;data exfiltration;encrypted communication;encrypted environments;malicious activity detection","","0","","13","","","July 2014","","IEEE","IEEE Journals & Magazines"
"A comparative analysis of Feed-forward neural network & Recurrent Neural network to detect intrusion","N. Chowdhury; M. A. kashem","Dept of CSE, Dhaka University of Engineering & Technology, Gazipur: 1700, Bangladesh","Electrical and Computer Engineering, 2008. ICECE 2008. International Conference on","20090127","2008","","","488","492","As computer networks are grows exponentially security in computer system has become a foremost issue. Monitoring atypical activity can be one way to detect any violation that impedes computer systems security. Existing methods like statistical models [12] for intrusion detection not perform well whereas Neural network has been proved as an efficient method for intrusion detection [10]. In this paper Feed-forward and Recurrent Neural network is trained by Back propagation training algorithm and using normal data. Performances of these Neural Networks are compared against both normal data and intrusive data.","","978-1-4244-2014-8;9781424420148","978-1-4244-2015-5;9781424420155","10.1109/ICECE.2008.4769258","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4769258","Back propagation training Algorithm;Elman Recurrent nerwork;Feed-forward neural network;Neural network;Recurrent neural network","Computer networks;Computer security;Computerized monitoring;Data security;Feedforward neural networks;Feedforward systems;Impedance;Intrusion detection;Neural networks;Recurrent neural networks","backpropagation;feedforward neural nets;recurrent neural nets;security of data","back propagation training algorithm;computer systems security;feed-forward neural network;intrusion detection;recurrent neural network","","1","","20","","","20-22 Dec. 2008","","IEEE","IEEE Conference Publications"
"Computer Intrusion Detection Using an Iterative Fuzzy Rule Learning Approach","M. S. Abadeh; J. Habibi","Department of Computer Engineering, Sharif University of Technology, Azadi Avenue, Tehran, Iran. phone: +98 2166164636; email: saniee@ce.sharif.edu","2007 IEEE International Fuzzy Systems Conference","20070827","2007","","","1","6","The process of monitoring the events occurring in a computer system or network and analyzing them for sign of intrusions is known as intrusion detection system (IDS). The objective of this paper is to extract fuzzy classification rules for intrusion detection in computer networks. The proposed method is based on the iterative rule learning approach (IRL) to fuzzy rule base system design. The fuzzy rule base is generated in an incremental fashion, in that the evolutionary algorithm optimizes one fuzzy classifier rule at a time. The performance of final fuzzy classification system has been investigated using intrusion detection problem as a high-dimensional classification problem. Results show that the presented algorithm produces fuzzy rules, which can be used to construct a reliable intrusion detection system.","1098-7584;10987584","1-4244-1209-9;1424412099","1-4244-1210-2;1424412102","10.1109/FUZZY.2007.4295375","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4295375","","Availability;Computer networks;Computerized monitoring;Data security;Evolutionary computation;Fuzzy sets;Fuzzy systems;Intrusion detection;Iterative methods;Knowledge based systems","computer networks;evolutionary computation;fuzzy logic;iterative methods;knowledge based systems;pattern classification;security of data","computer intrusion detection;computer networks;event monitoring;evolutionary algorithm;fuzzy classification rules extraction;fuzzy rule base system design;iterative fuzzy rule learning approach","","3","","25","","","23-26 July 2007","","IEEE","IEEE Conference Publications"
