"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=4815762,1600609,6761271,5764585,6555301,1527505,4735941,4635789,7444873,6927063,6982099,4444680,4276617,6781248,7446034,7389698,5378889,1408059,1678236,5497997,4664303,6900095,7113477,7030937,6208344,4622559,7454287,5301833,1226038,5560073,4273991,6113492,6569091,1301324,5062096,4725170,7288796,7345435,5431976,6583719,6786081,1633536,5751342,5670842,5990703,7357519,4622570,6778962,4772621,6295980,6380910,5778521,7066967,6215894,1467810,7293374,6900359,6774971,6029830,4939139,5356528,6299403,7456894,5461599,4908324,1688350,5763386,6314289,1428609,5718053,5369393,4530625,5584359,6018721,1377214,4086522,1297040,6547755,6528595,5277241,1342338,5635816,4020168,6295306,1437828,7429158,6051485,7424655,4839189,5394923,5689069,5604407,4402207,6567003,5455120,7058308,4509852,5700198,4634231,6533915",2016/08/03 15:20:58
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Design of a pragmatic test lab for evaluating and testing wireless medical devices","A. Paquette","University of Connecticut, 115 North Eagleville Road, Storrs, 06269, USA","2011 IEEE 37th Annual Northeast Bioengineering Conference (NEBEC)","20110527","2011","","","1","2","In today's healthcare environment there is an increasing move towards mobile technology to meet clinical needs. Wireless communication is key to allowing medical devices to be able to move with the patient, while continuing to record and communicate patient data. Each application has demands on the connectivity infrastructure such as availability, reliability, and data payload capability. Furthermore, wireless medical device applications may share RF spectrum resources with a host of other non medical device applications. Although hospitals traditionally segregate data network traffic and patient care data network traffic, the increased costs for a hospital to utilize two separate network infrastructures has led some to consider whether or not wireless medical devices should be integrated onto IT-type 802.11 wireless networks. While there are arguable advantages to incorporating all devices onto a single network infrastructure, there are increased potential patient safety risks that must be addressed. In order to address the increased risks of incorporating wireless medical devices on hospital's 802.11 wireless networks, thorough evaluation and testing is essential. While it is unreasonable due to cost and resources to design an ideal test lab, there are pragmatic designs that can be implemented to create a functioning test lab for wireless medical devices.","2160-6986;21606986","978-1-61284-827-3;9781612848273","","10.1109/NEBC.2011.5778521","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5778521","","Communication system security;Hospitals;Monitoring;Performance evaluation;Testing;Wireless networks","biomedical equipment;biomedical telemetry;radiotelemetry;risk management;telecommunication traffic;wireless sensor networks","IT-type 802.11 wireless networks;RF spectrum resources;data network traffic;healthcare environment;network infrastructures;patient care data network traffic;patient safety risks;pragmatic test lab;wireless communication;wireless medical devices","","1","","2","","","1-3 April 2011","","IEEE","IEEE Conference Publications"
"A New Framework for Rapid Wireless Tracking Verifications Based on Optimized Trajectories in Received Signal Strength Measurements","F. Santoso","Sch. of Eng. & Inf. Technol., Univ. of New South Wales, Canberra, ACT, Australia","IEEE Transactions on Systems, Man, and Cybernetics: Systems","20151013","2015","45","11","1424","1436","Secure physical regions (e.g., border areas, nuclear zones, or military facilities) are often patrolled by networked robotic vehicles that require the capability to rapidly verify the advertised location of a potential intruder based on received signal strengths. In this paper, we develop novel algorithms by which mobile robots can coordinate their motions in order to minimize the time required to verify the advertised location for given accuracy bounds. Our specific contributions on this paper are threefold. Firstly, we develop a framework that uses a combination of the particle filters (for position estimation) and the Cramer-Rao lower bounds (for threshold of validation) to drive the motion models for rapid verification of the reported position. We believe our approach is the first in the literature that is accurate, easy to compute, and feasible for practical implementation. Secondly, we propose a centralized coordinated motion algorithm that is optimal at each sampling time. This provides a lower bound on detection time that can be used as a benchmark for practical considerations. Thirdly, we present a practical heuristic approach that allows for distributed protocol based on the concept of the gradient vectors. Subsequently, we also advocate a sub-optimal approach, derived from our heuristic approach, which provides a good trade-off between performance and computational resources. Our results are important for the development of secure access control schemes to prevent unauthorized access of communication networks from malicious users.","2168-2216;21682216","","","10.1109/TSMC.2015.2398834","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7066967","Particle filters;intrusion detections;networked multi-robot systems;target tracking","Base stations;Intrusion detection;Mathematical model;Robot kinematics;Trajectory;Wireless communication","RSSI;mobile robots;optimisation;particle filtering (numerical methods);radio transceivers;radionavigation","Cramer-Rao lower bounds;centralized coordinated motion algorithm;distributed protocol;gradient vectors;heuristic approach;mobile robots;optimized trajectory;particle filters;position estimation;rapid wireless tracking verification;received signal strength measurements;suboptimal approach","","1","","28","","2015-03-24","Nov. 2015","","IEEE","IEEE Journals & Magazines"
"Genetic algorithm and artificial immune systems: A combinational approach for network intrusion detection","R. Sridevi; R. Chattemvelli","Department of Information Technology, Shri Angalamman College of Engg & Tech., Trichirappalli, India","Advances in Engineering, Science and Management (ICAESM), 2012 International Conference on","20120614","2012","","","494","498","Network Intrusion Detection is the most happening field of the network security research. It is a new kind of defense technology of the network security, used as a countermeasure to preserve data integrity and system availability during an intrusion. An ideal IDS system should be capable of evolving itself to identify not only known attacks but also unknown attacks. Algorithms based on Genetic Engineering and Immune Systems are known to evolve and learn from small examples. In this paper it is proposed to investigate the efficacy of genetic search methods for feature selection and Immune system to classify threats and non threats.","","978-1-4673-0213-5;9781467302135","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6215894","Artificial Immune System;Classification;Genetic Algorithm;Intrusion detection system","Algorithm design and analysis;Correlation;Feature extraction;Genetics;Junctions;Monitoring;Security","artificial immune systems;data integrity;genetic algorithms;pattern classification;search problems;security of data","IDS system;artificial immune system;combinational approach;data integrity preservation;defense technology;feature selection;genetic algorithm;genetic engineering;genetic search method;network intrusion detection system;network security research;threat classification","","0","","21","","","30-31 March 2012","","IEEE","IEEE Conference Publications"
"Authenticated system calls","M. Rajagopalan; M. Hiltunen; T. Jim; R. Schlichting","Dept. of Comput. Sci., Arizona Univ., Tucson, AZ, USA","2005 International Conference on Dependable Systems and Networks (DSN'05)","20050725","2005","","","358","367","System call monitoring is a technique for detecting and controlling compromised applications by checking at runtime that each system call conforms to a policy that specifies the program's normal behavior. A new approach to system call monitoring based on authenticated system calls is introduced. An authenticated system call is a system call augmented with extra arguments that specify the policy for that call and a cryptographic message authentication code (MAC) that guarantees the integrity of the policy and the system call arguments. This extra information is used by the kernel to verify the system call. The version of the application in which regular system calls have been replaced by authenticated calls is generated automatically by an installer program that reads the application binary, uses static analysis to generate policies, and then rewrites the binary with the authenticated calls. This paper presents the approach, describes a prototype implementation based on Linux and the PLTO binary rewriting system, and gives experimental results suggesting that the approach is effective in protecting against compromised applications at modest cost.","1530-0889;15300889","0-7695-2282-3;0769522823","","10.1109/DSN.2005.23","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1467810","Intrusion tolerance;compiler techniques;operating systems;sandboxing;security policy","Application software;Computer science;Computerized monitoring;Control systems;Costs;Cryptography;Kernel;Message authentication;Protection;Prototypes","Linux;cryptography;data integrity;formal verification;message authentication;program compilers;program diagnostics;rewriting systems","Linux;binary rewriting system;cryptographic message authentication code;data integrity;static analysis;system call argument;system call authentication;system call monitor;system call verification","","7","3","24","","","28 June-1 July 2005","","IEEE","IEEE Conference Publications"
"A survey on smart grid metering infrastructures: Threats and solutions","R. Mahmud; R. Vallakati; A. Mukherjee; P. Ranganathan; A. Nejadpak","Dept. of Electr. Eng., Univ. of North Dakota, Grand Forks, ND, USA","2015 IEEE International Conference on Electro/Information Technology (EIT)","20151008","2015","","","386","391","Without a reliable metering and communication infrastructure, the smart grid could become a catastrophe to national security and economy. A true smart grid infrastructure should detect all existing and predict future threats through intrusion detection methods. Smart grids are susceptible to various physical and cyber-attack as a result of communication, control and computation vulnerabilities employed in the grid. The paper provides a comprehensive study on types of threats and solutions on smart grid communication and metering infrastructures. As a part of this survey, the smart grid metering infrastructures susceptibilities and recommended remedial actions are identified. In addition, the paper details types of known attacks on existing metering infrastructure and defensive methodologies.","2154-0357;21540357","","","10.1109/EIT.2015.7293374","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7293374","Intrusion detection;advanced metering infrastructure (AMI);smart meter","Authentication;Encryption;Intrusion detection;Smart grids;Smart meters","national security;power engineering computing;power system measurement;power system security;smart meters;smart power grids","communication vulnerability;computation vulnerability;control vulnerability;cyber attack;intrusion detection method;national economy;national security;physical attack;smart grid communication;smart grid metering infrastructure;threat detection","","","","51","","","21-23 May 2015","","IEEE","IEEE Conference Publications"
"Runtime analysis comparison of two fitness functions on a memetic algorithm for the Clique Problem","K. Wei; M. J. Dinneen","Department of Computer Science, University of Auckland, Auckland, New Zealand","2014 IEEE Congress on Evolutionary Computation (CEC)","20140922","2014","","","133","140","It is commonly accepted that a proper fitness function can guide the algorithm to find a global optimum solution faster. This paper will use the runtime analysis to provide the theoretical evidence that a small change of the fitness function (additional one step looking forward) can result in a huge performance gap in terms of finding a global optimum solution. It also shows that the fitness function that gives the best results in an Memetic Algorithm on the Clique Problem is entirely instance specific. In detail, we will formalize a (1+1) Restart Memetic Algorithm with a Best-Improvement Local Search, and run them on two different fitness functions, f<sub>OL</sub> and f<sub>OPL</sub>, to solve the Clique Problem respectively. We then construct two families of graphs, G<sub>1</sub> and G<sub>2</sub>, and show that, for the first family of graphs G<sub>1</sub>, the (1+1) RMA on the fitness function f<sub>OPL</sub> drastically outperforms the (1+1) RMA on the fitness function f<sub>OL</sub>, and vice versa for the second family of graphs G<sub>2</sub>.","1089-778X;1089778X","978-1-4799-6626-4;9781479966264","","10.1109/CEC.2014.6900359","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6900359","","Algorithm design and analysis;Blogs;Evolutionary computation;Memetics;Polynomials;Runtime;Search problems","evolutionary computation;graph theory;search problems","(1+1) RMA;(1+1) restart memetic algorithm;best-improvement local search;clique problem;evolutionary algorithms;fitness functions;global optimum solution;graphs G<sub>1</sub> family;memetic algorithm;runtime analysis","","1","","30","","","6-11 July 2014","","IEEE","IEEE Conference Publications"
"Obfuscation of Sensitive Data for Incremental Release of Network Flows","D. Riboni; A. Villani; D. Vitali; C. Bettini; L. V. Mancini","Dipartimento di Informatica, Universit&#xe0; degli Studi di Milano, Milan, Italy","IEEE/ACM Transactions on Networking","20150414","2015","23","2","672","686","Large datasets of real network flows acquired from the Internet are an invaluable resource for the research community. Applications include network modeling and simulation, identification of security attacks, and validation of research results. Unfortunately, network flows carry extremely sensitive information, and this discourages the publication of those datasets. Indeed, existing techniques for network flow sanitization are vulnerable to different kinds of attacks, and solutions proposed for microdata anonymity cannot be directly applied to network traces. In our previous research, we proposed an obfuscation technique for network flows, providing formal confidentiality guarantees under realistic assumptions about the adversary's knowledge. In this paper, we identify the threats posed by the incremental release of network flows, we propose a novel defense algorithm, and we formally prove the achieved confidentiality guarantees. An extensive experimental evaluation of the algorithm for incremental obfuscation, carried out with billions of real Internet flows, shows that our obfuscation technique preserves the utility of flows for network traffic analysis.","1063-6692;10636692","","","10.1109/TNET.2014.2309011","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6774971","Data sharing;network flow analysis;privacy;security","Data privacy;Encryption;IP networks;Knowledge engineering;Privacy;Uncertainty","Internet;security of data","Internet;adversary knowledge;datasets;microdata anonymity;network flows incremental release;network traces;network traffic analysis;obfuscation technique;real network flows;research community;security attacks;sensitive data obfuscation","","1","","32","","2014-03-18","April 2015","","IEEE","IEEE Journals & Magazines"
"Real-Time Intrusion Detection and Tracking in Indoor Environment through Distributed RSSI Processing","O. Kaltiokallio; M. Bocca","Sch. of Electr. Eng., Dept. of Autom. &amp; Syst. Technol., Aalto Univ., Helsinki, Finland","2011 IEEE 17th International Conference on Embedded and Real-Time Computing Systems and Applications","20110929","2011","1","","61","70","In the context of wireless sensor networks, the received signal strength indicator has been traditionally exploited for localization, distance estimation, and link quality assessment. Recent research has shown that, in indoor environments where nodes have been deployed, variations of the signal strength can be exploited to detect movements of persons. Moreover, the time histories of the received signal strength indicator of multiple links allow reconstructing the paths followed by the persons inside the monitored area. This approach, though effective, requires the transmission of multiple, raw received signal strength indicator time histories to a central sink node for off-line analysis. This consistently increases the latency and power consumption of the system. This work aims at applying distributed processing of the received signal strength indicator for indoor surveillance purposes. Through distributed processing, the nodes are able to autonomously detect and localize moving per-sons. The latency and power consumption of the system are minimized by transmitting to the sink node only the alerts related to significant events. Moreover, power consumption is further reduced through a high accuracy time synchronization protocol, which allows the nodes to keep the radio off for 60% of the time. During the tests, the system was able to detect the intrusion of a person walking inside the monitored area and to correctly track his movements in real-time with a 0.22 m average error. Possible applications of this application include surveillance of critical areas in buildings, enhancement of workers safety in factories, support to emergency workers or police forces in locating people e.g. during fires, hostage situations or terrorist attacks.","2325-1271;23251271","978-1-4577-1118-3;9781457711183","","10.1109/RTCSA.2011.38","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6029830","RSSI;distributed processing;intrusion detection;real-time monitoring;tracking","Accuracy;Intrusion detection;Monitoring;Power demand;Real time systems;Synchronization;Wireless sensor networks","distributed processing;security of data;signal detection;telecommunication security;wireless sensor networks","distributed RSSI processing;indoor environment;indoor surveillance purposes;power consumption;real-time intrusion detection;received signal strength indicator;time synchronization protocol;wireless sensor networks","","18","1","28","","","28-31 Aug. 2011","","IEEE","IEEE Conference Publications"
"Hybrid Classifier Systems for Intrusion Detection","T. S. Chou; T. N. Chou","Dept. of Technol. Syst., East Carolina Univ., Greenville, NC","Communication Networks and Services Research Conference, 2009. CNSR '09. Seventh Annual","20090519","2009","","","286","291","This paper describes a hybrid design for intrusion detection that combines anomaly detection with misuse detection. The proposed method includes an ensemble feature selecting classifier and a data mining classifier. The former consists of four classifiers using different sets of features and each of them employs a machine learning algorithm named fuzzy belief k-NN classification algorithm. The latter applies data mining technique to automatically extract computer users' normal behavior from training network traffic data. The outputs of ensemble feature selecting classifier and data mining classifier are then fused together to get the final decision. The experimental results indicate that hybrid approach effectively generates a more accurate intrusion detection model on detecting both normal usages and malicious activities.","","978-1-4244-4155-6;9781424441556","978-0-7695-3649-1;9780769536491","10.1109/CNSR.2009.51","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4939139","intrusion detection;machine learning data mining","Classification algorithms;Communication networks;Computer networks;Data mining;Fuzzy sets;Intrusion detection;Machine learning algorithms;Paper technology;Telecommunication traffic;Traffic control","data mining;fuzzy set theory;learning (artificial intelligence);pattern classification;security of data;telecommunication traffic","data mining classifier;feature selection;fuzzy belief k-NN classification algorithm;hybrid classifier system;intrusion detection;machine learning;network traffic data","","2","","18","","","11-13 May 2009","","IEEE","IEEE Conference Publications"
"A detailed analysis of the KDD CUP 99 data set","M. Tavallaee; E. Bagheri; W. Lu; A. A. Ghorbani","Faculty of Computer Science, University of New Brunswick, Fredericton, NB, Canada","2009 IEEE Symposium on Computational Intelligence for Security and Defense Applications","20091218","2009","","","1","6","During the last decade, anomaly detection has attracted the attention of many researchers to overcome the weakness of signature-based IDSs in detecting novel attacks, and KDDCUP'99 is the mostly widely used data set for the evaluation of these systems. Having conducted a statistical analysis on this data set, we found two important issues which highly affects the performance of evaluated systems, and results in a very poor evaluation of anomaly detection approaches. To solve these issues, we have proposed a new data set, NSL-KDD, which consists of selected records of the complete KDD data set and does not suffer from any of mentioned shortcomings.","2329-6267;23296267","978-1-4244-3763-4;9781424437634","978-1-4244-3764-1;9781424437641","10.1109/CISDA.2009.5356528","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5356528","","Application software;Computational intelligence;Computer aided manufacturing;Computer networks;Computer security;Data security;Intrusion detection;Learning systems;Statistical analysis;Testing","security of data;statistical analysis","KDD CUP 99 data set analysis;anomaly detection;attack detection;signature-based intrusion detection system;statistical analysis","","118","","23","","","8-10 July 2009","","IEEE","IEEE Conference Publications"
"Evolving Block-Based Neural Network and Field Programmable Gate Arrays for Host-Based Intrusion Detection System","Q. A. Tran; F. Jiang; Q. M. Ha","Fac. of Inf. Technol., Hanoi Univ., Hanoi, Vietnam","Knowledge and Systems Engineering (KSE), 2012 Fourth International Conference on","20120913","2012","","","86","92","In this paper, we design a prototype with hybrid software-enabled detection engine on the basis of an evolving block-based neural network (BBNN), and integrate it with a Field Programmable Gate Arrays (FPGA) board to enable a real-time host-based intrusion detection system (IDS). The established prototype can feed sequence of system calls obtained from a server directly into the BBNN based IDS. The structure and weights of BBNN are evolved by Genetic Algorithms. Experimental performance comparisons have been conducted against four major Support Vector Machines (SVMs) by carrying out leave-one-out cross validation. The results show that the improved BBNN outperforms other algorithms with respect to the classification and detection performances. The false alarm rate is successfully reduced as low as 2.22% while the detection rate 100% is still maintained. The running times of the proposed hardware based IDS versus other software based systems are also discussed.","","978-1-4673-2171-6;9781467321716","","10.1109/KSE.2012.31","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6299403","block-based neural network;field programmable gate arrays (FPGA);intrusion detection systems","Feature extraction;Field programmable gate arrays;Genetic algorithms;Intrusion detection;Real time systems;Training;Vectors","field programmable gate arrays;genetic algorithms;neural nets;security of data;support vector machines","BBNN;FPGA;IDS;SVM;evolving block-based neural network;field programmable gate arrays;genetic algorithms;host-based intrusion detection system;leave-one-out cross validation;software based systems;software-enabled detection engine;support vector machines","","0","","19","","","17-19 Aug. 2012","","IEEE","IEEE Conference Publications"
"A formal assessment of anomaly network intrusion detection methods and techniques using various datasets","S. M. Sangve; R. Thool","Computer Engineering Department, Zeal College of Engineering and Research, Pune, India","2015 International Conference on Applied and Theoretical Computing and Communication Technology (iCATccT)","20160421","2015","","","267","272","Web and machine frameworks have raised various security issues because of unsafe utilization of networks. The massive usage of internet contains the risks of network attack. Thus intrusion detection is one of the major research problems in a network security. Today's researcher's goal is to look for unusual accessing of network for secure internal network. Distinctive metaheuristic strategies have been utilized for anomaly locator generation. The very few reported writing has considered the utilization of the multi-start metaheuristic technique for detector generation. This paper describes a mixture approach for anomaly network intrusion detection systems (ANIDS) in vast scale datasets utilizing detectors produced, focus around machine learning techniques using different datasets. The most of ANIDS worked on KDD Cup 99 dataset but very few ANIDS utilizing NSL-KDD dataset which is an altered adaptation of the broadly utilized KDD Cup 99 dataset. This is observed that NSL-KDD dataset is better than KDD99 dataset.","","","","10.1109/ICATCCT.2015.7456894","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7456894","Anomaly Network Intrusion Detection System (ANIDS);Intrusion detection;KDD Cup 99;Metaheuristic Strategies;NSL-KDD dataset","Detectors;Genetic algorithms;Immune system;Intrusion detection;Sociology;Statistics","Internet;computer network security;learning (artificial intelligence)","ANIDS;Internet;KDD Cup 99 dataset;anomaly locator generation;anomaly network intrusion detection method;anomaly network intrusion detection system;detector generation;formal assessment;machine learning technique;metaheuristic strategies;mixture approach;multistart metaheuristic technique;network attack risk;network security;secure internal network;security issues;unsafe network utilization","","","","26","","","29-31 Oct. 2015","","IEEE","IEEE Conference Publications"
"A sequential mesh test based selective forwarding attack detection scheme in wireless sensor networks","G. Li; X. Liu; C. Wang","Electronic Information Department, Northeastern University at Qinhuangdao, Qinhuangdao 066004, China","Networking, Sensing and Control (ICNSC), 2010 International Conference on","20100506","2010","","","554","558","It is very difficult to distinguish between selective forwarding attacks and normal packet drops in wireless sensor networks. In order to detect selective forwarding attack effectively, we propose the sequential mesh test based detection scheme in this paper. The cluster head node detects the packet drop nodes based on the sequential mesh test method after receiving the packet drop reports. This scheme extracts a small quantity of samples to run the test, instead of regulating the total times of test in advance. It decides whether continue the test or not based on the test result until it obtains the final conclusion. We show through experiments that our scheme can provide a higher detection accurate rate and a lower false alarm rate than the existing detection scheme. Meanwhile, it requires less communication and computation power and shorter detection time to detect the selective forwarding attack nodes.","","978-1-4244-6450-0;9781424464500","","10.1109/ICNSC.2010.5461599","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5461599","","Batteries;Capacitive sensors;Computer networks;Monitoring;Research and development;Routing;Sensor phenomena and characterization;Sequential analysis;Testing;Wireless sensor networks","signal detection;telecommunication security;wireless sensor networks","normal packet drops;selective forwarding attack detection scheme;sequential mesh test;wireless sensor networks","","1","","16","","","10-12 April 2010","","IEEE","IEEE Conference Publications"
"Feature Optimization Based on Artificial Fish-Swarm Algorithm in Intrusion Detections","T. Liu; A. l. Qi; Y. b. Hou; X. t. Chang","Safe Technol. Inst., Xi'an Univ. of Sci. & Technol., Xi'an","Networks Security, Wireless Communications and Trusted Computing, 2009. NSWCTC '09. International Conference on","20090505","2009","1","","542","545","A method of optimization and simplification to network feature using Artificial Fish-swarm Algorithm in intrusion detection is proposed in this paper for solving problems of more features and slower computing speed. This method established mathematic model aimed at achieving higher detection rate and lower false positive rate, and obtaining optimal feature attributes through iterative method by using an optimization policy on the basis of PREY, SWARM and FOLLOW operators. 41 features are optimized and simplified by adopting this method. 31% feature attributes are achieved, which can completely reflect intrusion feature. The experimental results show that using feature attributes after optimization and simplification can shorten 40% work time in intrusion detection.","","978-1-4244-4223-2;9781424442232","","10.1109/NSWCTC.2009.57","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4908324","Artifical Fish-swarm;feature attribute;intrusion detections;optimization","Clustering algorithms;Computer networks;Computer science;Computer security;Intrusion detection;Marine animals;Optimization methods;Support vector machines;Testing;Wireless communication","iterative methods;optimisation;security of data","artificial fish-swarm algorithm;feature optimization;intrusion detections;iterative method","","0","","15","","","25-26 April 2009","","IEEE","IEEE Conference Publications"
"The Link between r-contiguous Detectors and k-CNF Satisfiability","T. Stibor; J. Timmis; C. Eckert","Department of Computer Science, Darmstadt University of Technology, 64289 Darmstadt, Germany (email: stibor@sec.informatik.tu-darmstadt.de)","2006 IEEE International Conference on Evolutionary Computation","20060911","2006","","","491","498","In the context of generating detectors using the r-contiguous matching rule, questions have been raised at the efficiency of the process. We show that the problem of generating r-contiguous detectors can be transformed in a k-CNF satisfiability problem. This insight allows for the wider understanding of the problem of generating r-contiguous detectors. Moreover, we apply this result to consider questions relating to the complexity of generating detectors, and when detectors are generable.","1089-778X;1089778X","0-7803-9487-9;0780394879","","10.1109/CEC.2006.1688350","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1688350","","Clustering algorithms;Computer networks;Computer science;Detectors;Immune system;Information processing;Proteins;Rough surfaces;Space technology;Surface roughness","computability","matching rule;r-contiguous detectors;satisfiability problem","","1","","19","","","0-0 0","","IEEE","IEEE Conference Publications"
"Event-Based Alert Correlation System to Detect SQLI Activities","F. Alserhani; M. Akhlaq; I. U. Awan; A. J. Cullen","Inf. Res. Inst., Univ. of Bradford, Bradford, UK","2011 IEEE International Conference on Advanced Information Networking and Applications","20110505","2011","","","175","182","Alerts correlation techniques have been widely used to provide intelligent and stateful detection methodologies. This is to understand attack steps and predict the expected sequence of events. However, most of the proposed systems are based on rule - based mechanisms which are tedious and error prone. Other methods are based on statistical modeling, these are unable to identify causal relationships between the events. In this paper, we have identified the limitations of the current techniques and propose a model for alert correlation that overcomes the shortcomings. An improved require/provide model is presented which established a cooperation between statistical and knowledge-based model, to achieve higher detection rate with the minimal false positives. A knowledge-based model with vulnerability and extensional conditions provide manageable and meaningful attack graphs. The proposed model has been implemented in real-time and has successfully generated security events on establishing a correlation between attack signatures. The system has been evaluated to detect one of the most serious multi-stage attacks in cyber crime -- SQLIA (SQL Injection Attack). Typical SQLIA steps are analyzed within the realm of simulated malicious activities normally used by cyber criminals. The system has efficiently established a correlation in attack behaviors and has generated an attack map. The map can be used to discretely analyze the correlated attack activities which in other case may go undetected thus facilitating the multi-stage attack recognition process.","1550-445X;1550445X","978-1-61284-313-1;9781612843131","978-0-7695-4337-6;9780769543376","10.1109/AINA.2011.102","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5763386","Alerts correlation;Network intrusion detection systems;SQL Injection;multi-stage attac","Correlation;Databases;Knowledge based systems;Mars;Probabilistic logic;Real time systems;Security","SQL;security of data;statistical analysis","SQL injection attack;SQLI activities;attack signatures;cyber crime;event based alert correlation system;knowledge based model;rule based mechanisms;statistical modeling","","0","","24","","","22-25 March 2011","","IEEE","IEEE Conference Publications"
"Log-based intrusion detection for MANET","M. Alattar; F. Sailhan; J. Bourgeois","LIFC, University of Franche-Comt&#x00E9;,25201 Montb&#x00E9;liard, France","2012 8th International Wireless Communications and Mobile Computing Conference (IWCMC)","20120927","2012","","","697","702","Ad hoc networks operate mostly over open environments and are hence vulnerable to a large number of threats. This calls for providing advanced intrusion detection. To meet this requirement, we introduce IDAR, a signature- and log-based distributed intrusion detector dedicated to ad hoc routing protocols. Contrary to existing systems that observe packets, IDAR analyses the logs generated by the OLSR protocol and identifies patterns of misuse. This detector copes with the resource-constraints of devices by providing distributed detection. In particular, depending on the level of suspicion/gravity involved, in-depth cooperative investigation is launched. Simulation shows limited bandwidth usage, high detection and low false positives.","2376-6492;23766492","978-1-4577-1378-1;9781457713781","","10.1109/IWCMC.2012.6314289","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6314289","Intrusion detection;MANETs;misuse;routing protocols","Intrusion detection;Mobile ad hoc networks;Routing;Routing protocols;Topology","mobile ad hoc networks;routing protocols;security of data;telecommunication security","IDAR;MANET;OLSR protocol;ad hoc networks;ad hoc routing protocols;advanced intrusion detection;bandwidth usage;log based distributed intrusion detector;log based intrusion detection","","0","","17","","","27-31 Aug. 2012","","IEEE","IEEE Conference Publications"
"On the statistical distribution of processing times in network intrusion detection","J. B. D. Cabrera; J. Gosar; W. Lee; R. K. Mehra","Sci. Syst. Co. Inc., Woburn, MA, USA","Decision and Control, 2004. CDC. 43rd IEEE Conference on","20050516","2004","1","","75","80 Vol.1","Intrusion detection systems (IDSs) are relatively complex devices that monitor information systems in search for security violations. Characterizing the service times of network IDSs is a crucial step in improving their real time performance. We analyzed about 41 million packets organized in five data sets of 10 minutes each collected at the entry point of a large production network and processed by Snort, a commonly used IDS. The processing times of the three main stages in Snort were measured. The main conclusions of our study were: (1) rule checking accounts for about 75% of the total processing time in IDSs, with mean pay load checking time being 4.5 times larger than mean header checking time. (2) The distribution of rule checking limes is markedly bimodal, a direct consequence of the bimodality in packet composition in current high speed Internet traffic. (3) Header processing times have a small variance and small correlation coefficients. (4) In contrast, the distribution of payload processing times displays high variance, in a form that can be generally characterized as slightly heavy-tailed. Explicitly, payload processing times have a lognormal upper tail, clipped at the top 1%. This extreme 1% upper tail is better fit by an exponential distribution. (5) Additionally, payload processing times were shown to be highly correlated, with correlation coefficients several orders of magnitude higher than the confidence bands for the standard whiteness test. The impact of these findings in the design of IDSs for real time operation in networks is discussed, and compared with existing results for processing times for Unix processes, which were shown to display pronounced heavy-tailed characteristics.","0191-2216;01912216","0-7803-8682-5;0780386825","","10.1109/CDC.2004.1428609","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1428609","","Data security;Displays;Information security;Information systems;Internet;Intrusion detection;Monitoring;Payloads;Production;Statistical distributions","Internet;exponential distribution;information systems;security of data;telecommunication traffic","Internet traffic;Snort;Unix processes;exponential distribution;lognormal upper tail;network intrusion detection system;payload processing times;security violations;statistical distribution","","17","","24","","","14-17 Dec. 2004","","IEEE","IEEE Conference Publications"
