"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=1378170,1531105,4624078,5548289,7375152,6495080,7421944,7489736,7453838,4794995,5488435,6918167,7332730,6637579,4716642,6412406,1532047,4746821,5656732,6905778,4753191,4911190,5501517,6064371,5385128,6802607,5568309,6240312,7449256,7492742,1343084,5301983,4630104,7470964,7496029,7436878,7058223,6566581,5641013,6950038,6844756,1344800,5336981,386830,5482631,5379723,7226060,4274687,5569762,6745376,6892809,7073181,5579632,4509773,6380529,4636093,1656050,5280076,5660667,4525415,5376219,8098,6182462,7274707,6123481,1565281,7456671,7375735,4663303,1438399,639308,1714214,5484492,4654307,4198790,5237773,6457437,5561573,7379316,6740891,1299940,7397095,4573058,5276474,6956736,6488163,4786442,7375219,6103467,7042412,5599084,6725321,4927497,6882790,4041283,4288875,5499109,5714492,5454700,7081987",2016/08/03 15:19:53
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Research on Network Intrusion Detection System Based on Improved K-means Clustering Algorithm","L. Tian; W. Jianwen","Dept. of Comput. Sci., North China Electr. Power Univ. (NCEPU), Baoding, China","Computer Science-Technology and Applications, 2009. IFCSTA '09. International Forum on","20100119","2009","1","","76","79","With the development of computer technology, network security has become an important issue of concern. In view of the growing number of network security threats and the current intrusion detection system development, this paper gives a new model of anomaly intrusion detection based on clustering algorithm. Because of the k-means algorithm's shortcomings about dependence and complexity, the paper puts forward an improved clustering algorithm through studying on the traditional means clustering algorithm. The new algorithm learns the strong points from the k-medoids and improved relations trilateral triangle theorem. The experiments proved that the new algorithm could improve accuracy of data classification and detection efficiency significantly. The results show that this algorithm achieves the desired objectives with a high detection rate and high efficiency.","","978-0-7695-3930-0;9780769539300","978-1-4244-5423-5;9781424454235","10.1109/IFCSTA.2009.25","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5385128","","Application software;Clustering algorithms;Computer applications;Computer networks;Computer science;Computer security;Data security;Databases;Information security;Intrusion detection","pattern classification;pattern clustering;security of data","anomaly intrusion detection;data classification;intrusion detection system development;k-means clustering;k-medoids;network intrusion detection;network security threat;relations trilateral triangle theorem","","2","","8","","","25-27 Dec. 2009","","IEEE","IEEE Conference Publications"
"A hybrid approach for dynamic intrusion detection in ad hoc networks using genetic algorithm and artificial immune system","F. Barani","Higher Educ. Complex of Bam, Bam, Iran","Intelligent Systems (ICIS), 2014 Iranian Conference on","20140421","2014","","","1","6","Mobile ad hoc network (MANET) is a self-created and self organized network of wireless mobile nodes. Due to special characteristics of these networks, security issue is a difficult task to achieve. Hence, applying current intrusion detection techniques developed for fixed networks is not sufficient for MANETs. In this paper, we proposed an approach based on genetic algorithm (GA) and artificial immune system (AIS), called GAAIS, for dynamic intrusion detection in AODV-based MANETs. GAAIS is able to adapting itself to network topology changes using two updating methods: partial and total. Each normal feature vector extracted from network traffic is represented by a hypersphere with fix radius. A set of spherical detector is generated using NicheMGA algorithm for covering the nonself space. Spherical detectors are used for detecting anomaly in network traffic. The performance of GAAIS is evaluated for detecting several types of routing attacks simulated using the NS2 simulator, such as Flooding, Blackhole, Neighbor, Rushing, and Wormhole. Experimental results show that GAAIS is more efficient in comparison with similar approaches.","","978-1-4799-3350-1;9781479933501","","10.1109/IranianCIS.2014.6802607","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6802607","Ad hoc network;Artificial immune system;Genetic algorithm;Intrusion detection;Routing attack","Biological cells;Detectors;Feature extraction;Heuristic algorithms;Intrusion detection;Routing protocols;Vectors","artificial immune systems;feature extraction;genetic algorithms;mobile ad hoc networks;security of data;telecommunication network routing;telecommunication network topology;telecommunication security;telecommunication traffic","AIS;AODV-based MANET;GA;NS2 simulator;NicheMGA algorithm;artificial immune system;blackhole simulator;dynamic intrusion detection technique;flooding simulator;genetic algorithm;mobile ad hoc network;neighbor simulator;network topology;network traffic;normal feature vector extraction;routing attack simulation;rushing simulator;security;spherical detector;wireless mobile node;wormhole simulator","","0","","13","","","4-6 Feb. 2014","","IEEE","IEEE Conference Publications"
"Research on the intrusion detection technology with hybrid model","Qingqing Zhang; Hongbian Yang; Kai Li; Qian Zhang","Department of Information Technology, Hebei Institute of Communication, Shijiazhuang, 050061, China","Environmental Science and Information Application Technology (ESIAT), 2010 International Conference on","20100909","2010","2","","646","649","Intrusion Detection is an indispensable component of Network Security. Because exists the problems of the high false positives rate and low detection efficiency in the current intrusion detection system, in this paper, we propose a hybrid intrusion detection model and improve intrusion detection system analyzer, applying the Data fusion and data mining techniques to intrusion detection systems. We have researched this model further more and analyzed its architecture in detail.","","978-1-4244-7387-8;9781424473878","","10.1109/ESIAT.2010.5568309","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5568309","Network security;data fusion;data mining;intrusion detection","Analytical models;Classification algorithms;Data mining;Data models;Intrusion detection;Sensors","computer network security;data mining;sensor fusion","data fusion;data mining techniques;hybrid intrusion detection model;intrusion detection system analyzer;intrusion detection system technology;network security","","1","","10","","","17-18 July 2010","","IEEE","IEEE Conference Publications"
"Online Detection of Fake Access Points Using Received Signal Strengths","T. Kim; H. Park; H. Jung; H. Lee","Div. of Comput. & Commun. Eng., Korea Univ., Seoul, South Korea","Vehicular Technology Conference (VTC Spring), 2012 IEEE 75th","20120716","2012","","","1","5","Wireless access points (APs) are widely used for the convenience and productivity of smartphone users. The growing popularity of wireless local area networks (WLANs) increases the risk of wireless security attacks. A fake AP can be set in any public space in order to impersonate legitimate APs for monetization. Existing fake AP detection methods analyze wireless traffic by using extra devices, and the traffic is collected by servers. However, using these server-side methods is costly and only provide secure communication, in limited places, of clients' devices. Recently, several fake AP detection methods have been designed in order to overcome the server-side problems in a client-side. However, there are two limitations to the client-side methods: cumbersome processes and limited resources. When the methods attempt to collect data, calculating interval time incurs time-consuming processes to detect fake characteristics in the client-side. Moreover, the operating systems in smartphones provide limited resources that can hardly be adopted in the client-side. In this paper, we propose a novel fake AP detection method to solve the aforementioned problems in the client-side. The method leverages received signal strengths (RSSs) and online detection algorithm. Our method collects RSSs from nearby APs and normalizes them for accurate measurement. We measure the similarity of normalized RSSs. If the similarity between normalized RSSs is less than the fixed threshold value, we determine that the RSSs are generated from a fake device. We can measure the optimal threshold value derived from the sequential hypothesis testing. In our experiment, when the fixed threshold value was 2, the true positive was over than 99% and the false positive was less than 0.1% in three observations.","1550-2252;15502252","978-1-4673-0989-9;9781467309899","978-1-4673-0988-2;9781467309882","10.1109/VETECS.2012.6240312","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6240312","","Clocks;Communication system security;Portable computers;Servers;Testing;Wireless communication;Wireless sensor networks","mobile handsets;telecommunication security;telecommunication traffic;wireless LAN","WLAN;client devices;client-side methods;fake AP detection;fake access points;normalized RSS;online detection algorithm;optimal threshold value;received signal strengths;sequential hypothesis testing;server-side methods;smartphone users;time-consuming processes;wireless local area networks;wireless security attacks;wireless traffic","","5","","15","","","6-9 May 2012","","IEEE","IEEE Conference Publications"
"Time based anomaly detection using residual polynomial fitting on aggregate traffic statistic","Y. Purwanto; Kuspriyanto; Hendrawan; B. Rahardjo","Sekolah Tinggi Elektro dan Komunikasi, Institut Teknologi Bandung, Bandung, Indonesia","2015 1st International Conference on Wireless and Telematics (ICWT)","20160409","2015","","","1","5","Flashcrowd and Distributed Denial of Service (DDoS) almost has similar symptom across network and server. But security element such Intrusion Detection System (IDS) must handle both differently. If IDS cannot differentiate flashcrowd and DDoS attack, Quality of Service of legal user traffic in flashcrowd will degraded. So it is important for IDS to differentiate between flashcrowd and DDoS. Many earlier comparison method could sense the anomalous event, but not pay much attention to identify which flow was the anomaly. We presented residual calculation between windowed aggregate traffic statistical value combination. With residual calculation among statistical percentile 10<sup>th</sup> and mean, a high accuracy of flashcrowd and DDoS differentiation of synthetic anomalous event gained. This method could directly identify the anomalous flow and perform visual analysis to detect the start to end of both event.","","978-1-4673-8433-9;9781467384339","","10.1109/ICWT.2015.7449256","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7449256","DDoS;anomaly detection;flashcrowd;residual","Aggregates;Computer crime;Feature extraction;Fitting;Quality of service;Testing;Training","computer network security;statistical analysis","DDoS attack;distributed denial of service attack;flashcrowd;intrusion detection system;residual polynomial fitting;time based anomaly detection;windowed aggregate traffic statistical value combination","","","","14","","","17-18 Nov. 2015","","IEEE","IEEE Conference Publications"
"Mining intrusion detection alerts for predicting severity of detected attacks","D. Hassan","Computers and Systems Department, National Telecommunication Institute, Cairo, Egypt","2015 11th International Conference on Information Assurance and Security (IAS)","20160616","2015","","","38","43","The log files produced by Network Intrusion Detection Systems (NIDS) provide a list of alerts information about network malicious activities that have been performed. Various parameters of each alert in the log file can be revealed by a detailed analysis of such a log. Examples of those parameters include, but are not limited to time stamp information, attack type, source and destination IP addresses, direction of alert and network application type. In this paper we propose a novel framework for mining alerts of NIDS output report log for automatically predicting the severity of attack revealed by those alerts using data mining classification techniques. Our framework automatically detects the attack severity using the type of the suspicious traffic detected by NIDS as a feature. Hence it can save the time spent to manually analyze the log file of NIDS in order to categorize various types of captured suspicious traffic in view of the detected severity of attack. Moreover, it can help the network security administrator to create policy rules that take immediate action against the detected network attack based on its predicted severity. The experimental results show that our approach can correctly predict the severity of attack for more than 99.2% of alerts samples included in log output report of the deployed NIDS.","","","","10.1109/ISIAS.2015.7492742","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7492742","data mining;log file alerts;network intrusion detection","Cleaning;Communication networks;Data mining;Feature extraction;Intrusion detection;Training","","","","","","29","","","14-16 Dec. 2015","","IEEE","IEEE Conference Publications"
"Multi-sensor information intelligence fusion model using fuzzy colored Petri Nets","Yan Huaizhi; Hu Changzhen; Huimin Huimin","Nat. Key Lab. of Mechatronics & Control, Beijing Inst. of Technol., China","Intelligent Control and Automation, 2004. WCICA 2004. Fifth World Congress on","20041018","2004","4","","3072","3075 Vol.4","The uncertainty knowledge representation, reasoning and its model complexity are the main difficulties in multi-sensor information intelligence fusion (MSIIF) system. A fuzzy colored Petri net (FCPN) model was presented to solve above questions. Its operation mechanism was profoundly studied in details. FCPN model can effectively deal with uncertainty, fuzzy knowledge, especially for fuzzy production rules in MSIIF. It makes MSIIF reasoning process become more easy and intuitionistic. Furthermore, MSIIF model complexity can be remarkably reduced. It has been illustrated throughout FCPN applications to the network security surveillance system (NS<sup>3</sup>) and shown superior performance. This technique is quite general and can be applied to other uncertainty information fusion systems or intelligence decision-making systems.","","0-7803-8273-0;0780382730","","10.1109/WCICA.2004.1343084","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1343084","","Fuzzy reasoning;Fuzzy systems;Information security;Intelligent systems;Knowledge based systems;Knowledge representation;Machine intelligence;Petri nets;Production systems;Uncertainty","Petri nets;fuzzy set theory;inference mechanisms;knowledge representation;security;sensor fusion;surveillance","fuzzy colored Petri Nets;fuzzy production rule;intelligence decision-making systems;multisensor information intelligence fusion model;network security surveillance system;uncertainty knowledge representation","","0","","15","","","15-19 June 2004","","IEEE","IEEE Conference Publications"
"The Research of NIDS Based on Improved GA","P. l. Qiao; S. f. Chen; J. Su","Dept. Comput. Sci. & Technol., Harbin Univ. of Sci. & Technol., Harbin, China","2009 5th International Conference on Wireless Communications, Networking and Mobile Computing","20091030","2009","","","1","4","To settle the problems in existing intrusion detection systems, this paper researches the application of genetic algorithms in intrusion detection system, discusses the fitness function structure, and improves population choice and selection operator and crossover operator and mutation operator. We propose an intrusion detection model based on improved genetic algorithm and proves it's feasible by experiments.","2161-9646;21619646","978-1-4244-3692-7;9781424436927","978-1-4244-3693-4;9781424436934","10.1109/WICOM.2009.5301983","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5301983","","Application software;Binary codes;Biological system modeling;Computer science;Decoding;Evolution (biology);Genetic algorithms;Genetic mutations;Intrusion detection;Reflective binary codes","genetic algorithms;security of data","crossover operator;fitness function structure;genetic algorithms;mutation operator;network intrusion detection system;selection operator","","0","","5","","","24-26 Sept. 2009","","IEEE","IEEE Conference Publications"
"On localization attacks to Internet Threat Monitors: An information-theoretic framework","Wei; Nan Zhang; Xinwen Fu; Riccardo Bettati; Wei Zhao","Department of Computer Science, Texas A&M University, College Station, 77843 USA","2008 IEEE International Conference on Dependable Systems and Networks With FTCS and DCC (DSN)","20080923","2008","","","356","365","Internet threat monitoring (ITM) systems are a widely deployed facility to detect, analyze, and characterize dangerous Internet threats such as worms and distributed denial-of-service (DDoS) attacks. Nonetheless, an ITM system can also become the target of attack. In this paper, we address localization attacks against ITM systems in which an attacker impairs the effectiveness of ITM systems by identifying the locations of ITM monitors. We propose an information-theoretic framework for the modeling of localization attacks as communication channels. Based on the information-theoretic model, we generalize all existing attacks as ldquotemporal attacksrdquo, derive closed formulae of their performance, and propose an effective detection approach. The information-theoretic model also inspires a new attack called a spatial attack and motivates the corresponding detection approach. We show simulation results that support our theoretic findings.","1530-0889;15300889","978-1-4244-2397-2;9781424423972","978-1-4244-2398-9;9781424423989","10.1109/DSN.2008.4630104","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4630104","Information theory;Internet threat monitoring systems;Localization attack","Communication channels;Computer crime;Computer science;Computer worms;IP networks;Information analysis;Internet;Monitoring;Telecommunication traffic;Traffic control","Internet;information theory;security of data","Internet threat monitors;distributed denial-of-service;information-theoretic framework;localization attacks","","1","","26","","","24-27 June 2008","","IEEE","IEEE Conference Publications"
"Ant-based distributed denial of service detection technique using roaming virtual honeypots","R. Selvaraj; V. Madhav Kuthadi; T. Marwala","BIUST, Botswana","IET Communications","20160519","2016","10","8","929","935","Nowadays, distributed denial of service (DDoS) becomes a major challenge in the network as it affects the network at multi-level. This leads to traffic overhead and wastage of bandwidth utilisation. In order to overcome these issues, ant-based DDoS detection technique using roaming virtual honeypots is proposed. In this technique, virtual roaming honeypot along with the multi-level secure architecture is used to collect the information about the various intruders at different levels in the network. Ant colony optimisation technique is used to detect the intruders based on the pheromone deposit on that considered area. A multi-level IP log table is used to detect the intruders at different levels of the network. Once the affected area is found, the information is sent to multi-level architecture to limit the spread of the affected area to the honeypot. This information is sent to the honeypot to make a defence system against the attackers. The advantage of the proposed technique is that it provides a full defence against DDoS at multi-level without creating any traffic overhead.","1751-8628;17518628","","","10.1049/iet-com.2015.0497","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7470964","","","IP networks;ant colony optimisation;computer network security;telecommunication traffic","ant colony optimisation technique;ant-based DDoS detection technique;ant-based distributed denial-of-service detection technique;bandwidth utilisation wastage;defence system;intruder detection;multilevel IP log table;multilevel secure architecture;pheromone deposit;roaming virtual honeypots;traffic overhead","","","","","","","5 19 2016","","IET","IET Journals & Magazines"
"Performance analysis of machine learning techniques in intrusion detection","&#199; Kaya; O. Y&#305;ld&#305;z; S. Ay","Bilgisayar M&#252;hendisli&#287;i B&#246;l&#252;m&#252;, Kara Harp Okulu, Ankara, T&#252;rkiye","2016 24th Signal Processing and Communication Application Conference (SIU)","20160623","2016","","","1473","1476","With computer and Internet to be an indispensable part of our daily lives, the number of Web applications on the Internet has increased rapidly. With the increasing number of Web applications, attacks on the disclosure of data on the internet and the number of varieties has increased. Made over the Web attacks and to detect unauthorized access requests, intrusion detection systems have been used successfully. In this study, In order to develop a more efficient STS, machine learning techniques, Bayesian networks, support vector machines, neural networks, k nearest neighbor algorithm and decision trees examined the success of the STS, the success and process time of the classifier according to the types of attacks have been analyzed. Kddcup99 data sets were used in experimental studies.","","","","10.1109/SIU.2016.7496029","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7496029","Classification;Intrusion Detection System;KDDCup99 Dataset;Machine Learning","Bayes methods;Computers;Internet;Intrusion detection;Neural networks;Principal component analysis;Probes","Bayes methods;decision trees;learning (artificial intelligence);neural nets;pattern classification;security of data;support vector machines","Bayesian networks;Kddcup99 data sets;STS;decision trees;intrusion detection;k nearest neighbor algorithm;machine learning techniques;neural networks;support vector machines","","","","","","","16-19 May 2016","","IEEE","IEEE Conference Publications"
"Building Energy Management Systems: The Age of Intelligent and Adaptive Buildings","M. Manic; D. Wijayasekara; K. Amarasinghe; J. J. Rodriguez-Andina","Computer Science, Virginia Commonwealth University, Richmond, Virginia United States","IEEE Industrial Electronics Magazine","20160318","2016","10","1","25","39","Building automation systems (BAS), or building control systems (BCS), typically consist of building energy management systems (BEMSs), physical security and access control, fire/life safety, and other systems (elevators, public announcements, and closed-circuit television). BEMSs control heating, ventilation, and air conditioning (HVAC) and lighting systems in buildings; more specifically, they control HVAC's primary components such as air handling units (AHUs), chillers, and heating elements. BEMSs are essential components of modern buildings, tasked with seemingly contradicting requirements?minimizing energy consumption while maintaining occupants? comfort [1]. In the United States, about 40% of total energy consumption and 70% of electricity consumption are spent on buildings every year. These numbers are comparable to global statistics that about 30% of total energy consumption and 60% of electricity consumption are spent on buildings. Buildings are an integral part of global cyber-physical systems (smart cities) and evolve and interact with their surroundings. As buildings undergo years of exploitation, their thermal characteristics deteriorate, indoor spaces (especially in commercial buildings) get rearranged, and usage patterns change. In time, their inner (and outer) microclimates adjust to changes in surrounding buildings, overshadowing patterns, and city climates, not to mention building retrofitting. Thus, even in cases of ideally designed BEMS/HVAC systems, because of ever-changing and uncertain indoor and outdoor environments, their performance frequently falls short of expectations. Unfortunately, the complexity of BEMSs, large amounts of constantly changing data, and evolving interrelations among sensor feeds make identifying these suboptimal behaviors difficult. Therefore, traditional data-mining algorithms and data-analysis tools are often inadequate.This article provides an overview of issues related to modern BEMSs with a multitude of (often con- licting) requirements. Because of massive and often incomplete data sets, control, sensing, and the evolving nature of these complex systems, computational intelligence (CI) techniques present a natural solution to optimal energy efficiency, energy security, and occupant comfort in buildings. The article further presents an overall architecture where CI can be used in BEMSs and concludes with a case study of the practical applications of using CI techniques in the BEMS domain.","1932-4529;19324529","","","10.1109/MIE.2015.2513749","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7436878","","Adaptation models;Buildings;Energy consumption;Energy efficiency;Resilience;Security;Smart grids","building management systems;energy management systems","HVAC system;access control;adaptive buildings;building automation systems;building control systems;building energy management systems;computational intelligence;fire safety;intelligent buildings;life safety;lighting system;physical security","","","","","","","Spring 2016","","IEEE","IEEE Journals & Magazines"
"Performance analysis of NSL-KDD dataset using ANN","B. Ingre; A. Yadav","Department of Electrical Engineering, National Institute of Technology, Raipur, Raipur, CG., India","Signal Processing And Communication Engineering Systems (SPACES), 2015 International Conference on","20150312","2015","","","92","96","Anomalous traffic detection on internet is a major issue of security as per the growth of smart devices and this technology. Several attacks are affecting the systems and deteriorate its computing performance. Intrusion detection system is one of the techniques, which helps to determine the system security, by alarming when intrusion is detected. In this paper performance of NSL-KDD dataset is evaluated using ANN. The result obtained for both binary class as well as five class classification (type of attack). Results are analyzed based on various performance measures and better accuracy was found. The detection rate obtained is 81.2% and 79.9% for intrusion detection and attack type classification task respectively for NSL-KDD dataset. The performance of the proposed scheme has been compared with existing scheme and higher detection rate is achieved in both binary class as well as five class classification problems.","","","","10.1109/SPACES.2015.7058223","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7058223","ANN;Intrusion Detection System;NSL-KDD dataset;accuracy","Accuracy;Artificial neural networks;Biological neural networks;Intrusion detection;Probes;Testing;Training","Internet;mobile computing;neural nets;pattern classification;security of data","ANN;Internet;NSL-KDD dataset;anomalous traffic detection;attack type classification;class classification;intrusion detection system;security;smart devices","","0","","13","","","2-3 Jan. 2015","","IEEE","IEEE Conference Publications"
"A multi-module anomaly detection scheme based on system call prediction","Z. Xu; X. Yu; Y. Feng; J. Hu; Z. Tari; F. Han","RMIT University, Melbourne, VIC 3001, Australia","2013 IEEE 8th Conference on Industrial Electronics and Applications (ICIEA)","20130725","2013","","","1376","1381","Due to the rapid and continuous increase of network intrusion, the need of protecting our systems becomes more and more compelling. In many situations, there exists a weak anomaly signal detection problem: due to the little number of anomalous system calls, the anomalous patterns of some intrusions may not be enough to distinguish themselves from normal activities so the existing anomaly detection systems can not detect this kind of sequences accurately. Motivated by this, we propose a multi-module anomaly detection scheme to solve this problem through utilizing system call prediction to enlarge the patterns of weak anomaly signal sequences and make them more distinguishable. Besides this, a variation of the Viterbi algorithm (called VV algorithm) is developed to predict the most probable future system calls more efficiently and a Markov-based intrusion detection method is adopted for the pattern value calculation and anomaly detection. The results of our experimental study conclude the followings: (i) the proposed scheme can greatly improve the intrusion detection accuracy of this Markov-based intrusion detection method in terms of hit rates under small false alarm rate bounds; (ii) the performance of the proposed scheme depends on the prediction accuracy of the adopted prediction technique; (iii) the developed VV algorithm is exponentially more efficient than a baseline method.","2156-2318;21562318","978-1-4673-6320-4;9781467363204","","10.1109/ICIEA.2013.6566581","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6566581","","Accuracy;Intrusion detection;Markov processes;Prediction algorithms;Predictive models;Signal processing;Training","Markov processes;computer network security;maximum likelihood estimation;signal detection","Markov-based intrusion detection method;VV algorithm;Viterbi algorithm;anomalous system calls;anomaly signal detection problem;false alarm rate bounds;multimodule anomaly detection scheme;network intrusion;pattern value calculation;system call prediction","","0","","20","","","19-21 June 2013","","IEEE","IEEE Conference Publications"
"Malware detection based on Cloud Computing integrating Intrusion Ontology representation","C. Adri&#x00E1;n Mart&#x00ED;nez; G. Isaza Echeverri; A. G. Castillo Sanz","Ecole sup&#x00E9;rieure d'Ing&#x00E9;nieurs en, Electronique et Electrotechnique, Par&#x00ED;s - France","2010 IEEE Latin-American Conference on Communications","20101118","2010","","","1","6","This paper aims to present a model for malware detection, uCLAVS (University of Caldas' AntiVirus Service), a multiple engine service that follows the set of defined protocols and standards for Web Services technologies, in addition an Ontology for Malware and Intrusion Detection is described. uCLAVS is based on the idea that the files analysis commonly carried by applications residing on the client can improve their performance if they are moved to the network, where instead of running complex software on every host, it gives each process a receiving the light entering the system files, send them to the network to be analyzed by multiple engines, and then to decide whether or not they are executed according to the report of threat delivered. As a result of the tests with the prototype can be uCLAVS arguing, among other things, that offers the possibility of increasing the rate of the assertion characterization harmful files, allows the construction of thin clients, facilitates zero-day updates, and provides a forensic capabilities enhancement.","2330-989X;2330989X","978-1-4244-7171-3;9781424471713","","10.1109/LATINCOM.2010.5641013","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5641013","Antivirus;Cloud Computing;Cloud Security Intrusion Detection;Intrusion Prevention;Malware Detection;Ontology for Malware Detection;Web Services","Cognition;Engines;Intrusion detection;Malware;Ontologies;Protocols;Web services","Web services;invasive software;ontologies (artificial intelligence);ubiquitous computing","Web services technology;cloud computing;intrusion detection;intrusion ontology representation;malware detection;uCLAVS","","8","","11","","","15-17 Sept. 2010","","IEEE","IEEE Conference Publications"
"A node authentication clustering based security for ADHOC network","R. Murugesan; M. Saravanan; M. Vijyaraj","Department of ECE, Bharath Niketan Engineering ollege, Aundipatty, India","Communications and Signal Processing (ICCSP), 2014 International Conference on","20141110","2014","","","1168","1172","The exodus to Wireless networks from wired network is a growing field in the past few decades. Various wireless applications are made up of mobility and scalability based nodes. Among all the wireless networks Mobile Ad-Hoc network is one of the most significant and distinctive applications today. All the nodes are self employed, not fixed on a fixed network infrastructure, and it can act as sender as well as receiver, and directly communicate to the other nodes in the network within the communication range of the network. Also the nodes in the Wireless network can act as relay nodes to their neighbors to relay messages. Since the nodes in the Wireless Network having the ability to self-configuring by them, they are deployed in critical mission based applications like military usage or any kind of emergency recovery. Since the open medium and wide distribution of nodes make the network vulnerable to malicious attackers. In such situations, it is necessary to deploy an effective IDS mechanism to prevent or protect the Network from attacks. In the existing system EAACK - [Enhanced Adaptive Acknowledgement] is proposed as an IDS and it especially designed for MANET. In this paper a combined IP-trace back with E2AACK - [End-to-End Adaptive Acknowledgment] mechanism is proposed to detect and prevent the malicious nodes in the network. The malicious node activity can be detected by IP-trace back and prevented by getting acknowledgement from both end nodes. The simulation result shows that the E2AACK approach provides higher detection rate and prevention which greatly affect the network performance in terms of throughput and delay.","","978-1-4799-3357-0;9781479933570","","10.1109/ICCSP.2014.6950038","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6950038","ADHOC Networks;Delay;E2AACK;Intrusion Detection System;Malicious Nodes;Throughput","Ad hoc networks;Communication system security;Mobile computing;Receivers;Relays;Wireless networks","message authentication;mobile ad hoc networks;pattern clustering;telecommunication security","E2AACK mechanism;EAACK;IDS mechanism;IP-trace back;critical mission based application;end-to-end adaptive acknowledgment mechanism;enhanced adaptive acknowledgement;intrusion detection system;malicious attack prevention;malicious nodes detection;mobile ad hoc network protection;mobility based node;node authentication clustering based security;relay message;relay node;scalability based node;self-configuration ability;wired network;wireless network delay;wireless network throughput","","0","","15","","","3-5 April 2014","","IEEE","IEEE Conference Publications"
"Big Data Analysis Techniques for Cyber-threat Detection in Critical Infrastructures","W. Hurst; M. Merabti; P. Fergus","PROTECT: Res. Centre for Critical Infrastruct. Comput. Technol. & Protection Sch. of Comput. & Math. Sci., Liverpool John Moores Univ., Liverpool, UK","Advanced Information Networking and Applications Workshops (WAINA), 2014 28th International Conference on","20140626","2014","","","916","921","The research presented in this paper offers a way of supporting the security currently in place in critical infrastructures by using behavioural observation and big data analysis techniques to add to the Defence in Depth (DiD). As this work demonstrates, applying behavioural observation to critical infrastructure protection has effective results. Our design for Behavioural Observation for Critical Infrastructure Security Support (BOCISS) processes simulated critical infrastructure data to detect anomalies which constitute threats to the system. This is achieved using feature extraction and data classification. The data is provided by the development of a nuclear power plant simulation using Siemens Tecnomatix Plant Simulator and the programming language SimTalk. Using this simulation, extensive realistic data sets are constructed and collected, when the system is functioning as normal and during a cyber-attack scenario. The big data analysis techniques, classification results and an assessment of the outcomes is presented.","","978-1-4799-2652-7;9781479926527","","10.1109/WAINA.2014.141","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6844756","Behavioural Observation;Big Data;Critical Infrastructure;Data Classification;Simulation","Big data;Data models;Feature extraction;Inductors;Security;Support vector machine classification;Water resources","Big Data;critical infrastructures;feature extraction;pattern classification;programming languages;security of data","BOCISS process;DiD;Siemens Tecnomatix Plant Simulator;anomaly detection;behavioural observation;big data analysis techniques;critical infrastructure protection;critical infrastructure security support process;cyber-attack scenario;cyber-threat detection;data classification;defence in depth;feature extraction;nuclear power plant simulation;programming language SimTalk;realistic data set;simulated critical infrastructure data","","2","","14","","","13-16 May 2014","","IEEE","IEEE Conference Publications"
