http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&bulkSetSize=2000&refinements%3D4291944822%2C4291944246%26ranges%3D1998_2016_p_Publication_Year%26matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28%28%28%28%28%28%28.QT.megabyte.QT.%29+OR+.QT.mb.QT.%29+OR+.QT.gigabyte.QT.%29+OR+.QT.gb.QT.%29+OR+.QT.kilobyte.QT.%29+OR+.QT.kb.QT.%29+OR+.QT.byte.QT.%29+AND+.QT.Intrusion+Detection+System.QT.%29,11/22/2015 19:03,"((((((((megabyte) OR mb) OR gigabyte) OR gb) OR kilobyte) OR kb) OR byte) AND Intrusion Detection System)",IEEE
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
On Sliding Window Based Change Point Detection for Hybrid SIP DoS Attack,Wenhai Li; Wei Guo; Xiaolei Luo; Xiang Li,"Sch. of Comput., Wuhan Univ., Wuhan, China","Services Computing Conference (APSCC), 2010 IEEE Asia-Pacific",20110204,2010,,,425,432,"As the core infrastructure of the VoIP, IMS and IPTV, SIP based network is now increasingly been deployed throughout the world. Due mainly to the relatively high flow rate and the exorbitant session maintenance, SIP servers are similarly susceptible to the Denial-of-Service (DoS) Attacks above the IP stack, especially when the Distributed spoofing URI is considered. A hybrid SIP DoS detection method is proposed in this paper to handle three representative flooding attacks, and the CUSUM statistical detection founded on the adaptive sliding window based acquisition is adopted for achieving high accuracy and low latency. Experimental result shows that this method achieves a high rate, low latency and low false alarm rate of SIP flooding detection.",,978-1-4244-9396-8,,10.1109/APSCC.2010.84,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5708601,CUSUM;DoS;SIP;VoIP;stream analysis,Computer crime;Floods;IP networks;Mathematical model;Protocols;Registers;Servers,security of data;telecommunication security;transport protocols,CUSUM statistical detection;IP stack;SIP based network;SIP flooding detection;SIP server;VoIP;adaptive sliding window based acquisition;denial-of-service attack;flooding attack;hybrid SIP DoS attack;hybrid SIP DoS detection;sliding window based change point detection,,1,,15,,,6-10 Dec. 2010,,IEEE,IEEE Conference Publication
SCADA Systems: Challenges for Forensic Investigators,"Ahmed, I.; Obermeier, S.; Naedele, M.; Richard, G.G.",,Computer,20121220,2012,45,12,44,51,"When security incidents occur, several challenges exist for conducting an effective forensic investigation of SCADA systems, which run 24/7 to control and monitor industrial and infrastructure processes. The Web extra at http://youtu.be/L0EFnr-famg is an audio interview with Irfan Ahmed about SCADA (supervisory control and data acquisition) systems.",0018-9162,,,10.1109/MC.2012.325,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6298895,SCADA systems;computer security;digital forensics;process control systems,Computers;Digital forensics;Forensics;Malware;Network security;Process control;SCADA systems,SCADA systems;control engineering computing;digital forensics;process control;process monitoring,SCADA systems;Web extra;forensic investigation;forensic investigators;industrial process;infrastructure process;process control;process monitoring;security incident;supervisory control and data acquisition system,,4,,,,9/11/2012,Dec. 2012,,IEEE,IEEE Journals & Magazine
Matrix Factorization Approach for Feature Deduction and Design of Intrusion Detection Systems,"Snasel, V.; Platos, J.; Kromer, P.; Abraham, A.","Dept. of Comput. Sci., FEECS VSB - Tech. Univ. of Ostrava, Ostrava","Information Assurance and Security, 2008. ISIAS '08. Fourth International Conference on",20080919,2008,,,172,179,Current Intrusion Detection Systems (IDS) examine all data features to detect intrusion or misuse patterns. Some of the features may be redundant or contribute little (if anything) to the detection process. The purpose of this research is to identify important input features in building an IDS that is computationally efficient and effective. This paper propose a novel matrix factorization approach for feature deduction and design of intrusion detection systems. Experiment results indicate that the proposed method is efficient.,,978-0-7695-3324-7,,10.1109/IAS.2008.53,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4627081,Intrusion Detection;NMF;dimension reduction,Buildings;Computer networks;Computer science;Computer security;Computer vision;Data security;Information security;Intrusion detection;Performance analysis;Quality of service,data mining;matrix decomposition;security of data,anomaly detection;data mining;feature deduction;intrusion detection systems;matrix factorization;misuse detection,,1,,45,,,8-10 Sept. 2008,,IEEE,IEEE Conference Publication
Immune Systems Approaches for Cryptographic Algorithm,"Ariffin, S.; Mahmod, R.; Jaafar, A.; Ariffin, M.R.K.","Fac. of Comput. Sci. & Inf. Technol., Univ. Putra Malaysia, Serdang, Malaysia","Bio-Inspired Computing: Theories and Applications (BIC-TA), 2011 Sixth International Conference on",20111017,2011,,,231,235,This paper proposed immune-inspired approaches in designing a new function for cryptographic algorithm named as 3D-AES. The immune systems approaches were selected on the basis of complex features that are desirable for substitution and permutation process to ensure adequate security and confidentiality of the systems in the world of information technology. This paper will identify the correspondences and highlight essential computation elements that can be applied in cryptographic algorithm that satisfies with Shannon's confusion and diffusion properties. The 3D-AES uses components in Advanced Encryption Standard(AES) algorithm and new core components based on immune systems approaches. Cryptographic strength in the context of this paper is related to the ability of the algorithm to produce a random output. The empirical findings are presented and identified that the randomness of the output in the 3D-AES algorithm are comparable with AES algorithm.,,978-1-4577-1092-6,,10.1109/BIC-TA.2011.33,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6046904,AES;Artificial Immune System;block cipher;cryptographic algorithm;protein structure;randomness test,Amino acids;Encryption;Immune system;Proteins;Three dimensional displays,artificial immune systems;biology;cryptography;information technology,AES;Shannon confusion;advanced encryption standard;cryptographic algorithm;immune systems approach;information technology;permutation process;substitution process,,0,,24,,,27-29 Sept. 2011,,IEEE,IEEE Conference Publication
One Algorithm to Match Them All: On a Generic NIPS Pattern Matching Algorithm,"Weinsberg, Y.; Tzur-David, S.; Dolev, D.; Anker, T.","Hebrew Univ. Of Jerusalem, Jerusalem","High Performance Switching and Routing, 2007. HPSR '07. Workshop on",20070730,2007,,,1,6,"Today's network intrusion prevention systems (NIPS) provide an important defense mechanism against security threats. The detection of network attacks utilizes a highspeed pattern matching algorithm that can be implemented in either hardware or software. Adapting a software-based pattern matching algorithm to hardware-based device is a complicated task. This paper presents a cost effective multi-pattern matching algorithm based on Field Programmable Gate Arrays (FPGAs) and standard RAM. The algorithm achieves line-rate speed, which is several orders of magnitude faster than the current state of the art, while attaining similar accuracy of detection. The algorithm can be easily adapted to operate in hardware-based NIPS and attain even higher speed by utilizing a TCAM memory.",,1-4244-1206-4,1-4244-1206-4,10.1109/HPSR.2007.4281234,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4281234,,Costs;Engines;Field programmable gate arrays;Hardware;Home appliances;Pattern matching;Random access memory;Read-write memory;Software algorithms;Telecommunication traffic,field programmable gate arrays;pattern matching;random-access storage;security of data;telecommunication security,RAM;field programmable gate array;multipattern matching algorithm;network intrusion prevention system;random access storage;software-based pattern matching,,1,,22,,,May 30 2007-June 1 2007,,IEEE,IEEE Conference Publication
An intrusion detection tool for AODV-based ad hoc wireless networks,"Vigna, Giovanni; Gwalani, S.; Srinivasan, K.; Belding-Royer, E.M.; Kemmerer, R.A.","Dept. of Comput. Sci., California Univ., Santa Barbara, CA, USA","Computer Security Applications Conference, 2004. 20th Annual",20050117,2004,,,16,27,"Mobile ad hoc network routing protocols are highly susceptible to subversion. Previous research in securing these protocols has typically used techniques based on encryption and redundant transmission. These techniques prevent a range of attacks against routing protocols but are expensive to deploy on energy-constrained wireless devices. Experience in securing wired networks has demonstrated that, in addition to intrusion prevention techniques, it is useful to deploy intrusion detection techniques as a second line of defense. In this paper, we discuss some of the threats to wireless ad hoc networks, and, specifically, some attacks against the AODV routing protocol. We also present a tool aimed at real-time detection of these attacks. The tool monitors network packets to detect local and distributed attacks within its radio range. Experiments show that the tool provides effective intrusion detection functionality while using only a limited amount of resources.",1063-9527,0-7695-2252-1,,10.1109/CSAC.2004.6,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1377212,,Ad hoc networks;Communication system security;Computational modeling;Computer science;Cryptography;Intrusion detection;Mobile ad hoc networks;Network topology;Routing protocols;Wireless networks,ad hoc networks;mobile computing;routing protocols;security of data;telecommunication security,AODV routing protocol;intrusion detection tool;mobile ad hoc wireless networks,,36,3,24,,,6-10 Dec. 2004,,IEEE,IEEE Conference Publication
Study of Techniques and Applications for Fast Data Transfers in HBDP Networks,"Schrager, D.","Fac. of Autom. Control & Comput. Sci., Univ. Politeh. of Bucharest, Bucharest, Romania","Parallel and Distributed Computing (ISPDC), 2013 IEEE 12th International Symposium on",20131114,2013,,,67,73,"This study presents a broad selection of methods and techniques for data transfers, starting with the TCP/IP protocol, its main enhancements, new non TCP protocols, and the class of applications and libraries able to sustain massive bulk transfers in HBDP networks. Distinctive features and comparison based on performance, effectiveness, efficiency and fairness are emphasized in each case. As a result, a new research direction has been identified, regarding generalization of the pipeline inter-process communication mechanism at networking level, by making fast interconnections between pairs of data producer/consumer processes distributed over the Internet.",,978-1-4799-2967-2,,10.1109/ISPDC.2013.18,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6663566,,Bandwidth;Data transfer;IP networks;Libraries;Routing protocols;Throughput,Internet;data communication;pipeline processing;transport protocols,HBDP networks;Internet;TCP/IP protocol;data producer-consumer processes;fast data transfers;high bandwidth delay product network;nonTCP protocols;pipeline inter-process communication mechanism;transmission control protocol,,0,,32,,,27-30 June 2013,,IEEE,IEEE Conference Publication
Exploiting Artificial Immune systems to detect unknown DoS attacks in real-time,Dawei Wang; Longtao He; Yibo Xue; Yingfei Dong,"Nat. Comput. network Emergency Response Tech. Team/Coordination Center of China, Beijing, China","Cloud Computing and Intelligent Systems (CCIS), 2012 IEEE 2nd International Conference on",20131114,2012,2,,646,650,"DoS is still one of the most serious attacks on the Internet. Payload-based approaches are effective to known DOS attacks but are unable to be deployed on high-speed networks. To address this issue, flow-based DOS detection schemes have been proposed for highspeed networks as an effective supplement of payload-based solutions. However, existing flow-based solutions have serious limitations in detecting unknown attacks and efficiently identifying real attack flows buried in the background traffic. In addition, existing solutions also have difficulty to adapt to attack dynamics. To address these issues, this paper proposes a flow-based DOS detection scheme based on Artificial Immune systems. We adopt a tree structure to store flow information such that we can effectively extract useful features from flow information for better detecting DoS attacks. We employ Neighborhood Negative Selection (NNS) as the detection algorithm to detect unknown DoS attacks, and identify attack flows from massive traffic. Because the strong tolerance of NNS, the proposed solution is able to quickly adapt attack dynamics. The experimental results show that this solution is able to effectively detect unknown DoS attack flows and identify attack flows from background traffic. Meanwhile, the theoretical analysis demonstrates that this system can extract flow features more effectively.",,978-1-4673-1855-6,,10.1109/CCIS.2012.6664254,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6664254,Artificial immune;DoS attack;Flow;Intrusion detection,Artificial neural networks;Computer crime;Data mining;Detectors;Feature extraction;IP networks;Protocols,Internet;artificial immune systems;computer network security;real-time systems;telecommunication traffic,DoS attack flows;DoS attacks;Internet;NNS;artificial immune systems;attack dynamics;background traffic;detection algorithm;flow information;flow-based DOS detection schemes;flow-based solutions;high-speed networks;neighborhood negative selection;payload-based approaches;payload-based solutions;real attack flows;tree structure,,0,,14,,,Oct. 30 2012-Nov. 1 2012,,IEEE,IEEE Conference Publication
Network Intrusion Detection Method Based on Improved Simulated Annealing Neural Network,Meijuan Gao; Jingwen Tian,"Dept. of Autom. Control, Beijing Union Univ., Beijing, China","Measuring Technology and Mechatronics Automation, 2009. ICMTMA '09. International Conference on",20090818,2009,3,,261,264,"Aimed at the intrusion behaviors are characterized with uncertainty, complexity, diversity and dynamic tendency and the advantages of neural network, an intrusion detection method based on improved simulated annealing neural network (ISANN) is presented in this paper. First the simulated annealing algorithm with the best reserve mechanism is introduced and it is organic combined with Powell algorithm to form improved simulated annealing mixed optimize algorithm, instead of gradient falling algorithm of BP network to train network weight. It can get higher accuracy and faster convergence speed. We construct the network structure, and give the algorithm flow. We discussed and analyzed the impact factor of intrusion behaviors. With the ability of strong self-learning and faster convergence of ISANN, the network intrusion detection method can detect various intrusion behaviors rapidly and effectively by learning the typical intrusion characteristic information. The experimental result shows that this intrusion detection method is feasible and effective.",,978-0-7695-3583-8,,10.1109/ICMTMA.2009.548,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5203196,intrusion behaviors;intrusion detection;neural network;simulated annealing algorithm,Artificial intelligence;Artificial neural networks;Automation;Computational modeling;Convergence;Intrusion detection;Iterative algorithms;Mechatronics;Neural networks;Simulated annealing,backpropagation;gradient methods;neural nets;security of data;simulated annealing,BP network;Powell algorithm;best reserve mechanism;gradient falling algorithm;network intrusion detection method;simulated annealing neural network,,1,,9,,,11-12 April 2009,,IEEE,IEEE Conference Publication
Two-Level Packet Inspection Using Sequential Differentiate Method,"Raja, N.K.; Arulanandam, K.; Rajeswari, B.R.","Dept. of CSE, Arulmigu Meenakshi Amman Coll. of Eng., Thiruvannamalai, India","Advances in Computing and Communications (ICACC), 2012 International Conference on",20120920,2012,,,42,45,"Deep Packet Inspection is a vital task in network security applications such as Firewalls and Intrusion Detection Systems (IDS). Patterns based detectors used in Packet Inspection implement multi-pattern matching algorithms to check whether the packet payload have a specified patterns in a patterns set. Computational cost is one of the major concerns of the commercial Intrusion Detection Systems (IDSs). Although these systems are proven to be promising in detecting network abnormalities, they need to check all the patterns to identify a suspicious abnormal in the worst case. This is time consuming. This paper proposes an efficient two-level IDS, which applies a statistical patterns approach and a Sequential Differentiate Method (SeqDM) for the detection of unauthorized packets. The two-level system converts high-faceted character space into a low-faceted character space. It is able to reduce the computational cost and integrates groups of patterns into an identical patterns. The integration of patterns reduces the cost involved for valid packet identification. The final decision is made on the integrated low-faceted character space. Finally, the proposed two-level system is evaluated using DARPA 1999 IDS dataset for the detection of unauthorized packets.",,978-1-4673-1911-9,,10.1109/ICACC.2012.10,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6305551,Intrusion detection;Network Security;Packet inspection;Pattern matching,Algorithm design and analysis;Computational modeling;Detectors;Inspection;Intrusion detection;Pattern matching;Payloads,Internet;computer network security;inspection;pattern matching;statistical analysis,Internet;SeqDM;deep packet inspection;firewalls;high-faceted character space;integrated low-faceted character space;intrusion detection systems;multipattern matching algorithms;network security;packet identification;pattern based detectors;sequential differentiate method;statistical pattern approach;two-level IDS;two-level packet inspection;unauthorized packet detection,,0,,22,,,9-11 Aug. 2012,,IEEE,IEEE Conference Publication
AID: A prototype for Agricultural Intrusion Detection using Wireless Sensor Network,"Roy, S.K.; Roy, A.; Misra, S.; Raghuwanshi, N.S.; Obaidat, M.S.","Sch. of Inf. Technol., IIT Kharagpur, Kharagpur, India","Communications (ICC), 2015 IEEE International Conference on",20150910,2015,,,7059,7064,"In many developing countries, agriculture is one of the primary livelihoods of common people. Agriculture requires various types of technologies for improving crop yields. The attack of animals in the agricultural land and the theft of crops by humans cause heavy loss in cultivation. In this work, we propose a hardware prototype using Wireless Sensor Network (WSN) for intruder detection in an agricultural field. The proposed system is named Agricultural Intrusion Detection (AID). AID helps to generate alarms in the farmer's house and at the same time transmits a text message to the farmer's cell phone when an intruder enters into the field. In order to implement the proposed scheme, we design and deploy Advanced Virtual RISC (AVR) micro-controller-based wireless sensor boards over an outdoor environment and evaluate the performance.",,,,10.1109/ICC.2015.7249452,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7249452,AVR Micro-controller based Wireless Sensor Boards;Intrusion Detection;Wireless Sensor Networks,Acoustics;Agriculture;Intrusion detection;Monitoring;Prototypes;Wireless communication;Wireless sensor networks,agriculture;microcontrollers;reduced instruction set computing;telecommunication security;wireless sensor networks,AID;WSN;advanced virtual RISC microcontroller-based wireless sensor boards;agricultural intrusion detection;agricultural land;alarm generation;cell phone;crop yield improvement;developing countries;text message;wireless sensor network,,0,,14,,,8-12 June 2015,,IEEE,IEEE Conference Publication
Proceedings ITCC 2004 International Conference on Information Technology: Coding and Computing. Volume 1 - Table of Contents,,,"Information Technology: Coding and Computing, 2004. Proceedings. ITCC 2004. International Conference on",20040824,2004,1,,0_5,0_16,"Table of Contents for volume 1 of the International Conference on Information Technology: Coding and Computing, 2004. Proceedings, ITCC 2004.",,0-7695-2108-8,,10.1109/ITCC.2004.1286413,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1286413,,,,,,0,,,,,5-7 April 2004,,IEEE,IEEE Conference Publication
I-CaN-MaMa: Integrated campus network monitoring and management,"Shuai Zhao; Leftwich, K.; Owens, M.; Magrone, F.; Schonemann, J.; Anderson, B.; Medhi, D.","Comput. Sci. & Electr. Eng. Dept., Univ. of Missouri-Kansas City, Kansas City, MO, USA","Network Operations and Management Symposium (NOMS), 2014 IEEE",20140619,2014,,,1,7,"A campus network provides a number of services to its stakeholders. Due to the complexity of having many services, it is often difficult to pinpoint an issue quickly. The currently available tools for monitoring a campus network are often designed for a specific piece of the network. On the other hand, systems administrators running a campus network with data centers and supporting a number of internal and external applications face several challenges with the current set of tools for monitoring and management. To fill this void, we propose the I-CaN-MaMa (Integrated Campus Network Monitoring and Management) framework. Our approach takes an integrated view that was developed in consultations with issues faced by systems administrators. We present the key components in this framework and through a brief study, we show the utility of our approach.",,,,10.1109/NOMS.2014.6838304,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6838304,,Bandwidth;Cities and towns;IP networks;Monitoring;Servers;Storage area networks;Switches,computer network management;computer networks,I-CaN-MaMa;computer networks;data centers;integrated campus network monitoring and management;systems administrators,,1,,23,,,5-9 May 2014,,IEEE,IEEE Conference Publication
A Security Framework for Wireless Sensor Networks: Theory and Practice,"Guyeux, C.; Makhoul, A.; Bahi, J.M.","Comput. Sci. Dept. (DISC), Univ. of Franche-Comte, Belfort, France","WETICE Conference (WETICE), 2014 IEEE 23rd International",20141020,2014,,,269,274,"Wireless sensor networks are often deployed in public or otherwise untrusted and even hostile environments, which prompts a number of security issues. Although security is a necessity in other types of networks, it is much more so in sensor networks due to the resource-constraint, susceptibility to physical capture, and wireless nature. In this work we emphasize two security issues: (1) secure communication infrastructure and (2) secure nodes scheduling algorithm. Due to resource constraints, specific strategies are often necessary to preserve the network's lifetime and its quality of service. For instance, to reduce communication costs nodes can go to sleep mode periodically (nodes scheduling). These strategies must be proven as secure, but protocols used to guarantee this security must be compatible with the resource preservation requirement. To achieve this goal, secure communications in such networks will be defined, together with the notions of secure scheduling. Finally, some of these security properties will be evaluated in concrete case studies.",,,,10.1109/WETICE.2014.14,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6927063,Indistinguability;Nonmalleability;Secure Scheduling;Security;Wireless Sensor Networks,Context;Generators;Scheduling;Security;Wireless communication;Wireless sensor networks,access protocols;quality of service;scheduling;telecommunication security;wireless sensor networks,communication costs nodes;network lifetime;protocols;quality of service;resource constraints;resource preservation requirement;secure communication infrastructure;secure nodes scheduling algorithm;security framework;wireless sensor networks,,0,,14,,,23-25 June 2014,,IEEE,IEEE Conference Publication
Performance characteristics of virtual switching,"Emmerich, P.; Raumer, D.; Wohlfart, F.; Carle, G.","Dept. of Comput. Sci., Tech. Univ. Munchen, Munich, Germany","Cloud Networking (CloudNet), 2014 IEEE 3rd International Conference on",20141201,2014,,,120,125,"Virtual switches, like Open vSwitch, have emerged as an important part of cloud networking architectures. They connect interfaces of virtual machines and establish the connection to the outer network via physical network interface cards. Today, all important cloud frameworks support Open vSwitch as the default virtual switch. However, general understanding about the performance implications of Open vSwitch in different usage scenarios is missing. In this work we provide insights into the performance properties by systematically conducting measurements in virtual switching setups. We present quantitative and qualitative performance results of Open vSwitch in scenarios involving physical and virtual network interfaces.",,,,10.1109/CloudNet.2014.6968979,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6968979,cloud;performance characterization;performance evaluation;platform virtualization;virtual switching,Hardware;Kernel;Linux;Switches;Throughput;Virtual machining,cloud computing;network interfaces;virtual machines,Open vSwitch;cloud networking architecture;physical network interface card;virtual machine;virtual network interface;virtual switching,,2,,31,,,8-10 Oct. 2014,,IEEE,IEEE Conference Publication
IDEAS: intrusion detection based on emotional ants for sensors,"Banerjee, S.; Grosan, C.; Abraham, A.","Dept. of Comput. Applications, Inst. of Manage. Studies, India","Intelligent Systems Design and Applications, 2005. ISDA '05. Proceedings. 5th International Conference on",20060123,2005,,,344,349,Due to the wide deployment of sensor networks recently security in sensor networks has become a hot research topic. Popular ways to secure a sensor network are by including cryptographic techniques or by safeguarding sensitive information from unauthorized access/manipulation and by implementing efficient intrusion detection mechanisms. This paper proposes a novel ant colony based intrusion detection mechanism which could also keep track of the intruder trials. The IDEAS technique could work in conjunction with the conventional machine learning based intrusion detection techniques to secure the sensor networks. The algorithm is presented and illustrated by simulating a sensor network.,,0-7695-2286-6,,10.1109/ISDA.2005.53,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1578809,,Authentication;Computer science;Cryptography;Data mining;Data security;Humans;Intrusion detection;Monitoring;Telecommunication traffic;Wireless sensor networks,data mining;evolutionary computation;learning (artificial intelligence);mobile computing;security of data;telecommunication security;wireless sensor networks,IDEAS technique;ant colony based intrusion detection mechanism;data mining;emotional ants;machine learning based intrusion detection techniques;sensor networks,,6,,13,,,8-10 Sept. 2005,,IEEE,IEEE Conference Publication
Deriving behavior primitives from aggregate network features using support vector machines,"McCusker, O.; Brunza, S.; Dasgupta, D.","Sonalysts, Inc., Waterford, CT, USA","Cyber Conflict (CyCon), 2013 5th International Conference on",20130725,2013,,,1,18,"Establishing long-view situation awareness of threat agents requires an operational capability that scales to large volumes of network data, leveraging the past to make-sense of the present and to anticipate the future. Yet, today we are dominated by short-view capabilities driven by misuse based strategies; triggered by the structural qualities of attack vectors. The structural aspects of cyber threats are in a constant flux, rendering most defensive technologies reactive to previously unknown attack vectors. Unlike structural signature based approaches, both the real-time and aggregate behaviors exhibited by cyber threats over a network provide insight into making-sense of anomalies found on our networks. In this work, we explore the challenges posed in identifying and developing a set of behavior primitives that facilitate the creation of threat narratives use to describe cyber threats anomalies. Thus, we investigate the use aggregate behaviors derived from network flow data establishing initial behavior models used to detect complex cyber threats such as Advanced Persistent Threats (APTs). Our cyber data fusion prototype employs a unique layered methodology that extracts features from network flow data aggregating it by time. This approach is more scalable and flexible in its application in large network data volumes. The preliminary evaluation of the proposed methodology and supporting models shows some promising results.",2325-5366,978-1-4799-0450-1,,,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6568370,Behavior analysis;aggregate behaviors;anomaly detection;machine learning;network flow analysis,Aggregates;Collaboration;Correlation;Feature extraction;Intrusion detection;Real-time systems;Vectors,feature extraction;security of data;sensor fusion;support vector machines,APT;advanced persistent threats;aggregate behaviors;aggregate network features;attack vector structural quality;behavior primitives;cyber data fusion prototype;cyber threat structural aspects;feature extraction;initial behavior models;long-view situation awareness;misuse based strategy;network flow data;operational capability;short-view capability;support vector machines;threat agents,,2,,30,,,4-7 June 2013,,IEEE,IEEE Conference Publication
A tamper-resistant framework for unambiguous detection of attacks in user space using process monitors,"Ramkumar Chinchani; Upadhyaya, S.; Kwiaty, K.","Dept. of Comput. Sci. & Eng., Univ. at Buffalo, Amherst, NY, USA","Information Assurance, 2003. IWIAS 2003. Proceedings. First IEEE International Workshop on",20030408,2003,,,25,34,"Replication and redundancy techniques rely on the assumption that a majority of components are always safe and voting is used to resolve any ambiguities. This assumption may be unreasonable in the context of attacks and intrusions. An intruder could compromise any number of the available copies of a service resulting in a false sense of security. The kernel based approaches have proven to be quite effective but they cause performance impacts if any code changes are in the critical path. We provide an alternate user space mechanism consisting of process monitors by which such user space daemons can be unambiguously monitored without causing serious performance impacts. A framework that claims to provide such a feature must itself be tamper-resistant to attacks. We theoretically analyze and compare some relevant schemes and show their fallibility. We propose our own framework that is based on some simple principles of graph theory and well-founded concepts in topological fault tolerance, and show that it can not only unambiguously detect any such attacks on the services but is also very hard to subvert. We also present some preliminary results as a proof of concept.",,0-7695-1886-9,,10.1109/IWIAS.2003.1192456,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1192456,,Availability;Computer displays;Computer network management;Computer science;Fault detection;Fault tolerance;Laboratories;Redundancy;Security;Voting,fault tolerant computing;graph theory;software reliability;system monitoring,graph theory;intruder detection;process monitors;tamper-resistant framework;topological fault tolerance;unambiguous attack detection;user space daemon monitoring;user space mechanism,,5,5,36,,,24-24 March 2003,,IEEE,IEEE Conference Publication
Feature Selection in the Corrected KDD-dataset,"Zargari, S.; Voorhis, D.","Sch. of Comput. & Math., Univ. of Derby, Derby, UK","Emerging Intelligent Data and Web Technologies (EIDWT), 2012 Third International Conference on",20121120,2012,,,174,180,"Automation in anomaly detection, which deals with detecting of unknown attacks in the network traffic, has been the focus of research by using data mining techniques in recent years. This study attempts to explore significant features (curse of high dimensionality) in intrusion detection in order to be applied in data mining techniques. Therefore, the existing irrelevant and redundant features are deleted from the dataset resulting faster training and testing process, less resource consumption as well as maintaining high detection rates. The findings were tested on the NSL-KDD datasets (anomaly intrusion datasets) in order to confirm the outcomes.",,978-1-4673-1986-7,,10.1109/EIDWT.2012.10,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6354738,anomaly detection;data mining;feature selction;machine learning,Computer crime;Data mining;Educational institutions;Feature extraction;Intrusion detection;Probes;Training,data mining;security of data,NSL-KDD datasets;corrected KDD-dataset;data mining techniques;feature selection;intrusion detection;network traffic,,1,,21,,,19-21 Sept. 2012,,IEEE,IEEE Conference Publication
Finding Value Reducts Using Rough Multisets,"Chien-Chung Chan; Chen Chen; Garikapati, V.","Dept. of Comput. Sci., Univ. of Akron, Akron, OH, USA","Granular Computing (GrC), 2010 IEEE International Conference on",20100916,2010,,,85,89,"This paper introduces a new value reduction algorithm for generating rules from consistent and inconsistent examples represented by Multiset Decision Tables (MDT). The algorithm is implemented as stored procedure in MS SQL, hence, it is capable of dealing with very large data sets. The running time of value reduction algorithm is higher than the decision tree program, in general. However, by using a minimum support threshold, the run-time can be improved significantly as indicated in our experiments using the IDS data set of 4 million records.",,978-1-4244-7964-1,,10.1109/GrC.2010.150,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5576274,,Approximation methods;Decision trees;Finite element methods;Information systems;Partitioning algorithms;Rough sets,SQL;data reduction;decision tables;decision trees;rough set theory,IDS data;MS SQL;decision tree program;multiset decision tables;rough multisets;value reduction algorithm,,0,,22,,,14-16 Aug. 2010,,IEEE,IEEE Conference Publication
