http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?bulkSetSize=2000&download-format=download-csv&refinements%3D4291944822%2C4291944246%26ranges%3D1998_2016_p_Publication_Year%26matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28.QT.hours.QT.%29+AND+.QT.Intrusion+detection+system.QT.%29,11/22/2015 19:11,"((""hours"") AND ""Intrusion detection system"")",IEEE
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifier
Identifying Scanning Activities in Honeynet Data Using Data Mining,"Sqalli, M.H.; Arshad, S.; Khalaf, M.; Salah, K.","Coll. of Comput. Sci. & Eng., King Fahd Univ. of Pet. & Miner., Dhahran, Saudi Arabia","Computational Intelligence, Communication Systems and Networks (CICSyN), 2011 Third International Conference on",20110829,2011,,,178,183,"Businesses attract different types of attacks mostly due to the financial benefits associated with gaining unauthorized access. As a first step to launching attacks, attackers scan production networks looking for open services and vulnerable software. These scanning or enumeration activities, if monitored properly, can be used as early warning systems against a much sophisticated and dedicated attack. Honey nets are deployed for the purpose of tracking malicious activities and learn about hackers' origin, methods and attacks. However, today's Honey nets produce an enormous amount of data which becomes a challenge to analyze. In this paper, we attempt to separate and identify scanning traffic from other types of traffic. To accomplish this, we have developed a tool that utilizes known data mining techniques to find the scanning activities in Honey net data, which is an aggregate traffic data collected by multiple Honey pots. Being able to identify scanning activities will allow security analysts to focus more on other types of traffic, and hence be able to study and analyze other types of attacks.",,978-1-4577-0975-3,978-0-7695-4482-3,10.1109/CICSyN.2011.47,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6005682,Data Mining;Honeynet;Intrusion Detection;Scanning,Data mining;Feature extraction;IP networks;Machine learning;Probes;Servers;Time series analysis,alarm systems;computerised monitoring;data mining;security of data,Honey pots;Honeynet data;aggregate traffic data;business;data mining;early warning system;enumeration activity;financial benefits;hacker origin;malicious activity tracking;open services;production network scanning activity;security analysts;unauthorized access;vulnerable software,,0,,23,,,26-28 July 2011,,IEEE,IEEE Conference Publications
Monitoring networks using ntop,"Deri, L.; Carbone, R.; Suin, S.","Netikos S.p.A, Pisa, Italy","Integrated Network Management Proceedings, 2001 IEEE/IFIP International Symposium on",20020807,2001,,,199,212,"Today's networks present several management challenges due to the variety of network types and the integration of different network media. Network administrators need automated tools to support human effort, gathering information about the status and behaviour of network elements. Network monitoring is probably the most fundamental aspect of automated network management. The goal of this paper is to describe the design and implementation of ntop a simple, open-source, portable traffic measurement and monitoring tool, which supports various management activities, including network optimisation and planning, and detection of network security violations. In addition, it describes some scenarios where ntop can be effectively used for identifying common network problems as well as detecting intruders and security violations",,0-7803-6719-7,,10.1109/INM.2001.918032,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=918032,,Computerized monitoring;Data security;Design optimization;Electronic commerce;Humans;IP networks;Information security;Open source software;Telecommunication traffic;Testing,computer network management;optimisation;telecommunication network planning;telecommunication security;telecommunication traffic recording,automated network management;automated tools;design;implementation;intruders;monitoring tool;network media;network monitoring;network optimisation;network security violations;ntop;open-source tool;planning;portable traffic measurement tool;security violation,,4,,14,,,2001,14 May 2001-18 May 2001,IEEE,IEEE Conference Publications
Attack-Tolerant Time-Synchronization in Wireless Sensor Networks,"Xin Hu; Taejoon Park; Shin, K.G.","Univ. of Michigan, Ann Arbor",INFOCOM 2008. The 27th Conference on Computer Communications. IEEE,20080502,2008,,,,,"Achieving secure time-synchronization in wireless sensor networks (WSNs) is a challenging, but very important problem that has not yet been addressed effectively. This paper proposes an attack-tolerant time-synchronization protocol (ATSP) in which sensor nodes cooperate to safeguard the time- synchronization service against malicious attacks. ATSP exploits the high temporal correlation existing among adjacent nodes in a WSN to achieve (1) adaptive management of the profile of each sensor's normal behavior, (2) distributed, cooperative detection of falsified clock values advertised by attackers or compromised nodes, and (3) significant improvement of synchronization accuracy and stability by effectively compensating the clock drifts with the calibrated clock. To reduce the risk of losing time-synchronization due to attacks on the reference node, ATSP utilizes distributed, mutual synchronization and confines the impact of attacks to a local area (where attacks took place). Furthermore, by maintaining an accurate profile of sensors' normal synchronization behaviors, ATSP detects various critical attacks while incurring only reasonable communication and computation overheads, making ATSP attack-tolerant and ideal for resource-constrained WSNs.",0743-166X,978-1-4244-2025-4,,10.1109/INFOCOM.2008.17,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4509612,,Broadcasting;Clocks;Communications Society;Computer networks;Military computing;Peer to peer computing;Protocols;Security;Synchronization;Wireless sensor networks,protocols;synchronisation;telecommunication security;wireless sensor networks,attack-tolerant time-synchronization protocol;temporal correlation;wireless sensor network,,9,,26,,,13-18 April 2008,,IEEE,IEEE Conference Publications
CH-SVM Based Network Anomaly Detection,Xue-Qin Zhang; Chun-Hua Gu,"East China Univ. of Sci. & Technol., Shanghai","Machine Learning and Cybernetics, 2007 International Conference on",20071029,2007,6,,3261,3266,"Network anomaly detection is a critical task to ensure network security. With increasing network traffic, detecting network anomaly would require solving a large-scale pattern classification problem that often contains millions of training vectors. Each training vector may represent a particular signature of network traffic pattern and some of them may be linked to security breaching activities that need to be detected and eradicated. In this paper, a popular statistical learning algorithm known as the support vector machine (SVM) was consider to solve the network anomaly detection problem. However, it is well known that SVM would require excessively long computing time and exceedingly large amount of memory when number of training vectors becomes huge. Hence, direct application of the standard SVM algorithm to solve large-scale network anomaly detection problems is impractical. In this paper, based on computational geometry theory, a new algorithm called convex-hull SVM (CH-SVM) was proposed, which can yield the same solution as original SVM while using significantly less training data, and hence less computing time. Then experiments were done on KDD'99 intrusion detection dataset to compare the performance of the proposed algorithm to a standard SVM and observed reduced training time and improved classification accuracy.",,978-1-4244-0973-0,978-1-4244-0973-0,10.1109/ICMLC.2007.4370710,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4370710,Anomaly detection;Convex hull;Support vector machine,Computer networks;Cybernetics;Intrusion detection;Large-scale systems;Machine learning;Quadratic programming;Statistical learning;Support vector machine classification;Support vector machines;Telecommunication traffic,authorisation;computational geometry;statistical analysis;support vector machines;telecommunication security,computational geometry theory;convex-hull SVM;network anomaly detection;network security;statistical learning algorithm;support vector machine,,2,,16,,,19-22 Aug. 2007,,IEEE,IEEE Conference Publications
Storming the cloud: A look at denial of service in the Google App Engine,"Ferriman, B.; Hamed, T.; Mahmoud, Q.H.","Sch. of Comput. Sci., Univ. of Guelph, Guelph, ON, Canada","Computing, Networking and Communications (ICNC), 2015 International Conference on",20150330,2015,,,363,368,"The past several years have seen many new services spread across the Internet. One of the biggest trends has been social media services such as Facebook and Twitter. Although social media is the major trend, it is not the only one. Cloud computing has made a large impact on the computing industry in recent years. Whether being utilized to provide highly scalable robust environments for applications or just being used as a marketing ploy, one thing is certain: cloud computing has the potential to yet again change the way we interact with computer systems. There is just one major factor separating cloud computing from becoming widely accepted both personally and commercially and that is security. As cloud systems re-innovate ways of request distribution and load balancing, it is important to test these systems against attacks such as the denial of service attack. There is a strong emphasis on researching these attacks since cloud computing is re-inventing the payment systems in which consumers utilize resources. This paper examines the Google App Engine and its resilience to denial of service attacks. Further the paper demonstrates the strain such an attack has on the servers that facilitate the services and finally discuss the preventative measures set in place by Google and how they are only temporary solutions.",,,,10.1109/ICCNC.2015.7069370,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7069370,Cloud Computing;Cloud Computing Security;Denial of Service;Google App Engine;Network Security;Web Services,Cloud computing;Computer crime;Databases;Engines;Google;Servers,cloud computing;computer network security;social networking (online),Facebook;Google App Engine;Internet;Twitter;cloud computing;denial of service attacks;load balancing;request distribution;social media services,,0,,8,,,16-19 Feb. 2015,,IEEE,IEEE Conference Publications
On network intrusion detection for deployment in the wild,"Sun-il Kim; Nwanze, N.; Edmonds, W.; Johnson, B.; Field, P.","Electr. & Comput. Syst. Eng., Univ. of Alaska Anchorage, Anchorage, AK, USA","Network Operations and Management Symposium (NOMS), 2012 IEEE",20120607,2012,,,253,260,"As the number of network-based attacks continue to increase, network operations and management tasks become more and more complex. As we have come to depend on reliable operations of networked systems, it is important to be able to provide security measures that both efficient in terms of processing speed as well as in detecting attacks that are not in the database. To this end, anomaly-based intrusion detection systems allow detection of previously unknown and never seen attacks, and effectively complement signature-based detection schemes. In this paper, we evaluate a robust intrusion detection scheme with the goal of developing stand-alone devices that can be deployed in a plug-and-play manner to existing systems. Such devices are attractive as it allows an added security feature to quickly be deployed without adding to the management complexity of existing systems. Our system is robust in that it is resilient to contaminated traffic that may be included in real-time training. Leveraging this advantage, we show that our detection system can self-train without the need for a large, sanitized training data set typically required for many anomaly-based detection schemes. This feature naturally lends itself to faster deployment and for managing systems in changing environments. We demonstrate this concept by developing a physical prototype using an embedded platform. Our results show that amount of delay introduced by the device is small. Another attractive feature of the stand alone device is that it is impossible to temper with without physical access to the device, even if host systems are compromised.",1542-1201,978-1-4673-0267-8,978-1-4673-0268-5,10.1109/NOMS.2012.6211906,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6211906,,Delay;Intrusion detection;Payloads;Prototypes;Training;Tuning,Internet;computer network management;computer network security,Internet;anomaly-based intrusion detection systems;complement signature-based detection schemes;embedded platform;management complexity;network intrusion detection;network management tasks;network-based attacks;networked systems;real-time training;sanitized training data set;stand-alone devices,,0,,19,,,16-20 April 2012,,IEEE,IEEE Conference Publications
Case study: online banking security,"Hole, K.J.; Moen, V.; Tjostheim, T.",Bergen Univ.,"Security & Privacy, IEEE",20060418,2006,4,2,14,20,"A description of attack scenarios over a two-year period illustrates several key security issues with Internet banking systems in Norway. Given the banks' security-by-obscurity policy, online customers knew little about security levels and falsely believed their assets were safe",1540-7993,,,10.1109/MSP.2006.36,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1621055,Internet attacks;authentication;case study;online banking;phishing,Authentication;Banking;Computer aided software engineering;Computer crime;Computer security;Educational institutions;Government;Hardware;Internet;Pins,Internet;bank data processing;message authentication,Internet attacks;Internet banking systems;Norway;attack scenarios;authentication;bank security-by-obscurity policy;online banking security;online customers;phishing attack,,6,,12,,,March-April 2006,,IEEE,IEEE Journals & Magazines
Preventing wireless network configuration errors in patient monitoring using device fingerprints,"Novak, J.H.; Kasera, S.K.; Patwari, N.","Univ. of Utah, Salt Lake City, UT, USA","World of Wireless, Mobile and Multimedia Networks (WoWMoM), 2013 IEEE 14th International Symposium and Workshops on a",20130822,2013,,,1,6,"Configuration errors are the most significant cause of failure in networks. Little research has been devoted to preventing network configuration errors using device fingerprints. We demonstrate how they can be used to prevent information from being incorrectly routed in an IEEE 802.15.4 beacon-enabled wireless sensor network with multiple coordinators. To determine if they are appropriate for this application, we investigate the number of unique fingerprints that clock skew and radio frequency characteristics provide.",,978-1-4673-5827-9,,10.1109/WoWMoM.2013.6583471,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6583471,Device fingerprints;clock skew;frequency error;patient monitoring;wireless sensor node network,Clocks;Correlation;Entropy;IEEE 802.15 Standards;Temperature measurement;Wireless communication;Wireless sensor networks,Zigbee;biomedical communication;clocks;patient monitoring;wireless sensor networks,IEEE 802.15.4 beaconenabled wireless sensor network;clock skew;device fingerprints;patient monitoring;radio frequency characteristics;wireless network configuration errors,,0,,38,,,4-7 June 2013,,IEEE,IEEE Conference Publications
Preliminary study of host and network-based analysis on P2P Botnet detection,"Abdullah, R.S.; Abdollah, M.F.; Noh, Z.A.M.; Mas'ud, M.Z.; Sahib, S.; Yusof, R.","Fac. of Inf. & Commun. Technol., Univ. Teknikal Malaysia Melaka, Durian Tunggal, Malaysia","Technology, Informatics, Management, Engineering, and Environment (TIME-E), 2013 International Conference on",20130926,2013,,,105,109,"Botnet is a network of compromised computer that running malicious software remotely controlled by an attacker known as Botmaster. The threat of Botnet threaten is widely dangerous and it is crucially to overcome this crisis. Some new bots use P2P protocols to construct command and control system are known as peer-to-peer (P2P) Botnet. More severe when P2P Botnet incorporated the centralized and distributed communication which make it more robust and complicated for detection. Hence, the analysis is necessary to be conducted especially in the combination of host-based and network-based in order to detect bots accurately. This paper provides the details analysis on host-based analysis and network-based analysis to detect P2P bots that will reveal their unique characteristic and behaviors. The result of experimental testbed on datasets show that it is possible to detect effectively P2P Botnet in standalone host and network packet's payload. Thus, this analysis can be used for early warning of P2P Botnet activities in the host-and network-level as prevention mechanism.",,978-1-4673-5730-2,,10.1109/TIME-E.2013.6611973,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6611973,Botnet;Host-based;IDS;Network-based;P2P Botnet,Computers;Correlation;Filtering;Monitoring;Ports (Computers);Security;Switches,computer network security;peer-to-peer computing;protocols,Botmaster;Botnet threaten;P2P botnet detection;P2P protocols;and control system;distributed communication;host based analysis;host packet payload;malicious software;network based analysis;network packet payload;peer-to-peer Botnet,,1,,18,,,23-26 June 2013,,IEEE,IEEE Conference Publications
Android Malware Detection via a Latent Network Behavior Analysis,"Te-En Wei; Ching-Hao Mao; Jeng, A.B.; Hahn-Ming Lee; Horng-Tzer Wang; Dong-Jie Wu","Dept. of Comput. Sci. & Inf. Eng., Nat. Taiwan Univ. of Sci. & Technol., Taipei, Taiwan","Trust, Security and Privacy in Computing and Communications (TrustCom), 2012 IEEE 11th International Conference on",20120906,2012,,,1251,1258,"The rapid growth of smartphones has lead to a renaissance for mobile application services. Android and iOS now as the most popular smartphone platforms offer a public marketplace respectively, the Android Market and App Store- but operate with dramatically different approaches to prevent malware on their devices. In Android platform, developer not only can directly deliver their apps on the Android market without strict review process, but also is capable to put the non-official verified apps marketplace (i.e., Applanet, AppBrain and so on). In this study, we purpose an automatic Android malware detection mechanism based on the result from sandbox. We leverage network spatial feature extraction of Android apps and independent component analysis (ICA) to find the intrinsic domain name resolution behavior of Android malware. The proposed mechanism that identifies the Android malware can achieve in automatic way. For evaluation the proposed approach, the public Android malware apps dataset and popular benign apps collected from Android Market are used for evaluating the effectiveness in analyzing the grouping ability and the effectiveness of identifying the Android malware. The proposed approach successfully identifies malicious Android Apps close to 100% accuracy, precision and recall rate.",,978-1-4673-2172-3,,10.1109/TrustCom.2012.91,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6296122,Domain Name;Independent Component Analysis;Latent Behavior;Machine Learning;Malware,Androids;Feature extraction;Humanoid robots;IP networks;Malware;Smart phones,Linux;feature extraction;independent component analysis;invasive software;mobile computing;smart phones,Android Market;Android malware detection;App Store;ICA;automatic Android malware identification;automatic malware detection;iOS;independent component analysis;intrinsic domain name resolution behavior determination;latent network behavior analysis;mobile application services;network spatial feature extraction;public Android malware app dataset;sandbox;smart phones,,2,,32,,,25-27 June 2012,,IEEE,IEEE Conference Publications
A critical evaluation of datasets for investigating IDSs and IPSs researches,"Nehinbe, J.O.","Univ. of Essex, Colchester, UK","Cybernetic Intelligent Systems (CIS), 2011 IEEE 10th International Conference on",20120315,2011,,,92,97,"Complex and new cases of intrusions, new bugs, security issues and vulnerabilities are evolving everyday for a number of reasons. Consequently, researchers in the domains of Intrusion Detection Systems and Intrusion Prevention Systems constantly design new methods to lessen the aforementioned security issues. However, getting suitable datasets for evaluating various research designs in these domains is a major challenge for the research community, vendors and data donors over the years. As a result, most intrusion detection and prevention methodologies are evaluated using wrong categories of datasets because the limitations of each category of evaluative datasets are unknown. Therefore, this paper presents a critique of the challenges associated with evaluative datasets for investigating intrusion detection and prevention methodologies and how these challenges can be lessened. Finally, these analyses will effective guide researchers and vendors in securing evaluative datasets for validating the intrusion detection and prevention systems.",,978-1-4673-0687-4,,10.1109/CIS.2011.6169141,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6169141,IDS;IPS;datasets;intrusion,Communities;Computer crime;Computers;Intelligent systems;Internet;Intrusion detection,security of data,IDS research;IPS research;dataset critical evaluation;intrusion detection systems;intrusion prevention systems,,0,,23,,,1-2 Sept. 2011,,IEEE,IEEE Conference Publications
Network Anomaly Detection Using Time Series Analysis,Qingtao Wu; Zhiqing Shao,"Dept. of Comput. Sci. & Eng., East China Univ. of Sci. & Technol., Shanghai","Autonomic and Autonomous Systems and International Conference on Networking and Services, 2005. ICAS-ICNS 2005. Joint International Conference on",20051219,2005,,,42,42,"This paper presents a method of detecting network anomalies by analyzing the abrupt change of time series data obtained from management information base (MIB) variables. The method applies the auto-regressive (AR) process to model the abrupt change of time series data, and performs sequential hypothesis test to detect the anomalies. With time correlation and location correlation, the method determines not only the presence of anomalous activity, but also its occurring time and location. The experimental results show that the proposed method performs well in detecting the traffic-related anomalies",,0-7695-2450-8,,10.1109/ICAS-ICNS.2005.69,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1559894,,Information analysis;Information management;Internet;Intrusion detection;Monitoring;Performance evaluation;Protocols;Sequential analysis;Telecommunication traffic;Time series analysis,autoregressive processes;correlation methods;security of data;telecommunication security;telecommunication traffic;time series,MIB;autoregressive process;location correlation;management information base;network anomaly detection;sequential hypothesis test;time correlation;time series analysis;traffic-related anomaly,,2,,14,,,23-28 Oct. 2005,,IEEE,IEEE Conference Publications
Realizing a Sub-Linear Time String-Matching Algorithm With a Hardware Accelerator Using Bloom Filters,Po-Ching Lin; Yin-Dar Lin; Yuan-Cheng Lai; Yi-Jun Zheng; Tsern-Huei Lee,"Dept. of Comput. Sci., Nat. Chiao Tung Univ., Hsinchu, Taiwan","Very Large Scale Integration (VLSI) Systems, IEEE Transactions on",20090721,2009,17,8,1008,1020,"Many network security applications rely on string matching to detect intrusions, viruses, spam, and so on. Since software implementation may not keep pace with the high-speed demand, turning to hardware-based solutions becomes promising. This work presents an innovative architecture to realize string matching in sub-linear time based on algorithmic heuristics, which come from parallel queries to a set of space-efficient Bloom filters. The algorithm allows skipping characters not in a match in the text, and in turn simultaneously inspect multiple characters in effect. The techniques to reduce the impact of certain bad situations on performance are also proposed: the <i>bad-block</i> heuristic, a linear worst-case time method and a non-blocking interface to hand over the verification job to a verification module. This architecture is simulated with both behavior simulation in C and timing simulation in HDL for antivirus applications. The simulation shows that the throughput of scanning Windows executable files for more than 10000 virus signatures can achieve 5.64 Gb/s, while the worst-case performance is 1.2 Gb/s if the signatures are properly specified.",1063-8210,,,10.1109/TVLSI.2008.2012011,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4840440,Algorithms;field-programmable gate arrays (FPGAs);string matching,,C language;digital signatures;field programmable gate arrays;hardware description languages;integrated circuit design;logic design;program verification;string matching,Bloom filter;C language;HDL;algorithmic heuristics;antivirus application;bad-block heuristic;behavior simulation;field programmable gate array;hardware accelerator;linear worst-case time method;network security;nonblocking interface;parallel query;sublinear time string-matching algorithm;timing simulation;verification module;virus signature,,5,,39,,4/24/2009,Aug. 2009,,IEEE,IEEE Journals & Magazines
On the Effectiveness of Monitoring for Intrusion Detection in Mobile Ad Hoc Networks,"Boppana, R.V.; Xu Su","Dept. of Comput. Sci., Univ. of Texas at San Antonio, San Antonio, TX, USA","Mobile Computing, IEEE Transactions on",20110620,2011,10,8,1162,1174,"Several intrusion detection techniques (IDTs) proposed for mobile ad hoc networks rely on each node passively monitoring the data forwarding by its next hop. This paper presents quantitative evaluations of false positives and their impact on monitoring-based intrusion detection for ad hoc networks. Experimental results show that, even for a simple three-node configuration, an actual ad hoc network suffers from high false positives; these results are validated by Markov and probabilistic models. However, this false positive problem cannot be observed by simulating the same network using popular ad hoc network simulators, such as ns-2, OPNET or Glomosim. To remedy this, a probabilistic noise generator model is implemented in the Glomosim simulator. With this revised noise model, the simulated network exhibits the aggregate false positive behavior similar to that of the experimental testbed. Simulations of larger (50-node) ad hoc networks indicate that monitoring-based intrusion detection has very high false positives. These false positives can reduce the network performance or increase the overhead. In a simple monitoring-based system where no secondary and more accurate methods are used, the false positives impact the network performance in two ways: reduced throughput in normal networks without attackers and inability to mitigate the effect of attacks in networks with attackers.",1536-1233,,,10.1109/TMC.2010.210,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5620919,Mobile ad hoc networks;analytical models;false positives;intrusion detection;noise modeling;passive monitoring;performance analysis.,Ad hoc networks;Analytical models;Intrusion detection;Markov processes;Monitoring;Noise;Noise measurement,Markov processes;mobile ad hoc networks;telecommunication security,Glomosim simulator;Markov models;data forwarding;false positive behavior;mobile ad hoc networks;monitoring-based intrusion detection;probabilistic noise generator model;revised noise model;three-node configuration,,3,,32,,11/9/2010,Aug. 2011,,IEEE,IEEE Journals & Magazines
A slow port scan attack detection mechanism based on fuzzy logic and a stepwise p1olicy,Jaekwang Kim; Jee-Hyong Lee,"Dept. of Electr. & Comput. Eng., Sungkyunkwan Univ., Suwon","Intelligent Environments, 2008 IET 4th International Conference on",20080923,2008,,,1,5,"The slow port scan attack detection is the one of the important topics in the network security. We suggest an abnormal traffic control framework to detect slow port scan attacks using fuzzy rules. The abnormal traffic control framework acts as an intrusion prevention system to suspicious network traffic. It manages traffic with a stepwise policy: first decreasing network bandwidth and then discarding traffic. In this paper, we show that our abnormal traffic control framework effectively detects slow port scan attacks traffic using fuzzy rules and a stepwise policy.",0537-9989,978-0-86341-894-5,,,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4629768,Abnormal traffic control framework;Attack detection;Fuzzy logic;Slow port scan;Stepwise Policy,,computer network management;fuzzy logic;security of data;telecommunication congestion control;telecommunication security;telecommunication traffic,fuzzy logic;fuzzy rules;intrusion prevention system;network security;slow port scan attack detection;stepwise policy;traffic control framework,,1,,,,,21-22 July 2008,,IET,IET Conference Publications
Security of a Public Cloud,"Astrova, I.; Grivas, S.G.; Schaaf, M.; Koschel, A.; Bernhardt, J.; Kellermeier, M.D.; Nitz, S.; Scher, F.C.; Herr, M.","Inst. of Cybern., Tallinn Univ. of Technol., Tallinn, Estonia","Innovative Mobile and Internet Services in Ubiquitous Computing (IMIS), 2012 Sixth International Conference on",20120910,2012,,,564,569,"This paper is about the current state of security in cloud computing. It shows some of the key benefits and the major drawbacks that come around with swapping out services and infrastructure to a public cloud. Based on these benefits and drawbacks, K.O. (knock-out) criteria will be identified, which can be seen as the minimum basis for secure cloud environment. Then a final conclusion about security in cloud computing will be given.",,978-1-4673-1328-5,,10.1109/IMIS.2012.78,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6296916,K.O. (knock-out) criteria for cloud providers;cloud computing;cloud security;public clouds,Availability;Cloud computing;Companies;Information systems;Security;Virtual machine monitors,cloud computing;security of data,KO criteria;cloud computing security;knock-out criteria;public cloud security,,0,,16,,,4-6 July 2012,,IEEE,IEEE Conference Publications
CRADS: Integrated Cross Layer Approach for Detecting Routing Attacks in MANETs,"Joseph, J.F.C.; Das, A.; Boon-Chong Seet; Bu-Sung Lee","Nanyang Technol. Univ., Nanyang","Wireless Communications and Networking Conference, 2008. WCNC 2008. IEEE",20080415,2008,,,1525,1530,"In ad hoc networks, the vulnerability of nodes to routing attacks is a serious concern. In this work we propose a cross-layer based routing attack detection system for ad hoc networks. Previous work that uses mostly audit trails collected from the routing protocol suffers from inadequacy of features to construct a reliable model for detecting anomalous routing behavior. On the other hand, use of linear detectors lead to very high false positives and false negatives because of the inherent non-linear nature of the feature space. In this work, we address these issues by collating features from multiple protocols at different layers and using a non-linear detector based on support vector machine (SVM). The consequent problem of computational expense of the detection process is addressed by a combination of novel data reduction techniques. Simulation results show that the performance of the proposed CRADS is far superior than conventional protocol-specific detection systems.",1525-3511,978-1-4244-1997-5,,10.1109/WCNC.2008.273,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4489304,,Ad hoc networks;Communications Society;Computational modeling;Computer networks;Cross layer design;Data security;Detectors;Multimedia systems;Routing protocols;Support vector machines,ad hoc networks;mobile communication;routing protocols;support vector machines;telecommunication security,CRADS;MANET;ad hoc networks;anomalous routing behavior detection;cross layer routing attack detection systems;cross-layer based routing attack detection system;data reduction;integrated cross layer;linear detectors;multiple protocols;nonlinear detector;nonlinear nature;routing protocol;support vector machine,,5,,14,,,March 31 2008-April 3 2008,,IEEE,IEEE Conference Publications
Building a net-centric DoD teleport,"Wilson, J.; Moyles, M.M.; Miller, S.; Leonard, W.; Meyer, D.; Pitts, C.",,"Military Communications Conference, 2005. MILCOM 2005. IEEE",20060320,2005,,,3263,3268 Vol. 5,"The current Department of Defense (DoD) satellite communications architecture relies heavily on point-to-point, circuit-based communications technology, which is an inherently inefficient use of bandwidth resources. The current Global War on Terror (GWOT) and Operations Iraqi (OIF) and Enduring Freedom (OEF) demand a more efficient and scalable infrastructure to support warfighter transformation. To meet these emerging requirements, the Defense Information Systems Agency (DISA) DoD teleport program office (TPO) is building an initial transformational net-centric architecture by the end of Fiscal Year (FY) 2005 with significant upgrades starling in FY 2006. The DoD teleport system provides the deployed warfighter access to the global information grid (GIG) by linking the space and ground segments through a worldwide, pre-positioned military and commercial satellite communications infrastructure. Through multiple radio frequency (RF) media (military and commercial bands), teleport provides inter-theater reach-back into the defense information systems network (DISN) and service command, control, communications, computer, and intelligence (C4I) systems, as well as intra-theater communications support for tactical users. These interfaces enable the seamless, interoperable, and secure transport of command and control (C2), intelligence, surveillance, reconnaissance (ISR), and mission critical information supporting warfighter global operations. The TPO net-centric teleport architecture converges all the voice, video, and data requirements into a single Internet protocol (IP)-based transport system, consisting of: satellite IP-based networking modems, a black convergence router suite, and a voice over IP (VoIP) gateway for unclassified voice. This architecture, combined with the global network operations (NetOps) construct, will enable significant bandwidth efficiencies for greater reach-hack and enhanced warfighting capabilities through dynamic bandwidth allocation req- ired for advanced capabilities such as unmanned aerial intelligence, surveillance, and reconnaissance (ISR) missions. As part of the Department's transformation, the teleport net-centric and circuit-based architecture will exist in parallel for some time to enable a gradual transition by the deployed warfighter. This architecture will be implemented in two phases beginning with a limited-IP design at two sites in FYO5 followed by a worldwide implementation at all DoD teleport locations. This paper highlights the implementation and intended operations of the new, net-centric teleport.",,0-7803-9393-7,,10.1109/MILCOM.2005.1606159,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1606159,,Bandwidth;Buildings;Circuits;Command and control systems;Information systems;Intelligent networks;Military communication;Military computing;Radio frequency;Satellite communication,IP networks;Internet telephony;bandwidth allocation;command and control systems;internetworking;military communication;modems;open systems;resource allocation;routing protocols;satellite communication;surveillance;telecommunication security;transport protocols,DISA;DISN;Defense Information Systems Agency;Department of Defense;GIG;GWOT;Global War on Terror;IP-based networking modem;ISR mission;NetOp;OEF;OIF;Operations Enduring Freedom;Operations Iraqi Freedom;TPO;VoIP gateway;bandwidth resource allocation;circuit-based communication technology;command-control system;commercial satellite communication;convergence router;defense information systems network;global information grid;global network operation;intelligence-surveillance-reconnaissance;interoperability;intratheater communication;military satellite communication;multiple radio frequency;net-centric DoD teleport;teleport program office;transport security;voice over Internet protocol;warfighter transformation,,0,,,,,17-20 Oct. 2005,,IEEE,IEEE Conference Publications
