http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&bulkSetSize=2000&refinements%3D4291944822%2C4291944246%26ranges%3D1998_2016_p_Publication_Year%26matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28%28%28%28%28%28.QT.watts.QT.%29+OR+.QT.watt.QT.%29+OR+.QT.kilowatt.QT.%29+OR+.QT.kilowatts.QT.%29+OR+.QT.megawatt.QT.%29+OR+.QT.megawatts.QT.%29+AND+.QT.Intrusion+Detection+System.QT.%29,12/10/2015 13:28,"(((((((watts) OR watt) OR kilowatt) OR kilowatts) OR megawatt) OR megawatts) AND Intrusion Detection System)",IEEE
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
A Decade of Kasabov's Evolving Connectionist Systems: A Review,"Watts, M.J.","Sch. of Biol. Sci., Univ. of Sydney, Sydney, NSW","Systems, Man, and Cybernetics, Part C: Applications and Reviews, IEEE Transactions on",20090414,2009,39,3,253,269,"Evolving connectionist systems (ECoSs) are a family of constructive artificial neural network algorithms that were first proposed by Kasabov in 1998, where ldquoevolvingrdquo in this context means ldquochanging over time,rdquo rather than evolving through simulated evolution. A decade on the number of ECoS algorithms and the problems to which they have been applied have multiplied. This paper reviews the current state of the art in the field of ECoS networks via a substantial literature review. It reviews: (1) the motivations for ECoS; (2) the major ECoS algorithms in use; (3) previously existing constructive algorithms that are similar to ECoS; (4) empirical evaluations of ECoS networks over benchmark datasets; and (5) applications of ECoS to real-world problems. The paper ends with some suggestions of future directions of research into ECoS networks.",1094-6977,,,10.1109/TSMCC.2008.2012254,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4804783,Connectionism and neural nets;knowledge acquisition;survey,,neural nets,Kasabov evolving-connectionist system;artificial neural network algorithm;constructive algorithm,,22,,185,,3/24/2009,May-09,,IEEE,IEEE Journals & Magazine
Multifocus image fusion based on nonsubsampled contourlet transform,Aili Wang; ChangYan Qi; Yuhui Han; Xusheng Liu,"Higher Educ. Key Lab. for Meas. &amp; Control Technol. &amp; Instrumentations of Heilongjiang, Harbin Univ. of Sci. &amp; Technol., Harbin, China","Strategic Technology (IFOST), 2012 7th International Forum on",20121124,2012,,,1,4,"In recent years, image fusion has become the focus of image processing. For the fusion problems of the multifocus images with the same scence, this paper proposed a new fusion method based on nonsampled contourlet transform(NSCT). Firstly, source images are decomposed in different scales and directions by NSCT, thus the low frequency subband coefficients and the high frequency subband coefficients are obtained. Secondly, for the low frequency subband coefficients, we present a fusion rule based on the local entropy; while for the high frequency subband coefficients, a fusion rule based on the directional contrast combined with the local area energy is applied. Finally, the fused image is obtained through the inverse NSCT. Compared with the fusion method based wavelet and other fusion methods, the experiments show that this approach can achieve better results than them.",,978-1-4673-1772-6,,10.1109/IFOST.2012.6357605,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6357605,directional contrast;image fusion;local area energy;local entropy;nonsubsampled contourlet transform,Entropy;Image fusion;Laser beams;Laser sintering;Laser theory;Standards;Transforms,entropy;image fusion;wavelet transforms,NSCT;directional contrast;fusion method based wavelet method;fusion rule;high frequency subband coefficients;image processing;local area energy;local entropy;low frequency subband coefficients;multifocus image fusion method;nonsubsampled contourlet transform;source image decomposition,,0,,11,,,18-21 Sept. 2012,,IEEE,IEEE Conference Publication
An effective network processor design framework - using multi-objective evolutionary algorithms and object oriented techniques to optimise the intel IXP1200 network processor,"Noonan, L.; Flanagan, C.","Dept of Electron. & Comput. Eng., Univ. Of Limerick, Limerick","Architecture for Networking and Communications systems, 2006. ANCS 2006. ACM/IEEE Symposium on",20080725,2006,,,103,112,"In this paper we present a framework for design space exploration of a network processor, that incorporates parameterisation, power and cost analysis. This method utilises multi-objective evolutionary algorithms and object oriented analysis and design. Using this approach an engineer specifies certain hard and soft performance requirements for a multi-processor system, and allows it to be generated automatically by competitive evolution/optimisation, thus obviating the need for detailed design. To make the proposal concrete, we use the Intel IXP1200 network processor as a baseline complex system design and show how various improvements can be make to this architecture by evolutionary/competitive design. Various approaches to multi- objective optimisation (Darwin, Lamarck Baldwin, etc.) are compared and contrasted in their ability to generate architectures meeting various constraints. We also present an assessment of a proposed architecture with reference to four different packet processing roles. The merits of an island clocking scheme versus a common clocking scheme are also discussed. Our paper highlights the flexibility that this framework bestows on the designer, along with the potential to achieve cost savings and performance improvement.",,978-1-59593-580-9,,,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4579528,design space exploration;evolutionary approaches;object oriented,Algorithm design and analysis;Clocks;Costs;Design engineering;Design optimization;Evolutionary computation;Power engineering and energy;Process design;Proposals;Space exploration,evolutionary computation;integrated circuit design;logic design;microprocessor chips;object-oriented methods,Intel IXP1200 network processor;common clocking scheme;competitive optimisation;cost analysis;design space exploration;island clocking scheme;multiobjective evolutionary algorithms;multiobjective optimisation;multiprocessor system;network processor design framework;object oriented techniques,,0,,44,,,3-5 Dec. 2006,,IEEE,IEEE Conference Publication
Ultra-high throughput string matching for Deep Packet Inspection,"Kennedy, A.; Xiaojun Wang; Zhen Liu; Bin Liu","Sch. of Electron. Eng., Dublin City Univ., Dublin, Ireland","Design, Automation & Test in Europe Conference & Exhibition (DATE), 2010",20100429,2010,,,399,404,"Deep Packet Inspection (DPI) involves searching a packet's header and payload against thousands of rules to detect possible attacks. The increase in Internet usage and growing number of attacks which must be searched for has meant hardware acceleration has become essential in the prevention of DPI becoming a bottleneck to a network if used on an edge or core router. In this paper we present a new multi-pattern matching algorithm which can search for the fixed strings contained within these rules at a guaranteed rate of one character per cycle independent of the number of strings or their length. Our algorithm is based on the Aho-Corasick string matching algorithm with our modifications resulting in a memory reduction of over 98% on the strings tested from the Snort ruleset. This allows the search structures needed for matching thousands of strings to be small enough to fit in the on-chip memory of an FPGA. Combined with a simple architecture for hardware, this leads to high throughput and low power consumption. Our hardware implementation uses multiple string matching engines working in parallel to search through packets. It can achieve a throughput of over 40 Gbps (OC-768) when implemented on a Stratix 3 FPGA and over 10 Gbps (OC-192) when implemented on the lower power Cyclone 3 FPGA.",1530-1591,978-1-4244-7054-9,,10.1109/DATE.2010.5457172,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5457172,,Acceleration;Energy consumption;Field programmable gate arrays;Hardware;IP networks;Inspection;Payloads;Search engines;Testing;Throughput,field programmable gate arrays;string matching,Aho-Corasick string matching algorithm;Cyclone 3 FPGA;Internet usage;Snort ruleset;Stratix 3 FPGA;deep packet inspection;field programmable gate arrays;fixed strings;memory reduction;multipattern matching algorithm;multiple string matching engines;on-chip memory;power consumption;ultra-high throughput string matching,,0,,18,,,8-12 March 2010,,IEEE,IEEE Conference Publication
Performance analysis of black hole attack detection scheme using MD5 algorithm in WSN,"Vidhya, S.; Sasilatha, T.","Fac. of Comput. Sci. & Eng., Sathyabama Univ. Chennai, Chennai, India","Smart Structures and Systems (ICSSS), 2014 International Conference on",20150112,2014,,,51,54,"This paper overcomes the security problems in Wireless Sensor Networks by introducing energy through external batteries and increases the lifetime of sensor networks and detects the black hole attack in routing from source to destination and provides the solution through public key encryption through message digest algorithm. It improves the detection of black hole and packet transmission in network. Simulation results obtained shows the detection of black hole attack using qos parameters such as Packet delivery ratio, end to end delay throughput.",,978-1-4799-6506-9,,10.1109/ICSSS.2014.7006194,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7006194,blackhole attack;external batteries;public key encryption;routing,Conferences;Delays;Mobile agents;Routing;Security;Throughput;Wireless sensor networks,electronic messaging;public key cryptography;quality of service;telecommunication network routing;telecommunication security;wireless sensor networks,MD5 algorithm;QoS parameter;WSN security problem;black hole attack detection scheme performance analysis;message digest algorithm;packet transmission;public key encryption;wireless sensor network routing,,0,,5,,,9-9 Oct. 2014,,IEEE,IEEE Conference Publication
Conference Report - 40th Annual IEEE International Carnahan Security Conference,"Orman, H.",,"Aerospace and Electronic Systems Magazine, IEEE",20070312,2007,22,1,32,37,,0885-8985,,,10.1109/MAES.2007.327514,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4126420,,,,,,0,,,,,Jan. 2007,,IEEE,IEEE Journals & Magazine
[Teaser abstract],,,"Networks, 2007. ICON 2007. 15th IEEE International Conference on",20080128,2007,,,,,Presents abstracts of presentations from the conference proceedings.,1556-6463,978-1-4244-1229-7,,10.1109/ICON.2007.4444039,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4444039,,,,,,0,,,,,19-21 Nov. 2007,,IEEE,IEEE Conference Publication
Author index,,,"Southeastcon, 2012 Proceedings of IEEE",20120510,2012,,,1,29,Presents an index of the authors whose papers are published in the conference.,1091-0050,978-1-4673-1374-2,,10.1109/SECon.2012.6197085,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6197085,,,,,,0,,,,,15-18 March 2012,,IEEE,IEEE Conference Publication
[Teaser abstract],,,"Networks, 2007. ICON 2007. 15th IEEE International Conference on",20080128,2007,,,,,Presents abstracts of presentations from the conference proceedings.,1556-6463,978-1-4244-1229-7,,10.1109/ICON.2007.4444041,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4444041,,,,,,0,,,,,19-21 Nov. 2007,,IEEE,IEEE Conference Publication
A comparison study of collaborative strategies for distributed defense against Internet worms based on small-world modeling,Hao Chen; Yu Chen,"Dept. of Electr. & Comput. Eng., SUNY - Binghamton, Binghamton, NY, USA","Collaborative Computing: Networking, Applications and Worksharing (CollaborateCom), 2010 6th International Conference on",20110512,2010,,,1,10,"The prosperity of the Internet has made it attractive to hackers and malicious attackers. Internet worms have become one type of major threats to the network infrastructure. Distributed defense collaborating with single-point-deployed security applications over multiple network domains are promising. However, most of the reported collaborative schemes for distributed defense are application-specific. There is not much research that studies the general properties of variant collaborative schemes systematically. In this paper explores properties of general collaborative defense strategies from the perspective of complex system. A three-layered network modeling platform has been developed. Taking advantage of small-world network model, the platform consists of two network layers and one application layer. On top of it, an experimental comparison study of collaborative defense schemes has been conducted. Their performance and effectiveness facing signature-embedded worm attacks have been evaluated.",,978-963-9995-24-6,,,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5766992,Collaborative Distributed Defense;Internet Worms;Small world model,Analytical models;Collaboration;Government;Grippers;Internet;Monitoring;Variable speed drives,Internet;groupware;invasive software,Internet worms;collaborative strategies;comparison study;distributed defense;malicious attackers;network infrastructure;network layers;small-world modeling;three layered network modeling,,0,,36,,,9-12 Oct. 2010,,IEEE,IEEE Conference Publication
Technical program/abstract,,,"Computer Applications and Industrial Electronics (ISCAIE), 2012 IEEE Symposium on",20130321,2012,,,x,xxv,Presents abstracts for the articles comprising the conference proceedings and a schedule of conference events and a listing of which papers were presented in each session.,,978-1-4673-3032-9,,10.1109/ISCAIE.2012.6482054,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6482054,,,,,,0,,,,,3-4 Dec. 2012,,IEEE,IEEE Conference Publication
A Reconfigurable Multiclass Support Vector Machine Architecture for Real-Time Embedded Systems Classification,"Kane, J.; Hernandez, R.; Qing Yang","Dept. of Electr., Comput., & Biomed. Eng., Univ. of Rhode Island, Kingston, RI, USA","Field-Programmable Custom Computing Machines (FCCM), 2015 IEEE 23rd Annual International Symposium on",20150716,2015,,,244,251,"A great architectural challenge facing many of today's embedded systems is in combining physical sensory inputs with often power constrained computational elements to timely and accurately achieve an understanding of the current operating environment. Classification processing is one manner in which some designs accomplish this task. Support Vector Machines (SVMs) encompass one field of classification that has proven to yield high accuracy and has recently seen increased widespread use, however, the required computational intensity places a challenge on computer architects to design a hardware structure capable of performing real-time classifications while maintaining low power consumption. This paper proposes the first ever fully pipelined, floating point based, multi-use reconfigurable hardware architecture designed to act in conjunction with embedded processing as an accelerator for multiclass SVM classification. Several tasks, involving an extensive sample set of over 100,000 classifications, are evaluated for speed and accuracy against the same suite running on both an Intel Core i7-2600 system with lib SVM and an Nvidia GT 750M graphics card GPU. Our promising results show that our architecture is able to achieve a measure able speed increase in performance of up to 53x while matching 99.95% of all lib SVM predictions.",,,,10.1109/FCCM.2015.24,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7160083,embedded design;field prgrammable gate arrays;parallel architectures;support vector machines,Accuracy;Computer architecture;Hardware;Kernel;Random access memory;Real-time systems;Support vector machines,embedded systems;graphics processing units;pattern classification;reconfigurable architectures;support vector machines,Intel Core i7-2600 system;Nvidia GT 750M graphics card GPU;classification processing;graphics processing unit;lib SVM predictions;multiclass SVM classification;realtime embedded systems classification;reconfigurable hardware architecture;reconfigurable multiclass support vector machine,,0,,21,,,2-6 May 2015,,IEEE,IEEE Conference Publication
Energy Consumption Side-Channel Attack at Virtual Machines in a Cloud,"Hlavacs, H.; Treutner, T.; Gelas, J.-P.; Lefevre, L.; Orgerie, A.-C.","Res. Group Entertainment Comput., Univ. of Vienna, Vienna, Austria","Dependable, Autonomic and Secure Computing (DASC), 2011 IEEE Ninth International Conference on",20120102,2011,,,605,612,"Virtualized data centers where several virtual machines (VMs) are hosted per server are becoming more popular due to Cloud Computing. As a consequence of energy efficiency concerns, the exact combination of VMs running on a specific server will most likely change over time. We present experimental results how to use the energy/power consumption logs of a power monitored server as a side-channel that allows us to recognize the exact combination of VMs it currently hosts to a high degree. For classification, we use a maximum log-likelihood approach, which works well for comparably small training and test set sizes. We also show to which degree a specific VM can be recognized, regardless of other VMs currently running on the same server, and show false negative/positive rates. To cross-validate our results, we have used a Kolmogorov-Smirnov test, resulting in comparable quality of recognition within shorter time. In order to clarify whether our approach is generalizable and yields reproducible results, we have set up a second experimental infrastructure in Lyon, using a different hardware platform and power measurement device. We have obtained similar results and have experimented with different CPU frequency scaling governors, yielding comparable quality of recognition. As a result, energy consumption data of servers must be protected carefully, as it is potentially valuable information for an attacker trying to track down a VM to mount further attack steps.",,978-1-4673-0006-3,,10.1109/DASC.2011.110,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6119058,,Cloud computing;Energy consumption;Energy measurement;Power demand;Power measurement;Servers;Virtual machine monitors,cloud computing;power aware computing;virtual machines,Kolmogorov-Smirnov test;VM;cloud computing;data centers;energy consumption side channel attack;energy efficiency;energy/power consumption;hardware platform;power measurement device;power monitored server;virtual machines,,3,,12,,,12-14 Dec. 2011,,IEEE,IEEE Conference Publication
Abstract book,,,"Homeland Security (HST), 2012 IEEE Conference on Technologies for",20130214,2012,,,i,xvi,Summary form only given. Presents abstracts for the following 8 workshops: 7th IAPR Workshop on Pattern Recognition in Remote Sensing (PRRS 2012); Visual observation and analysis of animal and insect behavior 2012; Multimodal Pattern Recognition of Social Signals in Human Computer Interaction (MPRSS 2012); International Workshop on Depth Image Analysis (WDIA 2012); International Workshop on Pattern Recognition for Healthcare Analytics (IWPRHA 2012); The 5th International Workshop on Computational Forensics (IWCF 2012); First International Workshop on Pattern Recognition and Crowd Analysis; The 3rd International Workshop on Benchmark Test Schemes for AR/MR Geometric Registration and Tracking Method (TrakMark2012);,,978-1-4673-2708-4,,10.1109/THS.2012.6459813,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6459813,,,,,,0,,,,,13-15 Nov. 2012,,IEEE,IEEE Conference Publication
Technical program,,,"Wireless Communications and Mobile Computing Conference, 2008. IWCMC '08. International",20080815,2008,,,6,27,Provides a schedule of conference events and a listing of which papers were presented in each session.,,978-1-4244-2201-2,,10.1109/IWCMC.2008.5,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4599904,,,,,,0,,,,,6-8 Aug. 2008,,IEEE,IEEE Conference Publication
A New Intelligent Remote Control System for Home Automation and Reduce Energy Consumption,"Golzar, M.G.; Tajozzakerin, H.R.","AsanPardazan Co., Tehran, Iran","Mathematical/Analytical Modelling and Computer Simulation (AMS), 2010 Fourth Asia International Conference on",20100621,2010,,,174,180,"This paper presents the design and implementation of an internet-based smart remote control system for home automation, dedicated to power management that adapts power consumption to available power resources according to user comfort and cost criteria. Sensors and home appliances are connected to the designed and implemented control panel and then they are monitored and controlled from every corner of the world through the Internet cloud. The system is scalable and allows additional appliances to be added to it with no major changes to its core. New communication format is proposed to enable communication between the control panel and the server as well. To verify the principle operation of the design, some home applications are experimentally tested. Experimental results show the efficiency and accuracy of proposed intelligent control system in terms of energy saving and being user friendly.",,978-1-4244-7196-6,,10.1109/AMS.2010.46,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5489628,Home Automation System;energy saving;intelligent control system.;remote controlling system,Automatic control;Communication system control;Control systems;Energy consumption;Home appliances;Home automation;Intelligent control;Intelligent sensors;Intelligent systems;Internet,,,,5,,13,,,26-28 May 2010,,IEEE,IEEE Conference Publication
Abstract,,,"Networking, Sensing and Control, 2009. ICNSC '09. International Conference on",20090512,2009,,,1,35,"<div style=font-variant: small-caps; font-size: .9em;>First Page of the Article</div><img class=img-abs-container style=width: 95%; border: 1px solid #808080; src=/xploreAssets/images/absImages/04919235.png border=0>",,978-1-4244-3491-6,978-1-4244-3492-3,10.1109/ICNSC.2009.4919235,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4919235,,,,,,0,,,,,26-29 March 2009,,IEEE,IEEE Conference Publication
Reactive security scheme using behavioral aspects of attacks for Wireless Sensor Networks,"Ahmed, R.Z.; Anigol, A.; Biradar, R.C.","Electron. & Commun., Reva Inst. of Technol. & Manage., Bangalore, India","Advances in Computing, Communications and Informatics (ICACCI), 2013 International Conference on",20131021,2013,,,1023,1028,"Wireless Sensor Networks(WSN) are vulnerable to many types of hackers who might get into the network with the intent of fetching its significant data and destroying the network. The sink node in WSN that maintains the database of entire network is also prone to security violations and there is no such security mechanism devised for communicating the data to other nodes. Hence, there is a need to design security scheme with the capabilities to protect the network and the sink node on the occurrence of attack. In this paper, we aim to provide security with a reactive security scheme that includes studying the behavioral aspect of attacks and congregating the security demands. This scheme successively conglomerates the security and the network rescue mechanism free from attacks and their impacts on the network. The simulation results such as Packet Delivery Ratio(PDR), Malicious node activity, Delay, Transmission power depict various attack behaviours in WSN along with the Reception power rate observed by the sink node and the Packet loss.",,978-1-4799-2432-5,,10.1109/ICACCI.2013.6637317,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6637317,Reactive Mechanism;Security;Sink Node;Wireless Sensor Network,Delays;Informatics;Intrusion detection;Monitoring;Packet loss;Wireless sensor networks,computer crime;telecommunication computing;telecommunication security;wireless sensor networks,PDR;WSN;attack behavioral aspects;hackers;malicious node activity;network database;network rescue mechanism;packet delivery ratio;packet loss;reactive security scheme;reception power rate;security demands;security violations;sink node;transmission power;wireless sensor networks,,0,,13,,,22-25 Aug. 2013,,IEEE,IEEE Conference Publication
Control Strategy Based on Worms Spread in Complex Network,Xingang Zhang; Yunkai Zhang; Fangwei Wang,"Network Center, Nanyang Normal Univ., Nanyang, China","Intelligent Information Technology Application, 2009. IITA 2009. Third International Symposium on",20091231,2009,3,,209,212,"Paper firstly makes clearly what is the complex network and its features, and study what is network worms and the emergence of worms and its development process, understand the current status of the worm, studying focus on the spread of the worm models(simple transmission model, Kermack-Mckendrick model, two-factor model, BCM model-network worm confrontation model). Contact the characteristics of complex network and the worm's principle, make a little understanding of the worm detection and defense and the network-based control strategies of an important node. Give out effective strategy on the current developments in the worms, in addition to network worm suppression on each host, and by the entire network, we should comprehensivly using the important immune target and contain the virus as the virus control strategy.",,978-0-7695-3859-4,,10.1109/IITA.2009.385,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5369555,Complex Network;Control Strategy;Worms Spread,Complex networks;Computer networks;Computer security;Computer viruses;Data security;Electronic mail;IP networks;Information security;National security;Wide area networks,computer viruses,BCM model-network worm confrontation model;Kermack-Mckendrick model;complex network;network-based control strategies;simple transmission model;two-factor model;virus control strategy,,0,,15,,,21-22 Nov. 2009,,IEEE,IEEE Conference Publication
An Efficient Task Allocation Protocol for P2P Multi-agent Systems,Dayong Ye; Quan Bai; Minjie Zhang; Khin Than Win; Zhiqi Shen,"Sch. of Comput. Sci. & Software Eng., Univ. of Wollongong, Wollongong, NSW, Australia","Parallel and Distributed Processing with Applications, 2009 IEEE International Symposium on",20090818,2009,,,11,18,"Recently, task allocation in multi-agent systems has been investigated by many researchers. Some researchers suggested to have a central controller which has a global view about the environment to allocate tasks. Although centralized control brings convenience during task allocation processes, it also has some obvious weaknesses. Firstly, a central controller plays an important role in a multi-agent system, but task allocation procedures will break down if the central controller of a system cannot work properly. Secondly, centralized multi-agent architecture is not suitable for distributed working environments. In order to overcome some limitations caused by centralized control, some researchers proposed distributed task allocation protocols. They supposed that each agent has a limited local view about its direct linked neighbors, and can allocate tasks to its neighbors. However, only involving direct linked neighbors could limit resource origins, so that the task allocation efficiency will be greatly reduced. In this paper, we propose an efficient task allocation protocol for P2P multi-agent systems. This protocol allows not only neighboring agents but also indirect linked agents in the system to help with a task if needed. Through this way, agents can achieve more efficient and robust task allocations in loosely coupled distributed environments (e.g. P2P multi-agent systems). A set of experiments are presented in this paper to evaluate the efficiency and adaptability of the protocol. The experiment result shows that the protocol can work efficiently in different situations.",,978-0-7695-3747-4,,10.1109/ISPA.2009.14,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5207966,,Application software;Centralized control;Communication system control;Control systems;Distributed processing;Information systems;Multiagent systems;Protocols;Resource management;Robustness,multi-agent systems;peer-to-peer computing;resource allocation,P2P multiagent systems;centralized control;centralized multiagent architecture;direct linked neighbors;distributed task allocation protocol;distributed working environment;loosely coupled distributed environment,,2,,16,,,10-12 Aug. 2009,,IEEE,IEEE Conference Publication
SWAT: small world-based attacker traceback in ad-hoc networks,"Kim, Y.; Helmy, A.","Electr. Eng. Dept.-Syst., Univ. of Southern California, CA, USA","Mobile and Ubiquitous Systems: Networking and Services, 2005. MobiQuitous 2005. The Second Annual International Conference on",20051121,2005,,,85,96,"Mobile ad hoc networks (MANETs) provide a lot of promise for many practical applications. However, MANETs are vulnerable to a number of attacks due to its autonomous nature. DoS/DDoS attacker traceback is especially challenging in MANETs for the lack of infrastructure. In this paper, we propose an efficient on-the-fly search technique, SWAT, to trace back DoS and DDoS attackers in MANETs. Our scheme borrows from small worlds, utilizes the concept of contacts, and use traffic pattern matching (TPM) and traffic volume matching (TVM) techniques. We also propose multi-directional search, in-network processing and query suppression to reduce communication overhead in energy-constrained MANETs and increase traceback robustness against spoofing and collusion. Simulation results show that SWAT successfully traces back DoS and DDoS attacker under reasonable background traffic. In addition, SWAT incurs low communication overhead (22% compared to flooding-based search).",,0-7695-2375-7,,10.1109/MOBIQUITOUS.2005.56,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1540990,,Ad hoc networks;Communication system traffic control;Computer networks;Distributed computing;Information analysis;Intelligent networks;Internet;Systems engineering and theory;Telecommunication traffic;Testing,ad hoc networks;authorisation;mobile radio;pattern matching;query formulation;query processing;telecommunication traffic,DoS-DDoS attacker;MANET;SWAT;TPM;TVM;contact concept;in-network processing;mobile ad hoc network;multidirectional search;on-the-fly search technique;query suppression;small world-based attacker;spoofing;traffic pattern matching;traffic volume matching,,5,,17,,,17-21 July 2005,,IEEE,IEEE Conference Publication
Hash match on GPU,"Keh Kok Yong; Karuppiah, E.K.","Accelerative Technol. Lab., MIMOS Berhad, Kuala Lumpur, Malaysia","Open Systems (ICOS), 2013 IEEE Conference on",20140210,2013,,,150,155,"Information is one of the most influential forces transforming the growth of businesses, and its amount is ever growing exponentially. There is a significant challenge to have an efficient matching tool to search for a required piece of information. String matching poses a computationally intensive challenge for massive data. In this paper, we present a comparison of an exact string matching mechanism using a Graphic Processing Unit (GPU). We progressively design the mechanism and data structure to fit on this parallel processing architecture. We then evaluate our proposed Hash Match implementation by comparing two other different mechanisms, Column Search (Brute Force) and Boyer-Moore-Horspool in two different NVIDIA cards, based on the Fermi architecture on C2075 and Kepler architecture on K20c.",,978-1-4799-3152-1,,10.1109/ICOS.2013.6735065,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6735065,Big Data;CUDA;FERMI;GPU;Hash;KEPLER;Matching;NVIDIA;String,Acceleration;Computer architecture;Graphics processing units;Instruction sets;Random access memory,data structures;graphics processing units;information retrieval;parallel architectures;string matching,Boyer-Moore-Horspool;Brute Force;Fermi architecture;GPU;Hash matching tool;K20c;Kepler architecture;NVIDIA cards;business growth;column search;data structure;graphic processing unit;massive data;parallel processing architecture;string matching mechanism,,0,,29,,,2-4 Dec. 2013,,IEEE,IEEE Conference Publication
Research on Worms Spread and Control Strategy in Complex Networks,Qi Lilei; Huang Xiantong,"Software Coll., Nanyang Inst. of Technol., Nanyang, China","Internet Computing & Information Services (ICICIS), 2011 International Conference on",20111031,2011,,,579,582,"Computer viruses and worms spreading in the network depends on the proliferation of network structure. Network structure will affect the virus and worms' infection rate and scope of computer. This paper take the worm as the targeted, against the network transmission characteristics of real world, discusses the spread of computer viruses and control strategies of different network structures. Papers firstly make clearly what is the complex network and its features, and study what is network worms and the emergence of worms and its development process, understand the current status of the worm, studying focus on the spread of the worm models(simple transmission model, Kermack-Mckendrick Model, SIS model, two-factor model, BCM model-network worm confrontation model). Contact the characteristics of complex network and the worm's principle, make a little understanding of the worm detection and defense and the network-based control strategies of an important node. Give out effective proposals on the current developments in the worms, in addition to network worm suppression on each host, and by the entire network, we should comprehensivly using the important immune target and contain the virus as the virus control strategy. Strive to create a high reliability of the network.",,978-1-4577-1561-7,,10.1109/ICICIS.2011.153,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6063331,complex networks;scale-free networks;targeted vaccination;virusthrottling,Complex networks;Computational modeling;Computers;Grippers;Internet;Solid modeling,computer network reliability;computer network security;invasive software;telecommunication control,BCM model network worm confrontation model;Kermack-Mckendrick model;SIS model;complex networks;computer viruses;control strategy;network reliability;network transmission characteristics;simple transmission model;two factor model;worm models;worms spread,,0,,7,,,17-18 Sept. 2011,,IEEE,IEEE Conference Publication
Notice of Retraction<BR>Creating user-relationship-graph in use of flow-net and log files for computer and network accountability and forensics,"Takahashi, D.; Yang Xiao; Ke Meng","Dept. of Comput. Sci., Univ. of Alabama, Tuscaloosa, AL, USA","MILITARY COMMUNICATIONS CONFERENCE, 2010 - MILCOM 2010",20110106,2010,,,1818,1823,"Notice of Retraction<BR><BR>After careful and considered review of the content of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>We hereby retract the content of this paper. Reasonable effort should be made to remove all past references to this paper.<BR><BR>The presenting author of this paper has the option to appeal this decision by contacting TPII@ieee.org.<BR><BR>In log files, not all information/events are recorded and it is thus impossible to trace the paths of secret leaking based on log files alone. In this paper, we utilize user-relationship-graphs, or social networks, to compensate for the required information. User-relationship-graphs are constructed from several flow-net data structures over a longer period so that we can avoid missing embedded threats such as hostile codes. We call this approach virtual flow-net.",2155-7578,978-1-4244-8178-1,,10.1109/MILCOM.2010.5679519,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5679519,,Computers;Data structures;Databases;Electronic mail;Forensics;Servers;Social network services,computer forensics;data structures;graph theory;social networking (online),computer forensics;embedded threat;flow-net data structure;log file;network accountability;secret leaking;social networks;user-relationship-graph;virtual flow-net,,1,,59,,,Oct. 31 2010-Nov. 3 2010,,IEEE,IEEE Conference Publication
