"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5591472,5963012,1567025,372146,6508360,1498485,1385877,5161654,6514283,5678106,4448633,1134298,5760265,1176994,6258744,1439499,1375521,4017775,1540983,924296,1029986,4205341,7426097,7104906,5705256,1342339,7363969,1629443,4221100,1311618,5604048,1410755,5732828,524207,6181964,6133144,5701892,7164714,7507438,4385175,5677901,6573382,6843095,7120934,1628434,7209081,7084328,6681021,6261050,7324084,5452061,7436414,941403,4381564,7247579,4550357,6822318,5945297,1632659,1012428,6923046,7422770,6838655,5488476,7033812,213004,5305150,4708895,6463163,4288908,6748546,4041255,6513876,1453433,1666486,7148405,1039518,7446938,5600026,4454962,6614806,7160662,4382879,1431488,7140344,1437814,4721558,6920435,6516793,5308743,6606485,5199399,4787692,4411092,4291105,4272951,1207008,1029998,7033786,1281627",2016/08/04 11:31:11
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Suspicious electric consumption detection based on multi-profiling using live machine learning","T. Hartmann; A. Moawad; F. Fouquet; Y. Reckinger; T. Mouelhi; J. Klein; Y. Le Traon","Interdisciplinary Centre for Security, Reliability and Trust (SnT), University of Luxembourg, Luxembourg","2015 IEEE International Conference on Smart Grid Communications (SmartGridComm)","20160321","2015","","","891","896","The transition from today's electricity grid to the so-called smart grid relies heavily on the usage of modern information and communication technology to enable advanced features like two-way communication, an automated control of devices, and automated meter reading. The digital backbone of the smart grid opens the door for advanced collecting, monitoring, and processing of customers' energy consumption data. One promising approach is the automatic detection of suspicious consumption values, e.g., due to physically or digitally manipulated data or damaged devices. However, detecting suspicious values in the amount of meter data is challenging, especially because electric consumption heavily depends on the context. For instance, a customers energy consumption profile may change during vacation or weekends compared to normal working days. In this paper we present an advanced software monitoring and alerting system for suspicious consumption value detection based on live machine learning techniques. Our proposed system continuously learns context-dependent consumption profiles of customers, e.g., daily, weekly, and monthly profiles, classifies them and selects the most appropriate one according to the context, like date and weather. By learning not just one but several profiles per customer and in addition taking context parameters into account, our approach can minimize false alerts (low false positive rate). We evaluate our approach in terms of performance (live detection) and accuracy based on a data set from our partner, Creos Luxembourg S.A., the electricity grid operator in Luxembourg.","","","","10.1109/SmartGridComm.2015.7436414","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7436414","","Context;Monitoring;Network topology;Smart grids;Smart meters;Topology","energy consumption;smart power grids","Creos Luxembourg S.A;advanced software monitoring;alerting system;automated device control;automated meter reading;communication technology;context-dependent consumption;electricity grid;energy consumption;information technology;live machine learning;smart grid;suspicious consumption value detection;suspicious electric consumption detection;two-way communication","","","","24","","","2-5 Nov. 2015","","IEEE","IEEE Conference Publications"
"Enhancing survivability of security services using redundancy","M. A. Hiltunen; R. D. Schlichting; C. A. Ugarte","AT&T Shannon Lab., Florham Park, NJ, USA","Dependable Systems and Networks, 2001. DSN 2001. International Conference on","20080201","2001","","","173","182","Traditional distributed system services that provide guarantees related to confidentiality, integrity, and authenticity enhance security, but are not survivable since each attribute is implemented by a single method. This paper advocates the use of redundancy to increase survivability by using multiple methods to implement each security attribute and doing so in ways that can vary unpredictably. As a concrete example, the design and implementation of a highly configurable secure communication service called SecComm are presented. The service has been implemented using Cactus, a system for building highly configurable protocols and services for distributed systems. Initial performance results for a prototype implementation on Linux are also given.","","0-7695-1101-5;0769511015","","10.1109/DSN.2001.941403","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=941403","","Authentication;Buildings;Communication system security;Concrete;Fault tolerance;Fault tolerant systems;Laboratories;Linux;Protocols;Redundancy","distributed processing;fault tolerant computing;redundancy;security of data;telecommunication security","Cactus;Linux;SecComm;authenticity;confidentiality;distributed system services;distributed systems;highly configurable protocols;highly configurable secure communication service;integrity;redundancy;security attribute;security services;survivability","","3","1","26","","","1-4 July 2001","","IEEE","IEEE Conference Publications"
"A Novelty-Driven Approach to Intrusion Alert Correlation Based on Distributed Hash Tables","A. Hofmann; I. Dedinski; B. Sick; H. de Meer","University of Passau, Faculty of Computer Science and Mathematics, 94030 Passau, Germany. hofmann@fmi.uni-passau.de","Computers and Communications, 2007. ISCC 2007. 12th IEEE Symposium on","20071112","2007","","","71","78","Distributed intrusion detection and prevention plays an increasingly important role in securing computer networks. In a distributed intrusion detection system, alerts or high-level meta-alerts are exchanged, aggregated, and correlated in a cooperative fashion to overcome the limitations of conventional intrusion detection systems. Substantial progress has been made, but current systems still suffer from various drawbacks: Most of them only distribute the data collection and not the analysis itself or they rely on a hierarchical or even centralized organization and/or communication architecture. Furthermore, the alerts or meta-alerts are usually aggregated at a pre-defined location and there is no reduction of the vast amount of alerts prior to distribution. Consequently, scalability is limited and any central component in the architecture introduces a ""single point of failure "". We propose a completely distributed intrusion detection system based on distributed hash tables to efficiently exchange and aggregate alerts and meta-alerts in a cooperative, self-organizing, and load-balanced way. Independent intrusion detection agents publish their alerts based on a new novelty measure for alerts which prohibits the distribution of already known and hence worthless knowledge. The benefits of our approach are evaluated for a well-known probing attack.","1530-1346;15301346","978-1-4244-1520-5;9781424415205","978-1-4244-1521-2;9781424415212","10.1109/ISCC.2007.4381564","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4381564","","Aggregates;Centralized control;Computer networks;Computer science;Information security;Intrusion detection;Mathematics;Mobile communication;Scalability;Stability","computer networks;cryptography;table lookup","computer network security;distributed hash table;distributed intrusion detection system;intrusion alert correlation;meta-alerts","","5","","26","","","1-4 July 2007","","IEEE","IEEE Conference Publications"
"Intrusion detection system for RPL from routing choice intrusion","L. Zhang; G. Feng; S. Qin","Nat. Key Lab. of Commun., Univ. of Electron. Sci. & Technol. of China, Chengdu, China","2015 IEEE International Conference on Communication Workshop (ICCW)","20150914","2015","","","2652","2658","RPL is specifically designed for Low power and Lossy Networks (LLNs). With the expansion of LLNs applications, security of RPL becomes one of the major concerns. This paper mainly addresses the security aspect of RPL. We first analyze the vulnerability of RPL self-organising properties, and identify a new RPL internal intrusion, named routing choice (RC) intrusion. We specially analyze the harm of a type RC intrusion in RPL using ETX metric, which further validates the effectiveness of our work. Second, we design IDSs for RPL to defense intrusions. Our design discusses detection methodologies, system architectures, detection data and intrusion respose with some promotions. To satisfy the energy efficiency requirements, we propose three type Monitor Nodes (MNs) devices for different RPL applications. To explicitly show the design of IDSs, we apply our IDS to defense the type of RC intrusion in RPL using ETX metric on Contiki OS, and the results verify the effectiveness of our IDSs. Finally, we theoretically analyzed the applicability of IDSs for RPL.","2164-7038;21647038","","","10.1109/ICCW.2015.7247579","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7247579","Contiki OS;IDSs;LLNs;RPL;Routing Choice (RC) intrusion","Delays;Energy consumption;Intrusion detection;Manganese;Monitoring;Routing","computer network security;energy conservation;routing protocols","Contiki OS;ETX metric;IDS;LLN;MN;RC intrusion;RPL security;energy efficiency;intrusion detection system;low power and lossy network;monitor node;routing choice intrusion;routing protocol","","","","12","","","8-12 June 2015","","IEEE","IEEE Conference Publications"
"An assessment of VoIP covert channel threats","T. Takahashi; W. Lee","School of Computer Science, Georgia Institute of Technology, Atlanta, 30332, USA","Security and Privacy in Communications Networks and the Workshops, 2007. SecureComm 2007. Third International Conference on","20080624","2007","","","371","380","A VoIP covert channel is a mechanism that utilizes an IP phone conversation to illicitly transfer information across a network. In this paper, we present a model of VoIP covert channels that explains their main components and functions. We provide a performance evaluation framework, and quantify the threat to users. Our results demonstrate that covert channels represent an immediate threat to VoIP users. We discuss possible course of actions to detect attacks and mitigate the risk of information leakage.","","978-1-4244-0974-7;9781424409747","978-1-4244-0975-4;9781424409754","10.1109/SECCOM.2007.4550357","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4550357","VoIP covert channel;channel capacity;covert communication;security of data;voice over IP;watermarking","Bandwidth;Codecs;Communication channels;Communication system security;Computer science;Data security;Information security;Protocols;Steganography;Watermarking","","","","8","","34","","","17-21 Sept. 2007","","IEEE","IEEE Conference Publications"
"An Intelligent Intrusion Detection System for Cloud Computing (SIDSCC)","S. M. Alqahtani; M. A. Balushi; R. John","Sch. of Comput. Sci. ASAP Res. Group, Univ. of Nottingham, Nottingham, UK","Computational Science and Computational Intelligence (CSCI), 2014 International Conference on","20140529","2014","2","","135","141","Cloud computing is a distributed architecture that has shared resources, software, and information. There exists a great number of implementations and research for Intrusion Detection Systems (IDS) in grid and cloud environments, however they are limited in addressing the requirements for an ideal intrusion detection system. Security issues in Cloud Computing (CC) have become a major concern to its users, availability being one of the key security issues. Distributed Denial of Service (DDoS) is one of these security issues that poses a great threat to the availability of the cloud services. The aim of this research is to evaluate the performance of IDS in CC when the DDoS attack is detected in a private cloud, named Saa SCloud. A model has been implemented on three virtual machines, Saa SCloud Model, DDoS attack Model, and IDSServer Model. Through this implementation, Service Intrusion Detection System in Cloud Computing (SIDSCC) will be proposed, investigated and evaluated.","","","","10.1109/CSCI.2014.108","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6822318","Cloud Computing;DDoS Attack;ICMP Flood;IDS;IDSServer;SIDSCC;Saa SCloud","Bandwidth;Cloud computing;Computer crime;Intrusion detection;Monitoring;Servers","cloud computing;computer network security;virtual machines","DDoS attack model;IDSServer model;SIDSCC;SaaSCloud model;cloud computing;cloud environment;cloud service availability;distributed architecture;distributed denial of service;intelligent intrusion detection system;private cloud;security issues;service intrusion detection system;shared information;shared resources;shared software;virtual machines","","2","","28","","","10-13 March 2014","","IEEE","IEEE Conference Publications"
"Securing IP-Multimedia Subsystem (IMS) against Anomalous Message Exploits by Using Machine Learning Algorithms","M. Z. Rafique; Z. S. Khan; M. K. Khan; K. Alghatbar","Center of Excellence in Inf. Assurance (CoEIA), King Saud Univ., Riyadh, Saudi Arabia","Information Technology: New Generations (ITNG), 2011 Eighth International Conference on","20110711","2011","","","559","563","Modern communication infrastructure (IP Multimedia Subsystem (IMS) and Voice over IP (VoIP)) are vulnerable to zero day attacks and unknown threats. Anomalous SIP requests can be used to remotely launch malicious activity. Furthermore, anomalous messages are capable of crashing - sometimes with one message only - servers and end points. Recently, it is shown that a malicious SIP message ""INVITE of Death"" crash a server or gain unfettered access to it. In contrast, little research is done to protect IMS against such anomalous messages. In this paper, we propose an anomalous message detection framework that extracts novel syntactical features from SIP messages at the P-CSCF of an IMS. Our framework operates in four steps: (1) analyzes the byte-level distribution of SIP message, (2) extracts spatial features from IMS messages in form of byte transition probabilities, (3) uses well-known feature selection scheme to remove redundancy in the features set, and (4) uses standard machine learning algorithms to raise the final alarm. The benefit of our framework is that it is lightweight requiring less processing and memory resources and provides high detection accuracy. We have evaluated our system on a real-world IMS dataset consisting of more than 10, 000 benign and malicious SIP messages. The results of our experiments demonstrate that using machine learning algorithms, our framework achieves detection accuracy of more than 99%. Last but not least, its testing time is 152μ seconds per packet, as a result, it can be easily deployed on IMS core.","","978-1-61284-427-5;9781612844275","978-0-7695-4367-3;9780769543673","10.1109/ITNG.2011.102","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5945297","IMS Security;INVITE of Death;Machine Learning;SIP Security;VoIP Security","Accuracy;Feature extraction;Machine learning algorithms;Protocols;Security;Servers;Testing","Internet telephony;learning (artificial intelligence);multimedia communication;security of data;signalling protocols","IP-multimedia subsystem;P-CSCF;SIP;Voice over IP;anomalous message;byte-level distribution;feature extraction;machine learning;malicious activity;proxy call state control function","","0","","29","","","11-13 April 2011","","IEEE","IEEE Conference Publications"
"Dynamic key management in sensor networks","M. Eltoweissy; M. Moharrum; R. Mukkamala","Virginia Tech, Blacksburg, VA, USA","IEEE Communications Magazine","20060515","2006","44","4","122","130","Numerous key management schemes have been proposed for sensor networks. The objective of key management is to dynamically establish and maintain secure channels among communicating nodes. Desired features of key management in sensor networks include energy awareness, localized impact of attacks, and scaling to a large number of nodes. A primary challenge is managing the trade-off between providing acceptable levels of security and conserving scarce resources, in particular energy, needed for network operations. Many schemes, referred to as static schemes, have adopted the principle of key predistribution with the underlying assumption of a relatively static short-lived network (node replenishments are rare, and keys outlive the network). An emerging class of schemes, dynamic key management schemes, assumes long-lived networks with more frequent addition of new nodes, thus requiring network rekeying for sustained security and survivability. In this article we present a classification of key management schemes in sensor networks delineating their similarities and differences. We also describe a novel dynamic key management scheme, localized combinatorial keying (LOCK), and compare its security and performance with a representative static key management scheme. Finally, we outline future research directions.","0163-6804;01636804","","","10.1109/MCOM.2006.1632659","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1632659","","Collaboration;Cryptography;Intelligent networks;Large-scale systems;Network servers;Polynomials;Proposals;Resilience;Scalability;Sensor phenomena and characterization","cryptography;telecommunication network management;telecommunication security;wireless sensor networks","dynamic key management;localized combinatorial keying;long-lived networks;sensor networks;static short-lived network","","52","1","12","","","April 2006","","IEEE","IEEE Journals & Magazines"
"Intrusion detection: a brief history and overview","R. A. Kemmerer; G. Vigna","Dept. of Comput. Sci., California Univ., Santa Barbara, CA, USA","Computer","20020807","2002","35","4","27","30","The goal of intrusion detection is seemingly simple: to detect intrusions. However, the task is difficult, and in fact intrusion detection systems do not detect intrusions at all, they only identify evidence of intrusions, either while they are in progress or after the fact. The paper considers data collection issues, intrusion detection techniques, system effectiveness and network wide analysis","0018-9162;00189162","","","10.1109/MC.2002.1012428","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1012428","","Cameras;Computer security;Computerized monitoring;Data analysis;History;Intrusion detection;Operating systems;Printers;Protection;Turning","security of data","data collection;data security;intrusion detection;network wide analysis;system effectiveness","","65","1","11","","","Apr 2002","","IEEE","IEEE Journals & Magazines"
"A secured alternative path routing protocol against DoS attack","Shashikala; C. Kavitha","Dept. of CSE, BNMIT, Bangalore, India","2014 Eleventh International Conference on Wireless and Optical Communications Networks (WOCN)","20141016","2014","","","1","5","Wireless sensor networks are vulnerable to attacks as nodes are deployed in harsh environment depending on the application. We proposed A Secured Alternative path Routing Protocol against Dos Attack (SARP) method which prevents and detects the DoS attack in sensor network. The source node collects the data while sending the data to the sink the SARP uses alternative path to send the data these data need to secured in the transmitting region. Thus the sending node will calculate the trust value using the neighbor nodes report and the observed value. The neighbor report is collected from 2-Hop distance sensor node. The neighbor report is secured by using a secured session key.","1811-3923;18113923","978-1-4799-3155-2;9781479931552","","10.1109/WOCN.2014.6923046","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6923046","Alternative path;DoS Attack;multipath;security;sensor network","Computer crime;Delays;Routing;Routing protocols;Throughput;Wireless sensor networks","routing protocols;telecommunication security;wireless sensor networks","2-Hop distance sensor node;DoS attack;SARP method;denial of service attack;neighbor nodes report;routing protocols;secured alternative path;secured session key;source node;wireless sensor networks","","0","","16","","","11-13 Sept. 2014","","IEEE","IEEE Conference Publications"
"MADAM: Effective and Efficient Behavior-based Android Malware Detection and Prevention","A. Saracino; D. Sgandurra; G. Dini; F. Martinelli","A. Saracino is with the Instituto di Informatica e Telematica, Consiglio Nazionale delle Ricerche, Pisa, Italy.(email:andrea.saracino@iit.cnr.it","IEEE Transactions on Dependable and Secure Computing","","2016","PP","99","1","1","Android users are constantly threatened by an increasing number of malicious applications (apps), generically called malware. Malware constitutes a serious threat to user privacy, money, device and file integrity. In this paper we note that, by studying their actions, we can classify malware into a small number of behavioral classes, each of which performs a limited set of misbehaviors that characterize them. These misbehaviors can be defined by monitoring features belonging to different Android levels. In this paper we present MADAM, a novel host-based malware detection system for Android devices which simultaneously analyzes and correlates features at four levels: kernel, application, user and package, to detect and stop malicious behaviors. MADAM has been designed to take into account those behaviors characteristics of almost every real malware which can be found in the wild. MADAM detects and effectively blocks more than 96% of malicious apps, which come from three large datasets with about 2,800 apps, by exploiting the cooperation of two parallel classifiers and a behavioral signature-based detector. Extensive experiments, which also includes the analysis of a testbed of 9,804 genuine apps, have been conducted to show the low false alarm rate, the negligible performance overhead and limited battery consumption.","1545-5971;15455971","","","10.1109/TDSC.2016.2536605","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7422770","Android Security;Classification;Intrusion Detection System;Malware","Androids;Feature extraction;Humanoid robots;Malware;Monitoring;Performance evaluation","","","","","","","","2016-03-01","","","IEEE","IEEE Early Access Articles"
"Protecting Run-Time Filters for Network Intrusion Detection Systems","V. C. Valgenti; H. Sun; M. S. Kim","Petabi, Inc., Irvine, CA, USA","2014 IEEE 28th International Conference on Advanced Information Networking and Applications","20140619","2014","","","116","122","Network Intrusion Detection Systems (NIDS) examine millions of network packets searching for malicious traffic. Multi-gigabit line-speeds combined with growing databases of rules lead to dropped packets as the load exceeds the capacity of the device. Several areas of research have attempted to mitigate this problem through improving packet inspection efficiency, increasing resources, or reducing the examined population. A popular method for reducing the population examined is to employ run-time filters that can provide a quick check to determine that a given network packet cannot match a particular rule set. While this technique is an excellent method for reducing the population under examination, rogue elements can trivially bypass such filters with specially crafted packets and render the run-time filters effectively useless. Since the filtering comes at the cost of extra processing a filtering solution could actually perform worse than a non-filtered solution under such pandemic circumstances. To defend against such attacks, it is necessary to consider run-time filters as an independent anomaly detector capable of detecting attacks against itself. Such anomaly detection, together with judicious rate-limiting of traffic forwarded to full packet inspection, allows the detection, logging, and mitigation of attacks targeted at the filters while maintaining the overall improvements in NIDS performance garnered from using run-time filters.","1550-445X;1550445X","978-1-4799-3629-8;9781479936298","","10.1109/AINA.2014.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6838655","Deep Packet Inspection;Filters;IDS;Intrusion Detection;Network Security;Run-time Filters;Security","Automata;Detectors;Inspection;Intrusion detection;Limiting;Matched filters;Sociology","filters;security of data;telecommunication traffic","NIDS performance;anomaly detector;crafted packets;filtering solution;malicious traffic;multigigabit line-speeds;network intrusion detection systems;network packets;packet inspection;run-time filters;run-time filters protection","","2","","19","","","13-16 May 2014","","IEEE","IEEE Conference Publications"
"SCRIPT: A framework for Scalable Real-time IP Flow Record Analysis","C. Morariu; P. Racz; B. Stiller","Communication Systems Group CSG, Department of Informatics IFI, University of Z&#252;rich, Binzm&#252;hlestrasse 14, CH-8050, Switzerland","2010 IEEE Network Operations and Management Symposium - NOMS 2010","20100617","2010","","","278","285","Analysis of IP traffic is highly important, since it determines the starting point of many network management operations, such as intrusion detection, network planning, network monitoring, or accounting and billing. One of the most utilized metering data formats in analysis applications are IP (Internet Protocol) flow records. With the increase of IP traffic, such traffic analysis applications need to cope with a constantly increasing number of flow records. Typically, centralized approaches to IP traffic analysis have scalability problems, which are addressed by replacing existing hardware with more powerful CPUs and faster memory. In contrast, this paper developed and implemented SCRIPT (Scalable Real-time IP Flow Record Analysis), which defines a scalable analysis framework that can be used to distribute flow records to multiple nodes performing traffic analysis in order to balance the overall workload among those nodes. Due to its generic design, the framework developed can be extended and used to distribute other metering data, such as packet headers, payloads, or accounting records.","1542-1201;15421201","978-1-4244-5366-5;9781424453665","978-1-4244-5367-2;9781424453672","10.1109/NOMS.2010.5488476","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5488476","Distributed Analysis;IP Flow Accounting;Peer-to-Peer","Data analysis;Hardware;Internet;Intrusion detection;Monitoring;Payloads;Performance analysis;Protocols;Scalability;Telecommunication traffic","IP networks;computer network management;telecommunication network planning;telecommunication network routing;telecommunication traffic recording","Internet protocol;SCRIPT;intrusion detection;network management;network monitoring;network planning;packet headers;scalable real-time IP flow record analysis;traffic analysis","","4","","27","","","19-23 April 2010","","IEEE","IEEE Conference Publications"
"Secure data transfer in MANET using hybrid cryptosystem","S. Sivaranjani; S. Rajashree","Department of Computer Science & Engineering, Jerusalem, College of Engineering, Chennai","Information Communication and Embedded Systems (ICICES), 2014 International Conference on","20150209","2014","","","1","5","Today networks are protected by many firewalls and encryption software's. But many of them protection mechanisms are not sufficient and effective. Therefore an intrusion detection system (IDS) is required to monitor the network that detects misbehavior or anomalies and intimate other nodes in the network to avoid the misbehaving nodes. Various schemes are available for Intrusion Detection systems in Mobile Ad hoc networks (MANET). MANET does not require a fixed network infrastructure; every node works as both a sender and receiver. The security solutions for wireless networks are to provide security services, such as authentication, confidentiality, integrity. The IDS (Intrusion Detection System) is suitable for networks, which detects nodes misbehavior, anomalies in packet forwarding, such as intermediate nodes dropping or delaying packets is Enhanced Adaptive Acknowledgment (EAACK). We propose a hybrid encryption technique to reduce the network overhead caused by digital signature in EAACK.","","978-1-4799-3835-3;9781479938353","","10.1109/ICICES.2014.7033812","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033812","AES;Hybrid crypto system;MANET;MD5;Public key algorithm;RS A;Symmetric key","Digital signatures;Encryption;Mobile ad hoc networks;Public key cryptography;Receivers;Routing protocols","mobile ad hoc networks;public key cryptography;telecommunication security","EAACK;IDS;MANET;delaying packets;digital signature;enhanced adaptive acknowledgment;hybrid cryptosystem;hybrid encryption technique;intermediate nodes dropping;intrusion detection system;mobile ad hoc networks;network overhead;packet forwarding;secure data transfer;wireless networks","","0","","8","","","27-28 Feb. 2014","","IEEE","IEEE Conference Publications"
"Proposed security for critical Air Force missions","H. L. Johnson; C. Arvin; E. Jenkinson; B. Pierce","","Computer Security Applications Conference, 1991. Proceedings., Seventh Annual","20020806","1991","","","209","217","Air Force missions could be forced to fail by an enemy agent launching a malicious logic attack. These missions must be protected. Because of the imminent, potential danger, a protection approach has been developed that is easily understood and implemented for a minimum cost-because it uses Orange Book methods and mechanisms. The criteria for protection of critical systems are given as the G3 division/class of the Air Force Trusted Critical Computer System Evaluation Criteria (AFTCCSEC)","","0-8186-2280-6;0818622806","","10.1109/CSAC.1991.213004","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=213004","","Computer aided instruction;Computer crime;Computer security;Cryptography;Fault detection;Information security;Logic;Military computing;Object detection;Protection","computer viruses;military computing;security of data","Orange Book methods;critical Air Force missions;enemy agent;malicious logic attack","","1","","13","","","2-6 Dec 1991","02 Dec 1991-06 Dec 1991","IEEE","IEEE Conference Publications"
"An adaptive multi-channel approach for real-time multimedia wireless sensor networks","A. C. Cabezas; N. M. Pena T.; M. A. Labrador","Department of Electrical and Electronic Engineering, Universidad de los Andes - Bogot&#225;, Colombia","2009 IEEE Latin-American Conference on Communications","20091030","2009","","","1","6","Many wireless sensor network applications could be substantially improved if they enhance the description of the events transmitting scalar sensor data along with audio and video. For example, an intrusion detection system would reduce the number of false positives if, in addition to the alarm, the system would also transmitted a picture or video of the intruder. The problem is how to overcome the known limitations of current wireless sensor networks to support multimedia applications in terms of throughput, delay and jitter while being energy efficient. This paper presents LEMR-multichannel, an extension of LEMR for real-time applications over wireless sensor networks to address these issues. LEMR-multichannel takes advantage of the delay, jitter and energy-efficiency of LEMR, and includes an energy-efficient new dynamic duty cycle multi-channel medium access mechanism that uses the different channels available in the single transceiver device to enhance the throughput capability of the network. Simulation experiments demonstrate the superiority of LEMR-multichannel in terms of these performance metrics when compared with well-known protocols, such as LEMR, SMAC, TMAC and SCP-MAC.","2330-989X;2330989X","978-1-4244-4387-1;9781424443871","","10.1109/LATINCOM.2009.5305150","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5305150","Energy;Jitter;Latency;MAC;Multimedia;Network;Routing;Sensor;Wireless","Access protocols;Acoustic sensors;Data engineering;Delay;Energy efficiency;Jitter;Media Access Protocol;Sensor phenomena and characterization;Throughput;Wireless sensor networks","jitter;multimedia communication;transceivers;wireless channels;wireless sensor networks","LEMR-multichannel;adaptive multichannel;multimedia application;network delay;network jitter;network throughput;real-time multimedia wireless sensor network;scalar sensor data;throughput capability;transceiver device","","1","","15","","","10-11 Sept. 2009","","IEEE","IEEE Conference Publications"
"A Fine-Grained Damage Management Scheme in a Self-Healing PostgreSQL System","K. Bai; P. Liu","Coll. of Inf. Sci. & Technol., Pennsylvania State Univ., University Park, PA","High Assurance Systems Engineering Symposium, 2008. HASE 2008. 11th IEEE","20081212","2008","","","373","382","Database damage management is an important issue in todaypsilas e-business world. Self-healing capability is an indispensable part of the modern database system to assure high level data availability and integrity for mission/life/business applications. Although a number of research projects have been done to tackle the emerging data damage threats to DBMS, existing mechanisms are still limited in finely distinguishing uncontaminated data from true corrupted data, which causes availability loss. In this paper, we propose TRACE-FG, a fine-grained zero-system down-time database damage tracking, quarantine, and recovery solution with negligible run time overhead. TRACE-FG is able to decompose the ldquoin-dangerrdquo unit and save the legitimated work. We built TRACE-FG into the kernel of PostgreSQL. Our experimental results demonstrated that TRACE-FG outperforms the original TRACE system and the standard recovery mechanism in terms of data availability and system service delay.","1530-2059;15302059","978-0-7695-3482-4;9780769534824","","10.1109/HASE.2008.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4708895","Availability;Damage Management;Database Security;Recovery","Availability;Business continuity;Data engineering;Database systems;Educational institutions;Engineering management;Kernel;Risk management;Systems engineering and theory;Technology management","SQL;business data processing;database management systems","database damage management;e-business world;fine-grained damage management scheme;fine-grained zero-system down-time database;self-healing PostgreSQL system;standard recovery mechanism","","0","","21","","","3-5 Dec. 2008","","IEEE","IEEE Conference Publications"
"Anomaly based intrusion detection in wireless networks using Bayesian classifier","M. Klassen; N. Yang","Computer Science Department, California Lutheran University, 60 West Olsen Rd, Thousand Oaks, CA 91360","Advanced Computational Intelligence (ICACI), 2012 IEEE Fifth International Conference on","20130218","2012","","","257","264","Ad hoc wireless network with black hole attacks, denial of service attacks and malicious attacks are investigated to study if we can detect harmful activities in a timely manner. A popular simulator NS2 was used to create a controlled wireless network environment. The network was built with 33 nodes with AODV protocol and traffic data was collected from the network. The probability based Naïve Bayesian classifier was used with 10 attributed derived from the traffic data. The classification rates obtained is over 97% when numeric attribute values are discretized in Naïve Bayesian classifier. It is observed that in our network simulation, denial-of-service attacks and black hole attacks are always correctly detected while malicious attacks and normal traffic are not.","","978-1-4673-1743-6;9781467317436","","10.1109/ICACI.2012.6463163","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6463163","","Ad hoc networks;Bayesian methods;Computer crime;Intrusion detection;Routing protocols;Wireless networks","Bayes methods;ad hoc networks;computer network security;routing protocols;telecommunication traffic","AODV protocol;Naive Bayesian classifier;ad hoc wireless network;anomaly based intrusion detection;black hole;classification rates;controlled wireless network environment;denial of service attacks;harmful activity detection;malicious attacks;popular simulator NS2;probability;traffic data","","0","","12","","","18-20 Oct. 2012","","IEEE","IEEE Conference Publications"
