"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=1625351,4299776,4815762,1333416,6761271,5764585,5959760,1286942,4735941,7444873,4146855,4085801,7336433,4276617,4509637,7347185,1199253,4287690,6241532,1232401,4439001,4689379,1301324,4725170,6583719,5740978,5715299,5751342,5983922,1425199,6883583,7140289,6200667,5256638,6295980,6363077,1467810,5403815,5762455,1467828,912387,7218423,7033861,6029830,4784426,7456894,5461599,6719147,1378390,6835288,6636355,4579531,6314289,7058292,5717159,4675260,6189211,4530625,5682342,1593102,7164592,4086522,1297040,1185635,5634703,4698126,6547755,6938709,1378407,7510777,6657925,7502421,7058308,5700198,1690388,6524462,831189,6877294,6195801,4035753,1593490,1594889,4919235,5928788,4675271,4156679,5719540,4530542,6011436,4438464,6998478,6785303,1662453,5945321,5967489,6911204,4021947,6035728,6707175,5952007",2016/08/04 11:34:23
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Autopoiesis in recommender systems","M. Pankowska","Information Systems Department, University of Economics, Katowice, Poland","Information Society (i-Society), 2013 International Conference on","20131021","2013","","","124","129","The reasoning of autopoiesis, or self-referential social systems, lying in social organizations that are continuously self-making via discourse have not yet reached a steady state. The academic works analyses allow to present many examples of autopoietic organizations. The paper aims to reveal autopoiesis in recommender systems and present the interpretation of the self-production development.","","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6636355","autogenesis;autopoiesis;recommender system;wisdom of crowd","Computational modeling;History;Information filters","organisational aspects;recommender systems;social aspects of automation","autopoiesis reasoning;autopoietic organizations;recommender systems;self-production development interpretation;self-referential social systems;social organizations","","0","","25","","","24-26 June 2013","","IEEE","IEEE Conference Publications"
"Symerton--using virtualization to accelerate packet processing","A. R. Kunze; S. D. Goglin; E. J. Johnson","Intel Corp. Technol. Group, Hillsboro, OR","Architecture for Networking and Communications systems, 2006. ANCS 2006. ACM/IEEE Symposium on","20080725","2006","","","133","142","The complexity of packet-processing applications continues to grow, with encryption, compression, and XML processing becoming common on packet-processing devices at the edge of enterprise and service provider networks. While performance remains a key differentiator for these devices, the complexity and rate of change in the supported applications has made general-purpose platforms an attractive alternative to ASICs and network processors. General-purpose platforms offer excellent programmability and a wealth of existing software, in the form of operating systems, libraries, and applications that can be used to build a packet-processing system; however, the performance of general-purpose operating systems is unacceptable for many environments. This has driven developers to either make derivative versions of existing operating systems or to use special-purpose operating systems with a less comprehensive and familiar library of existing software. As part of the Symerton project, we propose using virtualization to address these issues. We have designed a system that has a virtual machine dedicated to high-performance networking, and a virtual machine dedicated to hosting non-performance critical tasks in a general-purpose operating system. Using a proof-of-concept implementation, we show that the resulting system outperforms a general-purpose operating system by an average of 22% for a real networking application. We also discuss tradeoffs that will need to be considered in further development of systems using this design.","","978-1-59593-580-9;9781595935809","","10.1145/1185347.1185365","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4579531","communications systems;networking;virtualization","Driver circuits;Hardware;Kernel;Linux;Operating systems;Performance evaluation;Software","computer networks;operating systems (computers);virtual machines","ASIC;Symerton project;XML processing;network processors;operating systems;packet processing complexity;proof-of-concept implementation;service provider networks;virtual machine","","0","11","17","","","3-5 Dec. 2006","","IEEE","IEEE Conference Publications"
"Log-based intrusion detection for MANET","M. Alattar; F. Sailhan; J. Bourgeois","LIFC, University of Franche-Comt&#x00E9;,25201 Montb&#x00E9;liard, France","2012 8th International Wireless Communications and Mobile Computing Conference (IWCMC)","20120927","2012","","","697","702","Ad hoc networks operate mostly over open environments and are hence vulnerable to a large number of threats. This calls for providing advanced intrusion detection. To meet this requirement, we introduce IDAR, a signature- and log-based distributed intrusion detector dedicated to ad hoc routing protocols. Contrary to existing systems that observe packets, IDAR analyses the logs generated by the OLSR protocol and identifies patterns of misuse. This detector copes with the resource-constraints of devices by providing distributed detection. In particular, depending on the level of suspicion/gravity involved, in-depth cooperative investigation is launched. Simulation shows limited bandwidth usage, high detection and low false positives.","2376-6492;23766492","978-1-4577-1378-1;9781457713781","","10.1109/IWCMC.2012.6314289","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6314289","Intrusion detection;MANETs;misuse;routing protocols","Intrusion detection;Mobile ad hoc networks;Routing;Routing protocols;Topology","mobile ad hoc networks;routing protocols;security of data;telecommunication security","IDAR;MANET;OLSR protocol;ad hoc networks;ad hoc routing protocols;advanced intrusion detection;bandwidth usage;log based distributed intrusion detector;log based intrusion detection","","0","","17","","","27-31 Aug. 2012","","IEEE","IEEE Conference Publications"
"Addressing packet forwarding misbehaviour using trust-based approach in Ad-hoc networks: A survey","J. R. Gandhi; R. H. Jhaveri","Department of Computer Engineering / IT, SVM Institute of Technology, Bharuch 392-001, Gujarat, India","Signal Processing And Communication Engineering Systems (SPACES), 2015 International Conference on","20150312","2015","","","391","396","Mobile ad hoc networks (MANETs) are spontaneously deployed over a geographically limited area without well-established infrastructure. In a distributed Mobile Ad Hoc Network (MANET), collaboration and cooperation is critical concern to managing trust. The networks work well only if the mobile nodes are trusty and behave cooperatively. Due to the openness in network topology and absence of a centralized administration in management, MANETs are very vulnerable to various attacks from malicious nodes. In order to reduce the hazards from such nodes and enhance the security of network, trust-based model is used to evaluate the trustworthiness of nodes. Trust-based approach provides a flexible and feasible approach to choose the shortest route that meets the security requirement of data packets transmission. This paper focuses on trust management with their properties and provides a survey of various trust-based approaches and it proposes some novel conceptions on trust management in MANETs.","","","","10.1109/SPACES.2015.7058292","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7058292","MANET;Properties of Trust;Security;Trust;Trust Management","Ad hoc networks;Delays;Mobile computing;Quality of service;Routing;Routing protocols;Security","mobile ad hoc networks;telecommunication network topology;telecommunication security","MANET;centralized administration;data packets transmission;geographically limited area;malicious nodes;mobile ad hoc networks;network security;network topology;packet forwarding misbehaviour;trust management;trust-based approach;trust-based model","","1","","36","","","2-3 Jan. 2015","","IEEE","IEEE Conference Publications"
"The Wireless Control Network: Synthesis and robustness","M. Pajic; S. Sundaram; J. Le Ny; G. J. Pappas; R. Mangharam","Department of Electrical and Systems Engineering, University of Pennsylvania, Philadelphia, USA 19014","49th IEEE Conference on Decision and Control (CDC)","20110222","2010","","","7576","7581","We consider the problem of stabilizing a plant with a network of resource constrained wireless nodes. Traditional networked control schemes are designed with one of the nodes in the network acting as a dedicated controller, while the other nodes simply route information to and from the controller and the plant. We introduce the concept of a Wireless Control Network (WCN) where the entire network itself acts as the controller. Specifically, at each time-step, each node updates its internal state to be a linear combination of the states of the nodes in its neighborhood. We show that this causes the entire network to behave as a linear dynamical system, with sparsity constraints imposed by the network topology. We then provide a numerical design procedure to determine the appropriate linear combinations to be applied by each node so that the transmissions of the nodes closest to the actuators will stabilize the plant. We also show how our design procedure can be modified to maintain mean square stability under packet drops in the network.","0191-2216;01912216","978-1-4244-7745-6;9781424477456","","10.1109/CDC.2010.5717159","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5717159","","Actuators;Delay;Linear matrix inequalities;Network topology;Wireless networks;Wireless sensor networks","control system synthesis;linear systems;network topology;networked control systems;radio networks;stability","linear dynamical system;mean square stability;network topology;networked control schemes;wireless control network;wireless nodes","","11","","18","","","15-17 Dec. 2010","","IEEE","IEEE Conference Publications"
"Overcoming the memory wall in packet processing","J. Mudigonda; H. M. Vin; R. Yavatkar","Dept. of Comput. Sci., Univ. of Texas at Austin, Austin, TX","Architecture for networking and communications systems, 2005. ANCS 2005. Symposium on","20081117","2005","","","1","10","Overhead of memory accesses limits the performance of packet processing applications. To overcome this bottleneck, today's network processors can utilize a wide-range of mechanisms - such as multi-level memory hierarchy, wide-word accesses, special-purpose result-caches, asynchronous memory, and hardware multi-threading. However, supporting all of these mechanisms complicates programmability and hardware design, and wastes system resources. In this paper, we address the following fundamental question: what minimal set of hardware mechanisms must a network processor support to achieve the twin goals of simplified programmability and high packet throughput? We show that no single mechanism sufficies; the minimal set must include data-caches and multi-threading. Data-caches and multi-threading are complementary; whereas data- caches exploit locality to reduce the number of context-switches and the off-chip memory bandwidth requirement, multi-threading exploits parallelism to hide long cache-miss latencies.","","978-1-59593-082-8;9781595930828","","10.1145/1095890.1095892","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4675260","data-caches;multithreading;network processors","Application software;Bandwidth;Delay;Hardware;Internetworking;Multithreading;Network address translation;Parallel processing;Permission;Throughput","internetworking;multi-threading","asynchronous memory;hardware multi-threading;memory access overhead;memory wall;multi-level memory hierarchy;network processor;off-chip memory bandwidth requirement;packet processing;special-purpose result-caches;wide-word accesses","","6","3","42","","","26-28 Oct. 2005","","IEEE","IEEE Conference Publications"
"Exploiting temporal locality in network traffic using commodity multi-cores","G. S. Shenoy; J. Tubella; A. Gonz&#x00E1;lez","Department of Computer Architecture, Universitat Polit&#x00E8;cnica de Catalunya, Barcelona, Spain","Performance Analysis of Systems and Software (ISPASS), 2012 IEEE International Symposium on","20120426","2012","","","110","111","Network traffic has traditionally exhibited temporal locality in the header field of packets. Such locality is intuitive and is very well studied over the years. In this work we study temporal locality in the packet payload. Temporal locality can also be viewed as redundancy and we observe significant redundancy in the packet payload. We investigate mechanisms to exploit temporal locality in a networking application and choose Intrusion Detection Systems (IDS) as a case study. An IDS like the popular Snort [4] operates by scanning packet payload for known attack strings. It first builds a Finite State Machine (FSM) from a database of attack strings, and traverses this FSM using bytes from the packet payload. So we propose a redundancy-aware FSM traversal that skips the processing of redundant bytes. We have deployed our redundancy-aware FSM traversal in Snort, and we observe important performance benefits.","","978-1-4673-1143-4;9781467311434","978-1-4673-1145-8;9781467311458","10.1109/ISPASS.2012.6189211","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6189211","","Acceleration;Automata;Clocks;Instruction sets;Intrusion detection;Payloads;Redundancy","computer network security;finite state machines;string matching","Snort;attack string;commodity multicore;finite state machine;intrusion detection systems;network traffic;networking application;packet header field;packet payload redundancy;packet payload scanning;pattern matching;redundancy-aware FSM traversal;redundant bytes;temporal locality","","0","","4","","","1-3 April 2012","","IEEE","IEEE Conference Publications"
"Using Fuzzy Cognitive Maps to Reduce False Alerts in SOM-Based Intrusion Detection Sensors","M. Jazzar; A. B. Jantan","Sch. of Comput. Sci., Univ. Sains Malaysia, Pulau Pinang","2008 Second Asia International Conference on Modelling &#x00026; Simulation (AMS)","20080523","2008","","","1054","1060","Most of the intrusion detection sensors suffer from the high rate of fake alerts that the sensor produce. In this paper, we propose a new approach based on fuzzy cognitive maps (FCM) to reduce false alerts in SOM-based intrusion detection sensors. Initially, each neuron is mapped to its best matching unit in the self organizing map and then updated by the fuzzy cognitive map framework. This updating is achieved through the weights of the neighboring neurons. Based on the domain knowledge of network data (network packets) the SOM/FCM combination presents quantitative and qualitative matching correspondences which in turn reduce the number of suspicious neurons i.e. reduce the number of false alerts. This method work as a unique fuzzy clustering approach and we demonstrate its performance using DARPA 1999 network traffic data set.","2376-1164;23761164","978-0-7695-3136-6;9780769531366","978-0-7695-3136-6;9780769531366","10.1109/AMS.2008.32","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4530625","False alerts;Fuzzy cognitive maps;Intrusion detection;Security;Self organizing maps","Artificial intelligence;Asia;Computational modeling;Data mining;Engines;Fuzzy cognitive maps;Intrusion detection;Neurons;Organizing;Unsupervised learning","fuzzy logic;pattern clustering;security of data;self-organising feature maps","SOM-based intrusion detection sensors;fake alerts;fuzzy clustering;fuzzy cognitive maps","","2","","25","","","13-15 May 2008","","IEEE","IEEE Conference Publications"
"RAPiD: An indirect rogue access points detection system","G. Qu; M. N. Michael","Computer Science and Engineering Department, Oakland University, Rochester, Michigan, USA","International Performance Computing and Communications Conference","20110106","2010","","","9","16","Rogue wireless access points (RWAPs) bypass physical endpoint security of local area networks and present significant security threats by creating network attack vectors behind firewalls, exposing confidential information, and allowing unauthorized utilization of network resources. A family of more promising methods detects RWAPs indirectly by identifying unauthorized wireless hosts through using temporal TCP/IP characteristics of SYN, FIN, and ACK local round trip times (LRTT). Thus any unauthorized wireless hosts found indicate the presence of a RWAP. With these session-based temporal characteristics, traffic from wireless and wired nodes can be differentiated by exploiting the fundamental differences between Ethernet and 802.11b/g/n. In this work, we empirically analyzed extensive LRTT data and designed a light system - RAPiD with several algorithms for effective wireless hosts detection. Ultimately, SYN, FIN, and ACK LRTTs can be compared against each other to discover wireless hosts regardless of network speeds. The results show first time how merging 802.11n wireless technology can still be accurately separated from Ethernet hosts, even as it continues to improve.","1097-2641;10972641","978-1-4244-9330-2;9781424493302","","10.1109/PCCC.2010.5682342","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5682342","802.11b/g/n;Rogue Access Point;TCP/IP;Temporal Analysis","Classification algorithms;Communication system security;Equations;Ethernet networks;IP networks;Logic gates;Wireless communication","authorisation;computer network security;telecommunication traffic;transport protocols;wireless LAN","802.11b/g/n;802.11n wireless technology merging;ACK local round trip times;Ethernet;FIN;RAPiD;SYN;firewall;indirect rogue access points detection system;local area network;network attack vector;physical endpoint security;rogue wireless access points;security threat;session-based temporal characteristics;temporal TCP/IP characteristics;traffic;unauthorized wireless host identification;wireless hosts detection","","1","","37","","","9-11 Dec. 2010","","IEEE","IEEE Conference Publications"
"Applying intrusion detection systems to wireless sensor networks","R. Roman; Jianying Zhou; J. Lopez","","CCNC 2006. 2006 3rd IEEE Consumer Communications and Networking Conference, 2006.","20060213","2006","1","","640","644","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01593102.png"" border=""0"">","2331-9852;23319852","1-4244-0085-6;1424400856","","10.1109/CCNC.2006.1593102","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1593102","","Acoustic sensors;Ad hoc networks;Computer networks;Guidelines;Humans;Intrusion detection;Mobile ad hoc networks;Sensor systems;Temperature sensors;Wireless sensor networks","","","","34","","22","","","8-10 Jan. 2006","","IEEE","IEEE Conference Publications"
"Secure cooperative spectrum sensing based on energy efficiency under SSDF attack","L. Cao; H. Zhao; J. Zhang; Y. Liu","PLA University of Science and Technology, Nanjing, Jiangsu, 210007, China","Wireless Symposium (IWS), 2015 IEEE International","20150727","2015","","","1","4","Spectrum sensing is a premise for the realization of Cognitive Radio Networks (CRN). This paper considers Spectrum Sensing Data Falsification (SSDF) attack to CRN, where malicious users send false local spectrum sensing results in cooperative spectrum sensing, and it will result in wrong final decisions by the fusion center. A low overhead symmetric cryptographic mechanism utilizing message authentication code to authenticate the sensing data of Secondary User (SU) is proposed to resolve this problem. Moreover, in this article, the concept of energy efficiency in cooperative spectrum sensing is first introduced, and the optimal length of message authentication code is provided to maximize the energy efficiency. Simulation results verify the efficiency of this scheme, and the solution of optimal problem is also evaluated.","","","","10.1109/IEEE-IWS.2015.7164592","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7164592","Cooperative spectrum sensing;energy efficiency;fusion rule;malicious user","Cascading style sheets;Energy efficiency;Indexes;Lead;Mathematical model;Sensors;Sun","cognitive radio;cryptography;radio spectrum management;signal detection;telecommunication security","CRN;SSDF;SSDF attack;SU;cognitive radio networks;energy efficiency;fusion center;message authentication code;secondary user;secure cooperative spectrum sensing;spectrum sensing data falsification;symmetric cryptographic mechanism","","0","","8","","","March 30 2015-April 1 2015","","IEEE","IEEE Conference Publications"
"Detecting Wormhole Attacks in Mobile Ad Hoc Networks through Protocol Breaking and Packet Timing Analysis","M. A. Gorlatova; P. C. Mason; M. Wang; L. Lamont; R. Liscano","Defence Research & Development Canada, Ottawa, Canada; University of Ottawa, Ottawa, Canada","MILCOM 2006 - 2006 IEEE Military Communications conference","20070212","2006","","","1","7","We have implemented a fully-functional wormhole attack in an IPv6 802.11b wireless mobile ad hoc network (MANET) test bed running a proactive routing protocol. Using customised analysis tools we study the traffic collected from the MANET at three different stages: i) regular operation, ii) with a ""benign"" wormhole joining distant parts of the network, and iii) under stress from wormhole attackers who control a link in the MANET and drop packets at random. Our focus is on detecting anomalous behaviour using timing analysis of routing traffic within the network. We first show how to identify intruders based on the protocol irregularities that their presence creates once they begin to drop traffic. More significantly, we go on to demonstrate that the mere existence of the wormhole itself can be identified, before the intruders begin the packet-dropping phase of the attack, by applying simple signal-processing techniques to the arrival times of the routing management traffic. This is done by relying on a property of proactive routing protocols- that the stations must exchange management information on a specified, periodic basis. This exchange creates identifiable traffic patterns and an intrinsic ""valid station"" fingerprint that can be used for intrusion detection","2155-7578;21557578","1-4244-0617-X;142440617X","1-4244-0618-8;1424406188","10.1109/MILCOM.2006.302162","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4086522","","Communication system traffic control;Fingerprint recognition;Information management;Intrusion detection;Mobile ad hoc networks;Routing protocols;Signal processing;Stress control;Testing;Timing","IP networks;ad hoc networks;mobile radio;multiprocessor interconnection networks;routing protocols;security of data;signal processing;telecommunication traffic","IPv6 802.11b wireless MANET;customised analysis tools;intrusion detection;mobile ad hoc network;packet timing analysis;proactive routing protocol;routing management traffic;signal-processing technique;wormhole attack detection","","9","","26","","","23-25 Oct. 2006","","IEEE","IEEE Conference Publications"
"Survey of fraud detection techniques","Yufeng Kou; Chang-Tien Lu; S. Sirwongwattana; Yo-Ping Huang","Dept. of Comput. Sci., Virginia Polytech. Inst. & State Univ., Falls Church, VA, USA","Networking, Sensing and Control, 2004 IEEE International Conference on","20040927","2004","2","","749","754 Vol.2","Due to the dramatic increase of fraud which results in loss of billions of dollars worldwide each year, several modern techniques in detecting fraud are continually developed and applied to many business fields. Fraud detection involves monitoring the behavior of populations of users in order to estimate, detect, or avoid undesirable behavior. Undesirable behavior is a broad term including delinquency, fraud, intrusion, and account defaulting. This paper presents a survey of current techniques used in credit card fraud detection, telecommunication fraud detection, and computer intrusion detection. The goal of this paper is to provide a comprehensive review of different techniques to detect frauds.","1810-7869;18107869","0-7803-8193-9;0780381939","","10.1109/ICNSC.2004.1297040","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1297040","","Computer crime;Computer networks;Computer science;Computerized monitoring;Credit cards;Data mining;Intrusion detection;Neural networks;Subscriptions;Telecommunication computing","credit transactions;customer profiles;data mining;fraud;monitoring;security of data;telecommunication security","computer intrusion detection;credit card fraud detection;data mining;expert systems;fraud detection techniques;model-based reasoning;neural networks;rule-based approach;state-transition analysis;telecommunication fraud detection","","25","2","35","","","2004","","IEEE","IEEE Conference Publications"
"Enhancing access control with SysGuard, a reference monitor supporting portable and composable kernel module","Y. Shinjo; K. Eiraku; A. Suzuki; K. Itano; C. Pu","Inst. of Inf. Sci. & Electron., Tsukuba Univ., Ibaraki, Japan","Dependable Computing, 2002. Proceedings. 2002 Pacific Rim International Symposium on","20030320","2002","","","167","176","To install security modules or reference monitors into operating system kernels is a common and effective way for enhancing access control for networks. However, security modules in conventional kernel-level reference monitors are usually not portable to other kernels and require detailed knowledge about kernel internals. Furthermore, different security modules are often not composable and conflict with each other. This paper describes a reference monitor called SysGuard that addresses these problems. SysGuard uses modules called guards that are invoked before or after the execution of system calls. Unlike kernel-specific security modules, guards are attached to standard system calls that enhance their portability. The guard scoping on a per-process basis improves composability of individual guards, and it is implemented efficiently by using a per-process jump table of system calls. This paper describes the implementation of restricted execution environments for networks by composing simple and portable guards, and shows the advantages of the SysGuard security framework.","","0-7695-1852-4;0769518524","","10.1109/PRDC.2002.1185635","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1185635","","Access control;Computer bugs;Computer networks;Educational institutions;Guidelines;Kernel;Monitoring;Operating systems;Portable computers;Security","authorisation;operating system kernels;software portability;system monitoring","SysGuard;access control;guards;networks;operating system kernels;per-process jump table;portable composable kernel module;reference monitors;restricted execution environments;security modules;system calls","","2","1","19","","","16-18 Dec. 2002","","IEEE","IEEE Conference Publications"
"Research of the Artificial Immune Intrusion Detection System Model Based on the E-learning","Z. Shaojing","Dept. of Comput. Inf., Kunming Metall. Coll., Kunming, China","Information Technology and Applications (IFITA), 2010 International Forum on","20101111","2010","3","","126","130","How to resolve the existence limitation of the traditional artificial immune detection system, how to realize the superiority complementarities of evolution algorithm about the traditional artificial immune detection technique, how to improve detection accuracy, efficiency and safety of system, in order to resolve these problems, the article has designed a model, which can mutually study by its learning robot among the different intrusion detection systems based on artificial immune principle. We define some concepts as following: e-learning, learning robot, suspected degree, backup rule storehouse and credible third party; and then give the logical structure of the primary intrusion detection system model, architecture of the artificial immune intrusion detection system based on e-learning and principle of the model;last explain and describe this mode and learning robot.","","978-1-4244-7621-3;9781424476213","978-1-4244-7622-0;9781424476220","10.1109/IFITA.2010.75","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5634703","backup rule storehouse;credible third party;e-learning;intrusion detection system model;learning robot;suspected degree","Algorithm design and analysis;Detectors;Electronic learning;Immune system;Intrusion detection;Robots","artificial immune systems;computer aided instruction;evolutionary computation;intelligent robots;security of data","artificial immune intrusion detection system model;backup rule storehouse;e-learning;evolution algorithm;learning robot;suspected degree","","2","","8","","","16-18 July 2010","","IEEE","IEEE Conference Publications"
"An Efficient Group Key Management for Secure Routing in Ad Hoc Networks","N. C. Fernandes; O. C. M. B. Duarte","GTA/PEE/COPPE, Univ. Fed. do Rio de Janeiro, Rio de Janeiro","IEEE GLOBECOM 2008 - 2008 IEEE Global Telecommunications Conference","20081208","2008","","","1","5","This paper proposes and specifies a protocol for distributing and managing group keys in ad hoc environments, which applies for the Secure Optimized Link State Routing Protocol. Our protocol manages group keys taking into consideration the frequent network partitions and the absence of infrastructure. The analysis shows that the protocol is energy efficient for high key replacement rates and frequent network partitions. The proposal reduced up to 512 times the control traffic load and 356 times the energy spent with cryptographic operations when compared to contributory algorithms. The proposed protocol is robust even in the presence of non-cooperative nodes and provides an efficient key management in a timely manner.","1930-529X;1930529X","978-1-4244-2324-8;9781424423248","","10.1109/GLOCOM.2008.ECP.351","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4698126","","Ad hoc networks;Cryptographic protocols;Cryptography;Energy efficiency;Environmental management;Partitioning algorithms;Proposals;Robustness;Routing protocols;Telecommunication traffic","ad hoc networks;cryptographic protocols;routing protocols;telecommunication congestion control;telecommunication network management;telecommunication security","ad hoc network;cryptography operation;energy efficient;frequent network partition;group key management;noncooperative node;secure optimized link state routing protocol;traffic load control","","1","","15","","","Nov. 30 2008-Dec. 4 2008","","IEEE","IEEE Conference Publications"
"Autonomic Intelligent Cyber-Sensor to Support Industrial Control Network Awareness","T. Vollmer; M. Manic; O. Linda","Idaho Nat. Lab., Idaho Falls, ID, USA","IEEE Transactions on Industrial Informatics","20140502","2014","10","2","1647","1658","The proliferation of digital devices in a networked industrial ecosystem, along with an exponential growth in complexity and scope, has resulted in elevated security concerns and management complexity issues. This paper describes a novel architecture utilizing concepts of autonomic computing and a simple object access protocol (SOAP)-based interface to metadata access points (IF-MAP) external communication layer to create a network security sensor. This approach simplifies integration of legacy software and supports a secure, scalable, and self-managed framework. The contribution of this paper is twofold: 1) A flexible two-level communication layer based on autonomic computing and service oriented architecture is detailed and 2) three complementary modules that dynamically reconfigure in response to a changing environment are presented. One module utilizes clustering and fuzzy logic to monitor traffic for abnormal behavior. Another module passively monitors network traffic and deploys deceptive virtual network hosts. These components of the sensor system were implemented in C++ and PERL and utilize a common internal D-Bus communication mechanism. A proof of concept prototype was deployed on a mixed-use test network showing the possible real-world applicability. In testing, 45 of the 46 network attached devices were recognized and 10 of the 12 emulated devices were created with specific operating system and port configurations. In addition, the anomaly detection algorithm achieved a 99.9% recognition rate. All output from the modules were correctly distributed using the common communication structure.","1551-3203;15513203","","","10.1109/TII.2013.2270373","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6547755","Autonomic computing;control systems;industrial ecosystems;network security;service-oriented architecture","","access protocols;computer network security;fault tolerant computing;field buses;fuzzy logic;industrial control;intelligent sensors;meta data;network interfaces;pattern clustering","C++;IF-MAP;PERL;SOAP-based interface;anomaly detection algorithm;autonomic computing;autonomic intelligent cyber-sensor;digital device proliferation;flexible two-level communication layer;fuzzy logic;industrial control network awareness;internal D-Bus communication mechanism;legacy software;metadata access point external communication layer;mixed-use test network;network security sensor;networked industrial ecosystem;proof of concept prototype;self-managed framework;service oriented architecture;simple object access protocol-based interface;traffic monitor;virtual network hosts","","4","1","29","","2013-06-26","May 2014","","IEEE","IEEE Journals & Magazines"
"An enhanced intrusion detection system for routing attacks in MANET","K. R. Abirami; M. G. Sumithra; J. Rajasekaran","Department of Computer Science and Engineering Akshaya College of Engineering and Technology, Coimbatore, Tamilnadu, India","Advanced Computing and Communication Systems (ICACCS), 2013 International Conference on","20141030","2013","","","1","6","A Mobile Ad hoc NETwork (MANET) is a network that expedites nodes to communicate each other in the absence of a fixed infrastructure. In recent years research issues for securing MANET is burgeoning as it finds use in variety of applications. Security of communication in this type of network is paramount for secure transmission. Routing attacks has drawn sizable consideration since it could cause the most devastating damage to MANET. Even though there prevail many intrusion response techniques to alleviate such critical attacks, existing system usually tries to isolate malicious nodes based on binary or naïve fuzzy response decisions. Binary responses outcomes in the unexpected network partition, causing additional damages to the network infrastructure and naïve fuzzy responses could lead to uncertainty in countering routing attacks in MANET. This paper targets on the replica attack in MANET. A serious repercussion of the device capture attack is the node replication attacks in which adversaries deploy a large number of replicas of the compromised/ captured nodes throughout the network. Replicated nodes have all legitimate security credentials and therefore can launch various insider attacks or even take over the network effortlessly. They are undeniably “Attack multipliers” and therefore are immensely catastrophic to the network. An efficient detection scheme named Sentinel Protocol is proposed for detecting replica attack in MANET. Detailed simulation studies have confirmed the efficiency and effectiveness of the proposed protocol.","","","","10.1109/ICACCS.2013.6938709","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6938709","Intrusion response;MANET;Mobile nodes;Replica attack;Sentinel Protocol","Mobile ad hoc networks;Mobile nodes;Routing;Routing protocols;Security","fuzzy set theory;mobile ad hoc networks;protocols;security of data;telecommunication network routing","MANET;attack multipliers;enhanced intrusion detection system;intrusion response techniques;mobile ad hoc network;naïve fuzzy responses;network infrastructure;replica attack;routing attacks;sentinel protocol","","0","","13","","","19-21 Dec. 2013","","IEEE","IEEE Conference Publications"
