"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5403022,4258525,7180512,4494160,1392755,1223677,7116020,5522793,7497768,1236282,5364834,4481350,5404243,6950037,1498523,1412184,4599218,6332370,4555692,7444797,1495967,4351560,4341642,4579529,6248214,5425276,6104002,1004378,5174096,7219835,1385905,7009218,925163,7226170,7410282,7498077,5607650,7454499,7035772,7328306,6925790,1609996,7523359,5678110,6603893,7238393,6298895,6459829,7041170,6415605,7324103,1244435,1437827,4370604,7082788,1295712,5945263,6504111,5421175,4295993,5931125,5279685,6922016,6489879,5235940,5561569,7483410,6708514,7393623,6682721,7007777,6038162,6821496,7219827,6977945,7299979,6258458,5975132,5962511,5280070,1363857,6257525,5137885,1183514,6496490,5443456,929847,6523809,1285404,6997497,7053818,1458397,6770369,4511526,4660133,6724158,5560536,4660099,5501643,5552689",2016/08/04 11:36:28
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Releasing energy of compromised nodes in a secured heterogeneous Ad-Hoc Network(MANETs)","S. Biradar; S. B. Malipatil; C. Naikodi","Dept. of Comput. Network & Eng., Cambridge Inst. of Technol., Bangalore, India","Advanced Computing and Communication Systems, 2015 International Conference on","20151112","2015","","","1","6","Heterogeneous Nodes in a Mobile Ad Hoc NET-work(MANET) are having very constrained resources like memory, bandwidth, CPU speed, battery life etc. Here, Heterogeneous Nodes means, all/few nodes are having variety of functionality. Irrespective of having higher secured nodes and security algorithms in MANETs, some time, the honest nodes can be accessed by fraud/malicious nodes or simply attacked by cracking security walls, in the rare case a node itself can also turn into a malicious node or acting on abnormal behaviour. This kind of scenario makes hard for tuning, hence human may not be able to acquire and catch a fraud/malicious/turned node to avoid adversary affect or misusing node's data for different purpose which is hazardous in some cases like Border Monitoring. In this novel approach, we tweak such scenarios, discharging the energy of heterogeneous node which is a valuable resources of MANETs called as retiring or invalidating a node, hence such node may not be a part of genuine communication.","","978-1-4799-6437-6;9781479964376","","10.1109/ICACCS.2015.7324103","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7324103","MANET;genuine node;invalidating;malicious node","Ad hoc networks;Batteries;Mathematical model;Mobile computing;Receivers;Routing;Security","mobile ad hoc networks;resource allocation;telecommunication power management;telecommunication security","Border Monitoring;CPU speed;MANET;battery life;constrained resources;fraud-malicious nodes;heterogeneous nodes;mobile ad hoc network;secured heterogeneous ad-hoc network;security algorithms","","","","20","","","5-7 Jan. 2015","","IEEE","IEEE Conference Publications"
"Accelerating firewall through intelligent self-learning","Jongwook Moon; Junku Park; Gihyun Jung; Panan Choi; Youngu Kang; Kyunghee Choi; Sanguk Noh","Dept. of Electron. Eng., Ajou Univ., Suwon, South Korea","Systems, Man and Cybernetics, 2003. IEEE International Conference on","20031110","2003","4","","3524","3529 vol.4","A new approach to increase the throughput of firewall is proposed. Packet filtering and connection management usually done in firewall are relocated to the proposed firewall accelerator engine, named FA. FA also learns the behavior of firewall in an intelligent and unique way. With the knowledge acquired by the self-learning, FA can significantly reduce the number of packets to be fed to firewall and let firewall focus on content filtering that is widely used for protecting the Internet hackings. Some empirical studies show the proposed without changing the existing (or guessing) network configuration.","1062-922X;1062922X","0-7803-7952-7;0780379527","","10.1109/ICSMC.2003.1244435","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1244435","","Acceleration;Bandwidth;Computer crime;Degradation;Filters;Hardware;Intrusion detection;Protection;Throughput;Virtual private networks","Internet;authorisation;embedded systems;unsupervised learning","Internet hackings;connection management;content filtering;embedded system;firewall accelerator engine;intelligent self-learning;network configuration;packet filtering","","0","","14","","","5-8 Oct. 2003","","IEEE","IEEE Conference Publications"
"Battery-based intrusion detection a first line of defense","G. A. Jacoby; R. Marchany; N. J. Davis","Bradley Dept. of Electr. & Comput. Eng., Virginia Polytech. Inst. & State Univ., Blacksburg, VA, USA","Information Assurance Workshop, 2004. Proceedings from the Fifth Annual IEEE SMC","20050606","2004","","","272","279","This paper proposes a first line of defense early warning system via a host-based form of intrusion detection that can alert security administrators to protect their corporate network(s). This innovative technique operates through the implementation of battery-based intrusion detection (B-bid) on mobile devices by correlating attacks with their impact on device power consumption using a rule-based host intrusion detection engine (HIDE). HIDE monitors power behavior to detect potential intrusions by noting irregularities of power consumption and works in conjunction with a host analysis signature trace engine (HASTE) to provide protection to both mobile hosts and, by extension, their affiliated network.","","0-7803-8572-1;0780385721","","10.1109/IAW.2004.1437827","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1437827","","Alarm systems;Battery charge measurement;Energy consumption;Energy measurement;Engines;Intrusion detection;Jacobian matrices;Power measurement;Protection;Time measurement","alarm systems;intranets;mobile computing;monitoring;power consumption;security of data;wireless LAN","battery-based intrusion detection;corporate network;defense early warning system;device power consumption;host analysis signature trace engine;mobile devices;rule-based host intrusion detection engine;wireless security","","6","","26","","","10-11 June 2004","","IEEE","IEEE Conference Publications"
"Heterogeneous Multi-Sensor Data Fusion with Multi-Class Support Vector Machines: Creating Network Security Situation Awareness","X. W. Liu; H. Q. Wang; Y. Liang; J. B. Lai","College of Computer Science and Technology, Harbin Engineering University, Harbin 15001 China; College of Computer Science, Qufu Normal University, Rizhao 276826, China. E-MAIL: ycmlxw@126.com, redleaf@hrbeu.edu.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","5","","2689","2694","Multi-sensor data fusion and network situation awareness are emerging technique in the field of network security and they help administrators to be aware of the actual security situation of their networks. This paper mainly focuses on heterogeneous multi-sensor data fusion and situation awareness. We adopted Snort and NetFlow collector as two sensors to gather real network traffic and fused them use multi-class support vector machines that could solve a multi class problem. In order to avoid dimension disaster, we employed an effective feature reduction approach to decrease the dimension of input vector and the computation time of support vector machines that improved fusion performance and real time characteristic. Our framework is proved to be feasible and effective and has better performance than neural network through a series of experiments that using real network traffic.","2160-133X;2160133X","978-1-4244-0972-3;9781424409723","978-1-4244-0973-0;9781424409730","10.1109/ICMLC.2007.4370604","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370604","Feature reduction;Machines;Multi-class Support Vector;Multi-sensor Data fusion;Situation awareness","Computer science;Computer security;Cybernetics;Data security;Educational institutions;Information security;Intrusion detection;Machine learning;Support vector machines;Telecommunication traffic","security of data;sensor fusion;support vector machines;telecommunication security;telecommunication traffic","NetFlow collector;Snort collector;heterogeneous multisensor data fusion;multiclass support vector machines;network security situation awareness;network traffic","","1","","26","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Zero latency encryption with FPGAs for secure time-triggered automotive networks","S. Shreejith; S. A. Fahmy","School of Computer Engineering, Nanyang Technological University, Singapore","Field-Programmable Technology (FPT), 2014 International Conference on","20150409","2014","","","256","259","Security has emerged as a key concern in increasingly complex embedded automotive networks. The distributed architecture and broadcast transmission characteristics mean they are vulnerable and provide little resistance to intrusive and non-intrusive attack mechanisms. Incorporating data security using traditional approaches introduces significant latency which can be problematic in the presence of real-time deadlines. We demonstrate how a security layer can be added within the network communication controller in modern time-triggered systems, without introducing additional latency or processing overheads. This allows critical communications to be secured in a manner that is transparent to the processors in the electronic control units (ECUs), while also safeguarding network communication properties.","","978-1-4799-6244-0;9781479962440","","10.1109/FPT.2014.7082788","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7082788","","Automotive engineering;Encryption;Field programmable gate arrays;Protocols;Synchronization;Vehicles","automotive electronics;cryptography;field programmable gate arrays","FPGAs;electronic control units;network communication controller;time-triggered automotive networks;zero latency encryption","","1","","22","","","10-12 Dec. 2014","","IEEE","IEEE Conference Publications"
"Mobile agents for computer intrusion detection","S. Y. Foo; M. Arradondo","Dept. of Electr. & Comput. Eng., Florida Agric. & Mech. Univ., Tallahassee, FL, USA","System Theory, 2004. Proceedings of the Thirty-Sixth Southeastern Symposium on","20040927","2004","","","517","521","In the age of the Internet, computer intrusion detections are at best a black art. The science to perceive, track, and understand intrusions is still at its infancy. Many different technologies and topologies are under investigation to see which model provides adequate data for intrusion detection. In this paper, we present a platform independent Java-based mobile agent intrusion detection system (IDS). In our prototype mobile agent IDS, the focus is on port scanning and file integrity checking. The mobile agents are implemented using the Concordia mobile agent development kit. The performance and memory resources required to run these mobile agents are discussed.","0094-2898;00942898","0-7803-8281-1;0780382811","","10.1109/SSST.2004.1295712","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1295712","","Circuits;Communication switching;Computer hacking;Computer networks;IP networks;Intrusion detection;Mobile agents;Packaging machines;Packet switching;Protocols","Internet;Java;computer networks;data integrity;mobile agents;security of data;software packages","Concordia mobile agent development kit;Internet;Java-based mobile agent;computer intrusion detection;file integrity checking;intrusion detection system;port scanning","","1","","3","","","2004","","IEEE","IEEE Conference Publications"
"Experimental Research on DFA-Based MLML IDS Security Evaluation","H. Wang; Z. Fang; S. Fong; Y. W. Si; L. Liu","Coll. of Comput. Sci. & Technol., Jilin Univ., Jilin, China","Information Technology: New Generations (ITNG), 2011 Eighth International Conference on","20110711","2011","","","370","375","Many manufacturers and researchers have established various Intrusion Detection System (IDS) evaluation standards, most of which involve tests of IDS functions but neglect evaluation of IDS security. On the basis of IDS security evaluation, this paper describes segmented and multi-level mixed evaluation methods, classifies intrusions by type of TCP/IP, and illustrates the evaluation process by means of the Deterministic Finite Automaton (DFA) in fragmentation, making the test process more straightforward and vivid. Credibility levels are assigned to measures which are taken to make products meet basic functional requirements, thus dividing the evaluation process into three levels.","","978-1-61284-427-5;9781612844275","978-0-7695-4367-3;9780769543673","10.1109/ITNG.2011.72","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5945263","DFA;IDS;Multi-layer evaluation;Multi-level evaluation;security","Computer crime;Data models;Doped fiber amplifiers;IP networks;Intrusion detection;Protocols","deterministic automata;finite automata;security of data;transport protocols","MLML IDS security evaluation;TCP/IP type;deterministic finite automaton;intrusion detection system;multilevel multilayer security evaluation;security credibility level;transport control protocol-Internet protocol","","0","","13","","","11-13 April 2011","","IEEE","IEEE Conference Publications"
"IEEE 802.11 anomaly-based behavior analysis","H. Alipour; Y. B. Al-Nashif; S. Hariri","NSF Center for Autonomic Computing The University of Arizona","Computing, Networking and Communications (ICNC), 2013 International Conference on","20130516","2013","","","369","373","Fast, easy and inexpensive deployment of wireless networks has made them one of the most popular communication environments. Wireless networks are becoming ubiquitous and widely used to transfer critical information such as banking accounts, credit cards, e-mails and social network credentials. The more pervasive the wireless technology is going to be, the more important its security issue will be. The current security protocols for wireless networks have addressed the privacy and confidentiality issues, but failed to address other important security attributes such as availability and integrity (e.g. denial of service, session hijacking and MAC address spoofing attacks). In this paper we describe an anomaly-based intrusion detection system for the IEEE 802.11 wireless networks, based on tempo-spatial data analysis technique to detect deviations from normal behaviors that are triggered by wireless network attacks. Our anomaly behavior analysis of the 802.11 protocol is based on n-gram pattern analysis. We apply statistical techniques to quantify the n-transition patterns in the protocol and determine the probabilities of these transitions being normal.","","978-1-4673-5287-1;9781467352871","978-1-4673-5286-4;9781467352864","10.1109/ICCNC.2013.6504111","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6504111","","Communication system security;IEEE 802.11 Standards;Protocols;Security;Training;Wireless networks","computer network security;protocols;wireless LAN","IEEE 802.11 anomaly-based behavior analysis;IEEE 802.11 wireless networks;MAC address spoofing attack;anomaly behavior analysis;anomaly-based intrusion detection system;banking accounts;confidentiality issue;credit cards;denial of service attack;e-mails;n-gram pattern analysis;n-transition patterns;privacy issue;security issue;security protocols;session hijacking attack;social network credentials;tempo-spatial data analysis technique;transfer critical information;wireless network attacks;wireless networks","","1","","6","","","28-31 Jan. 2013","","IEEE","IEEE Conference Publications"
"Creating a Standard Platform for All Intrusion Detection/Prevention Systems","L. Rikhtechi; A. R. Roozbahani","Boroujerd Branch, Dept. of Comput. Eng., Azad Univ., Boroujerd, Iran","Computer Modeling and Simulation, 2010. ICCMS '10. Second International Conference on","20100225","2010","3","","41","44","Since ten years ago, many efforts have been accomplished to increase the power of intrusion detection/prevention systems. In this paper, we proposed all intrusion detection/prevention systems such as IDSs, Honeypots, Snorts, Firewalls, etc and provided a collaboration platform to detect/prevent any anomaly by centralized control via distributed verified servers. We accomplished this work by a protocol, named Detection. With this, all intrusion detection/prevention systems can detect and prevent any anomaly accurately and advance to standardization and service oriented approaches. We also considered several scenarios and showed that the overhead traffic in network was decreased and balanced by time.","","978-1-4244-5642-0;9781424456420","978-1-4244-5643-7;9781424456437","10.1109/ICCMS.2010.385","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5421175","","Accidents;Computer science;Frequency;Intrusion detection;Meteorology;Rail transportation;Statistical analysis;Statistics;Temperature dependence;Temperature distribution","authorisation;centralised control;protocols","Detection protocol;Firewalls;Honeypots;IDS;Snorts;centralized control;collaboration platform;distributed verified servers;intrusion detection systems;intrusion prevention systems;overhead network traffic","","0","","10","","","22-24 Jan. 2010","","IEEE","IEEE Conference Publications"
"Revisiting Ethernet: Plug-and-play made scalable and efficient","C. Kim; J. Rexford","Department of Computer Science, Princeton University Princeton, NJ 08540-5233. Email: chkim@cs.princeton.edu","2007 15th IEEE Workshop on Local & Metropolitan Area Networks","20070827","2007","","","163","169","Because Ethernet bridging does not scale, most enterprise networks consist of small Ethernet-based subnets interconnected by IP routers. Although Ethernet's flat addressing and transparent bridging allow each subnet to run with minimal configuration, interconnecting subnets at the IP level introduces significant management overhead that increases with the size of the network. As an alternative, we propose a scalable and efficient zero-configuration enterprise (SEIZE) networking architecture. SEIZE provides plug-and-play capability via globally unique flat addressing, while ensuring scalability and efficiency through shortest-path routing and hash-based location resolution. Switches perform location resolution on demand and can cache the results to optimize routing paths and to reduce the number of location-resolution requests. We present a design overview of SEIZE and show that it attains the best of Ethernet and IP.","1944-0367;19440367","1-4244-1099-1;1424410991","1-4244-1100-9;1424411009","10.1109/LANMAN.2007.4295993","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4295993","","Bandwidth;Broadcasting;Computer science;Ethernet networks;LAN interconnection;Robustness;Routing protocols;Scalability;Switches;Wireless LAN","local area networks;routing protocols","Ethernet:;IP routers;hash-based location resolution;plug-and-play capability;scalable and efficient zero-configuration enterprise networking architecture;shortest-path routing","","10","1","15","","","10-13 June 2007","","IEEE","IEEE Conference Publications"
"NetSecu: A Collaborative Network Security Platform for In-network Security","X. Chen; B. Mu; Z. Chen","Dept. of Autom., Tsinghua Univ., Beijing, China","Communications and Mobile Computing (CMC), 2011 Third International Conference on","20110627","2011","","","59","64","Malicious attacks are frequently launched to make specified network service unavailable, compromising end hosts for political or business purpose. Though network security appliances are widely deployed to resist these attacks, there is a lack of dynamic and collaborative platform to flexibly configure and manage all the security elements. In this paper, we present NetSecu, a platform based on Java and Click Router, which can dynamically enable, disable and configure security elements such as firewall, IPS and AV. Furthermore, a collaborate module is implemented to integrate individual NetSecu platform into a Secure Overlay Network, providing collaborative traffic control against DDoS attack. Equipped with collaborate module, NetSecu platforms are organized in a tree hierarchy where each level node is registered to its father node. A Central Management Site acts as the root node for large scale deployment. The policy is distributed from higher level to lower level NetSecu nodes, while security events are aggregated from lower level to higher level. Performance evaluation shows that our NetSecu system can achieve line rate with and without security function. Finally we deploy the NetSecu platform in multiple sites, where our design is fully demonstrated and tested.","","978-1-61284-312-4;9781612843124","","10.1109/CMC.2011.94","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5931125","Java;click router;collaborative security;network security;overlay network","Collaboration;Hardware;IP networks;Java;Linux;Probes;Security","Java;computer network security;groupware","DDoS attack;Java;NetSecu;central management site;click router;collaborative network security platform;collaborative traffic control;in-network security;malicious attacks;network security appliances;overlay network security","","4","","10","","","18-20 April 2011","","IEEE","IEEE Conference Publications"
"Enabling Large Scale Ad Hoc Animal Welfare Monitoring","B. Wietrzyk; M. Radenkovic","Sch. of Comput. Sci., Univ. of Nottingham, Nottingham, UK","Wireless and Mobile Communications, 2009. ICWMC '09. Fifth International Conference on","20091006","2009","","","401","409","Automated animal monitoring with energy efficient wireless devices mounted on the animals can improve efficiency of farming industry and increase its profitability by decreasing reliance on human labor. We discuss the practical deployment of delay tolerant store and forward cattle monitoring architecture that provides data retention, detecting custom events, notification issuing, remote and in-situ queries answering. The core of this architecture, a novel energy efficient, disruption tolerant, mobile ad hoc network (MANET) routing protocol (EERD), provides offloading data for long term storage by sending data to farm servers via sinks that are a part of a MANET and handles in-situ queries issued by users collocated with the animals. The energy efficiency is achieved by dynamic adaptation to the current behavior of the animals carrying the monitoring devices. We discuss the practical feasibility of this architecture by analyzing data from the extensive field experiments we performed. We address the challenges posed by the practical deployment. In particular we propose an energy efficient mechanism for dealing with disconnections and identify potential security threats that include unauthorized fabricating, changing and accessing collected measurements, as well as MANET routing attacks. Finally we propose feasible precautions against these threats and discuss their impact on our energy efficient routing protocol (EERD).","","978-1-4244-4679-7;9781424446797","978-0-7695-3750-4;9780769537504","10.1109/ICWMC.2009.74","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5279685","Animal Monitoring;DTN;MANET;Security;Wireless Routing","Animals;Computerized monitoring;Delay;Energy efficiency;Humans;Large-scale systems;Mobile ad hoc networks;Profitability;Remote monitoring;Routing protocols","ad hoc networks;farming;mobile radio;routing protocols;telecommunication security","MANET routing attacks;automated animal monitoring;custom event detection;data retention;energy efficient routing protocol;energy efficient wireless devices;farming industry;large scale ad hoc animal welfare monitoring;mobile ad hoc network;notification issuance;offloading data;queries answering;security threats;store and forward cattle monitoring architecture","","1","","36","","","23-29 Aug. 2009","","IEEE","IEEE Conference Publications"
"A modified EAACK-Intrusion Detection system for MANETs","G. Girija; M. G. Sumithra; G. Brindha; P. Sunil kumar","Bannari Amman Institute of Technology, India","2013 Fifth International Conference on Advanced Computing (ICoAC)","20141016","2013","","","585","590","In the recent years Mobile Ad-hoc Network is emerging as a very popular technology in the wireless network. Because of its dynamic topology and its infrastructure less architecture, it is vulnerable to various types of attack. Providing security against the intruder is a challenging task in MANET. In this paper, we present the Modified Enhanced Adaptive Acknowledgment (EAACK) based Intrusion Detection system that is used to mitigate the attacks. The proposed scheme is also used to overcome the limitations of watchdog. Elliptic Curve DSA (ECDSA) is used to authenticate the acknowledgment packets used in the proposed technique in order to improve the security level. When compared to the existing method, the proposed method achieves smaller end to end delay and higher throughput performance.","2377-6927;23776927","978-1-4799-3447-8;9781479934478","","10.1109/ICoAC.2013.6922016","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6922016","Elliptic Curve DSA (ECDSA);Intrusion Detection systems;MANET;Watchdog","Communication system security;Indexes;Mobile ad hoc networks;Mobile computing;Security;Wireless communication","mobile ad hoc networks;public key cryptography;telecommunication security","ECDSA;MANET;acknowledgment packets;elliptic curve DSA;end to end delay;mobile ad-hoc network;modified EAACK-intrusion detection system;modified enhanced adaptive acknowledgment","","0","","12","","","18-20 Dec. 2013","","IEEE","IEEE Conference Publications"
"Fault Diagnosis in Wireless Sensor Networks: A Survey","A. Mahapatro; P. M. Khilar","Dept. of Electron. & Commun. Eng, Nat. Inst. of Sci. & Technol., Berhampur, India","IEEE Communications Surveys & Tutorials","20131112","2013","15","4","2000","2026","The sensor nodes in wireless sensor networks may be deployed in unattended and possibly hostile environments. The ill-disposed environment affects the monitoring infrastructure that includes the sensor nodes and the network. In addition, node failures and environmental hazards cause frequent topology changes, communication failures, and network partitioning. This in turn adds a new dimension to the fragility of the network topology. Such perturbations are far more common than those found in conventional wireless networks thus, demand efficient techniques for discovering disruptive behavior in such networks. Traditional fault diagnosis techniques devised for multiprocessor systems are not directly applicable to wireless sensor networks due to their specific requirements and limitations. This survey integrates research efforts that have been produced in fault diagnosis specifically for wireless sensor networks. The survey aims at clarifying and uncovering the potential of this technology by providing the technique-based taxonomy. The fault diagnosis techniques are classified based on the nature of the tests, correlation between sensor readings and characteristics of sensor nodes and the network.","1553-877X;1553877X","","","10.1109/SURV.2013.030713.00062","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6489879","Fault;WSN;fault detection;fault diagnosis;taxonomy","Fault diagnosis;Taxonomy;Wireless sensor networks","fault diagnosis;multiprocessing systems;wireless sensor networks","communication failures;disruptive behavior;fault diagnosis techniques;ill-disposed environment;multiprocessor systems;network partitioning;network topology;sensor nodes;technique-based taxonomy;wireless sensor networks","","14","","114","","2013-03-28","Fourth Quarter 2013","","IEEE","IEEE Journals & Magazines"
"Hybrid memory architecture for regular expression matching","C. H. Lin","National Taiwan Normal University, Taipei, Taiwan","2009 52nd IEEE International Midwest Symposium on Circuits and Systems","20090915","2009","","","1159","1162","Regular expression matching has been widely used in network intrusion detection systems due to its strong expressive power and flexibility. To match multiple regular expression patterns simultaneously, compiling multiple regular expressions into a composite DFA is an intuitive and efficient way. However, traditional memory architecture suffers from the problem of memory explosion for certain complex regular expressions. In this paper, we propose a hybrid memory architecture which inserts marginal logic elements to improve the ability of traditional memory architecture to deal with complex regular expressions. The experimental results demonstrate a significant memory reduction for complex regular expressions.","1548-3746;15483746","978-1-4244-4479-3;9781424444793","978-1-4244-4480-9;9781424444809","10.1109/MWSCAS.2009.5235940","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5235940","","Automata;Computer architecture;Doped fiber amplifiers;Explosions;Hardware;Intrusion detection;Logic;Memory architecture;Pattern matching;Payloads","memory architecture;pattern matching;security of data","hybrid memory architecture;memory reduction;network intrusion detection systems;regular expression matching","","0","","19","","","2-5 Aug. 2009","","IEEE","IEEE Conference Publications"
"Evaluating neural network intrusion detection approaches using Analytic Hierarchy Process","I. Ahmad; A. B. Abdullah; A. S. Alghamdi","Department of Computer and Information Sciences, Universiti Teknologi, PETRONAS, Bandar Seri Iskandar, 31750 Tronoh, Perak, Malaysia","2010 International Symposium on Information Technology","20100902","2010","2","","885","890","At present age, security in computer and network systems is a pressing concern because a solo attack may cause an immense destruction in computer and network systems. Various intrusion detection approaches be present to resolve this serious issue but the dilemma is which one is more appropriate in the field of intrusion. Therefore, in this paper, we evaluated and compared different neural network (NN) approaches to intrusion detection. This work describes the concepts, tool and methodology being used for assay of different NN intrusion detection approaches using Analytic Hierarchy Process (AHP). Further, conclusion on results is made and direction for future works is presented. The outcome of this work may help and guide the security implementers in two possible ways, either by using the results directly obtained in this paper or by extracting the results using similar mechanism but on different intrusion detection systems or approaches.","2155-8973;21558973","978-1-4244-6715-0;9781424467150","","10.1109/ITSIM.2010.5561569","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5561569","Adaptive Resonance Theory (ART);Analytic Hierarchy Process (AHP);Backpropagation (BPROP);Intrusion Detection Approaches (IDAs);Intrusion Detection System (IDS);Neural Network (NN);Self Organizing Map (SOM)","Artificial neural networks;Modems;Subspace constraints","neural nets;security of data","analytic hierarchy process;computer systems;network systems;neural network intrusion detection approaches;solo attack","","0","","23","","","15-17 June 2010","","IEEE","IEEE Conference Publications"
"A deadlock-free NoC architecture for the sea of heterogeneous processing elements","C. P. Young; Y. B. Lin","Department of Computer Science and Information Engineering, National Cheng-Kung University, No.1, University Road, Tainan City 701, Taiwan (R.O.C.)","2016 Sixth International Conference on Information Science and Technology (ICIST)","20160602","2016","","","199","203","Two methods to solve the deadlock problem are analyzed. One is a deadlock prediction mechanism and another is to add a Virtual Output Queue (VOQ) between a local memory access controller (LMAC) of the sender and an intra-switch. The former mechanism does not occupy extra memory space but performs in lower throughput when the number of nodes participating in the packet transmission is odd. The latter mechanism performs better in higher throughput either in a packet transmission with even nodes or odd nodes. The design of components and interfaces for the locality-aware Network-On-Chip (NoC) is introduced and the experimental results are given to show that the deadlock problem has been removed successfully.","","978-1-5090-1220-6;9781509012206","","10.1109/ICIST.2016.7483410","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7483410","deadlock;multiprocessor interconnection networks;network topology;network-on-chip;packet switching","Network-on-chip;Program processors;Switches;System recovery;Topology","network topology;network-on-chip;storage management","LMAC;VOQ;deadlock prediction mechanism;deadlock problem;deadlock-free NoC architecture;heterogeneous processing elements;local memory access controller;locality-aware network-on-chip;memory space;packet transmission;virtual output queue","","","","10","","","6-8 May 2016","","IEEE","IEEE Conference Publications"
"Data-centric anomalies in sensor network deployments: analysis and detection","G. R. Abuaitah; B. Wang","BMW Networking Res. Lab., Wright State Univ., Dayton, OH, USA","2012 IEEE 9th International Conference on Mobile Ad-Hoc and Sensor Systems (MASS 2012)","20140111","2012","Supplement","","1","6","Recent real-world sensor network deployments have helped decision makers and sensor data analysts draw highly precise conclusions by relying on finer-grained raw sensory data. A small number of anomalous sensor readings, however, lead to misinterpretations and false conclusions. Hence, detecting and eliminating anomalies in sensor network deployments play a major role during the decision making process by assuring sensor data quality, integrity, and trustworthiness. A sensor network should be able to accurately identify malicious and faulty observations in a timely manner while maintaining a low communication overhead. In this work, we first perform an analysis of anomalies prevalent in sensor network deployments and then propose a distributed data-centric anomaly detection framework for sensor networks where each node in the collection tree is asked to maintain a statistical data summary over a specified period of time. Rather than transmitting raw sensory data, each node only communicates the behavioral summary to the base station. The base station, in turn, learns the behavior of each sensor node and instructs parent `intermediate' nodes in the tree to stop forwarding readings of misbehaving nodes. Given the summaries obtained from all sensor nodes, learning can be performed using existing machine learning techniques. We show that boosting is a good candidate for data classification in sensor networks over a short period of time compared to SVM.","2155-6806;21556806","978-1-4673-2433-5;9781467324335","","10.1109/MASS.2012.6708514","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6708514","","Accuracy;Base stations;Correlation;Feature extraction;Sensors;Support vector machines;Vectors","decision making;learning (artificial intelligence);sensor placement;statistical analysis;telecommunication computing;wireless sensor networks","base station;data classification;decision making process;distributed data-centric anomaly detection framework;raw sensory data;sensor data analyst;sensor data integrity;sensor data quality;sensor data trustworthiness;sensor network deployment;statistical data summary","","2","","","","","8-11 Oct. 2012","","IEEE","IEEE Conference Publications"
"Making DPI Engines Resilient to Algorithmic Complexity Attacks","Y. Afek; A. Bremler-Barr; Y. Harchol; D. Hay; Y. Koral","Blavatnik School of Computer Science, Tel Aviv University","IEEE/ACM Transactions on Networking","","2016","PP","99","1","1","This paper starts by demonstrating the vulnerability of Deep Packet Inspection (DPI) mechanisms, which are at the core of security devices, to algorithmic complexity denial of service attacks, thus exposing a weakness in the first line of defense of enterprise networks and clouds. A system and a multi-core architecture to defend from these algorithmic complexity attacks is presented in the second part of the paper. The integration of this system with two different DPI engines is demonstrated and discussed. The vulnerability is exposed by showing how a simple low bandwidth cache-miss attack takes down the Aho-Corasick (AC) pattern matching algorithm that lies at the heart of most DPI engines. As a first step in the mitigation of the attack, we have developed a compressed variant of the AC algorithm that improves the worst case performance (under an attack). Still, under normal traffic its running-time is worse than classical AC implementations. To overcome this problem, we introduce <formula formulatype=""inline""> <img src=""/images/tex/35781.gif"" alt=""{\rm MCA}^{2}""> </formula>—Multi-Core Architecture to Mitigate Complexity Attacks, which dynamically combines the classical AC algorithm with our compressed implementation, to provide a robust solution to mitigate this cache-miss attack. We demonstrate the effectiveness of our architecture by examining cache-miss algorithmic complexity attacks against DPI engines and show a goodput boost of up to 73%. Finally, we show that our architecture may be generalized to provide a principal solution to a wide variety of algorithmic complexity attacks.","1063-6692;10636692","","","10.1109/TNET.2016.2518712","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7393623","Complexity attack;DoS;deep packet inspection;multi-core","Automata;Complexity theory;Engines;Heuristic algorithms;Pattern matching;Security;Throughput","","","","","","","","2016-01-26","","","IEEE","IEEE Early Access Articles"
