"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7140301,5734955,4660127,7362256,5989143,4533371,7433787,1690488,6296048,7463750,6831916,6161171,4085040,5476663,1254306,4414457,6724140,5954746,7033773,5935169,6735065,6496716,7218421,4683370,1639675,6197080,1378530,7508193,5347501,4635880,6968417,6693381,6088148,6005927,7163500,6169557,7346869,6686474,1688012,4101006,7393300,4550349,4460391,6665173,6654814,4101076,912133,4446408,4365703,1607590,1495993,4489304,1593277,7045583,7507450,1628430,7158687,7284079,1410710,4770021,4223238,4627059,4446361,6918239,7272127,7247572,5421839,7336375,1019407,5648346,4041182,5346871,4664309,4288901,4627081,1593585,7090973,5234325,6396095,6133919,7345412,6719774,1666570,6571670,6231636,6912457,1655944,5971981,4275465,6557670,7225337,6230815,5562840,4519427,7282244,4041157,1203895,6997467,7014732,6162262",2016/08/04 11:36:49
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Anomaly detection based on performance data","S. S. Gokhale; Jijun Lu","Dept. of Comput. Sci. & Eng., Connecticut Univ., Storrs, CT, USA","Proceedings from the Sixth Annual IEEE SMC Information Assurance Workshop","20050815","2005","","","444","445","In this research, we demonstrate the feasibility of using application performance data for the purpose of anomaly detection. Specifically, we use the signaling performance of a voice-over-IP (VoIP) infrastructure for the purpose of illustration. We also develop an approach to use the χ<sup>2</sup> test statistic for anomaly detection based on application performance data.","","0-7803-9290-6;0780392906","","10.1109/IAW.2005.1495993","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1495993","","Application software;Computer science;Data mining;Databases;File servers;Intrusion detection;Scattering;Software libraries;Telecommunication traffic;Web server","Internet telephony;security of data;telecommunication security;telecommunication traffic","VoIP infrastructure;anomaly detection;performance data;signaling performance;voice-over-IP","","0","","24","","","15-17 June 2005","","IEEE","IEEE Conference Publications"
"CRADS: Integrated Cross Layer Approach for Detecting Routing Attacks in MANETs","J. F. C. Joseph; A. Das; B. C. Seet; B. S. Lee","Nanyang Technol. Univ., Nanyang","2008 IEEE Wireless Communications and Networking Conference","20080415","2008","","","1525","1530","In ad hoc networks, the vulnerability of nodes to routing attacks is a serious concern. In this work we propose a cross-layer based routing attack detection system for ad hoc networks. Previous work that uses mostly audit trails collected from the routing protocol suffers from inadequacy of features to construct a reliable model for detecting anomalous routing behavior. On the other hand, use of linear detectors lead to very high false positives and false negatives because of the inherent non-linear nature of the feature space. In this work, we address these issues by collating features from multiple protocols at different layers and using a non-linear detector based on support vector machine (SVM). The consequent problem of computational expense of the detection process is addressed by a combination of novel data reduction techniques. Simulation results show that the performance of the proposed CRADS is far superior than conventional protocol-specific detection systems.","1525-3511;15253511","978-1-4244-1997-5;9781424419975","","10.1109/WCNC.2008.273","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4489304","","Ad hoc networks;Communications Society;Computational modeling;Computer networks;Cross layer design;Data security;Detectors;Multimedia systems;Routing protocols;Support vector machines","ad hoc networks;mobile communication;routing protocols;support vector machines;telecommunication security","CRADS;MANET;ad hoc networks;anomalous routing behavior detection;cross layer routing attack detection systems;cross-layer based routing attack detection system;data reduction;integrated cross layer;linear detectors;multiple protocols;nonlinear detector;nonlinear nature;routing protocol;support vector machine","","5","","14","","","March 31 2008-April 3 2008","","IEEE","IEEE Conference Publications"
"A survey of security issues in mobile ad hoc and sensor networks","D. Djenouri; L. Khelladi; A. N. Badache","","IEEE Communications Surveys & Tutorials","20060213","2005","7","4","2","28","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01593277.png"" border=""0"">","1553-877X;1553877X","","","10.1109/COMST.2005.1593277","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1593277","","","","","","110","1","118","","","Fourth Quarter 2005","","IEEE","IEEE Journals & Magazines"
"Cloud Compute-and-Forward With Relay Cooperation","K. N. Pappi; P. D. Diamantoulakis; H. Otrok; G. K. Karagiannidis","Dept. of Electr. & Comput. Eng., Aristotle Univ. of Thessaloniki, Thessaloniki, Greece","IEEE Transactions on Wireless Communications","20150608","2015","14","6","3415","3428","-We study a cloud network with M distributed receiving antennas and L users, which transmit their messages towards a centralized decoder (CD), where M ≥ L. We consider that the cloud network applies the Compute-and-Forward (C&F) protocol, where L antennas/relays are selected to decode integer equations of the transmitted messages. In this work, we focus on the best relay selection and the optimization of the Physical-Layer Network Coding (PNC) at the relays, aiming at the throughput maximization of the network. Existing literature optimizes PNC with respect to the maximization of the minimum rate among users. The proposed strategy maximizes the sum rate of the users allowing non-symmetric rates, while the optimal solution is explored with the aid of the Pareto frontier. The problem of relay selection is matched to a coalition formation game, where the relays and the CD cooperate to maximize their profit. Efficient coalition formation algorithms are proposed, which perform joint relay selection and PNC optimization. Simulation results show that a considerable improvement is achieved compared to existing results, both in terms of the network sum rate and the players' profits.","1536-1276;15361276","","","10.1109/TWC.2015.2405547","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7045583","Cloud Base Stations;Cloud Radio Access Networks;Cloud radio access networks;Compute-and-Forward;Cooperative Game Theory;Physical Layer Network Coding;Relay Selection;cloud base stations;compute-and-forward;cooperative game theory;physical layer network coding;relay selection","Equations;Games;Network coding;Optimization;Relays;Vectors;Wireless communication","Pareto optimisation;cloud computing;decoding;game theory;network coding;receiving antennas;relay networks (telecommunication)","CD;L antennas/relays;Pareto frontier;centralized decoder;cloud compute-and-forward;cloud network;coalition formation game;compute-and-forward protocol;decode integer equations;distributed receiving antennas;maximization;physical layer network coding;relay cooperation;relay selection;transmitted messages","","2","","32","","2015-02-19","June 2015","","IEEE","IEEE Journals & Magazines"
"MITE: Memory integrity based trust evaluation in Wireless Sensor Networks","S. S. Desai; M. J. Nene","Defence Institute of Advanced Technology, Maharashtra - 411025, India","2015 International Conference on Communication Networks (ICCN)","20160709","2015","","","202","208","Trust is quintessential to safety in a network and is the epitome of security. Trust management schemes have been researched and implemented in Wireless Sensor Networks (WSNs) to provide an added advantage over and above the cryptographic security mechanisms. Each trust management scheme deals with the concept of trust and its evaluation in a unique manner. This uniqueness in approach is achieved by using network parameters, QoS, behavior of nodes etc. as metrics to evaluate trust. Every trust management scheme aims at providing resilience to the effect of malicious or selfish nodes. In this paper, we propose a node memory based trust evaluation method by using memory integrity as a metric to evaluate trust. The results indicate the method to be promising to evaluate trust at node-level and network-level.","","","","10.1109/ICCN.2015.40","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7507450","Network-Level Security;Node-Level Security;Sensor Verification;Software;Trust Evaluation","Cloning;Collaboration;Computational modeling;Measurement;Monitoring;Routing;Wireless sensor networks","cryptography;quality of service;telecommunication security;wireless sensor networks","MITE;QoS;WSN;cryptographic security mechanisms;malicious nodes;memory integrity;memory integrity based trust evaluation;network parameters;node memory based trust evaluation;security;selfish nodes;trust management schemes;wireless sensor networks","","","","","","","19-21 Nov. 2015","","IEEE","IEEE Conference Publications"
"A Decision System for Adequate Authentication","H. Johnson; L. Isaksson; M. Fiedler; S. F. Wu","Blekinge Institute of Technology, Sweden","International Conference on Networking, International Conference on Systems and International Conference on Mobile Communications and Learning Technologies (ICNICONSMCL'06)","20060508","2006","","","185","185","A practical decision system is developed for finding the adequate authentication level based on desirable security criteria and alternatives. Even though the notion of lightweight security is acknowledged, the process of determining when to use it instead of strong security is not well understood. The process of making such a decision can be very complex. By defining an overall security goal and a set of criteria with corresponding alternatives, the Analytic Hierarchy Process (AHP) is used to select the most suitable, preferred (and thus, adequate) authentication level, which is demonstrated by a realistic case study.","","0-7695-2552-0;0769525520","","10.1109/ICNICONSMCL.2006.9","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1628430","","Authentication;Communications technology;Decision making;Energy consumption;Hardware;Mobile communication;National security;Operating systems;Risk management;Wireless networks","","","","2","","13","","","23-29 April 2006","","IEEE","IEEE Conference Publications"
"Development of cyber security testbed for critical infrastructure","J. Jarmakiewicz; K. Ma&#x015B;lanka; K. Parobczak","Department of Electronics, Military University of Technology, Warsaw, Poland","Military Communications and Information Systems (ICMCIS), 2015 International Conference on","20150716","2015","","","1","10","The paper describes a critical infrastructure testbed environment for SCADA (Supervisory Control and Data Acquisition) cyber security evaluation and assessment. This includes results of the performed analysis of important features of the critical infrastructure for determination of testbed architecture. As a result the ontology of security for critical infrastructure domain, ontology of protection elements and corresponding taxonomies of infrastructure elements and threats were proposed. A brief survey of the critical infrastructure threats and countermeasure tools was carried out. The proposed environment reflects the real control and supervision substation of electricity generation and distribution control system. SCADA system uses IEC 60870-5-104 and IEC 61850 protocols encapsulated in IPv4 datagrams. The structure of the built testbed environment was shown and its software and hardware components were described. Traffic samples collected from real power IP control and management network for use within testbed generators were analyzed and described.","","978-8-3934-8485-0;9788393484850","","10.1109/ICMCIS.2015.7158687","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7158687","SCADA;critical infrastructure;ontology;security;testbed;threats","Cascading style sheets;Generators;IEC standards;SCADA systems;Security;Taxonomy","IEC standards;IP networks;SCADA systems;ontologies (artificial intelligence);power distribution control;power engineering computing;power generation control;security of data","IEC 60870-5-104 protocol;IEC 61850 protocol;IPv4 datagrams;SCADA;critical infrastructure testbed environment;cyber security evaluation;cyber security testbed;distribution control system;electricity generation;hardware component;infrastructure elements;management network;ontology;protection elements;real power IP control;software component;supervision substation;supervisory control and data acquisition;testbed architecture;testbed generators","","0","","46","","","18-19 May 2015","","IEEE","IEEE Conference Publications"
"CloudMonatt: An architecture for security health monitoring and attestation of virtual machines in cloud computing","T. Zhang; R. B. Lee","Princeton Univ., Princeton, NJ, USA","2015 ACM/IEEE 42nd Annual International Symposium on Computer Architecture (ISCA)","20151001","2015","","","362","374","Cloud customers need guarantees regarding the security of their virtual machines (VMs), operating within an Infrastructure as a Service (IaaS) cloud system. This is complicated by the customer not knowing where his VM is executing, and on the semantic gap between what the customer wants to know versus what can be measured in the cloud. We present an architecture for monitoring a VM's security health, with the ability to attest this to the customer in an unforgeable manner. We show a concrete implementation of property-based attestation and a full prototype based on the OpenStack open source cloud software.","1063-6897;10636897","","","10.1145/2749469.2750422","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7284079","","Concrete;Cryptography;Monitoring;Protocols;Radiation detectors;Servers","cloud computing;public domain software;security of data;virtual machines","CloudMonatt;OpenStack open source cloud software;VM security health;cloud computing;cloud customers;property-based attestation;security health monitoring;virtual machines","","","","48","","","13-17 June 2015","","IEEE","IEEE Conference Publications"
"Forensic analysis of file system intrusions using improved backtracking","S. Sitaraman; S. Venkatesan","Dept. of Comput. Sci., Texas Univ., Dallas, TX, USA","Third IEEE International Workshop on Information Assurance (IWIA'05)","20050404","2005","","","154","163","Intrusion detection systems alert the system administrators of intrusions but, in most cases, do not provide details about which system events are relevant to the intrusion and how the system events are related. We consider intrusions of file systems. Existing tools, like BackTracker, help the system administrator backtrack from the detection point, which is a file with suspicious contents, to possible entry points of the intrusion by providing a graph containing dependency information between the various files and processes that could be related to the detection point. We improve such backtracking techniques by logging certain additional parameters of the file system during normal operations (real-time) and examining the logged information during the analysis phase. In addition, we use dataflow analysis within the processes related to the intrusion to prune unwanted paths from the dependency graph. This results in significant reduction in search space, search time, and false positives. We also analyze the effort required in terms of storage space and search time.","","0-7695-2317-X;076952317X","","10.1109/IWIA.2005.9","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1410710","Backtracking;Data Flow Analysis;Dynamic Slicing;File System;Intrusion Detection","Computer science;Data analysis;Event detection;File systems;Flow graphs;Forensics;Information analysis;Intrusion detection;Linux;Real time systems","backtracking;data flow analysis;data flow graphs;file organisation;program slicing;security of data","BackTracker;backtracking;dataflow analysis;dependency graph;dynamic slicing;false positives;file system intrusions;forensic analysis;intrusion detection systems;search space;search time;storage space;suspicious contents;system administration;system alert","","6","","33","","","23-24 March 2005","","IEEE","IEEE Conference Publications"
"A Novel Method of Software Vulnerability Detection based on Fuzzing Technique","X. S. Zhang; L. Shao; J. Zheng","NSTL Security Lab, Faculty of Computer Science and Engineering, UESTC, Chengdu 610054, China. E-MAIL: johnsonzxs@uestc.edu.cn, headium2006@gmail.com","Apperceiving Computing and Intelligence Analysis, 2008. ICACIA 2008. International Conference on","20090202","2008","","","270","273","Buffer overflow vulnerabilities can cause attacks that result in serious consequences. However the techniques of buffer overflow vulnerability detection are limited to manual analysis, binary-patch comparison, fuzzing and so on. They rely on manual analysis, thus cause high overhead. In this paper, we propose a novel method of detection of buffer overflow vulnerabilities, which is based on fuzzing, data-flow dynamic analysis and automated exception analysis. This new method effectively improves the detection of unknown security vulnerabilities (0 Day). Moreover, it is more automated and has better performance in finding new security vulnerabilities.","","978-1-4244-3427-5;9781424434275","978-1-4244-3426-8;9781424434268","10.1109/ICACIA.2008.4770021","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4770021","Automation;buffer overflow;fuzzing technique;security vulnerability;vulnerability detection","Assembly;Automatic testing;Buffer overflow;Computer hacking;Computer security;Data security;Intrusion detection;Protection;Software testing;Vehicle crash testing","fuzzy set theory;security of data","automated exception analysis;binary-patch comparison;buffer overflow vulnerability detection;data-flow dynamic analysis;fuzzing technique;software vulnerability detection","","2","","10","","","13-15 Dec. 2008","","IEEE","IEEE Conference Publications"
"Multi-Dimensional Range Query over Encrypted Data","E. Shi; J. Bethencourt; T. H. H. Chan; D. Song; A. Perrig","Carnegie Mellon University","2007 IEEE Symposium on Security and Privacy (SP '07)","20070604","2007","","","350","364","We design an encryption scheme called multi-dimensional range query over encrypted data (MRQED), to address the privacy concerns related to the sharing of network audit logs and various other applications. Our scheme allows a network gateway to encrypt summaries of network flows before submitting them to an untrusted repository. When network intrusions are suspected, an authority can release a key to an auditor, allowing the auditor to decrypt flows whose attributes (e.g., source and destination addresses, port numbers, etc.) fall within specific ranges. However, the privacy of all irrelevant flows are still preserved. We formally define the security for MRQED and prove the security of our construction under the decision bilinear Diffie-Hellman and decision linear assumptions in certain bilinear groups. We study the practical performance of our construction in the context of network audit logs. Apart from network audit logs, our scheme also has interesting applications for financial audit logs, medical privacy, untrusted remote storage, etc. In particular, we show that MRQED implies a solution to its dual problem, which enables investors to trade stocks through a broker in a privacy-preserving manner.","1081-6011;10816011","0-7695-2848-1;0769528481","","10.1109/SP.2007.29","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4223238","","Collaboration;Cryptography;Data privacy;Information security;Intrusion detection;Large-scale systems;Protocols;Testing;Web and internet services","auditing;cryptography;data privacy","decision bilinear Diffie-Hellman;decision linear assumptions;encrypted data;multi-dimensional range query;network audit logs;network gateway;network intrusions","","37","4","48","","","20-23 May 2007","","IEEE","IEEE Conference Publications"
"Secure Hybrid Group Key Management for Hierarchical Self-Organizing Sensor Network","S. Y. Lim; M. H. Lim; S. G. Lee; H. J. Lee","Malaysia Res. Centre, British Telecommun. plc, Kuala Lumpur","Information Assurance and Security, 2008. ISIAS '08. Fourth International Conference on","20080919","2008","","","43","49","Key management is deemed as the fundamental essential part of any secure communication. A secure sensor network communication protocol relies on the substantial secure, robust and efficient key management system. We put forward a new hybrid group key management scheme for hierarchical self organizing wireless sensor network architecture. By using this approach, multi-level security can be achieved to secure groups of sensors at different levels. We place the cryptographic burden where the resources are less constrained, at the forwarding nodes and the access points. In our proposed scheme, access points and forwarding nodes initially perform a key agreement protocol and each sensor node in a cluster later on establishes a group key with the forwarding node using a key transport scheme dynamically after deployment.","","978-0-7695-3324-7;9780769533247","","10.1109/IAS.2008.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4627059","hierarchical sensor network;key establishment;key management","Authentication;Computer network management;Conference management;Cryptographic protocols;Information security;Organizing;Public key cryptography;Sensor phenomena and characterization;Technology management;Wireless sensor networks","cryptographic protocols;self-organising feature maps;telecommunication security;wireless sensor networks","WSN;hierarchical self-organizing sensor network;key agreement protocol;secure hybrid group key management;sensor network communication protocol;wireless sensor network","","0","","21","","","8-10 Sept. 2008","","IEEE","IEEE Conference Publications"
"A Multi-Layer Mandatory Access Control Mechanism for Mobile Devices Based on Virtualization","S. M. Lee; S. B. Suh; B. Jeong; S. Mo","SAMSUNG ELECTRON. CO. LTD., Suwon","2008 5th IEEE Consumer Communications and Networking Conference","20080201","2008","","","251","256","In this paper we present a multi-layer mandatory access control mechanism (ACM) for mobile devices based on system virtualization technology. We discuss a detailed threat model to mobile devices in the real world to develop an ACM fitted to mobile devices. Then, we propose a novel multi-layer access control mechanism for mobile devices, which provides strong protection against the identified mobile threats as well as performance efficiency. Our Virtual Machine Monitor (VMM) and secure domain have independent access control modules to effectively control mobile device's resources. Access control module at VMM controls access requests from a domain to physical/virtual resources in order to confine sharing resources among domains for confidentiality. It also protects a mobile device against DoS attacks draining limited system resources such as battery and memory to guarantee availability. In addition, access control at secure domain enforces fine-grained control of resources (e.g., file system access control) in upper layer without degrading performance of a mobile device due to additional hypercall invocations. Furthermore, there is no bypass of our access control since our ACM is placed inside VMM which is simple and small enough to verify its safety and we eliminated the chance of VMM corruption by checking integrity of VMM including ACM during bootstrap time.","2331-9852;23319852","978-1-4244-1456-7;9781424414567","978-1-4244-1457-4;9781424414574","10.1109/ccnc08.2007.63","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4446361","","Access control;Availability;Batteries;Computer crime;Control systems;Degradation;File systems;Protection;Safety;Virtual machine monitors","authorisation;mobile computing;monitoring;virtual machines","DoS attacks;mobile devices;mobile threats;multilayer mandatory access control mechanism;system virtualization technology;virtual machine monitor","","8","","26","","","10-12 Jan. 2008","","IEEE","IEEE Conference Publications"
"A survey of the mitigation methods against DoS attacks on MANETs","A. Alsumayt; J. Haggerty","School of Science and Technology, Nottingham Trent University, Nottingham, NG11 8NS, United Kingdom","Science and Information Conference (SAI), 2014","20141009","2014","","","538","544","In recent years, the mobile ad hoc network (MANET) has spread to many sectors, such as education and the military. A MANET is a self-configuring and spontaneous network that is established without any administrative management and without fixed infrastructure. Due to its nature, a MANET becomes vulnerable to many attacks, and in particular, Denial of Service (DoS). DoS overwhelm the network and deprive legitimate users from using network resources. There are many methods to mitigate this attack, such as firewalls, intrusion detection systems and filtering. Each defence method has some benefits and limitations. In this paper, a description of the components of an ideal system to mitigate DoS attacks is presented which will help to design a new method to detect this attack with certainty in MANETs.","","978-0-9893-1933-1;9780989319331","","10.1109/SAI.2014.6918239","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6918239","Denial of service;Distributed denial of service;Intrusion detection system;MANET;ad hoc","Ad hoc networks;Computer crime;Firewalls (computing);Mobile computing;Routing protocols","computer network security;mobile ad hoc networks","DoS attacks;MANET;defence method;denial of service;legitimate users;mitigation methods;mobile ad hoc network","","2","","30","","","27-29 Aug. 2014","","IEEE","IEEE Conference Publications"
"Host Based Intrusion Detection for VANETs: A Statistical Approach to Rogue Node Detection","K. Zaidi; M. Milojevic; V. Rakocevic; A. Nallanathan; M. Rajarajan","Kamran Zaidi is with School of Mathematics, Computer Science and Engineering, City University London, London, EC1V 0HB, UK.(email:kamran.zaidi.1@city.ac.uk)","IEEE Transactions on Vehicular Technology","","2015","PP","99","1","1","In this work, an Intrusion Detection System (IDS) for vehicular ad hoc networks (VANETs) is proposed and evaluated. The IDS is evaluated by simulation in presence of rogue nodes that can launch different attacks. The proposed IDS is capable of detecting a false information attack using statistical techniques effectively and can also detect other types of attacks. First, the theory and implementation of the VANET model that is used to train the IDS is discussed. Then an extensive simulation and analysis of our model under different traffic conditions is conducted to identify the effects of these parameters in VANETs. In addition, the extensive data gathered in the simulations is presented using graphical and statistical techniques. Moreover, rogue nodes are introduced in the network and an algorithm is presented to detect these rogue nodes. Finally, we evaluate our system and observe that the proposed application layer IDS based on cooperative information exchange mechanism is better for dynamic and fast moving networks such as VANETs as compared to other techniques available.","0018-9545;00189545","","","10.1109/TVT.2015.2480244","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7272127","Intrusion Detection;Security;VANETs;cryptography;fault tolerance;rogue nodes;vehicular networks;wireless networks","Accidents;Ad hoc networks;Cryptography;Data models;Intrusion detection;Mathematical model;Vehicles","","","","","","","","2015-09-18","","","IEEE","IEEE Early Access Articles"
"Anomaly detection and privacy preservation in cloud-centric Internet of Things","I. Butun; B. Kantarci; M. Erol-Kantarci","Dept. of Mechatron. Eng., Bursa Tech. Univ., Bursa, Turkey","2015 IEEE International Conference on Communication Workshop (ICCW)","20150914","2015","","","2610","2615","Internet of Things (IoT) concept provides a number of opportunities to improve our daily lives while also creating a potential risk of increasing the vulnerability of personal information to security and privacy breaches. Data collected from IoT is usually offloaded to the Cloud which may further leave data prone to a variety of attacks if security and privacy issues are not handled properly. Anomaly detection has been one of the widely adopted security measures in wired and wireless networks. However, it is not straight forward to apply most of the anomaly detection techniques to IoT and cloud. One of the main challenges is deriving outlier features from the vast volume of data pumped from IoT to the cloud. Other challenges include the large number of sources generating data, heterogenous connectivity and traffic patterns of IoT devices, cloud services being offered at geographically remote places and causing IoT data to be stored in different countries with different legislations. This paper, for the first time, presents the challenges and opportunities in anomaly detection for IoT and cloud. It first introduces the prominent features and application fields of IoT and Cloud, then discusses security and privacy risks to personal information and finally focuses on solutions from anomaly detection perspective.","2164-7038;21647038","","","10.1109/ICCW.2015.7247572","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7247572","","Big data;Cloud computing;Internet of things;Privacy;Security;Sensors;Wireless sensor networks","Internet of Things;Web services;cloud computing;data privacy;security of data","IoT concept;IoT devices;anomaly detection techniques;cloud services;cloud-centric Internet of Things;personal information;privacy breach;privacy preservation;privacy risks;security breach;security risks;wired networks;wireless networks","","1","","33","","","8-12 June 2015","","IEEE","IEEE Conference Publications"
"Demonstration Experiments Towards Practical IP Traceback on the Internet","K. Wakasa; K. Takemori; T. Kai; H. Hazeyama","Japan Data Commun. Assoc., Tokyo, Japan","2010 7th IEEE Consumer Communications and Networking Conference","20100225","2010","","","1","5","Recently, Distributed Denial of Service (DDoS) attacks have become a critical issue on the Internet. Theoretical approaches into traceback systems to counter these attacks have been actively researched. However, with no instances of actual application of traceback systems on the Internet, such a response has yet to achieve widespread adoption. This is because multiple autonomous systems (ASs) need to be linked to carry out end-to-end tracking, and this poses a number of issues, including (i) the operational and practical environmental constraints of installing equipment at a variety of Internet Exchange Points (IXPs), (ii) the need to establish operational procedures, and (iii) establishing the monitoring points needed to conduct the traceback. Given these factors, with the aim of achieving the widespread adoption of traceback systems on the Internet in Japan, in this paper we introduce the challenges posed by installing equipment at multiple ASs and report on tracking experiments conducted in response to simulated attacks. Specifically, in terms of (i) environmental constraints, this involved summarizing the size and access restrictions of installed equipment, and in terms of (ii) establishing operational procedures, this involved summarizing the role of operators from the outbreak of an incident to conducting traces and taking countermeasures. Additionally, we investigated the connection status of ASs in Japan to calculate (iii) the number of ASs in which equipment must be installed to satisfy the adoption rate required to carry out tracking.","2331-9852;23319852","978-1-4244-5175-3;9781424451753","978-1-4244-5176-0;9781424451760","10.1109/CCNC.2010.5421839","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5421839","","Communications Society;Computer crime;Counting circuits;Data communication;Information retrieval;Laboratories;Monitoring;Research and development;Spine;Web and internet services","IP networks;Internet;computer network management;computer network security","Internet Exchange Points;distributed denial of service attacks;environmental constraints;equipment installation;multiple autonomous systems;practical IP traceback","","0","","13","","","9-12 Jan. 2010","","IEEE","IEEE Conference Publications"
"SMM Revolutions","W. A. R. d. Souza; A. Tomlinson","Inf. Security Group, R. Holloway, Univ. of London, Egham, UK","High Performance Computing and Communications (HPCC), 2015 IEEE 7th International Symposium on Cyberspace Safety and Security (CSS), 2015 IEEE 12th International Conferen on Embedded Software and Systems (ICESS), 2015 IEEE 17th International Conference on","20151130","2015","","","1466","1472","The System Management Mode (SMM) is a highly privileged processor operating mode in x86 platforms. The goal of the SMM is to perform system management functions, such as hardware control and power management. Because of this, SMM has powerful resources. Moreover, its executive software executes unnoticed by any other component in the system, including operating systems and hypervisors. For that reason, SMM has been exploited in the past to facilitate attacks, misuse, or alternatively, building security tools capitalising on its resources. In this paper, we discuss how the use of the SMM has been contributing to the arms race between system's attackers and defenders. We analyse the main work published on attacks, misuse and implementing security tools in the SMM and how the SMM has been modified to respond to those issues. Finally, we discuss how Intel Software Guard Extensions (SGX) technology, a sort of ""hypervisor in processor"", presents a possible answer to the issue of using SMM for security purposes.","","","","10.1109/HPCC-CSS-ICESS.2015.278","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7336375","PC architecture;SGX;SMM;security;virtualization","Hardware;Operating systems;Process control;Registers;Security;Virtual machine monitors","operating systems (computers);security of data;virtualisation","Intel Software Guard Extensions technology;SGX technology;SMM;hardware control;hypervisor;hypervisors;operating systems;power management;processor operating mode;system attackers;system defenders;system management mode","","","","37","","","24-26 Aug. 2015","","IEEE","IEEE Conference Publications"
"SAVE: source address validity enforcement protocol","Jun Li; J. Mirkovic; Mengqiu Wang; P. Reiher; Lixia Zhang","University of California","INFOCOM 2002. Twenty-First Annual Joint Conference of the IEEE Computer and Communications Societies. Proceedings. IEEE","20021107","2002","3","","1557","1566","Forcing all IP packets to carry correct source addresses can greatly help network security, attack tracing, and network problem debugging. However, due to asymmetries in today's Internet routing, routers do not have readily available information to verify the correctness of the source address for each incoming packet. In this paper we describe a new protocol, named SAVE, that can provide routers with the information needed for source address validation. SAVE messages propagate valid source address information from the source location to all destinations, allowing each router along the way to build an incoming table that associates each incoming interface of the router with a set of valid source address blocks. This paper presents the protocol design and evaluates its correctness and performance by simulation experiments. The paper also discusses the issues of protocol security, the effectiveness of partial SAVE deployment, and the handling of unconventional forms of network routing, such as mobile IP and tunneling.","0743-166X;0743166X","0-7803-7476-2;0780374762","","10.1109/INFCOM.2002.1019407","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1019407","","Computer crime;Debugging;Information filtering;Information filters;Information security;Internet;Position measurement;Routing protocols;Traffic control;Tunneling","","","","36","2","24","","","23-27 June 2002","","IEEE","IEEE Conference Publications"
"Transaction-Pattern-Based Anomaly Detection Algorithm for IP Multimedia Subsystem","C. Y. Chen; K. D. Chang; H. C. Chao","Department of Electrical Engineering, National DongHwa University, Hualien, Taiwan","IEEE Transactions on Information Forensics and Security","20110214","2011","6","1","152","161","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/05648346.png"" border=""0"">","1556-6013;15566013","","","10.1109/TIFS.2010.2095845","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5648346","Anomaly detection;IP multimedia subsystem (IMS);high-order Markov chain;next-generation networks;support vector machine (SVM)","","IP networks;Markov processes;multimedia communication;multimedia computing;next generation networks;support vector machines","IP address;IP multimedia subsystem;Internet protocol;Markov kernel;anomaly detection;data-mining;next-generation networks;support vector machines","","5","","30","","2010-11-29","March 2011","","IEEE","IEEE Journals & Magazines"
